[(1/2, 0, 0, 23/2), (0, 1/506, 1/2, 4657/253), (0, 0, 1, 0), (0, 0, 0, 23)]
[(1/2, 0, 1/4, 17/4), (0, 1/374, 1/4, 16087/748), (0, 0, 1/2, 17/2), (0, 0, 0, 34)]
[(1/2, 0, 1/4, 113/4), (0, 1/682, 45/124, 24139/1364), (0, 0, 1/2, 113/2), (0, 0, 0, 62)]
[(1/2, 0, 1/4, 199/4), (0, 1/748, 47/136, 76455/1496), (0, 0, 1/2, 63/2), (0, 0, 0, 68)]
[(1/2, 1/374, 1/17, 741/187), (0, 1/187, 2/17, 1482/187), (0, 0, 1/2, 5/2), (0, 0, 0, 17)]
[(1/2, 1/66, 1/3, 5/11), (0, 1/33, 2/3, 10/11), (0, 0, 3/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/902, 9/82, 15925/902), (0, 1/451, 9/41, 15925/451), (0, 0, 1/2, 67/2), (0, 0, 0, 41)]
[(1/2, 0, 1/4, 97/4), (0, 1/374, 21/68, 14019/748), (0, 0, 1/2, 29/2), (0, 0, 0, 34)]
[(1/2, 1/638, 9/58, 16761/638), (0, 1/319, 9/29, 7510/319), (0, 0, 1/2, 9/2), (0, 0, 0, 29)]
[(1/2, 1/990, 2/9, 1391/165), (0, 1/495, 4/9, 307/165), (0, 0, 3/2, 25/2), (0, 0, 0, 15)]
[(1/2, 0, 3, 3/2), (0, 1/264, 83/24, 27/44), (0, 0, 6, 1), (0, 0, 0, 2)]
[(1/2, 1/1210, 92/55, 80/121), (0, 1/605, 93/110, 925/242), (0, 0, 5/2, 17/2), (0, 0, 0, 11)]
[(1/2, 1/946, 11/86, 12493/946), (0, 1/473, 11/43, 12493/473), (0, 0, 1/2, 7/2), (0, 0, 0, 43)]
[(1/2, 0, 1/4, 9/4), (0, 1/88, 5/16, 643/176), (0, 0, 1/2, 9/2), (0, 0, 0, 8)]
[(1/2, 0, 0, 7/2), (0, 1/462, 83/42, 60/77), (0, 0, 3, 1), (0, 0, 0, 7)]
[(1/2, 0, 15/4, 7/4), (0, 1/330, 257/60, 81/44), (0, 0, 15/2, 3/2), (0, 0, 0, 2)]
[(1/2, 0, 1/4, 95/4), (0, 1/374, 19/68, 14987/748), (0, 0, 1/2, 27/2), (0, 0, 0, 34)]
[(1/2, 1/902, 2/41, 7803/451), (0, 1/451, 4/41, 15606/451), (0, 0, 1/2, 3/2), (0, 0, 0, 41)]
[(1/2, 0, 1/4, 135/4), (0, 1/418, 5/76, 14789/836), (0, 0, 1/2, 59/2), (0, 0, 0, 38)]
[(1/2, 0, 1/4, 105/4), (0, 1/374, 27/68, 18045/748), (0, 0, 1/2, 37/2), (0, 0, 0, 34)]
[(1/2, 1/418, 205/38, 1/22), (0, 1/209, 49/38, 13/22), (0, 0, 19/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 0, 17/2), (0, 1/374, 21/34, 2622/187), (0, 0, 1, 8), (0, 0, 0, 17)]
[(1/2, 1/638, 5/29, 3414/319), (0, 1/319, 10/29, 6828/319), (0, 0, 1/2, 55/2), (0, 0, 0, 29)]
[(1/2, 1/1914, 127/87, 258/319), (0, 1/957, 247/174, 12197/638), (0, 0, 3/2, 23/2), (0, 0, 0, 29)]
[(1/2, 0, 0, 13/2), (0, 1/286, 9/26, 653/143), (0, 0, 1, 5), (0, 0, 0, 13)]
[(1/2, 1/594, 37/27, 115/99), (0, 1/297, 67/54, 1747/198), (0, 0, 3/2, 5/2), (0, 0, 0, 9)]
[(1/2, 1/814, 1/74, 27101/814), (0, 1/407, 1/37, 12042/407), (0, 0, 1/2, 13/2), (0, 0, 0, 37)]
[(1/2, 1/814, 1/37, 2545/407), (0, 1/407, 2/37, 5090/407), (0, 0, 1/2, 51/2), (0, 0, 0, 37)]
[(1/2, 1/1298, 15/118, 16519/1298), (0, 1/649, 15/59, 16519/649), (0, 0, 1/2, 15/2), (0, 0, 0, 59)]
[(1/2, 0, 1/4, 49/4), (0, 1/286, 17/52, 7199/572), (0, 0, 1/2, 49/2), (0, 0, 0, 26)]
[(1/2, 0, 1, 27/2), (0, 1/704, 83/64, 2391/352), (0, 0, 2, 11), (0, 0, 0, 16)]
[(1/2, 0, 0, 7/2), (0, 1/462, 65/42, 390/77), (0, 0, 3, 4), (0, 0, 0, 7)]
[(1/2, 0, 0, 5/2), (0, 1/550, 241/50, 157/55), (0, 0, 5, 1), (0, 0, 0, 5)]
[(1/2, 1/1078, 27/98, 40939/1078), (0, 1/539, 5/98, 26361/1078), (0, 0, 1/2, 5/2), (0, 0, 0, 49)]
[(1/2, 1/1078, 1/98, 42633/1078), (0, 1/539, 1/49, 16222/539), (0, 0, 1/2, 65/2), (0, 0, 0, 49)]
[(1/2, 0, 1/4, 25/4), (0, 1/440, 5/16, 19167/880), (0, 0, 1/2, 25/2), (0, 0, 0, 40)]
[(1/2, 0, 9/4, 1/4), (0, 1/396, 59/72, 245/88), (0, 0, 9/2, 1/2), (0, 0, 0, 4)]
[(1/2, 1/1034, 37/94, 15969/1034), (0, 1/517, 27/94, 16945/1034), (0, 0, 1/2, 29/2), (0, 0, 0, 47)]
[(1/2, 0, 1, 5/2), (0, 1/176, 19/16, 345/88), (0, 0, 2, 1), (0, 0, 0, 4)]
[(1/2, 1/1562, 47/142, 40851/1562), (0, 1/781, 23/142, 34061/1562), (0, 0, 1/2, 61/2), (0, 0, 0, 71)]
[(1/2, 0, 1/4, 169/4), (0, 1/572, 3/8, 52321/1144), (0, 0, 1/2, 65/2), (0, 0, 0, 52)]
[(1/2, 0, 3, 1/2), (0, 1/132, 29/12, 5/22), (0, 0, 6, 0), (0, 0, 0, 1)]
[(1/2, 1/1694, 37/154, 16805/1694), (0, 1/847, 37/77, 16805/847), (0, 0, 1/2, 71/2), (0, 0, 0, 77)]
[(1/2, 1/1078, 4/49, 11422/539), (0, 1/539, 8/49, 22844/539), (0, 0, 1/2, 9/2), (0, 0, 0, 49)]
[(1/2, 0, 9/4, 17/4), (0, 1/594, 383/108, 641/132), (0, 0, 9/2, 5/2), (0, 0, 0, 6)]
[(1/2, 0, 1, 1/2), (0, 1/176, 3/16, 213/88), (0, 0, 2, 1), (0, 0, 0, 4)]
[(1/2, 1/462, 61/42, 703/154), (0, 1/231, 59/42, 97/154), (0, 0, 3/2, 3/2), (0, 0, 0, 7)]
[(1/2, 1/902, 37/82, 9281/902), (0, 1/451, 33/82, 17209/902), (0, 0, 1/2, 3/2), (0, 0, 0, 41)]
[(1/2, 0, 3/4, 29/4), (0, 1/462, 23/84, 1461/308), (0, 0, 3/2, 1/2), (0, 0, 0, 14)]
[(1/2, 0, 1/4, 23/4), (0, 1/154, 9/28, 2953/308), (0, 0, 1/2, 23/2), (0, 0, 0, 14)]
[(1/2, 0, 0, 23/2), (0, 1/506, 27/46, 5438/253), (0, 0, 1, 9), (0, 0, 0, 23)]
[(1/2, 1/418, 3/38, 2659/418), (0, 1/209, 3/19, 2659/209), (0, 0, 1/2, 3/2), (0, 0, 0, 19)]
[(1/2, 1/1826, 5/83, 73671/913), (0, 1/913, 10/83, 71563/913), (0, 0, 1/2, 141/2), (0, 0, 0, 83)]
[(1/2, 0, 1, 1/2), (0, 1/352, 35/32, 1005/176), (0, 0, 2, 1), (0, 0, 0, 8)]
[(1/2, 1/638, 19/58, 7785/638), (0, 1/319, 9/58, 14613/638), (0, 0, 1/2, 3/2), (0, 0, 0, 29)]
[(1/2, 0, 3/4, 5/4), (0, 1/132, 31/24, 317/88), (0, 0, 3/2, 5/2), (0, 0, 0, 4)]
[(1/2, 1/990, 7/9, 97/55), (0, 1/495, 14/9, 194/55), (0, 0, 9/2, 5/2), (0, 0, 0, 5)]
[(1/2, 1/1430, 1/13, 3502/715), (0, 1/715, 2/13, 7004/715), (0, 0, 1/2, 25/2), (0, 0, 0, 65)]
[(1/2, 0, 1/4, 63/4), (0, 1/682, 39/124, 62023/1364), (0, 0, 1/2, 63/2), (0, 0, 0, 62)]
[(1/2, 1/1166, 1/53, 22840/583), (0, 1/583, 2/53, 14781/583), (0, 0, 1/2, 71/2), (0, 0, 0, 53)]
[(1/2, 0, 1/4, 25/4), (0, 1/220, 3/8, 3833/440), (0, 0, 1/2, 25/2), (0, 0, 0, 20)]
[(1/2, 0, 15/4, 23/4), (0, 1/990, 257/180, 785/132), (0, 0, 15/2, 11/2), (0, 0, 0, 6)]
[(1/2, 0, 0, 17/2), (0, 1/374, 33/34, 686/187), (0, 0, 1, 10), (0, 0, 0, 17)]
[(1/2, 0, 0, 17/2), (0, 1/374, 33/34, 2204/187), (0, 0, 1, 7), (0, 0, 0, 17)]
[(1/2, 0, 1/4, 31/4), (0, 1/374, 7/68, 4207/748), (0, 0, 1/2, 31/2), (0, 0, 0, 34)]
[(1/2, 0, 3, 3/2), (0, 1/264, 115/24, 27/44), (0, 0, 6, 1), (0, 0, 0, 2)]
[(1/2, 1/638, 9/29, 1346/319), (0, 1/319, 7/58, 17187/638), (0, 0, 1/2, 21/2), (0, 0, 0, 29)]
[(1/2, 0, 1/4, 9/4), (0, 1/154, 9/28, 4031/308), (0, 0, 1/2, 9/2), (0, 0, 0, 14)]
[(1/2, 0, 1/4, 103/4), (0, 1/572, 7/104, 29023/1144), (0, 0, 1/2, 103/2), (0, 0, 0, 52)]
[(1/2, 1/1034, 8/47, 1357/517), (0, 1/517, 16/47, 2714/517), (0, 0, 1/2, 17/2), (0, 0, 0, 47)]
[(1/2, 1/770, 83/35, 3/77), (0, 1/385, 157/70, 705/154), (0, 0, 5/2, 5/2), (0, 0, 0, 7)]
[(1/2, 0, 1/4, 73/4), (0, 1/286, 5/52, 6891/572), (0, 0, 1/2, 21/2), (0, 0, 0, 26)]
[(1/2, 0, 3/4, 27/4), (0, 1/528, 77/96, 3529/352), (0, 0, 3/2, 27/2), (0, 0, 0, 16)]
[(1/2, 0, 1/4, 137/4), (0, 1/484, 41/88, 15823/968), (0, 0, 1/2, 49/2), (0, 0, 0, 44)]
[(1/2, 0, 3, 5/2), (0, 1/528, 227/48, 225/88), (0, 0, 6, 1), (0, 0, 0, 4)]
[(1/2, 0, 3/4, 43/4), (0, 1/528, 23/96, 5179/352), (0, 0, 3/2, 11/2), (0, 0, 0, 16)]
[(1/2, 0, 1, 13/2), (0, 1/836, 117/76, 5273/418), (0, 0, 2, 13), (0, 0, 0, 19)]
[(1/2, 1/1606, 31/73, 23885/803), (0, 1/803, 51/146, 93131/1606), (0, 0, 1/2, 3/2), (0, 0, 0, 73)]
[(1/2, 1/1078, 6/49, 5438/539), (0, 1/539, 12/49, 10876/539), (0, 0, 1/2, 55/2), (0, 0, 0, 49)]
[(1/2, 1/1166, 5/53, 28395/583), (0, 1/583, 10/53, 25891/583), (0, 0, 1/2, 33/2), (0, 0, 0, 53)]
[(1/2, 1/814, 18/37, 12368/407), (0, 1/407, 35/74, 14063/814), (0, 0, 1/2, 13/2), (0, 0, 0, 37)]
[(1/2, 1/1034, 23/94, 6641/1034), (0, 1/517, 23/47, 6641/517), (0, 0, 1/2, 89/2), (0, 0, 0, 47)]
[(1/2, 0, 0, 5/2), (0, 1/550, 9/50, 102/55), (0, 0, 5, 4), (0, 0, 0, 5)]
[(1/2, 1/198, 10/9, 49/33), (0, 1/99, 13/18, 31/66), (0, 0, 3/2, 5/2), (0, 0, 0, 3)]
[(1/2, 1/1298, 1/118, 13373/1298), (0, 1/649, 1/59, 13373/649), (0, 0, 1/2, 3/2), (0, 0, 0, 59)]
[(1/2, 0, 1, 11/2), (0, 1/308, 13/28, 961/154), (0, 0, 2, 4), (0, 0, 0, 7)]
[(1/2, 0, 3/4, 21/4), (0, 1/528, 23/96, 1989/352), (0, 0, 3/2, 21/2), (0, 0, 0, 16)]
[(1/2, 0, 1/4, 103/4), (0, 1/572, 33/104, 13865/1144), (0, 0, 1/2, 103/2), (0, 0, 0, 52)]
[(1/2, 1/1826, 19/83, 34687/913), (0, 1/913, 38/83, 69374/913), (0, 0, 1/2, 145/2), (0, 0, 0, 83)]
[(1/2, 0, 0, 47/2), (0, 1/1034, 37/94, 19628/517), (0, 0, 1, 18), (0, 0, 0, 47)]
[(1/2, 1/946, 17/86, 11041/946), (0, 1/473, 17/43, 11041/473), (0, 0, 1/2, 49/2), (0, 0, 0, 43)]
[(1/2, 0, 0, 5/2), (0, 1/330, 13/6, 16/55), (0, 0, 3, 0), (0, 0, 0, 5)]
[(1/2, 1/374, 1/34, 811/374), (0, 1/187, 1/17, 811/187), (0, 0, 1/2, 7/2), (0, 0, 0, 17)]
[(1/2, 0, 1, 13/2), (0, 1/572, 7/4, 1665/286), (0, 0, 2, 0), (0, 0, 0, 13)]
[(1/2, 0, 0, 1/2), (0, 1/330, 259/30, 1/11), (0, 0, 15, 0), (0, 0, 0, 1)]
[(1/2, 1/990, 23/18, 857/330), (0, 1/495, 19/18, 2539/330), (0, 0, 3/2, 25/2), (0, 0, 0, 15)]
[(1/2, 1/770, 1/14, 2571/770), (0, 1/385, 1/7, 2571/385), (0, 0, 1/2, 15/2), (0, 0, 0, 35)]
[(1/2, 1/946, 4/43, 9959/473), (0, 1/473, 8/43, 19918/473), (0, 0, 1/2, 23/2), (0, 0, 0, 43)]
[(1/2, 1/858, 61/78, 1935/286), (0, 1/429, 5/78, 2297/286), (0, 0, 3/2, 11/2), (0, 0, 0, 13)]
[(1/2, 1/1122, 137/102, 3761/374), (0, 1/561, 121/102, 3595/374), (0, 0, 3/2, 21/2), (0, 0, 0, 17)]
[(1/2, 0, 1/4, 23/4), (0, 1/572, 17/104, 3481/1144), (0, 0, 1/2, 23/2), (0, 0, 0, 52)]
[(1/2, 0, 1/4, 41/4), (0, 1/242, 15/44, 6825/484), (0, 0, 1/2, 41/2), (0, 0, 0, 22)]
[(1/2, 0, 0, 11/2), (0, 1/242, 1/22, 191/121), (0, 0, 1, 4), (0, 0, 0, 11)]
[(1/2, 1/682, 9/31, 7011/341), (0, 1/341, 5/62, 20201/682), (0, 0, 1/2, 23/2), (0, 0, 0, 31)]
[(1/2, 1/1122, 97/102, 4971/374), (0, 1/561, 41/102, 5267/374), (0, 0, 3/2, 25/2), (0, 0, 0, 17)]
[(1/2, 0, 1/4, 153/4), (0, 1/572, 9/104, 52783/1144), (0, 0, 1/2, 49/2), (0, 0, 0, 52)]
[(1/2, 1/242, 4/11, 37/121), (0, 1/121, 5/22, 269/242), (0, 0, 1/2, 21/2), (0, 0, 0, 11)]
[(1/2, 0, 0, 7/2), (0, 1/770, 159/70, 333/77), (0, 0, 5, 2), (0, 0, 0, 7)]
[(1/2, 0, 0, 5/2), (0, 1/550, 9/50, 223/55), (0, 0, 5, 1), (0, 0, 0, 5)]
[(1/2, 0, 9, 1/2), (0, 1/396, 173/36, 9/22), (0, 0, 18, 0), (0, 0, 0, 1)]
[(1/2, 0, 1, 11/2), (0, 1/308, 27/28, 37/154), (0, 0, 2, 4), (0, 0, 0, 7)]
[(1/2, 0, 1/4, 15/4), (0, 1/550, 9/20, 43917/1100), (0, 0, 1/2, 15/2), (0, 0, 0, 50)]
[(1/2, 0, 1/4, 39/4), (0, 1/484, 25/88, 12193/968), (0, 0, 1/2, 39/2), (0, 0, 0, 44)]
[(1/2, 0, 0, 43/2), (0, 1/946, 63/86, 12313/473), (0, 0, 1, 28), (0, 0, 0, 43)]
[(1/2, 0, 1/4, 103/4), (0, 1/572, 45/104, 46117/1144), (0, 0, 1/2, 103/2), (0, 0, 0, 52)]
[(1/2, 0, 1/4, 265/4), (0, 1/770, 9/28, 106683/1540), (0, 0, 1/2, 125/2), (0, 0, 0, 70)]
[(1/2, 0, 1/4, 55/4), (0, 1/440, 1/16, 33533/880), (0, 0, 1/2, 55/2), (0, 0, 0, 40)]
[(1/2, 0, 1/4, 183/4), (0, 1/572, 45/104, 55621/1144), (0, 0, 1/2, 79/2), (0, 0, 0, 52)]
[(1/2, 0, 1/4, 103/4), (0, 1/352, 17/64, 14393/704), (0, 0, 1/2, 39/2), (0, 0, 0, 32)]
[(1/2, 1/1342, 17/122, 195/1342), (0, 1/671, 17/61, 195/671), (0, 0, 1/2, 85/2), (0, 0, 0, 61)]
[(1/2, 1/726, 47/66, 2001/242), (0, 1/363, 47/33, 670/121), (0, 0, 3/2, 3/2), (0, 0, 0, 11)]
[(1/2, 0, 3/4, 19/4), (0, 1/198, 13/36, 185/132), (0, 0, 3/2, 7/2), (0, 0, 0, 6)]
[(1/2, 1/1694, 31/77, 60251/847), (0, 1/847, 47/154, 114801/1694), (0, 0, 1/2, 149/2), (0, 0, 0, 77)]
[(1/2, 1/1474, 24/67, 14590/737), (0, 1/737, 29/134, 32565/1474), (0, 0, 1/2, 35/2), (0, 0, 0, 67)]
[(1/2, 0, 1/4, 73/4), (0, 1/682, 17/124, 52783/1364), (0, 0, 1/2, 73/2), (0, 0, 0, 62)]
[(1/2, 1/1166, 7/53, 8419/583), (0, 1/583, 14/53, 16838/583), (0, 0, 1/2, 87/2), (0, 0, 0, 53)]
[(1/2, 0, 3/4, 45/4), (0, 1/462, 31/84, 2869/308), (0, 0, 3/2, 17/2), (0, 0, 0, 14)]
[(1/2, 1/1518, 47/138, 6599/506), (0, 1/759, 47/69, 780/253), (0, 0, 3/2, 35/2), (0, 0, 0, 23)]
[(1/2, 1/770, 8/35, 256/77), (0, 1/385, 16/35, 512/77), (0, 0, 5/2, 5/2), (0, 0, 0, 7)]
[(1/2, 1/638, 25/58, 6663/638), (0, 1/319, 21/58, 17473/638), (0, 0, 1/2, 45/2), (0, 0, 0, 29)]
[(1/2, 0, 1, 11/2), (0, 1/484, 1/4, 2479/242), (0, 0, 2, 0), (0, 0, 0, 11)]
[(1/2, 1/858, 101/78, 2001/286), (0, 1/429, 85/78, 713/286), (0, 0, 3/2, 23/2), (0, 0, 0, 13)]
[(1/2, 1/1210, 9/110, 259/242), (0, 1/605, 9/55, 259/121), (0, 0, 5/2, 15/2), (0, 0, 0, 11)]
[(1/2, 0, 1/4, 249/4), (0, 1/836, 33/152, 75575/1672), (0, 0, 1/2, 97/2), (0, 0, 0, 76)]
[(1/2, 1/990, 233/45, 1/33), (0, 1/495, 257/90, 169/66), (0, 0, 15/2, 1/2), (0, 0, 0, 3)]
[(1/2, 0, 3/4, 11/4), (0, 1/132, 5/24, 97/88), (0, 0, 3/2, 3/2), (0, 0, 0, 4)]
[(1/2, 0, 9/4, 15/4), (0, 1/396, 221/72, 333/88), (0, 0, 9/2, 7/2), (0, 0, 0, 4)]
[(1/2, 0, 0, 19/2), (0, 1/418, 3/38, 3315/209), (0, 0, 1, 3), (0, 0, 0, 19)]
[(1/2, 1/506, 11/46, 6047/506), (0, 1/253, 11/23, 228/253), (0, 0, 1/2, 17/2), (0, 0, 0, 23)]
[(1/2, 0, 1/4, 71/4), (0, 1/616, 17/112, 58041/1232), (0, 0, 1/2, 71/2), (0, 0, 0, 56)]
[(1/2, 1/814, 17/74, 17751/814), (0, 1/407, 17/37, 2692/407), (0, 0, 1/2, 43/2), (0, 0, 0, 37)]
[(1/2, 0, 1/4, 183/4), (0, 1/506, 33/92, 2425/1012), (0, 0, 1/2, 91/2), (0, 0, 0, 46)]
[(1/2, 0, 1/4, 55/4), (0, 1/506, 31/92, 42751/1012), (0, 0, 1/2, 55/2), (0, 0, 0, 46)]
[(1/2, 0, 15/4, 9/4), (0, 1/660, 643/120, 37/88), (0, 0, 15/2, 1/2), (0, 0, 0, 4)]
[(1/2, 0, 1/4, 55/4), (0, 1/176, 3/32, 2667/352), (0, 0, 1/2, 23/2), (0, 0, 0, 16)]
[(1/2, 0, 1/4, 103/4), (0, 1/616, 9/112, 53201/1232), (0, 0, 1/2, 103/2), (0, 0, 0, 56)]
[(1/2, 0, 0, 23/2), (0, 1/506, 27/46, 4613/253), (0, 0, 1, 14), (0, 0, 0, 23)]
[(1/2, 0, 1, 5/2), (0, 1/176, 13/16, 191/88), (0, 0, 2, 1), (0, 0, 0, 4)]
[(1/2, 0, 1/4, 71/4), (0, 1/484, 19/88, 17275/968), (0, 0, 1/2, 71/2), (0, 0, 0, 44)]
[(1/2, 0, 0, 7/2), (0, 1/770, 209/70, 300/77), (0, 0, 5, 3), (0, 0, 0, 7)]
[(1/2, 1/682, 561/62, 7/22), (0, 1/341, 161/62, 3/22), (0, 0, 31/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 3/4, 3/4), (0, 1/462, 31/84, 3947/308), (0, 0, 3/2, 3/2), (0, 0, 0, 14)]
[(1/2, 1/638, 17/58, 6817/638), (0, 1/319, 5/58, 2469/638), (0, 0, 1/2, 35/2), (0, 0, 0, 29)]
[(1/2, 1/770, 9/70, 281/154), (0, 1/385, 9/35, 281/77), (0, 0, 5/2, 5/2), (0, 0, 0, 7)]
[(1/2, 0, 3/4, 13/4), (0, 1/462, 23/84, 2165/308), (0, 0, 3/2, 13/2), (0, 0, 0, 14)]
[(1/2, 0, 0, 11/2), (0, 1/242, 9/22, 1313/121), (0, 0, 1, 3), (0, 0, 0, 11)]
[(1/2, 1/550, 9/50, 479/110), (0, 1/275, 9/25, 204/55), (0, 0, 5/2, 9/2), (0, 0, 0, 5)]
[(1/2, 0, 1, 19/2), (0, 1/572, 93/52, 2721/286), (0, 0, 2, 6), (0, 0, 0, 13)]
[(1/2, 0, 1, 15/2), (0, 1/440, 7/8, 323/220), (0, 0, 2, 5), (0, 0, 0, 10)]
[(1/2, 1/374, 8/17, 3139/187), (0, 1/187, 15/34, 4889/374), (0, 0, 1/2, 7/2), (0, 0, 0, 17)]
[(1/2, 0, 1/4, 9/4), (0, 1/506, 31/92, 31113/1012), (0, 0, 1/2, 9/2), (0, 0, 0, 46)]
[(1/2, 1/726, 10/33, 720/121), (0, 1/363, 20/33, 109/121), (0, 0, 3/2, 9/2), (0, 0, 0, 11)]
[(1/2, 1/902, 16/41, 422/451), (0, 1/451, 23/82, 8453/902), (0, 0, 1/2, 67/2), (0, 0, 0, 41)]
[(1/2, 1/638, 7/58, 12053/638), (0, 1/319, 7/29, 2802/319), (0, 0, 1/2, 27/2), (0, 0, 0, 29)]
[(1/2, 0, 1/4, 217/4), (0, 1/704, 63/128, 87081/1408), (0, 0, 1/2, 89/2), (0, 0, 0, 64)]
[(1/2, 0, 3/4, 21/4), (0, 1/264, 49/48, 1395/176), (0, 0, 3/2, 5/2), (0, 0, 0, 8)]
[(1/2, 0, 3/4, 5/4), (0, 1/132, 23/24, 229/88), (0, 0, 3/2, 5/2), (0, 0, 0, 4)]
[(1/2, 0, 3/4, 59/4), (0, 1/726, 85/132, 6081/484), (0, 0, 3/2, 15/2), (0, 0, 0, 22)]
[(1/2, 0, 1, 9/2), (0, 1/308, 19/28, 15/154), (0, 0, 2, 2), (0, 0, 0, 7)]
[(1/2, 0, 1/4, 111/4), (0, 1/374, 25/68, 12105/748), (0, 0, 1/2, 43/2), (0, 0, 0, 34)]
[(1/2, 0, 1/4, 167/4), (0, 1/748, 27/136, 18947/1496), (0, 0, 1/2, 31/2), (0, 0, 0, 68)]
[(1/2, 0, 1/4, 79/4), (0, 1/418, 13/76, 21301/836), (0, 0, 1/2, 3/2), (0, 0, 0, 38)]
[(1/2, 0, 1/4, 9/4), (0, 1/748, 43/136, 25261/1496), (0, 0, 1/2, 9/2), (0, 0, 0, 68)]
[(1/2, 0, 1/4, 55/4), (0, 1/220, 1/8, 7133/440), (0, 0, 1/2, 15/2), (0, 0, 0, 20)]
[(1/2, 1/946, 23/86, 18477/946), (0, 1/473, 3/86, 29859/946), (0, 0, 1/2, 15/2), (0, 0, 0, 43)]
[(1/2, 0, 1, 15/2), (0, 1/1012, 139/92, 6857/506), (0, 0, 2, 15), (0, 0, 0, 23)]
[(1/2, 1/814, 35/74, 1977/814), (0, 1/407, 33/74, 13315/814), (0, 0, 1/2, 51/2), (0, 0, 0, 37)]
[(1/2, 0, 1/4, 55/4), (0, 1/308, 3/56, 6891/616), (0, 0, 1/2, 55/2), (0, 0, 0, 28)]
[(1/2, 0, 1/4, 73/4), (0, 1/704, 35/128, 10741/1408), (0, 0, 1/2, 73/2), (0, 0, 0, 64)]
[(1/2, 0, 0, 19/2), (0, 1/418, 9/38, 3359/209), (0, 0, 1, 13), (0, 0, 0, 19)]
[(1/2, 1/286, 5/13, 1643/143), (0, 1/143, 7/26, 2997/286), (0, 0, 1/2, 25/2), (0, 0, 0, 13)]
[(1/2, 1/1650, 241/150, 13/110), (0, 1/825, 241/75, 13/55), (0, 0, 15/2, 3/2), (0, 0, 0, 5)]
[(1/2, 0, 1/4, 135/4), (0, 1/440, 5/16, 19233/880), (0, 0, 1/2, 55/2), (0, 0, 0, 40)]
[(1/2, 0, 0, 43/2), (0, 1/946, 23/86, 19408/473), (0, 0, 1, 15), (0, 0, 0, 43)]
[(1/2, 0, 0, 9/2), (0, 1/594, 155/54, 731/99), (0, 0, 3, 4), (0, 0, 0, 9)]
[(1/2, 1/1298, 25/118, 57395/1298), (0, 1/649, 25/59, 19104/649), (0, 0, 1/2, 7/2), (0, 0, 0, 59)]
[(1/2, 0, 0, 13/2), (0, 1/858, 173/78, 1028/143), (0, 0, 3, 11), (0, 0, 0, 13)]
[(1/2, 0, 1, 7/2), (0, 1/176, 29/16, 125/88), (0, 0, 2, 3), (0, 0, 0, 4)]
[(1/2, 1/506, 9/23, 796/253), (0, 1/253, 13/46, 2931/506), (0, 0, 1/2, 1/2), (0, 0, 0, 23)]
[(1/2, 0, 1/4, 9/4), (0, 1/44, 3/8, 181/88), (0, 0, 1/2, 1/2), (0, 0, 0, 4)]
[(1/2, 0, 0, 31/2), (0, 1/682, 7/62, 235/341), (0, 0, 1, 11), (0, 0, 0, 31)]
[(1/2, 0, 3/4, 21/4), (0, 1/264, 23/48, 581/176), (0, 0, 3/2, 5/2), (0, 0, 0, 8)]
[(1/2, 1/198, 10/9, 5/33), (0, 1/99, 13/18, 185/66), (0, 0, 3/2, 1/2), (0, 0, 0, 3)]
[(1/2, 0, 1/4, 9/4), (0, 1/176, 3/32, 1941/352), (0, 0, 1/2, 9/2), (0, 0, 0, 16)]
[(1/2, 1/946, 35/86, 9039/946), (0, 1/473, 27/86, 28957/946), (0, 0, 1/2, 63/2), (0, 0, 0, 43)]
[(1/2, 1/990, 641/90, 35/66), (0, 1/495, 607/90, 103/66), (0, 0, 15/2, 5/2), (0, 0, 0, 3)]
[(1/2, 0, 1/4, 41/4), (0, 1/418, 25/76, 13887/836), (0, 0, 1/2, 41/2), (0, 0, 0, 38)]
[(1/2, 0, 1/4, 105/4), (0, 1/352, 11/64, 9773/704), (0, 0, 1/2, 41/2), (0, 0, 0, 32)]
[(1/2, 0, 3/4, 5/4), (0, 1/66, 13/12, 31/44), (0, 0, 3/2, 1/2), (0, 0, 0, 2)]
[(1/2, 0, 1/4, 25/4), (0, 1/110, 1/4, 1083/220), (0, 0, 1/2, 5/2), (0, 0, 0, 10)]
[(1/2, 0, 1/4, 39/4), (0, 1/286, 1/4, 269/572), (0, 0, 1/2, 39/2), (0, 0, 0, 26)]
[(1/2, 1/418, 8/19, 1511/209), (0, 1/209, 13/38, 5417/418), (0, 0, 1/2, 3/2), (0, 0, 0, 19)]
[(1/2, 1/1430, 1/13, 41452/715), (0, 1/715, 2/13, 36429/715), (0, 0, 1/2, 105/2), (0, 0, 0, 65)]
[(1/2, 1/1826, 45/166, 88547/1826), (0, 1/913, 7/166, 6363/1826), (0, 0, 1/2, 21/2), (0, 0, 0, 83)]
[(1/2, 0, 1/4, 137/4), (0, 1/418, 35/76, 7045/836), (0, 0, 1/2, 61/2), (0, 0, 0, 38)]
[(1/2, 1/1298, 9/118, 10843/1298), (0, 1/649, 9/59, 10843/649), (0, 0, 1/2, 37/2), (0, 0, 0, 59)]
