[(1/2, 0, 1/2, 0), (0, 1/26, 0, 291/26), (0, 0, 1, 0), (0, 0, 0, 13)]
[(1/2, 0, 1/2, 4), (0, 1/66, 32/33, 619/66), (0, 0, 1, 8), (0, 0, 0, 33)]
[(1/2, 0, 1/2, 4), (0, 1/34, 11/17, 265/34), (0, 0, 1, 8), (0, 0, 0, 17)]
[(1/2, 0, 1/2, 7), (0, 1/38, 11/19, 31/38), (0, 0, 1, 14), (0, 0, 0, 19)]
[(1/2, 0, 1/2, 13), (0, 1/46, 16/23, 273/46), (0, 0, 1, 3), (0, 0, 0, 23)]
[(1/2, 0, 1/2, 6), (0, 1/16, 3/4, 75/16), (0, 0, 1, 4), (0, 0, 0, 8)]
[(1/2, 0, 1/2, 21), (0, 1/62, 20/31, 1583/62), (0, 0, 1, 11), (0, 0, 0, 31)]
[(1/2, 0, 1/2, 1), (0, 1/54, 17/27, 685/54), (0, 0, 1, 2), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 4), (0, 1/42, 17/21, 127/42), (0, 0, 1, 8), (0, 0, 0, 21)]
[(1/2, 0, 1/2, 12), (0, 1/38, 8/19, 221/38), (0, 0, 1, 5), (0, 0, 0, 19)]
[(1/2, 0, 1/2, 2), (0, 1/26, 8/13, 113/26), (0, 0, 1, 4), (0, 0, 0, 13)]
[(1/2, 0, 1/2, 8), (0, 1/52, 1/13, 1043/52), (0, 0, 1, 16), (0, 0, 0, 26)]
[(1/2, 0, 1/2, 6), (0, 1/32, 7/8, 267/32), (0, 0, 1, 12), (0, 0, 0, 16)]
[(1/2, 0, 1/2, 2), (0, 1/48, 5/12, 1099/48), (0, 0, 1, 4), (0, 0, 0, 24)]
