[(1/2, 1/6, 0, 1/3), (0, 1/3, 0, 2/3), (0, 0, 1/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 0, 31/2), (0, 1/186, 23/62, 1456/93), (0, 0, 1, 27), (0, 0, 0, 31)]
[(1/2, 0, 0, 39/2), (0, 1/234, 49/78, 2788/117), (0, 0, 1, 10), (0, 0, 0, 39)]
[(1/2, 0, 1/4, 147/4), (0, 1/144, 9/32, 7207/288), (0, 0, 1/2, 51/2), (0, 0, 0, 48)]
[(1/2, 0, 1/4, 205/4), (0, 1/252, 29/168, 7759/504), (0, 0, 1/2, 37/2), (0, 0, 0, 84)]
[(1/2, 0, 1/4, 27/4), (0, 1/258, 37/172, 4993/516), (0, 0, 1/2, 27/2), (0, 0, 0, 86)]
[(1/2, 0, 1, 9/2), (0, 1/60, 11/20, 1/30), (0, 0, 2, 4), (0, 0, 0, 5)]
[(1/2, 1/246, 17/41, 4015/123), (0, 1/123, 27/82, 1915/246), (0, 0, 1/2, 33/2), (0, 0, 0, 41)]
[(1/2, 0, 1/4, 43/4), (0, 1/150, 47/100, 13771/300), (0, 0, 1/2, 43/2), (0, 0, 0, 50)]
[(1/2, 0, 1/4, 69/4), (0, 1/222, 53/148, 17815/444), (0, 0, 1/2, 69/2), (0, 0, 0, 74)]
[(1/2, 1/438, 7/73, 15343/219), (0, 1/219, 14/73, 14699/219), (0, 0, 1/2, 123/2), (0, 0, 0, 73)]
[(1/2, 0, 1/4, 253/4), (0, 1/204, 33/136, 6859/408), (0, 0, 1/2, 117/2), (0, 0, 0, 68)]
[(1/2, 0, 1/4, 229/4), (0, 1/234, 11/156, 11593/468), (0, 0, 1/2, 73/2), (0, 0, 0, 78)]
[(1/2, 0, 0, 31/2), (0, 1/186, 23/62, 466/93), (0, 0, 1, 4), (0, 0, 0, 31)]
[(1/2, 0, 1, 11/2), (0, 1/264, 7/8, 2773/132), (0, 0, 2, 11), (0, 0, 0, 22)]
[(1/2, 0, 1/4, 133/4), (0, 1/150, 17/100, 11851/300), (0, 0, 1/2, 33/2), (0, 0, 0, 50)]
[(1/2, 0, 1/4, 61/4), (0, 1/186, 17/124, 8635/372), (0, 0, 1/2, 61/2), (0, 0, 0, 62)]
[(1/2, 1/474, 32/79, 7783/237), (0, 1/237, 49/158, 29947/474), (0, 0, 1/2, 5/2), (0, 0, 0, 79)]
[(1/2, 1/54, 1/9, 106/27), (0, 1/27, 2/9, 212/27), (0, 0, 1/2, 5/2), (0, 0, 0, 9)]
[(1/2, 0, 1/4, 13/4), (0, 1/204, 5/136, 24103/408), (0, 0, 1/2, 13/2), (0, 0, 0, 68)]
[(1/2, 0, 1/4, 259/4), (0, 1/228, 3/152, 4783/456), (0, 0, 1/2, 107/2), (0, 0, 0, 76)]
[(1/2, 1/570, 333/190, 1363/114), (0, 1/285, 191/190, 1529/114), (0, 0, 5/2, 21/2), (0, 0, 0, 19)]
[(1/2, 1/126, 11/42, 2291/126), (0, 1/63, 1/42, 1621/126), (0, 0, 1/2, 5/2), (0, 0, 0, 21)]
[(1/2, 0, 0, 39/2), (0, 1/234, 29/78, 1618/117), (0, 0, 1, 29), (0, 0, 0, 39)]
[(1/2, 0, 5, 3/2), (0, 1/120, 317/40, 5/12), (0, 0, 10, 1), (0, 0, 0, 2)]
[(1/2, 0, 5/4, 49/4), (0, 1/240, 359/160, 41/96), (0, 0, 5/2, 17/2), (0, 0, 0, 16)]
[(1/2, 0, 1/4, 123/4), (0, 1/102, 5/68, 5953/204), (0, 0, 1/2, 55/2), (0, 0, 0, 34)]
[(1/2, 1/402, 5/134, 6791/402), (0, 1/201, 5/67, 6791/201), (0, 0, 1/2, 131/2), (0, 0, 0, 67)]
[(1/2, 0, 1/4, 51/4), (0, 1/72, 7/16, 2185/144), (0, 0, 1/2, 3/2), (0, 0, 0, 24)]
[(1/2, 0, 1/4, 107/4), (0, 1/150, 3/100, 11071/300), (0, 0, 1/2, 7/2), (0, 0, 0, 50)]
[(1/2, 0, 1, 19/2), (0, 1/120, 19/40, 139/60), (0, 0, 2, 9), (0, 0, 0, 10)]
[(1/2, 0, 29/4, 7/4), (0, 1/174, 889/116, 17/12), (0, 0, 29/2, 3/2), (0, 0, 0, 2)]
[(1/2, 1/486, 4/81, 16/243), (0, 1/243, 8/81, 32/243), (0, 0, 1/2, 101/2), (0, 0, 0, 81)]
[(1/2, 1/546, 227/91, 151/39), (0, 1/273, 271/182, 253/78), (0, 0, 7/2, 9/2), (0, 0, 0, 13)]
[(1/2, 0, 1, 5/2), (0, 1/96, 29/32, 295/48), (0, 0, 2, 5), (0, 0, 0, 8)]
[(1/2, 0, 5/4, 31/4), (0, 1/210, 209/140, 929/84), (0, 0, 5/2, 3/2), (0, 0, 0, 14)]
[(1/2, 1/450, 22/75, 4039/225), (0, 1/225, 13/150, 32581/450), (0, 0, 1/2, 77/2), (0, 0, 0, 75)]
[(1/2, 0, 1/4, 227/4), (0, 1/222, 53/148, 25993/444), (0, 0, 1/2, 79/2), (0, 0, 0, 74)]
[(1/2, 1/402, 30/67, 13306/201), (0, 1/201, 53/134, 9607/402), (0, 0, 1/2, 83/2), (0, 0, 0, 67)]
[(1/2, 0, 7/4, 37/4), (0, 1/252, 467/168, 841/72), (0, 0, 7/2, 13/2), (0, 0, 0, 12)]
[(1/2, 1/366, 35/122, 12983/366), (0, 1/183, 9/122, 8581/366), (0, 0, 1/2, 95/2), (0, 0, 0, 61)]
[(1/2, 0, 0, 45/2), (0, 1/270, 11/90, 1024/135), (0, 0, 1, 23), (0, 0, 0, 45)]
[(1/2, 1/66, 1/11, 184/33), (0, 1/33, 2/11, 5/33), (0, 0, 1/2, 15/2), (0, 0, 0, 11)]
[(1/2, 0, 5/4, 1/4), (0, 1/180, 241/120, 191/72), (0, 0, 5/2, 1/2), (0, 0, 0, 12)]
[(1/2, 1/330, 2/5, 3136/165), (0, 1/165, 3/10, 7099/330), (0, 0, 1/2, 33/2), (0, 0, 0, 55)]
[(1/2, 1/570, 8/95, 16516/285), (0, 1/285, 16/95, 5957/285), (0, 0, 1/2, 177/2), (0, 0, 0, 95)]
[(1/2, 0, 1/4, 179/4), (0, 1/222, 55/148, 15691/444), (0, 0, 1/2, 31/2), (0, 0, 0, 74)]
[(1/2, 0, 7, 3/2), (0, 1/252, 159/28, 25/18), (0, 0, 14, 0), (0, 0, 0, 3)]
[(1/2, 1/414, 49/138, 5927/414), (0, 1/207, 29/138, 10405/414), (0, 0, 1/2, 7/2), (0, 0, 0, 69)]
[(1/2, 1/342, 11/114, 18437/342), (0, 1/171, 11/57, 8690/171), (0, 0, 1/2, 107/2), (0, 0, 0, 57)]
[(1/2, 0, 1/4, 285/4), (0, 1/246, 35/164, 32305/492), (0, 0, 1/2, 121/2), (0, 0, 0, 82)]
[(1/2, 1/354, 3/59, 7192/177), (0, 1/177, 6/59, 3941/177), (0, 0, 1/2, 89/2), (0, 0, 0, 59)]
[(1/2, 1/234, 5/26, 7991/234), (0, 1/117, 5/13, 3428/117), (0, 0, 1/2, 33/2), (0, 0, 0, 39)]
[(1/2, 1/570, 79/190, 29687/570), (0, 1/285, 63/190, 41419/570), (0, 0, 1/2, 63/2), (0, 0, 0, 95)]
[(1/2, 0, 1, 27/2), (0, 1/216, 5/8, 1093/108), (0, 0, 2, 9), (0, 0, 0, 18)]
[(1/2, 0, 1/4, 205/4), (0, 1/156, 33/104, 6667/312), (0, 0, 1/2, 101/2), (0, 0, 0, 52)]
[(1/2, 0, 1, 3/2), (0, 1/144, 31/16, 553/72), (0, 0, 2, 3), (0, 0, 0, 12)]
[(1/2, 1/294, 16/49, 5998/147), (0, 1/147, 15/98, 8263/294), (0, 0, 1/2, 9/2), (0, 0, 0, 49)]
[(1/2, 0, 0, 29/2), (0, 1/174, 37/58, 847/87), (0, 0, 1, 9), (0, 0, 0, 29)]
[(1/2, 0, 1/4, 141/4), (0, 1/192, 29/128, 3631/384), (0, 0, 1/2, 13/2), (0, 0, 0, 64)]
[(1/2, 0, 1/4, 221/4), (0, 1/228, 73/152, 16003/456), (0, 0, 1/2, 69/2), (0, 0, 0, 76)]
[(1/2, 1/522, 1/29, 4333/261), (0, 1/261, 2/29, 8666/261), (0, 0, 1/2, 123/2), (0, 0, 0, 87)]
[(1/2, 0, 1/4, 109/4), (0, 1/186, 9/124, 15451/372), (0, 0, 1/2, 109/2), (0, 0, 0, 62)]
[(1/2, 1/558, 4/93, 4525/279), (0, 1/279, 8/93, 9050/279), (0, 0, 1/2, 35/2), (0, 0, 0, 93)]
[(1/2, 0, 0, 39/2), (0, 1/234, 49/78, 2113/117), (0, 0, 1, 16), (0, 0, 0, 39)]
[(1/2, 1/138, 3/46, 329/138), (0, 1/69, 3/23, 329/69), (0, 0, 1/2, 39/2), (0, 0, 0, 23)]
[(1/2, 0, 0, 41/2), (0, 1/246, 55/82, 2023/123), (0, 0, 1, 20), (0, 0, 0, 41)]
[(1/2, 1/198, 1/33, 1510/99), (0, 1/99, 2/33, 3020/99), (0, 0, 1/2, 29/2), (0, 0, 0, 33)]
[(1/2, 1/414, 32/69, 4174/207), (0, 1/207, 59/138, 17731/414), (0, 0, 1/2, 133/2), (0, 0, 0, 69)]
[(1/2, 1/402, 21/67, 5665/201), (0, 1/201, 17/134, 10399/402), (0, 0, 1/2, 61/2), (0, 0, 0, 67)]
[(1/2, 1/270, 7/45, 5326/135), (0, 1/135, 14/45, 4577/135), (0, 0, 1/2, 53/2), (0, 0, 0, 45)]
[(1/2, 0, 1/4, 243/4), (0, 1/204, 47/136, 26395/408), (0, 0, 1/2, 107/2), (0, 0, 0, 68)]
[(1/2, 0, 7/4, 27/4), (0, 1/168, 173/112, 169/48), (0, 0, 7/2, 11/2), (0, 0, 0, 8)]
[(1/2, 1/318, 5/53, 3310/159), (0, 1/159, 10/53, 6620/159), (0, 0, 1/2, 55/2), (0, 0, 0, 53)]
[(1/2, 0, 1/4, 125/4), (0, 1/198, 37/132, 10207/396), (0, 0, 1/2, 125/2), (0, 0, 0, 66)]
[(1/2, 0, 0, 21/2), (0, 1/126, 1/14, 13/63), (0, 0, 1, 12), (0, 0, 0, 21)]
[(1/2, 0, 1/4, 27/4), (0, 1/186, 15/124, 20611/372), (0, 0, 1/2, 27/2), (0, 0, 0, 62)]
[(1/2, 0, 0, 31/2), (0, 1/186, 5/62, 2521/93), (0, 0, 1, 23), (0, 0, 0, 31)]
[(1/2, 0, 1/4, 179/4), (0, 1/276, 13/184, 24769/552), (0, 0, 1/2, 179/2), (0, 0, 0, 92)]
[(1/2, 0, 1, 3/2), (0, 1/168, 67/56, 463/84), (0, 0, 2, 3), (0, 0, 0, 14)]
[(1/2, 1/330, 23/55, 8869/165), (0, 1/165, 37/110, 5281/330), (0, 0, 1/2, 73/2), (0, 0, 0, 55)]
[(1/2, 1/486, 5/162, 27203/486), (0, 1/243, 5/81, 7520/243), (0, 0, 1/2, 125/2), (0, 0, 0, 81)]
[(1/2, 0, 1/4, 275/4), (0, 1/264, 7/16, 36865/528), (0, 0, 1/2, 99/2), (0, 0, 0, 88)]
[(1/2, 0, 1, 3/2), (0, 1/36, 7/4, 13/18), (0, 0, 2, 0), (0, 0, 0, 3)]
[(1/2, 0, 0, 43/2), (0, 1/258, 67/86, 1852/129), (0, 0, 1, 39), (0, 0, 0, 43)]
[(1/2, 0, 1/4, 43/4), (0, 1/246, 47/164, 2539/492), (0, 0, 1/2, 43/2), (0, 0, 0, 82)]
[(1/2, 1/390, 96/65, 74/39), (0, 1/195, 59/130, 881/78), (0, 0, 5/2, 11/2), (0, 0, 0, 13)]
[(1/2, 1/462, 19/14, 677/66), (0, 1/231, 19/7, 314/33), (0, 0, 7/2, 11/2), (0, 0, 0, 11)]
[(1/2, 0, 35/4, 7/4), (0, 1/210, 1591/140, 23/12), (0, 0, 35/2, 3/2), (0, 0, 0, 2)]
[(1/2, 0, 1/4, 53/4), (0, 1/174, 1/116, 19291/348), (0, 0, 1/2, 53/2), (0, 0, 0, 58)]
[(1/2, 0, 0, 21/2), (0, 1/126, 31/42, 169/63), (0, 0, 1, 16), (0, 0, 0, 21)]
[(1/2, 0, 1/4, 77/4), (0, 1/216, 13/144, 12223/432), (0, 0, 1/2, 77/2), (0, 0, 0, 72)]
[(1/2, 1/402, 9/134, 16523/402), (0, 1/201, 9/67, 3056/201), (0, 0, 1/2, 39/2), (0, 0, 0, 67)]
[(1/2, 1/198, 3/22, 4967/198), (0, 1/99, 3/11, 1700/99), (0, 0, 1/2, 15/2), (0, 0, 0, 33)]
[(1/2, 0, 1/4, 13/4), (0, 1/12, 3/8, 49/24), (0, 0, 1/2, 5/2), (0, 0, 0, 4)]
[(1/2, 0, 1/4, 173/4), (0, 1/216, 43/144, 15049/432), (0, 0, 1/2, 29/2), (0, 0, 0, 72)]
[(1/2, 1/390, 18/65, 1801/195), (0, 1/195, 7/130, 11689/390), (0, 0, 1/2, 107/2), (0, 0, 0, 65)]
[(1/2, 0, 7/4, 37/4), (0, 1/252, 23/168, 805/72), (0, 0, 7/2, 13/2), (0, 0, 0, 12)]
[(1/2, 0, 1/4, 37/4), (0, 1/42, 13/28, 823/84), (0, 0, 1/2, 9/2), (0, 0, 0, 14)]
[(1/2, 1/498, 19/166, 40859/498), (0, 1/249, 19/83, 20192/249), (0, 0, 1/2, 93/2), (0, 0, 0, 83)]
[(1/2, 0, 1/4, 83/4), (0, 1/120, 13/80, 5569/240), (0, 0, 1/2, 3/2), (0, 0, 0, 40)]
[(1/2, 0, 5/4, 25/4), (0, 1/210, 41/140, 527/84), (0, 0, 5/2, 25/2), (0, 0, 0, 14)]
[(1/2, 1/366, 41/122, 13007/366), (0, 1/183, 21/122, 17779/366), (0, 0, 1/2, 45/2), (0, 0, 0, 61)]
[(1/2, 0, 1/4, 61/4), (0, 1/84, 15/56, 3301/168), (0, 0, 1/2, 5/2), (0, 0, 0, 28)]
[(1/2, 1/354, 22/59, 10174/177), (0, 1/177, 29/118, 2287/354), (0, 0, 1/2, 99/2), (0, 0, 0, 59)]
[(1/2, 0, 1/4, 131/4), (0, 1/144, 7/96, 6355/288), (0, 0, 1/2, 35/2), (0, 0, 0, 48)]
[(1/2, 1/330, 17/55, 8641/165), (0, 1/165, 13/110, 9319/330), (0, 0, 1/2, 43/2), (0, 0, 0, 55)]
[(1/2, 0, 1, 25/2), (0, 1/168, 67/56, 1105/84), (0, 0, 2, 11), (0, 0, 0, 14)]
[(1/2, 1/270, 11/90, 2777/270), (0, 1/135, 11/45, 2777/135), (0, 0, 1/2, 77/2), (0, 0, 0, 45)]
[(1/2, 1/510, 3/10, 7733/510), (0, 1/255, 1/10, 19801/510), (0, 0, 1/2, 153/2), (0, 0, 0, 85)]
[(1/2, 0, 1/4, 77/4), (0, 1/192, 45/128, 8863/384), (0, 0, 1/2, 77/2), (0, 0, 0, 64)]
[(1/2, 0, 1/4, 3/4), (0, 1/156, 45/104, 11425/312), (0, 0, 1/2, 3/2), (0, 0, 0, 52)]
[(1/2, 0, 1/4, 13/4), (0, 1/72, 5/48, 775/144), (0, 0, 1/2, 13/2), (0, 0, 0, 24)]
[(1/2, 0, 1/4, 67/4), (0, 1/240, 57/160, 26989/480), (0, 0, 1/2, 67/2), (0, 0, 0, 80)]
[(1/2, 0, 1/4, 61/4), (0, 1/48, 9/32, 67/96), (0, 0, 1/2, 29/2), (0, 0, 0, 16)]
[(1/2, 0, 1/4, 237/4), (0, 1/192, 27/128, 13273/384), (0, 0, 1/2, 109/2), (0, 0, 0, 64)]
[(1/2, 0, 5, 3/2), (0, 1/120, 67/40, 11/12), (0, 0, 10, 1), (0, 0, 0, 2)]
[(1/2, 0, 1, 1/2), (0, 1/36, 11/12, 25/18), (0, 0, 2, 1), (0, 0, 0, 3)]
[(1/2, 1/474, 11/79, 18151/237), (0, 1/237, 22/79, 17579/237), (0, 0, 1/2, 117/2), (0, 0, 0, 79)]
[(1/2, 0, 1/4, 83/4), (0, 1/228, 73/152, 30205/456), (0, 0, 1/2, 83/2), (0, 0, 0, 76)]
[(1/2, 1/462, 116/77, 139/33), (0, 1/231, 232/77, 278/33), (0, 0, 7/2, 7/2), (0, 0, 0, 11)]
[(1/2, 0, 1, 9/2), (0, 1/72, 15/8, 67/36), (0, 0, 2, 3), (0, 0, 0, 6)]
[(1/2, 1/510, 19/170, 22097/510), (0, 1/255, 19/85, 422/255), (0, 0, 1/2, 63/2), (0, 0, 0, 85)]
[(1/2, 1/282, 1703/94, 1/6), (0, 1/141, 1197/94, 5/6), (0, 0, 47/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/522, 25/58, 42173/522), (0, 1/261, 21/58, 28753/522), (0, 0, 1/2, 39/2), (0, 0, 0, 87)]
[(1/2, 1/306, 43/102, 15143/306), (0, 1/153, 35/102, 7183/306), (0, 0, 1/2, 49/2), (0, 0, 0, 51)]
[(1/2, 0, 0, 23/2), (0, 1/138, 5/46, 334/69), (0, 0, 1, 18), (0, 0, 0, 23)]
[(1/2, 0, 1/4, 213/4), (0, 1/234, 5/52, 4885/468), (0, 0, 1/2, 57/2), (0, 0, 0, 78)]
[(1/2, 1/474, 29/79, 1711/237), (0, 1/237, 37/158, 24619/474), (0, 0, 1/2, 83/2), (0, 0, 0, 79)]
[(1/2, 0, 0, 33/2), (0, 1/198, 1/66, 2986/99), (0, 0, 1, 1), (0, 0, 0, 33)]
[(1/2, 1/150, 3/25, 139/75), (0, 1/75, 6/25, 278/75), (0, 0, 1/2, 23/2), (0, 0, 0, 25)]
[(1/2, 0, 1/4, 157/4), (0, 1/192, 15/128, 3685/384), (0, 0, 1/2, 29/2), (0, 0, 0, 64)]
[(1/2, 0, 5, 7/2), (0, 1/240, 67/80, 83/24), (0, 0, 10, 3), (0, 0, 0, 4)]
[(1/2, 0, 1/4, 331/4), (0, 1/258, 25/172, 26437/516), (0, 0, 1/2, 159/2), (0, 0, 0, 86)]
[(1/2, 1/126, 85/42, 29/18), (0, 1/63, 23/42, 49/18), (0, 0, 7/2, 1/2), (0, 0, 0, 3)]
[(1/2, 1/378, 17/126, 5675/378), (0, 1/189, 17/63, 5675/189), (0, 0, 1/2, 47/2), (0, 0, 0, 63)]
[(1/2, 1/438, 67/146, 18503/438), (0, 1/219, 61/146, 8755/438), (0, 0, 1/2, 129/2), (0, 0, 0, 73)]
[(1/2, 0, 1/4, 283/4), (0, 1/234, 71/156, 31267/468), (0, 0, 1/2, 127/2), (0, 0, 0, 78)]
[(1/2, 1/414, 3/23, 10867/207), (0, 1/207, 6/23, 7451/207), (0, 0, 1/2, 87/2), (0, 0, 0, 69)]
[(1/2, 0, 1/4, 205/4), (0, 1/204, 19/136, 9025/408), (0, 0, 1/2, 69/2), (0, 0, 0, 68)]
[(1/2, 0, 1, 19/2), (0, 1/240, 61/80, 1/120), (0, 0, 2, 19), (0, 0, 0, 20)]
[(1/2, 0, 1/4, 51/4), (0, 1/42, 1/28, 829/84), (0, 0, 1/2, 23/2), (0, 0, 0, 14)]
[(1/2, 1/306, 4/51, 3823/153), (0, 1/153, 8/51, 7646/153), (0, 0, 1/2, 53/2), (0, 0, 0, 51)]
[(1/2, 0, 0, 37/2), (0, 1/222, 1/74, 562/111), (0, 0, 1, 29), (0, 0, 0, 37)]
[(1/2, 0, 1/4, 259/4), (0, 1/258, 85/172, 30961/516), (0, 0, 1/2, 87/2), (0, 0, 0, 86)]
[(1/2, 0, 1/4, 157/4), (0, 1/180, 17/120, 4699/360), (0, 0, 1/2, 37/2), (0, 0, 0, 60)]
[(1/2, 1/402, 1/67, 8512/201), (0, 1/201, 2/67, 3557/201), (0, 0, 1/2, 89/2), (0, 0, 0, 67)]
[(1/2, 0, 0, 25/2), (0, 1/150, 19/50, 214/75), (0, 0, 1, 2), (0, 0, 0, 25)]
[(1/2, 0, 1/4, 19/4), (0, 1/84, 27/56, 1543/168), (0, 0, 1/2, 19/2), (0, 0, 0, 28)]
[(1/2, 0, 1/4, 3/4), (0, 1/30, 7/20, 211/60), (0, 0, 1/2, 3/2), (0, 0, 0, 10)]
[(1/2, 1/258, 17/43, 3055/129), (0, 1/129, 25/86, 10543/258), (0, 0, 1/2, 13/2), (0, 0, 0, 43)]
[(1/2, 1/450, 22/75, 961/225), (0, 1/225, 13/150, 32419/450), (0, 0, 1/2, 23/2), (0, 0, 0, 75)]
[(1/2, 1/438, 967/146, 5/6), (0, 1/219, 967/73, 2/3), (0, 0, 73/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 75/4), (0, 1/78, 19/52, 3343/156), (0, 0, 1/2, 23/2), (0, 0, 0, 26)]
[(1/2, 1/378, 209/126, 335/54), (0, 1/189, 209/63, 92/27), (0, 0, 7/2, 17/2), (0, 0, 0, 9)]
[(1/2, 1/378, 13/126, 353/54), (0, 1/189, 13/63, 110/27), (0, 0, 7/2, 7/2), (0, 0, 0, 9)]
[(1/2, 0, 1/4, 149/4), (0, 1/138, 21/92, 847/276), (0, 0, 1/2, 57/2), (0, 0, 0, 46)]
[(1/2, 0, 7/4, 11/4), (0, 1/252, 565/168, 337/72), (0, 0, 7/2, 11/2), (0, 0, 0, 12)]
[(1/2, 1/402, 31/67, 3697/201), (0, 1/201, 57/134, 14185/402), (0, 0, 1/2, 3/2), (0, 0, 0, 67)]
[(1/2, 1/498, 23/83, 14347/249), (0, 1/249, 9/166, 17299/498), (0, 0, 1/2, 161/2), (0, 0, 0, 83)]
[(1/2, 0, 5/4, 39/4), (0, 1/210, 209/140, 737/84), (0, 0, 5/2, 11/2), (0, 0, 0, 14)]
[(1/2, 0, 11/4, 15/4), (0, 1/198, 241/44, 179/36), (0, 0, 11/2, 3/2), (0, 0, 0, 6)]
[(1/2, 1/270, 11/90, 8123/270), (0, 1/135, 11/45, 2048/135), (0, 0, 1/2, 23/2), (0, 0, 0, 45)]
[(1/2, 0, 0, 9/2), (0, 1/54, 11/18, 52/27), (0, 0, 1, 5), (0, 0, 0, 9)]
[(1/2, 0, 41/4, 3/4), (0, 1/246, 3105/164, 5/12), (0, 0, 41/2, 3/2), (0, 0, 0, 2)]
[(1/2, 0, 1/4, 99/4), (0, 1/156, 41/104, 4189/312), (0, 0, 1/2, 99/2), (0, 0, 0, 52)]
[(1/2, 1/546, 183/182, 725/78), (0, 1/273, 183/91, 218/39), (0, 0, 7/2, 9/2), (0, 0, 0, 13)]
[(1/2, 0, 1/4, 261/4), (0, 1/222, 59/148, 30625/444), (0, 0, 1/2, 113/2), (0, 0, 0, 74)]
[(1/2, 1/486, 2/9, 15430/243), (0, 1/243, 4/9, 11177/243), (0, 0, 1/2, 117/2), (0, 0, 0, 81)]
[(1/2, 1/162, 11/27, 1978/81), (0, 1/81, 17/54, 541/162), (0, 0, 1/2, 37/2), (0, 0, 0, 27)]
[(1/2, 1/270, 13/45, 1771/135), (0, 1/135, 7/90, 739/270), (0, 0, 1/2, 47/2), (0, 0, 0, 45)]
[(1/2, 0, 1/4, 67/4), (0, 1/66, 13/44, 361/132), (0, 0, 1/2, 23/2), (0, 0, 0, 22)]
[(1/2, 0, 1/4, 157/4), (0, 1/150, 3/100, 7321/300), (0, 0, 1/2, 57/2), (0, 0, 0, 50)]
[(1/2, 0, 5, 1/2), (0, 1/120, 83/40, 17/12), (0, 0, 10, 1), (0, 0, 0, 2)]
[(1/2, 1/354, 24/59, 2104/177), (0, 1/177, 37/118, 6115/354), (0, 0, 1/2, 13/2), (0, 0, 0, 59)]
[(1/2, 1/366, 21/122, 18011/366), (0, 1/183, 21/61, 6848/183), (0, 0, 1/2, 33/2), (0, 0, 0, 61)]
[(1/2, 0, 1/4, 37/4), (0, 1/186, 51/124, 8377/372), (0, 0, 1/2, 37/2), (0, 0, 0, 62)]
[(1/2, 0, 7, 1/2), (0, 1/168, 13/56, 19/12), (0, 0, 14, 1), (0, 0, 0, 2)]
[(1/2, 1/306, 1/6, 7295/306), (0, 1/153, 1/3, 7295/153), (0, 0, 1/2, 17/2), (0, 0, 0, 51)]
[(1/2, 0, 0, 39/2), (0, 1/234, 17/26, 823/117), (0, 0, 1, 18), (0, 0, 0, 39)]
[(1/2, 1/558, 65/186, 10553/558), (0, 1/279, 37/186, 39799/558), (0, 0, 1/2, 119/2), (0, 0, 0, 93)]
[(1/2, 0, 1/4, 259/4), (0, 1/204, 63/136, 21451/408), (0, 0, 1/2, 123/2), (0, 0, 0, 68)]
[(1/2, 0, 1/4, 299/4), (0, 1/258, 69/172, 12913/516), (0, 0, 1/2, 127/2), (0, 0, 0, 86)]
[(1/2, 0, 0, 37/2), (0, 1/222, 61/74, 391/111), (0, 0, 1, 10), (0, 0, 0, 37)]
[(1/2, 1/450, 59/150, 12893/450), (0, 1/225, 43/150, 28711/450), (0, 0, 1/2, 137/2), (0, 0, 0, 75)]
[(1/2, 0, 1, 9/2), (0, 1/276, 181/92, 2929/138), (0, 0, 2, 9), (0, 0, 0, 23)]
[(1/2, 0, 0, 5/2), (0, 1/210, 111/70, 43/15), (0, 0, 7, 4), (0, 0, 0, 5)]
[(1/2, 1/510, 8/85, 484/255), (0, 1/255, 16/85, 968/255), (0, 0, 1/2, 33/2), (0, 0, 0, 85)]
[(1/2, 1/150, 1/50, 3167/150), (0, 1/75, 1/25, 1292/75), (0, 0, 1/2, 47/2), (0, 0, 0, 25)]
[(1/2, 0, 1/4, 253/4), (0, 1/240, 73/160, 19459/480), (0, 0, 1/2, 93/2), (0, 0, 0, 80)]
[(1/2, 0, 1/4, 77/4), (0, 1/120, 13/80, 7231/240), (0, 0, 1/2, 77/2), (0, 0, 0, 40)]
[(1/2, 1/270, 133/90, 415/54), (0, 1/135, 41/90, 47/54), (0, 0, 5/2, 11/2), (0, 0, 0, 9)]
[(1/2, 0, 0, 15/2), (0, 1/90, 1/30, 421/45), (0, 0, 1, 7), (0, 0, 0, 15)]
[(1/2, 0, 1/4, 67/4), (0, 1/258, 59/172, 30343/516), (0, 0, 1/2, 67/2), (0, 0, 0, 86)]
[(1/2, 0, 5/4, 33/4), (0, 1/180, 3/40, 167/72), (0, 0, 5/2, 9/2), (0, 0, 0, 12)]
[(1/2, 1/222, 13/37, 382/111), (0, 1/111, 15/74, 5413/222), (0, 0, 1/2, 39/2), (0, 0, 0, 37)]
[(1/2, 0, 0, 39/2), (0, 1/234, 67/78, 3274/117), (0, 0, 1, 7), (0, 0, 0, 39)]
[(1/2, 0, 1/4, 109/4), (0, 1/264, 35/176, 33937/528), (0, 0, 1/2, 109/2), (0, 0, 0, 88)]
[(1/2, 0, 1, 29/2), (0, 1/240, 29/80, 2119/120), (0, 0, 2, 9), (0, 0, 0, 20)]
[(1/2, 1/450, 1/150, 3083/450), (0, 1/225, 1/75, 3083/225), (0, 0, 1/2, 103/2), (0, 0, 0, 75)]
[(1/2, 0, 1/4, 77/4), (0, 1/144, 19/96, 9505/288), (0, 0, 1/2, 77/2), (0, 0, 0, 48)]
[(1/2, 1/522, 817/174, 25/18), (0, 1/261, 817/87, 25/9), (0, 0, 29/2, 5/2), (0, 0, 0, 3)]
[(1/2, 1/462, 31/154, 3239/462), (0, 1/231, 31/77, 3239/231), (0, 0, 1/2, 117/2), (0, 0, 0, 77)]
[(1/2, 0, 1/4, 61/4), (0, 1/168, 1/112, 8971/336), (0, 0, 1/2, 61/2), (0, 0, 0, 56)]
[(1/2, 0, 1/4, 205/4), (0, 1/204, 15/136, 325/408), (0, 0, 1/2, 69/2), (0, 0, 0, 68)]
[(1/2, 0, 19/4, 9/4), (0, 1/228, 197/152, 67/24), (0, 0, 19/2, 1/2), (0, 0, 0, 4)]
[(1/2, 1/354, 55/118, 12947/354), (0, 1/177, 51/118, 18637/354), (0, 0, 1/2, 41/2), (0, 0, 0, 59)]
