[(1/2, 0, 0, 23/2), (0, 1/322, 1/2, 2890/161), (0, 0, 1, 0), (0, 0, 0, 23)]
[(1/2, 1/770, 29/110, 2567/770), (0, 1/385, 3/110, 38629/770), (0, 0, 1/2, 23/2), (0, 0, 0, 55)]
[(1/2, 1/714, 41/102, 11863/714), (0, 1/357, 31/102, 14801/714), (0, 0, 1/2, 25/2), (0, 0, 0, 51)]
[(1/2, 1/238, 11/34, 75/238), (0, 1/119, 5/34, 2649/238), (0, 0, 1/2, 13/2), (0, 0, 0, 17)]
[(1/2, 1/294, 10/21, 1637/147), (0, 1/147, 19/42, 1991/294), (0, 0, 1/2, 31/2), (0, 0, 0, 21)]
[(1/2, 0, 0, 27/2), (0, 1/378, 13/54, 608/189), (0, 0, 1, 14), (0, 0, 0, 27)]
[(1/2, 1/378, 17/54, 859/378), (0, 1/189, 7/54, 7199/378), (0, 0, 1/2, 25/2), (0, 0, 0, 27)]
[(1/2, 1/350, 8/25, 2764/175), (0, 1/175, 7/50, 1781/350), (0, 0, 1/2, 3/2), (0, 0, 0, 25)]
[(1/2, 1/742, 7/53, 8343/371), (0, 1/371, 14/53, 16686/371), (0, 0, 1/2, 31/2), (0, 0, 0, 53)]
[(1/2, 1/126, 1/18, 1111/126), (0, 1/63, 1/9, 544/63), (0, 0, 1/2, 11/2), (0, 0, 0, 9)]
[(1/2, 1/574, 23/82, 7663/574), (0, 1/287, 5/82, 22501/574), (0, 0, 1/2, 57/2), (0, 0, 0, 41)]
[(1/2, 0, 0, 15/2), (0, 1/210, 19/30, 34/105), (0, 0, 1, 7), (0, 0, 0, 15)]
[(1/2, 0, 0, 5/2), (0, 1/280, 111/40, 19/35), (0, 0, 4, 3), (0, 0, 0, 5)]
[(1/2, 0, 0, 11/2), (0, 1/308, 9/44, 311/77), (0, 0, 2, 4), (0, 0, 0, 11)]
[(1/2, 1/210, 1/30, 887/210), (0, 1/105, 1/15, 887/105), (0, 0, 1/2, 7/2), (0, 0, 0, 15)]
[(1/2, 1/602, 5/86, 10785/602), (0, 1/301, 5/43, 10785/301), (0, 0, 1/2, 49/2), (0, 0, 0, 43)]
[(1/2, 1/98, 3/7, 118/49), (0, 1/49, 5/14, 325/98), (0, 0, 1/2, 3/2), (0, 0, 0, 7)]
[(1/2, 0, 0, 21/2), (0, 1/294, 31/42, 1742/147), (0, 0, 1, 5), (0, 0, 0, 21)]
[(1/2, 0, 0, 25/2), (0, 1/350, 1/50, 3856/175), (0, 0, 1, 2), (0, 0, 0, 25)]
[(1/2, 1/966, 49/138, 2987/966), (0, 1/483, 29/138, 5491/966), (0, 0, 1/2, 1/2), (0, 0, 0, 69)]
[(1/2, 0, 0, 25/2), (0, 1/350, 7/10, 3562/175), (0, 0, 1, 10), (0, 0, 0, 25)]
[(1/2, 1/686, 10/49, 10898/343), (0, 1/343, 20/49, 4989/343), (0, 0, 1/2, 73/2), (0, 0, 0, 49)]
[(1/2, 1/630, 5/18, 25751/630), (0, 1/315, 1/18, 5827/630), (0, 0, 1/2, 55/2), (0, 0, 0, 45)]
[(1/2, 1/266, 7/19, 1728/133), (0, 1/133, 9/38, 927/266), (0, 0, 1/2, 7/2), (0, 0, 0, 19)]
[(1/2, 1/602, 19/43, 10961/301), (0, 1/301, 33/86, 6821/602), (0, 0, 1/2, 37/2), (0, 0, 0, 43)]
[(1/2, 0, 0, 9/2), (0, 1/252, 49/36, 52/63), (0, 0, 2, 1), (0, 0, 0, 9)]
[(1/2, 1/742, 14/53, 14139/371), (0, 1/371, 3/106, 33183/742), (0, 0, 1/2, 63/2), (0, 0, 0, 53)]
[(1/2, 0, 0, 7/2), (0, 1/196, 7/4, 325/49), (0, 0, 2, 0), (0, 0, 0, 7)]
[(1/2, 1/658, 23/47, 14755/329), (0, 1/329, 45/94, 15263/658), (0, 0, 1/2, 39/2), (0, 0, 0, 47)]
[(1/2, 1/742, 1/53, 2708/371), (0, 1/371, 2/53, 5416/371), (0, 0, 1/2, 21/2), (0, 0, 0, 53)]
[(1/2, 1/686, 47/98, 4247/686), (0, 1/343, 45/98, 23243/686), (0, 0, 1/2, 55/2), (0, 0, 0, 49)]
[(1/2, 1/182, 1/26, 1307/182), (0, 1/91, 1/13, 124/91), (0, 0, 1/2, 11/2), (0, 0, 0, 13)]
[(1/2, 0, 0, 15/2), (0, 1/420, 89/60, 388/105), (0, 0, 2, 11), (0, 0, 0, 15)]
[(1/2, 0, 0, 17/2), (0, 1/238, 7/34, 1812/119), (0, 0, 1, 9), (0, 0, 0, 17)]
[(1/2, 1/518, 9/74, 16889/518), (0, 1/259, 9/37, 7306/259), (0, 0, 1/2, 43/2), (0, 0, 0, 37)]
[(1/2, 1/770, 4/11, 18038/385), (0, 1/385, 5/22, 4777/770), (0, 0, 1/2, 65/2), (0, 0, 0, 55)]
[(1/2, 1/658, 27/94, 19031/658), (0, 1/329, 7/94, 8781/658), (0, 0, 1/2, 89/2), (0, 0, 0, 47)]
[(1/2, 1/462, 10/33, 2393/231), (0, 1/231, 7/66, 6569/462), (0, 0, 1/2, 13/2), (0, 0, 0, 33)]
[(1/2, 1/826, 7/118, 27347/826), (0, 1/413, 7/59, 2980/413), (0, 0, 1/2, 45/2), (0, 0, 0, 59)]
[(1/2, 0, 0, 17/2), (0, 1/238, 15/34, 1658/119), (0, 0, 1, 2), (0, 0, 0, 17)]
[(1/2, 0, 0, 9/2), (0, 1/252, 47/36, 500/63), (0, 0, 2, 7), (0, 0, 0, 9)]
[(1/2, 0, 0, 3/2), (0, 1/336, 239/48, 13/21), (0, 0, 8, 2), (0, 0, 0, 3)]
[(1/2, 1/630, 5/18, 26899/630), (0, 1/315, 1/18, 14423/630), (0, 0, 1/2, 35/2), (0, 0, 0, 45)]
[(1/2, 1/966, 43/138, 8237/966), (0, 1/483, 17/138, 15991/966), (0, 0, 1/2, 1/2), (0, 0, 0, 69)]
[(1/2, 0, 2, 1/2), (0, 1/112, 7/16, 45/28), (0, 0, 4, 1), (0, 0, 0, 2)]
[(1/2, 1/630, 5/18, 22349/630), (0, 1/315, 1/18, 27373/630), (0, 0, 1/2, 55/2), (0, 0, 0, 45)]
[(1/2, 1/350, 11/50, 6473/350), (0, 1/175, 11/25, 2098/175), (0, 0, 1/2, 43/2), (0, 0, 0, 25)]
[(1/2, 1/742, 23/106, 37385/742), (0, 1/371, 23/53, 17722/371), (0, 0, 1/2, 81/2), (0, 0, 0, 53)]
[(1/2, 0, 0, 19/2), (0, 1/266, 27/38, 2491/133), (0, 0, 1, 17), (0, 0, 0, 19)]
[(1/2, 0, 0, 3/2), (0, 1/336, 145/48, 34/21), (0, 0, 8, 1), (0, 0, 0, 3)]
[(1/2, 0, 0, 5/2), (0, 1/140, 9/20, 143/35), (0, 0, 2, 1), (0, 0, 0, 5)]
[(1/2, 0, 0, 3/2), (0, 1/42, 5/6, 41/21), (0, 0, 1, 1), (0, 0, 0, 3)]
[(1/2, 1/434, 23/62, 6319/434), (0, 1/217, 15/62, 8949/434), (0, 0, 1/2, 17/2), (0, 0, 0, 31)]
[(1/2, 1/406, 14/29, 3128/203), (0, 1/203, 27/58, 2971/406), (0, 0, 1/2, 47/2), (0, 0, 0, 29)]
[(1/2, 1/630, 29/90, 15167/630), (0, 1/315, 13/90, 13639/630), (0, 0, 1/2, 53/2), (0, 0, 0, 45)]
[(1/2, 0, 0, 21/2), (0, 1/294, 37/42, 2932/147), (0, 0, 1, 1), (0, 0, 0, 21)]
[(1/2, 1/490, 1/7, 5662/245), (0, 1/245, 2/7, 2749/245), (0, 0, 1/2, 5/2), (0, 0, 0, 35)]
[(1/2, 0, 0, 23/2), (0, 1/322, 43/46, 2267/161), (0, 0, 1, 1), (0, 0, 0, 23)]
[(1/2, 1/630, 11/90, 16427/630), (0, 1/315, 11/45, 2252/315), (0, 0, 1/2, 17/2), (0, 0, 0, 45)]
[(1/2, 1/714, 22/51, 5263/357), (0, 1/357, 37/102, 36403/714), (0, 0, 1/2, 59/2), (0, 0, 0, 51)]
[(1/2, 1/266, 9/38, 1755/266), (0, 1/133, 9/19, 1755/133), (0, 0, 1/2, 15/2), (0, 0, 0, 19)]
[(1/2, 1/518, 11/37, 6537/259), (0, 1/259, 7/74, 15529/518), (0, 0, 1/2, 41/2), (0, 0, 0, 37)]
[(1/2, 1/490, 3/35, 4234/245), (0, 1/245, 6/35, 8468/245), (0, 0, 1/2, 3/2), (0, 0, 0, 35)]
[(1/2, 0, 0, 7/2), (0, 1/98, 11/14, 321/49), (0, 0, 1, 2), (0, 0, 0, 7)]
[(1/2, 1/434, 13/31, 5879/217), (0, 1/217, 21/62, 2467/434), (0, 0, 1/2, 35/2), (0, 0, 0, 31)]
[(1/2, 0, 0, 3/2), (0, 1/84, 7/12, 59/21), (0, 0, 2, 2), (0, 0, 0, 3)]
[(1/2, 1/490, 1/5, 3051/245), (0, 1/245, 2/5, 6102/245), (0, 0, 1/2, 63/2), (0, 0, 0, 35)]
[(1/2, 1/518, 3/74, 3659/518), (0, 1/259, 3/37, 3659/259), (0, 0, 1/2, 47/2), (0, 0, 0, 37)]
[(1/2, 1/882, 31/63, 18542/441), (0, 1/441, 61/126, 23453/882), (0, 0, 1/2, 115/2), (0, 0, 0, 63)]
[(1/2, 0, 0, 13/2), (0, 1/364, 71/52, 535/91), (0, 0, 2, 5), (0, 0, 0, 13)]
[(1/2, 0, 0, 13/2), (0, 1/364, 87/52, 1179/91), (0, 0, 2, 6), (0, 0, 0, 13)]
[(1/2, 1/742, 1/106, 17183/742), (0, 1/371, 1/53, 17183/371), (0, 0, 1/2, 77/2), (0, 0, 0, 53)]
[(1/2, 1/770, 3/22, 11051/770), (0, 1/385, 3/11, 11051/385), (0, 0, 1/2, 45/2), (0, 0, 0, 55)]
[(1/2, 1/602, 27/86, 12633/602), (0, 1/301, 11/86, 24363/602), (0, 0, 1/2, 3/2), (0, 0, 0, 43)]
[(1/2, 1/714, 49/102, 9791/714), (0, 1/357, 47/102, 2089/714), (0, 0, 1/2, 49/2), (0, 0, 0, 51)]
[(1/2, 1/714, 16/51, 1777/357), (0, 1/357, 13/102, 24601/714), (0, 0, 1/2, 53/2), (0, 0, 0, 51)]
[(1/2, 1/350, 1/10, 7299/350), (0, 1/175, 1/5, 2924/175), (0, 0, 1/2, 5/2), (0, 0, 0, 25)]
[(1/2, 1/602, 39/86, 6767/602), (0, 1/301, 35/86, 10223/602), (0, 0, 1/2, 11/2), (0, 0, 0, 43)]
[(1/2, 1/938, 21/134, 15405/938), (0, 1/469, 21/67, 15405/469), (0, 0, 1/2, 31/2), (0, 0, 0, 67)]
[(1/2, 0, 0, 15/2), (0, 1/420, 11/12, 206/105), (0, 0, 2, 5), (0, 0, 0, 15)]
[(1/2, 0, 4, 1/2), (0, 1/112, 49/16, 5/14), (0, 0, 8, 0), (0, 0, 0, 1)]
[(1/2, 1/686, 1/49, 9498/343), (0, 1/343, 2/49, 2189/343), (0, 0, 1/2, 43/2), (0, 0, 0, 49)]
[(1/2, 1/518, 33/74, 6473/518), (0, 1/259, 29/74, 3881/518), (0, 0, 1/2, 35/2), (0, 0, 0, 37)]
[(1/2, 1/378, 11/54, 7355/378), (0, 1/189, 11/27, 2252/189), (0, 0, 1/2, 53/2), (0, 0, 0, 27)]
[(1/2, 1/490, 5/14, 14901/490), (0, 1/245, 3/14, 13877/490), (0, 0, 1/2, 65/2), (0, 0, 0, 35)]
[(1/2, 0, 0, 19/2), (0, 1/266, 37/38, 636/133), (0, 0, 1, 18), (0, 0, 0, 19)]
[(1/2, 1/630, 4/9, 12137/315), (0, 1/315, 7/18, 18623/630), (0, 0, 1/2, 5/2), (0, 0, 0, 45)]
[(1/2, 1/630, 11/90, 7873/630), (0, 1/315, 11/45, 7873/315), (0, 0, 1/2, 73/2), (0, 0, 0, 45)]
[(1/2, 1/770, 2/11, 4262/385), (0, 1/385, 4/11, 8524/385), (0, 0, 1/2, 75/2), (0, 0, 0, 55)]
[(1/2, 1/294, 17/42, 5395/294), (0, 1/147, 13/42, 1823/294), (0, 0, 1/2, 19/2), (0, 0, 0, 21)]
[(1/2, 1/574, 3/41, 5326/287), (0, 1/287, 6/41, 10652/287), (0, 0, 1/2, 11/2), (0, 0, 0, 41)]
[(1/2, 1/238, 3/17, 1287/119), (0, 1/119, 6/17, 551/119), (0, 0, 1/2, 21/2), (0, 0, 0, 17)]
[(1/2, 1/770, 13/55, 18269/385), (0, 1/385, 26/55, 15363/385), (0, 0, 1/2, 23/2), (0, 0, 0, 55)]
[(1/2, 1/938, 45/134, 28649/938), (0, 1/469, 23/134, 14619/938), (0, 0, 1/2, 91/2), (0, 0, 0, 67)]
[(1/2, 1/210, 1/3, 587/105), (0, 1/105, 1/6, 1823/210), (0, 0, 1/2, 5/2), (0, 0, 0, 15)]
[(1/2, 1/350, 1/5, 1063/175), (0, 1/175, 2/5, 2126/175), (0, 0, 1/2, 15/2), (0, 0, 0, 25)]
[(1/2, 0, 0, 9/2), (0, 1/126, 7/18, 188/63), (0, 0, 1, 8), (0, 0, 0, 9)]
[(1/2, 0, 0, 1/2), (0, 1/28, 1/4, 3/7), (0, 0, 2, 0), (0, 0, 0, 1)]
[(1/2, 1/518, 13/37, 6754/259), (0, 1/259, 15/74, 13289/518), (0, 0, 1/2, 53/2), (0, 0, 0, 37)]
[(1/2, 1/658, 18/47, 15266/329), (0, 1/329, 25/94, 14017/658), (0, 0, 1/2, 49/2), (0, 0, 0, 47)]
[(1/2, 1/994, 26/71, 27334/497), (0, 1/497, 33/142, 61127/994), (0, 0, 1/2, 97/2), (0, 0, 0, 71)]
[(1/2, 1/518, 8/37, 328/259), (0, 1/259, 16/37, 656/259), (0, 0, 1/2, 9/2), (0, 0, 0, 37)]
[(1/2, 0, 0, 13/2), (0, 1/364, 17/52, 633/91), (0, 0, 2, 7), (0, 0, 0, 13)]
[(1/2, 1/490, 1/14, 6599/490), (0, 1/245, 1/7, 6599/245), (0, 0, 1/2, 55/2), (0, 0, 0, 35)]
[(1/2, 1/574, 16/41, 454/287), (0, 1/287, 23/82, 7269/574), (0, 0, 1/2, 63/2), (0, 0, 0, 41)]
[(1/2, 1/602, 21/43, 1259/301), (0, 1/301, 41/86, 2327/602), (0, 0, 1/2, 9/2), (0, 0, 0, 43)]
[(1/2, 1/770, 13/55, 244/385), (0, 1/385, 26/55, 488/385), (0, 0, 1/2, 43/2), (0, 0, 0, 55)]
[(1/2, 1/630, 1/9, 6712/315), (0, 1/315, 2/9, 13424/315), (0, 0, 1/2, 25/2), (0, 0, 0, 45)]
[(1/2, 0, 2, 5/2), (0, 1/224, 7/32, 45/56), (0, 0, 4, 1), (0, 0, 0, 4)]
[(1/2, 0, 0, 21/2), (0, 1/294, 1/42, 2617/147), (0, 0, 1, 4), (0, 0, 0, 21)]
[(1/2, 0, 4, 5/2), (0, 1/448, 49/64, 187/56), (0, 0, 8, 1), (0, 0, 0, 4)]
[(1/2, 1/574, 37/82, 12801/574), (0, 1/287, 33/82, 633/574), (0, 0, 1/2, 5/2), (0, 0, 0, 41)]
[(1/2, 1/574, 4/41, 4640/287), (0, 1/287, 8/41, 9280/287), (0, 0, 1/2, 17/2), (0, 0, 0, 41)]
[(1/2, 1/826, 23/59, 4395/413), (0, 1/413, 33/118, 22949/826), (0, 0, 1/2, 105/2), (0, 0, 0, 59)]
[(1/2, 0, 0, 25/2), (0, 1/350, 11/50, 1049/175), (0, 0, 1, 18), (0, 0, 0, 25)]
[(1/2, 1/686, 33/98, 30413/686), (0, 1/343, 17/98, 27555/686), (0, 0, 1/2, 97/2), (0, 0, 0, 49)]
[(1/2, 1/294, 1/42, 4891/294), (0, 1/147, 1/21, 1804/147), (0, 0, 1/2, 11/2), (0, 0, 0, 21)]
[(1/2, 0, 0, 27/2), (0, 1/378, 41/54, 580/189), (0, 0, 1, 14), (0, 0, 0, 27)]
[(1/2, 0, 0, 25/2), (0, 1/350, 21/50, 2596/175), (0, 0, 1, 12), (0, 0, 0, 25)]
[(1/2, 1/490, 3/7, 7538/245), (0, 1/245, 5/14, 9327/490), (0, 0, 1/2, 15/2), (0, 0, 0, 35)]
[(1/2, 0, 0, 21/2), (0, 1/294, 5/42, 41/147), (0, 0, 1, 13), (0, 0, 0, 21)]
[(1/2, 1/546, 35/78, 16637/546), (0, 1/273, 31/78, 4063/546), (0, 0, 1/2, 29/2), (0, 0, 0, 39)]
[(1/2, 1/910, 2/65, 17779/455), (0, 1/455, 4/65, 5983/455), (0, 0, 1/2, 107/2), (0, 0, 0, 65)]
[(1/2, 1/854, 3/61, 21846/427), (0, 1/427, 6/61, 17645/427), (0, 0, 1/2, 53/2), (0, 0, 0, 61)]
[(1/2, 0, 2, 5/2), (0, 1/224, 121/32, 171/56), (0, 0, 4, 1), (0, 0, 0, 4)]
[(1/2, 1/658, 31/94, 25583/658), (0, 1/329, 15/94, 12673/658), (0, 0, 1/2, 23/2), (0, 0, 0, 47)]
[(1/2, 1/966, 10/69, 1252/483), (0, 1/483, 20/69, 2504/483), (0, 0, 1/2, 137/2), (0, 0, 0, 69)]
[(1/2, 0, 2, 11/2), (0, 1/392, 135/56, 437/98), (0, 0, 4, 4), (0, 0, 0, 7)]
[(1/2, 1/658, 2/47, 3828/329), (0, 1/329, 4/47, 7656/329), (0, 0, 1/2, 29/2), (0, 0, 0, 47)]
[(1/2, 1/462, 10/33, 6803/231), (0, 1/231, 7/66, 4805/462), (0, 0, 1/2, 31/2), (0, 0, 0, 33)]
[(1/2, 0, 0, 23/2), (0, 1/322, 13/46, 573/161), (0, 0, 1, 9), (0, 0, 0, 23)]
[(1/2, 0, 0, 23/2), (0, 1/322, 41/46, 3618/161), (0, 0, 1, 2), (0, 0, 0, 23)]
[(1/2, 0, 0, 17/2), (0, 1/238, 7/34, 1945/119), (0, 0, 1, 8), (0, 0, 0, 17)]
[(1/2, 1/378, 25/54, 3071/378), (0, 1/189, 23/54, 2551/378), (0, 0, 1/2, 19/2), (0, 0, 0, 27)]
[(1/2, 1/266, 5/19, 2407/133), (0, 1/133, 1/38, 1515/266), (0, 0, 1/2, 23/2), (0, 0, 0, 19)]
[(1/2, 1/630, 2/45, 5179/315), (0, 1/315, 4/45, 10358/315), (0, 0, 1/2, 67/2), (0, 0, 0, 45)]
[(1/2, 1/630, 1/18, 26549/630), (0, 1/315, 1/9, 12374/315), (0, 0, 1/2, 5/2), (0, 0, 0, 45)]
[(1/2, 1/42, 1/3, 62/21), (0, 1/21, 1/6, 101/42), (0, 0, 1/2, 1/2), (0, 0, 0, 3)]
[(1/2, 0, 0, 31/2), (0, 1/434, 25/62, 2946/217), (0, 0, 1, 3), (0, 0, 0, 31)]
[(1/2, 0, 0, 23/2), (0, 1/322, 27/46, 2904/161), (0, 0, 1, 15), (0, 0, 0, 23)]
[(1/2, 0, 0, 17/2), (0, 1/238, 21/34, 853/119), (0, 0, 1, 5), (0, 0, 0, 17)]
[(1/2, 1/658, 21/47, 12480/329), (0, 1/329, 37/94, 8137/658), (0, 0, 1/2, 33/2), (0, 0, 0, 47)]
[(1/2, 1/686, 9/98, 12185/686), (0, 1/343, 9/49, 12185/343), (0, 0, 1/2, 71/2), (0, 0, 0, 49)]
[(1/2, 1/882, 25/126, 12157/882), (0, 1/441, 25/63, 12157/441), (0, 0, 1/2, 107/2), (0, 0, 0, 63)]
[(1/2, 0, 0, 23/2), (0, 1/322, 27/46, 2386/161), (0, 0, 1, 8), (0, 0, 0, 23)]
[(1/2, 1/686, 18/49, 16141/343), (0, 1/343, 23/98, 12771/686), (0, 0, 1/2, 53/2), (0, 0, 0, 49)]
[(1/2, 1/826, 51/118, 41515/826), (0, 1/413, 43/118, 12407/826), (0, 0, 1/2, 53/2), (0, 0, 0, 59)]
[(1/2, 1/350, 19/50, 5493/350), (0, 1/175, 13/50, 8011/350), (0, 0, 1/2, 17/2), (0, 0, 0, 25)]
[(1/2, 1/462, 13/33, 5564/231), (0, 1/231, 19/66, 6779/462), (0, 0, 1/2, 1/2), (0, 0, 0, 33)]
[(1/2, 1/154, 7/22, 733/154), (0, 1/77, 3/22, 1543/154), (0, 0, 1/2, 21/2), (0, 0, 0, 11)]
[(1/2, 0, 0, 15/2), (0, 1/210, 1/6, 1238/105), (0, 0, 1, 10), (0, 0, 0, 15)]
[(1/2, 1/518, 3/37, 8532/259), (0, 1/259, 6/37, 7481/259), (0, 0, 1/2, 15/2), (0, 0, 0, 37)]
[(1/2, 0, 0, 11/2), (0, 1/154, 7/22, 790/77), (0, 0, 1, 10), (0, 0, 0, 11)]
[(1/2, 1/546, 2/39, 4360/273), (0, 1/273, 4/39, 8720/273), (0, 0, 1/2, 49/2), (0, 0, 0, 39)]
[(1/2, 0, 0, 1/2), (0, 1/308, 153/44, 6/7), (0, 0, 22, 0), (0, 0, 0, 1)]
[(1/2, 0, 0, 3/2), (0, 1/84, 23/12, 38/21), (0, 0, 2, 1), (0, 0, 0, 3)]
[(1/2, 0, 0, 33/2), (0, 1/462, 37/66, 3485/231), (0, 0, 1, 23), (0, 0, 0, 33)]
[(1/2, 1/770, 331/110, 87/70), (0, 1/385, 57/110, 279/70), (0, 0, 11/2, 7/2), (0, 0, 0, 5)]
[(1/2, 1/406, 23/58, 11121/406), (0, 1/203, 17/58, 7017/406), (0, 0, 1/2, 17/2), (0, 0, 0, 29)]
[(1/2, 1/854, 4/61, 15336/427), (0, 1/427, 8/61, 4625/427), (0, 0, 1/2, 95/2), (0, 0, 0, 61)]
[(1/2, 0, 0, 1/2), (0, 1/56, 17/8, 5/7), (0, 0, 4, 0), (0, 0, 0, 1)]
[(1/2, 1/378, 1/27, 4843/189), (0, 1/189, 2/27, 4583/189), (0, 0, 1/2, 35/2), (0, 0, 0, 27)]
[(1/2, 1/182, 9/26, 1895/182), (0, 1/91, 5/26, 1151/182), (0, 0, 1/2, 3/2), (0, 0, 0, 13)]
[(1/2, 1/406, 17/58, 11709/406), (0, 1/203, 5/58, 7787/406), (0, 0, 1/2, 19/2), (0, 0, 0, 29)]
[(1/2, 1/854, 45/122, 47675/854), (0, 1/427, 29/122, 7815/854), (0, 0, 1/2, 83/2), (0, 0, 0, 61)]
[(1/2, 0, 0, 15/2), (0, 1/420, 11/12, 269/105), (0, 0, 2, 5), (0, 0, 0, 15)]
[(1/2, 1/770, 21/11, 117/35), (0, 1/385, 42/11, 59/35), (0, 0, 11/2, 5/2), (0, 0, 0, 5)]
[(1/2, 1/462, 137/33, 47/21), (0, 1/231, 185/66, 83/42), (0, 0, 11/2, 5/2), (0, 0, 0, 3)]
[(1/2, 0, 2, 11/2), (0, 1/336, 7/48, 283/84), (0, 0, 4, 5), (0, 0, 0, 6)]
[(1/2, 1/490, 8/35, 7489/245), (0, 1/245, 16/35, 6403/245), (0, 0, 1/2, 43/2), (0, 0, 0, 35)]
[(1/2, 1/770, 13/55, 18031/385), (0, 1/385, 26/55, 14887/385), (0, 0, 1/2, 87/2), (0, 0, 0, 55)]
[(1/2, 1/434, 5/62, 4163/434), (0, 1/217, 5/31, 4163/217), (0, 0, 1/2, 27/2), (0, 0, 0, 31)]
[(1/2, 1/182, 7/26, 915/182), (0, 1/91, 1/26, 1011/182), (0, 0, 1/2, 9/2), (0, 0, 0, 13)]
[(1/2, 1/518, 25/74, 5451/518), (0, 1/259, 13/74, 10643/518), (0, 0, 1/2, 1/2), (0, 0, 0, 37)]
[(1/2, 0, 0, 21/2), (0, 1/294, 11/42, 1007/147), (0, 0, 1, 16), (0, 0, 0, 21)]
[(1/2, 1/350, 2/5, 3212/175), (0, 1/175, 3/10, 4973/350), (0, 0, 1/2, 45/2), (0, 0, 0, 25)]
[(1/2, 0, 0, 1/2), (0, 1/308, 815/44, 6/7), (0, 0, 22, 0), (0, 0, 0, 1)]
[(1/2, 0, 0, 23/2), (0, 1/322, 5/46, 3296/161), (0, 0, 1, 21), (0, 0, 0, 23)]
[(1/2, 1/714, 2/51, 167/357), (0, 1/357, 4/51, 334/357), (0, 0, 1/2, 29/2), (0, 0, 0, 51)]
[(1/2, 0, 0, 31/2), (0, 1/434, 37/62, 2295/217), (0, 0, 1, 28), (0, 0, 0, 31)]
[(1/2, 1/154, 9/22, 397/154), (0, 1/77, 7/22, 1487/154), (0, 0, 1/2, 13/2), (0, 0, 0, 11)]
[(1/2, 1/490, 29/70, 7733/490), (0, 1/245, 23/70, 16201/490), (0, 0, 1/2, 67/2), (0, 0, 0, 35)]
[(1/2, 1/714, 19/102, 12955/714), (0, 1/357, 19/51, 12955/357), (0, 0, 1/2, 83/2), (0, 0, 0, 51)]
[(1/2, 1/462, 13/33, 1091/231), (0, 1/231, 19/66, 9677/462), (0, 0, 1/2, 43/2), (0, 0, 0, 33)]
[(1/2, 0, 0, 25/2), (0, 1/350, 19/50, 559/175), (0, 0, 1, 17), (0, 0, 0, 25)]
[(1/2, 1/770, 9/110, 41053/770), (0, 1/385, 9/55, 19878/385), (0, 0, 1/2, 57/2), (0, 0, 0, 55)]
[(1/2, 0, 0, 5/2), (0, 1/280, 49/40, 61/35), (0, 0, 4, 3), (0, 0, 0, 5)]
[(1/2, 0, 2, 1/2), (0, 1/56, 25/8, 3/14), (0, 0, 4, 0), (0, 0, 0, 1)]
[(1/2, 1/350, 19/50, 2007/350), (0, 1/175, 13/50, 6989/350), (0, 0, 1/2, 33/2), (0, 0, 0, 25)]
[(1/2, 1/462, 29/66, 14425/462), (0, 1/231, 25/66, 13373/462), (0, 0, 1/2, 1/2), (0, 0, 0, 33)]
[(1/2, 1/798, 43/114, 26773/798), (0, 1/399, 29/114, 20429/798), (0, 0, 1/2, 83/2), (0, 0, 0, 57)]
[(1/2, 1/770, 2/55, 321/385), (0, 1/385, 4/55, 642/385), (0, 0, 1/2, 43/2), (0, 0, 0, 55)]
[(1/2, 1/630, 5/18, 1951/630), (0, 1/315, 1/18, 21227/630), (0, 0, 1/2, 35/2), (0, 0, 0, 45)]
[(1/2, 0, 0, 27/2), (0, 1/378, 25/54, 4661/189), (0, 0, 1, 8), (0, 0, 0, 27)]
[(1/2, 1/602, 20/43, 3310/301), (0, 1/301, 37/86, 20163/602), (0, 0, 1/2, 63/2), (0, 0, 0, 43)]
[(1/2, 1/714, 2/51, 15728/357), (0, 1/357, 4/51, 13249/357), (0, 0, 1/2, 5/2), (0, 0, 0, 51)]
[(1/2, 1/266, 4/19, 986/133), (0, 1/133, 8/19, 1972/133), (0, 0, 1/2, 21/2), (0, 0, 0, 19)]
[(1/2, 1/490, 17/35, 5214/245), (0, 1/245, 33/70, 16691/490), (0, 0, 1/2, 17/2), (0, 0, 0, 35)]
[(1/2, 1/714, 14/51, 13061/357), (0, 1/357, 5/102, 20471/714), (0, 0, 1/2, 89/2), (0, 0, 0, 51)]
[(1/2, 1/686, 3/49, 6292/343), (0, 1/343, 6/49, 12584/343), (0, 0, 1/2, 17/2), (0, 0, 0, 49)]
[(1/2, 1/742, 9/106, 13739/742), (0, 1/371, 9/53, 13739/371), (0, 0, 1/2, 39/2), (0, 0, 0, 53)]
[(1/2, 1/658, 37/94, 11093/658), (0, 1/329, 27/94, 3433/658), (0, 0, 1/2, 57/2), (0, 0, 0, 47)]
[(1/2, 0, 0, 27/2), (0, 1/378, 47/54, 3212/189), (0, 0, 1, 10), (0, 0, 0, 27)]
[(1/2, 1/490, 31/70, 7943/490), (0, 1/245, 27/70, 7801/490), (0, 0, 1/2, 33/2), (0, 0, 0, 35)]
[(1/2, 1/602, 25/86, 19619/602), (0, 1/301, 7/86, 4623/602), (0, 0, 1/2, 29/2), (0, 0, 0, 43)]
[(1/2, 1/658, 33/94, 25653/658), (0, 1/329, 19/94, 8865/658), (0, 0, 1/2, 35/2), (0, 0, 0, 47)]
