[(1/2, 0, 0, 27/2), (0, 1/378, 49/54, 4181/189), (0, 0, 1, 23), (0, 0, 0, 27)]
[(1/2, 1/714, 29/102, 30769/714), (0, 1/357, 7/102, 26909/714), (0, 0, 1/2, 97/2), (0, 0, 0, 51)]
[(1/2, 1/182, 5/13, 1080/91), (0, 1/91, 7/26, 43/182), (0, 0, 1/2, 21/2), (0, 0, 0, 13)]
[(1/2, 1/518, 16/37, 4230/259), (0, 1/259, 27/74, 14071/518), (0, 0, 1/2, 11/2), (0, 0, 0, 37)]
[(1/2, 1/546, 19/78, 19597/546), (0, 1/273, 19/39, 8950/273), (0, 0, 1/2, 77/2), (0, 0, 0, 39)]
[(1/2, 1/910, 21/65, 9333/455), (0, 1/455, 19/130, 4117/910), (0, 0, 1/2, 73/2), (0, 0, 0, 65)]
[(1/2, 1/826, 10/59, 5973/413), (0, 1/413, 20/59, 11946/413), (0, 0, 1/2, 33/2), (0, 0, 0, 59)]
[(1/2, 1/658, 13/47, 3614/329), (0, 1/329, 5/94, 25971/658), (0, 0, 1/2, 59/2), (0, 0, 0, 47)]
[(1/2, 0, 0, 1/2), (0, 1/224, 473/32, 1/7), (0, 0, 16, 0), (0, 0, 0, 1)]
[(1/2, 1/686, 11/49, 10642/343), (0, 1/343, 22/49, 4477/343), (0, 0, 1/2, 75/2), (0, 0, 0, 49)]
[(1/2, 0, 0, 13/2), (0, 1/182, 3/26, 716/91), (0, 0, 1, 5), (0, 0, 0, 13)]
[(1/2, 0, 0, 3/2), (0, 1/336, 89/48, 2/21), (0, 0, 8, 1), (0, 0, 0, 3)]
[(1/2, 0, 0, 9/2), (0, 1/252, 65/36, 50/63), (0, 0, 2, 7), (0, 0, 0, 9)]
[(1/2, 0, 0, 17/2), (0, 1/238, 21/34, 506/119), (0, 0, 1, 9), (0, 0, 0, 17)]
[(1/2, 1/714, 23/102, 19009/714), (0, 1/357, 23/51, 802/357), (0, 0, 1/2, 49/2), (0, 0, 0, 51)]
[(1/2, 1/574, 25/82, 1215/574), (0, 1/287, 9/82, 17641/574), (0, 0, 1/2, 29/2), (0, 0, 0, 41)]
[(1/2, 0, 2, 7/2), (0, 1/336, 65/48, 337/84), (0, 0, 4, 1), (0, 0, 0, 6)]
[(1/2, 1/602, 14/43, 12441/301), (0, 1/301, 13/86, 24179/602), (0, 0, 1/2, 85/2), (0, 0, 0, 43)]
[(1/2, 1/406, 9/58, 9685/406), (0, 1/203, 9/29, 3798/203), (0, 0, 1/2, 9/2), (0, 0, 0, 29)]
[(1/2, 0, 0, 7/2), (0, 1/196, 33/28, 134/49), (0, 0, 2, 1), (0, 0, 0, 7)]
[(1/2, 0, 0, 23/2), (0, 1/322, 37/46, 1437/161), (0, 0, 1, 14), (0, 0, 0, 23)]
[(1/2, 0, 0, 23/2), (0, 1/322, 13/46, 2179/161), (0, 0, 1, 3), (0, 0, 0, 23)]
[(1/2, 1/602, 18/43, 12238/301), (0, 1/301, 29/86, 11327/602), (0, 0, 1/2, 39/2), (0, 0, 0, 43)]
[(1/2, 1/742, 19/53, 8045/371), (0, 1/371, 23/106, 24389/742), (0, 0, 1/2, 21/2), (0, 0, 0, 53)]
[(1/2, 1/546, 4/39, 10145/273), (0, 1/273, 8/39, 9643/273), (0, 0, 1/2, 7/2), (0, 0, 0, 39)]
[(1/2, 1/686, 15/49, 11048/343), (0, 1/343, 11/98, 23955/686), (0, 0, 1/2, 59/2), (0, 0, 0, 49)]
[(1/2, 1/462, 1/6, 11855/462), (0, 1/231, 1/3, 4232/231), (0, 0, 1/2, 11/2), (0, 0, 0, 33)]
[(1/2, 1/714, 35/102, 25547/714), (0, 1/357, 19/102, 34315/714), (0, 0, 1/2, 47/2), (0, 0, 0, 51)]
[(1/2, 0, 0, 29/2), (0, 1/406, 49/58, 3292/203), (0, 0, 1, 9), (0, 0, 0, 29)]
[(1/2, 1/490, 1/35, 4237/245), (0, 1/245, 2/35, 8474/245), (0, 0, 1/2, 17/2), (0, 0, 0, 35)]
[(1/2, 1/630, 2/9, 14149/315), (0, 1/315, 4/9, 14123/315), (0, 0, 1/2, 35/2), (0, 0, 0, 45)]
[(1/2, 1/602, 15/86, 25183/602), (0, 1/301, 15/43, 12240/301), (0, 0, 1/2, 1/2), (0, 0, 0, 43)]
[(1/2, 1/434, 5/31, 3278/217), (0, 1/217, 10/31, 6556/217), (0, 0, 1/2, 51/2), (0, 0, 0, 31)]
[(1/2, 0, 0, 13/2), (0, 1/182, 23/26, 261/91), (0, 0, 1, 8), (0, 0, 0, 13)]
[(1/2, 1/686, 29/98, 27017/686), (0, 1/343, 9/98, 33111/686), (0, 0, 1/2, 61/2), (0, 0, 0, 49)]
[(1/2, 1/686, 3/98, 13143/686), (0, 1/343, 3/49, 13143/343), (0, 0, 1/2, 71/2), (0, 0, 0, 49)]
[(1/2, 1/630, 4/45, 317/315), (0, 1/315, 8/45, 634/315), (0, 0, 1/2, 43/2), (0, 0, 0, 45)]
[(1/2, 1/714, 200/51, 59/21), (0, 1/357, 400/51, 55/21), (0, 0, 17/2, 5/2), (0, 0, 0, 3)]
[(1/2, 1/826, 3/59, 21044/413), (0, 1/413, 6/59, 17721/413), (0, 0, 1/2, 25/2), (0, 0, 0, 59)]
[(1/2, 1/434, 3/62, 5947/434), (0, 1/217, 3/31, 5947/217), (0, 0, 1/2, 13/2), (0, 0, 0, 31)]
[(1/2, 1/770, 5/22, 6227/770), (0, 1/385, 5/11, 6227/385), (0, 0, 1/2, 85/2), (0, 0, 0, 55)]
[(1/2, 1/546, 5/39, 6995/273), (0, 1/273, 10/39, 3343/273), (0, 0, 1/2, 47/2), (0, 0, 0, 39)]
[(1/2, 1/602, 1/43, 6645/301), (0, 1/301, 2/43, 347/301), (0, 0, 1/2, 71/2), (0, 0, 0, 43)]
[(1/2, 0, 0, 21/2), (0, 1/294, 25/42, 2186/147), (0, 0, 1, 20), (0, 0, 0, 21)]
[(1/2, 1/322, 5/23, 86/161), (0, 1/161, 10/23, 172/161), (0, 0, 1/2, 43/2), (0, 0, 0, 23)]
[(1/2, 1/938, 13/134, 40555/938), (0, 1/469, 13/67, 9132/469), (0, 0, 1/2, 63/2), (0, 0, 0, 67)]
[(1/2, 1/798, 23/57, 21296/399), (0, 1/399, 35/114, 11369/798), (0, 0, 1/2, 71/2), (0, 0, 0, 57)]
[(1/2, 1/546, 23/78, 13843/546), (0, 1/273, 7/78, 19223/546), (0, 0, 1/2, 31/2), (0, 0, 0, 39)]
[(1/2, 0, 0, 25/2), (0, 1/350, 1/10, 2851/175), (0, 0, 1, 10), (0, 0, 0, 25)]
[(1/2, 1/350, 11/25, 1577/175), (0, 1/175, 19/50, 5083/350), (0, 0, 1/2, 7/2), (0, 0, 0, 25)]
[(1/2, 1/518, 13/74, 18715/518), (0, 1/259, 13/37, 9132/259), (0, 0, 1/2, 23/2), (0, 0, 0, 37)]
[(1/2, 0, 0, 9/2), (0, 1/252, 25/36, 400/63), (0, 0, 2, 7), (0, 0, 0, 9)]
[(1/2, 1/686, 25/98, 12947/686), (0, 1/343, 1/98, 2227/686), (0, 0, 1/2, 69/2), (0, 0, 0, 49)]
[(1/2, 1/714, 29/102, 14893/714), (0, 1/357, 7/102, 3725/714), (0, 0, 1/2, 73/2), (0, 0, 0, 51)]
[(1/2, 1/910, 23/130, 44601/910), (0, 1/455, 23/65, 15026/455), (0, 0, 1/2, 57/2), (0, 0, 0, 65)]
[(1/2, 0, 0, 3/2), (0, 1/42, 1/6, 2/21), (0, 0, 1, 2), (0, 0, 0, 3)]
[(1/2, 1/882, 19/63, 13211/441), (0, 1/441, 13/126, 52403/882), (0, 0, 1/2, 1/2), (0, 0, 0, 63)]
[(1/2, 1/546, 10/39, 8486/273), (0, 1/273, 1/78, 5825/546), (0, 0, 1/2, 25/2), (0, 0, 0, 39)]
[(1/2, 0, 0, 13/2), (0, 1/364, 47/52, 407/91), (0, 0, 2, 12), (0, 0, 0, 13)]
[(1/2, 1/686, 39/98, 32743/686), (0, 1/343, 29/98, 17809/686), (0, 0, 1/2, 41/2), (0, 0, 0, 49)]
[(1/2, 0, 0, 17/2), (0, 1/238, 13/34, 1143/119), (0, 0, 1, 9), (0, 0, 0, 17)]
[(1/2, 1/630, 13/90, 14039/630), (0, 1/315, 13/45, 14039/315), (0, 0, 1/2, 13/2), (0, 0, 0, 45)]
[(1/2, 1/770, 4/55, 11083/385), (0, 1/385, 8/55, 991/385), (0, 0, 1/2, 47/2), (0, 0, 0, 55)]
[(1/2, 0, 0, 23/2), (0, 1/322, 37/46, 2795/161), (0, 0, 1, 9), (0, 0, 0, 23)]
[(1/2, 1/322, 9/46, 2069/322), (0, 1/161, 9/23, 2069/161), (0, 0, 1/2, 9/2), (0, 0, 0, 23)]
[(1/2, 0, 0, 11/2), (0, 1/154, 13/22, 366/77), (0, 0, 1, 7), (0, 0, 0, 11)]
[(1/2, 0, 2, 13/2), (0, 1/392, 1/56, 421/98), (0, 0, 4, 6), (0, 0, 0, 7)]
[(1/2, 1/546, 31/78, 18379/546), (0, 1/273, 23/78, 17375/546), (0, 0, 1/2, 71/2), (0, 0, 0, 39)]
[(1/2, 1/770, 2/11, 16074/385), (0, 1/385, 4/11, 10973/385), (0, 0, 1/2, 15/2), (0, 0, 0, 55)]
[(1/2, 0, 0, 23/2), (0, 1/322, 45/46, 2977/161), (0, 0, 1, 15), (0, 0, 0, 23)]
[(1/2, 1/658, 41/94, 16951/658), (0, 1/329, 35/94, 24361/658), (0, 0, 1/2, 29/2), (0, 0, 0, 47)]
[(1/2, 1/938, 21/134, 4183/938), (0, 1/469, 21/67, 4183/469), (0, 0, 1/2, 27/2), (0, 0, 0, 67)]
[(1/2, 0, 0, 7/2), (0, 1/196, 31/28, 162/49), (0, 0, 2, 2), (0, 0, 0, 7)]
[(1/2, 0, 0, 25/2), (0, 1/350, 3/50, 2473/175), (0, 0, 1, 7), (0, 0, 0, 25)]
[(1/2, 1/658, 19/94, 15705/658), (0, 1/329, 19/47, 242/329), (0, 0, 1/2, 51/2), (0, 0, 0, 47)]
[(1/2, 1/798, 17/57, 3376/399), (0, 1/399, 11/114, 3529/798), (0, 0, 1/2, 25/2), (0, 0, 0, 57)]
[(1/2, 0, 2, 5/2), (0, 1/280, 19/8, 113/70), (0, 0, 4, 0), (0, 0, 0, 5)]
[(1/2, 1/798, 11/114, 11729/798), (0, 1/399, 11/57, 11729/399), (0, 0, 1/2, 71/2), (0, 0, 0, 57)]
[(1/2, 1/602, 12/43, 8773/301), (0, 1/301, 5/86, 25761/602), (0, 0, 1/2, 31/2), (0, 0, 0, 43)]
[(1/2, 1/658, 14/47, 14926/329), (0, 1/329, 9/94, 14631/658), (0, 0, 1/2, 43/2), (0, 0, 0, 47)]
[(1/2, 1/770, 47/110, 8271/770), (0, 1/385, 39/110, 15387/770), (0, 0, 1/2, 3/2), (0, 0, 0, 55)]
[(1/2, 1/518, 14/37, 9438/259), (0, 1/259, 19/74, 3823/518), (0, 0, 1/2, 57/2), (0, 0, 0, 37)]
[(1/2, 1/714, 14/51, 1843/357), (0, 1/357, 5/102, 26293/714), (0, 0, 1/2, 49/2), (0, 0, 0, 51)]
[(1/2, 1/630, 17/90, 8159/630), (0, 1/315, 17/45, 8159/315), (0, 0, 1/2, 47/2), (0, 0, 0, 45)]
[(1/2, 1/798, 379/57, 55/21), (0, 1/399, 433/114, 115/42), (0, 0, 19/2, 5/2), (0, 0, 0, 3)]
[(1/2, 0, 0, 15/2), (0, 1/420, 11/12, 638/105), (0, 0, 2, 5), (0, 0, 0, 15)]
[(1/2, 0, 2, 7/2), (0, 1/392, 23/8, 435/98), (0, 0, 4, 0), (0, 0, 0, 7)]
[(1/2, 1/294, 19/42, 4603/294), (0, 1/147, 17/42, 1415/294), (0, 0, 1/2, 11/2), (0, 0, 0, 21)]
[(1/2, 1/462, 31/66, 14669/462), (0, 1/231, 29/66, 5545/462), (0, 0, 1/2, 37/2), (0, 0, 0, 33)]
[(1/2, 1/518, 5/74, 5611/518), (0, 1/259, 5/37, 5611/259), (0, 0, 1/2, 63/2), (0, 0, 0, 37)]
[(1/2, 1/602, 33/86, 3693/602), (0, 1/301, 23/86, 20931/602), (0, 0, 1/2, 41/2), (0, 0, 0, 43)]
[(1/2, 1/798, 26/57, 3691/399), (0, 1/399, 47/114, 33517/798), (0, 0, 1/2, 67/2), (0, 0, 0, 57)]
[(1/2, 0, 2, 5/2), (0, 1/280, 13/8, 113/70), (0, 0, 4, 0), (0, 0, 0, 5)]
[(1/2, 1/350, 4/25, 1108/175), (0, 1/175, 8/25, 2216/175), (0, 0, 1/2, 37/2), (0, 0, 0, 25)]
[(1/2, 0, 2, 1/2), (0, 1/168, 1/24, 71/42), (0, 0, 4, 1), (0, 0, 0, 3)]
[(1/2, 0, 0, 13/2), (0, 1/182, 21/26, 408/91), (0, 0, 1, 7), (0, 0, 0, 13)]
[(1/2, 0, 0, 21/2), (0, 1/294, 5/42, 562/147), (0, 0, 1, 11), (0, 0, 0, 21)]
[(1/2, 0, 2, 7/2), (0, 1/392, 9/8, 435/98), (0, 0, 4, 0), (0, 0, 0, 7)]
[(1/2, 1/742, 24/53, 2746/371), (0, 1/371, 43/106, 6161/742), (0, 0, 1/2, 13/2), (0, 0, 0, 53)]
[(1/2, 1/714, 8/51, 16424/357), (0, 1/357, 16/51, 14641/357), (0, 0, 1/2, 47/2), (0, 0, 0, 51)]
[(1/2, 0, 2, 5/2), (0, 1/168, 1/24, 1/42), (0, 0, 4, 2), (0, 0, 0, 3)]
[(1/2, 1/490, 5/14, 16377/490), (0, 1/245, 3/14, 2129/490), (0, 0, 1/2, 55/2), (0, 0, 0, 35)]
[(1/2, 0, 0, 25/2), (0, 1/350, 47/50, 2/175), (0, 0, 1, 7), (0, 0, 0, 25)]
[(1/2, 1/714, 23/102, 22607/714), (0, 1/357, 23/51, 4400/357), (0, 0, 1/2, 53/2), (0, 0, 0, 51)]
[(1/2, 1/742, 13/106, 36985/742), (0, 1/371, 13/53, 17322/371), (0, 0, 1/2, 25/2), (0, 0, 0, 53)]
[(1/2, 1/630, 17/90, 28291/630), (0, 1/315, 17/45, 14116/315), (0, 0, 1/2, 43/2), (0, 0, 0, 45)]
[(1/2, 0, 0, 5/2), (0, 1/280, 57/40, 32/35), (0, 0, 4, 2), (0, 0, 0, 5)]
[(1/2, 0, 2, 7/2), (0, 1/280, 33/40, 71/70), (0, 0, 4, 2), (0, 0, 0, 5)]
[(1/2, 0, 0, 11/2), (0, 1/308, 25/44, 498/77), (0, 0, 2, 5), (0, 0, 0, 11)]
[(1/2, 0, 0, 7/2), (0, 1/392, 1/8, 46/49), (0, 0, 4, 0), (0, 0, 0, 7)]
[(1/2, 1/602, 2/43, 3537/301), (0, 1/301, 4/43, 7074/301), (0, 0, 1/2, 35/2), (0, 0, 0, 43)]
[(1/2, 0, 0, 11/2), (0, 1/308, 3/4, 211/77), (0, 0, 2, 0), (0, 0, 0, 11)]
[(1/2, 1/630, 23/90, 17749/630), (0, 1/315, 1/90, 3053/630), (0, 0, 1/2, 13/2), (0, 0, 0, 45)]
[(1/2, 1/574, 31/82, 5891/574), (0, 1/287, 21/82, 7477/574), (0, 0, 1/2, 15/2), (0, 0, 0, 41)]
[(1/2, 1/266, 15/38, 3427/266), (0, 1/133, 11/38, 3529/266), (0, 0, 1/2, 25/2), (0, 0, 0, 19)]
[(1/2, 1/938, 27/67, 5504/469), (0, 1/469, 41/134, 51563/938), (0, 0, 1/2, 71/2), (0, 0, 0, 67)]
[(1/2, 1/210, 4/15, 758/105), (0, 1/105, 1/30, 2297/210), (0, 0, 1/2, 7/2), (0, 0, 0, 15)]
[(1/2, 1/574, 39/82, 2349/574), (0, 1/287, 37/82, 2689/574), (0, 0, 1/2, 7/2), (0, 0, 0, 41)]
[(1/2, 0, 0, 9/2), (0, 1/252, 47/36, 526/63), (0, 0, 2, 2), (0, 0, 0, 9)]
[(1/2, 1/490, 2/5, 527/245), (0, 1/245, 3/10, 3823/490), (0, 0, 1/2, 63/2), (0, 0, 0, 35)]
[(1/2, 1/546, 16/39, 1570/273), (0, 1/273, 25/78, 13105/546), (0, 0, 1/2, 53/2), (0, 0, 0, 39)]
[(1/2, 0, 0, 5/2), (0, 1/280, 27/8, 144/35), (0, 0, 4, 0), (0, 0, 0, 5)]
[(1/2, 0, 0, 1/2), (0, 1/182, 245/26, 5/7), (0, 0, 13, 0), (0, 0, 0, 1)]
[(1/2, 1/770, 47/110, 4071/770), (0, 1/385, 39/110, 26237/770), (0, 0, 1/2, 63/2), (0, 0, 0, 55)]
[(1/2, 0, 0, 3/2), (0, 1/42, 1/6, 16/21), (0, 0, 1, 1), (0, 0, 0, 3)]
[(1/2, 1/714, 20/51, 4342/357), (0, 1/357, 29/102, 10585/714), (0, 0, 1/2, 19/2), (0, 0, 0, 51)]
[(1/2, 1/294, 19/42, 1859/294), (0, 1/147, 17/42, 43/294), (0, 0, 1/2, 25/2), (0, 0, 0, 21)]
[(1/2, 0, 0, 1/2), (0, 1/448, 473/64, 4/7), (0, 0, 32, 0), (0, 0, 0, 1)]
[(1/2, 1/406, 13/58, 4127/406), (0, 1/203, 13/29, 4127/203), (0, 0, 1/2, 5/2), (0, 0, 0, 29)]
[(1/2, 1/630, 37/90, 11939/630), (0, 1/315, 29/90, 21673/630), (0, 0, 1/2, 7/2), (0, 0, 0, 45)]
[(1/2, 1/406, 7/58, 9265/406), (0, 1/203, 7/29, 3378/203), (0, 0, 1/2, 43/2), (0, 0, 0, 29)]
[(1/2, 1/770, 3/10, 27591/770), (0, 1/385, 1/10, 25537/770), (0, 0, 1/2, 77/2), (0, 0, 0, 55)]
[(1/2, 0, 0, 3/2), (0, 1/168, 71/24, 4/21), (0, 0, 4, 2), (0, 0, 0, 3)]
[(1/2, 0, 2, 3/2), (0, 1/224, 127/32, 99/56), (0, 0, 4, 3), (0, 0, 0, 4)]
[(1/2, 0, 0, 27/2), (0, 1/378, 29/54, 4958/189), (0, 0, 1, 19), (0, 0, 0, 27)]
[(1/2, 0, 0, 7/2), (0, 1/196, 41/28, 225/49), (0, 0, 2, 4), (0, 0, 0, 7)]
[(1/2, 1/490, 1/35, 6638/245), (0, 1/245, 2/35, 4701/245), (0, 0, 1/2, 3/2), (0, 0, 0, 35)]
[(1/2, 0, 0, 23/2), (0, 1/322, 5/46, 1297/161), (0, 0, 1, 1), (0, 0, 0, 23)]
[(1/2, 1/182, 7/26, 851/182), (0, 1/91, 1/26, 1611/182), (0, 0, 1/2, 1/2), (0, 0, 0, 13)]
[(1/2, 1/434, 15/31, 1353/217), (0, 1/217, 29/62, 3893/434), (0, 0, 1/2, 7/2), (0, 0, 0, 31)]
[(1/2, 1/434, 27/62, 7109/434), (0, 1/217, 23/62, 10095/434), (0, 0, 1/2, 19/2), (0, 0, 0, 31)]
[(1/2, 1/854, 19/61, 24257/427), (0, 1/427, 15/122, 19741/854), (0, 0, 1/2, 59/2), (0, 0, 0, 61)]
[(1/2, 1/434, 6/31, 5308/217), (0, 1/217, 12/31, 3889/217), (0, 0, 1/2, 39/2), (0, 0, 0, 31)]
[(1/2, 0, 0, 29/2), (0, 1/406, 45/58, 3992/203), (0, 0, 1, 24), (0, 0, 0, 29)]
[(1/2, 1/574, 20/41, 10558/287), (0, 1/287, 39/82, 18411/574), (0, 0, 1/2, 1/2), (0, 0, 0, 41)]
[(1/2, 1/462, 13/66, 12457/462), (0, 1/231, 13/33, 4834/231), (0, 0, 1/2, 59/2), (0, 0, 0, 33)]
[(1/2, 1/882, 20/63, 21289/441), (0, 1/441, 17/126, 43/882), (0, 0, 1/2, 67/2), (0, 0, 0, 63)]
[(1/2, 0, 0, 23/2), (0, 1/322, 13/46, 2053/161), (0, 0, 1, 20), (0, 0, 0, 23)]
[(1/2, 1/434, 7/31, 4111/217), (0, 1/217, 14/31, 1495/217), (0, 0, 1/2, 29/2), (0, 0, 0, 31)]
[(1/2, 0, 0, 23/2), (0, 1/322, 39/46, 1591/161), (0, 0, 1, 21), (0, 0, 0, 23)]
[(1/2, 0, 0, 3/2), (0, 1/336, 89/48, 16/21), (0, 0, 8, 2), (0, 0, 0, 3)]
[(1/2, 1/546, 5/78, 12457/546), (0, 1/273, 5/39, 1810/273), (0, 0, 1/2, 7/2), (0, 0, 0, 39)]
[(1/2, 0, 2, 11/2), (0, 1/336, 65/48, 113/84), (0, 0, 4, 5), (0, 0, 0, 6)]
[(1/2, 1/462, 1/33, 3061/231), (0, 1/231, 2/33, 6122/231), (0, 0, 1/2, 29/2), (0, 0, 0, 33)]
[(1/2, 1/742, 19/106, 4449/742), (0, 1/371, 19/53, 4449/371), (0, 0, 1/2, 77/2), (0, 0, 0, 53)]
[(1/2, 1/630, 4/45, 3733/315), (0, 1/315, 8/45, 7466/315), (0, 0, 1/2, 47/2), (0, 0, 0, 45)]
[(1/2, 1/238, 11/34, 1901/238), (0, 1/119, 5/34, 2017/238), (0, 0, 1/2, 15/2), (0, 0, 0, 17)]
[(1/2, 1/546, 16/39, 9851/273), (0, 1/273, 25/78, 17837/546), (0, 0, 1/2, 1/2), (0, 0, 0, 39)]
[(1/2, 1/826, 17/59, 4678/413), (0, 1/413, 9/118, 19125/826), (0, 0, 1/2, 117/2), (0, 0, 0, 59)]
[(1/2, 0, 0, 11/2), (0, 1/308, 25/44, 470/77), (0, 0, 2, 6), (0, 0, 0, 11)]
[(1/2, 1/714, 19/51, 4076/357), (0, 1/357, 25/102, 953/714), (0, 0, 1/2, 43/2), (0, 0, 0, 51)]
[(1/2, 1/462, 10/33, 7037/231), (0, 1/231, 7/66, 11285/462), (0, 0, 1/2, 7/2), (0, 0, 0, 33)]
[(1/2, 0, 0, 25/2), (0, 1/350, 13/50, 3607/175), (0, 0, 1, 8), (0, 0, 0, 25)]
[(1/2, 1/238, 13/34, 263/238), (0, 1/119, 9/34, 3501/238), (0, 0, 1/2, 9/2), (0, 0, 0, 17)]
[(1/2, 1/742, 11/53, 6701/371), (0, 1/371, 22/53, 13402/371), (0, 0, 1/2, 41/2), (0, 0, 0, 53)]
[(1/2, 0, 0, 9/2), (0, 1/126, 5/18, 401/63), (0, 0, 1, 4), (0, 0, 0, 9)]
[(1/2, 1/798, 16/57, 2830/399), (0, 1/399, 7/114, 42841/798), (0, 0, 1/2, 35/2), (0, 0, 0, 57)]
[(1/2, 1/742, 6/53, 1794/371), (0, 1/371, 12/53, 3588/371), (0, 0, 1/2, 67/2), (0, 0, 0, 53)]
[(1/2, 0, 2, 5/2), (0, 1/168, 95/24, 29/42), (0, 0, 4, 2), (0, 0, 0, 3)]
[(1/2, 1/378, 2/27, 1976/189), (0, 1/189, 4/27, 3952/189), (0, 0, 1/2, 5/2), (0, 0, 0, 27)]
[(1/2, 1/490, 9/35, 1353/245), (0, 1/245, 1/70, 15947/490), (0, 0, 1/2, 27/2), (0, 0, 0, 35)]
[(1/2, 1/714, 13/102, 28585/714), (0, 1/357, 13/51, 10378/357), (0, 0, 1/2, 77/2), (0, 0, 0, 51)]
[(1/2, 1/210, 4/15, 583/105), (0, 1/105, 1/30, 547/210), (0, 0, 1/2, 17/2), (0, 0, 0, 15)]
[(1/2, 0, 0, 5/2), (0, 1/140, 23/20, 169/35), (0, 0, 2, 4), (0, 0, 0, 5)]
[(1/2, 0, 0, 21/2), (0, 1/294, 31/42, 1696/147), (0, 0, 1, 1), (0, 0, 0, 21)]
[(1/2, 0, 0, 9/2), (0, 1/252, 41/36, 169/63), (0, 0, 2, 8), (0, 0, 0, 9)]
[(1/2, 1/742, 6/53, 3824/371), (0, 1/371, 12/53, 7648/371), (0, 0, 1/2, 39/2), (0, 0, 0, 53)]
[(1/2, 1/686, 43/98, 17217/686), (0, 1/343, 37/98, 23115/686), (0, 0, 1/2, 33/2), (0, 0, 0, 49)]
[(1/2, 0, 0, 29/2), (0, 1/406, 53/58, 4062/203), (0, 0, 1, 23), (0, 0, 0, 29)]
[(1/2, 1/266, 2/19, 51/133), (0, 1/133, 4/19, 102/133), (0, 0, 1/2, 13/2), (0, 0, 0, 19)]
[(1/2, 0, 0, 5/2), (0, 1/140, 3/4, 162/35), (0, 0, 2, 0), (0, 0, 0, 5)]
[(1/2, 1/350, 4/25, 142/175), (0, 1/175, 8/25, 284/175), (0, 0, 1/2, 13/2), (0, 0, 0, 25)]
[(1/2, 1/882, 23/63, 8458/441), (0, 1/441, 29/126, 46621/882), (0, 0, 1/2, 97/2), (0, 0, 0, 63)]
[(1/2, 0, 0, 29/2), (0, 1/406, 9/58, 1465/203), (0, 0, 1, 20), (0, 0, 0, 29)]
[(1/2, 0, 0, 21/2), (0, 1/294, 11/42, 863/147), (0, 0, 1, 13), (0, 0, 0, 21)]
[(1/2, 0, 0, 7/2), (0, 1/392, 39/56, 277/49), (0, 0, 4, 3), (0, 0, 0, 7)]
[(1/2, 1/602, 29/86, 10637/602), (0, 1/301, 15/86, 16157/602), (0, 0, 1/2, 17/2), (0, 0, 0, 43)]
[(1/2, 0, 0, 9/2), (0, 1/252, 31/36, 92/63), (0, 0, 2, 8), (0, 0, 0, 9)]
[(1/2, 0, 0, 29/2), (0, 1/406, 21/58, 5364/203), (0, 0, 1, 25), (0, 0, 0, 29)]
[(1/2, 0, 0, 1/2), (0, 1/112, 39/16, 2/7), (0, 0, 8, 0), (0, 0, 0, 1)]
[(1/2, 0, 0, 5/2), (0, 1/70, 3/10, 23/35), (0, 0, 1, 2), (0, 0, 0, 5)]
[(1/2, 1/518, 16/37, 6722/259), (0, 1/259, 27/74, 10571/518), (0, 0, 1/2, 63/2), (0, 0, 0, 37)]
[(1/2, 0, 0, 15/2), (0, 1/210, 1/6, 401/105), (0, 0, 1, 10), (0, 0, 0, 15)]
[(1/2, 1/574, 11/41, 4055/287), (0, 1/287, 3/82, 12489/574), (0, 0, 1/2, 13/2), (0, 0, 0, 41)]
[(1/2, 1/518, 9/74, 17791/518), (0, 1/259, 9/37, 8208/259), (0, 0, 1/2, 57/2), (0, 0, 0, 37)]
[(1/2, 1/686, 37/98, 22243/686), (0, 1/343, 25/98, 29051/686), (0, 0, 1/2, 45/2), (0, 0, 0, 49)]
[(1/2, 1/630, 13/90, 23111/630), (0, 1/315, 13/45, 8936/315), (0, 0, 1/2, 67/2), (0, 0, 0, 45)]
[(1/2, 1/350, 13/50, 8411/350), (0, 1/175, 1/50, 5097/350), (0, 0, 1/2, 17/2), (0, 0, 0, 25)]
[(1/2, 0, 0, 21/2), (0, 1/294, 11/42, 1549/147), (0, 0, 1, 20), (0, 0, 0, 21)]
[(1/2, 1/602, 1/43, 751/301), (0, 1/301, 2/43, 1502/301), (0, 0, 1/2, 15/2), (0, 0, 0, 43)]
[(1/2, 1/434, 2/31, 1493/217), (0, 1/217, 4/31, 2986/217), (0, 0, 1/2, 43/2), (0, 0, 0, 31)]
[(1/2, 1/658, 21/47, 7989/329), (0, 1/329, 37/94, 25047/658), (0, 0, 1/2, 21/2), (0, 0, 0, 47)]
[(1/2, 0, 0, 21/2), (0, 1/294, 1/42, 1528/147), (0, 0, 1, 19), (0, 0, 0, 21)]
[(1/2, 1/518, 1/74, 9433/518), (0, 1/259, 1/37, 9433/259), (0, 0, 1/2, 19/2), (0, 0, 0, 37)]
[(1/2, 0, 0, 13/2), (0, 1/182, 5/26, 905/91), (0, 0, 1, 7), (0, 0, 0, 13)]
[(1/2, 0, 0, 21/2), (0, 1/294, 19/42, 2473/147), (0, 0, 1, 4), (0, 0, 0, 21)]
[(1/2, 0, 0, 9/2), (0, 1/126, 13/18, 149/63), (0, 0, 1, 5), (0, 0, 0, 9)]
