[(1/2, 0, 0, 19/2), (0, 1/266, 1/2, 401/133), (0, 0, 1, 0), (0, 0, 0, 19)]
[(1/2, 1/462, 323/66, 29/42), (0, 1/231, 283/66, 79/42), (0, 0, 11/2, 5/2), (0, 0, 0, 3)]
[(1/2, 1/462, 161/66, 43/42), (0, 1/231, 161/33, 43/21), (0, 0, 11/2, 1/2), (0, 0, 0, 3)]
[(1/2, 1/630, 13/90, 19583/630), (0, 1/315, 13/45, 5408/315), (0, 0, 1/2, 49/2), (0, 0, 0, 45)]
[(1/2, 1/546, 317/78, 59/42), (0, 1/273, 127/78, 13/42), (0, 0, 13/2, 5/2), (0, 0, 0, 3)]
[(1/2, 0, 0, 3/2), (0, 1/42, 1/6, 2/21), (0, 0, 1, 2), (0, 0, 0, 3)]
[(1/2, 1/462, 19/66, 4253/462), (0, 1/231, 5/66, 5503/462), (0, 0, 1/2, 13/2), (0, 0, 0, 33)]
[(1/2, 0, 0, 13/2), (0, 1/182, 7/26, 982/91), (0, 0, 1, 6), (0, 0, 0, 13)]
[(1/2, 1/322, 2/23, 128/161), (0, 1/161, 4/23, 256/161), (0, 0, 1/2, 37/2), (0, 0, 0, 23)]
[(1/2, 0, 2, 9/2), (0, 1/280, 33/40, 183/70), (0, 0, 4, 4), (0, 0, 0, 5)]
[(1/2, 0, 0, 21/2), (0, 1/294, 29/42, 2305/147), (0, 0, 1, 5), (0, 0, 0, 21)]
[(1/2, 0, 8, 1/2), (0, 1/224, 25/32, 9/14), (0, 0, 16, 0), (0, 0, 0, 1)]
[(1/2, 1/434, 10/31, 4979/217), (0, 1/217, 9/62, 11887/434), (0, 0, 1/2, 37/2), (0, 0, 0, 31)]
[(1/2, 1/630, 68/45, 230/63), (0, 1/315, 47/90, 983/126), (0, 0, 5/2, 17/2), (0, 0, 0, 9)]
[(1/2, 0, 0, 3/2), (0, 1/210, 139/30, 62/21), (0, 0, 5, 2), (0, 0, 0, 3)]
[(1/2, 1/406, 17/58, 10567/406), (0, 1/203, 5/58, 7533/406), (0, 0, 1/2, 9/2), (0, 0, 0, 29)]
[(1/2, 1/294, 8/21, 604/147), (0, 1/147, 11/42, 4033/294), (0, 0, 1/2, 31/2), (0, 0, 0, 21)]
[(1/2, 1/266, 1/38, 1789/266), (0, 1/133, 1/19, 1789/133), (0, 0, 1/2, 25/2), (0, 0, 0, 19)]
[(1/2, 1/658, 43/94, 6283/658), (0, 1/329, 39/94, 26055/658), (0, 0, 1/2, 53/2), (0, 0, 0, 47)]
[(1/2, 1/350, 1/25, 1269/175), (0, 1/175, 2/25, 2538/175), (0, 0, 1/2, 21/2), (0, 0, 0, 25)]
[(1/2, 0, 0, 3/2), (0, 1/210, 11/30, 34/21), (0, 0, 5, 2), (0, 0, 0, 3)]
[(1/2, 1/490, 6/35, 996/245), (0, 1/245, 12/35, 1992/245), (0, 0, 1/2, 39/2), (0, 0, 0, 35)]
[(1/2, 1/98, 1/14, 543/98), (0, 1/49, 1/7, 200/49), (0, 0, 1/2, 5/2), (0, 0, 0, 7)]
[(1/2, 0, 0, 3/2), (0, 1/210, 11/30, 20/21), (0, 0, 5, 1), (0, 0, 0, 3)]
[(1/2, 1/434, 23/62, 6311/434), (0, 1/217, 15/62, 13273/434), (0, 0, 1/2, 59/2), (0, 0, 0, 31)]
[(1/2, 1/434, 9/62, 8565/434), (0, 1/217, 9/31, 1838/217), (0, 0, 1/2, 61/2), (0, 0, 0, 31)]
[(1/2, 1/546, 19/39, 2557/273), (0, 1/273, 37/78, 18691/546), (0, 0, 1/2, 47/2), (0, 0, 0, 39)]
[(1/2, 1/546, 11/78, 21179/546), (0, 1/273, 11/39, 10532/273), (0, 0, 1/2, 53/2), (0, 0, 0, 39)]
[(1/2, 1/406, 13/58, 781/406), (0, 1/203, 13/29, 781/203), (0, 0, 1/2, 21/2), (0, 0, 0, 29)]
[(1/2, 1/406, 1/29, 1311/203), (0, 1/203, 2/29, 2622/203), (0, 0, 1/2, 53/2), (0, 0, 0, 29)]
[(1/2, 0, 0, 9/2), (0, 1/252, 49/36, 470/63), (0, 0, 2, 8), (0, 0, 0, 9)]
[(1/2, 1/350, 4/25, 16/175), (0, 1/175, 8/25, 32/175), (0, 0, 1/2, 31/2), (0, 0, 0, 25)]
[(1/2, 1/350, 17/50, 3357/350), (0, 1/175, 9/50, 3389/350), (0, 0, 1/2, 19/2), (0, 0, 0, 25)]
[(1/2, 1/546, 7/78, 12611/546), (0, 1/273, 7/39, 1964/273), (0, 0, 1/2, 19/2), (0, 0, 0, 39)]
[(1/2, 1/266, 9/19, 1759/133), (0, 1/133, 17/38, 253/266), (0, 0, 1/2, 13/2), (0, 0, 0, 19)]
[(1/2, 1/266, 3/19, 982/133), (0, 1/133, 6/19, 1964/133), (0, 0, 1/2, 29/2), (0, 0, 0, 19)]
[(1/2, 1/602, 9/86, 18743/602), (0, 1/301, 9/43, 5800/301), (0, 0, 1/2, 19/2), (0, 0, 0, 43)]
[(1/2, 0, 0, 19/2), (0, 1/266, 1/38, 730/133), (0, 0, 1, 13), (0, 0, 0, 19)]
[(1/2, 1/350, 3/50, 5653/350), (0, 1/175, 3/25, 1278/175), (0, 0, 1/2, 49/2), (0, 0, 0, 25)]
[(1/2, 0, 0, 5/2), (0, 1/140, 23/20, 22/35), (0, 0, 2, 3), (0, 0, 0, 5)]
[(1/2, 1/378, 5/27, 2018/189), (0, 1/189, 10/27, 4036/189), (0, 0, 1/2, 47/2), (0, 0, 0, 27)]
[(1/2, 0, 0, 3/2), (0, 1/84, 1/12, 1/21), (0, 0, 2, 1), (0, 0, 0, 3)]
[(1/2, 1/322, 2/23, 401/161), (0, 1/161, 4/23, 802/161), (0, 0, 1/2, 9/2), (0, 0, 0, 23)]
[(1/2, 1/490, 13/70, 3483/490), (0, 1/245, 13/35, 3483/245), (0, 0, 1/2, 9/2), (0, 0, 0, 35)]
[(1/2, 0, 0, 9/2), (0, 1/252, 1/36, 197/63), (0, 0, 2, 5), (0, 0, 0, 9)]
[(1/2, 1/378, 5/27, 898/189), (0, 1/189, 10/27, 1796/189), (0, 0, 1/2, 7/2), (0, 0, 0, 27)]
[(1/2, 1/462, 25/66, 12107/462), (0, 1/231, 17/66, 1807/462), (0, 0, 1/2, 31/2), (0, 0, 0, 33)]
[(1/2, 1/350, 4/25, 1234/175), (0, 1/175, 8/25, 2468/175), (0, 0, 1/2, 19/2), (0, 0, 0, 25)]
[(1/2, 0, 0, 23/2), (0, 1/322, 7/46, 2627/161), (0, 0, 1, 20), (0, 0, 0, 23)]
[(1/2, 0, 0, 9/2), (0, 1/252, 25/36, 526/63), (0, 0, 2, 7), (0, 0, 0, 9)]
[(1/2, 1/210, 1/15, 44/105), (0, 1/105, 2/15, 88/105), (0, 0, 1/2, 1/2), (0, 0, 0, 15)]
[(1/2, 1/154, 3/22, 1621/154), (0, 1/77, 3/11, 774/77), (0, 0, 1/2, 13/2), (0, 0, 0, 11)]
[(1/2, 1/518, 3/37, 4342/259), (0, 1/259, 6/37, 8684/259), (0, 0, 1/2, 51/2), (0, 0, 0, 37)]
[(1/2, 1/490, 27/70, 16713/490), (0, 1/245, 19/70, 3781/490), (0, 0, 1/2, 51/2), (0, 0, 0, 35)]
[(1/2, 1/210, 4/15, 16/105), (0, 1/105, 1/30, 2059/210), (0, 0, 1/2, 11/2), (0, 0, 0, 15)]
[(1/2, 1/406, 1/29, 2053/203), (0, 1/203, 2/29, 4106/203), (0, 0, 1/2, 5/2), (0, 0, 0, 29)]
[(1/2, 1/574, 7/82, 9979/574), (0, 1/287, 7/41, 9979/287), (0, 0, 1/2, 79/2), (0, 0, 0, 41)]
[(1/2, 1/630, 89/90, 523/126), (0, 1/315, 89/45, 523/63), (0, 0, 5/2, 1/2), (0, 0, 0, 9)]
[(1/2, 1/602, 5/43, 12861/301), (0, 1/301, 10/43, 12779/301), (0, 0, 1/2, 31/2), (0, 0, 0, 43)]
[(1/2, 0, 2, 5/2), (0, 1/168, 65/24, 113/42), (0, 0, 4, 2), (0, 0, 0, 3)]
[(1/2, 1/406, 3/29, 2578/203), (0, 1/203, 6/29, 5156/203), (0, 0, 1/2, 1/2), (0, 0, 0, 29)]
[(1/2, 1/126, 4/9, 457/63), (0, 1/63, 7/18, 1/126), (0, 0, 1/2, 11/2), (0, 0, 0, 9)]
[(1/2, 1/518, 15/37, 4265/259), (0, 1/259, 23/74, 12657/518), (0, 0, 1/2, 17/2), (0, 0, 0, 37)]
[(1/2, 0, 0, 21/2), (0, 1/294, 11/42, 1738/147), (0, 0, 1, 20), (0, 0, 0, 21)]
[(1/2, 1/434, 17/62, 81/434), (0, 1/217, 3/62, 6021/434), (0, 0, 1/2, 35/2), (0, 0, 0, 31)]
[(1/2, 1/294, 5/42, 3511/294), (0, 1/147, 5/21, 424/147), (0, 0, 1/2, 25/2), (0, 0, 0, 21)]
[(1/2, 0, 0, 17/2), (0, 1/238, 21/34, 1234/119), (0, 0, 1, 10), (0, 0, 0, 17)]
[(1/2, 1/490, 68/35, 279/49), (0, 1/245, 97/70, 185/98), (0, 0, 5/2, 5/2), (0, 0, 0, 7)]
[(1/2, 1/406, 3/58, 6423/406), (0, 1/203, 3/29, 536/203), (0, 0, 1/2, 35/2), (0, 0, 0, 29)]
[(1/2, 0, 0, 3/2), (0, 1/168, 89/24, 4/21), (0, 0, 4, 2), (0, 0, 0, 3)]
[(1/2, 1/350, 11/50, 1/14), (0, 1/175, 11/25, 1/7), (0, 0, 25/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 0, 15/2), (0, 1/210, 13/30, 1129/105), (0, 0, 1, 4), (0, 0, 0, 15)]
[(1/2, 1/406, 5/29, 4650/203), (0, 1/203, 10/29, 3413/203), (0, 0, 1/2, 43/2), (0, 0, 0, 29)]
[(1/2, 1/462, 5/66, 5219/462), (0, 1/231, 5/33, 5219/231), (0, 0, 1/2, 65/2), (0, 0, 0, 33)]
[(1/2, 1/70, 1/5, 44/35), (0, 1/35, 2/5, 88/35), (0, 0, 1/2, 1/2), (0, 0, 0, 5)]
[(1/2, 1/294, 1/3, 1598/147), (0, 1/147, 1/6, 5363/294), (0, 0, 1/2, 7/2), (0, 0, 0, 21)]
[(1/2, 0, 0, 5/2), (0, 1/70, 3/10, 86/35), (0, 0, 1, 1), (0, 0, 0, 5)]
[(1/2, 1/350, 11/25, 2711/175), (0, 1/175, 19/50, 2269/350), (0, 0, 1/2, 49/2), (0, 0, 0, 25)]
[(1/2, 1/658, 31/94, 12401/658), (0, 1/329, 15/94, 27763/658), (0, 0, 1/2, 85/2), (0, 0, 0, 47)]
[(1/2, 1/350, 111/50, 103/70), (0, 1/175, 97/50, 101/70), (0, 0, 5/2, 3/2), (0, 0, 0, 5)]
[(1/2, 0, 0, 21/2), (0, 1/294, 31/42, 1885/147), (0, 0, 1, 1), (0, 0, 0, 21)]
[(1/2, 0, 0, 21/2), (0, 1/294, 37/42, 2711/147), (0, 0, 1, 17), (0, 0, 0, 21)]
[(1/2, 0, 0, 1/2), (0, 1/266, 465/38, 6/7), (0, 0, 19, 0), (0, 0, 0, 1)]
[(1/2, 1/546, 1/78, 15943/546), (0, 1/273, 1/39, 5296/273), (0, 0, 1/2, 5/2), (0, 0, 0, 39)]
[(1/2, 1/238, 15/34, 3973/238), (0, 1/119, 13/34, 3543/238), (0, 0, 1/2, 3/2), (0, 0, 0, 17)]
[(1/2, 1/238, 2/17, 639/119), (0, 1/119, 4/17, 1278/119), (0, 0, 1/2, 27/2), (0, 0, 0, 17)]
[(1/2, 0, 0, 19/2), (0, 1/266, 21/38, 1087/133), (0, 0, 1, 14), (0, 0, 0, 19)]
[(1/2, 1/602, 31/86, 893/602), (0, 1/301, 19/86, 9913/602), (0, 0, 1/2, 59/2), (0, 0, 0, 43)]
[(1/2, 1/490, 82/35, 230/49), (0, 1/245, 153/70, 675/98), (0, 0, 5/2, 5/2), (0, 0, 0, 7)]
[(1/2, 0, 0, 9/2), (0, 1/126, 1/18, 254/63), (0, 0, 1, 2), (0, 0, 0, 9)]
[(1/2, 1/658, 8/47, 7681/329), (0, 1/329, 16/47, 15362/329), (0, 0, 1/2, 9/2), (0, 0, 0, 47)]
[(1/2, 0, 0, 23/2), (0, 1/322, 43/46, 3089/161), (0, 0, 1, 15), (0, 0, 0, 23)]
[(1/2, 1/462, 7/33, 1472/231), (0, 1/231, 14/33, 2944/231), (0, 0, 1/2, 31/2), (0, 0, 0, 33)]
[(1/2, 1/322, 21/46, 599/322), (0, 1/161, 19/46, 4579/322), (0, 0, 1/2, 25/2), (0, 0, 0, 23)]
[(1/2, 1/378, 13/54, 10063/378), (0, 1/189, 13/27, 4960/189), (0, 0, 1/2, 5/2), (0, 0, 0, 27)]
[(1/2, 0, 0, 13/2), (0, 1/182, 11/26, 142/91), (0, 0, 1, 12), (0, 0, 0, 13)]
[(1/2, 1/490, 9/35, 1199/245), (0, 1/245, 1/70, 5041/490), (0, 0, 1/2, 69/2), (0, 0, 0, 35)]
[(1/2, 1/574, 1/82, 4869/574), (0, 1/287, 1/41, 4869/287), (0, 0, 1/2, 37/2), (0, 0, 0, 41)]
[(1/2, 0, 0, 7/2), (0, 1/196, 23/28, 253/49), (0, 0, 2, 6), (0, 0, 0, 7)]
[(1/2, 1/322, 8/23, 3215/161), (0, 1/161, 9/46, 5937/322), (0, 0, 1/2, 43/2), (0, 0, 0, 23)]
[(1/2, 1/350, 7/50, 3623/350), (0, 1/175, 7/25, 3623/175), (0, 0, 1/2, 41/2), (0, 0, 0, 25)]
[(1/2, 1/574, 13/41, 3796/287), (0, 1/287, 11/82, 1121/574), (0, 0, 1/2, 49/2), (0, 0, 0, 41)]
[(1/2, 1/126, 1/18, 221/126), (0, 1/63, 1/9, 221/63), (0, 0, 1/2, 7/2), (0, 0, 0, 9)]
[(1/2, 0, 0, 9/2), (0, 1/126, 17/18, 520/63), (0, 0, 1, 2), (0, 0, 0, 9)]
[(1/2, 0, 0, 13/2), (0, 1/182, 19/26, 240/91), (0, 0, 1, 6), (0, 0, 0, 13)]
[(1/2, 1/42, 1/6, 95/42), (0, 1/21, 1/3, 32/21), (0, 0, 1/2, 1/2), (0, 0, 0, 3)]
[(1/2, 1/490, 57/35, 258/49), (0, 1/245, 53/70, 297/98), (0, 0, 5/2, 1/2), (0, 0, 0, 7)]
[(1/2, 1/658, 1/94, 9307/658), (0, 1/329, 1/47, 9307/329), (0, 0, 1/2, 93/2), (0, 0, 0, 47)]
[(1/2, 0, 0, 9/2), (0, 1/126, 7/18, 100/63), (0, 0, 1, 1), (0, 0, 0, 9)]
[(1/2, 1/210, 1/15, 856/105), (0, 1/105, 2/15, 137/105), (0, 0, 1/2, 29/2), (0, 0, 0, 15)]
[(1/2, 1/434, 5/62, 7207/434), (0, 1/217, 5/31, 480/217), (0, 0, 1/2, 41/2), (0, 0, 0, 31)]
[(1/2, 1/294, 13/42, 739/294), (0, 1/147, 5/42, 4271/294), (0, 0, 1/2, 23/2), (0, 0, 0, 21)]
[(1/2, 1/322, 3/46, 5051/322), (0, 1/161, 3/23, 1348/161), (0, 0, 1/2, 31/2), (0, 0, 0, 23)]
[(1/2, 1/266, 13/38, 2615/266), (0, 1/133, 7/38, 1373/266), (0, 0, 1/2, 29/2), (0, 0, 0, 19)]
[(1/2, 0, 0, 9/2), (0, 1/252, 41/36, 407/63), (0, 0, 2, 1), (0, 0, 0, 9)]
[(1/2, 1/350, 7/50, 7627/350), (0, 1/175, 7/25, 3252/175), (0, 0, 1/2, 9/2), (0, 0, 0, 25)]
[(1/2, 0, 0, 3/2), (0, 1/84, 23/12, 43/21), (0, 0, 2, 2), (0, 0, 0, 3)]
[(1/2, 0, 0, 11/2), (0, 1/154, 3/22, 387/77), (0, 0, 1, 2), (0, 0, 0, 11)]
[(1/2, 1/294, 1/3, 1255/147), (0, 1/147, 1/6, 6049/294), (0, 0, 1/2, 35/2), (0, 0, 0, 21)]
[(1/2, 1/322, 1/23, 1990/161), (0, 1/161, 2/23, 277/161), (0, 0, 1/2, 21/2), (0, 0, 0, 23)]
[(1/2, 0, 0, 15/2), (0, 1/210, 17/30, 884/105), (0, 0, 1, 1), (0, 0, 0, 15)]
[(1/2, 1/602, 27/86, 7781/602), (0, 1/301, 11/86, 5027/602), (0, 0, 1/2, 35/2), (0, 0, 0, 43)]
[(1/2, 1/714, 5/51, 4741/357), (0, 1/357, 10/51, 9482/357), (0, 0, 1/2, 79/2), (0, 0, 0, 51)]
[(1/2, 1/350, 111/50, 47/70), (0, 1/175, 97/50, 199/70), (0, 0, 5/2, 7/2), (0, 0, 0, 5)]
[(1/2, 1/350, 89/50, 271/70), (0, 1/175, 53/50, 157/70), (0, 0, 5/2, 1/2), (0, 0, 0, 5)]
[(1/2, 0, 0, 17/2), (0, 1/238, 27/34, 240/119), (0, 0, 1, 6), (0, 0, 0, 17)]
[(1/2, 1/434, 23/62, 10987/434), (0, 1/217, 15/62, 7869/434), (0, 0, 1/2, 3/2), (0, 0, 0, 31)]
[(1/2, 1/210, 11/30, 5/42), (0, 1/105, 11/15, 5/21), (0, 0, 5/2, 5/2), (0, 0, 0, 3)]
[(1/2, 1/518, 14/37, 5966/259), (0, 1/259, 19/74, 18943/518), (0, 0, 1/2, 19/2), (0, 0, 0, 37)]
[(1/2, 0, 0, 9/2), (0, 1/126, 13/18, 212/63), (0, 0, 1, 5), (0, 0, 0, 9)]
[(1/2, 1/658, 6/47, 10124/329), (0, 1/329, 12/47, 4785/329), (0, 0, 1/2, 17/2), (0, 0, 0, 47)]
[(1/2, 1/126, 7/18, 767/126), (0, 1/63, 5/18, 337/126), (0, 0, 1/2, 1/2), (0, 0, 0, 9)]
[(1/2, 1/490, 16/35, 7324/245), (0, 1/245, 29/70, 2101/490), (0, 0, 1/2, 41/2), (0, 0, 0, 35)]
[(1/2, 1/378, 8/27, 982/189), (0, 1/189, 5/54, 7141/378), (0, 0, 1/2, 37/2), (0, 0, 0, 27)]
[(1/2, 1/546, 10/39, 604/273), (0, 1/273, 1/78, 7603/546), (0, 0, 1/2, 59/2), (0, 0, 0, 39)]
[(1/2, 1/462, 17/66, 8761/462), (0, 1/231, 1/66, 2045/462), (0, 0, 1/2, 1/2), (0, 0, 0, 33)]
[(1/2, 0, 4, 1/2), (0, 1/224, 185/32, 11/28), (0, 0, 8, 1), (0, 0, 0, 2)]
[(1/2, 1/546, 14/39, 9151/273), (0, 1/273, 17/78, 15037/546), (0, 0, 1/2, 1/2), (0, 0, 0, 39)]
[(1/2, 1/210, 7/30, 2027/210), (0, 1/105, 7/15, 452/105), (0, 0, 1/2, 19/2), (0, 0, 0, 15)]
[(1/2, 0, 0, 7/2), (0, 1/196, 33/28, 302/49), (0, 0, 2, 1), (0, 0, 0, 7)]
[(1/2, 1/602, 25/86, 22705/602), (0, 1/301, 7/86, 1163/602), (0, 0, 1/2, 61/2), (0, 0, 0, 43)]
[(1/2, 1/294, 1/6, 2167/294), (0, 1/147, 1/3, 2167/147), (0, 0, 1/2, 35/2), (0, 0, 0, 21)]
[(1/2, 1/658, 2/47, 9886/329), (0, 1/329, 4/47, 4309/329), (0, 0, 1/2, 41/2), (0, 0, 0, 47)]
[(1/2, 0, 0, 19/2), (0, 1/266, 27/38, 660/133), (0, 0, 1, 16), (0, 0, 0, 19)]
[(1/2, 1/518, 31/74, 7263/518), (0, 1/259, 25/74, 1317/518), (0, 0, 1/2, 51/2), (0, 0, 0, 37)]
[(1/2, 0, 0, 17/2), (0, 1/238, 7/34, 1549/119), (0, 0, 1, 11), (0, 0, 0, 17)]
[(1/2, 1/98, 3/14, 487/98), (0, 1/49, 3/7, 144/49), (0, 0, 1/2, 1/2), (0, 0, 0, 7)]
[(1/2, 0, 2, 9/2), (0, 1/280, 97/40, 57/70), (0, 0, 4, 4), (0, 0, 0, 5)]
[(1/2, 0, 2, 3/2), (0, 1/224, 63/32, 155/56), (0, 0, 4, 3), (0, 0, 0, 4)]
[(1/2, 0, 0, 3/2), (0, 1/84, 7/12, 22/21), (0, 0, 2, 1), (0, 0, 0, 3)]
[(1/2, 1/126, 2/9, 310/63), (0, 1/63, 4/9, 53/63), (0, 0, 1/2, 13/2), (0, 0, 0, 9)]
[(1/2, 1/574, 25/82, 18099/574), (0, 1/287, 9/82, 21561/574), (0, 0, 1/2, 51/2), (0, 0, 0, 41)]
[(1/2, 1/182, 1/13, 779/91), (0, 1/91, 2/13, 375/91), (0, 0, 1/2, 1/2), (0, 0, 0, 13)]
[(1/2, 0, 0, 17/2), (0, 1/238, 25/34, 506/119), (0, 0, 1, 1), (0, 0, 0, 17)]
[(1/2, 1/182, 21/26, 3/14), (0, 1/91, 21/13, 3/7), (0, 0, 13/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/490, 43/35, 62/49), (0, 1/245, 86/35, 124/49), (0, 0, 5/2, 1/2), (0, 0, 0, 7)]
[(1/2, 1/294, 11/42, 5191/294), (0, 1/147, 1/42, 2297/294), (0, 0, 1/2, 13/2), (0, 0, 0, 21)]
[(1/2, 1/434, 464/31, 3/7), (0, 1/217, 895/62, 5/14), (0, 0, 31/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 2, 5/2), (0, 1/224, 65/32, 211/56), (0, 0, 4, 1), (0, 0, 0, 4)]
[(1/2, 1/490, 2/5, 7086/245), (0, 1/245, 3/10, 6049/490), (0, 0, 1/2, 21/2), (0, 0, 0, 35)]
[(1/2, 1/490, 9/35, 6001/245), (0, 1/245, 1/70, 13959/490), (0, 0, 1/2, 41/2), (0, 0, 0, 35)]
[(1/2, 1/406, 8/29, 5105/203), (0, 1/203, 3/58, 4383/406), (0, 0, 1/2, 21/2), (0, 0, 0, 29)]
[(1/2, 1/574, 11/82, 20675/574), (0, 1/287, 11/41, 8908/287), (0, 0, 1/2, 81/2), (0, 0, 0, 41)]
[(1/2, 1/490, 4/35, 1766/245), (0, 1/245, 8/35, 3532/245), (0, 0, 1/2, 61/2), (0, 0, 0, 35)]
[(1/2, 1/294, 1/21, 1486/147), (0, 1/147, 2/21, 2972/147), (0, 0, 1/2, 17/2), (0, 0, 0, 21)]
[(1/2, 1/574, 9/82, 19079/574), (0, 1/287, 9/41, 7312/287), (0, 0, 1/2, 55/2), (0, 0, 0, 41)]
[(1/2, 1/630, 43/90, 277/630), (0, 1/315, 41/90, 6539/630), (0, 0, 1/2, 71/2), (0, 0, 0, 45)]
[(1/2, 1/546, 19/39, 7289/273), (0, 1/273, 37/78, 9227/546), (0, 0, 1/2, 73/2), (0, 0, 0, 39)]
[(1/2, 1/294, 2/21, 562/147), (0, 1/147, 4/21, 1124/147), (0, 0, 1/2, 13/2), (0, 0, 0, 21)]
[(1/2, 1/658, 12/47, 13617/329), (0, 1/329, 1/94, 17291/658), (0, 0, 1/2, 19/2), (0, 0, 0, 47)]
[(1/2, 0, 2, 1/2), (0, 1/56, 31/8, 1/14), (0, 0, 4, 0), (0, 0, 0, 1)]
[(1/2, 0, 0, 17/2), (0, 1/238, 19/34, 1983/119), (0, 0, 1, 3), (0, 0, 0, 17)]
[(1/2, 0, 0, 11/2), (0, 1/154, 17/22, 520/77), (0, 0, 1, 10), (0, 0, 0, 11)]
[(1/2, 0, 0, 15/2), (0, 1/210, 23/30, 1444/105), (0, 0, 1, 14), (0, 0, 0, 15)]
[(1/2, 1/434, 21/62, 11701/434), (0, 1/217, 11/62, 183/434), (0, 0, 1/2, 45/2), (0, 0, 0, 31)]
[(1/2, 0, 0, 7/2), (0, 1/98, 3/14, 72/49), (0, 0, 1, 1), (0, 0, 0, 7)]
[(1/2, 1/434, 5/31, 954/217), (0, 1/217, 10/31, 1908/217), (0, 0, 1/2, 45/2), (0, 0, 0, 31)]
[(1/2, 1/322, 4/23, 3362/161), (0, 1/161, 8/23, 3021/161), (0, 0, 1/2, 45/2), (0, 0, 0, 23)]
[(1/2, 0, 0, 9/2), (0, 1/252, 23/36, 358/63), (0, 0, 2, 8), (0, 0, 0, 9)]
[(1/2, 0, 0, 9/2), (0, 1/252, 65/36, 491/63), (0, 0, 2, 7), (0, 0, 0, 9)]
[(1/2, 1/266, 17/38, 977/266), (0, 1/133, 15/38, 1289/266), (0, 0, 1/2, 5/2), (0, 0, 0, 19)]
[(1/2, 1/70, 1/5, 156/35), (0, 1/35, 2/5, 137/35), (0, 0, 1/2, 9/2), (0, 0, 0, 5)]
[(1/2, 1/210, 1/15, 919/105), (0, 1/105, 2/15, 263/105), (0, 0, 1/2, 11/2), (0, 0, 0, 15)]
[(1/2, 1/518, 7/74, 4127/518), (0, 1/259, 7/37, 4127/259), (0, 0, 1/2, 57/2), (0, 0, 0, 37)]
[(1/2, 0, 0, 3/2), (0, 1/168, 25/24, 25/21), (0, 0, 4, 1), (0, 0, 0, 3)]
[(1/2, 0, 0, 9/2), (0, 1/252, 31/36, 344/63), (0, 0, 2, 8), (0, 0, 0, 9)]
[(1/2, 1/210, 13/30, 683/210), (0, 1/105, 11/30, 2521/210), (0, 0, 1/2, 19/2), (0, 0, 0, 15)]
[(1/2, 1/518, 541/74, 9/14), (0, 1/259, 541/37, 2/7), (0, 0, 37/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 0, 1/2), (0, 1/154, 161/22, 4/7), (0, 0, 11, 0), (0, 0, 0, 1)]
[(1/2, 1/322, 10/23, 499/161), (0, 1/161, 17/46, 4411/322), (0, 0, 1/2, 31/2), (0, 0, 0, 23)]
[(1/2, 1/238, 1/17, 1808/119), (0, 1/119, 2/17, 1593/119), (0, 0, 1/2, 31/2), (0, 0, 0, 17)]
[(1/2, 1/322, 3/46, 3413/322), (0, 1/161, 3/23, 3413/161), (0, 0, 1/2, 15/2), (0, 0, 0, 23)]
[(1/2, 0, 0, 9/2), (0, 1/252, 7/36, 274/63), (0, 0, 2, 7), (0, 0, 0, 9)]
[(1/2, 0, 0, 1/2), (0, 1/140, 161/20, 3/7), (0, 0, 10, 0), (0, 0, 0, 1)]
[(1/2, 0, 0, 5/2), (0, 1/140, 7/20, 113/35), (0, 0, 2, 3), (0, 0, 0, 5)]
[(1/2, 1/434, 7/31, 5679/217), (0, 1/217, 14/31, 4631/217), (0, 0, 1/2, 35/2), (0, 0, 0, 31)]
[(1/2, 1/322, 7/46, 1551/322), (0, 1/161, 7/23, 1551/161), (0, 0, 1/2, 43/2), (0, 0, 0, 23)]
[(1/2, 1/378, 2/27, 3740/189), (0, 1/189, 4/27, 2377/189), (0, 0, 1/2, 23/2), (0, 0, 0, 27)]
[(1/2, 1/350, 89/50, 229/70), (0, 1/175, 53/50, 143/70), (0, 0, 5/2, 9/2), (0, 0, 0, 5)]
[(1/2, 1/154, 3/22, 557/154), (0, 1/77, 3/11, 557/77), (0, 0, 1/2, 9/2), (0, 0, 0, 11)]
[(1/2, 1/546, 19/78, 8761/546), (0, 1/273, 19/39, 8761/273), (0, 0, 1/2, 71/2), (0, 0, 0, 39)]
[(1/2, 1/406, 17/58, 7935/406), (0, 1/203, 5/58, 5923/406), (0, 0, 1/2, 49/2), (0, 0, 0, 29)]
[(1/2, 0, 0, 7/2), (0, 1/196, 7/4, 113/49), (0, 0, 2, 0), (0, 0, 0, 7)]
[(1/2, 0, 0, 19/2), (0, 1/266, 11/38, 1829/133), (0, 0, 1, 16), (0, 0, 0, 19)]
[(1/2, 0, 0, 3/2), (0, 1/42, 5/6, 23/21), (0, 0, 1, 1), (0, 0, 0, 3)]
[(1/2, 1/378, 13/54, 5975/378), (0, 1/189, 13/27, 872/189), (0, 0, 1/2, 49/2), (0, 0, 0, 27)]
[(1/2, 1/490, 17/70, 1957/490), (0, 1/245, 17/35, 1957/245), (0, 0, 1/2, 29/2), (0, 0, 0, 35)]
