[(1/2, 0, 1/2, 0), (0, 1/44, 0, 185/44), (0, 0, 1, 0), (0, 0, 0, 22)]
[(1/2, 0, 7/2, 1), (0, 1/70, 206/35, 29/10), (0, 0, 7, 2), (0, 0, 0, 5)]
[(1/2, 0, 1/2, 2), (0, 1/6, 2/3, 17/6), (0, 0, 1, 1), (0, 0, 0, 3)]
[(1/2, 0, 1/2, 4), (0, 1/14, 1/7, 47/14), (0, 0, 1, 1), (0, 0, 0, 7)]
[(1/2, 0, 1/2, 28), (0, 1/60, 2/15, 167/60), (0, 0, 1, 26), (0, 0, 0, 30)]
[(1/2, 0, 1/2, 22), (0, 1/54, 26/27, 367/54), (0, 0, 1, 17), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 12), (0, 1/64, 3/8, 1055/64), (0, 0, 1, 24), (0, 0, 0, 32)]
[(1/2, 0, 1/2, 25), (0, 1/54, 2/27, 163/54), (0, 0, 1, 23), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 8), (0, 1/58, 28/29, 823/58), (0, 0, 1, 16), (0, 0, 0, 29)]
[(1/2, 0, 1/2, 18), (0, 1/64, 1/16, 1063/64), (0, 0, 1, 4), (0, 0, 0, 32)]
[(1/2, 0, 1/2, 11), (0, 1/54, 7/27, 397/54), (0, 0, 1, 22), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 12), (0, 1/52, 4/13, 801/52), (0, 0, 1, 24), (0, 0, 0, 26)]
[(1/2, 0, 1/2, 12), (0, 1/44, 3/11, 313/44), (0, 0, 1, 2), (0, 0, 0, 22)]
[(1/2, 0, 1/2, 10), (0, 1/72, 11/18, 167/72), (0, 0, 1, 20), (0, 0, 0, 36)]
[(1/2, 0, 1/2, 2), (0, 1/60, 8/15, 577/60), (0, 0, 1, 4), (0, 0, 0, 30)]
[(1/2, 0, 1/2, 9), (0, 1/62, 3/31, 1777/62), (0, 0, 1, 18), (0, 0, 0, 31)]
[(1/2, 0, 1/2, 10), (0, 1/36, 2/9, 257/36), (0, 0, 1, 2), (0, 0, 0, 18)]
[(1/2, 0, 1/2, 1), (0, 1/58, 24/29, 875/58), (0, 0, 1, 2), (0, 0, 0, 29)]
[(1/2, 0, 1/2, 10), (0, 1/38, 12/19, 261/38), (0, 0, 1, 1), (0, 0, 0, 19)]
[(1/2, 0, 1/2, 12), (0, 1/44, 8/11, 17/44), (0, 0, 1, 2), (0, 0, 0, 22)]
[(1/2, 0, 1/2, 12), (0, 1/40, 4/5, 127/40), (0, 0, 1, 4), (0, 0, 0, 20)]
[(1/2, 0, 1/2, 4), (0, 1/12, 1/3, 1/12), (0, 0, 1, 2), (0, 0, 0, 6)]
[(1/2, 0, 1/2, 10), (0, 1/42, 1/21, 443/42), (0, 0, 1, 20), (0, 0, 0, 21)]
[(1/2, 0, 1/2, 4), (0, 1/24, 2/3, 223/24), (0, 0, 1, 8), (0, 0, 0, 12)]
[(1/2, 0, 1/2, 4), (0, 1/24, 2/3, 97/24), (0, 0, 1, 8), (0, 0, 0, 12)]
[(1/2, 0, 11/2, 0), (0, 1/44, 105/11, 3/4), (0, 0, 11, 0), (0, 0, 0, 2)]
[(1/2, 0, 1/2, 6), (0, 1/52, 7/13, 15/52), (0, 0, 1, 12), (0, 0, 0, 26)]
[(1/2, 0, 17/2, 0), (0, 1/68, 151/17, 1/4), (0, 0, 17, 0), (0, 0, 0, 2)]
[(1/2, 0, 1/2, 3), (0, 1/14, 1/7, 51/14), (0, 0, 1, 6), (0, 0, 0, 7)]
[(1/2, 0, 1/2, 4), (0, 1/36, 5/9, 47/36), (0, 0, 1, 8), (0, 0, 0, 18)]
[(1/2, 0, 1/2, 8), (0, 1/30, 1/15, 43/30), (0, 0, 1, 1), (0, 0, 0, 15)]
[(1/2, 0, 1/2, 6), (0, 1/38, 13/19, 77/38), (0, 0, 1, 12), (0, 0, 0, 19)]
[(1/2, 0, 1/2, 10), (0, 1/26, 9/13, 3/26), (0, 0, 1, 7), (0, 0, 0, 13)]
[(1/2, 0, 1/2, 2), (0, 1/30, 11/15, 287/30), (0, 0, 1, 4), (0, 0, 0, 15)]
[(1/2, 0, 1/2, 11), (0, 1/42, 20/21, 485/42), (0, 0, 1, 1), (0, 0, 0, 21)]
[(1/2, 0, 7/2, 0), (0, 1/56, 22/7, 23/8), (0, 0, 7, 0), (0, 0, 0, 4)]
[(1/2, 0, 1/2, 22), (0, 1/60, 13/15, 7/60), (0, 0, 1, 14), (0, 0, 0, 30)]
[(1/2, 0, 1/2, 14), (0, 1/66, 25/33, 109/66), (0, 0, 1, 28), (0, 0, 0, 33)]
[(1/2, 0, 1/2, 24), (0, 1/62, 18/31, 317/62), (0, 0, 1, 17), (0, 0, 0, 31)]
[(1/2, 0, 1/2, 12), (0, 1/34, 10/17, 359/34), (0, 0, 1, 7), (0, 0, 0, 17)]
[(1/2, 0, 1/2, 16), (0, 1/36, 1/9, 487/36), (0, 0, 1, 14), (0, 0, 0, 18)]
[(1/2, 0, 1/2, 16), (0, 1/48, 2/3, 1025/48), (0, 0, 1, 8), (0, 0, 0, 24)]
[(1/2, 0, 7/2, 0), (0, 1/28, 44/7, 1/4), (0, 0, 7, 0), (0, 0, 0, 2)]
[(1/2, 0, 1/2, 11), (0, 1/38, 15/19, 161/38), (0, 0, 1, 3), (0, 0, 0, 19)]
[(1/2, 0, 1/2, 2), (0, 1/60, 13/15, 857/60), (0, 0, 1, 4), (0, 0, 0, 30)]
[(1/2, 0, 1/2, 14), (0, 1/64, 15/16, 807/64), (0, 0, 1, 28), (0, 0, 0, 32)]
[(1/2, 0, 1/2, 23), (0, 1/66, 17/33, 1325/66), (0, 0, 1, 13), (0, 0, 0, 33)]
[(1/2, 0, 7/2, 2), (0, 1/42, 10/21, 1/6), (0, 0, 7, 1), (0, 0, 0, 3)]
[(1/2, 0, 1/2, 2), (0, 1/16, 3/4, 25/16), (0, 0, 1, 4), (0, 0, 0, 8)]
[(1/2, 0, 1/2, 20), (0, 1/48, 5/6, 737/48), (0, 0, 1, 16), (0, 0, 0, 24)]
[(1/2, 0, 1/2, 2), (0, 1/64, 7/16, 1625/64), (0, 0, 1, 4), (0, 0, 0, 32)]
[(1/2, 0, 1/2, 28), (0, 1/64, 7/8, 287/64), (0, 0, 1, 24), (0, 0, 0, 32)]
[(1/2, 0, 1/2, 26), (0, 1/64, 11/16, 537/64), (0, 0, 1, 20), (0, 0, 0, 32)]
[(1/2, 0, 1/2, 4), (0, 1/18, 8/9, 79/18), (0, 0, 1, 8), (0, 0, 0, 9)]
[(1/2, 0, 1/2, 9), (0, 1/58, 22/29, 613/58), (0, 0, 1, 18), (0, 0, 0, 29)]
[(1/2, 0, 1/2, 3), (0, 1/26, 9/13, 335/26), (0, 0, 1, 6), (0, 0, 0, 13)]
[(1/2, 0, 1/2, 2), (0, 1/50, 6/25, 897/50), (0, 0, 1, 4), (0, 0, 0, 25)]
[(1/2, 0, 1/2, 4), (0, 1/54, 8/27, 889/54), (0, 0, 1, 8), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 2), (0, 1/62, 1/31, 325/62), (0, 0, 1, 4), (0, 0, 0, 31)]
[(1/2, 0, 1/2, 24), (0, 1/56, 2/7, 1409/56), (0, 0, 1, 20), (0, 0, 0, 28)]
[(1/2, 0, 1/2, 19), (0, 1/66, 8/33, 439/66), (0, 0, 1, 5), (0, 0, 0, 33)]
[(1/2, 0, 1/2, 18), (0, 1/56, 11/14, 775/56), (0, 0, 1, 8), (0, 0, 0, 28)]
[(1/2, 0, 1/2, 8), (0, 1/44, 7/11, 265/44), (0, 0, 1, 16), (0, 0, 0, 22)]
[(1/2, 0, 1/2, 20), (0, 1/52, 7/13, 999/52), (0, 0, 1, 14), (0, 0, 0, 26)]
[(1/2, 0, 1/2, 28), (0, 1/58, 24/29, 807/58), (0, 0, 1, 27), (0, 0, 0, 29)]
[(1/2, 0, 1/2, 8), (0, 1/40, 1/5, 417/40), (0, 0, 1, 16), (0, 0, 0, 20)]
[(1/2, 0, 1/2, 5), (0, 1/34, 7/17, 121/34), (0, 0, 1, 10), (0, 0, 0, 17)]
[(1/2, 0, 1/2, 4), (0, 1/12, 1/3, 55/12), (0, 0, 1, 2), (0, 0, 0, 6)]
[(1/2, 0, 1/2, 2), (0, 1/46, 11/23, 121/46), (0, 0, 1, 4), (0, 0, 0, 23)]
[(1/2, 0, 1/2, 10), (0, 1/22, 5/11, 27/22), (0, 0, 1, 9), (0, 0, 0, 11)]
[(1/2, 0, 7/2, 2), (0, 1/42, 88/21, 13/6), (0, 0, 7, 1), (0, 0, 0, 3)]
[(1/2, 0, 1/2, 8), (0, 1/24, 2/3, 191/24), (0, 0, 1, 4), (0, 0, 0, 12)]
