[(1/2, 0, 0, 21/2), (0, 1/798, 31/42, 1955/399), (0, 0, 1, 8), (0, 0, 0, 21)]
[(1/2, 1/1634, 17/43, 23748/817), (0, 1/817, 25/86, 28815/1634), (0, 0, 1/2, 81/2), (0, 0, 0, 43)]
[(1/2, 0, 7/4, 3/4), (0, 1/1064, 103/112, 691/304), (0, 0, 7/2, 3/2), (0, 0, 0, 8)]
[(1/2, 0, 1, 1/2), (0, 1/608, 35/32, 1309/304), (0, 0, 2, 1), (0, 0, 0, 8)]
[(1/2, 1/494, 6/13, 1043/247), (0, 1/247, 11/26, 1455/494), (0, 0, 1/2, 11/2), (0, 0, 0, 13)]
[(1/2, 1/1102, 9/29, 3456/551), (0, 1/551, 7/58, 27599/1102), (0, 0, 1/2, 33/2), (0, 0, 0, 29)]
[(1/2, 0, 0, 11/2), (0, 1/418, 19/22, 2183/209), (0, 0, 1, 8), (0, 0, 0, 11)]
[(1/2, 1/1102, 11/58, 20687/1102), (0, 1/551, 11/29, 4708/551), (0, 0, 1/2, 25/2), (0, 0, 0, 29)]
[(1/2, 1/722, 8/19, 4900/361), (0, 1/361, 13/38, 11297/722), (0, 0, 1/2, 23/2), (0, 0, 0, 19)]
[(1/2, 1/1558, 39/82, 22359/1558), (0, 1/779, 37/82, 8105/1558), (0, 0, 1/2, 47/2), (0, 0, 0, 41)]
[(1/2, 0, 1/4, 53/4), (0, 1/1140, 29/120, 70007/2280), (0, 0, 1/2, 53/2), (0, 0, 0, 60)]
[(1/2, 0, 0, 11/2), (0, 1/418, 3/22, 511/209), (0, 0, 1, 3), (0, 0, 0, 11)]
[(1/2, 0, 1/4, 59/4), (0, 1/836, 43/88, 44927/1672), (0, 0, 1/2, 59/2), (0, 0, 0, 44)]
[(1/2, 0, 1/4, 37/4), (0, 1/380, 1/40, 6547/760), (0, 0, 1/2, 37/2), (0, 0, 0, 20)]
[(1/2, 1/2774, 14/73, 30018/1387), (0, 1/1387, 28/73, 60036/1387), (0, 0, 1/2, 111/2), (0, 0, 0, 73)]
[(1/2, 0, 1/4, 43/4), (0, 1/342, 13/36, 4457/684), (0, 0, 1/2, 7/2), (0, 0, 0, 18)]
[(1/2, 1/1330, 27/70, 13/190), (0, 1/665, 27/35, 13/95), (0, 0, 7/2, 1/2), (0, 0, 0, 5)]
[(1/2, 1/1710, 23/90, 9059/1710), (0, 1/855, 1/90, 49753/1710), (0, 0, 1/2, 53/2), (0, 0, 0, 45)]
[(1/2, 0, 11, 1/2), (0, 1/836, 125/44, 5/38), (0, 0, 22, 0), (0, 0, 0, 1)]
[(1/2, 0, 0, 25/2), (0, 1/950, 47/50, 4197/475), (0, 0, 1, 12), (0, 0, 0, 25)]
[(1/2, 1/1482, 19/39, 15844/741), (0, 1/741, 37/78, 32995/1482), (0, 0, 1/2, 41/2), (0, 0, 0, 39)]
[(1/2, 0, 7/4, 3/4), (0, 1/266, 5/28, 121/76), (0, 0, 7/2, 3/2), (0, 0, 0, 2)]
[(1/2, 0, 1/4, 69/4), (0, 1/418, 17/44, 11867/836), (0, 0, 1/2, 25/2), (0, 0, 0, 22)]
[(1/2, 1/1178, 9/62, 20535/1178), (0, 1/589, 9/31, 2276/589), (0, 0, 1/2, 47/2), (0, 0, 0, 31)]
[(1/2, 1/418, 2/11, 5/19), (0, 1/209, 4/11, 10/19), (0, 0, 11/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 37/4), (0, 1/380, 19/40, 1113/760), (0, 0, 1/2, 37/2), (0, 0, 0, 20)]
[(1/2, 0, 1/4, 37/4), (0, 1/380, 11/40, 2177/760), (0, 0, 1/2, 37/2), (0, 0, 0, 20)]
[(1/2, 0, 1/4, 85/4), (0, 1/684, 7/72, 27941/1368), (0, 0, 1/2, 13/2), (0, 0, 0, 36)]
[(1/2, 0, 1/4, 107/4), (0, 1/608, 27/64, 17263/1216), (0, 0, 1/2, 43/2), (0, 0, 0, 32)]
[(1/2, 0, 0, 31/2), (0, 1/1178, 29/62, 13944/589), (0, 0, 1, 5), (0, 0, 0, 31)]
[(1/2, 0, 1/4, 5/4), (0, 1/152, 7/16, 581/304), (0, 0, 1/2, 5/2), (0, 0, 0, 8)]
[(1/2, 1/2090, 244/55, 62/95), (0, 1/1045, 371/110, 913/190), (0, 0, 11/2, 3/2), (0, 0, 0, 5)]
[(1/2, 1/342, 1/18, 547/342), (0, 1/171, 1/9, 547/171), (0, 0, 1/2, 5/2), (0, 0, 0, 9)]
[(1/2, 0, 7, 1/2), (0, 1/532, 125/28, 35/38), (0, 0, 14, 0), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 3/4), (0, 1/190, 1/20, 2253/380), (0, 0, 1/2, 3/2), (0, 0, 0, 10)]
[(1/2, 0, 1/4, 59/4), (0, 1/912, 47/96, 59747/1824), (0, 0, 1/2, 59/2), (0, 0, 0, 48)]
[(1/2, 1/1102, 5/29, 10581/551), (0, 1/551, 10/29, 5183/551), (0, 0, 1/2, 23/2), (0, 0, 0, 29)]
[(1/2, 1/1938, 13/102, 69593/1938), (0, 1/969, 13/51, 20174/969), (0, 0, 1/2, 91/2), (0, 0, 0, 51)]
[(1/2, 0, 0, 13/2), (0, 1/494, 21/26, 2696/247), (0, 0, 1, 7), (0, 0, 0, 13)]
[(1/2, 1/874, 2/23, 9061/437), (0, 1/437, 4/23, 8071/437), (0, 0, 1/2, 25/2), (0, 0, 0, 23)]
[(1/2, 1/418, 3/22, 3321/418), (0, 1/209, 3/11, 1022/209), (0, 0, 1/2, 3/2), (0, 0, 0, 11)]
[(1/2, 0, 1/4, 157/4), (0, 1/950, 39/100, 91173/1900), (0, 0, 1/2, 57/2), (0, 0, 0, 50)]
[(1/2, 1/2014, 4/53, 40525/1007), (0, 1/1007, 8/53, 27679/1007), (0, 0, 1/2, 85/2), (0, 0, 0, 53)]
[(1/2, 1/2090, 27/110, 1041/2090), (0, 1/1045, 27/55, 1041/1045), (0, 0, 1/2, 103/2), (0, 0, 0, 55)]
[(1/2, 1/1710, 7/90, 49301/1710), (0, 1/855, 7/45, 10826/855), (0, 0, 1/2, 43/2), (0, 0, 0, 45)]
[(1/2, 0, 1/4, 203/4), (0, 1/1026, 43/108, 105727/2052), (0, 0, 1/2, 95/2), (0, 0, 0, 54)]
[(1/2, 1/1026, 5/27, 1081/513), (0, 1/513, 10/27, 2162/513), (0, 0, 1/2, 49/2), (0, 0, 0, 27)]
[(1/2, 0, 1/4, 53/4), (0, 1/1102, 57/116, 120547/2204), (0, 0, 1/2, 53/2), (0, 0, 0, 58)]
[(1/2, 0, 1/4, 43/4), (0, 1/532, 27/56, 25775/1064), (0, 0, 1/2, 43/2), (0, 0, 0, 28)]
[(1/2, 0, 1/4, 37/4), (0, 1/760, 9/80, 35883/1520), (0, 0, 1/2, 37/2), (0, 0, 0, 40)]
[(1/2, 1/494, 6/13, 2506/247), (0, 1/247, 11/26, 6319/494), (0, 0, 1/2, 15/2), (0, 0, 0, 13)]
[(1/2, 0, 1/4, 59/4), (0, 1/304, 1/32, 2253/608), (0, 0, 1/2, 27/2), (0, 0, 0, 16)]
[(1/2, 0, 11, 1/2), (0, 1/836, 851/44, 5/38), (0, 0, 22, 0), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 155/4), (0, 1/912, 41/96, 10613/1824), (0, 0, 1/2, 59/2), (0, 0, 0, 48)]
[(1/2, 0, 1, 3/2), (0, 1/836, 83/44, 4387/418), (0, 0, 2, 3), (0, 0, 0, 11)]
[(1/2, 1/1634, 9/43, 13051/817), (0, 1/817, 18/43, 26102/817), (0, 0, 1/2, 25/2), (0, 0, 0, 43)]
[(1/2, 0, 0, 3/2), (0, 1/114, 1/6, 17/57), (0, 0, 1, 2), (0, 0, 0, 3)]
[(1/2, 0, 1/4, 37/4), (0, 1/342, 17/36, 7003/684), (0, 0, 1/2, 1/2), (0, 0, 0, 18)]
[(1/2, 1/950, 6/25, 2468/475), (0, 1/475, 12/25, 4936/475), (0, 0, 1/2, 33/2), (0, 0, 0, 25)]
[(1/2, 0, 1/4, 115/4), (0, 1/1026, 41/108, 96037/2052), (0, 0, 1/2, 7/2), (0, 0, 0, 54)]
[(1/2, 0, 1/4, 67/4), (0, 1/570, 29/60, 10993/1140), (0, 0, 1/2, 7/2), (0, 0, 0, 30)]
[(1/2, 0, 1/4, 53/4), (0, 1/456, 13/48, 4039/912), (0, 0, 1/2, 5/2), (0, 0, 0, 24)]
[(1/2, 0, 1/4, 91/4), (0, 1/494, 1/4, 10993/988), (0, 0, 1/2, 39/2), (0, 0, 0, 26)]
[(1/2, 1/1482, 1/3, 12842/741), (0, 1/741, 1/6, 41735/1482), (0, 0, 1/2, 13/2), (0, 0, 0, 39)]
[(1/2, 1/798, 38/21, 35/57), (0, 1/399, 5/42, 197/114), (0, 0, 7/2, 5/2), (0, 0, 0, 3)]
[(1/2, 0, 1, 1/2), (0, 1/228, 11/12, 283/114), (0, 0, 2, 1), (0, 0, 0, 3)]
[(1/2, 1/1026, 5/54, 24943/1026), (0, 1/513, 5/27, 11092/513), (0, 0, 1/2, 1/2), (0, 0, 0, 27)]
[(1/2, 0, 1/4, 13/4), (0, 1/342, 11/36, 8257/684), (0, 0, 1/2, 13/2), (0, 0, 0, 18)]
[(1/2, 0, 1, 7/2), (0, 1/304, 29/16, 397/152), (0, 0, 2, 3), (0, 0, 0, 4)]
[(1/2, 1/2014, 5/53, 43280/1007), (0, 1/1007, 10/53, 33189/1007), (0, 0, 1/2, 81/2), (0, 0, 0, 53)]
[(1/2, 1/2090, 367/110, 789/190), (0, 1/1045, 129/110, 913/190), (0, 0, 11/2, 7/2), (0, 0, 0, 5)]
[(1/2, 0, 0, 17/2), (0, 1/646, 11/34, 3057/323), (0, 0, 1, 16), (0, 0, 0, 17)]
[(1/2, 0, 1/4, 117/4), (0, 1/836, 1/88, 69171/1672), (0, 0, 1/2, 29/2), (0, 0, 0, 44)]
[(1/2, 1/2014, 13/53, 23995/1007), (0, 1/1007, 26/53, 47990/1007), (0, 0, 1/2, 35/2), (0, 0, 0, 53)]
[(1/2, 0, 0, 7/2), (0, 1/266, 11/14, 796/133), (0, 0, 1, 1), (0, 0, 0, 7)]
[(1/2, 1/1938, 19/51, 40126/969), (0, 1/969, 25/102, 51007/1938), (0, 0, 1/2, 11/2), (0, 0, 0, 51)]
[(1/2, 0, 1/4, 91/4), (0, 1/684, 35/72, 10423/1368), (0, 0, 1/2, 19/2), (0, 0, 0, 36)]
[(1/2, 0, 1, 11/2), (0, 1/912, 13/48, 4273/456), (0, 0, 2, 11), (0, 0, 0, 12)]
[(1/2, 1/1254, 17/66, 14645/1254), (0, 1/627, 1/66, 33679/1254), (0, 0, 1/2, 59/2), (0, 0, 0, 33)]
[(1/2, 1/2090, 26/55, 23083/1045), (0, 1/1045, 49/110, 26497/2090), (0, 0, 1/2, 63/2), (0, 0, 0, 55)]
[(1/2, 0, 1, 21/2), (0, 1/1216, 45/64, 7655/608), (0, 0, 2, 5), (0, 0, 0, 16)]
[(1/2, 0, 1/4, 53/4), (0, 1/456, 19/48, 16921/912), (0, 0, 1/2, 5/2), (0, 0, 0, 24)]
[(1/2, 1/1558, 7/41, 11778/779), (0, 1/779, 14/41, 23556/779), (0, 0, 1/2, 59/2), (0, 0, 0, 41)]
[(1/2, 1/1406, 5/74, 1155/1406), (0, 1/703, 5/37, 1155/703), (0, 0, 1/2, 41/2), (0, 0, 0, 37)]
[(1/2, 1/798, 17/42, 1991/798), (0, 1/399, 13/42, 4381/798), (0, 0, 1/2, 41/2), (0, 0, 0, 21)]
[(1/2, 0, 1/4, 139/4), (0, 1/1064, 13/112, 52793/2128), (0, 0, 1/2, 27/2), (0, 0, 0, 56)]
[(1/2, 0, 0, 23/2), (0, 1/874, 31/46, 9745/437), (0, 0, 1, 17), (0, 0, 0, 23)]
[(1/2, 0, 1/4, 139/4), (0, 1/684, 25/72, 16997/1368), (0, 0, 1/2, 67/2), (0, 0, 0, 36)]
[(1/2, 0, 1/4, 85/4), (0, 1/988, 3/104, 18441/1976), (0, 0, 1/2, 85/2), (0, 0, 0, 52)]
[(1/2, 1/1558, 5/82, 12973/1558), (0, 1/779, 5/41, 12973/779), (0, 0, 1/2, 19/2), (0, 0, 0, 41)]
[(1/2, 0, 1/4, 85/4), (0, 1/494, 23/52, 24901/988), (0, 0, 1/2, 33/2), (0, 0, 0, 26)]
[(1/2, 0, 1/4, 107/4), (0, 1/570, 1/60, 9397/1140), (0, 0, 1/2, 47/2), (0, 0, 0, 30)]
[(1/2, 1/798, 11/21, 73/57), (0, 1/399, 22/21, 146/57), (0, 0, 7/2, 1/2), (0, 0, 0, 3)]
[(1/2, 0, 1/4, 117/4), (0, 1/836, 43/88, 44129/1672), (0, 0, 1/2, 29/2), (0, 0, 0, 44)]
[(1/2, 1/2014, 51/106, 90987/2014), (0, 1/1007, 49/106, 60127/2014), (0, 0, 1/2, 15/2), (0, 0, 0, 53)]
[(1/2, 1/342, 1/9, 815/171), (0, 1/171, 2/9, 91/171), (0, 0, 1/2, 7/2), (0, 0, 0, 9)]
[(1/2, 1/1254, 119/33, 62/57), (0, 1/627, 113/66, 305/114), (0, 0, 11/2, 5/2), (0, 0, 0, 3)]
[(1/2, 0, 7, 1/2), (0, 1/532, 365/28, 35/38), (0, 0, 14, 0), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 29/4), (0, 1/342, 5/36, 2063/684), (0, 0, 1/2, 29/2), (0, 0, 0, 18)]
[(1/2, 0, 1, 5/2), (0, 1/532, 3/28, 663/266), (0, 0, 2, 5), (0, 0, 0, 7)]
[(1/2, 0, 1/4, 51/4), (0, 1/722, 9/76, 22925/1444), (0, 0, 1/2, 51/2), (0, 0, 0, 38)]
[(1/2, 1/418, 3/22, 4423/418), (0, 1/209, 3/11, 2124/209), (0, 0, 1/2, 19/2), (0, 0, 0, 11)]
[(1/2, 0, 1/4, 59/4), (0, 1/494, 23/52, 5635/988), (0, 0, 1/2, 7/2), (0, 0, 0, 26)]
[(1/2, 0, 0, 5/2), (0, 1/1330, 223/70, 244/95), (0, 0, 7, 4), (0, 0, 0, 5)]
[(1/2, 1/1026, 1/27, 6971/513), (0, 1/513, 2/27, 91/513), (0, 0, 1/2, 43/2), (0, 0, 0, 27)]
[(1/2, 1/2242, 47/118, 85553/2242), (0, 1/1121, 35/118, 100483/2242), (0, 0, 1/2, 63/2), (0, 0, 0, 59)]
[(1/2, 1/2318, 15/61, 20822/1159), (0, 1/1159, 30/61, 41644/1159), (0, 0, 1/2, 69/2), (0, 0, 0, 61)]
[(1/2, 1/1102, 651/58, 11/38), (0, 1/551, 461/58, 3/38), (0, 0, 29/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/1026, 11/54, 13049/1026), (0, 1/513, 11/27, 13049/513), (0, 0, 1/2, 29/2), (0, 0, 0, 27)]
[(1/2, 0, 0, 17/2), (0, 1/646, 19/34, 5394/323), (0, 0, 1, 10), (0, 0, 0, 17)]
[(1/2, 0, 0, 3/2), (0, 1/1254, 601/66, 43/57), (0, 0, 11, 1), (0, 0, 0, 3)]
[(1/2, 1/418, 5/22, 3777/418), (0, 1/209, 5/11, 1478/209), (0, 0, 1/2, 7/2), (0, 0, 0, 11)]
[(1/2, 1/1938, 19/102, 70999/1938), (0, 1/969, 19/51, 21580/969), (0, 0, 1/2, 41/2), (0, 0, 0, 51)]
[(1/2, 1/1482, 7/39, 21278/741), (0, 1/741, 14/39, 13657/741), (0, 0, 1/2, 37/2), (0, 0, 0, 39)]
[(1/2, 1/1938, 11/102, 33569/1938), (0, 1/969, 11/51, 33569/969), (0, 0, 1/2, 101/2), (0, 0, 0, 51)]
[(1/2, 1/1330, 223/70, 13/190), (0, 1/665, 201/70, 121/190), (0, 0, 7/2, 9/2), (0, 0, 0, 5)]
[(1/2, 0, 0, 15/2), (0, 1/570, 17/30, 1727/285), (0, 0, 1, 7), (0, 0, 0, 15)]
[(1/2, 1/494, 1/26, 5791/494), (0, 1/247, 1/13, 2580/247), (0, 0, 1/2, 15/2), (0, 0, 0, 13)]
[(1/2, 0, 1, 9/2), (0, 1/532, 11/28, 1727/266), (0, 0, 2, 2), (0, 0, 0, 7)]
[(1/2, 1/1938, 1/51, 23387/969), (0, 1/969, 2/51, 46774/969), (0, 0, 1/2, 7/2), (0, 0, 0, 51)]
[(1/2, 1/494, 4/13, 112/247), (0, 1/247, 3/26, 2177/494), (0, 0, 1/2, 19/2), (0, 0, 0, 13)]
[(1/2, 1/1406, 16/37, 8358/703), (0, 1/703, 27/74, 4609/1406), (0, 0, 1/2, 41/2), (0, 0, 0, 37)]
[(1/2, 0, 1/4, 5/4), (0, 1/912, 17/96, 85283/1824), (0, 0, 1/2, 5/2), (0, 0, 0, 48)]
[(1/2, 1/1406, 7/37, 18048/703), (0, 1/703, 14/37, 10085/703), (0, 0, 1/2, 61/2), (0, 0, 0, 37)]
[(1/2, 1/1330, 9/35, 10638/665), (0, 1/665, 1/70, 4647/1330), (0, 0, 1/2, 57/2), (0, 0, 0, 35)]
[(1/2, 0, 1/4, 53/4), (0, 1/304, 3/32, 3241/608), (0, 0, 1/2, 21/2), (0, 0, 0, 16)]
[(1/2, 0, 7/4, 5/4), (0, 1/798, 5/84, 1223/228), (0, 0, 7/2, 5/2), (0, 0, 0, 6)]
[(1/2, 1/1254, 14/33, 8776/627), (0, 1/627, 23/66, 30715/1254), (0, 0, 1/2, 7/2), (0, 0, 0, 33)]
[(1/2, 0, 1/4, 147/4), (0, 1/722, 17/76, 26421/1444), (0, 0, 1/2, 71/2), (0, 0, 0, 38)]
[(1/2, 0, 1, 19/2), (0, 1/1140, 67/60, 7427/570), (0, 0, 2, 4), (0, 0, 0, 15)]
[(1/2, 1/1938, 35/102, 7121/1938), (0, 1/969, 19/102, 38467/1938), (0, 0, 1/2, 77/2), (0, 0, 0, 51)]
[(1/2, 0, 1/4, 139/4), (0, 1/912, 29/96, 78025/1824), (0, 0, 1/2, 43/2), (0, 0, 0, 48)]
[(1/2, 0, 1/4, 83/4), (0, 1/1026, 5/108, 109793/2052), (0, 0, 1/2, 83/2), (0, 0, 0, 54)]
[(1/2, 0, 1/4, 141/4), (0, 1/1102, 7/116, 110325/2204), (0, 0, 1/2, 25/2), (0, 0, 0, 58)]
[(1/2, 0, 1/4, 59/4), (0, 1/684, 25/72, 48613/1368), (0, 0, 1/2, 59/2), (0, 0, 0, 36)]
[(1/2, 0, 1/4, 27/4), (0, 1/380, 1/40, 13197/760), (0, 0, 1/2, 27/2), (0, 0, 0, 20)]
[(1/2, 0, 1, 7/2), (0, 1/912, 29/48, 4045/456), (0, 0, 2, 7), (0, 0, 0, 12)]
[(1/2, 1/1254, 4/33, 9422/627), (0, 1/627, 8/33, 18844/627), (0, 0, 1/2, 25/2), (0, 0, 0, 33)]
[(1/2, 0, 1/4, 5/4), (0, 1/152, 1/16, 1075/304), (0, 0, 1/2, 5/2), (0, 0, 0, 8)]
[(1/2, 0, 0, 5/2), (0, 1/190, 7/10, 112/95), (0, 0, 1, 2), (0, 0, 0, 5)]
[(1/2, 0, 1/4, 85/4), (0, 1/798, 29/84, 38695/1596), (0, 0, 1/2, 1/2), (0, 0, 0, 42)]
[(1/2, 0, 1/4, 13/4), (0, 1/722, 9/76, 36643/1444), (0, 0, 1/2, 13/2), (0, 0, 0, 38)]
[(1/2, 1/494, 5/13, 682/247), (0, 1/247, 7/26, 3469/494), (0, 0, 1/2, 23/2), (0, 0, 0, 13)]
[(1/2, 0, 1/4, 43/4), (0, 1/608, 21/64, 20417/1216), (0, 0, 1/2, 43/2), (0, 0, 0, 32)]
[(1/2, 1/1254, 19/66, 5677/1254), (0, 1/627, 5/66, 23267/1254), (0, 0, 1/2, 47/2), (0, 0, 0, 33)]
[(1/2, 0, 1/4, 61/4), (0, 1/342, 13/36, 7535/684), (0, 0, 1/2, 25/2), (0, 0, 0, 18)]
[(1/2, 0, 1, 17/2), (0, 1/684, 19/36, 1423/342), (0, 0, 2, 8), (0, 0, 0, 9)]
[(1/2, 0, 1/4, 101/4), (0, 1/1026, 13/108, 88855/2052), (0, 0, 1/2, 101/2), (0, 0, 0, 54)]
[(1/2, 1/1786, 17/47, 2943/893), (0, 1/893, 21/94, 41241/1786), (0, 0, 1/2, 61/2), (0, 0, 0, 47)]
[(1/2, 0, 1/4, 85/4), (0, 1/1064, 13/112, 16199/2128), (0, 0, 1/2, 85/2), (0, 0, 0, 56)]
[(1/2, 1/1178, 7/62, 25893/1178), (0, 1/589, 7/31, 7634/589), (0, 0, 1/2, 3/2), (0, 0, 0, 31)]
[(1/2, 1/494, 1/26, 1307/494), (0, 1/247, 1/13, 1307/247), (0, 0, 1/2, 11/2), (0, 0, 0, 13)]
[(1/2, 1/1102, 21/58, 10199/1102), (0, 1/551, 13/58, 29765/1102), (0, 0, 1/2, 41/2), (0, 0, 0, 29)]
[(1/2, 0, 0, 15/2), (0, 1/570, 23/30, 1442/285), (0, 0, 1, 13), (0, 0, 0, 15)]
[(1/2, 0, 1/4, 5/4), (0, 1/456, 17/48, 19619/912), (0, 0, 1/2, 5/2), (0, 0, 0, 24)]
[(1/2, 0, 1/4, 53/4), (0, 1/874, 3/92, 58873/1748), (0, 0, 1/2, 53/2), (0, 0, 0, 46)]
[(1/2, 1/1938, 19/102, 16279/1938), (0, 1/969, 19/51, 16279/969), (0, 0, 1/2, 95/2), (0, 0, 0, 51)]
[(1/2, 0, 1, 1/2), (0, 1/608, 29/32, 1043/304), (0, 0, 2, 1), (0, 0, 0, 8)]
[(1/2, 0, 1/4, 53/4), (0, 1/570, 19/60, 33337/1140), (0, 0, 1/2, 53/2), (0, 0, 0, 30)]
[(1/2, 1/570, 7/30, 6551/570), (0, 1/285, 7/15, 2276/285), (0, 0, 1/2, 13/2), (0, 0, 0, 15)]
[(1/2, 0, 0, 17/2), (0, 1/646, 21/34, 2544/323), (0, 0, 1, 6), (0, 0, 0, 17)]
[(1/2, 1/2242, 43/118, 36647/2242), (0, 1/1121, 27/118, 4913/2242), (0, 0, 1/2, 61/2), (0, 0, 0, 59)]
[(1/2, 0, 1/4, 13/4), (0, 1/570, 11/60, 24673/1140), (0, 0, 1/2, 13/2), (0, 0, 0, 30)]
[(1/2, 1/1786, 13/94, 35355/1786), (0, 1/893, 13/47, 35355/893), (0, 0, 1/2, 33/2), (0, 0, 0, 47)]
[(1/2, 0, 1/4, 101/4), (0, 1/912, 25/96, 54427/1824), (0, 0, 1/2, 5/2), (0, 0, 0, 48)]
[(1/2, 0, 1/4, 3/4), (0, 1/190, 9/20, 3317/380), (0, 0, 1/2, 3/2), (0, 0, 0, 10)]
[(1/2, 0, 1, 9/2), (0, 1/380, 13/20, 93/190), (0, 0, 2, 4), (0, 0, 0, 5)]
[(1/2, 0, 1/4, 5/4), (0, 1/114, 5/12, 695/228), (0, 0, 1/2, 5/2), (0, 0, 0, 6)]
[(1/2, 0, 1/4, 11/4), (0, 1/114, 5/12, 353/228), (0, 0, 1/2, 11/2), (0, 0, 0, 6)]
[(1/2, 1/722, 15/38, 205/722), (0, 1/361, 11/38, 771/722), (0, 0, 1/2, 37/2), (0, 0, 0, 19)]
[(1/2, 0, 1, 11/2), (0, 1/684, 59/36, 2981/342), (0, 0, 2, 2), (0, 0, 0, 9)]
[(1/2, 0, 0, 19/2), (0, 1/722, 3/38, 4178/361), (0, 0, 1, 15), (0, 0, 0, 19)]
[(1/2, 0, 0, 27/2), (0, 1/1026, 17/54, 188/513), (0, 0, 1, 22), (0, 0, 0, 27)]
[(1/2, 0, 7/4, 13/4), (0, 1/532, 93/56, 463/152), (0, 0, 7/2, 5/2), (0, 0, 0, 4)]
[(1/2, 1/1254, 359/66, 143/114), (0, 1/627, 355/66, 1/114), (0, 0, 11/2, 5/2), (0, 0, 0, 3)]
[(1/2, 0, 1/4, 101/4), (0, 1/988, 33/104, 53363/1976), (0, 0, 1/2, 101/2), (0, 0, 0, 52)]
[(1/2, 0, 1/4, 51/4), (0, 1/874, 19/92, 53439/1748), (0, 0, 1/2, 51/2), (0, 0, 0, 46)]
[(1/2, 1/1102, 7/29, 6857/551), (0, 1/551, 14/29, 13714/551), (0, 0, 1/2, 53/2), (0, 0, 0, 29)]
[(1/2, 1/1938, 20/51, 37352/969), (0, 1/969, 29/102, 51539/1938), (0, 0, 1/2, 101/2), (0, 0, 0, 51)]
[(1/2, 1/266, 2/7, 226/133), (0, 1/133, 1/14, 1037/266), (0, 0, 1/2, 13/2), (0, 0, 0, 7)]
[(1/2, 0, 1, 5/2), (0, 1/304, 19/16, 169/152), (0, 0, 2, 1), (0, 0, 0, 4)]
[(1/2, 1/2166, 25/114, 26425/2166), (0, 1/1083, 25/57, 26425/1083), (0, 0, 1/2, 11/2), (0, 0, 0, 57)]
[(1/2, 0, 1/4, 11/4), (0, 1/228, 11/24, 2975/456), (0, 0, 1/2, 11/2), (0, 0, 0, 12)]
[(1/2, 1/646, 8/17, 4691/323), (0, 1/323, 15/34, 10689/646), (0, 0, 1/2, 25/2), (0, 0, 0, 17)]
[(1/2, 1/2394, 136/63, 263/171), (0, 1/1197, 103/126, 1907/342), (0, 0, 7/2, 13/2), (0, 0, 0, 9)]
[(1/2, 0, 1/4, 107/4), (0, 1/570, 19/60, 17263/1140), (0, 0, 1/2, 47/2), (0, 0, 0, 30)]
[(1/2, 0, 0, 17/2), (0, 1/646, 13/34, 4596/323), (0, 0, 1, 6), (0, 0, 0, 17)]
[(1/2, 0, 7/4, 13/4), (0, 1/798, 103/84, 197/228), (0, 0, 7/2, 1/2), (0, 0, 0, 6)]
[(1/2, 0, 1, 11/2), (0, 1/608, 19/32, 1271/304), (0, 0, 2, 3), (0, 0, 0, 8)]
[(1/2, 1/1938, 19/102, 38243/1938), (0, 1/969, 19/51, 38243/969), (0, 0, 1/2, 61/2), (0, 0, 0, 51)]
[(1/2, 0, 7/4, 11/4), (0, 1/798, 5/84, 881/228), (0, 0, 7/2, 11/2), (0, 0, 0, 6)]
[(1/2, 0, 1, 11/2), (0, 1/1140, 83/60, 4577/570), (0, 0, 2, 11), (0, 0, 0, 15)]
[(1/2, 0, 0, 13/2), (0, 1/494, 23/26, 1917/247), (0, 0, 1, 10), (0, 0, 0, 13)]
[(1/2, 1/2394, 169/126, 1381/342), (0, 1/1197, 169/63, 1381/171), (0, 0, 7/2, 5/2), (0, 0, 0, 9)]
[(1/2, 1/1938, 14/51, 22114/969), (0, 1/969, 5/102, 23533/1938), (0, 0, 1/2, 67/2), (0, 0, 0, 51)]
[(1/2, 1/950, 4/25, 9023/475), (0, 1/475, 8/25, 6171/475), (0, 0, 1/2, 27/2), (0, 0, 0, 25)]
[(1/2, 1/1634, 17/86, 37977/1634), (0, 1/817, 17/43, 2846/817), (0, 0, 1/2, 57/2), (0, 0, 0, 43)]
[(1/2, 0, 1, 7/2), (0, 1/456, 35/24, 739/228), (0, 0, 2, 1), (0, 0, 0, 6)]
[(1/2, 0, 0, 17/2), (0, 1/646, 15/34, 2164/323), (0, 0, 1, 7), (0, 0, 0, 17)]
[(1/2, 0, 1/4, 149/4), (0, 1/1026, 43/108, 78025/2052), (0, 0, 1/2, 41/2), (0, 0, 0, 54)]
[(1/2, 0, 1/4, 37/4), (0, 1/1026, 53/108, 93871/2052), (0, 0, 1/2, 37/2), (0, 0, 0, 54)]
[(1/2, 0, 1/4, 179/4), (0, 1/1102, 1/116, 62141/2204), (0, 0, 1/2, 63/2), (0, 0, 0, 58)]
[(1/2, 1/1026, 2/27, 74/513), (0, 1/513, 4/27, 148/513), (0, 0, 1/2, 35/2), (0, 0, 0, 27)]
