[(1/2, 0, 0, 31/2), (0, 1/434, 1/2, 2593/217), (0, 0, 1, 0), (0, 0, 0, 31)]
[(1/2, 1/602, 5/43, 7080/301), (0, 1/301, 10/43, 1217/301), (0, 0, 1/2, 29/2), (0, 0, 0, 43)]
[(1/2, 1/686, 43/98, 33473/686), (0, 1/343, 37/98, 32989/686), (0, 0, 1/2, 1/2), (0, 0, 0, 49)]
[(1/2, 0, 0, 1/2), (0, 1/434, 655/62, 1/7), (0, 0, 31, 0), (0, 0, 0, 1)]
[(1/2, 1/910, 9/65, 16579/455), (0, 1/455, 18/65, 3583/455), (0, 0, 1/2, 79/2), (0, 0, 0, 65)]
[(1/2, 0, 0, 17/2), (0, 1/476, 77/68, 1237/119), (0, 0, 2, 16), (0, 0, 0, 17)]
[(1/2, 1/630, 112/45, 541/63), (0, 1/315, 223/90, 715/126), (0, 0, 5/2, 5/2), (0, 0, 0, 9)]
[(1/2, 1/546, 17/39, 8116/273), (0, 1/273, 29/78, 4345/546), (0, 0, 1/2, 25/2), (0, 0, 0, 39)]
[(1/2, 0, 0, 9/2), (0, 1/252, 43/36, 208/63), (0, 0, 2, 1), (0, 0, 0, 9)]
[(1/2, 0, 0, 35/2), (0, 1/490, 57/70, 7696/245), (0, 0, 1, 29), (0, 0, 0, 35)]
[(1/2, 1/294, 8/21, 1172/147), (0, 1/147, 11/42, 1307/294), (0, 0, 1/2, 23/2), (0, 0, 0, 21)]
[(1/2, 1/686, 1/98, 20145/686), (0, 1/343, 1/49, 3338/343), (0, 0, 1/2, 57/2), (0, 0, 0, 49)]
[(1/2, 1/910, 38/65, 653/91), (0, 1/455, 76/65, 123/91), (0, 0, 5/2, 9/2), (0, 0, 0, 13)]
[(1/2, 1/1050, 16/75, 36179/525), (0, 1/525, 32/75, 32983/525), (0, 0, 1/2, 121/2), (0, 0, 0, 75)]
[(1/2, 1/294, 4/21, 2551/147), (0, 1/147, 8/21, 2015/147), (0, 0, 1/2, 29/2), (0, 0, 0, 21)]
[(1/2, 1/1050, 349/150, 3133/210), (0, 1/525, 323/150, 1331/210), (0, 0, 5/2, 17/2), (0, 0, 0, 15)]
[(1/2, 1/462, 2/33, 2978/231), (0, 1/231, 4/33, 5956/231), (0, 0, 1/2, 41/2), (0, 0, 0, 33)]
[(1/2, 1/882, 13/126, 48859/882), (0, 1/441, 13/63, 21076/441), (0, 0, 1/2, 83/2), (0, 0, 0, 63)]
[(1/2, 1/434, 153/31, 1/7), (0, 1/217, 306/31, 2/7), (0, 0, 31/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/1022, 36/73, 12813/511), (0, 1/511, 71/146, 26213/1022), (0, 0, 1/2, 49/2), (0, 0, 0, 73)]
[(1/2, 1/854, 57/122, 47907/854), (0, 1/427, 53/122, 27067/854), (0, 0, 1/2, 39/2), (0, 0, 0, 61)]
[(1/2, 1/910, 37/130, 47207/910), (0, 1/455, 9/130, 8419/910), (0, 0, 1/2, 59/2), (0, 0, 0, 65)]
[(1/2, 1/630, 37/90, 20593/630), (0, 1/315, 29/90, 18821/630), (0, 0, 1/2, 71/2), (0, 0, 0, 45)]
[(1/2, 1/574, 23/82, 9505/574), (0, 1/287, 5/82, 14705/574), (0, 0, 1/2, 15/2), (0, 0, 0, 41)]
[(1/2, 1/742, 15/53, 11273/371), (0, 1/371, 7/106, 9105/742), (0, 0, 1/2, 97/2), (0, 0, 0, 53)]
[(1/2, 1/434, 15/62, 811/434), (0, 1/217, 15/31, 811/217), (0, 0, 1/2, 59/2), (0, 0, 0, 31)]
[(1/2, 0, 0, 45/2), (0, 1/630, 67/90, 2411/315), (0, 0, 1, 29), (0, 0, 0, 45)]
[(1/2, 1/518, 5/37, 759/259), (0, 1/259, 10/37, 1518/259), (0, 0, 1/2, 27/2), (0, 0, 0, 37)]
[(1/2, 1/1162, 13/83, 29823/581), (0, 1/581, 26/83, 11423/581), (0, 0, 1/2, 41/2), (0, 0, 0, 83)]
[(1/2, 1/966, 8/69, 10181/483), (0, 1/483, 16/69, 20362/483), (0, 0, 1/2, 47/2), (0, 0, 0, 69)]
[(1/2, 1/1106, 15/158, 76159/1106), (0, 1/553, 15/79, 32472/553), (0, 0, 1/2, 153/2), (0, 0, 0, 79)]
[(1/2, 1/826, 35/118, 42559/826), (0, 1/413, 11/118, 31015/826), (0, 0, 1/2, 13/2), (0, 0, 0, 59)]
[(1/2, 1/994, 21/142, 11577/994), (0, 1/497, 21/71, 11577/497), (0, 0, 1/2, 119/2), (0, 0, 0, 71)]
[(1/2, 0, 0, 19/2), (0, 1/532, 11/76, 1055/133), (0, 0, 2, 8), (0, 0, 0, 19)]
[(1/2, 1/966, 20/69, 451/483), (0, 1/483, 11/138, 38995/966), (0, 0, 1/2, 61/2), (0, 0, 0, 69)]
[(1/2, 0, 0, 31/2), (0, 1/434, 53/62, 906/217), (0, 0, 1, 25), (0, 0, 0, 31)]
[(1/2, 1/798, 11/57, 12988/399), (0, 1/399, 22/57, 3233/399), (0, 0, 1/2, 37/2), (0, 0, 0, 57)]
[(1/2, 0, 0, 21/2), (0, 1/588, 125/84, 2329/147), (0, 0, 2, 5), (0, 0, 0, 21)]
[(1/2, 0, 0, 29/2), (0, 1/406, 49/58, 4266/203), (0, 0, 1, 16), (0, 0, 0, 29)]
[(1/2, 0, 0, 25/2), (0, 1/350, 7/50, 346/175), (0, 0, 1, 4), (0, 0, 0, 25)]
[(1/2, 0, 0, 25/2), (0, 1/350, 27/50, 2299/175), (0, 0, 1, 1), (0, 0, 0, 25)]
[(1/2, 1/518, 6/37, 6877/259), (0, 1/259, 12/37, 4171/259), (0, 0, 1/2, 53/2), (0, 0, 0, 37)]
[(1/2, 1/686, 4/49, 14556/343), (0, 1/343, 8/49, 12305/343), (0, 0, 1/2, 15/2), (0, 0, 0, 49)]
[(1/2, 1/770, 6/55, 16691/385), (0, 1/385, 12/55, 12207/385), (0, 0, 1/2, 59/2), (0, 0, 0, 55)]
[(1/2, 0, 0, 33/2), (0, 1/462, 37/66, 1543/231), (0, 0, 1, 25), (0, 0, 0, 33)]
[(1/2, 1/882, 31/126, 18605/882), (0, 1/441, 31/63, 18605/441), (0, 0, 1/2, 115/2), (0, 0, 0, 63)]
[(1/2, 1/1050, 299/150, 2069/210), (0, 1/525, 223/150, 1093/210), (0, 0, 5/2, 29/2), (0, 0, 0, 15)]
[(1/2, 1/966, 19/69, 24860/483), (0, 1/483, 7/138, 14915/966), (0, 0, 1/2, 37/2), (0, 0, 0, 69)]
[(1/2, 1/630, 37/45, 184/63), (0, 1/315, 74/45, 368/63), (0, 0, 5/2, 11/2), (0, 0, 0, 9)]
[(1/2, 1/882, 11/63, 24209/441), (0, 1/441, 22/63, 20635/441), (0, 0, 1/2, 29/2), (0, 0, 0, 63)]
[(1/2, 1/406, 21/29, 3/7), (0, 1/203, 42/29, 6/7), (0, 0, 29/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/294, 4/21, 2894/147), (0, 1/147, 8/21, 2701/147), (0, 0, 1/2, 1/2), (0, 0, 0, 21)]
[(1/2, 1/966, 31/138, 31849/966), (0, 1/483, 31/69, 31849/483), (0, 0, 1/2, 101/2), (0, 0, 0, 69)]
[(1/2, 1/686, 3/49, 16565/343), (0, 1/343, 6/49, 16323/343), (0, 0, 1/2, 97/2), (0, 0, 0, 49)]
[(1/2, 1/434, 4/31, 5701/217), (0, 1/217, 8/31, 4675/217), (0, 0, 1/2, 53/2), (0, 0, 0, 31)]
[(1/2, 1/966, 53/138, 64315/966), (0, 1/483, 37/138, 18023/966), (0, 0, 1/2, 91/2), (0, 0, 0, 69)]
[(1/2, 1/350, 13/25, 51/35), (0, 1/175, 26/25, 102/35), (0, 0, 5/2, 7/2), (0, 0, 0, 5)]
[(1/2, 1/910, 296/65, 172/35), (0, 1/455, 339/130, 93/70), (0, 0, 13/2, 7/2), (0, 0, 0, 5)]
[(1/2, 1/854, 12/61, 11182/427), (0, 1/427, 24/61, 22364/427), (0, 0, 1/2, 9/2), (0, 0, 0, 61)]
[(1/2, 0, 0, 23/2), (0, 1/322, 7/46, 1802/161), (0, 0, 1, 1), (0, 0, 0, 23)]
[(1/2, 0, 0, 1/2), (0, 1/56, 5/8, 6/7), (0, 0, 4, 0), (0, 0, 0, 1)]
[(1/2, 0, 0, 21/2), (0, 1/294, 29/42, 52/147), (0, 0, 1, 8), (0, 0, 0, 21)]
[(1/2, 0, 0, 1/2), (0, 1/364, 85/52, 2/7), (0, 0, 26, 0), (0, 0, 0, 1)]
[(1/2, 0, 0, 19/2), (0, 1/532, 131/76, 1944/133), (0, 0, 2, 16), (0, 0, 0, 19)]
[(1/2, 1/742, 7/53, 16803/371), (0, 1/371, 14/53, 13943/371), (0, 0, 1/2, 23/2), (0, 0, 0, 53)]
[(1/2, 0, 0, 3/2), (0, 1/420, 149/60, 8/21), (0, 0, 10, 1), (0, 0, 0, 3)]
[(1/2, 1/518, 3/74, 13761/518), (0, 1/259, 3/37, 4178/259), (0, 0, 1/2, 1/2), (0, 0, 0, 37)]
[(1/2, 0, 2, 11/2), (0, 1/336, 173/48, 341/84), (0, 0, 4, 5), (0, 0, 0, 6)]
[(1/2, 0, 0, 25/2), (0, 1/350, 33/50, 2789/175), (0, 0, 1, 14), (0, 0, 0, 25)]
[(1/2, 1/238, 15/34, 4003/238), (0, 1/119, 13/34, 2413/238), (0, 0, 1/2, 13/2), (0, 0, 0, 17)]
[(1/2, 1/770, 112/55, 786/77), (0, 1/385, 173/110, 295/154), (0, 0, 5/2, 15/2), (0, 0, 0, 11)]
[(1/2, 1/490, 87/35, 177/49), (0, 1/245, 173/70, 267/98), (0, 0, 5/2, 9/2), (0, 0, 0, 7)]
[(1/2, 1/210, 13/30, 3107/210), (0, 1/105, 11/30, 2959/210), (0, 0, 1/2, 1/2), (0, 0, 0, 15)]
[(1/2, 1/378, 11/27, 2663/189), (0, 1/189, 17/54, 1769/378), (0, 0, 1/2, 47/2), (0, 0, 0, 27)]
[(1/2, 1/266, 8/19, 1319/133), (0, 1/133, 13/38, 355/266), (0, 0, 1/2, 37/2), (0, 0, 0, 19)]
[(1/2, 0, 0, 21/2), (0, 1/588, 43/84, 1594/147), (0, 0, 2, 16), (0, 0, 0, 21)]
[(1/2, 1/434, 23/62, 13355/434), (0, 1/217, 15/62, 11303/434), (0, 0, 1/2, 9/2), (0, 0, 0, 31)]
[(1/2, 1/966, 53/138, 12473/966), (0, 1/483, 37/138, 25429/966), (0, 0, 1/2, 137/2), (0, 0, 0, 69)]
[(1/2, 1/630, 4/45, 12064/315), (0, 1/315, 8/45, 9953/315), (0, 0, 1/2, 89/2), (0, 0, 0, 45)]
[(1/2, 1/574, 8/41, 6079/287), (0, 1/287, 16/41, 391/287), (0, 0, 1/2, 3/2), (0, 0, 0, 41)]
[(1/2, 1/210, 1/30, 11/42), (0, 1/105, 1/15, 11/21), (0, 0, 5/2, 1/2), (0, 0, 0, 3)]
[(1/2, 1/42, 1/6, 55/42), (0, 1/21, 1/3, 55/21), (0, 0, 1/2, 5/2), (0, 0, 0, 3)]
[(1/2, 1/602, 8/43, 6975/301), (0, 1/301, 16/43, 1007/301), (0, 0, 1/2, 23/2), (0, 0, 0, 43)]
[(1/2, 0, 0, 25/2), (0, 1/350, 13/50, 2859/175), (0, 0, 1, 9), (0, 0, 0, 25)]
[(1/2, 1/1106, 35/158, 52807/1106), (0, 1/553, 35/79, 9120/553), (0, 0, 1/2, 157/2), (0, 0, 0, 79)]
[(1/2, 1/546, 11/78, 5711/546), (0, 1/273, 11/39, 5711/273), (0, 0, 1/2, 59/2), (0, 0, 0, 39)]
[(1/2, 1/378, 8/27, 3629/189), (0, 1/189, 5/54, 6767/378), (0, 0, 1/2, 41/2), (0, 0, 0, 27)]
[(1/2, 0, 2, 1/2), (0, 1/504, 13/72, 887/126), (0, 0, 4, 1), (0, 0, 0, 9)]
[(1/2, 1/966, 4/69, 24475/483), (0, 1/483, 8/69, 15623/483), (0, 0, 1/2, 83/2), (0, 0, 0, 69)]
[(1/2, 1/1134, 77/162, 7643/1134), (0, 1/567, 73/162, 29461/1134), (0, 0, 1/2, 137/2), (0, 0, 0, 81)]
[(1/2, 0, 2, 3/2), (0, 1/448, 109/64, 593/112), (0, 0, 4, 3), (0, 0, 0, 8)]
[(1/2, 1/350, 49/50, 11/70), (0, 1/175, 49/25, 11/35), (0, 0, 5/2, 1/2), (0, 0, 0, 5)]
[(1/2, 1/798, 23/57, 16474/399), (0, 1/399, 35/114, 29587/798), (0, 0, 1/2, 91/2), (0, 0, 0, 57)]
[(1/2, 1/714, 16/51, 6821/357), (0, 1/357, 13/102, 22643/714), (0, 0, 1/2, 13/2), (0, 0, 0, 51)]
[(1/2, 1/910, 11/65, 2369/455), (0, 1/455, 22/65, 4738/455), (0, 0, 1/2, 31/2), (0, 0, 0, 65)]
[(1/2, 1/630, 37/45, 464/63), (0, 1/315, 74/45, 361/63), (0, 0, 5/2, 7/2), (0, 0, 0, 9)]
[(1/2, 1/602, 33/86, 5431/602), (0, 1/301, 23/86, 19591/602), (0, 0, 1/2, 57/2), (0, 0, 0, 43)]
[(1/2, 0, 0, 7/2), (0, 1/392, 155/56, 209/49), (0, 0, 4, 4), (0, 0, 0, 7)]
[(1/2, 0, 0, 1/2), (0, 1/280, 251/40, 4/7), (0, 0, 20, 0), (0, 0, 0, 1)]
[(1/2, 0, 2, 5/2), (0, 1/224, 19/32, 201/56), (0, 0, 4, 1), (0, 0, 0, 4)]
[(1/2, 0, 0, 19/2), (0, 1/266, 5/38, 1963/133), (0, 0, 1, 17), (0, 0, 0, 19)]
[(1/2, 0, 0, 31/2), (0, 1/434, 13/62, 6191/217), (0, 0, 1, 30), (0, 0, 0, 31)]
[(1/2, 1/1022, 4/73, 13534/511), (0, 1/511, 8/73, 27068/511), (0, 0, 1/2, 93/2), (0, 0, 0, 73)]
[(1/2, 0, 0, 11/2), (0, 1/154, 7/22, 129/77), (0, 0, 1, 3), (0, 0, 0, 11)]
[(1/2, 1/518, 1/37, 6646/259), (0, 1/259, 2/37, 3709/259), (0, 0, 1/2, 45/2), (0, 0, 0, 37)]
[(1/2, 1/490, 51/70, 361/98), (0, 1/245, 51/35, 18/49), (0, 0, 5/2, 3/2), (0, 0, 0, 7)]
[(1/2, 1/770, 137/55, 674/77), (0, 1/385, 273/110, 1/154), (0, 0, 5/2, 13/2), (0, 0, 0, 11)]
[(1/2, 1/882, 17/63, 10636/441), (0, 1/441, 5/126, 36811/882), (0, 0, 1/2, 13/2), (0, 0, 0, 63)]
[(1/2, 1/490, 62/35, 107/49), (0, 1/245, 73/70, 575/98), (0, 0, 5/2, 11/2), (0, 0, 0, 7)]
[(1/2, 1/770, 1/110, 347/154), (0, 1/385, 1/55, 347/77), (0, 0, 5/2, 9/2), (0, 0, 0, 11)]
[(1/2, 1/1162, 39/83, 12400/581), (0, 1/581, 73/166, 32751/1162), (0, 0, 1/2, 29/2), (0, 0, 0, 83)]
[(1/2, 1/602, 18/43, 4357/301), (0, 1/301, 29/86, 14117/602), (0, 0, 1/2, 11/2), (0, 0, 0, 43)]
[(1/2, 1/798, 35/114, 7559/798), (0, 1/399, 13/114, 15517/798), (0, 0, 1/2, 113/2), (0, 0, 0, 57)]
[(1/2, 1/462, 29/66, 4955/462), (0, 1/231, 25/66, 14299/462), (0, 0, 1/2, 47/2), (0, 0, 0, 33)]
[(1/2, 0, 2, 5/2), (0, 1/392, 45/56, 523/98), (0, 0, 4, 5), (0, 0, 0, 7)]
[(1/2, 0, 0, 3/2), (0, 1/168, 59/24, 20/21), (0, 0, 4, 1), (0, 0, 0, 3)]
[(1/2, 1/882, 37/126, 48943/882), (0, 1/441, 11/126, 50699/882), (0, 0, 1/2, 107/2), (0, 0, 0, 63)]
[(1/2, 1/910, 57/130, 18283/910), (0, 1/455, 49/130, 13361/910), (0, 0, 1/2, 51/2), (0, 0, 0, 65)]
[(1/2, 1/546, 4/39, 4658/273), (0, 1/273, 8/39, 9316/273), (0, 0, 1/2, 25/2), (0, 0, 0, 39)]
[(1/2, 0, 0, 1/2), (0, 1/182, 253/26, 4/7), (0, 0, 13, 0), (0, 0, 0, 1)]
[(1/2, 1/770, 9/10, 333/154), (0, 1/385, 9/5, 333/77), (0, 0, 5/2, 11/2), (0, 0, 0, 11)]
[(1/2, 0, 0, 23/2), (0, 1/322, 15/46, 1515/161), (0, 0, 1, 14), (0, 0, 0, 23)]
[(1/2, 1/938, 17/134, 26571/938), (0, 1/469, 17/67, 26571/469), (0, 0, 1/2, 3/2), (0, 0, 0, 67)]
[(1/2, 1/910, 199/130, 1005/182), (0, 1/455, 73/130, 2101/182), (0, 0, 5/2, 25/2), (0, 0, 0, 13)]
[(1/2, 1/938, 13/134, 42951/938), (0, 1/469, 13/67, 11528/469), (0, 0, 1/2, 47/2), (0, 0, 0, 67)]
[(1/2, 0, 0, 7/2), (0, 1/392, 69/56, 13/49), (0, 0, 4, 3), (0, 0, 0, 7)]
[(1/2, 1/70, 3/10, 13/70), (0, 1/35, 1/10, 61/70), (0, 0, 1/2, 9/2), (0, 0, 0, 5)]
[(1/2, 0, 0, 5/2), (0, 1/140, 3/20, 47/35), (0, 0, 2, 3), (0, 0, 0, 5)]
[(1/2, 0, 0, 7/2), (0, 1/392, 59/56, 41/49), (0, 0, 4, 5), (0, 0, 0, 7)]
[(1/2, 0, 0, 27/2), (0, 1/378, 37/54, 2866/189), (0, 0, 1, 19), (0, 0, 0, 27)]
[(1/2, 1/686, 47/98, 27873/686), (0, 1/343, 45/98, 1209/686), (0, 0, 1/2, 61/2), (0, 0, 0, 49)]
[(1/2, 1/658, 39/94, 20635/658), (0, 1/329, 31/94, 24491/658), (0, 0, 1/2, 51/2), (0, 0, 0, 47)]
[(1/2, 0, 0, 13/2), (0, 1/364, 43/52, 320/91), (0, 0, 2, 3), (0, 0, 0, 13)]
[(1/2, 1/770, 37/110, 29343/770), (0, 1/385, 19/110, 23651/770), (0, 0, 1/2, 91/2), (0, 0, 0, 55)]
[(1/2, 0, 0, 1/2), (0, 1/448, 923/64, 6/7), (0, 0, 32, 0), (0, 0, 0, 1)]
[(1/2, 0, 0, 5/2), (0, 1/280, 27/40, 6/35), (0, 0, 4, 4), (0, 0, 0, 5)]
[(1/2, 1/434, 15/62, 4955/434), (0, 1/217, 15/31, 4955/217), (0, 0, 1/2, 3/2), (0, 0, 0, 31)]
[(1/2, 0, 0, 33/2), (0, 1/462, 59/66, 5365/231), (0, 0, 1, 8), (0, 0, 0, 33)]
[(1/2, 1/350, 7/50, 7433/350), (0, 1/175, 7/25, 3058/175), (0, 0, 1/2, 21/2), (0, 0, 0, 25)]
[(1/2, 1/770, 23/110, 24373/770), (0, 1/385, 23/55, 3198/385), (0, 0, 1/2, 59/2), (0, 0, 0, 55)]
[(1/2, 0, 0, 1/2), (0, 1/140, 101/20, 1/7), (0, 0, 10, 0), (0, 0, 0, 1)]
[(1/2, 0, 0, 17/2), (0, 1/238, 27/34, 101/119), (0, 0, 1, 5), (0, 0, 0, 17)]
[(1/2, 1/714, 41/102, 26165/714), (0, 1/357, 31/102, 14131/714), (0, 0, 1/2, 5/2), (0, 0, 0, 51)]
[(1/2, 1/854, 16/61, 4756/427), (0, 1/427, 3/122, 41655/854), (0, 0, 1/2, 69/2), (0, 0, 0, 61)]
[(1/2, 0, 0, 31/2), (0, 1/434, 51/62, 4574/217), (0, 0, 1, 14), (0, 0, 0, 31)]
[(1/2, 1/910, 17/130, 36497/910), (0, 1/455, 17/65, 6922/455), (0, 0, 1/2, 99/2), (0, 0, 0, 65)]
[(1/2, 0, 4, 5/2), (0, 1/448, 261/64, 111/56), (0, 0, 8, 1), (0, 0, 0, 4)]
[(1/2, 1/770, 23/110, 11927/770), (0, 1/385, 23/55, 11927/385), (0, 0, 1/2, 51/2), (0, 0, 0, 55)]
[(1/2, 0, 0, 29/2), (0, 1/406, 49/58, 780/203), (0, 0, 1, 13), (0, 0, 0, 29)]
[(1/2, 1/1078, 5/14, 64343/1078), (0, 1/539, 3/14, 16035/1078), (0, 0, 1/2, 55/2), (0, 0, 0, 77)]
[(1/2, 1/882, 11/126, 36931/882), (0, 1/441, 11/63, 9148/441), (0, 0, 1/2, 67/2), (0, 0, 0, 63)]
[(1/2, 1/882, 20/63, 10727/441), (0, 1/441, 17/126, 22181/882), (0, 0, 1/2, 47/2), (0, 0, 0, 63)]
[(1/2, 0, 2, 9/2), (0, 1/448, 211/64, 229/112), (0, 0, 4, 1), (0, 0, 0, 8)]
[(1/2, 1/1078, 38/77, 29011/539), (0, 1/539, 75/154, 41123/1078), (0, 0, 1/2, 139/2), (0, 0, 0, 77)]
[(1/2, 0, 0, 27/2), (0, 1/378, 49/54, 4553/189), (0, 0, 1, 20), (0, 0, 0, 27)]
[(1/2, 1/658, 4/47, 9117/329), (0, 1/329, 8/47, 2771/329), (0, 0, 1/2, 51/2), (0, 0, 0, 47)]
[(1/2, 1/546, 4/39, 7024/273), (0, 1/273, 8/39, 3401/273), (0, 0, 1/2, 77/2), (0, 0, 0, 39)]
[(1/2, 1/658, 21/47, 5085/329), (0, 1/329, 37/94, 10799/658), (0, 0, 1/2, 29/2), (0, 0, 0, 47)]
[(1/2, 1/742, 15/106, 33809/742), (0, 1/371, 15/53, 14146/371), (0, 0, 1/2, 3/2), (0, 0, 0, 53)]
[(1/2, 1/938, 61/134, 35909/938), (0, 1/469, 55/134, 41333/938), (0, 0, 1/2, 65/2), (0, 0, 0, 67)]
[(1/2, 1/658, 41/94, 30057/658), (0, 1/329, 35/94, 9777/658), (0, 0, 1/2, 59/2), (0, 0, 0, 47)]
[(1/2, 1/294, 1/3, 136/147), (0, 1/147, 1/6, 1573/294), (0, 0, 1/2, 35/2), (0, 0, 0, 21)]
[(1/2, 1/770, 9/55, 11679/385), (0, 1/385, 18/55, 2183/385), (0, 0, 1/2, 69/2), (0, 0, 0, 55)]
[(1/2, 1/546, 37/78, 6985/546), (0, 1/273, 35/78, 19157/546), (0, 0, 1/2, 59/2), (0, 0, 0, 39)]
[(1/2, 1/770, 137/55, 415/77), (0, 1/385, 273/110, 967/154), (0, 0, 5/2, 9/2), (0, 0, 0, 11)]
[(1/2, 1/826, 5/59, 13821/413), (0, 1/413, 10/59, 3275/413), (0, 0, 1/2, 39/2), (0, 0, 0, 59)]
[(1/2, 1/854, 16/61, 13849/427), (0, 1/427, 3/122, 32765/854), (0, 0, 1/2, 53/2), (0, 0, 0, 61)]
[(1/2, 0, 0, 33/2), (0, 1/462, 23/66, 3293/231), (0, 0, 1, 4), (0, 0, 0, 33)]
[(1/2, 1/994, 29/71, 5197/497), (0, 1/497, 45/142, 19297/994), (0, 0, 1/2, 3/2), (0, 0, 0, 71)]
[(1/2, 1/266, 7/19, 2096/133), (0, 1/133, 9/38, 537/266), (0, 0, 1/2, 21/2), (0, 0, 0, 19)]
[(1/2, 0, 0, 11/2), (0, 1/154, 1/22, 766/77), (0, 0, 1, 7), (0, 0, 0, 11)]
[(1/2, 0, 0, 37/2), (0, 1/518, 25/74, 4805/259), (0, 0, 1, 21), (0, 0, 0, 37)]
[(1/2, 1/518, 17/74, 17527/518), (0, 1/259, 17/37, 7944/259), (0, 0, 1/2, 15/2), (0, 0, 0, 37)]
[(1/2, 1/574, 3/82, 18213/574), (0, 1/287, 3/41, 6446/287), (0, 0, 1/2, 27/2), (0, 0, 0, 41)]
[(1/2, 0, 0, 31/2), (0, 1/434, 23/62, 3314/217), (0, 0, 1, 9), (0, 0, 0, 31)]
[(1/2, 1/910, 249/130, 487/182), (0, 1/455, 173/130, 1793/182), (0, 0, 5/2, 17/2), (0, 0, 0, 13)]
[(1/2, 1/630, 7/90, 21083/630), (0, 1/315, 7/45, 6908/315), (0, 0, 1/2, 31/2), (0, 0, 0, 45)]
[(1/2, 1/770, 3/10, 5053/770), (0, 1/385, 1/10, 14341/770), (0, 0, 1/2, 99/2), (0, 0, 0, 55)]
[(1/2, 0, 0, 19/2), (0, 1/266, 35/38, 2516/133), (0, 0, 1, 18), (0, 0, 0, 19)]
[(1/2, 1/994, 13/142, 51589/994), (0, 1/497, 13/71, 16302/497), (0, 0, 1/2, 3/2), (0, 0, 0, 71)]
[(1/2, 1/966, 55/138, 7685/966), (0, 1/483, 41/138, 61255/966), (0, 0, 1/2, 43/2), (0, 0, 0, 69)]
[(1/2, 1/378, 5/27, 752/189), (0, 1/189, 10/27, 1504/189), (0, 0, 1/2, 35/2), (0, 0, 0, 27)]
[(1/2, 0, 0, 21/2), (0, 1/294, 19/42, 2299/147), (0, 0, 1, 19), (0, 0, 0, 21)]
[(1/2, 0, 0, 7/2), (0, 1/392, 187/56, 195/49), (0, 0, 4, 6), (0, 0, 0, 7)]
[(1/2, 0, 0, 29/2), (0, 1/406, 5/58, 5372/203), (0, 0, 1, 10), (0, 0, 0, 29)]
[(1/2, 1/686, 9/49, 13933/343), (0, 1/343, 18/49, 11059/343), (0, 0, 1/2, 11/2), (0, 0, 0, 49)]
[(1/2, 0, 0, 15/2), (0, 1/420, 67/60, 418/105), (0, 0, 2, 13), (0, 0, 0, 15)]
[(1/2, 0, 0, 19/2), (0, 1/532, 125/76, 1853/133), (0, 0, 2, 8), (0, 0, 0, 19)]
[(1/2, 0, 0, 25/2), (0, 1/350, 23/50, 4126/175), (0, 0, 1, 1), (0, 0, 0, 25)]
[(1/2, 1/378, 13/54, 3499/378), (0, 1/189, 13/27, 3499/189), (0, 0, 1/2, 11/2), (0, 0, 0, 27)]
[(1/2, 1/742, 49/106, 14895/742), (0, 1/371, 45/106, 9385/742), (0, 0, 1/2, 55/2), (0, 0, 0, 53)]
[(1/2, 0, 0, 27/2), (0, 1/378, 53/54, 1256/189), (0, 0, 1, 1), (0, 0, 0, 27)]
[(1/2, 1/574, 15/82, 13901/574), (0, 1/287, 15/41, 2134/287), (0, 0, 1/2, 13/2), (0, 0, 0, 41)]
[(1/2, 1/238, 6/17, 1788/119), (0, 1/119, 7/34, 1321/238), (0, 0, 1/2, 15/2), (0, 0, 0, 17)]
[(1/2, 1/826, 19/118, 6285/826), (0, 1/413, 19/59, 6285/413), (0, 0, 1/2, 7/2), (0, 0, 0, 59)]
[(1/2, 1/910, 1/65, 19099/455), (0, 1/455, 2/65, 8623/455), (0, 0, 1/2, 71/2), (0, 0, 0, 65)]
[(1/2, 1/462, 23/66, 2351/462), (0, 1/231, 13/66, 6319/462), (0, 0, 1/2, 59/2), (0, 0, 0, 33)]
[(1/2, 0, 4, 3/2), (0, 1/448, 251/64, 55/56), (0, 0, 8, 3), (0, 0, 0, 4)]
[(1/2, 1/742, 43/106, 14181/742), (0, 1/371, 33/106, 2021/742), (0, 0, 1/2, 71/2), (0, 0, 0, 53)]
[(1/2, 0, 0, 29/2), (0, 1/406, 17/58, 4567/203), (0, 0, 1, 17), (0, 0, 0, 29)]
[(1/2, 0, 0, 3/2), (0, 1/420, 349/60, 29/21), (0, 0, 10, 2), (0, 0, 0, 3)]
[(1/2, 1/826, 11/59, 3181/413), (0, 1/413, 22/59, 6362/413), (0, 0, 1/2, 73/2), (0, 0, 0, 59)]
[(1/2, 1/966, 7/69, 1781/483), (0, 1/483, 14/69, 3562/483), (0, 0, 1/2, 43/2), (0, 0, 0, 69)]
[(1/2, 1/798, 4/57, 2488/399), (0, 1/399, 8/57, 4976/399), (0, 0, 1/2, 23/2), (0, 0, 0, 57)]
[(1/2, 0, 0, 27/2), (0, 1/378, 37/54, 1508/189), (0, 0, 1, 8), (0, 0, 0, 27)]
[(1/2, 0, 0, 31/2), (0, 1/434, 39/62, 1361/217), (0, 0, 1, 22), (0, 0, 0, 31)]
