[(1/2, 0, 0, 17/2), (0, 1/374, 1/2, 2374/187), (0, 0, 1, 0), (0, 0, 0, 17)]
[(1/2, 0, 3/4, 11/4), (0, 1/396, 95/72, 947/264), (0, 0, 3/2, 11/2), (0, 0, 0, 12)]
[(1/2, 0, 1/4, 41/4), (0, 1/352, 17/64, 8407/704), (0, 0, 1/2, 41/2), (0, 0, 0, 32)]
[(1/2, 1/330, 47/30, 21/22), (0, 1/165, 47/15, 10/11), (0, 0, 15/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 97/4), (0, 1/374, 25/68, 10783/748), (0, 0, 1/2, 29/2), (0, 0, 0, 34)]
[(1/2, 1/1166, 12/53, 16817/583), (0, 1/583, 24/53, 2735/583), (0, 0, 1/2, 39/2), (0, 0, 0, 53)]
[(1/2, 1/374, 15/34, 1965/374), (0, 1/187, 13/34, 2621/374), (0, 0, 1/2, 7/2), (0, 0, 0, 17)]
[(1/2, 1/418, 13/38, 1195/418), (0, 1/209, 7/38, 3017/418), (0, 0, 1/2, 35/2), (0, 0, 0, 19)]
[(1/2, 0, 1/4, 15/4), (0, 1/770, 3/28, 93239/1540), (0, 0, 1/2, 15/2), (0, 0, 0, 70)]
[(1/2, 1/374, 5/17, 1857/187), (0, 1/187, 3/34, 509/374), (0, 0, 1/2, 3/2), (0, 0, 0, 17)]
[(1/2, 0, 1/4, 65/4), (0, 1/374, 31/68, 5745/748), (0, 0, 1/2, 65/2), (0, 0, 0, 34)]
[(1/2, 1/726, 8/33, 1015/121), (0, 1/363, 16/33, 699/121), (0, 0, 3/2, 1/2), (0, 0, 0, 11)]
[(1/2, 0, 3/4, 27/4), (0, 1/264, 23/48, 1035/176), (0, 0, 3/2, 11/2), (0, 0, 0, 8)]
[(1/2, 0, 3, 3/2), (0, 1/264, 137/24, 69/44), (0, 0, 6, 1), (0, 0, 0, 2)]
[(1/2, 0, 3/4, 5/4), (0, 1/66, 13/12, 23/44), (0, 0, 3/2, 1/2), (0, 0, 0, 2)]
[(1/2, 1/1210, 1/5, 1203/121), (0, 1/605, 2/5, 1075/121), (0, 0, 5/2, 11/2), (0, 0, 0, 11)]
[(1/2, 0, 3, 5/2), (0, 1/660, 67/12, 3/110), (0, 0, 6, 0), (0, 0, 0, 5)]
[(1/2, 0, 1/4, 33/4), (0, 1/242, 1/4, 6757/484), (0, 0, 1/2, 33/2), (0, 0, 0, 22)]
[(1/2, 1/990, 23/18, 2569/330), (0, 1/495, 19/18, 4313/330), (0, 0, 3/2, 5/2), (0, 0, 0, 15)]
[(1/2, 1/506, 15/46, 5705/506), (0, 1/253, 7/46, 3567/506), (0, 0, 1/2, 31/2), (0, 0, 0, 23)]
[(1/2, 0, 1, 25/2), (0, 1/704, 105/64, 4783/352), (0, 0, 2, 9), (0, 0, 0, 16)]
[(1/2, 1/1254, 28/57, 124/209), (0, 1/627, 56/57, 248/209), (0, 0, 3/2, 1/2), (0, 0, 0, 19)]
[(1/2, 1/858, 2/3, 124/143), (0, 1/429, 4/3, 248/143), (0, 0, 3/2, 13/2), (0, 0, 0, 13)]
[(1/2, 1/770, 3/70, 569/154), (0, 1/385, 3/35, 30/77), (0, 0, 5/2, 9/2), (0, 0, 0, 7)]
[(1/2, 1/550, 47/50, 173/110), (0, 1/275, 47/25, 173/55), (0, 0, 5/2, 1/2), (0, 0, 0, 5)]
[(1/2, 0, 0, 5/2), (0, 1/330, 13/6, 3/55), (0, 0, 3, 0), (0, 0, 0, 5)]
[(1/2, 0, 15/4, 1/4), (0, 1/330, 131/60, 53/44), (0, 0, 15/2, 1/2), (0, 0, 0, 2)]
[(1/2, 0, 1, 5/2), (0, 1/220, 3/4, 141/110), (0, 0, 2, 0), (0, 0, 0, 5)]
[(1/2, 0, 3/4, 5/4), (0, 1/396, 67/72, 1321/264), (0, 0, 3/2, 5/2), (0, 0, 0, 12)]
[(1/2, 0, 5/4, 19/4), (0, 1/440, 119/80, 115/176), (0, 0, 5/2, 3/2), (0, 0, 0, 8)]
[(1/2, 1/1254, 101/114, 6947/418), (0, 1/627, 31/114, 4071/418), (0, 0, 3/2, 9/2), (0, 0, 0, 19)]
[(1/2, 1/1166, 23/106, 38529/1166), (0, 1/583, 23/53, 7630/583), (0, 0, 1/2, 91/2), (0, 0, 0, 53)]
[(1/2, 0, 1, 19/2), (0, 1/572, 55/52, 3529/286), (0, 0, 2, 6), (0, 0, 0, 13)]
[(1/2, 1/638, 13/29, 5124/319), (0, 1/319, 23/58, 3589/638), (0, 0, 1/2, 53/2), (0, 0, 0, 29)]
[(1/2, 0, 0, 19/2), (0, 1/418, 25/38, 1483/209), (0, 0, 1, 16), (0, 0, 0, 19)]
[(1/2, 1/1518, 82/69, 1213/253), (0, 1/759, 121/138, 9153/506), (0, 0, 3/2, 29/2), (0, 0, 0, 23)]
[(1/2, 0, 5/4, 13/4), (0, 1/220, 19/40, 49/88), (0, 0, 5/2, 5/2), (0, 0, 0, 4)]
[(1/2, 0, 25/4, 1/4), (0, 1/550, 1019/100, 45/44), (0, 0, 25/2, 1/2), (0, 0, 0, 2)]
[(1/2, 0, 1/4, 23/4), (0, 1/308, 25/56, 13137/616), (0, 0, 1/2, 23/2), (0, 0, 0, 28)]
[(1/2, 0, 1/4, 25/4), (0, 1/220, 3/8, 6889/440), (0, 0, 1/2, 25/2), (0, 0, 0, 20)]
[(1/2, 0, 3/4, 35/4), (0, 1/330, 17/12, 2113/220), (0, 0, 3/2, 15/2), (0, 0, 0, 10)]
[(1/2, 0, 0, 7/2), (0, 1/154, 3/14, 317/77), (0, 0, 1, 1), (0, 0, 0, 7)]
[(1/2, 0, 3, 5/2), (0, 1/660, 13/12, 3/110), (0, 0, 6, 0), (0, 0, 0, 5)]
[(1/2, 0, 0, 17/2), (0, 1/374, 27/34, 548/187), (0, 0, 1, 3), (0, 0, 0, 17)]
[(1/2, 0, 0, 1/2), (0, 1/110, 3/10, 4/11), (0, 0, 5, 0), (0, 0, 0, 1)]
[(1/2, 0, 0, 19/2), (0, 1/418, 13/38, 2583/209), (0, 0, 1, 16), (0, 0, 0, 19)]
[(1/2, 0, 1/4, 25/4), (0, 1/286, 17/52, 14655/572), (0, 0, 1/2, 25/2), (0, 0, 0, 26)]
[(1/2, 0, 0, 1/2), (0, 1/198, 65/18, 1/11), (0, 0, 9, 0), (0, 0, 0, 1)]
[(1/2, 1/1210, 5/11, 16234/605), (0, 1/605, 9/22, 7461/1210), (0, 0, 1/2, 95/2), (0, 0, 0, 55)]
[(1/2, 0, 0, 13/2), (0, 1/286, 23/26, 1307/143), (0, 0, 1, 3), (0, 0, 0, 13)]
[(1/2, 0, 1, 11/2), (0, 1/572, 41/52, 3485/286), (0, 0, 2, 11), (0, 0, 0, 13)]
[(1/2, 0, 3/4, 21/4), (0, 1/264, 59/48, 177/176), (0, 0, 3/2, 5/2), (0, 0, 0, 8)]
[(1/2, 1/506, 3/46, 9489/506), (0, 1/253, 3/23, 3670/253), (0, 0, 1/2, 21/2), (0, 0, 0, 23)]
[(1/2, 0, 1, 11/2), (0, 1/308, 47/28, 53/154), (0, 0, 2, 4), (0, 0, 0, 7)]
[(1/2, 0, 5, 1/2), (0, 1/220, 103/20, 15/22), (0, 0, 10, 0), (0, 0, 0, 1)]
[(1/2, 1/946, 16/43, 9579/473), (0, 1/473, 21/86, 949/946), (0, 0, 1/2, 79/2), (0, 0, 0, 43)]
[(1/2, 0, 5/4, 5/4), (0, 1/110, 19/20, 49/44), (0, 0, 5/2, 1/2), (0, 0, 0, 2)]
[(1/2, 0, 1, 5/2), (0, 1/616, 87/56, 1769/308), (0, 0, 2, 5), (0, 0, 0, 14)]
[(1/2, 1/506, 140/23, 9/11), (0, 1/253, 31/46, 3/22), (0, 0, 23/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 127/4), (0, 1/374, 1/68, 20793/748), (0, 0, 1/2, 59/2), (0, 0, 0, 34)]
[(1/2, 0, 1/4, 7/4), (0, 1/484, 1/88, 25369/968), (0, 0, 1/2, 7/2), (0, 0, 0, 44)]
[(1/2, 0, 1/4, 25/4), (0, 1/352, 13/64, 13291/704), (0, 0, 1/2, 25/2), (0, 0, 0, 32)]
[(1/2, 0, 0, 19/2), (0, 1/418, 37/38, 999/209), (0, 0, 1, 13), (0, 0, 0, 19)]
[(1/2, 0, 0, 17/2), (0, 1/374, 19/34, 1263/187), (0, 0, 1, 10), (0, 0, 0, 17)]
[(1/2, 0, 3, 1/2), (0, 1/264, 7/24, 25/44), (0, 0, 6, 1), (0, 0, 0, 2)]
[(1/2, 1/242, 5/22, 1613/242), (0, 1/121, 5/11, 282/121), (0, 0, 1/2, 15/2), (0, 0, 0, 11)]
[(1/2, 1/1298, 13/59, 11812/649), (0, 1/649, 26/59, 23624/649), (0, 0, 1/2, 53/2), (0, 0, 0, 59)]
[(1/2, 0, 3/4, 3/4), (0, 1/66, 5/12, 1/44), (0, 0, 3/2, 3/2), (0, 0, 0, 2)]
[(1/2, 0, 0, 7/2), (0, 1/462, 115/42, 179/77), (0, 0, 3, 4), (0, 0, 0, 7)]
[(1/2, 1/1210, 39/55, 1005/121), (0, 1/605, 78/55, 679/121), (0, 0, 5/2, 15/2), (0, 0, 0, 11)]
[(1/2, 1/1298, 33/118, 65809/1298), (0, 1/649, 7/118, 12851/1298), (0, 0, 1/2, 65/2), (0, 0, 0, 59)]
[(1/2, 1/726, 83/66, 1909/242), (0, 1/363, 67/66, 1277/242), (0, 0, 3/2, 21/2), (0, 0, 0, 11)]
[(1/2, 0, 1/4, 89/4), (0, 1/308, 25/56, 5679/616), (0, 0, 1/2, 33/2), (0, 0, 0, 28)]
[(1/2, 0, 5, 1/2), (0, 1/440, 103/40, 81/44), (0, 0, 10, 1), (0, 0, 0, 2)]
[(1/2, 0, 3/4, 5/4), (0, 1/132, 23/24, 309/88), (0, 0, 3/2, 5/2), (0, 0, 0, 4)]
[(1/2, 1/814, 9/37, 9502/407), (0, 1/407, 18/37, 3945/407), (0, 0, 1/2, 33/2), (0, 0, 0, 37)]
[(1/2, 1/902, 7/82, 24999/902), (0, 1/451, 7/41, 6508/451), (0, 0, 1/2, 23/2), (0, 0, 0, 41)]
[(1/2, 0, 0, 19/2), (0, 1/418, 25/38, 3210/209), (0, 0, 1, 3), (0, 0, 0, 19)]
[(1/2, 1/814, 19/74, 5573/814), (0, 1/407, 1/74, 24577/814), (0, 0, 1/2, 41/2), (0, 0, 0, 37)]
[(1/2, 0, 1/4, 9/4), (0, 1/308, 25/56, 9903/616), (0, 0, 1/2, 9/2), (0, 0, 0, 28)]
[(1/2, 0, 1/4, 55/4), (0, 1/220, 3/8, 311/440), (0, 0, 1/2, 15/2), (0, 0, 0, 20)]
[(1/2, 0, 1/4, 55/4), (0, 1/242, 1/4, 9419/484), (0, 0, 1/2, 11/2), (0, 0, 0, 22)]
[(1/2, 0, 9/4, 15/4), (0, 1/396, 211/72, 147/88), (0, 0, 9/2, 7/2), (0, 0, 0, 4)]
[(1/2, 1/1254, 8/57, 2368/209), (0, 1/627, 16/57, 765/209), (0, 0, 3/2, 31/2), (0, 0, 0, 19)]
[(1/2, 0, 0, 13/2), (0, 1/286, 11/26, 1637/143), (0, 0, 1, 12), (0, 0, 0, 13)]
[(1/2, 0, 1, 3/2), (0, 1/176, 7/16, 163/88), (0, 0, 2, 3), (0, 0, 0, 4)]
[(1/2, 1/726, 1/33, 806/121), (0, 1/363, 2/33, 281/121), (0, 0, 3/2, 7/2), (0, 0, 0, 11)]
[(1/2, 1/506, 1/46, 10743/506), (0, 1/253, 1/23, 4924/253), (0, 0, 1/2, 11/2), (0, 0, 0, 23)]
[(1/2, 1/286, 7/26, 2097/286), (0, 1/143, 1/26, 1191/286), (0, 0, 1/2, 21/2), (0, 0, 0, 13)]
[(1/2, 1/814, 11/37, 14463/407), (0, 1/407, 7/74, 7791/814), (0, 0, 1/2, 49/2), (0, 0, 0, 37)]
[(1/2, 0, 25/4, 7/4), (0, 1/550, 1019/100, 67/44), (0, 0, 25/2, 3/2), (0, 0, 0, 2)]
[(1/2, 0, 1/4, 119/4), (0, 1/352, 7/64, 18703/704), (0, 0, 1/2, 55/2), (0, 0, 0, 32)]
[(1/2, 1/682, 12/31, 1263/341), (0, 1/341, 17/62, 20397/682), (0, 0, 1/2, 17/2), (0, 0, 0, 31)]
[(1/2, 0, 1/4, 113/4), (0, 1/506, 29/92, 24291/1012), (0, 0, 1/2, 21/2), (0, 0, 0, 46)]
[(1/2, 1/682, 14/31, 10283/341), (0, 1/341, 25/62, 18285/682), (0, 0, 1/2, 5/2), (0, 0, 0, 31)]
[(1/2, 0, 0, 1/2), (0, 1/330, 403/30, 5/11), (0, 0, 15, 0), (0, 0, 0, 1)]
[(1/2, 1/902, 18/41, 17587/451), (0, 1/451, 31/82, 29307/902), (0, 0, 1/2, 9/2), (0, 0, 0, 41)]
[(1/2, 1/726, 46/33, 234/121), (0, 1/363, 85/66, 573/242), (0, 0, 3/2, 3/2), (0, 0, 0, 11)]
[(1/2, 1/638, 3/58, 1613/638), (0, 1/319, 3/29, 1613/319), (0, 0, 1/2, 53/2), (0, 0, 0, 29)]
[(1/2, 0, 1/4, 63/4), (0, 1/418, 17/76, 14985/836), (0, 0, 1/2, 63/2), (0, 0, 0, 38)]
[(1/2, 1/946, 9/43, 12769/473), (0, 1/473, 18/43, 5199/473), (0, 0, 1/2, 69/2), (0, 0, 0, 43)]
[(1/2, 1/1122, 55/51, 201/187), (0, 1/561, 67/102, 5853/374), (0, 0, 3/2, 7/2), (0, 0, 0, 17)]
[(1/2, 1/594, 47/54, 589/198), (0, 1/297, 13/54, 1673/198), (0, 0, 3/2, 13/2), (0, 0, 0, 9)]
[(1/2, 1/1298, 57/118, 18751/1298), (0, 1/649, 55/118, 55025/1298), (0, 0, 1/2, 91/2), (0, 0, 0, 59)]
[(1/2, 1/1298, 17/59, 2594/649), (0, 1/649, 9/118, 24005/1298), (0, 0, 1/2, 97/2), (0, 0, 0, 59)]
[(1/2, 1/946, 9/43, 174/473), (0, 1/473, 18/43, 348/473), (0, 0, 1/2, 17/2), (0, 0, 0, 43)]
[(1/2, 0, 1/4, 121/4), (0, 1/484, 1/8, 17405/968), (0, 0, 1/2, 33/2), (0, 0, 0, 44)]
[(1/2, 0, 1/4, 167/4), (0, 1/484, 5/88, 13709/968), (0, 0, 1/2, 79/2), (0, 0, 0, 44)]
[(1/2, 1/1034, 2/47, 878/517), (0, 1/517, 4/47, 1756/517), (0, 0, 1/2, 91/2), (0, 0, 0, 47)]
[(1/2, 1/990, 2/9, 872/165), (0, 1/495, 4/9, 1744/165), (0, 0, 3/2, 25/2), (0, 0, 0, 15)]
[(1/2, 1/154, 5/14, 799/154), (0, 1/77, 3/14, 905/154), (0, 0, 1/2, 9/2), (0, 0, 0, 7)]
[(1/2, 1/462, 8/21, 344/77), (0, 1/231, 16/21, 149/77), (0, 0, 3/2, 13/2), (0, 0, 0, 7)]
[(1/2, 1/242, 1/22, 2185/242), (0, 1/121, 1/11, 854/121), (0, 0, 1/2, 3/2), (0, 0, 0, 11)]
[(1/2, 1/506, 6/23, 5102/253), (0, 1/253, 1/46, 5481/506), (0, 0, 1/2, 13/2), (0, 0, 0, 23)]
[(1/2, 0, 1/4, 81/4), (0, 1/286, 7/52, 11377/572), (0, 0, 1/2, 29/2), (0, 0, 0, 26)]
[(1/2, 0, 1, 3/2), (0, 1/352, 7/32, 1219/176), (0, 0, 2, 3), (0, 0, 0, 8)]
[(1/2, 0, 0, 9/2), (0, 1/594, 101/54, 784/99), (0, 0, 3, 8), (0, 0, 0, 9)]
[(1/2, 0, 1/4, 23/4), (0, 1/242, 19/44, 8979/484), (0, 0, 1/2, 23/2), (0, 0, 0, 22)]
[(1/2, 1/242, 9/22, 117/242), (0, 1/121, 7/22, 2291/242), (0, 0, 1/2, 5/2), (0, 0, 0, 11)]
[(1/2, 0, 1/4, 23/4), (0, 1/484, 19/88, 19627/968), (0, 0, 1/2, 23/2), (0, 0, 0, 44)]
[(1/2, 0, 1/4, 135/4), (0, 1/440, 1/16, 18989/880), (0, 0, 1/2, 55/2), (0, 0, 0, 40)]
[(1/2, 0, 3/4, 37/4), (0, 1/528, 103/96, 1189/352), (0, 0, 3/2, 5/2), (0, 0, 0, 16)]
[(1/2, 1/1166, 15/53, 23637/583), (0, 1/583, 7/106, 24005/1166), (0, 0, 1/2, 15/2), (0, 0, 0, 53)]
[(1/2, 0, 3, 5/2), (0, 1/396, 47/36, 47/66), (0, 0, 6, 2), (0, 0, 0, 3)]
[(1/2, 1/594, 7/54, 17/198), (0, 1/297, 7/27, 17/99), (0, 0, 3/2, 7/2), (0, 0, 0, 9)]
[(1/2, 0, 1/4, 87/4), (0, 1/352, 15/64, 16503/704), (0, 0, 1/2, 23/2), (0, 0, 0, 32)]
[(1/2, 1/1078, 16/49, 20876/539), (0, 1/539, 15/98, 8583/1078), (0, 0, 1/2, 41/2), (0, 0, 0, 49)]
[(1/2, 0, 5/4, 3/4), (0, 1/440, 69/80, 841/176), (0, 0, 5/2, 3/2), (0, 0, 0, 8)]
[(1/2, 1/946, 1/43, 1648/473), (0, 1/473, 2/43, 3296/473), (0, 0, 1/2, 3/2), (0, 0, 0, 43)]
[(1/2, 1/594, 10/27, 388/99), (0, 1/297, 20/27, 776/99), (0, 0, 3/2, 17/2), (0, 0, 0, 9)]
[(1/2, 0, 1/4, 17/4), (0, 1/242, 15/44, 1081/484), (0, 0, 1/2, 17/2), (0, 0, 0, 22)]
[(1/2, 0, 3/4, 29/4), (0, 1/594, 95/108, 1541/396), (0, 0, 3/2, 29/2), (0, 0, 0, 18)]
[(1/2, 1/990, 13/18, 123/110), (0, 1/495, 13/9, 123/55), (0, 0, 9/2, 5/2), (0, 0, 0, 5)]
[(1/2, 1/374, 13/34, 3615/374), (0, 1/187, 9/34, 6295/374), (0, 0, 1/2, 5/2), (0, 0, 0, 17)]
[(1/2, 0, 3/4, 13/4), (0, 1/462, 67/84, 3609/308), (0, 0, 3/2, 13/2), (0, 0, 0, 14)]
[(1/2, 0, 0, 13/2), (0, 1/286, 15/26, 1769/143), (0, 0, 1, 12), (0, 0, 0, 13)]
[(1/2, 0, 1/4, 23/4), (0, 1/286, 7/52, 10255/572), (0, 0, 1/2, 23/2), (0, 0, 0, 26)]
[(1/2, 1/1298, 5/59, 22746/649), (0, 1/649, 10/59, 7201/649), (0, 0, 1/2, 95/2), (0, 0, 0, 59)]
[(1/2, 1/726, 61/66, 457/242), (0, 1/363, 23/66, 1035/242), (0, 0, 3/2, 21/2), (0, 0, 0, 11)]
[(1/2, 1/858, 44/39, 80/143), (0, 1/429, 59/78, 1607/286), (0, 0, 3/2, 17/2), (0, 0, 0, 13)]
[(1/2, 1/858, 7/78, 1667/286), (0, 1/429, 7/39, 1667/143), (0, 0, 3/2, 15/2), (0, 0, 0, 13)]
[(1/2, 1/506, 5/46, 6827/506), (0, 1/253, 5/23, 1008/253), (0, 0, 1/2, 7/2), (0, 0, 0, 23)]
[(1/2, 1/638, 15/58, 7157/638), (0, 1/319, 1/58, 8891/638), (0, 0, 1/2, 17/2), (0, 0, 0, 29)]
[(1/2, 0, 1/4, 7/4), (0, 1/242, 1/44, 4073/484), (0, 0, 1/2, 7/2), (0, 0, 0, 22)]
[(1/2, 1/814, 15/74, 12921/814), (0, 1/407, 15/37, 12921/407), (0, 0, 1/2, 49/2), (0, 0, 0, 37)]
[(1/2, 1/198, 7/18, 127/66), (0, 1/99, 7/9, 28/33), (0, 0, 3/2, 5/2), (0, 0, 0, 3)]
[(1/2, 0, 1/4, 135/4), (0, 1/572, 1/104, 20441/1144), (0, 0, 1/2, 31/2), (0, 0, 0, 52)]
[(1/2, 0, 1/4, 1/4), (0, 1/154, 1/28, 1455/308), (0, 0, 1/2, 1/2), (0, 0, 0, 14)]
[(1/2, 0, 1/4, 41/4), (0, 1/352, 15/64, 12169/704), (0, 0, 1/2, 41/2), (0, 0, 0, 32)]
[(1/2, 0, 3, 1/2), (0, 1/264, 119/24, 69/44), (0, 0, 6, 1), (0, 0, 0, 2)]
[(1/2, 1/594, 17/27, 25/99), (0, 1/297, 34/27, 50/99), (0, 0, 3/2, 13/2), (0, 0, 0, 9)]
[(1/2, 1/682, 1/62, 12459/682), (0, 1/341, 1/31, 1888/341), (0, 0, 1/2, 21/2), (0, 0, 0, 31)]
[(1/2, 1/242, 3/22, 2075/242), (0, 1/121, 3/11, 744/121), (0, 0, 1/2, 9/2), (0, 0, 0, 11)]
[(1/2, 1/1298, 25/118, 18817/1298), (0, 1/649, 25/59, 18817/649), (0, 0, 1/2, 21/2), (0, 0, 0, 59)]
[(1/2, 0, 0, 11/2), (0, 1/242, 19/22, 614/121), (0, 0, 1, 2), (0, 0, 0, 11)]
[(1/2, 1/1166, 23/53, 4816/583), (0, 1/583, 39/106, 35005/1166), (0, 0, 1/2, 79/2), (0, 0, 0, 53)]
[(1/2, 0, 0, 11/2), (0, 1/242, 17/22, 988/121), (0, 0, 1, 7), (0, 0, 0, 11)]
[(1/2, 1/814, 10/37, 9810/407), (0, 1/407, 3/74, 24995/814), (0, 0, 1/2, 35/2), (0, 0, 0, 37)]
[(1/2, 1/506, 9/23, 2528/253), (0, 1/253, 13/46, 245/506), (0, 0, 1/2, 39/2), (0, 0, 0, 23)]
[(1/2, 0, 1/4, 39/4), (0, 1/374, 9/68, 25369/748), (0, 0, 1/2, 39/2), (0, 0, 0, 34)]
[(1/2, 0, 1/4, 23/4), (0, 1/308, 11/56, 5283/616), (0, 0, 1/2, 23/2), (0, 0, 0, 28)]
[(1/2, 1/682, 21/62, 8345/682), (0, 1/341, 11/62, 2027/682), (0, 0, 1/2, 43/2), (0, 0, 0, 31)]
[(1/2, 0, 1, 5/2), (0, 1/308, 39/28, 625/154), (0, 0, 2, 5), (0, 0, 0, 7)]
[(1/2, 0, 0, 13/2), (0, 1/286, 3/26, 812/143), (0, 0, 1, 3), (0, 0, 0, 13)]
[(1/2, 0, 1, 3/2), (0, 1/484, 17/44, 2319/242), (0, 0, 2, 3), (0, 0, 0, 11)]
[(1/2, 1/1166, 19/53, 29390/583), (0, 1/583, 23/106, 52847/1166), (0, 0, 1/2, 5/2), (0, 0, 0, 53)]
[(1/2, 1/682, 29/62, 15583/682), (0, 1/341, 27/62, 18549/682), (0, 0, 1/2, 37/2), (0, 0, 0, 31)]
[(1/2, 1/682, 14/31, 9898/341), (0, 1/341, 25/62, 20155/682), (0, 0, 1/2, 57/2), (0, 0, 0, 31)]
[(1/2, 1/638, 6/29, 6026/319), (0, 1/319, 12/29, 2801/319), (0, 0, 1/2, 1/2), (0, 0, 0, 29)]
[(1/2, 1/198, 10/9, 91/33), (0, 1/99, 13/18, 1/66), (0, 0, 3/2, 5/2), (0, 0, 0, 3)]
[(1/2, 0, 5/4, 3/4), (0, 1/220, 19/40, 335/88), (0, 0, 5/2, 3/2), (0, 0, 0, 4)]
[(1/2, 1/550, 1/10, 10193/550), (0, 1/275, 1/5, 3318/275), (0, 0, 1/2, 15/2), (0, 0, 0, 25)]
[(1/2, 1/814, 19/74, 16331/814), (0, 1/407, 1/74, 19231/814), (0, 0, 1/2, 33/2), (0, 0, 0, 37)]
[(1/2, 0, 1/4, 9/4), (0, 1/308, 17/56, 8759/616), (0, 0, 1/2, 9/2), (0, 0, 0, 28)]
[(1/2, 1/374, 13/34, 6211/374), (0, 1/187, 9/34, 641/374), (0, 0, 1/2, 29/2), (0, 0, 0, 17)]
[(1/2, 0, 3/4, 5/4), (0, 1/264, 49/48, 67/176), (0, 0, 3/2, 5/2), (0, 0, 0, 8)]
[(1/2, 0, 1/4, 57/4), (0, 1/484, 27/88, 40813/968), (0, 0, 1/2, 57/2), (0, 0, 0, 44)]
[(1/2, 0, 1/4, 25/4), (0, 1/242, 13/44, 7395/484), (0, 0, 1/2, 25/2), (0, 0, 0, 22)]
[(1/2, 0, 1/4, 89/4), (0, 1/418, 17/76, 19671/836), (0, 0, 1/2, 13/2), (0, 0, 0, 38)]
[(1/2, 0, 1/4, 31/4), (0, 1/286, 25/52, 10057/572), (0, 0, 1/2, 31/2), (0, 0, 0, 26)]
[(1/2, 0, 1/4, 73/4), (0, 1/286, 25/52, 11575/572), (0, 0, 1/2, 21/2), (0, 0, 0, 26)]
[(1/2, 0, 0, 11/2), (0, 1/242, 15/22, 944/121), (0, 0, 1, 1), (0, 0, 0, 11)]
[(1/2, 0, 1, 11/2), (0, 1/308, 33/28, 977/154), (0, 0, 2, 4), (0, 0, 0, 7)]
[(1/2, 1/1034, 43/94, 3307/1034), (0, 1/517, 39/94, 5063/1034), (0, 0, 1/2, 3/2), (0, 0, 0, 47)]
[(1/2, 0, 1/4, 87/4), (0, 1/484, 3/88, 6075/968), (0, 0, 1/2, 87/2), (0, 0, 0, 44)]
[(1/2, 0, 1, 3/2), (0, 1/308, 47/28, 339/154), (0, 0, 2, 3), (0, 0, 0, 7)]
[(1/2, 1/946, 11/86, 22469/946), (0, 1/473, 11/43, 2130/473), (0, 0, 1/2, 7/2), (0, 0, 0, 43)]
[(1/2, 0, 1/4, 169/4), (0, 1/484, 43/88, 21981/968), (0, 0, 1/2, 81/2), (0, 0, 0, 44)]
[(1/2, 0, 0, 11/2), (0, 1/242, 13/22, 119/121), (0, 0, 1, 6), (0, 0, 0, 11)]
[(1/2, 1/726, 65/66, 1777/242), (0, 1/363, 31/66, 1981/242), (0, 0, 3/2, 13/2), (0, 0, 0, 11)]
[(1/2, 0, 1, 5/2), (0, 1/440, 5/8, 691/220), (0, 0, 2, 5), (0, 0, 0, 10)]
[(1/2, 0, 1/4, 71/4), (0, 1/308, 1/56, 377/616), (0, 0, 1/2, 15/2), (0, 0, 0, 28)]
[(1/2, 0, 1/4, 169/4), (0, 1/572, 3/8, 21937/1144), (0, 0, 1/2, 65/2), (0, 0, 0, 52)]
[(1/2, 0, 0, 17/2), (0, 1/374, 13/34, 218/187), (0, 0, 1, 5), (0, 0, 0, 17)]
[(1/2, 1/286, 1/13, 779/143), (0, 1/143, 2/13, 1558/143), (0, 0, 1/2, 1/2), (0, 0, 0, 13)]
[(1/2, 0, 1/4, 89/4), (0, 1/418, 21/76, 20419/836), (0, 0, 1/2, 13/2), (0, 0, 0, 38)]
[(1/2, 1/902, 37/82, 19125/902), (0, 1/451, 33/82, 33289/902), (0, 0, 1/2, 11/2), (0, 0, 0, 41)]
[(1/2, 0, 1, 5/2), (0, 1/352, 39/32, 405/176), (0, 0, 2, 5), (0, 0, 0, 8)]
[(1/2, 1/462, 61/42, 303/154), (0, 1/231, 59/42, 529/154), (0, 0, 3/2, 1/2), (0, 0, 0, 7)]
[(1/2, 0, 3/4, 53/4), (0, 1/462, 113/84, 3939/308), (0, 0, 3/2, 25/2), (0, 0, 0, 14)]
[(1/2, 0, 1, 33/2), (0, 1/748, 127/68, 1351/374), (0, 0, 2, 16), (0, 0, 0, 17)]
[(1/2, 1/638, 9/29, 5905/319), (0, 1/319, 7/58, 9903/638), (0, 0, 1/2, 43/2), (0, 0, 0, 29)]
[(1/2, 0, 1/4, 15/4), (0, 1/506, 39/92, 46071/1012), (0, 0, 1/2, 15/2), (0, 0, 0, 46)]
[(1/2, 0, 3/4, 21/4), (0, 1/264, 13/48, 903/176), (0, 0, 3/2, 5/2), (0, 0, 0, 8)]
[(1/2, 0, 1, 1/2), (0, 1/176, 23/16, 273/88), (0, 0, 2, 1), (0, 0, 0, 4)]
[(1/2, 0, 5/4, 13/4), (0, 1/440, 81/80, 1259/176), (0, 0, 5/2, 13/2), (0, 0, 0, 8)]
