[(1/2, 0, 0, 7/2), (0, 1/98, 1/2, 331/49), (0, 0, 1, 0), (0, 0, 0, 7)]
[(1/2, 1/126, 5/18, 781/126), (0, 1/63, 1/18, 1121/126), (0, 0, 1/2, 7/2), (0, 0, 0, 9)]
[(1/2, 0, 0, 15/2), (0, 1/210, 13/30, 478/105), (0, 0, 1, 7), (0, 0, 0, 15)]
[(1/2, 0, 0, 9/2), (0, 1/126, 13/18, 233/63), (0, 0, 1, 2), (0, 0, 0, 9)]
[(1/2, 1/266, 1/19, 2130/133), (0, 1/133, 2/19, 1733/133), (0, 0, 1/2, 9/2), (0, 0, 0, 19)]
[(1/2, 1/322, 4/23, 1080/161), (0, 1/161, 8/23, 2160/161), (0, 0, 1/2, 27/2), (0, 0, 0, 23)]
[(1/2, 1/406, 13/29, 4769/203), (0, 1/203, 23/58, 7505/406), (0, 0, 1/2, 57/2), (0, 0, 0, 29)]
[(1/2, 1/294, 13/42, 5947/294), (0, 1/147, 5/42, 2339/294), (0, 0, 1/2, 23/2), (0, 0, 0, 21)]
[(1/2, 1/266, 6/19, 1192/133), (0, 1/133, 5/38, 4103/266), (0, 0, 1/2, 5/2), (0, 0, 0, 19)]
[(1/2, 0, 0, 15/2), (0, 1/210, 23/30, 352/105), (0, 0, 1, 8), (0, 0, 0, 15)]
[(1/2, 1/462, 152/33, 46/21), (0, 1/231, 245/66, 37/42), (0, 0, 11/2, 1/2), (0, 0, 0, 3)]
[(1/2, 0, 0, 11/2), (0, 1/154, 19/22, 156/77), (0, 0, 1, 9), (0, 0, 0, 11)]
[(1/2, 0, 0, 11/2), (0, 1/154, 3/22, 779/77), (0, 0, 1, 9), (0, 0, 0, 11)]
[(1/2, 1/350, 3/50, 6409/350), (0, 1/175, 3/25, 2034/175), (0, 0, 1/2, 33/2), (0, 0, 0, 25)]
[(1/2, 1/294, 4/21, 940/147), (0, 1/147, 8/21, 1880/147), (0, 0, 1/2, 5/2), (0, 0, 0, 21)]
[(1/2, 1/406, 7/29, 2445/203), (0, 1/203, 14/29, 4890/203), (0, 0, 1/2, 25/2), (0, 0, 0, 29)]
[(1/2, 0, 2, 7/2), (0, 1/224, 89/32, 57/56), (0, 0, 4, 3), (0, 0, 0, 4)]
[(1/2, 1/266, 6/19, 1696/133), (0, 1/133, 5/38, 2395/266), (0, 0, 1/2, 33/2), (0, 0, 0, 19)]
[(1/2, 0, 0, 5/2), (0, 1/140, 3/4, 22/35), (0, 0, 2, 0), (0, 0, 0, 5)]
[(1/2, 1/462, 17/66, 9125/462), (0, 1/231, 1/66, 3235/462), (0, 0, 1/2, 65/2), (0, 0, 0, 33)]
[(1/2, 0, 0, 15/2), (0, 1/210, 5/6, 506/105), (0, 0, 1, 5), (0, 0, 0, 15)]
[(1/2, 0, 0, 3/2), (0, 1/168, 49/24, 11/21), (0, 0, 4, 2), (0, 0, 0, 3)]
[(1/2, 1/266, 17/38, 3063/266), (0, 1/133, 15/38, 2269/266), (0, 0, 1/2, 29/2), (0, 0, 0, 19)]
[(1/2, 1/350, 17/50, 5611/350), (0, 1/175, 9/50, 1947/350), (0, 0, 1/2, 3/2), (0, 0, 0, 25)]
[(1/2, 0, 0, 15/2), (0, 1/210, 7/30, 1388/105), (0, 0, 1, 8), (0, 0, 0, 15)]
[(1/2, 1/350, 13/50, 1131/350), (0, 1/175, 1/50, 6287/350), (0, 0, 1/2, 27/2), (0, 0, 0, 25)]
[(1/2, 1/434, 25/62, 11449/434), (0, 1/217, 19/62, 6623/434), (0, 0, 1/2, 13/2), (0, 0, 0, 31)]
[(1/2, 0, 0, 9/2), (0, 1/252, 7/36, 386/63), (0, 0, 2, 8), (0, 0, 0, 9)]
[(1/2, 0, 0, 15/2), (0, 1/210, 23/30, 1423/105), (0, 0, 1, 2), (0, 0, 0, 15)]
[(1/2, 1/378, 1/27, 4538/189), (0, 1/189, 2/27, 3973/189), (0, 0, 1/2, 13/2), (0, 0, 0, 27)]
[(1/2, 1/378, 7/27, 2312/189), (0, 1/189, 1/54, 4523/378), (0, 0, 1/2, 25/2), (0, 0, 0, 27)]
[(1/2, 0, 0, 5/2), (0, 1/140, 33/20, 134/35), (0, 0, 2, 4), (0, 0, 0, 5)]
[(1/2, 1/294, 2/21, 863/147), (0, 1/147, 4/21, 1726/147), (0, 0, 1/2, 41/2), (0, 0, 0, 21)]
[(1/2, 1/322, 11/23, 1927/161), (0, 1/161, 21/46, 1429/322), (0, 0, 1/2, 39/2), (0, 0, 0, 23)]
[(1/2, 0, 0, 7/2), (0, 1/98, 1/14, 303/49), (0, 0, 1, 5), (0, 0, 0, 7)]
[(1/2, 0, 2, 1/2), (0, 1/56, 7/8, 1/14), (0, 0, 4, 0), (0, 0, 0, 1)]
[(1/2, 0, 0, 7/2), (0, 1/196, 1/28, 323/49), (0, 0, 2, 3), (0, 0, 0, 7)]
[(1/2, 1/406, 13/29, 4482/203), (0, 1/203, 23/58, 5951/406), (0, 0, 1/2, 1/2), (0, 0, 0, 29)]
[(1/2, 1/322, 451/46, 9/14), (0, 1/161, 373/46, 11/14), (0, 0, 23/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 0, 5/2), (0, 1/70, 3/10, 58/35), (0, 0, 1, 2), (0, 0, 0, 5)]
[(1/2, 1/350, 1/10, 3763/350), (0, 1/175, 1/5, 3763/175), (0, 0, 1/2, 15/2), (0, 0, 0, 25)]
[(1/2, 1/98, 1/7, 268/49), (0, 1/49, 2/7, 193/49), (0, 0, 1/2, 3/2), (0, 0, 0, 7)]
[(1/2, 1/378, 2/27, 3005/189), (0, 1/189, 4/27, 907/189), (0, 0, 1/2, 47/2), (0, 0, 0, 27)]
[(1/2, 1/462, 17/66, 6605/462), (0, 1/231, 1/66, 7897/462), (0, 0, 1/2, 23/2), (0, 0, 0, 33)]
[(1/2, 0, 0, 7/2), (0, 1/196, 9/28, 85/49), (0, 0, 2, 6), (0, 0, 0, 7)]
[(1/2, 0, 0, 1/2), (0, 1/28, 1/4, 1/7), (0, 0, 2, 0), (0, 0, 0, 1)]
[(1/2, 0, 0, 5/2), (0, 1/70, 7/10, 37/35), (0, 0, 1, 2), (0, 0, 0, 5)]
[(1/2, 1/182, 5/26, 235/182), (0, 1/91, 5/13, 235/91), (0, 0, 1/2, 21/2), (0, 0, 0, 13)]
[(1/2, 0, 0, 7/2), (0, 1/196, 7/4, 337/49), (0, 0, 2, 0), (0, 0, 0, 7)]
[(1/2, 1/490, 16/35, 2137/245), (0, 1/245, 29/70, 1933/490), (0, 0, 1/2, 27/2), (0, 0, 0, 35)]
[(1/2, 0, 0, 9/2), (0, 1/126, 5/18, 107/63), (0, 0, 1, 7), (0, 0, 0, 9)]
[(1/2, 1/238, 3/17, 898/119), (0, 1/119, 6/17, 1796/119), (0, 0, 1/2, 1/2), (0, 0, 0, 17)]
[(1/2, 0, 0, 9/2), (0, 1/126, 1/18, 212/63), (0, 0, 1, 8), (0, 0, 0, 9)]
[(1/2, 1/322, 5/46, 2069/322), (0, 1/161, 5/23, 2069/161), (0, 0, 1/2, 5/2), (0, 0, 0, 23)]
[(1/2, 0, 0, 17/2), (0, 1/238, 11/34, 751/119), (0, 0, 1, 1), (0, 0, 0, 17)]
[(1/2, 1/238, 3/34, 2531/238), (0, 1/119, 3/17, 508/119), (0, 0, 1/2, 27/2), (0, 0, 0, 17)]
[(1/2, 0, 0, 3/2), (0, 1/168, 47/24, 4/21), (0, 0, 4, 2), (0, 0, 0, 3)]
[(1/2, 1/406, 21/58, 9629/406), (0, 1/203, 13/58, 11747/406), (0, 0, 1/2, 37/2), (0, 0, 0, 29)]
[(1/2, 1/350, 3/50, 4841/350), (0, 1/175, 3/25, 466/175), (0, 0, 1/2, 17/2), (0, 0, 0, 25)]
[(1/2, 1/154, 3/11, 723/77), (0, 1/77, 1/22, 1121/154), (0, 0, 1/2, 1/2), (0, 0, 0, 11)]
[(1/2, 0, 0, 11/2), (0, 1/154, 17/22, 751/77), (0, 0, 1, 10), (0, 0, 0, 11)]
[(1/2, 0, 0, 3/2), (0, 1/84, 7/12, 8/21), (0, 0, 2, 2), (0, 0, 0, 3)]
[(1/2, 1/434, 23/62, 1747/434), (0, 1/217, 15/62, 7617/434), (0, 0, 1/2, 43/2), (0, 0, 0, 31)]
[(1/2, 1/462, 5/66, 7585/462), (0, 1/231, 5/33, 7585/231), (0, 0, 1/2, 1/2), (0, 0, 0, 33)]
[(1/2, 0, 0, 7/2), (0, 1/196, 31/28, 64/49), (0, 0, 2, 2), (0, 0, 0, 7)]
[(1/2, 1/350, 11/25, 317/175), (0, 1/175, 19/50, 7043/350), (0, 0, 1/2, 17/2), (0, 0, 0, 25)]
[(1/2, 0, 0, 13/2), (0, 1/182, 17/26, 828/91), (0, 0, 1, 7), (0, 0, 0, 13)]
[(1/2, 1/210, 1/6, 263/210), (0, 1/105, 1/3, 263/105), (0, 0, 1/2, 5/2), (0, 0, 0, 15)]
[(1/2, 1/350, 3/10, 137/350), (0, 1/175, 1/10, 8149/350), (0, 0, 1/2, 5/2), (0, 0, 0, 25)]
[(1/2, 1/126, 7/18, 319/126), (0, 1/63, 5/18, 323/126), (0, 0, 1/2, 5/2), (0, 0, 0, 9)]
[(1/2, 0, 0, 7/2), (0, 1/98, 9/14, 170/49), (0, 0, 1, 3), (0, 0, 0, 7)]
[(1/2, 0, 4, 1/2), (0, 1/112, 81/16, 11/14), (0, 0, 8, 0), (0, 0, 0, 1)]
[(1/2, 1/378, 1/27, 3481/189), (0, 1/189, 2/27, 1859/189), (0, 0, 1/2, 41/2), (0, 0, 0, 27)]
[(1/2, 1/350, 6/25, 3047/175), (0, 1/175, 12/25, 1719/175), (0, 0, 1/2, 27/2), (0, 0, 0, 25)]
[(1/2, 1/406, 13/58, 10259/406), (0, 1/203, 13/29, 4372/203), (0, 0, 1/2, 35/2), (0, 0, 0, 29)]
[(1/2, 1/378, 4/27, 1094/189), (0, 1/189, 8/27, 2188/189), (0, 0, 1/2, 19/2), (0, 0, 0, 27)]
[(1/2, 1/546, 35/78, 9755/546), (0, 1/273, 31/78, 127/546), (0, 0, 1/2, 71/2), (0, 0, 0, 39)]
[(1/2, 0, 0, 21/2), (0, 1/294, 23/42, 2375/147), (0, 0, 1, 10), (0, 0, 0, 21)]
[(1/2, 0, 0, 19/2), (0, 1/266, 7/38, 765/133), (0, 0, 1, 5), (0, 0, 0, 19)]
[(1/2, 0, 2, 5/2), (0, 1/224, 103/32, 197/56), (0, 0, 4, 1), (0, 0, 0, 4)]
[(1/2, 0, 0, 9/2), (0, 1/252, 55/36, 295/63), (0, 0, 2, 7), (0, 0, 0, 9)]
[(1/2, 1/350, 7/50, 7501/350), (0, 1/175, 7/25, 3126/175), (0, 0, 1/2, 43/2), (0, 0, 0, 25)]
[(1/2, 1/126, 1/18, 305/126), (0, 1/63, 1/9, 305/63), (0, 0, 1/2, 1/2), (0, 0, 0, 9)]
[(1/2, 0, 0, 15/2), (0, 1/210, 1/6, 919/105), (0, 0, 1, 5), (0, 0, 0, 15)]
[(1/2, 1/406, 5/58, 4099/406), (0, 1/203, 5/29, 4099/203), (0, 0, 1/2, 43/2), (0, 0, 0, 29)]
[(1/2, 0, 0, 17/2), (0, 1/238, 1/34, 1248/119), (0, 0, 1, 6), (0, 0, 0, 17)]
[(1/2, 0, 0, 15/2), (0, 1/210, 13/30, 422/105), (0, 0, 1, 8), (0, 0, 0, 15)]
[(1/2, 1/322, 15/46, 5219/322), (0, 1/161, 7/46, 7379/322), (0, 0, 1/2, 19/2), (0, 0, 0, 23)]
[(1/2, 0, 0, 15/2), (0, 1/210, 17/30, 968/105), (0, 0, 1, 13), (0, 0, 0, 15)]
[(1/2, 1/434, 4/31, 5714/217), (0, 1/217, 8/31, 4701/217), (0, 0, 1/2, 43/2), (0, 0, 0, 31)]
[(1/2, 1/434, 25/62, 5849/434), (0, 1/217, 19/62, 1065/434), (0, 0, 1/2, 49/2), (0, 0, 0, 31)]
[(1/2, 1/406, 8/29, 1787/203), (0, 1/203, 3/58, 43/406), (0, 0, 1/2, 35/2), (0, 0, 0, 29)]
[(1/2, 0, 0, 3/2), (0, 1/84, 1/12, 29/21), (0, 0, 2, 2), (0, 0, 0, 3)]
[(1/2, 0, 0, 15/2), (0, 1/210, 17/30, 1507/105), (0, 0, 1, 2), (0, 0, 0, 15)]
[(1/2, 1/266, 117/38, 5/14), (0, 1/133, 117/19, 5/7), (0, 0, 19/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/490, 9/35, 4587/245), (0, 1/245, 1/70, 15163/490), (0, 0, 1/2, 13/2), (0, 0, 0, 35)]
[(1/2, 0, 0, 1/2), (0, 1/56, 17/8, 4/7), (0, 0, 4, 0), (0, 0, 0, 1)]
[(1/2, 1/294, 1/3, 674/147), (0, 1/147, 1/6, 1667/294), (0, 0, 1/2, 7/2), (0, 0, 0, 21)]
[(1/2, 1/434, 3/62, 4295/434), (0, 1/217, 3/31, 4295/217), (0, 0, 1/2, 29/2), (0, 0, 0, 31)]
[(1/2, 1/210, 7/30, 949/210), (0, 1/105, 7/15, 949/105), (0, 0, 1/2, 17/2), (0, 0, 0, 15)]
[(1/2, 1/210, 1/15, 898/105), (0, 1/105, 2/15, 221/105), (0, 0, 1/2, 23/2), (0, 0, 0, 15)]
[(1/2, 0, 0, 9/2), (0, 1/126, 11/18, 128/63), (0, 0, 1, 4), (0, 0, 0, 9)]
[(1/2, 0, 0, 5/2), (0, 1/140, 23/20, 1/35), (0, 0, 2, 1), (0, 0, 0, 5)]
[(1/2, 1/210, 1/15, 1402/105), (0, 1/105, 2/15, 1229/105), (0, 0, 1/2, 17/2), (0, 0, 0, 15)]
[(1/2, 1/294, 11/42, 5107/294), (0, 1/147, 1/42, 2129/294), (0, 0, 1/2, 13/2), (0, 0, 0, 21)]
[(1/2, 0, 0, 11/2), (0, 1/154, 5/22, 261/77), (0, 0, 1, 10), (0, 0, 0, 11)]
[(1/2, 1/378, 8/27, 331/189), (0, 1/189, 5/54, 2269/378), (0, 0, 1/2, 49/2), (0, 0, 0, 27)]
[(1/2, 0, 0, 9/2), (0, 1/126, 17/18, 373/63), (0, 0, 1, 8), (0, 0, 0, 9)]
[(1/2, 1/294, 10/21, 2851/147), (0, 1/147, 19/42, 1849/294), (0, 0, 1/2, 23/2), (0, 0, 0, 21)]
[(1/2, 1/434, 3/31, 4335/217), (0, 1/217, 6/31, 1943/217), (0, 0, 1/2, 13/2), (0, 0, 0, 31)]
[(1/2, 1/434, 29/62, 7179/434), (0, 1/217, 27/62, 12839/434), (0, 0, 1/2, 7/2), (0, 0, 0, 31)]
[(1/2, 1/406, 21/58, 8873/406), (0, 1/203, 13/58, 1709/406), (0, 0, 1/2, 21/2), (0, 0, 0, 29)]
[(1/2, 1/378, 13/54, 5933/378), (0, 1/189, 13/27, 830/189), (0, 0, 1/2, 25/2), (0, 0, 0, 27)]
[(1/2, 1/266, 5/19, 2060/133), (0, 1/133, 1/38, 3585/266), (0, 0, 1/2, 35/2), (0, 0, 0, 19)]
[(1/2, 1/406, 1/58, 9083/406), (0, 1/203, 1/29, 3196/203), (0, 0, 1/2, 53/2), (0, 0, 0, 29)]
[(1/2, 1/210, 4/15, 1157/105), (0, 1/105, 1/30, 113/210), (0, 0, 1/2, 13/2), (0, 0, 0, 15)]
[(1/2, 0, 0, 9/2), (0, 1/252, 65/36, 449/63), (0, 0, 2, 1), (0, 0, 0, 9)]
[(1/2, 1/266, 13/38, 151/266), (0, 1/133, 7/38, 3627/266), (0, 0, 1/2, 13/2), (0, 0, 0, 19)]
[(1/2, 1/98, 3/14, 403/98), (0, 1/49, 3/7, 60/49), (0, 0, 1/2, 1/2), (0, 0, 0, 7)]
[(1/2, 0, 2, 1/2), (0, 1/224, 39/32, 113/56), (0, 0, 4, 1), (0, 0, 0, 4)]
[(1/2, 1/434, 10/31, 5812/217), (0, 1/217, 9/62, 12181/434), (0, 0, 1/2, 51/2), (0, 0, 0, 31)]
[(1/2, 0, 0, 13/2), (0, 1/182, 9/26, 485/91), (0, 0, 1, 7), (0, 0, 0, 13)]
[(1/2, 1/350, 1/10, 7487/350), (0, 1/175, 1/5, 3112/175), (0, 0, 1/2, 35/2), (0, 0, 0, 25)]
[(1/2, 0, 0, 1/2), (0, 1/112, 49/16, 2/7), (0, 0, 8, 0), (0, 0, 0, 1)]
[(1/2, 1/490, 33/70, 6661/490), (0, 1/245, 31/70, 14057/490), (0, 0, 1/2, 67/2), (0, 0, 0, 35)]
[(1/2, 1/294, 5/42, 5191/294), (0, 1/147, 5/21, 2104/147), (0, 0, 1/2, 25/2), (0, 0, 0, 21)]
[(1/2, 1/462, 4/33, 4244/231), (0, 1/231, 8/33, 865/231), (0, 0, 1/2, 13/2), (0, 0, 0, 33)]
[(1/2, 0, 0, 21/2), (0, 1/294, 19/42, 905/147), (0, 0, 1, 11), (0, 0, 0, 21)]
[(1/2, 1/462, 19/66, 6101/462), (0, 1/231, 5/66, 9199/462), (0, 0, 1/2, 13/2), (0, 0, 0, 33)]
[(1/2, 1/126, 4/9, 527/63), (0, 1/63, 7/18, 911/126), (0, 0, 1/2, 1/2), (0, 0, 0, 9)]
[(1/2, 0, 2, 5/2), (0, 1/280, 27/8, 197/70), (0, 0, 4, 0), (0, 0, 0, 5)]
[(1/2, 0, 0, 7/2), (0, 1/98, 11/14, 324/49), (0, 0, 1, 6), (0, 0, 0, 7)]
[(1/2, 1/462, 4/33, 3397/231), (0, 1/231, 8/33, 6794/231), (0, 0, 1/2, 35/2), (0, 0, 0, 33)]
[(1/2, 1/378, 5/27, 2165/189), (0, 1/189, 10/27, 4330/189), (0, 0, 1/2, 53/2), (0, 0, 0, 27)]
[(1/2, 1/238, 11/34, 3525/238), (0, 1/119, 5/34, 2885/238), (0, 0, 1/2, 1/2), (0, 0, 0, 17)]
[(1/2, 1/266, 3/19, 1150/133), (0, 1/133, 6/19, 2300/133), (0, 0, 1/2, 13/2), (0, 0, 0, 19)]
[(1/2, 0, 0, 7/2), (0, 1/196, 41/28, 127/49), (0, 0, 2, 4), (0, 0, 0, 7)]
[(1/2, 1/434, 11/62, 3287/434), (0, 1/217, 11/31, 3287/217), (0, 0, 1/2, 51/2), (0, 0, 0, 31)]
[(1/2, 0, 0, 9/2), (0, 1/126, 7/18, 443/63), (0, 0, 1, 5), (0, 0, 0, 9)]
[(1/2, 1/378, 11/27, 4832/189), (0, 1/189, 17/54, 7043/378), (0, 0, 1/2, 11/2), (0, 0, 0, 27)]
[(1/2, 1/350, 23/50, 8621/350), (0, 1/175, 21/50, 2017/350), (0, 0, 1/2, 37/2), (0, 0, 0, 25)]
[(1/2, 1/266, 9/38, 1257/266), (0, 1/133, 9/19, 1257/133), (0, 0, 1/2, 35/2), (0, 0, 0, 19)]
[(1/2, 0, 0, 1/2), (0, 1/182, 131/26, 5/7), (0, 0, 13, 0), (0, 0, 0, 1)]
[(1/2, 1/546, 5/39, 5728/273), (0, 1/273, 10/39, 809/273), (0, 0, 1/2, 1/2), (0, 0, 0, 39)]
[(1/2, 1/350, 17/50, 5639/350), (0, 1/175, 9/50, 3053/350), (0, 0, 1/2, 47/2), (0, 0, 0, 25)]
[(1/2, 1/434, 12/31, 758/217), (0, 1/217, 17/62, 8023/434), (0, 0, 1/2, 39/2), (0, 0, 0, 31)]
[(1/2, 1/322, 11/23, 2305/161), (0, 1/161, 21/46, 687/322), (0, 0, 1/2, 7/2), (0, 0, 0, 23)]
[(1/2, 1/406, 3/29, 996/203), (0, 1/203, 6/29, 1992/203), (0, 0, 1/2, 49/2), (0, 0, 0, 29)]
[(1/2, 1/266, 5/19, 828/133), (0, 1/133, 1/38, 2913/266), (0, 0, 1/2, 3/2), (0, 0, 0, 19)]
[(1/2, 1/182, 3/26, 1817/182), (0, 1/91, 3/13, 634/91), (0, 0, 1/2, 1/2), (0, 0, 0, 13)]
[(1/2, 1/462, 8/33, 646/231), (0, 1/231, 16/33, 1292/231), (0, 0, 1/2, 43/2), (0, 0, 0, 33)]
[(1/2, 1/322, 9/23, 3600/161), (0, 1/161, 13/46, 6189/322), (0, 0, 1/2, 5/2), (0, 0, 0, 23)]
[(1/2, 0, 0, 5/2), (0, 1/140, 17/20, 141/35), (0, 0, 2, 4), (0, 0, 0, 5)]
[(1/2, 0, 0, 15/2), (0, 1/210, 23/30, 1052/105), (0, 0, 1, 13), (0, 0, 0, 15)]
[(1/2, 0, 0, 5/2), (0, 1/140, 7/20, 169/35), (0, 0, 2, 1), (0, 0, 0, 5)]
[(1/2, 1/294, 1/42, 2321/294), (0, 1/147, 1/21, 2321/147), (0, 0, 1/2, 19/2), (0, 0, 0, 21)]
[(1/2, 1/378, 23/54, 8705/378), (0, 1/189, 19/54, 8527/378), (0, 0, 1/2, 47/2), (0, 0, 0, 27)]
[(1/2, 1/126, 1/18, 991/126), (0, 1/63, 1/9, 424/63), (0, 0, 1/2, 17/2), (0, 0, 0, 9)]
[(1/2, 0, 0, 9/2), (0, 1/126, 11/18, 520/63), (0, 0, 1, 5), (0, 0, 0, 9)]
[(1/2, 1/126, 2/9, 170/63), (0, 1/63, 4/9, 340/63), (0, 0, 1/2, 11/2), (0, 0, 0, 9)]
[(1/2, 1/238, 7/34, 1369/238), (0, 1/119, 7/17, 1369/119), (0, 0, 1/2, 3/2), (0, 0, 0, 17)]
[(1/2, 0, 0, 15/2), (0, 1/210, 7/30, 1262/105), (0, 0, 1, 2), (0, 0, 0, 15)]
[(1/2, 0, 0, 7/2), (0, 1/196, 1/4, 337/49), (0, 0, 2, 0), (0, 0, 0, 7)]
[(1/2, 1/210, 1/6, 137/210), (0, 1/105, 1/3, 137/105), (0, 0, 1/2, 5/2), (0, 0, 0, 15)]
[(1/2, 1/294, 11/42, 2363/294), (0, 1/147, 1/42, 4873/294), (0, 0, 1/2, 41/2), (0, 0, 0, 21)]
[(1/2, 1/266, 1/19, 758/133), (0, 1/133, 2/19, 1516/133), (0, 0, 1/2, 29/2), (0, 0, 0, 19)]
[(1/2, 1/182, 5/26, 1117/182), (0, 1/91, 5/13, 1117/91), (0, 0, 1/2, 5/2), (0, 0, 0, 13)]
[(1/2, 0, 0, 15/2), (0, 1/210, 7/30, 1213/105), (0, 0, 1, 13), (0, 0, 0, 15)]
[(1/2, 1/406, 12/29, 5679/203), (0, 1/203, 19/58, 2213/406), (0, 0, 1/2, 43/2), (0, 0, 0, 29)]
[(1/2, 1/350, 3/10, 2363/350), (0, 1/175, 1/10, 5601/350), (0, 0, 1/2, 45/2), (0, 0, 0, 25)]
[(1/2, 1/182, 3/26, 1901/182), (0, 1/91, 3/13, 718/91), (0, 0, 1/2, 25/2), (0, 0, 0, 13)]
[(1/2, 1/126, 1/9, 79/63), (0, 1/63, 2/9, 158/63), (0, 0, 1/2, 5/2), (0, 0, 0, 9)]
[(1/2, 0, 0, 9/2), (0, 1/126, 17/18, 275/63), (0, 0, 1, 1), (0, 0, 0, 9)]
[(1/2, 1/406, 12/29, 3572/203), (0, 1/203, 19/58, 11243/406), (0, 0, 1/2, 15/2), (0, 0, 0, 29)]
[(1/2, 1/322, 17/46, 2097/322), (0, 1/161, 11/46, 2101/322), (0, 0, 1/2, 13/2), (0, 0, 0, 23)]
[(1/2, 0, 0, 15/2), (0, 1/210, 5/6, 331/105), (0, 0, 1, 10), (0, 0, 0, 15)]
[(1/2, 1/434, 10/31, 2837/217), (0, 1/217, 9/62, 8961/434), (0, 0, 1/2, 11/2), (0, 0, 0, 31)]
[(1/2, 0, 2, 1/2), (0, 1/112, 25/16, 43/28), (0, 0, 4, 1), (0, 0, 0, 2)]
[(1/2, 1/210, 7/30, 599/210), (0, 1/105, 7/15, 599/105), (0, 0, 1/2, 7/2), (0, 0, 0, 15)]
[(1/2, 1/350, 6/25, 2578/175), (0, 1/175, 12/25, 781/175), (0, 0, 1/2, 23/2), (0, 0, 0, 25)]
[(1/2, 1/210, 7/30, 851/210), (0, 1/105, 7/15, 851/105), (0, 0, 1/2, 13/2), (0, 0, 0, 15)]
[(1/2, 1/154, 31/11, 4/7), (0, 1/77, 3/22, 9/14), (0, 0, 11/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 0, 5/2), (0, 1/70, 7/10, 163/35), (0, 0, 1, 3), (0, 0, 0, 5)]
[(1/2, 0, 0, 5/2), (0, 1/140, 3/4, 78/35), (0, 0, 2, 0), (0, 0, 0, 5)]
[(1/2, 1/210, 1/6, 1663/210), (0, 1/105, 1/3, 88/105), (0, 0, 1/2, 25/2), (0, 0, 0, 15)]
[(1/2, 1/294, 4/21, 1283/147), (0, 1/147, 8/21, 2566/147), (0, 0, 1/2, 19/2), (0, 0, 0, 21)]
[(1/2, 1/70, 1/5, 23/35), (0, 1/35, 2/5, 46/35), (0, 0, 1/2, 3/2), (0, 0, 0, 5)]
[(1/2, 0, 0, 13/2), (0, 1/182, 5/26, 709/91), (0, 0, 1, 8), (0, 0, 0, 13)]
[(1/2, 1/378, 11/54, 4225/378), (0, 1/189, 11/27, 4225/189), (0, 0, 1/2, 49/2), (0, 0, 0, 27)]
[(1/2, 1/378, 19/54, 7235/378), (0, 1/189, 11/54, 673/378), (0, 0, 1/2, 19/2), (0, 0, 0, 27)]
[(1/2, 1/378, 5/54, 7585/378), (0, 1/189, 5/27, 2482/189), (0, 0, 1/2, 43/2), (0, 0, 0, 27)]
[(1/2, 0, 4, 3/2), (0, 1/224, 81/32, 25/28), (0, 0, 8, 1), (0, 0, 0, 2)]
[(1/2, 0, 0, 7/2), (0, 1/196, 33/28, 36/49), (0, 0, 2, 1), (0, 0, 0, 7)]
[(1/2, 1/182, 4/13, 331/91), (0, 1/91, 3/26, 1779/182), (0, 0, 1/2, 21/2), (0, 0, 0, 13)]
[(1/2, 1/462, 8/33, 4678/231), (0, 1/231, 16/33, 1733/231), (0, 0, 1/2, 1/2), (0, 0, 0, 33)]
[(1/2, 1/406, 23/58, 2909/406), (0, 1/203, 17/58, 7645/406), (0, 0, 1/2, 49/2), (0, 0, 0, 29)]
[(1/2, 0, 0, 3/2), (0, 1/168, 79/24, 32/21), (0, 0, 4, 2), (0, 0, 0, 3)]
[(1/2, 0, 0, 3/2), (0, 1/168, 49/24, 25/21), (0, 0, 4, 1), (0, 0, 0, 3)]
[(1/2, 1/378, 1/54, 305/378), (0, 1/189, 1/27, 305/189), (0, 0, 1/2, 37/2), (0, 0, 0, 27)]
[(1/2, 0, 0, 5/2), (0, 1/140, 23/20, 99/35), (0, 0, 2, 4), (0, 0, 0, 5)]
[(1/2, 1/350, 9/25, 4363/175), (0, 1/175, 11/50, 7477/350), (0, 0, 1/2, 7/2), (0, 0, 0, 25)]
[(1/2, 1/210, 1/3, 1031/105), (0, 1/105, 1/6, 449/210), (0, 0, 1/2, 5/2), (0, 0, 0, 15)]
[(1/2, 0, 2, 5/2), (0, 1/168, 7/24, 1/42), (0, 0, 4, 2), (0, 0, 0, 3)]
[(1/2, 1/350, 23/50, 2629/350), (0, 1/175, 21/50, 2983/350), (0, 0, 1/2, 13/2), (0, 0, 0, 25)]
[(1/2, 0, 0, 1/2), (0, 1/112, 79/16, 2/7), (0, 0, 8, 0), (0, 0, 0, 1)]
[(1/2, 0, 0, 15/2), (0, 1/210, 13/30, 1178/105), (0, 0, 1, 2), (0, 0, 0, 15)]
[(1/2, 1/378, 5/54, 8453/378), (0, 1/189, 5/27, 3350/189), (0, 0, 1/2, 11/2), (0, 0, 0, 27)]
[(1/2, 1/42, 1/6, 53/42), (0, 1/21, 1/3, 53/21), (0, 0, 1/2, 1/2), (0, 0, 0, 3)]
[(1/2, 1/490, 3/7, 219/245), (0, 1/245, 5/14, 7001/490), (0, 0, 1/2, 45/2), (0, 0, 0, 35)]
