[(1/2, 0, 1, 23/2), (0, 1/616, 27/56, 543/308), (0, 0, 2, 9), (0, 0, 0, 14)]
[(1/2, 0, 3/4, 11/4), (0, 1/132, 31/24, 163/88), (0, 0, 3/2, 3/2), (0, 0, 0, 4)]
[(1/2, 0, 3/4, 11/4), (0, 1/396, 67/72, 1351/264), (0, 0, 3/2, 11/2), (0, 0, 0, 12)]
[(1/2, 0, 3, 1/2), (0, 1/132, 11/12, 5/22), (0, 0, 6, 0), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 17/4), (0, 1/286, 5/52, 12963/572), (0, 0, 1/2, 17/2), (0, 0, 0, 26)]
[(1/2, 0, 1/4, 25/4), (0, 1/352, 9/64, 20751/704), (0, 0, 1/2, 25/2), (0, 0, 0, 32)]
[(1/2, 1/462, 43/42, 989/154), (0, 1/231, 23/42, 669/154), (0, 0, 3/2, 3/2), (0, 0, 0, 7)]
[(1/2, 1/638, 11/29, 246/319), (0, 1/319, 15/58, 3217/638), (0, 0, 1/2, 51/2), (0, 0, 0, 29)]
[(1/2, 1/726, 26/33, 1314/121), (0, 1/363, 5/66, 295/242), (0, 0, 3/2, 19/2), (0, 0, 0, 11)]
[(1/2, 0, 1, 15/2), (0, 1/352, 53/32, 565/176), (0, 0, 2, 7), (0, 0, 0, 8)]
[(1/2, 0, 1/4, 41/4), (0, 1/154, 5/28, 1699/308), (0, 0, 1/2, 13/2), (0, 0, 0, 14)]
[(1/2, 0, 1/4, 103/4), (0, 1/418, 3/76, 19211/836), (0, 0, 1/2, 27/2), (0, 0, 0, 38)]
[(1/2, 0, 1/4, 119/4), (0, 1/440, 21/80, 28781/880), (0, 0, 1/2, 39/2), (0, 0, 0, 40)]
[(1/2, 0, 1/4, 119/4), (0, 1/352, 27/64, 6275/704), (0, 0, 1/2, 55/2), (0, 0, 0, 32)]
[(1/2, 1/506, 111/46, 19/22), (0, 1/253, 111/23, 8/11), (0, 0, 23/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/682, 7/31, 5482/341), (0, 1/341, 14/31, 393/341), (0, 0, 1/2, 51/2), (0, 0, 0, 31)]
[(1/2, 1/682, 21/62, 16805/682), (0, 1/341, 11/62, 14855/682), (0, 0, 1/2, 55/2), (0, 0, 0, 31)]
[(1/2, 0, 1/4, 1/4), (0, 1/110, 1/20, 599/220), (0, 0, 1/2, 1/2), (0, 0, 0, 10)]
[(1/2, 0, 1/4, 15/4), (0, 1/242, 13/44, 3437/484), (0, 0, 1/2, 15/2), (0, 0, 0, 22)]
[(1/2, 0, 1/4, 39/4), (0, 1/110, 9/20, 489/220), (0, 0, 1/2, 19/2), (0, 0, 0, 10)]
[(1/2, 1/638, 13/29, 2171/319), (0, 1/319, 23/58, 709/638), (0, 0, 1/2, 25/2), (0, 0, 0, 29)]
[(1/2, 1/330, 7/30, 439/110), (0, 1/165, 7/15, 164/55), (0, 0, 3/2, 7/2), (0, 0, 0, 5)]
[(1/2, 1/946, 4/43, 11884/473), (0, 1/473, 8/43, 3429/473), (0, 0, 1/2, 75/2), (0, 0, 0, 43)]
[(1/2, 1/550, 11/25, 4349/275), (0, 1/275, 19/50, 621/550), (0, 0, 1/2, 11/2), (0, 0, 0, 25)]
[(1/2, 0, 1/4, 23/4), (0, 1/308, 15/56, 2887/616), (0, 0, 1/2, 23/2), (0, 0, 0, 28)]
[(1/2, 0, 0, 13/2), (0, 1/286, 1/26, 81/143), (0, 0, 1, 2), (0, 0, 0, 13)]
[(1/2, 0, 1/4, 7/4), (0, 1/286, 9/52, 5065/572), (0, 0, 1/2, 7/2), (0, 0, 0, 26)]
[(1/2, 1/198, 11/18, 7/22), (0, 1/99, 11/9, 7/11), (0, 0, 9/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/418, 5/19, 609/209), (0, 1/209, 1/38, 3481/418), (0, 0, 1/2, 33/2), (0, 0, 0, 19)]
[(1/2, 0, 0, 13/2), (0, 1/286, 25/26, 1654/143), (0, 0, 1, 11), (0, 0, 0, 13)]
[(1/2, 0, 1, 3/2), (0, 1/176, 5/16, 81/88), (0, 0, 2, 3), (0, 0, 0, 4)]
[(1/2, 0, 3/4, 67/4), (0, 1/594, 95/108, 6499/396), (0, 0, 3/2, 31/2), (0, 0, 0, 18)]
[(1/2, 1/506, 4/23, 5141/253), (0, 1/253, 8/23, 4463/253), (0, 0, 1/2, 15/2), (0, 0, 0, 23)]
[(1/2, 0, 1/4, 73/4), (0, 1/374, 15/68, 20465/748), (0, 0, 1/2, 5/2), (0, 0, 0, 34)]
[(1/2, 0, 0, 13/2), (0, 1/286, 17/26, 1709/143), (0, 0, 1, 4), (0, 0, 0, 13)]
[(1/2, 0, 1/4, 23/4), (0, 1/308, 27/56, 291/616), (0, 0, 1/2, 23/2), (0, 0, 0, 28)]
[(1/2, 1/330, 19/15, 27/55), (0, 1/165, 31/30, 493/110), (0, 0, 3/2, 3/2), (0, 0, 0, 5)]
[(1/2, 1/770, 9/35, 7979/385), (0, 1/385, 1/70, 1501/770), (0, 0, 1/2, 9/2), (0, 0, 0, 35)]
[(1/2, 1/770, 17/70, 12493/770), (0, 1/385, 17/35, 12493/385), (0, 0, 1/2, 61/2), (0, 0, 0, 35)]
[(1/2, 0, 3, 1/2), (0, 1/396, 101/36, 49/66), (0, 0, 6, 1), (0, 0, 0, 3)]
[(1/2, 0, 3/4, 53/4), (0, 1/462, 103/84, 1285/308), (0, 0, 3/2, 25/2), (0, 0, 0, 14)]
[(1/2, 0, 3/4, 5/4), (0, 1/66, 13/12, 31/44), (0, 0, 3/2, 1/2), (0, 0, 0, 2)]
[(1/2, 0, 3/4, 11/4), (0, 1/264, 23/48, 1307/176), (0, 0, 3/2, 11/2), (0, 0, 0, 8)]
[(1/2, 1/286, 11/26, 1361/286), (0, 1/143, 9/26, 5/286), (0, 0, 1/2, 19/2), (0, 0, 0, 13)]
[(1/2, 0, 3/4, 21/4), (0, 1/264, 31/48, 1373/176), (0, 0, 3/2, 5/2), (0, 0, 0, 8)]
[(1/2, 0, 1/4, 39/4), (0, 1/220, 19/40, 379/440), (0, 0, 1/2, 39/2), (0, 0, 0, 20)]
[(1/2, 0, 0, 11/2), (0, 1/242, 7/22, 389/121), (0, 0, 1, 6), (0, 0, 0, 11)]
[(1/2, 0, 1/4, 63/4), (0, 1/242, 15/44, 5263/484), (0, 0, 1/2, 19/2), (0, 0, 0, 22)]
[(1/2, 0, 3/4, 43/4), (0, 1/396, 13/72, 1769/264), (0, 0, 3/2, 19/2), (0, 0, 0, 12)]
[(1/2, 0, 1/4, 89/4), (0, 1/286, 15/52, 2601/572), (0, 0, 1/2, 37/2), (0, 0, 0, 26)]
[(1/2, 0, 1/4, 9/4), (0, 1/308, 1/56, 9047/616), (0, 0, 1/2, 9/2), (0, 0, 0, 28)]
[(1/2, 0, 1, 9/2), (0, 1/308, 43/28, 675/154), (0, 0, 2, 2), (0, 0, 0, 7)]
[(1/2, 0, 1, 9/2), (0, 1/352, 21/32, 147/176), (0, 0, 2, 1), (0, 0, 0, 8)]
[(1/2, 0, 1/4, 9/4), (0, 1/220, 9/40, 1039/440), (0, 0, 1/2, 9/2), (0, 0, 0, 20)]
[(1/2, 0, 3/4, 5/4), (0, 1/264, 5/48, 735/176), (0, 0, 3/2, 5/2), (0, 0, 0, 8)]
[(1/2, 0, 1/4, 103/4), (0, 1/308, 27/56, 6275/616), (0, 0, 1/2, 47/2), (0, 0, 0, 28)]
[(1/2, 1/638, 23/58, 3869/638), (0, 1/319, 17/58, 2953/638), (0, 0, 1/2, 15/2), (0, 0, 0, 29)]
[(1/2, 1/682, 3/62, 9479/682), (0, 1/341, 3/31, 9479/341), (0, 0, 1/2, 27/2), (0, 0, 0, 31)]
[(1/2, 0, 0, 1/2), (0, 1/286, 205/26, 2/11), (0, 0, 13, 0), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 25/4), (0, 1/88, 1/16, 247/176), (0, 0, 1/2, 9/2), (0, 0, 0, 8)]
[(1/2, 1/154, 3/14, 943/154), (0, 1/77, 3/7, 404/77), (0, 0, 1/2, 5/2), (0, 0, 0, 7)]
[(1/2, 1/418, 2/19, 3612/209), (0, 1/209, 4/19, 3253/209), (0, 0, 1/2, 37/2), (0, 0, 0, 19)]
[(1/2, 0, 3/4, 19/4), (0, 1/198, 41/36, 493/132), (0, 0, 3/2, 7/2), (0, 0, 0, 6)]
[(1/2, 1/814, 14/37, 4294/407), (0, 1/407, 19/74, 20025/814), (0, 0, 1/2, 67/2), (0, 0, 0, 37)]
[(1/2, 0, 3/4, 27/4), (0, 1/528, 59/96, 4255/352), (0, 0, 3/2, 27/2), (0, 0, 0, 16)]
[(1/2, 0, 1/4, 89/4), (0, 1/308, 15/56, 11225/616), (0, 0, 1/2, 33/2), (0, 0, 0, 28)]
[(1/2, 0, 1/4, 25/4), (0, 1/506, 17/92, 46095/1012), (0, 0, 1/2, 25/2), (0, 0, 0, 46)]
[(1/2, 1/1034, 3/94, 15397/1034), (0, 1/517, 3/47, 15397/517), (0, 0, 1/2, 15/2), (0, 0, 0, 47)]
[(1/2, 0, 0, 17/2), (0, 1/374, 23/34, 2160/187), (0, 0, 1, 14), (0, 0, 0, 17)]
[(1/2, 0, 1, 11/2), (0, 1/352, 5/32, 1137/176), (0, 0, 2, 3), (0, 0, 0, 8)]
[(1/2, 0, 1, 5/2), (0, 1/308, 13/28, 367/154), (0, 0, 2, 5), (0, 0, 0, 7)]
[(1/2, 1/858, 133/78, 5/22), (0, 1/429, 133/39, 5/11), (0, 0, 39/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/154, 3/7, 158/77), (0, 1/77, 5/14, 555/154), (0, 0, 1/2, 1/2), (0, 0, 0, 7)]
[(1/2, 0, 0, 23/2), (0, 1/506, 31/46, 103/253), (0, 0, 1, 8), (0, 0, 0, 23)]
[(1/2, 0, 1, 19/2), (0, 1/616, 43/56, 3931/308), (0, 0, 2, 5), (0, 0, 0, 14)]
[(1/2, 1/1078, 31/98, 8885/1078), (0, 1/539, 13/98, 20465/1078), (0, 0, 1/2, 93/2), (0, 0, 0, 49)]
[(1/2, 0, 1, 5/2), (0, 1/308, 43/28, 697/154), (0, 0, 2, 5), (0, 0, 0, 7)]
[(1/2, 0, 1/4, 23/4), (0, 1/88, 5/16, 797/176), (0, 0, 1/2, 7/2), (0, 0, 0, 8)]
[(1/2, 0, 1/4, 17/4), (0, 1/286, 21/52, 8123/572), (0, 0, 1/2, 17/2), (0, 0, 0, 26)]
[(1/2, 1/506, 15/46, 1977/506), (0, 1/253, 7/46, 159/506), (0, 0, 1/2, 15/2), (0, 0, 0, 23)]
[(1/2, 0, 0, 1/2), (0, 1/66, 7/6, 5/11), (0, 0, 3, 0), (0, 0, 0, 1)]
[(1/2, 0, 3/4, 13/4), (0, 1/198, 13/36, 383/132), (0, 0, 3/2, 1/2), (0, 0, 0, 6)]
[(1/2, 0, 0, 7/2), (0, 1/154, 1/14, 444/77), (0, 0, 1, 1), (0, 0, 0, 7)]
[(1/2, 0, 1/4, 57/4), (0, 1/176, 1/32, 247/352), (0, 0, 1/2, 25/2), (0, 0, 0, 16)]
[(1/2, 1/506, 3/46, 217/506), (0, 1/253, 3/23, 217/253), (0, 0, 1/2, 25/2), (0, 0, 0, 23)]
[(1/2, 1/374, 3/17, 851/187), (0, 1/187, 6/17, 1702/187), (0, 0, 1/2, 31/2), (0, 0, 0, 17)]
[(1/2, 0, 1/4, 39/4), (0, 1/352, 25/64, 13249/704), (0, 0, 1/2, 39/2), (0, 0, 0, 32)]
[(1/2, 0, 9/4, 7/4), (0, 1/198, 103/36, 47/44), (0, 0, 9/2, 3/2), (0, 0, 0, 2)]
[(1/2, 1/330, 1/15, 137/55), (0, 1/165, 2/15, 274/55), (0, 0, 3/2, 7/2), (0, 0, 0, 5)]
[(1/2, 0, 1/4, 9/4), (0, 1/154, 1/28, 423/308), (0, 0, 1/2, 9/2), (0, 0, 0, 14)]
[(1/2, 0, 1/4, 97/4), (0, 1/286, 9/52, 11159/572), (0, 0, 1/2, 45/2), (0, 0, 0, 26)]
[(1/2, 0, 9/4, 1/4), (0, 1/396, 103/72, 25/88), (0, 0, 9/2, 1/2), (0, 0, 0, 4)]
[(1/2, 1/770, 13/70, 25187/770), (0, 1/385, 13/35, 11712/385), (0, 0, 1/2, 1/2), (0, 0, 0, 35)]
[(1/2, 0, 1, 9/2), (0, 1/308, 13/28, 1005/154), (0, 0, 2, 2), (0, 0, 0, 7)]
[(1/2, 1/594, 116/27, 3/11), (0, 1/297, 232/27, 6/11), (0, 0, 27/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/770, 4/35, 1291/385), (0, 1/385, 8/35, 2582/385), (0, 0, 1/2, 1/2), (0, 0, 0, 35)]
[(1/2, 1/638, 325/29, 10/11), (0, 1/319, 459/58, 7/22), (0, 0, 29/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 1, 5/2), (0, 1/176, 27/16, 169/88), (0, 0, 2, 1), (0, 0, 0, 4)]
[(1/2, 0, 1, 1/2), (0, 1/44, 5/4, 15/22), (0, 0, 2, 0), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 55/4), (0, 1/154, 9/28, 401/308), (0, 0, 1/2, 27/2), (0, 0, 0, 14)]
[(1/2, 0, 1/4, 23/4), (0, 1/308, 13/56, 1061/616), (0, 0, 1/2, 23/2), (0, 0, 0, 28)]
[(1/2, 0, 0, 17/2), (0, 1/374, 25/34, 1159/187), (0, 0, 1, 10), (0, 0, 0, 17)]
[(1/2, 1/198, 7/18, 175/66), (0, 1/99, 7/9, 76/33), (0, 0, 3/2, 5/2), (0, 0, 0, 3)]
[(1/2, 1/374, 1/34, 2373/374), (0, 1/187, 1/17, 2373/187), (0, 0, 1/2, 5/2), (0, 0, 0, 17)]
[(1/2, 1/814, 25/74, 13791/814), (0, 1/407, 13/74, 19035/814), (0, 0, 1/2, 21/2), (0, 0, 0, 37)]
[(1/2, 0, 1/4, 65/4), (0, 1/374, 5/68, 7595/748), (0, 0, 1/2, 65/2), (0, 0, 0, 34)]
[(1/2, 0, 1/4, 71/4), (0, 1/220, 11/40, 7859/440), (0, 0, 1/2, 31/2), (0, 0, 0, 20)]
[(1/2, 0, 1/4, 105/4), (0, 1/374, 29/68, 15075/748), (0, 0, 1/2, 37/2), (0, 0, 0, 34)]
[(1/2, 0, 1/4, 39/4), (0, 1/220, 9/40, 7089/440), (0, 0, 1/2, 39/2), (0, 0, 0, 20)]
[(1/2, 1/506, 9/23, 4943/253), (0, 1/253, 13/46, 9905/506), (0, 0, 1/2, 39/2), (0, 0, 0, 23)]
[(1/2, 1/374, 1/17, 2688/187), (0, 1/187, 2/17, 2197/187), (0, 0, 1/2, 25/2), (0, 0, 0, 17)]
[(1/2, 0, 1/4, 25/4), (0, 1/242, 7/44, 665/484), (0, 0, 1/2, 25/2), (0, 0, 0, 22)]
[(1/2, 0, 3/4, 5/4), (0, 1/132, 13/24, 119/88), (0, 0, 3/2, 5/2), (0, 0, 0, 4)]
[(1/2, 0, 1/4, 71/4), (0, 1/440, 1/80, 19849/880), (0, 0, 1/2, 71/2), (0, 0, 0, 40)]
[(1/2, 1/638, 12/29, 4349/319), (0, 1/319, 19/58, 4317/638), (0, 0, 1/2, 41/2), (0, 0, 0, 29)]
[(1/2, 1/462, 11/42, 417/154), (0, 1/231, 11/21, 417/77), (0, 0, 3/2, 13/2), (0, 0, 0, 7)]
[(1/2, 1/242, 1/22, 811/242), (0, 1/121, 1/11, 811/121), (0, 0, 1/2, 15/2), (0, 0, 0, 11)]
[(1/2, 0, 3/4, 37/4), (0, 1/330, 31/60, 757/220), (0, 0, 3/2, 17/2), (0, 0, 0, 10)]
[(1/2, 1/814, 33/74, 25363/814), (0, 1/407, 29/74, 8805/814), (0, 0, 1/2, 29/2), (0, 0, 0, 37)]
[(1/2, 0, 0, 19/2), (0, 1/418, 3/38, 3480/209), (0, 0, 1, 9), (0, 0, 0, 19)]
[(1/2, 1/638, 3/29, 5504/319), (0, 1/319, 6/29, 1757/319), (0, 0, 1/2, 15/2), (0, 0, 0, 29)]
[(1/2, 0, 13/4, 5/4), (0, 1/286, 97/52, 19/44), (0, 0, 13/2, 1/2), (0, 0, 0, 2)]
[(1/2, 0, 1, 11/2), (0, 1/308, 53/28, 279/154), (0, 0, 2, 4), (0, 0, 0, 7)]
[(1/2, 1/990, 7/90, 2111/330), (0, 1/495, 7/45, 2111/165), (0, 0, 3/2, 13/2), (0, 0, 0, 15)]
[(1/2, 0, 1/4, 33/4), (0, 1/242, 1/4, 5813/484), (0, 0, 1/2, 33/2), (0, 0, 0, 22)]
[(1/2, 0, 1, 1/2), (0, 1/88, 5/8, 15/44), (0, 0, 2, 1), (0, 0, 0, 2)]
[(1/2, 0, 1/4, 39/4), (0, 1/176, 9/32, 753/352), (0, 0, 1/2, 7/2), (0, 0, 0, 16)]
[(1/2, 1/418, 4/19, 3392/209), (0, 1/209, 8/19, 2813/209), (0, 0, 1/2, 11/2), (0, 0, 0, 19)]
[(1/2, 1/374, 8/17, 2171/187), (0, 1/187, 15/34, 1391/374), (0, 0, 1/2, 5/2), (0, 0, 0, 17)]
[(1/2, 0, 1/4, 55/4), (0, 1/308, 23/56, 4559/616), (0, 0, 1/2, 55/2), (0, 0, 0, 28)]
[(1/2, 0, 1/4, 71/4), (0, 1/220, 9/40, 2161/440), (0, 0, 1/2, 31/2), (0, 0, 0, 20)]
[(1/2, 0, 3/4, 19/4), (0, 1/198, 13/36, 185/132), (0, 0, 3/2, 7/2), (0, 0, 0, 6)]
[(1/2, 1/858, 1/39, 1633/143), (0, 1/429, 2/39, 1407/143), (0, 0, 3/2, 21/2), (0, 0, 0, 13)]
[(1/2, 0, 1/4, 7/4), (0, 1/176, 1/32, 4361/352), (0, 0, 1/2, 7/2), (0, 0, 0, 16)]
[(1/2, 1/418, 11/38, 4485/418), (0, 1/209, 3/38, 3327/418), (0, 0, 1/2, 27/2), (0, 0, 0, 19)]
[(1/2, 0, 1, 3/2), (0, 1/308, 11/28, 477/154), (0, 0, 2, 3), (0, 0, 0, 7)]
[(1/2, 0, 3/4, 27/4), (0, 1/462, 41/84, 1637/308), (0, 0, 3/2, 27/2), (0, 0, 0, 14)]
[(1/2, 0, 1/4, 23/4), (0, 1/176, 13/32, 1413/352), (0, 0, 1/2, 23/2), (0, 0, 0, 16)]
[(1/2, 0, 1/4, 41/4), (0, 1/176, 13/32, 3195/352), (0, 0, 1/2, 9/2), (0, 0, 0, 16)]
[(1/2, 0, 1, 5/2), (0, 1/352, 59/32, 609/176), (0, 0, 2, 5), (0, 0, 0, 8)]
[(1/2, 1/418, 3/38, 2065/418), (0, 1/209, 3/19, 2065/209), (0, 0, 1/2, 29/2), (0, 0, 0, 19)]
[(1/2, 1/286, 1/13, 1181/143), (0, 1/143, 2/13, 503/143), (0, 0, 1/2, 7/2), (0, 0, 0, 13)]
[(1/2, 1/418, 13/38, 3297/418), (0, 1/209, 7/38, 115/418), (0, 0, 1/2, 31/2), (0, 0, 0, 19)]
[(1/2, 0, 1, 9/2), (0, 1/616, 69/56, 2391/308), (0, 0, 2, 9), (0, 0, 0, 14)]
[(1/2, 0, 1/4, 55/4), (0, 1/154, 5/28, 621/308), (0, 0, 1/2, 27/2), (0, 0, 0, 14)]
[(1/2, 1/594, 46/27, 64/33), (0, 1/297, 92/27, 29/33), (0, 0, 9/2, 5/2), (0, 0, 0, 3)]
[(1/2, 0, 1/4, 87/4), (0, 1/286, 21/52, 8101/572), (0, 0, 1/2, 35/2), (0, 0, 0, 26)]
[(1/2, 0, 1/4, 15/4), (0, 1/286, 15/52, 13623/572), (0, 0, 1/2, 15/2), (0, 0, 0, 26)]
[(1/2, 1/550, 13/50, 2263/550), (0, 1/275, 1/50, 4801/550), (0, 0, 1/2, 49/2), (0, 0, 0, 25)]
[(1/2, 0, 3/4, 5/4), (0, 1/396, 13/72, 823/264), (0, 0, 3/2, 5/2), (0, 0, 0, 12)]
[(1/2, 0, 1/4, 7/4), (0, 1/176, 15/32, 1479/352), (0, 0, 1/2, 7/2), (0, 0, 0, 16)]
[(1/2, 0, 1/4, 103/4), (0, 1/484, 35/88, 28363/968), (0, 0, 1/2, 15/2), (0, 0, 0, 44)]
[(1/2, 0, 1/4, 89/4), (0, 1/440, 39/80, 23809/880), (0, 0, 1/2, 9/2), (0, 0, 0, 40)]
[(1/2, 0, 1, 3/2), (0, 1/440, 43/40, 1379/220), (0, 0, 2, 3), (0, 0, 0, 10)]
[(1/2, 0, 0, 11/2), (0, 1/242, 3/22, 917/121), (0, 0, 1, 1), (0, 0, 0, 11)]
[(1/2, 0, 1/4, 9/4), (0, 1/374, 13/68, 12435/748), (0, 0, 1/2, 9/2), (0, 0, 0, 34)]
[(1/2, 1/594, 47/54, 1253/198), (0, 1/297, 13/54, 823/198), (0, 0, 3/2, 17/2), (0, 0, 0, 9)]
[(1/2, 0, 1/4, 121/4), (0, 1/484, 1/8, 16461/968), (0, 0, 1/2, 33/2), (0, 0, 0, 44)]
[(1/2, 1/638, 25/58, 11459/638), (0, 1/319, 21/58, 4097/638), (0, 0, 1/2, 1/2), (0, 0, 0, 29)]
[(1/2, 0, 1, 1/2), (0, 1/176, 21/16, 147/88), (0, 0, 2, 1), (0, 0, 0, 4)]
[(1/2, 1/418, 4/19, 3106/209), (0, 1/209, 8/19, 2241/209), (0, 0, 1/2, 27/2), (0, 0, 0, 19)]
[(1/2, 1/418, 3/19, 147/209), (0, 1/209, 6/19, 294/209), (0, 0, 1/2, 31/2), (0, 0, 0, 19)]
[(1/2, 0, 0, 7/2), (0, 1/154, 13/14, 466/77), (0, 0, 1, 1), (0, 0, 0, 7)]
[(1/2, 0, 13/4, 5/4), (0, 1/286, 241/52, 19/44), (0, 0, 13/2, 1/2), (0, 0, 0, 2)]
[(1/2, 0, 3/4, 29/4), (0, 1/462, 85/84, 1791/308), (0, 0, 3/2, 1/2), (0, 0, 0, 14)]
[(1/2, 0, 1, 7/2), (0, 1/176, 21/16, 301/88), (0, 0, 2, 3), (0, 0, 0, 4)]
[(1/2, 1/286, 11/26, 3033/286), (0, 1/143, 9/26, 1347/286), (0, 0, 1/2, 7/2), (0, 0, 0, 13)]
[(1/2, 0, 1, 9/2), (0, 1/308, 27/28, 543/154), (0, 0, 2, 2), (0, 0, 0, 7)]
[(1/2, 1/594, 37/27, 434/99), (0, 1/297, 67/54, 449/198), (0, 0, 3/2, 13/2), (0, 0, 0, 9)]
[(1/2, 1/286, 2/13, 1423/143), (0, 1/143, 4/13, 987/143), (0, 0, 1/2, 17/2), (0, 0, 0, 13)]
[(1/2, 1/550, 17/50, 9457/550), (0, 1/275, 9/50, 13689/550), (0, 0, 1/2, 19/2), (0, 0, 0, 25)]
[(1/2, 0, 3/4, 37/4), (0, 1/528, 5/96, 2143/352), (0, 0, 3/2, 5/2), (0, 0, 0, 16)]
[(1/2, 0, 1/4, 7/4), (0, 1/352, 15/64, 12743/704), (0, 0, 1/2, 7/2), (0, 0, 0, 32)]
[(1/2, 0, 1, 17/2), (0, 1/440, 27/40, 1489/220), (0, 0, 2, 7), (0, 0, 0, 10)]
[(1/2, 0, 0, 5/2), (0, 1/110, 7/10, 4/55), (0, 0, 1, 1), (0, 0, 0, 5)]
[(1/2, 0, 3/4, 5/4), (0, 1/264, 13/48, 471/176), (0, 0, 3/2, 5/2), (0, 0, 0, 8)]
[(1/2, 0, 1/4, 97/4), (0, 1/286, 17/52, 3063/572), (0, 0, 1/2, 45/2), (0, 0, 0, 26)]
[(1/2, 1/682, 11/31, 2061/341), (0, 1/341, 13/62, 11313/682), (0, 0, 1/2, 53/2), (0, 0, 0, 31)]
[(1/2, 1/374, 4/17, 224/187), (0, 1/187, 8/17, 448/187), (0, 0, 1/2, 27/2), (0, 0, 0, 17)]
[(1/2, 0, 1/4, 39/4), (0, 1/440, 9/80, 24689/880), (0, 0, 1/2, 39/2), (0, 0, 0, 40)]
[(1/2, 0, 1/4, 55/4), (0, 1/352, 11/64, 2227/704), (0, 0, 1/2, 55/2), (0, 0, 0, 32)]
[(1/2, 0, 1/4, 65/4), (0, 1/242, 5/44, 3547/484), (0, 0, 1/2, 21/2), (0, 0, 0, 22)]
[(1/2, 0, 0, 19/2), (0, 1/418, 25/38, 1401/209), (0, 0, 1, 12), (0, 0, 0, 19)]
[(1/2, 1/374, 15/34, 701/374), (0, 1/187, 13/34, 6077/374), (0, 0, 1/2, 9/2), (0, 0, 0, 17)]
[(1/2, 0, 1/4, 1/4), (0, 1/550, 49/100, 5351/1100), (0, 0, 1/2, 1/2), (0, 0, 0, 50)]
[(1/2, 1/550, 3/50, 5673/550), (0, 1/275, 3/25, 5673/275), (0, 0, 1/2, 39/2), (0, 0, 0, 25)]
[(1/2, 1/242, 2/11, 26/121), (0, 1/121, 4/11, 52/121), (0, 0, 1/2, 5/2), (0, 0, 0, 11)]
[(1/2, 0, 1/4, 33/4), (0, 1/154, 13/28, 115/308), (0, 0, 1/2, 5/2), (0, 0, 0, 14)]
[(1/2, 1/682, 3/62, 15507/682), (0, 1/341, 3/31, 4936/341), (0, 0, 1/2, 35/2), (0, 0, 0, 31)]
[(1/2, 0, 1/4, 23/4), (0, 1/352, 19/64, 27/704), (0, 0, 1/2, 23/2), (0, 0, 0, 32)]
[(1/2, 0, 1/4, 7/4), (0, 1/484, 31/88, 41431/968), (0, 0, 1/2, 7/2), (0, 0, 0, 44)]
[(1/2, 0, 1/4, 33/4), (0, 1/418, 37/76, 28363/836), (0, 0, 1/2, 33/2), (0, 0, 0, 38)]
[(1/2, 1/638, 1/58, 6531/638), (0, 1/319, 1/29, 6531/319), (0, 0, 1/2, 53/2), (0, 0, 0, 29)]
[(1/2, 1/594, 151/54, 73/66), (0, 1/297, 59/54, 179/66), (0, 0, 9/2, 5/2), (0, 0, 0, 3)]
[(1/2, 1/594, 47/54, 43/198), (0, 1/297, 13/54, 1769/198), (0, 0, 3/2, 1/2), (0, 0, 0, 9)]
[(1/2, 0, 3/4, 27/4), (0, 1/528, 139/96, 1263/352), (0, 0, 3/2, 27/2), (0, 0, 0, 16)]
[(1/2, 1/330, 1/15, 38/55), (0, 1/165, 2/15, 76/55), (0, 0, 3/2, 3/2), (0, 0, 0, 5)]
[(1/2, 0, 1/4, 71/4), (0, 1/286, 17/52, 14217/572), (0, 0, 1/2, 19/2), (0, 0, 0, 26)]
[(1/2, 0, 1, 11/2), (0, 1/308, 45/28, 15/154), (0, 0, 2, 4), (0, 0, 0, 7)]
[(1/2, 0, 1/4, 87/4), (0, 1/242, 5/44, 885/484), (0, 0, 1/2, 43/2), (0, 0, 0, 22)]
[(1/2, 1/462, 17/21, 104/77), (0, 1/231, 5/42, 185/154), (0, 0, 3/2, 3/2), (0, 0, 0, 7)]
[(1/2, 0, 3, 3/2), (0, 1/264, 133/24, 5/44), (0, 0, 6, 1), (0, 0, 0, 2)]
[(1/2, 0, 1/4, 41/4), (0, 1/220, 11/40, 7309/440), (0, 0, 1/2, 1/2), (0, 0, 0, 20)]
[(1/2, 0, 3/4, 45/4), (0, 1/462, 121/84, 1747/308), (0, 0, 3/2, 17/2), (0, 0, 0, 14)]
[(1/2, 0, 0, 5/2), (0, 1/330, 47/30, 258/55), (0, 0, 3, 3), (0, 0, 0, 5)]
[(1/2, 0, 1/4, 63/4), (0, 1/286, 11/52, 13051/572), (0, 0, 1/2, 11/2), (0, 0, 0, 26)]
[(1/2, 1/550, 1/25, 5614/275), (0, 1/275, 2/25, 4353/275), (0, 0, 1/2, 41/2), (0, 0, 0, 25)]
