[(1/2, 0, 0, 1/2), (0, 1/14, 1/2, 2/7), (0, 0, 1, 0), (0, 0, 0, 1)]
[(1/2, 1/546, 17/78, 13969/546), (0, 1/273, 17/39, 3322/273), (0, 0, 1/2, 31/2), (0, 0, 0, 39)]
[(1/2, 0, 0, 19/2), (0, 1/266, 11/38, 1486/133), (0, 0, 1, 1), (0, 0, 0, 19)]
[(1/2, 0, 0, 19/2), (0, 1/266, 31/38, 1675/133), (0, 0, 1, 17), (0, 0, 0, 19)]
[(1/2, 1/378, 10/27, 443/189), (0, 1/189, 13/54, 6119/378), (0, 0, 1/2, 31/2), (0, 0, 0, 27)]
[(1/2, 1/602, 2/43, 6330/301), (0, 1/301, 4/43, 12660/301), (0, 0, 1/2, 81/2), (0, 0, 0, 43)]
[(1/2, 1/294, 4/21, 527/147), (0, 1/147, 8/21, 1054/147), (0, 0, 1/2, 19/2), (0, 0, 0, 21)]
[(1/2, 1/714, 49/102, 11617/714), (0, 1/357, 47/102, 15023/714), (0, 0, 1/2, 23/2), (0, 0, 0, 51)]
[(1/2, 1/630, 23/90, 17399/630), (0, 1/315, 1/90, 8653/630), (0, 0, 1/2, 83/2), (0, 0, 0, 45)]
[(1/2, 1/714, 23/102, 31777/714), (0, 1/357, 23/51, 13570/357), (0, 0, 1/2, 7/2), (0, 0, 0, 51)]
[(1/2, 1/686, 16/49, 3488/343), (0, 1/343, 15/98, 23899/686), (0, 0, 1/2, 69/2), (0, 0, 0, 49)]
[(1/2, 0, 0, 3/2), (0, 1/168, 5/24, 11/21), (0, 0, 4, 1), (0, 0, 0, 3)]
[(1/2, 1/406, 787/58, 11/14), (0, 1/203, 733/58, 1/14), (0, 0, 29/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 0, 7/2), (0, 1/196, 45/28, 78/49), (0, 0, 2, 2), (0, 0, 0, 7)]
[(1/2, 1/434, 19/62, 6689/434), (0, 1/217, 7/62, 3179/434), (0, 0, 1/2, 47/2), (0, 0, 0, 31)]
[(1/2, 1/602, 9/86, 20871/602), (0, 1/301, 9/43, 7928/301), (0, 0, 1/2, 29/2), (0, 0, 0, 43)]
[(1/2, 1/714, 7/51, 4888/357), (0, 1/357, 14/51, 9776/357), (0, 0, 1/2, 71/2), (0, 0, 0, 51)]
[(1/2, 0, 0, 13/2), (0, 1/182, 5/26, 1031/91), (0, 0, 1, 1), (0, 0, 0, 13)]
[(1/2, 0, 0, 3/2), (0, 1/42, 5/6, 44/21), (0, 0, 1, 1), (0, 0, 0, 3)]
[(1/2, 1/574, 5/82, 14767/574), (0, 1/287, 5/41, 3000/287), (0, 0, 1/2, 11/2), (0, 0, 0, 41)]
[(1/2, 1/322, 10/23, 660/161), (0, 1/161, 17/46, 5055/322), (0, 0, 1/2, 31/2), (0, 0, 0, 23)]
[(1/2, 0, 0, 5/2), (0, 1/70, 7/10, 72/35), (0, 0, 1, 2), (0, 0, 0, 5)]
[(1/2, 0, 0, 13/2), (0, 1/364, 99/52, 925/91), (0, 0, 2, 11), (0, 0, 0, 13)]
[(1/2, 1/658, 21/94, 3819/658), (0, 1/329, 21/47, 3819/329), (0, 0, 1/2, 57/2), (0, 0, 0, 47)]
[(1/2, 0, 0, 11/2), (0, 1/308, 35/44, 442/77), (0, 0, 2, 5), (0, 0, 0, 11)]
[(1/2, 0, 2, 3/2), (0, 1/112, 19/16, 43/28), (0, 0, 4, 1), (0, 0, 0, 2)]
[(1/2, 1/742, 17/106, 21165/742), (0, 1/371, 17/53, 1502/371), (0, 0, 1/2, 55/2), (0, 0, 0, 53)]
[(1/2, 1/294, 17/42, 3889/294), (0, 1/147, 13/42, 1457/294), (0, 0, 1/2, 1/2), (0, 0, 0, 21)]
[(1/2, 0, 0, 15/2), (0, 1/210, 7/30, 772/105), (0, 0, 1, 7), (0, 0, 0, 15)]
[(1/2, 1/490, 27/70, 1201/490), (0, 1/245, 19/70, 13917/490), (0, 0, 1/2, 23/2), (0, 0, 0, 35)]
[(1/2, 1/210, 13/30, 11/210), (0, 1/105, 11/30, 2437/210), (0, 0, 1/2, 7/2), (0, 0, 0, 15)]
[(1/2, 0, 0, 7/2), (0, 1/98, 9/14, 247/49), (0, 0, 1, 3), (0, 0, 0, 7)]
[(1/2, 0, 0, 19/2), (0, 1/266, 1/38, 2179/133), (0, 0, 1, 8), (0, 0, 0, 19)]
[(1/2, 1/686, 5/49, 1577/343), (0, 1/343, 10/49, 3154/343), (0, 0, 1/2, 43/2), (0, 0, 0, 49)]
[(1/2, 0, 0, 13/2), (0, 1/182, 11/26, 1003/91), (0, 0, 1, 7), (0, 0, 0, 13)]
[(1/2, 1/434, 5/62, 12821/434), (0, 1/217, 5/31, 6094/217), (0, 0, 1/2, 29/2), (0, 0, 0, 31)]
[(1/2, 1/154, 9/22, 151/154), (0, 1/77, 7/22, 71/154), (0, 0, 1/2, 3/2), (0, 0, 0, 11)]
[(1/2, 0, 0, 9/2), (0, 1/126, 11/18, 331/63), (0, 0, 1, 5), (0, 0, 0, 9)]
[(1/2, 1/770, 1/55, 20288/385), (0, 1/385, 2/55, 19401/385), (0, 0, 1/2, 63/2), (0, 0, 0, 55)]
[(1/2, 0, 0, 7/2), (0, 1/196, 51/28, 1/49), (0, 0, 2, 6), (0, 0, 0, 7)]
[(1/2, 1/462, 10/33, 191/231), (0, 1/231, 7/66, 10235/462), (0, 0, 1/2, 25/2), (0, 0, 0, 33)]
[(1/2, 1/210, 4/15, 1283/105), (0, 1/105, 1/30, 1247/210), (0, 0, 1/2, 7/2), (0, 0, 0, 15)]
[(1/2, 1/714, 1/3, 16018/357), (0, 1/357, 1/6, 33727/714), (0, 0, 1/2, 85/2), (0, 0, 0, 51)]
[(1/2, 1/770, 13/110, 21711/770), (0, 1/385, 13/55, 536/385), (0, 0, 1/2, 107/2), (0, 0, 0, 55)]
[(1/2, 1/434, 14/31, 1577/217), (0, 1/217, 25/62, 2185/434), (0, 0, 1/2, 19/2), (0, 0, 0, 31)]
[(1/2, 1/462, 31/66, 5695/462), (0, 1/231, 29/66, 533/462), (0, 0, 1/2, 47/2), (0, 0, 0, 33)]
[(1/2, 1/546, 2/39, 3383/273), (0, 1/273, 4/39, 6766/273), (0, 0, 1/2, 47/2), (0, 0, 0, 39)]
[(1/2, 0, 0, 11/2), (0, 1/308, 7/4, 281/77), (0, 0, 2, 0), (0, 0, 0, 11)]
[(1/2, 1/350, 2/5, 3299/175), (0, 1/175, 3/10, 7071/350), (0, 0, 1/2, 35/2), (0, 0, 0, 25)]
[(1/2, 0, 0, 23/2), (0, 1/322, 3/46, 16/161), (0, 0, 1, 15), (0, 0, 0, 23)]
[(1/2, 1/266, 4/19, 156/133), (0, 1/133, 8/19, 312/133), (0, 0, 1/2, 37/2), (0, 0, 0, 19)]
[(1/2, 1/378, 1/54, 9307/378), (0, 1/189, 1/27, 4204/189), (0, 0, 1/2, 17/2), (0, 0, 0, 27)]
[(1/2, 0, 0, 9/2), (0, 1/252, 35/36, 547/63), (0, 0, 2, 2), (0, 0, 0, 9)]
[(1/2, 1/546, 11/78, 823/546), (0, 1/273, 11/39, 823/273), (0, 0, 1/2, 7/2), (0, 0, 0, 39)]
[(1/2, 1/714, 20/51, 8549/357), (0, 1/357, 29/102, 281/714), (0, 0, 1/2, 95/2), (0, 0, 0, 51)]
[(1/2, 1/630, 7/18, 3077/630), (0, 1/315, 5/18, 23479/630), (0, 0, 1/2, 35/2), (0, 0, 0, 45)]
[(1/2, 1/546, 17/78, 18701/546), (0, 1/273, 17/39, 8054/273), (0, 0, 1/2, 5/2), (0, 0, 0, 39)]
[(1/2, 0, 0, 11/2), (0, 1/308, 75/44, 596/77), (0, 0, 2, 6), (0, 0, 0, 11)]
[(1/2, 1/294, 1/6, 1453/294), (0, 1/147, 1/3, 1453/147), (0, 0, 1/2, 35/2), (0, 0, 0, 21)]
[(1/2, 1/686, 17/98, 16923/686), (0, 1/343, 17/49, 116/343), (0, 0, 1/2, 29/2), (0, 0, 0, 49)]
[(1/2, 1/378, 4/27, 1633/189), (0, 1/189, 8/27, 3266/189), (0, 0, 1/2, 35/2), (0, 0, 0, 27)]
[(1/2, 1/630, 16/45, 7478/315), (0, 1/315, 19/90, 16367/630), (0, 0, 1/2, 43/2), (0, 0, 0, 45)]
[(1/2, 0, 0, 21/2), (0, 1/294, 1/6, 2270/147), (0, 0, 1, 14), (0, 0, 0, 21)]
[(1/2, 1/686, 15/98, 25309/686), (0, 1/343, 15/49, 8502/343), (0, 0, 1/2, 19/2), (0, 0, 0, 49)]
[(1/2, 0, 0, 15/2), (0, 1/210, 23/30, 737/105), (0, 0, 1, 13), (0, 0, 0, 15)]
[(1/2, 1/658, 21/47, 5945/329), (0, 1/329, 37/94, 25425/658), (0, 0, 1/2, 89/2), (0, 0, 0, 47)]
[(1/2, 0, 0, 21/2), (0, 1/294, 11/42, 646/147), (0, 0, 1, 20), (0, 0, 0, 21)]
[(1/2, 0, 2, 1/2), (0, 1/336, 109/48, 155/84), (0, 0, 4, 1), (0, 0, 0, 6)]
[(1/2, 0, 0, 11/2), (0, 1/308, 83/44, 659/77), (0, 0, 2, 3), (0, 0, 0, 11)]
[(1/2, 0, 0, 11/2), (0, 1/308, 7/4, 687/77), (0, 0, 2, 0), (0, 0, 0, 11)]
[(1/2, 1/714, 29/102, 29677/714), (0, 1/357, 7/102, 35435/714), (0, 0, 1/2, 67/2), (0, 0, 0, 51)]
[(1/2, 0, 0, 11/2), (0, 1/154, 17/22, 541/77), (0, 0, 1, 4), (0, 0, 0, 11)]
[(1/2, 1/434, 19/62, 10609/434), (0, 1/217, 7/62, 4509/434), (0, 0, 1/2, 15/2), (0, 0, 0, 31)]
[(1/2, 0, 0, 11/2), (0, 1/308, 5/44, 428/77), (0, 0, 2, 8), (0, 0, 0, 11)]
[(1/2, 1/574, 39/82, 711/574), (0, 1/287, 37/82, 11467/574), (0, 0, 1/2, 47/2), (0, 0, 0, 41)]
[(1/2, 1/406, 3/58, 8635/406), (0, 1/203, 3/29, 2748/203), (0, 0, 1/2, 17/2), (0, 0, 0, 29)]
[(1/2, 0, 0, 21/2), (0, 1/294, 5/42, 2501/147), (0, 0, 1, 4), (0, 0, 0, 21)]
[(1/2, 1/266, 1/19, 65/133), (0, 1/133, 2/19, 130/133), (0, 0, 1/2, 7/2), (0, 0, 0, 19)]
[(1/2, 0, 0, 17/2), (0, 1/238, 31/34, 569/119), (0, 0, 1, 14), (0, 0, 0, 17)]
[(1/2, 1/686, 5/14, 12429/686), (0, 1/343, 3/14, 32061/686), (0, 0, 1/2, 77/2), (0, 0, 0, 49)]
[(1/2, 1/686, 10/49, 12042/343), (0, 1/343, 20/49, 7277/343), (0, 0, 1/2, 9/2), (0, 0, 0, 49)]
[(1/2, 1/602, 12/43, 8297/301), (0, 1/301, 5/86, 18439/602), (0, 0, 1/2, 49/2), (0, 0, 0, 43)]
[(1/2, 1/630, 1/18, 3427/630), (0, 1/315, 1/9, 3427/315), (0, 0, 1/2, 25/2), (0, 0, 0, 45)]
[(1/2, 1/490, 33/70, 641/490), (0, 1/245, 31/70, 2017/490), (0, 0, 1/2, 67/2), (0, 0, 0, 35)]
[(1/2, 1/602, 11/43, 9067/301), (0, 1/301, 1/86, 7673/602), (0, 0, 1/2, 9/2), (0, 0, 0, 43)]
[(1/2, 1/574, 6/41, 1227/287), (0, 1/287, 12/41, 2454/287), (0, 0, 1/2, 43/2), (0, 0, 0, 41)]
[(1/2, 1/574, 14/41, 100/287), (0, 1/287, 15/82, 5853/574), (0, 0, 1/2, 63/2), (0, 0, 0, 41)]
[(1/2, 1/434, 5/31, 2137/217), (0, 1/217, 10/31, 4274/217), (0, 0, 1/2, 49/2), (0, 0, 0, 31)]
[(1/2, 1/686, 29/98, 20997/686), (0, 1/343, 9/98, 11467/686), (0, 0, 1/2, 89/2), (0, 0, 0, 49)]
[(1/2, 0, 0, 21/2), (0, 1/294, 31/42, 107/147), (0, 0, 1, 8), (0, 0, 0, 21)]
[(1/2, 1/378, 2/27, 2060/189), (0, 1/189, 4/27, 4120/189), (0, 0, 1/2, 47/2), (0, 0, 0, 27)]
[(1/2, 1/294, 19/42, 935/294), (0, 1/147, 17/42, 4369/294), (0, 0, 1/2, 25/2), (0, 0, 0, 21)]
[(1/2, 1/686, 37/98, 15145/686), (0, 1/343, 25/98, 29261/686), (0, 0, 1/2, 3/2), (0, 0, 0, 49)]
[(1/2, 1/378, 19/54, 6857/378), (0, 1/189, 11/54, 10123/378), (0, 0, 1/2, 19/2), (0, 0, 0, 27)]
[(1/2, 0, 0, 23/2), (0, 1/322, 15/46, 2235/161), (0, 0, 1, 1), (0, 0, 0, 23)]
[(1/2, 1/462, 1/33, 5042/231), (0, 1/231, 2/33, 2461/231), (0, 0, 1/2, 19/2), (0, 0, 0, 33)]
[(1/2, 0, 0, 17/2), (0, 1/238, 3/34, 926/119), (0, 0, 1, 3), (0, 0, 0, 17)]
[(1/2, 1/798, 49/114, 25981/798), (0, 1/399, 41/114, 21239/798), (0, 0, 1/2, 77/2), (0, 0, 0, 57)]
[(1/2, 1/490, 11/35, 3173/245), (0, 1/245, 9/70, 4607/490), (0, 0, 1/2, 33/2), (0, 0, 0, 35)]
[(1/2, 1/266, 17/38, 1523/266), (0, 1/133, 15/38, 2115/266), (0, 0, 1/2, 7/2), (0, 0, 0, 19)]
[(1/2, 1/770, 17/110, 25659/770), (0, 1/385, 17/55, 4484/385), (0, 0, 1/2, 7/2), (0, 0, 0, 55)]
[(1/2, 1/602, 29/86, 20913/602), (0, 1/301, 15/86, 9619/602), (0, 0, 1/2, 21/2), (0, 0, 0, 43)]
[(1/2, 0, 0, 19/2), (0, 1/266, 1/38, 709/133), (0, 0, 1, 11), (0, 0, 0, 19)]
[(1/2, 1/714, 23/51, 18167/357), (0, 1/357, 41/102, 23759/714), (0, 0, 1/2, 35/2), (0, 0, 0, 51)]
[(1/2, 1/462, 1/3, 3950/231), (0, 1/231, 1/6, 13259/462), (0, 0, 1/2, 11/2), (0, 0, 0, 33)]
[(1/2, 1/546, 17/39, 5105/273), (0, 1/273, 29/78, 5951/546), (0, 0, 1/2, 53/2), (0, 0, 0, 39)]
[(1/2, 0, 0, 21/2), (0, 1/294, 23/42, 737/147), (0, 0, 1, 10), (0, 0, 0, 21)]
[(1/2, 1/518, 7/37, 4874/259), (0, 1/259, 14/37, 165/259), (0, 0, 1/2, 71/2), (0, 0, 0, 37)]
[(1/2, 1/546, 107/39, 40/21), (0, 1/273, 214/39, 17/21), (0, 0, 13/2, 1/2), (0, 0, 0, 3)]
[(1/2, 1/630, 11/45, 8423/315), (0, 1/315, 22/45, 2671/315), (0, 0, 1/2, 83/2), (0, 0, 0, 45)]
[(1/2, 1/462, 1/6, 3595/462), (0, 1/231, 1/3, 3595/231), (0, 0, 1/2, 55/2), (0, 0, 0, 33)]
[(1/2, 1/294, 17/42, 3203/294), (0, 1/147, 13/42, 2143/294), (0, 0, 1/2, 29/2), (0, 0, 0, 21)]
[(1/2, 0, 0, 3/2), (0, 1/84, 19/12, 43/21), (0, 0, 2, 1), (0, 0, 0, 3)]
[(1/2, 0, 0, 27/2), (0, 1/378, 25/54, 2081/189), (0, 0, 1, 14), (0, 0, 0, 27)]
[(1/2, 0, 0, 11/2), (0, 1/154, 13/22, 268/77), (0, 0, 1, 8), (0, 0, 0, 11)]
[(1/2, 0, 0, 11/2), (0, 1/154, 13/22, 821/77), (0, 0, 1, 3), (0, 0, 0, 11)]
[(1/2, 1/602, 12/43, 12042/301), (0, 1/301, 5/86, 11145/602), (0, 0, 1/2, 37/2), (0, 0, 0, 43)]
[(1/2, 0, 2, 1/2), (0, 1/168, 83/24, 1/42), (0, 0, 4, 1), (0, 0, 0, 3)]
[(1/2, 1/574, 171/41, 5/7), (0, 1/287, 342/41, 3/7), (0, 0, 41/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/546, 11/39, 289/273), (0, 1/273, 5/78, 13987/546), (0, 0, 1/2, 31/2), (0, 0, 0, 39)]
[(1/2, 0, 0, 9/2), (0, 1/126, 1/18, 247/63), (0, 0, 1, 1), (0, 0, 0, 9)]
[(1/2, 1/462, 31/66, 9083/462), (0, 1/231, 29/66, 12391/462), (0, 0, 1/2, 25/2), (0, 0, 0, 33)]
[(1/2, 0, 0, 13/2), (0, 1/364, 11/52, 1093/91), (0, 0, 2, 1), (0, 0, 0, 13)]
[(1/2, 1/630, 1/9, 6799/315), (0, 1/315, 2/9, 13598/315), (0, 0, 1/2, 55/2), (0, 0, 0, 45)]
[(1/2, 1/546, 37/78, 1621/546), (0, 1/273, 35/78, 5153/546), (0, 0, 1/2, 71/2), (0, 0, 0, 39)]
[(1/2, 1/630, 13/90, 6689/630), (0, 1/315, 13/45, 6689/315), (0, 0, 1/2, 43/2), (0, 0, 0, 45)]
[(1/2, 0, 0, 25/2), (0, 1/350, 43/50, 3453/175), (0, 0, 1, 22), (0, 0, 0, 25)]
[(1/2, 1/630, 14/45, 6827/315), (0, 1/315, 11/90, 10613/630), (0, 0, 1/2, 53/2), (0, 0, 0, 45)]
[(1/2, 0, 0, 13/2), (0, 1/364, 37/52, 701/91), (0, 0, 2, 12), (0, 0, 0, 13)]
[(1/2, 0, 0, 17/2), (0, 1/238, 11/34, 695/119), (0, 0, 1, 7), (0, 0, 0, 17)]
[(1/2, 1/378, 23/54, 389/378), (0, 1/189, 19/54, 2101/378), (0, 0, 1/2, 47/2), (0, 0, 0, 27)]
[(1/2, 1/546, 11/39, 5021/273), (0, 1/273, 5/78, 18719/546), (0, 0, 1/2, 5/2), (0, 0, 0, 39)]
[(1/2, 1/70, 1/5, 37/35), (0, 1/35, 2/5, 74/35), (0, 0, 1/2, 7/2), (0, 0, 0, 5)]
[(1/2, 1/378, 17/54, 4337/378), (0, 1/189, 7/54, 8863/378), (0, 0, 1/2, 53/2), (0, 0, 0, 27)]
[(1/2, 1/574, 11/82, 11379/574), (0, 1/287, 11/41, 11379/287), (0, 0, 1/2, 61/2), (0, 0, 0, 41)]
[(1/2, 1/630, 4/9, 11951/315), (0, 1/315, 7/18, 27329/630), (0, 0, 1/2, 65/2), (0, 0, 0, 45)]
[(1/2, 1/630, 23/90, 15649/630), (0, 1/315, 1/90, 17753/630), (0, 0, 1/2, 43/2), (0, 0, 0, 45)]
[(1/2, 1/546, 37/78, 6353/546), (0, 1/273, 35/78, 7519/546), (0, 0, 1/2, 19/2), (0, 0, 0, 39)]
[(1/2, 0, 0, 7/2), (0, 1/196, 3/28, 176/49), (0, 0, 2, 2), (0, 0, 0, 7)]
[(1/2, 0, 0, 19/2), (0, 1/266, 15/38, 674/133), (0, 0, 1, 15), (0, 0, 0, 19)]
[(1/2, 0, 2, 7/2), (0, 1/224, 19/32, 211/56), (0, 0, 4, 3), (0, 0, 0, 4)]
[(1/2, 0, 4, 3/2), (0, 1/224, 69/32, 53/28), (0, 0, 8, 1), (0, 0, 0, 2)]
[(1/2, 0, 0, 7/2), (0, 1/196, 53/28, 78/49), (0, 0, 2, 5), (0, 0, 0, 7)]
[(1/2, 1/378, 8/27, 709/189), (0, 1/189, 5/54, 3781/378), (0, 0, 1/2, 49/2), (0, 0, 0, 27)]
[(1/2, 1/378, 5/54, 2293/378), (0, 1/189, 5/27, 2293/189), (0, 0, 1/2, 43/2), (0, 0, 0, 27)]
[(1/2, 1/602, 1/43, 555/301), (0, 1/301, 2/43, 1110/301), (0, 0, 1/2, 11/2), (0, 0, 0, 43)]
[(1/2, 1/518, 14/37, 3712/259), (0, 1/259, 19/74, 13553/518), (0, 0, 1/2, 5/2), (0, 0, 0, 37)]
[(1/2, 1/378, 11/27, 730/189), (0, 1/189, 17/54, 4999/378), (0, 0, 1/2, 43/2), (0, 0, 0, 27)]
[(1/2, 1/658, 27/94, 10777/658), (0, 1/329, 7/94, 10039/658), (0, 0, 1/2, 35/2), (0, 0, 0, 47)]
[(1/2, 1/154, 5/22, 865/154), (0, 1/77, 5/11, 18/77), (0, 0, 1/2, 15/2), (0, 0, 0, 11)]
[(1/2, 1/406, 12/29, 4097/203), (0, 1/203, 19/58, 1975/406), (0, 0, 1/2, 13/2), (0, 0, 0, 29)]
[(1/2, 1/378, 8/27, 2207/189), (0, 1/189, 5/54, 7883/378), (0, 0, 1/2, 5/2), (0, 0, 0, 27)]
[(1/2, 1/686, 17/49, 9396/343), (0, 1/343, 19/98, 10487/686), (0, 0, 1/2, 79/2), (0, 0, 0, 49)]
[(1/2, 1/574, 15/82, 2853/574), (0, 1/287, 15/41, 2853/287), (0, 0, 1/2, 25/2), (0, 0, 0, 41)]
[(1/2, 1/434, 9/62, 10049/434), (0, 1/217, 9/31, 3322/217), (0, 0, 1/2, 23/2), (0, 0, 0, 31)]
[(1/2, 0, 0, 9/2), (0, 1/126, 5/18, 296/63), (0, 0, 1, 7), (0, 0, 0, 9)]
[(1/2, 1/266, 2/19, 940/133), (0, 1/133, 4/19, 1880/133), (0, 0, 1/2, 23/2), (0, 0, 0, 19)]
[(1/2, 1/574, 13/82, 7795/574), (0, 1/287, 13/41, 7795/287), (0, 0, 1/2, 63/2), (0, 0, 0, 41)]
[(1/2, 0, 0, 9/2), (0, 1/252, 37/36, 470/63), (0, 0, 2, 2), (0, 0, 0, 9)]
[(1/2, 1/630, 43/90, 14081/630), (0, 1/315, 41/90, 7057/630), (0, 0, 1/2, 67/2), (0, 0, 0, 45)]
[(1/2, 1/658, 20/47, 11006/329), (0, 1/329, 33/94, 6189/658), (0, 0, 1/2, 21/2), (0, 0, 0, 47)]
[(1/2, 1/546, 35/78, 19961/546), (0, 1/273, 31/78, 17263/546), (0, 0, 1/2, 5/2), (0, 0, 0, 39)]
[(1/2, 0, 0, 5/2), (0, 1/280, 133/40, 102/35), (0, 0, 4, 3), (0, 0, 0, 5)]
[(1/2, 1/350, 23/50, 2601/350), (0, 1/175, 21/50, 477/350), (0, 0, 1/2, 27/2), (0, 0, 0, 25)]
[(1/2, 1/574, 17/82, 15649/574), (0, 1/287, 17/41, 3882/287), (0, 0, 1/2, 77/2), (0, 0, 0, 41)]
[(1/2, 1/378, 11/54, 3469/378), (0, 1/189, 11/27, 3469/189), (0, 0, 1/2, 49/2), (0, 0, 0, 27)]
[(1/2, 1/518, 420/37, 1/7), (0, 1/259, 311/74, 11/14), (0, 0, 37/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/70, 3/10, 221/70), (0, 1/35, 1/10, 197/70), (0, 0, 1/2, 7/2), (0, 0, 0, 5)]
[(1/2, 0, 0, 11/2), (0, 1/154, 17/22, 548/77), (0, 0, 1, 7), (0, 0, 0, 11)]
[(1/2, 0, 0, 5/2), (0, 1/280, 31/8, 144/35), (0, 0, 4, 0), (0, 0, 0, 5)]
[(1/2, 0, 0, 13/2), (0, 1/364, 69/52, 827/91), (0, 0, 2, 3), (0, 0, 0, 13)]
[(1/2, 1/490, 9/35, 1822/245), (0, 1/245, 1/70, 4103/490), (0, 0, 1/2, 13/2), (0, 0, 0, 35)]
[(1/2, 1/518, 27/74, 18617/518), (0, 1/259, 17/74, 4859/518), (0, 0, 1/2, 51/2), (0, 0, 0, 37)]
[(1/2, 1/546, 1/39, 2459/273), (0, 1/273, 2/39, 4918/273), (0, 0, 1/2, 19/2), (0, 0, 0, 39)]
[(1/2, 1/238, 7/17, 1759/119), (0, 1/119, 11/34, 3347/238), (0, 0, 1/2, 31/2), (0, 0, 0, 17)]
[(1/2, 0, 0, 21/2), (0, 1/294, 19/42, 2354/147), (0, 0, 1, 11), (0, 0, 0, 21)]
[(1/2, 1/350, 4/25, 58/175), (0, 1/175, 8/25, 116/175), (0, 0, 1/2, 37/2), (0, 0, 0, 25)]
[(1/2, 0, 4, 5/2), (0, 1/336, 187/48, 67/42), (0, 0, 8, 2), (0, 0, 0, 3)]
[(1/2, 1/602, 17/43, 6071/301), (0, 1/301, 25/86, 7127/602), (0, 0, 1/2, 57/2), (0, 0, 0, 43)]
[(1/2, 0, 0, 5/2), (0, 1/280, 31/8, 81/35), (0, 0, 4, 0), (0, 0, 0, 5)]
[(1/2, 1/434, 6/31, 4972/217), (0, 1/217, 12/31, 3217/217), (0, 0, 1/2, 15/2), (0, 0, 0, 31)]
[(1/2, 1/742, 8/53, 19210/371), (0, 1/371, 16/53, 18757/371), (0, 0, 1/2, 35/2), (0, 0, 0, 53)]
[(1/2, 1/630, 16/45, 10747/315), (0, 1/315, 19/90, 28183/630), (0, 0, 1/2, 47/2), (0, 0, 0, 45)]
[(1/2, 1/602, 25/86, 23755/602), (0, 1/301, 7/86, 5671/602), (0, 0, 1/2, 53/2), (0, 0, 0, 43)]
[(1/2, 0, 2, 5/2), (0, 1/168, 83/24, 71/42), (0, 0, 4, 2), (0, 0, 0, 3)]
[(1/2, 1/714, 49/102, 7571/714), (0, 1/357, 47/102, 19069/714), (0, 0, 1/2, 91/2), (0, 0, 0, 51)]
[(1/2, 1/770, 21/55, 11433/385), (0, 1/385, 29/110, 2227/770), (0, 0, 1/2, 3/2), (0, 0, 0, 55)]
[(1/2, 1/714, 10/51, 14254/357), (0, 1/357, 20/51, 10301/357), (0, 0, 1/2, 71/2), (0, 0, 0, 51)]
[(1/2, 0, 0, 9/2), (0, 1/252, 53/36, 295/63), (0, 0, 2, 2), (0, 0, 0, 9)]
[(1/2, 0, 0, 9/2), (0, 1/252, 61/36, 386/63), (0, 0, 2, 8), (0, 0, 0, 9)]
[(1/2, 1/546, 17/39, 9767/273), (0, 1/273, 29/78, 18047/546), (0, 0, 1/2, 77/2), (0, 0, 0, 39)]
[(1/2, 1/350, 3/50, 221/350), (0, 1/175, 3/25, 221/175), (0, 0, 1/2, 7/2), (0, 0, 0, 25)]
[(1/2, 0, 0, 23/2), (0, 1/322, 25/46, 954/161), (0, 0, 1, 2), (0, 0, 0, 23)]
[(1/2, 1/686, 15/49, 15731/343), (0, 1/343, 11/98, 23479/686), (0, 0, 1/2, 17/2), (0, 0, 0, 49)]
[(1/2, 1/378, 13/54, 1411/378), (0, 1/189, 13/27, 1411/189), (0, 0, 1/2, 29/2), (0, 0, 0, 27)]
[(1/2, 1/406, 11/29, 3523/203), (0, 1/203, 15/58, 3739/406), (0, 0, 1/2, 51/2), (0, 0, 0, 29)]
[(1/2, 1/630, 5/18, 1327/630), (0, 1/315, 1/18, 1079/630), (0, 0, 1/2, 5/2), (0, 0, 0, 45)]
[(1/2, 0, 0, 13/2), (0, 1/182, 9/26, 653/91), (0, 0, 1, 5), (0, 0, 0, 13)]
[(1/2, 1/182, 5/26, 879/182), (0, 1/91, 5/13, 879/91), (0, 0, 1/2, 1/2), (0, 0, 0, 13)]
[(1/2, 0, 0, 9/2), (0, 1/252, 53/36, 29/63), (0, 0, 2, 7), (0, 0, 0, 9)]
[(1/2, 1/322, 8/23, 51/161), (0, 1/161, 9/46, 7127/322), (0, 0, 1/2, 3/2), (0, 0, 0, 23)]
[(1/2, 1/490, 11/35, 4202/245), (0, 1/245, 9/70, 5293/490), (0, 0, 1/2, 47/2), (0, 0, 0, 35)]
[(1/2, 1/602, 35/86, 3595/602), (0, 1/301, 27/86, 8093/602), (0, 0, 1/2, 83/2), (0, 0, 0, 43)]
[(1/2, 1/462, 31/66, 11729/462), (0, 1/231, 29/66, 3823/462), (0, 0, 1/2, 19/2), (0, 0, 0, 33)]
[(1/2, 0, 2, 3/2), (0, 1/224, 45/32, 169/56), (0, 0, 4, 3), (0, 0, 0, 4)]
[(1/2, 1/434, 15/62, 5205/434), (0, 1/217, 15/31, 5205/217), (0, 0, 1/2, 5/2), (0, 0, 0, 31)]
[(1/2, 0, 0, 15/2), (0, 1/210, 23/30, 863/105), (0, 0, 1, 7), (0, 0, 0, 15)]
