[(1/2, 0, 0, 5/2), (0, 1/110, 1/2, 136/55), (0, 0, 1, 0), (0, 0, 0, 5)]
[(1/2, 0, 0, 7/2), (0, 1/154, 13/14, 334/77), (0, 0, 1, 5), (0, 0, 0, 7)]
[(1/2, 0, 1/4, 7/4), (0, 1/176, 5/32, 4845/352), (0, 0, 1/2, 7/2), (0, 0, 0, 16)]
[(1/2, 0, 3/4, 5/4), (0, 1/198, 47/36, 53/132), (0, 0, 3/2, 5/2), (0, 0, 0, 6)]
[(1/2, 0, 1/4, 49/4), (0, 1/242, 19/44, 9773/484), (0, 0, 1/2, 5/2), (0, 0, 0, 22)]
[(1/2, 1/154, 1/7, 510/77), (0, 1/77, 2/7, 481/77), (0, 0, 1/2, 1/2), (0, 0, 0, 7)]
[(1/2, 0, 1, 7/2), (0, 1/176, 25/16, 169/88), (0, 0, 2, 3), (0, 0, 0, 4)]
[(1/2, 0, 1/4, 9/4), (0, 1/88, 1/16, 1127/176), (0, 0, 1/2, 9/2), (0, 0, 0, 8)]
[(1/2, 0, 1/4, 9/4), (0, 1/286, 19/52, 6781/572), (0, 0, 1/2, 9/2), (0, 0, 0, 26)]
[(1/2, 0, 1/4, 7/4), (0, 1/88, 3/16, 379/176), (0, 0, 1/2, 7/2), (0, 0, 0, 8)]
[(1/2, 0, 0, 1/2), (0, 1/110, 13/10, 3/11), (0, 0, 5, 0), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 33/4), (0, 1/154, 5/28, 1259/308), (0, 0, 1/2, 5/2), (0, 0, 0, 14)]
[(1/2, 0, 3/4, 43/4), (0, 1/396, 61/72, 1769/264), (0, 0, 3/2, 19/2), (0, 0, 0, 12)]
[(1/2, 0, 3/4, 19/4), (0, 1/198, 47/36, 163/132), (0, 0, 3/2, 7/2), (0, 0, 0, 6)]
[(1/2, 1/66, 4/3, 5/11), (0, 1/33, 7/6, 9/22), (0, 0, 3/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/418, 11/38, 2923/418), (0, 1/209, 3/38, 7727/418), (0, 0, 1/2, 29/2), (0, 0, 0, 19)]
[(1/2, 1/286, 103/26, 15/22), (0, 1/143, 37/26, 19/22), (0, 0, 13/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/418, 11/38, 2131/418), (0, 1/209, 3/38, 2381/418), (0, 0, 1/2, 9/2), (0, 0, 0, 19)]
[(1/2, 0, 1/4, 39/4), (0, 1/176, 13/32, 1237/352), (0, 0, 1/2, 7/2), (0, 0, 0, 16)]
[(1/2, 0, 3/4, 5/4), (0, 1/198, 7/36, 493/132), (0, 0, 3/2, 5/2), (0, 0, 0, 6)]
[(1/2, 1/198, 17/18, 175/66), (0, 1/99, 7/18, 119/66), (0, 0, 3/2, 1/2), (0, 0, 0, 3)]
[(1/2, 0, 9/4, 7/4), (0, 1/198, 119/36, 47/44), (0, 0, 9/2, 3/2), (0, 0, 0, 2)]
[(1/2, 1/462, 19/42, 263/154), (0, 1/231, 19/21, 263/77), (0, 0, 3/2, 11/2), (0, 0, 0, 7)]
[(1/2, 0, 1/4, 41/4), (0, 1/176, 15/32, 841/352), (0, 0, 1/2, 9/2), (0, 0, 0, 16)]
[(1/2, 0, 0, 7/2), (0, 1/154, 1/14, 488/77), (0, 0, 1, 2), (0, 0, 0, 7)]
[(1/2, 0, 1/4, 55/4), (0, 1/154, 11/28, 3371/308), (0, 0, 1/2, 27/2), (0, 0, 0, 14)]
[(1/2, 1/462, 37/42, 109/154), (0, 1/231, 11/42, 1065/154), (0, 0, 3/2, 3/2), (0, 0, 0, 7)]
[(1/2, 0, 3/4, 5/4), (0, 1/132, 11/24, 97/88), (0, 0, 3/2, 5/2), (0, 0, 0, 4)]
[(1/2, 1/638, 5/58, 8357/638), (0, 1/319, 5/29, 8357/319), (0, 0, 1/2, 57/2), (0, 0, 0, 29)]
[(1/2, 0, 1, 7/2), (0, 1/176, 7/16, 191/88), (0, 0, 2, 3), (0, 0, 0, 4)]
[(1/2, 1/374, 5/34, 4265/374), (0, 1/187, 5/17, 1086/187), (0, 0, 1/2, 11/2), (0, 0, 0, 17)]
[(1/2, 0, 0, 3/2), (0, 1/198, 37/18, 5/33), (0, 0, 3, 2), (0, 0, 0, 3)]
[(1/2, 1/374, 13/34, 6289/374), (0, 1/187, 9/34, 3789/374), (0, 0, 1/2, 13/2), (0, 0, 0, 17)]
[(1/2, 1/418, 4/19, 2402/209), (0, 1/209, 8/19, 833/209), (0, 0, 1/2, 9/2), (0, 0, 0, 19)]
[(1/2, 1/374, 11/34, 1383/374), (0, 1/187, 5/34, 2579/374), (0, 0, 1/2, 1/2), (0, 0, 0, 17)]
[(1/2, 1/242, 5/22, 1757/242), (0, 1/121, 5/11, 426/121), (0, 0, 1/2, 9/2), (0, 0, 0, 11)]
[(1/2, 0, 1/4, 41/4), (0, 1/176, 1/32, 5351/352), (0, 0, 1/2, 9/2), (0, 0, 0, 16)]
[(1/2, 1/594, 19/54, 17/22), (0, 1/297, 19/27, 6/11), (0, 0, 27/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 55/4), (0, 1/220, 3/8, 6231/440), (0, 0, 1/2, 15/2), (0, 0, 0, 20)]
[(1/2, 0, 3, 1/2), (0, 1/132, 55/12, 5/22), (0, 0, 6, 0), (0, 0, 0, 1)]
[(1/2, 0, 1, 1/2), (0, 1/44, 7/4, 15/22), (0, 0, 2, 0), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 23/4), (0, 1/88, 7/16, 335/176), (0, 0, 1/2, 7/2), (0, 0, 0, 8)]
[(1/2, 0, 1/4, 25/4), (0, 1/176, 3/32, 5/352), (0, 0, 1/2, 25/2), (0, 0, 0, 16)]
[(1/2, 0, 1, 5/2), (0, 1/220, 5/4, 389/110), (0, 0, 2, 0), (0, 0, 0, 5)]
[(1/2, 0, 1/4, 55/4), (0, 1/176, 7/32, 335/352), (0, 0, 1/2, 23/2), (0, 0, 0, 16)]
[(1/2, 0, 1/4, 57/4), (0, 1/176, 5/32, 5395/352), (0, 0, 1/2, 25/2), (0, 0, 0, 16)]
[(1/2, 1/506, 10/23, 3524/253), (0, 1/253, 17/46, 8783/506), (0, 0, 1/2, 21/2), (0, 0, 0, 23)]
[(1/2, 1/242, 2/11, 961/121), (0, 1/121, 4/11, 591/121), (0, 0, 1/2, 5/2), (0, 0, 0, 11)]
[(1/2, 0, 5/4, 5/4), (0, 1/110, 49/20, 67/44), (0, 0, 5/2, 1/2), (0, 0, 0, 2)]
[(1/2, 1/154, 1/14, 437/154), (0, 1/77, 1/7, 437/77), (0, 0, 1/2, 9/2), (0, 0, 0, 7)]
[(1/2, 0, 1, 1/2), (0, 1/176, 7/16, 257/88), (0, 0, 2, 1), (0, 0, 0, 4)]
[(1/2, 1/374, 127/34, 5/22), (0, 1/187, 127/17, 5/11), (0, 0, 17/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 1, 5/2), (0, 1/176, 23/16, 37/88), (0, 0, 2, 1), (0, 0, 0, 4)]
[(1/2, 0, 1/4, 41/4), (0, 1/154, 11/28, 2293/308), (0, 0, 1/2, 13/2), (0, 0, 0, 14)]
[(1/2, 1/418, 5/38, 1141/418), (0, 1/209, 5/19, 1141/209), (0, 0, 1/2, 33/2), (0, 0, 0, 19)]
[(1/2, 1/154, 3/7, 411/77), (0, 1/77, 5/14, 181/154), (0, 0, 1/2, 5/2), (0, 0, 0, 7)]
[(1/2, 0, 3/4, 27/4), (0, 1/264, 47/48, 867/176), (0, 0, 3/2, 11/2), (0, 0, 0, 8)]
[(1/2, 0, 3/4, 27/4), (0, 1/264, 7/48, 955/176), (0, 0, 3/2, 11/2), (0, 0, 0, 8)]
[(1/2, 0, 1/4, 15/4), (0, 1/154, 3/28, 291/308), (0, 0, 1/2, 15/2), (0, 0, 0, 14)]
[(1/2, 0, 1/4, 71/4), (0, 1/308, 3/56, 4603/616), (0, 0, 1/2, 15/2), (0, 0, 0, 28)]
[(1/2, 0, 0, 7/2), (0, 1/154, 9/14, 279/77), (0, 0, 1, 1), (0, 0, 0, 7)]
[(1/2, 1/330, 1/3, 137/55), (0, 1/165, 2/3, 274/55), (0, 0, 3/2, 5/2), (0, 0, 0, 5)]
[(1/2, 1/154, 5/14, 723/154), (0, 1/77, 3/14, 291/154), (0, 0, 1/2, 1/2), (0, 0, 0, 7)]
[(1/2, 1/374, 13/34, 5849/374), (0, 1/187, 9/34, 1413/374), (0, 0, 1/2, 21/2), (0, 0, 0, 17)]
[(1/2, 0, 1/4, 55/4), (0, 1/308, 11/56, 7683/616), (0, 0, 1/2, 55/2), (0, 0, 0, 28)]
[(1/2, 0, 0, 1/2), (0, 1/198, 19/18, 9/11), (0, 0, 9, 0), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 25/4), (0, 1/242, 7/44, 49/484), (0, 0, 1/2, 25/2), (0, 0, 0, 22)]
[(1/2, 0, 1/4, 25/4), (0, 1/110, 1/4, 731/220), (0, 0, 1/2, 5/2), (0, 0, 0, 10)]
[(1/2, 0, 1/4, 39/4), (0, 1/176, 3/32, 4603/352), (0, 0, 1/2, 7/2), (0, 0, 0, 16)]
[(1/2, 0, 1/4, 63/4), (0, 1/242, 15/44, 4647/484), (0, 0, 1/2, 19/2), (0, 0, 0, 22)]
[(1/2, 1/550, 56/25, 157/55), (0, 1/275, 99/50, 243/110), (0, 0, 5/2, 7/2), (0, 0, 0, 5)]
[(1/2, 1/242, 5/11, 70/121), (0, 1/121, 9/22, 2095/242), (0, 0, 1/2, 7/2), (0, 0, 0, 11)]
[(1/2, 1/418, 2/19, 2589/209), (0, 1/209, 4/19, 1207/209), (0, 0, 1/2, 11/2), (0, 0, 0, 19)]
[(1/2, 0, 1/4, 1/4), (0, 1/154, 11/28, 2117/308), (0, 0, 1/2, 1/2), (0, 0, 0, 14)]
