[(1/2, 0, 0, 11/2), (0, 1/242, 1/2, 1158/121), (0, 0, 1, 0), (0, 0, 0, 11)]
[(1/2, 0, 1, 3/2), (0, 1/352, 15/32, 795/176), (0, 0, 2, 3), (0, 0, 0, 8)]
[(1/2, 1/418, 6/19, 509/209), (0, 1/209, 5/38, 7679/418), (0, 0, 1/2, 11/2), (0, 0, 0, 19)]
[(1/2, 0, 0, 3/2), (0, 1/198, 1/18, 89/33), (0, 0, 3, 2), (0, 0, 0, 3)]
[(1/2, 0, 1/4, 73/4), (0, 1/286, 23/52, 12937/572), (0, 0, 1/2, 21/2), (0, 0, 0, 26)]
[(1/2, 1/374, 3/34, 1733/374), (0, 1/187, 3/17, 1733/187), (0, 0, 1/2, 3/2), (0, 0, 0, 17)]
[(1/2, 1/462, 5/21, 507/77), (0, 1/231, 10/21, 475/77), (0, 0, 3/2, 3/2), (0, 0, 0, 7)]
[(1/2, 1/242, 9/22, 941/242), (0, 1/121, 7/22, 67/242), (0, 0, 1/2, 15/2), (0, 0, 0, 11)]
[(1/2, 0, 3/4, 43/4), (0, 1/462, 11/84, 4063/308), (0, 0, 3/2, 15/2), (0, 0, 0, 14)]
[(1/2, 1/286, 2/13, 135/143), (0, 1/143, 4/13, 270/143), (0, 0, 1/2, 23/2), (0, 0, 0, 13)]
[(1/2, 1/726, 1/66, 849/242), (0, 1/363, 1/33, 849/121), (0, 0, 3/2, 5/2), (0, 0, 0, 11)]
[(1/2, 0, 3/4, 11/4), (0, 1/264, 43/48, 543/176), (0, 0, 3/2, 11/2), (0, 0, 0, 8)]
[(1/2, 0, 1/4, 7/4), (0, 1/176, 13/32, 309/352), (0, 0, 1/2, 7/2), (0, 0, 0, 16)]
[(1/2, 0, 1/4, 9/4), (0, 1/88, 1/16, 903/176), (0, 0, 1/2, 9/2), (0, 0, 0, 8)]
[(1/2, 1/198, 13/9, 56/33), (0, 1/99, 25/18, 191/66), (0, 0, 3/2, 1/2), (0, 0, 0, 3)]
[(1/2, 0, 0, 5/2), (0, 1/110, 7/10, 234/55), (0, 0, 1, 1), (0, 0, 0, 5)]
[(1/2, 0, 1/4, 71/4), (0, 1/352, 3/64, 8603/704), (0, 0, 1/2, 7/2), (0, 0, 0, 32)]
[(1/2, 0, 1/4, 9/4), (0, 1/44, 1/8, 199/88), (0, 0, 1/2, 1/2), (0, 0, 0, 4)]
[(1/2, 0, 1/4, 33/4), (0, 1/242, 1/4, 3301/484), (0, 0, 1/2, 33/2), (0, 0, 0, 22)]
[(1/2, 0, 1, 9/2), (0, 1/308, 25/28, 509/154), (0, 0, 2, 2), (0, 0, 0, 7)]
[(1/2, 0, 3/4, 21/4), (0, 1/264, 43/48, 609/176), (0, 0, 3/2, 5/2), (0, 0, 0, 8)]
[(1/2, 1/858, 4/39, 947/143), (0, 1/429, 8/39, 35/143), (0, 0, 3/2, 15/2), (0, 0, 0, 13)]
[(1/2, 0, 1/4, 47/4), (0, 1/154, 3/28, 243/308), (0, 0, 1/2, 19/2), (0, 0, 0, 14)]
[(1/2, 0, 3, 1/2), (0, 1/264, 17/24, 23/44), (0, 0, 6, 1), (0, 0, 0, 2)]
[(1/2, 0, 1/4, 9/4), (0, 1/418, 9/76, 24927/836), (0, 0, 1/2, 9/2), (0, 0, 0, 38)]
[(1/2, 1/858, 41/39, 1475/143), (0, 1/429, 47/78, 3469/286), (0, 0, 3/2, 17/2), (0, 0, 0, 13)]
[(1/2, 1/154, 2/7, 366/77), (0, 1/77, 1/14, 463/154), (0, 0, 1/2, 13/2), (0, 0, 0, 7)]
[(1/2, 0, 0, 17/2), (0, 1/374, 1/34, 1565/187), (0, 0, 1, 8), (0, 0, 0, 17)]
[(1/2, 1/946, 9/43, 18142/473), (0, 1/473, 18/43, 15945/473), (0, 0, 1/2, 13/2), (0, 0, 0, 43)]
[(1/2, 0, 0, 11/2), (0, 1/242, 5/22, 355/121), (0, 0, 1, 1), (0, 0, 0, 11)]
[(1/2, 0, 3/4, 37/4), (0, 1/330, 29/60, 983/220), (0, 0, 3/2, 17/2), (0, 0, 0, 10)]
[(1/2, 1/682, 29/62, 7453/682), (0, 1/341, 27/62, 17293/682), (0, 0, 1/2, 55/2), (0, 0, 0, 31)]
[(1/2, 0, 1/4, 135/4), (0, 1/484, 41/88, 29569/968), (0, 0, 1/2, 47/2), (0, 0, 0, 44)]
[(1/2, 1/374, 8/17, 2940/187), (0, 1/187, 15/34, 727/374), (0, 0, 1/2, 25/2), (0, 0, 0, 17)]
[(1/2, 0, 1, 3/2), (0, 1/176, 15/16, 91/88), (0, 0, 2, 3), (0, 0, 0, 4)]
[(1/2, 1/286, 3/13, 861/143), (0, 1/143, 6/13, 1722/143), (0, 0, 1/2, 25/2), (0, 0, 0, 13)]
[(1/2, 0, 3/4, 37/4), (0, 1/396, 25/72, 2171/264), (0, 0, 3/2, 13/2), (0, 0, 0, 12)]
[(1/2, 1/462, 23/21, 298/77), (0, 1/231, 29/42, 961/154), (0, 0, 3/2, 3/2), (0, 0, 0, 7)]
[(1/2, 0, 0, 7/2), (0, 1/154, 9/14, 311/77), (0, 0, 1, 2), (0, 0, 0, 7)]
[(1/2, 1/506, 11/46, 10841/506), (0, 1/253, 11/23, 5022/253), (0, 0, 1/2, 13/2), (0, 0, 0, 23)]
[(1/2, 1/946, 1/43, 3391/473), (0, 1/473, 2/43, 6782/473), (0, 0, 1/2, 79/2), (0, 0, 0, 43)]
[(1/2, 1/506, 6/23, 5217/253), (0, 1/253, 1/46, 5941/506), (0, 0, 1/2, 13/2), (0, 0, 0, 23)]
[(1/2, 0, 1/4, 7/4), (0, 1/44, 3/8, 155/88), (0, 0, 1/2, 7/2), (0, 0, 0, 4)]
[(1/2, 1/682, 8/31, 201/341), (0, 1/341, 1/62, 5919/682), (0, 0, 1/2, 47/2), (0, 0, 0, 31)]
[(1/2, 0, 1/4, 89/4), (0, 1/440, 29/80, 34299/880), (0, 0, 1/2, 9/2), (0, 0, 0, 40)]
[(1/2, 0, 1/4, 31/4), (0, 1/286, 3/52, 6931/572), (0, 0, 1/2, 31/2), (0, 0, 0, 26)]
[(1/2, 0, 3/4, 13/4), (0, 1/330, 61/60, 1863/220), (0, 0, 3/2, 13/2), (0, 0, 0, 10)]
[(1/2, 1/770, 33/70, 21797/770), (0, 1/385, 31/70, 20109/770), (0, 0, 1/2, 61/2), (0, 0, 0, 35)]
[(1/2, 0, 0, 11/2), (0, 1/242, 9/22, 1136/121), (0, 0, 1, 4), (0, 0, 0, 11)]
[(1/2, 0, 1/4, 41/4), (0, 1/484, 3/88, 6821/968), (0, 0, 1/2, 41/2), (0, 0, 0, 44)]
[(1/2, 1/286, 4/13, 201/143), (0, 1/143, 3/26, 1519/286), (0, 0, 1/2, 21/2), (0, 0, 0, 13)]
[(1/2, 0, 1/4, 39/4), (0, 1/176, 11/32, 2179/352), (0, 0, 1/2, 7/2), (0, 0, 0, 16)]
[(1/2, 1/814, 31/74, 16077/814), (0, 1/407, 25/74, 12211/814), (0, 0, 1/2, 49/2), (0, 0, 0, 37)]
[(1/2, 1/594, 1/54, 497/198), (0, 1/297, 1/27, 497/99), (0, 0, 3/2, 13/2), (0, 0, 0, 9)]
[(1/2, 0, 1, 5/2), (0, 1/176, 15/16, 69/88), (0, 0, 2, 1), (0, 0, 0, 4)]
[(1/2, 1/286, 5/26, 1117/286), (0, 1/143, 5/13, 1117/143), (0, 0, 1/2, 5/2), (0, 0, 0, 13)]
[(1/2, 0, 1, 5/2), (0, 1/308, 25/28, 1059/154), (0, 0, 2, 5), (0, 0, 0, 7)]
[(1/2, 1/946, 25/86, 30135/946), (0, 1/473, 7/86, 25741/946), (0, 0, 1/2, 73/2), (0, 0, 0, 43)]
[(1/2, 1/638, 17/58, 985/638), (0, 1/319, 5/58, 15049/638), (0, 0, 1/2, 17/2), (0, 0, 0, 29)]
[(1/2, 0, 0, 13/2), (0, 1/286, 9/26, 1763/143), (0, 0, 1, 10), (0, 0, 0, 13)]
[(1/2, 0, 1/4, 71/4), (0, 1/220, 9/40, 5281/440), (0, 0, 1/2, 31/2), (0, 0, 0, 20)]
[(1/2, 0, 3/4, 11/4), (0, 1/264, 11/48, 895/176), (0, 0, 3/2, 11/2), (0, 0, 0, 8)]
[(1/2, 0, 3/4, 37/4), (0, 1/330, 79/60, 1533/220), (0, 0, 3/2, 17/2), (0, 0, 0, 10)]
[(1/2, 0, 3/4, 43/4), (0, 1/396, 29/72, 1225/264), (0, 0, 3/2, 19/2), (0, 0, 0, 12)]
[(1/2, 0, 1, 5/2), (0, 1/308, 39/28, 443/154), (0, 0, 2, 5), (0, 0, 0, 7)]
[(1/2, 0, 1/4, 103/4), (0, 1/286, 1/52, 1145/572), (0, 0, 1/2, 51/2), (0, 0, 0, 26)]
[(1/2, 0, 0, 11/2), (0, 1/242, 3/22, 1169/121), (0, 0, 1, 5), (0, 0, 0, 11)]
[(1/2, 0, 1/4, 71/4), (0, 1/220, 1/40, 7129/440), (0, 0, 1/2, 31/2), (0, 0, 0, 20)]
[(1/2, 0, 0, 1/2), (0, 1/66, 17/6, 1/11), (0, 0, 3, 0), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 23/4), (0, 1/286, 5/52, 45/572), (0, 0, 1/2, 23/2), (0, 0, 0, 26)]
[(1/2, 1/594, 13/27, 848/99), (0, 1/297, 26/27, 805/99), (0, 0, 3/2, 7/2), (0, 0, 0, 9)]
[(1/2, 0, 3, 3/2), (0, 1/264, 1/24, 45/44), (0, 0, 6, 1), (0, 0, 0, 2)]
[(1/2, 0, 0, 11/2), (0, 1/242, 19/22, 564/121), (0, 0, 1, 6), (0, 0, 0, 11)]
[(1/2, 1/638, 8/29, 7890/319), (0, 1/319, 3/58, 5083/638), (0, 0, 1/2, 25/2), (0, 0, 0, 29)]
[(1/2, 0, 3/4, 37/4), (0, 1/330, 61/60, 1687/220), (0, 0, 3/2, 17/2), (0, 0, 0, 10)]
[(1/2, 0, 1/4, 103/4), (0, 1/286, 25/52, 10737/572), (0, 0, 1/2, 51/2), (0, 0, 0, 26)]
[(1/2, 0, 1/4, 9/4), (0, 1/308, 3/56, 10341/616), (0, 0, 1/2, 9/2), (0, 0, 0, 28)]
[(1/2, 0, 1, 5/2), (0, 1/308, 31/28, 201/154), (0, 0, 2, 5), (0, 0, 0, 7)]
[(1/2, 0, 1/4, 71/4), (0, 1/220, 19/40, 2091/440), (0, 0, 1/2, 31/2), (0, 0, 0, 20)]
[(1/2, 0, 1, 9/2), (0, 1/308, 17/28, 751/154), (0, 0, 2, 2), (0, 0, 0, 7)]
[(1/2, 1/770, 6/35, 10651/385), (0, 1/385, 12/35, 7827/385), (0, 0, 1/2, 9/2), (0, 0, 0, 35)]
[(1/2, 0, 1/4, 9/4), (0, 1/176, 15/32, 4137/352), (0, 0, 1/2, 9/2), (0, 0, 0, 16)]
[(1/2, 0, 1/4, 15/4), (0, 1/154, 1/28, 1497/308), (0, 0, 1/2, 15/2), (0, 0, 0, 14)]
[(1/2, 0, 1, 7/2), (0, 1/220, 17/20, 289/110), (0, 0, 2, 2), (0, 0, 0, 5)]
[(1/2, 1/506, 15/46, 4923/506), (0, 1/253, 7/46, 2003/506), (0, 0, 1/2, 31/2), (0, 0, 0, 23)]
[(1/2, 1/550, 3/50, 1733/550), (0, 1/275, 3/25, 1733/275), (0, 0, 1/2, 9/2), (0, 0, 0, 25)]
[(1/2, 0, 1/4, 15/4), (0, 1/154, 13/28, 2773/308), (0, 0, 1/2, 15/2), (0, 0, 0, 14)]
[(1/2, 0, 0, 1/2), (0, 1/66, 1/6, 1/11), (0, 0, 3, 0), (0, 0, 0, 1)]
[(1/2, 1/682, 11/31, 8462/341), (0, 1/341, 13/62, 8955/682), (0, 0, 1/2, 11/2), (0, 0, 0, 31)]
[(1/2, 0, 1/4, 55/4), (0, 1/242, 1/4, 5963/484), (0, 0, 1/2, 11/2), (0, 0, 0, 22)]
[(1/2, 1/550, 7/50, 12293/550), (0, 1/275, 7/25, 5418/275), (0, 0, 1/2, 1/2), (0, 0, 0, 25)]
[(1/2, 0, 3/4, 27/4), (0, 1/462, 101/84, 2369/308), (0, 0, 3/2, 27/2), (0, 0, 0, 14)]
[(1/2, 1/462, 22/21, 232/77), (0, 1/231, 25/42, 1005/154), (0, 0, 3/2, 13/2), (0, 0, 0, 7)]
[(1/2, 0, 1, 3/2), (0, 1/308, 23/28, 25/154), (0, 0, 2, 3), (0, 0, 0, 7)]
[(1/2, 1/858, 109/78, 3467/286), (0, 1/429, 101/78, 1643/286), (0, 0, 3/2, 11/2), (0, 0, 0, 13)]
[(1/2, 1/946, 41/86, 10093/946), (0, 1/473, 39/86, 16875/946), (0, 0, 1/2, 7/2), (0, 0, 0, 43)]
[(1/2, 0, 3/4, 5/4), (0, 1/264, 7/48, 37/176), (0, 0, 3/2, 5/2), (0, 0, 0, 8)]
[(1/2, 0, 1, 11/2), (0, 1/308, 47/28, 795/154), (0, 0, 2, 4), (0, 0, 0, 7)]
[(1/2, 1/594, 719/54, 21/22), (0, 1/297, 709/54, 9/22), (0, 0, 27/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/506, 10/23, 2709/253), (0, 1/253, 17/46, 4511/506), (0, 0, 1/2, 25/2), (0, 0, 0, 23)]
[(1/2, 1/638, 13/58, 9015/638), (0, 1/319, 13/29, 9015/319), (0, 0, 1/2, 25/2), (0, 0, 0, 29)]
[(1/2, 1/682, 1/31, 4920/341), (0, 1/341, 2/31, 9840/341), (0, 0, 1/2, 7/2), (0, 0, 0, 31)]
[(1/2, 0, 3/4, 3/4), (0, 1/66, 7/12, 59/44), (0, 0, 3/2, 3/2), (0, 0, 0, 2)]
[(1/2, 0, 1/4, 33/4), (0, 1/154, 11/28, 3565/308), (0, 0, 1/2, 5/2), (0, 0, 0, 14)]
[(1/2, 0, 0, 11/2), (0, 1/242, 13/22, 652/121), (0, 0, 1, 7), (0, 0, 0, 11)]
[(1/2, 1/682, 9/62, 13173/682), (0, 1/341, 9/31, 2602/341), (0, 0, 1/2, 51/2), (0, 0, 0, 31)]
[(1/2, 1/374, 1/34, 6309/374), (0, 1/187, 1/17, 3130/187), (0, 0, 1/2, 25/2), (0, 0, 0, 17)]
[(1/2, 0, 1/4, 39/4), (0, 1/220, 19/40, 5259/440), (0, 0, 1/2, 39/2), (0, 0, 0, 20)]
[(1/2, 0, 3/4, 13/4), (0, 1/198, 25/36, 587/132), (0, 0, 3/2, 1/2), (0, 0, 0, 6)]
[(1/2, 0, 3, 1/2), (0, 1/132, 55/12, 1/22), (0, 0, 6, 0), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 39/4), (0, 1/176, 5/32, 1101/352), (0, 0, 1/2, 7/2), (0, 0, 0, 16)]
[(1/2, 0, 1/4, 9/4), (0, 1/88, 7/16, 529/176), (0, 0, 1/2, 9/2), (0, 0, 0, 8)]
[(1/2, 0, 1/4, 9/4), (0, 1/110, 9/20, 1519/220), (0, 0, 1/2, 9/2), (0, 0, 0, 10)]
[(1/2, 1/594, 14/27, 67/99), (0, 1/297, 28/27, 134/99), (0, 0, 3/2, 1/2), (0, 0, 0, 9)]
[(1/2, 0, 1, 1/2), (0, 1/44, 1/4, 3/22), (0, 0, 2, 0), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 81/4), (0, 1/242, 7/44, 2729/484), (0, 0, 1/2, 37/2), (0, 0, 0, 22)]
[(1/2, 0, 1/4, 57/4), (0, 1/352, 29/64, 6139/704), (0, 0, 1/2, 57/2), (0, 0, 0, 32)]
[(1/2, 0, 0, 7/2), (0, 1/154, 9/14, 179/77), (0, 0, 1, 5), (0, 0, 0, 7)]
[(1/2, 1/550, 6/25, 4601/275), (0, 1/275, 12/25, 2327/275), (0, 0, 1/2, 19/2), (0, 0, 0, 25)]
[(1/2, 1/726, 89/66, 1091/242), (0, 1/363, 79/66, 1577/242), (0, 0, 3/2, 5/2), (0, 0, 0, 11)]
[(1/2, 0, 1/4, 119/4), (0, 1/352, 17/64, 17865/704), (0, 0, 1/2, 55/2), (0, 0, 0, 32)]
[(1/2, 1/726, 41/33, 925/121), (0, 1/363, 65/66, 675/242), (0, 0, 3/2, 3/2), (0, 0, 0, 11)]
[(1/2, 0, 3, 1/2), (0, 1/264, 127/24, 45/44), (0, 0, 6, 1), (0, 0, 0, 2)]
[(1/2, 0, 1, 1/2), (0, 1/88, 1/8, 47/44), (0, 0, 2, 1), (0, 0, 0, 2)]
[(1/2, 0, 3, 1/2), (0, 1/264, 1/24, 67/44), (0, 0, 6, 1), (0, 0, 0, 2)]
[(1/2, 0, 3/4, 13/4), (0, 1/330, 11/60, 1313/220), (0, 0, 3/2, 13/2), (0, 0, 0, 10)]
[(1/2, 1/506, 1/46, 4989/506), (0, 1/253, 1/23, 4989/253), (0, 0, 1/2, 35/2), (0, 0, 0, 23)]
[(1/2, 0, 1/4, 89/4), (0, 1/352, 11/64, 5501/704), (0, 0, 1/2, 25/2), (0, 0, 0, 32)]
[(1/2, 0, 1/4, 105/4), (0, 1/418, 29/76, 29107/836), (0, 0, 1/2, 29/2), (0, 0, 0, 38)]
[(1/2, 1/1034, 4/47, 1994/517), (0, 1/517, 8/47, 3988/517), (0, 0, 1/2, 75/2), (0, 0, 0, 47)]
[(1/2, 1/418, 15/38, 7717/418), (0, 1/209, 11/38, 595/418), (0, 0, 1/2, 33/2), (0, 0, 0, 19)]
[(1/2, 1/726, 71/66, 35/242), (0, 1/363, 43/66, 2369/242), (0, 0, 3/2, 3/2), (0, 0, 0, 11)]
[(1/2, 0, 1/4, 23/4), (0, 1/176, 7/32, 2927/352), (0, 0, 1/2, 23/2), (0, 0, 0, 16)]
[(1/2, 1/374, 2/17, 993/187), (0, 1/187, 4/17, 1986/187), (0, 0, 1/2, 7/2), (0, 0, 0, 17)]
[(1/2, 1/858, 22/39, 1090/143), (0, 1/429, 44/39, 321/143), (0, 0, 3/2, 11/2), (0, 0, 0, 13)]
[(1/2, 0, 1/4, 33/4), (0, 1/154, 3/28, 3477/308), (0, 0, 1/2, 5/2), (0, 0, 0, 14)]
[(1/2, 1/242, 5/22, 2041/242), (0, 1/121, 5/11, 710/121), (0, 0, 1/2, 1/2), (0, 0, 0, 11)]
[(1/2, 0, 1/4, 65/4), (0, 1/374, 23/68, 11001/748), (0, 0, 1/2, 65/2), (0, 0, 0, 34)]
[(1/2, 0, 1/4, 31/4), (0, 1/110, 1/20, 529/220), (0, 0, 1/2, 11/2), (0, 0, 0, 10)]
[(1/2, 1/638, 27/58, 611/638), (0, 1/319, 25/58, 903/638), (0, 0, 1/2, 1/2), (0, 0, 0, 29)]
[(1/2, 0, 1/4, 39/4), (0, 1/220, 9/40, 3169/440), (0, 0, 1/2, 39/2), (0, 0, 0, 20)]
[(1/2, 0, 1, 1/2), (0, 1/176, 31/16, 25/88), (0, 0, 2, 1), (0, 0, 0, 4)]
[(1/2, 0, 3/4, 27/4), (0, 1/264, 47/48, 1027/176), (0, 0, 3/2, 11/2), (0, 0, 0, 8)]
[(1/2, 1/418, 13/38, 633/418), (0, 1/209, 7/38, 1057/418), (0, 0, 1/2, 1/2), (0, 0, 0, 19)]
