[(1/2, 0, 0, 27/2), (0, 1/378, 11/54, 4714/189), (0, 0, 1, 14), (0, 0, 0, 27)]
[(1/2, 1/350, 6/25, 1494/175), (0, 1/175, 12/25, 2988/175), (0, 0, 1/2, 1/2), (0, 0, 0, 25)]
[(1/2, 0, 0, 5/2), (0, 1/280, 13/40, 139/35), (0, 0, 4, 4), (0, 0, 0, 5)]
[(1/2, 1/686, 16/49, 6247/343), (0, 1/343, 15/98, 30819/686), (0, 0, 1/2, 81/2), (0, 0, 0, 49)]
[(1/2, 0, 0, 7/2), (0, 1/196, 5/4, 47/49), (0, 0, 2, 0), (0, 0, 0, 7)]
[(1/2, 1/770, 37/110, 25213/770), (0, 1/385, 19/110, 30791/770), (0, 0, 1/2, 51/2), (0, 0, 0, 55)]
[(1/2, 1/490, 23/70, 10443/490), (0, 1/245, 11/70, 1531/490), (0, 0, 1/2, 9/2), (0, 0, 0, 35)]
[(1/2, 1/546, 11/78, 20201/546), (0, 1/273, 11/39, 9554/273), (0, 0, 1/2, 11/2), (0, 0, 0, 39)]
[(1/2, 1/154, 2/11, 423/77), (0, 1/77, 4/11, 846/77), (0, 0, 1/2, 15/2), (0, 0, 0, 11)]
[(1/2, 0, 0, 17/2), (0, 1/238, 31/34, 1620/119), (0, 0, 1, 2), (0, 0, 0, 17)]
[(1/2, 1/350, 7/50, 3947/350), (0, 1/175, 7/25, 3947/175), (0, 0, 1/2, 19/2), (0, 0, 0, 25)]
[(1/2, 1/154, 5/22, 167/154), (0, 1/77, 5/11, 167/77), (0, 0, 1/2, 3/2), (0, 0, 0, 11)]
[(1/2, 1/322, 1/23, 584/161), (0, 1/161, 2/23, 1168/161), (0, 0, 1/2, 5/2), (0, 0, 0, 23)]
[(1/2, 0, 0, 3/2), (0, 1/84, 19/12, 47/21), (0, 0, 2, 2), (0, 0, 0, 3)]
[(1/2, 1/518, 17/37, 5064/259), (0, 1/259, 31/74, 11709/518), (0, 0, 1/2, 33/2), (0, 0, 0, 37)]
[(1/2, 1/630, 14/45, 3496/315), (0, 1/315, 11/90, 13669/630), (0, 0, 1/2, 1/2), (0, 0, 0, 45)]
[(1/2, 1/686, 3/7, 1466/343), (0, 1/343, 5/14, 8265/686), (0, 0, 1/2, 91/2), (0, 0, 0, 49)]
[(1/2, 0, 0, 13/2), (0, 1/364, 77/52, 152/91), (0, 0, 2, 8), (0, 0, 0, 13)]
[(1/2, 1/518, 23/74, 9701/518), (0, 1/259, 9/74, 9301/518), (0, 0, 1/2, 39/2), (0, 0, 0, 37)]
[(1/2, 1/602, 19/43, 6443/301), (0, 1/301, 33/86, 21257/602), (0, 0, 1/2, 15/2), (0, 0, 0, 43)]
[(1/2, 1/518, 9/37, 6807/259), (0, 1/259, 18/37, 4031/259), (0, 0, 1/2, 9/2), (0, 0, 0, 37)]
[(1/2, 1/462, 7/66, 13243/462), (0, 1/231, 7/33, 5620/231), (0, 0, 1/2, 29/2), (0, 0, 0, 33)]
[(1/2, 0, 0, 3/2), (0, 1/210, 131/30, 2/21), (0, 0, 5, 1), (0, 0, 0, 3)]
[(1/2, 0, 0, 7/2), (0, 1/392, 21/8, 195/49), (0, 0, 4, 0), (0, 0, 0, 7)]
[(1/2, 1/658, 21/47, 787/329), (0, 1/329, 37/94, 21901/658), (0, 0, 1/2, 37/2), (0, 0, 0, 47)]
[(1/2, 1/462, 8/33, 5281/231), (0, 1/231, 16/33, 2939/231), (0, 0, 1/2, 25/2), (0, 0, 0, 33)]
[(1/2, 1/378, 7/54, 4829/378), (0, 1/189, 7/27, 4829/189), (0, 0, 1/2, 49/2), (0, 0, 0, 27)]
[(1/2, 1/602, 9/43, 5960/301), (0, 1/301, 18/43, 11920/301), (0, 0, 1/2, 41/2), (0, 0, 0, 43)]
[(1/2, 1/798, 25/57, 18098/399), (0, 1/399, 43/114, 24113/798), (0, 0, 1/2, 7/2), (0, 0, 0, 57)]
[(1/2, 1/462, 13/33, 2425/231), (0, 1/231, 19/66, 11317/462), (0, 0, 1/2, 59/2), (0, 0, 0, 33)]
[(1/2, 1/714, 43/102, 16645/714), (0, 1/357, 35/102, 1517/714), (0, 0, 1/2, 89/2), (0, 0, 0, 51)]
[(1/2, 1/630, 4/45, 10174/315), (0, 1/315, 8/45, 6173/315), (0, 0, 1/2, 89/2), (0, 0, 0, 45)]
[(1/2, 1/546, 4/39, 1102/273), (0, 1/273, 8/39, 2204/273), (0, 0, 1/2, 23/2), (0, 0, 0, 39)]
[(1/2, 1/602, 27/86, 17947/602), (0, 1/301, 11/86, 9707/602), (0, 0, 1/2, 1/2), (0, 0, 0, 43)]
[(1/2, 1/490, 13/70, 11437/490), (0, 1/245, 13/35, 2862/245), (0, 0, 1/2, 41/2), (0, 0, 0, 35)]
[(1/2, 1/294, 5/42, 5249/294), (0, 1/147, 5/21, 2162/147), (0, 0, 1/2, 5/2), (0, 0, 0, 21)]
[(1/2, 1/378, 23/54, 9911/378), (0, 1/189, 19/54, 4135/378), (0, 0, 1/2, 29/2), (0, 0, 0, 27)]
[(1/2, 0, 0, 9/2), (0, 1/126, 11/18, 227/63), (0, 0, 1, 4), (0, 0, 0, 9)]
[(1/2, 1/630, 19/45, 10244/315), (0, 1/315, 31/90, 25541/630), (0, 0, 1/2, 49/2), (0, 0, 0, 45)]
[(1/2, 1/350, 81/50, 277/70), (0, 1/175, 37/50, 309/70), (0, 0, 5/2, 7/2), (0, 0, 0, 5)]
[(1/2, 1/294, 8/21, 542/147), (0, 1/147, 11/42, 4961/294), (0, 0, 1/2, 23/2), (0, 0, 0, 21)]
[(1/2, 0, 0, 9/2), (0, 1/252, 13/36, 509/63), (0, 0, 2, 5), (0, 0, 0, 9)]
[(1/2, 0, 0, 19/2), (0, 1/266, 13/38, 1123/133), (0, 0, 1, 11), (0, 0, 0, 19)]
[(1/2, 1/518, 12/37, 4882/259), (0, 1/259, 11/74, 8391/518), (0, 0, 1/2, 43/2), (0, 0, 0, 37)]
[(1/2, 1/490, 2/5, 4896/245), (0, 1/245, 3/10, 14439/490), (0, 0, 1/2, 21/2), (0, 0, 0, 35)]
[(1/2, 1/686, 24/49, 5253/343), (0, 1/343, 47/98, 11751/686), (0, 0, 1/2, 27/2), (0, 0, 0, 49)]
[(1/2, 0, 2, 1/2), (0, 1/336, 181/48, 47/84), (0, 0, 4, 1), (0, 0, 0, 6)]
[(1/2, 1/406, 5/58, 2057/406), (0, 1/203, 5/29, 2057/203), (0, 0, 1/2, 17/2), (0, 0, 0, 29)]
[(1/2, 1/350, 3/25, 58/35), (0, 1/175, 6/25, 116/35), (0, 0, 5/2, 9/2), (0, 0, 0, 5)]
[(1/2, 1/182, 1/26, 1973/182), (0, 1/91, 1/13, 790/91), (0, 0, 1/2, 9/2), (0, 0, 0, 13)]
[(1/2, 0, 0, 7/2), (0, 1/196, 43/28, 299/49), (0, 0, 2, 2), (0, 0, 0, 7)]
[(1/2, 0, 2, 5/2), (0, 1/336, 53/48, 47/84), (0, 0, 4, 5), (0, 0, 0, 6)]
[(1/2, 1/714, 25/102, 7223/714), (0, 1/357, 25/51, 7223/357), (0, 0, 1/2, 55/2), (0, 0, 0, 51)]
[(1/2, 0, 0, 5/2), (0, 1/280, 147/40, 174/35), (0, 0, 4, 1), (0, 0, 0, 5)]
[(1/2, 1/770, 7/110, 38303/770), (0, 1/385, 7/55, 17128/385), (0, 0, 1/2, 81/2), (0, 0, 0, 55)]
[(1/2, 1/210, 7/30, 1553/210), (0, 1/105, 7/15, 1553/105), (0, 0, 1/2, 1/2), (0, 0, 0, 15)]
[(1/2, 1/406, 1/29, 2614/203), (0, 1/203, 2/29, 5228/203), (0, 0, 1/2, 7/2), (0, 0, 0, 29)]
[(1/2, 0, 0, 5/2), (0, 1/280, 13/40, 111/35), (0, 0, 4, 1), (0, 0, 0, 5)]
[(1/2, 1/714, 49/102, 33851/714), (0, 1/357, 47/102, 15937/714), (0, 0, 1/2, 43/2), (0, 0, 0, 51)]
[(1/2, 1/266, 9/38, 2099/266), (0, 1/133, 9/19, 2099/133), (0, 0, 1/2, 37/2), (0, 0, 0, 19)]
[(1/2, 0, 0, 19/2), (0, 1/266, 9/38, 2019/133), (0, 0, 1, 1), (0, 0, 0, 19)]
[(1/2, 1/378, 13/54, 4871/378), (0, 1/189, 13/27, 4871/189), (0, 0, 1/2, 43/2), (0, 0, 0, 27)]
[(1/2, 0, 4, 3/2), (0, 1/224, 243/32, 27/28), (0, 0, 8, 1), (0, 0, 0, 2)]
[(1/2, 1/98, 1/7, 101/49), (0, 1/49, 2/7, 202/49), (0, 0, 1/2, 9/2), (0, 0, 0, 7)]
[(1/2, 1/630, 19/90, 137/126), (0, 1/315, 19/45, 137/63), (0, 0, 5/2, 13/2), (0, 0, 0, 9)]
[(1/2, 1/630, 169/90, 557/126), (0, 1/315, 113/90, 673/126), (0, 0, 5/2, 7/2), (0, 0, 0, 9)]
[(1/2, 1/574, 13/41, 6688/287), (0, 1/287, 11/82, 8671/574), (0, 0, 1/2, 63/2), (0, 0, 0, 41)]
[(1/2, 0, 0, 7/2), (0, 1/392, 11/8, 195/49), (0, 0, 4, 0), (0, 0, 0, 7)]
[(1/2, 1/686, 1/7, 1123/343), (0, 1/343, 2/7, 2246/343), (0, 0, 1/2, 63/2), (0, 0, 0, 49)]
[(1/2, 1/462, 7/66, 12893/462), (0, 1/231, 7/33, 5270/231), (0, 0, 1/2, 37/2), (0, 0, 0, 33)]
[(1/2, 1/714, 37/102, 13607/714), (0, 1/357, 23/102, 20431/714), (0, 0, 1/2, 19/2), (0, 0, 0, 51)]
[(1/2, 0, 0, 13/2), (0, 1/182, 11/26, 969/91), (0, 0, 1, 2), (0, 0, 0, 13)]
[(1/2, 1/630, 43/90, 22847/630), (0, 1/315, 41/90, 7579/630), (0, 0, 1/2, 31/2), (0, 0, 0, 45)]
[(1/2, 0, 0, 11/2), (0, 1/154, 17/22, 276/77), (0, 0, 1, 8), (0, 0, 0, 11)]
[(1/2, 1/574, 12/41, 4217/287), (0, 1/287, 7/82, 4527/574), (0, 0, 1/2, 43/2), (0, 0, 0, 41)]
[(1/2, 1/490, 47/35, 142/49), (0, 1/245, 13/70, 519/98), (0, 0, 5/2, 1/2), (0, 0, 0, 7)]
[(1/2, 1/490, 19/70, 599/98), (0, 1/245, 19/35, 256/49), (0, 0, 5/2, 11/2), (0, 0, 0, 7)]
[(1/2, 1/126, 1/9, 101/63), (0, 1/63, 2/9, 202/63), (0, 0, 1/2, 13/2), (0, 0, 0, 9)]
[(1/2, 1/266, 7/19, 1599/133), (0, 1/133, 9/38, 3337/266), (0, 0, 1/2, 23/2), (0, 0, 0, 19)]
[(1/2, 1/350, 119/50, 151/70), (0, 1/175, 113/50, 267/70), (0, 0, 5/2, 1/2), (0, 0, 0, 5)]
[(1/2, 1/126, 1/9, 304/63), (0, 1/63, 2/9, 41/63), (0, 0, 1/2, 5/2), (0, 0, 0, 9)]
[(1/2, 1/714, 1/51, 9250/357), (0, 1/357, 2/51, 293/357), (0, 0, 1/2, 59/2), (0, 0, 0, 51)]
[(1/2, 1/266, 2/19, 2089/133), (0, 1/133, 4/19, 1651/133), (0, 0, 1/2, 21/2), (0, 0, 0, 19)]
[(1/2, 0, 0, 11/2), (0, 1/154, 15/22, 577/77), (0, 0, 1, 4), (0, 0, 0, 11)]
[(1/2, 1/350, 13/50, 2813/350), (0, 1/175, 1/50, 5801/350), (0, 0, 1/2, 49/2), (0, 0, 0, 25)]
[(1/2, 0, 0, 7/2), (0, 1/98, 1/14, 108/49), (0, 0, 1, 1), (0, 0, 0, 7)]
[(1/2, 1/490, 1/10, 4647/490), (0, 1/245, 1/5, 4647/245), (0, 0, 1/2, 49/2), (0, 0, 0, 35)]
[(1/2, 1/378, 11/54, 4423/378), (0, 1/189, 11/27, 4423/189), (0, 0, 1/2, 13/2), (0, 0, 0, 27)]
[(1/2, 1/406, 2/29, 2362/203), (0, 1/203, 4/29, 4724/203), (0, 0, 1/2, 11/2), (0, 0, 0, 29)]
[(1/2, 1/210, 13/30, 713/210), (0, 1/105, 11/30, 2581/210), (0, 0, 1/2, 19/2), (0, 0, 0, 15)]
[(1/2, 0, 0, 9/2), (0, 1/252, 35/36, 124/63), (0, 0, 2, 2), (0, 0, 0, 9)]
[(1/2, 0, 0, 9/2), (0, 1/252, 59/36, 292/63), (0, 0, 2, 5), (0, 0, 0, 9)]
[(1/2, 0, 0, 9/2), (0, 1/252, 19/36, 173/63), (0, 0, 2, 2), (0, 0, 0, 9)]
[(1/2, 1/602, 5/43, 11014/301), (0, 1/301, 10/43, 9085/301), (0, 0, 1/2, 35/2), (0, 0, 0, 43)]
[(1/2, 1/70, 1/5, 59/35), (0, 1/35, 2/5, 118/35), (0, 0, 1/2, 1/2), (0, 0, 0, 5)]
[(1/2, 1/546, 1/39, 6793/273), (0, 1/273, 2/39, 2939/273), (0, 0, 1/2, 11/2), (0, 0, 0, 39)]
[(1/2, 0, 0, 21/2), (0, 1/294, 5/6, 437/147), (0, 0, 1, 7), (0, 0, 0, 21)]
[(1/2, 1/238, 15/34, 2393/238), (0, 1/119, 13/34, 1811/238), (0, 0, 1/2, 25/2), (0, 0, 0, 17)]
[(1/2, 0, 0, 1/2), (0, 1/140, 19/20, 1/7), (0, 0, 10, 0), (0, 0, 0, 1)]
[(1/2, 1/322, 8/23, 1347/161), (0, 1/161, 9/46, 75/322), (0, 0, 1/2, 33/2), (0, 0, 0, 23)]
[(1/2, 0, 0, 15/2), (0, 1/210, 17/30, 626/105), (0, 0, 1, 4), (0, 0, 0, 15)]
[(1/2, 0, 0, 5/2), (0, 1/140, 27/20, 117/35), (0, 0, 2, 2), (0, 0, 0, 5)]
[(1/2, 1/238, 11/34, 2015/238), (0, 1/119, 5/34, 579/238), (0, 0, 1/2, 29/2), (0, 0, 0, 17)]
[(1/2, 0, 0, 15/2), (0, 1/210, 7/30, 1186/105), (0, 0, 1, 4), (0, 0, 0, 15)]
[(1/2, 1/630, 17/90, 6677/630), (0, 1/315, 17/45, 6677/315), (0, 0, 1/2, 89/2), (0, 0, 0, 45)]
[(1/2, 1/546, 31/78, 13201/546), (0, 1/273, 23/78, 20123/546), (0, 0, 1/2, 23/2), (0, 0, 0, 39)]
[(1/2, 1/210, 7/30, 1903/210), (0, 1/105, 7/15, 328/105), (0, 0, 1/2, 11/2), (0, 0, 0, 15)]
[(1/2, 1/602, 4/43, 1697/301), (0, 1/301, 8/43, 3394/301), (0, 0, 1/2, 17/2), (0, 0, 0, 43)]
[(1/2, 1/686, 19/49, 16586/343), (0, 1/343, 27/98, 2889/686), (0, 0, 1/2, 87/2), (0, 0, 0, 49)]
[(1/2, 0, 0, 7/2), (0, 1/392, 13/56, 272/49), (0, 0, 4, 3), (0, 0, 0, 7)]
[(1/2, 1/406, 27/58, 6285/406), (0, 1/203, 25/58, 11149/406), (0, 0, 1/2, 7/2), (0, 0, 0, 29)]
[(1/2, 1/406, 5/58, 8035/406), (0, 1/203, 5/29, 2148/203), (0, 0, 1/2, 41/2), (0, 0, 0, 29)]
[(1/2, 0, 0, 19/2), (0, 1/266, 5/38, 1333/133), (0, 0, 1, 15), (0, 0, 0, 19)]
[(1/2, 1/574, 7/82, 5725/574), (0, 1/287, 7/41, 5725/287), (0, 0, 1/2, 77/2), (0, 0, 0, 41)]
[(1/2, 1/434, 9/62, 6873/434), (0, 1/217, 9/31, 146/217), (0, 0, 1/2, 1/2), (0, 0, 0, 31)]
[(1/2, 1/602, 7/43, 8501/301), (0, 1/301, 14/43, 4059/301), (0, 0, 1/2, 27/2), (0, 0, 0, 43)]
[(1/2, 0, 2, 5/2), (0, 1/336, 11/48, 341/84), (0, 0, 4, 5), (0, 0, 0, 6)]
[(1/2, 0, 0, 3/2), (0, 1/210, 131/30, 16/21), (0, 0, 5, 2), (0, 0, 0, 3)]
[(1/2, 0, 0, 17/2), (0, 1/238, 9/34, 766/119), (0, 0, 1, 4), (0, 0, 0, 17)]
[(1/2, 0, 4, 1/2), (0, 1/112, 13/16, 13/14), (0, 0, 8, 0), (0, 0, 0, 1)]
[(1/2, 0, 0, 27/2), (0, 1/378, 43/54, 2306/189), (0, 0, 1, 14), (0, 0, 0, 27)]
[(1/2, 1/210, 1/15, 1109/105), (0, 1/105, 2/15, 643/105), (0, 0, 1/2, 1/2), (0, 0, 0, 15)]
[(1/2, 1/70, 3/10, 83/70), (0, 1/35, 1/10, 201/70), (0, 0, 1/2, 9/2), (0, 0, 0, 5)]
[(1/2, 1/630, 7/90, 7097/630), (0, 1/315, 7/45, 7097/315), (0, 0, 1/2, 49/2), (0, 0, 0, 45)]
[(1/2, 1/574, 5/41, 6772/287), (0, 1/287, 10/41, 1777/287), (0, 0, 1/2, 11/2), (0, 0, 0, 41)]
[(1/2, 1/462, 29/66, 769/462), (0, 1/231, 25/66, 15167/462), (0, 0, 1/2, 7/2), (0, 0, 0, 33)]
[(1/2, 1/350, 3/50, 8217/350), (0, 1/175, 3/25, 3842/175), (0, 0, 1/2, 41/2), (0, 0, 0, 25)]
[(1/2, 1/126, 2/9, 514/63), (0, 1/63, 4/9, 461/63), (0, 0, 1/2, 7/2), (0, 0, 0, 9)]
[(1/2, 1/742, 2/53, 3825/371), (0, 1/371, 4/53, 7650/371), (0, 0, 1/2, 41/2), (0, 0, 0, 53)]
[(1/2, 0, 0, 17/2), (0, 1/238, 25/34, 577/119), (0, 0, 1, 4), (0, 0, 0, 17)]
[(1/2, 1/574, 19/82, 22301/574), (0, 1/287, 19/41, 10534/287), (0, 0, 1/2, 61/2), (0, 0, 0, 41)]
[(1/2, 0, 0, 5/2), (0, 1/140, 13/20, 47/35), (0, 0, 2, 3), (0, 0, 0, 5)]
[(1/2, 0, 0, 3/2), (0, 1/210, 31/30, 16/21), (0, 0, 5, 1), (0, 0, 0, 3)]
[(1/2, 0, 0, 1/2), (0, 1/280, 781/40, 4/7), (0, 0, 20, 0), (0, 0, 0, 1)]
[(1/2, 1/294, 4/21, 2362/147), (0, 1/147, 8/21, 1637/147), (0, 0, 1/2, 29/2), (0, 0, 0, 21)]
[(1/2, 0, 0, 19/2), (0, 1/266, 31/38, 598/133), (0, 0, 1, 12), (0, 0, 0, 19)]
[(1/2, 0, 0, 13/2), (0, 1/182, 25/26, 759/91), (0, 0, 1, 4), (0, 0, 0, 13)]
[(1/2, 1/546, 17/39, 7283/273), (0, 1/273, 29/78, 21215/546), (0, 0, 1/2, 29/2), (0, 0, 0, 39)]
[(1/2, 0, 0, 1/2), (0, 1/140, 69/20, 1/7), (0, 0, 10, 0), (0, 0, 0, 1)]
[(1/2, 1/714, 11/102, 14153/714), (0, 1/357, 11/51, 14153/357), (0, 0, 1/2, 29/2), (0, 0, 0, 51)]
[(1/2, 1/574, 27/82, 19725/574), (0, 1/287, 13/82, 20795/574), (0, 0, 1/2, 65/2), (0, 0, 0, 41)]
[(1/2, 1/462, 14/33, 7402/231), (0, 1/231, 23/66, 8587/462), (0, 0, 1/2, 25/2), (0, 0, 0, 33)]
[(1/2, 1/294, 5/21, 1886/147), (0, 1/147, 10/21, 685/147), (0, 0, 1/2, 17/2), (0, 0, 0, 21)]
[(1/2, 1/406, 12/29, 5743/203), (0, 1/203, 19/58, 7747/406), (0, 0, 1/2, 17/2), (0, 0, 0, 29)]
[(1/2, 1/462, 2/33, 1270/231), (0, 1/231, 4/33, 2540/231), (0, 0, 1/2, 37/2), (0, 0, 0, 33)]
[(1/2, 0, 0, 25/2), (0, 1/350, 47/50, 2754/175), (0, 0, 1, 16), (0, 0, 0, 25)]
[(1/2, 1/574, 2/41, 4168/287), (0, 1/287, 4/41, 8336/287), (0, 0, 1/2, 47/2), (0, 0, 0, 41)]
[(1/2, 1/490, 22/35, 79/49), (0, 1/245, 44/35, 158/49), (0, 0, 5/2, 3/2), (0, 0, 0, 7)]
[(1/2, 0, 0, 11/2), (0, 1/154, 17/22, 87/77), (0, 0, 1, 3), (0, 0, 0, 11)]
[(1/2, 1/546, 7/39, 1396/273), (0, 1/273, 14/39, 2792/273), (0, 0, 1/2, 35/2), (0, 0, 0, 39)]
[(1/2, 0, 0, 9/2), (0, 1/252, 67/36, 166/63), (0, 0, 2, 4), (0, 0, 0, 9)]
[(1/2, 1/294, 1/21, 1816/147), (0, 1/147, 2/21, 545/147), (0, 0, 1/2, 23/2), (0, 0, 0, 21)]
[(1/2, 0, 0, 11/2), (0, 1/308, 51/44, 250/77), (0, 0, 2, 3), (0, 0, 0, 11)]
[(1/2, 0, 2, 7/2), (0, 1/392, 3/8, 47/98), (0, 0, 4, 0), (0, 0, 0, 7)]
[(1/2, 1/714, 43/102, 9365/714), (0, 1/357, 35/102, 14089/714), (0, 0, 1/2, 13/2), (0, 0, 0, 51)]
[(1/2, 1/518, 13/74, 15063/518), (0, 1/259, 13/37, 5480/259), (0, 0, 1/2, 43/2), (0, 0, 0, 37)]
[(1/2, 0, 0, 21/2), (0, 1/294, 41/42, 647/147), (0, 0, 1, 13), (0, 0, 0, 21)]
[(1/2, 1/294, 13/42, 5263/294), (0, 1/147, 5/42, 4499/294), (0, 0, 1/2, 41/2), (0, 0, 0, 21)]
[(1/2, 1/294, 1/6, 5333/294), (0, 1/147, 1/3, 2246/147), (0, 0, 1/2, 7/2), (0, 0, 0, 21)]
[(1/2, 1/518, 16/37, 9012/259), (0, 1/259, 27/74, 16623/518), (0, 0, 1/2, 1/2), (0, 0, 0, 37)]
[(1/2, 1/518, 5/74, 15091/518), (0, 1/259, 5/37, 5508/259), (0, 0, 1/2, 1/2), (0, 0, 0, 37)]
[(1/2, 1/490, 6/35, 7206/245), (0, 1/245, 12/35, 5837/245), (0, 0, 1/2, 19/2), (0, 0, 0, 35)]
[(1/2, 0, 0, 21/2), (0, 1/294, 25/42, 1690/147), (0, 0, 1, 4), (0, 0, 0, 21)]
[(1/2, 0, 0, 11/2), (0, 1/154, 7/22, 269/77), (0, 0, 1, 7), (0, 0, 0, 11)]
[(1/2, 1/378, 8/27, 3391/189), (0, 1/189, 5/54, 901/378), (0, 0, 1/2, 13/2), (0, 0, 0, 27)]
[(1/2, 1/378, 19/54, 4661/378), (0, 1/189, 11/54, 2329/378), (0, 0, 1/2, 37/2), (0, 0, 0, 27)]
[(1/2, 1/266, 15/38, 1385/266), (0, 1/133, 11/38, 509/266), (0, 0, 1/2, 17/2), (0, 0, 0, 19)]
[(1/2, 1/658, 13/47, 6898/329), (0, 1/329, 5/94, 7523/658), (0, 0, 1/2, 61/2), (0, 0, 0, 47)]
[(1/2, 1/490, 1/35, 2159/245), (0, 1/245, 2/35, 4318/245), (0, 0, 1/2, 51/2), (0, 0, 0, 35)]
[(1/2, 1/210, 4/15, 976/105), (0, 1/105, 1/30, 2749/210), (0, 0, 1/2, 11/2), (0, 0, 0, 15)]
[(1/2, 0, 4, 1/2), (0, 1/224, 243/32, 13/28), (0, 0, 8, 1), (0, 0, 0, 2)]
[(1/2, 1/518, 17/74, 17065/518), (0, 1/259, 17/37, 7482/259), (0, 0, 1/2, 21/2), (0, 0, 0, 37)]
[(1/2, 1/602, 5/43, 80/301), (0, 1/301, 10/43, 160/301), (0, 0, 1/2, 51/2), (0, 0, 0, 43)]
[(1/2, 1/546, 17/39, 7927/273), (0, 1/273, 29/78, 18331/546), (0, 0, 1/2, 49/2), (0, 0, 0, 39)]
[(1/2, 0, 0, 9/2), (0, 1/252, 37/36, 488/63), (0, 0, 2, 2), (0, 0, 0, 9)]
[(1/2, 1/462, 7/66, 4423/462), (0, 1/231, 7/33, 4423/231), (0, 0, 1/2, 59/2), (0, 0, 0, 33)]
[(1/2, 1/742, 9/106, 3401/742), (0, 1/371, 9/53, 3401/371), (0, 0, 1/2, 105/2), (0, 0, 0, 53)]
[(1/2, 1/322, 10/23, 2418/161), (0, 1/161, 17/46, 4037/322), (0, 0, 1/2, 35/2), (0, 0, 0, 23)]
[(1/2, 1/518, 16/37, 7416/259), (0, 1/259, 27/74, 10757/518), (0, 0, 1/2, 73/2), (0, 0, 0, 37)]
[(1/2, 1/434, 7/31, 6597/217), (0, 1/217, 14/31, 6467/217), (0, 0, 1/2, 27/2), (0, 0, 0, 31)]
[(1/2, 1/546, 37/78, 3275/546), (0, 1/273, 35/78, 17743/546), (0, 0, 1/2, 37/2), (0, 0, 0, 39)]
[(1/2, 0, 2, 9/2), (0, 1/280, 117/40, 187/70), (0, 0, 4, 4), (0, 0, 0, 5)]
[(1/2, 1/294, 2/21, 1396/147), (0, 1/147, 4/21, 2792/147), (0, 0, 1/2, 25/2), (0, 0, 0, 21)]
[(1/2, 1/686, 41/98, 20159/686), (0, 1/343, 33/98, 16651/686), (0, 0, 1/2, 69/2), (0, 0, 0, 49)]
[(1/2, 1/378, 25/54, 3065/378), (0, 1/189, 23/54, 271/378), (0, 0, 1/2, 31/2), (0, 0, 0, 27)]
[(1/2, 1/70, 19/10, 11/14), (0, 1/35, 13/10, 1/14), (0, 0, 5/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 0, 13/2), (0, 1/182, 21/26, 640/91), (0, 0, 1, 3), (0, 0, 0, 13)]
[(1/2, 1/630, 131/90, 599/126), (0, 1/315, 37/90, 127/126), (0, 0, 5/2, 17/2), (0, 0, 0, 9)]
[(1/2, 1/350, 22/25, 16/35), (0, 1/175, 44/25, 32/35), (0, 0, 5/2, 3/2), (0, 0, 0, 5)]
[(1/2, 0, 0, 17/2), (0, 1/238, 31/34, 1270/119), (0, 0, 1, 15), (0, 0, 0, 17)]
[(1/2, 1/630, 23/90, 9043/630), (0, 1/315, 1/90, 21551/630), (0, 0, 1/2, 79/2), (0, 0, 0, 45)]
[(1/2, 1/770, 14/55, 20954/385), (0, 1/385, 1/110, 14901/770), (0, 0, 1/2, 69/2), (0, 0, 0, 55)]
[(1/2, 1/602, 25/86, 22609/602), (0, 1/301, 7/86, 6991/602), (0, 0, 1/2, 41/2), (0, 0, 0, 43)]
[(1/2, 1/714, 10/51, 15424/357), (0, 1/357, 20/51, 12641/357), (0, 0, 1/2, 83/2), (0, 0, 0, 51)]
[(1/2, 1/238, 9/34, 3555/238), (0, 1/119, 1/34, 565/238), (0, 0, 1/2, 21/2), (0, 0, 0, 17)]
[(1/2, 1/294, 17/42, 5291/294), (0, 1/147, 13/42, 1909/294), (0, 0, 1/2, 17/2), (0, 0, 0, 21)]
[(1/2, 1/658, 12/47, 9516/329), (0, 1/329, 1/94, 19969/658), (0, 0, 1/2, 55/2), (0, 0, 0, 47)]
[(1/2, 0, 0, 21/2), (0, 1/294, 11/42, 2180/147), (0, 0, 1, 4), (0, 0, 0, 21)]
[(1/2, 1/434, 5/62, 1287/434), (0, 1/217, 5/31, 1287/217), (0, 0, 1/2, 21/2), (0, 0, 0, 31)]
[(1/2, 1/826, 37/118, 8847/826), (0, 1/413, 15/118, 28845/826), (0, 0, 1/2, 91/2), (0, 0, 0, 59)]
[(1/2, 1/574, 5/41, 3314/287), (0, 1/287, 10/41, 6628/287), (0, 0, 1/2, 71/2), (0, 0, 0, 41)]
[(1/2, 1/350, 4/25, 4224/175), (0, 1/175, 8/25, 4073/175), (0, 0, 1/2, 29/2), (0, 0, 0, 25)]
[(1/2, 1/378, 7/54, 3919/378), (0, 1/189, 7/27, 3919/189), (0, 0, 1/2, 5/2), (0, 0, 0, 27)]
[(1/2, 1/518, 9/37, 38/259), (0, 1/259, 18/37, 76/259), (0, 0, 1/2, 65/2), (0, 0, 0, 37)]
[(1/2, 0, 0, 21/2), (0, 1/294, 13/42, 1774/147), (0, 0, 1, 13), (0, 0, 0, 21)]
[(1/2, 1/546, 7/39, 9082/273), (0, 1/273, 14/39, 7517/273), (0, 0, 1/2, 17/2), (0, 0, 0, 39)]
