[(1/2, 0, 0, 17/2), (0, 1/238, 1/2, 1854/119), (0, 0, 1, 0), (0, 0, 0, 17)]
[(1/2, 0, 0, 13/2), (0, 1/182, 9/26, 594/91), (0, 0, 1, 6), (0, 0, 0, 13)]
[(1/2, 0, 0, 15/2), (0, 1/210, 23/30, 1378/105), (0, 0, 1, 2), (0, 0, 0, 15)]
[(1/2, 0, 0, 5/2), (0, 1/140, 3/4, 73/35), (0, 0, 2, 0), (0, 0, 0, 5)]
[(1/2, 1/546, 8/39, 8224/273), (0, 1/273, 16/39, 5801/273), (0, 0, 1/2, 25/2), (0, 0, 0, 39)]
[(1/2, 1/546, 214/39, 29/21), (0, 1/273, 349/78, 95/42), (0, 0, 13/2, 1/2), (0, 0, 0, 3)]
[(1/2, 1/966, 31/69, 517/483), (0, 1/483, 55/138, 5449/966), (0, 0, 1/2, 131/2), (0, 0, 0, 69)]
[(1/2, 1/938, 47/134, 28663/938), (0, 1/469, 27/134, 2453/938), (0, 0, 1/2, 117/2), (0, 0, 0, 67)]
[(1/2, 1/462, 13/66, 3323/462), (0, 1/231, 13/33, 3323/231), (0, 0, 1/2, 31/2), (0, 0, 0, 33)]
[(1/2, 1/882, 23/63, 17338/441), (0, 1/441, 29/126, 53035/882), (0, 0, 1/2, 37/2), (0, 0, 0, 63)]
[(1/2, 1/938, 24/67, 14125/469), (0, 1/469, 29/134, 24139/938), (0, 0, 1/2, 69/2), (0, 0, 0, 67)]
[(1/2, 1/714, 11/51, 16624/357), (0, 1/357, 22/51, 15041/357), (0, 0, 1/2, 31/2), (0, 0, 0, 51)]
[(1/2, 0, 0, 13/2), (0, 1/182, 5/26, 20/91), (0, 0, 1, 8), (0, 0, 0, 13)]
[(1/2, 0, 0, 29/2), (0, 1/406, 5/58, 3163/203), (0, 0, 1, 6), (0, 0, 0, 29)]
[(1/2, 1/1050, 16/75, 22868/525), (0, 1/525, 32/75, 6361/525), (0, 0, 1/2, 13/2), (0, 0, 0, 75)]
[(1/2, 0, 0, 13/2), (0, 1/182, 5/26, 825/91), (0, 0, 1, 5), (0, 0, 0, 13)]
[(1/2, 1/126, 1/18, 145/126), (0, 1/63, 1/9, 145/63), (0, 0, 1/2, 17/2), (0, 0, 0, 9)]
[(1/2, 1/434, 5/31, 3660/217), (0, 1/217, 10/31, 593/217), (0, 0, 1/2, 13/2), (0, 0, 0, 31)]
[(1/2, 0, 0, 29/2), (0, 1/406, 7/58, 1805/203), (0, 0, 1, 14), (0, 0, 0, 29)]
[(1/2, 0, 0, 29/2), (0, 1/406, 45/58, 4920/203), (0, 0, 1, 24), (0, 0, 0, 29)]
[(1/2, 1/854, 10/61, 17394/427), (0, 1/427, 20/61, 8741/427), (0, 0, 1/2, 87/2), (0, 0, 0, 61)]
[(1/2, 1/798, 1027/114, 1/42), (0, 1/399, 971/114, 23/42), (0, 0, 19/2, 5/2), (0, 0, 0, 3)]
[(1/2, 1/714, 13/51, 9022/357), (0, 1/357, 1/102, 27877/714), (0, 0, 1/2, 23/2), (0, 0, 0, 51)]
[(1/2, 0, 0, 25/2), (0, 1/350, 47/50, 3212/175), (0, 0, 1, 22), (0, 0, 0, 25)]
[(1/2, 0, 0, 1/2), (0, 1/56, 1/8, 5/7), (0, 0, 4, 0), (0, 0, 0, 1)]
[(1/2, 0, 0, 31/2), (0, 1/434, 57/62, 6656/217), (0, 0, 1, 29), (0, 0, 0, 31)]
[(1/2, 1/294, 1/21, 398/147), (0, 1/147, 2/21, 796/147), (0, 0, 1/2, 1/2), (0, 0, 0, 21)]
[(1/2, 0, 2, 5/2), (0, 1/280, 21/8, 227/70), (0, 0, 4, 0), (0, 0, 0, 5)]
[(1/2, 1/350, 6/25, 342/175), (0, 1/175, 12/25, 684/175), (0, 0, 1/2, 7/2), (0, 0, 0, 25)]
[(1/2, 0, 0, 3/2), (0, 1/336, 95/48, 62/21), (0, 0, 8, 1), (0, 0, 0, 3)]
[(1/2, 0, 0, 3/2), (0, 1/462, 67/66, 40/21), (0, 0, 11, 1), (0, 0, 0, 3)]
[(1/2, 1/630, 23/90, 5731/630), (0, 1/315, 1/90, 9257/630), (0, 0, 1/2, 7/2), (0, 0, 0, 45)]
[(1/2, 1/826, 11/59, 16344/413), (0, 1/413, 22/59, 8321/413), (0, 0, 1/2, 107/2), (0, 0, 0, 59)]
[(1/2, 1/882, 7/18, 43027/882), (0, 1/441, 5/18, 33575/882), (0, 0, 1/2, 119/2), (0, 0, 0, 63)]
[(1/2, 0, 2, 3/2), (0, 1/280, 23/40, 339/70), (0, 0, 4, 3), (0, 0, 0, 5)]
[(1/2, 1/406, 5/29, 4780/203), (0, 1/203, 10/29, 3673/203), (0, 0, 1/2, 1/2), (0, 0, 0, 29)]
[(1/2, 1/1050, 34/75, 16057/525), (0, 1/525, 61/150, 4903/1050), (0, 0, 1/2, 113/2), (0, 0, 0, 75)]
[(1/2, 1/406, 13/58, 5983/406), (0, 1/203, 13/29, 96/203), (0, 0, 1/2, 5/2), (0, 0, 0, 29)]
[(1/2, 1/770, 269/55, 103/35), (0, 1/385, 471/110, 167/70), (0, 0, 11/2, 7/2), (0, 0, 0, 5)]
[(1/2, 1/658, 5/94, 25555/658), (0, 1/329, 5/47, 10092/329), (0, 0, 1/2, 51/2), (0, 0, 0, 47)]
[(1/2, 1/994, 3/71, 28888/497), (0, 1/497, 6/71, 22489/497), (0, 0, 1/2, 95/2), (0, 0, 0, 71)]
[(1/2, 1/658, 31/94, 20683/658), (0, 1/329, 15/94, 3531/658), (0, 0, 1/2, 21/2), (0, 0, 0, 47)]
[(1/2, 1/518, 4/37, 1644/259), (0, 1/259, 8/37, 3288/259), (0, 0, 1/2, 9/2), (0, 0, 0, 37)]
[(1/2, 1/462, 29/66, 7187/462), (0, 1/231, 25/66, 9061/462), (0, 0, 1/2, 23/2), (0, 0, 0, 33)]
[(1/2, 1/658, 33/94, 131/658), (0, 1/329, 19/94, 13093/658), (0, 0, 1/2, 55/2), (0, 0, 0, 47)]
[(1/2, 1/658, 7/94, 7803/658), (0, 1/329, 7/47, 7803/329), (0, 0, 1/2, 87/2), (0, 0, 0, 47)]
[(1/2, 0, 0, 3/2), (0, 1/84, 7/12, 17/21), (0, 0, 2, 2), (0, 0, 0, 3)]
[(1/2, 0, 2, 5/2), (0, 1/224, 9/32, 3/56), (0, 0, 4, 1), (0, 0, 0, 4)]
[(1/2, 1/686, 6/49, 2750/343), (0, 1/343, 12/49, 5500/343), (0, 0, 1/2, 97/2), (0, 0, 0, 49)]
[(1/2, 1/210, 7/30, 1139/210), (0, 1/105, 7/15, 1139/105), (0, 0, 1/2, 7/2), (0, 0, 0, 15)]
[(1/2, 1/770, 7/22, 32317/770), (0, 1/385, 3/22, 8809/770), (0, 0, 1/2, 35/2), (0, 0, 0, 55)]
[(1/2, 0, 2, 3/2), (0, 1/392, 201/56, 101/98), (0, 0, 4, 3), (0, 0, 0, 7)]
[(1/2, 1/574, 1/41, 27/287), (0, 1/287, 2/41, 54/287), (0, 0, 1/2, 3/2), (0, 0, 0, 41)]
[(1/2, 1/714, 5/102, 25513/714), (0, 1/357, 5/51, 7306/357), (0, 0, 1/2, 31/2), (0, 0, 0, 51)]
[(1/2, 0, 0, 15/2), (0, 1/420, 113/60, 1354/105), (0, 0, 2, 14), (0, 0, 0, 15)]
[(1/2, 0, 0, 25/2), (0, 1/350, 47/50, 538/175), (0, 0, 1, 3), (0, 0, 0, 25)]
[(1/2, 1/686, 43/98, 4429/686), (0, 1/343, 37/98, 29095/686), (0, 0, 1/2, 39/2), (0, 0, 0, 49)]
[(1/2, 1/798, 25/57, 15245/399), (0, 1/399, 43/114, 34247/798), (0, 0, 1/2, 67/2), (0, 0, 0, 57)]
[(1/2, 0, 0, 35/2), (0, 1/490, 53/70, 2638/245), (0, 0, 1, 2), (0, 0, 0, 35)]
[(1/2, 0, 0, 5/2), (0, 1/140, 17/20, 101/35), (0, 0, 2, 4), (0, 0, 0, 5)]
[(1/2, 1/770, 3/22, 38617/770), (0, 1/385, 3/11, 17442/385), (0, 0, 1/2, 45/2), (0, 0, 0, 55)]
[(1/2, 1/742, 23/106, 25737/742), (0, 1/371, 23/53, 6074/371), (0, 0, 1/2, 97/2), (0, 0, 0, 53)]
[(1/2, 1/266, 8/19, 104/133), (0, 1/133, 13/38, 815/266), (0, 0, 1/2, 35/2), (0, 0, 0, 19)]
[(1/2, 1/686, 10/49, 14195/343), (0, 1/343, 20/49, 11583/343), (0, 0, 1/2, 17/2), (0, 0, 0, 49)]
[(1/2, 0, 0, 25/2), (0, 1/350, 13/50, 1917/175), (0, 0, 1, 18), (0, 0, 0, 25)]
[(1/2, 1/658, 8/47, 6887/329), (0, 1/329, 16/47, 13774/329), (0, 0, 1/2, 73/2), (0, 0, 0, 47)]
[(1/2, 1/686, 24/49, 2141/343), (0, 1/343, 47/98, 31545/686), (0, 0, 1/2, 31/2), (0, 0, 0, 49)]
[(1/2, 1/350, 3/10, 733/350), (0, 1/175, 1/10, 2341/350), (0, 0, 1/2, 45/2), (0, 0, 0, 25)]
[(1/2, 1/70, 3/10, 299/70), (0, 1/35, 1/10, 143/70), (0, 0, 1/2, 3/2), (0, 0, 0, 5)]
[(1/2, 1/798, 20/57, 7489/399), (0, 1/399, 23/114, 19981/798), (0, 0, 1/2, 25/2), (0, 0, 0, 57)]
[(1/2, 1/770, 53/110, 17799/770), (0, 1/385, 51/110, 30593/770), (0, 0, 1/2, 13/2), (0, 0, 0, 55)]
[(1/2, 1/938, 16/67, 3639/469), (0, 1/469, 32/67, 7278/469), (0, 0, 1/2, 79/2), (0, 0, 0, 67)]
[(1/2, 0, 0, 29/2), (0, 1/406, 19/58, 2470/203), (0, 0, 1, 1), (0, 0, 0, 29)]
[(1/2, 1/854, 14/61, 4654/427), (0, 1/427, 28/61, 9308/427), (0, 0, 1/2, 67/2), (0, 0, 0, 61)]
[(1/2, 1/210, 1/15, 272/105), (0, 1/105, 2/15, 544/105), (0, 0, 1/2, 7/2), (0, 0, 0, 15)]
[(1/2, 1/686, 13/98, 13837/686), (0, 1/343, 13/49, 13837/343), (0, 0, 1/2, 87/2), (0, 0, 0, 49)]
[(1/2, 1/434, 4/31, 4458/217), (0, 1/217, 8/31, 2189/217), (0, 0, 1/2, 11/2), (0, 0, 0, 31)]
[(1/2, 0, 0, 3/2), (0, 1/168, 65/24, 5/21), (0, 0, 4, 1), (0, 0, 0, 3)]
[(1/2, 1/686, 18/49, 8805/343), (0, 1/343, 23/98, 31447/686), (0, 0, 1/2, 11/2), (0, 0, 0, 49)]
[(1/2, 1/574, 9/82, 6487/574), (0, 1/287, 9/41, 6487/287), (0, 0, 1/2, 81/2), (0, 0, 0, 41)]
[(1/2, 0, 0, 19/2), (0, 1/266, 7/38, 468/133), (0, 0, 1, 10), (0, 0, 0, 19)]
[(1/2, 0, 0, 5/2), (0, 1/560, 417/80, 69/35), (0, 0, 8, 1), (0, 0, 0, 5)]
[(1/2, 0, 0, 33/2), (0, 1/462, 31/66, 6803/231), (0, 0, 1, 20), (0, 0, 0, 33)]
[(1/2, 0, 0, 15/2), (0, 1/420, 19/12, 1102/105), (0, 0, 2, 5), (0, 0, 0, 15)]
[(1/2, 0, 2, 11/2), (0, 1/336, 119/48, 395/84), (0, 0, 4, 5), (0, 0, 0, 6)]
[(1/2, 0, 0, 23/2), (0, 1/322, 41/46, 1546/161), (0, 0, 1, 12), (0, 0, 0, 23)]
[(1/2, 0, 4, 9/2), (0, 1/560, 63/80, 173/70), (0, 0, 8, 4), (0, 0, 0, 5)]
[(1/2, 0, 0, 17/2), (0, 1/238, 5/34, 1630/119), (0, 0, 1, 14), (0, 0, 0, 17)]
[(1/2, 0, 0, 19/2), (0, 1/266, 35/38, 1168/133), (0, 0, 1, 16), (0, 0, 0, 19)]
[(1/2, 1/462, 2/33, 937/231), (0, 1/231, 4/33, 1874/231), (0, 0, 1/2, 43/2), (0, 0, 0, 33)]
[(1/2, 1/798, 2/57, 3716/399), (0, 1/399, 4/57, 7432/399), (0, 0, 1/2, 5/2), (0, 0, 0, 57)]
[(1/2, 1/882, 31/126, 3071/882), (0, 1/441, 31/63, 3071/441), (0, 0, 1/2, 61/2), (0, 0, 0, 63)]
[(1/2, 1/686, 47/98, 7999/686), (0, 1/343, 45/98, 1935/686), (0, 0, 1/2, 41/2), (0, 0, 0, 49)]
[(1/2, 0, 0, 31/2), (0, 1/434, 55/62, 573/217), (0, 0, 1, 24), (0, 0, 0, 31)]
[(1/2, 0, 0, 13/2), (0, 1/364, 31/52, 640/91), (0, 0, 2, 10), (0, 0, 0, 13)]
[(1/2, 1/546, 4/39, 4738/273), (0, 1/273, 8/39, 9476/273), (0, 0, 1/2, 47/2), (0, 0, 0, 39)]
[(1/2, 1/1022, 69/146, 66659/1022), (0, 1/511, 65/146, 51047/1022), (0, 0, 1/2, 15/2), (0, 0, 0, 73)]
[(1/2, 0, 0, 25/2), (0, 1/350, 3/50, 3737/175), (0, 0, 1, 3), (0, 0, 0, 25)]
[(1/2, 1/798, 55/114, 8461/798), (0, 1/399, 53/114, 26897/798), (0, 0, 1/2, 89/2), (0, 0, 0, 57)]
[(1/2, 1/1106, 41/158, 80295/1106), (0, 1/553, 3/158, 6303/1106), (0, 0, 1/2, 121/2), (0, 0, 0, 79)]
[(1/2, 1/854, 13/61, 18234/427), (0, 1/427, 26/61, 10421/427), (0, 0, 1/2, 27/2), (0, 0, 0, 61)]
[(1/2, 1/574, 23/82, 2035/574), (0, 1/287, 5/82, 2061/574), (0, 0, 1/2, 7/2), (0, 0, 0, 41)]
[(1/2, 1/770, 37/110, 30441/770), (0, 1/385, 19/110, 1977/770), (0, 0, 1/2, 43/2), (0, 0, 0, 55)]
[(1/2, 0, 0, 33/2), (0, 1/462, 53/66, 4955/231), (0, 0, 1, 31), (0, 0, 0, 33)]
[(1/2, 1/462, 7/66, 14747/462), (0, 1/231, 7/33, 7124/231), (0, 0, 1/2, 43/2), (0, 0, 0, 33)]
[(1/2, 1/434, 15/62, 7691/434), (0, 1/217, 15/31, 964/217), (0, 0, 1/2, 57/2), (0, 0, 0, 31)]
[(1/2, 1/826, 55/118, 12297/826), (0, 1/413, 51/118, 6009/826), (0, 0, 1/2, 45/2), (0, 0, 0, 59)]
[(1/2, 0, 2, 5/2), (0, 1/336, 137/48, 395/84), (0, 0, 4, 5), (0, 0, 0, 6)]
[(1/2, 1/1022, 3/146, 56523/1022), (0, 1/511, 3/73, 19220/511), (0, 0, 1/2, 125/2), (0, 0, 0, 73)]
[(1/2, 0, 4, 7/2), (0, 1/448, 319/64, 215/56), (0, 0, 8, 3), (0, 0, 0, 4)]
[(1/2, 1/518, 3/74, 4499/518), (0, 1/259, 3/37, 4499/259), (0, 0, 1/2, 15/2), (0, 0, 0, 37)]
[(1/2, 0, 0, 13/2), (0, 1/182, 23/26, 174/91), (0, 0, 1, 12), (0, 0, 0, 13)]
[(1/2, 0, 0, 25/2), (0, 1/350, 43/50, 3982/175), (0, 0, 1, 13), (0, 0, 0, 25)]
[(1/2, 1/490, 3/7, 2554/245), (0, 1/245, 5/14, 6541/490), (0, 0, 1/2, 15/2), (0, 0, 0, 35)]
[(1/2, 1/126, 4/9, 104/63), (0, 1/63, 7/18, 353/126), (0, 0, 1/2, 1/2), (0, 0, 0, 9)]
[(1/2, 0, 2, 7/2), (0, 1/336, 119/48, 451/84), (0, 0, 4, 1), (0, 0, 0, 6)]
[(1/2, 0, 0, 7/2), (0, 1/392, 223/56, 180/49), (0, 0, 4, 5), (0, 0, 0, 7)]
[(1/2, 0, 0, 9/2), (0, 1/252, 55/36, 38/63), (0, 0, 2, 2), (0, 0, 0, 9)]
[(1/2, 0, 0, 15/2), (0, 1/210, 17/30, 1427/105), (0, 0, 1, 7), (0, 0, 0, 15)]
[(1/2, 0, 2, 17/2), (0, 1/560, 247/80, 269/140), (0, 0, 4, 7), (0, 0, 0, 10)]
[(1/2, 1/770, 35/22, 297/70), (0, 1/385, 35/11, 122/35), (0, 0, 11/2, 5/2), (0, 0, 0, 5)]
[(1/2, 0, 4, 1/2), (0, 1/448, 193/64, 47/56), (0, 0, 8, 1), (0, 0, 0, 4)]
[(1/2, 1/854, 15/61, 12333/427), (0, 1/427, 30/61, 24666/427), (0, 0, 1/2, 43/2), (0, 0, 0, 61)]
[(1/2, 1/1050, 67/150, 70229/1050), (0, 1/525, 59/150, 73783/1050), (0, 0, 1/2, 127/2), (0, 0, 0, 75)]
[(1/2, 0, 0, 21/2), (0, 1/294, 37/42, 2407/147), (0, 0, 1, 1), (0, 0, 0, 21)]
[(1/2, 0, 0, 7/2), (0, 1/392, 97/56, 278/49), (0, 0, 4, 5), (0, 0, 0, 7)]
[(1/2, 1/798, 20/57, 8756/399), (0, 1/399, 23/114, 44999/798), (0, 0, 1/2, 89/2), (0, 0, 0, 57)]
[(1/2, 0, 4, 1/2), (0, 1/336, 193/48, 47/42), (0, 0, 8, 1), (0, 0, 0, 3)]
[(1/2, 1/490, 9/35, 1707/245), (0, 1/245, 1/70, 1193/490), (0, 0, 1/2, 23/2), (0, 0, 0, 35)]
[(1/2, 1/854, 59/122, 35593/854), (0, 1/427, 57/122, 46847/854), (0, 0, 1/2, 57/2), (0, 0, 0, 61)]
[(1/2, 1/714, 29/102, 22181/714), (0, 1/357, 7/102, 19015/714), (0, 0, 1/2, 71/2), (0, 0, 0, 51)]
[(1/2, 1/798, 2/57, 15056/399), (0, 1/399, 4/57, 7369/399), (0, 0, 1/2, 71/2), (0, 0, 0, 57)]
[(1/2, 0, 8, 1/2), (0, 1/448, 479/64, 41/28), (0, 0, 16, 1), (0, 0, 0, 2)]
[(1/2, 1/826, 9/59, 17016/413), (0, 1/413, 18/59, 9665/413), (0, 0, 1/2, 7/2), (0, 0, 0, 59)]
[(1/2, 1/238, 7/17, 636/119), (0, 1/119, 11/34, 2663/238), (0, 0, 1/2, 33/2), (0, 0, 0, 17)]
[(1/2, 1/966, 2/69, 5851/483), (0, 1/483, 4/69, 11702/483), (0, 0, 1/2, 79/2), (0, 0, 0, 69)]
[(1/2, 0, 0, 15/2), (0, 1/420, 5/12, 1277/105), (0, 0, 2, 5), (0, 0, 0, 15)]
[(1/2, 0, 0, 27/2), (0, 1/378, 1/54, 4990/189), (0, 0, 1, 19), (0, 0, 0, 27)]
[(1/2, 0, 2, 3/2), (0, 1/560, 73/80, 689/140), (0, 0, 4, 3), (0, 0, 0, 10)]
[(1/2, 1/854, 19/122, 5339/854), (0, 1/427, 19/61, 5339/427), (0, 0, 1/2, 89/2), (0, 0, 0, 61)]
[(1/2, 1/378, 13/54, 2833/378), (0, 1/189, 13/27, 2833/189), (0, 0, 1/2, 47/2), (0, 0, 0, 27)]
[(1/2, 1/518, 7/37, 7405/259), (0, 1/259, 14/37, 5227/259), (0, 0, 1/2, 43/2), (0, 0, 0, 37)]
[(1/2, 1/966, 53/138, 48347/966), (0, 1/483, 37/138, 33421/966), (0, 0, 1/2, 131/2), (0, 0, 0, 69)]
[(1/2, 1/630, 4/9, 13229/315), (0, 1/315, 7/18, 4091/630), (0, 0, 1/2, 65/2), (0, 0, 0, 45)]
[(1/2, 1/546, 17/78, 6011/546), (0, 1/273, 17/39, 6011/273), (0, 0, 1/2, 59/2), (0, 0, 0, 39)]
[(1/2, 1/742, 24/53, 11983/371), (0, 1/371, 43/106, 37915/742), (0, 0, 1/2, 27/2), (0, 0, 0, 53)]
[(1/2, 1/938, 19/134, 58735/938), (0, 1/469, 19/67, 27312/469), (0, 0, 1/2, 65/2), (0, 0, 0, 67)]
[(1/2, 1/630, 1/18, 5983/630), (0, 1/315, 1/9, 5983/315), (0, 0, 1/2, 25/2), (0, 0, 0, 45)]
[(1/2, 1/826, 13/118, 48333/826), (0, 1/413, 13/59, 23966/413), (0, 0, 1/2, 53/2), (0, 0, 0, 59)]
[(1/2, 1/798, 28/57, 11/21), (0, 1/399, 56/57, 22/21), (0, 0, 19/2, 1/2), (0, 0, 0, 3)]
[(1/2, 1/98, 3/14, 33/98), (0, 1/49, 3/7, 33/49), (0, 0, 1/2, 5/2), (0, 0, 0, 7)]
[(1/2, 0, 0, 29/2), (0, 1/406, 39/58, 2267/203), (0, 0, 1, 28), (0, 0, 0, 29)]
[(1/2, 0, 0, 25/2), (0, 1/350, 7/10, 321/175), (0, 0, 1, 20), (0, 0, 0, 25)]
[(1/2, 1/714, 5/102, 26507/714), (0, 1/357, 5/51, 8300/357), (0, 0, 1/2, 71/2), (0, 0, 0, 51)]
[(1/2, 1/350, 2/5, 2379/175), (0, 1/175, 3/10, 3391/350), (0, 0, 1/2, 35/2), (0, 0, 0, 25)]
[(1/2, 1/770, 1/55, 4703/385), (0, 1/385, 2/55, 9406/385), (0, 0, 1/2, 53/2), (0, 0, 0, 55)]
[(1/2, 1/966, 19/138, 58231/966), (0, 1/483, 19/69, 24904/483), (0, 0, 1/2, 59/2), (0, 0, 0, 69)]
[(1/2, 1/854, 17/61, 10380/427), (0, 1/427, 7/122, 24013/854), (0, 0, 1/2, 41/2), (0, 0, 0, 61)]
[(1/2, 1/546, 8/39, 10366/273), (0, 1/273, 16/39, 10085/273), (0, 0, 1/2, 1/2), (0, 0, 0, 39)]
[(1/2, 1/546, 11/39, 3527/273), (0, 1/273, 5/78, 19295/546), (0, 0, 1/2, 59/2), (0, 0, 0, 39)]
[(1/2, 0, 0, 1/2), (0, 1/364, 935/52, 4/7), (0, 0, 26, 0), (0, 0, 0, 1)]
[(1/2, 0, 4, 5/2), (0, 1/336, 65/48, 5/42), (0, 0, 8, 2), (0, 0, 0, 3)]
[(1/2, 1/518, 13/74, 7383/518), (0, 1/259, 13/37, 7383/259), (0, 0, 1/2, 53/2), (0, 0, 0, 37)]
[(1/2, 0, 0, 17/2), (0, 1/238, 9/34, 573/119), (0, 0, 1, 6), (0, 0, 0, 17)]
[(1/2, 1/966, 41/138, 21607/966), (0, 1/483, 13/138, 48527/966), (0, 0, 1/2, 127/2), (0, 0, 0, 69)]
[(1/2, 1/714, 31/102, 13291/714), (0, 1/357, 11/102, 26939/714), (0, 0, 1/2, 101/2), (0, 0, 0, 51)]
[(1/2, 1/770, 4/11, 4479/385), (0, 1/385, 5/22, 591/770), (0, 0, 1/2, 45/2), (0, 0, 0, 55)]
[(1/2, 1/518, 35/74, 13025/518), (0, 1/259, 33/74, 15949/518), (0, 0, 1/2, 39/2), (0, 0, 0, 37)]
[(1/2, 0, 0, 31/2), (0, 1/434, 41/62, 1707/217), (0, 0, 1, 13), (0, 0, 0, 31)]
[(1/2, 1/882, 7/18, 7355/882), (0, 1/441, 5/18, 11623/882), (0, 0, 1/2, 7/2), (0, 0, 0, 63)]
[(1/2, 1/854, 21/61, 1448/427), (0, 1/427, 23/122, 19883/854), (0, 0, 1/2, 89/2), (0, 0, 0, 61)]
[(1/2, 1/882, 19/63, 7832/441), (0, 1/441, 13/126, 41471/882), (0, 0, 1/2, 103/2), (0, 0, 0, 63)]
[(1/2, 1/518, 11/74, 13221/518), (0, 1/259, 11/37, 3638/259), (0, 0, 1/2, 33/2), (0, 0, 0, 37)]
[(1/2, 0, 0, 25/2), (0, 1/350, 3/10, 1196/175), (0, 0, 1, 5), (0, 0, 0, 25)]
[(1/2, 0, 0, 11/2), (0, 1/154, 15/22, 251/77), (0, 0, 1, 1), (0, 0, 0, 11)]
[(1/2, 1/546, 79/78, 107/42), (0, 1/273, 79/39, 44/21), (0, 0, 13/2, 1/2), (0, 0, 0, 3)]
[(1/2, 1/826, 2/59, 21223/413), (0, 1/413, 4/59, 18079/413), (0, 0, 1/2, 73/2), (0, 0, 0, 59)]
[(1/2, 0, 0, 17/2), (0, 1/238, 7/34, 587/119), (0, 0, 1, 10), (0, 0, 0, 17)]
[(1/2, 1/882, 13/63, 25682/441), (0, 1/441, 26/63, 23581/441), (0, 0, 1/2, 55/2), (0, 0, 0, 63)]
[(1/2, 1/350, 3/10, 6767/350), (0, 1/175, 1/10, 3909/350), (0, 0, 1/2, 5/2), (0, 0, 0, 25)]
[(1/2, 0, 4, 1/2), (0, 1/448, 319/64, 201/56), (0, 0, 8, 1), (0, 0, 0, 4)]
[(1/2, 1/994, 2/71, 10954/497), (0, 1/497, 4/71, 21908/497), (0, 0, 1/2, 7/2), (0, 0, 0, 71)]
[(1/2, 0, 0, 25/2), (0, 1/350, 27/50, 1903/175), (0, 0, 1, 8), (0, 0, 0, 25)]
[(1/2, 1/854, 26/61, 16022/427), (0, 1/427, 43/122, 47435/854), (0, 0, 1/2, 39/2), (0, 0, 0, 61)]
[(1/2, 1/798, 31/114, 26633/798), (0, 1/399, 5/114, 26533/798), (0, 0, 1/2, 67/2), (0, 0, 0, 57)]
[(1/2, 0, 0, 7/2), (0, 1/196, 17/28, 45/49), (0, 0, 2, 3), (0, 0, 0, 7)]
[(1/2, 1/518, 35/74, 14355/518), (0, 1/259, 33/74, 479/518), (0, 0, 1/2, 35/2), (0, 0, 0, 37)]
[(1/2, 0, 0, 17/2), (0, 1/238, 7/34, 1147/119), (0, 0, 1, 7), (0, 0, 0, 17)]
[(1/2, 1/686, 16/49, 2834/343), (0, 1/343, 15/98, 27457/686), (0, 0, 1/2, 51/2), (0, 0, 0, 49)]
[(1/2, 1/322, 6/23, 475/161), (0, 1/161, 1/46, 2705/322), (0, 0, 1/2, 41/2), (0, 0, 0, 23)]
[(1/2, 1/518, 23/74, 4541/518), (0, 1/259, 9/74, 17111/518), (0, 0, 1/2, 43/2), (0, 0, 0, 37)]
[(1/2, 1/798, 11/57, 20719/399), (0, 1/399, 22/57, 18695/399), (0, 0, 1/2, 79/2), (0, 0, 0, 57)]
[(1/2, 1/322, 8/23, 1644/161), (0, 1/161, 9/46, 297/322), (0, 0, 1/2, 39/2), (0, 0, 0, 23)]
[(1/2, 0, 0, 17/2), (0, 1/476, 1/4, 927/119), (0, 0, 2, 0), (0, 0, 0, 17)]
[(1/2, 1/686, 1/49, 13775/343), (0, 1/343, 2/49, 10743/343), (0, 0, 1/2, 57/2), (0, 0, 0, 49)]
[(1/2, 1/882, 59/126, 36979/882), (0, 1/441, 55/126, 47057/882), (0, 0, 1/2, 61/2), (0, 0, 0, 63)]
[(1/2, 1/994, 5/71, 12585/497), (0, 1/497, 10/71, 25170/497), (0, 0, 1/2, 51/2), (0, 0, 0, 71)]
[(1/2, 1/154, 7/22, 1195/154), (0, 1/77, 3/22, 773/154), (0, 0, 1/2, 21/2), (0, 0, 0, 11)]
[(1/2, 0, 0, 37/2), (0, 1/518, 45/74, 6089/259), (0, 0, 1, 28), (0, 0, 0, 37)]
[(1/2, 0, 0, 15/2), (0, 1/210, 1/6, 1504/105), (0, 0, 1, 5), (0, 0, 0, 15)]
[(1/2, 1/658, 45/94, 103/658), (0, 1/329, 43/94, 1851/658), (0, 0, 1/2, 89/2), (0, 0, 0, 47)]
[(1/2, 0, 0, 25/2), (0, 1/350, 23/50, 503/175), (0, 0, 1, 17), (0, 0, 0, 25)]
[(1/2, 1/882, 2/9, 9337/441), (0, 1/441, 4/9, 18674/441), (0, 0, 1/2, 91/2), (0, 0, 0, 63)]
[(1/2, 1/210, 1/15, 97/105), (0, 1/105, 2/15, 194/105), (0, 0, 1/2, 17/2), (0, 0, 0, 15)]
[(1/2, 0, 0, 17/2), (0, 1/476, 7/4, 927/119), (0, 0, 2, 0), (0, 0, 0, 17)]
[(1/2, 1/574, 13/82, 12311/574), (0, 1/287, 13/41, 544/287), (0, 0, 1/2, 51/2), (0, 0, 0, 41)]
[(1/2, 1/826, 9/59, 3870/413), (0, 1/413, 18/59, 7740/413), (0, 0, 1/2, 111/2), (0, 0, 0, 59)]
