[(1/2, 0, 0, 1/2), (0, 1/22, 1/2, 9/11), (0, 0, 1, 0), (0, 0, 0, 1)]
[(1/2, 0, 3/4, 37/4), (0, 1/330, 17/60, 1739/220), (0, 0, 3/2, 17/2), (0, 0, 0, 10)]
[(1/2, 1/550, 1/50, 12041/550), (0, 1/275, 1/25, 5166/275), (0, 0, 1/2, 39/2), (0, 0, 0, 25)]
[(1/2, 1/1034, 6/47, 4167/517), (0, 1/517, 12/47, 8334/517), (0, 0, 1/2, 65/2), (0, 0, 0, 47)]
[(1/2, 0, 1/4, 41/4), (0, 1/154, 13/28, 531/308), (0, 0, 1/2, 13/2), (0, 0, 0, 14)]
[(1/2, 1/506, 3/23, 4519/253), (0, 1/253, 6/23, 3219/253), (0, 0, 1/2, 29/2), (0, 0, 0, 23)]
[(1/2, 1/1166, 21/106, 20093/1166), (0, 1/583, 21/53, 20093/583), (0, 0, 1/2, 23/2), (0, 0, 0, 53)]
[(1/2, 0, 1, 23/2), (0, 1/616, 81/56, 1153/308), (0, 0, 2, 9), (0, 0, 0, 14)]
[(1/2, 0, 1/4, 41/4), (0, 1/220, 7/40, 1873/440), (0, 0, 1/2, 1/2), (0, 0, 0, 20)]
[(1/2, 1/594, 29/27, 641/99), (0, 1/297, 35/54, 881/198), (0, 0, 3/2, 17/2), (0, 0, 0, 9)]
[(1/2, 0, 1/4, 121/4), (0, 1/506, 35/92, 25413/1012), (0, 0, 1/2, 29/2), (0, 0, 0, 46)]
[(1/2, 1/462, 2/21, 157/77), (0, 1/231, 4/21, 314/77), (0, 0, 3/2, 11/2), (0, 0, 0, 7)]
[(1/2, 1/154, 3/14, 1019/154), (0, 1/77, 3/7, 480/77), (0, 0, 1/2, 1/2), (0, 0, 0, 7)]
[(1/2, 0, 1/4, 129/4), (0, 1/374, 25/68, 5327/748), (0, 0, 1/2, 61/2), (0, 0, 0, 34)]
[(1/2, 0, 1, 5/2), (0, 1/616, 17/56, 2231/308), (0, 0, 2, 5), (0, 0, 0, 14)]
[(1/2, 0, 1/4, 121/4), (0, 1/616, 11/112, 5437/1232), (0, 0, 1/2, 9/2), (0, 0, 0, 56)]
[(1/2, 0, 0, 7/2), (0, 1/462, 121/42, 113/77), (0, 0, 3, 6), (0, 0, 0, 7)]
[(1/2, 1/770, 12/35, 12483/385), (0, 1/385, 13/70, 22597/770), (0, 0, 1/2, 1/2), (0, 0, 0, 35)]
[(1/2, 0, 1/4, 17/4), (0, 1/374, 1/4, 8231/748), (0, 0, 1/2, 17/2), (0, 0, 0, 34)]
[(1/2, 0, 1/4, 39/4), (0, 1/484, 37/88, 7021/968), (0, 0, 1/2, 39/2), (0, 0, 0, 44)]
[(1/2, 1/1254, 2/57, 1323/209), (0, 1/627, 4/57, 2646/209), (0, 0, 3/2, 3/2), (0, 0, 0, 19)]
[(1/2, 0, 1, 5/2), (0, 1/308, 17/28, 75/154), (0, 0, 2, 5), (0, 0, 0, 7)]
[(1/2, 0, 1/4, 39/4), (0, 1/418, 27/76, 24027/836), (0, 0, 1/2, 39/2), (0, 0, 0, 38)]
[(1/2, 0, 3/4, 53/4), (0, 1/726, 145/132, 4203/484), (0, 0, 3/2, 9/2), (0, 0, 0, 22)]
[(1/2, 1/770, 11/70, 24581/770), (0, 1/385, 11/35, 11106/385), (0, 0, 1/2, 69/2), (0, 0, 0, 35)]
[(1/2, 0, 3/4, 13/4), (0, 1/198, 19/36, 353/132), (0, 0, 3/2, 1/2), (0, 0, 0, 6)]
[(1/2, 0, 1/4, 17/4), (0, 1/682, 19/124, 36061/1364), (0, 0, 1/2, 17/2), (0, 0, 0, 62)]
[(1/2, 0, 0, 13/2), (0, 1/286, 21/26, 328/143), (0, 0, 1, 3), (0, 0, 0, 13)]
[(1/2, 0, 3/4, 5/4), (0, 1/396, 19/72, 2905/264), (0, 0, 3/2, 5/2), (0, 0, 0, 12)]
[(1/2, 1/902, 7/41, 4772/451), (0, 1/451, 14/41, 9544/451), (0, 0, 1/2, 79/2), (0, 0, 0, 41)]
[(1/2, 0, 1/4, 153/4), (0, 1/484, 25/88, 27503/968), (0, 0, 1/2, 65/2), (0, 0, 0, 44)]
[(1/2, 0, 1, 5/2), (0, 1/308, 39/28, 9/154), (0, 0, 2, 5), (0, 0, 0, 7)]
[(1/2, 0, 3/4, 19/4), (0, 1/198, 19/36, 551/132), (0, 0, 3/2, 7/2), (0, 0, 0, 6)]
[(1/2, 0, 1/4, 9/4), (0, 1/506, 27/92, 44157/1012), (0, 0, 1/2, 9/2), (0, 0, 0, 46)]
[(1/2, 0, 1/4, 71/4), (0, 1/418, 37/76, 8869/836), (0, 0, 1/2, 71/2), (0, 0, 0, 38)]
[(1/2, 1/1518, 149/138, 413/506), (0, 1/759, 91/138, 9681/506), (0, 0, 3/2, 11/2), (0, 0, 0, 23)]
[(1/2, 0, 1/4, 57/4), (0, 1/176, 13/32, 1675/352), (0, 0, 1/2, 25/2), (0, 0, 0, 16)]
[(1/2, 1/242, 4/11, 1131/121), (0, 1/121, 5/22, 289/242), (0, 0, 1/2, 13/2), (0, 0, 0, 11)]
[(1/2, 1/1078, 2/49, 12868/539), (0, 1/539, 4/49, 25736/539), (0, 0, 1/2, 13/2), (0, 0, 0, 49)]
[(1/2, 0, 1/4, 167/4), (0, 1/484, 27/88, 35379/968), (0, 0, 1/2, 79/2), (0, 0, 0, 44)]
[(1/2, 1/638, 9/58, 3329/638), (0, 1/319, 9/29, 3329/319), (0, 0, 1/2, 45/2), (0, 0, 0, 29)]
[(1/2, 1/1078, 47/98, 9731/1078), (0, 1/539, 45/98, 22157/1078), (0, 0, 1/2, 93/2), (0, 0, 0, 49)]
[(1/2, 0, 3/4, 37/4), (0, 1/330, 53/60, 1871/220), (0, 0, 3/2, 17/2), (0, 0, 0, 10)]
[(1/2, 0, 3/4, 27/4), (0, 1/660, 127/120, 4819/440), (0, 0, 3/2, 27/2), (0, 0, 0, 20)]
[(1/2, 1/902, 8/41, 3529/451), (0, 1/451, 16/41, 7058/451), (0, 0, 1/2, 11/2), (0, 0, 0, 41)]
[(1/2, 1/770, 19/70, 7839/770), (0, 1/385, 3/70, 8363/770), (0, 0, 1/2, 19/2), (0, 0, 0, 35)]
[(1/2, 1/814, 17/74, 23613/814), (0, 1/407, 17/37, 8554/407), (0, 0, 1/2, 61/2), (0, 0, 0, 37)]
[(1/2, 1/682, 7/62, 13713/682), (0, 1/341, 7/31, 3142/341), (0, 0, 1/2, 5/2), (0, 0, 0, 31)]
[(1/2, 0, 1/4, 95/4), (0, 1/374, 25/68, 24401/748), (0, 0, 1/2, 27/2), (0, 0, 0, 34)]
[(1/2, 0, 1/4, 41/4), (0, 1/484, 9/88, 18175/968), (0, 0, 1/2, 41/2), (0, 0, 0, 44)]
[(1/2, 1/506, 21/46, 381/506), (0, 1/253, 19/46, 10123/506), (0, 0, 1/2, 9/2), (0, 0, 0, 23)]
[(1/2, 1/1034, 35/94, 23327/1034), (0, 1/517, 23/94, 31661/1034), (0, 0, 1/2, 29/2), (0, 0, 0, 47)]
[(1/2, 0, 3/4, 53/4), (0, 1/462, 71/84, 397/308), (0, 0, 3/2, 25/2), (0, 0, 0, 14)]
[(1/2, 1/1210, 49/110, 22491/1210), (0, 1/605, 43/110, 62527/1210), (0, 0, 1/2, 81/2), (0, 0, 0, 55)]
[(1/2, 0, 0, 13/2), (0, 1/286, 1/26, 592/143), (0, 0, 1, 12), (0, 0, 0, 13)]
[(1/2, 1/682, 23/62, 799/682), (0, 1/341, 15/62, 15579/682), (0, 0, 1/2, 21/2), (0, 0, 0, 31)]
[(1/2, 1/1078, 20/49, 1263/539), (0, 1/539, 31/98, 40087/1078), (0, 0, 1/2, 33/2), (0, 0, 0, 49)]
[(1/2, 0, 1/4, 81/4), (0, 1/418, 37/76, 25787/836), (0, 0, 1/2, 5/2), (0, 0, 0, 38)]
[(1/2, 0, 1/4, 89/4), (0, 1/308, 3/56, 15909/616), (0, 0, 1/2, 33/2), (0, 0, 0, 28)]
[(1/2, 0, 1, 11/2), (0, 1/352, 1/32, 493/176), (0, 0, 2, 3), (0, 0, 0, 8)]
[(1/2, 0, 1/4, 73/4), (0, 1/506, 1/92, 9815/1012), (0, 0, 1/2, 73/2), (0, 0, 0, 46)]
[(1/2, 1/990, 229/90, 519/110), (0, 1/495, 53/90, 543/110), (0, 0, 9/2, 9/2), (0, 0, 0, 5)]
[(1/2, 0, 1/4, 71/4), (0, 1/374, 23/68, 1103/748), (0, 0, 1/2, 3/2), (0, 0, 0, 34)]
[(1/2, 0, 1/4, 95/4), (0, 1/374, 9/68, 18065/748), (0, 0, 1/2, 27/2), (0, 0, 0, 34)]
[(1/2, 0, 1, 3/2), (0, 1/220, 9/20, 537/110), (0, 0, 2, 3), (0, 0, 0, 5)]
[(1/2, 0, 9/4, 1/4), (0, 1/198, 53/36, 59/44), (0, 0, 9/2, 1/2), (0, 0, 0, 2)]
[(1/2, 1/946, 20/43, 12307/473), (0, 1/473, 37/86, 11861/946), (0, 0, 1/2, 79/2), (0, 0, 0, 43)]
[(1/2, 1/1430, 32/65, 22328/715), (0, 1/715, 63/130, 88597/1430), (0, 0, 1/2, 1/2), (0, 0, 0, 65)]
[(1/2, 1/638, 4/29, 4948/319), (0, 1/319, 8/29, 645/319), (0, 0, 1/2, 3/2), (0, 0, 0, 29)]
[(1/2, 0, 1/4, 169/4), (0, 1/616, 41/112, 49855/1232), (0, 0, 1/2, 57/2), (0, 0, 0, 56)]
[(1/2, 1/1562, 59/142, 81033/1562), (0, 1/781, 47/142, 45697/1562), (0, 0, 1/2, 7/2), (0, 0, 0, 71)]
[(1/2, 1/198, 23/18, 193/66), (0, 1/99, 19/18, 155/66), (0, 0, 3/2, 1/2), (0, 0, 0, 3)]
[(1/2, 0, 1/4, 23/4), (0, 1/308, 11/56, 15139/616), (0, 0, 1/2, 23/2), (0, 0, 0, 28)]
[(1/2, 0, 1/4, 151/4), (0, 1/440, 23/80, 23807/880), (0, 0, 1/2, 71/2), (0, 0, 0, 40)]
[(1/2, 1/1122, 31/102, 3559/374), (0, 1/561, 31/51, 380/187), (0, 0, 3/2, 9/2), (0, 0, 0, 17)]
[(1/2, 0, 1/4, 39/4), (0, 1/176, 5/32, 5261/352), (0, 0, 1/2, 7/2), (0, 0, 0, 16)]
[(1/2, 1/1254, 103/114, 6815/418), (0, 1/627, 35/114, 6733/418), (0, 0, 3/2, 33/2), (0, 0, 0, 19)]
[(1/2, 1/286, 3/26, 1415/286), (0, 1/143, 3/13, 1415/143), (0, 0, 1/2, 21/2), (0, 0, 0, 13)]
[(1/2, 0, 1/4, 7/4), (0, 1/374, 25/68, 1609/748), (0, 0, 1/2, 7/2), (0, 0, 0, 34)]
[(1/2, 0, 1, 11/2), (0, 1/352, 63/32, 163/176), (0, 0, 2, 3), (0, 0, 0, 8)]
[(1/2, 1/1078, 31/98, 25043/1078), (0, 1/539, 13/98, 34455/1078), (0, 0, 1/2, 29/2), (0, 0, 0, 49)]
[(1/2, 0, 3, 3/2), (0, 1/528, 49/48, 69/88), (0, 0, 6, 3), (0, 0, 0, 4)]
[(1/2, 1/946, 37/43, 2/11), (0, 1/473, 74/43, 4/11), (0, 0, 43/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/770, 9/70, 6299/770), (0, 1/385, 9/35, 6299/385), (0, 0, 1/2, 9/2), (0, 0, 0, 35)]
[(1/2, 1/462, 31/42, 897/154), (0, 1/231, 31/21, 358/77), (0, 0, 3/2, 11/2), (0, 0, 0, 7)]
[(1/2, 0, 1/4, 39/4), (0, 1/220, 7/40, 5327/440), (0, 0, 1/2, 39/2), (0, 0, 0, 20)]
[(1/2, 0, 1, 17/2), (0, 1/484, 23/44, 339/242), (0, 0, 2, 6), (0, 0, 0, 11)]
[(1/2, 0, 3/4, 27/4), (0, 1/264, 71/48, 859/176), (0, 0, 3/2, 11/2), (0, 0, 0, 8)]
[(1/2, 1/550, 7/25, 878/275), (0, 1/275, 3/50, 8737/550), (0, 0, 1/2, 31/2), (0, 0, 0, 25)]
[(1/2, 0, 1, 23/2), (0, 1/704, 17/64, 9/352), (0, 0, 2, 7), (0, 0, 0, 16)]
[(1/2, 0, 1/4, 23/4), (0, 1/242, 19/44, 6691/484), (0, 0, 1/2, 23/2), (0, 0, 0, 22)]
[(1/2, 0, 9/4, 15/4), (0, 1/396, 53/72, 213/88), (0, 0, 9/2, 7/2), (0, 0, 0, 4)]
[(1/2, 0, 3/4, 77/4), (0, 1/726, 5/12, 4797/484), (0, 0, 3/2, 33/2), (0, 0, 0, 22)]
[(1/2, 1/418, 9/38, 4429/418), (0, 1/209, 9/19, 458/209), (0, 0, 1/2, 5/2), (0, 0, 0, 19)]
[(1/2, 1/1254, 167/114, 2019/418), (0, 1/627, 163/114, 4665/418), (0, 0, 3/2, 35/2), (0, 0, 0, 19)]
[(1/2, 0, 1/4, 25/4), (0, 1/88, 5/16, 883/176), (0, 0, 1/2, 9/2), (0, 0, 0, 8)]
[(1/2, 0, 1/4, 105/4), (0, 1/352, 23/64, 2049/704), (0, 0, 1/2, 41/2), (0, 0, 0, 32)]
[(1/2, 1/1518, 52/69, 1092/253), (0, 1/759, 1/138, 7151/506), (0, 0, 3/2, 35/2), (0, 0, 0, 23)]
[(1/2, 0, 1/4, 9/4), (0, 1/506, 19/92, 45037/1012), (0, 0, 1/2, 9/2), (0, 0, 0, 46)]
[(1/2, 0, 1, 9/2), (0, 1/352, 17/32, 119/176), (0, 0, 2, 1), (0, 0, 0, 8)]
[(1/2, 1/990, 2/45, 784/165), (0, 1/495, 4/45, 1568/165), (0, 0, 3/2, 7/2), (0, 0, 0, 15)]
[(1/2, 0, 0, 7/2), (0, 1/462, 31/42, 311/77), (0, 0, 3, 3), (0, 0, 0, 7)]
[(1/2, 0, 1/4, 1/4), (0, 1/506, 41/92, 32343/1012), (0, 0, 1/2, 1/2), (0, 0, 0, 46)]
[(1/2, 1/1122, 61/51, 938/187), (0, 1/561, 91/102, 5435/374), (0, 0, 3/2, 25/2), (0, 0, 0, 17)]
[(1/2, 0, 0, 11/2), (0, 1/242, 17/22, 1142/121), (0, 0, 1, 7), (0, 0, 0, 11)]
[(1/2, 1/462, 5/42, 919/154), (0, 1/231, 5/21, 380/77), (0, 0, 3/2, 1/2), (0, 0, 0, 7)]
[(1/2, 1/858, 77/78, 2305/286), (0, 1/429, 37/78, 1321/286), (0, 0, 3/2, 23/2), (0, 0, 0, 13)]
[(1/2, 1/1122, 13/102, 1733/374), (0, 1/561, 13/51, 1733/187), (0, 0, 3/2, 13/2), (0, 0, 0, 17)]
[(1/2, 0, 0, 7/2), (0, 1/462, 103/42, 300/77), (0, 0, 3, 6), (0, 0, 0, 7)]
[(1/2, 1/1122, 70/51, 2830/187), (0, 1/561, 127/102, 1035/374), (0, 0, 3/2, 21/2), (0, 0, 0, 17)]
[(1/2, 0, 1/4, 39/4), (0, 1/220, 3/40, 3963/440), (0, 0, 1/2, 39/2), (0, 0, 0, 20)]
[(1/2, 1/814, 25/74, 4407/814), (0, 1/407, 13/74, 7593/814), (0, 0, 1/2, 3/2), (0, 0, 0, 37)]
[(1/2, 0, 1/4, 9/4), (0, 1/550, 7/100, 4777/1100), (0, 0, 1/2, 9/2), (0, 0, 0, 50)]
[(1/2, 0, 1/4, 39/4), (0, 1/352, 27/64, 14611/704), (0, 0, 1/2, 39/2), (0, 0, 0, 32)]
[(1/2, 0, 1/4, 25/4), (0, 1/352, 11/64, 4029/704), (0, 0, 1/2, 25/2), (0, 0, 0, 32)]
[(1/2, 0, 1/4, 23/4), (0, 1/154, 3/28, 2907/308), (0, 0, 1/2, 23/2), (0, 0, 0, 14)]
[(1/2, 1/638, 13/29, 5135/319), (0, 1/319, 23/58, 8737/638), (0, 0, 1/2, 37/2), (0, 0, 0, 29)]
[(1/2, 0, 1, 11/2), (0, 1/572, 25/52, 955/286), (0, 0, 2, 11), (0, 0, 0, 13)]
[(1/2, 1/1034, 41/94, 22689/1034), (0, 1/517, 35/94, 33487/1034), (0, 0, 1/2, 23/2), (0, 0, 0, 47)]
[(1/2, 1/638, 27/58, 17497/638), (0, 1/319, 25/58, 5327/638), (0, 0, 1/2, 35/2), (0, 0, 0, 29)]
[(1/2, 0, 1/4, 89/4), (0, 1/616, 53/112, 57731/1232), (0, 0, 1/2, 89/2), (0, 0, 0, 56)]
[(1/2, 1/770, 12/35, 13242/385), (0, 1/385, 13/70, 26403/770), (0, 0, 1/2, 69/2), (0, 0, 0, 35)]
[(1/2, 0, 0, 7/2), (0, 1/462, 95/42, 410/77), (0, 0, 3, 3), (0, 0, 0, 7)]
[(1/2, 1/946, 3/86, 27925/946), (0, 1/473, 3/43, 7586/473), (0, 0, 1/2, 7/2), (0, 0, 0, 43)]
[(1/2, 0, 0, 7/2), (0, 1/154, 9/14, 185/77), (0, 0, 1, 2), (0, 0, 0, 7)]
[(1/2, 1/550, 12/25, 658/275), (0, 1/275, 23/50, 13357/550), (0, 0, 1/2, 11/2), (0, 0, 0, 25)]
[(1/2, 1/770, 8/35, 7137/385), (0, 1/385, 16/35, 799/385), (0, 0, 1/2, 61/2), (0, 0, 0, 35)]
[(1/2, 0, 1/4, 57/4), (0, 1/572, 45/104, 35819/1144), (0, 0, 1/2, 57/2), (0, 0, 0, 52)]
[(1/2, 0, 3/4, 11/4), (0, 1/132, 1/24, 45/88), (0, 0, 3/2, 3/2), (0, 0, 0, 4)]
[(1/2, 0, 3/4, 11/4), (0, 1/264, 35/48, 727/176), (0, 0, 3/2, 11/2), (0, 0, 0, 8)]
[(1/2, 0, 1/4, 135/4), (0, 1/506, 25/92, 41209/1012), (0, 0, 1/2, 43/2), (0, 0, 0, 46)]
[(1/2, 1/726, 13/66, 1271/242), (0, 1/363, 13/33, 1271/121), (0, 0, 3/2, 7/2), (0, 0, 0, 11)]
[(1/2, 0, 1/4, 25/4), (0, 1/374, 19/68, 3149/748), (0, 0, 1/2, 25/2), (0, 0, 0, 34)]
[(1/2, 0, 1/4, 121/4), (0, 1/484, 3/8, 35687/968), (0, 0, 1/2, 33/2), (0, 0, 0, 44)]
[(1/2, 0, 1/4, 31/4), (0, 1/286, 19/52, 8363/572), (0, 0, 1/2, 31/2), (0, 0, 0, 26)]
[(1/2, 0, 3/4, 53/4), (0, 1/594, 127/108, 1189/396), (0, 0, 3/2, 17/2), (0, 0, 0, 18)]
[(1/2, 1/506, 1/23, 4871/253), (0, 1/253, 2/23, 3923/253), (0, 0, 1/2, 37/2), (0, 0, 0, 23)]
[(1/2, 0, 0, 7/2), (0, 1/154, 5/14, 31/77), (0, 0, 1, 5), (0, 0, 0, 7)]
[(1/2, 1/1122, 67/102, 3405/374), (0, 1/561, 67/51, 226/187), (0, 0, 3/2, 7/2), (0, 0, 0, 17)]
[(1/2, 1/814, 17/37, 7203/407), (0, 1/407, 31/74, 19451/814), (0, 0, 1/2, 23/2), (0, 0, 0, 37)]
[(1/2, 1/902, 3/41, 11020/451), (0, 1/451, 6/41, 3549/451), (0, 0, 1/2, 55/2), (0, 0, 0, 41)]
[(1/2, 0, 3/4, 3/4), (0, 1/462, 55/84, 859/308), (0, 0, 3/2, 3/2), (0, 0, 0, 14)]
[(1/2, 0, 3/4, 43/4), (0, 1/462, 17/84, 2685/308), (0, 0, 3/2, 15/2), (0, 0, 0, 14)]
[(1/2, 0, 1/4, 105/4), (0, 1/352, 9/64, 18527/704), (0, 0, 1/2, 41/2), (0, 0, 0, 32)]
[(1/2, 1/1034, 12/47, 12065/517), (0, 1/517, 1/94, 37403/1034), (0, 0, 1/2, 21/2), (0, 0, 0, 47)]
[(1/2, 0, 1/4, 23/4), (0, 1/352, 9/64, 10145/704), (0, 0, 1/2, 23/2), (0, 0, 0, 32)]
[(1/2, 1/726, 16/33, 476/121), (0, 1/363, 32/33, 952/121), (0, 0, 3/2, 13/2), (0, 0, 0, 11)]
[(1/2, 1/638, 8/29, 9007/319), (0, 1/319, 3/58, 1895/638), (0, 0, 1/2, 49/2), (0, 0, 0, 29)]
[(1/2, 1/902, 4/41, 6763/451), (0, 1/451, 8/41, 13526/451), (0, 0, 1/2, 43/2), (0, 0, 0, 41)]
[(1/2, 0, 3, 1/2), (0, 1/528, 31/48, 201/88), (0, 0, 6, 1), (0, 0, 0, 4)]
[(1/2, 1/638, 10/29, 2990/319), (0, 1/319, 11/58, 16107/638), (0, 0, 1/2, 45/2), (0, 0, 0, 29)]
[(1/2, 0, 1, 7/2), (0, 1/352, 47/32, 1351/176), (0, 0, 2, 7), (0, 0, 0, 8)]
[(1/2, 0, 1, 21/2), (0, 1/484, 9/44, 515/242), (0, 0, 2, 10), (0, 0, 0, 11)]
[(1/2, 0, 3/4, 37/4), (0, 1/594, 127/108, 2861/396), (0, 0, 3/2, 1/2), (0, 0, 0, 18)]
[(1/2, 0, 0, 23/2), (0, 1/506, 29/46, 5278/253), (0, 0, 1, 6), (0, 0, 0, 23)]
[(1/2, 1/1826, 81/166, 131941/1826), (0, 1/913, 79/166, 25/1826), (0, 0, 1/2, 123/2), (0, 0, 0, 83)]
[(1/2, 0, 3/4, 3/4), (0, 1/330, 73/60, 2069/220), (0, 0, 3/2, 3/2), (0, 0, 0, 10)]
[(1/2, 0, 1/4, 63/4), (0, 1/374, 1/68, 6977/748), (0, 0, 1/2, 63/2), (0, 0, 0, 34)]
[(1/2, 0, 1, 1/2), (0, 1/352, 15/32, 1153/176), (0, 0, 2, 1), (0, 0, 0, 8)]
[(1/2, 0, 1/4, 39/4), (0, 1/550, 23/100, 19143/1100), (0, 0, 1/2, 39/2), (0, 0, 0, 50)]
[(1/2, 1/902, 8/41, 18324/451), (0, 1/451, 16/41, 18157/451), (0, 0, 1/2, 71/2), (0, 0, 0, 41)]
[(1/2, 1/594, 317/27, 4/11), (0, 1/297, 539/54, 5/22), (0, 0, 27/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 71/4), (0, 1/220, 13/40, 597/440), (0, 0, 1/2, 31/2), (0, 0, 0, 20)]
[(1/2, 1/814, 10/37, 11559/407), (0, 1/407, 3/74, 21409/814), (0, 0, 1/2, 61/2), (0, 0, 0, 37)]
[(1/2, 1/814, 727/74, 21/22), (0, 1/407, 85/74, 9/22), (0, 0, 37/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/1034, 11/94, 36505/1034), (0, 1/517, 11/47, 12206/517), (0, 0, 1/2, 31/2), (0, 0, 0, 47)]
[(1/2, 1/1386, 79/63, 773/231), (0, 1/693, 127/126, 7019/462), (0, 0, 3/2, 25/2), (0, 0, 0, 21)]
[(1/2, 0, 1, 13/2), (0, 1/440, 31/40, 493/220), (0, 0, 2, 3), (0, 0, 0, 10)]
[(1/2, 0, 1/4, 73/4), (0, 1/374, 1/68, 25391/748), (0, 0, 1/2, 5/2), (0, 0, 0, 34)]
[(1/2, 1/1078, 1/49, 6213/539), (0, 1/539, 2/49, 12426/539), (0, 0, 1/2, 5/2), (0, 0, 0, 49)]
[(1/2, 0, 1/4, 71/4), (0, 1/440, 27/80, 20243/880), (0, 0, 1/2, 71/2), (0, 0, 0, 40)]
[(1/2, 1/1210, 39/110, 21281/1210), (0, 1/605, 23/110, 11707/1210), (0, 0, 1/2, 51/2), (0, 0, 0, 55)]
[(1/2, 0, 1/4, 9/4), (0, 1/374, 15/68, 12873/748), (0, 0, 1/2, 9/2), (0, 0, 0, 34)]
[(1/2, 1/1386, 23/126, 8311/462), (0, 1/693, 23/63, 3460/231), (0, 0, 3/2, 13/2), (0, 0, 0, 21)]
[(1/2, 0, 1/4, 169/4), (0, 1/880, 57/160, 102127/1760), (0, 0, 1/2, 9/2), (0, 0, 0, 80)]
[(1/2, 1/154, 2/7, 460/77), (0, 1/77, 1/14, 685/154), (0, 0, 1/2, 1/2), (0, 0, 0, 7)]
[(1/2, 0, 1/4, 47/4), (0, 1/286, 7/52, 3215/572), (0, 0, 1/2, 47/2), (0, 0, 0, 26)]
[(1/2, 1/1342, 25/122, 8565/1342), (0, 1/671, 25/61, 8565/671), (0, 0, 1/2, 121/2), (0, 0, 0, 61)]
[(1/2, 1/1254, 49/114, 5979/418), (0, 1/627, 49/57, 2008/209), (0, 0, 3/2, 5/2), (0, 0, 0, 19)]
[(1/2, 0, 1/4, 199/4), (0, 1/748, 1/136, 32409/1496), (0, 0, 1/2, 63/2), (0, 0, 0, 68)]
[(1/2, 0, 1/4, 1/4), (0, 1/242, 19/44, 4029/484), (0, 0, 1/2, 1/2), (0, 0, 0, 22)]
[(1/2, 0, 1/4, 121/4), (0, 1/352, 29/64, 6075/704), (0, 0, 1/2, 57/2), (0, 0, 0, 32)]
[(1/2, 0, 3/4, 5/4), (0, 1/264, 17/48, 771/176), (0, 0, 3/2, 5/2), (0, 0, 0, 8)]
[(1/2, 0, 1/4, 9/4), (0, 1/440, 23/80, 27393/880), (0, 0, 1/2, 9/2), (0, 0, 0, 40)]
[(1/2, 0, 3/4, 3/4), (0, 1/330, 37/60, 1/220), (0, 0, 3/2, 3/2), (0, 0, 0, 10)]
[(1/2, 0, 1/4, 55/4), (0, 1/308, 13/56, 3765/616), (0, 0, 1/2, 55/2), (0, 0, 0, 28)]
[(1/2, 0, 1/4, 119/4), (0, 1/748, 3/8, 43211/1496), (0, 0, 1/2, 119/2), (0, 0, 0, 68)]
[(1/2, 1/814, 7/37, 5806/407), (0, 1/407, 14/37, 11612/407), (0, 0, 1/2, 27/2), (0, 0, 0, 37)]
[(1/2, 0, 1/4, 41/4), (0, 1/440, 7/80, 1873/880), (0, 0, 1/2, 41/2), (0, 0, 0, 40)]
[(1/2, 1/814, 16/37, 14309/407), (0, 1/407, 27/74, 23455/814), (0, 0, 1/2, 9/2), (0, 0, 0, 37)]
[(1/2, 0, 1/4, 169/4), (0, 1/682, 43/124, 3325/1364), (0, 0, 1/2, 45/2), (0, 0, 0, 62)]
[(1/2, 0, 9, 1/2), (0, 1/396, 391/36, 1/22), (0, 0, 18, 0), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 41/4), (0, 1/308, 27/56, 15469/616), (0, 0, 1/2, 41/2), (0, 0, 0, 28)]
[(1/2, 1/946, 16/43, 284/473), (0, 1/473, 21/86, 18637/946), (0, 0, 1/2, 49/2), (0, 0, 0, 43)]
[(1/2, 0, 0, 19/2), (0, 1/418, 27/38, 1054/209), (0, 0, 1, 8), (0, 0, 0, 19)]
[(1/2, 1/286, 1/26, 3043/286), (0, 1/143, 1/13, 1184/143), (0, 0, 1/2, 25/2), (0, 0, 0, 13)]
[(1/2, 1/858, 23/78, 3427/286), (0, 1/429, 23/39, 1568/143), (0, 0, 3/2, 15/2), (0, 0, 0, 13)]
[(1/2, 0, 0, 17/2), (0, 1/374, 9/34, 3100/187), (0, 0, 1, 12), (0, 0, 0, 17)]
[(1/2, 0, 1/4, 119/4), (0, 1/440, 7/80, 14127/880), (0, 0, 1/2, 39/2), (0, 0, 0, 40)]
[(1/2, 0, 1/4, 41/4), (0, 1/374, 9/68, 14303/748), (0, 0, 1/2, 41/2), (0, 0, 0, 34)]
[(1/2, 1/814, 9/37, 14089/407), (0, 1/407, 18/37, 13119/407), (0, 0, 1/2, 15/2), (0, 0, 0, 37)]
[(1/2, 0, 1/4, 7/4), (0, 1/88, 5/16, 1037/176), (0, 0, 1/2, 7/2), (0, 0, 0, 8)]
[(1/2, 1/858, 56/39, 883/143), (0, 1/429, 107/78, 1101/286), (0, 0, 3/2, 17/2), (0, 0, 0, 13)]
[(1/2, 0, 3, 3/2), (0, 1/264, 95/24, 47/44), (0, 0, 6, 1), (0, 0, 0, 2)]
[(1/2, 0, 1, 7/2), (0, 1/440, 1/40, 317/220), (0, 0, 2, 7), (0, 0, 0, 10)]
