[(1/2, 0, 0, 35/2), (0, 1/490, 1/2, 874/245), (0, 0, 1, 0), (0, 0, 0, 35)]
[(1/2, 1/994, 3/71, 10688/497), (0, 1/497, 6/71, 21376/497), (0, 0, 1/2, 13/2), (0, 0, 0, 71)]
[(1/2, 1/574, 19/82, 17491/574), (0, 1/287, 19/41, 5724/287), (0, 0, 1/2, 55/2), (0, 0, 0, 41)]
[(1/2, 1/938, 30/67, 26487/469), (0, 1/469, 53/134, 32315/938), (0, 0, 1/2, 23/2), (0, 0, 0, 67)]
[(1/2, 1/770, 4/55, 7258/385), (0, 1/385, 8/55, 14516/385), (0, 0, 1/2, 57/2), (0, 0, 0, 55)]
[(1/2, 0, 0, 15/2), (0, 1/420, 47/60, 1151/105), (0, 0, 2, 4), (0, 0, 0, 15)]
[(1/2, 1/882, 26/63, 19361/441), (0, 1/441, 41/126, 19673/882), (0, 0, 1/2, 5/2), (0, 0, 0, 63)]
[(1/2, 1/182, 107/26, 9/14), (0, 1/91, 45/26, 11/14), (0, 0, 13/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 0, 3/2), (0, 1/462, 235/66, 61/21), (0, 0, 11, 1), (0, 0, 0, 3)]
[(1/2, 0, 0, 37/2), (0, 1/518, 71/74, 3772/259), (0, 0, 1, 27), (0, 0, 0, 37)]
[(1/2, 1/1050, 7/15, 24226/525), (0, 1/525, 13/30, 36529/1050), (0, 0, 1/2, 115/2), (0, 0, 0, 75)]
[(1/2, 0, 0, 41/2), (0, 1/574, 51/82, 6530/287), (0, 0, 1, 7), (0, 0, 0, 41)]
[(1/2, 1/798, 1/3, 587/399), (0, 1/399, 1/6, 40253/798), (0, 0, 1/2, 19/2), (0, 0, 0, 57)]
[(1/2, 0, 0, 21/2), (0, 1/294, 37/42, 2911/147), (0, 0, 1, 1), (0, 0, 0, 21)]
[(1/2, 0, 0, 15/2), (0, 1/420, 73/60, 731/105), (0, 0, 2, 11), (0, 0, 0, 15)]
[(1/2, 1/546, 25/78, 10463/546), (0, 1/273, 11/78, 15739/546), (0, 0, 1/2, 19/2), (0, 0, 0, 39)]
[(1/2, 1/1106, 2141/79, 3/7), (0, 1/553, 2323/158, 5/14), (0, 0, 79/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 8, 3/2), (0, 1/448, 919/64, 27/28), (0, 0, 16, 1), (0, 0, 0, 2)]
[(1/2, 0, 0, 15/2), (0, 1/420, 5/12, 262/105), (0, 0, 2, 10), (0, 0, 0, 15)]
[(1/2, 0, 0, 5/2), (0, 1/560, 617/80, 174/35), (0, 0, 8, 1), (0, 0, 0, 5)]
[(1/2, 0, 0, 15/2), (0, 1/210, 5/6, 524/105), (0, 0, 1, 5), (0, 0, 0, 15)]
[(1/2, 1/686, 22/49, 5851/343), (0, 1/343, 39/98, 8655/686), (0, 0, 1/2, 43/2), (0, 0, 0, 49)]
[(1/2, 1/1078, 19/154, 18121/1078), (0, 1/539, 19/77, 18121/539), (0, 0, 1/2, 97/2), (0, 0, 0, 77)]
[(1/2, 0, 0, 27/2), (0, 1/378, 37/54, 1588/189), (0, 0, 1, 1), (0, 0, 0, 27)]
[(1/2, 1/210, 1/6, 2077/210), (0, 1/105, 1/3, 502/105), (0, 0, 1/2, 25/2), (0, 0, 0, 15)]
[(1/2, 1/714, 22/51, 11542/357), (0, 1/357, 37/102, 7969/714), (0, 0, 1/2, 5/2), (0, 0, 0, 51)]
[(1/2, 1/714, 5/51, 6971/357), (0, 1/357, 10/51, 13942/357), (0, 0, 1/2, 29/2), (0, 0, 0, 51)]
[(1/2, 0, 0, 23/2), (0, 1/322, 31/46, 1455/161), (0, 0, 1, 7), (0, 0, 0, 23)]
[(1/2, 1/322, 7/23, 1532/161), (0, 1/161, 5/46, 4357/322), (0, 0, 1/2, 11/2), (0, 0, 0, 23)]
[(1/2, 0, 0, 17/2), (0, 1/238, 19/34, 489/119), (0, 0, 1, 13), (0, 0, 0, 17)]
[(1/2, 0, 0, 1/2), (0, 1/322, 43/46, 3/7), (0, 0, 23, 0), (0, 0, 0, 1)]
[(1/2, 1/266, 1/38, 117/266), (0, 1/133, 1/19, 117/133), (0, 0, 1/2, 25/2), (0, 0, 0, 19)]
[(1/2, 1/434, 7/62, 1125/434), (0, 1/217, 7/31, 1125/217), (0, 0, 1/2, 13/2), (0, 0, 0, 31)]
[(1/2, 0, 2, 7/2), (0, 1/448, 81/64, 185/112), (0, 0, 4, 7), (0, 0, 0, 8)]
[(1/2, 0, 0, 27/2), (0, 1/378, 31/54, 2449/189), (0, 0, 1, 7), (0, 0, 0, 27)]
[(1/2, 1/1246, 25/89, 14867/623), (0, 1/623, 11/178, 104947/1246), (0, 0, 1/2, 105/2), (0, 0, 0, 89)]
[(1/2, 1/798, 1073/114, 85/42), (0, 1/399, 1063/114, 23/42), (0, 0, 19/2, 1/2), (0, 0, 0, 3)]
[(1/2, 1/602, 37/86, 11457/602), (0, 1/301, 31/86, 339/602), (0, 0, 1/2, 75/2), (0, 0, 0, 43)]
[(1/2, 0, 0, 15/2), (0, 1/420, 47/60, 451/105), (0, 0, 2, 14), (0, 0, 0, 15)]
[(1/2, 1/350, 11/25, 1077/175), (0, 1/175, 19/50, 3083/350), (0, 0, 1/2, 7/2), (0, 0, 0, 25)]
[(1/2, 0, 0, 1/2), (0, 1/364, 783/52, 4/7), (0, 0, 26, 0), (0, 0, 0, 1)]
[(1/2, 1/910, 43/130, 49131/910), (0, 1/455, 21/130, 4077/910), (0, 0, 1/2, 77/2), (0, 0, 0, 65)]
[(1/2, 0, 0, 15/2), (0, 1/210, 13/30, 118/105), (0, 0, 1, 7), (0, 0, 0, 15)]
[(1/2, 0, 4, 1/2), (0, 1/224, 9/32, 47/28), (0, 0, 8, 1), (0, 0, 0, 2)]
[(1/2, 0, 0, 39/2), (0, 1/546, 35/78, 6502/273), (0, 0, 1, 14), (0, 0, 0, 39)]
[(1/2, 0, 0, 3/2), (0, 1/462, 719/66, 47/21), (0, 0, 11, 1), (0, 0, 0, 3)]
[(1/2, 1/686, 4/49, 391/343), (0, 1/343, 8/49, 782/343), (0, 0, 1/2, 53/2), (0, 0, 0, 49)]
[(1/2, 0, 0, 1/2), (0, 1/448, 23/64, 5/7), (0, 0, 32, 0), (0, 0, 0, 1)]
[(1/2, 0, 0, 21/2), (0, 1/294, 17/42, 1427/147), (0, 0, 1, 19), (0, 0, 0, 21)]
[(1/2, 1/966, 25/138, 25079/966), (0, 1/483, 25/69, 25079/483), (0, 0, 1/2, 79/2), (0, 0, 0, 69)]
[(1/2, 1/854, 26/61, 8847/427), (0, 1/427, 43/122, 40939/854), (0, 0, 1/2, 109/2), (0, 0, 0, 61)]
[(1/2, 1/966, 16/69, 3464/483), (0, 1/483, 32/69, 6928/483), (0, 0, 1/2, 127/2), (0, 0, 0, 69)]
[(1/2, 1/546, 2/39, 4591/273), (0, 1/273, 4/39, 9182/273), (0, 0, 1/2, 25/2), (0, 0, 0, 39)]
[(1/2, 0, 2, 1/2), (0, 1/504, 113/72, 661/126), (0, 0, 4, 1), (0, 0, 0, 9)]
[(1/2, 1/714, 19/102, 467/714), (0, 1/357, 19/51, 467/357), (0, 0, 1/2, 55/2), (0, 0, 0, 51)]
[(1/2, 1/574, 16/41, 6138/287), (0, 1/287, 23/82, 20247/574), (0, 0, 1/2, 15/2), (0, 0, 0, 41)]
[(1/2, 1/1022, 21/73, 25465/511), (0, 1/511, 11/146, 54337/1022), (0, 0, 1/2, 93/2), (0, 0, 0, 73)]
[(1/2, 1/378, 13/27, 1651/189), (0, 1/189, 25/54, 3391/378), (0, 0, 1/2, 17/2), (0, 0, 0, 27)]
[(1/2, 0, 0, 21/2), (0, 1/294, 11/42, 1280/147), (0, 0, 1, 16), (0, 0, 0, 21)]
[(1/2, 1/210, 13/30, 1811/210), (0, 1/105, 11/30, 2887/210), (0, 0, 1/2, 7/2), (0, 0, 0, 15)]
[(1/2, 1/490, 9/35, 7503/245), (0, 1/245, 1/70, 3797/490), (0, 0, 1/2, 37/2), (0, 0, 0, 35)]
[(1/2, 1/434, 15/31, 5137/217), (0, 1/217, 29/62, 11217/434), (0, 0, 1/2, 43/2), (0, 0, 0, 31)]
[(1/2, 1/630, 14/45, 8077/315), (0, 1/315, 11/90, 9313/630), (0, 0, 1/2, 73/2), (0, 0, 0, 45)]
[(1/2, 1/658, 31/94, 17981/658), (0, 1/329, 15/94, 14577/658), (0, 0, 1/2, 65/2), (0, 0, 0, 47)]
[(1/2, 1/546, 35/78, 20627/546), (0, 1/273, 31/78, 20233/546), (0, 0, 1/2, 77/2), (0, 0, 0, 39)]
[(1/2, 1/686, 5/14, 29531/686), (0, 1/343, 3/14, 27849/686), (0, 0, 1/2, 91/2), (0, 0, 0, 49)]
[(1/2, 1/630, 4/9, 10324/315), (0, 1/315, 7/18, 5071/630), (0, 0, 1/2, 25/2), (0, 0, 0, 45)]
[(1/2, 0, 0, 21/2), (0, 1/294, 1/42, 3037/147), (0, 0, 1, 4), (0, 0, 0, 21)]
[(1/2, 0, 0, 9/2), (0, 1/252, 17/36, 416/63), (0, 0, 2, 7), (0, 0, 0, 9)]
[(1/2, 0, 0, 15/2), (0, 1/210, 5/6, 601/105), (0, 0, 1, 10), (0, 0, 0, 15)]
[(1/2, 1/378, 23/54, 10141/378), (0, 1/189, 19/54, 8753/378), (0, 0, 1/2, 7/2), (0, 0, 0, 27)]
[(1/2, 0, 0, 35/2), (0, 1/490, 17/70, 7258/245), (0, 0, 1, 33), (0, 0, 0, 35)]
[(1/2, 0, 0, 5/2), (0, 1/280, 137/40, 117/35), (0, 0, 4, 2), (0, 0, 0, 5)]
[(1/2, 1/938, 61/134, 34137/938), (0, 1/469, 55/134, 31223/938), (0, 0, 1/2, 79/2), (0, 0, 0, 67)]
[(1/2, 0, 0, 27/2), (0, 1/378, 25/54, 916/189), (0, 0, 1, 13), (0, 0, 0, 27)]
[(1/2, 1/630, 1/45, 11612/315), (0, 1/315, 2/45, 9049/315), (0, 0, 1/2, 67/2), (0, 0, 0, 45)]
[(1/2, 0, 0, 11/2), (0, 1/308, 25/44, 549/77), (0, 0, 2, 7), (0, 0, 0, 11)]
[(1/2, 1/518, 3/37, 5942/259), (0, 1/259, 6/37, 2301/259), (0, 0, 1/2, 15/2), (0, 0, 0, 37)]
[(1/2, 1/882, 16/63, 2456/441), (0, 1/441, 1/126, 30551/882), (0, 0, 1/2, 79/2), (0, 0, 0, 63)]
[(1/2, 1/574, 5/82, 18373/574), (0, 1/287, 5/41, 6606/287), (0, 0, 1/2, 81/2), (0, 0, 0, 41)]
[(1/2, 1/798, 1/6, 13627/798), (0, 1/399, 1/3, 13627/399), (0, 0, 1/2, 95/2), (0, 0, 0, 57)]
[(1/2, 1/1050, 13/30, 59477/1050), (0, 1/525, 11/30, 37579/1050), (0, 0, 1/2, 5/2), (0, 0, 0, 75)]
[(1/2, 1/518, 17/37, 5067/259), (0, 1/259, 31/74, 13275/518), (0, 0, 1/2, 27/2), (0, 0, 0, 37)]
[(1/2, 1/798, 1/114, 35495/798), (0, 1/399, 1/57, 12752/399), (0, 0, 1/2, 25/2), (0, 0, 0, 57)]
[(1/2, 0, 0, 29/2), (0, 1/406, 33/58, 1056/203), (0, 0, 1, 24), (0, 0, 0, 29)]
[(1/2, 1/686, 13/98, 3967/686), (0, 1/343, 13/49, 3967/343), (0, 0, 1/2, 31/2), (0, 0, 0, 49)]
[(1/2, 0, 2, 5/2), (0, 1/168, 79/24, 73/42), (0, 0, 4, 2), (0, 0, 0, 3)]
[(1/2, 1/210, 1/3, 1049/105), (0, 1/105, 1/6, 521/210), (0, 0, 1/2, 5/2), (0, 0, 0, 15)]
[(1/2, 1/714, 7/102, 13207/714), (0, 1/357, 7/51, 13207/357), (0, 0, 1/2, 29/2), (0, 0, 0, 51)]
[(1/2, 0, 0, 35/2), (0, 1/490, 47/70, 8448/245), (0, 0, 1, 13), (0, 0, 0, 35)]
[(1/2, 1/378, 5/54, 6991/378), (0, 1/189, 5/27, 1888/189), (0, 0, 1/2, 43/2), (0, 0, 0, 27)]
[(1/2, 0, 0, 33/2), (0, 1/462, 61/66, 1532/231), (0, 0, 1, 32), (0, 0, 0, 33)]
[(1/2, 1/210, 1/6, 173/210), (0, 1/105, 1/3, 173/105), (0, 0, 1/2, 5/2), (0, 0, 0, 15)]
[(1/2, 0, 0, 39/2), (0, 1/546, 11/78, 8728/273), (0, 0, 1, 8), (0, 0, 0, 39)]
[(1/2, 1/546, 11/39, 7048/273), (0, 1/273, 5/78, 6625/546), (0, 0, 1/2, 1/2), (0, 0, 0, 39)]
[(1/2, 0, 0, 39/2), (0, 1/546, 11/78, 9911/273), (0, 0, 1, 34), (0, 0, 0, 39)]
[(1/2, 1/126, 2/9, 440/63), (0, 1/63, 4/9, 313/63), (0, 0, 1/2, 11/2), (0, 0, 0, 9)]
[(1/2, 1/1106, 5/79, 15952/553), (0, 1/553, 10/79, 31904/553), (0, 0, 1/2, 93/2), (0, 0, 0, 79)]
[(1/2, 1/770, 19/55, 10282/385), (0, 1/385, 21/110, 24573/770), (0, 0, 1/2, 43/2), (0, 0, 0, 55)]
[(1/2, 0, 0, 15/2), (0, 1/420, 13/12, 1088/105), (0, 0, 2, 10), (0, 0, 0, 15)]
[(1/2, 0, 0, 35/2), (0, 1/490, 57/70, 3478/245), (0, 0, 1, 18), (0, 0, 0, 35)]
[(1/2, 1/910, 3/26, 52673/910), (0, 1/455, 3/13, 23098/455), (0, 0, 1/2, 5/2), (0, 0, 0, 65)]
[(1/2, 1/1106, 77/158, 53051/1106), (0, 1/553, 75/158, 27023/1106), (0, 0, 1/2, 143/2), (0, 0, 0, 79)]
[(1/2, 1/882, 19/63, 22889/441), (0, 1/441, 13/126, 46133/882), (0, 0, 1/2, 103/2), (0, 0, 0, 63)]
[(1/2, 1/322, 9/46, 1293/322), (0, 1/161, 9/23, 1293/161), (0, 0, 1/2, 35/2), (0, 0, 0, 23)]
[(1/2, 0, 0, 15/2), (0, 1/420, 7/60, 136/105), (0, 0, 2, 4), (0, 0, 0, 15)]
[(1/2, 1/798, 1/6, 18863/798), (0, 1/399, 1/3, 18863/399), (0, 0, 1/2, 19/2), (0, 0, 0, 57)]
[(1/2, 1/798, 22/57, 12641/399), (0, 1/399, 31/114, 16649/798), (0, 0, 1/2, 85/2), (0, 0, 0, 57)]
[(1/2, 1/770, 3/11, 11101/385), (0, 1/385, 1/22, 15529/770), (0, 0, 1/2, 75/2), (0, 0, 0, 55)]
[(1/2, 1/770, 47/110, 25821/770), (0, 1/385, 39/110, 4287/770), (0, 0, 1/2, 13/2), (0, 0, 0, 55)]
[(1/2, 0, 2, 3/2), (0, 1/280, 113/40, 59/70), (0, 0, 4, 3), (0, 0, 0, 5)]
[(1/2, 1/1078, 25/154, 53863/1078), (0, 1/539, 25/77, 12360/539), (0, 0, 1/2, 9/2), (0, 0, 0, 77)]
[(1/2, 1/994, 61/142, 28215/994), (0, 1/497, 51/142, 68855/994), (0, 0, 1/2, 117/2), (0, 0, 0, 71)]
[(1/2, 1/910, 3/13, 951/455), (0, 1/455, 6/13, 1902/455), (0, 0, 1/2, 25/2), (0, 0, 0, 65)]
[(1/2, 0, 0, 29/2), (0, 1/406, 17/58, 3387/203), (0, 0, 1, 28), (0, 0, 0, 29)]
[(1/2, 1/462, 4/33, 2785/231), (0, 1/231, 8/33, 5570/231), (0, 0, 1/2, 53/2), (0, 0, 0, 33)]
[(1/2, 0, 0, 43/2), (0, 1/602, 63/86, 11850/301), (0, 0, 1, 34), (0, 0, 0, 43)]
[(1/2, 1/462, 14/33, 5431/231), (0, 1/231, 23/66, 6247/462), (0, 0, 1/2, 1/2), (0, 0, 0, 33)]
[(1/2, 1/154, 5/22, 467/154), (0, 1/77, 5/11, 467/77), (0, 0, 1/2, 21/2), (0, 0, 0, 11)]
[(1/2, 0, 0, 15/2), (0, 1/210, 5/6, 349/105), (0, 0, 1, 10), (0, 0, 0, 15)]
[(1/2, 1/294, 1/3, 188/147), (0, 1/147, 1/6, 5897/294), (0, 0, 1/2, 7/2), (0, 0, 0, 21)]
[(1/2, 1/1050, 11/75, 9827/525), (0, 1/525, 22/75, 19654/525), (0, 0, 1/2, 107/2), (0, 0, 0, 75)]
[(1/2, 0, 0, 25/2), (0, 1/350, 3/10, 426/175), (0, 0, 1, 5), (0, 0, 0, 25)]
[(1/2, 1/1246, 2/89, 18003/623), (0, 1/623, 4/89, 36006/623), (0, 0, 1/2, 153/2), (0, 0, 0, 89)]
[(1/2, 1/854, 7/61, 12445/427), (0, 1/427, 14/61, 24890/427), (0, 0, 1/2, 115/2), (0, 0, 0, 61)]
[(1/2, 0, 0, 19/2), (0, 1/266, 27/38, 622/133), (0, 0, 1, 16), (0, 0, 0, 19)]
[(1/2, 1/602, 27/86, 18065/602), (0, 1/301, 11/86, 1515/602), (0, 0, 1/2, 29/2), (0, 0, 0, 43)]
[(1/2, 1/490, 2/5, 7048/245), (0, 1/245, 3/10, 9327/490), (0, 0, 1/2, 7/2), (0, 0, 0, 35)]
[(1/2, 1/1246, 39/178, 75213/1246), (0, 1/623, 39/89, 19766/623), (0, 0, 1/2, 73/2), (0, 0, 0, 89)]
[(1/2, 1/378, 19/54, 215/378), (0, 1/189, 11/54, 7045/378), (0, 0, 1/2, 19/2), (0, 0, 0, 27)]
[(1/2, 1/574, 7/82, 299/574), (0, 1/287, 7/41, 299/287), (0, 0, 1/2, 37/2), (0, 0, 0, 41)]
[(1/2, 1/938, 29/134, 2735/938), (0, 1/469, 29/67, 2735/469), (0, 0, 1/2, 75/2), (0, 0, 0, 67)]
[(1/2, 1/994, 32/71, 23190/497), (0, 1/497, 57/142, 38587/994), (0, 0, 1/2, 109/2), (0, 0, 0, 71)]
[(1/2, 0, 0, 15/2), (0, 1/420, 73/60, 794/105), (0, 0, 2, 14), (0, 0, 0, 15)]
[(1/2, 1/294, 1/21, 2617/147), (0, 1/147, 2/21, 2147/147), (0, 0, 1/2, 29/2), (0, 0, 0, 21)]
[(1/2, 0, 0, 27/2), (0, 1/378, 37/54, 2057/189), (0, 0, 1, 26), (0, 0, 0, 27)]
[(1/2, 1/714, 43/102, 26213/714), (0, 1/357, 35/102, 661/714), (0, 0, 1/2, 43/2), (0, 0, 0, 51)]
[(1/2, 1/770, 1/22, 31477/770), (0, 1/385, 1/11, 10302/385), (0, 0, 1/2, 45/2), (0, 0, 0, 55)]
[(1/2, 1/378, 7/54, 761/378), (0, 1/189, 7/27, 761/189), (0, 0, 1/2, 31/2), (0, 0, 0, 27)]
[(1/2, 0, 0, 5/2), (0, 1/280, 87/40, 33/35), (0, 0, 4, 3), (0, 0, 0, 5)]
[(1/2, 0, 0, 45/2), (0, 1/630, 13/18, 1924/315), (0, 0, 1, 5), (0, 0, 0, 45)]
[(1/2, 0, 2, 5/2), (0, 1/280, 29/8, 87/70), (0, 0, 4, 0), (0, 0, 0, 5)]
[(1/2, 0, 2, 3/2), (0, 1/448, 145/64, 437/112), (0, 0, 4, 3), (0, 0, 0, 8)]
[(1/2, 0, 0, 27/2), (0, 1/378, 19/54, 2659/189), (0, 0, 1, 19), (0, 0, 0, 27)]
[(1/2, 1/966, 7/69, 55/483), (0, 1/483, 14/69, 110/483), (0, 0, 1/2, 35/2), (0, 0, 0, 69)]
[(1/2, 1/742, 33/106, 35999/742), (0, 1/371, 13/106, 18945/742), (0, 0, 1/2, 37/2), (0, 0, 0, 53)]
[(1/2, 1/826, 21/118, 36867/826), (0, 1/413, 21/59, 12500/413), (0, 0, 1/2, 69/2), (0, 0, 0, 59)]
[(1/2, 1/854, 35/122, 21117/854), (0, 1/427, 9/122, 34121/854), (0, 0, 1/2, 19/2), (0, 0, 0, 61)]
[(1/2, 0, 0, 1/2), (0, 1/448, 2025/64, 5/7), (0, 0, 32, 0), (0, 0, 0, 1)]
[(1/2, 1/350, 4/25, 4108/175), (0, 1/175, 8/25, 3841/175), (0, 0, 1/2, 37/2), (0, 0, 0, 25)]
[(1/2, 1/882, 8/63, 11927/441), (0, 1/441, 16/63, 23854/441), (0, 0, 1/2, 113/2), (0, 0, 0, 63)]
[(1/2, 0, 0, 17/2), (0, 1/476, 121/68, 325/119), (0, 0, 2, 8), (0, 0, 0, 17)]
[(1/2, 0, 0, 17/2), (0, 1/476, 49/68, 1732/119), (0, 0, 2, 8), (0, 0, 0, 17)]
[(1/2, 1/182, 31/13, 1/7), (0, 1/91, 62/13, 2/7), (0, 0, 13/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 0, 1/2), (0, 1/154, 235/22, 5/7), (0, 0, 11, 0), (0, 0, 0, 1)]
[(1/2, 1/938, 53/134, 47241/938), (0, 1/469, 39/134, 9593/938), (0, 0, 1/2, 47/2), (0, 0, 0, 67)]
[(1/2, 0, 2, 1/2), (0, 1/56, 15/8, 3/14), (0, 0, 4, 0), (0, 0, 0, 1)]
[(1/2, 1/826, 17/118, 35537/826), (0, 1/413, 17/59, 11170/413), (0, 0, 1/2, 55/2), (0, 0, 0, 59)]
[(1/2, 1/1050, 2/15, 8399/525), (0, 1/525, 4/15, 16798/525), (0, 0, 1/2, 85/2), (0, 0, 0, 75)]
[(1/2, 0, 4, 1/2), (0, 1/224, 247/32, 5/28), (0, 0, 8, 1), (0, 0, 0, 2)]
[(1/2, 1/1162, 17/83, 11514/581), (0, 1/581, 34/83, 23028/581), (0, 0, 1/2, 109/2), (0, 0, 0, 83)]
[(1/2, 1/546, 14/39, 3856/273), (0, 1/273, 17/78, 16789/546), (0, 0, 1/2, 73/2), (0, 0, 0, 39)]
[(1/2, 1/630, 43/90, 22531/630), (0, 1/315, 41/90, 20807/630), (0, 0, 1/2, 77/2), (0, 0, 0, 45)]
[(1/2, 1/798, 11/114, 38029/798), (0, 1/399, 11/57, 15286/399), (0, 0, 1/2, 73/2), (0, 0, 0, 57)]
[(1/2, 1/630, 7/18, 11177/630), (0, 1/315, 5/18, 11329/630), (0, 0, 1/2, 35/2), (0, 0, 0, 45)]
[(1/2, 0, 0, 33/2), (0, 1/462, 19/66, 167/231), (0, 0, 1, 20), (0, 0, 0, 33)]
[(1/2, 1/630, 7/18, 4373/630), (0, 1/315, 5/18, 26071/630), (0, 0, 1/2, 35/2), (0, 0, 0, 45)]
[(1/2, 1/854, 16/61, 8231/427), (0, 1/427, 3/122, 5169/854), (0, 0, 1/2, 65/2), (0, 0, 0, 61)]
[(1/2, 0, 0, 27/2), (0, 1/378, 47/54, 1469/189), (0, 0, 1, 4), (0, 0, 0, 27)]
[(1/2, 0, 0, 31/2), (0, 1/434, 27/62, 5739/217), (0, 0, 1, 16), (0, 0, 0, 31)]
[(1/2, 0, 0, 17/2), (0, 1/476, 39/68, 10/119), (0, 0, 2, 4), (0, 0, 0, 17)]
[(1/2, 1/322, 43/46, 13/14), (0, 1/161, 43/23, 6/7), (0, 0, 23/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 0, 35/2), (0, 1/490, 1/10, 4647/245), (0, 0, 1, 7), (0, 0, 0, 35)]
[(1/2, 1/826, 17/59, 10163/413), (0, 1/413, 9/118, 44369/826), (0, 0, 1/2, 109/2), (0, 0, 0, 59)]
[(1/2, 1/434, 13/62, 7103/434), (0, 1/217, 13/31, 376/217), (0, 0, 1/2, 51/2), (0, 0, 0, 31)]
[(1/2, 1/966, 37/138, 35369/966), (0, 1/483, 5/138, 9397/966), (0, 0, 1/2, 127/2), (0, 0, 0, 69)]
[(1/2, 1/770, 1/22, 41123/770), (0, 1/385, 1/11, 19948/385), (0, 0, 1/2, 65/2), (0, 0, 0, 55)]
[(1/2, 1/938, 6/67, 16358/469), (0, 1/469, 12/67, 1293/469), (0, 0, 1/2, 53/2), (0, 0, 0, 67)]
[(1/2, 0, 0, 21/2), (0, 1/588, 121/84, 2803/147), (0, 0, 2, 16), (0, 0, 0, 21)]
[(1/2, 1/210, 13/30, 439/210), (0, 1/105, 11/30, 1613/210), (0, 0, 1/2, 23/2), (0, 0, 0, 15)]
[(1/2, 1/658, 35/94, 20025/658), (0, 1/329, 23/94, 23271/658), (0, 0, 1/2, 51/2), (0, 0, 0, 47)]
[(1/2, 0, 0, 15/2), (0, 1/420, 11/12, 38/105), (0, 0, 2, 5), (0, 0, 0, 15)]
[(1/2, 0, 0, 15/2), (0, 1/420, 103/60, 374/105), (0, 0, 2, 14), (0, 0, 0, 15)]
[(1/2, 1/714, 161/51, 2/21), (0, 1/357, 322/51, 4/21), (0, 0, 17/2, 5/2), (0, 0, 0, 3)]
[(1/2, 0, 0, 19/2), (0, 1/266, 13/38, 2001/133), (0, 0, 1, 10), (0, 0, 0, 19)]
[(1/2, 1/378, 7/27, 314/189), (0, 1/189, 1/54, 6737/378), (0, 0, 1/2, 25/2), (0, 0, 0, 27)]
[(1/2, 1/658, 8/47, 8329/329), (0, 1/329, 16/47, 1195/329), (0, 0, 1/2, 65/2), (0, 0, 0, 47)]
[(1/2, 1/854, 26/61, 2316/427), (0, 1/427, 43/122, 3713/854), (0, 0, 1/2, 13/2), (0, 0, 0, 61)]
[(1/2, 1/826, 26/59, 13292/413), (0, 1/413, 45/118, 6499/826), (0, 0, 1/2, 113/2), (0, 0, 0, 59)]
[(1/2, 1/882, 43/126, 31603/882), (0, 1/441, 23/126, 21311/882), (0, 0, 1/2, 95/2), (0, 0, 0, 63)]
[(1/2, 1/938, 47/134, 55431/938), (0, 1/469, 27/134, 44733/938), (0, 0, 1/2, 7/2), (0, 0, 0, 67)]
[(1/2, 0, 0, 23/2), (0, 1/322, 9/46, 2498/161), (0, 0, 1, 12), (0, 0, 0, 23)]
[(1/2, 1/546, 14/39, 1490/273), (0, 1/273, 17/78, 14423/546), (0, 0, 1/2, 47/2), (0, 0, 0, 39)]
[(1/2, 0, 0, 7/2), (0, 1/196, 15/28, 73/49), (0, 0, 2, 1), (0, 0, 0, 7)]
[(1/2, 1/322, 21/46, 3533/322), (0, 1/161, 19/46, 1753/322), (0, 0, 1/2, 33/2), (0, 0, 0, 23)]
[(1/2, 1/490, 4/35, 6908/245), (0, 1/245, 8/35, 5241/245), (0, 0, 1/2, 67/2), (0, 0, 0, 35)]
[(1/2, 1/126, 5/18, 299/126), (0, 1/63, 1/18, 1039/126), (0, 0, 1/2, 11/2), (0, 0, 0, 9)]
[(1/2, 0, 0, 19/2), (0, 1/266, 11/38, 1021/133), (0, 0, 1, 3), (0, 0, 0, 19)]
[(1/2, 1/714, 49/102, 25135/714), (0, 1/357, 47/102, 18497/714), (0, 0, 1/2, 89/2), (0, 0, 0, 51)]
[(1/2, 0, 0, 35/2), (0, 1/490, 43/70, 2253/245), (0, 0, 1, 32), (0, 0, 0, 35)]
[(1/2, 0, 2, 3/2), (0, 1/224, 111/32, 59/56), (0, 0, 4, 3), (0, 0, 0, 4)]
[(1/2, 0, 0, 11/2), (0, 1/154, 5/22, 69/77), (0, 0, 1, 1), (0, 0, 0, 11)]
[(1/2, 0, 0, 7/2), (0, 1/392, 169/56, 61/49), (0, 0, 4, 2), (0, 0, 0, 7)]
[(1/2, 1/966, 4/69, 6250/483), (0, 1/483, 8/69, 12500/483), (0, 0, 1/2, 131/2), (0, 0, 0, 69)]
[(1/2, 0, 0, 33/2), (0, 1/462, 17/66, 7510/231), (0, 0, 1, 23), (0, 0, 0, 33)]
[(1/2, 1/462, 7/33, 3716/231), (0, 1/231, 14/33, 7432/231), (0, 0, 1/2, 31/2), (0, 0, 0, 33)]
[(1/2, 1/406, 1/29, 3212/203), (0, 1/203, 2/29, 537/203), (0, 0, 1/2, 25/2), (0, 0, 0, 29)]
[(1/2, 1/182, 6/13, 27/91), (0, 1/91, 11/26, 1837/182), (0, 0, 1/2, 7/2), (0, 0, 0, 13)]
