[(1/2, 0, 0, 17/2), (0, 1/238, 1/2, 1969/119), (0, 0, 1, 0), (0, 0, 0, 17)]
[(1/2, 1/294, 4/21, 1052/147), (0, 1/147, 8/21, 2104/147), (0, 0, 1/2, 19/2), (0, 0, 0, 21)]
[(1/2, 0, 0, 5/2), (0, 1/70, 7/10, 2/35), (0, 0, 1, 2), (0, 0, 0, 5)]
[(1/2, 0, 4, 1/2), (0, 1/224, 27/32, 53/28), (0, 0, 8, 1), (0, 0, 0, 2)]
[(1/2, 0, 0, 7/2), (0, 1/98, 1/14, 72/49), (0, 0, 1, 5), (0, 0, 0, 7)]
[(1/2, 1/210, 7/30, 2321/210), (0, 1/105, 7/15, 746/105), (0, 0, 1/2, 13/2), (0, 0, 0, 15)]
[(1/2, 0, 4, 1/2), (0, 1/112, 27/16, 11/14), (0, 0, 8, 0), (0, 0, 0, 1)]
[(1/2, 1/518, 19/74, 15369/518), (0, 1/259, 1/74, 3025/518), (0, 0, 1/2, 33/2), (0, 0, 0, 37)]
[(1/2, 1/210, 4/15, 1178/105), (0, 1/105, 1/30, 827/210), (0, 0, 1/2, 7/2), (0, 0, 0, 15)]
[(1/2, 0, 2, 1/2), (0, 1/168, 13/24, 71/42), (0, 0, 4, 1), (0, 0, 0, 3)]
[(1/2, 1/210, 13/30, 949/210), (0, 1/105, 11/30, 2633/210), (0, 0, 1/2, 23/2), (0, 0, 0, 15)]
[(1/2, 1/518, 13/37, 5693/259), (0, 1/259, 15/74, 10599/518), (0, 0, 1/2, 47/2), (0, 0, 0, 37)]
[(1/2, 1/546, 5/78, 5639/546), (0, 1/273, 5/39, 5639/273), (0, 0, 1/2, 71/2), (0, 0, 0, 39)]
[(1/2, 0, 4, 1/2), (0, 1/224, 229/32, 39/28), (0, 0, 8, 1), (0, 0, 0, 2)]
[(1/2, 1/322, 5/23, 1129/161), (0, 1/161, 10/23, 2258/161), (0, 0, 1/2, 9/2), (0, 0, 0, 23)]
[(1/2, 1/210, 13/30, 851/210), (0, 1/105, 11/30, 967/210), (0, 0, 1/2, 7/2), (0, 0, 0, 15)]
[(1/2, 1/434, 6/31, 5238/217), (0, 1/217, 12/31, 3749/217), (0, 0, 1/2, 37/2), (0, 0, 0, 31)]
[(1/2, 1/378, 5/54, 599/378), (0, 1/189, 5/27, 599/189), (0, 0, 1/2, 53/2), (0, 0, 0, 27)]
[(1/2, 0, 2, 5/2), (0, 1/168, 13/24, 1/42), (0, 0, 4, 2), (0, 0, 0, 3)]
[(1/2, 1/350, 23/50, 1341/350), (0, 1/175, 21/50, 3207/350), (0, 0, 1/2, 47/2), (0, 0, 0, 25)]
[(1/2, 1/434, 5/31, 4468/217), (0, 1/217, 10/31, 2209/217), (0, 0, 1/2, 53/2), (0, 0, 0, 31)]
[(1/2, 1/378, 11/54, 9937/378), (0, 1/189, 11/27, 4834/189), (0, 0, 1/2, 43/2), (0, 0, 0, 27)]
[(1/2, 0, 0, 13/2), (0, 1/182, 3/26, 688/91), (0, 0, 1, 8), (0, 0, 0, 13)]
[(1/2, 1/294, 5/21, 2249/147), (0, 1/147, 10/21, 1411/147), (0, 0, 1/2, 29/2), (0, 0, 0, 21)]
[(1/2, 1/546, 142/39, 5/21), (0, 1/273, 61/78, 125/42), (0, 0, 13/2, 1/2), (0, 0, 0, 3)]
[(1/2, 1/490, 3/70, 16111/490), (0, 1/245, 3/35, 7536/245), (0, 0, 1/2, 57/2), (0, 0, 0, 35)]
[(1/2, 1/42, 1/6, 11/42), (0, 1/21, 1/3, 11/21), (0, 0, 1/2, 1/2), (0, 0, 0, 3)]
[(1/2, 1/238, 2/17, 1710/119), (0, 1/119, 4/17, 1397/119), (0, 0, 1/2, 27/2), (0, 0, 0, 17)]
[(1/2, 0, 0, 13/2), (0, 1/182, 19/26, 387/91), (0, 0, 1, 1), (0, 0, 0, 13)]
[(1/2, 1/518, 9/37, 3411/259), (0, 1/259, 18/37, 6822/259), (0, 0, 1/2, 41/2), (0, 0, 0, 37)]
[(1/2, 1/322, 5/46, 2447/322), (0, 1/161, 5/23, 2447/161), (0, 0, 1/2, 25/2), (0, 0, 0, 23)]
[(1/2, 0, 0, 11/2), (0, 1/154, 19/22, 37/77), (0, 0, 1, 10), (0, 0, 0, 11)]
[(1/2, 1/322, 9/23, 1318/161), (0, 1/161, 13/46, 1247/322), (0, 0, 1/2, 25/2), (0, 0, 0, 23)]
[(1/2, 1/350, 9/25, 1423/175), (0, 1/175, 11/50, 2717/350), (0, 0, 1/2, 17/2), (0, 0, 0, 25)]
[(1/2, 1/518, 33/74, 6129/518), (0, 1/259, 29/74, 4229/518), (0, 0, 1/2, 31/2), (0, 0, 0, 37)]
[(1/2, 0, 0, 17/2), (0, 1/238, 21/34, 282/119), (0, 0, 1, 10), (0, 0, 0, 17)]
[(1/2, 0, 0, 5/2), (0, 1/70, 3/10, 93/35), (0, 0, 1, 2), (0, 0, 0, 5)]
[(1/2, 1/294, 13/42, 5485/294), (0, 1/147, 5/42, 1415/294), (0, 0, 1/2, 23/2), (0, 0, 0, 21)]
[(1/2, 1/490, 1/10, 13871/490), (0, 1/245, 1/5, 5296/245), (0, 0, 1/2, 63/2), (0, 0, 0, 35)]
[(1/2, 1/294, 11/42, 235/294), (0, 1/147, 1/42, 4733/294), (0, 0, 1/2, 13/2), (0, 0, 0, 21)]
[(1/2, 0, 0, 7/2), (0, 1/196, 53/28, 71/49), (0, 0, 2, 5), (0, 0, 0, 7)]
[(1/2, 1/266, 1/38, 4673/266), (0, 1/133, 1/19, 2146/133), (0, 0, 1/2, 1/2), (0, 0, 0, 19)]
[(1/2, 1/210, 1/3, 289/105), (0, 1/105, 1/6, 1681/210), (0, 0, 1/2, 25/2), (0, 0, 0, 15)]
[(1/2, 1/462, 7/66, 8369/462), (0, 1/231, 7/33, 746/231), (0, 0, 1/2, 31/2), (0, 0, 0, 33)]
[(1/2, 0, 0, 5/2), (0, 1/140, 7/4, 57/35), (0, 0, 2, 0), (0, 0, 0, 5)]
[(1/2, 1/546, 223/78, 115/42), (0, 1/273, 223/39, 52/21), (0, 0, 13/2, 5/2), (0, 0, 0, 3)]
[(1/2, 0, 0, 1/2), (0, 1/224, 69/32, 1/7), (0, 0, 16, 0), (0, 0, 0, 1)]
[(1/2, 1/266, 1/38, 1103/266), (0, 1/133, 1/19, 1103/133), (0, 0, 1/2, 37/2), (0, 0, 0, 19)]
[(1/2, 1/266, 9/38, 1565/266), (0, 1/133, 9/19, 1565/133), (0, 0, 1/2, 15/2), (0, 0, 0, 19)]
[(1/2, 1/378, 17/54, 4169/378), (0, 1/189, 7/54, 3991/378), (0, 0, 1/2, 23/2), (0, 0, 0, 27)]
[(1/2, 1/546, 10/39, 3208/273), (0, 1/273, 1/78, 13105/546), (0, 0, 1/2, 77/2), (0, 0, 0, 39)]
[(1/2, 0, 2, 7/2), (0, 1/224, 13/32, 197/56), (0, 0, 4, 3), (0, 0, 0, 4)]
[(1/2, 1/462, 4/33, 4825/231), (0, 1/231, 8/33, 2027/231), (0, 0, 1/2, 23/2), (0, 0, 0, 33)]
[(1/2, 0, 0, 7/2), (0, 1/98, 3/14, 338/49), (0, 0, 1, 1), (0, 0, 0, 7)]
[(1/2, 1/126, 2/9, 331/63), (0, 1/63, 4/9, 95/63), (0, 0, 1/2, 1/2), (0, 0, 0, 9)]
[(1/2, 1/378, 13/27, 2375/189), (0, 1/189, 25/54, 7043/378), (0, 0, 1/2, 13/2), (0, 0, 0, 27)]
[(1/2, 1/238, 4/17, 1815/119), (0, 1/119, 8/17, 1607/119), (0, 0, 1/2, 1/2), (0, 0, 0, 17)]
[(1/2, 1/294, 4/21, 1738/147), (0, 1/147, 8/21, 389/147), (0, 0, 1/2, 5/2), (0, 0, 0, 21)]
[(1/2, 1/210, 1/15, 58/105), (0, 1/105, 2/15, 116/105), (0, 0, 1/2, 23/2), (0, 0, 0, 15)]
[(1/2, 1/182, 7/26, 1775/182), (0, 1/91, 1/26, 1275/182), (0, 0, 1/2, 25/2), (0, 0, 0, 13)]
[(1/2, 0, 2, 1/2), (0, 1/168, 83/24, 43/42), (0, 0, 4, 1), (0, 0, 0, 3)]
[(1/2, 1/322, 17/46, 347/322), (0, 1/161, 11/46, 211/322), (0, 0, 1/2, 3/2), (0, 0, 0, 23)]
[(1/2, 1/434, 11/62, 8229/434), (0, 1/217, 11/31, 1502/217), (0, 0, 1/2, 59/2), (0, 0, 0, 31)]
[(1/2, 1/238, 5/17, 1192/119), (0, 1/119, 3/34, 2031/238), (0, 0, 1/2, 23/2), (0, 0, 0, 17)]
[(1/2, 0, 0, 5/2), (0, 1/280, 1/8, 116/35), (0, 0, 4, 0), (0, 0, 0, 5)]
[(1/2, 0, 2, 1/2), (0, 1/168, 19/24, 113/42), (0, 0, 4, 1), (0, 0, 0, 3)]
[(1/2, 1/462, 7/33, 2207/231), (0, 1/231, 14/33, 4414/231), (0, 0, 1/2, 43/2), (0, 0, 0, 33)]
[(1/2, 1/294, 1/21, 968/147), (0, 1/147, 2/21, 1936/147), (0, 0, 1/2, 31/2), (0, 0, 0, 21)]
[(1/2, 1/434, 3/31, 6078/217), (0, 1/217, 6/31, 5429/217), (0, 0, 1/2, 45/2), (0, 0, 0, 31)]
[(1/2, 0, 0, 15/2), (0, 1/210, 1/6, 1514/105), (0, 0, 1, 10), (0, 0, 0, 15)]
[(1/2, 1/126, 2/9, 317/63), (0, 1/63, 4/9, 67/63), (0, 0, 1/2, 17/2), (0, 0, 0, 9)]
[(1/2, 1/350, 3/50, 8089/350), (0, 1/175, 3/25, 3714/175), (0, 0, 1/2, 23/2), (0, 0, 0, 25)]
[(1/2, 0, 0, 1/2), (0, 1/182, 115/26, 5/7), (0, 0, 13, 0), (0, 0, 0, 1)]
[(1/2, 0, 0, 15/2), (0, 1/210, 23/30, 317/105), (0, 0, 1, 13), (0, 0, 0, 15)]
[(1/2, 0, 0, 3/2), (0, 1/84, 19/12, 22/21), (0, 0, 2, 1), (0, 0, 0, 3)]
[(1/2, 0, 0, 1/2), (0, 1/154, 101/22, 4/7), (0, 0, 11, 0), (0, 0, 0, 1)]
[(1/2, 1/406, 3/58, 9097/406), (0, 1/203, 3/29, 3210/203), (0, 0, 1/2, 39/2), (0, 0, 0, 29)]
[(1/2, 1/98, 3/14, 333/98), (0, 1/49, 3/7, 333/49), (0, 0, 1/2, 1/2), (0, 0, 0, 7)]
[(1/2, 1/490, 3/7, 6064/245), (0, 1/245, 5/14, 13231/490), (0, 0, 1/2, 45/2), (0, 0, 0, 35)]
[(1/2, 0, 0, 15/2), (0, 1/210, 17/30, 478/105), (0, 0, 1, 8), (0, 0, 0, 15)]
[(1/2, 1/602, 33/86, 22565/602), (0, 1/301, 23/86, 19545/602), (0, 0, 1/2, 85/2), (0, 0, 0, 43)]
[(1/2, 1/266, 9/38, 4211/266), (0, 1/133, 9/19, 1684/133), (0, 0, 1/2, 23/2), (0, 0, 0, 19)]
[(1/2, 0, 2, 1/2), (0, 1/112, 13/16, 43/28), (0, 0, 4, 1), (0, 0, 0, 2)]
[(1/2, 0, 8, 1/2), (0, 1/224, 197/32, 9/14), (0, 0, 16, 0), (0, 0, 0, 1)]
[(1/2, 0, 0, 17/2), (0, 1/238, 19/34, 198/119), (0, 0, 1, 3), (0, 0, 0, 17)]
[(1/2, 1/294, 2/21, 1514/147), (0, 1/147, 4/21, 3028/147), (0, 0, 1/2, 41/2), (0, 0, 0, 21)]
[(1/2, 1/210, 1/15, 842/105), (0, 1/105, 2/15, 109/105), (0, 0, 1/2, 7/2), (0, 0, 0, 15)]
[(1/2, 1/322, 5/46, 6017/322), (0, 1/161, 5/23, 2314/161), (0, 0, 1/2, 21/2), (0, 0, 0, 23)]
[(1/2, 0, 0, 7/2), (0, 1/196, 5/4, 295/49), (0, 0, 2, 0), (0, 0, 0, 7)]
[(1/2, 0, 0, 11/2), (0, 1/154, 15/22, 562/77), (0, 0, 1, 9), (0, 0, 0, 11)]
[(1/2, 0, 0, 11/2), (0, 1/154, 15/22, 527/77), (0, 0, 1, 2), (0, 0, 0, 11)]
[(1/2, 1/350, 1/5, 4111/175), (0, 1/175, 2/5, 3847/175), (0, 0, 1/2, 45/2), (0, 0, 0, 25)]
[(1/2, 0, 0, 15/2), (0, 1/210, 7/30, 527/105), (0, 0, 1, 2), (0, 0, 0, 15)]
[(1/2, 0, 0, 9/2), (0, 1/252, 61/36, 281/63), (0, 0, 2, 5), (0, 0, 0, 9)]
[(1/2, 1/294, 5/42, 3847/294), (0, 1/147, 5/21, 760/147), (0, 0, 1/2, 25/2), (0, 0, 0, 21)]
[(1/2, 0, 0, 7/2), (0, 1/196, 3/4, 295/49), (0, 0, 2, 0), (0, 0, 0, 7)]
[(1/2, 1/434, 7/62, 3217/434), (0, 1/217, 7/31, 3217/217), (0, 0, 1/2, 1/2), (0, 0, 0, 31)]
[(1/2, 1/378, 5/27, 3005/189), (0, 1/189, 10/27, 907/189), (0, 0, 1/2, 23/2), (0, 0, 0, 27)]
[(1/2, 1/350, 13/50, 5849/350), (0, 1/175, 1/50, 673/350), (0, 0, 1/2, 13/2), (0, 0, 0, 25)]
[(1/2, 0, 0, 21/2), (0, 1/294, 25/42, 2641/147), (0, 0, 1, 13), (0, 0, 0, 21)]
[(1/2, 1/546, 16/39, 1024/273), (0, 1/273, 25/78, 10921/546), (0, 0, 1/2, 53/2), (0, 0, 0, 39)]
[(1/2, 1/154, 3/22, 1075/154), (0, 1/77, 3/11, 228/77), (0, 0, 1/2, 1/2), (0, 0, 0, 11)]
[(1/2, 1/546, 5/78, 8005/546), (0, 1/273, 5/39, 8005/273), (0, 0, 1/2, 19/2), (0, 0, 0, 39)]
[(1/2, 1/378, 11/54, 6101/378), (0, 1/189, 11/27, 998/189), (0, 0, 1/2, 11/2), (0, 0, 0, 27)]
[(1/2, 1/294, 17/42, 3175/294), (0, 1/147, 13/42, 29/294), (0, 0, 1/2, 1/2), (0, 0, 0, 21)]
[(1/2, 1/126, 1/9, 436/63), (0, 1/63, 2/9, 305/63), (0, 0, 1/2, 11/2), (0, 0, 0, 9)]
[(1/2, 1/518, 15/74, 2811/518), (0, 1/259, 15/37, 2811/259), (0, 0, 1/2, 15/2), (0, 0, 0, 37)]
[(1/2, 1/462, 25/66, 11393/462), (0, 1/231, 17/66, 7309/462), (0, 0, 1/2, 1/2), (0, 0, 0, 33)]
[(1/2, 1/238, 15/34, 1705/238), (0, 1/119, 13/34, 3767/238), (0, 0, 1/2, 31/2), (0, 0, 0, 17)]
[(1/2, 1/574, 19/41, 8577/287), (0, 1/287, 35/82, 7043/574), (0, 0, 1/2, 13/2), (0, 0, 0, 41)]
[(1/2, 1/462, 25/66, 13087/462), (0, 1/231, 17/66, 5615/462), (0, 0, 1/2, 23/2), (0, 0, 0, 33)]
[(1/2, 1/490, 3/7, 7436/245), (0, 1/245, 5/14, 1569/490), (0, 0, 1/2, 45/2), (0, 0, 0, 35)]
[(1/2, 1/546, 17/39, 1409/273), (0, 1/273, 29/78, 10823/546), (0, 0, 1/2, 59/2), (0, 0, 0, 39)]
[(1/2, 0, 0, 15/2), (0, 1/210, 1/6, 1339/105), (0, 0, 1, 5), (0, 0, 0, 15)]
[(1/2, 0, 0, 5/2), (0, 1/140, 37/20, 169/35), (0, 0, 2, 1), (0, 0, 0, 5)]
[(1/2, 0, 0, 9/2), (0, 1/252, 35/36, 400/63), (0, 0, 2, 8), (0, 0, 0, 9)]
[(1/2, 0, 0, 9/2), (0, 1/252, 11/36, 533/63), (0, 0, 2, 4), (0, 0, 0, 9)]
[(1/2, 1/266, 7/19, 2452/133), (0, 1/133, 9/38, 631/266), (0, 0, 1/2, 31/2), (0, 0, 0, 19)]
[(1/2, 1/434, 925/62, 13/14), (0, 1/217, 889/62, 5/14), (0, 0, 31/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/154, 101/22, 1/14), (0, 1/77, 81/22, 9/14), (0, 0, 11/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/462, 19/66, 9727/462), (0, 1/231, 5/66, 14141/462), (0, 0, 1/2, 23/2), (0, 0, 0, 33)]
[(1/2, 1/266, 9/19, 2270/133), (0, 1/133, 17/38, 4159/266), (0, 0, 1/2, 37/2), (0, 0, 0, 19)]
[(1/2, 1/378, 19/54, 8593/378), (0, 1/189, 11/54, 6035/378), (0, 0, 1/2, 5/2), (0, 0, 0, 27)]
[(1/2, 0, 0, 9/2), (0, 1/126, 11/18, 149/63), (0, 0, 1, 7), (0, 0, 0, 9)]
[(1/2, 1/462, 13/33, 604/231), (0, 1/231, 19/66, 9577/462), (0, 0, 1/2, 35/2), (0, 0, 0, 33)]
[(1/2, 1/238, 15/34, 3497/238), (0, 1/119, 13/34, 2591/238), (0, 0, 1/2, 3/2), (0, 0, 0, 17)]
[(1/2, 1/294, 10/21, 562/147), (0, 1/147, 19/42, 5041/294), (0, 0, 1/2, 23/2), (0, 0, 0, 21)]
[(1/2, 0, 0, 7/2), (0, 1/196, 43/28, 232/49), (0, 0, 2, 3), (0, 0, 0, 7)]
[(1/2, 1/490, 1/14, 1103/490), (0, 1/245, 1/7, 1103/245), (0, 0, 1/2, 25/2), (0, 0, 0, 35)]
[(1/2, 1/490, 2/5, 7793/245), (0, 1/245, 3/10, 12307/490), (0, 0, 1/2, 7/2), (0, 0, 0, 35)]
[(1/2, 0, 0, 7/2), (0, 1/98, 13/14, 170/49), (0, 0, 1, 2), (0, 0, 0, 7)]
[(1/2, 1/406, 9/29, 5749/203), (0, 1/203, 7/58, 9801/406), (0, 0, 1/2, 7/2), (0, 0, 0, 29)]
[(1/2, 1/294, 8/21, 86/147), (0, 1/147, 11/42, 4019/294), (0, 0, 1/2, 17/2), (0, 0, 0, 21)]
[(1/2, 1/378, 5/54, 5233/378), (0, 1/189, 5/27, 130/189), (0, 0, 1/2, 1/2), (0, 0, 0, 27)]
[(1/2, 0, 0, 7/2), (0, 1/196, 13/28, 85/49), (0, 0, 2, 4), (0, 0, 0, 7)]
[(1/2, 0, 0, 13/2), (0, 1/182, 3/26, 1171/91), (0, 0, 1, 5), (0, 0, 0, 13)]
[(1/2, 1/350, 13/50, 5401/350), (0, 1/175, 1/50, 4327/350), (0, 0, 1/2, 37/2), (0, 0, 0, 25)]
[(1/2, 1/378, 23/54, 9545/378), (0, 1/189, 19/54, 2269/378), (0, 0, 1/2, 35/2), (0, 0, 0, 27)]
[(1/2, 1/518, 17/37, 5112/259), (0, 1/259, 31/74, 3613/518), (0, 0, 1/2, 65/2), (0, 0, 0, 37)]
[(1/2, 1/462, 131/33, 32/21), (0, 1/231, 161/66, 23/42), (0, 0, 11/2, 5/2), (0, 0, 0, 3)]
[(1/2, 1/294, 2/21, 142/147), (0, 1/147, 4/21, 284/147), (0, 0, 1/2, 13/2), (0, 0, 0, 21)]
[(1/2, 1/210, 1/15, 1192/105), (0, 1/105, 2/15, 809/105), (0, 0, 1/2, 17/2), (0, 0, 0, 15)]
[(1/2, 1/350, 17/50, 1719/350), (0, 1/175, 9/50, 2213/350), (0, 0, 1/2, 7/2), (0, 0, 0, 25)]
[(1/2, 1/462, 19/66, 4309/462), (0, 1/231, 5/66, 8849/462), (0, 0, 1/2, 65/2), (0, 0, 0, 33)]
[(1/2, 0, 2, 3/2), (0, 1/224, 51/32, 71/56), (0, 0, 4, 3), (0, 0, 0, 4)]
[(1/2, 1/294, 1/6, 3581/294), (0, 1/147, 1/3, 494/147), (0, 0, 1/2, 7/2), (0, 0, 0, 21)]
[(1/2, 0, 0, 9/2), (0, 1/126, 13/18, 2/63), (0, 0, 1, 8), (0, 0, 0, 9)]
[(1/2, 1/462, 13/33, 2179/231), (0, 1/231, 19/66, 11719/462), (0, 0, 1/2, 53/2), (0, 0, 0, 33)]
[(1/2, 1/490, 5/14, 4253/490), (0, 1/245, 3/14, 12181/490), (0, 0, 1/2, 55/2), (0, 0, 0, 35)]
[(1/2, 1/182, 3/26, 193/182), (0, 1/91, 3/13, 193/91), (0, 0, 1/2, 21/2), (0, 0, 0, 13)]
[(1/2, 1/378, 8/27, 905/189), (0, 1/189, 5/54, 1541/378), (0, 0, 1/2, 11/2), (0, 0, 0, 27)]
[(1/2, 0, 2, 5/2), (0, 1/224, 77/32, 127/56), (0, 0, 4, 1), (0, 0, 0, 4)]
[(1/2, 0, 0, 15/2), (0, 1/210, 13/30, 1388/105), (0, 0, 1, 2), (0, 0, 0, 15)]
[(1/2, 1/126, 4/9, 226/63), (0, 1/63, 7/18, 589/126), (0, 0, 1/2, 5/2), (0, 0, 0, 9)]
[(1/2, 1/602, 5/43, 11433/301), (0, 1/301, 10/43, 9923/301), (0, 0, 1/2, 1/2), (0, 0, 0, 43)]
[(1/2, 0, 0, 1/2), (0, 1/28, 3/4, 1/7), (0, 0, 2, 0), (0, 0, 0, 1)]
[(1/2, 1/126, 1/18, 25/126), (0, 1/63, 1/9, 25/63), (0, 0, 1/2, 5/2), (0, 0, 0, 9)]
[(1/2, 0, 0, 3/2), (0, 1/168, 59/24, 32/21), (0, 0, 4, 1), (0, 0, 0, 3)]
[(1/2, 1/406, 11/29, 289/203), (0, 1/203, 15/58, 10697/406), (0, 0, 1/2, 11/2), (0, 0, 0, 29)]
[(1/2, 0, 0, 15/2), (0, 1/210, 5/6, 436/105), (0, 0, 1, 10), (0, 0, 0, 15)]
[(1/2, 0, 0, 19/2), (0, 1/266, 9/38, 2046/133), (0, 0, 1, 15), (0, 0, 0, 19)]
[(1/2, 0, 0, 3/2), (0, 1/168, 91/24, 25/21), (0, 0, 4, 1), (0, 0, 0, 3)]
[(1/2, 1/210, 1/3, 989/105), (0, 1/105, 1/6, 281/210), (0, 0, 1/2, 5/2), (0, 0, 0, 15)]
[(1/2, 1/546, 19/78, 6689/546), (0, 1/273, 19/39, 6689/273), (0, 0, 1/2, 1/2), (0, 0, 0, 39)]
[(1/2, 1/210, 1/6, 347/210), (0, 1/105, 1/3, 347/105), (0, 0, 1/2, 5/2), (0, 0, 0, 15)]
[(1/2, 1/378, 1/54, 2293/378), (0, 1/189, 1/27, 2293/189), (0, 0, 1/2, 41/2), (0, 0, 0, 27)]
