[(1/2, 0, 0, 11/2), (0, 1/154, 1/2, 307/77), (0, 0, 1, 0), (0, 0, 0, 11)]
[(1/2, 1/826, 3/59, 15497/413), (0, 1/413, 6/59, 6627/413), (0, 0, 1/2, 9/2), (0, 0, 0, 59)]
[(1/2, 1/574, 15/82, 9371/574), (0, 1/287, 15/41, 9371/287), (0, 0, 1/2, 35/2), (0, 0, 0, 41)]
[(1/2, 1/518, 4/37, 6558/259), (0, 1/259, 8/37, 3533/259), (0, 0, 1/2, 53/2), (0, 0, 0, 37)]
[(1/2, 1/770, 1/22, 24281/770), (0, 1/385, 1/11, 3106/385), (0, 0, 1/2, 95/2), (0, 0, 0, 55)]
[(1/2, 1/490, 1/70, 2427/490), (0, 1/245, 1/35, 2427/245), (0, 0, 1/2, 67/2), (0, 0, 0, 35)]
[(1/2, 1/210, 1/6, 2819/210), (0, 1/105, 1/3, 1244/105), (0, 0, 1/2, 5/2), (0, 0, 0, 15)]
[(1/2, 1/714, 22/51, 4892/357), (0, 1/357, 37/102, 8501/714), (0, 0, 1/2, 31/2), (0, 0, 0, 51)]
[(1/2, 1/546, 17/39, 4759/273), (0, 1/273, 29/78, 2383/546), (0, 0, 1/2, 61/2), (0, 0, 0, 39)]
[(1/2, 1/798, 29/114, 36797/798), (0, 1/399, 1/114, 2173/798), (0, 0, 1/2, 65/2), (0, 0, 0, 57)]
[(1/2, 1/602, 9/86, 24561/602), (0, 1/301, 9/43, 11618/301), (0, 0, 1/2, 15/2), (0, 0, 0, 43)]
[(1/2, 0, 0, 23/2), (0, 1/322, 11/46, 3478/161), (0, 0, 1, 15), (0, 0, 0, 23)]
[(1/2, 0, 0, 3/2), (0, 1/84, 17/12, 52/21), (0, 0, 2, 2), (0, 0, 0, 3)]
[(1/2, 0, 0, 7/2), (0, 1/196, 1/28, 178/49), (0, 0, 2, 1), (0, 0, 0, 7)]
[(1/2, 1/714, 31/102, 33577/714), (0, 1/357, 11/102, 33239/714), (0, 0, 1/2, 95/2), (0, 0, 0, 51)]
[(1/2, 1/294, 8/21, 2680/147), (0, 1/147, 11/42, 4399/294), (0, 0, 1/2, 1/2), (0, 0, 0, 21)]
[(1/2, 1/742, 21/53, 13278/371), (0, 1/371, 31/106, 38643/742), (0, 0, 1/2, 39/2), (0, 0, 0, 53)]
[(1/2, 1/546, 19/39, 1168/273), (0, 1/273, 37/78, 18049/546), (0, 0, 1/2, 29/2), (0, 0, 0, 39)]
[(1/2, 1/518, 35/74, 775/518), (0, 1/259, 33/74, 1809/518), (0, 0, 1/2, 73/2), (0, 0, 0, 37)]
[(1/2, 1/518, 21/74, 1069/518), (0, 1/259, 5/74, 12757/518), (0, 0, 1/2, 33/2), (0, 0, 0, 37)]
[(1/2, 1/574, 8/41, 10842/287), (0, 1/287, 16/41, 9917/287), (0, 0, 1/2, 77/2), (0, 0, 0, 41)]
[(1/2, 1/518, 8/37, 5844/259), (0, 1/259, 16/37, 2105/259), (0, 0, 1/2, 41/2), (0, 0, 0, 37)]
[(1/2, 1/686, 1/14, 32205/686), (0, 1/343, 1/7, 15398/343), (0, 0, 1/2, 77/2), (0, 0, 0, 49)]
[(1/2, 1/490, 3/14, 14481/490), (0, 1/245, 3/7, 5906/245), (0, 0, 1/2, 25/2), (0, 0, 0, 35)]
[(1/2, 1/798, 1/57, 11500/399), (0, 1/399, 2/57, 257/399), (0, 0, 1/2, 53/2), (0, 0, 0, 57)]
[(1/2, 0, 0, 19/2), (0, 1/266, 9/38, 174/133), (0, 0, 1, 8), (0, 0, 0, 19)]
[(1/2, 1/686, 47/98, 5605/686), (0, 1/343, 45/98, 6751/686), (0, 0, 1/2, 13/2), (0, 0, 0, 49)]
[(1/2, 1/490, 29/70, 10757/490), (0, 1/245, 23/70, 8529/490), (0, 0, 1/2, 53/2), (0, 0, 0, 35)]
[(1/2, 1/630, 7/18, 26731/630), (0, 1/315, 5/18, 7787/630), (0, 0, 1/2, 55/2), (0, 0, 0, 45)]
[(1/2, 1/770, 31/110, 24197/770), (0, 1/385, 7/110, 30299/770), (0, 0, 1/2, 47/2), (0, 0, 0, 55)]
[(1/2, 0, 0, 21/2), (0, 1/294, 17/42, 1931/147), (0, 0, 1, 19), (0, 0, 0, 21)]
[(1/2, 1/462, 1/33, 4129/231), (0, 1/231, 2/33, 635/231), (0, 0, 1/2, 41/2), (0, 0, 0, 33)]
[(1/2, 1/994, 11/71, 31394/497), (0, 1/497, 22/71, 27501/497), (0, 0, 1/2, 5/2), (0, 0, 0, 71)]
[(1/2, 1/518, 8/37, 7846/259), (0, 1/259, 16/37, 6109/259), (0, 0, 1/2, 33/2), (0, 0, 0, 37)]
[(1/2, 0, 0, 31/2), (0, 1/434, 7/62, 4234/217), (0, 0, 1, 11), (0, 0, 0, 31)]
[(1/2, 1/770, 23/55, 18234/385), (0, 1/385, 37/110, 29431/770), (0, 0, 1/2, 3/2), (0, 0, 0, 55)]
[(1/2, 1/714, 14/51, 10282/357), (0, 1/357, 5/102, 17209/714), (0, 0, 1/2, 67/2), (0, 0, 0, 51)]
[(1/2, 1/378, 5/54, 9259/378), (0, 1/189, 5/27, 4156/189), (0, 0, 1/2, 43/2), (0, 0, 0, 27)]
[(1/2, 0, 0, 17/2), (0, 1/238, 31/34, 1616/119), (0, 0, 1, 10), (0, 0, 0, 17)]
[(1/2, 1/238, 8/17, 622/119), (0, 1/119, 15/34, 3797/238), (0, 0, 1/2, 23/2), (0, 0, 0, 17)]
[(1/2, 0, 0, 7/2), (0, 1/392, 159/56, 131/49), (0, 0, 4, 3), (0, 0, 0, 7)]
[(1/2, 1/994, 18/71, 27334/497), (0, 1/497, 1/142, 65103/994), (0, 0, 1/2, 89/2), (0, 0, 0, 71)]
[(1/2, 1/882, 41/126, 1937/882), (0, 1/441, 19/126, 14899/882), (0, 0, 1/2, 101/2), (0, 0, 0, 63)]
[(1/2, 1/574, 17/82, 8209/574), (0, 1/287, 17/41, 8209/287), (0, 0, 1/2, 71/2), (0, 0, 0, 41)]
[(1/2, 0, 0, 11/2), (0, 1/308, 49/44, 318/77), (0, 0, 2, 8), (0, 0, 0, 11)]
[(1/2, 0, 0, 13/2), (0, 1/364, 81/52, 843/91), (0, 0, 2, 4), (0, 0, 0, 13)]
[(1/2, 0, 2, 11/2), (0, 1/336, 151/48, 451/84), (0, 0, 4, 5), (0, 0, 0, 6)]
[(1/2, 1/1022, 63/146, 24225/1022), (0, 1/511, 53/146, 38741/1022), (0, 0, 1/2, 19/2), (0, 0, 0, 73)]
[(1/2, 1/546, 7/39, 622/273), (0, 1/273, 14/39, 1244/273), (0, 0, 1/2, 23/2), (0, 0, 0, 39)]
[(1/2, 1/742, 33/106, 22769/742), (0, 1/371, 13/106, 28101/742), (0, 0, 1/2, 47/2), (0, 0, 0, 53)]
[(1/2, 1/238, 3/17, 286/119), (0, 1/119, 6/17, 572/119), (0, 0, 1/2, 1/2), (0, 0, 0, 17)]
[(1/2, 1/574, 33/82, 9147/574), (0, 1/287, 25/82, 5953/574), (0, 0, 1/2, 43/2), (0, 0, 0, 41)]
[(1/2, 1/602, 9/43, 1434/301), (0, 1/301, 18/43, 2868/301), (0, 0, 1/2, 51/2), (0, 0, 0, 43)]
[(1/2, 1/490, 19/70, 13347/490), (0, 1/245, 3/70, 6359/490), (0, 0, 1/2, 13/2), (0, 0, 0, 35)]
[(1/2, 1/574, 9/82, 18107/574), (0, 1/287, 9/41, 6340/287), (0, 0, 1/2, 17/2), (0, 0, 0, 41)]
[(1/2, 1/630, 22/45, 3289/315), (0, 1/315, 43/90, 7801/630), (0, 0, 1/2, 17/2), (0, 0, 0, 45)]
[(1/2, 1/770, 2/5, 6236/385), (0, 1/385, 3/10, 12239/770), (0, 0, 1/2, 33/2), (0, 0, 0, 55)]
[(1/2, 1/630, 7/18, 6319/630), (0, 1/315, 5/18, 23663/630), (0, 0, 1/2, 55/2), (0, 0, 0, 45)]
[(1/2, 1/854, 21/61, 8609/427), (0, 1/427, 23/122, 32301/854), (0, 0, 1/2, 5/2), (0, 0, 0, 61)]
[(1/2, 1/490, 17/35, 1581/245), (0, 1/245, 33/70, 5589/490), (0, 0, 1/2, 3/2), (0, 0, 0, 35)]
[(1/2, 1/1050, 61/150, 27067/1050), (0, 1/525, 47/150, 45209/1050), (0, 0, 1/2, 17/2), (0, 0, 0, 75)]
[(1/2, 1/938, 20/67, 26900/469), (0, 1/469, 13/134, 57417/938), (0, 0, 1/2, 107/2), (0, 0, 0, 67)]
[(1/2, 0, 4, 7/2), (0, 1/448, 95/64, 47/56), (0, 0, 8, 3), (0, 0, 0, 4)]
[(1/2, 1/1050, 7/75, 9071/525), (0, 1/525, 14/75, 18142/525), (0, 0, 1/2, 133/2), (0, 0, 0, 75)]
[(1/2, 0, 0, 21/2), (0, 1/294, 23/42, 1504/147), (0, 0, 1, 8), (0, 0, 0, 21)]
[(1/2, 1/518, 17/74, 6725/518), (0, 1/259, 17/37, 6725/259), (0, 0, 1/2, 43/2), (0, 0, 0, 37)]
[(1/2, 1/742, 45/106, 36531/742), (0, 1/371, 37/106, 36333/742), (0, 0, 1/2, 99/2), (0, 0, 0, 53)]
[(1/2, 0, 0, 7/2), (0, 1/196, 23/28, 66/49), (0, 0, 2, 2), (0, 0, 0, 7)]
[(1/2, 1/602, 31/86, 17645/602), (0, 1/301, 19/86, 16929/602), (0, 0, 1/2, 61/2), (0, 0, 0, 43)]
[(1/2, 0, 0, 17/2), (0, 1/238, 1/34, 1469/119), (0, 0, 1, 6), (0, 0, 0, 17)]
[(1/2, 1/910, 1/5, 7699/455), (0, 1/455, 2/5, 15398/455), (0, 0, 1/2, 13/2), (0, 0, 0, 65)]
[(1/2, 0, 0, 17/2), (0, 1/476, 135/68, 318/119), (0, 0, 2, 5), (0, 0, 0, 17)]
[(1/2, 0, 0, 27/2), (0, 1/378, 13/54, 2008/189), (0, 0, 1, 25), (0, 0, 0, 27)]
[(1/2, 0, 0, 11/2), (0, 1/308, 3/4, 577/77), (0, 0, 2, 0), (0, 0, 0, 11)]
[(1/2, 1/658, 7/47, 5837/329), (0, 1/329, 14/47, 11674/329), (0, 0, 1/2, 41/2), (0, 0, 0, 47)]
[(1/2, 1/742, 22/53, 17366/371), (0, 1/371, 35/106, 25315/742), (0, 0, 1/2, 13/2), (0, 0, 0, 53)]
[(1/2, 1/378, 25/54, 9427/378), (0, 1/189, 23/54, 899/378), (0, 0, 1/2, 41/2), (0, 0, 0, 27)]
[(1/2, 1/714, 22/51, 15007/357), (0, 1/357, 37/102, 409/714), (0, 0, 1/2, 65/2), (0, 0, 0, 51)]
[(1/2, 1/826, 27/118, 607/826), (0, 1/413, 27/59, 607/413), (0, 0, 1/2, 47/2), (0, 0, 0, 59)]
[(1/2, 1/462, 17/66, 13823/462), (0, 1/231, 1/66, 5701/462), (0, 0, 1/2, 29/2), (0, 0, 0, 33)]
[(1/2, 1/938, 27/134, 3617/938), (0, 1/469, 27/67, 3617/469), (0, 0, 1/2, 27/2), (0, 0, 0, 67)]
[(1/2, 1/686, 24/49, 14419/343), (0, 1/343, 47/98, 18231/686), (0, 0, 1/2, 17/2), (0, 0, 0, 49)]
[(1/2, 1/98, 2/7, 20/49), (0, 1/49, 1/14, 325/98), (0, 0, 1/2, 9/2), (0, 0, 0, 7)]
[(1/2, 1/826, 1/118, 35817/826), (0, 1/413, 1/59, 11450/413), (0, 0, 1/2, 103/2), (0, 0, 0, 59)]
[(1/2, 1/630, 11/90, 8167/630), (0, 1/315, 11/45, 8167/315), (0, 0, 1/2, 67/2), (0, 0, 0, 45)]
[(1/2, 0, 0, 15/2), (0, 1/420, 13/12, 1214/105), (0, 0, 2, 10), (0, 0, 0, 15)]
[(1/2, 0, 0, 3/2), (0, 1/42, 1/6, 13/21), (0, 0, 1, 1), (0, 0, 0, 3)]
[(1/2, 1/406, 2/29, 1455/203), (0, 1/203, 4/29, 2910/203), (0, 0, 1/2, 17/2), (0, 0, 0, 29)]
[(1/2, 0, 0, 15/2), (0, 1/420, 71/60, 808/105), (0, 0, 2, 14), (0, 0, 0, 15)]
[(1/2, 0, 0, 15/2), (0, 1/210, 19/30, 1364/105), (0, 0, 1, 2), (0, 0, 0, 15)]
[(1/2, 1/882, 61/126, 28831/882), (0, 1/441, 59/126, 39581/882), (0, 0, 1/2, 41/2), (0, 0, 0, 63)]
[(1/2, 1/630, 5/18, 24169/630), (0, 1/315, 1/18, 18413/630), (0, 0, 1/2, 5/2), (0, 0, 0, 45)]
[(1/2, 1/1050, 29/150, 74093/1050), (0, 1/525, 29/75, 34718/525), (0, 0, 1/2, 47/2), (0, 0, 0, 75)]
[(1/2, 0, 0, 7/2), (0, 1/196, 7/4, 248/49), (0, 0, 2, 0), (0, 0, 0, 7)]
[(1/2, 1/658, 33/94, 15069/658), (0, 1/329, 19/94, 16649/658), (0, 0, 1/2, 41/2), (0, 0, 0, 47)]
[(1/2, 1/826, 55/118, 39807/826), (0, 1/413, 51/118, 44509/826), (0, 0, 1/2, 85/2), (0, 0, 0, 59)]
[(1/2, 1/854, 2/61, 594/427), (0, 1/427, 4/61, 1188/427), (0, 0, 1/2, 23/2), (0, 0, 0, 61)]
[(1/2, 1/742, 21/53, 3576/371), (0, 1/371, 31/106, 28773/742), (0, 0, 1/2, 67/2), (0, 0, 0, 53)]
[(1/2, 1/966, 17/69, 13565/483), (0, 1/483, 34/69, 27130/483), (0, 0, 1/2, 77/2), (0, 0, 0, 69)]
[(1/2, 1/910, 5/26, 56481/910), (0, 1/455, 5/13, 26906/455), (0, 0, 1/2, 55/2), (0, 0, 0, 65)]
[(1/2, 1/602, 35/86, 1699/602), (0, 1/301, 27/86, 11525/602), (0, 0, 1/2, 59/2), (0, 0, 0, 43)]
[(1/2, 1/686, 3/7, 2897/343), (0, 1/343, 5/14, 4385/686), (0, 0, 1/2, 21/2), (0, 0, 0, 49)]
[(1/2, 1/938, 37/134, 62767/938), (0, 1/469, 7/134, 48149/938), (0, 0, 1/2, 31/2), (0, 0, 0, 67)]
[(1/2, 1/462, 13/66, 2945/462), (0, 1/231, 13/33, 2945/231), (0, 0, 1/2, 19/2), (0, 0, 0, 33)]
[(1/2, 0, 0, 9/2), (0, 1/252, 41/36, 59/63), (0, 0, 2, 4), (0, 0, 0, 9)]
[(1/2, 1/882, 31/126, 14299/882), (0, 1/441, 31/63, 14299/441), (0, 0, 1/2, 47/2), (0, 0, 0, 63)]
[(1/2, 1/602, 37/86, 12717/602), (0, 1/301, 31/86, 19715/602), (0, 0, 1/2, 19/2), (0, 0, 0, 43)]
[(1/2, 1/350, 1/10, 3519/350), (0, 1/175, 1/5, 3519/175), (0, 0, 1/2, 5/2), (0, 0, 0, 25)]
[(1/2, 1/798, 14/57, 15539/399), (0, 1/399, 28/57, 8335/399), (0, 0, 1/2, 11/2), (0, 0, 0, 57)]
[(1/2, 1/378, 1/54, 4625/378), (0, 1/189, 1/27, 4625/189), (0, 0, 1/2, 37/2), (0, 0, 0, 27)]
[(1/2, 0, 0, 9/2), (0, 1/252, 47/36, 451/63), (0, 0, 2, 8), (0, 0, 0, 9)]
[(1/2, 1/238, 7/34, 2763/238), (0, 1/119, 7/17, 740/119), (0, 0, 1/2, 3/2), (0, 0, 0, 17)]
[(1/2, 1/434, 15/31, 2722/217), (0, 1/217, 29/62, 255/434), (0, 0, 1/2, 49/2), (0, 0, 0, 31)]
[(1/2, 1/294, 10/21, 2806/147), (0, 1/147, 19/42, 2551/294), (0, 0, 1/2, 17/2), (0, 0, 0, 21)]
[(1/2, 0, 0, 31/2), (0, 1/434, 47/62, 678/217), (0, 0, 1, 2), (0, 0, 0, 31)]
[(1/2, 1/770, 12/55, 12074/385), (0, 1/385, 24/55, 2973/385), (0, 0, 1/2, 47/2), (0, 0, 0, 55)]
[(1/2, 1/630, 19/90, 26297/630), (0, 1/315, 19/45, 12122/315), (0, 0, 1/2, 73/2), (0, 0, 0, 45)]
[(1/2, 1/462, 5/66, 2581/462), (0, 1/231, 5/33, 2581/231), (0, 0, 1/2, 37/2), (0, 0, 0, 33)]
[(1/2, 0, 0, 9/2), (0, 1/252, 65/36, 395/63), (0, 0, 2, 1), (0, 0, 0, 9)]
[(1/2, 1/770, 49/110, 13977/770), (0, 1/385, 43/110, 30649/770), (0, 0, 1/2, 103/2), (0, 0, 0, 55)]
[(1/2, 0, 0, 15/2), (0, 1/420, 5/12, 836/105), (0, 0, 2, 5), (0, 0, 0, 15)]
[(1/2, 1/882, 29/126, 5269/882), (0, 1/441, 29/63, 5269/441), (0, 0, 1/2, 67/2), (0, 0, 0, 63)]
[(1/2, 1/826, 21/118, 47493/826), (0, 1/413, 21/59, 23126/413), (0, 0, 1/2, 99/2), (0, 0, 0, 59)]
[(1/2, 1/238, 5/17, 531/119), (0, 1/119, 3/34, 1767/238), (0, 0, 1/2, 3/2), (0, 0, 0, 17)]
[(1/2, 0, 0, 9/2), (0, 1/252, 55/36, 542/63), (0, 0, 2, 2), (0, 0, 0, 9)]
[(1/2, 1/42, 1/3, 34/21), (0, 1/21, 1/6, 31/42), (0, 0, 1/2, 5/2), (0, 0, 0, 3)]
[(1/2, 1/602, 3/86, 6711/602), (0, 1/301, 3/43, 6711/301), (0, 0, 1/2, 85/2), (0, 0, 0, 43)]
[(1/2, 1/1050, 23/75, 24709/525), (0, 1/525, 17/150, 44761/1050), (0, 0, 1/2, 103/2), (0, 0, 0, 75)]
[(1/2, 0, 0, 7/2), (0, 1/392, 1/56, 89/49), (0, 0, 4, 2), (0, 0, 0, 7)]
[(1/2, 0, 0, 33/2), (0, 1/462, 49/66, 6866/231), (0, 0, 1, 29), (0, 0, 0, 33)]
[(1/2, 1/630, 31/90, 13403/630), (0, 1/315, 17/90, 13261/630), (0, 0, 1/2, 43/2), (0, 0, 0, 45)]
[(1/2, 0, 0, 15/2), (0, 1/210, 1/6, 1378/105), (0, 0, 1, 5), (0, 0, 0, 15)]
[(1/2, 0, 0, 15/2), (0, 1/210, 5/6, 272/105), (0, 0, 1, 5), (0, 0, 0, 15)]
[(1/2, 1/798, 20/57, 10331/399), (0, 1/399, 23/114, 32147/798), (0, 0, 1/2, 23/2), (0, 0, 0, 57)]
[(1/2, 0, 0, 9/2), (0, 1/126, 1/18, 482/63), (0, 0, 1, 8), (0, 0, 0, 9)]
[(1/2, 1/546, 8/39, 2414/273), (0, 1/273, 16/39, 4828/273), (0, 0, 1/2, 41/2), (0, 0, 0, 39)]
[(1/2, 0, 0, 17/2), (0, 1/238, 27/34, 1721/119), (0, 0, 1, 3), (0, 0, 0, 17)]
[(1/2, 0, 0, 13/2), (0, 1/364, 3/4, 122/91), (0, 0, 2, 0), (0, 0, 0, 13)]
[(1/2, 0, 2, 1/2), (0, 1/112, 41/16, 31/28), (0, 0, 4, 1), (0, 0, 0, 2)]
[(1/2, 1/294, 8/21, 965/147), (0, 1/147, 11/42, 5771/294), (0, 0, 1/2, 29/2), (0, 0, 0, 21)]
[(1/2, 0, 0, 35/2), (0, 1/490, 69/70, 6236/245), (0, 0, 1, 3), (0, 0, 0, 35)]
[(1/2, 1/630, 22/45, 12361/315), (0, 1/315, 43/90, 4399/630), (0, 0, 1/2, 53/2), (0, 0, 0, 45)]
[(1/2, 1/686, 23/49, 1343/343), (0, 1/343, 43/98, 16691/686), (0, 0, 1/2, 65/2), (0, 0, 0, 49)]
[(1/2, 1/910, 18/65, 26004/455), (0, 1/455, 7/130, 2551/910), (0, 0, 1/2, 93/2), (0, 0, 0, 65)]
[(1/2, 0, 2, 5/2), (0, 1/168, 41/24, 59/42), (0, 0, 4, 2), (0, 0, 0, 3)]
[(1/2, 0, 0, 29/2), (0, 1/406, 3/58, 3800/203), (0, 0, 1, 13), (0, 0, 0, 29)]
[(1/2, 0, 4, 5/2), (0, 1/448, 161/64, 19/56), (0, 0, 8, 1), (0, 0, 0, 4)]
[(1/2, 1/630, 19/90, 16147/630), (0, 1/315, 19/45, 1972/315), (0, 0, 1/2, 53/2), (0, 0, 0, 45)]
[(1/2, 1/490, 3/10, 3393/490), (0, 1/245, 1/10, 8501/490), (0, 0, 1/2, 63/2), (0, 0, 0, 35)]
[(1/2, 0, 0, 1/2), (0, 1/28, 7/4, 3/7), (0, 0, 2, 0), (0, 0, 0, 1)]
[(1/2, 1/1078, 75/154, 10211/1078), (0, 1/539, 73/154, 81329/1078), (0, 0, 1/2, 41/2), (0, 0, 0, 77)]
[(1/2, 1/854, 19/122, 7243/854), (0, 1/427, 19/61, 7243/427), (0, 0, 1/2, 5/2), (0, 0, 0, 61)]
[(1/2, 0, 0, 13/2), (0, 1/364, 47/52, 500/91), (0, 0, 2, 8), (0, 0, 0, 13)]
[(1/2, 1/1022, 11/73, 1224/511), (0, 1/511, 22/73, 2448/511), (0, 0, 1/2, 35/2), (0, 0, 0, 73)]
[(1/2, 0, 2, 1/2), (0, 1/336, 169/48, 143/84), (0, 0, 4, 1), (0, 0, 0, 6)]
[(1/2, 0, 2, 5/2), (0, 1/280, 11/8, 339/70), (0, 0, 4, 0), (0, 0, 0, 5)]
[(1/2, 1/798, 14/57, 10814/399), (0, 1/399, 28/57, 21628/399), (0, 0, 1/2, 65/2), (0, 0, 0, 57)]
[(1/2, 0, 0, 27/2), (0, 1/378, 37/54, 3856/189), (0, 0, 1, 1), (0, 0, 0, 27)]
[(1/2, 1/406, 537/58, 5/14), (0, 1/203, 233/58, 3/14), (0, 0, 29/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/770, 23/55, 2141/385), (0, 1/385, 37/110, 32819/770), (0, 0, 1/2, 47/2), (0, 0, 0, 55)]
[(1/2, 1/798, 2/57, 18010/399), (0, 1/399, 4/57, 13277/399), (0, 0, 1/2, 1/2), (0, 0, 0, 57)]
[(1/2, 0, 0, 9/2), (0, 1/126, 17/18, 545/63), (0, 0, 1, 1), (0, 0, 0, 9)]
[(1/2, 1/742, 13/53, 17926/371), (0, 1/371, 26/53, 16189/371), (0, 0, 1/2, 21/2), (0, 0, 0, 53)]
[(1/2, 1/350, 8/25, 4206/175), (0, 1/175, 7/50, 6849/350), (0, 0, 1/2, 7/2), (0, 0, 0, 25)]
[(1/2, 0, 0, 9/2), (0, 1/252, 71/36, 367/63), (0, 0, 2, 2), (0, 0, 0, 9)]
[(1/2, 1/574, 17/82, 8601/574), (0, 1/287, 17/41, 8601/287), (0, 0, 1/2, 11/2), (0, 0, 0, 41)]
[(1/2, 0, 0, 17/2), (0, 1/476, 113/68, 1452/119), (0, 0, 2, 15), (0, 0, 0, 17)]
[(1/2, 0, 2, 11/2), (0, 1/392, 23/56, 409/98), (0, 0, 4, 4), (0, 0, 0, 7)]
[(1/2, 1/826, 28/59, 17471/413), (0, 1/413, 53/118, 47169/826), (0, 0, 1/2, 55/2), (0, 0, 0, 59)]
[(1/2, 0, 0, 35/2), (0, 1/490, 9/70, 3856/245), (0, 0, 1, 8), (0, 0, 0, 35)]
[(1/2, 0, 0, 17/2), (0, 1/476, 103/68, 73/119), (0, 0, 2, 5), (0, 0, 0, 17)]
[(1/2, 1/434, 5/62, 8391/434), (0, 1/217, 5/31, 1664/217), (0, 0, 1/2, 47/2), (0, 0, 0, 31)]
[(1/2, 1/546, 7/39, 8504/273), (0, 1/273, 14/39, 6361/273), (0, 0, 1/2, 55/2), (0, 0, 0, 39)]
[(1/2, 1/294, 1/42, 3799/294), (0, 1/147, 1/21, 712/147), (0, 0, 1/2, 11/2), (0, 0, 0, 21)]
[(1/2, 0, 2, 1/2), (0, 1/56, 9/8, 3/14), (0, 0, 4, 0), (0, 0, 0, 1)]
[(1/2, 0, 0, 5/2), (0, 1/280, 129/40, 54/35), (0, 0, 4, 2), (0, 0, 0, 5)]
[(1/2, 1/882, 5/126, 28537/882), (0, 1/441, 5/63, 754/441), (0, 0, 1/2, 97/2), (0, 0, 0, 63)]
[(1/2, 1/938, 57/134, 21313/938), (0, 1/469, 47/134, 37467/938), (0, 0, 1/2, 11/2), (0, 0, 0, 67)]
[(1/2, 1/322, 9/46, 1895/322), (0, 1/161, 9/23, 1895/161), (0, 0, 1/2, 45/2), (0, 0, 0, 23)]
[(1/2, 1/574, 5/82, 2231/574), (0, 1/287, 5/41, 2231/287), (0, 0, 1/2, 19/2), (0, 0, 0, 41)]
[(1/2, 1/126, 1/9, 272/63), (0, 1/63, 2/9, 544/63), (0, 0, 1/2, 13/2), (0, 0, 0, 9)]
[(1/2, 1/658, 17/94, 13543/658), (0, 1/329, 17/47, 13543/329), (0, 0, 1/2, 11/2), (0, 0, 0, 47)]
[(1/2, 1/658, 41/94, 30259/658), (0, 1/329, 35/94, 24657/658), (0, 0, 1/2, 15/2), (0, 0, 0, 47)]
[(1/2, 1/714, 20/51, 8497/357), (0, 1/357, 29/102, 33631/714), (0, 0, 1/2, 1/2), (0, 0, 0, 51)]
[(1/2, 0, 0, 29/2), (0, 1/406, 49/58, 5053/203), (0, 0, 1, 11), (0, 0, 0, 29)]
[(1/2, 1/266, 9/38, 4345/266), (0, 1/133, 9/19, 1818/133), (0, 0, 1/2, 11/2), (0, 0, 0, 19)]
[(1/2, 1/770, 31/110, 22503/770), (0, 1/385, 7/110, 1501/770), (0, 0, 1/2, 3/2), (0, 0, 0, 55)]
[(1/2, 0, 0, 15/2), (0, 1/420, 41/60, 122/105), (0, 0, 2, 1), (0, 0, 0, 15)]
[(1/2, 0, 4, 1/2), (0, 1/336, 161/48, 19/42), (0, 0, 8, 1), (0, 0, 0, 3)]
[(1/2, 0, 2, 1/2), (0, 1/336, 41/48, 31/84), (0, 0, 4, 1), (0, 0, 0, 6)]
[(1/2, 0, 0, 5/2), (0, 1/140, 31/20, 157/35), (0, 0, 2, 1), (0, 0, 0, 5)]
[(1/2, 1/490, 12/35, 8399/245), (0, 1/245, 13/70, 4931/490), (0, 0, 1/2, 47/2), (0, 0, 0, 35)]
[(1/2, 1/826, 12/59, 17499/413), (0, 1/413, 24/59, 10631/413), (0, 0, 1/2, 89/2), (0, 0, 0, 59)]
[(1/2, 0, 0, 31/2), (0, 1/434, 9/62, 2337/217), (0, 0, 1, 19), (0, 0, 0, 31)]
[(1/2, 0, 0, 21/2), (0, 1/294, 5/6, 1868/147), (0, 0, 1, 7), (0, 0, 0, 21)]
[(1/2, 1/854, 9/61, 21972/427), (0, 1/427, 18/61, 17897/427), (0, 0, 1/2, 45/2), (0, 0, 0, 61)]
[(1/2, 1/266, 15/38, 509/266), (0, 1/133, 11/38, 1151/266), (0, 0, 1/2, 37/2), (0, 0, 0, 19)]
[(1/2, 0, 0, 13/2), (0, 1/364, 3/4, 892/91), (0, 0, 2, 0), (0, 0, 0, 13)]
[(1/2, 1/826, 3/59, 5389/413), (0, 1/413, 6/59, 10778/413), (0, 0, 1/2, 109/2), (0, 0, 0, 59)]
[(1/2, 1/742, 13/106, 28159/742), (0, 1/371, 13/53, 8496/371), (0, 0, 1/2, 29/2), (0, 0, 0, 53)]
[(1/2, 1/742, 11/106, 21621/742), (0, 1/371, 11/53, 1958/371), (0, 0, 1/2, 39/2), (0, 0, 0, 53)]
[(1/2, 0, 0, 17/2), (0, 1/238, 7/34, 1364/119), (0, 0, 1, 14), (0, 0, 0, 17)]
[(1/2, 1/658, 11/94, 14229/658), (0, 1/329, 11/47, 14229/329), (0, 0, 1/2, 91/2), (0, 0, 0, 47)]
[(1/2, 1/210, 2/15, 1259/105), (0, 1/105, 4/15, 943/105), (0, 0, 1/2, 17/2), (0, 0, 0, 15)]
[(1/2, 0, 0, 29/2), (0, 1/406, 33/58, 3968/203), (0, 0, 1, 12), (0, 0, 0, 29)]
[(1/2, 0, 0, 15/2), (0, 1/210, 19/30, 1336/105), (0, 0, 1, 13), (0, 0, 0, 15)]
