[(1/2, 0, 0, 35/2), (0, 1/490, 39/70, 132/245), (0, 0, 1, 9), (0, 0, 0, 35)]
[(1/2, 1/630, 143/90, 925/126), (0, 1/315, 61/90, 1031/126), (0, 0, 5/2, 13/2), (0, 0, 0, 9)]
[(1/2, 1/434, 4/31, 5634/217), (0, 1/217, 8/31, 4541/217), (0, 0, 1/2, 47/2), (0, 0, 0, 31)]
[(1/2, 0, 0, 27/2), (0, 1/378, 41/54, 2701/189), (0, 0, 1, 20), (0, 0, 0, 27)]
[(1/2, 0, 0, 19/2), (0, 1/266, 15/38, 6/133), (0, 0, 1, 13), (0, 0, 0, 19)]
[(1/2, 1/70, 2/5, 167/35), (0, 1/35, 3/10, 3/70), (0, 0, 1/2, 9/2), (0, 0, 0, 5)]
[(1/2, 1/546, 16/39, 4591/273), (0, 1/273, 25/78, 16999/546), (0, 0, 1/2, 5/2), (0, 0, 0, 39)]
[(1/2, 0, 2, 1/2), (0, 1/224, 103/32, 185/56), (0, 0, 4, 1), (0, 0, 0, 4)]
[(1/2, 1/854, 6/61, 19501/427), (0, 1/427, 12/61, 12955/427), (0, 0, 1/2, 87/2), (0, 0, 0, 61)]
[(1/2, 1/602, 19/86, 8153/602), (0, 1/301, 19/43, 8153/301), (0, 0, 1/2, 77/2), (0, 0, 0, 43)]
[(1/2, 1/210, 43/30, 1/42), (0, 1/105, 11/30, 23/42), (0, 0, 5/2, 5/2), (0, 0, 0, 3)]
[(1/2, 1/518, 1/37, 8280/259), (0, 1/259, 2/37, 6977/259), (0, 0, 1/2, 51/2), (0, 0, 0, 37)]
[(1/2, 0, 8, 1/2), (0, 1/448, 753/64, 27/28), (0, 0, 16, 1), (0, 0, 0, 2)]
[(1/2, 1/602, 1/86, 15685/602), (0, 1/301, 1/43, 2742/301), (0, 0, 1/2, 13/2), (0, 0, 0, 43)]
[(1/2, 1/602, 41/86, 24645/602), (0, 1/301, 39/86, 14675/602), (0, 0, 1/2, 29/2), (0, 0, 0, 43)]
[(1/2, 0, 0, 19/2), (0, 1/266, 33/38, 1553/133), (0, 0, 1, 9), (0, 0, 0, 19)]
[(1/2, 0, 0, 7/2), (0, 1/392, 207/56, 327/49), (0, 0, 4, 1), (0, 0, 0, 7)]
[(1/2, 0, 0, 1/2), (0, 1/364, 17/52, 4/7), (0, 0, 26, 0), (0, 0, 0, 1)]
[(1/2, 1/826, 28/59, 16358/413), (0, 1/413, 53/118, 38587/826), (0, 0, 1/2, 65/2), (0, 0, 0, 59)]
[(1/2, 1/490, 19/70, 10729/490), (0, 1/245, 3/70, 4553/490), (0, 0, 1/2, 69/2), (0, 0, 0, 35)]
[(1/2, 1/490, 9/70, 17099/490), (0, 1/245, 9/35, 8524/245), (0, 0, 1/2, 29/2), (0, 0, 0, 35)]
[(1/2, 0, 0, 23/2), (0, 1/322, 1/46, 2554/161), (0, 0, 1, 11), (0, 0, 0, 23)]
[(1/2, 1/714, 2/51, 5039/357), (0, 1/357, 4/51, 10078/357), (0, 0, 1/2, 41/2), (0, 0, 0, 51)]
[(1/2, 0, 0, 1/2), (0, 1/140, 57/20, 2/7), (0, 0, 10, 0), (0, 0, 0, 1)]
[(1/2, 1/798, 23/114, 43517/798), (0, 1/399, 23/57, 20774/399), (0, 0, 1/2, 89/2), (0, 0, 0, 57)]
[(1/2, 1/546, 245/39, 43/21), (0, 1/273, 473/78, 25/42), (0, 0, 13/2, 1/2), (0, 0, 0, 3)]
[(1/2, 0, 0, 3/2), (0, 1/420, 343/60, 23/21), (0, 0, 10, 2), (0, 0, 0, 3)]
[(1/2, 0, 2, 5/2), (0, 1/336, 103/48, 409/84), (0, 0, 4, 5), (0, 0, 0, 6)]
[(1/2, 1/238, 2/17, 741/119), (0, 1/119, 4/17, 1482/119), (0, 0, 1/2, 27/2), (0, 0, 0, 17)]
[(1/2, 1/574, 17/82, 7663/574), (0, 1/287, 17/41, 7663/287), (0, 0, 1/2, 35/2), (0, 0, 0, 41)]
[(1/2, 0, 0, 17/2), (0, 1/238, 27/34, 1273/119), (0, 0, 1, 11), (0, 0, 0, 17)]
[(1/2, 1/546, 19/39, 4570/273), (0, 1/273, 37/78, 3811/546), (0, 0, 1/2, 53/2), (0, 0, 0, 39)]
[(1/2, 1/602, 19/86, 10337/602), (0, 1/301, 19/43, 10337/301), (0, 0, 1/2, 9/2), (0, 0, 0, 43)]
[(1/2, 1/630, 2/45, 11458/315), (0, 1/315, 4/45, 8741/315), (0, 0, 1/2, 61/2), (0, 0, 0, 45)]
[(1/2, 1/350, 9/50, 2049/350), (0, 1/175, 9/25, 2049/175), (0, 0, 1/2, 9/2), (0, 0, 0, 25)]
[(1/2, 1/462, 97/33, 40/21), (0, 1/231, 25/66, 55/42), (0, 0, 11/2, 5/2), (0, 0, 0, 3)]
[(1/2, 1/658, 7/47, 7930/329), (0, 1/329, 14/47, 397/329), (0, 0, 1/2, 15/2), (0, 0, 0, 47)]
[(1/2, 1/630, 29/90, 17491/630), (0, 1/315, 13/90, 25217/630), (0, 0, 1/2, 31/2), (0, 0, 0, 45)]
[(1/2, 0, 0, 13/2), (0, 1/364, 7/52, 1067/91), (0, 0, 2, 3), (0, 0, 0, 13)]
[(1/2, 1/42, 1/6, 19/42), (0, 1/21, 1/3, 19/21), (0, 0, 1/2, 5/2), (0, 0, 0, 3)]
[(1/2, 1/462, 7/33, 6488/231), (0, 1/231, 14/33, 5353/231), (0, 0, 1/2, 31/2), (0, 0, 0, 33)]
[(1/2, 1/742, 9/106, 29629/742), (0, 1/371, 9/53, 9966/371), (0, 0, 1/2, 75/2), (0, 0, 0, 53)]
[(1/2, 1/994, 21/142, 6011/994), (0, 1/497, 21/71, 6011/497), (0, 0, 1/2, 63/2), (0, 0, 0, 71)]
[(1/2, 1/490, 2/35, 7433/245), (0, 1/245, 4/35, 6291/245), (0, 0, 1/2, 51/2), (0, 0, 0, 35)]
[(1/2, 0, 0, 11/2), (0, 1/308, 41/44, 738/77), (0, 0, 2, 7), (0, 0, 0, 11)]
[(1/2, 0, 0, 3/2), (0, 1/168, 47/24, 5/21), (0, 0, 4, 1), (0, 0, 0, 3)]
[(1/2, 1/630, 13/45, 12928/315), (0, 1/315, 7/90, 23677/630), (0, 0, 1/2, 89/2), (0, 0, 0, 45)]
[(1/2, 0, 0, 11/2), (0, 1/308, 71/44, 73/77), (0, 0, 2, 2), (0, 0, 0, 11)]
[(1/2, 1/798, 17/57, 4003/399), (0, 1/399, 11/114, 6037/798), (0, 0, 1/2, 25/2), (0, 0, 0, 57)]
[(1/2, 1/770, 97/55, 68/35), (0, 1/385, 194/55, 136/35), (0, 0, 11/2, 1/2), (0, 0, 0, 5)]
[(1/2, 1/630, 157/90, 365/126), (0, 1/315, 89/90, 667/126), (0, 0, 5/2, 1/2), (0, 0, 0, 9)]
[(1/2, 1/966, 25/138, 33269/966), (0, 1/483, 25/69, 33269/483), (0, 0, 1/2, 73/2), (0, 0, 0, 69)]
[(1/2, 0, 0, 21/2), (0, 1/294, 31/42, 2386/147), (0, 0, 1, 19), (0, 0, 0, 21)]
[(1/2, 1/462, 19/66, 2413/462), (0, 1/231, 5/66, 7829/462), (0, 0, 1/2, 53/2), (0, 0, 0, 33)]
[(1/2, 1/434, 12/31, 5865/217), (0, 1/217, 17/62, 3713/434), (0, 0, 1/2, 29/2), (0, 0, 0, 31)]
[(1/2, 1/630, 91/45, 536/63), (0, 1/315, 139/90, 569/126), (0, 0, 5/2, 7/2), (0, 0, 0, 9)]
[(1/2, 1/714, 41/102, 28411/714), (0, 1/357, 31/102, 28619/714), (0, 0, 1/2, 79/2), (0, 0, 0, 51)]
[(1/2, 1/994, 4/71, 1616/497), (0, 1/497, 8/71, 3232/497), (0, 0, 1/2, 113/2), (0, 0, 0, 71)]
[(1/2, 1/574, 9/82, 22573/574), (0, 1/287, 9/41, 10806/287), (0, 0, 1/2, 21/2), (0, 0, 0, 41)]
[(1/2, 1/714, 13/102, 6361/714), (0, 1/357, 13/51, 6361/357), (0, 0, 1/2, 41/2), (0, 0, 0, 51)]
[(1/2, 0, 0, 1/2), (0, 1/350, 1007/50, 5/7), (0, 0, 25, 0), (0, 0, 0, 1)]
[(1/2, 1/518, 6/37, 1371/259), (0, 1/259, 12/37, 2742/259), (0, 0, 1/2, 71/2), (0, 0, 0, 37)]
[(1/2, 1/798, 853/114, 85/42), (0, 1/399, 623/114, 65/42), (0, 0, 19/2, 5/2), (0, 0, 0, 3)]
[(1/2, 1/714, 5/51, 104/357), (0, 1/357, 10/51, 208/357), (0, 0, 1/2, 23/2), (0, 0, 0, 51)]
[(1/2, 1/826, 11/59, 13313/413), (0, 1/413, 22/59, 2259/413), (0, 0, 1/2, 23/2), (0, 0, 0, 59)]
[(1/2, 0, 0, 13/2), (0, 1/182, 23/26, 692/91), (0, 0, 1, 7), (0, 0, 0, 13)]
[(1/2, 0, 0, 5/2), (0, 1/350, 193/50, 151/35), (0, 0, 5, 1), (0, 0, 0, 5)]
[(1/2, 0, 0, 15/2), (0, 1/210, 11/30, 1168/105), (0, 0, 1, 14), (0, 0, 0, 15)]
[(1/2, 1/574, 4/41, 3023/287), (0, 1/287, 8/41, 6046/287), (0, 0, 1/2, 19/2), (0, 0, 0, 41)]
[(1/2, 1/490, 1/5, 1882/245), (0, 1/245, 2/5, 3764/245), (0, 0, 1/2, 49/2), (0, 0, 0, 35)]
[(1/2, 0, 0, 27/2), (0, 1/378, 47/54, 1343/189), (0, 0, 1, 13), (0, 0, 0, 27)]
[(1/2, 1/518, 15/74, 2259/518), (0, 1/259, 15/37, 2259/259), (0, 0, 1/2, 11/2), (0, 0, 0, 37)]
[(1/2, 1/546, 16/39, 4535/273), (0, 1/273, 25/78, 19505/546), (0, 0, 1/2, 73/2), (0, 0, 0, 39)]
[(1/2, 1/518, 8/37, 3828/259), (0, 1/259, 16/37, 7656/259), (0, 0, 1/2, 67/2), (0, 0, 0, 37)]
[(1/2, 1/630, 34/45, 11/63), (0, 1/315, 68/45, 22/63), (0, 0, 5/2, 1/2), (0, 0, 0, 9)]
[(1/2, 0, 0, 19/2), (0, 1/266, 23/38, 804/133), (0, 0, 1, 6), (0, 0, 0, 19)]
[(1/2, 1/686, 1/14, 677/686), (0, 1/343, 1/7, 677/343), (0, 0, 1/2, 77/2), (0, 0, 0, 49)]
[(1/2, 0, 0, 25/2), (0, 1/350, 41/50, 1637/175), (0, 0, 1, 16), (0, 0, 0, 25)]
[(1/2, 0, 0, 3/2), (0, 1/210, 107/30, 53/21), (0, 0, 5, 1), (0, 0, 0, 3)]
[(1/2, 1/742, 21/106, 37091/742), (0, 1/371, 21/53, 17428/371), (0, 0, 1/2, 73/2), (0, 0, 0, 53)]
[(1/2, 1/490, 1/10, 547/98), (0, 1/245, 1/5, 204/49), (0, 0, 5/2, 7/2), (0, 0, 0, 7)]
[(1/2, 1/518, 21/74, 9469/518), (0, 1/259, 5/74, 17125/518), (0, 0, 1/2, 7/2), (0, 0, 0, 37)]
[(1/2, 1/938, 10/67, 20236/469), (0, 1/469, 20/67, 9049/469), (0, 0, 1/2, 129/2), (0, 0, 0, 67)]
[(1/2, 1/378, 10/27, 2666/189), (0, 1/189, 13/54, 8207/378), (0, 0, 1/2, 13/2), (0, 0, 0, 27)]
[(1/2, 1/658, 39/94, 14859/658), (0, 1/329, 31/94, 5043/658), (0, 0, 1/2, 75/2), (0, 0, 0, 47)]
[(1/2, 0, 0, 1/2), (0, 1/308, 799/44, 6/7), (0, 0, 22, 0), (0, 0, 0, 1)]
[(1/2, 1/490, 8/35, 5487/245), (0, 1/245, 16/35, 2399/245), (0, 0, 1/2, 1/2), (0, 0, 0, 35)]
[(1/2, 0, 4, 3/2), (0, 1/224, 145/32, 5/28), (0, 0, 8, 1), (0, 0, 0, 2)]
[(1/2, 1/434, 23/62, 10463/434), (0, 1/217, 15/62, 10727/434), (0, 0, 1/2, 47/2), (0, 0, 0, 31)]
[(1/2, 1/350, 12/25, 2603/175), (0, 1/175, 23/50, 6737/350), (0, 0, 1/2, 21/2), (0, 0, 0, 25)]
[(1/2, 1/294, 5/21, 2533/147), (0, 1/147, 10/21, 1979/147), (0, 0, 1/2, 19/2), (0, 0, 0, 21)]
[(1/2, 0, 0, 15/2), (0, 1/210, 11/30, 1343/105), (0, 0, 1, 4), (0, 0, 0, 15)]
[(1/2, 0, 0, 27/2), (0, 1/378, 37/54, 2120/189), (0, 0, 1, 17), (0, 0, 0, 27)]
[(1/2, 0, 0, 15/2), (0, 1/210, 1/30, 1553/105), (0, 0, 1, 14), (0, 0, 0, 15)]
[(1/2, 1/798, 115/57, 53/21), (0, 1/399, 230/57, 43/21), (0, 0, 19/2, 1/2), (0, 0, 0, 3)]
[(1/2, 1/126, 1/9, 146/63), (0, 1/63, 2/9, 292/63), (0, 0, 1/2, 13/2), (0, 0, 0, 9)]
[(1/2, 0, 0, 13/2), (0, 1/182, 7/26, 951/91), (0, 0, 1, 8), (0, 0, 0, 13)]
[(1/2, 0, 0, 23/2), (0, 1/322, 39/46, 762/161), (0, 0, 1, 5), (0, 0, 0, 23)]
[(1/2, 0, 0, 1/2), (0, 1/56, 17/8, 5/7), (0, 0, 4, 0), (0, 0, 0, 1)]
[(1/2, 1/546, 16/39, 10450/273), (0, 1/273, 25/78, 7675/546), (0, 0, 1/2, 47/2), (0, 0, 0, 39)]
[(1/2, 1/518, 5/37, 1378/259), (0, 1/259, 10/37, 2756/259), (0, 0, 1/2, 57/2), (0, 0, 0, 37)]
[(1/2, 0, 0, 21/2), (0, 1/294, 17/42, 1112/147), (0, 0, 1, 19), (0, 0, 0, 21)]
[(1/2, 1/602, 27/86, 20221/602), (0, 1/301, 11/86, 8235/602), (0, 0, 1/2, 21/2), (0, 0, 0, 43)]
[(1/2, 1/630, 19/90, 26479/630), (0, 1/315, 19/45, 12304/315), (0, 0, 1/2, 89/2), (0, 0, 0, 45)]
[(1/2, 0, 0, 1/2), (0, 1/140, 7/20, 2/7), (0, 0, 10, 0), (0, 0, 0, 1)]
[(1/2, 0, 0, 21/2), (0, 1/294, 29/42, 2918/147), (0, 0, 1, 4), (0, 0, 0, 21)]
[(1/2, 1/350, 43/50, 29/70), (0, 1/175, 43/25, 29/35), (0, 0, 5/2, 3/2), (0, 0, 0, 5)]
[(1/2, 1/658, 15/47, 6089/329), (0, 1/329, 13/94, 10867/658), (0, 0, 1/2, 41/2), (0, 0, 0, 47)]
[(1/2, 0, 0, 21/2), (0, 1/294, 5/6, 167/147), (0, 0, 1, 7), (0, 0, 0, 21)]
[(1/2, 1/798, 26/57, 10996/399), (0, 1/399, 47/114, 10069/798), (0, 0, 1/2, 85/2), (0, 0, 0, 57)]
[(1/2, 0, 0, 23/2), (0, 1/322, 21/46, 2260/161), (0, 0, 1, 4), (0, 0, 0, 23)]
[(1/2, 1/490, 3/35, 7573/245), (0, 1/245, 6/35, 6571/245), (0, 0, 1/2, 59/2), (0, 0, 0, 35)]
[(1/2, 0, 2, 11/2), (0, 1/392, 135/56, 465/98), (0, 0, 4, 4), (0, 0, 0, 7)]
[(1/2, 0, 0, 9/2), (0, 1/252, 31/36, 248/63), (0, 0, 2, 5), (0, 0, 0, 9)]
[(1/2, 0, 0, 17/2), (0, 1/238, 13/34, 1588/119), (0, 0, 1, 10), (0, 0, 0, 17)]
[(1/2, 1/490, 66/35, 270/49), (0, 1/245, 89/70, 345/98), (0, 0, 5/2, 1/2), (0, 0, 0, 7)]
[(1/2, 1/182, 5/13, 1063/91), (0, 1/91, 7/26, 157/182), (0, 0, 1/2, 19/2), (0, 0, 0, 13)]
[(1/2, 1/742, 4/53, 10086/371), (0, 1/371, 8/53, 509/371), (0, 0, 1/2, 13/2), (0, 0, 0, 53)]
[(1/2, 1/742, 7/53, 9757/371), (0, 1/371, 14/53, 19514/371), (0, 0, 1/2, 41/2), (0, 0, 0, 53)]
[(1/2, 1/882, 47/126, 48263/882), (0, 1/441, 31/126, 22879/882), (0, 0, 1/2, 41/2), (0, 0, 0, 63)]
[(1/2, 1/210, 7/15, 1007/105), (0, 1/105, 13/30, 2033/210), (0, 0, 1/2, 19/2), (0, 0, 0, 15)]
[(1/2, 0, 4, 1/2), (0, 1/224, 145/32, 19/28), (0, 0, 8, 1), (0, 0, 0, 2)]
[(1/2, 1/742, 20/53, 1714/371), (0, 1/371, 27/106, 9453/742), (0, 0, 1/2, 99/2), (0, 0, 0, 53)]
[(1/2, 1/910, 23/65, 7958/455), (0, 1/455, 27/130, 45937/910), (0, 0, 1/2, 99/2), (0, 0, 0, 65)]
[(1/2, 1/826, 10/59, 790/413), (0, 1/413, 20/59, 1580/413), (0, 0, 1/2, 115/2), (0, 0, 0, 59)]
[(1/2, 1/266, 13/38, 4919/266), (0, 1/133, 7/38, 129/266), (0, 0, 1/2, 35/2), (0, 0, 0, 19)]
[(1/2, 1/462, 17/66, 14075/462), (0, 1/231, 1/66, 13135/462), (0, 0, 1/2, 65/2), (0, 0, 0, 33)]
[(1/2, 1/714, 16/51, 1133/357), (0, 1/357, 13/102, 29879/714), (0, 0, 1/2, 31/2), (0, 0, 0, 51)]
[(1/2, 0, 0, 3/2), (0, 1/84, 23/12, 59/21), (0, 0, 2, 1), (0, 0, 0, 3)]
[(1/2, 1/630, 41/45, 109/63), (0, 1/315, 82/45, 218/63), (0, 0, 5/2, 13/2), (0, 0, 0, 9)]
[(1/2, 1/798, 853/114, 113/42), (0, 1/399, 623/114, 79/42), (0, 0, 19/2, 1/2), (0, 0, 0, 3)]
[(1/2, 1/574, 39/82, 4527/574), (0, 1/287, 37/82, 4175/574), (0, 0, 1/2, 17/2), (0, 0, 0, 41)]
[(1/2, 1/322, 13/46, 2805/322), (0, 1/161, 3/46, 3517/322), (0, 0, 1/2, 13/2), (0, 0, 0, 23)]
[(1/2, 1/350, 57/50, 57/70), (0, 1/175, 57/25, 57/35), (0, 0, 5/2, 9/2), (0, 0, 0, 5)]
[(1/2, 1/686, 1/49, 2694/343), (0, 1/343, 2/49, 5388/343), (0, 0, 1/2, 1/2), (0, 0, 0, 49)]
[(1/2, 1/714, 1/6, 29195/714), (0, 1/357, 1/3, 10988/357), (0, 0, 1/2, 17/2), (0, 0, 0, 51)]
[(1/2, 1/266, 3/19, 951/133), (0, 1/133, 6/19, 1902/133), (0, 0, 1/2, 35/2), (0, 0, 0, 19)]
[(1/2, 1/630, 7/45, 8182/315), (0, 1/315, 14/45, 2189/315), (0, 0, 1/2, 29/2), (0, 0, 0, 45)]
[(1/2, 0, 4, 7/2), (0, 1/448, 111/64, 47/56), (0, 0, 8, 3), (0, 0, 0, 4)]
[(1/2, 0, 0, 29/2), (0, 1/406, 41/58, 1483/203), (0, 0, 1, 13), (0, 0, 0, 29)]
[(1/2, 1/574, 11/41, 5823/287), (0, 1/287, 3/82, 2915/574), (0, 0, 1/2, 71/2), (0, 0, 0, 41)]
[(1/2, 1/574, 1/82, 1181/574), (0, 1/287, 1/41, 1181/287), (0, 0, 1/2, 77/2), (0, 0, 0, 41)]
[(1/2, 0, 0, 13/2), (0, 1/364, 71/52, 1039/91), (0, 0, 2, 3), (0, 0, 0, 13)]
[(1/2, 0, 0, 7/2), (0, 1/196, 1/4, 255/49), (0, 0, 2, 0), (0, 0, 0, 7)]
[(1/2, 1/518, 8/37, 279/259), (0, 1/259, 16/37, 558/259), (0, 0, 1/2, 7/2), (0, 0, 0, 37)]
[(1/2, 1/686, 15/49, 3478/343), (0, 1/343, 11/98, 8767/686), (0, 0, 1/2, 15/2), (0, 0, 0, 49)]
[(1/2, 1/630, 43/90, 827/126), (0, 1/315, 43/45, 260/63), (0, 0, 5/2, 7/2), (0, 0, 0, 9)]
[(1/2, 1/770, 18/55, 1168/385), (0, 1/385, 17/110, 16607/770), (0, 0, 1/2, 79/2), (0, 0, 0, 55)]
[(1/2, 1/602, 1/43, 7958/301), (0, 1/301, 2/43, 2973/301), (0, 0, 1/2, 57/2), (0, 0, 0, 43)]
[(1/2, 0, 0, 1/2), (0, 1/308, 169/44, 6/7), (0, 0, 22, 0), (0, 0, 0, 1)]
[(1/2, 1/994, 7/71, 10415/497), (0, 1/497, 14/71, 20830/497), (0, 0, 1/2, 81/2), (0, 0, 0, 71)]
[(1/2, 0, 0, 27/2), (0, 1/378, 5/54, 4717/189), (0, 0, 1, 2), (0, 0, 0, 27)]
[(1/2, 1/602, 1/86, 2805/602), (0, 1/301, 1/43, 2805/301), (0, 0, 1/2, 73/2), (0, 0, 0, 43)]
[(1/2, 1/686, 37/98, 27585/686), (0, 1/343, 25/98, 6807/686), (0, 0, 1/2, 43/2), (0, 0, 0, 49)]
[(1/2, 1/686, 13/98, 1573/686), (0, 1/343, 13/49, 1573/343), (0, 0, 1/2, 17/2), (0, 0, 0, 49)]
[(1/2, 1/434, 4/31, 132/217), (0, 1/217, 8/31, 264/217), (0, 0, 1/2, 15/2), (0, 0, 0, 31)]
[(1/2, 0, 0, 7/2), (0, 1/196, 9/28, 73/49), (0, 0, 2, 2), (0, 0, 0, 7)]
[(1/2, 1/714, 2/51, 2764/357), (0, 1/357, 4/51, 5528/357), (0, 0, 1/2, 61/2), (0, 0, 0, 51)]
[(1/2, 1/378, 11/27, 4528/189), (0, 1/189, 17/54, 3181/378), (0, 0, 1/2, 25/2), (0, 0, 0, 27)]
[(1/2, 1/462, 14/33, 5305/231), (0, 1/231, 23/66, 11287/462), (0, 0, 1/2, 43/2), (0, 0, 0, 33)]
[(1/2, 1/658, 7/47, 14160/329), (0, 1/329, 14/47, 12857/329), (0, 0, 1/2, 79/2), (0, 0, 0, 47)]
[(1/2, 1/658, 12/47, 6047/329), (0, 1/329, 1/94, 27807/658), (0, 0, 1/2, 83/2), (0, 0, 0, 47)]
[(1/2, 0, 0, 11/2), (0, 1/308, 47/44, 164/77), (0, 0, 2, 7), (0, 0, 0, 11)]
[(1/2, 1/126, 7/18, 607/126), (0, 1/63, 5/18, 899/126), (0, 0, 1/2, 5/2), (0, 0, 0, 9)]
[(1/2, 1/770, 19/110, 15979/770), (0, 1/385, 19/55, 15979/385), (0, 0, 1/2, 79/2), (0, 0, 0, 55)]
[(1/2, 1/742, 41/106, 25149/742), (0, 1/371, 29/106, 21731/742), (0, 0, 1/2, 77/2), (0, 0, 0, 53)]
[(1/2, 1/770, 557/110, 9/14), (0, 1/385, 557/55, 2/7), (0, 0, 55/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 4, 3/2), (0, 1/224, 111/32, 47/28), (0, 0, 8, 1), (0, 0, 0, 2)]
[(1/2, 1/350, 41/25, 137/35), (0, 1/175, 39/50, 303/70), (0, 0, 5/2, 7/2), (0, 0, 0, 5)]
[(1/2, 0, 0, 9/2), (0, 1/126, 11/18, 272/63), (0, 0, 1, 4), (0, 0, 0, 9)]
[(1/2, 1/322, 399/46, 13/14), (0, 1/161, 269/46, 5/14), (0, 0, 23/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/854, 30/61, 23925/427), (0, 1/427, 59/122, 46595/854), (0, 0, 1/2, 115/2), (0, 0, 0, 61)]
[(1/2, 0, 10, 1/2), (0, 1/280, 793/40, 9/14), (0, 0, 20, 0), (0, 0, 0, 1)]
[(1/2, 1/854, 57/122, 34697/854), (0, 1/427, 53/122, 34807/854), (0, 0, 1/2, 81/2), (0, 0, 0, 61)]
[(1/2, 0, 8, 3/2), (0, 1/448, 271/64, 55/28), (0, 0, 16, 1), (0, 0, 0, 2)]
[(1/2, 0, 0, 15/2), (0, 1/420, 49/60, 1039/105), (0, 0, 2, 7), (0, 0, 0, 15)]
[(1/2, 0, 0, 25/2), (0, 1/350, 1/50, 2953/175), (0, 0, 1, 4), (0, 0, 0, 25)]
[(1/2, 1/798, 43/114, 5899/798), (0, 1/399, 29/114, 227/798), (0, 0, 1/2, 29/2), (0, 0, 0, 57)]
[(1/2, 0, 2, 1/2), (0, 1/168, 25/24, 17/42), (0, 0, 4, 1), (0, 0, 0, 3)]
[(1/2, 1/854, 24/61, 3450/427), (0, 1/427, 35/122, 27891/854), (0, 0, 1/2, 89/2), (0, 0, 0, 61)]
[(1/2, 1/854, 49/122, 20473/854), (0, 1/427, 37/122, 3797/854), (0, 0, 1/2, 87/2), (0, 0, 0, 61)]
[(1/2, 1/546, 10/39, 9596/273), (0, 1/273, 1/78, 18455/546), (0, 0, 1/2, 73/2), (0, 0, 0, 39)]
[(1/2, 1/546, 1/78, 15965/546), (0, 1/273, 1/39, 5318/273), (0, 0, 1/2, 25/2), (0, 0, 0, 39)]
[(1/2, 0, 2, 11/2), (0, 1/448, 217/64, 773/112), (0, 0, 4, 3), (0, 0, 0, 8)]
[(1/2, 0, 2, 3/2), (0, 1/224, 39/32, 171/56), (0, 0, 4, 3), (0, 0, 0, 4)]
[(1/2, 0, 0, 13/2), (0, 1/182, 19/26, 622/91), (0, 0, 1, 8), (0, 0, 0, 13)]
[(1/2, 1/770, 218/55, 12/35), (0, 1/385, 267/110, 13/70), (0, 0, 11/2, 1/2), (0, 0, 0, 5)]
[(1/2, 1/882, 29/126, 2749/882), (0, 1/441, 29/63, 2749/441), (0, 0, 1/2, 67/2), (0, 0, 0, 63)]
[(1/2, 0, 2, 7/2), (0, 1/336, 25/48, 17/84), (0, 0, 4, 1), (0, 0, 0, 6)]
[(1/2, 1/378, 7/27, 2834/189), (0, 1/189, 1/54, 10013/378), (0, 0, 1/2, 7/2), (0, 0, 0, 27)]
[(1/2, 1/210, 7/15, 818/105), (0, 1/105, 13/30, 17/210), (0, 0, 1/2, 1/2), (0, 0, 0, 15)]
[(1/2, 1/434, 7/62, 5437/434), (0, 1/217, 7/31, 5437/217), (0, 0, 1/2, 33/2), (0, 0, 0, 31)]
[(1/2, 1/714, 16/51, 6670/357), (0, 1/357, 13/102, 1333/714), (0, 0, 1/2, 71/2), (0, 0, 0, 51)]
[(1/2, 1/938, 1/134, 56467/938), (0, 1/469, 1/67, 25044/469), (0, 0, 1/2, 91/2), (0, 0, 0, 67)]
[(1/2, 1/686, 41/98, 30287/686), (0, 1/343, 33/98, 16327/686), (0, 0, 1/2, 31/2), (0, 0, 0, 49)]
[(1/2, 1/210, 7/15, 118/105), (0, 1/105, 13/30, 2467/210), (0, 0, 1/2, 11/2), (0, 0, 0, 15)]
[(1/2, 1/406, 13/58, 2679/406), (0, 1/203, 13/29, 2679/203), (0, 0, 1/2, 41/2), (0, 0, 0, 29)]
[(1/2, 0, 0, 1/2), (0, 1/280, 593/40, 1/7), (0, 0, 20, 0), (0, 0, 0, 1)]
[(1/2, 0, 2, 1/2), (0, 1/168, 71/24, 115/42), (0, 0, 4, 1), (0, 0, 0, 3)]
[(1/2, 1/770, 7/55, 19193/385), (0, 1/385, 14/55, 17211/385), (0, 0, 1/2, 31/2), (0, 0, 0, 55)]
[(1/2, 1/294, 1/42, 1279/294), (0, 1/147, 1/21, 1279/147), (0, 0, 1/2, 11/2), (0, 0, 0, 21)]
[(1/2, 1/602, 2/43, 6691/301), (0, 1/301, 4/43, 439/301), (0, 0, 1/2, 33/2), (0, 0, 0, 43)]
[(1/2, 1/742, 20/53, 15140/371), (0, 1/371, 27/106, 18637/742), (0, 0, 1/2, 7/2), (0, 0, 0, 53)]
[(1/2, 0, 0, 3/2), (0, 1/420, 7/60, 2/21), (0, 0, 10, 2), (0, 0, 0, 3)]
[(1/2, 1/378, 17/54, 2917/378), (0, 1/189, 7/54, 9047/378), (0, 0, 1/2, 37/2), (0, 0, 0, 27)]
[(1/2, 1/462, 25/66, 9805/462), (0, 1/231, 17/66, 11525/462), (0, 0, 1/2, 35/2), (0, 0, 0, 33)]
[(1/2, 0, 2, 1/2), (0, 1/336, 25/48, 143/84), (0, 0, 4, 1), (0, 0, 0, 6)]
