[(1/2, 1/434, 0, 1182/217), (0, 1/217, 0, 2364/217), (0, 0, 1/2, 31/2), (0, 0, 0, 31)]
[(1/2, 1/322, 11/23, 1756/161), (0, 1/161, 21/46, 4931/322), (0, 0, 1/2, 13/2), (0, 0, 0, 23)]
[(1/2, 1/182, 11/26, 1069/182), (0, 1/91, 9/26, 1683/182), (0, 0, 1/2, 5/2), (0, 0, 0, 13)]
[(1/2, 1/182, 6/13, 1119/91), (0, 1/91, 11/26, 1473/182), (0, 0, 1/2, 7/2), (0, 0, 0, 13)]
[(1/2, 1/378, 17/54, 1727/378), (0, 1/189, 7/54, 241/378), (0, 0, 1/2, 17/2), (0, 0, 0, 27)]
[(1/2, 1/154, 4/11, 419/77), (0, 1/77, 5/22, 1137/154), (0, 0, 1/2, 7/2), (0, 0, 0, 11)]
[(1/2, 1/210, 2/15, 188/105), (0, 1/105, 4/15, 376/105), (0, 0, 1/2, 11/2), (0, 0, 0, 15)]
[(1/2, 0, 0, 13/2), (0, 1/182, 17/26, 951/91), (0, 0, 1, 12), (0, 0, 0, 13)]
[(1/2, 1/266, 3/19, 2106/133), (0, 1/133, 6/19, 1685/133), (0, 0, 1/2, 1/2), (0, 0, 0, 19)]
[(1/2, 0, 0, 11/2), (0, 1/154, 3/22, 153/77), (0, 0, 1, 7), (0, 0, 0, 11)]
[(1/2, 1/294, 1/3, 1252/147), (0, 1/147, 1/6, 6037/294), (0, 0, 1/2, 35/2), (0, 0, 0, 21)]
[(1/2, 1/322, 1/46, 1419/322), (0, 1/161, 1/23, 1419/161), (0, 0, 1/2, 33/2), (0, 0, 0, 23)]
[(1/2, 1/294, 19/42, 4373/294), (0, 1/147, 17/42, 661/294), (0, 0, 1/2, 13/2), (0, 0, 0, 21)]
[(1/2, 1/238, 11/34, 1587/238), (0, 1/119, 5/34, 3055/238), (0, 0, 1/2, 1/2), (0, 0, 0, 17)]
[(1/2, 1/238, 3/17, 1000/119), (0, 1/119, 6/17, 2000/119), (0, 0, 1/2, 1/2), (0, 0, 0, 17)]
[(1/2, 1/266, 11/38, 2021/266), (0, 1/133, 3/38, 4973/266), (0, 0, 1/2, 31/2), (0, 0, 0, 19)]
[(1/2, 0, 2, 1/2), (0, 1/56, 1/8, 3/14), (0, 0, 4, 0), (0, 0, 0, 1)]
[(1/2, 0, 0, 5/2), (0, 1/140, 1/20, 129/35), (0, 0, 2, 3), (0, 0, 0, 5)]
[(1/2, 1/70, 3/10, 1/14), (0, 1/35, 3/5, 1/7), (0, 0, 5/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/378, 7/27, 4724/189), (0, 1/189, 1/54, 7367/378), (0, 0, 1/2, 7/2), (0, 0, 0, 27)]
[(1/2, 1/350, 8/25, 1343/175), (0, 1/175, 7/50, 2047/350), (0, 0, 1/2, 19/2), (0, 0, 0, 25)]
[(1/2, 1/182, 2/13, 405/91), (0, 1/91, 4/13, 810/91), (0, 0, 1/2, 25/2), (0, 0, 0, 13)]
[(1/2, 1/378, 5/54, 10141/378), (0, 1/189, 5/27, 5038/189), (0, 0, 1/2, 25/2), (0, 0, 0, 27)]
[(1/2, 1/322, 8/23, 1203/161), (0, 1/161, 9/46, 6583/322), (0, 0, 1/2, 35/2), (0, 0, 0, 23)]
[(1/2, 1/42, 1/6, 89/42), (0, 1/21, 1/3, 26/21), (0, 0, 1/2, 1/2), (0, 0, 0, 3)]
[(1/2, 0, 0, 3/2), (0, 1/84, 17/12, 52/21), (0, 0, 2, 2), (0, 0, 0, 3)]
[(1/2, 1/322, 9/46, 2791/322), (0, 1/161, 9/23, 2791/161), (0, 0, 1/2, 19/2), (0, 0, 0, 23)]
[(1/2, 1/266, 2/19, 727/133), (0, 1/133, 4/19, 1454/133), (0, 0, 1/2, 11/2), (0, 0, 0, 19)]
[(1/2, 0, 0, 15/2), (0, 1/210, 29/30, 538/105), (0, 0, 1, 11), (0, 0, 0, 15)]
[(1/2, 0, 0, 1/2), (0, 1/140, 97/20, 2/7), (0, 0, 10, 0), (0, 0, 0, 1)]
[(1/2, 0, 0, 1/2), (0, 1/112, 103/16, 6/7), (0, 0, 8, 0), (0, 0, 0, 1)]
[(1/2, 1/126, 5/18, 1069/126), (0, 1/63, 1/18, 563/126), (0, 0, 1/2, 7/2), (0, 0, 0, 9)]
[(1/2, 1/266, 3/19, 1504/133), (0, 1/133, 6/19, 481/133), (0, 0, 1/2, 37/2), (0, 0, 0, 19)]
[(1/2, 1/126, 2/9, 314/63), (0, 1/63, 4/9, 61/63), (0, 0, 1/2, 11/2), (0, 0, 0, 9)]
[(1/2, 1/350, 19/50, 7019/350), (0, 1/175, 13/50, 5463/350), (0, 0, 1/2, 49/2), (0, 0, 0, 25)]
[(1/2, 1/322, 19/46, 4261/322), (0, 1/161, 15/46, 2243/322), (0, 0, 1/2, 39/2), (0, 0, 0, 23)]
[(1/2, 1/322, 143/23, 3/7), (0, 1/161, 43/46, 5/14), (0, 0, 23/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/322, 3/46, 3883/322), (0, 1/161, 3/23, 180/161), (0, 0, 1/2, 41/2), (0, 0, 0, 23)]
[(1/2, 1/238, 1/34, 3743/238), (0, 1/119, 1/17, 1720/119), (0, 0, 1/2, 11/2), (0, 0, 0, 17)]
[(1/2, 0, 0, 3/2), (0, 1/42, 5/6, 55/21), (0, 0, 1, 2), (0, 0, 0, 3)]
[(1/2, 0, 0, 3/2), (0, 1/42, 1/6, 41/21), (0, 0, 1, 2), (0, 0, 0, 3)]
[(1/2, 1/238, 7/17, 832/119), (0, 1/119, 11/34, 2495/238), (0, 0, 1/2, 7/2), (0, 0, 0, 17)]
[(1/2, 0, 0, 3/2), (0, 1/84, 7/12, 10/21), (0, 0, 2, 1), (0, 0, 0, 3)]
[(1/2, 1/210, 14/15, 53/21), (0, 1/105, 28/15, 43/21), (0, 0, 5/2, 5/2), (0, 0, 0, 3)]
[(1/2, 1/126, 4/9, 482/63), (0, 1/63, 7/18, 731/126), (0, 0, 1/2, 1/2), (0, 0, 0, 9)]
[(1/2, 0, 0, 7/2), (0, 1/196, 25/28, 94/49), (0, 0, 2, 4), (0, 0, 0, 7)]
[(1/2, 0, 0, 3/2), (0, 1/84, 23/12, 59/21), (0, 0, 2, 1), (0, 0, 0, 3)]
[(1/2, 0, 0, 13/2), (0, 1/182, 25/26, 846/91), (0, 0, 1, 7), (0, 0, 0, 13)]
[(1/2, 1/322, 10/23, 2946/161), (0, 1/161, 17/46, 5183/322), (0, 0, 1/2, 41/2), (0, 0, 0, 23)]
[(1/2, 0, 0, 3/2), (0, 1/168, 71/24, 26/21), (0, 0, 4, 1), (0, 0, 0, 3)]
[(1/2, 1/322, 11/23, 3534/161), (0, 1/161, 21/46, 1417/322), (0, 0, 1/2, 33/2), (0, 0, 0, 23)]
[(1/2, 0, 0, 5/2), (0, 1/70, 1/10, 167/35), (0, 0, 1, 1), (0, 0, 0, 5)]
[(1/2, 1/266, 2/19, 356/133), (0, 1/133, 4/19, 712/133), (0, 0, 1/2, 27/2), (0, 0, 0, 19)]
[(1/2, 0, 0, 3/2), (0, 1/168, 25/24, 40/21), (0, 0, 4, 1), (0, 0, 0, 3)]
[(1/2, 1/322, 9/46, 383/322), (0, 1/161, 9/23, 383/161), (0, 0, 1/2, 27/2), (0, 0, 0, 23)]
[(1/2, 0, 0, 5/2), (0, 1/70, 9/10, 118/35), (0, 0, 1, 1), (0, 0, 0, 5)]
[(1/2, 0, 0, 5/2), (0, 1/140, 39/20, 24/35), (0, 0, 2, 2), (0, 0, 0, 5)]
[(1/2, 1/350, 9/50, 8111/350), (0, 1/175, 9/25, 3736/175), (0, 0, 1/2, 31/2), (0, 0, 0, 25)]
[(1/2, 1/182, 1/13, 538/91), (0, 1/91, 2/13, 1076/91), (0, 0, 1/2, 5/2), (0, 0, 0, 13)]
[(1/2, 1/294, 2/21, 1070/147), (0, 1/147, 4/21, 2140/147), (0, 0, 1/2, 23/2), (0, 0, 0, 21)]
[(1/2, 1/182, 9/26, 789/182), (0, 1/91, 5/26, 1669/182), (0, 0, 1/2, 25/2), (0, 0, 0, 13)]
[(1/2, 1/182, 73/13, 1/7), (0, 1/91, 123/26, 11/14), (0, 0, 13/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/378, 8/27, 1294/189), (0, 1/189, 5/54, 9523/378), (0, 0, 1/2, 31/2), (0, 0, 0, 27)]
[(1/2, 0, 0, 7/2), (0, 1/98, 3/14, 335/49), (0, 0, 1, 5), (0, 0, 0, 7)]
[(1/2, 1/266, 11/38, 145/266), (0, 1/133, 3/38, 4413/266), (0, 0, 1/2, 7/2), (0, 0, 0, 19)]
[(1/2, 1/378, 1/27, 3170/189), (0, 1/189, 2/27, 1237/189), (0, 0, 1/2, 49/2), (0, 0, 0, 27)]
[(1/2, 1/266, 8/19, 895/133), (0, 1/133, 13/38, 1585/266), (0, 0, 1/2, 15/2), (0, 0, 0, 19)]
[(1/2, 1/238, 5/17, 1007/119), (0, 1/119, 3/34, 3671/238), (0, 0, 1/2, 3/2), (0, 0, 0, 17)]
[(1/2, 0, 0, 5/2), (0, 1/140, 9/20, 66/35), (0, 0, 2, 3), (0, 0, 0, 5)]
[(1/2, 0, 0, 1/2), (0, 1/28, 7/4, 3/7), (0, 0, 2, 0), (0, 0, 0, 1)]
[(1/2, 0, 0, 11/2), (0, 1/154, 21/22, 552/77), (0, 0, 1, 3), (0, 0, 0, 11)]
[(1/2, 1/182, 11/26, 621/182), (0, 1/91, 9/26, 1697/182), (0, 0, 1/2, 21/2), (0, 0, 0, 13)]
[(1/2, 1/294, 11/42, 4639/294), (0, 1/147, 1/42, 3839/294), (0, 0, 1/2, 37/2), (0, 0, 0, 21)]
[(1/2, 1/378, 13/54, 8125/378), (0, 1/189, 13/27, 3022/189), (0, 0, 1/2, 47/2), (0, 0, 0, 27)]
[(1/2, 0, 0, 9/2), (0, 1/126, 1/18, 167/63), (0, 0, 1, 8), (0, 0, 0, 9)]
[(1/2, 1/294, 13/42, 5213/294), (0, 1/147, 5/42, 5869/294), (0, 0, 1/2, 31/2), (0, 0, 0, 21)]
[(1/2, 1/238, 8/17, 517/119), (0, 1/119, 15/34, 759/238), (0, 0, 1/2, 11/2), (0, 0, 0, 17)]
[(1/2, 1/154, 5/11, 713/77), (0, 1/77, 9/22, 1389/154), (0, 0, 1/2, 19/2), (0, 0, 0, 11)]
[(1/2, 1/210, 47/30, 1/42), (0, 1/105, 19/30, 107/42), (0, 0, 5/2, 1/2), (0, 0, 0, 3)]
[(1/2, 1/266, 4/19, 2134/133), (0, 1/133, 8/19, 1741/133), (0, 0, 1/2, 31/2), (0, 0, 0, 19)]
[(1/2, 1/294, 1/6, 3533/294), (0, 1/147, 1/3, 446/147), (0, 0, 1/2, 7/2), (0, 0, 0, 21)]
[(1/2, 0, 0, 5/2), (0, 1/140, 39/20, 101/35), (0, 0, 2, 3), (0, 0, 0, 5)]
[(1/2, 1/294, 8/21, 1280/147), (0, 1/147, 11/42, 857/294), (0, 0, 1/2, 29/2), (0, 0, 0, 21)]
[(1/2, 1/434, 13/62, 4289/434), (0, 1/217, 13/31, 4289/217), (0, 0, 1/2, 27/2), (0, 0, 0, 31)]
[(1/2, 1/126, 7/18, 635/126), (0, 1/63, 5/18, 451/126), (0, 0, 1/2, 13/2), (0, 0, 0, 9)]
[(1/2, 1/322, 2/23, 2596/161), (0, 1/161, 4/23, 1489/161), (0, 0, 1/2, 39/2), (0, 0, 0, 23)]
[(1/2, 1/70, 1/10, 159/70), (0, 1/35, 1/5, 159/35), (0, 0, 1/2, 1/2), (0, 0, 0, 5)]
[(1/2, 1/70, 2/5, 13/35), (0, 1/35, 3/10, 17/70), (0, 0, 1/2, 1/2), (0, 0, 0, 5)]
[(1/2, 0, 0, 9/2), (0, 1/126, 7/18, 34/63), (0, 0, 1, 4), (0, 0, 0, 9)]
[(1/2, 1/378, 11/27, 2708/189), (0, 1/189, 17/54, 5351/378), (0, 0, 1/2, 29/2), (0, 0, 0, 27)]
[(1/2, 1/350, 97/50, 239/70), (0, 1/175, 69/50, 233/70), (0, 0, 5/2, 7/2), (0, 0, 0, 5)]
[(1/2, 1/210, 11/15, 25/21), (0, 1/105, 22/15, 50/21), (0, 0, 5/2, 1/2), (0, 0, 0, 3)]
[(1/2, 1/350, 21/50, 7901/350), (0, 1/175, 17/50, 1977/350), (0, 0, 1/2, 29/2), (0, 0, 0, 25)]
[(1/2, 1/154, 3/22, 1153/154), (0, 1/77, 3/11, 306/77), (0, 0, 1/2, 7/2), (0, 0, 0, 11)]
[(1/2, 1/154, 1/22, 1489/154), (0, 1/77, 1/11, 642/77), (0, 0, 1/2, 19/2), (0, 0, 0, 11)]
[(1/2, 1/182, 6/13, 909/91), (0, 1/91, 11/26, 1907/182), (0, 0, 1/2, 19/2), (0, 0, 0, 13)]
[(1/2, 0, 0, 5/2), (0, 1/140, 31/20, 164/35), (0, 0, 2, 3), (0, 0, 0, 5)]
[(1/2, 1/378, 19/54, 7579/378), (0, 1/189, 11/54, 5141/378), (0, 0, 1/2, 53/2), (0, 0, 0, 27)]
[(1/2, 0, 0, 1/2), (0, 1/70, 47/10, 4/7), (0, 0, 5, 0), (0, 0, 0, 1)]
