[(1/2, 0, 0, 17/2), (0, 1/238, 1/2, 1518/119), (0, 0, 1, 0), (0, 0, 0, 17)]
[(1/2, 1/518, 13/74, 7397/518), (0, 1/259, 13/37, 7397/259), (0, 0, 1/2, 29/2), (0, 0, 0, 37)]
[(1/2, 1/462, 4/33, 76/231), (0, 1/231, 8/33, 152/231), (0, 0, 1/2, 59/2), (0, 0, 0, 33)]
[(1/2, 0, 0, 15/2), (0, 1/420, 5/12, 269/105), (0, 0, 2, 5), (0, 0, 0, 15)]
[(1/2, 0, 0, 11/2), (0, 1/308, 1/44, 430/77), (0, 0, 2, 5), (0, 0, 0, 11)]
[(1/2, 1/770, 21/110, 6417/770), (0, 1/385, 21/55, 6417/385), (0, 0, 1/2, 47/2), (0, 0, 0, 55)]
[(1/2, 1/462, 16/33, 1637/231), (0, 1/231, 31/66, 2159/462), (0, 0, 1/2, 19/2), (0, 0, 0, 33)]
[(1/2, 0, 0, 11/2), (0, 1/308, 63/44, 787/77), (0, 0, 2, 3), (0, 0, 0, 11)]
[(1/2, 1/266, 7/38, 4065/266), (0, 1/133, 7/19, 1538/133), (0, 0, 1/2, 7/2), (0, 0, 0, 19)]
[(1/2, 0, 2, 3/2), (0, 1/280, 79/40, 227/70), (0, 0, 4, 3), (0, 0, 0, 5)]
[(1/2, 1/826, 43/118, 4527/826), (0, 1/413, 27/118, 9467/826), (0, 0, 1/2, 117/2), (0, 0, 0, 59)]
[(1/2, 1/574, 25/82, 5339/574), (0, 1/287, 9/82, 16705/574), (0, 0, 1/2, 61/2), (0, 0, 0, 41)]
[(1/2, 0, 4, 5/2), (0, 1/448, 279/64, 61/56), (0, 0, 8, 1), (0, 0, 0, 4)]
[(1/2, 0, 2, 3/2), (0, 1/280, 111/40, 213/70), (0, 0, 4, 3), (0, 0, 0, 5)]
[(1/2, 1/98, 3/7, 321/49), (0, 1/49, 5/14, 451/98), (0, 0, 1/2, 3/2), (0, 0, 0, 7)]
[(1/2, 1/686, 25/98, 6487/686), (0, 1/343, 1/98, 9887/686), (0, 0, 1/2, 9/2), (0, 0, 0, 49)]
[(1/2, 0, 0, 37/2), (0, 1/518, 25/74, 7286/259), (0, 0, 1, 35), (0, 0, 0, 37)]
[(1/2, 1/462, 23/66, 8881/462), (0, 1/231, 13/66, 13373/462), (0, 0, 1/2, 19/2), (0, 0, 0, 33)]
[(1/2, 1/518, 9/37, 748/259), (0, 1/259, 18/37, 1496/259), (0, 0, 1/2, 59/2), (0, 0, 0, 37)]
[(1/2, 1/686, 11/98, 22755/686), (0, 1/343, 11/49, 5948/343), (0, 0, 1/2, 51/2), (0, 0, 0, 49)]
[(1/2, 0, 0, 29/2), (0, 1/406, 53/58, 2680/203), (0, 0, 1, 28), (0, 0, 0, 29)]
[(1/2, 0, 0, 27/2), (0, 1/378, 31/54, 2267/189), (0, 0, 1, 2), (0, 0, 0, 27)]
[(1/2, 0, 0, 35/2), (0, 1/490, 3/14, 1987/245), (0, 0, 1, 25), (0, 0, 0, 35)]
[(1/2, 0, 4, 1/2), (0, 1/336, 361/48, 89/42), (0, 0, 8, 1), (0, 0, 0, 3)]
[(1/2, 1/574, 31/82, 4751/574), (0, 1/287, 21/82, 21843/574), (0, 0, 1/2, 39/2), (0, 0, 0, 41)]
[(1/2, 1/378, 5/27, 1994/189), (0, 1/189, 10/27, 3988/189), (0, 0, 1/2, 35/2), (0, 0, 0, 27)]
[(1/2, 0, 0, 11/2), (0, 1/308, 63/44, 423/77), (0, 0, 2, 8), (0, 0, 0, 11)]
[(1/2, 1/546, 62/39, 50/21), (0, 1/273, 124/39, 37/21), (0, 0, 13/2, 5/2), (0, 0, 0, 3)]
[(1/2, 0, 0, 35/2), (0, 1/490, 7/10, 5606/245), (0, 0, 1, 28), (0, 0, 0, 35)]
[(1/2, 1/938, 41/134, 2595/938), (0, 1/469, 15/134, 33799/938), (0, 0, 1/2, 73/2), (0, 0, 0, 67)]
[(1/2, 1/686, 43/98, 30483/686), (0, 1/343, 37/98, 23579/686), (0, 0, 1/2, 11/2), (0, 0, 0, 49)]
[(1/2, 1/434, 11/31, 4276/217), (0, 1/217, 13/62, 12547/434), (0, 0, 1/2, 21/2), (0, 0, 0, 31)]
[(1/2, 1/742, 22/53, 19214/371), (0, 1/371, 35/106, 36417/742), (0, 0, 1/2, 3/2), (0, 0, 0, 53)]
[(1/2, 1/742, 12/53, 17688/371), (0, 1/371, 24/53, 15713/371), (0, 0, 1/2, 69/2), (0, 0, 0, 53)]
[(1/2, 1/798, 7/57, 8623/399), (0, 1/399, 14/57, 17246/399), (0, 0, 1/2, 53/2), (0, 0, 0, 57)]
[(1/2, 1/490, 13/35, 7006/245), (0, 1/245, 17/70, 4259/490), (0, 0, 1/2, 27/2), (0, 0, 0, 35)]
[(1/2, 0, 0, 11/2), (0, 1/154, 3/22, 769/77), (0, 0, 1, 7), (0, 0, 0, 11)]
[(1/2, 1/378, 25/54, 2119/378), (0, 1/189, 23/54, 10097/378), (0, 0, 1/2, 23/2), (0, 0, 0, 27)]
[(1/2, 0, 2, 11/2), (0, 1/336, 143/48, 227/84), (0, 0, 4, 5), (0, 0, 0, 6)]
[(1/2, 1/630, 2/9, 13313/315), (0, 1/315, 4/9, 12451/315), (0, 0, 1/2, 85/2), (0, 0, 0, 45)]
[(1/2, 1/658, 8/47, 8469/329), (0, 1/329, 16/47, 1475/329), (0, 0, 1/2, 67/2), (0, 0, 0, 47)]
[(1/2, 0, 0, 13/2), (0, 1/364, 95/52, 346/91), (0, 0, 2, 3), (0, 0, 0, 13)]
[(1/2, 0, 0, 29/2), (0, 1/406, 39/58, 1805/203), (0, 0, 1, 20), (0, 0, 0, 29)]
[(1/2, 0, 0, 17/2), (0, 1/238, 23/34, 1658/119), (0, 0, 1, 11), (0, 0, 0, 17)]
[(1/2, 1/658, 15/94, 20277/658), (0, 1/329, 15/47, 4814/329), (0, 0, 1/2, 11/2), (0, 0, 0, 47)]
[(1/2, 0, 0, 3/2), (0, 1/84, 7/12, 17/21), (0, 0, 2, 2), (0, 0, 0, 3)]
[(1/2, 1/686, 15/98, 29699/686), (0, 1/343, 15/49, 12892/343), (0, 0, 1/2, 95/2), (0, 0, 0, 49)]
[(1/2, 1/630, 11/90, 3127/630), (0, 1/315, 11/45, 3127/315), (0, 0, 1/2, 67/2), (0, 0, 0, 45)]
[(1/2, 1/294, 17/42, 1097/294), (0, 1/147, 13/42, 1459/294), (0, 0, 1/2, 5/2), (0, 0, 0, 21)]
[(1/2, 1/686, 2/49, 15273/343), (0, 1/343, 4/49, 13739/343), (0, 0, 1/2, 23/2), (0, 0, 0, 49)]
[(1/2, 0, 0, 27/2), (0, 1/378, 1/54, 608/189), (0, 0, 1, 26), (0, 0, 0, 27)]
[(1/2, 0, 0, 15/2), (0, 1/420, 31/60, 283/105), (0, 0, 2, 4), (0, 0, 0, 15)]
[(1/2, 1/686, 4/49, 860/343), (0, 1/343, 8/49, 1720/343), (0, 0, 1/2, 67/2), (0, 0, 0, 49)]
[(1/2, 1/1218, 5/174, 79175/1218), (0, 1/609, 5/87, 26192/609), (0, 0, 1/2, 173/2), (0, 0, 0, 87)]
[(1/2, 0, 0, 17/2), (0, 1/476, 79/68, 1900/119), (0, 0, 2, 12), (0, 0, 0, 17)]
[(1/2, 1/350, 1/10, 3099/350), (0, 1/175, 1/5, 3099/175), (0, 0, 1/2, 5/2), (0, 0, 0, 25)]
[(1/2, 1/798, 43/114, 31477/798), (0, 1/399, 29/114, 8291/798), (0, 0, 1/2, 23/2), (0, 0, 0, 57)]
[(1/2, 1/630, 11/90, 21173/630), (0, 1/315, 11/45, 6998/315), (0, 0, 1/2, 23/2), (0, 0, 0, 45)]
[(1/2, 1/770, 21/110, 30133/770), (0, 1/385, 21/55, 8958/385), (0, 0, 1/2, 3/2), (0, 0, 0, 55)]
[(1/2, 1/266, 6/19, 1567/133), (0, 1/133, 5/38, 2145/266), (0, 0, 1/2, 31/2), (0, 0, 0, 19)]
[(1/2, 0, 2, 5/2), (0, 1/504, 17/72, 353/126), (0, 0, 4, 5), (0, 0, 0, 9)]
[(1/2, 1/602, 37/86, 4065/602), (0, 1/301, 31/86, 19869/602), (0, 0, 1/2, 47/2), (0, 0, 0, 43)]
[(1/2, 1/378, 7/27, 818/189), (0, 1/189, 1/54, 5351/378), (0, 0, 1/2, 43/2), (0, 0, 0, 27)]
[(1/2, 1/826, 7/59, 13026/413), (0, 1/413, 14/59, 1685/413), (0, 0, 1/2, 55/2), (0, 0, 0, 59)]
[(1/2, 1/826, 11/118, 45575/826), (0, 1/413, 11/59, 21208/413), (0, 0, 1/2, 87/2), (0, 0, 0, 59)]
[(1/2, 1/434, 21/62, 971/434), (0, 1/217, 11/62, 1725/434), (0, 0, 1/2, 1/2), (0, 0, 0, 31)]
[(1/2, 0, 0, 19/2), (0, 1/532, 119/76, 353/133), (0, 0, 2, 11), (0, 0, 0, 19)]
[(1/2, 1/770, 1/110, 19213/770), (0, 1/385, 1/55, 19213/385), (0, 0, 1/2, 3/2), (0, 0, 0, 55)]
[(1/2, 1/1050, 1/150, 12563/1050), (0, 1/525, 1/75, 12563/525), (0, 0, 1/2, 73/2), (0, 0, 0, 75)]
[(1/2, 1/518, 13/74, 817/518), (0, 1/259, 13/37, 817/259), (0, 0, 1/2, 45/2), (0, 0, 0, 37)]
[(1/2, 0, 0, 9/2), (0, 1/504, 233/72, 271/63), (0, 0, 4, 5), (0, 0, 0, 9)]
[(1/2, 1/770, 7/55, 11626/385), (0, 1/385, 14/55, 2077/385), (0, 0, 1/2, 73/2), (0, 0, 0, 55)]
[(1/2, 1/378, 5/54, 61/378), (0, 1/189, 5/27, 61/189), (0, 0, 1/2, 7/2), (0, 0, 0, 27)]
[(1/2, 0, 0, 5/2), (0, 1/140, 9/20, 143/35), (0, 0, 2, 1), (0, 0, 0, 5)]
[(1/2, 1/938, 3/134, 7383/938), (0, 1/469, 3/67, 7383/469), (0, 0, 1/2, 41/2), (0, 0, 0, 67)]
[(1/2, 1/350, 3/10, 3799/350), (0, 1/175, 1/10, 4973/350), (0, 0, 1/2, 15/2), (0, 0, 0, 25)]
[(1/2, 1/882, 17/63, 18794/441), (0, 1/441, 5/126, 49157/882), (0, 0, 1/2, 59/2), (0, 0, 0, 63)]
[(1/2, 1/658, 20/47, 818/329), (0, 1/329, 33/94, 20709/658), (0, 0, 1/2, 41/2), (0, 0, 0, 47)]
[(1/2, 0, 0, 3/2), (0, 1/168, 55/24, 19/21), (0, 0, 4, 1), (0, 0, 0, 3)]
[(1/2, 0, 0, 5/2), (0, 1/140, 31/20, 17/35), (0, 0, 2, 1), (0, 0, 0, 5)]
[(1/2, 0, 0, 39/2), (0, 1/546, 67/78, 2134/273), (0, 0, 1, 19), (0, 0, 0, 39)]
[(1/2, 0, 0, 5/2), (0, 1/560, 11/16, 111/35), (0, 0, 8, 0), (0, 0, 0, 5)]
[(1/2, 0, 0, 19/2), (0, 1/266, 5/38, 1308/133), (0, 0, 1, 4), (0, 0, 0, 19)]
[(1/2, 0, 0, 7/2), (0, 1/196, 17/28, 17/49), (0, 0, 2, 3), (0, 0, 0, 7)]
[(1/2, 0, 0, 39/2), (0, 1/546, 11/78, 7594/273), (0, 0, 1, 20), (0, 0, 0, 39)]
[(1/2, 0, 0, 19/2), (0, 1/532, 33/76, 1417/133), (0, 0, 2, 8), (0, 0, 0, 19)]
[(1/2, 1/546, 2/39, 7433/273), (0, 1/273, 4/39, 4219/273), (0, 0, 1/2, 5/2), (0, 0, 0, 39)]
[(1/2, 1/686, 1/7, 3548/343), (0, 1/343, 2/7, 7096/343), (0, 0, 1/2, 7/2), (0, 0, 0, 49)]
[(1/2, 1/658, 21/47, 8518/329), (0, 1/329, 37/94, 9397/658), (0, 0, 1/2, 75/2), (0, 0, 0, 47)]
[(1/2, 1/658, 21/94, 20347/658), (0, 1/329, 21/47, 4884/329), (0, 0, 1/2, 17/2), (0, 0, 0, 47)]
[(1/2, 0, 0, 27/2), (0, 1/378, 23/54, 1756/189), (0, 0, 1, 2), (0, 0, 0, 27)]
[(1/2, 1/994, 26/71, 33291/497), (0, 1/497, 33/142, 52153/994), (0, 0, 1/2, 21/2), (0, 0, 0, 71)]
[(1/2, 1/994, 37/142, 51763/994), (0, 1/497, 3/142, 46371/994), (0, 0, 1/2, 115/2), (0, 0, 0, 71)]
[(1/2, 0, 2, 3/2), (0, 1/112, 49/16, 17/28), (0, 0, 4, 1), (0, 0, 0, 2)]
[(1/2, 1/462, 1/66, 12437/462), (0, 1/231, 1/33, 4814/231), (0, 0, 1/2, 25/2), (0, 0, 0, 33)]
[(1/2, 0, 0, 13/2), (0, 1/364, 89/52, 612/91), (0, 0, 2, 1), (0, 0, 0, 13)]
[(1/2, 0, 4, 5/2), (0, 1/336, 361/48, 19/42), (0, 0, 8, 2), (0, 0, 0, 3)]
[(1/2, 0, 0, 5/2), (0, 1/280, 21/8, 103/35), (0, 0, 4, 0), (0, 0, 0, 5)]
[(1/2, 1/742, 39/106, 20011/742), (0, 1/371, 25/106, 18875/742), (0, 0, 1/2, 57/2), (0, 0, 0, 53)]
[(1/2, 1/658, 3/94, 7257/658), (0, 1/329, 3/47, 7257/329), (0, 0, 1/2, 79/2), (0, 0, 0, 47)]
[(1/2, 1/490, 11/70, 14523/490), (0, 1/245, 11/35, 5948/245), (0, 0, 1/2, 23/2), (0, 0, 0, 35)]
[(1/2, 0, 0, 3/2), (0, 1/168, 41/24, 61/21), (0, 0, 4, 2), (0, 0, 0, 3)]
[(1/2, 1/938, 1349/134, 3/14), (0, 1/469, 1349/67, 3/7), (0, 0, 67/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/994, 21/71, 13152/497), (0, 1/497, 13/142, 3405/994), (0, 0, 1/2, 99/2), (0, 0, 0, 71)]
[(1/2, 1/798, 53/114, 20123/798), (0, 1/399, 49/114, 16705/798), (0, 0, 1/2, 59/2), (0, 0, 0, 57)]
[(1/2, 1/714, 49/102, 5591/714), (0, 1/357, 47/102, 23677/714), (0, 0, 1/2, 67/2), (0, 0, 0, 51)]
[(1/2, 1/714, 1/3, 16400/357), (0, 1/357, 1/6, 23117/714), (0, 0, 1/2, 17/2), (0, 0, 0, 51)]
[(1/2, 0, 0, 7/2), (0, 1/392, 9/56, 110/49), (0, 0, 4, 4), (0, 0, 0, 7)]
[(1/2, 0, 0, 25/2), (0, 1/350, 11/50, 4374/175), (0, 0, 1, 18), (0, 0, 0, 25)]
[(1/2, 1/742, 35/106, 8531/742), (0, 1/371, 17/106, 20401/742), (0, 0, 1/2, 97/2), (0, 0, 0, 53)]
[(1/2, 1/966, 1/69, 25423/483), (0, 1/483, 2/69, 17519/483), (0, 0, 1/2, 89/2), (0, 0, 0, 69)]
[(1/2, 1/854, 21/122, 11093/854), (0, 1/427, 21/61, 11093/427), (0, 0, 1/2, 43/2), (0, 0, 0, 61)]
[(1/2, 0, 2, 7/2), (0, 1/448, 49/64, 745/112), (0, 0, 4, 7), (0, 0, 0, 8)]
[(1/2, 1/826, 7/118, 27949/826), (0, 1/413, 7/59, 3582/413), (0, 0, 1/2, 49/2), (0, 0, 0, 59)]
[(1/2, 0, 0, 15/2), (0, 1/210, 1/6, 188/105), (0, 0, 1, 10), (0, 0, 0, 15)]
[(1/2, 1/574, 6/41, 7748/287), (0, 1/287, 12/41, 3729/287), (0, 0, 1/2, 47/2), (0, 0, 0, 41)]
[(1/2, 1/770, 5/22, 23399/770), (0, 1/385, 5/11, 2224/385), (0, 0, 1/2, 15/2), (0, 0, 0, 55)]
[(1/2, 1/630, 13/45, 11731/315), (0, 1/315, 7/90, 13219/630), (0, 0, 1/2, 17/2), (0, 0, 0, 45)]
[(1/2, 1/1050, 8/75, 17786/525), (0, 1/525, 16/75, 35572/525), (0, 0, 1/2, 47/2), (0, 0, 0, 75)]
[(1/2, 1/798, 53/114, 12367/798), (0, 1/399, 49/114, 2789/798), (0, 0, 1/2, 55/2), (0, 0, 0, 57)]
[(1/2, 1/210, 1/3, 1238/105), (0, 1/105, 1/6, 1277/210), (0, 0, 1/2, 5/2), (0, 0, 0, 15)]
[(1/2, 1/742, 1673/106, 3/14), (0, 1/371, 537/106, 13/14), (0, 0, 53/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/938, 32/67, 25500/469), (0, 1/469, 61/134, 58383/938), (0, 0, 1/2, 93/2), (0, 0, 0, 67)]
[(1/2, 1/462, 25/66, 4765/462), (0, 1/231, 17/66, 11147/462), (0, 0, 1/2, 59/2), (0, 0, 0, 33)]
[(1/2, 0, 0, 1/2), (0, 1/364, 631/52, 4/7), (0, 0, 26, 0), (0, 0, 0, 1)]
[(1/2, 1/322, 1/23, 3205/161), (0, 1/161, 2/23, 2707/161), (0, 0, 1/2, 43/2), (0, 0, 0, 23)]
[(1/2, 0, 0, 29/2), (0, 1/406, 53/58, 1525/203), (0, 0, 1, 1), (0, 0, 0, 29)]
[(1/2, 1/266, 13/38, 4233/266), (0, 1/133, 7/38, 4875/266), (0, 0, 1/2, 27/2), (0, 0, 0, 19)]
[(1/2, 1/938, 32/67, 1434/469), (0, 1/469, 61/134, 49353/938), (0, 0, 1/2, 41/2), (0, 0, 0, 67)]
[(1/2, 1/714, 1/6, 26731/714), (0, 1/357, 1/3, 8524/357), (0, 0, 1/2, 85/2), (0, 0, 0, 51)]
[(1/2, 0, 0, 15/2), (0, 1/420, 1/60, 353/105), (0, 0, 2, 14), (0, 0, 0, 15)]
[(1/2, 1/434, 11/31, 1490/217), (0, 1/217, 13/62, 10517/434), (0, 0, 1/2, 41/2), (0, 0, 0, 31)]
[(1/2, 1/882, 53/126, 42551/882), (0, 1/441, 43/126, 37915/882), (0, 0, 1/2, 107/2), (0, 0, 0, 63)]
[(1/2, 0, 0, 15/2), (0, 1/420, 19/12, 1319/105), (0, 0, 2, 10), (0, 0, 0, 15)]
[(1/2, 1/938, 23/67, 12907/469), (0, 1/469, 25/134, 57725/938), (0, 0, 1/2, 121/2), (0, 0, 0, 67)]
[(1/2, 1/630, 31/90, 15307/630), (0, 1/315, 17/90, 15809/630), (0, 0, 1/2, 47/2), (0, 0, 0, 45)]
[(1/2, 0, 0, 15/2), (0, 1/210, 5/6, 538/105), (0, 0, 1, 10), (0, 0, 0, 15)]
[(1/2, 1/826, 31/118, 39009/826), (0, 1/413, 3/118, 33001/826), (0, 0, 1/2, 109/2), (0, 0, 0, 59)]
[(1/2, 1/1106, 21/79, 42643/553), (0, 1/553, 5/158, 51677/1106), (0, 0, 1/2, 57/2), (0, 0, 0, 79)]
[(1/2, 1/1022, 19/73, 30197/511), (0, 1/511, 3/146, 12967/1022), (0, 0, 1/2, 65/2), (0, 0, 0, 73)]
[(1/2, 1/966, 1/138, 48851/966), (0, 1/483, 1/69, 15524/483), (0, 0, 1/2, 1/2), (0, 0, 0, 69)]
[(1/2, 0, 0, 17/2), (0, 1/238, 9/34, 622/119), (0, 0, 1, 14), (0, 0, 0, 17)]
[(1/2, 1/994, 17/71, 32591/497), (0, 1/497, 34/71, 29895/497), (0, 0, 1/2, 27/2), (0, 0, 0, 71)]
[(1/2, 1/574, 8/41, 2722/287), (0, 1/287, 16/41, 5444/287), (0, 0, 1/2, 61/2), (0, 0, 0, 41)]
[(1/2, 1/378, 19/54, 7327/378), (0, 1/189, 11/54, 1235/378), (0, 0, 1/2, 17/2), (0, 0, 0, 27)]
[(1/2, 1/1050, 1/3, 3338/525), (0, 1/525, 1/6, 227/1050), (0, 0, 1/2, 25/2), (0, 0, 0, 75)]
[(1/2, 0, 0, 7/2), (0, 1/392, 55/56, 166/49), (0, 0, 4, 5), (0, 0, 0, 7)]
[(1/2, 0, 0, 5/2), (0, 1/140, 31/20, 108/35), (0, 0, 2, 4), (0, 0, 0, 5)]
[(1/2, 1/714, 43/102, 29237/714), (0, 1/357, 35/102, 8851/714), (0, 0, 1/2, 37/2), (0, 0, 0, 51)]
[(1/2, 0, 0, 25/2), (0, 1/350, 41/50, 2211/175), (0, 0, 1, 22), (0, 0, 0, 25)]
[(1/2, 1/238, 11/34, 2721/238), (0, 1/119, 5/34, 2705/238), (0, 0, 1/2, 23/2), (0, 0, 0, 17)]
[(1/2, 1/490, 1/14, 12101/490), (0, 1/245, 1/7, 3526/245), (0, 0, 1/2, 55/2), (0, 0, 0, 35)]
[(1/2, 0, 0, 13/2), (0, 1/364, 15/52, 493/91), (0, 0, 2, 1), (0, 0, 0, 13)]
[(1/2, 1/490, 13/35, 3919/245), (0, 1/245, 17/70, 12491/490), (0, 0, 1/2, 13/2), (0, 0, 0, 35)]
[(1/2, 0, 0, 9/2), (0, 1/252, 31/36, 283/63), (0, 0, 2, 4), (0, 0, 0, 9)]
[(1/2, 1/546, 17/39, 2162/273), (0, 1/273, 29/78, 8921/546), (0, 0, 1/2, 77/2), (0, 0, 0, 39)]
[(1/2, 1/126, 7/18, 131/126), (0, 1/63, 5/18, 577/126), (0, 0, 1/2, 13/2), (0, 0, 0, 9)]
[(1/2, 1/770, 17/55, 20964/385), (0, 1/385, 13/110, 23411/770), (0, 0, 1/2, 47/2), (0, 0, 0, 55)]
[(1/2, 1/126, 1/9, 223/63), (0, 1/63, 2/9, 446/63), (0, 0, 1/2, 5/2), (0, 0, 0, 9)]
[(1/2, 0, 8, 1/2), (0, 1/448, 73/64, 55/28), (0, 0, 16, 1), (0, 0, 0, 2)]
[(1/2, 1/798, 14/57, 16421/399), (0, 1/399, 28/57, 10099/399), (0, 0, 1/2, 77/2), (0, 0, 0, 57)]
[(1/2, 1/686, 5/98, 14845/686), (0, 1/343, 5/49, 14845/343), (0, 0, 1/2, 27/2), (0, 0, 0, 49)]
[(1/2, 1/938, 3/134, 46485/938), (0, 1/469, 3/67, 15062/469), (0, 0, 1/2, 93/2), (0, 0, 0, 67)]
[(1/2, 0, 0, 13/2), (0, 1/182, 15/26, 1042/91), (0, 0, 1, 6), (0, 0, 0, 13)]
[(1/2, 0, 0, 13/2), (0, 1/364, 47/52, 171/91), (0, 0, 2, 11), (0, 0, 0, 13)]
[(1/2, 1/714, 4/51, 9904/357), (0, 1/357, 8/51, 1601/357), (0, 0, 1/2, 71/2), (0, 0, 0, 51)]
[(1/2, 1/854, 5/122, 5675/854), (0, 1/427, 5/61, 5675/427), (0, 0, 1/2, 89/2), (0, 0, 0, 61)]
[(1/2, 1/546, 1/39, 5501/273), (0, 1/273, 2/39, 355/273), (0, 0, 1/2, 19/2), (0, 0, 0, 39)]
[(1/2, 1/854, 47/122, 32415/854), (0, 1/427, 33/122, 27681/854), (0, 0, 1/2, 87/2), (0, 0, 0, 61)]
[(1/2, 0, 0, 29/2), (0, 1/406, 17/58, 608/203), (0, 0, 1, 23), (0, 0, 0, 29)]
[(1/2, 1/826, 9/59, 7314/413), (0, 1/413, 18/59, 14628/413), (0, 0, 1/2, 93/2), (0, 0, 0, 59)]
[(1/2, 0, 0, 15/2), (0, 1/210, 19/30, 391/105), (0, 0, 1, 13), (0, 0, 0, 15)]
[(1/2, 0, 0, 27/2), (0, 1/378, 43/54, 3121/189), (0, 0, 1, 13), (0, 0, 0, 27)]
[(1/2, 1/854, 43/122, 49929/854), (0, 1/427, 25/122, 6345/854), (0, 0, 1/2, 97/2), (0, 0, 0, 61)]
[(1/2, 1/910, 62/65, 113/35), (0, 1/455, 124/65, 51/35), (0, 0, 13/2, 1/2), (0, 0, 0, 5)]
[(1/2, 1/574, 29/82, 14803/574), (0, 1/287, 17/82, 16117/574), (0, 0, 1/2, 47/2), (0, 0, 0, 41)]
[(1/2, 1/966, 1/3, 7664/483), (0, 1/483, 1/6, 19547/966), (0, 0, 1/2, 23/2), (0, 0, 0, 69)]
[(1/2, 1/714, 1/51, 16967/357), (0, 1/357, 2/51, 15727/357), (0, 0, 1/2, 67/2), (0, 0, 0, 51)]
[(1/2, 1/910, 6/13, 11787/455), (0, 1/455, 11/26, 58523/910), (0, 0, 1/2, 105/2), (0, 0, 0, 65)]
[(1/2, 1/938, 13/134, 2959/938), (0, 1/469, 13/67, 2959/469), (0, 0, 1/2, 11/2), (0, 0, 0, 67)]
[(1/2, 1/350, 8/25, 3464/175), (0, 1/175, 7/50, 4581/350), (0, 0, 1/2, 3/2), (0, 0, 0, 25)]
[(1/2, 0, 0, 3/2), (0, 1/84, 1/12, 52/21), (0, 0, 2, 1), (0, 0, 0, 3)]
[(1/2, 0, 0, 15/2), (0, 1/420, 11/12, 619/105), (0, 0, 2, 10), (0, 0, 0, 15)]
[(1/2, 1/238, 15/34, 1783/238), (0, 1/119, 13/34, 3685/238), (0, 0, 1/2, 33/2), (0, 0, 0, 17)]
[(1/2, 0, 0, 15/2), (0, 1/210, 11/30, 776/105), (0, 0, 1, 7), (0, 0, 0, 15)]
[(1/2, 1/154, 3/22, 761/154), (0, 1/77, 3/11, 761/77), (0, 0, 1/2, 15/2), (0, 0, 0, 11)]
[(1/2, 0, 0, 13/2), (0, 1/182, 17/26, 1154/91), (0, 0, 1, 5), (0, 0, 0, 13)]
[(1/2, 0, 0, 31/2), (0, 1/434, 61/62, 2995/217), (0, 0, 1, 9), (0, 0, 0, 31)]
[(1/2, 1/854, 6/61, 4115/427), (0, 1/427, 12/61, 8230/427), (0, 0, 1/2, 39/2), (0, 0, 0, 61)]
[(1/2, 1/854, 26/61, 22504/427), (0, 1/427, 43/122, 40911/854), (0, 0, 1/2, 115/2), (0, 0, 0, 61)]
[(1/2, 0, 2, 3/2), (0, 1/448, 113/64, 549/112), (0, 0, 4, 3), (0, 0, 0, 8)]
[(1/2, 0, 0, 3/2), (0, 1/168, 23/24, 61/21), (0, 0, 4, 2), (0, 0, 0, 3)]
[(1/2, 0, 2, 3/2), (0, 1/392, 145/56, 465/98), (0, 0, 4, 3), (0, 0, 0, 7)]
[(1/2, 1/686, 3/49, 13355/343), (0, 1/343, 6/49, 9903/343), (0, 0, 1/2, 87/2), (0, 0, 0, 49)]
[(1/2, 0, 0, 13/2), (0, 1/182, 5/26, 321/91), (0, 0, 1, 12), (0, 0, 0, 13)]
[(1/2, 1/938, 29/134, 39975/938), (0, 1/469, 29/67, 8552/469), (0, 0, 1/2, 71/2), (0, 0, 0, 67)]
[(1/2, 1/602, 31/86, 22979/602), (0, 1/301, 19/86, 25189/602), (0, 0, 1/2, 69/2), (0, 0, 0, 43)]
[(1/2, 0, 0, 17/2), (0, 1/476, 1/68, 1935/119), (0, 0, 2, 3), (0, 0, 0, 17)]
[(1/2, 0, 2, 5/2), (0, 1/224, 15/32, 157/56), (0, 0, 4, 1), (0, 0, 0, 4)]
[(1/2, 0, 0, 33/2), (0, 1/462, 43/66, 7027/231), (0, 0, 1, 19), (0, 0, 0, 33)]
[(1/2, 0, 0, 31/2), (0, 1/434, 29/62, 5074/217), (0, 0, 1, 3), (0, 0, 0, 31)]
[(1/2, 1/854, 4/61, 13173/427), (0, 1/427, 8/61, 299/427), (0, 0, 1/2, 103/2), (0, 0, 0, 61)]
[(1/2, 0, 0, 35/2), (0, 1/490, 3/10, 7321/245), (0, 0, 1, 7), (0, 0, 0, 35)]
[(1/2, 1/630, 29/90, 17267/630), (0, 1/315, 13/90, 27289/630), (0, 0, 1/2, 23/2), (0, 0, 0, 45)]
[(1/2, 1/826, 43/118, 37245/826), (0, 1/413, 27/118, 25343/826), (0, 0, 1/2, 1/2), (0, 0, 0, 59)]
[(1/2, 1/490, 31/70, 15993/490), (0, 1/245, 27/70, 6751/490), (0, 0, 1/2, 33/2), (0, 0, 0, 35)]
[(1/2, 0, 0, 29/2), (0, 1/406, 37/58, 5186/203), (0, 0, 1, 24), (0, 0, 0, 29)]
