[(1/2, 0, 0, 29/2), (0, 1/638, 1/2, 8288/319), (0, 0, 1, 0), (0, 0, 0, 29)]
[(1/2, 0, 1/4, 39/4), (0, 1/748, 5/136, 26893/1496), (0, 0, 1/2, 39/2), (0, 0, 0, 68)]
[(1/2, 0, 1/4, 103/4), (0, 1/308, 15/56, 823/616), (0, 0, 1/2, 47/2), (0, 0, 0, 28)]
[(1/2, 1/1078, 5/49, 7001/539), (0, 1/539, 10/49, 14002/539), (0, 0, 1/2, 9/2), (0, 0, 0, 49)]
[(1/2, 1/1034, 20/47, 137/517), (0, 1/517, 33/94, 46561/1034), (0, 0, 1/2, 5/2), (0, 0, 0, 47)]
[(1/2, 0, 1/4, 167/4), (0, 1/836, 41/152, 76129/1672), (0, 0, 1/2, 15/2), (0, 0, 0, 76)]
[(1/2, 0, 1/4, 167/4), (0, 1/572, 1/104, 38201/1144), (0, 0, 1/2, 63/2), (0, 0, 0, 52)]
[(1/2, 0, 3/4, 27/4), (0, 1/264, 31/48, 1235/176), (0, 0, 3/2, 11/2), (0, 0, 0, 8)]
[(1/2, 0, 1/4, 73/4), (0, 1/242, 3/44, 4277/484), (0, 0, 1/2, 29/2), (0, 0, 0, 22)]
[(1/2, 0, 1/4, 57/4), (0, 1/308, 23/56, 1153/616), (0, 0, 1/2, 1/2), (0, 0, 0, 28)]
[(1/2, 0, 3/4, 11/4), (0, 1/528, 13/96, 3897/352), (0, 0, 3/2, 11/2), (0, 0, 0, 16)]
[(1/2, 1/550, 8/25, 2227/275), (0, 1/275, 7/50, 3133/550), (0, 0, 1/2, 21/2), (0, 0, 0, 25)]
[(1/2, 1/1210, 1/10, 901/1210), (0, 1/605, 1/5, 901/605), (0, 0, 1/2, 99/2), (0, 0, 0, 55)]
[(1/2, 1/1078, 18/49, 10455/539), (0, 1/539, 23/98, 42359/1078), (0, 0, 1/2, 97/2), (0, 0, 0, 49)]
[(1/2, 1/902, 1/41, 4295/451), (0, 1/451, 2/41, 8590/451), (0, 0, 1/2, 37/2), (0, 0, 0, 41)]
[(1/2, 1/594, 1/27, 691/99), (0, 1/297, 2/27, 491/99), (0, 0, 3/2, 5/2), (0, 0, 0, 9)]
[(1/2, 0, 0, 17/2), (0, 1/374, 3/34, 203/187), (0, 0, 1, 10), (0, 0, 0, 17)]
[(1/2, 1/110, 2/5, 258/55), (0, 1/55, 3/10, 427/110), (0, 0, 1/2, 1/2), (0, 0, 0, 5)]
[(1/2, 0, 1/4, 87/4), (0, 1/572, 17/104, 20073/1144), (0, 0, 1/2, 87/2), (0, 0, 0, 52)]
[(1/2, 0, 1/4, 95/4), (0, 1/286, 9/52, 6345/572), (0, 0, 1/2, 43/2), (0, 0, 0, 26)]
[(1/2, 0, 0, 13/2), (0, 1/286, 11/26, 335/143), (0, 0, 1, 4), (0, 0, 0, 13)]
[(1/2, 1/330, 29/30, 403/110), (0, 1/165, 13/30, 421/110), (0, 0, 3/2, 7/2), (0, 0, 0, 5)]
[(1/2, 0, 0, 7/2), (0, 1/462, 25/42, 229/77), (0, 0, 3, 1), (0, 0, 0, 7)]
[(1/2, 1/902, 5/82, 10647/902), (0, 1/451, 5/41, 10647/451), (0, 0, 1/2, 13/2), (0, 0, 0, 41)]
[(1/2, 1/2178, 263/198, 941/242), (0, 1/1089, 263/99, 941/121), (0, 0, 9/2, 13/2), (0, 0, 0, 11)]
[(1/2, 0, 1/4, 161/4), (0, 1/550, 47/100, 4673/1100), (0, 0, 1/2, 61/2), (0, 0, 0, 50)]
[(1/2, 0, 1/4, 71/4), (0, 1/374, 13/68, 22141/748), (0, 0, 1/2, 3/2), (0, 0, 0, 34)]
[(1/2, 1/946, 1/43, 2678/473), (0, 1/473, 2/43, 5356/473), (0, 0, 1/2, 25/2), (0, 0, 0, 43)]
[(1/2, 0, 1/4, 121/4), (0, 1/506, 19/92, 41853/1012), (0, 0, 1/2, 29/2), (0, 0, 0, 46)]
[(1/2, 0, 0, 9/2), (0, 1/594, 137/54, 251/99), (0, 0, 3, 1), (0, 0, 0, 9)]
[(1/2, 0, 1/4, 89/4), (0, 1/682, 25/124, 59255/1364), (0, 0, 1/2, 89/2), (0, 0, 0, 62)]
[(1/2, 0, 1/4, 23/4), (0, 1/242, 13/44, 9557/484), (0, 0, 1/2, 23/2), (0, 0, 0, 22)]
[(1/2, 1/1078, 9/49, 25745/539), (0, 1/539, 18/49, 25079/539), (0, 0, 1/2, 51/2), (0, 0, 0, 49)]
[(1/2, 1/902, 10/41, 170/451), (0, 1/451, 20/41, 340/451), (0, 0, 1/2, 53/2), (0, 0, 0, 41)]
[(1/2, 1/1650, 62/75, 5256/275), (0, 1/825, 23/150, 949/550), (0, 0, 3/2, 23/2), (0, 0, 0, 25)]
[(1/2, 1/770, 17/35, 8123/385), (0, 1/385, 33/70, 16707/770), (0, 0, 1/2, 41/2), (0, 0, 0, 35)]
[(1/2, 0, 0, 17/2), (0, 1/374, 11/34, 599/187), (0, 0, 1, 5), (0, 0, 0, 17)]
[(1/2, 1/154, 3/7, 192/77), (0, 1/77, 5/14, 845/154), (0, 0, 1/2, 13/2), (0, 0, 0, 7)]
[(1/2, 1/858, 1/39, 636/143), (0, 1/429, 2/39, 1272/143), (0, 0, 3/2, 1/2), (0, 0, 0, 13)]
[(1/2, 1/1254, 53/57, 2616/209), (0, 1/627, 41/114, 3985/418), (0, 0, 3/2, 31/2), (0, 0, 0, 19)]
[(1/2, 0, 1/4, 71/4), (0, 1/616, 19/112, 35275/1232), (0, 0, 1/2, 71/2), (0, 0, 0, 56)]
[(1/2, 0, 3/4, 59/4), (0, 1/528, 31/96, 2643/352), (0, 0, 3/2, 27/2), (0, 0, 0, 16)]
[(1/2, 1/594, 71/27, 58/33), (0, 1/297, 41/54, 1/66), (0, 0, 9/2, 1/2), (0, 0, 0, 3)]
[(1/2, 1/1562, 27/142, 92509/1562), (0, 1/781, 27/71, 37058/781), (0, 0, 1/2, 131/2), (0, 0, 0, 71)]
[(1/2, 0, 1/4, 167/4), (0, 1/616, 37/112, 50829/1232), (0, 0, 1/2, 55/2), (0, 0, 0, 56)]
[(1/2, 1/1166, 51/106, 53503/1166), (0, 1/583, 49/106, 16641/1166), (0, 0, 1/2, 49/2), (0, 0, 0, 53)]
[(1/2, 0, 1/4, 151/4), (0, 1/484, 27/88, 31667/968), (0, 0, 1/2, 63/2), (0, 0, 0, 44)]
[(1/2, 0, 3, 1/2), (0, 1/792, 25/72, 251/132), (0, 0, 6, 1), (0, 0, 0, 6)]
[(1/2, 0, 1/4, 9/4), (0, 1/44, 3/8, 229/88), (0, 0, 1/2, 1/2), (0, 0, 0, 4)]
[(1/2, 0, 1/4, 15/4), (0, 1/418, 3/76, 6323/836), (0, 0, 1/2, 15/2), (0, 0, 0, 38)]
[(1/2, 0, 1, 5/2), (0, 1/572, 63/52, 3591/286), (0, 0, 2, 5), (0, 0, 0, 13)]
[(1/2, 0, 1/4, 39/4), (0, 1/440, 27/80, 10547/880), (0, 0, 1/2, 39/2), (0, 0, 0, 40)]
[(1/2, 0, 1/4, 17/4), (0, 1/286, 17/52, 207/572), (0, 0, 1/2, 17/2), (0, 0, 0, 26)]
[(1/2, 1/242, 2/11, 192/121), (0, 1/121, 4/11, 384/121), (0, 0, 1/2, 15/2), (0, 0, 0, 11)]
[(1/2, 0, 1/4, 89/4), (0, 1/440, 37/80, 35187/880), (0, 0, 1/2, 9/2), (0, 0, 0, 40)]
[(1/2, 1/858, 667/39, 10/11), (0, 1/429, 1147/78, 7/22), (0, 0, 39/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/770, 3/35, 10147/385), (0, 1/385, 6/35, 6819/385), (0, 0, 1/2, 1/2), (0, 0, 0, 35)]
[(1/2, 0, 0, 37/2), (0, 1/814, 19/74, 12721/407), (0, 0, 1, 4), (0, 0, 0, 37)]
[(1/2, 0, 1/4, 41/4), (0, 1/308, 9/56, 13407/616), (0, 0, 1/2, 41/2), (0, 0, 0, 28)]
[(1/2, 1/814, 16/37, 10411/407), (0, 1/407, 27/74, 18445/814), (0, 0, 1/2, 57/2), (0, 0, 0, 37)]
[(1/2, 0, 1/4, 57/4), (0, 1/352, 11/64, 3485/704), (0, 0, 1/2, 57/2), (0, 0, 0, 32)]
[(1/2, 1/1034, 19/94, 13485/1034), (0, 1/517, 19/47, 13485/517), (0, 0, 1/2, 87/2), (0, 0, 0, 47)]
[(1/2, 1/1430, 27/65, 30508/715), (0, 1/715, 43/130, 78417/1430), (0, 0, 1/2, 61/2), (0, 0, 0, 65)]
[(1/2, 1/1254, 47/114, 1415/418), (0, 1/627, 47/57, 1415/209), (0, 0, 3/2, 37/2), (0, 0, 0, 19)]
[(1/2, 1/858, 11/78, 843/286), (0, 1/429, 11/39, 843/143), (0, 0, 3/2, 25/2), (0, 0, 0, 13)]
[(1/2, 0, 3/4, 11/4), (0, 1/462, 121/84, 2621/308), (0, 0, 3/2, 11/2), (0, 0, 0, 14)]
[(1/2, 1/594, 29/54, 1349/198), (0, 1/297, 29/27, 458/99), (0, 0, 3/2, 11/2), (0, 0, 0, 9)]
[(1/2, 1/902, 29/82, 32889/902), (0, 1/451, 17/82, 14815/902), (0, 0, 1/2, 31/2), (0, 0, 0, 41)]
[(1/2, 1/638, 10/29, 7485/319), (0, 1/319, 11/58, 15585/638), (0, 0, 1/2, 45/2), (0, 0, 0, 29)]
[(1/2, 0, 1, 9/2), (0, 1/352, 39/32, 401/176), (0, 0, 2, 1), (0, 0, 0, 8)]
[(1/2, 0, 1/4, 7/4), (0, 1/242, 3/44, 6939/484), (0, 0, 1/2, 7/2), (0, 0, 0, 22)]
[(1/2, 1/1518, 1/69, 4816/253), (0, 1/759, 2/69, 3813/253), (0, 0, 3/2, 5/2), (0, 0, 0, 23)]
[(1/2, 1/1562, 39/142, 56187/1562), (0, 1/781, 7/142, 30369/1562), (0, 0, 1/2, 105/2), (0, 0, 0, 71)]
[(1/2, 1/242, 3/11, 489/121), (0, 1/121, 1/22, 2561/242), (0, 0, 1/2, 17/2), (0, 0, 0, 11)]
[(1/2, 0, 0, 7/2), (0, 1/154, 3/14, 456/77), (0, 0, 1, 2), (0, 0, 0, 7)]
[(1/2, 1/726, 7/66, 2185/242), (0, 1/363, 7/33, 854/121), (0, 0, 3/2, 21/2), (0, 0, 0, 11)]
[(1/2, 0, 1/4, 41/4), (0, 1/440, 23/80, 97/880), (0, 0, 1/2, 41/2), (0, 0, 0, 40)]
[(1/2, 1/1166, 15/106, 13419/1166), (0, 1/583, 15/53, 13419/583), (0, 0, 1/2, 25/2), (0, 0, 0, 53)]
[(1/2, 0, 1, 17/2), (0, 1/704, 71/64, 137/352), (0, 0, 2, 1), (0, 0, 0, 16)]
[(1/2, 1/1254, 46/57, 801/209), (0, 1/627, 13/114, 5085/418), (0, 0, 3/2, 29/2), (0, 0, 0, 19)]
[(1/2, 0, 3, 1/2), (0, 1/264, 137/24, 31/44), (0, 0, 6, 1), (0, 0, 0, 2)]
[(1/2, 0, 1, 19/2), (0, 1/616, 55/56, 731/308), (0, 0, 2, 5), (0, 0, 0, 14)]
[(1/2, 1/814, 11/37, 6693/407), (0, 1/407, 7/74, 6829/814), (0, 0, 1/2, 49/2), (0, 0, 0, 37)]
[(1/2, 1/1122, 7/6, 3241/374), (0, 1/561, 5/6, 3303/374), (0, 0, 3/2, 17/2), (0, 0, 0, 17)]
[(1/2, 1/1474, 57/134, 51413/1474), (0, 1/737, 47/134, 49025/1474), (0, 0, 1/2, 73/2), (0, 0, 0, 67)]
[(1/2, 0, 1/4, 247/4), (0, 1/748, 27/136, 95027/1496), (0, 0, 1/2, 111/2), (0, 0, 0, 68)]
[(1/2, 0, 1, 5/2), (0, 1/352, 9/32, 1083/176), (0, 0, 2, 5), (0, 0, 0, 8)]
[(1/2, 0, 1/4, 177/4), (0, 1/814, 61/148, 112187/1628), (0, 0, 1/2, 29/2), (0, 0, 0, 74)]
[(1/2, 0, 3/4, 59/4), (0, 1/858, 103/156, 1939/572), (0, 0, 3/2, 7/2), (0, 0, 0, 26)]
[(1/2, 1/550, 7/25, 2337/275), (0, 1/275, 3/50, 12373/550), (0, 0, 1/2, 39/2), (0, 0, 0, 25)]
[(1/2, 0, 3/4, 27/4), (0, 1/462, 113/84, 1653/308), (0, 0, 3/2, 27/2), (0, 0, 0, 14)]
[(1/2, 1/330, 11/30, 183/110), (0, 1/165, 11/15, 183/55), (0, 0, 3/2, 3/2), (0, 0, 0, 5)]
[(1/2, 1/462, 29/42, 887/154), (0, 1/231, 29/21, 348/77), (0, 0, 3/2, 11/2), (0, 0, 0, 7)]
[(1/2, 1/638, 3/58, 14475/638), (0, 1/319, 3/29, 5224/319), (0, 0, 1/2, 21/2), (0, 0, 0, 29)]
[(1/2, 0, 0, 17/2), (0, 1/374, 31/34, 1512/187), (0, 0, 1, 7), (0, 0, 0, 17)]
[(1/2, 0, 1, 7/2), (0, 1/352, 25/32, 225/176), (0, 0, 2, 7), (0, 0, 0, 8)]
[(1/2, 0, 9/4, 7/4), (0, 1/198, 121/36, 1/44), (0, 0, 9/2, 3/2), (0, 0, 0, 2)]
[(1/2, 0, 0, 7/2), (0, 1/462, 43/42, 64/77), (0, 0, 3, 3), (0, 0, 0, 7)]
[(1/2, 0, 3/4, 21/4), (0, 1/528, 5/96, 5327/352), (0, 0, 3/2, 21/2), (0, 0, 0, 16)]
[(1/2, 0, 3/4, 53/4), (0, 1/660, 13/120, 7879/440), (0, 0, 3/2, 13/2), (0, 0, 0, 20)]
[(1/2, 1/2090, 32/95, 84287/1045), (0, 1/1045, 33/190, 76943/2090), (0, 0, 1/2, 59/2), (0, 0, 0, 95)]
[(1/2, 0, 1/4, 145/4), (0, 1/638, 1/4, 56835/1276), (0, 0, 1/2, 29/2), (0, 0, 0, 58)]
[(1/2, 1/2090, 31/190, 106919/2090), (0, 1/1045, 31/95, 7644/1045), (0, 0, 1/2, 131/2), (0, 0, 0, 95)]
[(1/2, 1/1342, 37/122, 25761/1342), (0, 1/671, 13/122, 22669/1342), (0, 0, 1/2, 43/2), (0, 0, 0, 61)]
[(1/2, 1/418, 5/19, 2227/209), (0, 1/209, 1/38, 6191/418), (0, 0, 1/2, 13/2), (0, 0, 0, 19)]
[(1/2, 0, 0, 11/2), (0, 1/242, 3/22, 203/121), (0, 0, 1, 3), (0, 0, 0, 11)]
[(1/2, 0, 1/4, 167/4), (0, 1/616, 51/112, 37739/1232), (0, 0, 1/2, 55/2), (0, 0, 0, 56)]
[(1/2, 0, 1/4, 73/4), (0, 1/352, 7/64, 9777/704), (0, 0, 1/2, 9/2), (0, 0, 0, 32)]
[(1/2, 1/1386, 101/126, 281/154), (0, 1/693, 101/63, 281/77), (0, 0, 9/2, 11/2), (0, 0, 0, 7)]
[(1/2, 0, 3/4, 5/4), (0, 1/198, 23/36, 245/132), (0, 0, 3/2, 5/2), (0, 0, 0, 6)]
[(1/2, 1/1166, 25/106, 9723/1166), (0, 1/583, 25/53, 9723/583), (0, 0, 1/2, 63/2), (0, 0, 0, 53)]
[(1/2, 0, 1/4, 57/4), (0, 1/704, 53/128, 32547/1408), (0, 0, 1/2, 57/2), (0, 0, 0, 64)]
[(1/2, 1/682, 23/62, 21119/682), (0, 1/341, 15/62, 20755/682), (0, 0, 1/2, 1/2), (0, 0, 0, 31)]
[(1/2, 0, 1/4, 57/4), (0, 1/484, 15/88, 30281/968), (0, 0, 1/2, 57/2), (0, 0, 0, 44)]
[(1/2, 0, 1/4, 233/4), (0, 1/682, 57/124, 68055/1364), (0, 0, 1/2, 109/2), (0, 0, 0, 62)]
[(1/2, 0, 1/4, 121/4), (0, 1/704, 37/128, 84467/1408), (0, 0, 1/2, 121/2), (0, 0, 0, 64)]
[(1/2, 1/242, 9/22, 2133/242), (0, 1/121, 7/22, 515/242), (0, 0, 1/2, 9/2), (0, 0, 0, 11)]
[(1/2, 0, 1/4, 175/4), (0, 1/682, 59/124, 18115/1364), (0, 0, 1/2, 51/2), (0, 0, 0, 62)]
[(1/2, 0, 3/4, 5/4), (0, 1/858, 67/156, 8473/572), (0, 0, 3/2, 5/2), (0, 0, 0, 26)]
[(1/2, 1/902, 20/41, 10246/451), (0, 1/451, 39/82, 1747/902), (0, 0, 1/2, 5/2), (0, 0, 0, 41)]
[(1/2, 0, 0, 29/2), (0, 1/638, 3/58, 8321/319), (0, 0, 1, 8), (0, 0, 0, 29)]
[(1/2, 1/638, 27/58, 15795/638), (0, 1/319, 25/58, 5751/638), (0, 0, 1/2, 23/2), (0, 0, 0, 29)]
[(1/2, 0, 9/4, 1/4), (0, 1/198, 41/36, 23/44), (0, 0, 9/2, 1/2), (0, 0, 0, 2)]
[(1/2, 0, 0, 19/2), (0, 1/418, 27/38, 1215/209), (0, 0, 1, 4), (0, 0, 0, 19)]
[(1/2, 0, 9, 1/2), (0, 1/396, 263/36, 3/22), (0, 0, 18, 0), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 9/4), (0, 1/110, 3/20, 1373/220), (0, 0, 1/2, 9/2), (0, 0, 0, 10)]
[(1/2, 0, 1/4, 15/4), (0, 1/286, 25/52, 1593/572), (0, 0, 1/2, 15/2), (0, 0, 0, 26)]
[(1/2, 0, 9/4, 15/4), (0, 1/396, 203/72, 331/88), (0, 0, 9/2, 7/2), (0, 0, 0, 4)]
[(1/2, 0, 1/4, 265/4), (0, 1/1034, 69/188, 165339/2068), (0, 0, 1/2, 77/2), (0, 0, 0, 94)]
[(1/2, 0, 1/4, 103/4), (0, 1/484, 19/88, 39851/968), (0, 0, 1/2, 15/2), (0, 0, 0, 44)]
[(1/2, 0, 3/4, 5/4), (0, 1/264, 23/48, 949/176), (0, 0, 3/2, 5/2), (0, 0, 0, 8)]
[(1/2, 1/1034, 414/47, 9/11), (0, 1/517, 828/47, 7/11), (0, 0, 47/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/858, 46/39, 438/143), (0, 1/429, 67/78, 1037/286), (0, 0, 3/2, 5/2), (0, 0, 0, 13)]
[(1/2, 1/1166, 45/106, 5455/1166), (0, 1/583, 37/106, 42975/1166), (0, 0, 1/2, 51/2), (0, 0, 0, 53)]
[(1/2, 0, 1/4, 17/4), (0, 1/506, 27/92, 15541/1012), (0, 0, 1/2, 17/2), (0, 0, 0, 46)]
[(1/2, 1/814, 25/74, 8271/814), (0, 1/407, 13/74, 28345/814), (0, 0, 1/2, 45/2), (0, 0, 0, 37)]
[(1/2, 1/1166, 15/106, 31525/1166), (0, 1/583, 15/53, 626/583), (0, 0, 1/2, 81/2), (0, 0, 0, 53)]
[(1/2, 0, 13/4, 11/4), (0, 1/572, 471/104, 219/88), (0, 0, 13/2, 3/2), (0, 0, 0, 4)]
[(1/2, 0, 1/4, 55/4), (0, 1/1012, 55/184, 138367/2024), (0, 0, 1/2, 55/2), (0, 0, 0, 92)]
[(1/2, 0, 1/4, 7/4), (0, 1/22, 1/4, 9/44), (0, 0, 1/2, 3/2), (0, 0, 0, 2)]
[(1/2, 0, 1/4, 209/4), (0, 1/638, 33/116, 46583/1276), (0, 0, 1/2, 93/2), (0, 0, 0, 58)]
[(1/2, 1/1078, 10/49, 24238/539), (0, 1/539, 20/49, 22065/539), (0, 0, 1/2, 15/2), (0, 0, 0, 49)]
[(1/2, 0, 1/4, 7/4), (0, 1/374, 23/68, 2231/748), (0, 0, 1/2, 7/2), (0, 0, 0, 34)]
[(1/2, 0, 1/4, 313/4), (0, 1/1012, 37/184, 82707/2024), (0, 0, 1/2, 129/2), (0, 0, 0, 92)]
[(1/2, 1/374, 1/17, 2216/187), (0, 1/187, 2/17, 1253/187), (0, 0, 1/2, 31/2), (0, 0, 0, 17)]
[(1/2, 1/946, 33/86, 725/946), (0, 1/473, 23/86, 29357/946), (0, 0, 1/2, 27/2), (0, 0, 0, 43)]
[(1/2, 0, 1/4, 151/4), (0, 1/682, 25/124, 38113/1364), (0, 0, 1/2, 27/2), (0, 0, 0, 62)]
[(1/2, 0, 1/4, 263/4), (0, 1/946, 53/172, 75205/1892), (0, 0, 1/2, 91/2), (0, 0, 0, 86)]
[(1/2, 0, 1/4, 23/4), (0, 1/88, 7/16, 207/176), (0, 0, 1/2, 7/2), (0, 0, 0, 8)]
[(1/2, 0, 1/4, 41/4), (0, 1/176, 1/32, 2407/352), (0, 0, 1/2, 9/2), (0, 0, 0, 16)]
[(1/2, 1/1034, 14/47, 8552/517), (0, 1/517, 9/94, 30589/1034), (0, 0, 1/2, 7/2), (0, 0, 0, 47)]
[(1/2, 1/1166, 27/106, 329/1166), (0, 1/583, 1/106, 24561/1166), (0, 0, 1/2, 65/2), (0, 0, 0, 53)]
[(1/2, 0, 1/4, 183/4), (0, 1/506, 17/92, 24121/1012), (0, 0, 1/2, 91/2), (0, 0, 0, 46)]
[(1/2, 1/946, 27/86, 11769/946), (0, 1/473, 11/86, 38201/946), (0, 0, 1/2, 55/2), (0, 0, 0, 43)]
[(1/2, 0, 1/4, 137/4), (0, 1/418, 3/76, 2341/836), (0, 0, 1/2, 61/2), (0, 0, 0, 38)]
[(1/2, 0, 1/4, 31/4), (0, 1/374, 13/68, 17741/748), (0, 0, 1/2, 31/2), (0, 0, 0, 34)]
[(1/2, 0, 1/4, 193/4), (0, 1/638, 49/116, 48519/1276), (0, 0, 1/2, 77/2), (0, 0, 0, 58)]
[(1/2, 1/198, 61/18, 17/22), (0, 1/99, 41/18, 1/22), (0, 0, 9/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 55/4), (0, 1/506, 9/92, 17433/1012), (0, 0, 1/2, 55/2), (0, 0, 0, 46)]
[(1/2, 0, 1/4, 71/4), (0, 1/308, 19/56, 779/616), (0, 0, 1/2, 15/2), (0, 0, 0, 28)]
[(1/2, 0, 0, 23/2), (0, 1/506, 7/46, 3789/253), (0, 0, 1, 14), (0, 0, 0, 23)]
[(1/2, 1/198, 25/18, 29/66), (0, 1/99, 23/18, 25/66), (0, 0, 3/2, 1/2), (0, 0, 0, 3)]
[(1/2, 1/814, 5/37, 12512/407), (0, 1/407, 10/37, 9965/407), (0, 0, 1/2, 67/2), (0, 0, 0, 37)]
[(1/2, 0, 1/4, 23/4), (0, 1/638, 25/116, 61257/1276), (0, 0, 1/2, 23/2), (0, 0, 0, 58)]
[(1/2, 1/946, 41/86, 2771/946), (0, 1/473, 39/86, 34395/946), (0, 0, 1/2, 25/2), (0, 0, 0, 43)]
[(1/2, 0, 3, 1/2), (0, 1/528, 137/48, 119/88), (0, 0, 6, 1), (0, 0, 0, 4)]
[(1/2, 0, 1/4, 119/4), (0, 1/968, 7/176, 5839/1936), (0, 0, 1/2, 119/2), (0, 0, 0, 88)]
[(1/2, 0, 27/4, 3/4), (0, 1/594, 1175/108, 59/44), (0, 0, 27/2, 3/2), (0, 0, 0, 2)]
[(1/2, 1/814, 1/37, 4845/407), (0, 1/407, 2/37, 9690/407), (0, 0, 1/2, 19/2), (0, 0, 0, 37)]
[(1/2, 1/1342, 1/61, 12567/671), (0, 1/671, 2/61, 25134/671), (0, 0, 1/2, 121/2), (0, 0, 0, 61)]
[(1/2, 0, 3/4, 27/4), (0, 1/330, 13/60, 1521/220), (0, 0, 3/2, 7/2), (0, 0, 0, 10)]
[(1/2, 0, 0, 25/2), (0, 1/550, 11/50, 412/275), (0, 0, 1, 11), (0, 0, 0, 25)]
[(1/2, 1/242, 1/11, 522/121), (0, 1/121, 2/11, 1044/121), (0, 0, 1/2, 13/2), (0, 0, 0, 11)]
[(1/2, 1/902, 39/82, 28885/902), (0, 1/451, 37/82, 493/902), (0, 0, 1/2, 45/2), (0, 0, 0, 41)]
[(1/2, 1/902, 23/82, 35529/902), (0, 1/451, 5/82, 34527/902), (0, 0, 1/2, 81/2), (0, 0, 0, 41)]
[(1/2, 0, 1/4, 39/4), (0, 1/242, 1/44, 2561/484), (0, 0, 1/2, 39/2), (0, 0, 0, 22)]
[(1/2, 0, 1/4, 73/4), (0, 1/506, 15/92, 44185/1012), (0, 0, 1/2, 73/2), (0, 0, 0, 46)]
[(1/2, 1/1210, 19/110, 24969/1210), (0, 1/605, 19/55, 24969/605), (0, 0, 1/2, 19/2), (0, 0, 0, 55)]
[(1/2, 1/1342, 12/61, 39385/671), (0, 1/671, 24/61, 37839/671), (0, 0, 1/2, 79/2), (0, 0, 0, 61)]
[(1/2, 0, 1/4, 63/4), (0, 1/286, 1/52, 8457/572), (0, 0, 1/2, 11/2), (0, 0, 0, 26)]
[(1/2, 1/946, 6/43, 14338/473), (0, 1/473, 12/43, 8337/473), (0, 0, 1/2, 11/2), (0, 0, 0, 43)]
[(1/2, 1/946, 31/86, 13507/946), (0, 1/473, 19/86, 21811/946), (0, 0, 1/2, 11/2), (0, 0, 0, 43)]
[(1/2, 0, 1/4, 103/4), (0, 1/308, 1/56, 6521/616), (0, 0, 1/2, 47/2), (0, 0, 0, 28)]
[(1/2, 1/1738, 35/79, 4999/869), (0, 1/869, 61/158, 86909/1738), (0, 0, 1/2, 81/2), (0, 0, 0, 79)]
[(1/2, 1/1034, 23/94, 21339/1034), (0, 1/517, 23/47, 21339/517), (0, 0, 1/2, 71/2), (0, 0, 0, 47)]
[(1/2, 0, 1/4, 137/4), (0, 1/484, 43/88, 36925/968), (0, 0, 1/2, 49/2), (0, 0, 0, 44)]
[(1/2, 0, 19/4, 3/4), (0, 1/418, 597/76, 41/44), (0, 0, 19/2, 3/2), (0, 0, 0, 2)]
[(1/2, 0, 1/4, 57/4), (0, 1/616, 5/112, 3859/1232), (0, 0, 1/2, 57/2), (0, 0, 0, 56)]
[(1/2, 0, 3/4, 37/4), (0, 1/330, 77/60, 399/220), (0, 0, 3/2, 17/2), (0, 0, 0, 10)]
[(1/2, 1/1694, 25/77, 60505/847), (0, 1/847, 23/154, 41281/1694), (0, 0, 1/2, 83/2), (0, 0, 0, 77)]
[(1/2, 1/1166, 19/53, 23050/583), (0, 1/583, 23/106, 15827/1166), (0, 0, 1/2, 25/2), (0, 0, 0, 53)]
[(1/2, 0, 1/4, 49/4), (0, 1/506, 39/92, 41985/1012), (0, 0, 1/2, 49/2), (0, 0, 0, 46)]
[(1/2, 1/418, 11/38, 7545/418), (0, 1/209, 3/38, 2341/418), (0, 0, 1/2, 23/2), (0, 0, 0, 19)]
[(1/2, 0, 1/4, 151/4), (0, 1/484, 5/88, 5773/968), (0, 0, 1/2, 63/2), (0, 0, 0, 44)]
[(1/2, 0, 1/4, 7/4), (0, 1/44, 1/8, 185/88), (0, 0, 1/2, 7/2), (0, 0, 0, 4)]
[(1/2, 0, 0, 29/2), (0, 1/638, 9/58, 4933/319), (0, 0, 1, 13), (0, 0, 0, 29)]
[(1/2, 0, 3/4, 5/4), (0, 1/528, 95/96, 1389/352), (0, 0, 3/2, 5/2), (0, 0, 0, 16)]
[(1/2, 1/1386, 83/126, 6673/462), (0, 1/693, 83/63, 1822/231), (0, 0, 3/2, 25/2), (0, 0, 0, 21)]
[(1/2, 0, 1, 3/2), (0, 1/308, 31/28, 951/154), (0, 0, 2, 3), (0, 0, 0, 7)]
[(1/2, 0, 0, 19/2), (0, 1/418, 31/38, 3822/209), (0, 0, 1, 17), (0, 0, 0, 19)]
[(1/2, 0, 1/4, 65/4), (0, 1/374, 13/68, 24099/748), (0, 0, 1/2, 65/2), (0, 0, 0, 34)]
[(1/2, 0, 0, 29/2), (0, 1/638, 27/58, 7661/319), (0, 0, 1, 6), (0, 0, 0, 29)]
[(1/2, 0, 3/4, 83/4), (0, 1/858, 67/156, 12191/572), (0, 0, 3/2, 31/2), (0, 0, 0, 26)]
[(1/2, 0, 1/4, 231/4), (0, 1/968, 1/16, 90979/1936), (0, 0, 1/2, 55/2), (0, 0, 0, 88)]
