[(1/2, 0, 0, 11/2), (0, 1/242, 1/2, 1126/121), (0, 0, 1, 0), (0, 0, 0, 11)]
[(1/2, 1/418, 5/38, 3407/418), (0, 1/209, 5/19, 3407/209), (0, 0, 1/2, 15/2), (0, 0, 0, 19)]
[(1/2, 0, 13/4, 3/4), (0, 1/286, 47/52, 19/44), (0, 0, 13/2, 3/2), (0, 0, 0, 2)]
[(1/2, 1/638, 23/58, 13131/638), (0, 1/319, 17/58, 8079/638), (0, 0, 1/2, 57/2), (0, 0, 0, 29)]
[(1/2, 0, 13/4, 5/4), (0, 1/286, 291/52, 41/44), (0, 0, 13/2, 1/2), (0, 0, 0, 2)]
[(1/2, 0, 0, 7/2), (0, 1/462, 79/42, 390/77), (0, 0, 3, 4), (0, 0, 0, 7)]
[(1/2, 0, 0, 17/2), (0, 1/374, 21/34, 785/187), (0, 0, 1, 5), (0, 0, 0, 17)]
[(1/2, 0, 1/4, 15/4), (0, 1/286, 19/52, 5483/572), (0, 0, 1/2, 15/2), (0, 0, 0, 26)]
[(1/2, 1/550, 2/25, 367/275), (0, 1/275, 4/25, 734/275), (0, 0, 1/2, 19/2), (0, 0, 0, 25)]
[(1/2, 0, 0, 1/2), (0, 1/418, 639/38, 6/11), (0, 0, 19, 0), (0, 0, 0, 1)]
[(1/2, 1/286, 3/26, 2725/286), (0, 1/143, 3/13, 866/143), (0, 0, 1/2, 11/2), (0, 0, 0, 13)]
[(1/2, 0, 3/4, 11/4), (0, 1/132, 23/24, 75/88), (0, 0, 3/2, 3/2), (0, 0, 0, 4)]
[(1/2, 1/374, 2/17, 1907/187), (0, 1/187, 4/17, 635/187), (0, 0, 1/2, 5/2), (0, 0, 0, 17)]
[(1/2, 0, 1/4, 25/4), (0, 1/176, 5/32, 2227/352), (0, 0, 1/2, 25/2), (0, 0, 0, 16)]
[(1/2, 1/726, 29/66, 1473/242), (0, 1/363, 29/33, 142/121), (0, 0, 3/2, 7/2), (0, 0, 0, 11)]
[(1/2, 0, 1/4, 119/4), (0, 1/374, 1/4, 401/748), (0, 0, 1/2, 51/2), (0, 0, 0, 34)]
[(1/2, 0, 3/4, 5/4), (0, 1/264, 41/48, 427/176), (0, 0, 3/2, 5/2), (0, 0, 0, 8)]
[(1/2, 0, 0, 7/2), (0, 1/154, 1/14, 37/77), (0, 0, 1, 5), (0, 0, 0, 7)]
[(1/2, 0, 1/4, 55/4), (0, 1/308, 17/56, 8585/616), (0, 0, 1/2, 55/2), (0, 0, 0, 28)]
[(1/2, 1/594, 47/54, 395/198), (0, 1/297, 13/54, 1483/198), (0, 0, 3/2, 11/2), (0, 0, 0, 9)]
[(1/2, 0, 1, 3/2), (0, 1/484, 87/44, 1621/242), (0, 0, 2, 3), (0, 0, 0, 11)]
[(1/2, 0, 1/4, 47/4), (0, 1/154, 5/28, 1413/308), (0, 0, 1/2, 19/2), (0, 0, 0, 14)]
[(1/2, 0, 3/4, 19/4), (0, 1/198, 13/36, 713/132), (0, 0, 3/2, 7/2), (0, 0, 0, 6)]
[(1/2, 0, 3/4, 3/4), (0, 1/330, 13/60, 1329/220), (0, 0, 3/2, 3/2), (0, 0, 0, 10)]
[(1/2, 1/418, 11/38, 2285/418), (0, 1/209, 3/38, 1853/418), (0, 0, 1/2, 13/2), (0, 0, 0, 19)]
[(1/2, 1/506, 11/46, 8973/506), (0, 1/253, 11/23, 3154/253), (0, 0, 1/2, 27/2), (0, 0, 0, 23)]
[(1/2, 1/770, 19/70, 23581/770), (0, 1/385, 3/70, 4427/770), (0, 0, 1/2, 41/2), (0, 0, 0, 35)]
[(1/2, 0, 0, 13/2), (0, 1/286, 19/26, 1280/143), (0, 0, 1, 6), (0, 0, 0, 13)]
[(1/2, 1/594, 17/27, 544/99), (0, 1/297, 34/27, 197/99), (0, 0, 3/2, 7/2), (0, 0, 0, 9)]
[(1/2, 0, 1, 5/2), (0, 1/176, 17/16, 323/88), (0, 0, 2, 1), (0, 0, 0, 4)]
[(1/2, 1/286, 6/13, 213/143), (0, 1/143, 11/26, 2139/286), (0, 0, 1/2, 17/2), (0, 0, 0, 13)]
[(1/2, 0, 1/4, 33/4), (0, 1/286, 1/52, 687/572), (0, 0, 1/2, 33/2), (0, 0, 0, 26)]
[(1/2, 0, 1/4, 79/4), (0, 1/242, 1/44, 5241/484), (0, 0, 1/2, 35/2), (0, 0, 0, 22)]
[(1/2, 0, 3/4, 21/4), (0, 1/528, 77/96, 295/352), (0, 0, 3/2, 21/2), (0, 0, 0, 16)]
[(1/2, 0, 3/4, 37/4), (0, 1/330, 67/60, 1769/220), (0, 0, 3/2, 17/2), (0, 0, 0, 10)]
[(1/2, 0, 1/4, 57/4), (0, 1/418, 1/4, 30365/836), (0, 0, 1/2, 57/2), (0, 0, 0, 38)]
[(1/2, 1/770, 13/35, 9057/385), (0, 1/385, 17/70, 20443/770), (0, 0, 1/2, 41/2), (0, 0, 0, 35)]
[(1/2, 0, 0, 17/2), (0, 1/374, 7/34, 829/187), (0, 0, 1, 3), (0, 0, 0, 17)]
[(1/2, 1/594, 19/27, 97/33), (0, 1/297, 38/27, 95/33), (0, 0, 9/2, 5/2), (0, 0, 0, 3)]
[(1/2, 0, 1/4, 9/4), (0, 1/374, 1/68, 16879/748), (0, 0, 1/2, 9/2), (0, 0, 0, 34)]
[(1/2, 1/594, 37/27, 577/99), (0, 1/297, 67/54, 625/198), (0, 0, 3/2, 17/2), (0, 0, 0, 9)]
[(1/2, 0, 3/4, 5/4), (0, 1/66, 13/12, 31/44), (0, 0, 3/2, 1/2), (0, 0, 0, 2)]
[(1/2, 1/374, 15/34, 4243/374), (0, 1/187, 13/34, 819/374), (0, 0, 1/2, 7/2), (0, 0, 0, 17)]
[(1/2, 1/814, 13/37, 7330/407), (0, 1/407, 15/74, 11819/814), (0, 0, 1/2, 43/2), (0, 0, 0, 37)]
[(1/2, 0, 1/4, 9/4), (0, 1/110, 7/20, 1017/220), (0, 0, 1/2, 9/2), (0, 0, 0, 10)]
[(1/2, 0, 1/4, 39/4), (0, 1/242, 3/44, 6539/484), (0, 0, 1/2, 39/2), (0, 0, 0, 22)]
[(1/2, 0, 1/4, 95/4), (0, 1/286, 11/52, 2139/572), (0, 0, 1/2, 43/2), (0, 0, 0, 26)]
[(1/2, 1/242, 3/11, 1038/121), (0, 1/121, 1/22, 2579/242), (0, 0, 1/2, 13/2), (0, 0, 0, 11)]
[(1/2, 0, 1/4, 9/4), (0, 1/440, 17/80, 10807/880), (0, 0, 1/2, 9/2), (0, 0, 0, 40)]
[(1/2, 0, 1, 9/2), (0, 1/308, 47/28, 785/154), (0, 0, 2, 2), (0, 0, 0, 7)]
[(1/2, 1/902, 1/41, 10223/451), (0, 1/451, 2/41, 1955/451), (0, 0, 1/2, 79/2), (0, 0, 0, 41)]
[(1/2, 0, 0, 7/2), (0, 1/154, 13/14, 103/77), (0, 0, 1, 5), (0, 0, 0, 7)]
[(1/2, 0, 1, 5/2), (0, 1/176, 15/16, 213/88), (0, 0, 2, 1), (0, 0, 0, 4)]
[(1/2, 0, 1/4, 41/4), (0, 1/308, 25/56, 14767/616), (0, 0, 1/2, 41/2), (0, 0, 0, 28)]
[(1/2, 0, 1/4, 7/4), (0, 1/286, 25/52, 6385/572), (0, 0, 1/2, 7/2), (0, 0, 0, 26)]
[(1/2, 1/550, 7/25, 6538/275), (0, 1/275, 3/50, 9377/550), (0, 0, 1/2, 11/2), (0, 0, 0, 25)]
[(1/2, 1/330, 8/15, 16/55), (0, 1/165, 16/15, 32/55), (0, 0, 3/2, 7/2), (0, 0, 0, 5)]
[(1/2, 0, 0, 13/2), (0, 1/286, 3/26, 433/143), (0, 0, 1, 11), (0, 0, 0, 13)]
[(1/2, 1/594, 7/54, 43/198), (0, 1/297, 7/27, 43/99), (0, 0, 3/2, 17/2), (0, 0, 0, 9)]
[(1/2, 1/462, 17/21, 500/77), (0, 1/231, 5/42, 999/154), (0, 0, 3/2, 13/2), (0, 0, 0, 7)]
[(1/2, 0, 1/4, 9/4), (0, 1/44, 3/8, 5/88), (0, 0, 1/2, 1/2), (0, 0, 0, 4)]
[(1/2, 1/374, 7/34, 943/374), (0, 1/187, 7/17, 943/187), (0, 0, 1/2, 31/2), (0, 0, 0, 17)]
[(1/2, 1/946, 33/86, 12911/946), (0, 1/473, 23/86, 27241/946), (0, 0, 1/2, 83/2), (0, 0, 0, 43)]
[(1/2, 0, 3, 3/2), (0, 1/264, 47/24, 71/44), (0, 0, 6, 1), (0, 0, 0, 2)]
[(1/2, 1/770, 8/35, 3898/385), (0, 1/385, 16/35, 7796/385), (0, 0, 1/2, 29/2), (0, 0, 0, 35)]
[(1/2, 0, 1/4, 31/4), (0, 1/242, 21/44, 4757/484), (0, 0, 1/2, 31/2), (0, 0, 0, 22)]
[(1/2, 0, 1, 5/2), (0, 1/352, 17/32, 323/176), (0, 0, 2, 5), (0, 0, 0, 8)]
[(1/2, 1/726, 7/66, 989/242), (0, 1/363, 7/33, 989/121), (0, 0, 3/2, 7/2), (0, 0, 0, 11)]
[(1/2, 1/506, 1/23, 4756/253), (0, 1/253, 2/23, 3693/253), (0, 0, 1/2, 37/2), (0, 0, 0, 23)]
[(1/2, 1/682, 241/31, 9/11), (0, 1/341, 3/62, 3/22), (0, 0, 31/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 13/4, 3/4), (0, 1/286, 291/52, 63/44), (0, 0, 13/2, 3/2), (0, 0, 0, 2)]
[(1/2, 1/594, 61/54, 1715/198), (0, 1/297, 41/54, 361/198), (0, 0, 3/2, 13/2), (0, 0, 0, 9)]
[(1/2, 0, 1/4, 95/4), (0, 1/286, 15/52, 11511/572), (0, 0, 1/2, 43/2), (0, 0, 0, 26)]
[(1/2, 0, 1/4, 17/4), (0, 1/242, 3/44, 3877/484), (0, 0, 1/2, 17/2), (0, 0, 0, 22)]
[(1/2, 0, 1/4, 9/4), (0, 1/88, 7/16, 401/176), (0, 0, 1/2, 9/2), (0, 0, 0, 8)]
[(1/2, 0, 0, 5/2), (0, 1/110, 9/10, 48/55), (0, 0, 1, 1), (0, 0, 0, 5)]
[(1/2, 0, 3/4, 5/4), (0, 1/198, 13/36, 295/132), (0, 0, 3/2, 5/2), (0, 0, 0, 6)]
[(1/2, 0, 1, 3/2), (0, 1/352, 15/32, 939/176), (0, 0, 2, 3), (0, 0, 0, 8)]
[(1/2, 0, 1/4, 89/4), (0, 1/308, 9/56, 16703/616), (0, 0, 1/2, 33/2), (0, 0, 0, 28)]
[(1/2, 0, 1/4, 89/4), (0, 1/308, 5/56, 6803/616), (0, 0, 1/2, 33/2), (0, 0, 0, 28)]
[(1/2, 0, 9/4, 7/4), (0, 1/198, 157/36, 69/44), (0, 0, 9/2, 3/2), (0, 0, 0, 2)]
[(1/2, 1/242, 9/22, 1735/242), (0, 1/121, 7/22, 445/242), (0, 0, 1/2, 3/2), (0, 0, 0, 11)]
[(1/2, 0, 1/4, 39/4), (0, 1/110, 3/20, 1523/220), (0, 0, 1/2, 19/2), (0, 0, 0, 10)]
[(1/2, 0, 1/4, 39/4), (0, 1/220, 3/40, 8123/440), (0, 0, 1/2, 39/2), (0, 0, 0, 20)]
[(1/2, 1/374, 5/17, 2138/187), (0, 1/187, 3/34, 2755/374), (0, 0, 1/2, 31/2), (0, 0, 0, 17)]
[(1/2, 1/374, 9/34, 2857/374), (0, 1/187, 1/34, 1039/374), (0, 0, 1/2, 25/2), (0, 0, 0, 17)]
[(1/2, 0, 1, 1/2), (0, 1/572, 7/52, 2281/286), (0, 0, 2, 1), (0, 0, 0, 13)]
[(1/2, 1/242, 5/22, 503/242), (0, 1/121, 5/11, 503/121), (0, 0, 1/2, 9/2), (0, 0, 0, 11)]
[(1/2, 1/682, 19/62, 173/682), (0, 1/341, 7/62, 17737/682), (0, 0, 1/2, 11/2), (0, 0, 0, 31)]
[(1/2, 0, 0, 13/2), (0, 1/286, 3/26, 1764/143), (0, 0, 1, 2), (0, 0, 0, 13)]
[(1/2, 0, 1/4, 105/4), (0, 1/352, 7/64, 17297/704), (0, 0, 1/2, 41/2), (0, 0, 0, 32)]
[(1/2, 1/726, 25/66, 1825/242), (0, 1/363, 25/33, 494/121), (0, 0, 3/2, 3/2), (0, 0, 0, 11)]
[(1/2, 0, 1, 3/2), (0, 1/220, 1/20, 543/110), (0, 0, 2, 3), (0, 0, 0, 5)]
[(1/2, 1/550, 8/25, 6648/275), (0, 1/275, 7/50, 4867/550), (0, 0, 1/2, 29/2), (0, 0, 0, 25)]
[(1/2, 0, 1/4, 25/4), (0, 1/88, 3/16, 357/176), (0, 0, 1/2, 9/2), (0, 0, 0, 8)]
[(1/2, 1/550, 21/50, 13241/550), (0, 1/275, 17/50, 7507/550), (0, 0, 1/2, 19/2), (0, 0, 0, 25)]
[(1/2, 0, 1/4, 9/4), (0, 1/44, 1/8, 71/88), (0, 0, 1/2, 1/2), (0, 0, 0, 4)]
[(1/2, 0, 1/4, 89/4), (0, 1/286, 7/52, 1193/572), (0, 0, 1/2, 37/2), (0, 0, 0, 26)]
[(1/2, 0, 0, 1/2), (0, 1/198, 43/18, 9/11), (0, 0, 9, 0), (0, 0, 0, 1)]
[(1/2, 1/506, 21/46, 151/506), (0, 1/253, 19/46, 9663/506), (0, 0, 1/2, 9/2), (0, 0, 0, 23)]
[(1/2, 1/286, 7/26, 2703/286), (0, 1/143, 1/26, 687/286), (0, 0, 1/2, 7/2), (0, 0, 0, 13)]
[(1/2, 0, 1, 7/2), (0, 1/484, 71/44, 191/242), (0, 0, 2, 7), (0, 0, 0, 11)]
[(1/2, 0, 1/4, 39/4), (0, 1/110, 7/20, 1567/220), (0, 0, 1/2, 19/2), (0, 0, 0, 10)]
[(1/2, 0, 1/4, 23/4), (0, 1/308, 23/56, 13887/616), (0, 0, 1/2, 23/2), (0, 0, 0, 28)]
[(1/2, 0, 3, 1/2), (0, 1/132, 7/12, 5/22), (0, 0, 6, 0), (0, 0, 0, 1)]
[(1/2, 0, 0, 1/2), (0, 1/198, 119/18, 9/11), (0, 0, 9, 0), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 1/4), (0, 1/154, 11/28, 269/308), (0, 0, 1/2, 1/2), (0, 0, 0, 14)]
[(1/2, 0, 3/4, 27/4), (0, 1/264, 49/48, 1373/176), (0, 0, 3/2, 11/2), (0, 0, 0, 8)]
[(1/2, 0, 1, 11/2), (0, 1/352, 47/32, 851/176), (0, 0, 2, 3), (0, 0, 0, 8)]
[(1/2, 0, 3, 3/2), (0, 1/264, 79/24, 71/44), (0, 0, 6, 1), (0, 0, 0, 2)]
[(1/2, 1/506, 6/23, 3161/253), (0, 1/253, 1/46, 5813/506), (0, 0, 1/2, 27/2), (0, 0, 0, 23)]
[(1/2, 0, 1/4, 31/4), (0, 1/110, 7/20, 2183/220), (0, 0, 1/2, 11/2), (0, 0, 0, 10)]
[(1/2, 1/374, 4/17, 2270/187), (0, 1/187, 8/17, 1361/187), (0, 0, 1/2, 9/2), (0, 0, 0, 17)]
[(1/2, 1/286, 7/26, 1691/286), (0, 1/143, 1/26, 665/286), (0, 0, 1/2, 19/2), (0, 0, 0, 13)]
[(1/2, 1/726, 47/66, 131/242), (0, 1/363, 47/33, 131/121), (0, 0, 3/2, 3/2), (0, 0, 0, 11)]
[(1/2, 0, 1/4, 65/4), (0, 1/242, 5/44, 7683/484), (0, 0, 1/2, 21/2), (0, 0, 0, 22)]
[(1/2, 1/110, 1/10, 261/110), (0, 1/55, 1/5, 261/55), (0, 0, 1/2, 9/2), (0, 0, 0, 5)]
[(1/2, 0, 3/4, 11/4), (0, 1/264, 13/48, 537/176), (0, 0, 3/2, 11/2), (0, 0, 0, 8)]
[(1/2, 1/550, 21/50, 9259/550), (0, 1/275, 17/50, 9993/550), (0, 0, 1/2, 31/2), (0, 0, 0, 25)]
[(1/2, 0, 0, 13/2), (0, 1/286, 7/26, 1775/143), (0, 0, 1, 6), (0, 0, 0, 13)]
[(1/2, 0, 3/4, 3/4), (0, 1/330, 77/60, 801/220), (0, 0, 3/2, 3/2), (0, 0, 0, 10)]
[(1/2, 0, 1, 1/2), (0, 1/176, 31/16, 169/88), (0, 0, 2, 1), (0, 0, 0, 4)]
[(1/2, 0, 3/4, 21/4), (0, 1/264, 13/48, 999/176), (0, 0, 3/2, 5/2), (0, 0, 0, 8)]
[(1/2, 0, 3, 1/2), (0, 1/132, 47/12, 5/22), (0, 0, 6, 0), (0, 0, 0, 1)]
[(1/2, 1/506, 6/23, 1071/253), (0, 1/253, 1/46, 11115/506), (0, 0, 1/2, 19/2), (0, 0, 0, 23)]
[(1/2, 1/506, 11/46, 11129/506), (0, 1/253, 11/23, 5310/253), (0, 0, 1/2, 19/2), (0, 0, 0, 23)]
[(1/2, 0, 1/4, 89/4), (0, 1/572, 7/104, 45809/1144), (0, 0, 1/2, 89/2), (0, 0, 0, 52)]
[(1/2, 0, 3/4, 11/4), (0, 1/396, 41/72, 53/264), (0, 0, 3/2, 11/2), (0, 0, 0, 12)]
[(1/2, 1/638, 8/29, 1489/319), (0, 1/319, 3/58, 4361/638), (0, 0, 1/2, 5/2), (0, 0, 0, 29)]
[(1/2, 1/462, 61/42, 395/154), (0, 1/231, 59/42, 559/154), (0, 0, 3/2, 3/2), (0, 0, 0, 7)]
[(1/2, 0, 1/4, 9/4), (0, 1/110, 3/20, 973/220), (0, 0, 1/2, 9/2), (0, 0, 0, 10)]
[(1/2, 0, 1, 3/2), (0, 1/220, 39/20, 37/110), (0, 0, 2, 3), (0, 0, 0, 5)]
[(1/2, 0, 1/4, 63/4), (0, 1/374, 25/68, 15713/748), (0, 0, 1/2, 63/2), (0, 0, 0, 34)]
[(1/2, 0, 1/4, 1/4), (0, 1/154, 3/28, 1061/308), (0, 0, 1/2, 1/2), (0, 0, 0, 14)]
[(1/2, 0, 3/4, 3/4), (0, 1/66, 5/12, 9/44), (0, 0, 3/2, 3/2), (0, 0, 0, 2)]
[(1/2, 0, 3/4, 21/4), (0, 1/264, 67/48, 713/176), (0, 0, 3/2, 5/2), (0, 0, 0, 8)]
[(1/2, 0, 1/4, 23/4), (0, 1/154, 5/28, 2997/308), (0, 0, 1/2, 23/2), (0, 0, 0, 14)]
[(1/2, 0, 1, 3/2), (0, 1/220, 31/20, 103/110), (0, 0, 2, 3), (0, 0, 0, 5)]
[(1/2, 0, 0, 5/2), (0, 1/110, 1/10, 257/55), (0, 0, 1, 1), (0, 0, 0, 5)]
[(1/2, 0, 1, 7/2), (0, 1/220, 1/20, 257/110), (0, 0, 2, 2), (0, 0, 0, 5)]
[(1/2, 1/242, 3/22, 2571/242), (0, 1/121, 3/11, 1240/121), (0, 0, 1/2, 1/2), (0, 0, 0, 11)]
[(1/2, 0, 3/4, 37/4), (0, 1/330, 13/60, 471/220), (0, 0, 3/2, 17/2), (0, 0, 0, 10)]
[(1/2, 1/506, 9/46, 2153/506), (0, 1/253, 9/23, 2153/253), (0, 0, 1/2, 1/2), (0, 0, 0, 23)]
[(1/2, 0, 1/4, 9/4), (0, 1/242, 21/44, 7419/484), (0, 0, 1/2, 9/2), (0, 0, 0, 22)]
[(1/2, 1/330, 8/15, 159/55), (0, 1/165, 16/15, 43/55), (0, 0, 3/2, 3/2), (0, 0, 0, 5)]
[(1/2, 1/682, 6/31, 8782/341), (0, 1/341, 12/31, 6993/341), (0, 0, 1/2, 51/2), (0, 0, 0, 31)]
[(1/2, 1/550, 1/50, 12911/550), (0, 1/275, 1/25, 6036/275), (0, 0, 1/2, 9/2), (0, 0, 0, 25)]
[(1/2, 1/154, 1/14, 1053/154), (0, 1/77, 1/7, 514/77), (0, 0, 1/2, 9/2), (0, 0, 0, 7)]
[(1/2, 0, 1/4, 63/4), (0, 1/242, 15/44, 10367/484), (0, 0, 1/2, 19/2), (0, 0, 0, 22)]
[(1/2, 0, 0, 5/2), (0, 1/330, 11/30, 104/55), (0, 0, 3, 3), (0, 0, 0, 5)]
[(1/2, 0, 3/4, 5/4), (0, 1/396, 95/72, 2957/264), (0, 0, 3/2, 5/2), (0, 0, 0, 12)]
[(1/2, 0, 1/4, 81/4), (0, 1/242, 13/44, 5395/484), (0, 0, 1/2, 37/2), (0, 0, 0, 22)]
[(1/2, 0, 1/4, 17/4), (0, 1/374, 1/4, 6759/748), (0, 0, 1/2, 17/2), (0, 0, 0, 34)]
[(1/2, 1/286, 54/13, 2/11), (0, 1/143, 47/26, 19/22), (0, 0, 13/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 23/4), (0, 1/154, 9/28, 1721/308), (0, 0, 1/2, 23/2), (0, 0, 0, 14)]
[(1/2, 0, 1, 7/2), (0, 1/220, 39/20, 213/110), (0, 0, 2, 2), (0, 0, 0, 5)]
[(1/2, 0, 0, 17/2), (0, 1/374, 27/34, 268/187), (0, 0, 1, 14), (0, 0, 0, 17)]
[(1/2, 0, 3/4, 27/4), (0, 1/462, 121/84, 317/308), (0, 0, 3/2, 27/2), (0, 0, 0, 14)]
[(1/2, 1/550, 8/25, 4602/275), (0, 1/275, 7/50, 12633/550), (0, 0, 1/2, 21/2), (0, 0, 0, 25)]
[(1/2, 0, 0, 7/2), (0, 1/154, 9/14, 356/77), (0, 0, 1, 1), (0, 0, 0, 7)]
[(1/2, 0, 3, 1/2), (0, 1/528, 241/48, 71/88), (0, 0, 6, 1), (0, 0, 0, 4)]
[(1/2, 0, 0, 13/2), (0, 1/286, 7/26, 422/143), (0, 0, 1, 7), (0, 0, 0, 13)]
[(1/2, 0, 1/4, 97/4), (0, 1/286, 25/52, 9839/572), (0, 0, 1/2, 45/2), (0, 0, 0, 26)]
[(1/2, 0, 1/4, 9/4), (0, 1/220, 3/40, 3173/440), (0, 0, 1/2, 9/2), (0, 0, 0, 20)]
[(1/2, 0, 0, 23/2), (0, 1/506, 9/46, 246/253), (0, 0, 1, 22), (0, 0, 0, 23)]
[(1/2, 1/550, 7/25, 4712/275), (0, 1/275, 3/50, 8123/550), (0, 0, 1/2, 39/2), (0, 0, 0, 25)]
[(1/2, 0, 1/4, 71/4), (0, 1/374, 3/68, 15163/748), (0, 0, 1/2, 3/2), (0, 0, 0, 34)]
[(1/2, 0, 1, 3/2), (0, 1/88, 15/8, 59/44), (0, 0, 2, 1), (0, 0, 0, 2)]
[(1/2, 0, 1, 1/2), (0, 1/88, 15/8, 37/44), (0, 0, 2, 1), (0, 0, 0, 2)]
[(1/2, 0, 1/4, 7/4), (0, 1/286, 1/52, 11841/572), (0, 0, 1/2, 7/2), (0, 0, 0, 26)]
[(1/2, 0, 3/4, 5/4), (0, 1/264, 31/48, 141/176), (0, 0, 3/2, 5/2), (0, 0, 0, 8)]
[(1/2, 1/66, 7/6, 21/22), (0, 1/33, 5/6, 9/22), (0, 0, 3/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/330, 29/30, 153/110), (0, 1/165, 13/30, 471/110), (0, 0, 3/2, 7/2), (0, 0, 0, 5)]
[(1/2, 0, 0, 11/2), (0, 1/242, 15/22, 92/121), (0, 0, 1, 5), (0, 0, 0, 11)]
[(1/2, 1/506, 3/23, 3898/253), (0, 1/253, 6/23, 1977/253), (0, 0, 1/2, 29/2), (0, 0, 0, 23)]
[(1/2, 1/374, 1/17, 1467/187), (0, 1/187, 2/17, 2934/187), (0, 0, 1/2, 27/2), (0, 0, 0, 17)]
