[(1/2, 0, 0, 17/2), (0, 1/646, 1/2, 4813/323), (0, 0, 1, 0), (0, 0, 0, 17)]
[(1/2, 0, 1, 5/2), (0, 1/988, 31/52, 4965/494), (0, 0, 2, 5), (0, 0, 0, 13)]
[(1/2, 0, 11/4, 7/4), (0, 1/418, 91/44, 35/76), (0, 0, 11/2, 3/2), (0, 0, 0, 2)]
[(1/2, 0, 1/4, 19/4), (0, 1/342, 1/36, 11861/684), (0, 0, 1/2, 19/2), (0, 0, 0, 18)]
[(1/2, 1/1026, 17/54, 18385/1026), (0, 1/513, 7/54, 11633/1026), (0, 0, 1/2, 49/2), (0, 0, 0, 27)]
[(1/2, 1/1482, 23/78, 42097/1482), (0, 1/741, 7/78, 25655/1482), (0, 0, 1/2, 1/2), (0, 0, 0, 39)]
[(1/2, 0, 1, 21/2), (0, 1/988, 47/52, 1507/494), (0, 0, 2, 8), (0, 0, 0, 13)]
[(1/2, 0, 1/4, 139/4), (0, 1/684, 25/72, 19157/1368), (0, 0, 1/2, 67/2), (0, 0, 0, 36)]
[(1/2, 1/1102, 25/58, 21729/1102), (0, 1/551, 21/58, 3235/1102), (0, 0, 1/2, 15/2), (0, 0, 0, 29)]
[(1/2, 0, 1, 5/2), (0, 1/760, 5/8, 899/380), (0, 0, 2, 5), (0, 0, 0, 10)]
[(1/2, 1/1406, 13/37, 2115/703), (0, 1/703, 15/74, 31659/1406), (0, 0, 1/2, 41/2), (0, 0, 0, 37)]
[(1/2, 0, 0, 11/2), (0, 1/418, 3/22, 633/209), (0, 0, 1, 8), (0, 0, 0, 11)]
[(1/2, 0, 1/4, 29/4), (0, 1/798, 23/84, 22349/1596), (0, 0, 1/2, 29/2), (0, 0, 0, 42)]
[(1/2, 0, 1/4, 75/4), (0, 1/760, 3/16, 21779/1520), (0, 0, 1/2, 75/2), (0, 0, 0, 40)]
[(1/2, 0, 0, 21/2), (0, 1/798, 41/42, 6010/399), (0, 0, 1, 8), (0, 0, 0, 21)]
[(1/2, 1/2090, 552/55, 16/19), (0, 1/1045, 1104/55, 13/19), (0, 0, 55/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 163/4), (0, 1/874, 45/92, 28049/1748), (0, 0, 1/2, 71/2), (0, 0, 0, 46)]
[(1/2, 1/2242, 49/118, 122163/2242), (0, 1/1121, 39/118, 61603/2242), (0, 0, 1/2, 45/2), (0, 0, 0, 59)]
[(1/2, 0, 1/4, 11/4), (0, 1/456, 1/48, 12925/912), (0, 0, 1/2, 11/2), (0, 0, 0, 24)]
[(1/2, 0, 0, 11/2), (0, 1/418, 5/22, 1032/209), (0, 0, 1, 4), (0, 0, 0, 11)]
[(1/2, 0, 7/4, 5/4), (0, 1/798, 263/84, 245/228), (0, 0, 7/2, 5/2), (0, 0, 0, 6)]
[(1/2, 0, 1/4, 107/4), (0, 1/608, 17/64, 4109/1216), (0, 0, 1/2, 43/2), (0, 0, 0, 32)]
[(1/2, 0, 1/4, 13/4), (0, 1/114, 5/12, 727/228), (0, 0, 1/2, 1/2), (0, 0, 0, 6)]
[(1/2, 0, 0, 15/2), (0, 1/570, 1/6, 2324/285), (0, 0, 1, 10), (0, 0, 0, 15)]
[(1/2, 0, 1/4, 43/4), (0, 1/266, 9/28, 5325/532), (0, 0, 1/2, 15/2), (0, 0, 0, 14)]
[(1/2, 0, 5, 1/2), (0, 1/380, 129/20, 5/38), (0, 0, 10, 0), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 43/4), (0, 1/608, 1/64, 20221/1216), (0, 0, 1/2, 43/2), (0, 0, 0, 32)]
[(1/2, 0, 7/4, 11/4), (0, 1/798, 227/84, 1271/228), (0, 0, 7/2, 11/2), (0, 0, 0, 6)]
[(1/2, 1/1634, 11/43, 22179/817), (0, 1/817, 1/86, 48683/1634), (0, 0, 1/2, 49/2), (0, 0, 0, 43)]
[(1/2, 0, 1/4, 53/4), (0, 1/456, 23/48, 12773/912), (0, 0, 1/2, 5/2), (0, 0, 0, 24)]
[(1/2, 1/1254, 227/66, 293/114), (0, 1/627, 91/66, 301/114), (0, 0, 11/2, 5/2), (0, 0, 0, 3)]
[(1/2, 1/2242, 15/59, 49121/1121), (0, 1/1121, 1/118, 40665/2242), (0, 0, 1/2, 21/2), (0, 0, 0, 59)]
[(1/2, 1/418, 3/11, 614/209), (0, 1/209, 1/22, 993/418), (0, 0, 1/2, 7/2), (0, 0, 0, 11)]
[(1/2, 1/1938, 19/51, 30235/969), (0, 1/969, 25/102, 75397/1938), (0, 0, 1/2, 47/2), (0, 0, 0, 51)]
[(1/2, 0, 1, 9/2), (0, 1/1064, 57/56, 899/532), (0, 0, 2, 9), (0, 0, 0, 14)]
[(1/2, 0, 1/4, 29/4), (0, 1/874, 21/92, 6655/1748), (0, 0, 1/2, 29/2), (0, 0, 0, 46)]
[(1/2, 0, 0, 23/2), (0, 1/874, 7/46, 1621/437), (0, 0, 1, 7), (0, 0, 0, 23)]
[(1/2, 0, 1/4, 91/4), (0, 1/684, 1/72, 48797/1368), (0, 0, 1/2, 19/2), (0, 0, 0, 36)]
[(1/2, 1/1862, 187/98, 1557/266), (0, 1/931, 31/98, 853/266), (0, 0, 7/2, 3/2), (0, 0, 0, 7)]
[(1/2, 1/342, 1/9, 1355/171), (0, 1/171, 2/9, 1171/171), (0, 0, 1/2, 7/2), (0, 0, 0, 9)]
[(1/2, 0, 0, 21/2), (0, 1/798, 1/42, 3160/399), (0, 0, 1, 1), (0, 0, 0, 21)]
[(1/2, 1/722, 1/38, 13103/722), (0, 1/361, 1/19, 6244/361), (0, 0, 1/2, 11/2), (0, 0, 0, 19)]
[(1/2, 1/1178, 13/62, 20133/1178), (0, 1/589, 13/31, 1874/589), (0, 0, 1/2, 19/2), (0, 0, 0, 31)]
[(1/2, 1/798, 1/42, 5389/798), (0, 1/399, 1/21, 5389/399), (0, 0, 1/2, 29/2), (0, 0, 0, 21)]
[(1/2, 0, 1, 5/2), (0, 1/228, 23/12, 101/114), (0, 0, 2, 2), (0, 0, 0, 3)]
[(1/2, 1/1102, 1/58, 27087/1102), (0, 1/551, 1/29, 11108/551), (0, 0, 1/2, 57/2), (0, 0, 0, 29)]
[(1/2, 0, 1/4, 235/4), (0, 1/1140, 11/24, 47771/2280), (0, 0, 1/2, 115/2), (0, 0, 0, 60)]
[(1/2, 0, 0, 17/2), (0, 1/646, 3/34, 5326/323), (0, 0, 1, 15), (0, 0, 0, 17)]
[(1/2, 0, 1, 3/2), (0, 1/304, 7/16, 139/152), (0, 0, 2, 3), (0, 0, 0, 4)]
[(1/2, 0, 1/4, 27/4), (0, 1/304, 11/32, 8175/608), (0, 0, 1/2, 27/2), (0, 0, 0, 16)]
[(1/2, 1/1026, 7/27, 7720/513), (0, 1/513, 1/54, 22159/1026), (0, 0, 1/2, 17/2), (0, 0, 0, 27)]
[(1/2, 0, 1/4, 75/4), (0, 1/380, 1/8, 10721/760), (0, 0, 1/2, 35/2), (0, 0, 0, 20)]
[(1/2, 0, 0, 17/2), (0, 1/646, 19/34, 2590/323), (0, 0, 1, 14), (0, 0, 0, 17)]
[(1/2, 0, 1, 1/2), (0, 1/76, 1/4, 25/38), (0, 0, 2, 0), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 187/4), (0, 1/988, 51/104, 70039/1976), (0, 0, 1/2, 83/2), (0, 0, 0, 52)]
[(1/2, 0, 0, 1/2), (0, 1/494, 41/26, 18/19), (0, 0, 13, 0), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 5/4), (0, 1/152, 3/16, 537/304), (0, 0, 1/2, 5/2), (0, 0, 0, 8)]
[(1/2, 0, 1, 1/2), (0, 1/228, 23/12, 25/114), (0, 0, 2, 1), (0, 0, 0, 3)]
[(1/2, 0, 1/4, 5/4), (0, 1/456, 5/48, 9695/912), (0, 0, 1/2, 5/2), (0, 0, 0, 24)]
[(1/2, 0, 1/4, 85/4), (0, 1/760, 3/16, 43629/1520), (0, 0, 1/2, 5/2), (0, 0, 0, 40)]
[(1/2, 0, 1/4, 37/4), (0, 1/228, 5/24, 4831/456), (0, 0, 1/2, 13/2), (0, 0, 0, 12)]
[(1/2, 1/1938, 1/3, 45473/969), (0, 1/969, 1/6, 66581/1938), (0, 0, 1/2, 17/2), (0, 0, 0, 51)]
[(1/2, 0, 1/4, 37/4), (0, 1/608, 21/64, 20943/1216), (0, 0, 1/2, 37/2), (0, 0, 0, 32)]
[(1/2, 0, 1/4, 179/4), (0, 1/874, 11/92, 47695/1748), (0, 0, 1/2, 87/2), (0, 0, 0, 46)]
[(1/2, 0, 5/4, 17/4), (0, 1/570, 67/60, 229/228), (0, 0, 5/2, 5/2), (0, 0, 0, 6)]
[(1/2, 1/190, 2/5, 5/19), (0, 1/95, 4/5, 10/19), (0, 0, 5/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/1862, 4/49, 31622/931), (0, 1/931, 8/49, 17625/931), (0, 0, 1/2, 43/2), (0, 0, 0, 49)]
[(1/2, 1/1026, 17/54, 7859/1026), (0, 1/513, 7/54, 13153/1026), (0, 0, 1/2, 5/2), (0, 0, 0, 27)]
[(1/2, 1/646, 15/34, 1627/646), (0, 1/323, 13/34, 2285/646), (0, 0, 1/2, 3/2), (0, 0, 0, 17)]
[(1/2, 1/570, 1/3, 2476/285), (0, 1/285, 1/6, 2779/570), (0, 0, 1/2, 25/2), (0, 0, 0, 15)]
[(1/2, 0, 1, 11/2), (0, 1/456, 7/24, 139/228), (0, 0, 2, 5), (0, 0, 0, 6)]
[(1/2, 0, 0, 9/2), (0, 1/342, 13/18, 1051/171), (0, 0, 1, 1), (0, 0, 0, 9)]
[(1/2, 0, 1/4, 5/4), (0, 1/494, 1/52, 14331/988), (0, 0, 1/2, 5/2), (0, 0, 0, 26)]
[(1/2, 0, 1/4, 43/4), (0, 1/912, 17/96, 43021/1824), (0, 0, 1/2, 43/2), (0, 0, 0, 48)]
[(1/2, 0, 1/4, 37/4), (0, 1/836, 23/88, 13989/1672), (0, 0, 1/2, 37/2), (0, 0, 0, 44)]
[(1/2, 1/1482, 5/78, 47227/1482), (0, 1/741, 5/39, 18328/741), (0, 0, 1/2, 61/2), (0, 0, 0, 39)]
[(1/2, 0, 1/4, 61/4), (0, 1/494, 23/52, 19613/988), (0, 0, 1/2, 9/2), (0, 0, 0, 26)]
[(1/2, 1/1026, 10/27, 10247/513), (0, 1/513, 13/54, 9695/1026), (0, 0, 1/2, 7/2), (0, 0, 0, 27)]
[(1/2, 0, 5/4, 25/4), (0, 1/760, 83/80, 1141/304), (0, 0, 5/2, 9/2), (0, 0, 0, 8)]
[(1/2, 0, 1, 5/2), (0, 1/988, 57/52, 3977/494), (0, 0, 2, 5), (0, 0, 0, 13)]
[(1/2, 1/570, 1/6, 4477/570), (0, 1/285, 1/3, 202/285), (0, 0, 1/2, 25/2), (0, 0, 0, 15)]
[(1/2, 0, 0, 7/2), (0, 1/266, 1/14, 25/133), (0, 0, 1, 6), (0, 0, 0, 7)]
[(1/2, 0, 5, 1/2), (0, 1/380, 121/20, 5/38), (0, 0, 10, 0), (0, 0, 0, 1)]
[(1/2, 0, 0, 17/2), (0, 1/646, 13/34, 4718/323), (0, 0, 1, 4), (0, 0, 0, 17)]
[(1/2, 1/1482, 8/39, 20678/741), (0, 1/741, 16/39, 12457/741), (0, 0, 1/2, 77/2), (0, 0, 0, 39)]
[(1/2, 0, 1/4, 37/4), (0, 1/418, 1/44, 16915/836), (0, 0, 1/2, 37/2), (0, 0, 0, 22)]
[(1/2, 0, 1/4, 27/4), (0, 1/532, 9/56, 1829/1064), (0, 0, 1/2, 27/2), (0, 0, 0, 28)]
[(1/2, 0, 1/4, 91/4), (0, 1/684, 17/72, 10189/1368), (0, 0, 1/2, 19/2), (0, 0, 0, 36)]
[(1/2, 0, 1, 13/2), (0, 1/912, 89/48, 595/456), (0, 0, 2, 1), (0, 0, 0, 12)]
[(1/2, 0, 1, 13/2), (0, 1/684, 25/36, 329/342), (0, 0, 2, 4), (0, 0, 0, 9)]
[(1/2, 0, 1/4, 21/4), (0, 1/988, 1/104, 90787/1976), (0, 0, 1/2, 21/2), (0, 0, 0, 52)]
[(1/2, 0, 1/4, 85/4), (0, 1/684, 7/72, 30101/1368), (0, 0, 1/2, 13/2), (0, 0, 0, 36)]
[(1/2, 1/798, 4/21, 899/399), (0, 1/399, 8/21, 1798/399), (0, 0, 1/2, 1/2), (0, 0, 0, 21)]
[(1/2, 0, 1/4, 43/4), (0, 1/342, 5/36, 11329/684), (0, 0, 1/2, 7/2), (0, 0, 0, 18)]
[(1/2, 1/1938, 1/6, 74473/1938), (0, 1/969, 1/3, 25054/969), (0, 0, 1/2, 85/2), (0, 0, 0, 51)]
[(1/2, 0, 1/4, 5/4), (0, 1/570, 5/12, 5971/1140), (0, 0, 1/2, 5/2), (0, 0, 0, 30)]
[(1/2, 0, 1, 3/2), (0, 1/988, 97/52, 557/494), (0, 0, 2, 3), (0, 0, 0, 13)]
[(1/2, 0, 1, 3/2), (0, 1/988, 71/52, 5003/494), (0, 0, 2, 3), (0, 0, 0, 13)]
[(1/2, 0, 0, 13/2), (0, 1/494, 19/26, 1051/247), (0, 0, 1, 8), (0, 0, 0, 13)]
[(1/2, 1/342, 5/18, 221/342), (0, 1/171, 1/18, 613/342), (0, 0, 1/2, 17/2), (0, 0, 0, 9)]
[(1/2, 1/2014, 21/106, 36853/2014), (0, 1/1007, 21/53, 36853/1007), (0, 0, 1/2, 43/2), (0, 0, 0, 53)]
[(1/2, 0, 7/4, 29/4), (0, 1/1064, 325/112, 1879/304), (0, 0, 7/2, 13/2), (0, 0, 0, 8)]
[(1/2, 1/1406, 8/37, 14085/703), (0, 1/703, 16/37, 2159/703), (0, 0, 1/2, 13/2), (0, 0, 0, 37)]
[(1/2, 0, 0, 11/2), (0, 1/418, 19/22, 918/209), (0, 0, 1, 8), (0, 0, 0, 11)]
[(1/2, 0, 1, 5/2), (0, 1/456, 23/24, 785/228), (0, 0, 2, 5), (0, 0, 0, 6)]
[(1/2, 1/418, 5/22, 4591/418), (0, 1/209, 5/11, 2292/209), (0, 0, 1/2, 7/2), (0, 0, 0, 11)]
[(1/2, 0, 1, 19/2), (0, 1/836, 39/44, 519/418), (0, 0, 2, 8), (0, 0, 0, 11)]
[(1/2, 0, 0, 13/2), (0, 1/494, 5/26, 2666/247), (0, 0, 1, 4), (0, 0, 0, 13)]
[(1/2, 0, 1/4, 181/4), (0, 1/912, 25/96, 30443/1824), (0, 0, 1/2, 85/2), (0, 0, 0, 48)]
[(1/2, 1/1330, 4/7, 332/95), (0, 1/665, 8/7, 189/95), (0, 0, 7/2, 5/2), (0, 0, 0, 5)]
[(1/2, 0, 1/4, 21/4), (0, 1/494, 1/52, 13723/988), (0, 0, 1/2, 21/2), (0, 0, 0, 26)]
[(1/2, 1/1634, 5/86, 2463/1634), (0, 1/817, 5/43, 2463/817), (0, 0, 1/2, 39/2), (0, 0, 0, 43)]
[(1/2, 0, 1/4, 37/4), (0, 1/228, 7/24, 2741/456), (0, 0, 1/2, 13/2), (0, 0, 0, 12)]
[(1/2, 0, 0, 27/2), (0, 1/1026, 29/54, 10076/513), (0, 0, 1, 16), (0, 0, 0, 27)]
[(1/2, 0, 5/4, 9/4), (0, 1/380, 67/40, 229/152), (0, 0, 5/2, 1/2), (0, 0, 0, 4)]
[(1/2, 0, 1/4, 53/4), (0, 1/456, 1/48, 16003/912), (0, 0, 1/2, 5/2), (0, 0, 0, 24)]
[(1/2, 0, 5/4, 23/4), (0, 1/570, 133/60, 685/228), (0, 0, 5/2, 11/2), (0, 0, 0, 6)]
[(1/2, 0, 0, 1/2), (0, 1/418, 227/22, 4/19), (0, 0, 11, 0), (0, 0, 0, 1)]
[(1/2, 1/1710, 71/90, 2651/342), (0, 1/855, 71/45, 1112/171), (0, 0, 5/2, 11/2), (0, 0, 0, 9)]
[(1/2, 0, 1/4, 35/4), (0, 1/190, 1/4, 3729/380), (0, 0, 1/2, 15/2), (0, 0, 0, 10)]
[(1/2, 1/646, 13/34, 3945/646), (0, 1/323, 9/34, 1107/646), (0, 0, 1/2, 21/2), (0, 0, 0, 17)]
[(1/2, 1/1102, 5/58, 17397/1102), (0, 1/551, 5/29, 1418/551), (0, 0, 1/2, 21/2), (0, 0, 0, 29)]
[(1/2, 1/1482, 5/39, 4870/741), (0, 1/741, 10/39, 9740/741), (0, 0, 1/2, 1/2), (0, 0, 0, 39)]
[(1/2, 1/1178, 29/62, 21501/1178), (0, 1/589, 27/62, 2361/1178), (0, 0, 1/2, 7/2), (0, 0, 0, 31)]
[(1/2, 0, 1/4, 69/4), (0, 1/532, 9/56, 18587/1064), (0, 0, 1/2, 13/2), (0, 0, 0, 28)]
[(1/2, 0, 1/4, 35/4), (0, 1/190, 1/4, 3121/380), (0, 0, 1/2, 15/2), (0, 0, 0, 10)]
[(1/2, 0, 5/4, 7/4), (0, 1/190, 33/20, 1/76), (0, 0, 5/2, 3/2), (0, 0, 0, 2)]
[(1/2, 0, 1/4, 85/4), (0, 1/912, 47/96, 68557/1824), (0, 0, 1/2, 85/2), (0, 0, 0, 48)]
[(1/2, 1/2166, 11/57, 47221/1083), (0, 1/1083, 22/57, 32711/1083), (0, 0, 1/2, 109/2), (0, 0, 0, 57)]
[(1/2, 1/1938, 7/51, 709/969), (0, 1/969, 14/51, 1418/969), (0, 0, 1/2, 83/2), (0, 0, 0, 51)]
[(1/2, 0, 0, 19/2), (0, 1/722, 7/38, 937/361), (0, 0, 1, 1), (0, 0, 0, 19)]
[(1/2, 1/874, 8/23, 2818/437), (0, 1/437, 9/46, 8213/874), (0, 0, 1/2, 7/2), (0, 0, 0, 23)]
[(1/2, 0, 0, 17/2), (0, 1/646, 21/34, 3426/323), (0, 0, 1, 13), (0, 0, 0, 17)]
[(1/2, 0, 1/4, 29/4), (0, 1/266, 5/28, 2095/532), (0, 0, 1/2, 1/2), (0, 0, 0, 14)]
[(1/2, 1/2318, 9/122, 23591/2318), (0, 1/1159, 9/61, 23591/1159), (0, 0, 1/2, 73/2), (0, 0, 0, 61)]
[(1/2, 0, 1/4, 11/4), (0, 1/456, 23/48, 18587/912), (0, 0, 1/2, 11/2), (0, 0, 0, 24)]
[(1/2, 0, 1/4, 85/4), (0, 1/1064, 33/112, 92003/2128), (0, 0, 1/2, 85/2), (0, 0, 0, 56)]
[(1/2, 0, 1, 15/2), (0, 1/760, 5/8, 101/380), (0, 0, 2, 5), (0, 0, 0, 10)]
[(1/2, 1/2470, 1/13, 72301/1235), (0, 1/1235, 2/13, 64327/1235), (0, 0, 1/2, 105/2), (0, 0, 0, 65)]
[(1/2, 0, 1/4, 53/4), (0, 1/722, 1/76, 33179/1444), (0, 0, 1/2, 53/2), (0, 0, 0, 38)]
[(1/2, 0, 1, 1/2), (0, 1/76, 7/4, 25/38), (0, 0, 2, 0), (0, 0, 0, 1)]
[(1/2, 0, 1, 5/2), (0, 1/684, 47/36, 2039/342), (0, 0, 2, 5), (0, 0, 0, 9)]
[(1/2, 0, 1/4, 85/4), (0, 1/456, 7/48, 13685/912), (0, 0, 1/2, 37/2), (0, 0, 0, 24)]
[(1/2, 0, 1/4, 133/4), (0, 1/1026, 49/108, 39107/2052), (0, 0, 1/2, 25/2), (0, 0, 0, 54)]
[(1/2, 0, 1/4, 5/4), (0, 1/912, 29/96, 33863/1824), (0, 0, 1/2, 5/2), (0, 0, 0, 48)]
[(1/2, 1/1558, 25/82, 13635/1558), (0, 1/779, 9/82, 3121/1558), (0, 0, 1/2, 31/2), (0, 0, 0, 41)]
[(1/2, 0, 1/4, 99/4), (0, 1/722, 37/76, 49785/1444), (0, 0, 1/2, 23/2), (0, 0, 0, 38)]
[(1/2, 0, 1/4, 139/4), (0, 1/836, 23/88, 13115/1672), (0, 0, 1/2, 51/2), (0, 0, 0, 44)]
[(1/2, 0, 1/4, 5/4), (0, 1/608, 3/64, 32153/1216), (0, 0, 1/2, 5/2), (0, 0, 0, 32)]
[(1/2, 1/1862, 187/98, 1481/266), (0, 1/931, 31/98, 1499/266), (0, 0, 7/2, 11/2), (0, 0, 0, 7)]
[(1/2, 0, 1/4, 109/4), (0, 1/874, 25/92, 1411/1748), (0, 0, 1/2, 17/2), (0, 0, 0, 46)]
[(1/2, 0, 7/4, 5/4), (0, 1/798, 227/84, 929/228), (0, 0, 7/2, 5/2), (0, 0, 0, 6)]
[(1/2, 1/874, 8/23, 5117/437), (0, 1/437, 9/46, 3425/874), (0, 0, 1/2, 39/2), (0, 0, 0, 23)]
[(1/2, 1/1938, 19/102, 87545/1938), (0, 1/969, 19/51, 38126/969), (0, 0, 1/2, 31/2), (0, 0, 0, 51)]
[(1/2, 1/798, 29/21, 28/57), (0, 1/399, 58/21, 56/57), (0, 0, 7/2, 1/2), (0, 0, 0, 3)]
[(1/2, 0, 1/4, 21/4), (0, 1/152, 7/16, 1525/304), (0, 0, 1/2, 5/2), (0, 0, 0, 8)]
[(1/2, 1/1482, 29/78, 8999/1482), (0, 1/741, 19/78, 18739/1482), (0, 0, 1/2, 77/2), (0, 0, 0, 39)]
[(1/2, 0, 1/4, 21/4), (0, 1/494, 25/52, 18283/988), (0, 0, 1/2, 21/2), (0, 0, 0, 26)]
[(1/2, 0, 0, 27/2), (0, 1/1026, 37/54, 8290/513), (0, 0, 1, 22), (0, 0, 0, 27)]
[(1/2, 0, 1/4, 43/4), (0, 1/456, 7/48, 3083/912), (0, 0, 1/2, 43/2), (0, 0, 0, 24)]
[(1/2, 0, 1/4, 59/4), (0, 1/418, 1/44, 12317/836), (0, 0, 1/2, 15/2), (0, 0, 0, 22)]
[(1/2, 1/1330, 4/7, 218/95), (0, 1/665, 8/7, 436/95), (0, 0, 7/2, 5/2), (0, 0, 0, 5)]
[(1/2, 0, 1/4, 91/4), (0, 1/1026, 53/108, 60121/2052), (0, 0, 1/2, 91/2), (0, 0, 0, 54)]
[(1/2, 0, 1, 15/2), (0, 1/760, 11/8, 2799/380), (0, 0, 2, 5), (0, 0, 0, 10)]
[(1/2, 1/1254, 19/66, 31723/1254), (0, 1/627, 5/66, 37739/1254), (0, 0, 1/2, 41/2), (0, 0, 0, 33)]
[(1/2, 1/950, 71/50, 447/190), (0, 1/475, 17/50, 229/190), (0, 0, 5/2, 7/2), (0, 0, 0, 5)]
[(1/2, 1/1178, 15/31, 10247/589), (0, 1/589, 29/62, 28619/1178), (0, 0, 1/2, 21/2), (0, 0, 0, 31)]
[(1/2, 1/1102, 2/29, 1678/551), (0, 1/551, 4/29, 3356/551), (0, 0, 1/2, 15/2), (0, 0, 0, 29)]
[(1/2, 0, 1/4, 11/4), (0, 1/456, 17/48, 18701/912), (0, 0, 1/2, 11/2), (0, 0, 0, 24)]
[(1/2, 1/1026, 8/27, 12964/513), (0, 1/513, 5/54, 11329/1026), (0, 0, 1/2, 25/2), (0, 0, 0, 27)]
[(1/2, 0, 1/4, 43/4), (0, 1/1102, 21/116, 94321/2204), (0, 0, 1/2, 43/2), (0, 0, 0, 58)]
[(1/2, 1/950, 48/25, 328/95), (0, 1/475, 67/50, 457/190), (0, 0, 5/2, 9/2), (0, 0, 0, 5)]
[(1/2, 0, 0, 5/2), (0, 1/950, 29/50, 62/95), (0, 0, 5, 4), (0, 0, 0, 5)]
[(1/2, 1/570, 1/6, 2273/570), (0, 1/285, 1/3, 2273/285), (0, 0, 1/2, 5/2), (0, 0, 0, 15)]
[(1/2, 0, 1/4, 53/4), (0, 1/494, 19/52, 15737/988), (0, 0, 1/2, 1/2), (0, 0, 0, 26)]
[(1/2, 0, 1, 23/2), (0, 1/988, 33/52, 3521/494), (0, 0, 2, 10), (0, 0, 0, 13)]
[(1/2, 1/2166, 1/6, 48557/2166), (0, 1/1083, 1/3, 48557/1083), (0, 0, 1/2, 19/2), (0, 0, 0, 57)]
[(1/2, 0, 1/4, 27/4), (0, 1/494, 19/52, 22159/988), (0, 0, 1/2, 27/2), (0, 0, 0, 26)]
[(1/2, 1/722, 1/19, 3369/361), (0, 1/361, 2/19, 6738/361), (0, 0, 1/2, 3/2), (0, 0, 0, 19)]
[(1/2, 0, 1/4, 5/4), (0, 1/456, 13/48, 727/912), (0, 0, 1/2, 5/2), (0, 0, 0, 24)]
[(1/2, 1/1634, 39/86, 51825/1634), (0, 1/817, 35/86, 26035/1634), (0, 0, 1/2, 9/2), (0, 0, 0, 43)]
[(1/2, 1/494, 3/13, 63/247), (0, 1/247, 6/13, 126/247), (0, 0, 1/2, 21/2), (0, 0, 0, 13)]
[(1/2, 0, 1/4, 75/4), (0, 1/608, 23/64, 21019/1216), (0, 0, 1/2, 11/2), (0, 0, 0, 32)]
[(1/2, 1/1330, 29/70, 67/266), (0, 1/665, 29/35, 67/133), (0, 0, 5/2, 5/2), (0, 0, 0, 7)]
[(1/2, 0, 1/4, 13/4), (0, 1/342, 7/36, 5477/684), (0, 0, 1/2, 13/2), (0, 0, 0, 18)]
[(1/2, 0, 1/4, 115/4), (0, 1/570, 1/12, 3121/1140), (0, 0, 1/2, 55/2), (0, 0, 0, 30)]
[(1/2, 0, 1/4, 149/4), (0, 1/1216, 15/128, 55789/2432), (0, 0, 1/2, 21/2), (0, 0, 0, 64)]
[(1/2, 0, 1/4, 5/4), (0, 1/152, 5/16, 2399/304), (0, 0, 1/2, 5/2), (0, 0, 0, 8)]
[(1/2, 1/1938, 13/102, 52699/1938), (0, 1/969, 13/51, 3280/969), (0, 0, 1/2, 47/2), (0, 0, 0, 51)]
[(1/2, 1/798, 89/42, 341/114), (0, 1/399, 31/42, 55/114), (0, 0, 7/2, 5/2), (0, 0, 0, 3)]
[(1/2, 1/2014, 27/106, 16295/2014), (0, 1/1007, 1/106, 53737/2014), (0, 0, 1/2, 85/2), (0, 0, 0, 53)]
[(1/2, 1/1482, 29/78, 1817/1482), (0, 1/741, 19/78, 22159/1482), (0, 0, 1/2, 53/2), (0, 0, 0, 39)]
[(1/2, 0, 0, 13/2), (0, 1/494, 23/26, 177/247), (0, 0, 1, 1), (0, 0, 0, 13)]
[(1/2, 0, 1/4, 3/4), (0, 1/646, 21/68, 3121/1292), (0, 0, 1/2, 3/2), (0, 0, 0, 34)]
[(1/2, 1/2242, 5/59, 35859/1121), (0, 1/1121, 10/59, 5579/1121), (0, 0, 1/2, 73/2), (0, 0, 0, 59)]
[(1/2, 0, 1/4, 59/4), (0, 1/836, 1/88, 12317/1672), (0, 0, 1/2, 59/2), (0, 0, 0, 44)]
[(1/2, 0, 1/4, 101/4), (0, 1/684, 31/72, 31165/1368), (0, 0, 1/2, 29/2), (0, 0, 0, 36)]
[(1/2, 1/1254, 5/66, 18157/1254), (0, 1/627, 5/33, 18157/627), (0, 0, 1/2, 37/2), (0, 0, 0, 33)]
[(1/2, 0, 1/4, 115/4), (0, 1/570, 5/12, 16421/1140), (0, 0, 1/2, 55/2), (0, 0, 0, 30)]
[(1/2, 0, 1/4, 13/4), (0, 1/114, 1/12, 1259/228), (0, 0, 1/2, 1/2), (0, 0, 0, 6)]
[(1/2, 0, 1/4, 123/4), (0, 1/608, 29/64, 29113/1216), (0, 0, 1/2, 59/2), (0, 0, 0, 32)]
[(1/2, 1/1482, 233/39, 37/57), (0, 1/741, 425/78, 91/114), (0, 0, 13/2, 1/2), (0, 0, 0, 3)]
[(1/2, 0, 1/4, 13/4), (0, 1/1406, 5/148, 18511/2812), (0, 0, 1/2, 13/2), (0, 0, 0, 74)]
[(1/2, 1/570, 1/6, 373/570), (0, 1/285, 1/3, 373/285), (0, 0, 1/2, 25/2), (0, 0, 0, 15)]
[(1/2, 1/1330, 52/35, 898/133), (0, 1/665, 33/70, 533/266), (0, 0, 5/2, 9/2), (0, 0, 0, 7)]
