[(1/2, 0, 0, 7/2), (0, 1/98, 1/2, 230/49), (0, 0, 1, 0), (0, 0, 0, 7)]
[(1/2, 1/546, 29/78, 17785/546), (0, 1/273, 19/78, 899/546), (0, 0, 1/2, 49/2), (0, 0, 0, 39)]
[(1/2, 1/378, 13/54, 6935/378), (0, 1/189, 13/27, 1832/189), (0, 0, 1/2, 37/2), (0, 0, 0, 27)]
[(1/2, 1/686, 33/98, 9483/686), (0, 1/343, 17/98, 9705/686), (0, 0, 1/2, 27/2), (0, 0, 0, 49)]
[(1/2, 1/630, 1/45, 2407/315), (0, 1/315, 2/45, 4814/315), (0, 0, 1/2, 47/2), (0, 0, 0, 45)]
[(1/2, 1/658, 27/94, 3813/658), (0, 1/329, 7/94, 1375/658), (0, 0, 1/2, 19/2), (0, 0, 0, 47)]
[(1/2, 0, 0, 9/2), (0, 1/252, 13/36, 458/63), (0, 0, 2, 2), (0, 0, 0, 9)]
[(1/2, 1/238, 15/34, 3323/238), (0, 1/119, 13/34, 1053/238), (0, 0, 1/2, 13/2), (0, 0, 0, 17)]
[(1/2, 0, 0, 1/2), (0, 1/112, 101/16, 6/7), (0, 0, 8, 0), (0, 0, 0, 1)]
[(1/2, 1/630, 1/45, 6943/315), (0, 1/315, 2/45, 13886/315), (0, 0, 1/2, 83/2), (0, 0, 0, 45)]
[(1/2, 0, 0, 27/2), (0, 1/378, 13/54, 2729/189), (0, 0, 1, 17), (0, 0, 0, 27)]
[(1/2, 0, 0, 5/2), (0, 1/280, 123/40, 33/35), (0, 0, 4, 2), (0, 0, 0, 5)]
[(1/2, 0, 0, 1/2), (0, 1/28, 3/4, 3/7), (0, 0, 2, 0), (0, 0, 0, 1)]
[(1/2, 1/826, 27/59, 15770/413), (0, 1/413, 49/118, 43669/826), (0, 0, 1/2, 47/2), (0, 0, 0, 59)]
[(1/2, 1/714, 16/51, 14573/357), (0, 1/357, 13/102, 17237/714), (0, 0, 1/2, 13/2), (0, 0, 0, 51)]
[(1/2, 0, 0, 1/2), (0, 1/406, 111/58, 6/7), (0, 0, 29, 0), (0, 0, 0, 1)]
[(1/2, 0, 2, 3/2), (0, 1/224, 109/32, 185/56), (0, 0, 4, 3), (0, 0, 0, 4)]
[(1/2, 1/126, 2/9, 34/63), (0, 1/63, 4/9, 68/63), (0, 0, 1/2, 1/2), (0, 0, 0, 9)]
[(1/2, 0, 2, 1/2), (0, 1/168, 19/24, 59/42), (0, 0, 4, 1), (0, 0, 0, 3)]
[(1/2, 0, 0, 21/2), (0, 1/294, 25/42, 3037/147), (0, 0, 1, 16), (0, 0, 0, 21)]
[(1/2, 1/182, 11/26, 2035/182), (0, 1/91, 9/26, 157/182), (0, 0, 1/2, 17/2), (0, 0, 0, 13)]
[(1/2, 0, 0, 19/2), (0, 1/266, 27/38, 1707/133), (0, 0, 1, 14), (0, 0, 0, 19)]
[(1/2, 1/686, 1/98, 31785/686), (0, 1/343, 1/49, 14978/343), (0, 0, 1/2, 95/2), (0, 0, 0, 49)]
[(1/2, 0, 0, 9/2), (0, 1/252, 29/36, 164/63), (0, 0, 2, 4), (0, 0, 0, 9)]
[(1/2, 1/490, 23/70, 9189/490), (0, 1/245, 11/70, 7843/490), (0, 0, 1/2, 43/2), (0, 0, 0, 35)]
[(1/2, 1/434, 15/62, 12423/434), (0, 1/217, 15/31, 5696/217), (0, 0, 1/2, 29/2), (0, 0, 0, 31)]
[(1/2, 0, 0, 15/2), (0, 1/210, 23/30, 1343/105), (0, 0, 1, 7), (0, 0, 0, 15)]
[(1/2, 0, 0, 21/2), (0, 1/294, 11/42, 2939/147), (0, 0, 1, 16), (0, 0, 0, 21)]
[(1/2, 1/630, 1/18, 7943/630), (0, 1/315, 1/9, 7943/315), (0, 0, 1/2, 35/2), (0, 0, 0, 45)]
[(1/2, 1/518, 5/74, 9119/518), (0, 1/259, 5/37, 9119/259), (0, 0, 1/2, 65/2), (0, 0, 0, 37)]
[(1/2, 1/518, 3/37, 7433/259), (0, 1/259, 6/37, 5283/259), (0, 0, 1/2, 47/2), (0, 0, 0, 37)]
[(1/2, 1/350, 1/5, 2141/175), (0, 1/175, 2/5, 4282/175), (0, 0, 1/2, 45/2), (0, 0, 0, 25)]
[(1/2, 1/630, 1/18, 3407/630), (0, 1/315, 1/9, 3407/315), (0, 0, 1/2, 35/2), (0, 0, 0, 45)]
[(1/2, 1/294, 1/21, 2120/147), (0, 1/147, 2/21, 1153/147), (0, 0, 1/2, 1/2), (0, 0, 0, 21)]
[(1/2, 1/630, 14/45, 2078/315), (0, 1/315, 11/90, 12407/630), (0, 0, 1/2, 77/2), (0, 0, 0, 45)]
[(1/2, 0, 8, 1/2), (0, 1/224, 411/32, 13/14), (0, 0, 16, 0), (0, 0, 0, 1)]
[(1/2, 1/518, 25/74, 18107/518), (0, 1/259, 13/74, 1767/518), (0, 0, 1/2, 59/2), (0, 0, 0, 37)]
[(1/2, 1/546, 11/39, 4367/273), (0, 1/273, 5/78, 14465/546), (0, 0, 1/2, 11/2), (0, 0, 0, 39)]
[(1/2, 0, 0, 9/2), (0, 1/252, 5/36, 262/63), (0, 0, 2, 2), (0, 0, 0, 9)]
[(1/2, 1/630, 2/9, 1966/315), (0, 1/315, 4/9, 3932/315), (0, 0, 1/2, 65/2), (0, 0, 0, 45)]
[(1/2, 0, 0, 9/2), (0, 1/252, 35/36, 346/63), (0, 0, 2, 8), (0, 0, 0, 9)]
[(1/2, 1/434, 7/62, 1979/434), (0, 1/217, 7/31, 1979/217), (0, 0, 1/2, 51/2), (0, 0, 0, 31)]
[(1/2, 1/322, 5/23, 3044/161), (0, 1/161, 10/23, 2385/161), (0, 0, 1/2, 31/2), (0, 0, 0, 23)]
[(1/2, 1/518, 15/37, 8560/259), (0, 1/259, 23/74, 6527/518), (0, 0, 1/2, 33/2), (0, 0, 0, 37)]
[(1/2, 1/630, 14/45, 10072/315), (0, 1/315, 11/90, 7843/630), (0, 0, 1/2, 13/2), (0, 0, 0, 45)]
[(1/2, 0, 0, 1/2), (0, 1/154, 87/22, 5/7), (0, 0, 11, 0), (0, 0, 0, 1)]
[(1/2, 1/42, 1/6, 47/42), (0, 1/21, 1/3, 47/21), (0, 0, 1/2, 1/2), (0, 0, 0, 3)]
[(1/2, 1/630, 11/45, 1847/315), (0, 1/315, 22/45, 3694/315), (0, 0, 1/2, 17/2), (0, 0, 0, 45)]
[(1/2, 0, 2, 7/2), (0, 1/336, 83/48, 115/84), (0, 0, 4, 1), (0, 0, 0, 6)]
[(1/2, 1/826, 15/118, 11079/826), (0, 1/413, 15/59, 11079/413), (0, 0, 1/2, 101/2), (0, 0, 0, 59)]
[(1/2, 1/854, 6/61, 4059/427), (0, 1/427, 12/61, 8118/427), (0, 0, 1/2, 83/2), (0, 0, 0, 61)]
[(1/2, 0, 0, 5/2), (0, 1/280, 133/40, 47/35), (0, 0, 4, 3), (0, 0, 0, 5)]
[(1/2, 1/182, 1/13, 244/91), (0, 1/91, 2/13, 488/91), (0, 0, 1/2, 9/2), (0, 0, 0, 13)]
[(1/2, 1/798, 43/114, 31967/798), (0, 1/399, 29/114, 37201/798), (0, 0, 1/2, 67/2), (0, 0, 0, 57)]
[(1/2, 0, 0, 9/2), (0, 1/252, 37/36, 563/63), (0, 0, 2, 8), (0, 0, 0, 9)]
[(1/2, 1/686, 8/49, 111/343), (0, 1/343, 16/49, 222/343), (0, 0, 1/2, 71/2), (0, 0, 0, 49)]
[(1/2, 1/154, 1/11, 797/77), (0, 1/77, 2/11, 747/77), (0, 0, 1/2, 13/2), (0, 0, 0, 11)]
[(1/2, 1/574, 1/82, 8391/574), (0, 1/287, 1/41, 8391/287), (0, 0, 1/2, 3/2), (0, 0, 0, 41)]
[(1/2, 1/742, 51/106, 18065/742), (0, 1/371, 49/106, 31307/742), (0, 0, 1/2, 13/2), (0, 0, 0, 53)]
[(1/2, 1/658, 20/47, 10884/329), (0, 1/329, 33/94, 12281/658), (0, 0, 1/2, 1/2), (0, 0, 0, 47)]
[(1/2, 1/742, 14/53, 8301/371), (0, 1/371, 3/106, 11315/742), (0, 0, 1/2, 59/2), (0, 0, 0, 53)]
[(1/2, 0, 2, 7/2), (0, 1/392, 11/8, 115/98), (0, 0, 4, 0), (0, 0, 0, 7)]
[(1/2, 1/434, 21/62, 12087/434), (0, 1/217, 11/62, 9201/434), (0, 0, 1/2, 7/2), (0, 0, 0, 31)]
[(1/2, 1/462, 2/33, 1406/231), (0, 1/231, 4/33, 2812/231), (0, 0, 1/2, 23/2), (0, 0, 0, 33)]
[(1/2, 1/378, 5/54, 2749/378), (0, 1/189, 5/27, 2749/189), (0, 0, 1/2, 1/2), (0, 0, 0, 27)]
[(1/2, 1/210, 1/15, 482/105), (0, 1/105, 2/15, 964/105), (0, 0, 1/2, 7/2), (0, 0, 0, 15)]
[(1/2, 1/714, 4/51, 9512/357), (0, 1/357, 8/51, 817/357), (0, 0, 1/2, 43/2), (0, 0, 0, 51)]
[(1/2, 0, 0, 31/2), (0, 1/434, 7/62, 1413/217), (0, 0, 1, 11), (0, 0, 0, 31)]
[(1/2, 1/378, 1/27, 2974/189), (0, 1/189, 2/27, 845/189), (0, 0, 1/2, 47/2), (0, 0, 0, 27)]
[(1/2, 0, 0, 25/2), (0, 1/350, 3/50, 1378/175), (0, 0, 1, 12), (0, 0, 0, 25)]
[(1/2, 1/546, 14/39, 5795/273), (0, 1/273, 17/78, 13625/546), (0, 0, 1/2, 35/2), (0, 0, 0, 39)]
[(1/2, 1/238, 15/34, 145/238), (0, 1/119, 13/34, 1837/238), (0, 0, 1/2, 21/2), (0, 0, 0, 17)]
[(1/2, 1/714, 7/102, 25723/714), (0, 1/357, 7/51, 7516/357), (0, 0, 1/2, 5/2), (0, 0, 0, 51)]
[(1/2, 0, 0, 17/2), (0, 1/238, 9/34, 1861/119), (0, 0, 1, 9), (0, 0, 0, 17)]
[(1/2, 1/98, 3/14, 537/98), (0, 1/49, 3/7, 194/49), (0, 0, 1/2, 5/2), (0, 0, 0, 7)]
[(1/2, 1/210, 1/15, 293/105), (0, 1/105, 2/15, 586/105), (0, 0, 1/2, 13/2), (0, 0, 0, 15)]
[(1/2, 1/266, 170/19, 4/7), (0, 1/133, 319/38, 9/14), (0, 0, 19/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/462, 7/66, 2735/462), (0, 1/231, 7/33, 2735/231), (0, 0, 1/2, 43/2), (0, 0, 0, 33)]
[(1/2, 1/630, 1/18, 16357/630), (0, 1/315, 1/9, 2182/315), (0, 0, 1/2, 55/2), (0, 0, 0, 45)]
[(1/2, 0, 0, 19/2), (0, 1/266, 23/38, 1875/133), (0, 0, 1, 13), (0, 0, 0, 19)]
[(1/2, 1/462, 13/33, 4024/231), (0, 1/231, 19/66, 10783/462), (0, 0, 1/2, 23/2), (0, 0, 0, 33)]
[(1/2, 0, 0, 29/2), (0, 1/406, 1/58, 1924/203), (0, 0, 1, 13), (0, 0, 0, 29)]
[(1/2, 0, 0, 15/2), (0, 1/210, 7/30, 517/105), (0, 0, 1, 7), (0, 0, 0, 15)]
[(1/2, 0, 0, 15/2), (0, 1/210, 7/30, 608/105), (0, 0, 1, 8), (0, 0, 0, 15)]
[(1/2, 0, 0, 1/2), (0, 1/56, 5/8, 5/7), (0, 0, 4, 0), (0, 0, 0, 1)]
[(1/2, 1/434, 17/62, 8237/434), (0, 1/217, 3/62, 4105/434), (0, 0, 1/2, 57/2), (0, 0, 0, 31)]
[(1/2, 1/658, 1313/94, 1/14), (0, 1/329, 417/94, 9/14), (0, 0, 47/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 2, 5/2), (0, 1/168, 77/24, 17/42), (0, 0, 4, 2), (0, 0, 0, 3)]
[(1/2, 1/378, 2/27, 3611/189), (0, 1/189, 4/27, 2119/189), (0, 0, 1/2, 35/2), (0, 0, 0, 27)]
[(1/2, 0, 0, 21/2), (0, 1/294, 23/42, 650/147), (0, 0, 1, 1), (0, 0, 0, 21)]
[(1/2, 1/714, 11/51, 5137/357), (0, 1/357, 22/51, 10274/357), (0, 0, 1/2, 19/2), (0, 0, 0, 51)]
[(1/2, 1/882, 41/126, 29237/882), (0, 1/441, 19/126, 50977/882), (0, 0, 1/2, 17/2), (0, 0, 0, 63)]
[(1/2, 1/574, 7/41, 1217/287), (0, 1/287, 14/41, 2434/287), (0, 0, 1/2, 51/2), (0, 0, 0, 41)]
[(1/2, 1/378, 7/27, 5074/189), (0, 1/189, 1/54, 6877/378), (0, 0, 1/2, 17/2), (0, 0, 0, 27)]
[(1/2, 0, 0, 13/2), (0, 1/182, 23/26, 566/91), (0, 0, 1, 3), (0, 0, 0, 13)]
[(1/2, 0, 0, 15/2), (0, 1/210, 17/30, 188/105), (0, 0, 1, 13), (0, 0, 0, 15)]
[(1/2, 1/378, 25/54, 7271/378), (0, 1/189, 23/54, 3013/378), (0, 0, 1/2, 7/2), (0, 0, 0, 27)]
[(1/2, 1/826, 53/118, 22923/826), (0, 1/413, 47/118, 19827/826), (0, 0, 1/2, 63/2), (0, 0, 0, 59)]
[(1/2, 0, 0, 15/2), (0, 1/210, 1/6, 34/105), (0, 0, 1, 5), (0, 0, 0, 15)]
[(1/2, 1/518, 12/37, 1196/259), (0, 1/259, 11/74, 5043/518), (0, 0, 1/2, 73/2), (0, 0, 0, 37)]
[(1/2, 0, 0, 5/2), (0, 1/140, 1/4, 108/35), (0, 0, 2, 0), (0, 0, 0, 5)]
[(1/2, 1/490, 3/70, 3281/490), (0, 1/245, 3/35, 3281/245), (0, 0, 1/2, 47/2), (0, 0, 0, 35)]
[(1/2, 1/406, 13/29, 3492/203), (0, 1/203, 23/58, 11735/406), (0, 0, 1/2, 11/2), (0, 0, 0, 29)]
[(1/2, 0, 0, 13/2), (0, 1/364, 3/52, 276/91), (0, 0, 2, 6), (0, 0, 0, 13)]
[(1/2, 1/826, 13/59, 13908/413), (0, 1/413, 26/59, 3449/413), (0, 0, 1/2, 93/2), (0, 0, 0, 59)]
[(1/2, 0, 2, 1/2), (0, 1/224, 45/32, 3/56), (0, 0, 4, 1), (0, 0, 0, 4)]
[(1/2, 0, 0, 21/2), (0, 1/294, 41/42, 727/147), (0, 0, 1, 17), (0, 0, 0, 21)]
[(1/2, 1/378, 11/54, 971/378), (0, 1/189, 11/27, 971/189), (0, 0, 1/2, 11/2), (0, 0, 0, 27)]
[(1/2, 0, 0, 15/2), (0, 1/210, 5/6, 1084/105), (0, 0, 1, 10), (0, 0, 0, 15)]
[(1/2, 0, 0, 23/2), (0, 1/322, 1/46, 1098/161), (0, 0, 1, 2), (0, 0, 0, 23)]
[(1/2, 1/574, 33/82, 12955/574), (0, 1/287, 25/82, 16439/574), (0, 0, 1/2, 33/2), (0, 0, 0, 41)]
[(1/2, 0, 0, 13/2), (0, 1/182, 11/26, 426/91), (0, 0, 1, 4), (0, 0, 0, 13)]
[(1/2, 1/658, 1/94, 4415/658), (0, 1/329, 1/47, 4415/329), (0, 0, 1/2, 63/2), (0, 0, 0, 47)]
[(1/2, 1/882, 17/126, 52477/882), (0, 1/441, 17/63, 24694/441), (0, 0, 1/2, 103/2), (0, 0, 0, 63)]
[(1/2, 0, 0, 9/2), (0, 1/126, 1/18, 188/63), (0, 0, 1, 5), (0, 0, 0, 9)]
[(1/2, 1/630, 11/45, 97/315), (0, 1/315, 22/45, 194/315), (0, 0, 1/2, 37/2), (0, 0, 0, 45)]
[(1/2, 0, 0, 1/2), (0, 1/28, 5/4, 3/7), (0, 0, 2, 0), (0, 0, 0, 1)]
[(1/2, 1/714, 281/51, 2/21), (0, 1/357, 257/102, 29/42), (0, 0, 17/2, 5/2), (0, 0, 0, 3)]
[(1/2, 1/462, 10/33, 2624/231), (0, 1/231, 7/66, 7493/462), (0, 0, 1/2, 13/2), (0, 0, 0, 33)]
[(1/2, 1/462, 13/33, 2330/231), (0, 1/231, 19/66, 9089/462), (0, 0, 1/2, 1/2), (0, 0, 0, 33)]
[(1/2, 1/210, 7/30, 2791/210), (0, 1/105, 7/15, 1216/105), (0, 0, 1/2, 23/2), (0, 0, 0, 15)]
[(1/2, 0, 0, 11/2), (0, 1/154, 9/22, 6/77), (0, 0, 1, 2), (0, 0, 0, 11)]
[(1/2, 0, 0, 7/2), (0, 1/392, 155/56, 96/49), (0, 0, 4, 2), (0, 0, 0, 7)]
[(1/2, 1/602, 7/43, 4829/301), (0, 1/301, 14/43, 9658/301), (0, 0, 1/2, 59/2), (0, 0, 0, 43)]
[(1/2, 1/630, 19/45, 14027/315), (0, 1/315, 31/90, 14213/630), (0, 0, 1/2, 43/2), (0, 0, 0, 45)]
[(1/2, 1/546, 2/39, 10492/273), (0, 1/273, 4/39, 10337/273), (0, 0, 1/2, 37/2), (0, 0, 0, 39)]
[(1/2, 1/350, 1/5, 1609/175), (0, 1/175, 2/5, 3218/175), (0, 0, 1/2, 5/2), (0, 0, 0, 25)]
[(1/2, 1/574, 16/41, 8665/287), (0, 1/287, 23/82, 13135/574), (0, 0, 1/2, 75/2), (0, 0, 0, 41)]
[(1/2, 1/406, 25/58, 9385/406), (0, 1/203, 21/58, 7605/406), (0, 0, 1/2, 55/2), (0, 0, 0, 29)]
[(1/2, 1/406, 2/29, 5095/203), (0, 1/203, 4/29, 4303/203), (0, 0, 1/2, 55/2), (0, 0, 0, 29)]
[(1/2, 0, 0, 27/2), (0, 1/378, 43/54, 2687/189), (0, 0, 1, 11), (0, 0, 0, 27)]
[(1/2, 1/658, 9/47, 15182/329), (0, 1/329, 18/47, 14901/329), (0, 0, 1/2, 85/2), (0, 0, 0, 47)]
[(1/2, 1/238, 6/17, 881/119), (0, 1/119, 7/34, 1263/238), (0, 0, 1/2, 19/2), (0, 0, 0, 17)]
[(1/2, 1/882, 5/63, 1763/441), (0, 1/441, 10/63, 3526/441), (0, 0, 1/2, 5/2), (0, 0, 0, 63)]
[(1/2, 1/238, 9/34, 1769/238), (0, 1/119, 1/34, 563/238), (0, 0, 1/2, 25/2), (0, 0, 0, 17)]
[(1/2, 0, 0, 27/2), (0, 1/378, 19/54, 2575/189), (0, 0, 1, 22), (0, 0, 0, 27)]
[(1/2, 1/630, 16/45, 1042/315), (0, 1/315, 19/90, 27163/630), (0, 0, 1/2, 17/2), (0, 0, 0, 45)]
[(1/2, 0, 0, 19/2), (0, 1/266, 25/38, 20/133), (0, 0, 1, 16), (0, 0, 0, 19)]
[(1/2, 1/658, 17/94, 24183/658), (0, 1/329, 17/47, 8720/329), (0, 0, 1/2, 67/2), (0, 0, 0, 47)]
[(1/2, 1/770, 13/110, 21229/770), (0, 1/385, 13/55, 54/385), (0, 0, 1/2, 13/2), (0, 0, 0, 55)]
[(1/2, 1/686, 18/49, 7293/343), (0, 1/343, 23/98, 15795/686), (0, 0, 1/2, 39/2), (0, 0, 0, 49)]
[(1/2, 1/742, 5/53, 9624/371), (0, 1/371, 10/53, 19248/371), (0, 0, 1/2, 99/2), (0, 0, 0, 53)]
[(1/2, 1/546, 35/78, 19199/546), (0, 1/273, 31/78, 14101/546), (0, 0, 1/2, 11/2), (0, 0, 0, 39)]
[(1/2, 0, 2, 7/2), (0, 1/280, 147/40, 339/70), (0, 0, 4, 2), (0, 0, 0, 5)]
[(1/2, 0, 0, 3/2), (0, 1/336, 101/48, 41/21), (0, 0, 8, 1), (0, 0, 0, 3)]
[(1/2, 1/546, 11/39, 4759/273), (0, 1/273, 5/78, 745/546), (0, 0, 1/2, 67/2), (0, 0, 0, 39)]
[(1/2, 0, 0, 13/2), (0, 1/182, 17/26, 1091/91), (0, 0, 1, 2), (0, 0, 0, 13)]
[(1/2, 1/798, 191/57, 25/21), (0, 1/399, 382/57, 50/21), (0, 0, 19/2, 1/2), (0, 0, 0, 3)]
[(1/2, 0, 0, 23/2), (0, 1/322, 27/46, 2463/161), (0, 0, 1, 22), (0, 0, 0, 23)]
[(1/2, 1/294, 4/21, 1070/147), (0, 1/147, 8/21, 2140/147), (0, 0, 1/2, 25/2), (0, 0, 0, 21)]
[(1/2, 0, 2, 13/2), (0, 1/392, 45/56, 73/98), (0, 0, 4, 6), (0, 0, 0, 7)]
[(1/2, 1/518, 4/37, 2218/259), (0, 1/259, 8/37, 4436/259), (0, 0, 1/2, 39/2), (0, 0, 0, 37)]
[(1/2, 1/658, 29/94, 2399/658), (0, 1/329, 11/94, 1837/658), (0, 0, 1/2, 9/2), (0, 0, 0, 47)]
[(1/2, 1/714, 19/102, 24505/714), (0, 1/357, 19/51, 6298/357), (0, 0, 1/2, 89/2), (0, 0, 0, 51)]
[(1/2, 1/742, 11/53, 4787/371), (0, 1/371, 22/53, 9574/371), (0, 0, 1/2, 43/2), (0, 0, 0, 53)]
[(1/2, 1/658, 7/94, 22741/658), (0, 1/329, 7/47, 7278/329), (0, 0, 1/2, 1/2), (0, 0, 0, 47)]
[(1/2, 1/686, 1/14, 2861/686), (0, 1/343, 1/7, 2861/343), (0, 0, 1/2, 77/2), (0, 0, 0, 49)]
[(1/2, 0, 0, 9/2), (0, 1/252, 61/36, 556/63), (0, 0, 2, 4), (0, 0, 0, 9)]
[(1/2, 0, 0, 3/2), (0, 1/336, 283/48, 34/21), (0, 0, 8, 1), (0, 0, 0, 3)]
[(1/2, 1/266, 15/38, 2819/266), (0, 1/133, 11/38, 2313/266), (0, 0, 1/2, 25/2), (0, 0, 0, 19)]
[(1/2, 0, 0, 9/2), (0, 1/252, 59/36, 73/63), (0, 0, 2, 2), (0, 0, 0, 9)]
[(1/2, 1/602, 2/43, 4192/301), (0, 1/301, 4/43, 8384/301), (0, 0, 1/2, 47/2), (0, 0, 0, 43)]
[(1/2, 1/350, 1/10, 257/350), (0, 1/175, 1/5, 257/175), (0, 0, 1/2, 35/2), (0, 0, 0, 25)]
[(1/2, 0, 0, 29/2), (0, 1/406, 57/58, 5172/203), (0, 0, 1, 16), (0, 0, 0, 29)]
[(1/2, 1/714, 4/51, 314/357), (0, 1/357, 8/51, 628/357), (0, 0, 1/2, 25/2), (0, 0, 0, 51)]
[(1/2, 0, 0, 5/2), (0, 1/140, 7/4, 17/35), (0, 0, 2, 0), (0, 0, 0, 5)]
[(1/2, 0, 2, 5/2), (0, 1/392, 13/56, 45/98), (0, 0, 4, 5), (0, 0, 0, 7)]
[(1/2, 0, 0, 7/2), (0, 1/196, 45/28, 73/49), (0, 0, 2, 3), (0, 0, 0, 7)]
[(1/2, 1/518, 16/37, 5725/259), (0, 1/259, 27/74, 1403/518), (0, 0, 1/2, 9/2), (0, 0, 0, 37)]
[(1/2, 1/546, 8/39, 1931/273), (0, 1/273, 16/39, 3862/273), (0, 0, 1/2, 23/2), (0, 0, 0, 39)]
[(1/2, 0, 0, 19/2), (0, 1/266, 33/38, 1658/133), (0, 0, 1, 10), (0, 0, 0, 19)]
[(1/2, 1/826, 33/118, 38141/826), (0, 1/413, 7/118, 17223/826), (0, 0, 1/2, 25/2), (0, 0, 0, 59)]
[(1/2, 1/238, 6/17, 853/119), (0, 1/119, 7/34, 1627/238), (0, 0, 1/2, 15/2), (0, 0, 0, 17)]
[(1/2, 0, 0, 19/2), (0, 1/266, 11/38, 2372/133), (0, 0, 1, 5), (0, 0, 0, 19)]
[(1/2, 0, 2, 5/2), (0, 1/336, 173/48, 227/84), (0, 0, 4, 5), (0, 0, 0, 6)]
[(1/2, 1/798, 4/57, 2834/399), (0, 1/399, 8/57, 5668/399), (0, 0, 1/2, 43/2), (0, 0, 0, 57)]
[(1/2, 1/126, 2/9, 209/63), (0, 1/63, 4/9, 418/63), (0, 0, 1/2, 17/2), (0, 0, 0, 9)]
[(1/2, 1/742, 43/106, 21845/742), (0, 1/371, 33/106, 1767/742), (0, 0, 1/2, 7/2), (0, 0, 0, 53)]
[(1/2, 0, 0, 5/2), (0, 1/140, 3/20, 164/35), (0, 0, 2, 4), (0, 0, 0, 5)]
[(1/2, 1/602, 9/43, 3380/301), (0, 1/301, 18/43, 6760/301), (0, 0, 1/2, 41/2), (0, 0, 0, 43)]
[(1/2, 1/518, 11/37, 9358/259), (0, 1/259, 7/74, 4539/518), (0, 0, 1/2, 53/2), (0, 0, 0, 37)]
[(1/2, 1/938, 22/67, 26011/469), (0, 1/469, 21/134, 39791/938), (0, 0, 1/2, 3/2), (0, 0, 0, 67)]
[(1/2, 1/602, 33/86, 14565/602), (0, 1/301, 23/86, 18595/602), (0, 0, 1/2, 35/2), (0, 0, 0, 43)]
[(1/2, 1/210, 1/3, 1441/105), (0, 1/105, 1/6, 3139/210), (0, 0, 1/2, 25/2), (0, 0, 0, 15)]
[(1/2, 1/798, 23/114, 6277/798), (0, 1/399, 23/57, 6277/399), (0, 0, 1/2, 13/2), (0, 0, 0, 57)]
[(1/2, 1/294, 2/21, 146/147), (0, 1/147, 4/21, 292/147), (0, 0, 1/2, 23/2), (0, 0, 0, 21)]
[(1/2, 0, 0, 5/2), (0, 1/280, 37/40, 138/35), (0, 0, 4, 3), (0, 0, 0, 5)]
[(1/2, 0, 2, 9/2), (0, 1/448, 83/64, 437/112), (0, 0, 4, 1), (0, 0, 0, 8)]
[(1/2, 1/378, 10/27, 3667/189), (0, 1/189, 13/54, 9187/378), (0, 0, 1/2, 29/2), (0, 0, 0, 27)]
[(1/2, 1/266, 15/38, 4401/266), (0, 1/133, 11/38, 2019/266), (0, 0, 1/2, 13/2), (0, 0, 0, 19)]
[(1/2, 1/294, 5/42, 3505/294), (0, 1/147, 5/21, 418/147), (0, 0, 1/2, 13/2), (0, 0, 0, 21)]
[(1/2, 1/658, 19/94, 26801/658), (0, 1/329, 19/47, 11338/329), (0, 0, 1/2, 41/2), (0, 0, 0, 47)]
[(1/2, 0, 2, 5/2), (0, 1/168, 83/24, 101/42), (0, 0, 4, 2), (0, 0, 0, 3)]
[(1/2, 0, 2, 5/2), (0, 1/336, 83/48, 101/84), (0, 0, 4, 5), (0, 0, 0, 6)]
[(1/2, 1/630, 7/18, 12157/630), (0, 1/315, 5/18, 25889/630), (0, 0, 1/2, 85/2), (0, 0, 0, 45)]
[(1/2, 0, 0, 17/2), (0, 1/238, 9/34, 1896/119), (0, 0, 1, 8), (0, 0, 0, 17)]
[(1/2, 0, 0, 19/2), (0, 1/266, 25/38, 1063/133), (0, 0, 1, 3), (0, 0, 0, 19)]
[(1/2, 1/434, 11/31, 2995/217), (0, 1/217, 13/62, 7857/434), (0, 0, 1/2, 19/2), (0, 0, 0, 31)]
[(1/2, 0, 4, 1/2), (0, 1/224, 123/32, 5/28), (0, 0, 8, 1), (0, 0, 0, 2)]
[(1/2, 1/882, 11/63, 10870/441), (0, 1/441, 22/63, 21740/441), (0, 0, 1/2, 109/2), (0, 0, 0, 63)]
[(1/2, 0, 0, 27/2), (0, 1/378, 29/54, 4864/189), (0, 0, 1, 20), (0, 0, 0, 27)]
[(1/2, 0, 0, 15/2), (0, 1/210, 17/30, 937/105), (0, 0, 1, 2), (0, 0, 0, 15)]
[(1/2, 1/406, 7/58, 327/406), (0, 1/203, 7/29, 327/203), (0, 0, 1/2, 39/2), (0, 0, 0, 29)]
[(1/2, 1/238, 4/17, 314/119), (0, 1/119, 8/17, 628/119), (0, 0, 1/2, 25/2), (0, 0, 0, 17)]
[(1/2, 1/686, 31/98, 11121/686), (0, 1/343, 13/98, 25329/686), (0, 0, 1/2, 89/2), (0, 0, 0, 49)]
[(1/2, 1/686, 12/49, 3723/343), (0, 1/343, 24/49, 7446/343), (0, 0, 1/2, 61/2), (0, 0, 0, 49)]
[(1/2, 1/546, 23/78, 16511/546), (0, 1/273, 7/78, 3811/546), (0, 0, 1/2, 29/2), (0, 0, 0, 39)]
[(1/2, 1/546, 35/78, 10883/546), (0, 1/273, 31/78, 10573/546), (0, 0, 1/2, 41/2), (0, 0, 0, 39)]
