[(1/2, 0, 0, 33/2), (0, 1/462, 59/66, 4280/231), (0, 0, 1, 31), (0, 0, 0, 33)]
[(1/2, 1/882, 29/63, 17482/441), (0, 1/441, 53/126, 16567/882), (0, 0, 1/2, 121/2), (0, 0, 0, 63)]
[(1/2, 0, 0, 21/2), (0, 1/294, 37/42, 871/147), (0, 0, 1, 16), (0, 0, 0, 21)]
[(1/2, 1/686, 27/98, 5823/686), (0, 1/343, 5/98, 16791/686), (0, 0, 1/2, 83/2), (0, 0, 0, 49)]
[(1/2, 1/770, 41/110, 38233/770), (0, 1/385, 27/110, 17561/770), (0, 0, 1/2, 43/2), (0, 0, 0, 55)]
[(1/2, 1/294, 5/21, 794/147), (0, 1/147, 10/21, 1588/147), (0, 0, 1/2, 17/2), (0, 0, 0, 21)]
[(1/2, 1/350, 21/50, 7237/350), (0, 1/175, 17/50, 2749/350), (0, 0, 1/2, 17/2), (0, 0, 0, 25)]
[(1/2, 0, 0, 11/2), (0, 1/308, 25/44, 460/77), (0, 0, 2, 9), (0, 0, 0, 11)]
[(1/2, 0, 0, 25/2), (0, 1/350, 1/50, 409/175), (0, 0, 1, 18), (0, 0, 0, 25)]
[(1/2, 1/686, 19/98, 17765/686), (0, 1/343, 19/49, 958/343), (0, 0, 1/2, 61/2), (0, 0, 0, 49)]
[(1/2, 0, 0, 1/2), (0, 1/28, 1/4, 5/7), (0, 0, 2, 0), (0, 0, 0, 1)]
[(1/2, 1/490, 1/70, 12193/490), (0, 1/245, 1/35, 3618/245), (0, 0, 1/2, 43/2), (0, 0, 0, 35)]
[(1/2, 0, 0, 29/2), (0, 1/406, 21/58, 3783/203), (0, 0, 1, 7), (0, 0, 0, 29)]
[(1/2, 0, 0, 9/2), (0, 1/252, 7/36, 166/63), (0, 0, 2, 7), (0, 0, 0, 9)]
[(1/2, 0, 0, 17/2), (0, 1/238, 1/34, 1081/119), (0, 0, 1, 11), (0, 0, 0, 17)]
[(1/2, 0, 0, 5/2), (0, 1/140, 9/20, 152/35), (0, 0, 2, 4), (0, 0, 0, 5)]
[(1/2, 0, 0, 3/2), (0, 1/168, 7/24, 20/21), (0, 0, 4, 2), (0, 0, 0, 3)]
[(1/2, 1/294, 1/3, 472/147), (0, 1/147, 1/6, 2917/294), (0, 0, 1/2, 35/2), (0, 0, 0, 21)]
[(1/2, 1/602, 33/86, 15133/602), (0, 1/301, 23/86, 1069/602), (0, 0, 1/2, 11/2), (0, 0, 0, 43)]
[(1/2, 0, 0, 9/2), (0, 1/126, 1/18, 367/63), (0, 0, 1, 7), (0, 0, 0, 9)]
[(1/2, 1/546, 5/78, 7307/546), (0, 1/273, 5/39, 7307/273), (0, 0, 1/2, 47/2), (0, 0, 0, 39)]
[(1/2, 1/602, 29/86, 21419/602), (0, 1/301, 15/86, 23875/602), (0, 0, 1/2, 63/2), (0, 0, 0, 43)]
[(1/2, 0, 0, 3/2), (0, 1/168, 7/24, 34/21), (0, 0, 4, 1), (0, 0, 0, 3)]
[(1/2, 0, 0, 1/2), (0, 1/308, 97/44, 3/7), (0, 0, 22, 0), (0, 0, 0, 1)]
[(1/2, 1/518, 33/74, 3317/518), (0, 1/259, 29/74, 17771/518), (0, 0, 1/2, 31/2), (0, 0, 0, 37)]
[(1/2, 1/462, 13/33, 4322/231), (0, 1/231, 19/66, 14285/462), (0, 0, 1/2, 13/2), (0, 0, 0, 33)]
[(1/2, 1/714, 1/6, 34285/714), (0, 1/357, 1/3, 16078/357), (0, 0, 1/2, 85/2), (0, 0, 0, 51)]
[(1/2, 1/490, 3/35, 7101/245), (0, 1/245, 6/35, 5627/245), (0, 0, 1/2, 27/2), (0, 0, 0, 35)]
[(1/2, 1/294, 1/42, 1903/294), (0, 1/147, 1/21, 1903/147), (0, 0, 1/2, 29/2), (0, 0, 0, 21)]
[(1/2, 1/770, 2/55, 10944/385), (0, 1/385, 4/55, 713/385), (0, 0, 1/2, 57/2), (0, 0, 0, 55)]
[(1/2, 1/574, 7/41, 6226/287), (0, 1/287, 14/41, 685/287), (0, 0, 1/2, 49/2), (0, 0, 0, 41)]
[(1/2, 1/546, 124/39, 53/21), (0, 1/273, 248/39, 43/21), (0, 0, 13/2, 1/2), (0, 0, 0, 3)]
[(1/2, 1/546, 29/78, 15343/546), (0, 1/273, 19/78, 2567/546), (0, 0, 1/2, 25/2), (0, 0, 0, 39)]
[(1/2, 1/490, 29/70, 1413/490), (0, 1/245, 23/70, 6011/490), (0, 0, 1/2, 57/2), (0, 0, 0, 35)]
[(1/2, 1/406, 21/58, 1679/406), (0, 1/203, 13/58, 1937/406), (0, 0, 1/2, 7/2), (0, 0, 0, 29)]
[(1/2, 0, 0, 21/2), (0, 1/294, 41/42, 1319/147), (0, 0, 1, 13), (0, 0, 0, 21)]
[(1/2, 1/770, 51/110, 26193/770), (0, 1/385, 47/110, 5031/770), (0, 0, 1/2, 13/2), (0, 0, 0, 55)]
[(1/2, 1/490, 2/7, 192/245), (0, 1/245, 1/14, 4443/490), (0, 0, 1/2, 55/2), (0, 0, 0, 35)]
[(1/2, 1/406, 21/58, 8413/406), (0, 1/203, 13/58, 6473/406), (0, 0, 1/2, 51/2), (0, 0, 0, 29)]
[(1/2, 0, 0, 11/2), (0, 1/308, 81/44, 236/77), (0, 0, 2, 4), (0, 0, 0, 11)]
[(1/2, 1/294, 1/21, 2341/147), (0, 1/147, 2/21, 1595/147), (0, 0, 1/2, 23/2), (0, 0, 0, 21)]
[(1/2, 1/658, 35/94, 13131/658), (0, 1/329, 23/94, 271/658), (0, 0, 1/2, 79/2), (0, 0, 0, 47)]
[(1/2, 1/434, 6/31, 5316/217), (0, 1/217, 12/31, 3905/217), (0, 0, 1/2, 43/2), (0, 0, 0, 31)]
[(1/2, 1/462, 133/33, 34/21), (0, 1/231, 169/66, 31/42), (0, 0, 11/2, 5/2), (0, 0, 0, 3)]
[(1/2, 1/686, 3/98, 30939/686), (0, 1/343, 3/49, 14132/343), (0, 0, 1/2, 17/2), (0, 0, 0, 49)]
[(1/2, 0, 2, 5/2), (0, 1/168, 1/24, 19/42), (0, 0, 4, 2), (0, 0, 0, 3)]
[(1/2, 1/154, 2/11, 780/77), (0, 1/77, 4/11, 713/77), (0, 0, 1/2, 13/2), (0, 0, 0, 11)]
[(1/2, 1/546, 5/39, 1487/273), (0, 1/273, 10/39, 2974/273), (0, 0, 1/2, 77/2), (0, 0, 0, 39)]
[(1/2, 0, 0, 33/2), (0, 1/462, 29/66, 4049/231), (0, 0, 1, 13), (0, 0, 0, 33)]
[(1/2, 0, 0, 9/2), (0, 1/252, 71/36, 334/63), (0, 0, 2, 5), (0, 0, 0, 9)]
[(1/2, 1/714, 11/102, 33739/714), (0, 1/357, 11/51, 15532/357), (0, 0, 1/2, 67/2), (0, 0, 0, 51)]
[(1/2, 0, 0, 9/2), (0, 1/252, 25/36, 418/63), (0, 0, 2, 7), (0, 0, 0, 9)]
[(1/2, 1/322, 11/23, 1515/161), (0, 1/161, 21/46, 3001/322), (0, 0, 1/2, 19/2), (0, 0, 0, 23)]
[(1/2, 1/714, 23/102, 16309/714), (0, 1/357, 23/51, 16309/357), (0, 0, 1/2, 67/2), (0, 0, 0, 51)]
[(1/2, 1/602, 17/43, 5428/301), (0, 1/301, 25/86, 10575/602), (0, 0, 1/2, 37/2), (0, 0, 0, 43)]
[(1/2, 0, 0, 3/2), (0, 1/42, 5/6, 59/21), (0, 0, 1, 1), (0, 0, 0, 3)]
[(1/2, 1/658, 1/94, 4885/658), (0, 1/329, 1/47, 4885/329), (0, 0, 1/2, 63/2), (0, 0, 0, 47)]
[(1/2, 1/378, 1/27, 3160/189), (0, 1/189, 2/27, 1217/189), (0, 0, 1/2, 53/2), (0, 0, 0, 27)]
[(1/2, 1/798, 5/114, 41635/798), (0, 1/399, 5/57, 18892/399), (0, 0, 1/2, 91/2), (0, 0, 0, 57)]
[(1/2, 1/294, 11/42, 5263/294), (0, 1/147, 1/42, 677/294), (0, 0, 1/2, 25/2), (0, 0, 0, 21)]
[(1/2, 0, 0, 9/2), (0, 1/252, 49/36, 173/63), (0, 0, 2, 8), (0, 0, 0, 9)]
[(1/2, 0, 0, 31/2), (0, 1/434, 19/62, 5596/217), (0, 0, 1, 12), (0, 0, 0, 31)]
[(1/2, 1/686, 33/98, 10023/686), (0, 1/343, 17/98, 27935/686), (0, 0, 1/2, 75/2), (0, 0, 0, 49)]
[(1/2, 0, 2, 1/2), (0, 1/56, 1/8, 5/14), (0, 0, 4, 0), (0, 0, 0, 1)]
[(1/2, 1/854, 23/61, 11791/427), (0, 1/427, 31/122, 5745/854), (0, 0, 1/2, 97/2), (0, 0, 0, 61)]
[(1/2, 1/462, 7/33, 4910/231), (0, 1/231, 14/33, 2197/231), (0, 0, 1/2, 1/2), (0, 0, 0, 33)]
[(1/2, 0, 0, 3/2), (0, 1/336, 281/48, 17/21), (0, 0, 8, 1), (0, 0, 0, 3)]
[(1/2, 1/546, 11/39, 5386/273), (0, 1/273, 5/78, 19633/546), (0, 0, 1/2, 7/2), (0, 0, 0, 39)]
[(1/2, 1/658, 33/94, 19193/658), (0, 1/329, 19/94, 11737/658), (0, 0, 1/2, 81/2), (0, 0, 0, 47)]
[(1/2, 1/546, 29/78, 15077/546), (0, 1/273, 19/78, 15685/546), (0, 0, 1/2, 53/2), (0, 0, 0, 39)]
[(1/2, 0, 0, 7/2), (0, 1/392, 71/56, 342/49), (0, 0, 4, 4), (0, 0, 0, 7)]
[(1/2, 1/798, 26/57, 2663/399), (0, 1/399, 47/114, 1475/798), (0, 0, 1/2, 23/2), (0, 0, 0, 57)]
[(1/2, 1/462, 7/66, 1861/462), (0, 1/231, 7/33, 1861/231), (0, 0, 1/2, 35/2), (0, 0, 0, 33)]
[(1/2, 1/434, 1/62, 3737/434), (0, 1/217, 1/31, 3737/217), (0, 0, 1/2, 51/2), (0, 0, 0, 31)]
[(1/2, 1/406, 7/29, 5428/203), (0, 1/203, 14/29, 4969/203), (0, 0, 1/2, 45/2), (0, 0, 0, 29)]
[(1/2, 1/686, 13/98, 27187/686), (0, 1/343, 13/49, 10380/343), (0, 0, 1/2, 69/2), (0, 0, 0, 49)]
[(1/2, 1/686, 1/14, 3345/686), (0, 1/343, 1/7, 3345/343), (0, 0, 1/2, 7/2), (0, 0, 0, 49)]
[(1/2, 0, 0, 25/2), (0, 1/350, 21/50, 444/175), (0, 0, 1, 8), (0, 0, 0, 25)]
[(1/2, 0, 0, 5/2), (0, 1/140, 5/4, 54/35), (0, 0, 2, 0), (0, 0, 0, 5)]
[(1/2, 1/658, 37/94, 24471/658), (0, 1/329, 27/94, 12423/658), (0, 0, 1/2, 17/2), (0, 0, 0, 47)]
[(1/2, 1/518, 27/74, 7839/518), (0, 1/259, 17/74, 6613/518), (0, 0, 1/2, 35/2), (0, 0, 0, 37)]
[(1/2, 1/742, 29/106, 38597/742), (0, 1/371, 5/106, 14495/742), (0, 0, 1/2, 63/2), (0, 0, 0, 53)]
[(1/2, 0, 4, 1/2), (0, 1/336, 185/48, 55/42), (0, 0, 8, 1), (0, 0, 0, 3)]
[(1/2, 1/630, 2/9, 7633/315), (0, 1/315, 4/9, 1091/315), (0, 0, 1/2, 35/2), (0, 0, 0, 45)]
[(1/2, 0, 0, 31/2), (0, 1/434, 29/62, 1060/217), (0, 0, 1, 26), (0, 0, 0, 31)]
[(1/2, 1/434, 11/62, 3947/434), (0, 1/217, 11/31, 3947/217), (0, 0, 1/2, 33/2), (0, 0, 0, 31)]
[(1/2, 1/518, 2/37, 7227/259), (0, 1/259, 4/37, 4871/259), (0, 0, 1/2, 43/2), (0, 0, 0, 37)]
[(1/2, 0, 0, 21/2), (0, 1/294, 11/42, 1088/147), (0, 0, 1, 4), (0, 0, 0, 21)]
[(1/2, 0, 2, 1/2), (0, 1/336, 127/48, 89/84), (0, 0, 4, 1), (0, 0, 0, 6)]
[(1/2, 0, 4, 5/2), (0, 1/448, 313/64, 195/56), (0, 0, 8, 1), (0, 0, 0, 4)]
[(1/2, 1/546, 35/78, 13775/546), (0, 1/273, 31/78, 11443/546), (0, 0, 1/2, 59/2), (0, 0, 0, 39)]
[(1/2, 1/238, 3/34, 1035/238), (0, 1/119, 3/17, 1035/119), (0, 0, 1/2, 27/2), (0, 0, 0, 17)]
[(1/2, 1/574, 29/82, 18815/574), (0, 1/287, 17/82, 14957/574), (0, 0, 1/2, 79/2), (0, 0, 0, 41)]
[(1/2, 0, 0, 15/2), (0, 1/210, 29/30, 269/105), (0, 0, 1, 7), (0, 0, 0, 15)]
[(1/2, 1/210, 7/15, 689/105), (0, 1/105, 13/30, 2021/210), (0, 0, 1/2, 7/2), (0, 0, 0, 15)]
[(1/2, 1/322, 395/46, 3/14), (0, 1/161, 261/46, 13/14), (0, 0, 23/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/518, 10/37, 843/259), (0, 1/259, 3/74, 15027/518), (0, 0, 1/2, 29/2), (0, 0, 0, 37)]
[(1/2, 1/182, 5/13, 304/91), (0, 1/91, 7/26, 1307/182), (0, 0, 1/2, 25/2), (0, 0, 0, 13)]
[(1/2, 1/574, 15/82, 951/574), (0, 1/287, 15/41, 951/287), (0, 0, 1/2, 75/2), (0, 0, 0, 41)]
[(1/2, 1/742, 12/53, 7612/371), (0, 1/371, 24/53, 15224/371), (0, 0, 1/2, 43/2), (0, 0, 0, 53)]
[(1/2, 1/602, 33/86, 7055/602), (0, 1/301, 23/86, 17421/602), (0, 0, 1/2, 75/2), (0, 0, 0, 43)]
[(1/2, 1/770, 18/55, 20786/385), (0, 1/385, 17/110, 7299/770), (0, 0, 1/2, 87/2), (0, 0, 0, 55)]
[(1/2, 1/546, 259/78, 85/42), (0, 1/273, 11/78, 65/42), (0, 0, 13/2, 5/2), (0, 0, 0, 3)]
[(1/2, 1/770, 7/55, 10839/385), (0, 1/385, 14/55, 503/385), (0, 0, 1/2, 67/2), (0, 0, 0, 55)]
[(1/2, 1/798, 16/57, 11497/399), (0, 1/399, 7/114, 41599/798), (0, 0, 1/2, 11/2), (0, 0, 0, 57)]
[(1/2, 0, 4, 1/2), (0, 1/336, 199/48, 41/42), (0, 0, 8, 1), (0, 0, 0, 3)]
[(1/2, 1/210, 7/15, 1039/105), (0, 1/105, 13/30, 2371/210), (0, 0, 1/2, 17/2), (0, 0, 0, 15)]
[(1/2, 1/210, 1/3, 983/105), (0, 1/105, 1/6, 257/210), (0, 0, 1/2, 5/2), (0, 0, 0, 15)]
[(1/2, 1/742, 3/106, 1217/742), (0, 1/371, 3/53, 1217/371), (0, 0, 1/2, 81/2), (0, 0, 0, 53)]
[(1/2, 0, 0, 13/2), (0, 1/182, 17/26, 724/91), (0, 0, 1, 7), (0, 0, 0, 13)]
[(1/2, 1/98, 2/7, 304/49), (0, 1/49, 1/14, 677/98), (0, 0, 1/2, 11/2), (0, 0, 0, 7)]
[(1/2, 1/714, 1/6, 5963/714), (0, 1/357, 1/3, 5963/357), (0, 0, 1/2, 17/2), (0, 0, 0, 51)]
[(1/2, 1/350, 2/25, 2131/175), (0, 1/175, 4/25, 4262/175), (0, 0, 1/2, 33/2), (0, 0, 0, 25)]
[(1/2, 1/434, 17/62, 2855/434), (0, 1/217, 3/62, 2455/434), (0, 0, 1/2, 15/2), (0, 0, 0, 31)]
[(1/2, 1/126, 5/18, 1063/126), (0, 1/63, 1/18, 173/126), (0, 0, 1/2, 13/2), (0, 0, 0, 9)]
[(1/2, 0, 0, 7/2), (0, 1/196, 41/28, 145/49), (0, 0, 2, 5), (0, 0, 0, 7)]
[(1/2, 0, 0, 15/2), (0, 1/210, 5/6, 1333/105), (0, 0, 1, 10), (0, 0, 0, 15)]
[(1/2, 1/714, 11/102, 32731/714), (0, 1/357, 11/51, 14524/357), (0, 0, 1/2, 1/2), (0, 0, 0, 51)]
[(1/2, 0, 0, 31/2), (0, 1/434, 33/62, 2145/217), (0, 0, 1, 5), (0, 0, 0, 31)]
[(1/2, 1/294, 17/42, 1049/294), (0, 1/147, 13/42, 5773/294), (0, 0, 1/2, 17/2), (0, 0, 0, 21)]
[(1/2, 0, 0, 17/2), (0, 1/238, 23/34, 1074/119), (0, 0, 1, 16), (0, 0, 0, 17)]
[(1/2, 0, 0, 5/2), (0, 1/280, 27/8, 27/35), (0, 0, 4, 0), (0, 0, 0, 5)]
[(1/2, 1/658, 23/47, 3503/329), (0, 1/329, 45/94, 24211/658), (0, 0, 1/2, 63/2), (0, 0, 0, 47)]
[(1/2, 1/490, 1/70, 11507/490), (0, 1/245, 1/35, 2932/245), (0, 0, 1/2, 57/2), (0, 0, 0, 35)]
[(1/2, 1/322, 11/23, 1130/161), (0, 1/161, 21/46, 173/322), (0, 0, 1/2, 27/2), (0, 0, 0, 23)]
[(1/2, 1/686, 11/49, 5484/343), (0, 1/343, 22/49, 10968/343), (0, 0, 1/2, 15/2), (0, 0, 0, 49)]
[(1/2, 0, 0, 7/2), (0, 1/196, 9/28, 166/49), (0, 0, 2, 4), (0, 0, 0, 7)]
[(1/2, 0, 0, 17/2), (0, 1/238, 1/34, 1809/119), (0, 0, 1, 6), (0, 0, 0, 17)]
[(1/2, 1/630, 41/90, 16883/630), (0, 1/315, 37/90, 26521/630), (0, 0, 1/2, 23/2), (0, 0, 0, 45)]
[(1/2, 1/574, 17/41, 2929/287), (0, 1/287, 27/82, 7411/574), (0, 0, 1/2, 15/2), (0, 0, 0, 41)]
[(1/2, 0, 0, 23/2), (0, 1/322, 43/46, 1648/161), (0, 0, 1, 7), (0, 0, 0, 23)]
[(1/2, 1/630, 1/90, 16043/630), (0, 1/315, 1/45, 1868/315), (0, 0, 1/2, 43/2), (0, 0, 0, 45)]
[(1/2, 1/546, 5/78, 6551/546), (0, 1/273, 5/39, 6551/273), (0, 0, 1/2, 5/2), (0, 0, 0, 39)]
[(1/2, 1/714, 1/102, 8231/714), (0, 1/357, 1/51, 8231/357), (0, 0, 1/2, 79/2), (0, 0, 0, 51)]
[(1/2, 0, 0, 19/2), (0, 1/266, 5/38, 2467/133), (0, 0, 1, 4), (0, 0, 0, 19)]
[(1/2, 0, 0, 9/2), (0, 1/126, 13/18, 409/63), (0, 0, 1, 4), (0, 0, 0, 9)]
[(1/2, 0, 0, 29/2), (0, 1/406, 13/58, 255/203), (0, 0, 1, 18), (0, 0, 0, 29)]
[(1/2, 1/350, 9/50, 867/350), (0, 1/175, 9/25, 867/175), (0, 0, 1/2, 23/2), (0, 0, 0, 25)]
[(1/2, 0, 0, 7/2), (0, 1/196, 31/28, 250/49), (0, 0, 2, 6), (0, 0, 0, 7)]
[(1/2, 0, 0, 27/2), (0, 1/378, 19/54, 808/189), (0, 0, 1, 25), (0, 0, 0, 27)]
[(1/2, 1/462, 7/33, 535/231), (0, 1/231, 14/33, 1070/231), (0, 0, 1/2, 65/2), (0, 0, 0, 33)]
[(1/2, 0, 4, 1/2), (0, 1/224, 199/32, 13/28), (0, 0, 8, 1), (0, 0, 0, 2)]
[(1/2, 1/210, 1/30, 643/210), (0, 1/105, 1/15, 643/105), (0, 0, 1/2, 23/2), (0, 0, 0, 15)]
[(1/2, 1/518, 9/74, 8595/518), (0, 1/259, 9/37, 8595/259), (0, 0, 1/2, 53/2), (0, 0, 0, 37)]
[(1/2, 1/714, 7/102, 6775/714), (0, 1/357, 7/51, 6775/357), (0, 0, 1/2, 71/2), (0, 0, 0, 51)]
[(1/2, 0, 0, 13/2), (0, 1/364, 81/52, 607/91), (0, 0, 2, 2), (0, 0, 0, 13)]
[(1/2, 1/406, 15/58, 8371/406), (0, 1/203, 1/58, 7607/406), (0, 0, 1/2, 45/2), (0, 0, 0, 29)]
[(1/2, 0, 4, 3/2), (0, 1/224, 57/32, 41/28), (0, 0, 8, 1), (0, 0, 0, 2)]
[(1/2, 1/714, 41/102, 27719/714), (0, 1/357, 31/102, 30091/714), (0, 0, 1/2, 71/2), (0, 0, 0, 51)]
[(1/2, 1/546, 11/39, 9824/273), (0, 1/273, 5/78, 19913/546), (0, 0, 1/2, 71/2), (0, 0, 0, 39)]
[(1/2, 0, 0, 15/2), (0, 1/210, 11/30, 1214/105), (0, 0, 1, 13), (0, 0, 0, 15)]
[(1/2, 1/574, 13/82, 16141/574), (0, 1/287, 13/41, 4374/287), (0, 0, 1/2, 1/2), (0, 0, 0, 41)]
[(1/2, 1/546, 31/78, 9827/546), (0, 1/273, 23/78, 11191/546), (0, 0, 1/2, 31/2), (0, 0, 0, 39)]
[(1/2, 0, 0, 15/2), (0, 1/420, 19/12, 929/105), (0, 0, 2, 10), (0, 0, 0, 15)]
[(1/2, 1/574, 15/82, 19221/574), (0, 1/287, 15/41, 7454/287), (0, 0, 1/2, 7/2), (0, 0, 0, 41)]
[(1/2, 1/154, 7/22, 559/154), (0, 1/77, 3/22, 425/154), (0, 0, 1/2, 9/2), (0, 0, 0, 11)]
[(1/2, 0, 0, 15/2), (0, 1/210, 5/6, 892/105), (0, 0, 1, 10), (0, 0, 0, 15)]
[(1/2, 1/406, 11/58, 2701/406), (0, 1/203, 11/29, 2701/203), (0, 0, 1/2, 19/2), (0, 0, 0, 29)]
[(1/2, 1/882, 16/63, 19904/441), (0, 1/441, 1/126, 50069/882), (0, 0, 1/2, 67/2), (0, 0, 0, 63)]
[(1/2, 1/462, 29/66, 475/462), (0, 1/231, 25/66, 13193/462), (0, 0, 1/2, 13/2), (0, 0, 0, 33)]
[(1/2, 0, 2, 1/2), (0, 1/56, 31/8, 5/14), (0, 0, 4, 0), (0, 0, 0, 1)]
[(1/2, 1/630, 7/45, 11714/315), (0, 1/315, 14/45, 9253/315), (0, 0, 1/2, 67/2), (0, 0, 0, 45)]
[(1/2, 1/154, 2/11, 430/77), (0, 1/77, 4/11, 13/77), (0, 0, 1/2, 9/2), (0, 0, 0, 11)]
[(1/2, 1/546, 29/78, 5879/546), (0, 1/273, 19/78, 12031/546), (0, 0, 1/2, 77/2), (0, 0, 0, 39)]
[(1/2, 1/602, 19/86, 25353/602), (0, 1/301, 19/43, 12410/301), (0, 0, 1/2, 77/2), (0, 0, 0, 43)]
[(1/2, 1/686, 9/49, 5988/343), (0, 1/343, 18/49, 11976/343), (0, 0, 1/2, 53/2), (0, 0, 0, 49)]
[(1/2, 1/798, 13/114, 26585/798), (0, 1/399, 13/57, 3842/399), (0, 0, 1/2, 49/2), (0, 0, 0, 57)]
[(1/2, 1/406, 13/58, 6397/406), (0, 1/203, 13/29, 510/203), (0, 0, 1/2, 47/2), (0, 0, 0, 29)]
[(1/2, 0, 0, 25/2), (0, 1/350, 29/50, 2831/175), (0, 0, 1, 8), (0, 0, 0, 25)]
[(1/2, 0, 0, 5/2), (0, 1/280, 71/40, 139/35), (0, 0, 4, 3), (0, 0, 0, 5)]
[(1/2, 0, 0, 13/2), (0, 1/364, 49/52, 719/91), (0, 0, 2, 2), (0, 0, 0, 13)]
[(1/2, 1/490, 29/70, 7587/490), (0, 1/245, 23/70, 4639/490), (0, 0, 1/2, 43/2), (0, 0, 0, 35)]
[(1/2, 1/714, 31/102, 3079/714), (0, 1/357, 11/102, 8657/714), (0, 0, 1/2, 95/2), (0, 0, 0, 51)]
[(1/2, 0, 0, 17/2), (0, 1/238, 3/34, 1529/119), (0, 0, 1, 10), (0, 0, 0, 17)]
[(1/2, 1/350, 12/25, 3209/175), (0, 1/175, 23/50, 2861/350), (0, 0, 1/2, 7/2), (0, 0, 0, 25)]
[(1/2, 1/350, 9/50, 2883/350), (0, 1/175, 9/25, 2883/175), (0, 0, 1/2, 27/2), (0, 0, 0, 25)]
[(1/2, 0, 0, 17/2), (0, 1/476, 31/68, 1181/119), (0, 0, 2, 14), (0, 0, 0, 17)]
[(1/2, 1/378, 8/27, 955/189), (0, 1/189, 5/54, 7033/378), (0, 0, 1/2, 37/2), (0, 0, 0, 27)]
[(1/2, 1/546, 35/78, 16141/546), (0, 1/273, 31/78, 9077/546), (0, 0, 1/2, 7/2), (0, 0, 0, 39)]
[(1/2, 0, 0, 7/2), (0, 1/98, 13/14, 45/49), (0, 0, 1, 6), (0, 0, 0, 7)]
[(1/2, 1/378, 19/54, 2029/378), (0, 1/189, 11/54, 8783/378), (0, 0, 1/2, 29/2), (0, 0, 0, 27)]
[(1/2, 1/630, 29/90, 16337/630), (0, 1/315, 13/90, 15979/630), (0, 0, 1/2, 53/2), (0, 0, 0, 45)]
[(1/2, 1/182, 2/13, 997/91), (0, 1/91, 4/13, 811/91), (0, 0, 1/2, 7/2), (0, 0, 0, 13)]
[(1/2, 1/210, 1/6, 2141/210), (0, 1/105, 1/3, 566/105), (0, 0, 1/2, 5/2), (0, 0, 0, 15)]
[(1/2, 0, 0, 1/2), (0, 1/364, 935/52, 2/7), (0, 0, 26, 0), (0, 0, 0, 1)]
[(1/2, 1/882, 1/18, 14321/882), (0, 1/441, 1/9, 14321/441), (0, 0, 1/2, 91/2), (0, 0, 0, 63)]
[(1/2, 1/658, 29/94, 12739/658), (0, 1/329, 11/94, 22517/658), (0, 0, 1/2, 9/2), (0, 0, 0, 47)]
[(1/2, 1/742, 21/106, 8693/742), (0, 1/371, 21/53, 8693/371), (0, 0, 1/2, 85/2), (0, 0, 0, 53)]
[(1/2, 1/574, 14/41, 2159/287), (0, 1/287, 15/82, 8349/574), (0, 0, 1/2, 1/2), (0, 0, 0, 41)]
[(1/2, 1/490, 2/7, 4308/245), (0, 1/245, 1/14, 3757/490), (0, 0, 1/2, 55/2), (0, 0, 0, 35)]
[(1/2, 0, 8, 1/2), (0, 1/224, 153/32, 3/14), (0, 0, 16, 0), (0, 0, 0, 1)]
[(1/2, 0, 0, 13/2), (0, 1/182, 23/26, 164/91), (0, 0, 1, 1), (0, 0, 0, 13)]
[(1/2, 1/658, 23/47, 7542/329), (0, 1/329, 45/94, 19969/658), (0, 0, 1/2, 31/2), (0, 0, 0, 47)]
[(1/2, 1/462, 13/33, 934/231), (0, 1/231, 19/66, 10897/462), (0, 0, 1/2, 35/2), (0, 0, 0, 33)]
[(1/2, 0, 0, 11/2), (0, 1/154, 15/22, 10/77), (0, 0, 1, 2), (0, 0, 0, 11)]
[(1/2, 1/294, 5/21, 2509/147), (0, 1/147, 10/21, 1931/147), (0, 0, 1/2, 31/2), (0, 0, 0, 21)]
[(1/2, 1/406, 1/29, 1431/203), (0, 1/203, 2/29, 2862/203), (0, 0, 1/2, 55/2), (0, 0, 0, 29)]
[(1/2, 1/602, 5/43, 5183/301), (0, 1/301, 10/43, 10366/301), (0, 0, 1/2, 11/2), (0, 0, 0, 43)]
[(1/2, 1/294, 5/42, 125/294), (0, 1/147, 5/21, 125/147), (0, 0, 1/2, 5/2), (0, 0, 0, 21)]
[(1/2, 1/686, 31/98, 27411/686), (0, 1/343, 13/98, 5773/686), (0, 0, 1/2, 45/2), (0, 0, 0, 49)]
[(1/2, 1/602, 27/86, 699/602), (0, 1/301, 11/86, 20963/602), (0, 0, 1/2, 21/2), (0, 0, 0, 43)]
[(1/2, 1/210, 11/30, 1847/210), (0, 1/105, 7/30, 1909/210), (0, 0, 1/2, 17/2), (0, 0, 0, 15)]
[(1/2, 1/42, 1/3, 10/21), (0, 1/21, 1/6, 61/42), (0, 0, 1/2, 5/2), (0, 0, 0, 3)]
[(1/2, 0, 0, 23/2), (0, 1/322, 1/46, 808/161), (0, 0, 1, 19), (0, 0, 0, 23)]
[(1/2, 1/294, 5/42, 811/294), (0, 1/147, 5/21, 811/147), (0, 0, 1/2, 19/2), (0, 0, 0, 21)]
[(1/2, 1/630, 4/9, 8158/315), (0, 1/315, 7/18, 5857/630), (0, 0, 1/2, 85/2), (0, 0, 0, 45)]
