[(1/2, 0, 0, 11/2), (0, 1/154, 1/2, 156/77), (0, 0, 1, 0), (0, 0, 0, 11)]
[(1/2, 1/238, 7/17, 709/119), (0, 1/119, 11/34, 1051/238), (0, 0, 1/2, 15/2), (0, 0, 0, 17)]
[(1/2, 1/630, 7/90, 12457/630), (0, 1/315, 7/45, 12457/315), (0, 0, 1/2, 29/2), (0, 0, 0, 45)]
[(1/2, 1/658, 13/47, 7688/329), (0, 1/329, 5/94, 29765/658), (0, 0, 1/2, 3/2), (0, 0, 0, 47)]
[(1/2, 0, 0, 3/2), (0, 1/42, 1/6, 37/21), (0, 0, 1, 1), (0, 0, 0, 3)]
[(1/2, 1/462, 7/66, 10819/462), (0, 1/231, 7/33, 3196/231), (0, 0, 1/2, 41/2), (0, 0, 0, 33)]
[(1/2, 1/350, 17/50, 137/350), (0, 1/175, 9/50, 7449/350), (0, 0, 1/2, 9/2), (0, 0, 0, 25)]
[(1/2, 1/378, 13/27, 107/189), (0, 1/189, 25/54, 8177/378), (0, 0, 1/2, 13/2), (0, 0, 0, 27)]
[(1/2, 1/462, 2/33, 646/231), (0, 1/231, 4/33, 1292/231), (0, 0, 1/2, 19/2), (0, 0, 0, 33)]
[(1/2, 1/546, 1/39, 6953/273), (0, 1/273, 2/39, 3259/273), (0, 0, 1/2, 7/2), (0, 0, 0, 39)]
[(1/2, 0, 0, 9/2), (0, 1/126, 11/18, 149/63), (0, 0, 1, 7), (0, 0, 0, 9)]
[(1/2, 0, 2, 9/2), (0, 1/280, 153/40, 113/70), (0, 0, 4, 4), (0, 0, 0, 5)]
[(1/2, 1/630, 43/90, 1943/630), (0, 1/315, 41/90, 7351/630), (0, 0, 1/2, 79/2), (0, 0, 0, 45)]
[(1/2, 1/686, 2/7, 4517/343), (0, 1/343, 1/14, 20469/686), (0, 0, 1/2, 91/2), (0, 0, 0, 49)]
[(1/2, 1/434, 15/31, 4356/217), (0, 1/217, 29/62, 3753/434), (0, 0, 1/2, 1/2), (0, 0, 0, 31)]
[(1/2, 1/294, 19/42, 1901/294), (0, 1/147, 17/42, 127/294), (0, 0, 1/2, 25/2), (0, 0, 0, 21)]
[(1/2, 1/378, 7/54, 1313/378), (0, 1/189, 7/27, 1313/189), (0, 0, 1/2, 25/2), (0, 0, 0, 27)]
[(1/2, 1/574, 3/82, 12443/574), (0, 1/287, 3/41, 676/287), (0, 0, 1/2, 47/2), (0, 0, 0, 41)]
[(1/2, 0, 0, 1/2), (0, 1/140, 41/20, 3/7), (0, 0, 10, 0), (0, 0, 0, 1)]
[(1/2, 1/70, 3/10, 277/70), (0, 1/35, 1/10, 169/70), (0, 0, 1/2, 1/2), (0, 0, 0, 5)]
[(1/2, 1/630, 23/90, 17483/630), (0, 1/315, 1/90, 6931/630), (0, 0, 1/2, 89/2), (0, 0, 0, 45)]
[(1/2, 1/770, 42/55, 314/77), (0, 1/385, 84/55, 628/77), (0, 0, 5/2, 15/2), (0, 0, 0, 11)]
[(1/2, 1/266, 134/19, 6/7), (0, 1/133, 175/38, 3/14), (0, 0, 19/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 0, 7/2), (0, 1/196, 31/28, 50/49), (0, 0, 2, 2), (0, 0, 0, 7)]
[(1/2, 1/462, 7/66, 8299/462), (0, 1/231, 7/33, 676/231), (0, 0, 1/2, 47/2), (0, 0, 0, 33)]
[(1/2, 1/182, 1/13, 1038/91), (0, 1/91, 2/13, 893/91), (0, 0, 1/2, 7/2), (0, 0, 0, 13)]
[(1/2, 1/350, 9/25, 1234/175), (0, 1/175, 11/50, 5111/350), (0, 0, 1/2, 49/2), (0, 0, 0, 25)]
[(1/2, 1/406, 2/29, 3936/203), (0, 1/203, 4/29, 1985/203), (0, 0, 1/2, 51/2), (0, 0, 0, 29)]
[(1/2, 1/546, 1/39, 9319/273), (0, 1/273, 2/39, 7991/273), (0, 0, 1/2, 59/2), (0, 0, 0, 39)]
[(1/2, 0, 0, 25/2), (0, 1/350, 43/50, 3334/175), (0, 0, 1, 24), (0, 0, 0, 25)]
[(1/2, 1/462, 5/33, 4132/231), (0, 1/231, 10/33, 641/231), (0, 0, 1/2, 37/2), (0, 0, 0, 33)]
[(1/2, 1/826, 11/118, 32505/826), (0, 1/413, 11/59, 8138/413), (0, 0, 1/2, 47/2), (0, 0, 0, 59)]
[(1/2, 1/266, 13/38, 1845/266), (0, 1/133, 7/38, 3291/266), (0, 0, 1/2, 3/2), (0, 0, 0, 19)]
[(1/2, 0, 2, 1/2), (0, 1/56, 7/8, 1/14), (0, 0, 4, 0), (0, 0, 0, 1)]
[(1/2, 0, 0, 9/2), (0, 1/252, 1/36, 148/63), (0, 0, 2, 1), (0, 0, 0, 9)]
[(1/2, 1/574, 39/82, 13689/574), (0, 1/287, 37/82, 11019/574), (0, 0, 1/2, 57/2), (0, 0, 0, 41)]
[(1/2, 1/462, 1/66, 3539/462), (0, 1/231, 1/33, 3539/231), (0, 0, 1/2, 37/2), (0, 0, 0, 33)]
[(1/2, 1/630, 41/90, 523/126), (0, 1/315, 41/45, 523/63), (0, 0, 5/2, 13/2), (0, 0, 0, 9)]
[(1/2, 1/182, 2/13, 751/91), (0, 1/91, 4/13, 319/91), (0, 0, 1/2, 5/2), (0, 0, 0, 13)]
[(1/2, 1/518, 3/37, 4594/259), (0, 1/259, 6/37, 9188/259), (0, 0, 1/2, 55/2), (0, 0, 0, 37)]
[(1/2, 1/574, 17/82, 5177/574), (0, 1/287, 17/41, 5177/287), (0, 0, 1/2, 73/2), (0, 0, 0, 41)]
[(1/2, 1/714, 16/51, 695/357), (0, 1/357, 13/102, 30269/714), (0, 0, 1/2, 25/2), (0, 0, 0, 51)]
[(1/2, 0, 0, 17/2), (0, 1/238, 19/34, 1311/119), (0, 0, 1, 8), (0, 0, 0, 17)]
[(1/2, 1/322, 3/23, 3460/161), (0, 1/161, 6/23, 3217/161), (0, 0, 1/2, 25/2), (0, 0, 0, 23)]
[(1/2, 1/462, 5/33, 2438/231), (0, 1/231, 10/33, 4876/231), (0, 0, 1/2, 59/2), (0, 0, 0, 33)]
[(1/2, 1/518, 11/74, 16559/518), (0, 1/259, 11/37, 6976/259), (0, 0, 1/2, 5/2), (0, 0, 0, 37)]
[(1/2, 1/378, 5/27, 2179/189), (0, 1/189, 10/27, 4358/189), (0, 0, 1/2, 31/2), (0, 0, 0, 27)]
[(1/2, 1/350, 391/50, 1/14), (0, 1/175, 157/50, 9/14), (0, 0, 25/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/602, 1625/86, 11/14), (0, 1/301, 1401/86, 1/14), (0, 0, 43/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/686, 9/49, 14506/343), (0, 1/343, 18/49, 12205/343), (0, 0, 1/2, 69/2), (0, 0, 0, 49)]
[(1/2, 0, 4, 3/2), (0, 1/224, 209/32, 53/28), (0, 0, 8, 1), (0, 0, 0, 2)]
[(1/2, 1/210, 17/15, 62/21), (0, 1/105, 34/15, 61/21), (0, 0, 5/2, 5/2), (0, 0, 0, 3)]
[(1/2, 0, 0, 27/2), (0, 1/378, 17/54, 1115/189), (0, 0, 1, 4), (0, 0, 0, 27)]
[(1/2, 0, 0, 17/2), (0, 1/238, 15/34, 359/119), (0, 0, 1, 9), (0, 0, 0, 17)]
[(1/2, 1/490, 58/35, 20/49), (0, 1/245, 57/70, 325/98), (0, 0, 5/2, 9/2), (0, 0, 0, 7)]
[(1/2, 0, 0, 13/2), (0, 1/364, 15/52, 974/91), (0, 0, 2, 1), (0, 0, 0, 13)]
[(1/2, 0, 8, 1/2), (0, 1/224, 207/32, 9/14), (0, 0, 16, 0), (0, 0, 0, 1)]
[(1/2, 0, 0, 15/2), (0, 1/210, 7/30, 1409/105), (0, 0, 1, 11), (0, 0, 0, 15)]
[(1/2, 1/574, 1/82, 11057/574), (0, 1/287, 1/41, 11057/287), (0, 0, 1/2, 19/2), (0, 0, 0, 41)]
[(1/2, 1/518, 33/74, 17469/518), (0, 1/259, 29/74, 9815/518), (0, 0, 1/2, 23/2), (0, 0, 0, 37)]
[(1/2, 0, 0, 7/2), (0, 1/98, 13/14, 79/49), (0, 0, 1, 2), (0, 0, 0, 7)]
[(1/2, 1/518, 15/37, 5182/259), (0, 1/259, 23/74, 17879/518), (0, 0, 1/2, 11/2), (0, 0, 0, 37)]
[(1/2, 1/490, 3/70, 3777/490), (0, 1/245, 3/35, 3777/245), (0, 0, 1/2, 1/2), (0, 0, 0, 35)]
[(1/2, 1/462, 5/33, 6274/231), (0, 1/231, 10/33, 4925/231), (0, 0, 1/2, 7/2), (0, 0, 0, 33)]
[(1/2, 1/546, 17/78, 20689/546), (0, 1/273, 17/39, 10042/273), (0, 0, 1/2, 73/2), (0, 0, 0, 39)]
[(1/2, 1/490, 2/5, 4174/245), (0, 1/245, 3/10, 4691/490), (0, 0, 1/2, 49/2), (0, 0, 0, 35)]
[(1/2, 1/434, 8/31, 6302/217), (0, 1/217, 1/62, 3725/434), (0, 0, 1/2, 37/2), (0, 0, 0, 31)]
[(1/2, 0, 10, 1/2), (0, 1/280, 359/40, 3/14), (0, 0, 20, 0), (0, 0, 0, 1)]
[(1/2, 1/322, 11/46, 543/322), (0, 1/161, 11/23, 543/161), (0, 0, 1/2, 37/2), (0, 0, 0, 23)]
[(1/2, 1/630, 83/45, 517/63), (0, 1/315, 107/90, 115/126), (0, 0, 5/2, 13/2), (0, 0, 0, 9)]
[(1/2, 0, 4, 1/2), (0, 1/224, 47/32, 25/28), (0, 0, 8, 1), (0, 0, 0, 2)]
[(1/2, 1/406, 11/29, 534/203), (0, 1/203, 15/58, 4775/406), (0, 0, 1/2, 45/2), (0, 0, 0, 29)]
[(1/2, 0, 0, 21/2), (0, 1/294, 31/42, 443/147), (0, 0, 1, 8), (0, 0, 0, 21)]
[(1/2, 0, 0, 9/2), (0, 1/252, 31/36, 71/63), (0, 0, 2, 2), (0, 0, 0, 9)]
[(1/2, 1/686, 1/98, 2363/686), (0, 1/343, 1/49, 2363/343), (0, 0, 1/2, 89/2), (0, 0, 0, 49)]
[(1/2, 0, 0, 27/2), (0, 1/378, 37/54, 359/189), (0, 0, 1, 23), (0, 0, 0, 27)]
[(1/2, 1/546, 35/78, 17777/546), (0, 1/273, 31/78, 12895/546), (0, 0, 1/2, 5/2), (0, 0, 0, 39)]
[(1/2, 0, 0, 13/2), (0, 1/182, 15/26, 765/91), (0, 0, 1, 7), (0, 0, 0, 13)]
[(1/2, 1/434, 3/62, 13227/434), (0, 1/217, 3/31, 6500/217), (0, 0, 1/2, 53/2), (0, 0, 0, 31)]
[(1/2, 1/630, 92/45, 391/63), (0, 1/315, 143/90, 745/126), (0, 0, 5/2, 13/2), (0, 0, 0, 9)]
[(1/2, 0, 0, 5/2), (0, 1/140, 23/20, 148/35), (0, 0, 2, 2), (0, 0, 0, 5)]
[(1/2, 0, 0, 9/2), (0, 1/252, 23/36, 64/63), (0, 0, 2, 2), (0, 0, 0, 9)]
[(1/2, 1/210, 4/15, 919/105), (0, 1/105, 1/30, 631/210), (0, 0, 1/2, 29/2), (0, 0, 0, 15)]
[(1/2, 0, 0, 1/2), (0, 1/238, 55/34, 3/7), (0, 0, 17, 0), (0, 0, 0, 1)]
[(1/2, 0, 0, 1/2), (0, 1/112, 79/16, 2/7), (0, 0, 8, 0), (0, 0, 0, 1)]
[(1/2, 1/742, 7/53, 19651/371), (0, 1/371, 14/53, 19639/371), (0, 0, 1/2, 5/2), (0, 0, 0, 53)]
[(1/2, 0, 0, 1/2), (0, 1/140, 9/20, 3/7), (0, 0, 10, 0), (0, 0, 0, 1)]
[(1/2, 0, 0, 9/2), (0, 1/252, 1/36, 176/63), (0, 0, 2, 8), (0, 0, 0, 9)]
[(1/2, 1/574, 23/82, 13703/574), (0, 1/287, 5/82, 15065/574), (0, 0, 1/2, 43/2), (0, 0, 0, 41)]
[(1/2, 1/294, 11/42, 1621/294), (0, 1/147, 1/42, 1331/294), (0, 0, 1/2, 13/2), (0, 0, 0, 21)]
[(1/2, 1/490, 59/70, 285/98), (0, 1/245, 59/35, 285/49), (0, 0, 5/2, 5/2), (0, 0, 0, 7)]
[(1/2, 0, 0, 3/2), (0, 1/210, 109/30, 20/21), (0, 0, 5, 2), (0, 0, 0, 3)]
[(1/2, 0, 0, 15/2), (0, 1/210, 17/30, 1556/105), (0, 0, 1, 4), (0, 0, 0, 15)]
[(1/2, 1/350, 11/25, 926/175), (0, 1/175, 19/50, 5629/350), (0, 0, 1/2, 39/2), (0, 0, 0, 25)]
[(1/2, 1/294, 8/21, 1318/147), (0, 1/147, 11/42, 715/294), (0, 0, 1/2, 31/2), (0, 0, 0, 21)]
[(1/2, 1/434, 3/62, 4071/434), (0, 1/217, 3/31, 4071/217), (0, 0, 1/2, 9/2), (0, 0, 0, 31)]
[(1/2, 0, 0, 1/2), (0, 1/112, 49/16, 2/7), (0, 0, 8, 0), (0, 0, 0, 1)]
[(1/2, 0, 0, 5/2), (0, 1/140, 7/20, 92/35), (0, 0, 2, 2), (0, 0, 0, 5)]
[(1/2, 1/490, 2/5, 401/245), (0, 1/245, 3/10, 13609/490), (0, 0, 1/2, 21/2), (0, 0, 0, 35)]
[(1/2, 1/434, 23/62, 4407/434), (0, 1/217, 15/62, 12503/434), (0, 0, 1/2, 45/2), (0, 0, 0, 31)]
[(1/2, 1/350, 6/25, 3264/175), (0, 1/175, 12/25, 2153/175), (0, 0, 1/2, 21/2), (0, 0, 0, 25)]
[(1/2, 1/378, 13/54, 4127/378), (0, 1/189, 13/27, 4127/189), (0, 0, 1/2, 37/2), (0, 0, 0, 27)]
[(1/2, 1/266, 15/38, 1019/266), (0, 1/133, 11/38, 309/266), (0, 0, 1/2, 13/2), (0, 0, 0, 19)]
[(1/2, 0, 0, 23/2), (0, 1/322, 17/46, 3299/161), (0, 0, 1, 21), (0, 0, 0, 23)]
[(1/2, 1/546, 409/78, 17/42), (0, 1/273, 311/78, 13/42), (0, 0, 13/2, 1/2), (0, 0, 0, 3)]
[(1/2, 1/322, 17/46, 2895/322), (0, 1/161, 11/46, 2409/322), (0, 0, 1/2, 21/2), (0, 0, 0, 23)]
[(1/2, 1/294, 5/42, 823/294), (0, 1/147, 5/21, 823/147), (0, 0, 1/2, 25/2), (0, 0, 0, 21)]
[(1/2, 1/350, 1/25, 2396/175), (0, 1/175, 2/25, 417/175), (0, 0, 1/2, 19/2), (0, 0, 0, 25)]
[(1/2, 1/294, 10/21, 814/147), (0, 1/147, 19/42, 6049/294), (0, 0, 1/2, 23/2), (0, 0, 0, 21)]
[(1/2, 0, 0, 9/2), (0, 1/252, 25/36, 484/63), (0, 0, 2, 4), (0, 0, 0, 9)]
[(1/2, 1/490, 17/70, 15537/490), (0, 1/245, 17/35, 6962/245), (0, 0, 1/2, 29/2), (0, 0, 0, 35)]
[(1/2, 1/714, 37/102, 12247/714), (0, 1/357, 23/102, 5573/714), (0, 0, 1/2, 53/2), (0, 0, 0, 51)]
[(1/2, 1/714, 7/51, 14870/357), (0, 1/357, 14/51, 11533/357), (0, 0, 1/2, 49/2), (0, 0, 0, 51)]
[(1/2, 1/714, 172/51, 59/21), (0, 1/357, 344/51, 55/21), (0, 0, 17/2, 1/2), (0, 0, 0, 3)]
[(1/2, 1/182, 11/26, 1439/182), (0, 1/91, 9/26, 1149/182), (0, 0, 1/2, 19/2), (0, 0, 0, 13)]
[(1/2, 1/210, 1/15, 1129/105), (0, 1/105, 2/15, 683/105), (0, 0, 1/2, 11/2), (0, 0, 0, 15)]
[(1/2, 1/238, 1/17, 1766/119), (0, 1/119, 2/17, 1509/119), (0, 0, 1/2, 9/2), (0, 0, 0, 17)]
[(1/2, 0, 0, 19/2), (0, 1/266, 33/38, 660/133), (0, 0, 1, 9), (0, 0, 0, 19)]
[(1/2, 1/630, 17/90, 6437/630), (0, 1/315, 17/45, 6437/315), (0, 0, 1/2, 59/2), (0, 0, 0, 45)]
[(1/2, 1/630, 67/45, 146/63), (0, 1/315, 43/90, 143/126), (0, 0, 5/2, 7/2), (0, 0, 0, 9)]
[(1/2, 1/350, 58/25, 146/35), (0, 1/175, 107/50, 339/70), (0, 0, 5/2, 7/2), (0, 0, 0, 5)]
[(1/2, 1/630, 19/45, 1661/315), (0, 1/315, 31/90, 15779/630), (0, 0, 1/2, 61/2), (0, 0, 0, 45)]
[(1/2, 1/574, 13/82, 8005/574), (0, 1/287, 13/41, 8005/287), (0, 0, 1/2, 11/2), (0, 0, 0, 41)]
[(1/2, 1/658, 21/94, 14389/658), (0, 1/329, 21/47, 14389/329), (0, 0, 1/2, 91/2), (0, 0, 0, 47)]
[(1/2, 1/658, 1/47, 13729/329), (0, 1/329, 2/47, 11995/329), (0, 0, 1/2, 75/2), (0, 0, 0, 47)]
[(1/2, 1/406, 9/58, 2811/406), (0, 1/203, 9/29, 2811/203), (0, 0, 1/2, 19/2), (0, 0, 0, 29)]
[(1/2, 0, 0, 5/2), (0, 1/280, 47/40, 81/35), (0, 0, 4, 4), (0, 0, 0, 5)]
[(1/2, 1/630, 109/90, 859/126), (0, 1/315, 109/45, 292/63), (0, 0, 5/2, 11/2), (0, 0, 0, 9)]
[(1/2, 0, 0, 11/2), (0, 1/154, 21/22, 51/77), (0, 0, 1, 4), (0, 0, 0, 11)]
[(1/2, 0, 2, 1/2), (0, 1/168, 7/24, 29/42), (0, 0, 4, 1), (0, 0, 0, 3)]
[(1/2, 1/462, 7/66, 6605/462), (0, 1/231, 7/33, 6605/231), (0, 0, 1/2, 25/2), (0, 0, 0, 33)]
[(1/2, 1/546, 5/78, 2111/546), (0, 1/273, 5/39, 2111/273), (0, 0, 1/2, 77/2), (0, 0, 0, 39)]
[(1/2, 1/658, 22/47, 9319/329), (0, 1/329, 41/94, 15233/658), (0, 0, 1/2, 67/2), (0, 0, 0, 47)]
[(1/2, 1/42, 1/3, 23/21), (0, 1/21, 1/6, 71/42), (0, 0, 1/2, 1/2), (0, 0, 0, 3)]
[(1/2, 1/462, 23/66, 6493/462), (0, 1/231, 13/66, 11369/462), (0, 0, 1/2, 7/2), (0, 0, 0, 33)]
[(1/2, 0, 0, 17/2), (0, 1/238, 19/34, 1290/119), (0, 0, 1, 9), (0, 0, 0, 17)]
[(1/2, 0, 0, 19/2), (0, 1/266, 13/38, 702/133), (0, 0, 1, 16), (0, 0, 0, 19)]
[(1/2, 1/126, 1/18, 137/126), (0, 1/63, 1/9, 137/63), (0, 0, 1/2, 13/2), (0, 0, 0, 9)]
[(1/2, 1/546, 11/78, 4645/546), (0, 1/273, 11/39, 4645/273), (0, 0, 1/2, 7/2), (0, 0, 0, 39)]
[(1/2, 0, 0, 17/2), (0, 1/238, 23/34, 548/119), (0, 0, 1, 12), (0, 0, 0, 17)]
[(1/2, 1/714, 4/51, 3061/357), (0, 1/357, 8/51, 6122/357), (0, 0, 1/2, 47/2), (0, 0, 0, 51)]
[(1/2, 0, 0, 5/2), (0, 1/280, 143/40, 4/35), (0, 0, 4, 4), (0, 0, 0, 5)]
[(1/2, 0, 0, 7/2), (0, 1/196, 33/28, 316/49), (0, 0, 2, 1), (0, 0, 0, 7)]
[(1/2, 1/378, 13/54, 1705/378), (0, 1/189, 13/27, 1705/189), (0, 0, 1/2, 17/2), (0, 0, 0, 27)]
[(1/2, 0, 0, 17/2), (0, 1/238, 11/34, 1458/119), (0, 0, 1, 12), (0, 0, 0, 17)]
[(1/2, 1/98, 1/7, 142/49), (0, 1/49, 2/7, 284/49), (0, 0, 1/2, 3/2), (0, 0, 0, 7)]
[(1/2, 1/462, 29/66, 13843/462), (0, 1/231, 25/66, 6665/462), (0, 0, 1/2, 25/2), (0, 0, 0, 33)]
[(1/2, 1/322, 1/23, 1549/161), (0, 1/161, 2/23, 3098/161), (0, 0, 1/2, 43/2), (0, 0, 0, 23)]
[(1/2, 0, 0, 17/2), (0, 1/238, 25/34, 1801/119), (0, 0, 1, 4), (0, 0, 0, 17)]
[(1/2, 0, 0, 21/2), (0, 1/294, 5/6, 2116/147), (0, 0, 1, 14), (0, 0, 0, 21)]
[(1/2, 1/210, 7/30, 1243/210), (0, 1/105, 7/15, 1243/105), (0, 0, 1/2, 11/2), (0, 0, 0, 15)]
[(1/2, 1/630, 11/45, 5924/315), (0, 1/315, 22/45, 11848/315), (0, 0, 1/2, 71/2), (0, 0, 0, 45)]
[(1/2, 1/266, 15/38, 4757/266), (0, 1/133, 11/38, 1135/266), (0, 0, 1/2, 25/2), (0, 0, 0, 19)]
[(1/2, 1/630, 14/45, 10124/315), (0, 1/315, 11/90, 21911/630), (0, 0, 1/2, 59/2), (0, 0, 0, 45)]
[(1/2, 0, 0, 5/2), (0, 1/70, 3/10, 149/35), (0, 0, 1, 4), (0, 0, 0, 5)]
[(1/2, 1/546, 14/39, 1675/273), (0, 1/273, 17/78, 4789/546), (0, 0, 1/2, 7/2), (0, 0, 0, 39)]
[(1/2, 1/266, 3/19, 2165/133), (0, 1/133, 6/19, 1803/133), (0, 0, 1/2, 3/2), (0, 0, 0, 19)]
[(1/2, 0, 0, 1/2), (0, 1/266, 93/38, 6/7), (0, 0, 19, 0), (0, 0, 0, 1)]
[(1/2, 0, 0, 17/2), (0, 1/238, 9/34, 1276/119), (0, 0, 1, 4), (0, 0, 0, 17)]
[(1/2, 1/490, 9/70, 635/98), (0, 1/245, 9/35, 292/49), (0, 0, 5/2, 1/2), (0, 0, 0, 7)]
[(1/2, 1/266, 5/38, 4323/266), (0, 1/133, 5/19, 1796/133), (0, 0, 1/2, 9/2), (0, 0, 0, 19)]
[(1/2, 1/742, 39/106, 37447/742), (0, 1/371, 25/106, 37423/742), (0, 0, 1/2, 101/2), (0, 0, 0, 53)]
[(1/2, 1/546, 5/78, 3973/546), (0, 1/273, 5/39, 3973/273), (0, 0, 1/2, 1/2), (0, 0, 0, 39)]
[(1/2, 0, 0, 9/2), (0, 1/126, 1/18, 296/63), (0, 0, 1, 5), (0, 0, 0, 9)]
[(1/2, 0, 0, 21/2), (0, 1/294, 41/42, 961/147), (0, 0, 1, 2), (0, 0, 0, 21)]
[(1/2, 0, 0, 17/2), (0, 1/238, 15/34, 219/119), (0, 0, 1, 8), (0, 0, 0, 17)]
[(1/2, 0, 0, 11/2), (0, 1/154, 21/22, 191/77), (0, 0, 1, 7), (0, 0, 0, 11)]
[(1/2, 0, 0, 3/2), (0, 1/42, 1/6, 44/21), (0, 0, 1, 2), (0, 0, 0, 3)]
[(1/2, 1/322, 11/46, 515/322), (0, 1/161, 11/23, 515/161), (0, 0, 1/2, 9/2), (0, 0, 0, 23)]
[(1/2, 1/266, 11/38, 4015/266), (0, 1/133, 3/38, 3641/266), (0, 0, 1/2, 33/2), (0, 0, 0, 19)]
[(1/2, 0, 0, 25/2), (0, 1/350, 17/50, 3369/175), (0, 0, 1, 16), (0, 0, 0, 25)]
[(1/2, 1/826, 24/59, 6547/413), (0, 1/413, 37/118, 45599/826), (0, 0, 1/2, 71/2), (0, 0, 0, 59)]
[(1/2, 1/294, 13/42, 5989/294), (0, 1/147, 5/42, 2423/294), (0, 0, 1/2, 23/2), (0, 0, 0, 21)]
[(1/2, 1/630, 1/45, 2704/315), (0, 1/315, 2/45, 5408/315), (0, 0, 1/2, 11/2), (0, 0, 0, 45)]
[(1/2, 0, 0, 19/2), (0, 1/266, 25/38, 1787/133), (0, 0, 1, 16), (0, 0, 0, 19)]
[(1/2, 1/602, 14/43, 3992/301), (0, 1/301, 13/86, 2423/602), (0, 0, 1/2, 45/2), (0, 0, 0, 43)]
[(1/2, 1/518, 2/37, 5756/259), (0, 1/259, 4/37, 1929/259), (0, 0, 1/2, 51/2), (0, 0, 0, 37)]
[(1/2, 1/490, 23/70, 15817/490), (0, 1/245, 11/70, 6889/490), (0, 0, 1/2, 31/2), (0, 0, 0, 35)]
[(1/2, 1/406, 14/29, 3572/203), (0, 1/203, 27/58, 1905/406), (0, 0, 1/2, 3/2), (0, 0, 0, 29)]
[(1/2, 1/546, 17/39, 9473/273), (0, 1/273, 29/78, 2129/546), (0, 0, 1/2, 53/2), (0, 0, 0, 39)]
[(1/2, 0, 0, 3/2), (0, 1/210, 91/30, 34/21), (0, 0, 5, 1), (0, 0, 0, 3)]
[(1/2, 1/630, 13/90, 20003/630), (0, 1/315, 13/45, 5828/315), (0, 0, 1/2, 19/2), (0, 0, 0, 45)]
[(1/2, 1/546, 11/39, 2662/273), (0, 1/273, 5/78, 12013/546), (0, 0, 1/2, 73/2), (0, 0, 0, 39)]
[(1/2, 1/378, 7/27, 4349/189), (0, 1/189, 1/54, 197/378), (0, 0, 1/2, 37/2), (0, 0, 0, 27)]
[(1/2, 0, 0, 19/2), (0, 1/266, 23/38, 317/133), (0, 0, 1, 13), (0, 0, 0, 19)]
[(1/2, 0, 0, 3/2), (0, 1/168, 17/24, 11/21), (0, 0, 4, 1), (0, 0, 0, 3)]
[(1/2, 0, 2, 7/2), (0, 1/336, 103/48, 323/84), (0, 0, 4, 1), (0, 0, 0, 6)]
[(1/2, 1/602, 21/43, 10040/301), (0, 1/301, 41/86, 14575/602), (0, 0, 1/2, 85/2), (0, 0, 0, 43)]
[(1/2, 1/574, 12/41, 3880/287), (0, 1/287, 7/82, 12937/574), (0, 0, 1/2, 9/2), (0, 0, 0, 41)]
[(1/2, 0, 0, 7/2), (0, 1/196, 17/28, 197/49), (0, 0, 2, 2), (0, 0, 0, 7)]
[(1/2, 1/574, 9/41, 681/287), (0, 1/287, 18/41, 1362/287), (0, 0, 1/2, 39/2), (0, 0, 0, 41)]
[(1/2, 1/462, 1/6, 6101/462), (0, 1/231, 1/3, 6101/231), (0, 0, 1/2, 11/2), (0, 0, 0, 33)]
[(1/2, 1/462, 29/66, 5275/462), (0, 1/231, 25/66, 6161/462), (0, 0, 1/2, 19/2), (0, 0, 0, 33)]
[(1/2, 1/574, 2/41, 10131/287), (0, 1/287, 4/41, 8495/287), (0, 0, 1/2, 61/2), (0, 0, 0, 41)]
[(1/2, 0, 0, 11/2), (0, 1/308, 15/44, 491/77), (0, 0, 2, 6), (0, 0, 0, 11)]
[(1/2, 1/266, 5/38, 1453/266), (0, 1/133, 5/19, 1453/133), (0, 0, 1/2, 29/2), (0, 0, 0, 19)]
[(1/2, 0, 0, 15/2), (0, 1/210, 17/30, 856/105), (0, 0, 1, 14), (0, 0, 0, 15)]
[(1/2, 1/490, 11/35, 6351/245), (0, 1/245, 9/70, 3599/490), (0, 0, 1/2, 19/2), (0, 0, 0, 35)]
[(1/2, 1/182, 9/26, 1047/182), (0, 1/91, 5/26, 183/182), (0, 0, 1/2, 21/2), (0, 0, 0, 13)]
[(1/2, 1/322, 21/46, 3581/322), (0, 1/161, 19/46, 6679/322), (0, 0, 1/2, 3/2), (0, 0, 0, 23)]
[(1/2, 1/98, 3/7, 30/49), (0, 1/49, 5/14, 365/98), (0, 0, 1/2, 9/2), (0, 0, 0, 7)]
[(1/2, 1/126, 1/9, 436/63), (0, 1/63, 2/9, 305/63), (0, 0, 1/2, 11/2), (0, 0, 0, 9)]
[(1/2, 1/322, 7/23, 807/161), (0, 1/161, 5/46, 5643/322), (0, 0, 1/2, 31/2), (0, 0, 0, 23)]
[(1/2, 1/126, 7/18, 179/126), (0, 1/63, 5/18, 1051/126), (0, 0, 1/2, 7/2), (0, 0, 0, 9)]
[(1/2, 1/574, 5/41, 9039/287), (0, 1/287, 10/41, 6311/287), (0, 0, 1/2, 17/2), (0, 0, 0, 41)]
[(1/2, 1/490, 109/70, 187/98), (0, 1/245, 43/70, 619/98), (0, 0, 5/2, 9/2), (0, 0, 0, 7)]
[(1/2, 0, 0, 21/2), (0, 1/294, 37/42, 2053/147), (0, 0, 1, 10), (0, 0, 0, 21)]
