[(1/2, 0, 0, 23/2), (0, 1/322, 1/2, 555/161), (0, 0, 1, 0), (0, 0, 0, 23)]
[(1/2, 1/882, 17/126, 37853/882), (0, 1/441, 17/63, 10070/441), (0, 0, 1/2, 71/2), (0, 0, 0, 63)]
[(1/2, 1/826, 22/59, 2599/413), (0, 1/413, 29/118, 21547/826), (0, 0, 1/2, 91/2), (0, 0, 0, 59)]
[(1/2, 1/630, 191/90, 1027/126), (0, 1/315, 157/90, 479/126), (0, 0, 5/2, 7/2), (0, 0, 0, 9)]
[(1/2, 0, 0, 9/2), (0, 1/252, 49/36, 274/63), (0, 0, 2, 4), (0, 0, 0, 9)]
[(1/2, 1/966, 4/69, 653/483), (0, 1/483, 8/69, 1306/483), (0, 0, 1/2, 43/2), (0, 0, 0, 69)]
[(1/2, 1/770, 92/55, 664/77), (0, 1/385, 93/110, 1039/154), (0, 0, 5/2, 21/2), (0, 0, 0, 11)]
[(1/2, 1/686, 19/49, 15227/343), (0, 1/343, 27/98, 2941/686), (0, 0, 1/2, 71/2), (0, 0, 0, 49)]
[(1/2, 1/798, 16/57, 18370/399), (0, 1/399, 7/114, 28393/798), (0, 0, 1/2, 113/2), (0, 0, 0, 57)]
[(1/2, 1/938, 33/67, 17250/469), (0, 1/469, 65/134, 18817/938), (0, 0, 1/2, 107/2), (0, 0, 0, 67)]
[(1/2, 0, 0, 9/2), (0, 1/126, 5/18, 170/63), (0, 0, 1, 7), (0, 0, 0, 9)]
[(1/2, 1/1218, 41/87, 4748/609), (0, 1/609, 77/174, 26909/1218), (0, 0, 1/2, 161/2), (0, 0, 0, 87)]
[(1/2, 1/574, 37/82, 3595/574), (0, 1/287, 33/82, 17235/574), (0, 0, 1/2, 47/2), (0, 0, 0, 41)]
[(1/2, 1/882, 29/63, 25559/441), (0, 1/441, 53/126, 2129/882), (0, 0, 1/2, 101/2), (0, 0, 0, 63)]
[(1/2, 1/602, 9/43, 3201/301), (0, 1/301, 18/43, 6402/301), (0, 0, 1/2, 81/2), (0, 0, 0, 43)]
[(1/2, 0, 2, 1/2), (0, 1/168, 41/24, 85/42), (0, 0, 4, 1), (0, 0, 0, 3)]
[(1/2, 1/266, 3/38, 4393/266), (0, 1/133, 3/19, 1866/133), (0, 0, 1/2, 23/2), (0, 0, 0, 19)]
[(1/2, 1/630, 14/45, 2074/315), (0, 1/315, 11/90, 2311/630), (0, 0, 1/2, 19/2), (0, 0, 0, 45)]
[(1/2, 1/518, 7/37, 7296/259), (0, 1/259, 14/37, 5009/259), (0, 0, 1/2, 73/2), (0, 0, 0, 37)]
[(1/2, 0, 2, 19/2), (0, 1/560, 183/80, 603/140), (0, 0, 4, 9), (0, 0, 0, 10)]
[(1/2, 0, 0, 17/2), (0, 1/238, 19/34, 1514/119), (0, 0, 1, 16), (0, 0, 0, 17)]
[(1/2, 1/854, 17/61, 8927/427), (0, 1/427, 7/122, 33573/854), (0, 0, 1/2, 5/2), (0, 0, 0, 61)]
[(1/2, 1/714, 13/51, 7555/357), (0, 1/357, 1/102, 4873/714), (0, 0, 1/2, 71/2), (0, 0, 0, 51)]
[(1/2, 1/938, 26/67, 2536/469), (0, 1/469, 37/134, 34063/938), (0, 0, 1/2, 83/2), (0, 0, 0, 67)]
[(1/2, 0, 0, 27/2), (0, 1/378, 7/54, 695/189), (0, 0, 1, 14), (0, 0, 0, 27)]
[(1/2, 1/1134, 13/162, 84053/1134), (0, 1/567, 13/81, 38126/567), (0, 0, 1/2, 7/2), (0, 0, 0, 81)]
[(1/2, 1/406, 3/58, 1341/406), (0, 1/203, 3/29, 1341/203), (0, 0, 1/2, 41/2), (0, 0, 0, 29)]
[(1/2, 1/910, 7/10, 901/182), (0, 1/455, 7/5, 901/91), (0, 0, 5/2, 13/2), (0, 0, 0, 13)]
[(1/2, 0, 2, 3/2), (0, 1/392, 151/56, 337/98), (0, 0, 4, 3), (0, 0, 0, 7)]
[(1/2, 0, 0, 3/2), (0, 1/168, 1/24, 46/21), (0, 0, 4, 1), (0, 0, 0, 3)]
[(1/2, 0, 0, 27/2), (0, 1/378, 53/54, 4811/189), (0, 0, 1, 19), (0, 0, 0, 27)]
[(1/2, 1/882, 10/63, 11482/441), (0, 1/441, 20/63, 22964/441), (0, 0, 1/2, 23/2), (0, 0, 0, 63)]
[(1/2, 1/798, 11/114, 43313/798), (0, 1/399, 11/57, 20570/399), (0, 0, 1/2, 83/2), (0, 0, 0, 57)]
[(1/2, 0, 0, 37/2), (0, 1/518, 23/74, 2634/259), (0, 0, 1, 1), (0, 0, 0, 37)]
[(1/2, 1/462, 8/33, 6680/231), (0, 1/231, 16/33, 5737/231), (0, 0, 1/2, 23/2), (0, 0, 0, 33)]
[(1/2, 0, 0, 19/2), (0, 1/532, 103/76, 1219/133), (0, 0, 2, 5), (0, 0, 0, 19)]
[(1/2, 1/546, 23/78, 1789/546), (0, 1/273, 7/78, 6581/546), (0, 0, 1/2, 67/2), (0, 0, 0, 39)]
[(1/2, 0, 0, 33/2), (0, 1/462, 25/66, 5245/231), (0, 0, 1, 31), (0, 0, 0, 33)]
[(1/2, 1/490, 8/35, 153/49), (0, 1/245, 16/35, 306/49), (0, 0, 5/2, 1/2), (0, 0, 0, 7)]
[(1/2, 0, 0, 3/2), (0, 1/210, 59/30, 20/21), (0, 0, 5, 1), (0, 0, 0, 3)]
[(1/2, 1/546, 17/39, 9970/273), (0, 1/273, 29/78, 6847/546), (0, 0, 1/2, 43/2), (0, 0, 0, 39)]
[(1/2, 1/742, 9/53, 5847/371), (0, 1/371, 18/53, 11694/371), (0, 0, 1/2, 93/2), (0, 0, 0, 53)]
[(1/2, 0, 0, 7/2), (0, 1/490, 209/70, 160/49), (0, 0, 5, 3), (0, 0, 0, 7)]
[(1/2, 1/1022, 41/146, 40387/1022), (0, 1/511, 9/146, 34273/1022), (0, 0, 1/2, 91/2), (0, 0, 0, 73)]
[(1/2, 1/966, 61/138, 47191/966), (0, 1/483, 53/138, 48497/966), (0, 0, 1/2, 95/2), (0, 0, 0, 69)]
[(1/2, 0, 0, 15/2), (0, 1/420, 73/60, 848/105), (0, 0, 2, 2), (0, 0, 0, 15)]
[(1/2, 1/658, 5/47, 8745/329), (0, 1/329, 10/47, 2027/329), (0, 0, 1/2, 61/2), (0, 0, 0, 47)]
[(1/2, 1/378, 19/54, 6353/378), (0, 1/189, 11/54, 2311/378), (0, 0, 1/2, 1/2), (0, 0, 0, 27)]
[(1/2, 1/1162, 25/166, 46491/1162), (0, 1/581, 25/83, 46491/581), (0, 0, 1/2, 43/2), (0, 0, 0, 83)]
[(1/2, 0, 0, 21/2), (0, 1/294, 31/42, 2683/147), (0, 0, 1, 1), (0, 0, 0, 21)]
[(1/2, 1/882, 19/126, 42641/882), (0, 1/441, 19/63, 14858/441), (0, 0, 1/2, 109/2), (0, 0, 0, 63)]
[(1/2, 0, 0, 3/2), (0, 1/84, 1/12, 43/21), (0, 0, 2, 1), (0, 0, 0, 3)]
[(1/2, 1/714, 1/6, 4393/714), (0, 1/357, 1/3, 4393/357), (0, 0, 1/2, 85/2), (0, 0, 0, 51)]
[(1/2, 0, 0, 3/2), (0, 1/336, 31/48, 44/21), (0, 0, 8, 2), (0, 0, 0, 3)]
[(1/2, 0, 8, 3/2), (0, 1/448, 353/64, 37/28), (0, 0, 16, 1), (0, 0, 0, 2)]
[(1/2, 1/826, 7/118, 6885/826), (0, 1/413, 7/59, 6885/413), (0, 0, 1/2, 43/2), (0, 0, 0, 59)]
[(1/2, 1/994, 11/142, 59077/994), (0, 1/497, 11/71, 23790/497), (0, 0, 1/2, 83/2), (0, 0, 0, 71)]
[(1/2, 0, 0, 31/2), (0, 1/434, 59/62, 3950/217), (0, 0, 1, 18), (0, 0, 0, 31)]
[(1/2, 1/1022, 35/146, 907/1022), (0, 1/511, 35/73, 907/511), (0, 0, 1/2, 13/2), (0, 0, 0, 73)]
[(1/2, 1/854, 41/122, 45483/854), (0, 1/427, 21/122, 29051/854), (0, 0, 1/2, 23/2), (0, 0, 0, 61)]
[(1/2, 0, 0, 15/2), (0, 1/420, 17/60, 1478/105), (0, 0, 2, 13), (0, 0, 0, 15)]
[(1/2, 0, 0, 29/2), (0, 1/406, 43/58, 3047/203), (0, 0, 1, 11), (0, 0, 0, 29)]
[(1/2, 0, 0, 25/2), (0, 1/350, 17/50, 2844/175), (0, 0, 1, 16), (0, 0, 0, 25)]
[(1/2, 1/798, 4/57, 11083/399), (0, 1/399, 8/57, 22166/399), (0, 0, 1/2, 107/2), (0, 0, 0, 57)]
[(1/2, 0, 0, 35/2), (0, 1/490, 43/70, 2466/245), (0, 0, 1, 26), (0, 0, 0, 35)]
[(1/2, 1/882, 5/18, 36593/882), (0, 1/441, 1/18, 2185/882), (0, 0, 1/2, 35/2), (0, 0, 0, 63)]
[(1/2, 1/938, 16/67, 7030/469), (0, 1/469, 32/67, 14060/469), (0, 0, 1/2, 97/2), (0, 0, 0, 67)]
[(1/2, 1/658, 1/47, 2732/329), (0, 1/329, 2/47, 5464/329), (0, 0, 1/2, 39/2), (0, 0, 0, 47)]
[(1/2, 1/994, 11/71, 27113/497), (0, 1/497, 22/71, 18939/497), (0, 0, 1/2, 17/2), (0, 0, 0, 71)]
[(1/2, 1/98, 3/14, 25/98), (0, 1/49, 3/7, 25/49), (0, 0, 1/2, 1/2), (0, 0, 0, 7)]
[(1/2, 0, 4, 1/2), (0, 1/336, 383/48, 25/42), (0, 0, 8, 1), (0, 0, 0, 3)]
[(1/2, 1/294, 1/21, 961/147), (0, 1/147, 2/21, 1922/147), (0, 0, 1/2, 17/2), (0, 0, 0, 21)]
[(1/2, 0, 0, 9/2), (0, 1/252, 17/36, 358/63), (0, 0, 2, 2), (0, 0, 0, 9)]
[(1/2, 0, 0, 23/2), (0, 1/322, 1/46, 3663/161), (0, 0, 1, 21), (0, 0, 0, 23)]
[(1/2, 0, 0, 3/2), (0, 1/462, 191/66, 53/21), (0, 0, 11, 1), (0, 0, 0, 3)]
[(1/2, 0, 0, 27/2), (0, 1/378, 13/54, 3754/189), (0, 0, 1, 7), (0, 0, 0, 27)]
[(1/2, 1/966, 2/69, 14975/483), (0, 1/483, 4/69, 29950/483), (0, 0, 1/2, 137/2), (0, 0, 0, 69)]
[(1/2, 1/714, 25/102, 26177/714), (0, 1/357, 25/51, 7970/357), (0, 0, 1/2, 31/2), (0, 0, 0, 51)]
[(1/2, 0, 0, 27/2), (0, 1/378, 1/54, 1696/189), (0, 0, 1, 19), (0, 0, 0, 27)]
[(1/2, 1/630, 14/45, 12749/315), (0, 1/315, 11/90, 22961/630), (0, 0, 1/2, 89/2), (0, 0, 0, 45)]
[(1/2, 0, 0, 19/2), (0, 1/532, 65/76, 421/133), (0, 0, 2, 5), (0, 0, 0, 19)]
[(1/2, 1/686, 27/98, 24777/686), (0, 1/343, 5/98, 27259/686), (0, 0, 1/2, 65/2), (0, 0, 0, 49)]
[(1/2, 0, 0, 27/2), (0, 1/378, 35/54, 2480/189), (0, 0, 1, 1), (0, 0, 0, 27)]
[(1/2, 1/910, 47/130, 55577/910), (0, 1/455, 29/130, 47909/910), (0, 0, 1/2, 9/2), (0, 0, 0, 65)]
[(1/2, 1/1022, 71/146, 31805/1022), (0, 1/511, 69/146, 6889/1022), (0, 0, 1/2, 111/2), (0, 0, 0, 73)]
[(1/2, 1/882, 11/126, 32855/882), (0, 1/441, 11/63, 5072/441), (0, 0, 1/2, 41/2), (0, 0, 0, 63)]
[(1/2, 1/294, 13/42, 6059/294), (0, 1/147, 5/42, 505/294), (0, 0, 1/2, 37/2), (0, 0, 0, 21)]
[(1/2, 1/742, 37/106, 24511/742), (0, 1/371, 21/106, 7099/742), (0, 0, 1/2, 7/2), (0, 0, 0, 53)]
[(1/2, 0, 0, 1/2), (0, 1/112, 97/16, 2/7), (0, 0, 8, 0), (0, 0, 0, 1)]
[(1/2, 0, 0, 15/2), (0, 1/420, 7/60, 8/105), (0, 0, 2, 8), (0, 0, 0, 15)]
[(1/2, 1/966, 25/69, 30151/483), (0, 1/483, 31/138, 31249/966), (0, 0, 1/2, 47/2), (0, 0, 0, 69)]
[(1/2, 0, 0, 3/2), (0, 1/210, 91/30, 55/21), (0, 0, 5, 1), (0, 0, 0, 3)]
[(1/2, 1/434, 10/31, 5392/217), (0, 1/217, 9/62, 7029/434), (0, 0, 1/2, 5/2), (0, 0, 0, 31)]
[(1/2, 0, 4, 3/2), (0, 1/448, 255/64, 123/56), (0, 0, 8, 3), (0, 0, 0, 4)]
[(1/2, 1/378, 11/54, 6773/378), (0, 1/189, 11/27, 1670/189), (0, 0, 1/2, 23/2), (0, 0, 0, 27)]
[(1/2, 1/966, 31/138, 22453/966), (0, 1/483, 31/69, 22453/483), (0, 0, 1/2, 95/2), (0, 0, 0, 69)]
[(1/2, 0, 0, 5/2), (0, 1/70, 7/10, 9/35), (0, 0, 1, 1), (0, 0, 0, 5)]
[(1/2, 1/294, 2/21, 1360/147), (0, 1/147, 4/21, 2720/147), (0, 0, 1/2, 13/2), (0, 0, 0, 21)]
[(1/2, 1/826, 16/59, 21513/413), (0, 1/413, 5/118, 17081/826), (0, 0, 1/2, 49/2), (0, 0, 0, 59)]
[(1/2, 0, 0, 23/2), (0, 1/322, 45/46, 247/161), (0, 0, 1, 21), (0, 0, 0, 23)]
[(1/2, 1/798, 5/57, 3964/399), (0, 1/399, 10/57, 7928/399), (0, 0, 1/2, 55/2), (0, 0, 0, 57)]
[(1/2, 0, 0, 15/2), (0, 1/420, 7/60, 883/105), (0, 0, 2, 13), (0, 0, 0, 15)]
[(1/2, 0, 0, 3/2), (0, 1/420, 41/60, 17/21), (0, 0, 10, 1), (0, 0, 0, 3)]
[(1/2, 1/798, 35/114, 22663/798), (0, 1/399, 13/114, 20987/798), (0, 0, 1/2, 61/2), (0, 0, 0, 57)]
[(1/2, 0, 0, 35/2), (0, 1/490, 13/70, 114/245), (0, 0, 1, 9), (0, 0, 0, 35)]
[(1/2, 0, 0, 15/2), (0, 1/420, 113/60, 743/105), (0, 0, 2, 7), (0, 0, 0, 15)]
[(1/2, 1/714, 1/3, 11531/357), (0, 1/357, 1/6, 3641/714), (0, 0, 1/2, 17/2), (0, 0, 0, 51)]
[(1/2, 1/1162, 65/166, 20199/1162), (0, 1/581, 47/166, 1471/1162), (0, 0, 1/2, 67/2), (0, 0, 0, 83)]
[(1/2, 1/546, 19/39, 3040/273), (0, 1/273, 37/78, 4243/546), (0, 0, 1/2, 29/2), (0, 0, 0, 39)]
[(1/2, 1/490, 17/70, 16587/490), (0, 1/245, 17/35, 8012/245), (0, 0, 1/2, 29/2), (0, 0, 0, 35)]
[(1/2, 1/518, 31/74, 6451/518), (0, 1/259, 25/74, 10571/518), (0, 0, 1/2, 9/2), (0, 0, 0, 37)]
[(1/2, 1/938, 27/67, 9991/469), (0, 1/469, 41/134, 37619/938), (0, 0, 1/2, 5/2), (0, 0, 0, 67)]
[(1/2, 0, 2, 7/2), (0, 1/392, 17/8, 659/98), (0, 0, 4, 0), (0, 0, 0, 7)]
[(1/2, 1/1022, 28/73, 8521/511), (0, 1/511, 39/146, 63211/1022), (0, 0, 1/2, 89/2), (0, 0, 0, 73)]
[(1/2, 1/826, 23/59, 12700/413), (0, 1/413, 33/118, 15695/826), (0, 0, 1/2, 85/2), (0, 0, 0, 59)]
[(1/2, 1/98, 3/7, 65/49), (0, 1/49, 5/14, 505/98), (0, 0, 1/2, 9/2), (0, 0, 0, 7)]
[(1/2, 0, 0, 3/2), (0, 1/210, 109/30, 55/21), (0, 0, 5, 1), (0, 0, 0, 3)]
[(1/2, 1/826, 35/118, 16307/826), (0, 1/413, 11/118, 24767/826), (0, 0, 1/2, 19/2), (0, 0, 0, 59)]
[(1/2, 1/882, 10/63, 506/441), (0, 1/441, 20/63, 1012/441), (0, 0, 1/2, 121/2), (0, 0, 0, 63)]
[(1/2, 1/854, 6/61, 8780/427), (0, 1/427, 12/61, 17560/427), (0, 0, 1/2, 93/2), (0, 0, 0, 61)]
[(1/2, 1/854, 55/122, 28389/854), (0, 1/427, 49/122, 11089/854), (0, 0, 1/2, 107/2), (0, 0, 0, 61)]
[(1/2, 0, 2, 1/2), (0, 1/560, 247/80, 113/140), (0, 0, 4, 1), (0, 0, 0, 10)]
[(1/2, 1/882, 1/9, 5777/441), (0, 1/441, 2/9, 11554/441), (0, 0, 1/2, 7/2), (0, 0, 0, 63)]
[(1/2, 1/434, 6/31, 6379/217), (0, 1/217, 12/31, 6031/217), (0, 0, 1/2, 23/2), (0, 0, 0, 31)]
[(1/2, 0, 4, 3/2), (0, 1/448, 257/64, 109/56), (0, 0, 8, 3), (0, 0, 0, 4)]
[(1/2, 0, 0, 7/2), (0, 1/196, 1/4, 316/49), (0, 0, 2, 0), (0, 0, 0, 7)]
[(1/2, 1/910, 291/130, 705/182), (0, 1/455, 257/130, 773/182), (0, 0, 5/2, 7/2), (0, 0, 0, 13)]
[(1/2, 1/350, 41/50, 313/70), (0, 1/175, 41/25, 138/35), (0, 0, 5/2, 3/2), (0, 0, 0, 5)]
[(1/2, 0, 0, 5/2), (0, 1/350, 41/50, 69/35), (0, 0, 5, 3), (0, 0, 0, 5)]
[(1/2, 1/938, 2070/67, 4/7), (0, 1/469, 3791/134, 9/14), (0, 0, 67/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/462, 7/33, 5084/231), (0, 1/231, 14/33, 2545/231), (0, 0, 1/2, 13/2), (0, 0, 0, 33)]
[(1/2, 1/714, 1/51, 16/357), (0, 1/357, 2/51, 32/357), (0, 0, 1/2, 35/2), (0, 0, 0, 51)]
[(1/2, 1/770, 47/110, 26723/770), (0, 1/385, 39/110, 14561/770), (0, 0, 1/2, 101/2), (0, 0, 0, 55)]
[(1/2, 0, 0, 33/2), (0, 1/462, 61/66, 6113/231), (0, 0, 1, 23), (0, 0, 0, 33)]
[(1/2, 0, 0, 21/2), (0, 1/294, 5/42, 1745/147), (0, 0, 1, 4), (0, 0, 0, 21)]
[(1/2, 0, 0, 13/2), (0, 1/182, 21/26, 324/91), (0, 0, 1, 4), (0, 0, 0, 13)]
[(1/2, 1/938, 11/134, 21221/938), (0, 1/469, 11/67, 21221/469), (0, 0, 1/2, 49/2), (0, 0, 0, 67)]
[(1/2, 1/462, 191/66, 29/42), (0, 1/231, 19/66, 79/42), (0, 0, 11/2, 5/2), (0, 0, 0, 3)]
[(1/2, 0, 0, 25/2), (0, 1/350, 13/50, 4286/175), (0, 0, 1, 21), (0, 0, 0, 25)]
[(1/2, 1/882, 1/63, 11594/441), (0, 1/441, 2/63, 23188/441), (0, 0, 1/2, 31/2), (0, 0, 0, 63)]
[(1/2, 1/1078, 3/154, 8257/1078), (0, 1/539, 3/77, 8257/539), (0, 0, 1/2, 141/2), (0, 0, 0, 77)]
[(1/2, 1/210, 1/15, 254/105), (0, 1/105, 2/15, 508/105), (0, 0, 1/2, 1/2), (0, 0, 0, 15)]
[(1/2, 1/378, 7/54, 9545/378), (0, 1/189, 7/27, 4442/189), (0, 0, 1/2, 13/2), (0, 0, 0, 27)]
[(1/2, 1/854, 10/61, 17831/427), (0, 1/427, 20/61, 9615/427), (0, 0, 1/2, 99/2), (0, 0, 0, 61)]
[(1/2, 1/1218, 10/87, 20603/609), (0, 1/609, 20/87, 41206/609), (0, 0, 1/2, 55/2), (0, 0, 0, 87)]
[(1/2, 1/546, 1/78, 14725/546), (0, 1/273, 1/39, 4078/273), (0, 0, 1/2, 23/2), (0, 0, 0, 39)]
[(1/2, 1/882, 26/63, 7387/441), (0, 1/441, 41/126, 47629/882), (0, 0, 1/2, 85/2), (0, 0, 0, 63)]
[(1/2, 1/1106, 15/158, 44909/1106), (0, 1/553, 15/79, 1222/553), (0, 0, 1/2, 85/2), (0, 0, 0, 79)]
[(1/2, 1/350, 3/50, 1327/350), (0, 1/175, 3/25, 1327/175), (0, 0, 1/2, 11/2), (0, 0, 0, 25)]
[(1/2, 1/658, 3/47, 387/329), (0, 1/329, 6/47, 774/329), (0, 0, 1/2, 51/2), (0, 0, 0, 47)]
[(1/2, 1/462, 8/33, 5420/231), (0, 1/231, 16/33, 3217/231), (0, 0, 1/2, 65/2), (0, 0, 0, 33)]
[(1/2, 1/630, 83/45, 83/63), (0, 1/315, 107/90, 395/126), (0, 0, 5/2, 17/2), (0, 0, 0, 9)]
[(1/2, 0, 0, 29/2), (0, 1/406, 23/58, 919/203), (0, 0, 1, 19), (0, 0, 0, 29)]
[(1/2, 1/966, 1/6, 62899/966), (0, 1/483, 1/3, 29572/483), (0, 0, 1/2, 115/2), (0, 0, 0, 69)]
[(1/2, 1/798, 16/57, 17369/399), (0, 1/399, 7/114, 23591/798), (0, 0, 1/2, 1/2), (0, 0, 0, 57)]
[(1/2, 0, 0, 5/2), (0, 1/70, 3/10, 51/35), (0, 0, 1, 1), (0, 0, 0, 5)]
[(1/2, 0, 0, 33/2), (0, 1/462, 49/66, 1493/231), (0, 0, 1, 32), (0, 0, 0, 33)]
[(1/2, 1/378, 11/27, 359/189), (0, 1/189, 17/54, 6161/378), (0, 0, 1/2, 29/2), (0, 0, 0, 27)]
[(1/2, 0, 0, 15/2), (0, 1/420, 47/60, 512/105), (0, 0, 2, 7), (0, 0, 0, 15)]
[(1/2, 1/70, 3/10, 123/70), (0, 1/35, 1/10, 281/70), (0, 0, 1/2, 9/2), (0, 0, 0, 5)]
[(1/2, 1/378, 7/27, 2375/189), (0, 1/189, 1/54, 8177/378), (0, 0, 1/2, 7/2), (0, 0, 0, 27)]
[(1/2, 1/434, 2/31, 1276/217), (0, 1/217, 4/31, 2552/217), (0, 0, 1/2, 43/2), (0, 0, 0, 31)]
[(1/2, 1/854, 25/122, 17357/854), (0, 1/427, 25/61, 17357/427), (0, 0, 1/2, 51/2), (0, 0, 0, 61)]
[(1/2, 1/1134, 49/162, 20045/1134), (0, 1/567, 17/162, 56533/1134), (0, 0, 1/2, 133/2), (0, 0, 0, 81)]
[(1/2, 0, 8, 1/2), (0, 1/224, 159/32, 9/14), (0, 0, 16, 0), (0, 0, 0, 1)]
[(1/2, 0, 0, 25/2), (0, 1/350, 33/50, 1206/175), (0, 0, 1, 16), (0, 0, 0, 25)]
[(1/2, 0, 0, 15/2), (0, 1/420, 23/60, 652/105), (0, 0, 2, 8), (0, 0, 0, 15)]
[(1/2, 0, 0, 29/2), (0, 1/406, 15/58, 814/203), (0, 0, 1, 18), (0, 0, 0, 29)]
[(1/2, 1/714, 35/102, 24679/714), (0, 1/357, 19/102, 10445/714), (0, 0, 1/2, 7/2), (0, 0, 0, 51)]
[(1/2, 1/294, 11/42, 4729/294), (0, 1/147, 1/42, 1373/294), (0, 0, 1/2, 13/2), (0, 0, 0, 21)]
[(1/2, 0, 0, 15/2), (0, 1/420, 47/60, 1387/105), (0, 0, 2, 2), (0, 0, 0, 15)]
[(1/2, 0, 0, 41/2), (0, 1/574, 67/82, 1276/287), (0, 0, 1, 22), (0, 0, 0, 41)]
[(1/2, 1/714, 23/102, 25841/714), (0, 1/357, 23/51, 7634/357), (0, 0, 1/2, 11/2), (0, 0, 0, 51)]
[(1/2, 1/378, 8/27, 1213/189), (0, 1/189, 5/54, 9199/378), (0, 0, 1/2, 31/2), (0, 0, 0, 27)]
[(1/2, 1/798, 14/57, 13820/399), (0, 1/399, 28/57, 4897/399), (0, 0, 1/2, 17/2), (0, 0, 0, 57)]
[(1/2, 1/826, 12/59, 4230/413), (0, 1/413, 24/59, 8460/413), (0, 0, 1/2, 99/2), (0, 0, 0, 59)]
[(1/2, 1/826, 1/59, 19791/413), (0, 1/413, 2/59, 15215/413), (0, 0, 1/2, 93/2), (0, 0, 0, 59)]
[(1/2, 1/826, 45/118, 26303/826), (0, 1/413, 31/118, 33195/826), (0, 0, 1/2, 47/2), (0, 0, 0, 59)]
[(1/2, 0, 0, 31/2), (0, 1/434, 41/62, 3061/217), (0, 0, 1, 20), (0, 0, 0, 31)]
[(1/2, 0, 2, 5/2), (0, 1/392, 23/56, 505/98), (0, 0, 4, 5), (0, 0, 0, 7)]
[(1/2, 0, 0, 7/2), (0, 1/392, 129/56, 242/49), (0, 0, 4, 4), (0, 0, 0, 7)]
[(1/2, 1/938, 8/67, 23480/469), (0, 1/469, 16/67, 15537/469), (0, 0, 1/2, 31/2), (0, 0, 0, 67)]
[(1/2, 0, 0, 23/2), (0, 1/322, 25/46, 212/161), (0, 0, 1, 9), (0, 0, 0, 23)]
[(1/2, 1/574, 9/82, 8691/574), (0, 1/287, 9/41, 8691/287), (0, 0, 1/2, 9/2), (0, 0, 0, 41)]
[(1/2, 1/742, 12/53, 2893/371), (0, 1/371, 24/53, 5786/371), (0, 0, 1/2, 15/2), (0, 0, 0, 53)]
[(1/2, 0, 8, 3/2), (0, 1/448, 671/64, 23/28), (0, 0, 16, 1), (0, 0, 0, 2)]
[(1/2, 1/658, 25/94, 15803/658), (0, 1/329, 3/94, 15485/658), (0, 0, 1/2, 49/2), (0, 0, 0, 47)]
[(1/2, 0, 0, 23/2), (0, 1/322, 15/46, 2746/161), (0, 0, 1, 3), (0, 0, 0, 23)]
[(1/2, 1/910, 9/5, 986/91), (0, 1/455, 11/10, 395/182), (0, 0, 5/2, 13/2), (0, 0, 0, 13)]
[(1/2, 1/378, 1/27, 2522/189), (0, 1/189, 2/27, 5044/189), (0, 0, 1/2, 49/2), (0, 0, 0, 27)]
[(1/2, 0, 0, 3/2), (0, 1/420, 241/60, 52/21), (0, 0, 10, 1), (0, 0, 0, 3)]
[(1/2, 0, 0, 21/2), (0, 1/294, 5/6, 1318/147), (0, 0, 1, 14), (0, 0, 0, 21)]
[(1/2, 1/378, 11/54, 9265/378), (0, 1/189, 11/27, 4162/189), (0, 0, 1/2, 31/2), (0, 0, 0, 27)]
[(1/2, 1/882, 2/63, 10621/441), (0, 1/441, 4/63, 21242/441), (0, 0, 1/2, 97/2), (0, 0, 0, 63)]
[(1/2, 0, 0, 3/2), (0, 1/336, 287/48, 58/21), (0, 0, 8, 2), (0, 0, 0, 3)]
[(1/2, 1/910, 209/130, 1125/182), (0, 1/455, 93/130, 1249/182), (0, 0, 5/2, 11/2), (0, 0, 0, 13)]
[(1/2, 1/910, 7/10, 789/182), (0, 1/455, 7/5, 789/91), (0, 0, 5/2, 13/2), (0, 0, 0, 13)]
[(1/2, 1/826, 45/118, 36355/826), (0, 1/413, 31/118, 43387/826), (0, 0, 1/2, 71/2), (0, 0, 0, 59)]
[(1/2, 1/294, 17/42, 1495/294), (0, 1/147, 13/42, 2843/294), (0, 0, 1/2, 1/2), (0, 0, 0, 21)]
[(1/2, 1/350, 6/25, 261/175), (0, 1/175, 12/25, 522/175), (0, 0, 1/2, 29/2), (0, 0, 0, 25)]
[(1/2, 0, 0, 29/2), (0, 1/406, 53/58, 240/203), (0, 0, 1, 13), (0, 0, 0, 29)]
[(1/2, 1/210, 41/30, 5/42), (0, 1/105, 7/30, 31/42), (0, 0, 5/2, 5/2), (0, 0, 0, 3)]
[(1/2, 1/1022, 19/73, 34435/511), (0, 1/511, 3/146, 69777/1022), (0, 0, 1/2, 133/2), (0, 0, 0, 73)]
[(1/2, 1/518, 15/74, 3609/518), (0, 1/259, 15/37, 3609/259), (0, 0, 1/2, 27/2), (0, 0, 0, 37)]
[(1/2, 1/490, 2/5, 7149/245), (0, 1/245, 3/10, 16591/490), (0, 0, 1/2, 49/2), (0, 0, 0, 35)]
[(1/2, 1/630, 23/90, 16517/630), (0, 1/315, 1/90, 1219/630), (0, 0, 1/2, 11/2), (0, 0, 0, 45)]
[(1/2, 1/910, 17/65, 34/91), (0, 1/455, 34/65, 68/91), (0, 0, 5/2, 19/2), (0, 0, 0, 13)]
