[(1/2, 0, 0, 13/2), (0, 1/182, 1/2, 170/91), (0, 0, 1, 0), (0, 0, 0, 13)]
[(1/2, 0, 0, 7/2), (0, 1/196, 11/28, 155/49), (0, 0, 2, 5), (0, 0, 0, 7)]
[(1/2, 1/238, 29/17, 3/7), (0, 1/119, 58/17, 6/7), (0, 0, 17/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/378, 4/27, 1024/189), (0, 1/189, 8/27, 2048/189), (0, 0, 1/2, 29/2), (0, 0, 0, 27)]
[(1/2, 1/350, 4/25, 2333/175), (0, 1/175, 8/25, 291/175), (0, 0, 1/2, 37/2), (0, 0, 0, 25)]
[(1/2, 1/182, 3/13, 555/91), (0, 1/91, 6/13, 1110/91), (0, 0, 1/2, 17/2), (0, 0, 0, 13)]
[(1/2, 1/126, 1/9, 352/63), (0, 1/63, 2/9, 137/63), (0, 0, 1/2, 17/2), (0, 0, 0, 9)]
[(1/2, 1/182, 2/13, 135/91), (0, 1/91, 4/13, 270/91), (0, 0, 1/2, 23/2), (0, 0, 0, 13)]
[(1/2, 1/266, 9/38, 2069/266), (0, 1/133, 9/19, 2069/133), (0, 0, 1/2, 33/2), (0, 0, 0, 19)]
[(1/2, 0, 0, 3/2), (0, 1/168, 13/24, 53/21), (0, 0, 4, 2), (0, 0, 0, 3)]
[(1/2, 1/350, 1/5, 149/175), (0, 1/175, 2/5, 298/175), (0, 0, 1/2, 5/2), (0, 0, 0, 25)]
[(1/2, 0, 2, 1/2), (0, 1/112, 21/16, 43/28), (0, 0, 4, 1), (0, 0, 0, 2)]
[(1/2, 1/406, 3/29, 4762/203), (0, 1/203, 6/29, 3637/203), (0, 0, 1/2, 43/2), (0, 0, 0, 29)]
[(1/2, 1/126, 4/9, 457/63), (0, 1/63, 7/18, 1/126), (0, 0, 1/2, 11/2), (0, 0, 0, 9)]
[(1/2, 1/238, 5/34, 2951/238), (0, 1/119, 5/17, 928/119), (0, 0, 1/2, 25/2), (0, 0, 0, 17)]
[(1/2, 0, 0, 5/2), (0, 1/140, 13/20, 141/35), (0, 0, 2, 1), (0, 0, 0, 5)]
[(1/2, 1/210, 4/15, 142/105), (0, 1/105, 1/30, 1303/210), (0, 0, 1/2, 23/2), (0, 0, 0, 15)]
[(1/2, 1/378, 11/27, 4622/189), (0, 1/189, 17/54, 533/378), (0, 0, 1/2, 41/2), (0, 0, 0, 27)]
[(1/2, 1/294, 19/42, 2713/294), (0, 1/147, 17/42, 3809/294), (0, 0, 1/2, 11/2), (0, 0, 0, 21)]
[(1/2, 1/98, 2/7, 163/49), (0, 1/49, 1/14, 15/98), (0, 0, 1/2, 13/2), (0, 0, 0, 7)]
[(1/2, 1/490, 6/35, 6232/245), (0, 1/245, 12/35, 3889/245), (0, 0, 1/2, 67/2), (0, 0, 0, 35)]
[(1/2, 0, 0, 9/2), (0, 1/126, 11/18, 37/63), (0, 0, 1, 8), (0, 0, 0, 9)]
[(1/2, 1/378, 23/54, 8369/378), (0, 1/189, 19/54, 2185/378), (0, 0, 1/2, 23/2), (0, 0, 0, 27)]
[(1/2, 1/462, 16/33, 5756/231), (0, 1/231, 31/66, 4775/462), (0, 0, 1/2, 13/2), (0, 0, 0, 33)]
[(1/2, 1/294, 5/21, 2270/147), (0, 1/147, 10/21, 1453/147), (0, 0, 1/2, 29/2), (0, 0, 0, 21)]
[(1/2, 1/350, 13/50, 5611/350), (0, 1/175, 1/50, 8247/350), (0, 0, 1/2, 17/2), (0, 0, 0, 25)]
