[(1/2, 0, 1, 13/2), (0, 1/704, 5/64, 2567/352), (0, 0, 2, 13), (0, 0, 0, 16)]
[(1/2, 0, 1/4, 185/4), (0, 1/572, 41/104, 22511/1144), (0, 0, 1/2, 81/2), (0, 0, 0, 52)]
[(1/2, 1/858, 89/78, 1429/286), (0, 1/429, 61/78, 1285/286), (0, 0, 3/2, 11/2), (0, 0, 0, 13)]
[(1/2, 0, 0, 1/2), (0, 1/198, 35/18, 9/11), (0, 0, 9, 0), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 55/4), (0, 1/286, 11/52, 14019/572), (0, 0, 1/2, 3/2), (0, 0, 0, 26)]
[(1/2, 1/1430, 57/130, 34273/1430), (0, 1/715, 49/130, 32081/1430), (0, 0, 1/2, 51/2), (0, 0, 0, 65)]
[(1/2, 0, 3/4, 5/4), (0, 1/396, 7/72, 1813/264), (0, 0, 3/2, 5/2), (0, 0, 0, 12)]
[(1/2, 0, 1/4, 39/4), (0, 1/572, 1/8, 30981/1144), (0, 0, 1/2, 39/2), (0, 0, 0, 52)]
[(1/2, 0, 1, 7/2), (0, 1/484, 5/44, 2413/242), (0, 0, 2, 7), (0, 0, 0, 11)]
[(1/2, 1/594, 5/27, 731/99), (0, 1/297, 10/27, 571/99), (0, 0, 3/2, 11/2), (0, 0, 0, 9)]
[(1/2, 0, 1/4, 129/4), (0, 1/550, 1/100, 34831/1100), (0, 0, 1/2, 29/2), (0, 0, 0, 50)]
[(1/2, 1/682, 7/62, 11437/682), (0, 1/341, 7/31, 866/341), (0, 0, 1/2, 19/2), (0, 0, 0, 31)]
[(1/2, 0, 0, 7/2), (0, 1/462, 107/42, 478/77), (0, 0, 3, 3), (0, 0, 0, 7)]
[(1/2, 0, 3/4, 53/4), (0, 1/528, 119/96, 1285/352), (0, 0, 3/2, 21/2), (0, 0, 0, 16)]
[(1/2, 1/682, 14/31, 2039/341), (0, 1/341, 25/62, 18045/682), (0, 0, 1/2, 33/2), (0, 0, 0, 31)]
[(1/2, 0, 1/4, 39/4), (0, 1/220, 9/40, 1809/440), (0, 0, 1/2, 39/2), (0, 0, 0, 20)]
[(1/2, 1/1298, 8/59, 12588/649), (0, 1/649, 16/59, 25176/649), (0, 0, 1/2, 53/2), (0, 0, 0, 59)]
[(1/2, 1/1034, 13/47, 1874/517), (0, 1/517, 5/94, 26625/1034), (0, 0, 1/2, 57/2), (0, 0, 0, 47)]
[(1/2, 0, 1/4, 87/4), (0, 1/242, 5/44, 8101/484), (0, 0, 1/2, 43/2), (0, 0, 0, 22)]
[(1/2, 1/638, 21/58, 723/638), (0, 1/319, 13/58, 11973/638), (0, 0, 1/2, 25/2), (0, 0, 0, 29)]
[(1/2, 1/1166, 4/53, 21476/583), (0, 1/583, 8/53, 12053/583), (0, 0, 1/2, 43/2), (0, 0, 0, 53)]
[(1/2, 0, 1/4, 33/4), (0, 1/418, 25/76, 30519/836), (0, 0, 1/2, 33/2), (0, 0, 0, 38)]
[(1/2, 1/814, 5/74, 25605/814), (0, 1/407, 5/37, 10546/407), (0, 0, 1/2, 69/2), (0, 0, 0, 37)]
[(1/2, 0, 1/4, 1/4), (0, 1/110, 9/20, 1391/220), (0, 0, 1/2, 1/2), (0, 0, 0, 10)]
[(1/2, 1/902, 18/41, 5867/451), (0, 1/451, 31/82, 34743/902), (0, 0, 1/2, 57/2), (0, 0, 0, 41)]
[(1/2, 1/242, 5/22, 833/242), (0, 1/121, 5/11, 833/121), (0, 0, 1/2, 9/2), (0, 0, 0, 11)]
[(1/2, 0, 1/4, 41/4), (0, 1/176, 3/32, 1589/352), (0, 0, 1/2, 9/2), (0, 0, 0, 16)]
[(1/2, 1/1078, 17/49, 3106/539), (0, 1/539, 19/98, 32367/1078), (0, 0, 1/2, 61/2), (0, 0, 0, 49)]
[(1/2, 0, 0, 17/2), (0, 1/374, 27/34, 1104/187), (0, 0, 1, 5), (0, 0, 0, 17)]
[(1/2, 1/550, 23/50, 393/550), (0, 1/275, 21/50, 3811/550), (0, 0, 1/2, 39/2), (0, 0, 0, 25)]
[(1/2, 0, 1/4, 23/4), (0, 1/88, 5/16, 797/176), (0, 0, 1/2, 7/2), (0, 0, 0, 8)]
[(1/2, 0, 9/4, 1/4), (0, 1/396, 151/72, 201/88), (0, 0, 9/2, 1/2), (0, 0, 0, 4)]
[(1/2, 1/638, 13/58, 11371/638), (0, 1/319, 13/29, 2120/319), (0, 0, 1/2, 15/2), (0, 0, 0, 29)]
[(1/2, 1/1738, 25/158, 63687/1738), (0, 1/869, 25/79, 63687/869), (0, 0, 1/2, 71/2), (0, 0, 0, 79)]
[(1/2, 1/242, 3/11, 1203/121), (0, 1/121, 1/22, 577/242), (0, 0, 1/2, 13/2), (0, 0, 0, 11)]
[(1/2, 0, 1/4, 9/4), (0, 1/616, 51/112, 45765/1232), (0, 0, 1/2, 9/2), (0, 0, 0, 56)]
[(1/2, 0, 1/4, 153/4), (0, 1/484, 5/88, 21411/968), (0, 0, 1/2, 65/2), (0, 0, 0, 44)]
[(1/2, 0, 1/4, 103/4), (0, 1/836, 75/152, 27923/1672), (0, 0, 1/2, 103/2), (0, 0, 0, 76)]
[(1/2, 1/1034, 13/47, 13589/517), (0, 1/517, 5/94, 35227/1034), (0, 0, 1/2, 37/2), (0, 0, 0, 47)]
[(1/2, 0, 1/4, 89/4), (0, 1/352, 25/64, 20927/704), (0, 0, 1/2, 25/2), (0, 0, 0, 32)]
[(1/2, 0, 1/4, 25/4), (0, 1/484, 29/88, 33291/968), (0, 0, 1/2, 25/2), (0, 0, 0, 44)]
[(1/2, 1/374, 5/17, 2226/187), (0, 1/187, 3/34, 1611/374), (0, 0, 1/2, 5/2), (0, 0, 0, 17)]
[(1/2, 0, 0, 23/2), (0, 1/506, 27/46, 829/253), (0, 0, 1, 21), (0, 0, 0, 23)]
[(1/2, 0, 1/4, 49/4), (0, 1/286, 11/52, 2205/572), (0, 0, 1/2, 49/2), (0, 0, 0, 26)]
[(1/2, 1/1386, 359/126, 447/154), (0, 1/693, 151/126, 201/154), (0, 0, 9/2, 9/2), (0, 0, 0, 7)]
[(1/2, 1/814, 15/37, 5889/407), (0, 1/407, 23/74, 1985/814), (0, 0, 1/2, 53/2), (0, 0, 0, 37)]
[(1/2, 1/286, 4/13, 1434/143), (0, 1/143, 3/26, 2161/286), (0, 0, 1/2, 25/2), (0, 0, 0, 13)]
[(1/2, 0, 1/4, 121/4), (0, 1/484, 3/8, 13271/968), (0, 0, 1/2, 33/2), (0, 0, 0, 44)]
[(1/2, 1/858, 37/78, 1143/286), (0, 1/429, 37/39, 1143/143), (0, 0, 3/2, 11/2), (0, 0, 0, 13)]
[(1/2, 0, 1, 5/2), (0, 1/308, 37/28, 323/154), (0, 0, 2, 5), (0, 0, 0, 7)]
[(1/2, 0, 0, 5/2), (0, 1/330, 73/30, 203/55), (0, 0, 3, 2), (0, 0, 0, 5)]
[(1/2, 1/1034, 29/94, 19709/1034), (0, 1/517, 11/94, 35799/1034), (0, 0, 1/2, 7/2), (0, 0, 0, 47)]
[(1/2, 0, 1/4, 121/4), (0, 1/418, 23/76, 16505/836), (0, 0, 1/2, 45/2), (0, 0, 0, 38)]
[(1/2, 1/550, 9/25, 5526/275), (0, 1/275, 11/50, 10829/550), (0, 0, 1/2, 41/2), (0, 0, 0, 25)]
[(1/2, 0, 29/4, 5/4), (0, 1/638, 1311/116, 29/44), (0, 0, 29/2, 1/2), (0, 0, 0, 2)]
[(1/2, 1/198, 17/18, 109/66), (0, 1/99, 7/18, 185/66), (0, 0, 3/2, 1/2), (0, 0, 0, 3)]
[(1/2, 0, 3/4, 11/4), (0, 1/132, 7/24, 75/88), (0, 0, 3/2, 3/2), (0, 0, 0, 4)]
[(1/2, 1/1694, 3/77, 18506/847), (0, 1/847, 6/77, 37012/847), (0, 0, 1/2, 145/2), (0, 0, 0, 77)]
[(1/2, 1/1826, 69/166, 150191/1826), (0, 1/913, 55/166, 7309/1826), (0, 0, 1/2, 155/2), (0, 0, 0, 83)]
[(1/2, 0, 1/4, 153/4), (0, 1/506, 29/92, 22995/1012), (0, 0, 1/2, 61/2), (0, 0, 0, 46)]
[(1/2, 1/418, 9/38, 5497/418), (0, 1/209, 9/19, 1526/209), (0, 0, 1/2, 27/2), (0, 0, 0, 19)]
[(1/2, 0, 1/4, 79/4), (0, 1/550, 1/100, 21081/1100), (0, 0, 1/2, 79/2), (0, 0, 0, 50)]
[(1/2, 1/770, 27/70, 16607/770), (0, 1/385, 19/70, 25899/770), (0, 0, 1/2, 19/2), (0, 0, 0, 35)]
[(1/2, 1/726, 49/33, 1039/121), (0, 1/363, 97/66, 1615/242), (0, 0, 3/2, 21/2), (0, 0, 0, 11)]
[(1/2, 0, 0, 23/2), (0, 1/506, 37/46, 5350/253), (0, 0, 1, 11), (0, 0, 0, 23)]
[(1/2, 0, 1, 17/2), (0, 1/440, 27/40, 609/220), (0, 0, 2, 7), (0, 0, 0, 10)]
[(1/2, 0, 1/4, 279/4), (0, 1/770, 59/140, 21059/1540), (0, 0, 1/2, 139/2), (0, 0, 0, 70)]
[(1/2, 0, 1/4, 137/4), (0, 1/484, 41/88, 24623/968), (0, 0, 1/2, 49/2), (0, 0, 0, 44)]
[(1/2, 1/550, 9/25, 5724/275), (0, 1/275, 11/50, 6671/550), (0, 0, 1/2, 9/2), (0, 0, 0, 25)]
[(1/2, 0, 3/4, 27/4), (0, 1/462, 47/84, 1307/308), (0, 0, 3/2, 27/2), (0, 0, 0, 14)]
[(1/2, 1/418, 9/38, 7499/418), (0, 1/209, 9/19, 3528/209), (0, 0, 1/2, 11/2), (0, 0, 0, 19)]
[(1/2, 1/1122, 5/51, 1281/187), (0, 1/561, 10/51, 2562/187), (0, 0, 3/2, 19/2), (0, 0, 0, 17)]
[(1/2, 1/946, 11/86, 13989/946), (0, 1/473, 11/43, 13989/473), (0, 0, 1/2, 33/2), (0, 0, 0, 43)]
[(1/2, 0, 0, 1/2), (0, 1/198, 127/18, 9/11), (0, 0, 9, 0), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 41/4), (0, 1/616, 3/112, 55093/1232), (0, 0, 1/2, 41/2), (0, 0, 0, 56)]
[(1/2, 0, 1, 9/2), (0, 1/308, 5/28, 15/154), (0, 0, 2, 2), (0, 0, 0, 7)]
[(1/2, 0, 3/4, 43/4), (0, 1/396, 101/72, 1153/264), (0, 0, 3/2, 19/2), (0, 0, 0, 12)]
[(1/2, 1/1078, 22/49, 8100/539), (0, 1/539, 39/98, 10301/1078), (0, 0, 1/2, 41/2), (0, 0, 0, 49)]
[(1/2, 1/902, 983/82, 1/22), (0, 1/451, 285/82, 13/22), (0, 0, 41/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 33/4), (0, 1/242, 1/4, 5285/484), (0, 0, 1/2, 33/2), (0, 0, 0, 22)]
[(1/2, 0, 3/4, 37/4), (0, 1/396, 101/72, 2143/264), (0, 0, 3/2, 13/2), (0, 0, 0, 12)]
[(1/2, 0, 0, 1/2), (0, 1/506, 657/46, 4/11), (0, 0, 23, 0), (0, 0, 0, 1)]
[(1/2, 1/814, 2/37, 10762/407), (0, 1/407, 4/37, 6465/407), (0, 0, 1/2, 67/2), (0, 0, 0, 37)]
[(1/2, 0, 1, 21/2), (0, 1/484, 37/44, 1951/242), (0, 0, 2, 10), (0, 0, 0, 11)]
[(1/2, 1/638, 4/29, 8672/319), (0, 1/319, 8/29, 8093/319), (0, 0, 1/2, 25/2), (0, 0, 0, 29)]
[(1/2, 0, 9/4, 1/4), (0, 1/396, 173/72, 3/88), (0, 0, 9/2, 1/2), (0, 0, 0, 4)]
[(1/2, 1/594, 23/27, 97/33), (0, 1/297, 46/27, 95/33), (0, 0, 9/2, 1/2), (0, 0, 0, 3)]
[(1/2, 0, 1/4, 31/4), (0, 1/418, 23/76, 9487/836), (0, 0, 1/2, 31/2), (0, 0, 0, 38)]
[(1/2, 0, 1/4, 31/4), (0, 1/374, 33/68, 14393/748), (0, 0, 1/2, 31/2), (0, 0, 0, 34)]
[(1/2, 0, 1/4, 65/4), (0, 1/374, 33/68, 20751/748), (0, 0, 1/2, 65/2), (0, 0, 0, 34)]
[(1/2, 1/946, 16/43, 15602/473), (0, 1/473, 21/86, 6121/946), (0, 0, 1/2, 33/2), (0, 0, 0, 43)]
[(1/2, 0, 1/4, 89/4), (0, 1/440, 31/80, 20201/880), (0, 0, 1/2, 9/2), (0, 0, 0, 40)]
[(1/2, 1/638, 8/29, 3293/319), (0, 1/319, 3/58, 17957/638), (0, 0, 1/2, 43/2), (0, 0, 0, 29)]
[(1/2, 1/1430, 27/130, 91407/1430), (0, 1/715, 27/65, 44932/715), (0, 0, 1/2, 29/2), (0, 0, 0, 65)]
[(1/2, 1/1474, 11/134, 23515/1474), (0, 1/737, 11/67, 23515/737), (0, 0, 1/2, 39/2), (0, 0, 0, 67)]
[(1/2, 1/1738, 17/79, 57589/869), (0, 1/869, 34/79, 46527/869), (0, 0, 1/2, 127/2), (0, 0, 0, 79)]
[(1/2, 1/682, 10/31, 10311/341), (0, 1/341, 9/62, 7485/682), (0, 0, 1/2, 37/2), (0, 0, 0, 31)]
[(1/2, 1/638, 10/29, 3810/319), (0, 1/319, 11/58, 13007/638), (0, 0, 1/2, 7/2), (0, 0, 0, 29)]
[(1/2, 0, 0, 23/2), (0, 1/506, 45/46, 3997/253), (0, 0, 1, 16), (0, 0, 0, 23)]
[(1/2, 0, 1/4, 25/4), (0, 1/506, 15/92, 33929/1012), (0, 0, 1/2, 25/2), (0, 0, 0, 46)]
[(1/2, 0, 1/4, 39/4), (0, 1/286, 1/4, 11269/572), (0, 0, 1/2, 39/2), (0, 0, 0, 26)]
[(1/2, 0, 1/4, 57/4), (0, 1/506, 41/92, 32719/1012), (0, 0, 1/2, 57/2), (0, 0, 0, 46)]
[(1/2, 1/418, 3/38, 1185/418), (0, 1/209, 3/19, 1185/209), (0, 0, 1/2, 5/2), (0, 0, 0, 19)]
[(1/2, 0, 1/4, 41/4), (0, 1/484, 15/88, 29177/968), (0, 0, 1/2, 41/2), (0, 0, 0, 44)]
[(1/2, 1/1078, 5/98, 1097/1078), (0, 1/539, 5/49, 1097/539), (0, 0, 1/2, 41/2), (0, 0, 0, 49)]
[(1/2, 0, 0, 13/2), (0, 1/286, 25/26, 1159/143), (0, 0, 1, 10), (0, 0, 0, 13)]
[(1/2, 0, 1, 3/2), (0, 1/572, 93/52, 1555/286), (0, 0, 2, 3), (0, 0, 0, 13)]
[(1/2, 0, 0, 19/2), (0, 1/418, 37/38, 1291/209), (0, 0, 1, 9), (0, 0, 0, 19)]
[(1/2, 0, 1, 7/2), (0, 1/484, 27/44, 2171/242), (0, 0, 2, 7), (0, 0, 0, 11)]
[(1/2, 1/374, 9/34, 921/374), (0, 1/187, 1/34, 2403/374), (0, 0, 1/2, 31/2), (0, 0, 0, 17)]
[(1/2, 0, 1/4, 41/4), (0, 1/242, 15/44, 7881/484), (0, 0, 1/2, 41/2), (0, 0, 0, 22)]
[(1/2, 0, 0, 7/2), (0, 1/462, 125/42, 522/77), (0, 0, 3, 1), (0, 0, 0, 7)]
[(1/2, 1/902, 7/82, 4661/902), (0, 1/451, 7/41, 4661/451), (0, 0, 1/2, 51/2), (0, 0, 0, 41)]
[(1/2, 1/638, 17/58, 13813/638), (0, 1/319, 5/58, 5615/638), (0, 0, 1/2, 11/2), (0, 0, 0, 29)]
[(1/2, 0, 0, 23/2), (0, 1/506, 43/46, 1005/253), (0, 0, 1, 8), (0, 0, 0, 23)]
[(1/2, 0, 1/4, 9/4), (0, 1/220, 1/40, 6231/440), (0, 0, 1/2, 9/2), (0, 0, 0, 20)]
[(1/2, 0, 1/4, 23/4), (0, 1/176, 3/32, 3019/352), (0, 0, 1/2, 23/2), (0, 0, 0, 16)]
[(1/2, 0, 1/4, 169/4), (0, 1/616, 53/112, 39539/1232), (0, 0, 1/2, 57/2), (0, 0, 0, 56)]
[(1/2, 0, 1/4, 9/4), (0, 1/352, 5/64, 16483/704), (0, 0, 1/2, 9/2), (0, 0, 0, 32)]
[(1/2, 0, 1, 13/2), (0, 1/484, 3/44, 59/242), (0, 0, 2, 2), (0, 0, 0, 11)]
[(1/2, 1/770, 27/70, 2593/770), (0, 1/385, 19/70, 8651/770), (0, 0, 1/2, 61/2), (0, 0, 0, 35)]
[(1/2, 1/902, 35/82, 9435/902), (0, 1/451, 29/82, 22027/902), (0, 0, 1/2, 75/2), (0, 0, 0, 41)]
[(1/2, 0, 1/4, 55/4), (0, 1/176, 11/32, 3635/352), (0, 0, 1/2, 23/2), (0, 0, 0, 16)]
[(1/2, 0, 1/4, 151/4), (0, 1/440, 19/80, 4251/880), (0, 0, 1/2, 71/2), (0, 0, 0, 40)]
[(1/2, 0, 1/4, 87/4), (0, 1/418, 37/76, 1413/836), (0, 0, 1/2, 11/2), (0, 0, 0, 38)]
[(1/2, 1/1474, 28/67, 46765/737), (0, 1/737, 45/134, 18287/1474), (0, 0, 1/2, 95/2), (0, 0, 0, 67)]
[(1/2, 0, 1/4, 9/4), (0, 1/440, 21/80, 8211/880), (0, 0, 1/2, 9/2), (0, 0, 0, 40)]
[(1/2, 1/726, 2/3, 995/121), (0, 1/363, 4/3, 659/121), (0, 0, 3/2, 11/2), (0, 0, 0, 11)]
[(1/2, 0, 1, 3/2), (0, 1/220, 37/20, 411/110), (0, 0, 2, 3), (0, 0, 0, 5)]
[(1/2, 0, 0, 23/2), (0, 1/506, 7/46, 631/253), (0, 0, 1, 10), (0, 0, 0, 23)]
[(1/2, 0, 1, 7/2), (0, 1/440, 27/40, 1159/220), (0, 0, 2, 7), (0, 0, 0, 10)]
[(1/2, 0, 1/4, 7/4), (0, 1/176, 15/32, 2887/352), (0, 0, 1/2, 7/2), (0, 0, 0, 16)]
[(1/2, 0, 0, 7/2), (0, 1/154, 13/14, 191/77), (0, 0, 1, 2), (0, 0, 0, 7)]
[(1/2, 0, 1/4, 119/4), (0, 1/440, 21/80, 7661/880), (0, 0, 1/2, 39/2), (0, 0, 0, 40)]
[(1/2, 0, 3/4, 13/4), (0, 1/726, 191/132, 8677/484), (0, 0, 3/2, 13/2), (0, 0, 0, 22)]
[(1/2, 0, 3/4, 37/4), (0, 1/330, 11/60, 1857/220), (0, 0, 3/2, 17/2), (0, 0, 0, 10)]
[(1/2, 0, 0, 11/2), (0, 1/726, 127/66, 401/121), (0, 0, 3, 6), (0, 0, 0, 11)]
[(1/2, 1/550, 7/50, 13527/550), (0, 1/275, 7/25, 6652/275), (0, 0, 1/2, 9/2), (0, 0, 0, 25)]
[(1/2, 0, 1/4, 81/4), (0, 1/682, 45/124, 8211/1364), (0, 0, 1/2, 81/2), (0, 0, 0, 62)]
[(1/2, 0, 1, 23/2), (0, 1/572, 11/52, 697/286), (0, 0, 2, 10), (0, 0, 0, 13)]
[(1/2, 1/242, 2/11, 378/121), (0, 1/121, 4/11, 756/121), (0, 0, 1/2, 5/2), (0, 0, 0, 11)]
[(1/2, 1/1078, 13/49, 5790/539), (0, 1/539, 3/98, 7529/1078), (0, 0, 1/2, 29/2), (0, 0, 0, 49)]
[(1/2, 0, 1/4, 129/4), (0, 1/550, 49/100, 26119/1100), (0, 0, 1/2, 29/2), (0, 0, 0, 50)]
[(1/2, 1/286, 1/26, 1317/286), (0, 1/143, 1/13, 1317/143), (0, 0, 1/2, 3/2), (0, 0, 0, 13)]
[(1/2, 0, 1, 1/2), (0, 1/836, 77/76, 7561/418), (0, 0, 2, 1), (0, 0, 0, 19)]
[(1/2, 0, 1/4, 1/4), (0, 1/110, 1/20, 1919/220), (0, 0, 1/2, 1/2), (0, 0, 0, 10)]
[(1/2, 1/1034, 9/47, 7418/517), (0, 1/517, 18/47, 14836/517), (0, 0, 1/2, 7/2), (0, 0, 0, 47)]
[(1/2, 0, 1, 1/2), (0, 1/176, 11/16, 301/88), (0, 0, 2, 1), (0, 0, 0, 4)]
[(1/2, 1/770, 1/35, 2941/385), (0, 1/385, 2/35, 5882/385), (0, 0, 1/2, 69/2), (0, 0, 0, 35)]
[(1/2, 1/1078, 23/98, 48771/1078), (0, 1/539, 23/49, 22360/539), (0, 0, 1/2, 69/2), (0, 0, 0, 49)]
[(1/2, 1/1430, 2/5, 5141/715), (0, 1/715, 3/10, 85629/1430), (0, 0, 1/2, 39/2), (0, 0, 0, 65)]
[(1/2, 0, 1/4, 41/4), (0, 1/220, 1/40, 4119/440), (0, 0, 1/2, 1/2), (0, 0, 0, 20)]
[(1/2, 0, 1/4, 65/4), (0, 1/286, 1/4, 4955/572), (0, 0, 1/2, 13/2), (0, 0, 0, 26)]
[(1/2, 0, 1/4, 73/4), (0, 1/572, 17/104, 22951/1144), (0, 0, 1/2, 73/2), (0, 0, 0, 52)]
[(1/2, 1/638, 11/29, 2138/319), (0, 1/319, 15/58, 6957/638), (0, 0, 1/2, 5/2), (0, 0, 0, 29)]
[(1/2, 1/638, 21/58, 9369/638), (0, 1/319, 13/58, 8211/638), (0, 0, 1/2, 33/2), (0, 0, 0, 29)]
[(1/2, 0, 1/4, 153/4), (0, 1/748, 3/8, 20069/1496), (0, 0, 1/2, 17/2), (0, 0, 0, 68)]
[(1/2, 0, 1, 13/2), (0, 1/352, 5/32, 1159/176), (0, 0, 2, 5), (0, 0, 0, 8)]
[(1/2, 0, 1, 11/2), (0, 1/308, 27/28, 345/154), (0, 0, 2, 4), (0, 0, 0, 7)]
[(1/2, 0, 0, 25/2), (0, 1/550, 43/50, 3524/275), (0, 0, 1, 9), (0, 0, 0, 25)]
[(1/2, 1/1562, 18/71, 26976/781), (0, 1/781, 1/142, 21213/1562), (0, 0, 1/2, 111/2), (0, 0, 0, 71)]
[(1/2, 0, 1/4, 39/4), (0, 1/352, 7/64, 12127/704), (0, 0, 1/2, 39/2), (0, 0, 0, 32)]
[(1/2, 0, 1/4, 57/4), (0, 1/308, 3/56, 9685/616), (0, 0, 1/2, 1/2), (0, 0, 0, 28)]
[(1/2, 0, 0, 7/2), (0, 1/462, 89/42, 159/77), (0, 0, 3, 3), (0, 0, 0, 7)]
[(1/2, 1/1386, 71/126, 769/462), (0, 1/693, 71/63, 769/231), (0, 0, 3/2, 1/2), (0, 0, 0, 21)]
[(1/2, 0, 1, 5/2), (0, 1/836, 21/76, 5977/418), (0, 0, 2, 5), (0, 0, 0, 19)]
[(1/2, 1/1122, 23/51, 1897/187), (0, 1/561, 46/51, 615/187), (0, 0, 3/2, 13/2), (0, 0, 0, 17)]
[(1/2, 1/1386, 125/126, 4003/462), (0, 1/693, 61/126, 5003/462), (0, 0, 3/2, 13/2), (0, 0, 0, 21)]
[(1/2, 1/1122, 143/102, 5367/374), (0, 1/561, 133/102, 1571/374), (0, 0, 3/2, 15/2), (0, 0, 0, 17)]
[(1/2, 0, 1/4, 9/4), (0, 1/770, 61/140, 100171/1540), (0, 0, 1/2, 9/2), (0, 0, 0, 70)]
[(1/2, 1/858, 7/6, 329/286), (0, 1/429, 5/6, 2517/286), (0, 0, 3/2, 13/2), (0, 0, 0, 13)]
[(1/2, 0, 3/4, 53/4), (0, 1/462, 11/84, 3177/308), (0, 0, 3/2, 25/2), (0, 0, 0, 14)]
[(1/2, 0, 1/4, 89/4), (0, 1/308, 5/56, 15427/616), (0, 0, 1/2, 33/2), (0, 0, 0, 28)]
[(1/2, 1/946, 27/86, 38013/946), (0, 1/473, 11/86, 7441/946), (0, 0, 1/2, 59/2), (0, 0, 0, 43)]
[(1/2, 1/1298, 51/118, 65205/1298), (0, 1/649, 43/118, 60967/1298), (0, 0, 1/2, 107/2), (0, 0, 0, 59)]
[(1/2, 1/506, 11/23, 1973/253), (0, 1/253, 21/46, 9663/506), (0, 0, 1/2, 39/2), (0, 0, 0, 23)]
[(1/2, 1/286, 1/13, 1269/143), (0, 1/143, 2/13, 679/143), (0, 0, 1/2, 21/2), (0, 0, 0, 13)]
[(1/2, 0, 1/4, 25/4), (0, 1/176, 7/32, 3745/352), (0, 0, 1/2, 25/2), (0, 0, 0, 16)]
[(1/2, 0, 0, 29/2), (0, 1/638, 37/58, 8034/319), (0, 0, 1, 25), (0, 0, 0, 29)]
[(1/2, 0, 1/4, 73/4), (0, 1/748, 65/136, 96343/1496), (0, 0, 1/2, 73/2), (0, 0, 0, 68)]
[(1/2, 1/1738, 27/79, 994/869), (0, 1/869, 29/158, 65675/1738), (0, 0, 1/2, 87/2), (0, 0, 0, 79)]
[(1/2, 1/1034, 6/47, 5669/517), (0, 1/517, 12/47, 11338/517), (0, 0, 1/2, 63/2), (0, 0, 0, 47)]
[(1/2, 0, 1/4, 7/4), (0, 1/374, 7/68, 20399/748), (0, 0, 1/2, 7/2), (0, 0, 0, 34)]
[(1/2, 0, 1/4, 119/4), (0, 1/484, 43/88, 39539/968), (0, 0, 1/2, 31/2), (0, 0, 0, 44)]
[(1/2, 0, 3/4, 5/4), (0, 1/264, 29/48, 1351/176), (0, 0, 3/2, 5/2), (0, 0, 0, 8)]
[(1/2, 0, 0, 23/2), (0, 1/506, 3/46, 5251/253), (0, 0, 1, 8), (0, 0, 0, 23)]
[(1/2, 0, 3/4, 53/4), (0, 1/462, 101/84, 3991/308), (0, 0, 3/2, 25/2), (0, 0, 0, 14)]
[(1/2, 1/1210, 1/55, 12709/605), (0, 1/605, 2/55, 25418/605), (0, 0, 1/2, 41/2), (0, 0, 0, 55)]
[(1/2, 0, 1, 3/2), (0, 1/440, 53/40, 1269/220), (0, 0, 2, 3), (0, 0, 0, 10)]
[(1/2, 0, 1/4, 121/4), (0, 1/352, 17/64, 423/704), (0, 0, 1/2, 57/2), (0, 0, 0, 32)]
[(1/2, 0, 1/4, 71/4), (0, 1/440, 31/80, 18199/880), (0, 0, 1/2, 71/2), (0, 0, 0, 40)]
[(1/2, 0, 3/4, 3/4), (0, 1/462, 25/84, 141/308), (0, 0, 3/2, 3/2), (0, 0, 0, 14)]
[(1/2, 1/1078, 29/98, 591/1078), (0, 1/539, 9/98, 41607/1078), (0, 0, 1/2, 23/2), (0, 0, 0, 49)]
[(1/2, 0, 1/4, 113/4), (0, 1/418, 9/76, 1567/836), (0, 0, 1/2, 37/2), (0, 0, 0, 38)]
[(1/2, 1/770, 23/70, 11107/770), (0, 1/385, 11/70, 21829/770), (0, 0, 1/2, 1/2), (0, 0, 0, 35)]
[(1/2, 0, 1/4, 57/4), (0, 1/352, 31/64, 11753/704), (0, 0, 1/2, 57/2), (0, 0, 0, 32)]
[(1/2, 0, 1/4, 103/4), (0, 1/506, 5/92, 1413/1012), (0, 0, 1/2, 11/2), (0, 0, 0, 46)]
[(1/2, 1/1078, 33/98, 877/1078), (0, 1/539, 17/98, 8761/1078), (0, 0, 1/2, 85/2), (0, 0, 0, 49)]
[(1/2, 0, 1/4, 73/4), (0, 1/484, 31/88, 23721/968), (0, 0, 1/2, 73/2), (0, 0, 0, 44)]
[(1/2, 1/946, 33/86, 4485/946), (0, 1/473, 23/86, 22687/946), (0, 0, 1/2, 57/2), (0, 0, 0, 43)]
[(1/2, 0, 1/4, 9/4), (0, 1/220, 11/40, 621/440), (0, 0, 1/2, 9/2), (0, 0, 0, 20)]
[(1/2, 0, 1/4, 39/4), (0, 1/176, 7/32, 863/352), (0, 0, 1/2, 7/2), (0, 0, 0, 16)]
[(1/2, 1/506, 9/46, 10953/506), (0, 1/253, 9/23, 5134/253), (0, 0, 1/2, 35/2), (0, 0, 0, 23)]
[(1/2, 0, 1/4, 241/4), (0, 1/902, 33/164, 93175/1804), (0, 0, 1/2, 77/2), (0, 0, 0, 82)]
[(1/2, 1/682, 3/62, 11019/682), (0, 1/341, 3/31, 448/341), (0, 0, 1/2, 33/2), (0, 0, 0, 31)]
