[(1/2, 0, 0, 17/2), (0, 1/646, 1/2, 2373/323), (0, 0, 1, 0), (0, 0, 0, 17)]
[(1/2, 0, 1/4, 69/4), (0, 1/608, 3/64, 35161/1216), (0, 0, 1/2, 5/2), (0, 0, 0, 32)]
[(1/2, 1/2318, 30/61, 40354/1159), (0, 1/1159, 59/122, 104625/2318), (0, 0, 1/2, 49/2), (0, 0, 0, 61)]
[(1/2, 0, 1/4, 13/4), (0, 1/570, 13/60, 7079/1140), (0, 0, 1/2, 13/2), (0, 0, 0, 30)]
[(1/2, 0, 1/4, 43/4), (0, 1/684, 29/72, 22393/1368), (0, 0, 1/2, 43/2), (0, 0, 0, 36)]
[(1/2, 0, 1/4, 19/4), (0, 1/1254, 49/132, 120965/2508), (0, 0, 1/2, 19/2), (0, 0, 0, 66)]
[(1/2, 1/874, 8/23, 4729/437), (0, 1/437, 9/46, 6243/874), (0, 0, 1/2, 29/2), (0, 0, 0, 23)]
[(1/2, 1/1862, 41/98, 65869/1862), (0, 1/931, 33/98, 15363/1862), (0, 0, 1/2, 27/2), (0, 0, 0, 49)]
[(1/2, 1/1634, 25/86, 2827/1634), (0, 1/817, 7/86, 29347/1634), (0, 0, 1/2, 57/2), (0, 0, 0, 43)]
[(1/2, 0, 1/4, 91/4), (0, 1/1444, 25/152, 90261/2888), (0, 0, 1/2, 91/2), (0, 0, 0, 76)]
[(1/2, 0, 1/4, 27/4), (0, 1/190, 3/20, 391/380), (0, 0, 1/2, 7/2), (0, 0, 0, 10)]
[(1/2, 1/494, 5/26, 6323/494), (0, 1/247, 5/13, 3112/247), (0, 0, 1/2, 25/2), (0, 0, 0, 13)]
[(1/2, 1/2090, 18/55, 53521/1045), (0, 1/1045, 17/110, 102269/2090), (0, 0, 1/2, 107/2), (0, 0, 0, 55)]
[(1/2, 0, 1/4, 11/4), (0, 1/152, 1/16, 1341/304), (0, 0, 1/2, 11/2), (0, 0, 0, 8)]
[(1/2, 0, 1/4, 69/4), (0, 1/532, 9/56, 11867/1064), (0, 0, 1/2, 13/2), (0, 0, 0, 28)]
[(1/2, 0, 1/4, 67/4), (0, 1/1406, 31/148, 56403/2812), (0, 0, 1/2, 67/2), (0, 0, 0, 74)]
[(1/2, 0, 7/4, 19/4), (0, 1/1064, 81/112, 1717/304), (0, 0, 7/2, 3/2), (0, 0, 0, 8)]
[(1/2, 0, 1, 9/2), (0, 1/608, 25/32, 1727/304), (0, 0, 2, 1), (0, 0, 0, 8)]
[(1/2, 1/2318, 4/61, 60589/1159), (0, 1/1159, 8/61, 50479/1159), (0, 0, 1/2, 15/2), (0, 0, 0, 61)]
[(1/2, 0, 0, 3/2), (0, 1/798, 229/42, 16/57), (0, 0, 7, 1), (0, 0, 0, 3)]
[(1/2, 0, 1/4, 59/4), (0, 1/684, 19/72, 28663/1368), (0, 0, 1/2, 59/2), (0, 0, 0, 36)]
[(1/2, 1/1254, 97/33, 119/57), (0, 1/627, 25/66, 77/114), (0, 0, 11/2, 1/2), (0, 0, 0, 3)]
[(1/2, 1/950, 3/25, 8776/475), (0, 1/475, 6/25, 5677/475), (0, 0, 1/2, 47/2), (0, 0, 0, 25)]
[(1/2, 1/2318, 12/61, 65871/1159), (0, 1/1159, 24/61, 61043/1159), (0, 0, 1/2, 103/2), (0, 0, 0, 61)]
[(1/2, 0, 1/4, 19/4), (0, 1/418, 17/44, 10309/836), (0, 0, 1/2, 19/2), (0, 0, 0, 22)]
[(1/2, 0, 0, 29/2), (0, 1/1102, 41/58, 4729/551), (0, 0, 1, 26), (0, 0, 0, 29)]
[(1/2, 1/2166, 23/114, 60625/2166), (0, 1/1083, 23/57, 60625/1083), (0, 0, 1/2, 1/2), (0, 0, 0, 57)]
[(1/2, 0, 1/4, 91/4), (0, 1/684, 5/72, 8257/1368), (0, 0, 1/2, 19/2), (0, 0, 0, 36)]
[(1/2, 0, 1/4, 189/4), (0, 1/1178, 57/124, 29803/2356), (0, 0, 1/2, 65/2), (0, 0, 0, 62)]
[(1/2, 1/874, 4/23, 2601/437), (0, 1/437, 8/23, 5202/437), (0, 0, 1/2, 21/2), (0, 0, 0, 23)]
[(1/2, 0, 1/4, 181/4), (0, 1/912, 25/96, 45611/1824), (0, 0, 1/2, 85/2), (0, 0, 0, 48)]
[(1/2, 0, 1/4, 107/4), (0, 1/1140, 37/120, 104929/2280), (0, 0, 1/2, 107/2), (0, 0, 0, 60)]
[(1/2, 0, 11/4, 1/4), (0, 1/418, 25/44, 39/76), (0, 0, 11/2, 1/2), (0, 0, 0, 2)]
[(1/2, 1/646, 15/34, 5677/646), (0, 1/323, 13/34, 6509/646), (0, 0, 1/2, 15/2), (0, 0, 0, 17)]
[(1/2, 0, 1, 5/2), (0, 1/608, 9/32, 2107/304), (0, 0, 2, 5), (0, 0, 0, 8)]
[(1/2, 0, 1/4, 173/4), (0, 1/1026, 29/108, 107855/2052), (0, 0, 1/2, 65/2), (0, 0, 0, 54)]
[(1/2, 0, 1/4, 29/4), (0, 1/1026, 43/108, 12817/2052), (0, 0, 1/2, 29/2), (0, 0, 0, 54)]
[(1/2, 1/3002, 3/158, 185645/3002), (0, 1/1501, 3/79, 67066/1501), (0, 0, 1/2, 127/2), (0, 0, 0, 79)]
[(1/2, 0, 0, 13/2), (0, 1/494, 17/26, 1423/247), (0, 0, 1, 4), (0, 0, 0, 13)]
[(1/2, 0, 0, 1/2), (0, 1/494, 53/26, 13/19), (0, 0, 13, 0), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 173/4), (0, 1/1254, 5/132, 109679/2508), (0, 0, 1/2, 41/2), (0, 0, 0, 66)]
[(1/2, 0, 1/4, 37/4), (0, 1/456, 19/48, 9929/912), (0, 0, 1/2, 37/2), (0, 0, 0, 24)]
[(1/2, 0, 0, 7/2), (0, 1/266, 1/14, 207/133), (0, 0, 1, 6), (0, 0, 0, 7)]
[(1/2, 0, 1/4, 11/4), (0, 1/608, 9/64, 27333/1216), (0, 0, 1/2, 11/2), (0, 0, 0, 32)]
[(1/2, 1/1254, 19/66, 4423/1254), (0, 1/627, 5/66, 20759/1254), (0, 0, 1/2, 47/2), (0, 0, 0, 33)]
[(1/2, 0, 1/4, 53/4), (0, 1/380, 7/40, 14261/760), (0, 0, 1/2, 13/2), (0, 0, 0, 20)]
[(1/2, 0, 1/4, 77/4), (0, 1/570, 17/60, 8219/1140), (0, 0, 1/2, 17/2), (0, 0, 0, 30)]
[(1/2, 0, 1/4, 43/4), (0, 1/570, 17/60, 4381/1140), (0, 0, 1/2, 43/2), (0, 0, 0, 30)]
[(1/2, 1/494, 9/26, 4081/494), (0, 1/247, 5/26, 5939/494), (0, 0, 1/2, 9/2), (0, 0, 0, 13)]
[(1/2, 1/2850, 37/75, 104156/1425), (0, 1/1425, 73/150, 98849/2850), (0, 0, 1/2, 73/2), (0, 0, 0, 75)]
[(1/2, 0, 1/4, 117/4), (0, 1/722, 5/76, 16807/1444), (0, 0, 1/2, 41/2), (0, 0, 0, 38)]
[(1/2, 0, 1/4, 37/4), (0, 1/1140, 43/120, 54161/2280), (0, 0, 1/2, 37/2), (0, 0, 0, 60)]
[(1/2, 1/570, 2/15, 986/285), (0, 1/285, 4/15, 1972/285), (0, 0, 1/2, 23/2), (0, 0, 0, 15)]
[(1/2, 1/1102, 23/58, 699/1102), (0, 1/551, 17/58, 16275/1102), (0, 0, 1/2, 31/2), (0, 0, 0, 29)]
[(1/2, 0, 1/4, 203/4), (0, 1/1026, 35/108, 63623/2052), (0, 0, 1/2, 95/2), (0, 0, 0, 54)]
[(1/2, 0, 1/4, 5/4), (0, 1/874, 15/92, 733/1748), (0, 0, 1/2, 5/2), (0, 0, 0, 46)]
[(1/2, 1/266, 3/7, 739/133), (0, 1/133, 5/14, 961/266), (0, 0, 1/2, 1/2), (0, 0, 0, 7)]
[(1/2, 1/266, 1/14, 1497/266), (0, 1/133, 1/7, 566/133), (0, 0, 1/2, 1/2), (0, 0, 0, 7)]
[(1/2, 0, 1/4, 243/4), (0, 1/1178, 59/124, 55415/2356), (0, 0, 1/2, 119/2), (0, 0, 0, 62)]
[(1/2, 0, 1/4, 37/4), (0, 1/418, 1/44, 7763/836), (0, 0, 1/2, 37/2), (0, 0, 0, 22)]
[(1/2, 0, 1/4, 75/4), (0, 1/874, 9/92, 66549/1748), (0, 0, 1/2, 75/2), (0, 0, 0, 46)]
[(1/2, 1/646, 7/34, 1725/646), (0, 1/323, 7/17, 1725/323), (0, 0, 1/2, 31/2), (0, 0, 0, 17)]
[(1/2, 0, 1/4, 53/4), (0, 1/570, 23/60, 1949/1140), (0, 0, 1/2, 53/2), (0, 0, 0, 30)]
[(1/2, 0, 1/4, 133/4), (0, 1/1368, 11/144, 176977/2736), (0, 0, 1/2, 133/2), (0, 0, 0, 72)]
[(1/2, 0, 1/4, 69/4), (0, 1/418, 17/44, 5179/836), (0, 0, 1/2, 25/2), (0, 0, 0, 22)]
[(1/2, 0, 0, 11/2), (0, 1/418, 17/22, 1993/209), (0, 0, 1, 4), (0, 0, 0, 11)]
[(1/2, 1/2622, 31/138, 433/2622), (0, 1/1311, 31/69, 433/1311), (0, 0, 1/2, 71/2), (0, 0, 0, 69)]
[(1/2, 0, 1, 11/2), (0, 1/684, 47/36, 1727/342), (0, 0, 2, 2), (0, 0, 0, 9)]
[(1/2, 0, 1/4, 37/4), (0, 1/342, 5/36, 11335/684), (0, 0, 1/2, 1/2), (0, 0, 0, 18)]
[(1/2, 0, 1, 7/2), (0, 1/1368, 137/72, 9973/684), (0, 0, 2, 7), (0, 0, 0, 18)]
[(1/2, 0, 1, 17/2), (0, 1/684, 41/36, 815/342), (0, 0, 2, 8), (0, 0, 0, 9)]
[(1/2, 0, 1, 3/2), (0, 1/304, 9/16, 549/152), (0, 0, 2, 3), (0, 0, 0, 4)]
[(1/2, 0, 1/4, 101/4), (0, 1/684, 29/72, 21671/1368), (0, 0, 1/2, 29/2), (0, 0, 0, 36)]
[(1/2, 0, 1/4, 131/4), (0, 1/722, 3/76, 46751/1444), (0, 0, 1/2, 55/2), (0, 0, 0, 38)]
[(1/2, 0, 1/4, 59/4), (0, 1/1254, 65/132, 86309/2508), (0, 0, 1/2, 59/2), (0, 0, 0, 66)]
[(1/2, 1/2546, 5/134, 86731/2546), (0, 1/1273, 5/67, 1440/1273), (0, 0, 1/2, 77/2), (0, 0, 0, 67)]
[(1/2, 1/1102, 17/58, 8261/1102), (0, 1/551, 5/58, 18175/1102), (0, 0, 1/2, 55/2), (0, 0, 0, 29)]
[(1/2, 1/2090, 49/110, 15063/2090), (0, 1/1045, 43/110, 22811/2090), (0, 0, 1/2, 7/2), (0, 0, 0, 55)]
[(1/2, 0, 1/4, 5/4), (0, 1/76, 1/8, 163/152), (0, 0, 1/2, 5/2), (0, 0, 0, 4)]
[(1/2, 1/1330, 1/70, 31137/1330), (0, 1/665, 1/35, 7862/665), (0, 0, 1/2, 27/2), (0, 0, 0, 35)]
[(1/2, 0, 1, 5/2), (0, 1/532, 15/28, 1005/266), (0, 0, 2, 5), (0, 0, 0, 7)]
[(1/2, 1/1634, 9/43, 8928/817), (0, 1/817, 18/43, 17856/817), (0, 0, 1/2, 57/2), (0, 0, 0, 43)]
[(1/2, 0, 1/4, 91/4), (0, 1/1216, 5/128, 7649/2432), (0, 0, 1/2, 91/2), (0, 0, 0, 64)]
[(1/2, 0, 1, 31/2), (0, 1/1216, 121/64, 8985/608), (0, 0, 2, 15), (0, 0, 0, 16)]
[(1/2, 0, 1/4, 43/4), (0, 1/1140, 47/120, 63091/2280), (0, 0, 1/2, 43/2), (0, 0, 0, 60)]
[(1/2, 0, 13/4, 7/4), (0, 1/494, 275/52, 147/76), (0, 0, 13/2, 3/2), (0, 0, 0, 2)]
[(1/2, 1/2698, 43/142, 3967/2698), (0, 1/1349, 15/142, 22773/2698), (0, 0, 1/2, 131/2), (0, 0, 0, 71)]
[(1/2, 0, 1/4, 197/4), (0, 1/1368, 13/144, 161815/2736), (0, 0, 1/2, 53/2), (0, 0, 0, 72)]
[(1/2, 0, 1/4, 245/4), (0, 1/1178, 5/124, 135823/2356), (0, 0, 1/2, 121/2), (0, 0, 0, 62)]
[(1/2, 0, 1/4, 133/4), (0, 1/684, 7/72, 23381/1368), (0, 0, 1/2, 61/2), (0, 0, 0, 36)]
[(1/2, 0, 1/4, 27/4), (0, 1/152, 3/16, 2215/304), (0, 0, 1/2, 11/2), (0, 0, 0, 8)]
[(1/2, 0, 0, 13/2), (0, 1/494, 21/26, 1746/247), (0, 0, 1, 12), (0, 0, 0, 13)]
[(1/2, 1/798, 13/42, 12403/798), (0, 1/399, 5/42, 8447/798), (0, 0, 1/2, 41/2), (0, 0, 0, 21)]
[(1/2, 0, 1/4, 35/4), (0, 1/342, 13/36, 10993/684), (0, 0, 1/2, 35/2), (0, 0, 0, 18)]
[(1/2, 0, 11, 1/2), (0, 1/836, 895/44, 5/38), (0, 0, 22, 0), (0, 0, 0, 1)]
[(1/2, 1/2622, 10/69, 61786/1311), (0, 1/1311, 20/69, 33113/1311), (0, 0, 1/2, 131/2), (0, 0, 0, 69)]
[(1/2, 0, 1/4, 91/4), (0, 1/1368, 59/144, 89311/2736), (0, 0, 1/2, 91/2), (0, 0, 0, 72)]
[(1/2, 1/2622, 1/3, 2050/1311), (0, 1/1311, 1/6, 38353/2622), (0, 0, 1/2, 115/2), (0, 0, 0, 69)]
[(1/2, 0, 0, 23/2), (0, 1/874, 27/46, 3836/437), (0, 0, 1, 5), (0, 0, 0, 23)]
[(1/2, 0, 1/4, 139/4), (0, 1/1102, 47/116, 44547/2204), (0, 0, 1/2, 23/2), (0, 0, 0, 58)]
[(1/2, 0, 1/4, 123/4), (0, 1/1292, 23/136, 109147/2584), (0, 0, 1/2, 123/2), (0, 0, 0, 68)]
[(1/2, 0, 1/4, 27/4), (0, 1/190, 7/20, 2139/380), (0, 0, 1/2, 7/2), (0, 0, 0, 10)]
[(1/2, 0, 1/4, 107/4), (0, 1/684, 13/72, 23305/1368), (0, 0, 1/2, 35/2), (0, 0, 0, 36)]
[(1/2, 1/2622, 61/138, 37141/2622), (0, 1/1311, 53/138, 107057/2622), (0, 0, 1/2, 113/2), (0, 0, 0, 69)]
[(1/2, 1/874, 10/23, 1480/437), (0, 1/437, 17/46, 8979/874), (0, 0, 1/2, 39/2), (0, 0, 0, 23)]
[(1/2, 0, 1, 9/2), (0, 1/608, 39/32, 625/304), (0, 0, 2, 1), (0, 0, 0, 8)]
[(1/2, 0, 1/4, 43/4), (0, 1/494, 5/52, 8257/988), (0, 0, 1/2, 43/2), (0, 0, 0, 26)]
[(1/2, 0, 7/4, 5/4), (0, 1/798, 179/84, 881/228), (0, 0, 7/2, 5/2), (0, 0, 0, 6)]
[(1/2, 1/1254, 19/66, 26311/1254), (0, 1/627, 5/66, 26915/1254), (0, 0, 1/2, 41/2), (0, 0, 0, 33)]
[(1/2, 1/1938, 10/51, 9764/969), (0, 1/969, 20/51, 19528/969), (0, 0, 1/2, 55/2), (0, 0, 0, 51)]
[(1/2, 0, 1/4, 91/4), (0, 1/1026, 13/108, 79241/2052), (0, 0, 1/2, 91/2), (0, 0, 0, 54)]
[(1/2, 0, 1/4, 53/4), (0, 1/456, 17/48, 20531/912), (0, 0, 1/2, 5/2), (0, 0, 0, 24)]
[(1/2, 1/1102, 6/29, 4957/551), (0, 1/551, 12/29, 9914/551), (0, 0, 1/2, 3/2), (0, 0, 0, 29)]
[(1/2, 1/1026, 7/27, 12101/513), (0, 1/513, 1/54, 4799/1026), (0, 0, 1/2, 31/2), (0, 0, 0, 27)]
[(1/2, 0, 1/4, 75/4), (0, 1/722, 11/76, 10423/1444), (0, 0, 1/2, 75/2), (0, 0, 0, 38)]
[(1/2, 1/646, 1/17, 416/323), (0, 1/323, 2/17, 832/323), (0, 0, 1/2, 19/2), (0, 0, 0, 17)]
[(1/2, 0, 1/4, 155/4), (0, 1/798, 23/84, 61115/1596), (0, 0, 1/2, 71/2), (0, 0, 0, 42)]
[(1/2, 0, 1/4, 13/4), (0, 1/190, 7/20, 2861/380), (0, 0, 1/2, 13/2), (0, 0, 0, 10)]
[(1/2, 1/1558, 16/41, 2943/779), (0, 1/779, 23/82, 28131/1558), (0, 0, 1/2, 61/2), (0, 0, 0, 41)]
[(1/2, 0, 1/4, 99/4), (0, 1/646, 3/68, 5407/1292), (0, 0, 1/2, 31/2), (0, 0, 0, 34)]
[(1/2, 1/1634, 5/86, 11339/1634), (0, 1/817, 5/43, 11339/817), (0, 0, 1/2, 7/2), (0, 0, 0, 43)]
[(1/2, 0, 1/4, 53/4), (0, 1/950, 37/100, 90071/1900), (0, 0, 1/2, 53/2), (0, 0, 0, 50)]
[(1/2, 1/1406, 7/37, 9859/703), (0, 1/703, 14/37, 19718/703), (0, 0, 1/2, 17/2), (0, 0, 0, 37)]
[(1/2, 1/494, 5/26, 775/494), (0, 1/247, 5/13, 775/247), (0, 0, 1/2, 1/2), (0, 0, 0, 13)]
[(1/2, 0, 1/4, 53/4), (0, 1/570, 7/60, 6661/1140), (0, 0, 1/2, 53/2), (0, 0, 0, 30)]
[(1/2, 1/722, 1/19, 2050/361), (0, 1/361, 2/19, 4100/361), (0, 0, 1/2, 29/2), (0, 0, 0, 19)]
[(1/2, 1/1634, 7/86, 37787/1634), (0, 1/817, 7/43, 2656/817), (0, 0, 1/2, 5/2), (0, 0, 0, 43)]
[(1/2, 1/1938, 31/102, 55153/1938), (0, 1/969, 11/102, 24065/1938), (0, 0, 1/2, 89/2), (0, 0, 0, 51)]
[(1/2, 1/2166, 1/3, 40582/1083), (0, 1/1083, 1/6, 59443/2166), (0, 0, 1/2, 95/2), (0, 0, 0, 57)]
[(1/2, 0, 1/4, 107/4), (0, 1/760, 17/80, 33869/1520), (0, 0, 1/2, 27/2), (0, 0, 0, 40)]
[(1/2, 1/1102, 6/29, 13545/551), (0, 1/551, 12/29, 11111/551), (0, 0, 1/2, 55/2), (0, 0, 0, 29)]
[(1/2, 0, 1/4, 53/4), (0, 1/1292, 21/136, 106639/2584), (0, 0, 1/2, 53/2), (0, 0, 0, 68)]
[(1/2, 1/1254, 5/66, 23005/1254), (0, 1/627, 5/33, 2314/627), (0, 0, 1/2, 7/2), (0, 0, 0, 33)]
[(1/2, 1/1710, 1/90, 21713/1710), (0, 1/855, 1/45, 21713/855), (0, 0, 1/2, 43/2), (0, 0, 0, 45)]
[(1/2, 0, 1, 11/2), (0, 1/456, 41/24, 1157/228), (0, 0, 2, 5), (0, 0, 0, 6)]
[(1/2, 1/1026, 5/54, 24677/1026), (0, 1/513, 5/27, 10826/513), (0, 0, 1/2, 5/2), (0, 0, 0, 27)]
[(1/2, 0, 11/4, 1/4), (0, 1/418, 217/44, 39/76), (0, 0, 11/2, 1/2), (0, 0, 0, 2)]
[(1/2, 0, 1/4, 43/4), (0, 1/228, 7/24, 1835/456), (0, 0, 1/2, 19/2), (0, 0, 0, 12)]
[(1/2, 0, 1/4, 53/4), (0, 1/342, 5/36, 11183/684), (0, 0, 1/2, 17/2), (0, 0, 0, 18)]
[(1/2, 0, 1/4, 43/4), (0, 1/228, 1/24, 3773/456), (0, 0, 1/2, 19/2), (0, 0, 0, 12)]
[(1/2, 0, 0, 13/2), (0, 1/494, 3/26, 2848/247), (0, 0, 1, 5), (0, 0, 0, 13)]
[(1/2, 0, 1/4, 11/4), (0, 1/456, 7/48, 20683/912), (0, 0, 1/2, 11/2), (0, 0, 0, 24)]
[(1/2, 1/874, 7/46, 16887/874), (0, 1/437, 7/23, 6836/437), (0, 0, 1/2, 17/2), (0, 0, 0, 23)]
[(1/2, 0, 1/4, 67/4), (0, 1/570, 13/60, 24521/1140), (0, 0, 1/2, 7/2), (0, 0, 0, 30)]
[(1/2, 1/1406, 4/37, 5679/703), (0, 1/703, 8/37, 11358/703), (0, 0, 1/2, 45/2), (0, 0, 0, 37)]
[(1/2, 1/2546, 63/134, 92583/2546), (0, 1/1273, 59/134, 69323/2546), (0, 0, 1/2, 91/2), (0, 0, 0, 67)]
[(1/2, 0, 1/4, 37/4), (0, 1/760, 37/80, 10879/1520), (0, 0, 1/2, 37/2), (0, 0, 0, 40)]
[(1/2, 0, 1/4, 237/4), (0, 1/1178, 35/124, 657/2356), (0, 0, 1/2, 113/2), (0, 0, 0, 62)]
[(1/2, 0, 0, 27/2), (0, 1/1026, 31/54, 2164/513), (0, 0, 1, 13), (0, 0, 0, 27)]
[(1/2, 1/2394, 55/126, 73165/2394), (0, 1/1197, 47/126, 111617/2394), (0, 0, 1/2, 29/2), (0, 0, 0, 63)]
[(1/2, 0, 1/4, 83/4), (0, 1/1482, 71/156, 56099/2964), (0, 0, 1/2, 83/2), (0, 0, 0, 78)]
[(1/2, 1/266, 33/14, 13/38), (0, 1/133, 17/14, 7/38), (0, 0, 7/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 163/4), (0, 1/874, 7/92, 1227/1748), (0, 0, 1/2, 71/2), (0, 0, 0, 46)]
[(1/2, 0, 1/4, 37/4), (0, 1/836, 21/88, 41583/1672), (0, 0, 1/2, 37/2), (0, 0, 0, 44)]
[(1/2, 1/1406, 13/74, 43107/1406), (0, 1/703, 13/37, 17096/703), (0, 0, 1/2, 49/2), (0, 0, 0, 37)]
[(1/2, 0, 1/4, 85/4), (0, 1/1444, 53/152, 209999/2888), (0, 0, 1/2, 85/2), (0, 0, 0, 76)]
[(1/2, 1/1482, 5/39, 12557/741), (0, 1/741, 10/39, 25114/741), (0, 0, 1/2, 5/2), (0, 0, 0, 39)]
[(1/2, 1/1862, 17/49, 41038/931), (0, 1/931, 19/98, 58949/1862), (0, 0, 1/2, 15/2), (0, 0, 0, 49)]
[(1/2, 0, 1/4, 99/4), (0, 1/722, 13/76, 10841/1444), (0, 0, 1/2, 23/2), (0, 0, 0, 38)]
[(1/2, 1/2090, 3/55, 3874/1045), (0, 1/1045, 6/55, 7748/1045), (0, 0, 1/2, 103/2), (0, 0, 0, 55)]
[(1/2, 0, 1/4, 203/4), (0, 1/1368, 1/144, 20797/2736), (0, 0, 1/2, 59/2), (0, 0, 0, 72)]
[(1/2, 1/1786, 19/47, 2069/893), (0, 1/893, 29/94, 25243/1786), (0, 0, 1/2, 75/2), (0, 0, 0, 47)]
[(1/2, 0, 1/4, 125/4), (0, 1/1026, 41/108, 96683/2052), (0, 0, 1/2, 17/2), (0, 0, 0, 54)]
[(1/2, 0, 1/4, 53/4), (0, 1/380, 17/40, 5331/760), (0, 0, 1/2, 13/2), (0, 0, 0, 20)]
[(1/2, 1/1026, 4/27, 9992/513), (0, 1/513, 8/27, 6133/513), (0, 0, 1/2, 25/2), (0, 0, 0, 27)]
[(1/2, 0, 1, 5/2), (0, 1/228, 1/12, 169/114), (0, 0, 2, 2), (0, 0, 0, 3)]
[(1/2, 1/2166, 2/57, 2696/1083), (0, 1/1083, 4/57, 5392/1083), (0, 0, 1/2, 77/2), (0, 0, 0, 57)]
[(1/2, 0, 1/4, 181/4), (0, 1/988, 49/104, 82547/1976), (0, 0, 1/2, 77/2), (0, 0, 0, 52)]
[(1/2, 1/798, 131/42, 203/114), (0, 1/399, 115/42, 121/114), (0, 0, 7/2, 5/2), (0, 0, 0, 3)]
[(1/2, 1/1026, 4/27, 13336/513), (0, 1/513, 8/27, 12821/513), (0, 0, 1/2, 29/2), (0, 0, 0, 27)]
[(1/2, 0, 1/4, 123/4), (0, 1/1216, 45/128, 59785/2432), (0, 0, 1/2, 123/2), (0, 0, 0, 64)]
[(1/2, 0, 0, 29/2), (0, 1/1102, 23/58, 8339/551), (0, 0, 1, 2), (0, 0, 0, 29)]
[(1/2, 1/1938, 7/51, 19454/969), (0, 1/969, 14/51, 38908/969), (0, 0, 1/2, 13/2), (0, 0, 0, 51)]
[(1/2, 1/342, 2/9, 644/171), (0, 1/171, 4/9, 1288/171), (0, 0, 1/2, 5/2), (0, 0, 0, 9)]
[(1/2, 0, 1/4, 85/4), (0, 1/456, 1/48, 6851/912), (0, 0, 1/2, 37/2), (0, 0, 0, 24)]
[(1/2, 1/722, 3/19, 283/361), (0, 1/361, 6/19, 566/361), (0, 0, 1/2, 11/2), (0, 0, 0, 19)]
[(1/2, 1/1254, 7/33, 8168/627), (0, 1/627, 14/33, 16336/627), (0, 0, 1/2, 19/2), (0, 0, 0, 33)]
[(1/2, 0, 1/4, 77/4), (0, 1/722, 27/76, 11145/1444), (0, 0, 1/2, 1/2), (0, 0, 0, 38)]
[(1/2, 0, 1/4, 5/4), (0, 1/1482, 71/156, 229493/2964), (0, 0, 1/2, 5/2), (0, 0, 0, 78)]
[(1/2, 0, 1/4, 59/4), (0, 1/304, 3/32, 2215/608), (0, 0, 1/2, 27/2), (0, 0, 0, 16)]
[(1/2, 0, 1/4, 27/4), (0, 1/494, 23/52, 8219/988), (0, 0, 1/2, 27/2), (0, 0, 0, 26)]
[(1/2, 1/1102, 3/29, 7788/551), (0, 1/551, 6/29, 15576/551), (0, 0, 1/2, 27/2), (0, 0, 0, 29)]
[(1/2, 0, 1/4, 307/4), (0, 1/1482, 7/156, 222083/2964), (0, 0, 1/2, 151/2), (0, 0, 0, 78)]
[(1/2, 0, 0, 39/2), (0, 1/1482, 35/78, 18713/741), (0, 0, 1, 22), (0, 0, 0, 39)]
[(1/2, 0, 1/4, 157/4), (0, 1/1102, 55/116, 62749/2204), (0, 0, 1/2, 41/2), (0, 0, 0, 58)]
[(1/2, 0, 1/4, 37/4), (0, 1/304, 5/32, 543/608), (0, 0, 1/2, 5/2), (0, 0, 0, 16)]
[(1/2, 0, 1/4, 157/4), (0, 1/1026, 17/108, 74491/2052), (0, 0, 1/2, 49/2), (0, 0, 0, 54)]
[(1/2, 0, 1/4, 147/4), (0, 1/950, 13/100, 39721/1900), (0, 0, 1/2, 47/2), (0, 0, 0, 50)]
[(1/2, 0, 1, 1/2), (0, 1/380, 1/20, 169/190), (0, 0, 2, 1), (0, 0, 0, 5)]
[(1/2, 1/190, 1/10, 737/190), (0, 1/95, 1/5, 262/95), (0, 0, 1/2, 7/2), (0, 0, 0, 5)]
[(1/2, 0, 1/4, 53/4), (0, 1/608, 7/64, 33717/1216), (0, 0, 1/2, 53/2), (0, 0, 0, 32)]
[(1/2, 1/1786, 33/94, 40219/1786), (0, 1/893, 19/94, 65257/1786), (0, 0, 1/2, 17/2), (0, 0, 0, 47)]
[(1/2, 0, 1/4, 155/4), (0, 1/988, 29/104, 52185/1976), (0, 0, 1/2, 51/2), (0, 0, 0, 52)]
[(1/2, 0, 1/4, 37/4), (0, 1/912, 5/96, 78367/1824), (0, 0, 1/2, 37/2), (0, 0, 0, 48)]
[(1/2, 1/1558, 7/41, 31424/779), (0, 1/779, 14/41, 30909/779), (0, 0, 1/2, 11/2), (0, 0, 0, 41)]
[(1/2, 0, 1/4, 37/4), (0, 1/1254, 43/132, 93833/2508), (0, 0, 1/2, 37/2), (0, 0, 0, 66)]
[(1/2, 1/2394, 4/63, 19226/1197), (0, 1/1197, 8/63, 38452/1197), (0, 0, 1/2, 97/2), (0, 0, 0, 63)]
[(1/2, 1/1634, 41/86, 11263/1634), (0, 1/817, 39/86, 34781/1634), (0, 0, 1/2, 71/2), (0, 0, 0, 43)]
[(1/2, 0, 1/4, 53/4), (0, 1/1520, 23/160, 195749/3040), (0, 0, 1/2, 53/2), (0, 0, 0, 80)]
[(1/2, 1/3078, 43/162, 126479/3078), (0, 1/1539, 5/162, 2101/3078), (0, 0, 1/2, 1/2), (0, 0, 0, 81)]
[(1/2, 0, 1/4, 139/4), (0, 1/1102, 11/116, 54807/2204), (0, 0, 1/2, 23/2), (0, 0, 0, 58)]
