[(1/2, 0, 1/2, 0), (0, 1/4, 0, 3/4), (0, 0, 1, 0), (0, 0, 0, 2)]
[(1/2, 0, 1/2, 10), (0, 1/48, 11/12, 1037/48), (0, 0, 1, 20), (0, 0, 0, 24)]
[(1/2, 0, 1/2, 4), (0, 1/74, 29/37, 1593/74), (0, 0, 1, 8), (0, 0, 0, 37)]
[(1/2, 0, 1/2, 33), (0, 1/70, 9/35, 2017/70), (0, 0, 1, 31), (0, 0, 0, 35)]
[(1/2, 0, 1/2, 16), (0, 1/42, 2/21, 769/42), (0, 0, 1, 11), (0, 0, 0, 21)]
[(1/2, 0, 1/2, 12), (0, 1/76, 15/19, 45/76), (0, 0, 1, 24), (0, 0, 0, 38)]
[(1/2, 0, 1/2, 20), (0, 1/76, 1/19, 131/76), (0, 0, 1, 2), (0, 0, 0, 38)]
[(1/2, 0, 1/2, 16), (0, 1/48, 2/3, 725/48), (0, 0, 1, 8), (0, 0, 0, 24)]
[(1/2, 0, 1/2, 16), (0, 1/52, 5/13, 989/52), (0, 0, 1, 6), (0, 0, 0, 26)]
[(1/2, 0, 1/2, 2), (0, 1/76, 16/19, 1941/76), (0, 0, 1, 4), (0, 0, 0, 38)]
[(1/2, 0, 1/2, 1), (0, 1/62, 27/31, 97/62), (0, 0, 1, 2), (0, 0, 0, 31)]
[(1/2, 0, 1/2, 20), (0, 1/64, 7/8, 1205/64), (0, 0, 1, 8), (0, 0, 0, 32)]
[(1/2, 0, 1/2, 20), (0, 1/76, 18/19, 2187/76), (0, 0, 1, 2), (0, 0, 0, 38)]
[(1/2, 0, 1/2, 32), (0, 1/80, 3/5, 2603/80), (0, 0, 1, 24), (0, 0, 0, 40)]
[(1/2, 0, 1/2, 1), (0, 1/66, 32/33, 727/66), (0, 0, 1, 2), (0, 0, 0, 33)]
[(1/2, 0, 1/2, 19), (0, 1/78, 35/39, 1981/78), (0, 0, 1, 38), (0, 0, 0, 39)]
