[(1/2, 0, 47/2, 0), (0, 1/94, 1958/47, 1/2), (0, 0, 47, 0), (0, 0, 0, 1)]
[(1/2, 0, 1/2, 3), (0, 1/34, 12/17, 421/34), (0, 0, 1, 6), (0, 0, 0, 17)]
[(1/2, 0, 1/2, 1), (0, 1/26, 7/13, 175/26), (0, 0, 1, 2), (0, 0, 0, 13)]
[(1/2, 0, 1/2, 17), (0, 1/50, 6/25, 957/50), (0, 0, 1, 9), (0, 0, 0, 25)]
[(1/2, 0, 1/2, 2), (0, 1/28, 5/7, 65/28), (0, 0, 1, 4), (0, 0, 0, 14)]
[(1/2, 0, 1/2, 8), (0, 1/38, 17/19, 651/38), (0, 0, 1, 16), (0, 0, 0, 19)]
[(1/2, 0, 1/2, 4), (0, 1/44, 6/11, 415/44), (0, 0, 1, 8), (0, 0, 0, 22)]
[(1/2, 0, 3/2, 1), (0, 1/66, 34/33, 175/22), (0, 0, 3, 2), (0, 0, 0, 11)]
[(1/2, 0, 1/2, 30), (0, 1/82, 20/41, 2309/82), (0, 0, 1, 19), (0, 0, 0, 41)]
[(1/2, 0, 3/2, 2), (0, 1/48, 1/12, 115/16), (0, 0, 3, 4), (0, 0, 0, 8)]
[(1/2, 0, 1/2, 39), (0, 1/82, 9/41, 25/82), (0, 0, 1, 37), (0, 0, 0, 41)]
[(1/2, 0, 1/2, 12), (0, 1/80, 9/10, 2847/80), (0, 0, 1, 24), (0, 0, 0, 40)]
[(1/2, 0, 1/2, 12), (0, 1/40, 4/5, 737/40), (0, 0, 1, 4), (0, 0, 0, 20)]
[(1/2, 0, 1/2, 23), (0, 1/70, 24/35, 667/70), (0, 0, 1, 11), (0, 0, 0, 35)]
[(1/2, 0, 1/2, 32), (0, 1/76, 11/19, 2727/76), (0, 0, 1, 26), (0, 0, 0, 38)]
[(1/2, 0, 1/2, 13), (0, 1/38, 3/19, 295/38), (0, 0, 1, 7), (0, 0, 0, 19)]
[(1/2, 0, 1/2, 12), (0, 1/72, 1/3, 1697/72), (0, 0, 1, 24), (0, 0, 0, 36)]
[(1/2, 0, 1/2, 8), (0, 1/70, 1/35, 433/70), (0, 0, 1, 16), (0, 0, 0, 35)]
[(1/2, 0, 1/2, 38), (0, 1/80, 3/20, 743/80), (0, 0, 1, 36), (0, 0, 0, 40)]
[(1/2, 0, 3/2, 4), (0, 1/48, 5/6, 75/16), (0, 0, 3, 0), (0, 0, 0, 8)]
[(1/2, 0, 1/2, 14), (0, 1/86, 4/43, 141/86), (0, 0, 1, 28), (0, 0, 0, 43)]
[(1/2, 0, 3/2, 4), (0, 1/30, 34/15, 29/10), (0, 0, 3, 3), (0, 0, 0, 5)]
[(1/2, 0, 3/2, 2), (0, 1/72, 1/18, 179/24), (0, 0, 3, 4), (0, 0, 0, 12)]
[(1/2, 0, 1/2, 36), (0, 1/84, 6/7, 1553/84), (0, 0, 1, 30), (0, 0, 0, 42)]
[(1/2, 0, 1/2, 23), (0, 1/50, 4/25, 77/50), (0, 0, 1, 21), (0, 0, 0, 25)]
[(1/2, 0, 1/2, 29), (0, 1/86, 4/43, 3557/86), (0, 0, 1, 15), (0, 0, 0, 43)]
[(1/2, 0, 1/2, 18), (0, 1/54, 1/3, 1291/54), (0, 0, 1, 9), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 30), (0, 1/72, 5/6, 1913/72), (0, 0, 1, 24), (0, 0, 0, 36)]
[(1/2, 0, 1/2, 30), (0, 1/76, 18/19, 185/76), (0, 0, 1, 22), (0, 0, 0, 38)]
[(1/2, 0, 1/2, 28), (0, 1/62, 28/31, 61/62), (0, 0, 1, 25), (0, 0, 0, 31)]
[(1/2, 0, 3/2, 9), (0, 1/78, 29/39, 43/26), (0, 0, 3, 5), (0, 0, 0, 13)]
[(1/2, 0, 1/2, 15), (0, 1/66, 7/11, 113/66), (0, 0, 1, 30), (0, 0, 0, 33)]
[(1/2, 0, 3/2, 4), (0, 1/72, 14/9, 43/24), (0, 0, 3, 8), (0, 0, 0, 12)]
[(1/2, 0, 3/2, 5), (0, 1/66, 7/33, 25/22), (0, 0, 3, 10), (0, 0, 0, 11)]
[(1/2, 0, 1/2, 12), (0, 1/28, 5/7, 33/28), (0, 0, 1, 10), (0, 0, 0, 14)]
[(1/2, 0, 1/2, 18), (0, 1/50, 16/25, 1063/50), (0, 0, 1, 11), (0, 0, 0, 25)]
[(1/2, 0, 1/2, 21), (0, 1/58, 22/29, 1547/58), (0, 0, 1, 13), (0, 0, 0, 29)]
[(1/2, 0, 1/2, 28), (0, 1/76, 16/19, 463/76), (0, 0, 1, 18), (0, 0, 0, 38)]
[(1/2, 0, 1/2, 28), (0, 1/86, 32/43, 2327/86), (0, 0, 1, 13), (0, 0, 0, 43)]
[(1/2, 0, 1/2, 12), (0, 1/60, 1/5, 1607/60), (0, 0, 1, 24), (0, 0, 0, 30)]
[(1/2, 0, 1/2, 8), (0, 1/20, 3/5, 193/20), (0, 0, 1, 6), (0, 0, 0, 10)]
[(1/2, 0, 1/2, 8), (0, 1/28, 4/7, 167/28), (0, 0, 1, 2), (0, 0, 0, 14)]
[(1/2, 0, 1/2, 5), (0, 1/74, 13/37, 1433/74), (0, 0, 1, 10), (0, 0, 0, 37)]
[(1/2, 0, 1/2, 22), (0, 1/56, 11/14, 1497/56), (0, 0, 1, 16), (0, 0, 0, 28)]
[(1/2, 0, 3/2, 0), (0, 1/24, 5/3, 11/8), (0, 0, 3, 0), (0, 0, 0, 4)]
[(1/2, 0, 1/2, 3), (0, 1/54, 5/9, 409/54), (0, 0, 1, 6), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 3), (0, 1/50, 24/25, 117/50), (0, 0, 1, 6), (0, 0, 0, 25)]
[(1/2, 0, 1/2, 12), (0, 1/56, 1/7, 639/56), (0, 0, 1, 24), (0, 0, 0, 28)]
[(1/2, 0, 1/2, 6), (0, 1/62, 20/31, 379/62), (0, 0, 1, 12), (0, 0, 0, 31)]
[(1/2, 0, 1/2, 4), (0, 1/76, 12/19, 2711/76), (0, 0, 1, 8), (0, 0, 0, 38)]
[(1/2, 0, 1/2, 6), (0, 1/44, 3/11, 65/44), (0, 0, 1, 12), (0, 0, 0, 22)]
[(1/2, 0, 1/2, 27), (0, 1/66, 2/11, 419/66), (0, 0, 1, 21), (0, 0, 0, 33)]
[(1/2, 0, 1/2, 2), (0, 1/92, 5/23, 1881/92), (0, 0, 1, 4), (0, 0, 0, 46)]
[(1/2, 0, 1/2, 4), (0, 1/74, 11/37, 2097/74), (0, 0, 1, 8), (0, 0, 0, 37)]
[(1/2, 0, 1/2, 24), (0, 1/72, 1/3, 895/72), (0, 0, 1, 12), (0, 0, 0, 36)]
[(1/2, 0, 1/2, 30), (0, 1/68, 15/17, 1903/68), (0, 0, 1, 26), (0, 0, 0, 34)]
[(1/2, 0, 1/2, 15), (0, 1/42, 5/7, 293/42), (0, 0, 1, 9), (0, 0, 0, 21)]
[(1/2, 0, 1/2, 6), (0, 1/56, 11/14, 953/56), (0, 0, 1, 12), (0, 0, 0, 28)]
[(1/2, 0, 1/2, 22), (0, 1/70, 6/35, 1457/70), (0, 0, 1, 9), (0, 0, 0, 35)]
[(1/2, 0, 1/2, 36), (0, 1/78, 12/13, 1715/78), (0, 0, 1, 33), (0, 0, 0, 39)]
