[(1/2, 0, 0, 27/2), (0, 1/378, 37/54, 2186/189), (0, 0, 1, 5), (0, 0, 0, 27)]
[(1/2, 1/350, 117/50, 173/70), (0, 1/175, 109/50, 311/70), (0, 0, 5/2, 1/2), (0, 0, 0, 5)]
[(1/2, 1/434, 1/62, 9251/434), (0, 1/217, 1/31, 2524/217), (0, 0, 1/2, 19/2), (0, 0, 0, 31)]
[(1/2, 0, 0, 13/2), (0, 1/182, 23/26, 233/91), (0, 0, 1, 5), (0, 0, 0, 13)]
[(1/2, 0, 8, 1/2), (0, 1/224, 191/32, 9/14), (0, 0, 16, 0), (0, 0, 0, 1)]
[(1/2, 1/686, 23/49, 9963/343), (0, 1/343, 43/98, 16185/686), (0, 0, 1/2, 69/2), (0, 0, 0, 49)]
[(1/2, 1/462, 19/66, 14263/462), (0, 1/231, 5/66, 5195/462), (0, 0, 1/2, 35/2), (0, 0, 0, 33)]
[(1/2, 1/798, 10/57, 3082/399), (0, 1/399, 20/57, 6164/399), (0, 0, 1/2, 83/2), (0, 0, 0, 57)]
[(1/2, 0, 0, 5/2), (0, 1/350, 17/50, 83/35), (0, 0, 5, 3), (0, 0, 0, 5)]
[(1/2, 0, 0, 21/2), (0, 1/294, 37/42, 2116/147), (0, 0, 1, 10), (0, 0, 0, 21)]
[(1/2, 1/658, 9/94, 15257/658), (0, 1/329, 9/47, 15257/329), (0, 0, 1/2, 71/2), (0, 0, 0, 47)]
[(1/2, 1/574, 18/41, 6883/287), (0, 1/287, 31/82, 10025/574), (0, 0, 1/2, 61/2), (0, 0, 0, 41)]
[(1/2, 0, 0, 7/2), (0, 1/196, 1/28, 71/49), (0, 0, 2, 3), (0, 0, 0, 7)]
[(1/2, 1/602, 17/43, 6953/301), (0, 1/301, 25/86, 15471/602), (0, 0, 1/2, 41/2), (0, 0, 0, 43)]
[(1/2, 0, 0, 5/2), (0, 1/140, 1/20, 99/35), (0, 0, 2, 3), (0, 0, 0, 5)]
[(1/2, 0, 2, 1/2), (0, 1/280, 9/40, 71/70), (0, 0, 4, 1), (0, 0, 0, 5)]
[(1/2, 0, 2, 9/2), (0, 1/280, 119/40, 309/70), (0, 0, 4, 4), (0, 0, 0, 5)]
[(1/2, 0, 0, 13/2), (0, 1/364, 71/52, 330/91), (0, 0, 2, 2), (0, 0, 0, 13)]
[(1/2, 0, 0, 23/2), (0, 1/322, 3/46, 2186/161), (0, 0, 1, 10), (0, 0, 0, 23)]
[(1/2, 0, 2, 7/2), (0, 1/336, 169/48, 29/84), (0, 0, 4, 1), (0, 0, 0, 6)]
[(1/2, 1/406, 3/58, 7487/406), (0, 1/203, 3/29, 1600/203), (0, 0, 1/2, 11/2), (0, 0, 0, 29)]
[(1/2, 1/602, 7/86, 12457/602), (0, 1/301, 7/43, 12457/301), (0, 0, 1/2, 27/2), (0, 0, 0, 43)]
[(1/2, 1/322, 9/46, 3623/322), (0, 1/161, 9/23, 3623/161), (0, 0, 1/2, 5/2), (0, 0, 0, 23)]
[(1/2, 1/434, 1/62, 8047/434), (0, 1/217, 1/31, 1320/217), (0, 0, 1/2, 43/2), (0, 0, 0, 31)]
[(1/2, 1/210, 7/15, 1388/105), (0, 1/105, 13/30, 2297/210), (0, 0, 1/2, 1/2), (0, 0, 0, 15)]
[(1/2, 1/294, 1/21, 2263/147), (0, 1/147, 2/21, 1439/147), (0, 0, 1/2, 17/2), (0, 0, 0, 21)]
[(1/2, 1/154, 4/11, 702/77), (0, 1/77, 5/22, 113/154), (0, 0, 1/2, 13/2), (0, 0, 0, 11)]
[(1/2, 1/798, 37/114, 7459/798), (0, 1/399, 17/114, 27287/798), (0, 0, 1/2, 83/2), (0, 0, 0, 57)]
[(1/2, 0, 2, 1/2), (0, 1/168, 23/24, 1/42), (0, 0, 4, 1), (0, 0, 0, 3)]
[(1/2, 1/546, 5/39, 10061/273), (0, 1/273, 10/39, 9475/273), (0, 0, 1/2, 5/2), (0, 0, 0, 39)]
[(1/2, 1/686, 33/98, 22999/686), (0, 1/343, 17/98, 32621/686), (0, 0, 1/2, 39/2), (0, 0, 0, 49)]
[(1/2, 1/462, 5/66, 10049/462), (0, 1/231, 5/33, 2426/231), (0, 0, 1/2, 23/2), (0, 0, 0, 33)]
[(1/2, 1/350, 154/25, 4/7), (0, 1/175, 308/25, 1/7), (0, 0, 25/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/602, 13/86, 17735/602), (0, 1/301, 13/43, 4792/301), (0, 0, 1/2, 31/2), (0, 0, 0, 43)]
[(1/2, 1/630, 133/90, 929/126), (0, 1/315, 41/90, 661/126), (0, 0, 5/2, 1/2), (0, 0, 0, 9)]
[(1/2, 1/210, 11/30, 1999/210), (0, 1/105, 7/30, 743/210), (0, 0, 1/2, 1/2), (0, 0, 0, 15)]
[(1/2, 1/518, 18/37, 2/259), (0, 1/259, 35/74, 2339/518), (0, 0, 1/2, 65/2), (0, 0, 0, 37)]
[(1/2, 1/574, 39/82, 655/574), (0, 1/287, 37/82, 13651/574), (0, 0, 1/2, 39/2), (0, 0, 0, 41)]
[(1/2, 1/630, 8/45, 10292/315), (0, 1/315, 16/45, 6409/315), (0, 0, 1/2, 11/2), (0, 0, 0, 45)]
[(1/2, 1/658, 43/94, 669/658), (0, 1/329, 39/94, 8247/658), (0, 0, 1/2, 73/2), (0, 0, 0, 47)]
[(1/2, 1/574, 6/41, 2200/287), (0, 1/287, 12/41, 4400/287), (0, 0, 1/2, 59/2), (0, 0, 0, 41)]
[(1/2, 1/630, 11/90, 11701/630), (0, 1/315, 11/45, 11701/315), (0, 0, 1/2, 79/2), (0, 0, 0, 45)]
[(1/2, 0, 0, 5/2), (0, 1/140, 9/20, 71/35), (0, 0, 2, 3), (0, 0, 0, 5)]
[(1/2, 1/154, 3/11, 338/77), (0, 1/77, 1/22, 1275/154), (0, 0, 1/2, 1/2), (0, 0, 0, 11)]
[(1/2, 0, 0, 11/2), (0, 1/308, 17/44, 400/77), (0, 0, 2, 2), (0, 0, 0, 11)]
[(1/2, 0, 0, 11/2), (0, 1/154, 19/22, 310/77), (0, 0, 1, 9), (0, 0, 0, 11)]
[(1/2, 0, 0, 17/2), (0, 1/238, 21/34, 1647/119), (0, 0, 1, 1), (0, 0, 0, 17)]
[(1/2, 1/714, 25/51, 7562/357), (0, 1/357, 49/102, 19181/714), (0, 0, 1/2, 31/2), (0, 0, 0, 51)]
[(1/2, 0, 0, 11/2), (0, 1/308, 39/44, 15/77), (0, 0, 2, 2), (0, 0, 0, 11)]
[(1/2, 0, 0, 9/2), (0, 1/126, 1/18, 226/63), (0, 0, 1, 4), (0, 0, 0, 9)]
[(1/2, 1/210, 67/30, 89/42), (0, 1/105, 59/30, 31/42), (0, 0, 5/2, 1/2), (0, 0, 0, 3)]
[(1/2, 0, 0, 23/2), (0, 1/322, 35/46, 3068/161), (0, 0, 1, 7), (0, 0, 0, 23)]
[(1/2, 1/602, 27/86, 2853/602), (0, 1/301, 11/86, 11425/602), (0, 0, 1/2, 67/2), (0, 0, 0, 43)]
[(1/2, 1/714, 29/102, 27521/714), (0, 1/357, 7/102, 10417/714), (0, 0, 1/2, 23/2), (0, 0, 0, 51)]
[(1/2, 1/406, 11/29, 2809/203), (0, 1/203, 15/58, 3319/406), (0, 0, 1/2, 39/2), (0, 0, 0, 29)]
[(1/2, 1/574, 4/41, 6526/287), (0, 1/287, 8/41, 1285/287), (0, 0, 1/2, 17/2), (0, 0, 0, 41)]
[(1/2, 1/462, 25/66, 10259/462), (0, 1/231, 17/66, 13357/462), (0, 0, 1/2, 31/2), (0, 0, 0, 33)]
[(1/2, 0, 0, 11/2), (0, 1/308, 63/44, 1/77), (0, 0, 2, 7), (0, 0, 0, 11)]
[(1/2, 1/518, 13/37, 9550/259), (0, 1/259, 15/74, 7897/518), (0, 0, 1/2, 43/2), (0, 0, 0, 37)]
[(1/2, 1/546, 7/78, 18323/546), (0, 1/273, 7/39, 7676/273), (0, 0, 1/2, 1/2), (0, 0, 0, 39)]
[(1/2, 0, 0, 23/2), (0, 1/322, 25/46, 163/161), (0, 0, 1, 11), (0, 0, 0, 23)]
[(1/2, 0, 0, 9/2), (0, 1/252, 47/36, 106/63), (0, 0, 2, 5), (0, 0, 0, 9)]
[(1/2, 0, 0, 23/2), (0, 1/322, 37/46, 1374/161), (0, 0, 1, 5), (0, 0, 0, 23)]
[(1/2, 0, 2, 3/2), (0, 1/112, 23/16, 15/28), (0, 0, 4, 1), (0, 0, 0, 2)]
[(1/2, 0, 2, 3/2), (0, 1/112, 41/16, 29/28), (0, 0, 4, 1), (0, 0, 0, 2)]
[(1/2, 1/126, 4/9, 100/63), (0, 1/63, 7/18, 85/126), (0, 0, 1/2, 5/2), (0, 0, 0, 9)]
[(1/2, 1/714, 16/51, 5231/357), (0, 1/357, 13/102, 35561/714), (0, 0, 1/2, 61/2), (0, 0, 0, 51)]
[(1/2, 1/266, 9/38, 1495/266), (0, 1/133, 9/19, 1495/133), (0, 0, 1/2, 11/2), (0, 0, 0, 19)]
[(1/2, 1/434, 12/31, 5259/217), (0, 1/217, 17/62, 10403/434), (0, 0, 1/2, 49/2), (0, 0, 0, 31)]
[(1/2, 1/574, 5/82, 17189/574), (0, 1/287, 5/41, 5422/287), (0, 0, 1/2, 61/2), (0, 0, 0, 41)]
[(1/2, 1/602, 39/86, 8061/602), (0, 1/301, 35/86, 21239/602), (0, 0, 1/2, 69/2), (0, 0, 0, 43)]
[(1/2, 0, 0, 3/2), (0, 1/42, 5/6, 16/21), (0, 0, 1, 2), (0, 0, 0, 3)]
[(1/2, 1/658, 43/94, 3749/658), (0, 1/329, 39/94, 589/658), (0, 0, 1/2, 21/2), (0, 0, 0, 47)]
[(1/2, 0, 0, 27/2), (0, 1/378, 49/54, 268/189), (0, 0, 1, 19), (0, 0, 0, 27)]
[(1/2, 1/210, 29/15, 41/21), (0, 1/105, 41/30, 59/42), (0, 0, 5/2, 5/2), (0, 0, 0, 3)]
[(1/2, 1/378, 11/54, 3203/378), (0, 1/189, 11/27, 3203/189), (0, 0, 1/2, 47/2), (0, 0, 0, 27)]
[(1/2, 1/322, 11/46, 179/322), (0, 1/161, 11/23, 179/161), (0, 0, 1/2, 39/2), (0, 0, 0, 23)]
[(1/2, 1/238, 8/17, 751/119), (0, 1/119, 15/34, 2647/238), (0, 0, 1/2, 3/2), (0, 0, 0, 17)]
[(1/2, 1/630, 17/45, 8717/315), (0, 1/315, 23/90, 25733/630), (0, 0, 1/2, 29/2), (0, 0, 0, 45)]
[(1/2, 1/686, 4/49, 12441/343), (0, 1/343, 8/49, 8075/343), (0, 0, 1/2, 89/2), (0, 0, 0, 49)]
[(1/2, 1/322, 21/46, 487/322), (0, 1/161, 19/46, 2745/322), (0, 0, 1/2, 35/2), (0, 0, 0, 23)]
[(1/2, 1/546, 10/39, 8024/273), (0, 1/273, 1/78, 10529/546), (0, 0, 1/2, 1/2), (0, 0, 0, 39)]
[(1/2, 1/350, 117/50, 327/70), (0, 1/175, 109/50, 339/70), (0, 0, 5/2, 9/2), (0, 0, 0, 5)]
[(1/2, 1/630, 71/45, 307/63), (0, 1/315, 59/90, 31/126), (0, 0, 5/2, 1/2), (0, 0, 0, 9)]
[(1/2, 1/350, 3/25, 1857/175), (0, 1/175, 6/25, 3714/175), (0, 0, 1/2, 21/2), (0, 0, 0, 25)]
[(1/2, 0, 0, 5/2), (0, 1/140, 1/20, 1/35), (0, 0, 2, 2), (0, 0, 0, 5)]
[(1/2, 0, 0, 3/2), (0, 1/336, 193/48, 2/21), (0, 0, 8, 2), (0, 0, 0, 3)]
[(1/2, 1/742, 9/53, 19616/371), (0, 1/371, 18/53, 19569/371), (0, 0, 1/2, 25/2), (0, 0, 0, 53)]
[(1/2, 1/854, 35/122, 28095/854), (0, 1/427, 9/122, 4523/854), (0, 0, 1/2, 121/2), (0, 0, 0, 61)]
[(1/2, 1/714, 19/51, 14044/357), (0, 1/357, 25/102, 20119/714), (0, 0, 1/2, 101/2), (0, 0, 0, 51)]
[(1/2, 0, 4, 1/2), (0, 1/112, 97/16, 11/14), (0, 0, 8, 0), (0, 0, 0, 1)]
[(1/2, 1/462, 8/33, 3649/231), (0, 1/231, 16/33, 7298/231), (0, 0, 1/2, 43/2), (0, 0, 0, 33)]
[(1/2, 0, 0, 19/2), (0, 1/266, 9/38, 877/133), (0, 0, 1, 8), (0, 0, 0, 19)]
[(1/2, 0, 0, 11/2), (0, 1/308, 71/44, 722/77), (0, 0, 2, 2), (0, 0, 0, 11)]
[(1/2, 1/350, 54/25, 118/35), (0, 1/175, 91/50, 227/70), (0, 0, 5/2, 7/2), (0, 0, 0, 5)]
[(1/2, 0, 0, 5/2), (0, 1/280, 31/40, 158/35), (0, 0, 4, 4), (0, 0, 0, 5)]
[(1/2, 1/518, 16/37, 2781/259), (0, 1/259, 27/74, 15009/518), (0, 0, 1/2, 59/2), (0, 0, 0, 37)]
[(1/2, 0, 0, 23/2), (0, 1/322, 9/46, 569/161), (0, 0, 1, 18), (0, 0, 0, 23)]
[(1/2, 1/658, 16/47, 10677/329), (0, 1/329, 17/94, 27903/658), (0, 0, 1/2, 45/2), (0, 0, 0, 47)]
[(1/2, 1/658, 5/47, 2403/329), (0, 1/329, 10/47, 4806/329), (0, 0, 1/2, 7/2), (0, 0, 0, 47)]
[(1/2, 1/602, 19/43, 12903/301), (0, 1/301, 33/86, 10375/602), (0, 0, 1/2, 51/2), (0, 0, 0, 43)]
[(1/2, 1/518, 9/37, 5084/259), (0, 1/259, 18/37, 585/259), (0, 0, 1/2, 29/2), (0, 0, 0, 37)]
[(1/2, 1/574, 2/41, 10061/287), (0, 1/287, 4/41, 8355/287), (0, 0, 1/2, 5/2), (0, 0, 0, 41)]
[(1/2, 0, 0, 9/2), (0, 1/252, 25/36, 358/63), (0, 0, 2, 4), (0, 0, 0, 9)]
[(1/2, 0, 0, 1/2), (0, 1/224, 193/32, 1/7), (0, 0, 16, 0), (0, 0, 0, 1)]
[(1/2, 1/602, 41/86, 7977/602), (0, 1/301, 39/86, 1807/602), (0, 0, 1/2, 47/2), (0, 0, 0, 43)]
[(1/2, 1/434, 14/31, 149/217), (0, 1/217, 25/62, 9059/434), (0, 0, 1/2, 23/2), (0, 0, 0, 31)]
[(1/2, 0, 0, 1/2), (0, 1/140, 17/20, 3/7), (0, 0, 10, 0), (0, 0, 0, 1)]
[(1/2, 1/182, 12/13, 5/7), (0, 1/91, 24/13, 3/7), (0, 0, 13/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/378, 11/27, 1024/189), (0, 1/189, 17/54, 505/378), (0, 0, 1/2, 19/2), (0, 0, 0, 27)]
[(1/2, 1/350, 12/25, 2/175), (0, 1/175, 23/50, 5433/350), (0, 0, 1/2, 19/2), (0, 0, 0, 25)]
[(1/2, 1/294, 8/21, 1724/147), (0, 1/147, 11/42, 4397/294), (0, 0, 1/2, 17/2), (0, 0, 0, 21)]
[(1/2, 0, 0, 5/2), (0, 1/350, 233/50, 153/35), (0, 0, 5, 2), (0, 0, 0, 5)]
[(1/2, 0, 0, 7/2), (0, 1/196, 15/28, 22/49), (0, 0, 2, 3), (0, 0, 0, 7)]
[(1/2, 1/210, 2/15, 947/105), (0, 1/105, 4/15, 319/105), (0, 0, 1/2, 29/2), (0, 0, 0, 15)]
[(1/2, 0, 2, 1/2), (0, 1/280, 119/40, 141/70), (0, 0, 4, 1), (0, 0, 0, 5)]
[(1/2, 0, 0, 25/2), (0, 1/350, 31/50, 1507/175), (0, 0, 1, 21), (0, 0, 0, 25)]
[(1/2, 1/490, 167/70, 47/98), (0, 1/245, 159/70, 633/98), (0, 0, 5/2, 3/2), (0, 0, 0, 7)]
[(1/2, 1/182, 3/26, 739/182), (0, 1/91, 3/13, 739/91), (0, 0, 1/2, 21/2), (0, 0, 0, 13)]
[(1/2, 1/546, 7/78, 13591/546), (0, 1/273, 7/39, 2944/273), (0, 0, 1/2, 53/2), (0, 0, 0, 39)]
[(1/2, 0, 0, 7/2), (0, 1/196, 41/28, 218/49), (0, 0, 2, 4), (0, 0, 0, 7)]
[(1/2, 1/742, 25/53, 14877/371), (0, 1/371, 47/106, 25747/742), (0, 0, 1/2, 91/2), (0, 0, 0, 53)]
[(1/2, 0, 0, 9/2), (0, 1/126, 5/18, 2/63), (0, 0, 1, 1), (0, 0, 0, 9)]
[(1/2, 1/686, 9/49, 7660/343), (0, 1/343, 18/49, 15320/343), (0, 0, 1/2, 27/2), (0, 0, 0, 49)]
[(1/2, 1/630, 67/90, 467/126), (0, 1/315, 67/45, 467/63), (0, 0, 5/2, 13/2), (0, 0, 0, 9)]
[(1/2, 1/826, 9/59, 2207/413), (0, 1/413, 18/59, 4414/413), (0, 0, 1/2, 7/2), (0, 0, 0, 59)]
[(1/2, 0, 0, 27/2), (0, 1/378, 35/54, 3124/189), (0, 0, 1, 14), (0, 0, 0, 27)]
[(1/2, 1/602, 11/86, 8775/602), (0, 1/301, 11/43, 8775/301), (0, 0, 1/2, 25/2), (0, 0, 0, 43)]
[(1/2, 1/350, 3/25, 3768/175), (0, 1/175, 6/25, 3161/175), (0, 0, 1/2, 29/2), (0, 0, 0, 25)]
[(1/2, 1/546, 19/78, 15775/546), (0, 1/273, 19/39, 5128/273), (0, 0, 1/2, 77/2), (0, 0, 0, 39)]
[(1/2, 1/378, 25/54, 8803/378), (0, 1/189, 23/54, 1919/378), (0, 0, 1/2, 29/2), (0, 0, 0, 27)]
[(1/2, 1/574, 15/41, 7737/287), (0, 1/287, 19/82, 9997/574), (0, 0, 1/2, 73/2), (0, 0, 0, 41)]
[(1/2, 1/378, 2/27, 2662/189), (0, 1/189, 4/27, 221/189), (0, 0, 1/2, 37/2), (0, 0, 0, 27)]
[(1/2, 1/434, 2/31, 1864/217), (0, 1/217, 4/31, 3728/217), (0, 0, 1/2, 15/2), (0, 0, 0, 31)]
[(1/2, 0, 0, 21/2), (0, 1/294, 37/42, 1430/147), (0, 0, 1, 17), (0, 0, 0, 21)]
[(1/2, 1/518, 8/37, 4426/259), (0, 1/259, 16/37, 8852/259), (0, 0, 1/2, 27/2), (0, 0, 0, 37)]
[(1/2, 1/546, 29/78, 18757/546), (0, 1/273, 19/78, 17585/546), (0, 0, 1/2, 73/2), (0, 0, 0, 39)]
[(1/2, 1/378, 1/54, 10091/378), (0, 1/189, 1/27, 4988/189), (0, 0, 1/2, 31/2), (0, 0, 0, 27)]
[(1/2, 1/546, 17/39, 5000/273), (0, 1/273, 29/78, 617/546), (0, 0, 1/2, 71/2), (0, 0, 0, 39)]
[(1/2, 0, 0, 1/2), (0, 1/280, 767/40, 5/7), (0, 0, 20, 0), (0, 0, 0, 1)]
[(1/2, 1/630, 2/45, 1528/315), (0, 1/315, 4/45, 3056/315), (0, 0, 1/2, 1/2), (0, 0, 0, 45)]
[(1/2, 0, 2, 1/2), (0, 1/280, 151/40, 99/70), (0, 0, 4, 1), (0, 0, 0, 5)]
[(1/2, 1/266, 2/19, 891/133), (0, 1/133, 4/19, 1782/133), (0, 0, 1/2, 1/2), (0, 0, 0, 19)]
[(1/2, 1/686, 19/98, 22607/686), (0, 1/343, 19/49, 5800/343), (0, 0, 1/2, 67/2), (0, 0, 0, 49)]
[(1/2, 1/378, 23/54, 7501/378), (0, 1/189, 19/54, 8009/378), (0, 0, 1/2, 37/2), (0, 0, 0, 27)]
[(1/2, 1/490, 12/35, 3348/245), (0, 1/245, 13/70, 13147/490), (0, 0, 1/2, 1/2), (0, 0, 0, 35)]
[(1/2, 1/686, 13/98, 20717/686), (0, 1/343, 13/49, 3910/343), (0, 0, 1/2, 65/2), (0, 0, 0, 49)]
[(1/2, 1/546, 4/39, 10369/273), (0, 1/273, 8/39, 10091/273), (0, 0, 1/2, 71/2), (0, 0, 0, 39)]
[(1/2, 1/378, 7/54, 2881/378), (0, 1/189, 7/27, 2881/189), (0, 0, 1/2, 11/2), (0, 0, 0, 27)]
[(1/2, 0, 2, 1/2), (0, 1/168, 73/24, 113/42), (0, 0, 4, 1), (0, 0, 0, 3)]
[(1/2, 0, 2, 5/2), (0, 1/336, 41/48, 323/84), (0, 0, 4, 5), (0, 0, 0, 6)]
[(1/2, 0, 2, 5/2), (0, 1/224, 87/32, 85/56), (0, 0, 4, 1), (0, 0, 0, 4)]
[(1/2, 1/434, 4/31, 5616/217), (0, 1/217, 8/31, 4505/217), (0, 0, 1/2, 55/2), (0, 0, 0, 31)]
[(1/2, 1/490, 31/70, 10861/490), (0, 1/245, 27/70, 14617/490), (0, 0, 1/2, 29/2), (0, 0, 0, 35)]
[(1/2, 1/434, 5/62, 2853/434), (0, 1/217, 5/31, 2853/217), (0, 0, 1/2, 57/2), (0, 0, 0, 31)]
[(1/2, 1/546, 19/78, 21067/546), (0, 1/273, 19/39, 10420/273), (0, 0, 1/2, 53/2), (0, 0, 0, 39)]
[(1/2, 0, 0, 9/2), (0, 1/252, 49/36, 134/63), (0, 0, 2, 2), (0, 0, 0, 9)]
[(1/2, 1/462, 17/66, 12611/462), (0, 1/231, 1/66, 4663/462), (0, 0, 1/2, 23/2), (0, 0, 0, 33)]
[(1/2, 0, 0, 1/2), (0, 1/154, 103/22, 4/7), (0, 0, 11, 0), (0, 0, 0, 1)]
[(1/2, 1/630, 41/90, 2741/630), (0, 1/315, 37/90, 5797/630), (0, 0, 1/2, 89/2), (0, 0, 0, 45)]
[(1/2, 0, 2, 7/2), (0, 1/336, 41/48, 253/84), (0, 0, 4, 1), (0, 0, 0, 6)]
[(1/2, 0, 0, 9/2), (0, 1/126, 13/18, 506/63), (0, 0, 1, 8), (0, 0, 0, 9)]
[(1/2, 1/42, 1/6, 11/42), (0, 1/21, 1/3, 11/21), (0, 0, 1/2, 1/2), (0, 0, 0, 3)]
[(1/2, 1/154, 5/22, 599/154), (0, 1/77, 5/11, 599/77), (0, 0, 1/2, 21/2), (0, 0, 0, 11)]
[(1/2, 1/658, 37/94, 2503/658), (0, 1/329, 27/94, 7309/658), (0, 0, 1/2, 87/2), (0, 0, 0, 47)]
[(1/2, 1/630, 17/90, 383/126), (0, 1/315, 17/45, 383/63), (0, 0, 5/2, 11/2), (0, 0, 0, 9)]
[(1/2, 0, 0, 25/2), (0, 1/350, 21/50, 3453/175), (0, 0, 1, 9), (0, 0, 0, 25)]
[(1/2, 1/378, 2/27, 254/189), (0, 1/189, 4/27, 508/189), (0, 0, 1/2, 17/2), (0, 0, 0, 27)]
[(1/2, 1/294, 11/42, 4393/294), (0, 1/147, 1/42, 701/294), (0, 0, 1/2, 13/2), (0, 0, 0, 21)]
[(1/2, 1/770, 3/55, 13043/385), (0, 1/385, 6/55, 4911/385), (0, 0, 1/2, 89/2), (0, 0, 0, 55)]
[(1/2, 0, 2, 1/2), (0, 1/336, 169/48, 155/84), (0, 0, 4, 1), (0, 0, 0, 6)]
[(1/2, 1/154, 4/11, 387/77), (0, 1/77, 5/22, 855/154), (0, 0, 1/2, 9/2), (0, 0, 0, 11)]
[(1/2, 1/518, 19/74, 81/518), (0, 1/259, 1/74, 11817/518), (0, 0, 1/2, 29/2), (0, 0, 0, 37)]
[(1/2, 0, 0, 19/2), (0, 1/266, 23/38, 667/133), (0, 0, 1, 18), (0, 0, 0, 19)]
[(1/2, 1/574, 29/82, 11001/574), (0, 1/287, 17/82, 15401/574), (0, 0, 1/2, 23/2), (0, 0, 0, 41)]
[(1/2, 1/770, 267/110, 1433/154), (0, 1/385, 259/110, 1249/154), (0, 0, 5/2, 21/2), (0, 0, 0, 11)]
[(1/2, 1/742, 15/106, 14179/742), (0, 1/371, 15/53, 14179/371), (0, 0, 1/2, 43/2), (0, 0, 0, 53)]
[(1/2, 1/686, 3/7, 5854/343), (0, 1/343, 5/14, 1807/686), (0, 0, 1/2, 63/2), (0, 0, 0, 49)]
[(1/2, 1/574, 9/41, 5861/287), (0, 1/287, 18/41, 11722/287), (0, 0, 1/2, 25/2), (0, 0, 0, 41)]
[(1/2, 1/518, 31/74, 8453/518), (0, 1/259, 25/74, 8359/518), (0, 0, 1/2, 33/2), (0, 0, 0, 37)]
[(1/2, 1/294, 11/42, 3707/294), (0, 1/147, 1/42, 1387/294), (0, 0, 1/2, 41/2), (0, 0, 0, 21)]
[(1/2, 0, 0, 13/2), (0, 1/364, 57/52, 953/91), (0, 0, 2, 1), (0, 0, 0, 13)]
[(1/2, 1/70, 2/5, 128/35), (0, 1/35, 3/10, 127/70), (0, 0, 1/2, 1/2), (0, 0, 0, 5)]
[(1/2, 1/490, 13/35, 2998/245), (0, 1/245, 17/70, 2437/490), (0, 0, 1/2, 39/2), (0, 0, 0, 35)]
[(1/2, 1/266, 3/19, 2193/133), (0, 1/133, 6/19, 1859/133), (0, 0, 1/2, 21/2), (0, 0, 0, 19)]
[(1/2, 0, 4, 3/2), (0, 1/224, 225/32, 53/28), (0, 0, 8, 1), (0, 0, 0, 2)]
[(1/2, 1/518, 9/37, 5868/259), (0, 1/259, 18/37, 2153/259), (0, 0, 1/2, 45/2), (0, 0, 0, 37)]
[(1/2, 0, 0, 9/2), (0, 1/252, 41/36, 260/63), (0, 0, 2, 7), (0, 0, 0, 9)]
[(1/2, 1/434, 13/62, 1453/434), (0, 1/217, 13/31, 1453/217), (0, 0, 1/2, 11/2), (0, 0, 0, 31)]
[(1/2, 1/602, 7/86, 2335/602), (0, 1/301, 7/43, 2335/301), (0, 0, 1/2, 59/2), (0, 0, 0, 43)]
[(1/2, 1/546, 8/39, 7240/273), (0, 1/273, 16/39, 3833/273), (0, 0, 1/2, 73/2), (0, 0, 0, 39)]
[(1/2, 1/658, 19/47, 11412/329), (0, 1/329, 29/94, 7155/658), (0, 0, 1/2, 23/2), (0, 0, 0, 47)]
[(1/2, 1/350, 17/50, 341/70), (0, 1/175, 17/25, 166/35), (0, 0, 5/2, 3/2), (0, 0, 0, 5)]
[(1/2, 1/770, 49/110, 34171/770), (0, 1/385, 43/110, 17907/770), (0, 0, 1/2, 21/2), (0, 0, 0, 55)]
[(1/2, 1/518, 3/37, 1416/259), (0, 1/259, 6/37, 2832/259), (0, 0, 1/2, 33/2), (0, 0, 0, 37)]
[(1/2, 0, 0, 9/2), (0, 1/252, 71/36, 148/63), (0, 0, 2, 8), (0, 0, 0, 9)]
[(1/2, 0, 0, 19/2), (0, 1/266, 23/38, 2221/133), (0, 0, 1, 1), (0, 0, 0, 19)]
[(1/2, 1/70, 1/10, 221/70), (0, 1/35, 1/5, 46/35), (0, 0, 1/2, 9/2), (0, 0, 0, 5)]
[(1/2, 1/518, 8/37, 6526/259), (0, 1/259, 16/37, 3469/259), (0, 0, 1/2, 47/2), (0, 0, 0, 37)]
[(1/2, 1/602, 8/43, 4286/301), (0, 1/301, 16/43, 8572/301), (0, 0, 1/2, 19/2), (0, 0, 0, 43)]
[(1/2, 1/630, 41/90, 5359/630), (0, 1/315, 37/90, 10403/630), (0, 0, 1/2, 1/2), (0, 0, 0, 45)]
[(1/2, 1/546, 193/78, 73/42), (0, 1/273, 193/39, 10/21), (0, 0, 13/2, 5/2), (0, 0, 0, 3)]
[(1/2, 1/350, 2/25, 772/175), (0, 1/175, 4/25, 1544/175), (0, 0, 1/2, 9/2), (0, 0, 0, 25)]
[(1/2, 0, 0, 9/2), (0, 1/252, 65/36, 281/63), (0, 0, 2, 4), (0, 0, 0, 9)]
[(1/2, 1/574, 7/41, 7331/287), (0, 1/287, 14/41, 2895/287), (0, 0, 1/2, 47/2), (0, 0, 0, 41)]
[(1/2, 0, 0, 11/2), (0, 1/308, 41/44, 78/77), (0, 0, 2, 7), (0, 0, 0, 11)]
[(1/2, 1/490, 54/35, 111/49), (0, 1/245, 41/70, 199/98), (0, 0, 5/2, 5/2), (0, 0, 0, 7)]
