[(1/2, 0, 1, 13/2), (0, 1/1368, 95/72, 5365/684), (0, 0, 2, 13), (0, 0, 0, 18)]
[(1/2, 0, 1/4, 53/4), (0, 1/304, 15/32, 5709/608), (0, 0, 1/2, 21/2), (0, 0, 0, 16)]
[(1/2, 1/1102, 14/29, 3636/551), (0, 1/551, 27/58, 28319/1102), (0, 0, 1/2, 33/2), (0, 0, 0, 29)]
[(1/2, 1/798, 13/42, 16031/798), (0, 1/399, 5/42, 14905/798), (0, 0, 1/2, 1/2), (0, 0, 0, 21)]
[(1/2, 0, 1/4, 91/4), (0, 1/608, 3/64, 25735/1216), (0, 0, 1/2, 27/2), (0, 0, 0, 32)]
[(1/2, 0, 1, 11/2), (0, 1/684, 1/36, 1831/342), (0, 0, 2, 2), (0, 0, 0, 9)]
[(1/2, 1/2546, 31/134, 161533/2546), (0, 1/1273, 31/67, 76242/1273), (0, 0, 1/2, 125/2), (0, 0, 0, 67)]
[(1/2, 0, 1, 5/2), (0, 1/304, 1/16, 235/152), (0, 0, 2, 1), (0, 0, 0, 4)]
[(1/2, 0, 0, 19/2), (0, 1/722, 31/38, 4833/361), (0, 0, 1, 10), (0, 0, 0, 19)]
[(1/2, 1/1482, 25/78, 51637/1482), (0, 1/741, 11/78, 6203/1482), (0, 0, 1/2, 53/2), (0, 0, 0, 39)]
[(1/2, 0, 0, 9/2), (0, 1/342, 5/18, 881/171), (0, 0, 1, 7), (0, 0, 0, 9)]
[(1/2, 1/2242, 5/118, 74855/2242), (0, 1/1121, 5/59, 8716/1121), (0, 0, 1/2, 63/2), (0, 0, 0, 59)]
[(1/2, 0, 1/4, 53/4), (0, 1/456, 23/48, 18629/912), (0, 0, 1/2, 5/2), (0, 0, 0, 24)]
[(1/2, 1/722, 3/38, 2731/722), (0, 1/361, 3/19, 2731/361), (0, 0, 1/2, 31/2), (0, 0, 0, 19)]
[(1/2, 1/798, 61/42, 173/114), (0, 1/399, 61/21, 2/57), (0, 0, 7/2, 1/2), (0, 0, 0, 3)]
[(1/2, 0, 1/4, 5/4), (0, 1/456, 19/48, 10345/912), (0, 0, 1/2, 5/2), (0, 0, 0, 24)]
[(1/2, 1/1178, 12/31, 11464/589), (0, 1/589, 17/62, 26419/1178), (0, 0, 1/2, 33/2), (0, 0, 0, 31)]
[(1/2, 0, 1/4, 115/4), (0, 1/722, 29/76, 51081/1444), (0, 0, 1/2, 39/2), (0, 0, 0, 38)]
[(1/2, 0, 1/4, 107/4), (0, 1/570, 1/60, 26077/1140), (0, 0, 1/2, 47/2), (0, 0, 0, 30)]
[(1/2, 0, 1/4, 91/4), (0, 1/684, 7/72, 41771/1368), (0, 0, 1/2, 19/2), (0, 0, 0, 36)]
[(1/2, 1/1938, 37/102, 28153/1938), (0, 1/969, 23/102, 92159/1938), (0, 0, 1/2, 65/2), (0, 0, 0, 51)]
[(1/2, 0, 1/4, 37/4), (0, 1/836, 21/88, 60239/1672), (0, 0, 1/2, 37/2), (0, 0, 0, 44)]
[(1/2, 0, 1/4, 13/4), (0, 1/950, 1/100, 53323/1900), (0, 0, 1/2, 13/2), (0, 0, 0, 50)]
[(1/2, 1/1406, 14/37, 2173/703), (0, 1/703, 19/74, 38921/1406), (0, 0, 1/2, 31/2), (0, 0, 0, 37)]
[(1/2, 0, 0, 29/2), (0, 1/1102, 39/58, 1964/551), (0, 0, 1, 26), (0, 0, 0, 29)]
[(1/2, 1/1026, 2/27, 1052/513), (0, 1/513, 4/27, 2104/513), (0, 0, 1/2, 29/2), (0, 0, 0, 27)]
[(1/2, 0, 1/4, 69/4), (0, 1/532, 5/56, 19199/1064), (0, 0, 1/2, 13/2), (0, 0, 0, 28)]
[(1/2, 0, 1/4, 139/4), (0, 1/684, 13/72, 9737/1368), (0, 0, 1/2, 67/2), (0, 0, 0, 36)]
[(1/2, 0, 1/4, 5/4), (0, 1/684, 31/72, 22429/1368), (0, 0, 1/2, 5/2), (0, 0, 0, 36)]
[(1/2, 1/418, 29/22, 3/38), (0, 1/209, 29/11, 3/19), (0, 0, 11/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 1, 19/2), (0, 1/912, 65/48, 4453/456), (0, 0, 2, 7), (0, 0, 0, 12)]
[(1/2, 0, 1, 1/2), (0, 1/380, 23/20, 197/190), (0, 0, 2, 1), (0, 0, 0, 5)]
[(1/2, 0, 1/4, 29/4), (0, 1/342, 1/36, 427/684), (0, 0, 1/2, 29/2), (0, 0, 0, 18)]
[(1/2, 1/1254, 17/66, 35677/1254), (0, 1/627, 1/66, 6773/1254), (0, 0, 1/2, 37/2), (0, 0, 0, 33)]
[(1/2, 1/1406, 14/37, 16993/703), (0, 1/703, 19/74, 37743/1406), (0, 0, 1/2, 43/2), (0, 0, 0, 37)]
[(1/2, 1/1026, 13/54, 907/1026), (0, 1/513, 13/27, 907/513), (0, 0, 1/2, 11/2), (0, 0, 0, 27)]
[(1/2, 1/1862, 41/98, 26557/1862), (0, 1/931, 33/98, 14943/1862), (0, 0, 1/2, 41/2), (0, 0, 0, 49)]
[(1/2, 1/2242, 51/118, 116427/2242), (0, 1/1121, 43/118, 7533/2242), (0, 0, 1/2, 83/2), (0, 0, 0, 59)]
[(1/2, 0, 0, 39/2), (0, 1/1482, 19/78, 27842/741), (0, 0, 1, 17), (0, 0, 0, 39)]
[(1/2, 0, 0, 31/2), (0, 1/1178, 55/62, 12053/589), (0, 0, 1, 2), (0, 0, 0, 31)]
[(1/2, 0, 11/4, 1/4), (0, 1/418, 179/44, 101/76), (0, 0, 11/2, 1/2), (0, 0, 0, 2)]
[(1/2, 0, 1/4, 5/4), (0, 1/1102, 37/116, 35767/2204), (0, 0, 1/2, 5/2), (0, 0, 0, 58)]
[(1/2, 0, 1, 19/2), (0, 1/836, 39/44, 3731/418), (0, 0, 2, 8), (0, 0, 0, 11)]
[(1/2, 1/2242, 25/118, 118137/2242), (0, 1/1121, 25/59, 51998/1121), (0, 0, 1/2, 67/2), (0, 0, 0, 59)]
[(1/2, 0, 0, 17/2), (0, 1/646, 13/34, 4453/323), (0, 0, 1, 15), (0, 0, 0, 17)]
[(1/2, 0, 0, 27/2), (0, 1/1026, 49/54, 3446/513), (0, 0, 1, 20), (0, 0, 0, 27)]
[(1/2, 1/1482, 37/78, 37729/1482), (0, 1/741, 35/78, 13955/1482), (0, 0, 1/2, 5/2), (0, 0, 0, 39)]
[(1/2, 1/1710, 17/90, 56539/1710), (0, 1/855, 17/45, 18064/855), (0, 0, 1/2, 37/2), (0, 0, 0, 45)]
[(1/2, 1/1026, 1/27, 11882/513), (0, 1/513, 2/27, 9913/513), (0, 0, 1/2, 13/2), (0, 0, 0, 27)]
[(1/2, 0, 1/4, 43/4), (0, 1/570, 29/60, 24937/1140), (0, 0, 1/2, 43/2), (0, 0, 0, 30)]
[(1/2, 0, 1, 9/2), (0, 1/380, 33/20, 843/190), (0, 0, 2, 4), (0, 0, 0, 5)]
[(1/2, 1/798, 4/21, 7816/399), (0, 1/399, 8/21, 7253/399), (0, 0, 1/2, 41/2), (0, 0, 0, 21)]
[(1/2, 0, 1/4, 13/4), (0, 1/266, 5/28, 4303/532), (0, 0, 1/2, 13/2), (0, 0, 0, 14)]
[(1/2, 1/1634, 9/86, 65127/1634), (0, 1/817, 9/43, 29996/817), (0, 0, 1/2, 65/2), (0, 0, 0, 43)]
[(1/2, 0, 1/4, 99/4), (0, 1/494, 17/52, 15437/988), (0, 0, 1/2, 47/2), (0, 0, 0, 26)]
[(1/2, 1/1558, 11/41, 16689/779), (0, 1/779, 3/82, 55071/1558), (0, 0, 1/2, 15/2), (0, 0, 0, 41)]
[(1/2, 0, 0, 27/2), (0, 1/1026, 43/54, 520/513), (0, 0, 1, 22), (0, 0, 0, 27)]
[(1/2, 1/1254, 19/66, 5543/1254), (0, 1/627, 5/66, 40555/1254), (0, 0, 1/2, 19/2), (0, 0, 0, 33)]
[(1/2, 0, 1/4, 75/4), (0, 1/608, 17/64, 22125/1216), (0, 0, 1/2, 11/2), (0, 0, 0, 32)]
[(1/2, 1/1482, 16/39, 2591/741), (0, 1/741, 25/78, 22961/1482), (0, 0, 1/2, 61/2), (0, 0, 0, 39)]
[(1/2, 0, 1/4, 195/4), (0, 1/1178, 13/124, 8217/2356), (0, 0, 1/2, 71/2), (0, 0, 0, 62)]
[(1/2, 0, 1/4, 43/4), (0, 1/798, 5/84, 14905/1596), (0, 0, 1/2, 43/2), (0, 0, 0, 42)]
[(1/2, 0, 1/4, 43/4), (0, 1/950, 19/100, 1567/1900), (0, 0, 1/2, 43/2), (0, 0, 0, 50)]
[(1/2, 0, 7/4, 19/4), (0, 1/1064, 25/112, 1885/304), (0, 0, 7/2, 3/2), (0, 0, 0, 8)]
[(1/2, 0, 0, 25/2), (0, 1/950, 27/50, 7322/475), (0, 0, 1, 17), (0, 0, 0, 25)]
[(1/2, 0, 7/4, 3/4), (0, 1/532, 73/56, 365/152), (0, 0, 7/2, 3/2), (0, 0, 0, 4)]
[(1/2, 1/1330, 13/70, 36399/1330), (0, 1/665, 13/35, 13124/665), (0, 0, 1/2, 13/2), (0, 0, 0, 35)]
[(1/2, 0, 1/4, 59/4), (0, 1/684, 13/72, 17641/1368), (0, 0, 1/2, 59/2), (0, 0, 0, 36)]
[(1/2, 1/874, 10/23, 6353/437), (0, 1/437, 17/46, 16235/874), (0, 0, 1/2, 21/2), (0, 0, 0, 23)]
[(1/2, 0, 1/4, 77/4), (0, 1/570, 29/60, 16463/1140), (0, 0, 1/2, 17/2), (0, 0, 0, 30)]
[(1/2, 0, 1/4, 123/4), (0, 1/646, 5/68, 11257/1292), (0, 0, 1/2, 55/2), (0, 0, 0, 34)]
[(1/2, 1/798, 10/21, 2306/399), (0, 1/399, 19/42, 4037/798), (0, 0, 1/2, 13/2), (0, 0, 0, 21)]
[(1/2, 0, 1/4, 37/4), (0, 1/1140, 41/120, 32347/2280), (0, 0, 1/2, 37/2), (0, 0, 0, 60)]
[(1/2, 0, 1/4, 35/4), (0, 1/1026, 25/108, 102229/2052), (0, 0, 1/2, 35/2), (0, 0, 0, 54)]
[(1/2, 1/1330, 4/35, 11882/665), (0, 1/665, 8/35, 489/665), (0, 0, 1/2, 43/2), (0, 0, 0, 35)]
[(1/2, 0, 1/4, 235/4), (0, 1/1216, 57/128, 130197/2432), (0, 0, 1/2, 107/2), (0, 0, 0, 64)]
[(1/2, 0, 1/4, 53/4), (0, 1/608, 17/64, 27027/1216), (0, 0, 1/2, 53/2), (0, 0, 0, 32)]
[(1/2, 0, 13/4, 15/4), (0, 1/988, 75/104, 331/152), (0, 0, 13/2, 7/2), (0, 0, 0, 4)]
[(1/2, 0, 1/4, 43/4), (0, 1/266, 5/28, 9/532), (0, 0, 1/2, 15/2), (0, 0, 0, 14)]
[(1/2, 1/1938, 851/102, 335/114), (0, 1/969, 835/102, 43/114), (0, 0, 17/2, 5/2), (0, 0, 0, 3)]
[(1/2, 0, 1/4, 123/4), (0, 1/608, 5/64, 20225/1216), (0, 0, 1/2, 59/2), (0, 0, 0, 32)]
[(1/2, 1/2470, 53/130, 159329/2470), (0, 1/1235, 41/130, 30903/2470), (0, 0, 1/2, 103/2), (0, 0, 0, 65)]
[(1/2, 1/570, 4/15, 3218/285), (0, 1/285, 1/30, 2327/570), (0, 0, 1/2, 7/2), (0, 0, 0, 15)]
[(1/2, 1/874, 9/23, 2078/437), (0, 1/437, 13/46, 9/874), (0, 0, 1/2, 19/2), (0, 0, 0, 23)]
[(1/2, 0, 1/4, 51/4), (0, 1/1178, 43/124, 54919/2356), (0, 0, 1/2, 51/2), (0, 0, 0, 62)]
[(1/2, 1/570, 1/15, 2572/285), (0, 1/285, 2/15, 869/285), (0, 0, 1/2, 17/2), (0, 0, 0, 15)]
[(1/2, 1/2242, 1/118, 111449/2242), (0, 1/1121, 1/59, 45310/1121), (0, 0, 1/2, 89/2), (0, 0, 0, 59)]
[(1/2, 1/418, 3/11, 64/209), (0, 1/209, 1/22, 3391/418), (0, 0, 1/2, 7/2), (0, 0, 0, 11)]
[(1/2, 1/2318, 9/122, 123761/2318), (0, 1/1159, 9/61, 53062/1159), (0, 0, 1/2, 85/2), (0, 0, 0, 61)]
[(1/2, 0, 1/4, 163/4), (0, 1/950, 1/100, 29573/1900), (0, 0, 1/2, 63/2), (0, 0, 0, 50)]
[(1/2, 0, 1/4, 37/4), (0, 1/456, 19/48, 617/912), (0, 0, 1/2, 37/2), (0, 0, 0, 24)]
[(1/2, 0, 1/4, 11/4), (0, 1/342, 1/36, 9661/684), (0, 0, 1/2, 11/2), (0, 0, 0, 18)]
[(1/2, 0, 1/4, 43/4), (0, 1/304, 9/32, 3429/608), (0, 0, 1/2, 11/2), (0, 0, 0, 16)]
[(1/2, 0, 0, 21/2), (0, 1/798, 1/42, 5764/399), (0, 0, 1, 1), (0, 0, 0, 21)]
[(1/2, 0, 0, 17/2), (0, 1/646, 3/34, 2439/323), (0, 0, 1, 3), (0, 0, 0, 17)]
[(1/2, 0, 1, 1/2), (0, 1/608, 17/32, 1071/304), (0, 0, 2, 1), (0, 0, 0, 8)]
[(1/2, 1/1786, 12/47, 15720/893), (0, 1/893, 1/94, 13765/1786), (0, 0, 1/2, 55/2), (0, 0, 0, 47)]
[(1/2, 0, 1/4, 77/4), (0, 1/494, 15/52, 5709/988), (0, 0, 1/2, 25/2), (0, 0, 0, 26)]
[(1/2, 1/950, 7/50, 3909/950), (0, 1/475, 7/25, 3909/475), (0, 0, 1/2, 27/2), (0, 0, 0, 25)]
[(1/2, 1/1406, 11/74, 18045/1406), (0, 1/703, 11/37, 18045/703), (0, 0, 1/2, 1/2), (0, 0, 0, 37)]
[(1/2, 0, 0, 19/2), (0, 1/722, 9/38, 1470/361), (0, 0, 1, 17), (0, 0, 0, 19)]
[(1/2, 1/342, 5/18, 223/342), (0, 1/171, 1/18, 2327/342), (0, 0, 1/2, 7/2), (0, 0, 0, 9)]
[(1/2, 1/2318, 47/122, 124217/2318), (0, 1/1159, 33/122, 82697/2318), (0, 0, 1/2, 21/2), (0, 0, 0, 61)]
[(1/2, 0, 1/4, 53/4), (0, 1/684, 29/72, 28775/1368), (0, 0, 1/2, 53/2), (0, 0, 0, 36)]
[(1/2, 1/1330, 27/70, 41719/1330), (0, 1/665, 19/70, 18933/1330), (0, 0, 1/2, 27/2), (0, 0, 0, 35)]
[(1/2, 1/1254, 7/33, 10324/627), (0, 1/627, 14/33, 20648/627), (0, 0, 1/2, 41/2), (0, 0, 0, 33)]
[(1/2, 0, 1/4, 5/4), (0, 1/988, 43/104, 72209/1976), (0, 0, 1/2, 5/2), (0, 0, 0, 52)]
[(1/2, 1/1862, 4/49, 10609/931), (0, 1/931, 8/49, 21218/931), (0, 0, 1/2, 41/2), (0, 0, 0, 49)]
[(1/2, 0, 1/4, 21/4), (0, 1/1292, 5/136, 22239/2584), (0, 0, 1/2, 21/2), (0, 0, 0, 68)]
[(1/2, 1/1482, 7/78, 17779/1482), (0, 1/741, 7/39, 17779/741), (0, 0, 1/2, 17/2), (0, 0, 0, 39)]
[(1/2, 1/874, 13/46, 15803/874), (0, 1/437, 3/46, 9319/874), (0, 0, 1/2, 5/2), (0, 0, 0, 23)]
[(1/2, 1/2242, 45/118, 43125/2242), (0, 1/1121, 31/118, 123243/2242), (0, 0, 1/2, 85/2), (0, 0, 0, 59)]
[(1/2, 0, 1/4, 147/4), (0, 1/1102, 39/116, 47091/2204), (0, 0, 1/2, 31/2), (0, 0, 0, 58)]
[(1/2, 1/722, 9/38, 9799/722), (0, 1/361, 9/19, 2940/361), (0, 0, 1/2, 17/2), (0, 0, 0, 19)]
[(1/2, 0, 1/4, 91/4), (0, 1/836, 5/88, 61569/1672), (0, 0, 1/2, 3/2), (0, 0, 0, 44)]
[(1/2, 1/418, 3/11, 178/209), (0, 1/209, 1/22, 2175/418), (0, 0, 1/2, 15/2), (0, 0, 0, 11)]
[(1/2, 0, 1, 21/2), (0, 1/988, 33/52, 5061/494), (0, 0, 2, 8), (0, 0, 0, 13)]
[(1/2, 0, 1/4, 27/4), (0, 1/304, 3/32, 6279/608), (0, 0, 1/2, 27/2), (0, 0, 0, 16)]
[(1/2, 1/2090, 19/55, 39888/1045), (0, 1/1045, 21/110, 37287/2090), (0, 0, 1/2, 7/2), (0, 0, 0, 55)]
[(1/2, 0, 0, 13/2), (0, 1/494, 1/26, 1489/247), (0, 0, 1, 12), (0, 0, 0, 13)]
[(1/2, 0, 1/4, 43/4), (0, 1/570, 1/60, 6773/1140), (0, 0, 1/2, 43/2), (0, 0, 0, 30)]
[(1/2, 1/1558, 8/41, 12148/779), (0, 1/779, 16/41, 24296/779), (0, 0, 1/2, 13/2), (0, 0, 0, 41)]
[(1/2, 1/1178, 14/31, 14542/589), (0, 1/589, 25/62, 30485/1178), (0, 0, 1/2, 47/2), (0, 0, 0, 31)]
[(1/2, 1/1558, 25/82, 19451/1558), (0, 1/779, 9/82, 28775/1558), (0, 0, 1/2, 13/2), (0, 0, 0, 41)]
[(1/2, 0, 1, 5/2), (0, 1/456, 47/24, 425/228), (0, 0, 2, 5), (0, 0, 0, 6)]
[(1/2, 0, 0, 23/2), (0, 1/874, 33/46, 3541/437), (0, 0, 1, 5), (0, 0, 0, 23)]
[(1/2, 0, 17/4, 3/4), (0, 1/646, 257/68, 5/76), (0, 0, 17/2, 3/2), (0, 0, 0, 2)]
[(1/2, 1/1786, 27/94, 20629/1786), (0, 1/893, 7/94, 45723/1786), (0, 0, 1/2, 89/2), (0, 0, 0, 47)]
[(1/2, 0, 0, 11/2), (0, 1/418, 17/22, 596/209), (0, 0, 1, 4), (0, 0, 0, 11)]
[(1/2, 0, 0, 27/2), (0, 1/1026, 11/54, 3085/513), (0, 0, 1, 5), (0, 0, 0, 27)]
[(1/2, 1/1026, 10/27, 4282/513), (0, 1/513, 13/54, 5329/1026), (0, 0, 1/2, 23/2), (0, 0, 0, 27)]
[(1/2, 1/874, 5/46, 15955/874), (0, 1/437, 5/23, 5904/437), (0, 0, 1/2, 27/2), (0, 0, 0, 23)]
[(1/2, 0, 1/4, 5/4), (0, 1/1102, 21/116, 30295/2204), (0, 0, 1/2, 5/2), (0, 0, 0, 58)]
[(1/2, 1/342, 1/9, 349/171), (0, 1/171, 2/9, 698/171), (0, 0, 1/2, 5/2), (0, 0, 0, 9)]
[(1/2, 1/1406, 16/37, 18969/703), (0, 1/703, 27/74, 31587/1406), (0, 0, 1/2, 63/2), (0, 0, 0, 37)]
[(1/2, 1/342, 7/18, 2921/342), (0, 1/171, 5/18, 541/342), (0, 0, 1/2, 13/2), (0, 0, 0, 9)]
[(1/2, 0, 1, 5/2), (0, 1/456, 17/24, 311/228), (0, 0, 2, 5), (0, 0, 0, 6)]
[(1/2, 0, 0, 3/2), (0, 1/114, 1/6, 140/57), (0, 0, 1, 2), (0, 0, 0, 3)]
[(1/2, 0, 0, 9/2), (0, 1/342, 17/18, 1337/171), (0, 0, 1, 1), (0, 0, 0, 9)]
[(1/2, 0, 1/4, 37/4), (0, 1/456, 11/48, 7153/912), (0, 0, 1/2, 37/2), (0, 0, 0, 24)]
[(1/2, 1/1786, 43/94, 24429/1786), (0, 1/893, 39/94, 30105/1786), (0, 0, 1/2, 21/2), (0, 0, 0, 47)]
[(1/2, 0, 0, 13/2), (0, 1/494, 11/26, 3180/247), (0, 0, 1, 5), (0, 0, 0, 13)]
[(1/2, 0, 0, 9/2), (0, 1/342, 11/18, 7/171), (0, 0, 1, 5), (0, 0, 0, 9)]
[(1/2, 0, 7, 1/2), (0, 1/532, 159/28, 1/38), (0, 0, 14, 0), (0, 0, 0, 1)]
[(1/2, 1/2318, 14/61, 34112/1159), (0, 1/1159, 28/61, 68224/1159), (0, 0, 1/2, 13/2), (0, 0, 0, 61)]
[(1/2, 0, 1/4, 69/4), (0, 1/532, 9/56, 18363/1064), (0, 0, 1/2, 13/2), (0, 0, 0, 28)]
[(1/2, 1/1786, 21/94, 66229/1786), (0, 1/893, 21/47, 24258/893), (0, 0, 1/2, 67/2), (0, 0, 0, 47)]
[(1/2, 0, 1/4, 21/4), (0, 1/608, 7/64, 85/1216), (0, 0, 1/2, 21/2), (0, 0, 0, 32)]
[(1/2, 1/1482, 14/39, 22199/741), (0, 1/741, 17/78, 53969/1482), (0, 0, 1/2, 47/2), (0, 0, 0, 39)]
[(1/2, 0, 1, 19/2), (0, 1/1140, 47/60, 3427/570), (0, 0, 2, 4), (0, 0, 0, 15)]
[(1/2, 0, 1/4, 43/4), (0, 1/266, 9/28, 845/532), (0, 0, 1/2, 15/2), (0, 0, 0, 14)]
[(1/2, 0, 0, 9/2), (0, 1/342, 13/18, 235/171), (0, 0, 1, 7), (0, 0, 0, 9)]
[(1/2, 1/2166, 43/114, 115249/2166), (0, 1/1083, 29/114, 23645/2166), (0, 0, 1/2, 77/2), (0, 0, 0, 57)]
[(1/2, 0, 1/4, 85/4), (0, 1/836, 39/88, 59061/1672), (0, 0, 1/2, 85/2), (0, 0, 0, 44)]
[(1/2, 0, 1, 11/2), (0, 1/1140, 17/60, 7493/570), (0, 0, 2, 11), (0, 0, 0, 15)]
[(1/2, 0, 1/4, 19/4), (0, 1/114, 1/12, 1301/228), (0, 0, 1/2, 7/2), (0, 0, 0, 6)]
[(1/2, 1/1254, 7/33, 6011/627), (0, 1/627, 14/33, 12022/627), (0, 0, 1/2, 25/2), (0, 0, 0, 33)]
[(1/2, 0, 0, 37/2), (0, 1/1406, 9/74, 14884/703), (0, 0, 1, 31), (0, 0, 0, 37)]
[(1/2, 0, 0, 17/2), (0, 1/646, 21/34, 5099/323), (0, 0, 1, 2), (0, 0, 0, 17)]
[(1/2, 1/570, 13/30, 1249/570), (0, 1/285, 11/30, 4493/570), (0, 0, 1/2, 23/2), (0, 0, 0, 15)]
[(1/2, 1/2470, 37/130, 101949/2470), (0, 1/1235, 9/130, 133503/2470), (0, 0, 1/2, 57/2), (0, 0, 0, 65)]
[(1/2, 0, 0, 39/2), (0, 1/1482, 59/78, 15245/741), (0, 0, 1, 22), (0, 0, 0, 39)]
[(1/2, 1/1938, 1/3, 37703/969), (0, 1/969, 1/6, 35501/1938), (0, 0, 1/2, 17/2), (0, 0, 0, 51)]
[(1/2, 0, 1/4, 69/4), (0, 1/608, 11/64, 31473/1216), (0, 0, 1/2, 5/2), (0, 0, 0, 32)]
[(1/2, 0, 1, 13/2), (0, 1/608, 63/32, 805/304), (0, 0, 2, 5), (0, 0, 0, 8)]
[(1/2, 0, 1/4, 53/4), (0, 1/570, 29/60, 6887/1140), (0, 0, 1/2, 53/2), (0, 0, 0, 30)]
[(1/2, 0, 1, 5/2), (0, 1/456, 1/24, 1147/228), (0, 0, 2, 5), (0, 0, 0, 6)]
[(1/2, 0, 11, 1/2), (0, 1/836, 513/44, 11/38), (0, 0, 22, 0), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 69/4), (0, 1/494, 25/52, 23683/988), (0, 0, 1/2, 17/2), (0, 0, 0, 26)]
[(1/2, 1/722, 1/19, 4339/361), (0, 1/361, 2/19, 1819/361), (0, 0, 1/2, 27/2), (0, 0, 0, 19)]
[(1/2, 1/1558, 4/41, 25809/779), (0, 1/779, 8/41, 19679/779), (0, 0, 1/2, 49/2), (0, 0, 0, 41)]
[(1/2, 1/1330, 13/70, 28951/1330), (0, 1/665, 13/35, 5676/665), (0, 0, 1/2, 27/2), (0, 0, 0, 35)]
[(1/2, 1/1862, 10/49, 36012/931), (0, 1/931, 20/49, 26405/931), (0, 0, 1/2, 85/2), (0, 0, 0, 49)]
[(1/2, 0, 1/4, 43/4), (0, 1/494, 25/52, 17261/988), (0, 0, 1/2, 43/2), (0, 0, 0, 26)]
[(1/2, 0, 1, 5/2), (0, 1/532, 55/28, 577/266), (0, 0, 2, 5), (0, 0, 0, 7)]
[(1/2, 1/1558, 33/82, 13447/1558), (0, 1/779, 25/82, 1187/1558), (0, 0, 1/2, 33/2), (0, 0, 0, 41)]
[(1/2, 1/1102, 14/29, 11502/551), (0, 1/551, 27/58, 275/1102), (0, 0, 1/2, 25/2), (0, 0, 0, 29)]
[(1/2, 0, 1, 3/2), (0, 1/836, 71/44, 4149/418), (0, 0, 2, 3), (0, 0, 0, 11)]
[(1/2, 0, 7/4, 11/4), (0, 1/1330, 269/140, 3481/380), (0, 0, 7/2, 11/2), (0, 0, 0, 10)]
[(1/2, 1/266, 6/7, 1/19), (0, 1/133, 12/7, 2/19), (0, 0, 7/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 1, 1/2), (0, 1/684, 7/36, 767/342), (0, 0, 2, 1), (0, 0, 0, 9)]
[(1/2, 0, 1/4, 37/4), (0, 1/456, 5/48, 7039/912), (0, 0, 1/2, 37/2), (0, 0, 0, 24)]
[(1/2, 0, 1/4, 37/4), (0, 1/608, 3/64, 23417/1216), (0, 0, 1/2, 37/2), (0, 0, 0, 32)]
[(1/2, 0, 1, 29/2), (0, 1/1444, 25/76, 13611/722), (0, 0, 2, 10), (0, 0, 0, 19)]
[(1/2, 1/570, 7/30, 6341/570), (0, 1/285, 7/15, 2066/285), (0, 0, 1/2, 13/2), (0, 0, 0, 15)]
[(1/2, 0, 0, 29/2), (0, 1/1102, 1/58, 12604/551), (0, 0, 1, 4), (0, 0, 0, 29)]
[(1/2, 1/874, 19/46, 15841/874), (0, 1/437, 15/46, 8521/874), (0, 0, 1/2, 7/2), (0, 0, 0, 23)]
[(1/2, 0, 1, 31/2), (0, 1/1216, 111/64, 463/608), (0, 0, 2, 15), (0, 0, 0, 16)]
[(1/2, 1/2318, 33/122, 6379/2318), (0, 1/1159, 5/122, 139089/2318), (0, 0, 1/2, 13/2), (0, 0, 0, 61)]
[(1/2, 0, 0, 15/2), (0, 1/570, 7/30, 767/285), (0, 0, 1, 2), (0, 0, 0, 15)]
[(1/2, 1/1862, 6/49, 191/133), (0, 1/931, 12/49, 382/133), (0, 0, 7/2, 11/2), (0, 0, 0, 7)]
[(1/2, 0, 0, 15/2), (0, 1/570, 23/30, 2078/285), (0, 0, 1, 7), (0, 0, 0, 15)]
[(1/2, 0, 1/4, 181/4), (0, 1/988, 37/104, 27103/1976), (0, 0, 1/2, 77/2), (0, 0, 0, 52)]
[(1/2, 0, 1/4, 117/4), (0, 1/608, 1/64, 1187/1216), (0, 0, 1/2, 53/2), (0, 0, 0, 32)]
[(1/2, 0, 1/4, 27/4), (0, 1/532, 23/56, 1339/1064), (0, 0, 1/2, 27/2), (0, 0, 0, 28)]
[(1/2, 1/2166, 11/114, 66191/2166), (0, 1/1083, 11/57, 4460/1083), (0, 0, 1/2, 101/2), (0, 0, 0, 57)]
[(1/2, 0, 1/4, 187/4), (0, 1/1292, 1/8, 166221/2584), (0, 0, 1/2, 51/2), (0, 0, 0, 68)]
[(1/2, 0, 1/4, 69/4), (0, 1/532, 19/56, 15209/1064), (0, 0, 1/2, 13/2), (0, 0, 0, 28)]
[(1/2, 0, 0, 13/2), (0, 1/494, 15/26, 83/247), (0, 0, 1, 5), (0, 0, 0, 13)]
[(1/2, 0, 1/4, 43/4), (0, 1/608, 23/64, 32955/1216), (0, 0, 1/2, 43/2), (0, 0, 0, 32)]
[(1/2, 0, 7/4, 3/4), (0, 1/532, 171/56, 327/152), (0, 0, 7/2, 3/2), (0, 0, 0, 4)]
[(1/2, 0, 0, 31/2), (0, 1/1178, 53/62, 15112/589), (0, 0, 1, 22), (0, 0, 0, 31)]
[(1/2, 1/2166, 10/57, 28469/1083), (0, 1/1083, 20/57, 56938/1083), (0, 0, 1/2, 61/2), (0, 0, 0, 57)]
[(1/2, 1/1178, 1/62, 24885/1178), (0, 1/589, 1/31, 6626/589), (0, 0, 1/2, 35/2), (0, 0, 0, 31)]
