[(1/2, 0, 0, 7/2), (0, 1/98, 1/2, 160/49), (0, 0, 1, 0), (0, 0, 0, 7)]
[(1/2, 1/658, 19/94, 4779/658), (0, 1/329, 19/47, 4779/329), (0, 0, 1/2, 89/2), (0, 0, 0, 47)]
[(1/2, 1/294, 1/6, 4093/294), (0, 1/147, 1/3, 1006/147), (0, 0, 1/2, 35/2), (0, 0, 0, 21)]
[(1/2, 1/602, 25/86, 22587/602), (0, 1/301, 7/86, 12365/602), (0, 0, 1/2, 23/2), (0, 0, 0, 43)]
[(1/2, 1/490, 1/35, 2148/245), (0, 1/245, 2/35, 4296/245), (0, 0, 1/2, 43/2), (0, 0, 0, 35)]
[(1/2, 0, 0, 13/2), (0, 1/364, 69/52, 717/91), (0, 0, 2, 12), (0, 0, 0, 13)]
[(1/2, 1/826, 47/118, 38379/826), (0, 1/413, 35/118, 13569/826), (0, 0, 1/2, 35/2), (0, 0, 0, 59)]
[(1/2, 0, 0, 1/2), (0, 1/266, 67/38, 4/7), (0, 0, 19, 0), (0, 0, 0, 1)]
[(1/2, 1/294, 2/21, 1840/147), (0, 1/147, 4/21, 593/147), (0, 0, 1/2, 37/2), (0, 0, 0, 21)]
[(1/2, 1/630, 43/90, 11401/630), (0, 1/315, 41/90, 17447/630), (0, 0, 1/2, 17/2), (0, 0, 0, 45)]
[(1/2, 1/630, 1/45, 2323/315), (0, 1/315, 2/45, 4646/315), (0, 0, 1/2, 53/2), (0, 0, 0, 45)]
[(1/2, 1/434, 10/31, 741/217), (0, 1/217, 9/62, 4483/434), (0, 0, 1/2, 55/2), (0, 0, 0, 31)]
[(1/2, 0, 0, 25/2), (0, 1/350, 13/50, 4297/175), (0, 0, 1, 23), (0, 0, 0, 25)]
[(1/2, 1/70, 3/10, 341/70), (0, 1/35, 1/10, 87/70), (0, 0, 1/2, 7/2), (0, 0, 0, 5)]
[(1/2, 1/686, 5/98, 26199/686), (0, 1/343, 5/49, 9392/343), (0, 0, 1/2, 83/2), (0, 0, 0, 49)]
[(1/2, 1/658, 17/47, 11878/329), (0, 1/329, 21/94, 9019/658), (0, 0, 1/2, 23/2), (0, 0, 0, 47)]
[(1/2, 1/182, 9/26, 915/182), (0, 1/91, 5/26, 101/182), (0, 0, 1/2, 19/2), (0, 0, 0, 13)]
[(1/2, 1/126, 1/18, 859/126), (0, 1/63, 1/9, 292/63), (0, 0, 1/2, 11/2), (0, 0, 0, 9)]
[(1/2, 1/630, 5/18, 16063/630), (0, 1/315, 1/18, 21101/630), (0, 0, 1/2, 35/2), (0, 0, 0, 45)]
[(1/2, 1/826, 8/59, 12172/413), (0, 1/413, 16/59, 24344/413), (0, 0, 1/2, 111/2), (0, 0, 0, 59)]
[(1/2, 1/182, 3/26, 985/182), (0, 1/91, 3/13, 985/91), (0, 0, 1/2, 1/2), (0, 0, 0, 13)]
[(1/2, 0, 0, 19/2), (0, 1/266, 17/38, 650/133), (0, 0, 1, 5), (0, 0, 0, 19)]
[(1/2, 1/714, 47/102, 17183/714), (0, 1/357, 43/102, 34723/714), (0, 0, 1/2, 101/2), (0, 0, 0, 51)]
[(1/2, 0, 0, 5/2), (0, 1/140, 37/20, 164/35), (0, 0, 2, 1), (0, 0, 0, 5)]
[(1/2, 1/518, 5/37, 6341/259), (0, 1/259, 10/37, 3099/259), (0, 0, 1/2, 71/2), (0, 0, 0, 37)]
[(1/2, 0, 0, 25/2), (0, 1/350, 3/10, 2519/175), (0, 0, 1, 20), (0, 0, 0, 25)]
[(1/2, 0, 0, 25/2), (0, 1/350, 37/50, 3478/175), (0, 0, 1, 23), (0, 0, 0, 25)]
[(1/2, 0, 0, 3/2), (0, 1/42, 5/6, 41/21), (0, 0, 1, 1), (0, 0, 0, 3)]
[(1/2, 1/238, 1/17, 1756/119), (0, 1/119, 2/17, 1489/119), (0, 0, 1/2, 27/2), (0, 0, 0, 17)]
[(1/2, 1/462, 1/33, 503/231), (0, 1/231, 2/33, 1006/231), (0, 0, 1/2, 37/2), (0, 0, 0, 33)]
[(1/2, 0, 4, 5/2), (0, 1/336, 77/48, 89/42), (0, 0, 8, 2), (0, 0, 0, 3)]
[(1/2, 0, 2, 3/2), (0, 1/392, 75/56, 339/98), (0, 0, 4, 3), (0, 0, 0, 7)]
[(1/2, 1/602, 5/43, 12067/301), (0, 1/301, 10/43, 11191/301), (0, 0, 1/2, 3/2), (0, 0, 0, 43)]
[(1/2, 1/294, 1/42, 3911/294), (0, 1/147, 1/21, 824/147), (0, 0, 1/2, 25/2), (0, 0, 0, 21)]
[(1/2, 1/378, 17/54, 1013/378), (0, 1/189, 7/54, 3349/378), (0, 0, 1/2, 47/2), (0, 0, 0, 27)]
[(1/2, 0, 0, 13/2), (0, 1/364, 43/52, 444/91), (0, 0, 2, 12), (0, 0, 0, 13)]
[(1/2, 1/630, 7/90, 16049/630), (0, 1/315, 7/45, 1874/315), (0, 0, 1/2, 37/2), (0, 0, 0, 45)]
[(1/2, 1/406, 11/58, 8657/406), (0, 1/203, 11/29, 2770/203), (0, 0, 1/2, 7/2), (0, 0, 0, 29)]
[(1/2, 0, 0, 25/2), (0, 1/350, 23/50, 2302/175), (0, 0, 1, 13), (0, 0, 0, 25)]
[(1/2, 1/518, 3/37, 5802/259), (0, 1/259, 6/37, 2021/259), (0, 0, 1/2, 11/2), (0, 0, 0, 37)]
[(1/2, 0, 0, 9/2), (0, 1/252, 43/36, 157/63), (0, 0, 2, 7), (0, 0, 0, 9)]
[(1/2, 1/322, 5/23, 2589/161), (0, 1/161, 10/23, 1475/161), (0, 0, 1/2, 35/2), (0, 0, 0, 23)]
[(1/2, 1/434, 9/31, 923/217), (0, 1/217, 5/62, 13023/434), (0, 0, 1/2, 19/2), (0, 0, 0, 31)]
[(1/2, 0, 0, 5/2), (0, 1/70, 7/10, 13/35), (0, 0, 1, 3), (0, 0, 0, 5)]
[(1/2, 1/546, 53/78, 37/42), (0, 1/273, 53/39, 37/21), (0, 0, 13/2, 1/2), (0, 0, 0, 3)]
[(1/2, 1/630, 7/90, 8251/630), (0, 1/315, 7/45, 8251/315), (0, 0, 1/2, 53/2), (0, 0, 0, 45)]
[(1/2, 1/490, 1/10, 1349/490), (0, 1/245, 1/5, 1349/245), (0, 0, 1/2, 7/2), (0, 0, 0, 35)]
[(1/2, 1/490, 2/7, 2519/245), (0, 1/245, 1/14, 16201/490), (0, 0, 1/2, 45/2), (0, 0, 0, 35)]
[(1/2, 0, 0, 5/2), (0, 1/140, 3/20, 129/35), (0, 0, 2, 4), (0, 0, 0, 5)]
[(1/2, 1/462, 1/33, 2764/231), (0, 1/231, 2/33, 5528/231), (0, 0, 1/2, 29/2), (0, 0, 0, 33)]
[(1/2, 1/630, 43/90, 16301/630), (0, 1/315, 41/90, 20947/630), (0, 0, 1/2, 37/2), (0, 0, 0, 45)]
[(1/2, 1/770, 2/11, 531/385), (0, 1/385, 4/11, 1062/385), (0, 0, 1/2, 15/2), (0, 0, 0, 55)]
[(1/2, 0, 0, 15/2), (0, 1/420, 53/60, 1529/105), (0, 0, 2, 4), (0, 0, 0, 15)]
[(1/2, 1/742, 17/106, 28663/742), (0, 1/371, 17/53, 9000/371), (0, 0, 1/2, 7/2), (0, 0, 0, 53)]
[(1/2, 1/546, 17/78, 18751/546), (0, 1/273, 17/39, 8104/273), (0, 0, 1/2, 7/2), (0, 0, 0, 39)]
[(1/2, 1/714, 1/3, 5158/357), (0, 1/357, 1/6, 26701/714), (0, 0, 1/2, 85/2), (0, 0, 0, 51)]
[(1/2, 1/546, 4/39, 1280/273), (0, 1/273, 8/39, 2560/273), (0, 0, 1/2, 73/2), (0, 0, 0, 39)]
[(1/2, 1/630, 2/9, 8756/315), (0, 1/315, 4/9, 3337/315), (0, 0, 1/2, 55/2), (0, 0, 0, 45)]
[(1/2, 1/350, 6/25, 3653/175), (0, 1/175, 12/25, 2931/175), (0, 0, 1/2, 23/2), (0, 0, 0, 25)]
[(1/2, 1/434, 3/62, 2679/434), (0, 1/217, 3/31, 2679/217), (0, 0, 1/2, 57/2), (0, 0, 0, 31)]
[(1/2, 1/490, 1/14, 8363/490), (0, 1/245, 1/7, 8363/245), (0, 0, 1/2, 55/2), (0, 0, 0, 35)]
[(1/2, 1/630, 11/45, 9617/315), (0, 1/315, 22/45, 5059/315), (0, 0, 1/2, 77/2), (0, 0, 0, 45)]
[(1/2, 1/518, 9/37, 2008/259), (0, 1/259, 18/37, 4016/259), (0, 0, 1/2, 25/2), (0, 0, 0, 37)]
[(1/2, 0, 0, 9/2), (0, 1/252, 35/36, 458/63), (0, 0, 2, 4), (0, 0, 0, 9)]
[(1/2, 0, 0, 11/2), (0, 1/154, 19/22, 566/77), (0, 0, 1, 8), (0, 0, 0, 11)]
[(1/2, 0, 0, 13/2), (0, 1/182, 23/26, 1035/91), (0, 0, 1, 1), (0, 0, 0, 13)]
[(1/2, 0, 0, 13/2), (0, 1/364, 99/52, 283/91), (0, 0, 2, 10), (0, 0, 0, 13)]
[(1/2, 1/210, 4/15, 1357/105), (0, 1/105, 1/30, 3013/210), (0, 0, 1/2, 23/2), (0, 0, 0, 15)]
[(1/2, 0, 0, 5/2), (0, 1/280, 77/40, 12/35), (0, 0, 4, 2), (0, 0, 0, 5)]
[(1/2, 0, 0, 9/2), (0, 1/252, 67/36, 241/63), (0, 0, 2, 1), (0, 0, 0, 9)]
[(1/2, 0, 0, 23/2), (0, 1/322, 31/46, 258/161), (0, 0, 1, 13), (0, 0, 0, 23)]
[(1/2, 1/658, 33/94, 8797/658), (0, 1/329, 19/94, 5421/658), (0, 0, 1/2, 37/2), (0, 0, 0, 47)]
[(1/2, 0, 0, 11/2), (0, 1/308, 35/44, 304/77), (0, 0, 2, 3), (0, 0, 0, 11)]
[(1/2, 1/518, 31/74, 8755/518), (0, 1/259, 25/74, 1193/518), (0, 0, 1/2, 63/2), (0, 0, 0, 37)]
[(1/2, 1/546, 17/39, 2008/273), (0, 1/273, 29/78, 9397/546), (0, 0, 1/2, 73/2), (0, 0, 0, 39)]
[(1/2, 1/462, 10/33, 7307/231), (0, 1/231, 7/66, 5435/462), (0, 0, 1/2, 37/2), (0, 0, 0, 33)]
[(1/2, 1/518, 263/37, 3/7), (0, 1/259, 526/37, 6/7), (0, 0, 37/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/630, 4/45, 12557/315), (0, 1/315, 8/45, 10939/315), (0, 0, 1/2, 43/2), (0, 0, 0, 45)]
[(1/2, 1/294, 5/21, 2428/147), (0, 1/147, 10/21, 1769/147), (0, 0, 1/2, 19/2), (0, 0, 0, 21)]
[(1/2, 1/546, 5/39, 9911/273), (0, 1/273, 10/39, 9175/273), (0, 0, 1/2, 77/2), (0, 0, 0, 39)]
[(1/2, 1/686, 12/49, 15021/343), (0, 1/343, 24/49, 13235/343), (0, 0, 1/2, 5/2), (0, 0, 0, 49)]
[(1/2, 0, 0, 21/2), (0, 1/294, 11/42, 1889/147), (0, 0, 1, 16), (0, 0, 0, 21)]
[(1/2, 0, 2, 3/2), (0, 1/112, 53/16, 45/28), (0, 0, 4, 1), (0, 0, 0, 2)]
[(1/2, 1/462, 13/66, 4373/462), (0, 1/231, 13/33, 4373/231), (0, 0, 1/2, 7/2), (0, 0, 0, 33)]
[(1/2, 0, 0, 11/2), (0, 1/308, 7/4, 339/77), (0, 0, 2, 0), (0, 0, 0, 11)]
[(1/2, 0, 0, 5/2), (0, 1/280, 147/40, 152/35), (0, 0, 4, 2), (0, 0, 0, 5)]
[(1/2, 1/350, 3/10, 663/350), (0, 1/175, 1/10, 2201/350), (0, 0, 1/2, 45/2), (0, 0, 0, 25)]
[(1/2, 0, 0, 15/2), (0, 1/210, 7/30, 937/105), (0, 0, 1, 7), (0, 0, 0, 15)]
[(1/2, 1/518, 27/74, 13459/518), (0, 1/259, 17/74, 6975/518), (0, 0, 1/2, 3/2), (0, 0, 0, 37)]
[(1/2, 0, 0, 3/2), (0, 1/84, 5/12, 52/21), (0, 0, 2, 2), (0, 0, 0, 3)]
[(1/2, 1/574, 18/41, 7573/287), (0, 1/287, 31/82, 12211/574), (0, 0, 1/2, 63/2), (0, 0, 0, 41)]
[(1/2, 1/378, 10/27, 559/189), (0, 1/189, 13/54, 5827/378), (0, 0, 1/2, 35/2), (0, 0, 0, 27)]
[(1/2, 1/658, 12/47, 7517/329), (0, 1/329, 1/94, 13289/658), (0, 0, 1/2, 51/2), (0, 0, 0, 47)]
[(1/2, 0, 0, 15/2), (0, 1/210, 5/6, 944/105), (0, 0, 1, 5), (0, 0, 0, 15)]
[(1/2, 1/630, 16/45, 5837/315), (0, 1/315, 19/90, 2243/630), (0, 0, 1/2, 67/2), (0, 0, 0, 45)]
[(1/2, 1/490, 23/70, 5129/490), (0, 1/245, 11/70, 16873/490), (0, 0, 1/2, 43/2), (0, 0, 0, 35)]
[(1/2, 0, 0, 23/2), (0, 1/322, 45/46, 2169/161), (0, 0, 1, 5), (0, 0, 0, 23)]
[(1/2, 0, 0, 3/2), (0, 1/336, 173/48, 55/21), (0, 0, 8, 2), (0, 0, 0, 3)]
[(1/2, 1/546, 23/78, 10351/546), (0, 1/273, 7/78, 20429/546), (0, 0, 1/2, 1/2), (0, 0, 0, 39)]
[(1/2, 1/154, 4/11, 258/77), (0, 1/77, 5/22, 1263/154), (0, 0, 1/2, 19/2), (0, 0, 0, 11)]
[(1/2, 1/546, 17/39, 6740/273), (0, 1/273, 29/78, 14129/546), (0, 0, 1/2, 47/2), (0, 0, 0, 39)]
[(1/2, 1/798, 67/114, 71/42), (0, 1/399, 67/57, 8/21), (0, 0, 19/2, 1/2), (0, 0, 0, 3)]
[(1/2, 1/266, 67/38, 1/14), (0, 1/133, 67/19, 1/7), (0, 0, 19/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 0, 21/2), (0, 1/294, 1/42, 1784/147), (0, 0, 1, 11), (0, 0, 0, 21)]
[(1/2, 1/70, 3/10, 159/70), (0, 1/35, 1/10, 213/70), (0, 0, 1/2, 3/2), (0, 0, 0, 5)]
[(1/2, 0, 0, 19/2), (0, 1/266, 37/38, 2421/133), (0, 0, 1, 6), (0, 0, 0, 19)]
[(1/2, 0, 0, 11/2), (0, 1/308, 35/44, 59/77), (0, 0, 2, 8), (0, 0, 0, 11)]
[(1/2, 0, 2, 5/2), (0, 1/168, 43/24, 31/42), (0, 0, 4, 2), (0, 0, 0, 3)]
[(1/2, 1/714, 11/51, 7258/357), (0, 1/357, 22/51, 14516/357), (0, 0, 1/2, 79/2), (0, 0, 0, 51)]
[(1/2, 1/630, 19/45, 13922/315), (0, 1/315, 31/90, 4343/630), (0, 0, 1/2, 73/2), (0, 0, 0, 45)]
[(1/2, 0, 0, 9/2), (0, 1/126, 1/18, 146/63), (0, 0, 1, 2), (0, 0, 0, 9)]
[(1/2, 0, 0, 13/2), (0, 1/182, 21/26, 461/91), (0, 0, 1, 8), (0, 0, 0, 13)]
[(1/2, 1/462, 25/66, 13795/462), (0, 1/231, 17/66, 2873/462), (0, 0, 1/2, 41/2), (0, 0, 0, 33)]
[(1/2, 0, 2, 5/2), (0, 1/168, 11/24, 59/42), (0, 0, 4, 2), (0, 0, 0, 3)]
[(1/2, 1/714, 8/51, 11087/357), (0, 1/357, 16/51, 3967/357), (0, 0, 1/2, 71/2), (0, 0, 0, 51)]
[(1/2, 0, 0, 9/2), (0, 1/252, 11/36, 437/63), (0, 0, 2, 7), (0, 0, 0, 9)]
[(1/2, 1/630, 2/9, 3394/315), (0, 1/315, 4/9, 6788/315), (0, 0, 1/2, 35/2), (0, 0, 0, 45)]
[(1/2, 1/630, 1/45, 9127/315), (0, 1/315, 2/45, 4079/315), (0, 0, 1/2, 17/2), (0, 0, 0, 45)]
[(1/2, 0, 0, 1/2), (0, 1/224, 173/32, 3/7), (0, 0, 16, 0), (0, 0, 0, 1)]
[(1/2, 1/378, 17/54, 6277/378), (0, 1/189, 7/54, 1025/378), (0, 0, 1/2, 7/2), (0, 0, 0, 27)]
[(1/2, 1/462, 13/66, 2161/462), (0, 1/231, 13/33, 2161/231), (0, 0, 1/2, 59/2), (0, 0, 0, 33)]
[(1/2, 1/546, 2/39, 2435/273), (0, 1/273, 4/39, 4870/273), (0, 0, 1/2, 71/2), (0, 0, 0, 39)]
[(1/2, 0, 0, 3/2), (0, 1/336, 211/48, 13/21), (0, 0, 8, 1), (0, 0, 0, 3)]
[(1/2, 1/378, 23/54, 6319/378), (0, 1/189, 19/54, 6779/378), (0, 0, 1/2, 31/2), (0, 0, 0, 27)]
[(1/2, 0, 0, 11/2), (0, 1/308, 69/44, 745/77), (0, 0, 2, 6), (0, 0, 0, 11)]
[(1/2, 1/378, 5/54, 3743/378), (0, 1/189, 5/27, 3743/189), (0, 0, 1/2, 41/2), (0, 0, 0, 27)]
[(1/2, 1/210, 4/15, 1168/105), (0, 1/105, 1/30, 2887/210), (0, 0, 1/2, 17/2), (0, 0, 0, 15)]
[(1/2, 0, 0, 21/2), (0, 1/294, 29/42, 118/147), (0, 0, 1, 11), (0, 0, 0, 21)]
[(1/2, 1/742, 29/106, 10729/742), (0, 1/371, 5/106, 9957/742), (0, 0, 1/2, 31/2), (0, 0, 0, 53)]
[(1/2, 0, 0, 19/2), (0, 1/266, 25/38, 1469/133), (0, 0, 1, 9), (0, 0, 0, 19)]
[(1/2, 1/154, 3/22, 705/154), (0, 1/77, 3/11, 705/77), (0, 0, 1/2, 19/2), (0, 0, 0, 11)]
[(1/2, 0, 0, 15/2), (0, 1/210, 13/30, 1147/105), (0, 0, 1, 13), (0, 0, 0, 15)]
[(1/2, 1/714, 19/51, 4843/357), (0, 1/357, 25/102, 6877/714), (0, 0, 1/2, 35/2), (0, 0, 0, 51)]
[(1/2, 1/434, 4/31, 1224/217), (0, 1/217, 8/31, 2448/217), (0, 0, 1/2, 39/2), (0, 0, 0, 31)]
[(1/2, 1/490, 9/35, 1938/245), (0, 1/245, 1/70, 15837/490), (0, 0, 1/2, 37/2), (0, 0, 0, 35)]
[(1/2, 1/350, 17/50, 6739/350), (0, 1/175, 9/50, 5253/350), (0, 0, 1/2, 47/2), (0, 0, 0, 25)]
[(1/2, 1/490, 3/70, 8041/490), (0, 1/245, 3/35, 8041/245), (0, 0, 1/2, 47/2), (0, 0, 0, 35)]
[(1/2, 1/658, 3/47, 1294/329), (0, 1/329, 6/47, 2588/329), (0, 0, 1/2, 45/2), (0, 0, 0, 47)]
[(1/2, 1/322, 1/46, 4149/322), (0, 1/161, 1/23, 446/161), (0, 0, 1/2, 5/2), (0, 0, 0, 23)]
[(1/2, 1/294, 19/42, 2777/294), (0, 1/147, 17/42, 3643/294), (0, 0, 1/2, 13/2), (0, 0, 0, 21)]
[(1/2, 1/546, 31/78, 14327/546), (0, 1/273, 23/78, 8725/546), (0, 0, 1/2, 73/2), (0, 0, 0, 39)]
[(1/2, 1/490, 33/70, 10911/490), (0, 1/245, 31/70, 15207/490), (0, 0, 1/2, 27/2), (0, 0, 0, 35)]
[(1/2, 1/238, 13/34, 2231/238), (0, 1/119, 9/34, 297/238), (0, 0, 1/2, 1/2), (0, 0, 0, 17)]
[(1/2, 1/154, 1/11, 223/77), (0, 1/77, 2/11, 446/77), (0, 0, 1/2, 7/2), (0, 0, 0, 11)]
[(1/2, 1/770, 13/110, 14019/770), (0, 1/385, 13/55, 14019/385), (0, 0, 1/2, 103/2), (0, 0, 0, 55)]
[(1/2, 1/798, 28/57, 8371/399), (0, 1/399, 55/114, 43459/798), (0, 0, 1/2, 89/2), (0, 0, 0, 57)]
[(1/2, 0, 4, 1/2), (0, 1/336, 307/48, 5/42), (0, 0, 8, 1), (0, 0, 0, 3)]
[(1/2, 1/798, 1/57, 19718/399), (0, 1/399, 2/57, 16693/399), (0, 0, 1/2, 43/2), (0, 0, 0, 57)]
[(1/2, 1/434, 21/62, 1167/434), (0, 1/217, 11/62, 5589/434), (0, 0, 1/2, 47/2), (0, 0, 0, 31)]
[(1/2, 0, 0, 27/2), (0, 1/378, 13/54, 2372/189), (0, 0, 1, 5), (0, 0, 0, 27)]
[(1/2, 1/42, 1/6, 103/42), (0, 1/21, 1/3, 40/21), (0, 0, 1/2, 5/2), (0, 0, 0, 3)]
[(1/2, 1/266, 1/19, 1581/133), (0, 1/133, 2/19, 635/133), (0, 0, 1/2, 33/2), (0, 0, 0, 19)]
[(1/2, 1/630, 1/45, 3023/315), (0, 1/315, 2/45, 6046/315), (0, 0, 1/2, 73/2), (0, 0, 0, 45)]
[(1/2, 1/434, 14/31, 1882/217), (0, 1/217, 25/62, 6443/434), (0, 0, 1/2, 5/2), (0, 0, 0, 31)]
[(1/2, 1/462, 19/66, 7943/462), (0, 1/231, 5/66, 10111/462), (0, 0, 1/2, 25/2), (0, 0, 0, 33)]
[(1/2, 1/490, 4/35, 1882/245), (0, 1/245, 8/35, 3764/245), (0, 0, 1/2, 53/2), (0, 0, 0, 35)]
[(1/2, 1/602, 21/43, 3240/301), (0, 1/301, 41/86, 3027/602), (0, 0, 1/2, 33/2), (0, 0, 0, 43)]
[(1/2, 0, 0, 13/2), (0, 1/364, 61/52, 535/91), (0, 0, 2, 1), (0, 0, 0, 13)]
[(1/2, 1/686, 41/98, 19885/686), (0, 1/343, 33/98, 19533/686), (0, 0, 1/2, 59/2), (0, 0, 0, 49)]
[(1/2, 1/574, 9/82, 21089/574), (0, 1/287, 9/41, 9322/287), (0, 0, 1/2, 65/2), (0, 0, 0, 41)]
[(1/2, 1/574, 17/82, 21985/574), (0, 1/287, 17/41, 10218/287), (0, 0, 1/2, 71/2), (0, 0, 0, 41)]
[(1/2, 0, 0, 11/2), (0, 1/154, 3/22, 776/77), (0, 0, 1, 8), (0, 0, 0, 11)]
[(1/2, 1/602, 9/43, 7832/301), (0, 1/301, 18/43, 2721/301), (0, 0, 1/2, 63/2), (0, 0, 0, 43)]
[(1/2, 1/378, 10/27, 3086/189), (0, 1/189, 13/54, 8753/378), (0, 0, 1/2, 19/2), (0, 0, 0, 27)]
[(1/2, 1/630, 19/45, 2197/315), (0, 1/315, 31/90, 20443/630), (0, 0, 1/2, 53/2), (0, 0, 0, 45)]
[(1/2, 1/546, 29/78, 10631/546), (0, 1/273, 19/78, 6793/546), (0, 0, 1/2, 53/2), (0, 0, 0, 39)]
[(1/2, 0, 0, 7/2), (0, 1/98, 13/14, 216/49), (0, 0, 1, 3), (0, 0, 0, 7)]
[(1/2, 1/378, 5/54, 3547/378), (0, 1/189, 5/27, 3547/189), (0, 0, 1/2, 13/2), (0, 0, 0, 27)]
[(1/2, 0, 0, 13/2), (0, 1/182, 3/26, 1084/91), (0, 0, 1, 1), (0, 0, 0, 13)]
[(1/2, 0, 0, 15/2), (0, 1/210, 23/30, 1273/105), (0, 0, 1, 2), (0, 0, 0, 15)]
[(1/2, 1/630, 7/18, 10337/630), (0, 1/315, 5/18, 199/630), (0, 0, 1/2, 65/2), (0, 0, 0, 45)]
[(1/2, 1/350, 2/5, 4094/175), (0, 1/175, 3/10, 1501/350), (0, 0, 1/2, 35/2), (0, 0, 0, 25)]
[(1/2, 1/294, 1/3, 2561/147), (0, 1/147, 1/6, 3041/294), (0, 0, 1/2, 7/2), (0, 0, 0, 21)]
[(1/2, 1/658, 41/94, 18709/658), (0, 1/329, 35/94, 21297/658), (0, 0, 1/2, 49/2), (0, 0, 0, 47)]
[(1/2, 1/574, 13/41, 419/287), (0, 1/287, 11/82, 15165/574), (0, 0, 1/2, 35/2), (0, 0, 0, 41)]
[(1/2, 1/630, 14/45, 1042/315), (0, 1/315, 11/90, 18973/630), (0, 0, 1/2, 43/2), (0, 0, 0, 45)]
[(1/2, 1/574, 9/82, 19255/574), (0, 1/287, 9/41, 7488/287), (0, 0, 1/2, 17/2), (0, 0, 0, 41)]
[(1/2, 1/770, 4/55, 4493/385), (0, 1/385, 8/55, 8986/385), (0, 0, 1/2, 107/2), (0, 0, 0, 55)]
[(1/2, 0, 0, 1/2), (0, 1/322, 885/46, 3/7), (0, 0, 23, 0), (0, 0, 0, 1)]
[(1/2, 1/518, 843/74, 13/14), (0, 1/259, 317/74, 5/14), (0, 0, 37/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/378, 11/54, 1181/378), (0, 1/189, 11/27, 1181/189), (0, 0, 1/2, 17/2), (0, 0, 0, 27)]
[(1/2, 0, 0, 23/2), (0, 1/322, 13/46, 3667/161), (0, 0, 1, 12), (0, 0, 0, 23)]
[(1/2, 1/462, 13/66, 467/462), (0, 1/231, 13/33, 467/231), (0, 0, 1/2, 37/2), (0, 0, 0, 33)]
[(1/2, 1/686, 9/49, 9827/343), (0, 1/343, 18/49, 2847/343), (0, 0, 1/2, 65/2), (0, 0, 0, 49)]
[(1/2, 1/490, 5/14, 887/490), (0, 1/245, 3/14, 2999/490), (0, 0, 1/2, 65/2), (0, 0, 0, 35)]
[(1/2, 0, 0, 23/2), (0, 1/322, 43/46, 2820/161), (0, 0, 1, 19), (0, 0, 0, 23)]
[(1/2, 0, 0, 25/2), (0, 1/350, 13/50, 3828/175), (0, 0, 1, 2), (0, 0, 0, 25)]
[(1/2, 1/546, 391/78, 65/42), (0, 1/273, 275/78, 109/42), (0, 0, 13/2, 1/2), (0, 0, 0, 3)]
[(1/2, 1/686, 39/98, 16175/686), (0, 1/343, 29/98, 14857/686), (0, 0, 1/2, 51/2), (0, 0, 0, 49)]
[(1/2, 1/658, 2/47, 11052/329), (0, 1/329, 4/47, 6641/329), (0, 0, 1/2, 87/2), (0, 0, 0, 47)]
[(1/2, 1/518, 33/74, 7607/518), (0, 1/259, 29/74, 10811/518), (0, 0, 1/2, 17/2), (0, 0, 0, 37)]
[(1/2, 0, 0, 27/2), (0, 1/378, 25/54, 1511/189), (0, 0, 1, 26), (0, 0, 0, 27)]
[(1/2, 1/602, 1/86, 21943/602), (0, 1/301, 1/43, 9000/301), (0, 0, 1/2, 33/2), (0, 0, 0, 43)]
[(1/2, 1/406, 11/58, 11527/406), (0, 1/203, 11/29, 5640/203), (0, 0, 1/2, 51/2), (0, 0, 0, 29)]
[(1/2, 1/518, 23/74, 10953/518), (0, 1/259, 9/74, 8697/518), (0, 0, 1/2, 51/2), (0, 0, 0, 37)]
[(1/2, 0, 0, 23/2), (0, 1/322, 33/46, 1735/161), (0, 0, 1, 11), (0, 0, 0, 23)]
[(1/2, 1/686, 33/98, 621/686), (0, 1/343, 17/98, 1585/686), (0, 0, 1/2, 97/2), (0, 0, 0, 49)]
[(1/2, 1/602, 3/43, 846/301), (0, 1/301, 6/43, 1692/301), (0, 0, 1/2, 77/2), (0, 0, 0, 43)]
[(1/2, 0, 0, 11/2), (0, 1/308, 1/4, 24/77), (0, 0, 2, 0), (0, 0, 0, 11)]
[(1/2, 1/434, 9/31, 4843/217), (0, 1/217, 5/62, 10041/434), (0, 0, 1/2, 43/2), (0, 0, 0, 31)]
[(1/2, 1/98, 3/7, 314/49), (0, 1/49, 5/14, 423/98), (0, 0, 1/2, 3/2), (0, 0, 0, 7)]
[(1/2, 0, 0, 9/2), (0, 1/126, 5/18, 454/63), (0, 0, 1, 5), (0, 0, 0, 9)]
[(1/2, 0, 0, 1/2), (0, 1/28, 3/4, 3/7), (0, 0, 2, 0), (0, 0, 0, 1)]
[(1/2, 1/350, 23/50, 7271/350), (0, 1/175, 21/50, 8067/350), (0, 0, 1/2, 37/2), (0, 0, 0, 25)]
[(1/2, 0, 0, 3/2), (0, 1/42, 1/6, 34/21), (0, 0, 1, 1), (0, 0, 0, 3)]
[(1/2, 1/154, 1/11, 503/77), (0, 1/77, 2/11, 159/77), (0, 0, 1/2, 15/2), (0, 0, 0, 11)]
