[(1/2, 0, 0, 13/2), (0, 1/182, 1/2, 856/91), (0, 0, 1, 0), (0, 0, 0, 13)]
[(1/2, 1/798, 5/57, 11573/399), (0, 1/399, 10/57, 403/399), (0, 0, 1/2, 83/2), (0, 0, 0, 57)]
[(1/2, 1/210, 1/30, 11/210), (0, 1/105, 1/15, 11/105), (0, 0, 1/2, 19/2), (0, 0, 0, 15)]
[(1/2, 1/630, 23/90, 845/126), (0, 1/315, 23/45, 278/63), (0, 0, 5/2, 5/2), (0, 0, 0, 9)]
[(1/2, 1/294, 19/42, 2797/294), (0, 1/147, 17/42, 3977/294), (0, 0, 1/2, 11/2), (0, 0, 0, 21)]
[(1/2, 1/518, 1309/74, 9/14), (0, 1/259, 1249/74, 11/14), (0, 0, 37/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/770, 9/110, 15131/770), (0, 1/385, 9/55, 15131/385), (0, 0, 1/2, 81/2), (0, 0, 0, 55)]
[(1/2, 1/630, 13/45, 4643/315), (0, 1/315, 7/90, 3137/630), (0, 0, 1/2, 49/2), (0, 0, 0, 45)]
[(1/2, 1/238, 1/34, 781/238), (0, 1/119, 1/17, 781/119), (0, 0, 1/2, 1/2), (0, 0, 0, 17)]
[(1/2, 1/322, 1/23, 1052/161), (0, 1/161, 2/23, 2104/161), (0, 0, 1/2, 27/2), (0, 0, 0, 23)]
[(1/2, 0, 0, 3/2), (0, 1/336, 269/48, 37/21), (0, 0, 8, 2), (0, 0, 0, 3)]
[(1/2, 0, 0, 23/2), (0, 1/322, 1/46, 2690/161), (0, 0, 1, 12), (0, 0, 0, 23)]
[(1/2, 1/462, 25/66, 8117/462), (0, 1/231, 17/66, 10459/462), (0, 0, 1/2, 25/2), (0, 0, 0, 33)]
[(1/2, 1/378, 8/27, 3145/189), (0, 1/189, 5/54, 4453/378), (0, 0, 1/2, 43/2), (0, 0, 0, 27)]
[(1/2, 0, 4, 5/2), (0, 1/336, 301/48, 67/42), (0, 0, 8, 2), (0, 0, 0, 3)]
[(1/2, 1/322, 21/46, 5163/322), (0, 1/161, 19/46, 7267/322), (0, 0, 1/2, 19/2), (0, 0, 0, 23)]
[(1/2, 0, 0, 11/2), (0, 1/308, 1/4, 449/77), (0, 0, 2, 0), (0, 0, 0, 11)]
[(1/2, 0, 2, 9/2), (0, 1/280, 11/40, 71/70), (0, 0, 4, 4), (0, 0, 0, 5)]
[(1/2, 0, 0, 15/2), (0, 1/210, 19/30, 863/105), (0, 0, 1, 11), (0, 0, 0, 15)]
[(1/2, 1/602, 6/43, 9816/301), (0, 1/301, 12/43, 6689/301), (0, 0, 1/2, 21/2), (0, 0, 0, 43)]
[(1/2, 1/574, 33/82, 11939/574), (0, 1/287, 25/82, 57/574), (0, 0, 1/2, 1/2), (0, 0, 0, 41)]
[(1/2, 1/574, 21/82, 16489/574), (0, 1/287, 1/82, 10305/574), (0, 0, 1/2, 79/2), (0, 0, 0, 41)]
[(1/2, 0, 0, 7/2), (0, 1/98, 1/14, 135/49), (0, 0, 1, 5), (0, 0, 0, 7)]
[(1/2, 0, 0, 9/2), (0, 1/252, 43/36, 547/63), (0, 0, 2, 4), (0, 0, 0, 9)]
[(1/2, 0, 0, 1/2), (0, 1/322, 629/46, 1/7), (0, 0, 23, 0), (0, 0, 0, 1)]
[(1/2, 0, 0, 23/2), (0, 1/322, 45/46, 758/161), (0, 0, 1, 11), (0, 0, 0, 23)]
[(1/2, 0, 0, 11/2), (0, 1/308, 13/44, 92/77), (0, 0, 2, 8), (0, 0, 0, 11)]
[(1/2, 0, 2, 7/2), (0, 1/336, 107/48, 211/84), (0, 0, 4, 1), (0, 0, 0, 6)]
[(1/2, 0, 0, 5/2), (0, 1/280, 109/40, 32/35), (0, 0, 4, 4), (0, 0, 0, 5)]
[(1/2, 0, 0, 11/2), (0, 1/308, 7/4, 449/77), (0, 0, 2, 0), (0, 0, 0, 11)]
[(1/2, 0, 0, 15/2), (0, 1/210, 29/30, 527/105), (0, 0, 1, 4), (0, 0, 0, 15)]
[(1/2, 1/770, 41/110, 17469/770), (0, 1/385, 27/110, 42253/770), (0, 0, 1/2, 91/2), (0, 0, 0, 55)]
[(1/2, 1/714, 31/102, 16447/714), (0, 1/357, 11/102, 28967/714), (0, 0, 1/2, 11/2), (0, 0, 0, 51)]
[(1/2, 1/686, 33/98, 25141/686), (0, 1/343, 17/98, 32103/686), (0, 0, 1/2, 53/2), (0, 0, 0, 49)]
[(1/2, 1/630, 29/90, 14221/630), (0, 1/315, 13/90, 9227/630), (0, 0, 1/2, 61/2), (0, 0, 0, 45)]
[(1/2, 1/630, 19/90, 22201/630), (0, 1/315, 19/45, 8026/315), (0, 0, 1/2, 41/2), (0, 0, 0, 45)]
[(1/2, 0, 0, 27/2), (0, 1/378, 43/54, 3362/189), (0, 0, 1, 11), (0, 0, 0, 27)]
[(1/2, 0, 0, 13/2), (0, 1/182, 11/26, 163/91), (0, 0, 1, 2), (0, 0, 0, 13)]
[(1/2, 1/686, 1/98, 28053/686), (0, 1/343, 1/49, 11246/343), (0, 0, 1/2, 47/2), (0, 0, 0, 49)]
[(1/2, 1/574, 7/41, 2235/287), (0, 1/287, 14/41, 4470/287), (0, 0, 1/2, 27/2), (0, 0, 0, 41)]
[(1/2, 0, 0, 3/2), (0, 1/168, 13/24, 4/21), (0, 0, 4, 1), (0, 0, 0, 3)]
[(1/2, 1/70, 1/10, 11/70), (0, 1/35, 1/5, 11/35), (0, 0, 1/2, 9/2), (0, 0, 0, 5)]
[(1/2, 0, 0, 9/2), (0, 1/126, 17/18, 100/63), (0, 0, 1, 5), (0, 0, 0, 9)]
[(1/2, 1/266, 5/38, 1061/266), (0, 1/133, 5/19, 1061/133), (0, 0, 1/2, 27/2), (0, 0, 0, 19)]
[(1/2, 1/546, 1/3, 5588/273), (0, 1/273, 1/6, 18803/546), (0, 0, 1/2, 13/2), (0, 0, 0, 39)]
[(1/2, 1/770, 19/110, 5149/770), (0, 1/385, 19/55, 5149/385), (0, 0, 1/2, 69/2), (0, 0, 0, 55)]
[(1/2, 1/42, 1/3, 23/21), (0, 1/21, 1/6, 71/42), (0, 0, 1/2, 1/2), (0, 0, 0, 3)]
[(1/2, 0, 0, 13/2), (0, 1/182, 15/26, 1164/91), (0, 0, 1, 11), (0, 0, 0, 13)]
[(1/2, 0, 0, 25/2), (0, 1/350, 9/50, 1822/175), (0, 0, 1, 14), (0, 0, 0, 25)]
[(1/2, 1/182, 5/26, 1761/182), (0, 1/91, 5/13, 578/91), (0, 0, 1/2, 23/2), (0, 0, 0, 13)]
[(1/2, 1/518, 15/37, 6946/259), (0, 1/259, 23/74, 13021/518), (0, 0, 1/2, 57/2), (0, 0, 0, 37)]
[(1/2, 1/630, 76/45, 34/63), (0, 1/315, 79/90, 577/126), (0, 0, 5/2, 11/2), (0, 0, 0, 9)]
[(1/2, 1/406, 11/58, 4085/406), (0, 1/203, 11/29, 4085/203), (0, 0, 1/2, 39/2), (0, 0, 0, 29)]
[(1/2, 1/826, 9/118, 11295/826), (0, 1/413, 9/59, 11295/413), (0, 0, 1/2, 11/2), (0, 0, 0, 59)]
[(1/2, 0, 0, 27/2), (0, 1/378, 13/54, 4538/189), (0, 0, 1, 17), (0, 0, 0, 27)]
[(1/2, 1/546, 19/39, 86/273), (0, 1/273, 37/78, 4985/546), (0, 0, 1/2, 61/2), (0, 0, 0, 39)]
[(1/2, 1/406, 21/58, 1047/406), (0, 1/203, 13/58, 3515/406), (0, 0, 1/2, 51/2), (0, 0, 0, 29)]
[(1/2, 1/126, 4/9, 226/63), (0, 1/63, 7/18, 589/126), (0, 0, 1/2, 5/2), (0, 0, 0, 9)]
[(1/2, 0, 0, 11/2), (0, 1/308, 85/44, 393/77), (0, 0, 2, 5), (0, 0, 0, 11)]
[(1/2, 1/686, 43/98, 19919/686), (0, 1/343, 37/98, 18915/686), (0, 0, 1/2, 61/2), (0, 0, 0, 49)]
[(1/2, 1/322, 7/46, 6227/322), (0, 1/161, 7/23, 2524/161), (0, 0, 1/2, 5/2), (0, 0, 0, 23)]
[(1/2, 1/238, 7/17, 1500/119), (0, 1/119, 11/34, 645/238), (0, 0, 1/2, 11/2), (0, 0, 0, 17)]
[(1/2, 1/210, 2/15, 1073/105), (0, 1/105, 4/15, 571/105), (0, 0, 1/2, 11/2), (0, 0, 0, 15)]
[(1/2, 1/490, 24/35, 27/49), (0, 1/245, 48/35, 54/49), (0, 0, 5/2, 3/2), (0, 0, 0, 7)]
[(1/2, 0, 0, 21/2), (0, 1/294, 37/42, 100/147), (0, 0, 1, 10), (0, 0, 0, 21)]
[(1/2, 1/378, 1/54, 3427/378), (0, 1/189, 1/27, 3427/189), (0, 0, 1/2, 41/2), (0, 0, 0, 27)]
[(1/2, 1/546, 1/6, 5261/546), (0, 1/273, 1/3, 5261/273), (0, 0, 1/2, 13/2), (0, 0, 0, 39)]
[(1/2, 1/658, 23/47, 11482/329), (0, 1/329, 45/94, 16647/658), (0, 0, 1/2, 89/2), (0, 0, 0, 47)]
[(1/2, 1/630, 8/45, 1472/315), (0, 1/315, 16/45, 2944/315), (0, 0, 1/2, 11/2), (0, 0, 0, 45)]
[(1/2, 1/966, 31/69, 27827/483), (0, 1/483, 55/138, 47069/966), (0, 0, 1/2, 133/2), (0, 0, 0, 69)]
[(1/2, 0, 0, 9/2), (0, 1/252, 19/36, 302/63), (0, 0, 2, 8), (0, 0, 0, 9)]
[(1/2, 1/602, 7/43, 11797/301), (0, 1/301, 14/43, 10651/301), (0, 0, 1/2, 11/2), (0, 0, 0, 43)]
[(1/2, 1/462, 1/33, 877/231), (0, 1/231, 2/33, 1754/231), (0, 0, 1/2, 59/2), (0, 0, 0, 33)]
[(1/2, 0, 0, 25/2), (0, 1/350, 29/50, 527/175), (0, 0, 1, 24), (0, 0, 0, 25)]
[(1/2, 1/910, 51/65, 160/91), (0, 1/455, 102/65, 320/91), (0, 0, 5/2, 23/2), (0, 0, 0, 13)]
[(1/2, 1/630, 22/45, 12763/315), (0, 1/315, 43/90, 9787/630), (0, 0, 1/2, 41/2), (0, 0, 0, 45)]
[(1/2, 1/686, 5/49, 3194/343), (0, 1/343, 10/49, 6388/343), (0, 0, 1/2, 43/2), (0, 0, 0, 49)]
[(1/2, 1/602, 6/43, 10523/301), (0, 1/301, 12/43, 8103/301), (0, 0, 1/2, 65/2), (0, 0, 0, 43)]
[(1/2, 1/826, 4/59, 21023/413), (0, 1/413, 8/59, 17679/413), (0, 0, 1/2, 65/2), (0, 0, 0, 59)]
[(1/2, 1/266, 9/38, 3777/266), (0, 1/133, 9/19, 1250/133), (0, 0, 1/2, 7/2), (0, 0, 0, 19)]
[(1/2, 1/770, 273/110, 1013/154), (0, 1/385, 271/110, 1025/154), (0, 0, 5/2, 13/2), (0, 0, 0, 11)]
[(1/2, 1/630, 49/45, 223/63), (0, 1/315, 98/45, 446/63), (0, 0, 5/2, 11/2), (0, 0, 0, 9)]
[(1/2, 1/518, 9/74, 13339/518), (0, 1/259, 9/37, 3756/259), (0, 0, 1/2, 19/2), (0, 0, 0, 37)]
[(1/2, 1/574, 1/41, 6407/287), (0, 1/287, 2/41, 1047/287), (0, 0, 1/2, 67/2), (0, 0, 0, 41)]
[(1/2, 1/630, 11/90, 17441/630), (0, 1/315, 11/45, 3266/315), (0, 0, 1/2, 29/2), (0, 0, 0, 45)]
[(1/2, 1/546, 1/78, 4813/546), (0, 1/273, 1/39, 4813/273), (0, 0, 1/2, 17/2), (0, 0, 0, 39)]
[(1/2, 1/882, 29/126, 48241/882), (0, 1/441, 29/63, 20458/441), (0, 0, 1/2, 61/2), (0, 0, 0, 63)]
[(1/2, 1/574, 18/41, 5147/287), (0, 1/287, 31/82, 12265/574), (0, 0, 1/2, 29/2), (0, 0, 0, 41)]
[(1/2, 1/574, 25/82, 9867/574), (0, 1/287, 9/82, 21743/574), (0, 0, 1/2, 75/2), (0, 0, 0, 41)]
[(1/2, 1/434, 17/62, 2965/434), (0, 1/217, 3/62, 10487/434), (0, 0, 1/2, 41/2), (0, 0, 0, 31)]
[(1/2, 1/378, 19/54, 6311/378), (0, 1/189, 11/54, 3361/378), (0, 0, 1/2, 49/2), (0, 0, 0, 27)]
[(1/2, 1/210, 2/15, 2/105), (0, 1/105, 4/15, 4/105), (0, 0, 1/2, 29/2), (0, 0, 0, 15)]
[(1/2, 0, 0, 15/2), (0, 1/210, 29/30, 373/105), (0, 0, 1, 11), (0, 0, 0, 15)]
[(1/2, 1/574, 17/41, 5385/287), (0, 1/287, 27/82, 12643/574), (0, 0, 1/2, 31/2), (0, 0, 0, 41)]
[(1/2, 1/210, 1/15, 55/21), (0, 1/105, 2/15, 47/21), (0, 0, 5/2, 5/2), (0, 0, 0, 3)]
[(1/2, 1/770, 1/10, 40191/770), (0, 1/385, 1/5, 19016/385), (0, 0, 1/2, 99/2), (0, 0, 0, 55)]
[(1/2, 1/630, 23/90, 775/126), (0, 1/315, 23/45, 208/63), (0, 0, 5/2, 13/2), (0, 0, 0, 9)]
[(1/2, 1/350, 123/50, 131/70), (0, 1/175, 121/50, 17/70), (0, 0, 5/2, 7/2), (0, 0, 0, 5)]
[(1/2, 1/350, 224/25, 4/7), (0, 1/175, 271/50, 9/14), (0, 0, 25/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/602, 31/86, 1481/602), (0, 1/301, 19/86, 22527/602), (0, 0, 1/2, 21/2), (0, 0, 0, 43)]
[(1/2, 1/714, 7/51, 5546/357), (0, 1/357, 14/51, 11092/357), (0, 0, 1/2, 79/2), (0, 0, 0, 51)]
[(1/2, 0, 2, 5/2), (0, 1/336, 85/48, 127/84), (0, 0, 4, 5), (0, 0, 0, 6)]
[(1/2, 0, 0, 27/2), (0, 1/378, 47/54, 4153/189), (0, 0, 1, 2), (0, 0, 0, 27)]
[(1/2, 0, 0, 3/2), (0, 1/168, 83/24, 53/21), (0, 0, 4, 1), (0, 0, 0, 3)]
[(1/2, 0, 0, 5/2), (0, 1/70, 9/10, 72/35), (0, 0, 1, 4), (0, 0, 0, 5)]
[(1/2, 1/350, 1/50, 2839/350), (0, 1/175, 1/25, 2839/175), (0, 0, 1/2, 41/2), (0, 0, 0, 25)]
[(1/2, 0, 0, 1/2), (0, 1/140, 123/20, 3/7), (0, 0, 10, 0), (0, 0, 0, 1)]
[(1/2, 1/490, 26/35, 188/49), (0, 1/245, 52/35, 33/49), (0, 0, 5/2, 5/2), (0, 0, 0, 7)]
[(1/2, 1/406, 9/29, 3971/203), (0, 1/203, 7/58, 253/406), (0, 0, 1/2, 19/2), (0, 0, 0, 29)]
[(1/2, 1/798, 11/57, 15451/399), (0, 1/399, 22/57, 8159/399), (0, 0, 1/2, 97/2), (0, 0, 0, 57)]
[(1/2, 1/126, 1/9, 212/63), (0, 1/63, 2/9, 424/63), (0, 0, 1/2, 7/2), (0, 0, 0, 9)]
[(1/2, 0, 0, 21/2), (0, 1/294, 11/42, 2263/147), (0, 0, 1, 20), (0, 0, 0, 21)]
[(1/2, 1/350, 23/50, 257/70), (0, 1/175, 23/25, 82/35), (0, 0, 5/2, 1/2), (0, 0, 0, 5)]
[(1/2, 1/350, 1/25, 132/35), (0, 1/175, 2/25, 89/35), (0, 0, 5/2, 7/2), (0, 0, 0, 5)]
[(1/2, 1/378, 7/27, 380/189), (0, 1/189, 1/54, 4733/378), (0, 0, 1/2, 37/2), (0, 0, 0, 27)]
[(1/2, 0, 0, 13/2), (0, 1/182, 25/26, 268/91), (0, 0, 1, 9), (0, 0, 0, 13)]
[(1/2, 1/574, 5/82, 11477/574), (0, 1/287, 5/41, 11477/287), (0, 0, 1/2, 29/2), (0, 0, 0, 41)]
[(1/2, 0, 0, 11/2), (0, 1/154, 3/22, 226/77), (0, 0, 1, 8), (0, 0, 0, 11)]
[(1/2, 0, 0, 17/2), (0, 1/238, 25/34, 513/119), (0, 0, 1, 10), (0, 0, 0, 17)]
[(1/2, 1/630, 101/45, 265/63), (0, 1/315, 179/90, 241/126), (0, 0, 5/2, 13/2), (0, 0, 0, 9)]
[(1/2, 1/266, 3/38, 2937/266), (0, 1/133, 3/19, 410/133), (0, 0, 1/2, 17/2), (0, 0, 0, 19)]
[(1/2, 1/770, 9/110, 18519/770), (0, 1/385, 9/55, 18519/385), (0, 0, 1/2, 59/2), (0, 0, 0, 55)]
[(1/2, 1/686, 19/98, 32981/686), (0, 1/343, 19/49, 16174/343), (0, 0, 1/2, 81/2), (0, 0, 0, 49)]
[(1/2, 1/210, 11/30, 109/210), (0, 1/105, 7/30, 113/210), (0, 0, 1/2, 1/2), (0, 0, 0, 15)]
[(1/2, 1/546, 11/78, 18071/546), (0, 1/273, 11/39, 7424/273), (0, 0, 1/2, 41/2), (0, 0, 0, 39)]
[(1/2, 1/630, 11/90, 16741/630), (0, 1/315, 11/45, 2566/315), (0, 0, 1/2, 79/2), (0, 0, 0, 45)]
[(1/2, 0, 0, 25/2), (0, 1/350, 1/50, 2018/175), (0, 0, 1, 9), (0, 0, 0, 25)]
[(1/2, 1/434, 7/31, 3761/217), (0, 1/217, 14/31, 795/217), (0, 0, 1/2, 21/2), (0, 0, 0, 31)]
[(1/2, 1/266, 9/19, 1437/133), (0, 1/133, 17/38, 2689/266), (0, 0, 1/2, 23/2), (0, 0, 0, 19)]
[(1/2, 0, 0, 1/2), (0, 1/280, 627/40, 5/7), (0, 0, 20, 0), (0, 0, 0, 1)]
[(1/2, 1/378, 13/54, 3973/378), (0, 1/189, 13/27, 3973/189), (0, 0, 1/2, 17/2), (0, 0, 0, 27)]
[(1/2, 1/686, 24/49, 5966/343), (0, 1/343, 47/98, 6371/686), (0, 0, 1/2, 51/2), (0, 0, 0, 49)]
[(1/2, 1/350, 12/25, 2207/175), (0, 1/175, 23/50, 7253/350), (0, 0, 1/2, 9/2), (0, 0, 0, 25)]
[(1/2, 0, 0, 19/2), (0, 1/266, 5/38, 1794/133), (0, 0, 1, 8), (0, 0, 0, 19)]
[(1/2, 1/490, 3/10, 2629/490), (0, 1/245, 1/10, 113/490), (0, 0, 1/2, 21/2), (0, 0, 0, 35)]
[(1/2, 0, 0, 19/2), (0, 1/266, 33/38, 730/133), (0, 0, 1, 11), (0, 0, 0, 19)]
[(1/2, 0, 0, 5/2), (0, 1/350, 127/50, 83/35), (0, 0, 5, 3), (0, 0, 0, 5)]
[(1/2, 0, 0, 13/2), (0, 1/182, 25/26, 408/91), (0, 0, 1, 4), (0, 0, 0, 13)]
[(1/2, 0, 0, 27/2), (0, 1/378, 37/54, 3194/189), (0, 0, 1, 23), (0, 0, 0, 27)]
[(1/2, 1/854, 1/122, 13815/854), (0, 1/427, 1/61, 13815/427), (0, 0, 1/2, 21/2), (0, 0, 0, 61)]
[(1/2, 1/602, 13/86, 3301/602), (0, 1/301, 13/43, 3301/301), (0, 0, 1/2, 83/2), (0, 0, 0, 43)]
[(1/2, 1/602, 3/86, 17763/602), (0, 1/301, 3/43, 4820/301), (0, 0, 1/2, 53/2), (0, 0, 0, 43)]
[(1/2, 0, 4, 1/2), (0, 1/112, 83/16, 11/14), (0, 0, 8, 0), (0, 0, 0, 1)]
[(1/2, 1/630, 2/45, 3152/315), (0, 1/315, 4/45, 6304/315), (0, 0, 1/2, 89/2), (0, 0, 0, 45)]
[(1/2, 0, 0, 9/2), (0, 1/252, 19/36, 22/63), (0, 0, 2, 1), (0, 0, 0, 9)]
[(1/2, 0, 0, 17/2), (0, 1/238, 21/34, 226/119), (0, 0, 1, 3), (0, 0, 0, 17)]
[(1/2, 1/574, 6/41, 4419/287), (0, 1/287, 12/41, 8838/287), (0, 0, 1/2, 69/2), (0, 0, 0, 41)]
[(1/2, 1/70, 2/5, 2/35), (0, 1/35, 3/10, 43/70), (0, 0, 1/2, 9/2), (0, 0, 0, 5)]
[(1/2, 1/854, 35/122, 39519/854), (0, 1/427, 9/122, 13707/854), (0, 0, 1/2, 31/2), (0, 0, 0, 61)]
[(1/2, 0, 0, 19/2), (0, 1/266, 29/38, 667/133), (0, 0, 1, 7), (0, 0, 0, 19)]
[(1/2, 1/574, 2/41, 2368/287), (0, 1/287, 4/41, 4736/287), (0, 0, 1/2, 33/2), (0, 0, 0, 41)]
[(1/2, 1/658, 43/94, 24973/658), (0, 1/329, 39/94, 30535/658), (0, 0, 1/2, 59/2), (0, 0, 0, 47)]
[(1/2, 0, 0, 21/2), (0, 1/294, 37/42, 2501/147), (0, 0, 1, 17), (0, 0, 0, 21)]
[(1/2, 0, 0, 11/2), (0, 1/308, 7/4, 519/77), (0, 0, 2, 0), (0, 0, 0, 11)]
[(1/2, 0, 0, 3/2), (0, 1/84, 19/12, 22/21), (0, 0, 2, 1), (0, 0, 0, 3)]
[(1/2, 1/798, 37/114, 15005/798), (0, 1/399, 17/114, 39187/798), (0, 0, 1/2, 91/2), (0, 0, 0, 57)]
[(1/2, 1/742, 21/106, 1313/742), (0, 1/371, 21/53, 1313/371), (0, 0, 1/2, 15/2), (0, 0, 0, 53)]
[(1/2, 0, 0, 5/2), (0, 1/350, 127/50, 167/35), (0, 0, 5, 2), (0, 0, 0, 5)]
[(1/2, 0, 2, 5/2), (0, 1/224, 43/32, 1/56), (0, 0, 4, 1), (0, 0, 0, 4)]
[(1/2, 0, 2, 9/2), (0, 1/280, 149/40, 309/70), (0, 0, 4, 4), (0, 0, 0, 5)]
[(1/2, 0, 2, 5/2), (0, 1/168, 11/24, 29/42), (0, 0, 4, 2), (0, 0, 0, 3)]
[(1/2, 1/630, 19/90, 17651/630), (0, 1/315, 19/45, 3476/315), (0, 0, 1/2, 31/2), (0, 0, 0, 45)]
[(1/2, 1/658, 14/47, 6715/329), (0, 1/329, 9/94, 5475/658), (0, 0, 1/2, 65/2), (0, 0, 0, 47)]
[(1/2, 1/630, 41/90, 6619/630), (0, 1/315, 37/90, 12923/630), (0, 0, 1/2, 1/2), (0, 0, 0, 45)]
[(1/2, 0, 0, 1/2), (0, 1/350, 177/50, 4/7), (0, 0, 25, 0), (0, 0, 0, 1)]
[(1/2, 1/826, 13/59, 15304/413), (0, 1/413, 26/59, 6241/413), (0, 0, 1/2, 61/2), (0, 0, 0, 59)]
[(1/2, 1/518, 18/37, 3768/259), (0, 1/259, 35/74, 14295/518), (0, 0, 1/2, 3/2), (0, 0, 0, 37)]
[(1/2, 0, 0, 19/2), (0, 1/266, 5/38, 1094/133), (0, 0, 1, 11), (0, 0, 0, 19)]
[(1/2, 1/798, 10/57, 905/399), (0, 1/399, 20/57, 1810/399), (0, 0, 1/2, 91/2), (0, 0, 0, 57)]
[(1/2, 1/266, 7/19, 1262/133), (0, 1/133, 9/38, 3585/266), (0, 0, 1/2, 11/2), (0, 0, 0, 19)]
[(1/2, 1/434, 6/31, 1017/217), (0, 1/217, 12/31, 2034/217), (0, 0, 1/2, 1/2), (0, 0, 0, 31)]
[(1/2, 1/630, 1/90, 3539/630), (0, 1/315, 1/45, 3539/315), (0, 0, 1/2, 31/2), (0, 0, 0, 45)]
[(1/2, 1/378, 2/27, 4300/189), (0, 1/189, 4/27, 3497/189), (0, 0, 1/2, 19/2), (0, 0, 0, 27)]
[(1/2, 0, 0, 7/2), (0, 1/196, 11/28, 274/49), (0, 0, 2, 5), (0, 0, 0, 7)]
[(1/2, 0, 0, 25/2), (0, 1/350, 49/50, 807/175), (0, 0, 1, 9), (0, 0, 0, 25)]
[(1/2, 1/658, 2/47, 14891/329), (0, 1/329, 4/47, 14319/329), (0, 0, 1/2, 59/2), (0, 0, 0, 47)]
[(1/2, 1/686, 29/98, 12569/686), (0, 1/343, 9/98, 28225/686), (0, 0, 1/2, 89/2), (0, 0, 0, 49)]
[(1/2, 0, 0, 25/2), (0, 1/350, 1/50, 3607/175), (0, 0, 1, 16), (0, 0, 0, 25)]
[(1/2, 1/546, 1/78, 16643/546), (0, 1/273, 1/39, 5996/273), (0, 0, 1/2, 43/2), (0, 0, 0, 39)]
[(1/2, 0, 2, 7/2), (0, 1/224, 21/32, 141/56), (0, 0, 4, 3), (0, 0, 0, 4)]
[(1/2, 1/350, 9/50, 3231/350), (0, 1/175, 9/25, 3231/175), (0, 0, 1/2, 11/2), (0, 0, 0, 25)]
[(1/2, 1/294, 8/21, 2452/147), (0, 1/147, 11/42, 5251/294), (0, 0, 1/2, 31/2), (0, 0, 0, 21)]
[(1/2, 1/154, 1/11, 212/77), (0, 1/77, 2/11, 424/77), (0, 0, 1/2, 7/2), (0, 0, 0, 11)]
[(1/2, 1/714, 7/51, 11216/357), (0, 1/357, 14/51, 4225/357), (0, 0, 1/2, 91/2), (0, 0, 0, 51)]
[(1/2, 1/798, 43/114, 43019/798), (0, 1/399, 29/114, 21001/798), (0, 0, 1/2, 49/2), (0, 0, 0, 57)]
[(1/2, 1/490, 12/35, 2557/245), (0, 1/245, 13/70, 3123/490), (0, 0, 1/2, 29/2), (0, 0, 0, 35)]
[(1/2, 1/490, 2/35, 2802/245), (0, 1/245, 4/35, 5604/245), (0, 0, 1/2, 69/2), (0, 0, 0, 35)]
[(1/2, 0, 0, 9/2), (0, 1/252, 5/36, 8/63), (0, 0, 2, 7), (0, 0, 0, 9)]
[(1/2, 0, 0, 3/2), (0, 1/42, 1/6, 44/21), (0, 0, 1, 2), (0, 0, 0, 3)]
[(1/2, 1/518, 14/37, 4209/259), (0, 1/259, 19/74, 2591/518), (0, 0, 1/2, 55/2), (0, 0, 0, 37)]
[(1/2, 1/378, 23/54, 823/378), (0, 1/189, 19/54, 8261/378), (0, 0, 1/2, 19/2), (0, 0, 0, 27)]
[(1/2, 1/602, 10/43, 5560/301), (0, 1/301, 20/43, 11120/301), (0, 0, 1/2, 29/2), (0, 0, 0, 43)]
[(1/2, 0, 4, 1/2), (0, 1/112, 45/16, 11/14), (0, 0, 8, 0), (0, 0, 0, 1)]
[(1/2, 1/714, 2/51, 15703/357), (0, 1/357, 4/51, 13199/357), (0, 0, 1/2, 31/2), (0, 0, 0, 51)]
[(1/2, 1/238, 8/17, 247/119), (0, 1/119, 15/34, 869/238), (0, 0, 1/2, 1/2), (0, 0, 0, 17)]
[(1/2, 1/546, 1/6, 7627/546), (0, 1/273, 1/3, 7627/273), (0, 0, 1/2, 65/2), (0, 0, 0, 39)]
[(1/2, 0, 0, 15/2), (0, 1/210, 1/30, 1493/105), (0, 0, 1, 14), (0, 0, 0, 15)]
[(1/2, 0, 0, 33/2), (0, 1/462, 53/66, 6911/231), (0, 0, 1, 4), (0, 0, 0, 33)]
[(1/2, 1/238, 3/34, 1691/238), (0, 1/119, 3/17, 1691/119), (0, 0, 1/2, 23/2), (0, 0, 0, 17)]
[(1/2, 1/602, 16/43, 7464/301), (0, 1/301, 21/86, 10893/602), (0, 0, 1/2, 63/2), (0, 0, 0, 43)]
[(1/2, 0, 0, 19/2), (0, 1/266, 21/38, 303/133), (0, 0, 1, 1), (0, 0, 0, 19)]
[(1/2, 1/910, 32/65, 19833/455), (0, 1/455, 63/130, 51577/910), (0, 0, 1/2, 61/2), (0, 0, 0, 65)]
[(1/2, 0, 0, 9/2), (0, 1/252, 61/36, 281/63), (0, 0, 2, 5), (0, 0, 0, 9)]
[(1/2, 1/182, 4/13, 1017/91), (0, 1/91, 3/26, 1429/182), (0, 0, 1/2, 3/2), (0, 0, 0, 13)]
[(1/2, 1/770, 31/110, 501/770), (0, 1/385, 7/110, 20637/770), (0, 0, 1/2, 59/2), (0, 0, 0, 55)]
[(1/2, 1/966, 7/138, 58069/966), (0, 1/483, 7/69, 24742/483), (0, 0, 1/2, 5/2), (0, 0, 0, 69)]
[(1/2, 1/518, 4/37, 3999/259), (0, 1/259, 8/37, 7998/259), (0, 0, 1/2, 11/2), (0, 0, 0, 37)]
