[(1/2, 0, 0, 17/2), (0, 1/374, 1/2, 1093/187), (0, 0, 1, 0), (0, 0, 0, 17)]
[(1/2, 0, 1/4, 15/4), (0, 1/286, 3/52, 11731/572), (0, 0, 1/2, 15/2), (0, 0, 0, 26)]
[(1/2, 0, 5/4, 3/4), (0, 1/110, 39/20, 67/44), (0, 0, 5/2, 3/2), (0, 0, 0, 2)]
[(1/2, 0, 1/4, 25/4), (0, 1/220, 1/8, 291/440), (0, 0, 1/2, 25/2), (0, 0, 0, 20)]
[(1/2, 0, 5/4, 13/4), (0, 1/220, 39/40, 45/88), (0, 0, 5/2, 5/2), (0, 0, 0, 4)]
[(1/2, 0, 9, 1/2), (0, 1/396, 235/36, 9/22), (0, 0, 18, 0), (0, 0, 0, 1)]
[(1/2, 1/638, 13/58, 11679/638), (0, 1/319, 13/29, 2428/319), (0, 0, 1/2, 27/2), (0, 0, 0, 29)]
[(1/2, 0, 15/4, 7/4), (0, 1/330, 389/60, 37/44), (0, 0, 15/2, 3/2), (0, 0, 0, 2)]
[(1/2, 1/1298, 13/118, 34691/1298), (0, 1/649, 13/59, 34691/649), (0, 0, 1/2, 13/2), (0, 0, 0, 59)]
[(1/2, 1/1122, 4/3, 599/187), (0, 1/561, 7/6, 5575/374), (0, 0, 3/2, 17/2), (0, 0, 0, 17)]
[(1/2, 0, 0, 1/2), (0, 1/330, 143/30, 1/11), (0, 0, 15, 0), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 1/4), (0, 1/22, 1/4, 71/44), (0, 0, 1/2, 1/2), (0, 0, 0, 2)]
[(1/2, 1/506, 9/23, 5130/253), (0, 1/253, 13/46, 11159/506), (0, 0, 1/2, 37/2), (0, 0, 0, 23)]
[(1/2, 0, 1/4, 73/4), (0, 1/484, 9/88, 13359/968), (0, 0, 1/2, 73/2), (0, 0, 0, 44)]
[(1/2, 1/814, 21/74, 14517/814), (0, 1/407, 5/74, 4207/814), (0, 0, 1/2, 61/2), (0, 0, 0, 37)]
[(1/2, 0, 1/4, 103/4), (0, 1/352, 15/64, 3943/704), (0, 0, 1/2, 39/2), (0, 0, 0, 32)]
[(1/2, 1/330, 107/30, 13/22), (0, 1/165, 107/15, 2/11), (0, 0, 15/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/990, 17/9, 31/55), (0, 1/495, 34/9, 62/55), (0, 0, 9/2, 5/2), (0, 0, 0, 5)]
[(1/2, 1/242, 9/22, 635/242), (0, 1/121, 7/22, 907/242), (0, 0, 1/2, 3/2), (0, 0, 0, 11)]
[(1/2, 0, 0, 11/2), (0, 1/242, 21/22, 1313/121), (0, 0, 1, 7), (0, 0, 0, 11)]
[(1/2, 1/330, 7/6, 461/110), (0, 1/165, 5/6, 97/110), (0, 0, 3/2, 5/2), (0, 0, 0, 5)]
[(1/2, 1/1386, 179/126, 7589/462), (0, 1/693, 169/126, 1549/462), (0, 0, 3/2, 17/2), (0, 0, 0, 21)]
[(1/2, 1/1034, 45/94, 20743/1034), (0, 1/517, 43/94, 14085/1034), (0, 0, 1/2, 53/2), (0, 0, 0, 47)]
[(1/2, 0, 5/4, 19/4), (0, 1/440, 189/80, 529/176), (0, 0, 5/2, 3/2), (0, 0, 0, 8)]
[(1/2, 0, 1, 5/2), (0, 1/308, 11/28, 345/154), (0, 0, 2, 5), (0, 0, 0, 7)]
[(1/2, 0, 1/4, 9/4), (0, 1/242, 21/44, 7155/484), (0, 0, 1/2, 9/2), (0, 0, 0, 22)]
[(1/2, 0, 9/4, 1/4), (0, 1/396, 65/72, 223/88), (0, 0, 9/2, 1/2), (0, 0, 0, 4)]
[(1/2, 1/1210, 3/11, 796/605), (0, 1/605, 1/22, 30409/1210), (0, 0, 1/2, 65/2), (0, 0, 0, 55)]
[(1/2, 1/770, 1/7, 6571/385), (0, 1/385, 2/7, 13142/385), (0, 0, 1/2, 55/2), (0, 0, 0, 35)]
[(1/2, 0, 3/4, 45/4), (0, 1/462, 29/84, 3551/308), (0, 0, 3/2, 17/2), (0, 0, 0, 14)]
[(1/2, 1/1166, 19/53, 14799/583), (0, 1/583, 23/106, 31795/1166), (0, 0, 1/2, 47/2), (0, 0, 0, 53)]
[(1/2, 1/1606, 5/73, 8463/803), (0, 1/803, 10/73, 16926/803), (0, 0, 1/2, 1/2), (0, 0, 0, 73)]
[(1/2, 0, 5/4, 29/4), (0, 1/550, 139/100, 969/220), (0, 0, 5/2, 9/2), (0, 0, 0, 10)]
[(1/2, 1/638, 12/29, 8012/319), (0, 1/319, 19/58, 9399/638), (0, 0, 1/2, 13/2), (0, 0, 0, 29)]
[(1/2, 0, 1/4, 23/4), (0, 1/682, 13/124, 54829/1364), (0, 0, 1/2, 23/2), (0, 0, 0, 62)]
[(1/2, 1/770, 93/70, 809/154), (0, 1/385, 11/70, 309/154), (0, 0, 5/2, 3/2), (0, 0, 0, 7)]
[(1/2, 0, 1, 3/2), (0, 1/352, 51/32, 719/176), (0, 0, 2, 3), (0, 0, 0, 8)]
[(1/2, 0, 0, 11/2), (0, 1/242, 13/22, 620/121), (0, 0, 1, 8), (0, 0, 0, 11)]
[(1/2, 0, 9, 1/2), (0, 1/396, 397/36, 9/22), (0, 0, 18, 0), (0, 0, 0, 1)]
[(1/2, 0, 5, 1/2), (0, 1/440, 307/40, 69/44), (0, 0, 10, 1), (0, 0, 0, 2)]
[(1/2, 0, 0, 1/2), (0, 1/66, 1/6, 5/11), (0, 0, 3, 0), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 105/4), (0, 1/374, 11/68, 23853/748), (0, 0, 1/2, 37/2), (0, 0, 0, 34)]
[(1/2, 1/286, 5/26, 3319/286), (0, 1/143, 5/13, 1460/143), (0, 0, 1/2, 15/2), (0, 0, 0, 13)]
[(1/2, 0, 15/4, 1/4), (0, 1/330, 11/60, 37/44), (0, 0, 15/2, 1/2), (0, 0, 0, 2)]
[(1/2, 1/858, 4/39, 1776/143), (0, 1/429, 8/39, 1693/143), (0, 0, 3/2, 19/2), (0, 0, 0, 13)]
[(1/2, 1/506, 9/23, 4921/253), (0, 1/253, 13/46, 5769/506), (0, 0, 1/2, 9/2), (0, 0, 0, 23)]
[(1/2, 0, 0, 11/2), (0, 1/242, 15/22, 389/121), (0, 0, 1, 5), (0, 0, 0, 11)]
[(1/2, 0, 15/4, 7/4), (0, 1/330, 11/60, 59/44), (0, 0, 15/2, 3/2), (0, 0, 0, 2)]
[(1/2, 1/858, 73/78, 3409/286), (0, 1/429, 29/78, 383/286), (0, 0, 3/2, 19/2), (0, 0, 0, 13)]
[(1/2, 1/286, 15/26, 15/22), (0, 1/143, 15/13, 4/11), (0, 0, 13/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 105/4), (0, 1/374, 23/68, 1545/748), (0, 0, 1/2, 37/2), (0, 0, 0, 34)]
[(1/2, 0, 3/4, 27/4), (0, 1/264, 29/48, 537/176), (0, 0, 3/2, 11/2), (0, 0, 0, 8)]
[(1/2, 0, 1/4, 23/4), (0, 1/154, 3/28, 4251/308), (0, 0, 1/2, 23/2), (0, 0, 0, 14)]
[(1/2, 0, 1/4, 25/4), (0, 1/242, 7/44, 3569/484), (0, 0, 1/2, 25/2), (0, 0, 0, 22)]
[(1/2, 0, 1/4, 89/4), (0, 1/418, 9/76, 31399/836), (0, 0, 1/2, 13/2), (0, 0, 0, 38)]
[(1/2, 0, 1/4, 55/4), (0, 1/418, 7/76, 16087/836), (0, 0, 1/2, 55/2), (0, 0, 0, 38)]
[(1/2, 0, 1/4, 89/4), (0, 1/616, 39/112, 41057/1232), (0, 0, 1/2, 89/2), (0, 0, 0, 56)]
[(1/2, 1/682, 10/31, 9475/341), (0, 1/341, 9/62, 11643/682), (0, 0, 1/2, 15/2), (0, 0, 0, 31)]
[(1/2, 0, 1/4, 49/4), (0, 1/242, 19/44, 3613/484), (0, 0, 1/2, 5/2), (0, 0, 0, 22)]
[(1/2, 0, 1/4, 137/4), (0, 1/704, 13/128, 26779/1408), (0, 0, 1/2, 9/2), (0, 0, 0, 64)]
[(1/2, 0, 1/4, 41/4), (0, 1/352, 27/64, 16989/704), (0, 0, 1/2, 41/2), (0, 0, 0, 32)]
[(1/2, 0, 1/4, 9/4), (0, 1/176, 13/32, 4251/352), (0, 0, 1/2, 9/2), (0, 0, 0, 16)]
[(1/2, 0, 3, 3/2), (0, 1/264, 35/24, 71/44), (0, 0, 6, 1), (0, 0, 0, 2)]
[(1/2, 1/726, 23/33, 247/121), (0, 1/363, 46/33, 494/121), (0, 0, 3/2, 13/2), (0, 0, 0, 11)]
[(1/2, 1/814, 8/37, 9904/407), (0, 1/407, 16/37, 4749/407), (0, 0, 1/2, 13/2), (0, 0, 0, 37)]
[(1/2, 0, 1, 9/2), (0, 1/308, 3/28, 961/154), (0, 0, 2, 2), (0, 0, 0, 7)]
[(1/2, 1/1166, 45/106, 47583/1166), (0, 1/583, 37/106, 14129/1166), (0, 0, 1/2, 33/2), (0, 0, 0, 53)]
[(1/2, 0, 0, 17/2), (0, 1/374, 21/34, 2798/187), (0, 0, 1, 10), (0, 0, 0, 17)]
[(1/2, 1/594, 71/54, 307/198), (0, 1/297, 61/54, 515/198), (0, 0, 3/2, 1/2), (0, 0, 0, 9)]
[(1/2, 0, 1/4, 153/4), (0, 1/616, 41/112, 24975/1232), (0, 0, 1/2, 41/2), (0, 0, 0, 56)]
[(1/2, 0, 5/4, 19/4), (0, 1/550, 111/100, 771/220), (0, 0, 5/2, 19/2), (0, 0, 0, 10)]
[(1/2, 0, 1/4, 63/4), (0, 1/418, 29/76, 25965/836), (0, 0, 1/2, 63/2), (0, 0, 0, 38)]
[(1/2, 0, 3/4, 13/4), (0, 1/462, 11/84, 1593/308), (0, 0, 3/2, 13/2), (0, 0, 0, 14)]
[(1/2, 0, 3/4, 43/4), (0, 1/528, 119/96, 2715/352), (0, 0, 3/2, 11/2), (0, 0, 0, 16)]
[(1/2, 0, 1/4, 97/4), (0, 1/682, 17/124, 21719/1364), (0, 0, 1/2, 97/2), (0, 0, 0, 62)]
[(1/2, 0, 1/4, 7/4), (0, 1/352, 25/64, 19233/704), (0, 0, 1/2, 7/2), (0, 0, 0, 32)]
[(1/2, 0, 1/4, 97/4), (0, 1/418, 7/76, 9905/836), (0, 0, 1/2, 21/2), (0, 0, 0, 38)]
[(1/2, 0, 0, 13/2), (0, 1/286, 5/26, 730/143), (0, 0, 1, 2), (0, 0, 0, 13)]
[(1/2, 1/594, 89/54, 73/66), (0, 1/297, 89/27, 73/33), (0, 0, 9/2, 1/2), (0, 0, 0, 3)]
[(1/2, 1/506, 4/23, 1203/253), (0, 1/253, 8/23, 2406/253), (0, 0, 1/2, 29/2), (0, 0, 0, 23)]
[(1/2, 0, 9/4, 7/4), (0, 1/198, 97/36, 25/44), (0, 0, 9/2, 3/2), (0, 0, 0, 2)]
[(1/2, 1/1342, 31/122, 45075/1342), (0, 1/671, 1/122, 74717/1342), (0, 0, 1/2, 23/2), (0, 0, 0, 61)]
[(1/2, 1/726, 17/66, 285/242), (0, 1/363, 17/33, 285/121), (0, 0, 3/2, 17/2), (0, 0, 0, 11)]
[(1/2, 0, 5, 1/2), (0, 1/220, 157/20, 3/22), (0, 0, 10, 0), (0, 0, 0, 1)]
[(1/2, 0, 1, 3/2), (0, 1/308, 37/28, 235/154), (0, 0, 2, 3), (0, 0, 0, 7)]
[(1/2, 1/770, 1/14, 1933/770), (0, 1/385, 1/7, 1933/385), (0, 0, 1/2, 65/2), (0, 0, 0, 35)]
[(1/2, 1/1078, 11/98, 32777/1078), (0, 1/539, 11/49, 6366/539), (0, 0, 1/2, 15/2), (0, 0, 0, 49)]
[(1/2, 0, 3, 1/2), (0, 1/132, 37/12, 5/22), (0, 0, 6, 0), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 55/4), (0, 1/440, 7/16, 33291/880), (0, 0, 1/2, 55/2), (0, 0, 0, 40)]
[(1/2, 1/242, 1/22, 2263/242), (0, 1/121, 1/11, 932/121), (0, 0, 1/2, 15/2), (0, 0, 0, 11)]
[(1/2, 0, 1/4, 41/4), (0, 1/374, 9/68, 15119/748), (0, 0, 1/2, 41/2), (0, 0, 0, 34)]
[(1/2, 0, 1/4, 241/4), (0, 1/682, 57/124, 72495/1364), (0, 0, 1/2, 117/2), (0, 0, 0, 62)]
[(1/2, 1/1210, 34/55, 608/121), (0, 1/605, 68/55, 1216/121), (0, 0, 5/2, 7/2), (0, 0, 0, 11)]
[(1/2, 0, 0, 29/2), (0, 1/638, 5/58, 1313/319), (0, 0, 1, 16), (0, 0, 0, 29)]
[(1/2, 0, 15, 1/2), (0, 1/660, 757/60, 1/22), (0, 0, 30, 0), (0, 0, 0, 1)]
[(1/2, 1/462, 37/42, 1055/154), (0, 1/231, 11/42, 955/154), (0, 0, 3/2, 1/2), (0, 0, 0, 7)]
[(1/2, 0, 1, 11/2), (0, 1/308, 51/28, 213/154), (0, 0, 2, 4), (0, 0, 0, 7)]
[(1/2, 1/946, 1/86, 34889/946), (0, 1/473, 1/43, 14550/473), (0, 0, 1/2, 51/2), (0, 0, 0, 43)]
[(1/2, 0, 3/4, 5/4), (0, 1/396, 47/72, 2957/264), (0, 0, 3/2, 5/2), (0, 0, 0, 12)]
[(1/2, 0, 0, 13/2), (0, 1/286, 19/26, 763/143), (0, 0, 1, 4), (0, 0, 0, 13)]
[(1/2, 0, 19/4, 3/4), (0, 1/418, 623/76, 35/44), (0, 0, 19/2, 3/2), (0, 0, 0, 2)]
[(1/2, 0, 0, 17/2), (0, 1/374, 25/34, 3139/187), (0, 0, 1, 12), (0, 0, 0, 17)]
[(1/2, 0, 1/4, 87/4), (0, 1/352, 27/64, 15779/704), (0, 0, 1/2, 23/2), (0, 0, 0, 32)]
[(1/2, 0, 0, 7/2), (0, 1/154, 11/14, 488/77), (0, 0, 1, 1), (0, 0, 0, 7)]
[(1/2, 0, 5/4, 29/4), (0, 1/550, 111/100, 221/220), (0, 0, 5/2, 9/2), (0, 0, 0, 10)]
[(1/2, 1/858, 31/39, 1611/143), (0, 1/429, 7/78, 2011/286), (0, 0, 3/2, 5/2), (0, 0, 0, 13)]
[(1/2, 1/506, 8/23, 1819/253), (0, 1/253, 9/46, 2469/506), (0, 0, 1/2, 19/2), (0, 0, 0, 23)]
[(1/2, 1/1474, 33/134, 93695/1474), (0, 1/737, 33/67, 44316/737), (0, 0, 1/2, 119/2), (0, 0, 0, 67)]
[(1/2, 0, 3/4, 19/4), (0, 1/198, 7/36, 251/132), (0, 0, 3/2, 7/2), (0, 0, 0, 6)]
[(1/2, 1/1034, 23/94, 23207/1034), (0, 1/517, 23/47, 23207/517), (0, 0, 1/2, 79/2), (0, 0, 0, 47)]
[(1/2, 0, 5, 1/2), (0, 1/220, 107/20, 3/22), (0, 0, 10, 0), (0, 0, 0, 1)]
[(1/2, 0, 1, 3/2), (0, 1/176, 13/16, 257/88), (0, 0, 2, 3), (0, 0, 0, 4)]
[(1/2, 0, 1, 5/2), (0, 1/440, 7/8, 1621/220), (0, 0, 2, 5), (0, 0, 0, 10)]
[(1/2, 0, 1/4, 23/4), (0, 1/242, 17/44, 1369/484), (0, 0, 1/2, 23/2), (0, 0, 0, 22)]
[(1/2, 0, 15/4, 7/4), (0, 1/330, 439/60, 15/44), (0, 0, 15/2, 3/2), (0, 0, 0, 2)]
[(1/2, 1/858, 107/78, 1341/286), (0, 1/429, 97/78, 1967/286), (0, 0, 3/2, 5/2), (0, 0, 0, 13)]
[(1/2, 0, 1/4, 39/4), (0, 1/638, 53/116, 54477/1276), (0, 0, 1/2, 39/2), (0, 0, 0, 58)]
[(1/2, 0, 1/4, 25/4), (0, 1/440, 5/16, 23391/880), (0, 0, 1/2, 25/2), (0, 0, 0, 40)]
[(1/2, 0, 0, 1/2), (0, 1/330, 307/30, 1/11), (0, 0, 15, 0), (0, 0, 0, 1)]
[(1/2, 1/638, 1/29, 3084/319), (0, 1/319, 2/29, 6168/319), (0, 0, 1/2, 55/2), (0, 0, 0, 29)]
[(1/2, 1/506, 11/46, 9281/506), (0, 1/253, 11/23, 3462/253), (0, 0, 1/2, 1/2), (0, 0, 0, 23)]
[(1/2, 0, 1/4, 81/4), (0, 1/242, 13/44, 9003/484), (0, 0, 1/2, 37/2), (0, 0, 0, 22)]
[(1/2, 1/946, 27/86, 6553/946), (0, 1/473, 11/86, 30607/946), (0, 0, 1/2, 49/2), (0, 0, 0, 43)]
[(1/2, 0, 0, 11/2), (0, 1/242, 1/22, 466/121), (0, 0, 1, 4), (0, 0, 0, 11)]
[(1/2, 1/1078, 3/98, 26155/1078), (0, 1/539, 3/49, 26155/539), (0, 0, 1/2, 27/2), (0, 0, 0, 49)]
[(1/2, 0, 1/4, 25/4), (0, 1/176, 1/32, 2711/352), (0, 0, 1/2, 25/2), (0, 0, 0, 16)]
[(1/2, 1/770, 9/35, 223/77), (0, 1/385, 18/35, 446/77), (0, 0, 5/2, 9/2), (0, 0, 0, 7)]
[(1/2, 1/814, 1033/74, 13/22), (0, 1/407, 697/74, 15/22), (0, 0, 37/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 103/4), (0, 1/308, 3/56, 2315/616), (0, 0, 1/2, 47/2), (0, 0, 0, 28)]
[(1/2, 0, 1/4, 119/4), (0, 1/506, 37/92, 4493/1012), (0, 0, 1/2, 27/2), (0, 0, 0, 46)]
[(1/2, 0, 1/4, 167/4), (0, 1/484, 23/88, 2799/968), (0, 0, 1/2, 79/2), (0, 0, 0, 44)]
[(1/2, 1/858, 4/39, 1435/143), (0, 1/429, 8/39, 1011/143), (0, 0, 3/2, 7/2), (0, 0, 0, 13)]
[(1/2, 0, 1/4, 111/4), (0, 1/418, 35/76, 10411/836), (0, 0, 1/2, 35/2), (0, 0, 0, 38)]
[(1/2, 0, 1/4, 23/4), (0, 1/308, 11/56, 467/616), (0, 0, 1/2, 23/2), (0, 0, 0, 28)]
[(1/2, 0, 1/4, 23/4), (0, 1/308, 25/56, 8321/616), (0, 0, 1/2, 23/2), (0, 0, 0, 28)]
[(1/2, 0, 0, 23/2), (0, 1/506, 15/46, 3788/253), (0, 0, 1, 6), (0, 0, 0, 23)]
[(1/2, 0, 3, 5/2), (0, 1/396, 37/36, 115/66), (0, 0, 6, 2), (0, 0, 0, 3)]
[(1/2, 1/1342, 31/122, 29345/1342), (0, 1/671, 1/122, 74123/1342), (0, 0, 1/2, 99/2), (0, 0, 0, 61)]
[(1/2, 0, 3/4, 45/4), (0, 1/462, 43/84, 9/308), (0, 0, 3/2, 17/2), (0, 0, 0, 14)]
[(1/2, 1/1210, 109/55, 487/121), (0, 1/605, 161/110, 133/242), (0, 0, 5/2, 15/2), (0, 0, 0, 11)]
[(1/2, 0, 1/4, 81/4), (0, 1/638, 1/116, 68271/1276), (0, 0, 1/2, 81/2), (0, 0, 0, 58)]
[(1/2, 0, 5/4, 3/4), (0, 1/440, 161/80, 309/176), (0, 0, 5/2, 3/2), (0, 0, 0, 8)]
[(1/2, 0, 1, 17/2), (0, 1/484, 53/44, 1709/242), (0, 0, 2, 6), (0, 0, 0, 11)]
[(1/2, 0, 1/4, 135/4), (0, 1/616, 17/112, 55225/1232), (0, 0, 1/2, 23/2), (0, 0, 0, 56)]
[(1/2, 0, 3/4, 5/4), (0, 1/132, 11/24, 273/88), (0, 0, 3/2, 5/2), (0, 0, 0, 4)]
[(1/2, 0, 3/4, 35/4), (0, 1/330, 5/12, 53/220), (0, 0, 3/2, 15/2), (0, 0, 0, 10)]
[(1/2, 0, 1/4, 105/4), (0, 1/484, 25/88, 25151/968), (0, 0, 1/2, 17/2), (0, 0, 0, 44)]
[(1/2, 0, 1/4, 25/4), (0, 1/352, 17/64, 12743/704), (0, 0, 1/2, 25/2), (0, 0, 0, 32)]
[(1/2, 0, 3/4, 11/4), (0, 1/396, 101/72, 1505/264), (0, 0, 3/2, 11/2), (0, 0, 0, 12)]
[(1/2, 0, 0, 19/2), (0, 1/418, 25/38, 1357/209), (0, 0, 1, 2), (0, 0, 0, 19)]
[(1/2, 0, 1, 5/2), (0, 1/220, 7/4, 521/110), (0, 0, 2, 0), (0, 0, 0, 5)]
[(1/2, 0, 1/4, 25/4), (0, 1/220, 1/8, 3459/440), (0, 0, 1/2, 25/2), (0, 0, 0, 20)]
[(1/2, 0, 1, 9/2), (0, 1/352, 61/32, 1115/176), (0, 0, 2, 1), (0, 0, 0, 8)]
[(1/2, 0, 15, 1/2), (0, 1/660, 557/60, 1/22), (0, 0, 30, 0), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 41/4), (0, 1/286, 23/52, 5065/572), (0, 0, 1/2, 41/2), (0, 0, 0, 26)]
[(1/2, 0, 3/4, 13/4), (0, 1/198, 47/36, 229/132), (0, 0, 3/2, 1/2), (0, 0, 0, 6)]
[(1/2, 0, 1/4, 79/4), (0, 1/418, 35/76, 23523/836), (0, 0, 1/2, 3/2), (0, 0, 0, 38)]
[(1/2, 1/418, 3/19, 1379/209), (0, 1/209, 6/19, 2758/209), (0, 0, 1/2, 17/2), (0, 0, 0, 19)]
[(1/2, 0, 1/4, 41/4), (0, 1/308, 13/56, 12347/616), (0, 0, 1/2, 41/2), (0, 0, 0, 28)]
[(1/2, 0, 1/4, 39/4), (0, 1/176, 1/32, 1897/352), (0, 0, 1/2, 7/2), (0, 0, 0, 16)]
[(1/2, 0, 1/4, 121/4), (0, 1/506, 39/92, 35425/1012), (0, 0, 1/2, 29/2), (0, 0, 0, 46)]
[(1/2, 1/990, 557/90, 101/66), (0, 1/495, 439/90, 37/66), (0, 0, 15/2, 5/2), (0, 0, 0, 3)]
[(1/2, 0, 0, 29/2), (0, 1/638, 37/58, 5669/319), (0, 0, 1, 8), (0, 0, 0, 29)]
[(1/2, 0, 1/4, 25/4), (0, 1/88, 7/16, 1281/176), (0, 0, 1/2, 9/2), (0, 0, 0, 8)]
[(1/2, 0, 1/4, 103/4), (0, 1/484, 35/88, 20619/968), (0, 0, 1/2, 15/2), (0, 0, 0, 44)]
[(1/2, 1/198, 5/9, 5/33), (0, 1/99, 10/9, 10/33), (0, 0, 3/2, 5/2), (0, 0, 0, 3)]
[(1/2, 0, 1/4, 41/4), (0, 1/154, 1/28, 3767/308), (0, 0, 1/2, 13/2), (0, 0, 0, 14)]
[(1/2, 0, 0, 1/2), (0, 1/418, 591/38, 6/11), (0, 0, 19, 0), (0, 0, 0, 1)]
[(1/2, 1/638, 7/29, 1357/319), (0, 1/319, 14/29, 2714/319), (0, 0, 1/2, 35/2), (0, 0, 0, 29)]
[(1/2, 0, 0, 29/2), (0, 1/638, 53/58, 5460/319), (0, 0, 1, 13), (0, 0, 0, 29)]
[(1/2, 1/1122, 89/102, 3299/374), (0, 1/561, 25/102, 4167/374), (0, 0, 3/2, 13/2), (0, 0, 0, 17)]
[(1/2, 0, 0, 7/2), (0, 1/154, 5/14, 158/77), (0, 0, 1, 2), (0, 0, 0, 7)]
[(1/2, 0, 3, 3/2), (0, 1/528, 163/48, 335/88), (0, 0, 6, 3), (0, 0, 0, 4)]
[(1/2, 0, 1/4, 33/4), (0, 1/154, 11/28, 709/308), (0, 0, 1/2, 5/2), (0, 0, 0, 14)]
[(1/2, 0, 3, 1/2), (0, 1/396, 91/36, 5/66), (0, 0, 6, 1), (0, 0, 0, 3)]
[(1/2, 0, 1, 3/2), (0, 1/352, 13/32, 961/176), (0, 0, 2, 3), (0, 0, 0, 8)]
[(1/2, 1/902, 27/82, 9567/902), (0, 1/451, 13/82, 18683/902), (0, 0, 1/2, 1/2), (0, 0, 0, 41)]
[(1/2, 0, 1, 17/2), (0, 1/572, 99/52, 2611/286), (0, 0, 2, 4), (0, 0, 0, 13)]
[(1/2, 0, 3/4, 19/4), (0, 1/594, 101/108, 4057/396), (0, 0, 3/2, 19/2), (0, 0, 0, 18)]
[(1/2, 0, 0, 5/2), (0, 1/330, 7/6, 93/55), (0, 0, 3, 0), (0, 0, 0, 5)]
[(1/2, 0, 0, 19/2), (0, 1/418, 33/38, 3931/209), (0, 0, 1, 13), (0, 0, 0, 19)]
[(1/2, 0, 3/4, 27/4), (0, 1/264, 61/48, 185/176), (0, 0, 3/2, 11/2), (0, 0, 0, 8)]
[(1/2, 1/374, 9/34, 811/374), (0, 1/187, 1/34, 2557/374), (0, 0, 1/2, 29/2), (0, 0, 0, 17)]
[(1/2, 0, 1/4, 7/4), (0, 1/22, 1/4, 49/44), (0, 0, 1/2, 3/2), (0, 0, 0, 2)]
[(1/2, 0, 1/4, 55/4), (0, 1/176, 3/32, 2667/352), (0, 0, 1/2, 23/2), (0, 0, 0, 16)]
[(1/2, 1/154, 1/7, 81/77), (0, 1/77, 2/7, 162/77), (0, 0, 1/2, 5/2), (0, 0, 0, 7)]
[(1/2, 1/902, 4/41, 5306/451), (0, 1/451, 8/41, 10612/451), (0, 0, 1/2, 7/2), (0, 0, 0, 41)]
[(1/2, 1/1034, 1/47, 18792/517), (0, 1/517, 2/47, 13285/517), (0, 0, 1/2, 53/2), (0, 0, 0, 47)]
[(1/2, 1/198, 5/9, 49/33), (0, 1/99, 10/9, 98/33), (0, 0, 3/2, 1/2), (0, 0, 0, 3)]
[(1/2, 0, 1/4, 9/4), (0, 1/572, 27/104, 57821/1144), (0, 0, 1/2, 9/2), (0, 0, 0, 52)]
[(1/2, 0, 1/4, 57/4), (0, 1/418, 1/4, 5197/836), (0, 0, 1/2, 57/2), (0, 0, 0, 38)]
[(1/2, 1/682, 6/31, 6395/341), (0, 1/341, 12/31, 2219/341), (0, 0, 1/2, 51/2), (0, 0, 0, 31)]
[(1/2, 1/462, 19/42, 527/154), (0, 1/231, 19/21, 527/77), (0, 0, 3/2, 1/2), (0, 0, 0, 7)]
[(1/2, 1/1342, 28/61, 24457/671), (0, 1/671, 51/122, 11269/1342), (0, 0, 1/2, 7/2), (0, 0, 0, 61)]
[(1/2, 0, 1/4, 55/4), (0, 1/418, 31/76, 1127/836), (0, 0, 1/2, 55/2), (0, 0, 0, 38)]
[(1/2, 1/594, 5/27, 544/99), (0, 1/297, 10/27, 197/99), (0, 0, 3/2, 1/2), (0, 0, 0, 9)]
[(1/2, 0, 1/4, 7/4), (0, 1/286, 7/52, 10191/572), (0, 0, 1/2, 7/2), (0, 0, 0, 26)]
[(1/2, 1/946, 8/43, 12027/473), (0, 1/473, 16/43, 3715/473), (0, 0, 1/2, 37/2), (0, 0, 0, 43)]
[(1/2, 1/66, 4/3, 5/11), (0, 1/33, 7/6, 9/22), (0, 0, 3/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 3/4, 11/4), (0, 1/198, 7/36, 163/132), (0, 0, 3/2, 11/2), (0, 0, 0, 6)]
[(1/2, 0, 1/4, 71/4), (0, 1/374, 23/68, 7903/748), (0, 0, 1/2, 3/2), (0, 0, 0, 34)]
[(1/2, 0, 5/4, 13/4), (0, 1/220, 89/40, 243/88), (0, 0, 5/2, 5/2), (0, 0, 0, 4)]
[(1/2, 1/902, 17/41, 8342/451), (0, 1/451, 27/82, 22093/902), (0, 0, 1/2, 25/2), (0, 0, 0, 41)]
[(1/2, 1/814, 15/37, 8881/407), (0, 1/407, 23/74, 11511/814), (0, 0, 1/2, 59/2), (0, 0, 0, 37)]
[(1/2, 0, 1/4, 7/4), (0, 1/176, 9/32, 1105/352), (0, 0, 1/2, 7/2), (0, 0, 0, 16)]
[(1/2, 1/1738, 19/158, 116465/1738), (0, 1/869, 19/79, 47814/869), (0, 0, 1/2, 157/2), (0, 0, 0, 79)]
[(1/2, 0, 1/4, 15/4), (0, 1/154, 1/28, 1721/308), (0, 0, 1/2, 15/2), (0, 0, 0, 14)]
