[(1/2, 0, 0, 1/2), (0, 1/14, 1/2, 2/7), (0, 0, 1, 0), (0, 0, 0, 1)]
[(1/2, 1/434, 13/62, 11995/434), (0, 1/217, 13/31, 5268/217), (0, 0, 1/2, 53/2), (0, 0, 0, 31)]
[(1/2, 1/238, 1/34, 3021/238), (0, 1/119, 1/17, 998/119), (0, 0, 1/2, 7/2), (0, 0, 0, 17)]
[(1/2, 0, 0, 5/2), (0, 1/140, 1/20, 22/35), (0, 0, 2, 1), (0, 0, 0, 5)]
[(1/2, 0, 0, 7/2), (0, 1/196, 33/28, 246/49), (0, 0, 2, 1), (0, 0, 0, 7)]
[(1/2, 0, 0, 5/2), (0, 1/140, 39/20, 162/35), (0, 0, 2, 4), (0, 0, 0, 5)]
[(1/2, 0, 2, 5/2), (0, 1/224, 23/32, 29/56), (0, 0, 4, 1), (0, 0, 0, 4)]
[(1/2, 1/210, 1/3, 37/105), (0, 1/105, 1/6, 673/210), (0, 0, 1/2, 25/2), (0, 0, 0, 15)]
[(1/2, 0, 0, 7/2), (0, 1/196, 47/28, 1/49), (0, 0, 2, 1), (0, 0, 0, 7)]
[(1/2, 1/350, 21/50, 5317/350), (0, 1/175, 17/50, 4159/350), (0, 0, 1/2, 37/2), (0, 0, 0, 25)]
[(1/2, 0, 0, 7/2), (0, 1/196, 9/28, 295/49), (0, 0, 2, 6), (0, 0, 0, 7)]
[(1/2, 1/350, 1/50, 3413/350), (0, 1/175, 1/25, 3413/175), (0, 0, 1/2, 23/2), (0, 0, 0, 25)]
[(1/2, 0, 0, 3/2), (0, 1/168, 1/24, 11/21), (0, 0, 4, 2), (0, 0, 0, 3)]
[(1/2, 0, 0, 11/2), (0, 1/154, 21/22, 688/77), (0, 0, 1, 1), (0, 0, 0, 11)]
[(1/2, 1/406, 13/58, 5303/406), (0, 1/203, 13/29, 5303/203), (0, 0, 1/2, 25/2), (0, 0, 0, 29)]
[(1/2, 1/210, 1/30, 1537/210), (0, 1/105, 1/15, 1537/105), (0, 0, 1/2, 17/2), (0, 0, 0, 15)]
[(1/2, 1/210, 7/15, 1451/105), (0, 1/105, 13/30, 1289/210), (0, 0, 1/2, 13/2), (0, 0, 0, 15)]
[(1/2, 1/126, 7/18, 935/126), (0, 1/63, 5/18, 295/126), (0, 0, 1/2, 7/2), (0, 0, 0, 9)]
[(1/2, 1/350, 19/50, 4743/350), (0, 1/175, 13/50, 6511/350), (0, 0, 1/2, 17/2), (0, 0, 0, 25)]
[(1/2, 1/322, 5/23, 1136/161), (0, 1/161, 10/23, 2272/161), (0, 0, 1/2, 25/2), (0, 0, 0, 23)]
[(1/2, 1/294, 1/21, 1031/147), (0, 1/147, 2/21, 2062/147), (0, 0, 1/2, 31/2), (0, 0, 0, 21)]
[(1/2, 0, 0, 13/2), (0, 1/182, 1/26, 464/91), (0, 0, 1, 5), (0, 0, 0, 13)]
[(1/2, 1/70, 2/5, 121/35), (0, 1/35, 3/10, 29/70), (0, 0, 1/2, 3/2), (0, 0, 0, 5)]
[(1/2, 1/182, 6/13, 828/91), (0, 1/91, 11/26, 1401/182), (0, 0, 1/2, 21/2), (0, 0, 0, 13)]
[(1/2, 0, 0, 17/2), (0, 1/238, 19/34, 373/119), (0, 0, 1, 1), (0, 0, 0, 17)]
[(1/2, 0, 0, 1/2), (0, 1/112, 1/16, 2/7), (0, 0, 8, 0), (0, 0, 0, 1)]
[(1/2, 1/294, 1/42, 4925/294), (0, 1/147, 1/21, 1838/147), (0, 0, 1/2, 19/2), (0, 0, 0, 21)]
[(1/2, 1/294, 13/42, 319/294), (0, 1/147, 5/42, 3431/294), (0, 0, 1/2, 23/2), (0, 0, 0, 21)]
[(1/2, 0, 0, 19/2), (0, 1/266, 33/38, 1871/133), (0, 0, 1, 14), (0, 0, 0, 19)]
[(1/2, 1/322, 5/23, 3096/161), (0, 1/161, 10/23, 2489/161), (0, 0, 1/2, 21/2), (0, 0, 0, 23)]
[(1/2, 1/294, 13/42, 3749/294), (0, 1/147, 5/42, 2059/294), (0, 0, 1/2, 37/2), (0, 0, 0, 21)]
[(1/2, 1/182, 11/26, 557/182), (0, 1/91, 9/26, 1205/182), (0, 0, 1/2, 25/2), (0, 0, 0, 13)]
[(1/2, 1/126, 1/9, 247/63), (0, 1/63, 2/9, 494/63), (0, 0, 1/2, 11/2), (0, 0, 0, 9)]
[(1/2, 1/266, 6/19, 1787/133), (0, 1/133, 5/38, 365/266), (0, 0, 1/2, 13/2), (0, 0, 0, 19)]
[(1/2, 0, 0, 13/2), (0, 1/182, 7/26, 709/91), (0, 0, 1, 6), (0, 0, 0, 13)]
[(1/2, 0, 0, 9/2), (0, 1/126, 17/18, 170/63), (0, 0, 1, 4), (0, 0, 0, 9)]
[(1/2, 1/210, 7/15, 1024/105), (0, 1/105, 13/30, 2311/210), (0, 0, 1/2, 17/2), (0, 0, 0, 15)]
[(1/2, 0, 2, 1/2), (0, 1/112, 41/16, 15/28), (0, 0, 4, 1), (0, 0, 0, 2)]
[(1/2, 1/126, 7/18, 361/126), (0, 1/63, 5/18, 29/126), (0, 0, 1/2, 11/2), (0, 0, 0, 9)]
[(1/2, 0, 2, 3/2), (0, 1/112, 23/16, 43/28), (0, 0, 4, 1), (0, 0, 0, 2)]
