[(1/2, 0, 0, 3/2), (0, 1/336, 77/48, 20/21), (0, 0, 8, 1), (0, 0, 0, 3)]
[(1/2, 1/266, 17/38, 2021/266), (0, 1/133, 15/38, 3643/266), (0, 0, 1/2, 3/2), (0, 0, 0, 19)]
[(1/2, 1/546, 5/78, 1895/546), (0, 1/273, 5/39, 1895/273), (0, 0, 1/2, 71/2), (0, 0, 0, 39)]
[(1/2, 1/574, 4/41, 11136/287), (0, 1/287, 8/41, 10505/287), (0, 0, 1/2, 31/2), (0, 0, 0, 41)]
[(1/2, 0, 0, 5/2), (0, 1/280, 77/40, 159/35), (0, 0, 4, 1), (0, 0, 0, 5)]
[(1/2, 1/602, 10/43, 11122/301), (0, 1/301, 20/43, 9301/301), (0, 0, 1/2, 15/2), (0, 0, 0, 43)]
[(1/2, 0, 0, 9/2), (0, 1/252, 19/36, 248/63), (0, 0, 2, 8), (0, 0, 0, 9)]
[(1/2, 1/518, 13/74, 18695/518), (0, 1/259, 13/37, 9112/259), (0, 0, 1/2, 69/2), (0, 0, 0, 37)]
[(1/2, 1/630, 16/45, 9169/315), (0, 1/315, 19/90, 14311/630), (0, 0, 1/2, 71/2), (0, 0, 0, 45)]
[(1/2, 1/490, 9/35, 5606/245), (0, 1/245, 1/70, 9929/490), (0, 0, 1/2, 51/2), (0, 0, 0, 35)]
[(1/2, 0, 0, 15/2), (0, 1/210, 17/30, 1504/105), (0, 0, 1, 11), (0, 0, 0, 15)]
[(1/2, 1/714, 5/102, 24547/714), (0, 1/357, 5/51, 6340/357), (0, 0, 1/2, 73/2), (0, 0, 0, 51)]
[(1/2, 1/490, 3/10, 267/98), (0, 1/245, 3/5, 267/49), (0, 0, 5/2, 7/2), (0, 0, 0, 7)]
[(1/2, 0, 0, 25/2), (0, 1/350, 33/50, 2904/175), (0, 0, 1, 24), (0, 0, 0, 25)]
[(1/2, 1/630, 29/90, 911/126), (0, 1/315, 29/45, 344/63), (0, 0, 5/2, 17/2), (0, 0, 0, 9)]
[(1/2, 0, 2, 11/2), (0, 1/392, 149/56, 115/98), (0, 0, 4, 4), (0, 0, 0, 7)]
[(1/2, 1/406, 23/58, 10309/406), (0, 1/203, 17/58, 5393/406), (0, 0, 1/2, 17/2), (0, 0, 0, 29)]
[(1/2, 0, 0, 1/2), (0, 1/238, 331/34, 2/7), (0, 0, 17, 0), (0, 0, 0, 1)]
[(1/2, 1/546, 29/78, 16651/546), (0, 1/273, 19/78, 13373/546), (0, 0, 1/2, 73/2), (0, 0, 0, 39)]
[(1/2, 0, 0, 5/2), (0, 1/140, 13/20, 38/35), (0, 0, 2, 2), (0, 0, 0, 5)]
[(1/2, 1/210, 7/30, 2413/210), (0, 1/105, 7/15, 838/105), (0, 0, 1/2, 11/2), (0, 0, 0, 15)]
[(1/2, 0, 0, 13/2), (0, 1/364, 85/52, 710/91), (0, 0, 2, 2), (0, 0, 0, 13)]
[(1/2, 1/490, 48/35, 46/49), (0, 1/245, 17/70, 429/98), (0, 0, 5/2, 9/2), (0, 0, 0, 7)]
[(1/2, 1/294, 11/42, 2539/294), (0, 1/147, 1/42, 5813/294), (0, 0, 1/2, 37/2), (0, 0, 0, 21)]
[(1/2, 1/238, 6/17, 1896/119), (0, 1/119, 7/34, 2943/238), (0, 0, 1/2, 5/2), (0, 0, 0, 17)]
[(1/2, 1/490, 2/5, 5641/245), (0, 1/245, 3/10, 269/490), (0, 0, 1/2, 21/2), (0, 0, 0, 35)]
[(1/2, 1/294, 13/42, 3407/294), (0, 1/147, 5/42, 2257/294), (0, 0, 1/2, 31/2), (0, 0, 0, 21)]
[(1/2, 0, 0, 3/2), (0, 1/210, 121/30, 32/21), (0, 0, 5, 2), (0, 0, 0, 3)]
[(1/2, 0, 0, 13/2), (0, 1/182, 7/26, 1147/91), (0, 0, 1, 1), (0, 0, 0, 13)]
[(1/2, 0, 0, 23/2), (0, 1/322, 7/46, 2995/161), (0, 0, 1, 20), (0, 0, 0, 23)]
[(1/2, 1/490, 73/35, 277/49), (0, 1/245, 117/70, 373/98), (0, 0, 5/2, 1/2), (0, 0, 0, 7)]
[(1/2, 1/350, 17/50, 5717/350), (0, 1/175, 9/50, 2859/350), (0, 0, 1/2, 49/2), (0, 0, 0, 25)]
[(1/2, 1/546, 17/39, 10184/273), (0, 1/273, 29/78, 3335/546), (0, 0, 1/2, 59/2), (0, 0, 0, 39)]
[(1/2, 1/714, 13/102, 3001/714), (0, 1/357, 13/51, 3001/357), (0, 0, 1/2, 59/2), (0, 0, 0, 51)]
[(1/2, 1/210, 7/30, 3113/210), (0, 1/105, 7/15, 1538/105), (0, 0, 1/2, 1/2), (0, 0, 0, 15)]
[(1/2, 1/546, 16/39, 7517/273), (0, 1/273, 25/78, 1949/546), (0, 0, 1/2, 25/2), (0, 0, 0, 39)]
[(1/2, 0, 0, 15/2), (0, 1/210, 23/30, 839/105), (0, 0, 1, 4), (0, 0, 0, 15)]
[(1/2, 1/210, 4/15, 629/105), (0, 1/105, 1/30, 521/210), (0, 0, 1/2, 19/2), (0, 0, 0, 15)]
[(1/2, 1/70, 3/10, 243/70), (0, 1/35, 1/10, 171/70), (0, 0, 1/2, 9/2), (0, 0, 0, 5)]
[(1/2, 1/490, 11/35, 5109/245), (0, 1/245, 9/70, 591/490), (0, 0, 1/2, 11/2), (0, 0, 0, 35)]
[(1/2, 1/574, 13/82, 11709/574), (0, 1/287, 13/41, 11709/287), (0, 0, 1/2, 49/2), (0, 0, 0, 41)]
[(1/2, 0, 0, 3/2), (0, 1/210, 29/30, 46/21), (0, 0, 5, 2), (0, 0, 0, 3)]
[(1/2, 0, 0, 11/2), (0, 1/308, 61/44, 24/77), (0, 0, 2, 4), (0, 0, 0, 11)]
[(1/2, 1/210, 1/15, 1364/105), (0, 1/105, 2/15, 1153/105), (0, 0, 1/2, 1/2), (0, 0, 0, 15)]
[(1/2, 1/182, 5/26, 2161/182), (0, 1/91, 5/13, 978/91), (0, 0, 1/2, 7/2), (0, 0, 0, 13)]
[(1/2, 0, 2, 5/2), (0, 1/168, 11/24, 101/42), (0, 0, 4, 2), (0, 0, 0, 3)]
[(1/2, 0, 0, 17/2), (0, 1/238, 21/34, 174/119), (0, 0, 1, 8), (0, 0, 0, 17)]
[(1/2, 1/602, 1/43, 2764/301), (0, 1/301, 2/43, 5528/301), (0, 0, 1/2, 25/2), (0, 0, 0, 43)]
[(1/2, 0, 0, 3/2), (0, 1/42, 5/6, 34/21), (0, 0, 1, 2), (0, 0, 0, 3)]
[(1/2, 1/602, 11/86, 10953/602), (0, 1/301, 11/43, 10953/301), (0, 0, 1/2, 69/2), (0, 0, 0, 43)]
[(1/2, 1/378, 7/27, 1217/189), (0, 1/189, 1/54, 8081/378), (0, 0, 1/2, 37/2), (0, 0, 0, 27)]
[(1/2, 1/266, 4/19, 1854/133), (0, 1/133, 8/19, 1181/133), (0, 0, 1/2, 29/2), (0, 0, 0, 19)]
[(1/2, 1/294, 8/21, 1994/147), (0, 1/147, 11/42, 3713/294), (0, 0, 1/2, 29/2), (0, 0, 0, 21)]
[(1/2, 0, 0, 7/2), (0, 1/196, 5/28, 17/49), (0, 0, 2, 5), (0, 0, 0, 7)]
[(1/2, 1/518, 29/74, 12493/518), (0, 1/259, 21/74, 18511/518), (0, 0, 1/2, 25/2), (0, 0, 0, 37)]
[(1/2, 0, 0, 13/2), (0, 1/364, 59/52, 73/91), (0, 0, 2, 2), (0, 0, 0, 13)]
[(1/2, 0, 0, 1/2), (0, 1/70, 29/10, 4/7), (0, 0, 5, 0), (0, 0, 0, 1)]
[(1/2, 0, 2, 1/2), (0, 1/168, 43/24, 101/42), (0, 0, 4, 1), (0, 0, 0, 3)]
[(1/2, 1/574, 8/41, 9946/287), (0, 1/287, 16/41, 8125/287), (0, 0, 1/2, 27/2), (0, 0, 0, 41)]
[(1/2, 1/350, 6/25, 951/175), (0, 1/175, 12/25, 1902/175), (0, 0, 1/2, 19/2), (0, 0, 0, 25)]
[(1/2, 1/406, 9/29, 3303/203), (0, 1/203, 7/58, 829/406), (0, 0, 1/2, 3/2), (0, 0, 0, 29)]
[(1/2, 1/630, 1/45, 4864/315), (0, 1/315, 2/45, 9728/315), (0, 0, 1/2, 11/2), (0, 0, 0, 45)]
[(1/2, 1/630, 7/90, 24337/630), (0, 1/315, 7/45, 10162/315), (0, 0, 1/2, 29/2), (0, 0, 0, 45)]
[(1/2, 0, 0, 1/2), (0, 1/140, 171/20, 2/7), (0, 0, 10, 0), (0, 0, 0, 1)]
[(1/2, 1/518, 8/37, 2351/259), (0, 1/259, 16/37, 4702/259), (0, 0, 1/2, 7/2), (0, 0, 0, 37)]
[(1/2, 1/350, 48/25, 4/35), (0, 1/175, 67/50, 261/70), (0, 0, 5/2, 3/2), (0, 0, 0, 5)]
[(1/2, 0, 0, 27/2), (0, 1/378, 43/54, 3065/189), (0, 0, 1, 11), (0, 0, 0, 27)]
[(1/2, 1/546, 5/78, 16357/546), (0, 1/273, 5/39, 5710/273), (0, 0, 1/2, 7/2), (0, 0, 0, 39)]
[(1/2, 1/518, 11/37, 1294/259), (0, 1/259, 7/74, 2327/518), (0, 0, 1/2, 11/2), (0, 0, 0, 37)]
[(1/2, 0, 0, 7/2), (0, 1/196, 5/4, 248/49), (0, 0, 2, 0), (0, 0, 0, 7)]
[(1/2, 1/182, 37/26, 9/14), (0, 1/91, 37/13, 2/7), (0, 0, 13/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 0, 7/2), (0, 1/196, 37/28, 262/49), (0, 0, 2, 2), (0, 0, 0, 7)]
[(1/2, 1/518, 6/37, 1182/259), (0, 1/259, 12/37, 2364/259), (0, 0, 1/2, 3/2), (0, 0, 0, 37)]
[(1/2, 1/658, 19/47, 11535/329), (0, 1/329, 29/94, 2383/658), (0, 0, 1/2, 39/2), (0, 0, 0, 47)]
[(1/2, 1/210, 4/15, 1196/105), (0, 1/105, 1/30, 1529/210), (0, 0, 1/2, 1/2), (0, 0, 0, 15)]
[(1/2, 1/602, 15/43, 3492/301), (0, 1/301, 17/86, 5841/602), (0, 0, 1/2, 27/2), (0, 0, 0, 43)]
[(1/2, 1/378, 13/54, 1643/378), (0, 1/189, 13/27, 1643/189), (0, 0, 1/2, 37/2), (0, 0, 0, 27)]
[(1/2, 1/546, 10/39, 1427/273), (0, 1/273, 1/78, 20177/546), (0, 0, 1/2, 25/2), (0, 0, 0, 39)]
[(1/2, 1/294, 8/21, 1651/147), (0, 1/147, 11/42, 283/294), (0, 0, 1/2, 1/2), (0, 0, 0, 21)]
[(1/2, 0, 0, 1/2), (0, 1/280, 429/40, 1/7), (0, 0, 20, 0), (0, 0, 0, 1)]
[(1/2, 0, 2, 7/2), (0, 1/336, 85/48, 269/84), (0, 0, 4, 1), (0, 0, 0, 6)]
[(1/2, 1/294, 17/42, 2833/294), (0, 1/147, 13/42, 2873/294), (0, 0, 1/2, 19/2), (0, 0, 0, 21)]
[(1/2, 0, 4, 3/2), (0, 1/224, 109/32, 33/28), (0, 0, 8, 1), (0, 0, 0, 2)]
[(1/2, 1/462, 1/66, 8251/462), (0, 1/231, 1/33, 628/231), (0, 0, 1/2, 65/2), (0, 0, 0, 33)]
[(1/2, 1/210, 23/15, 11/21), (0, 1/105, 17/30, 65/42), (0, 0, 5/2, 5/2), (0, 0, 0, 3)]
[(1/2, 0, 0, 11/2), (0, 1/308, 5/44, 640/77), (0, 0, 2, 7), (0, 0, 0, 11)]
[(1/2, 1/546, 7/78, 10043/546), (0, 1/273, 7/39, 10043/273), (0, 0, 1/2, 25/2), (0, 0, 0, 39)]
[(1/2, 1/490, 16/35, 7419/245), (0, 1/245, 29/70, 31/490), (0, 0, 1/2, 51/2), (0, 0, 0, 35)]
[(1/2, 1/602, 27/86, 7271/602), (0, 1/301, 11/86, 395/602), (0, 0, 1/2, 47/2), (0, 0, 0, 43)]
[(1/2, 1/630, 19/45, 4199/315), (0, 1/315, 31/90, 20261/630), (0, 0, 1/2, 79/2), (0, 0, 0, 45)]
[(1/2, 1/462, 8/33, 356/231), (0, 1/231, 16/33, 712/231), (0, 0, 1/2, 53/2), (0, 0, 0, 33)]
[(1/2, 1/490, 1/35, 4689/245), (0, 1/245, 2/35, 803/245), (0, 0, 1/2, 1/2), (0, 0, 0, 35)]
[(1/2, 1/126, 4/9, 118/63), (0, 1/63, 7/18, 157/126), (0, 0, 1/2, 5/2), (0, 0, 0, 9)]
[(1/2, 1/378, 7/54, 9595/378), (0, 1/189, 7/27, 4492/189), (0, 0, 1/2, 29/2), (0, 0, 0, 27)]
[(1/2, 1/322, 19/46, 3953/322), (0, 1/161, 15/46, 1949/322), (0, 0, 1/2, 37/2), (0, 0, 0, 23)]
[(1/2, 0, 0, 1/2), (0, 1/140, 21/20, 2/7), (0, 0, 10, 0), (0, 0, 0, 1)]
[(1/2, 1/378, 1/54, 7369/378), (0, 1/189, 1/27, 2266/189), (0, 0, 1/2, 41/2), (0, 0, 0, 27)]
[(1/2, 1/574, 25/82, 12143/574), (0, 1/287, 9/82, 8501/574), (0, 0, 1/2, 55/2), (0, 0, 0, 41)]
[(1/2, 1/238, 1/34, 1237/238), (0, 1/119, 1/17, 1237/119), (0, 0, 1/2, 13/2), (0, 0, 0, 17)]
[(1/2, 1/434, 27/62, 1125/434), (0, 1/217, 23/62, 2901/434), (0, 0, 1/2, 59/2), (0, 0, 0, 31)]
[(1/2, 1/322, 3/46, 4821/322), (0, 1/161, 3/23, 1118/161), (0, 0, 1/2, 31/2), (0, 0, 0, 23)]
[(1/2, 1/630, 52/45, 536/63), (0, 1/315, 104/45, 505/63), (0, 0, 5/2, 13/2), (0, 0, 0, 9)]
[(1/2, 1/658, 17/94, 8237/658), (0, 1/329, 17/47, 8237/329), (0, 0, 1/2, 73/2), (0, 0, 0, 47)]
[(1/2, 1/266, 235/38, 1/14), (0, 1/133, 109/38, 9/14), (0, 0, 19/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 0, 11/2), (0, 1/154, 17/22, 587/77), (0, 0, 1, 2), (0, 0, 0, 11)]
[(1/2, 1/574, 13/82, 5101/574), (0, 1/287, 13/41, 5101/287), (0, 0, 1/2, 33/2), (0, 0, 0, 41)]
[(1/2, 1/686, 2/7, 2897/343), (0, 1/343, 1/14, 23593/686), (0, 0, 1/2, 63/2), (0, 0, 0, 49)]
[(1/2, 0, 2, 1/2), (0, 1/112, 43/16, 45/28), (0, 0, 4, 1), (0, 0, 0, 2)]
[(1/2, 0, 0, 5/2), (0, 1/140, 3/20, 108/35), (0, 0, 2, 2), (0, 0, 0, 5)]
[(1/2, 1/406, 1/58, 4023/406), (0, 1/203, 1/29, 4023/203), (0, 0, 1/2, 11/2), (0, 0, 0, 29)]
[(1/2, 0, 0, 9/2), (0, 1/252, 29/36, 430/63), (0, 0, 2, 5), (0, 0, 0, 9)]
[(1/2, 1/602, 16/43, 1210/301), (0, 1/301, 21/86, 9957/602), (0, 0, 1/2, 69/2), (0, 0, 0, 43)]
[(1/2, 0, 0, 21/2), (0, 1/294, 13/42, 1532/147), (0, 0, 1, 17), (0, 0, 0, 21)]
[(1/2, 0, 0, 17/2), (0, 1/238, 29/34, 552/119), (0, 0, 1, 12), (0, 0, 0, 17)]
[(1/2, 0, 0, 1/2), (0, 1/308, 69/44, 6/7), (0, 0, 22, 0), (0, 0, 0, 1)]
[(1/2, 1/686, 6/49, 9442/343), (0, 1/343, 12/49, 2077/343), (0, 0, 1/2, 69/2), (0, 0, 0, 49)]
[(1/2, 1/350, 7/50, 3113/350), (0, 1/175, 7/25, 3113/175), (0, 0, 1/2, 11/2), (0, 0, 0, 25)]
[(1/2, 1/126, 1/18, 1055/126), (0, 1/63, 1/9, 488/63), (0, 0, 1/2, 13/2), (0, 0, 0, 9)]
[(1/2, 0, 0, 3/2), (0, 1/84, 11/12, 52/21), (0, 0, 2, 2), (0, 0, 0, 3)]
[(1/2, 1/714, 13/102, 12605/714), (0, 1/357, 13/51, 12605/357), (0, 0, 1/2, 43/2), (0, 0, 0, 51)]
[(1/2, 1/490, 23/35, 200/49), (0, 1/245, 46/35, 57/49), (0, 0, 5/2, 3/2), (0, 0, 0, 7)]
[(1/2, 0, 0, 9/2), (0, 1/252, 67/36, 325/63), (0, 0, 2, 7), (0, 0, 0, 9)]
[(1/2, 1/518, 21/74, 2889/518), (0, 1/259, 5/74, 7591/518), (0, 0, 1/2, 67/2), (0, 0, 0, 37)]
[(1/2, 1/602, 8/43, 12683/301), (0, 1/301, 16/43, 12423/301), (0, 0, 1/2, 47/2), (0, 0, 0, 43)]
[(1/2, 1/154, 1/22, 1475/154), (0, 1/77, 1/11, 628/77), (0, 0, 1/2, 21/2), (0, 0, 0, 11)]
[(1/2, 1/126, 7/18, 1097/126), (0, 1/63, 5/18, 619/126), (0, 0, 1/2, 7/2), (0, 0, 0, 9)]
[(1/2, 0, 4, 1/2), (0, 1/224, 109/32, 47/28), (0, 0, 8, 1), (0, 0, 0, 2)]
[(1/2, 1/350, 6/25, 2799/175), (0, 1/175, 12/25, 1223/175), (0, 0, 1/2, 31/2), (0, 0, 0, 25)]
[(1/2, 1/546, 23/78, 13739/546), (0, 1/273, 7/78, 4819/546), (0, 0, 1/2, 5/2), (0, 0, 0, 39)]
[(1/2, 1/574, 17/82, 19073/574), (0, 1/287, 17/41, 7306/287), (0, 0, 1/2, 3/2), (0, 0, 0, 41)]
[(1/2, 1/630, 79/90, 925/126), (0, 1/315, 79/45, 358/63), (0, 0, 5/2, 17/2), (0, 0, 0, 9)]
[(1/2, 1/574, 11/82, 4289/574), (0, 1/287, 11/41, 4289/287), (0, 0, 1/2, 75/2), (0, 0, 0, 41)]
[(1/2, 0, 0, 21/2), (0, 1/294, 23/42, 475/147), (0, 0, 1, 8), (0, 0, 0, 21)]
[(1/2, 1/658, 39/94, 15405/658), (0, 1/329, 31/94, 1529/658), (0, 0, 1/2, 89/2), (0, 0, 0, 47)]
[(1/2, 1/742, 49/106, 20949/742), (0, 1/371, 45/106, 33365/742), (0, 0, 1/2, 23/2), (0, 0, 0, 53)]
[(1/2, 1/294, 13/42, 6151/294), (0, 1/147, 5/42, 3629/294), (0, 0, 1/2, 17/2), (0, 0, 0, 21)]
[(1/2, 1/574, 35/82, 19577/574), (0, 1/287, 29/82, 7297/574), (0, 0, 1/2, 29/2), (0, 0, 0, 41)]
[(1/2, 1/378, 1/27, 4451/189), (0, 1/189, 2/27, 3799/189), (0, 0, 1/2, 7/2), (0, 0, 0, 27)]
[(1/2, 1/714, 11/102, 31589/714), (0, 1/357, 11/51, 13382/357), (0, 0, 1/2, 53/2), (0, 0, 0, 51)]
[(1/2, 0, 0, 3/2), (0, 1/168, 83/24, 26/21), (0, 0, 4, 1), (0, 0, 0, 3)]
[(1/2, 0, 0, 19/2), (0, 1/266, 9/38, 664/133), (0, 0, 1, 14), (0, 0, 0, 19)]
[(1/2, 1/686, 5/14, 28775/686), (0, 1/343, 3/14, 26337/686), (0, 0, 1/2, 91/2), (0, 0, 0, 49)]
[(1/2, 1/630, 37/90, 26773/630), (0, 1/315, 29/90, 12281/630), (0, 0, 1/2, 41/2), (0, 0, 0, 45)]
[(1/2, 1/406, 402/29, 6/7), (0, 1/203, 767/58, 3/14), (0, 0, 29/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/602, 16/43, 8035/301), (0, 1/301, 21/86, 1137/602), (0, 0, 1/2, 17/2), (0, 0, 0, 43)]
[(1/2, 0, 0, 21/2), (0, 1/294, 25/42, 2911/147), (0, 0, 1, 16), (0, 0, 0, 21)]
[(1/2, 0, 0, 3/2), (0, 1/84, 13/12, 10/21), (0, 0, 2, 1), (0, 0, 0, 3)]
[(1/2, 1/490, 23/70, 10897/490), (0, 1/245, 11/70, 4399/490), (0, 0, 1/2, 1/2), (0, 0, 0, 35)]
[(1/2, 1/462, 17/66, 7103/462), (0, 1/231, 1/66, 6121/462), (0, 0, 1/2, 35/2), (0, 0, 0, 33)]
[(1/2, 1/546, 29/78, 1601/546), (0, 1/273, 19/78, 1837/546), (0, 0, 1/2, 5/2), (0, 0, 0, 39)]
[(1/2, 0, 0, 13/2), (0, 1/182, 5/26, 356/91), (0, 0, 1, 6), (0, 0, 0, 13)]
[(1/2, 0, 0, 9/2), (0, 1/252, 13/36, 269/63), (0, 0, 2, 2), (0, 0, 0, 9)]
[(1/2, 1/378, 1/27, 4297/189), (0, 1/189, 2/27, 3491/189), (0, 0, 1/2, 47/2), (0, 0, 0, 27)]
[(1/2, 1/182, 5/26, 1895/182), (0, 1/91, 5/13, 712/91), (0, 0, 1/2, 19/2), (0, 0, 0, 13)]
[(1/2, 0, 0, 1/2), (0, 1/364, 1051/52, 4/7), (0, 0, 26, 0), (0, 0, 0, 1)]
[(1/2, 1/602, 21/43, 1049/301), (0, 1/301, 41/86, 24363/602), (0, 0, 1/2, 19/2), (0, 0, 0, 43)]
[(1/2, 1/266, 4/19, 1756/133), (0, 1/133, 8/19, 985/133), (0, 0, 1/2, 9/2), (0, 0, 0, 19)]
[(1/2, 1/322, 4/23, 2764/161), (0, 1/161, 8/23, 1825/161), (0, 0, 1/2, 45/2), (0, 0, 0, 23)]
[(1/2, 0, 0, 9/2), (0, 1/252, 35/36, 437/63), (0, 0, 2, 1), (0, 0, 0, 9)]
[(1/2, 1/770, 27/110, 31897/770), (0, 1/385, 27/55, 10722/385), (0, 0, 1/2, 9/2), (0, 0, 0, 55)]
[(1/2, 1/70, 1/5, 111/35), (0, 1/35, 2/5, 47/35), (0, 0, 1/2, 9/2), (0, 0, 0, 5)]
[(1/2, 0, 2, 1/2), (0, 1/280, 107/40, 3/70), (0, 0, 4, 1), (0, 0, 0, 5)]
[(1/2, 0, 0, 3/2), (0, 1/336, 179/48, 55/21), (0, 0, 8, 2), (0, 0, 0, 3)]
[(1/2, 1/434, 2/31, 888/217), (0, 1/217, 4/31, 1776/217), (0, 0, 1/2, 3/2), (0, 0, 0, 31)]
[(1/2, 0, 0, 17/2), (0, 1/238, 21/34, 1560/119), (0, 0, 1, 9), (0, 0, 0, 17)]
[(1/2, 1/602, 3/86, 1629/602), (0, 1/301, 3/43, 1629/301), (0, 0, 1/2, 35/2), (0, 0, 0, 43)]
[(1/2, 0, 0, 7/2), (0, 1/196, 29/28, 31/49), (0, 0, 2, 1), (0, 0, 0, 7)]
[(1/2, 1/658, 4/47, 13565/329), (0, 1/329, 8/47, 11667/329), (0, 0, 1/2, 89/2), (0, 0, 0, 47)]
[(1/2, 1/602, 11/86, 7537/602), (0, 1/301, 11/43, 7537/301), (0, 0, 1/2, 17/2), (0, 0, 0, 43)]
[(1/2, 0, 0, 5/2), (0, 1/280, 13/40, 19/35), (0, 0, 4, 4), (0, 0, 0, 5)]
[(1/2, 1/462, 14/33, 1511/231), (0, 1/231, 23/66, 13205/462), (0, 0, 1/2, 35/2), (0, 0, 0, 33)]
[(1/2, 1/630, 7/90, 28313/630), (0, 1/315, 7/45, 14138/315), (0, 0, 1/2, 61/2), (0, 0, 0, 45)]
[(1/2, 1/210, 1/15, 139/105), (0, 1/105, 2/15, 278/105), (0, 0, 1/2, 11/2), (0, 0, 0, 15)]
[(1/2, 0, 0, 1/2), (0, 1/224, 205/32, 3/7), (0, 0, 16, 0), (0, 0, 0, 1)]
[(1/2, 1/238, 1/34, 2231/238), (0, 1/119, 1/17, 208/119), (0, 0, 1/2, 21/2), (0, 0, 0, 17)]
[(1/2, 1/210, 4/15, 496/105), (0, 1/105, 1/30, 829/210), (0, 0, 1/2, 11/2), (0, 0, 0, 15)]
[(1/2, 1/238, 13/34, 3001/238), (0, 1/119, 9/34, 3027/238), (0, 0, 1/2, 25/2), (0, 0, 0, 17)]
[(1/2, 0, 0, 13/2), (0, 1/364, 29/52, 696/91), (0, 0, 2, 10), (0, 0, 0, 13)]
[(1/2, 1/294, 10/21, 2120/147), (0, 1/147, 19/42, 3923/294), (0, 0, 1/2, 31/2), (0, 0, 0, 21)]
[(1/2, 1/714, 23/51, 8560/357), (0, 1/357, 41/102, 8179/714), (0, 0, 1/2, 73/2), (0, 0, 0, 51)]
[(1/2, 1/182, 7/26, 1111/182), (0, 1/91, 1/26, 2131/182), (0, 0, 1/2, 1/2), (0, 0, 0, 13)]
[(1/2, 1/378, 7/27, 2428/189), (0, 1/189, 1/54, 6499/378), (0, 0, 1/2, 17/2), (0, 0, 0, 27)]
[(1/2, 1/434, 29/62, 6431/434), (0, 1/217, 27/62, 10909/434), (0, 0, 1/2, 9/2), (0, 0, 0, 31)]
[(1/2, 0, 0, 11/2), (0, 1/154, 17/22, 139/77), (0, 0, 1, 9), (0, 0, 0, 11)]
[(1/2, 1/546, 5/39, 118/273), (0, 1/273, 10/39, 236/273), (0, 0, 1/2, 73/2), (0, 0, 0, 39)]
[(1/2, 1/630, 16/45, 1231/315), (0, 1/315, 19/90, 5239/630), (0, 0, 1/2, 89/2), (0, 0, 0, 45)]
[(1/2, 0, 2, 1/2), (0, 1/280, 43/40, 297/70), (0, 0, 4, 1), (0, 0, 0, 5)]
[(1/2, 1/490, 29/70, 505/98), (0, 1/245, 29/35, 162/49), (0, 0, 5/2, 13/2), (0, 0, 0, 7)]
[(1/2, 0, 0, 11/2), (0, 1/308, 83/44, 262/77), (0, 0, 2, 7), (0, 0, 0, 11)]
[(1/2, 0, 0, 15/2), (0, 1/210, 23/30, 461/105), (0, 0, 1, 1), (0, 0, 0, 15)]
[(1/2, 0, 0, 7/2), (0, 1/196, 51/28, 115/49), (0, 0, 2, 2), (0, 0, 0, 7)]
[(1/2, 1/294, 5/21, 1637/147), (0, 1/147, 10/21, 187/147), (0, 0, 1/2, 5/2), (0, 0, 0, 21)]
[(1/2, 1/518, 15/74, 18905/518), (0, 1/259, 15/37, 9322/259), (0, 0, 1/2, 63/2), (0, 0, 0, 37)]
[(1/2, 0, 2, 9/2), (0, 1/280, 107/40, 297/70), (0, 0, 4, 4), (0, 0, 0, 5)]
[(1/2, 1/518, 35/74, 15223/518), (0, 1/259, 33/74, 17237/518), (0, 0, 1/2, 51/2), (0, 0, 0, 37)]
[(1/2, 1/182, 4/13, 83/91), (0, 1/91, 3/26, 2061/182), (0, 0, 1/2, 7/2), (0, 0, 0, 13)]
[(1/2, 0, 0, 3/2), (0, 1/210, 71/30, 11/21), (0, 0, 5, 1), (0, 0, 0, 3)]
[(1/2, 1/630, 11/45, 8791/315), (0, 1/315, 22/45, 3407/315), (0, 0, 1/2, 19/2), (0, 0, 0, 45)]
[(1/2, 0, 0, 15/2), (0, 1/420, 13/60, 962/105), (0, 0, 2, 8), (0, 0, 0, 15)]
[(1/2, 1/602, 10/43, 11066/301), (0, 1/301, 20/43, 9189/301), (0, 0, 1/2, 71/2), (0, 0, 0, 43)]
[(1/2, 1/574, 3/41, 2778/287), (0, 1/287, 6/41, 5556/287), (0, 0, 1/2, 29/2), (0, 0, 0, 41)]
[(1/2, 1/574, 33/82, 3435/574), (0, 1/287, 25/82, 21507/574), (0, 0, 1/2, 31/2), (0, 0, 0, 41)]
[(1/2, 0, 0, 9/2), (0, 1/126, 5/18, 335/63), (0, 0, 1, 1), (0, 0, 0, 9)]
[(1/2, 0, 0, 3/2), (0, 1/210, 121/30, 4/21), (0, 0, 5, 1), (0, 0, 0, 3)]
[(1/2, 0, 0, 3/2), (0, 1/168, 77/24, 40/21), (0, 0, 4, 2), (0, 0, 0, 3)]
[(1/2, 1/714, 14/51, 2764/357), (0, 1/357, 5/102, 4273/714), (0, 0, 1/2, 19/2), (0, 0, 0, 51)]
[(1/2, 0, 2, 1/2), (0, 1/280, 117/40, 73/70), (0, 0, 4, 1), (0, 0, 0, 5)]
