[(1/2, 0, 0, 11/2), (0, 1/242, 1/2, 168/121), (0, 0, 1, 0), (0, 0, 0, 11)]
[(1/2, 1/1210, 129/110, 1935/242), (0, 1/605, 129/55, 604/121), (0, 0, 5/2, 19/2), (0, 0, 0, 11)]
[(1/2, 1/902, 35/82, 32819/902), (0, 1/451, 29/82, 11969/902), (0, 0, 1/2, 37/2), (0, 0, 0, 41)]
[(1/2, 1/726, 7/33, 705/121), (0, 1/363, 14/33, 79/121), (0, 0, 3/2, 15/2), (0, 0, 0, 11)]
[(1/2, 1/726, 47/33, 232/121), (0, 1/363, 89/66, 1291/242), (0, 0, 3/2, 19/2), (0, 0, 0, 11)]
[(1/2, 0, 5/4, 3/4), (0, 1/220, 17/40, 53/88), (0, 0, 5/2, 3/2), (0, 0, 0, 4)]
[(1/2, 0, 5/4, 3/4), (0, 1/220, 33/40, 229/88), (0, 0, 5/2, 3/2), (0, 0, 0, 4)]
[(1/2, 0, 0, 7/2), (0, 1/462, 41/42, 155/77), (0, 0, 3, 4), (0, 0, 0, 7)]
[(1/2, 0, 1/4, 23/4), (0, 1/286, 19/52, 67/572), (0, 0, 1/2, 23/2), (0, 0, 0, 26)]
[(1/2, 0, 1/4, 103/4), (0, 1/308, 27/56, 4819/616), (0, 0, 1/2, 47/2), (0, 0, 0, 28)]
[(1/2, 0, 1, 3/2), (0, 1/308, 17/28, 223/154), (0, 0, 2, 3), (0, 0, 0, 7)]
[(1/2, 0, 3/4, 5/4), (0, 1/396, 53/72, 1247/264), (0, 0, 3/2, 5/2), (0, 0, 0, 12)]
[(1/2, 0, 1/4, 169/4), (0, 1/506, 1/92, 25895/1012), (0, 0, 1/2, 77/2), (0, 0, 0, 46)]
[(1/2, 0, 1/4, 55/4), (0, 1/220, 3/8, 727/440), (0, 0, 1/2, 15/2), (0, 0, 0, 20)]
[(1/2, 0, 1/4, 135/4), (0, 1/418, 25/76, 23937/836), (0, 0, 1/2, 59/2), (0, 0, 0, 38)]
[(1/2, 1/946, 7/43, 4678/473), (0, 1/473, 14/43, 9356/473), (0, 0, 1/2, 39/2), (0, 0, 0, 43)]
[(1/2, 0, 3/4, 13/4), (0, 1/198, 53/36, 103/132), (0, 0, 3/2, 1/2), (0, 0, 0, 6)]
[(1/2, 1/550, 48/25, 93/55), (0, 1/275, 67/50, 427/110), (0, 0, 5/2, 9/2), (0, 0, 0, 5)]
[(1/2, 0, 15/4, 9/4), (0, 1/660, 667/120, 157/88), (0, 0, 15/2, 1/2), (0, 0, 0, 4)]
[(1/2, 0, 3/4, 43/4), (0, 1/396, 55/72, 587/264), (0, 0, 3/2, 19/2), (0, 0, 0, 12)]
[(1/2, 0, 15/4, 7/4), (0, 1/330, 233/60, 25/44), (0, 0, 15/2, 3/2), (0, 0, 0, 2)]
[(1/2, 0, 1/4, 25/4), (0, 1/440, 1/16, 23827/880), (0, 0, 1/2, 25/2), (0, 0, 0, 40)]
[(1/2, 0, 3/4, 5/4), (0, 1/396, 107/72, 2369/264), (0, 0, 3/2, 5/2), (0, 0, 0, 12)]
[(1/2, 0, 1/4, 25/4), (0, 1/110, 1/4, 1827/220), (0, 0, 1/2, 5/2), (0, 0, 0, 10)]
[(1/2, 0, 5/4, 5/4), (0, 1/110, 17/20, 75/44), (0, 0, 5/2, 1/2), (0, 0, 0, 2)]
[(1/2, 1/814, 31/74, 13525/814), (0, 1/407, 25/74, 10363/814), (0, 0, 1/2, 41/2), (0, 0, 0, 37)]
[(1/2, 0, 0, 1/2), (0, 1/418, 153/38, 10/11), (0, 0, 19, 0), (0, 0, 0, 1)]
[(1/2, 0, 3/4, 35/4), (0, 1/330, 7/12, 191/220), (0, 0, 3/2, 15/2), (0, 0, 0, 10)]
[(1/2, 0, 1, 1/2), (0, 1/704, 89/64, 2951/352), (0, 0, 2, 1), (0, 0, 0, 16)]
[(1/2, 0, 0, 13/2), (0, 1/286, 19/26, 960/143), (0, 0, 1, 8), (0, 0, 0, 13)]
[(1/2, 0, 3/4, 37/4), (0, 1/396, 53/72, 895/264), (0, 0, 3/2, 13/2), (0, 0, 0, 12)]
[(1/2, 0, 9, 1/2), (0, 1/396, 535/36, 15/22), (0, 0, 18, 0), (0, 0, 0, 1)]
[(1/2, 0, 3/4, 43/4), (0, 1/462, 125/84, 169/308), (0, 0, 3/2, 15/2), (0, 0, 0, 14)]
[(1/2, 0, 0, 17/2), (0, 1/374, 25/34, 652/187), (0, 0, 1, 5), (0, 0, 0, 17)]
[(1/2, 1/1078, 41/98, 45865/1078), (0, 1/539, 33/98, 8185/1078), (0, 0, 1/2, 57/2), (0, 0, 0, 49)]
[(1/2, 0, 3, 1/2), (0, 1/264, 103/24, 45/44), (0, 0, 6, 1), (0, 0, 0, 2)]
[(1/2, 1/946, 9/86, 15109/946), (0, 1/473, 9/43, 15109/473), (0, 0, 1/2, 29/2), (0, 0, 0, 43)]
[(1/2, 0, 1/4, 25/4), (0, 1/704, 29/128, 20571/1408), (0, 0, 1/2, 25/2), (0, 0, 0, 64)]
[(1/2, 1/770, 3/14, 18299/770), (0, 1/385, 3/7, 4824/385), (0, 0, 1/2, 55/2), (0, 0, 0, 35)]
[(1/2, 0, 1/4, 95/4), (0, 1/550, 3/20, 17623/1100), (0, 0, 1/2, 95/2), (0, 0, 0, 50)]
[(1/2, 0, 1/4, 25/4), (0, 1/484, 19/88, 23189/968), (0, 0, 1/2, 25/2), (0, 0, 0, 44)]
[(1/2, 1/1034, 1/47, 8055/517), (0, 1/517, 2/47, 16110/517), (0, 0, 1/2, 13/2), (0, 0, 0, 47)]
[(1/2, 0, 3/4, 3/4), (0, 1/66, 17/12, 37/44), (0, 0, 3/2, 3/2), (0, 0, 0, 2)]
[(1/2, 1/726, 1/3, 56/121), (0, 1/363, 2/3, 112/121), (0, 0, 3/2, 11/2), (0, 0, 0, 11)]
[(1/2, 1/770, 129/70, 923/154), (0, 1/385, 83/70, 537/154), (0, 0, 5/2, 3/2), (0, 0, 0, 7)]
[(1/2, 0, 1/4, 55/4), (0, 1/286, 19/52, 947/572), (0, 0, 1/2, 3/2), (0, 0, 0, 26)]
[(1/2, 1/1078, 11/49, 23180/539), (0, 1/539, 22/49, 19949/539), (0, 0, 1/2, 29/2), (0, 0, 0, 49)]
[(1/2, 0, 1/4, 105/4), (0, 1/550, 7/20, 20373/1100), (0, 0, 1/2, 5/2), (0, 0, 0, 50)]
[(1/2, 0, 1, 9/2), (0, 1/308, 55/28, 641/154), (0, 0, 2, 2), (0, 0, 0, 7)]
[(1/2, 1/770, 1/7, 12587/385), (0, 1/385, 2/7, 11699/385), (0, 0, 1/2, 65/2), (0, 0, 0, 35)]
[(1/2, 0, 1/4, 23/4), (0, 1/242, 21/44, 2421/484), (0, 0, 1/2, 23/2), (0, 0, 0, 22)]
[(1/2, 1/594, 13/54, 937/198), (0, 1/297, 13/27, 46/99), (0, 0, 3/2, 5/2), (0, 0, 0, 9)]
[(1/2, 0, 0, 11/2), (0, 1/242, 1/22, 465/121), (0, 0, 1, 9), (0, 0, 0, 11)]
[(1/2, 0, 3/4, 43/4), (0, 1/462, 55/84, 323/308), (0, 0, 3/2, 15/2), (0, 0, 0, 14)]
[(1/2, 0, 15/4, 9/4), (0, 1/660, 467/120, 69/88), (0, 0, 15/2, 1/2), (0, 0, 0, 4)]
[(1/2, 1/726, 95/66, 497/242), (0, 1/363, 91/66, 2083/242), (0, 0, 3/2, 13/2), (0, 0, 0, 11)]
[(1/2, 0, 1, 5/2), (0, 1/440, 5/8, 663/220), (0, 0, 2, 5), (0, 0, 0, 10)]
[(1/2, 0, 1/4, 87/4), (0, 1/242, 1/44, 4841/484), (0, 0, 1/2, 43/2), (0, 0, 0, 22)]
[(1/2, 0, 1, 3/2), (0, 1/352, 9/32, 1389/176), (0, 0, 2, 3), (0, 0, 0, 8)]
[(1/2, 1/814, 2/37, 9056/407), (0, 1/407, 4/37, 3053/407), (0, 0, 1/2, 29/2), (0, 0, 0, 37)]
[(1/2, 0, 0, 17/2), (0, 1/374, 3/34, 740/187), (0, 0, 1, 14), (0, 0, 0, 17)]
[(1/2, 0, 1/4, 73/4), (0, 1/286, 1/52, 6183/572), (0, 0, 1/2, 21/2), (0, 0, 0, 26)]
[(1/2, 0, 1/4, 215/4), (0, 1/616, 55/112, 36543/1232), (0, 0, 1/2, 103/2), (0, 0, 0, 56)]
[(1/2, 0, 15/4, 9/4), (0, 1/660, 683/120, 333/88), (0, 0, 15/2, 1/2), (0, 0, 0, 4)]
[(1/2, 0, 3, 5/2), (0, 1/396, 41/36, 155/66), (0, 0, 6, 2), (0, 0, 0, 3)]
[(1/2, 0, 1/4, 81/4), (0, 1/242, 7/44, 1673/484), (0, 0, 1/2, 37/2), (0, 0, 0, 22)]
[(1/2, 1/770, 2/7, 5162/385), (0, 1/385, 1/14, 26423/770), (0, 0, 1/2, 55/2), (0, 0, 0, 35)]
[(1/2, 1/506, 19/46, 5825/506), (0, 1/253, 15/46, 1783/506), (0, 0, 1/2, 39/2), (0, 0, 0, 23)]
[(1/2, 1/1298, 57/118, 19641/1298), (0, 1/649, 55/118, 13971/1298), (0, 0, 1/2, 39/2), (0, 0, 0, 59)]
[(1/2, 1/814, 33/74, 21071/814), (0, 1/407, 29/74, 221/814), (0, 0, 1/2, 29/2), (0, 0, 0, 37)]
[(1/2, 0, 1/4, 89/4), (0, 1/308, 15/56, 4841/616), (0, 0, 1/2, 33/2), (0, 0, 0, 28)]
[(1/2, 1/902, 7/41, 4513/451), (0, 1/451, 14/41, 9026/451), (0, 0, 1/2, 25/2), (0, 0, 0, 41)]
[(1/2, 1/858, 16/39, 1750/143), (0, 1/429, 32/39, 1641/143), (0, 0, 3/2, 11/2), (0, 0, 0, 13)]
[(1/2, 0, 1, 1/2), (0, 1/88, 7/8, 25/44), (0, 0, 2, 1), (0, 0, 0, 2)]
[(1/2, 1/418, 104/19, 10/11), (0, 1/209, 55/38, 7/22), (0, 0, 19/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 119/4), (0, 1/374, 1/4, 9857/748), (0, 0, 1/2, 51/2), (0, 0, 0, 34)]
[(1/2, 1/418, 2/19, 1532/209), (0, 1/209, 4/19, 3064/209), (0, 0, 1/2, 3/2), (0, 0, 0, 19)]
[(1/2, 0, 1/4, 7/4), (0, 1/22, 1/4, 1/44), (0, 0, 1/2, 3/2), (0, 0, 0, 2)]
[(1/2, 0, 1, 15/2), (0, 1/440, 5/8, 2137/220), (0, 0, 2, 5), (0, 0, 0, 10)]
[(1/2, 1/1254, 149/114, 3467/418), (0, 1/627, 127/114, 4217/418), (0, 0, 3/2, 13/2), (0, 0, 0, 19)]
[(1/2, 1/198, 7/9, 1/33), (0, 1/99, 1/18, 37/66), (0, 0, 3/2, 5/2), (0, 0, 0, 3)]
[(1/2, 0, 3/4, 5/4), (0, 1/396, 55/72, 565/264), (0, 0, 3/2, 5/2), (0, 0, 0, 12)]
[(1/2, 1/814, 5/74, 8377/814), (0, 1/407, 5/37, 8377/407), (0, 0, 1/2, 49/2), (0, 0, 0, 37)]
[(1/2, 0, 3/4, 53/4), (0, 1/462, 37/84, 2831/308), (0, 0, 3/2, 25/2), (0, 0, 0, 14)]
[(1/2, 0, 1/4, 57/4), (0, 1/176, 11/32, 5149/352), (0, 0, 1/2, 25/2), (0, 0, 0, 16)]
[(1/2, 0, 1/4, 55/4), (0, 1/176, 9/32, 4225/352), (0, 0, 1/2, 23/2), (0, 0, 0, 16)]
[(1/2, 1/286, 3/13, 388/143), (0, 1/143, 6/13, 776/143), (0, 0, 1/2, 21/2), (0, 0, 0, 13)]
[(1/2, 0, 5/4, 13/4), (0, 1/220, 83/40, 273/88), (0, 0, 5/2, 5/2), (0, 0, 0, 4)]
[(1/2, 1/990, 19/18, 1883/330), (0, 1/495, 11/18, 2941/330), (0, 0, 3/2, 5/2), (0, 0, 0, 15)]
[(1/2, 0, 1, 25/2), (0, 1/616, 25/56, 3919/308), (0, 0, 2, 11), (0, 0, 0, 14)]
[(1/2, 1/374, 8/17, 1631/187), (0, 1/187, 15/34, 1849/374), (0, 0, 1/2, 25/2), (0, 0, 0, 17)]
[(1/2, 0, 3/4, 53/4), (0, 1/528, 19/96, 2457/352), (0, 0, 3/2, 21/2), (0, 0, 0, 16)]
[(1/2, 1/770, 2/35, 115/77), (0, 1/385, 4/35, 230/77), (0, 0, 5/2, 11/2), (0, 0, 0, 7)]
[(1/2, 0, 5, 3/2), (0, 1/440, 71/40, 27/44), (0, 0, 10, 1), (0, 0, 0, 2)]
[(1/2, 0, 1/4, 121/4), (0, 1/352, 27/64, 15181/704), (0, 0, 1/2, 57/2), (0, 0, 0, 32)]
[(1/2, 0, 3, 5/2), (0, 1/528, 103/48, 221/88), (0, 0, 6, 1), (0, 0, 0, 4)]
[(1/2, 1/418, 3/38, 5803/418), (0, 1/209, 3/19, 1832/209), (0, 0, 1/2, 21/2), (0, 0, 0, 19)]
[(1/2, 1/726, 59/66, 2191/242), (0, 1/363, 19/66, 631/242), (0, 0, 3/2, 9/2), (0, 0, 0, 11)]
[(1/2, 1/638, 7/58, 8751/638), (0, 1/319, 7/29, 8751/319), (0, 0, 1/2, 1/2), (0, 0, 0, 29)]
[(1/2, 0, 3, 7/2), (0, 1/528, 265/48, 177/88), (0, 0, 6, 3), (0, 0, 0, 4)]
[(1/2, 0, 0, 7/2), (0, 1/154, 3/14, 113/77), (0, 0, 1, 2), (0, 0, 0, 7)]
[(1/2, 0, 1, 11/2), (0, 1/352, 23/32, 443/176), (0, 0, 2, 3), (0, 0, 0, 8)]
[(1/2, 1/1078, 12/49, 20628/539), (0, 1/539, 24/49, 14845/539), (0, 0, 1/2, 61/2), (0, 0, 0, 49)]
[(1/2, 0, 1/4, 71/4), (0, 1/484, 17/88, 5193/968), (0, 0, 1/2, 71/2), (0, 0, 0, 44)]
[(1/2, 0, 1/4, 135/4), (0, 1/550, 9/20, 22573/1100), (0, 0, 1/2, 35/2), (0, 0, 0, 50)]
[(1/2, 1/902, 1629/82, 9/22), (0, 1/451, 1577/82, 7/22), (0, 0, 41/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 0, 17/2), (0, 1/374, 9/34, 861/187), (0, 0, 1, 5), (0, 0, 0, 17)]
[(1/2, 1/814, 23/74, 19311/814), (0, 1/407, 9/74, 15423/814), (0, 0, 1/2, 57/2), (0, 0, 0, 37)]
[(1/2, 0, 1/4, 25/4), (0, 1/440, 1/16, 5523/880), (0, 0, 1/2, 25/2), (0, 0, 0, 40)]
[(1/2, 0, 5/4, 13/4), (0, 1/440, 17/80, 1131/176), (0, 0, 5/2, 13/2), (0, 0, 0, 8)]
[(1/2, 1/1122, 5/6, 3511/374), (0, 1/561, 1/6, 3843/374), (0, 0, 3/2, 17/2), (0, 0, 0, 17)]
[(1/2, 0, 15/4, 7/4), (0, 1/660, 17/120, 25/88), (0, 0, 15/2, 7/2), (0, 0, 0, 4)]
[(1/2, 1/682, 7/31, 8077/341), (0, 1/341, 14/31, 5583/341), (0, 0, 1/2, 47/2), (0, 0, 0, 31)]
[(1/2, 0, 1/4, 57/4), (0, 1/176, 5/32, 1299/352), (0, 0, 1/2, 25/2), (0, 0, 0, 16)]
[(1/2, 1/902, 25/82, 6287/902), (0, 1/451, 9/82, 9417/902), (0, 0, 1/2, 7/2), (0, 0, 0, 41)]
[(1/2, 0, 3/4, 37/4), (0, 1/396, 1/72, 1907/264), (0, 0, 3/2, 13/2), (0, 0, 0, 12)]
[(1/2, 0, 0, 7/2), (0, 1/462, 59/42, 243/77), (0, 0, 3, 6), (0, 0, 0, 7)]
[(1/2, 0, 0, 7/2), (0, 1/770, 29/70, 170/77), (0, 0, 5, 5), (0, 0, 0, 7)]
[(1/2, 0, 3/4, 35/4), (0, 1/330, 11/12, 59/220), (0, 0, 3/2, 15/2), (0, 0, 0, 10)]
[(1/2, 0, 0, 13/2), (0, 1/286, 11/26, 1169/143), (0, 0, 1, 12), (0, 0, 0, 13)]
[(1/2, 0, 1/4, 25/4), (0, 1/88, 3/16, 133/176), (0, 0, 1/2, 9/2), (0, 0, 0, 8)]
[(1/2, 1/1298, 2/59, 17262/649), (0, 1/649, 4/59, 34524/649), (0, 0, 1/2, 111/2), (0, 0, 0, 59)]
[(1/2, 0, 0, 17/2), (0, 1/374, 13/34, 2115/187), (0, 0, 1, 10), (0, 0, 0, 17)]
[(1/2, 1/462, 16/21, 254/77), (0, 1/231, 1/42, 15/154), (0, 0, 3/2, 13/2), (0, 0, 0, 7)]
[(1/2, 1/1166, 14/53, 8033/583), (0, 1/583, 3/106, 3565/1166), (0, 0, 1/2, 49/2), (0, 0, 0, 53)]
[(1/2, 0, 5/4, 13/4), (0, 1/550, 133/100, 1439/220), (0, 0, 5/2, 13/2), (0, 0, 0, 10)]
[(1/2, 0, 3/4, 11/4), (0, 1/462, 107/84, 2215/308), (0, 0, 3/2, 11/2), (0, 0, 0, 14)]
[(1/2, 1/1034, 31/94, 42125/1034), (0, 1/517, 15/94, 14455/1034), (0, 0, 1/2, 41/2), (0, 0, 0, 47)]
[(1/2, 1/990, 1571/90, 17/22), (0, 1/495, 1117/90, 1/22), (0, 0, 45/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 5/4, 53/4), (0, 1/770, 167/140, 4013/308), (0, 0, 5/2, 25/2), (0, 0, 0, 14)]
[(1/2, 1/242, 1/11, 630/121), (0, 1/121, 2/11, 1260/121), (0, 0, 1/2, 7/2), (0, 0, 0, 11)]
[(1/2, 0, 0, 1/2), (0, 1/66, 5/6, 1/11), (0, 0, 3, 0), (0, 0, 0, 1)]
[(1/2, 1/506, 7/46, 9169/506), (0, 1/253, 7/23, 3350/253), (0, 0, 1/2, 21/2), (0, 0, 0, 23)]
[(1/2, 1/682, 729/62, 19/22), (0, 1/341, 497/62, 5/22), (0, 0, 31/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 57/4), (0, 1/352, 21/64, 67/704), (0, 0, 1/2, 57/2), (0, 0, 0, 32)]
[(1/2, 0, 3/4, 5/4), (0, 1/396, 1/72, 2611/264), (0, 0, 3/2, 5/2), (0, 0, 0, 12)]
[(1/2, 0, 1/4, 121/4), (0, 1/352, 5/64, 6931/704), (0, 0, 1/2, 57/2), (0, 0, 0, 32)]
[(1/2, 1/330, 1/6, 167/110), (0, 1/165, 1/3, 167/55), (0, 0, 3/2, 5/2), (0, 0, 0, 5)]
[(1/2, 0, 0, 1/2), (0, 1/638, 1645/58, 2/11), (0, 0, 29, 0), (0, 0, 0, 1)]
[(1/2, 1/1694, 41/154, 110347/1694), (0, 1/847, 5/154, 19955/1694), (0, 0, 1/2, 83/2), (0, 0, 0, 77)]
[(1/2, 0, 1, 9/2), (0, 1/308, 41/28, 25/154), (0, 0, 2, 2), (0, 0, 0, 7)]
[(1/2, 0, 1, 17/2), (0, 1/704, 25/64, 1367/352), (0, 0, 2, 1), (0, 0, 0, 16)]
[(1/2, 1/682, 12/31, 5261/341), (0, 1/341, 17/62, 2971/682), (0, 0, 1/2, 53/2), (0, 0, 0, 31)]
[(1/2, 0, 0, 1/2), (0, 1/66, 13/6, 1/11), (0, 0, 3, 0), (0, 0, 0, 1)]
[(1/2, 1/638, 13/29, 7615/319), (0, 1/319, 23/58, 15467/638), (0, 0, 1/2, 47/2), (0, 0, 0, 29)]
[(1/2, 1/946, 23/86, 4527/946), (0, 1/473, 3/86, 21825/946), (0, 0, 1/2, 59/2), (0, 0, 0, 43)]
[(1/2, 0, 1/4, 55/4), (0, 1/550, 7/20, 34123/1100), (0, 0, 1/2, 55/2), (0, 0, 0, 50)]
[(1/2, 0, 1/4, 7/4), (0, 1/88, 5/16, 749/176), (0, 0, 1/2, 7/2), (0, 0, 0, 8)]
[(1/2, 1/682, 14/31, 5140/341), (0, 1/341, 25/62, 12717/682), (0, 0, 1/2, 23/2), (0, 0, 0, 31)]
[(1/2, 0, 1, 25/2), (0, 1/616, 39/56, 4073/308), (0, 0, 2, 11), (0, 0, 0, 14)]
[(1/2, 0, 3/4, 5/4), (0, 1/132, 1/24, 147/88), (0, 0, 3/2, 5/2), (0, 0, 0, 4)]
[(1/2, 1/638, 12/29, 8748/319), (0, 1/319, 19/58, 14257/638), (0, 0, 1/2, 7/2), (0, 0, 0, 29)]
[(1/2, 0, 1/4, 73/4), (0, 1/484, 15/88, 32649/968), (0, 0, 1/2, 73/2), (0, 0, 0, 44)]
[(1/2, 1/902, 19/41, 3842/451), (0, 1/451, 35/82, 13113/902), (0, 0, 1/2, 5/2), (0, 0, 0, 41)]
[(1/2, 0, 15/4, 7/4), (0, 1/330, 17/60, 25/44), (0, 0, 15/2, 3/2), (0, 0, 0, 2)]
[(1/2, 1/682, 4/31, 10167/341), (0, 1/341, 8/31, 9763/341), (0, 0, 1/2, 35/2), (0, 0, 0, 31)]
[(1/2, 1/682, 17/62, 13327/682), (0, 1/341, 3/62, 10627/682), (0, 0, 1/2, 47/2), (0, 0, 0, 31)]
[(1/2, 1/242, 7/22, 1733/242), (0, 1/121, 3/22, 1167/242), (0, 0, 1/2, 19/2), (0, 0, 0, 11)]
[(1/2, 0, 9/4, 15/4), (0, 1/396, 145/72, 225/88), (0, 0, 9/2, 7/2), (0, 0, 0, 4)]
[(1/2, 1/770, 1/7, 9463/385), (0, 1/385, 2/7, 5451/385), (0, 0, 1/2, 5/2), (0, 0, 0, 35)]
[(1/2, 1/1342, 53/122, 22237/1342), (0, 1/671, 45/122, 50513/1342), (0, 0, 1/2, 113/2), (0, 0, 0, 61)]
[(1/2, 1/770, 3/14, 1051/770), (0, 1/385, 3/7, 1051/385), (0, 0, 1/2, 55/2), (0, 0, 0, 35)]
[(1/2, 0, 1/4, 1/4), (0, 1/154, 9/28, 1783/308), (0, 0, 1/2, 1/2), (0, 0, 0, 14)]
[(1/2, 1/506, 5/23, 1873/253), (0, 1/253, 10/23, 3746/253), (0, 0, 1/2, 11/2), (0, 0, 0, 23)]
[(1/2, 1/770, 29/70, 395/154), (0, 1/385, 29/35, 395/77), (0, 0, 5/2, 9/2), (0, 0, 0, 7)]
[(1/2, 0, 0, 13/2), (0, 1/286, 11/26, 14/143), (0, 0, 1, 1), (0, 0, 0, 13)]
[(1/2, 1/814, 31/74, 13855/814), (0, 1/407, 25/74, 14279/814), (0, 0, 1/2, 33/2), (0, 0, 0, 37)]
[(1/2, 0, 1/4, 71/4), (0, 1/308, 23/56, 7327/616), (0, 0, 1/2, 15/2), (0, 0, 0, 28)]
[(1/2, 0, 1/4, 9/4), (0, 1/374, 15/68, 19537/748), (0, 0, 1/2, 9/2), (0, 0, 0, 34)]
[(1/2, 1/242, 1/22, 2261/242), (0, 1/121, 1/11, 930/121), (0, 0, 1/2, 9/2), (0, 0, 0, 11)]
[(1/2, 1/1078, 19/49, 18285/539), (0, 1/539, 27/98, 38105/1078), (0, 0, 1/2, 65/2), (0, 0, 0, 49)]
[(1/2, 0, 15/4, 7/4), (0, 1/330, 433/60, 25/44), (0, 0, 15/2, 3/2), (0, 0, 0, 2)]
[(1/2, 0, 1/4, 79/4), (0, 1/286, 17/52, 5105/572), (0, 0, 1/2, 27/2), (0, 0, 0, 26)]
[(1/2, 1/858, 23/78, 3467/286), (0, 1/429, 23/39, 1608/143), (0, 0, 3/2, 9/2), (0, 0, 0, 13)]
[(1/2, 0, 3, 1/2), (0, 1/396, 121/36, 155/66), (0, 0, 6, 1), (0, 0, 0, 3)]
[(1/2, 1/242, 3/22, 963/242), (0, 1/121, 3/11, 963/121), (0, 0, 1/2, 5/2), (0, 0, 0, 11)]
[(1/2, 1/990, 277/45, 64/33), (0, 1/495, 433/90, 91/66), (0, 0, 15/2, 5/2), (0, 0, 0, 3)]
[(1/2, 0, 1/4, 73/4), (0, 1/572, 25/104, 26863/1144), (0, 0, 1/2, 73/2), (0, 0, 0, 52)]
[(1/2, 1/858, 1/6, 2653/286), (0, 1/429, 1/3, 794/143), (0, 0, 3/2, 13/2), (0, 0, 0, 13)]
[(1/2, 0, 1/4, 15/4), (0, 1/418, 23/76, 14631/836), (0, 0, 1/2, 15/2), (0, 0, 0, 38)]
[(1/2, 0, 1/4, 89/4), (0, 1/308, 27/56, 12365/616), (0, 0, 1/2, 33/2), (0, 0, 0, 28)]
[(1/2, 1/946, 31/86, 28331/946), (0, 1/473, 19/86, 37269/946), (0, 0, 1/2, 41/2), (0, 0, 0, 43)]
[(1/2, 0, 0, 1/2), (0, 1/110, 21/10, 5/11), (0, 0, 5, 0), (0, 0, 0, 1)]
[(1/2, 0, 9/4, 7/4), (0, 1/198, 17/36, 49/44), (0, 0, 9/2, 3/2), (0, 0, 0, 2)]
[(1/2, 0, 1/4, 25/4), (0, 1/286, 9/52, 12255/572), (0, 0, 1/2, 25/2), (0, 0, 0, 26)]
[(1/2, 0, 1/4, 31/4), (0, 1/374, 11/68, 11507/748), (0, 0, 1/2, 31/2), (0, 0, 0, 34)]
[(1/2, 0, 3, 1/2), (0, 1/396, 41/36, 133/66), (0, 0, 6, 1), (0, 0, 0, 3)]
[(1/2, 1/374, 1/34, 2569/374), (0, 1/187, 1/17, 2569/187), (0, 0, 1/2, 25/2), (0, 0, 0, 17)]
[(1/2, 0, 1/4, 15/4), (0, 1/154, 5/28, 3565/308), (0, 0, 1/2, 15/2), (0, 0, 0, 14)]
[(1/2, 1/154, 3/7, 102/77), (0, 1/77, 5/14, 331/154), (0, 0, 1/2, 1/2), (0, 0, 0, 7)]
[(1/2, 0, 3/4, 3/4), (0, 1/462, 89/84, 3293/308), (0, 0, 3/2, 3/2), (0, 0, 0, 14)]
[(1/2, 0, 1, 5/2), (0, 1/352, 23/32, 69/176), (0, 0, 2, 5), (0, 0, 0, 8)]
[(1/2, 0, 0, 19/2), (0, 1/418, 23/38, 3028/209), (0, 0, 1, 16), (0, 0, 0, 19)]
[(1/2, 0, 1/4, 41/4), (0, 1/484, 3/88, 25125/968), (0, 0, 1/2, 41/2), (0, 0, 0, 44)]
[(1/2, 0, 3/4, 5/4), (0, 1/264, 55/48, 917/176), (0, 0, 3/2, 5/2), (0, 0, 0, 8)]
[(1/2, 1/990, 1021/90, 17/22), (0, 1/495, 17/90, 1/22), (0, 0, 45/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/286, 5/13, 1774/143), (0, 1/143, 7/26, 89/286), (0, 0, 1/2, 23/2), (0, 0, 0, 13)]
[(1/2, 0, 1/4, 65/4), (0, 1/374, 23/68, 21473/748), (0, 0, 1/2, 65/2), (0, 0, 0, 34)]
[(1/2, 0, 1/4, 9/4), (0, 1/44, 1/8, 199/88), (0, 0, 1/2, 1/2), (0, 0, 0, 4)]
[(1/2, 0, 1/4, 111/4), (0, 1/418, 11/76, 13443/836), (0, 0, 1/2, 35/2), (0, 0, 0, 38)]
[(1/2, 0, 1/4, 9/4), (0, 1/484, 13/88, 5611/968), (0, 0, 1/2, 9/2), (0, 0, 0, 44)]
[(1/2, 1/462, 25/21, 232/77), (0, 1/231, 37/42, 697/154), (0, 0, 3/2, 3/2), (0, 0, 0, 7)]
[(1/2, 1/902, 8/41, 1565/451), (0, 1/451, 16/41, 3130/451), (0, 0, 1/2, 75/2), (0, 0, 0, 41)]
[(1/2, 1/726, 43/33, 1299/121), (0, 1/363, 73/66, 2413/242), (0, 0, 3/2, 1/2), (0, 0, 0, 11)]
[(1/2, 1/418, 3/38, 7915/418), (0, 1/209, 3/19, 3944/209), (0, 0, 1/2, 17/2), (0, 0, 0, 19)]
[(1/2, 0, 1/4, 23/4), (0, 1/308, 13/56, 11925/616), (0, 0, 1/2, 23/2), (0, 0, 0, 28)]
