[(1/2, 0, 0, 7/2), (0, 1/98, 1/2, 146/49), (0, 0, 1, 0), (0, 0, 0, 7)]
[(1/2, 1/854, 16/61, 21454/427), (0, 1/427, 3/122, 47813/854), (0, 0, 1/2, 89/2), (0, 0, 0, 61)]
[(1/2, 1/1022, 9/146, 12073/1022), (0, 1/511, 9/73, 12073/511), (0, 0, 1/2, 117/2), (0, 0, 0, 73)]
[(1/2, 0, 2, 1/2), (0, 1/280, 99/40, 311/70), (0, 0, 4, 1), (0, 0, 0, 5)]
[(1/2, 1/406, 10/29, 489/203), (0, 1/203, 11/58, 10279/406), (0, 0, 1/2, 17/2), (0, 0, 0, 29)]
[(1/2, 1/742, 9/53, 17156/371), (0, 1/371, 18/53, 14649/371), (0, 0, 1/2, 37/2), (0, 0, 0, 53)]
[(1/2, 0, 0, 21/2), (0, 1/294, 5/6, 1861/147), (0, 0, 1, 14), (0, 0, 0, 21)]
[(1/2, 0, 0, 5/2), (0, 1/140, 19/20, 101/35), (0, 0, 2, 3), (0, 0, 0, 5)]
[(1/2, 0, 0, 27/2), (0, 1/378, 25/54, 3779/189), (0, 0, 1, 26), (0, 0, 0, 27)]
[(1/2, 1/714, 16/51, 16421/357), (0, 1/357, 13/102, 5351/714), (0, 0, 1/2, 67/2), (0, 0, 0, 51)]
[(1/2, 1/546, 5/39, 4871/273), (0, 1/273, 10/39, 9742/273), (0, 0, 1/2, 11/2), (0, 0, 0, 39)]
[(1/2, 1/826, 25/118, 39317/826), (0, 1/413, 25/59, 14950/413), (0, 0, 1/2, 81/2), (0, 0, 0, 59)]
[(1/2, 0, 0, 1/2), (0, 1/224, 459/32, 3/7), (0, 0, 16, 0), (0, 0, 0, 1)]
[(1/2, 1/574, 17/41, 11269/287), (0, 1/287, 27/82, 10923/574), (0, 0, 1/2, 37/2), (0, 0, 0, 41)]
[(1/2, 1/798, 13/114, 26297/798), (0, 1/399, 13/57, 3554/399), (0, 0, 1/2, 25/2), (0, 0, 0, 57)]
[(1/2, 0, 2, 1/2), (0, 1/392, 67/56, 521/98), (0, 0, 4, 1), (0, 0, 0, 7)]
[(1/2, 1/210, 1/30, 481/210), (0, 1/105, 1/15, 481/105), (0, 0, 1/2, 29/2), (0, 0, 0, 15)]
[(1/2, 1/266, 6/19, 1791/133), (0, 1/133, 5/38, 2775/266), (0, 0, 1/2, 33/2), (0, 0, 0, 19)]
[(1/2, 1/742, 11/53, 8182/371), (0, 1/371, 22/53, 16364/371), (0, 0, 1/2, 71/2), (0, 0, 0, 53)]
[(1/2, 1/686, 23/98, 20095/686), (0, 1/343, 23/49, 3288/343), (0, 0, 1/2, 15/2), (0, 0, 0, 49)]
[(1/2, 0, 0, 3/2), (0, 1/84, 19/12, 10/21), (0, 0, 2, 1), (0, 0, 0, 3)]
[(1/2, 1/126, 1/9, 188/63), (0, 1/63, 2/9, 376/63), (0, 0, 1/2, 1/2), (0, 0, 0, 9)]
[(1/2, 1/210, 16/15, 46/21), (0, 1/105, 32/15, 29/21), (0, 0, 5/2, 5/2), (0, 0, 0, 3)]
[(1/2, 1/350, 57/50, 141/70), (0, 1/175, 57/25, 141/35), (0, 0, 5/2, 3/2), (0, 0, 0, 5)]
[(1/2, 0, 0, 19/2), (0, 1/266, 31/38, 888/133), (0, 0, 1, 5), (0, 0, 0, 19)]
[(1/2, 1/630, 29/90, 16441/630), (0, 1/315, 13/90, 4217/630), (0, 0, 1/2, 1/2), (0, 0, 0, 45)]
[(1/2, 0, 2, 17/2), (0, 1/504, 125/72, 773/126), (0, 0, 4, 8), (0, 0, 0, 9)]
[(1/2, 1/714, 16/51, 9589/357), (0, 1/357, 13/102, 25861/714), (0, 0, 1/2, 35/2), (0, 0, 0, 51)]
[(1/2, 0, 0, 11/2), (0, 1/154, 15/22, 405/77), (0, 0, 1, 1), (0, 0, 0, 11)]
[(1/2, 0, 2, 1/2), (0, 1/504, 253/72, 17/126), (0, 0, 4, 1), (0, 0, 0, 9)]
[(1/2, 0, 0, 1/2), (0, 1/140, 93/20, 2/7), (0, 0, 10, 0), (0, 0, 0, 1)]
[(1/2, 0, 0, 19/2), (0, 1/266, 29/38, 160/133), (0, 0, 1, 16), (0, 0, 0, 19)]
[(1/2, 0, 0, 7/2), (0, 1/196, 53/28, 129/49), (0, 0, 2, 4), (0, 0, 0, 7)]
[(1/2, 0, 0, 37/2), (0, 1/518, 23/74, 6516/259), (0, 0, 1, 11), (0, 0, 0, 37)]
[(1/2, 1/462, 133/66, 73/42), (0, 1/231, 133/33, 10/21), (0, 0, 11/2, 5/2), (0, 0, 0, 3)]
[(1/2, 1/882, 16/63, 9715/441), (0, 1/441, 1/126, 28717/882), (0, 0, 1/2, 23/2), (0, 0, 0, 63)]
[(1/2, 0, 0, 15/2), (0, 1/210, 11/30, 307/105), (0, 0, 1, 11), (0, 0, 0, 15)]
[(1/2, 1/574, 4/41, 3429/287), (0, 1/287, 8/41, 6858/287), (0, 0, 1/2, 3/2), (0, 0, 0, 41)]
[(1/2, 1/210, 43/30, 85/42), (0, 1/105, 11/30, 65/42), (0, 0, 5/2, 5/2), (0, 0, 0, 3)]
[(1/2, 0, 2, 7/2), (0, 1/336, 125/48, 325/84), (0, 0, 4, 1), (0, 0, 0, 6)]
[(1/2, 1/266, 3/19, 2232/133), (0, 1/133, 6/19, 1937/133), (0, 0, 1/2, 25/2), (0, 0, 0, 19)]
[(1/2, 1/686, 1/49, 12032/343), (0, 1/343, 2/49, 7257/343), (0, 0, 1/2, 29/2), (0, 0, 0, 49)]
[(1/2, 1/350, 19/50, 5829/350), (0, 1/175, 13/50, 4833/350), (0, 0, 1/2, 39/2), (0, 0, 0, 25)]
[(1/2, 1/882, 29/126, 53863/882), (0, 1/441, 29/63, 26080/441), (0, 0, 1/2, 109/2), (0, 0, 0, 63)]
[(1/2, 1/378, 8/27, 1826/189), (0, 1/189, 5/54, 4091/378), (0, 0, 1/2, 17/2), (0, 0, 0, 27)]
[(1/2, 1/378, 1/54, 3029/378), (0, 1/189, 1/27, 3029/189), (0, 0, 1/2, 43/2), (0, 0, 0, 27)]
[(1/2, 1/798, 17/114, 17617/798), (0, 1/399, 17/57, 17617/399), (0, 0, 1/2, 67/2), (0, 0, 0, 57)]
[(1/2, 1/742, 37/106, 6417/742), (0, 1/371, 21/106, 31013/742), (0, 0, 1/2, 57/2), (0, 0, 0, 53)]
[(1/2, 0, 0, 1/2), (0, 1/406, 1491/58, 6/7), (0, 0, 29, 0), (0, 0, 0, 1)]
[(1/2, 1/602, 33/86, 5941/602), (0, 1/301, 23/86, 16999/602), (0, 0, 1/2, 69/2), (0, 0, 0, 43)]
[(1/2, 1/938, 33/134, 27347/938), (0, 1/469, 33/67, 27347/469), (0, 0, 1/2, 131/2), (0, 0, 0, 67)]
[(1/2, 1/266, 7/38, 2973/266), (0, 1/133, 7/19, 446/133), (0, 0, 1/2, 33/2), (0, 0, 0, 19)]
[(1/2, 1/574, 9/41, 1595/287), (0, 1/287, 18/41, 3190/287), (0, 0, 1/2, 33/2), (0, 0, 0, 41)]
[(1/2, 1/1106, 11/158, 46303/1106), (0, 1/553, 11/79, 2616/553), (0, 0, 1/2, 69/2), (0, 0, 0, 79)]
[(1/2, 1/658, 9/47, 11213/329), (0, 1/329, 18/47, 6963/329), (0, 0, 1/2, 31/2), (0, 0, 0, 47)]
[(1/2, 0, 0, 7/2), (0, 1/98, 11/14, 307/49), (0, 0, 1, 2), (0, 0, 0, 7)]
[(1/2, 0, 4, 5/2), (0, 1/448, 213/64, 47/56), (0, 0, 8, 1), (0, 0, 0, 4)]
[(1/2, 1/602, 17/86, 24729/602), (0, 1/301, 17/43, 11786/301), (0, 0, 1/2, 71/2), (0, 0, 0, 43)]
[(1/2, 0, 0, 15/2), (0, 1/420, 29/60, 1354/105), (0, 0, 2, 2), (0, 0, 0, 15)]
[(1/2, 0, 0, 5/2), (0, 1/350, 93/50, 81/35), (0, 0, 5, 1), (0, 0, 0, 5)]
[(1/2, 1/210, 1/30, 2119/210), (0, 1/105, 1/15, 544/105), (0, 0, 1/2, 11/2), (0, 0, 0, 15)]
[(1/2, 1/742, 33/106, 14299/742), (0, 1/371, 13/106, 27485/742), (0, 0, 1/2, 3/2), (0, 0, 0, 53)]
[(1/2, 0, 0, 3/2), (0, 1/210, 143/30, 4/21), (0, 0, 5, 2), (0, 0, 0, 3)]
[(1/2, 0, 0, 15/2), (0, 1/420, 91/60, 269/105), (0, 0, 2, 8), (0, 0, 0, 15)]
[(1/2, 1/826, 35/118, 2203/826), (0, 1/413, 11/118, 47771/826), (0, 0, 1/2, 13/2), (0, 0, 0, 59)]
[(1/2, 0, 0, 23/2), (0, 1/322, 45/46, 3366/161), (0, 0, 1, 13), (0, 0, 0, 23)]
[(1/2, 1/994, 13/142, 21061/994), (0, 1/497, 13/71, 21061/497), (0, 0, 1/2, 107/2), (0, 0, 0, 71)]
[(1/2, 1/882, 17/63, 2897/441), (0, 1/441, 5/126, 4091/882), (0, 0, 1/2, 17/2), (0, 0, 0, 63)]
[(1/2, 0, 0, 29/2), (0, 1/406, 31/58, 251/203), (0, 0, 1, 3), (0, 0, 0, 29)]
[(1/2, 1/630, 17/45, 1763/315), (0, 1/315, 23/90, 13037/630), (0, 0, 1/2, 71/2), (0, 0, 0, 45)]
[(1/2, 0, 0, 17/2), (0, 1/238, 15/34, 1308/119), (0, 0, 1, 16), (0, 0, 0, 17)]
[(1/2, 1/658, 39/94, 13683/658), (0, 1/329, 31/94, 21773/658), (0, 0, 1/2, 17/2), (0, 0, 0, 47)]
[(1/2, 0, 0, 1/2), (0, 1/448, 459/64, 5/7), (0, 0, 32, 0), (0, 0, 0, 1)]
[(1/2, 0, 2, 1/2), (0, 1/112, 61/16, 31/28), (0, 0, 4, 1), (0, 0, 0, 2)]
[(1/2, 0, 0, 5/2), (0, 1/280, 139/40, 117/35), (0, 0, 4, 4), (0, 0, 0, 5)]
[(1/2, 1/826, 18/59, 18864/413), (0, 1/413, 13/118, 35395/826), (0, 0, 1/2, 97/2), (0, 0, 0, 59)]
[(1/2, 1/798, 25/114, 39863/798), (0, 1/399, 25/57, 17120/399), (0, 0, 1/2, 13/2), (0, 0, 0, 57)]
[(1/2, 1/462, 13/66, 7831/462), (0, 1/231, 13/33, 208/231), (0, 0, 1/2, 35/2), (0, 0, 0, 33)]
[(1/2, 1/770, 51/110, 33381/770), (0, 1/385, 47/110, 24797/770), (0, 0, 1/2, 109/2), (0, 0, 0, 55)]
[(1/2, 1/434, 1/31, 4626/217), (0, 1/217, 2/31, 2525/217), (0, 0, 1/2, 53/2), (0, 0, 0, 31)]
[(1/2, 1/714, 49/102, 3113/714), (0, 1/357, 47/102, 5869/714), (0, 0, 1/2, 1/2), (0, 0, 0, 51)]
[(1/2, 0, 8, 1/2), (0, 1/448, 181/64, 55/28), (0, 0, 16, 1), (0, 0, 0, 2)]
[(1/2, 1/938, 21/67, 17436/469), (0, 1/469, 17/134, 25189/938), (0, 0, 1/2, 95/2), (0, 0, 0, 67)]
[(1/2, 0, 0, 25/2), (0, 1/350, 41/50, 1063/175), (0, 0, 1, 9), (0, 0, 0, 25)]
[(1/2, 1/686, 22/49, 2232/343), (0, 1/343, 39/98, 8585/686), (0, 0, 1/2, 1/2), (0, 0, 0, 49)]
[(1/2, 0, 0, 1/2), (0, 1/140, 107/20, 2/7), (0, 0, 10, 0), (0, 0, 0, 1)]
[(1/2, 1/70, 1/10, 19/70), (0, 1/35, 1/5, 19/35), (0, 0, 1/2, 1/2), (0, 0, 0, 5)]
[(1/2, 1/630, 29/90, 18709/630), (0, 1/315, 13/90, 3083/630), (0, 0, 1/2, 19/2), (0, 0, 0, 45)]
[(1/2, 0, 0, 11/2), (0, 1/308, 13/44, 52/77), (0, 0, 2, 4), (0, 0, 0, 11)]
[(1/2, 1/1050, 59/150, 51049/1050), (0, 1/525, 43/150, 44873/1050), (0, 0, 1/2, 109/2), (0, 0, 0, 75)]
[(1/2, 1/826, 23/118, 44105/826), (0, 1/413, 23/59, 19738/413), (0, 0, 1/2, 97/2), (0, 0, 0, 59)]
[(1/2, 1/238, 11/34, 2413/238), (0, 1/119, 5/34, 3517/238), (0, 0, 1/2, 11/2), (0, 0, 0, 17)]
[(1/2, 0, 0, 1/2), (0, 1/434, 1675/62, 2/7), (0, 0, 31, 0), (0, 0, 0, 1)]
[(1/2, 1/182, 1/26, 1447/182), (0, 1/91, 1/13, 264/91), (0, 0, 1/2, 3/2), (0, 0, 0, 13)]
[(1/2, 1/350, 34/25, 18/35), (0, 1/175, 11/50, 177/70), (0, 0, 5/2, 7/2), (0, 0, 0, 5)]
[(1/2, 1/406, 27/58, 3239/406), (0, 1/203, 25/58, 5869/406), (0, 0, 1/2, 3/2), (0, 0, 0, 29)]
[(1/2, 1/910, 7/5, 1068/91), (0, 1/455, 3/10, 723/182), (0, 0, 5/2, 13/2), (0, 0, 0, 13)]
[(1/2, 1/714, 43/102, 6865/714), (0, 1/357, 35/102, 24797/714), (0, 0, 1/2, 71/2), (0, 0, 0, 51)]
[(1/2, 0, 0, 7/2), (0, 1/392, 181/56, 124/49), (0, 0, 4, 5), (0, 0, 0, 7)]
[(1/2, 1/462, 13/33, 4255/231), (0, 1/231, 19/66, 11707/462), (0, 0, 1/2, 23/2), (0, 0, 0, 33)]
[(1/2, 0, 0, 33/2), (0, 1/462, 29/66, 1322/231), (0, 0, 1, 1), (0, 0, 0, 33)]
[(1/2, 1/770, 13/55, 11878/385), (0, 1/385, 26/55, 2581/385), (0, 0, 1/2, 89/2), (0, 0, 0, 55)]
[(1/2, 0, 0, 9/2), (0, 1/126, 1/18, 97/63), (0, 0, 1, 7), (0, 0, 0, 9)]
[(1/2, 1/798, 5/57, 19312/399), (0, 1/399, 10/57, 15881/399), (0, 0, 1/2, 73/2), (0, 0, 0, 57)]
[(1/2, 1/378, 1/27, 1322/189), (0, 1/189, 2/27, 2644/189), (0, 0, 1/2, 1/2), (0, 0, 0, 27)]
[(1/2, 1/714, 25/51, 9526/357), (0, 1/357, 49/102, 4189/714), (0, 0, 1/2, 95/2), (0, 0, 0, 51)]
[(1/2, 0, 0, 19/2), (0, 1/266, 9/38, 524/133), (0, 0, 1, 16), (0, 0, 0, 19)]
[(1/2, 1/322, 8/23, 3443/161), (0, 1/161, 9/46, 4595/322), (0, 0, 1/2, 11/2), (0, 0, 0, 23)]
[(1/2, 0, 0, 19/2), (0, 1/266, 25/38, 979/133), (0, 0, 1, 13), (0, 0, 0, 19)]
[(1/2, 1/434, 247/62, 11/14), (0, 1/217, 247/31, 4/7), (0, 0, 31/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/434, 13/31, 1252/217), (0, 1/217, 21/62, 1319/434), (0, 0, 1/2, 17/2), (0, 0, 0, 31)]
[(1/2, 1/686, 31/98, 11345/686), (0, 1/343, 13/98, 1767/686), (0, 0, 1/2, 61/2), (0, 0, 0, 49)]
[(1/2, 1/994, 29/71, 19228/497), (0, 1/497, 45/142, 59517/994), (0, 0, 1/2, 35/2), (0, 0, 0, 71)]
[(1/2, 1/210, 7/15, 482/105), (0, 1/105, 13/30, 3083/210), (0, 0, 1/2, 19/2), (0, 0, 0, 15)]
[(1/2, 0, 0, 17/2), (0, 1/238, 11/34, 195/119), (0, 0, 1, 11), (0, 0, 0, 17)]
[(1/2, 0, 0, 7/2), (0, 1/196, 5/4, 73/49), (0, 0, 2, 0), (0, 0, 0, 7)]
[(1/2, 1/546, 23/78, 6011/546), (0, 1/273, 7/78, 9019/546), (0, 0, 1/2, 11/2), (0, 0, 0, 39)]
[(1/2, 1/490, 3/35, 7748/245), (0, 1/245, 6/35, 6921/245), (0, 0, 1/2, 59/2), (0, 0, 0, 35)]
[(1/2, 0, 0, 5/2), (0, 1/140, 29/20, 171/35), (0, 0, 2, 3), (0, 0, 0, 5)]
[(1/2, 1/1050, 193/150, 169/210), (0, 1/525, 11/150, 1073/210), (0, 0, 5/2, 23/2), (0, 0, 0, 15)]
[(1/2, 1/322, 8/23, 1847/161), (0, 1/161, 9/46, 1753/322), (0, 0, 1/2, 35/2), (0, 0, 0, 23)]
[(1/2, 1/42, 1/3, 55/21), (0, 1/21, 1/6, 115/42), (0, 0, 1/2, 5/2), (0, 0, 0, 3)]
[(1/2, 1/490, 107/70, 295/98), (0, 1/245, 39/70, 345/98), (0, 0, 5/2, 5/2), (0, 0, 0, 7)]
[(1/2, 1/826, 17/59, 17954/413), (0, 1/413, 9/118, 38363/826), (0, 0, 1/2, 81/2), (0, 0, 0, 59)]
[(1/2, 0, 0, 27/2), (0, 1/378, 7/54, 2638/189), (0, 0, 1, 19), (0, 0, 0, 27)]
[(1/2, 1/434, 29/62, 11205/434), (0, 1/217, 27/62, 7003/434), (0, 0, 1/2, 9/2), (0, 0, 0, 31)]
[(1/2, 1/154, 9/22, 705/154), (0, 1/77, 7/22, 409/154), (0, 0, 1/2, 13/2), (0, 0, 0, 11)]
[(1/2, 1/574, 9/41, 6810/287), (0, 1/287, 18/41, 1853/287), (0, 0, 1/2, 49/2), (0, 0, 0, 41)]
[(1/2, 1/826, 17/118, 25835/826), (0, 1/413, 17/59, 1468/413), (0, 0, 1/2, 53/2), (0, 0, 0, 59)]
[(1/2, 0, 2, 7/2), (0, 1/392, 27/8, 73/98), (0, 0, 4, 0), (0, 0, 0, 7)]
[(1/2, 0, 2, 5/2), (0, 1/336, 131/48, 101/84), (0, 0, 4, 5), (0, 0, 0, 6)]
[(1/2, 0, 2, 3/2), (0, 1/224, 67/32, 143/56), (0, 0, 4, 3), (0, 0, 0, 4)]
[(1/2, 0, 0, 5/2), (0, 1/70, 1/10, 153/35), (0, 0, 1, 4), (0, 0, 0, 5)]
[(1/2, 1/210, 2/15, 167/105), (0, 1/105, 4/15, 334/105), (0, 0, 1/2, 29/2), (0, 0, 0, 15)]
[(1/2, 1/686, 5/49, 6677/343), (0, 1/343, 10/49, 13354/343), (0, 0, 1/2, 75/2), (0, 0, 0, 49)]
[(1/2, 1/854, 1/122, 7005/854), (0, 1/427, 1/61, 7005/427), (0, 0, 1/2, 55/2), (0, 0, 0, 61)]
[(1/2, 1/518, 4/37, 1105/259), (0, 1/259, 8/37, 2210/259), (0, 0, 1/2, 23/2), (0, 0, 0, 37)]
[(1/2, 1/294, 19/42, 5395/294), (0, 1/147, 17/42, 4763/294), (0, 0, 1/2, 41/2), (0, 0, 0, 21)]
[(1/2, 0, 0, 13/2), (0, 1/364, 1/4, 710/91), (0, 0, 2, 0), (0, 0, 0, 13)]
[(1/2, 0, 0, 9/2), (0, 1/252, 5/36, 227/63), (0, 0, 2, 1), (0, 0, 0, 9)]
[(1/2, 1/854, 2/61, 12221/427), (0, 1/427, 4/61, 24442/427), (0, 0, 1/2, 119/2), (0, 0, 0, 61)]
[(1/2, 1/910, 49/130, 22069/910), (0, 1/455, 33/130, 49143/910), (0, 0, 1/2, 119/2), (0, 0, 0, 65)]
[(1/2, 1/826, 23/118, 46401/826), (0, 1/413, 23/59, 22034/413), (0, 0, 1/2, 21/2), (0, 0, 0, 59)]
[(1/2, 1/882, 31/126, 16147/882), (0, 1/441, 31/63, 16147/441), (0, 0, 1/2, 5/2), (0, 0, 0, 63)]
[(1/2, 0, 0, 3/2), (0, 1/42, 1/6, 34/21), (0, 0, 1, 1), (0, 0, 0, 3)]
[(1/2, 0, 0, 27/2), (0, 1/378, 31/54, 419/189), (0, 0, 1, 23), (0, 0, 0, 27)]
[(1/2, 1/826, 11/59, 22602/413), (0, 1/413, 22/59, 20837/413), (0, 0, 1/2, 45/2), (0, 0, 0, 59)]
[(1/2, 1/462, 13/66, 6137/462), (0, 1/231, 13/33, 6137/231), (0, 0, 1/2, 13/2), (0, 0, 0, 33)]
[(1/2, 1/994, 41/142, 70313/994), (0, 1/497, 11/142, 21843/994), (0, 0, 1/2, 97/2), (0, 0, 0, 71)]
[(1/2, 1/546, 1/6, 1657/546), (0, 1/273, 1/3, 1657/273), (0, 0, 1/2, 65/2), (0, 0, 0, 39)]
[(1/2, 1/322, 7/46, 5115/322), (0, 1/161, 7/23, 1412/161), (0, 0, 1/2, 35/2), (0, 0, 0, 23)]
[(1/2, 0, 0, 7/2), (0, 1/196, 45/28, 129/49), (0, 0, 2, 3), (0, 0, 0, 7)]
[(1/2, 0, 0, 13/2), (0, 1/182, 25/26, 1042/91), (0, 0, 1, 10), (0, 0, 0, 13)]
[(1/2, 1/882, 2/9, 9407/441), (0, 1/441, 4/9, 18814/441), (0, 0, 1/2, 119/2), (0, 0, 0, 63)]
[(1/2, 1/854, 1/122, 15321/854), (0, 1/427, 1/61, 15321/427), (0, 0, 1/2, 67/2), (0, 0, 0, 61)]
[(1/2, 0, 2, 5/2), (0, 1/168, 29/24, 59/42), (0, 0, 4, 2), (0, 0, 0, 3)]
[(1/2, 1/294, 17/42, 2623/294), (0, 1/147, 13/42, 2453/294), (0, 0, 1/2, 19/2), (0, 0, 0, 21)]
[(1/2, 0, 0, 5/2), (0, 1/280, 149/40, 68/35), (0, 0, 4, 1), (0, 0, 0, 5)]
[(1/2, 0, 0, 9/2), (0, 1/504, 181/72, 418/63), (0, 0, 4, 1), (0, 0, 0, 9)]
[(1/2, 1/322, 7/46, 5465/322), (0, 1/161, 7/23, 1762/161), (0, 0, 1/2, 11/2), (0, 0, 0, 23)]
[(1/2, 1/630, 2/45, 6817/315), (0, 1/315, 4/45, 13634/315), (0, 0, 1/2, 49/2), (0, 0, 0, 45)]
[(1/2, 0, 2, 9/2), (0, 1/392, 99/56, 493/98), (0, 0, 4, 2), (0, 0, 0, 7)]
[(1/2, 1/798, 29/114, 38225/798), (0, 1/399, 1/114, 16999/798), (0, 0, 1/2, 35/2), (0, 0, 0, 57)]
[(1/2, 1/658, 15/94, 29783/658), (0, 1/329, 15/47, 14320/329), (0, 0, 1/2, 1/2), (0, 0, 0, 47)]
[(1/2, 1/490, 143/70, 309/98), (0, 1/245, 111/70, 79/98), (0, 0, 5/2, 11/2), (0, 0, 0, 7)]
[(1/2, 1/322, 2/23, 1728/161), (0, 1/161, 4/23, 3456/161), (0, 0, 1/2, 7/2), (0, 0, 0, 23)]
[(1/2, 0, 0, 9/2), (0, 1/252, 19/36, 269/63), (0, 0, 2, 5), (0, 0, 0, 9)]
[(1/2, 1/826, 19/118, 46051/826), (0, 1/413, 19/59, 21684/413), (0, 0, 1/2, 7/2), (0, 0, 0, 59)]
[(1/2, 1/658, 16/47, 14727/329), (0, 1/329, 17/94, 28311/658), (0, 0, 1/2, 93/2), (0, 0, 0, 47)]
[(1/2, 0, 0, 9/2), (0, 1/252, 35/36, 514/63), (0, 0, 2, 5), (0, 0, 0, 9)]
[(1/2, 0, 0, 1/2), (0, 1/308, 835/44, 6/7), (0, 0, 22, 0), (0, 0, 0, 1)]
[(1/2, 1/770, 12/55, 1028/385), (0, 1/385, 24/55, 2056/385), (0, 0, 1/2, 101/2), (0, 0, 0, 55)]
[(1/2, 1/882, 22/63, 1546/441), (0, 1/441, 25/126, 48961/882), (0, 0, 1/2, 29/2), (0, 0, 0, 63)]
[(1/2, 1/770, 257/110, 1009/154), (0, 1/385, 239/110, 1633/154), (0, 0, 5/2, 5/2), (0, 0, 0, 11)]
[(1/2, 1/98, 1/14, 257/98), (0, 1/49, 1/7, 257/49), (0, 0, 1/2, 11/2), (0, 0, 0, 7)]
[(1/2, 1/378, 7/27, 3730/189), (0, 1/189, 1/54, 3769/378), (0, 0, 1/2, 5/2), (0, 0, 0, 27)]
[(1/2, 1/266, 5/19, 1623/133), (0, 1/133, 1/38, 1837/266), (0, 0, 1/2, 35/2), (0, 0, 0, 19)]
[(1/2, 0, 0, 23/2), (0, 1/322, 9/46, 671/161), (0, 0, 1, 19), (0, 0, 0, 23)]
[(1/2, 1/686, 17/98, 8111/686), (0, 1/343, 17/49, 8111/343), (0, 0, 1/2, 5/2), (0, 0, 0, 49)]
[(1/2, 0, 2, 15/2), (0, 1/448, 253/64, 269/112), (0, 0, 4, 7), (0, 0, 0, 8)]
[(1/2, 0, 0, 25/2), (0, 1/350, 29/50, 1742/175), (0, 0, 1, 19), (0, 0, 0, 25)]
[(1/2, 0, 0, 13/2), (0, 1/364, 75/52, 1172/91), (0, 0, 2, 4), (0, 0, 0, 13)]
[(1/2, 1/714, 1/102, 21551/714), (0, 1/357, 1/51, 3344/357), (0, 0, 1/2, 7/2), (0, 0, 0, 51)]
[(1/2, 1/602, 39/86, 17533/602), (0, 1/301, 35/86, 1053/602), (0, 0, 1/2, 27/2), (0, 0, 0, 43)]
[(1/2, 1/658, 21/47, 3695/329), (0, 1/329, 37/94, 11819/658), (0, 0, 1/2, 9/2), (0, 0, 0, 47)]
[(1/2, 1/630, 41/45, 256/63), (0, 1/315, 82/45, 512/63), (0, 0, 5/2, 1/2), (0, 0, 0, 9)]
[(1/2, 1/518, 3/74, 14691/518), (0, 1/259, 3/37, 5108/259), (0, 0, 1/2, 17/2), (0, 0, 0, 37)]
[(1/2, 0, 0, 21/2), (0, 1/294, 23/42, 1301/147), (0, 0, 1, 1), (0, 0, 0, 21)]
[(1/2, 1/742, 1/106, 7397/742), (0, 1/371, 1/53, 7397/371), (0, 0, 1/2, 83/2), (0, 0, 0, 53)]
[(1/2, 0, 0, 37/2), (0, 1/518, 59/74, 4087/259), (0, 0, 1, 32), (0, 0, 0, 37)]
[(1/2, 1/770, 23/55, 9708/385), (0, 1/385, 37/110, 35367/770), (0, 0, 1/2, 9/2), (0, 0, 0, 55)]
[(1/2, 1/798, 1/57, 22042/399), (0, 1/399, 2/57, 21341/399), (0, 0, 1/2, 47/2), (0, 0, 0, 57)]
[(1/2, 1/518, 262/37, 3/7), (0, 1/259, 524/37, 6/7), (0, 0, 37/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/658, 13/94, 15755/658), (0, 1/329, 13/47, 292/329), (0, 0, 1/2, 41/2), (0, 0, 0, 47)]
[(1/2, 1/546, 1/3, 7706/273), (0, 1/273, 1/6, 5981/546), (0, 0, 1/2, 13/2), (0, 0, 0, 39)]
[(1/2, 1/518, 6/37, 4045/259), (0, 1/259, 12/37, 8090/259), (0, 0, 1/2, 55/2), (0, 0, 0, 37)]
[(1/2, 1/574, 5/41, 6243/287), (0, 1/287, 10/41, 719/287), (0, 0, 1/2, 7/2), (0, 0, 0, 41)]
[(1/2, 1/546, 5/39, 5438/273), (0, 1/273, 10/39, 229/273), (0, 0, 1/2, 41/2), (0, 0, 0, 39)]
[(1/2, 1/770, 207/110, 1373/154), (0, 1/385, 139/110, 1129/154), (0, 0, 5/2, 21/2), (0, 0, 0, 11)]
[(1/2, 0, 0, 25/2), (0, 1/350, 21/50, 2792/175), (0, 0, 1, 6), (0, 0, 0, 25)]
[(1/2, 1/658, 826/47, 4/7), (0, 1/329, 1095/94, 9/14), (0, 0, 47/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/294, 1/3, 1175/147), (0, 1/147, 1/6, 3671/294), (0, 0, 1/2, 7/2), (0, 0, 0, 21)]
[(1/2, 1/658, 17/47, 5494/329), (0, 1/329, 21/94, 8487/658), (0, 0, 1/2, 41/2), (0, 0, 0, 47)]
[(1/2, 1/714, 20/51, 11381/357), (0, 1/357, 29/102, 899/714), (0, 0, 1/2, 23/2), (0, 0, 0, 51)]
[(1/2, 1/266, 6/19, 1819/133), (0, 1/133, 5/38, 1557/266), (0, 0, 1/2, 5/2), (0, 0, 0, 19)]
[(1/2, 0, 0, 17/2), (0, 1/476, 101/68, 269/119), (0, 0, 2, 14), (0, 0, 0, 17)]
[(1/2, 1/798, 55/114, 7159/798), (0, 1/399, 53/114, 41051/798), (0, 0, 1/2, 47/2), (0, 0, 0, 57)]
