[(1/2, 0, 0, 9/2), (0, 1/252, 43/36, 463/63), (0, 0, 2, 7), (0, 0, 0, 9)]
[(1/2, 1/350, 17/50, 6437/350), (0, 1/175, 9/50, 2549/350), (0, 0, 1/2, 9/2), (0, 0, 0, 25)]
[(1/2, 0, 0, 11/2), (0, 1/154, 1/22, 555/77), (0, 0, 1, 1), (0, 0, 0, 11)]
[(1/2, 0, 0, 5/2), (0, 1/70, 3/10, 51/35), (0, 0, 1, 1), (0, 0, 0, 5)]
[(1/2, 0, 2, 1/2), (0, 1/112, 27/16, 29/28), (0, 0, 4, 1), (0, 0, 0, 2)]
[(1/2, 0, 2, 9/2), (0, 1/280, 27/40, 127/70), (0, 0, 4, 4), (0, 0, 0, 5)]
[(1/2, 0, 2, 5/2), (0, 1/224, 91/32, 113/56), (0, 0, 4, 1), (0, 0, 0, 4)]
[(1/2, 1/210, 7/30, 907/210), (0, 1/105, 7/15, 907/105), (0, 0, 1/2, 29/2), (0, 0, 0, 15)]
[(1/2, 1/378, 7/54, 6073/378), (0, 1/189, 7/27, 970/189), (0, 0, 1/2, 17/2), (0, 0, 0, 27)]
[(1/2, 1/406, 12/29, 751/203), (0, 1/203, 19/58, 8079/406), (0, 0, 1/2, 33/2), (0, 0, 0, 29)]
[(1/2, 1/406, 5/58, 6577/406), (0, 1/203, 5/29, 690/203), (0, 0, 1/2, 25/2), (0, 0, 0, 29)]
[(1/2, 1/350, 41/50, 103/70), (0, 1/175, 41/25, 103/35), (0, 0, 5/2, 3/2), (0, 0, 0, 5)]
[(1/2, 1/294, 4/21, 205/147), (0, 1/147, 8/21, 410/147), (0, 0, 1/2, 5/2), (0, 0, 0, 21)]
[(1/2, 1/266, 15/38, 2013/266), (0, 1/133, 11/38, 2031/266), (0, 0, 1/2, 15/2), (0, 0, 0, 19)]
[(1/2, 0, 0, 19/2), (0, 1/266, 17/38, 1395/133), (0, 0, 1, 12), (0, 0, 0, 19)]
[(1/2, 0, 0, 15/2), (0, 1/210, 13/30, 814/105), (0, 0, 1, 4), (0, 0, 0, 15)]
[(1/2, 1/126, 1/18, 725/126), (0, 1/63, 1/9, 158/63), (0, 0, 1/2, 7/2), (0, 0, 0, 9)]
[(1/2, 1/406, 12/29, 2613/203), (0, 1/203, 19/58, 5377/406), (0, 0, 1/2, 25/2), (0, 0, 0, 29)]
[(1/2, 1/546, 14/39, 1514/273), (0, 1/273, 17/78, 16157/546), (0, 0, 1/2, 41/2), (0, 0, 0, 39)]
[(1/2, 1/378, 8/27, 478/189), (0, 1/189, 5/54, 1723/378), (0, 0, 1/2, 1/2), (0, 0, 0, 27)]
[(1/2, 1/462, 5/33, 5231/231), (0, 1/231, 10/33, 2839/231), (0, 0, 1/2, 23/2), (0, 0, 0, 33)]
[(1/2, 1/518, 9/37, 681/259), (0, 1/259, 18/37, 1362/259), (0, 0, 1/2, 29/2), (0, 0, 0, 37)]
[(1/2, 1/462, 16/33, 5098/231), (0, 1/231, 31/66, 5377/462), (0, 0, 1/2, 65/2), (0, 0, 0, 33)]
[(1/2, 1/350, 11/25, 3299/175), (0, 1/175, 19/50, 2521/350), (0, 0, 1/2, 11/2), (0, 0, 0, 25)]
[(1/2, 0, 0, 5/2), (0, 1/70, 7/10, 9/35), (0, 0, 1, 1), (0, 0, 0, 5)]
[(1/2, 0, 0, 3/2), (0, 1/210, 91/30, 13/21), (0, 0, 5, 1), (0, 0, 0, 3)]
[(1/2, 0, 0, 11/2), (0, 1/154, 21/22, 478/77), (0, 0, 1, 10), (0, 0, 0, 11)]
[(1/2, 0, 0, 19/2), (0, 1/266, 31/38, 1409/133), (0, 0, 1, 17), (0, 0, 0, 19)]
[(1/2, 0, 0, 11/2), (0, 1/154, 21/22, 611/77), (0, 0, 1, 1), (0, 0, 0, 11)]
[(1/2, 0, 0, 3/2), (0, 1/42, 1/6, 16/21), (0, 0, 1, 1), (0, 0, 0, 3)]
[(1/2, 0, 0, 1/2), (0, 1/224, 419/32, 1/7), (0, 0, 16, 0), (0, 0, 0, 1)]
[(1/2, 1/238, 5/17, 1199/119), (0, 1/119, 3/34, 3963/238), (0, 0, 1/2, 7/2), (0, 0, 0, 17)]
[(1/2, 0, 0, 3/2), (0, 1/84, 11/12, 50/21), (0, 0, 2, 1), (0, 0, 0, 3)]
[(1/2, 1/126, 7/18, 403/126), (0, 1/63, 5/18, 869/126), (0, 0, 1/2, 17/2), (0, 0, 0, 9)]
[(1/2, 0, 0, 21/2), (0, 1/294, 19/42, 1199/147), (0, 0, 1, 11), (0, 0, 0, 21)]
[(1/2, 1/294, 5/21, 520/147), (0, 1/147, 10/21, 1040/147), (0, 0, 1/2, 1/2), (0, 0, 0, 21)]
[(1/2, 1/462, 355/66, 113/42), (0, 1/231, 347/66, 79/42), (0, 0, 11/2, 1/2), (0, 0, 0, 3)]
[(1/2, 1/378, 5/54, 5149/378), (0, 1/189, 5/27, 46/189), (0, 0, 1/2, 31/2), (0, 0, 0, 27)]
[(1/2, 0, 2, 1/2), (0, 1/168, 37/24, 71/42), (0, 0, 4, 1), (0, 0, 0, 3)]
[(1/2, 0, 0, 9/2), (0, 1/126, 11/18, 100/63), (0, 0, 1, 8), (0, 0, 0, 9)]
[(1/2, 1/434, 11/62, 4883/434), (0, 1/217, 11/31, 4883/217), (0, 0, 1/2, 9/2), (0, 0, 0, 31)]
[(1/2, 1/462, 5/66, 2951/462), (0, 1/231, 5/33, 2951/231), (0, 0, 1/2, 35/2), (0, 0, 0, 33)]
[(1/2, 0, 2, 3/2), (0, 1/112, 37/16, 1/28), (0, 0, 4, 1), (0, 0, 0, 2)]
[(1/2, 1/462, 113/66, 113/42), (0, 1/231, 113/33, 50/21), (0, 0, 11/2, 5/2), (0, 0, 0, 3)]
[(1/2, 1/406, 27/58, 4869/406), (0, 1/203, 25/58, 7911/406), (0, 0, 1/2, 9/2), (0, 0, 0, 29)]
[(1/2, 1/434, 3/31, 5602/217), (0, 1/217, 6/31, 4477/217), (0, 0, 1/2, 21/2), (0, 0, 0, 31)]
[(1/2, 0, 0, 9/2), (0, 1/252, 11/36, 274/63), (0, 0, 2, 2), (0, 0, 0, 9)]
[(1/2, 1/322, 13/46, 2251/322), (0, 1/161, 3/46, 6273/322), (0, 0, 1/2, 35/2), (0, 0, 0, 23)]
[(1/2, 0, 0, 15/2), (0, 1/210, 17/30, 394/105), (0, 0, 1, 11), (0, 0, 0, 15)]
[(1/2, 1/406, 15/58, 3903/406), (0, 1/203, 1/58, 3137/406), (0, 0, 1/2, 23/2), (0, 0, 0, 29)]
[(1/2, 1/546, 1/78, 17735/546), (0, 1/273, 1/39, 7088/273), (0, 0, 1/2, 43/2), (0, 0, 0, 39)]
[(1/2, 1/294, 13/42, 361/294), (0, 1/147, 5/42, 3515/294), (0, 0, 1/2, 23/2), (0, 0, 0, 21)]
[(1/2, 1/462, 125/33, 4/21), (0, 1/231, 137/66, 121/42), (0, 0, 11/2, 1/2), (0, 0, 0, 3)]
[(1/2, 1/378, 7/27, 2417/189), (0, 1/189, 1/54, 7211/378), (0, 0, 1/2, 13/2), (0, 0, 0, 27)]
[(1/2, 0, 0, 15/2), (0, 1/210, 7/30, 359/105), (0, 0, 1, 11), (0, 0, 0, 15)]
[(1/2, 0, 0, 3/2), (0, 1/210, 109/30, 41/21), (0, 0, 5, 2), (0, 0, 0, 3)]
[(1/2, 1/210, 8/15, 34/21), (0, 1/105, 16/15, 5/21), (0, 0, 5/2, 1/2), (0, 0, 0, 3)]
[(1/2, 1/238, 6/17, 1290/119), (0, 1/119, 7/34, 757/238), (0, 0, 1/2, 3/2), (0, 0, 0, 17)]
[(1/2, 1/546, 1/3, 10285/273), (0, 1/273, 1/6, 2101/546), (0, 0, 1/2, 65/2), (0, 0, 0, 39)]
[(1/2, 1/294, 10/21, 1430/147), (0, 1/147, 19/42, 281/294), (0, 0, 1/2, 37/2), (0, 0, 0, 21)]
[(1/2, 1/266, 6/19, 1542/133), (0, 1/133, 5/38, 3907/266), (0, 0, 1/2, 17/2), (0, 0, 0, 19)]
[(1/2, 0, 0, 13/2), (0, 1/182, 5/26, 114/91), (0, 0, 1, 3), (0, 0, 0, 13)]
[(1/2, 0, 2, 1/2), (0, 1/56, 5/8, 1/14), (0, 0, 4, 0), (0, 0, 0, 1)]
[(1/2, 1/322, 7/23, 919/161), (0, 1/161, 5/46, 2549/322), (0, 0, 1/2, 7/2), (0, 0, 0, 23)]
[(1/2, 1/294, 2/21, 1157/147), (0, 1/147, 4/21, 2314/147), (0, 0, 1/2, 41/2), (0, 0, 0, 21)]
[(1/2, 1/602, 33/86, 10035/602), (0, 1/301, 23/86, 5321/602), (0, 0, 1/2, 49/2), (0, 0, 0, 43)]
[(1/2, 1/294, 19/42, 2741/294), (0, 1/147, 17/42, 1807/294), (0, 0, 1/2, 25/2), (0, 0, 0, 21)]
[(1/2, 1/518, 9/74, 7599/518), (0, 1/259, 9/37, 7599/259), (0, 0, 1/2, 39/2), (0, 0, 0, 37)]
[(1/2, 0, 0, 1/2), (0, 1/56, 29/8, 4/7), (0, 0, 4, 0), (0, 0, 0, 1)]
[(1/2, 1/462, 5/66, 4645/462), (0, 1/231, 5/33, 4645/231), (0, 0, 1/2, 13/2), (0, 0, 0, 33)]
[(1/2, 1/126, 5/18, 683/126), (0, 1/63, 1/18, 1051/126), (0, 0, 1/2, 5/2), (0, 0, 0, 9)]
[(1/2, 1/154, 4/11, 4/7), (0, 1/77, 8/11, 1/7), (0, 0, 11/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 0, 17/2), (0, 1/238, 25/34, 464/119), (0, 0, 1, 6), (0, 0, 0, 17)]
[(1/2, 1/602, 4/43, 2123/301), (0, 1/301, 8/43, 4246/301), (0, 0, 1/2, 75/2), (0, 0, 0, 43)]
[(1/2, 0, 0, 13/2), (0, 1/182, 25/26, 1045/91), (0, 0, 1, 4), (0, 0, 0, 13)]
[(1/2, 0, 0, 17/2), (0, 1/238, 3/34, 534/119), (0, 0, 1, 1), (0, 0, 0, 17)]
[(1/2, 0, 4, 1/2), (0, 1/112, 3/16, 11/14), (0, 0, 8, 0), (0, 0, 0, 1)]
[(1/2, 1/518, 21/74, 17455/518), (0, 1/259, 5/74, 8751/518), (0, 0, 1/2, 27/2), (0, 0, 0, 37)]
[(1/2, 0, 0, 3/2), (0, 1/168, 29/24, 25/21), (0, 0, 4, 2), (0, 0, 0, 3)]
[(1/2, 1/350, 1/25, 3579/175), (0, 1/175, 2/25, 2783/175), (0, 0, 1/2, 31/2), (0, 0, 0, 25)]
[(1/2, 1/42, 1/3, 44/21), (0, 1/21, 1/6, 29/42), (0, 0, 1/2, 1/2), (0, 0, 0, 3)]
[(1/2, 0, 0, 1/2), (0, 1/112, 35/16, 2/7), (0, 0, 8, 0), (0, 0, 0, 1)]
[(1/2, 1/490, 2/5, 3026/245), (0, 1/245, 3/10, 6959/490), (0, 0, 1/2, 21/2), (0, 0, 0, 35)]
[(1/2, 0, 0, 3/2), (0, 1/210, 59/30, 62/21), (0, 0, 5, 1), (0, 0, 0, 3)]
[(1/2, 1/434, 9/62, 3903/434), (0, 1/217, 9/31, 3903/217), (0, 0, 1/2, 3/2), (0, 0, 0, 31)]
[(1/2, 1/518, 14/37, 8332/259), (0, 1/259, 19/74, 5097/518), (0, 0, 1/2, 35/2), (0, 0, 0, 37)]
[(1/2, 1/294, 19/42, 5485/294), (0, 1/147, 17/42, 3179/294), (0, 0, 1/2, 11/2), (0, 0, 0, 21)]
[(1/2, 0, 0, 3/2), (0, 1/210, 91/30, 41/21), (0, 0, 5, 2), (0, 0, 0, 3)]
[(1/2, 1/266, 4/19, 1220/133), (0, 1/133, 8/19, 2440/133), (0, 0, 1/2, 37/2), (0, 0, 0, 19)]
[(1/2, 1/266, 2/19, 9/133), (0, 1/133, 4/19, 18/133), (0, 0, 1/2, 23/2), (0, 0, 0, 19)]
[(1/2, 1/350, 9/25, 3334/175), (0, 1/175, 11/50, 4761/350), (0, 0, 1/2, 49/2), (0, 0, 0, 25)]
[(1/2, 0, 0, 7/2), (0, 1/196, 27/28, 225/49), (0, 0, 2, 4), (0, 0, 0, 7)]
[(1/2, 1/378, 17/54, 4855/378), (0, 1/189, 7/54, 4985/378), (0, 0, 1/2, 25/2), (0, 0, 0, 27)]
[(1/2, 1/462, 1/66, 10427/462), (0, 1/231, 1/33, 2804/231), (0, 0, 1/2, 1/2), (0, 0, 0, 33)]
[(1/2, 0, 0, 3/2), (0, 1/84, 19/12, 1/21), (0, 0, 2, 1), (0, 0, 0, 3)]
[(1/2, 1/154, 113/22, 1/14), (0, 1/77, 105/22, 9/14), (0, 0, 11/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 0, 7/2), (0, 1/98, 9/14, 121/49), (0, 0, 1, 3), (0, 0, 0, 7)]
[(1/2, 1/322, 1/46, 5667/322), (0, 1/161, 1/23, 1964/161), (0, 0, 1/2, 5/2), (0, 0, 0, 23)]
[(1/2, 0, 0, 13/2), (0, 1/182, 1/26, 681/91), (0, 0, 1, 9), (0, 0, 0, 13)]
[(1/2, 1/266, 9/19, 1780/133), (0, 1/133, 17/38, 603/266), (0, 0, 1/2, 11/2), (0, 0, 0, 19)]
[(1/2, 1/378, 2/27, 3866/189), (0, 1/189, 4/27, 2629/189), (0, 0, 1/2, 5/2), (0, 0, 0, 27)]
[(1/2, 1/378, 11/54, 5065/378), (0, 1/189, 11/27, 5065/189), (0, 0, 1/2, 1/2), (0, 0, 0, 27)]
[(1/2, 0, 0, 3/2), (0, 1/42, 1/6, 2/21), (0, 0, 1, 2), (0, 0, 0, 3)]
[(1/2, 1/322, 11/23, 1801/161), (0, 1/161, 21/46, 6399/322), (0, 0, 1/2, 5/2), (0, 0, 0, 23)]
[(1/2, 1/406, 11/29, 324/203), (0, 1/203, 15/58, 8807/406), (0, 0, 1/2, 21/2), (0, 0, 0, 29)]
[(1/2, 0, 0, 1/2), (0, 1/140, 109/20, 3/7), (0, 0, 10, 0), (0, 0, 0, 1)]
[(1/2, 1/266, 1/19, 597/133), (0, 1/133, 2/19, 1194/133), (0, 0, 1/2, 7/2), (0, 0, 0, 19)]
[(1/2, 1/210, 7/30, 2657/210), (0, 1/105, 7/15, 1082/105), (0, 0, 1/2, 19/2), (0, 0, 0, 15)]
[(1/2, 1/490, 1/35, 7079/245), (0, 1/245, 2/35, 5583/245), (0, 0, 1/2, 31/2), (0, 0, 0, 35)]
[(1/2, 0, 0, 3/2), (0, 1/210, 59/30, 55/21), (0, 0, 5, 2), (0, 0, 0, 3)]
[(1/2, 0, 0, 15/2), (0, 1/210, 13/30, 464/105), (0, 0, 1, 14), (0, 0, 0, 15)]
[(1/2, 0, 0, 1/2), (0, 1/140, 91/20, 3/7), (0, 0, 10, 0), (0, 0, 0, 1)]
[(1/2, 0, 0, 5/2), (0, 1/140, 37/20, 43/35), (0, 0, 2, 3), (0, 0, 0, 5)]
[(1/2, 1/462, 8/33, 4195/231), (0, 1/231, 16/33, 767/231), (0, 0, 1/2, 31/2), (0, 0, 0, 33)]
[(1/2, 1/350, 42/25, 76/35), (0, 1/175, 43/50, 199/70), (0, 0, 5/2, 3/2), (0, 0, 0, 5)]
[(1/2, 1/378, 13/54, 2377/378), (0, 1/189, 13/27, 2377/189), (0, 0, 1/2, 41/2), (0, 0, 0, 27)]
[(1/2, 0, 0, 9/2), (0, 1/126, 7/18, 485/63), (0, 0, 1, 8), (0, 0, 0, 9)]
[(1/2, 1/462, 1/66, 221/462), (0, 1/231, 1/33, 221/231), (0, 0, 1/2, 43/2), (0, 0, 0, 33)]
[(1/2, 1/546, 1/39, 3698/273), (0, 1/273, 2/39, 7396/273), (0, 0, 1/2, 67/2), (0, 0, 0, 39)]
[(1/2, 0, 0, 7/2), (0, 1/196, 29/28, 29/49), (0, 0, 2, 3), (0, 0, 0, 7)]
[(1/2, 1/210, 17/15, 34/21), (0, 1/105, 34/15, 5/21), (0, 0, 5/2, 1/2), (0, 0, 0, 3)]
[(1/2, 0, 0, 1/2), (0, 1/70, 41/10, 6/7), (0, 0, 5, 0), (0, 0, 0, 1)]
[(1/2, 1/294, 5/42, 5093/294), (0, 1/147, 5/21, 2006/147), (0, 0, 1/2, 11/2), (0, 0, 0, 21)]
[(1/2, 1/406, 19/58, 11631/406), (0, 1/203, 9/58, 10473/406), (0, 0, 1/2, 5/2), (0, 0, 0, 29)]
[(1/2, 1/182, 1/13, 527/91), (0, 1/91, 2/13, 1054/91), (0, 0, 1/2, 11/2), (0, 0, 0, 13)]
[(1/2, 1/350, 6/25, 2886/175), (0, 1/175, 12/25, 1397/175), (0, 0, 1/2, 29/2), (0, 0, 0, 25)]
[(1/2, 1/98, 3/14, 305/98), (0, 1/49, 3/7, 305/49), (0, 0, 1/2, 1/2), (0, 0, 0, 7)]
[(1/2, 0, 0, 3/2), (0, 1/168, 35/24, 32/21), (0, 0, 4, 1), (0, 0, 0, 3)]
[(1/2, 1/406, 7/29, 3747/203), (0, 1/203, 14/29, 1607/203), (0, 0, 1/2, 23/2), (0, 0, 0, 29)]
[(1/2, 0, 0, 7/2), (0, 1/196, 3/4, 141/49), (0, 0, 2, 0), (0, 0, 0, 7)]
[(1/2, 1/210, 59/30, 47/42), (0, 1/105, 43/30, 115/42), (0, 0, 5/2, 5/2), (0, 0, 0, 3)]
[(1/2, 1/602, 25/86, 9167/602), (0, 1/301, 7/86, 14421/602), (0, 0, 1/2, 13/2), (0, 0, 0, 43)]
[(1/2, 0, 0, 9/2), (0, 1/126, 1/18, 79/63), (0, 0, 1, 7), (0, 0, 0, 9)]
[(1/2, 1/182, 11/26, 1299/182), (0, 1/91, 9/26, 1597/182), (0, 0, 1/2, 11/2), (0, 0, 0, 13)]
[(1/2, 1/322, 4/23, 317/161), (0, 1/161, 8/23, 634/161), (0, 0, 1/2, 33/2), (0, 0, 0, 23)]
[(1/2, 0, 4, 3/2), (0, 1/224, 3/32, 39/28), (0, 0, 8, 1), (0, 0, 0, 2)]
[(1/2, 0, 2, 3/2), (0, 1/112, 27/16, 43/28), (0, 0, 4, 1), (0, 0, 0, 2)]
[(1/2, 0, 0, 17/2), (0, 1/238, 27/34, 1997/119), (0, 0, 1, 10), (0, 0, 0, 17)]
[(1/2, 1/322, 5/23, 2221/161), (0, 1/161, 10/23, 739/161), (0, 0, 1/2, 35/2), (0, 0, 0, 23)]
[(1/2, 1/238, 4/17, 471/119), (0, 1/119, 8/17, 942/119), (0, 0, 1/2, 11/2), (0, 0, 0, 17)]
[(1/2, 1/322, 11/23, 2431/161), (0, 1/161, 21/46, 3123/322), (0, 0, 1/2, 41/2), (0, 0, 0, 23)]
[(1/2, 1/434, 9/62, 13395/434), (0, 1/217, 9/31, 6668/217), (0, 0, 1/2, 59/2), (0, 0, 0, 31)]
[(1/2, 0, 0, 9/2), (0, 1/252, 13/36, 169/63), (0, 0, 2, 1), (0, 0, 0, 9)]
[(1/2, 1/294, 13/42, 5849/294), (0, 1/147, 5/42, 85/294), (0, 0, 1/2, 37/2), (0, 0, 0, 21)]
[(1/2, 1/378, 10/27, 1430/189), (0, 1/189, 13/54, 8933/378), (0, 0, 1/2, 37/2), (0, 0, 0, 27)]
[(1/2, 1/238, 5/17, 1402/119), (0, 1/119, 3/34, 2395/238), (0, 0, 1/2, 27/2), (0, 0, 0, 17)]
[(1/2, 0, 0, 3/2), (0, 1/210, 109/30, 13/21), (0, 0, 5, 1), (0, 0, 0, 3)]
[(1/2, 0, 4, 1/2), (0, 1/224, 253/32, 11/28), (0, 0, 8, 1), (0, 0, 0, 2)]
[(1/2, 1/490, 141/70, 327/98), (0, 1/245, 107/70, 115/98), (0, 0, 5/2, 11/2), (0, 0, 0, 7)]
[(1/2, 0, 0, 3/2), (0, 1/168, 35/24, 4/21), (0, 0, 4, 2), (0, 0, 0, 3)]
[(1/2, 1/434, 3/31, 3047/217), (0, 1/217, 6/31, 6094/217), (0, 0, 1/2, 41/2), (0, 0, 0, 31)]
[(1/2, 0, 0, 3/2), (0, 1/84, 13/12, 29/21), (0, 0, 2, 2), (0, 0, 0, 3)]
[(1/2, 0, 0, 1/2), (0, 1/28, 3/4, 1/7), (0, 0, 2, 0), (0, 0, 0, 1)]
[(1/2, 1/546, 37/78, 19345/546), (0, 1/273, 35/78, 6203/546), (0, 0, 1/2, 41/2), (0, 0, 0, 39)]
[(1/2, 0, 0, 7/2), (0, 1/98, 3/14, 324/49), (0, 0, 1, 1), (0, 0, 0, 7)]
[(1/2, 1/350, 17/25, 167/35), (0, 1/175, 34/25, 159/35), (0, 0, 5/2, 9/2), (0, 0, 0, 5)]
[(1/2, 0, 0, 7/2), (0, 1/98, 13/14, 9/49), (0, 0, 1, 2), (0, 0, 0, 7)]
[(1/2, 1/406, 27/58, 1859/406), (0, 1/203, 25/58, 5545/406), (0, 0, 1/2, 49/2), (0, 0, 0, 29)]
[(1/2, 1/602, 5/43, 10586/301), (0, 1/301, 10/43, 8229/301), (0, 0, 1/2, 37/2), (0, 0, 0, 43)]
[(1/2, 1/518, 5/74, 5723/518), (0, 1/259, 5/37, 5723/259), (0, 0, 1/2, 59/2), (0, 0, 0, 37)]
[(1/2, 0, 0, 13/2), (0, 1/182, 21/26, 1024/91), (0, 0, 1, 10), (0, 0, 0, 13)]
[(1/2, 1/126, 1/18, 571/126), (0, 1/63, 1/9, 4/63), (0, 0, 1/2, 11/2), (0, 0, 0, 9)]
[(1/2, 0, 0, 9/2), (0, 1/126, 1/18, 2/63), (0, 0, 1, 2), (0, 0, 0, 9)]
[(1/2, 0, 2, 1/2), (0, 1/112, 37/16, 15/28), (0, 0, 4, 1), (0, 0, 0, 2)]
[(1/2, 0, 0, 7/2), (0, 1/196, 3/28, 162/49), (0, 0, 2, 2), (0, 0, 0, 7)]
[(1/2, 0, 0, 3/2), (0, 1/84, 5/12, 29/21), (0, 0, 2, 1), (0, 0, 0, 3)]
[(1/2, 0, 0, 7/2), (0, 1/196, 11/28, 309/49), (0, 0, 2, 5), (0, 0, 0, 7)]
[(1/2, 1/70, 1/5, 79/35), (0, 1/35, 2/5, 158/35), (0, 0, 1/2, 1/2), (0, 0, 0, 5)]
[(1/2, 0, 0, 1/2), (0, 1/140, 141/20, 3/7), (0, 0, 10, 0), (0, 0, 0, 1)]
[(1/2, 1/182, 1/26, 1173/182), (0, 1/91, 1/13, 1173/91), (0, 0, 1/2, 17/2), (0, 0, 0, 13)]
[(1/2, 1/406, 1/58, 1971/406), (0, 1/203, 1/29, 1971/203), (0, 0, 1/2, 1/2), (0, 0, 0, 29)]
[(1/2, 1/462, 14/33, 5056/231), (0, 1/231, 23/66, 13063/462), (0, 0, 1/2, 31/2), (0, 0, 0, 33)]
[(1/2, 1/154, 1/22, 221/154), (0, 1/77, 1/11, 221/77), (0, 0, 1/2, 21/2), (0, 0, 0, 11)]
[(1/2, 1/378, 25/54, 5947/378), (0, 1/189, 23/54, 5279/378), (0, 0, 1/2, 35/2), (0, 0, 0, 27)]
[(1/2, 1/350, 23/50, 767/350), (0, 1/175, 21/50, 4859/350), (0, 0, 1/2, 31/2), (0, 0, 0, 25)]
[(1/2, 1/210, 1/15, 296/105), (0, 1/105, 2/15, 592/105), (0, 0, 1/2, 19/2), (0, 0, 0, 15)]
[(1/2, 1/210, 17/15, 20/21), (0, 1/105, 34/15, 40/21), (0, 0, 5/2, 5/2), (0, 0, 0, 3)]
[(1/2, 0, 0, 11/2), (0, 1/154, 1/22, 534/77), (0, 0, 1, 10), (0, 0, 0, 11)]
[(1/2, 1/434, 10/31, 1465/217), (0, 1/217, 9/62, 7813/434), (0, 0, 1/2, 53/2), (0, 0, 0, 31)]
[(1/2, 1/70, 3/10, 123/70), (0, 1/35, 1/10, 281/70), (0, 0, 1/2, 9/2), (0, 0, 0, 5)]
[(1/2, 1/350, 91/50, 19/70), (0, 1/175, 57/50, 3/70), (0, 0, 5/2, 1/2), (0, 0, 0, 5)]
[(1/2, 1/434, 19/62, 39/434), (0, 1/217, 7/62, 9843/434), (0, 0, 1/2, 17/2), (0, 0, 0, 31)]
[(1/2, 0, 0, 15/2), (0, 1/210, 17/30, 569/105), (0, 0, 1, 1), (0, 0, 0, 15)]
[(1/2, 1/182, 4/13, 569/91), (0, 1/91, 3/26, 183/182), (0, 0, 1/2, 23/2), (0, 0, 0, 13)]
[(1/2, 0, 2, 7/2), (0, 1/224, 27/32, 99/56), (0, 0, 4, 3), (0, 0, 0, 4)]
[(1/2, 0, 0, 19/2), (0, 1/266, 15/38, 2270/133), (0, 0, 1, 15), (0, 0, 0, 19)]
[(1/2, 1/406, 21/58, 8803/406), (0, 1/203, 13/58, 2787/406), (0, 0, 1/2, 15/2), (0, 0, 0, 29)]
[(1/2, 1/406, 4/29, 485/203), (0, 1/203, 8/29, 970/203), (0, 0, 1/2, 15/2), (0, 0, 0, 29)]
[(1/2, 1/406, 21/58, 9699/406), (0, 1/203, 13/58, 10669/406), (0, 0, 1/2, 43/2), (0, 0, 0, 29)]
[(1/2, 1/322, 9/46, 347/322), (0, 1/161, 9/23, 347/161), (0, 0, 1/2, 7/2), (0, 0, 0, 23)]
[(1/2, 1/378, 1/27, 3250/189), (0, 1/189, 2/27, 1397/189), (0, 0, 1/2, 35/2), (0, 0, 0, 27)]
[(1/2, 1/350, 41/50, 47/70), (0, 1/175, 41/25, 47/35), (0, 0, 5/2, 7/2), (0, 0, 0, 5)]
[(1/2, 1/70, 9/10, 5/14), (0, 1/35, 9/5, 5/7), (0, 0, 5/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 0, 3/2), (0, 1/168, 61/24, 25/21), (0, 0, 4, 1), (0, 0, 0, 3)]
[(1/2, 1/434, 25/62, 6647/434), (0, 1/217, 19/62, 4397/434), (0, 0, 1/2, 41/2), (0, 0, 0, 31)]
[(1/2, 0, 0, 9/2), (0, 1/126, 17/18, 443/63), (0, 0, 1, 7), (0, 0, 0, 9)]
[(1/2, 0, 0, 5/2), (0, 1/140, 27/20, 127/35), (0, 0, 2, 2), (0, 0, 0, 5)]
