[(1/2, 1/6, 0, 1/3), (0, 1/3, 0, 2/3), (0, 0, 1/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/318, 23/53, 2971/159), (0, 1/159, 39/106, 1867/318), (0, 0, 1/2, 63/2), (0, 0, 0, 53)]
[(1/2, 0, 1/4, 83/4), (0, 1/102, 31/68, 3067/204), (0, 0, 1/2, 15/2), (0, 0, 0, 34)]
[(1/2, 0, 1/4, 195/4), (0, 1/150, 3/20, 5683/300), (0, 0, 1/2, 95/2), (0, 0, 0, 50)]
[(1/2, 0, 1/4, 93/4), (0, 1/114, 3/76, 1417/228), (0, 0, 1/2, 17/2), (0, 0, 0, 38)]
[(1/2, 0, 1/4, 141/4), (0, 1/132, 27/88, 6553/264), (0, 0, 1/2, 53/2), (0, 0, 0, 44)]
[(1/2, 0, 1/4, 13/4), (0, 1/102, 19/68, 3001/204), (0, 0, 1/2, 13/2), (0, 0, 0, 34)]
[(1/2, 0, 1/4, 107/4), (0, 1/126, 37/84, 97/252), (0, 0, 1/2, 23/2), (0, 0, 0, 42)]
[(1/2, 0, 1, 9/2), (0, 1/72, 15/8, 163/36), (0, 0, 2, 3), (0, 0, 0, 6)]
[(1/2, 0, 1, 3/2), (0, 1/72, 15/8, 109/36), (0, 0, 2, 3), (0, 0, 0, 6)]
[(1/2, 1/186, 8/31, 2881/93), (0, 1/93, 1/62, 2503/186), (0, 0, 1/2, 35/2), (0, 0, 0, 31)]
[(1/2, 0, 1/4, 109/4), (0, 1/90, 29/60, 79/180), (0, 0, 1/2, 49/2), (0, 0, 0, 30)]
[(1/2, 1/174, 2/29, 1948/87), (0, 1/87, 4/29, 1373/87), (0, 0, 1/2, 17/2), (0, 0, 0, 29)]
[(1/2, 0, 19/4, 7/4), (0, 1/114, 199/76, 7/12), (0, 0, 19/2, 3/2), (0, 0, 0, 2)]
[(1/2, 0, 1/4, 13/4), (0, 1/66, 5/44, 1543/132), (0, 0, 1/2, 13/2), (0, 0, 0, 22)]
[(1/2, 0, 1, 17/2), (0, 1/120, 3/40, 121/60), (0, 0, 2, 7), (0, 0, 0, 10)]
[(1/2, 0, 1/4, 35/4), (0, 1/108, 7/72, 4723/216), (0, 0, 1/2, 35/2), (0, 0, 0, 36)]
[(1/2, 0, 1/4, 93/4), (0, 1/144, 5/32, 1381/288), (0, 0, 1/2, 93/2), (0, 0, 0, 48)]
[(1/2, 0, 1/4, 141/4), (0, 1/120, 19/80, 1441/240), (0, 0, 1/2, 61/2), (0, 0, 0, 40)]
[(1/2, 0, 1/4, 109/4), (0, 1/120, 11/80, 4201/240), (0, 0, 1/2, 29/2), (0, 0, 0, 40)]
[(1/2, 0, 1/4, 13/4), (0, 1/12, 3/8, 49/24), (0, 0, 1/2, 5/2), (0, 0, 0, 4)]
[(1/2, 0, 1, 9/2), (0, 1/144, 15/16, 379/72), (0, 0, 2, 9), (0, 0, 0, 12)]
[(1/2, 0, 7/4, 11/4), (0, 1/126, 31/84, 163/36), (0, 0, 7/2, 11/2), (0, 0, 0, 6)]
[(1/2, 0, 1/4, 99/4), (0, 1/156, 29/104, 13297/312), (0, 0, 1/2, 99/2), (0, 0, 0, 52)]
[(1/2, 0, 0, 25/2), (0, 1/150, 7/10, 352/75), (0, 0, 1, 10), (0, 0, 0, 25)]
[(1/2, 0, 1, 17/2), (0, 1/120, 13/40, 211/60), (0, 0, 2, 7), (0, 0, 0, 10)]
[(1/2, 0, 0, 25/2), (0, 1/150, 3/10, 1477/75), (0, 0, 1, 15), (0, 0, 0, 25)]
[(1/2, 1/186, 1/31, 1312/93), (0, 1/93, 2/31, 2624/93), (0, 0, 1/2, 3/2), (0, 0, 0, 31)]
[(1/2, 1/294, 167/49, 61/21), (0, 1/147, 325/98, 181/42), (0, 0, 7/2, 3/2), (0, 0, 0, 7)]
[(1/2, 0, 1/4, 3/4), (0, 1/144, 13/32, 12019/288), (0, 0, 1/2, 3/2), (0, 0, 0, 48)]
[(1/2, 0, 1, 7/2), (0, 1/120, 3/40, 271/60), (0, 0, 2, 7), (0, 0, 0, 10)]
[(1/2, 1/258, 5/43, 1306/129), (0, 1/129, 10/43, 2612/129), (0, 0, 1/2, 83/2), (0, 0, 0, 43)]
[(1/2, 1/174, 57/58, 1/6), (0, 1/87, 57/29, 1/3), (0, 0, 29/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 69/4), (0, 1/114, 7/76, 7525/228), (0, 0, 1/2, 69/2), (0, 0, 0, 38)]
[(1/2, 0, 1/4, 99/4), (0, 1/162, 1/12, 10021/324), (0, 0, 1/2, 99/2), (0, 0, 0, 54)]
[(1/2, 1/90, 4/15, 391/45), (0, 1/45, 1/30, 1069/90), (0, 0, 1/2, 11/2), (0, 0, 0, 15)]
[(1/2, 1/66, 9/22, 437/66), (0, 1/33, 7/22, 49/66), (0, 0, 1/2, 3/2), (0, 0, 0, 11)]
[(1/2, 1/90, 1/10, 83/90), (0, 1/45, 1/5, 83/45), (0, 0, 1/2, 9/2), (0, 0, 0, 15)]
[(1/2, 0, 1/4, 45/4), (0, 1/36, 1/8, 625/72), (0, 0, 1/2, 21/2), (0, 0, 0, 12)]
[(1/2, 1/282, 15/94, 12911/282), (0, 1/141, 15/47, 6284/141), (0, 0, 1/2, 85/2), (0, 0, 0, 47)]
[(1/2, 0, 1/4, 51/4), (0, 1/84, 9/56, 1693/168), (0, 0, 1/2, 51/2), (0, 0, 0, 28)]
[(1/2, 1/186, 29/62, 2345/186), (0, 1/93, 27/62, 4969/186), (0, 0, 1/2, 59/2), (0, 0, 0, 31)]
[(1/2, 1/258, 11/86, 7943/258), (0, 1/129, 11/43, 2396/129), (0, 0, 1/2, 69/2), (0, 0, 0, 43)]
[(1/2, 0, 1/4, 125/4), (0, 1/96, 25/64, 3763/192), (0, 0, 1/2, 61/2), (0, 0, 0, 32)]
[(1/2, 1/294, 18/49, 6214/147), (0, 1/147, 23/98, 2953/294), (0, 0, 1/2, 51/2), (0, 0, 0, 49)]
[(1/2, 0, 1/4, 13/4), (0, 1/96, 3/64, 1969/192), (0, 0, 1/2, 13/2), (0, 0, 0, 32)]
[(1/2, 1/282, 8/47, 2986/141), (0, 1/141, 16/47, 5972/141), (0, 0, 1/2, 73/2), (0, 0, 0, 47)]
[(1/2, 0, 0, 25/2), (0, 1/150, 1/10, 577/75), (0, 0, 1, 5), (0, 0, 0, 25)]
[(1/2, 0, 1/4, 13/4), (0, 1/132, 17/88, 283/264), (0, 0, 1/2, 13/2), (0, 0, 0, 44)]
[(1/2, 0, 1/4, 45/4), (0, 1/144, 9/32, 12505/288), (0, 0, 1/2, 45/2), (0, 0, 0, 48)]
[(1/2, 0, 0, 3/2), (0, 1/126, 205/42, 7/9), (0, 0, 7, 1), (0, 0, 0, 3)]
[(1/2, 1/282, 5/47, 2617/141), (0, 1/141, 10/47, 5234/141), (0, 0, 1/2, 63/2), (0, 0, 0, 47)]
[(1/2, 0, 1, 15/2), (0, 1/132, 3/44, 145/66), (0, 0, 2, 4), (0, 0, 0, 11)]
[(1/2, 1/162, 5/27, 1201/81), (0, 1/81, 10/27, 215/81), (0, 0, 1/2, 37/2), (0, 0, 0, 27)]
[(1/2, 1/306, 3/17, 1783/153), (0, 1/153, 6/17, 3566/153), (0, 0, 1/2, 81/2), (0, 0, 0, 51)]
[(1/2, 0, 1/4, 131/4), (0, 1/102, 29/68, 6697/204), (0, 0, 1/2, 63/2), (0, 0, 0, 34)]
[(1/2, 1/222, 2/37, 529/111), (0, 1/111, 4/37, 1058/111), (0, 0, 1/2, 57/2), (0, 0, 0, 37)]
[(1/2, 1/222, 33/74, 2945/222), (0, 1/111, 29/74, 4003/222), (0, 0, 1/2, 17/2), (0, 0, 0, 37)]
[(1/2, 1/174, 27/58, 1805/174), (0, 1/87, 25/58, 1783/174), (0, 0, 1/2, 21/2), (0, 0, 0, 29)]
[(1/2, 0, 1/4, 61/4), (0, 1/66, 21/44, 2455/132), (0, 0, 1/2, 17/2), (0, 0, 0, 22)]
[(1/2, 1/258, 27/86, 6893/258), (0, 1/129, 11/86, 9787/258), (0, 0, 1/2, 31/2), (0, 0, 0, 43)]
[(1/2, 0, 1, 5/2), (0, 1/120, 7/8, 73/60), (0, 0, 2, 5), (0, 0, 0, 10)]
[(1/2, 1/66, 5/22, 221/66), (0, 1/33, 5/11, 221/33), (0, 0, 1/2, 17/2), (0, 0, 0, 11)]
[(1/2, 0, 1/4, 3/4), (0, 1/132, 15/88, 10555/264), (0, 0, 1/2, 3/2), (0, 0, 0, 44)]
[(1/2, 1/198, 14/33, 1336/99), (0, 1/99, 23/66, 5839/198), (0, 0, 1/2, 61/2), (0, 0, 0, 33)]
[(1/2, 0, 1/4, 69/4), (0, 1/90, 3/20, 139/180), (0, 0, 1/2, 9/2), (0, 0, 0, 30)]
[(1/2, 1/78, 3/26, 995/78), (0, 1/39, 3/13, 488/39), (0, 0, 1/2, 7/2), (0, 0, 0, 13)]
[(1/2, 0, 1, 7/2), (0, 1/132, 3/44, 97/66), (0, 0, 2, 7), (0, 0, 0, 11)]
[(1/2, 0, 0, 9/2), (0, 1/54, 5/6, 82/27), (0, 0, 1, 6), (0, 0, 0, 9)]
[(1/2, 0, 1/4, 19/4), (0, 1/120, 29/80, 5329/240), (0, 0, 1/2, 19/2), (0, 0, 0, 40)]
[(1/2, 0, 1/4, 27/4), (0, 1/54, 1/4, 301/108), (0, 0, 1/2, 27/2), (0, 0, 0, 18)]
[(1/2, 0, 1/4, 141/4), (0, 1/120, 21/80, 9079/240), (0, 0, 1/2, 61/2), (0, 0, 0, 40)]
[(1/2, 0, 0, 19/2), (0, 1/114, 11/38, 55/57), (0, 0, 1, 17), (0, 0, 0, 19)]
[(1/2, 0, 1/4, 19/4), (0, 1/150, 9/100, 589/300), (0, 0, 1/2, 19/2), (0, 0, 0, 50)]
[(1/2, 1/246, 8/41, 739/123), (0, 1/123, 16/41, 1478/123), (0, 0, 1/2, 33/2), (0, 0, 0, 41)]
[(1/2, 0, 1/4, 171/4), (0, 1/138, 25/92, 1573/276), (0, 0, 1/2, 79/2), (0, 0, 0, 46)]
[(1/2, 1/114, 3/19, 898/57), (0, 1/57, 6/19, 713/57), (0, 0, 1/2, 7/2), (0, 0, 0, 19)]
[(1/2, 0, 1/4, 91/4), (0, 1/90, 11/60, 4399/180), (0, 0, 1/2, 31/2), (0, 0, 0, 30)]
[(1/2, 0, 0, 23/2), (0, 1/138, 3/46, 814/69), (0, 0, 1, 19), (0, 0, 0, 23)]
[(1/2, 1/126, 10/21, 373/63), (0, 1/63, 19/42, 43/126), (0, 0, 1/2, 23/2), (0, 0, 0, 21)]
[(1/2, 0, 1/4, 35/4), (0, 1/102, 11/68, 295/204), (0, 0, 1/2, 35/2), (0, 0, 0, 34)]
[(1/2, 1/210, 3/14, 3329/210), (0, 1/105, 3/7, 3329/105), (0, 0, 1/2, 5/2), (0, 0, 0, 35)]
[(1/2, 0, 1/4, 59/4), (0, 1/138, 21/92, 193/276), (0, 0, 1/2, 59/2), (0, 0, 0, 46)]
[(1/2, 1/294, 24/49, 163/147), (0, 1/147, 47/98, 11677/294), (0, 0, 1/2, 23/2), (0, 0, 0, 49)]
[(1/2, 1/270, 5/18, 71/270), (0, 1/135, 1/18, 8917/270), (0, 0, 1/2, 25/2), (0, 0, 0, 45)]
[(1/2, 1/186, 25/62, 3353/186), (0, 1/93, 19/62, 1405/186), (0, 0, 1/2, 57/2), (0, 0, 0, 31)]
[(1/2, 1/150, 17/50, 1007/150), (0, 1/75, 9/50, 589/150), (0, 0, 1/2, 19/2), (0, 0, 0, 25)]
[(1/2, 0, 1/4, 125/4), (0, 1/96, 7/64, 4141/192), (0, 0, 1/2, 61/2), (0, 0, 0, 32)]
[(1/2, 0, 1/4, 99/4), (0, 1/156, 49/104, 3109/312), (0, 0, 1/2, 99/2), (0, 0, 0, 52)]
[(1/2, 1/210, 27/70, 6227/210), (0, 1/105, 19/70, 4159/210), (0, 0, 1/2, 9/2), (0, 0, 0, 35)]
[(1/2, 0, 1/4, 115/4), (0, 1/150, 9/20, 6217/300), (0, 0, 1/2, 15/2), (0, 0, 0, 50)]
[(1/2, 0, 1/4, 163/4), (0, 1/132, 27/88, 10183/264), (0, 0, 1/2, 75/2), (0, 0, 0, 44)]
[(1/2, 0, 1/4, 13/4), (0, 1/132, 39/88, 4045/264), (0, 0, 1/2, 13/2), (0, 0, 0, 44)]
[(1/2, 0, 0, 3/2), (0, 1/126, 187/42, 7/9), (0, 0, 7, 1), (0, 0, 0, 3)]
[(1/2, 1/282, 7/47, 2374/141), (0, 1/141, 14/47, 4748/141), (0, 0, 1/2, 33/2), (0, 0, 0, 47)]
[(1/2, 1/258, 27/86, 503/258), (0, 1/129, 11/86, 5005/258), (0, 0, 1/2, 55/2), (0, 0, 0, 43)]
[(1/2, 0, 1/4, 117/4), (0, 1/162, 5/12, 11479/324), (0, 0, 1/2, 9/2), (0, 0, 0, 54)]
[(1/2, 0, 1/4, 173/4), (0, 1/144, 43/96, 3913/288), (0, 0, 1/2, 77/2), (0, 0, 0, 48)]
[(1/2, 0, 1, 17/2), (0, 1/144, 19/48, 661/72), (0, 0, 2, 5), (0, 0, 0, 12)]
[(1/2, 1/222, 11/74, 6869/222), (0, 1/111, 11/37, 2762/111), (0, 0, 1/2, 35/2), (0, 0, 0, 37)]
[(1/2, 1/78, 5/26, 857/78), (0, 1/39, 5/13, 350/39), (0, 0, 1/2, 5/2), (0, 0, 0, 13)]
[(1/2, 0, 0, 19/2), (0, 1/114, 13/38, 157/57), (0, 0, 1, 12), (0, 0, 0, 19)]
[(1/2, 0, 7, 1/2), (0, 1/84, 107/28, 1/6), (0, 0, 14, 0), (0, 0, 0, 1)]
[(1/2, 1/246, 23/82, 3677/246), (0, 1/123, 5/82, 4033/246), (0, 0, 1/2, 27/2), (0, 0, 0, 41)]
[(1/2, 1/282, 2/47, 5791/141), (0, 1/141, 4/47, 4955/141), (0, 0, 1/2, 75/2), (0, 0, 0, 47)]
[(1/2, 0, 7/4, 3/4), (0, 1/126, 43/28, 205/36), (0, 0, 7/2, 3/2), (0, 0, 0, 6)]
[(1/2, 0, 1/4, 171/4), (0, 1/138, 21/92, 865/276), (0, 0, 1/2, 79/2), (0, 0, 0, 46)]
[(1/2, 1/246, 25/82, 7505/246), (0, 1/123, 9/82, 8983/246), (0, 0, 1/2, 49/2), (0, 0, 0, 41)]
[(1/2, 0, 1, 7/2), (0, 1/96, 45/32, 325/48), (0, 0, 2, 7), (0, 0, 0, 8)]
[(1/2, 0, 1/4, 83/4), (0, 1/114, 31/76, 8323/228), (0, 0, 1/2, 7/2), (0, 0, 0, 38)]
[(1/2, 1/138, 11/23, 1066/69), (0, 1/69, 21/46, 193/138), (0, 0, 1/2, 13/2), (0, 0, 0, 23)]
[(1/2, 1/306, 35/102, 10799/306), (0, 1/153, 19/102, 7981/306), (0, 0, 1/2, 89/2), (0, 0, 0, 51)]
[(1/2, 0, 1/4, 35/4), (0, 1/66, 5/44, 817/132), (0, 0, 1/2, 35/2), (0, 0, 0, 22)]
[(1/2, 1/162, 1/18, 3971/162), (0, 1/81, 1/9, 1784/81), (0, 0, 1/2, 39/2), (0, 0, 0, 27)]
[(1/2, 1/318, 9/106, 395/318), (0, 1/159, 9/53, 395/159), (0, 0, 1/2, 99/2), (0, 0, 0, 53)]
[(1/2, 1/210, 11/35, 2746/105), (0, 1/105, 9/70, 1639/210), (0, 0, 1/2, 19/2), (0, 0, 0, 35)]
[(1/2, 0, 1/4, 69/4), (0, 1/114, 31/76, 3229/228), (0, 0, 1/2, 69/2), (0, 0, 0, 38)]
[(1/2, 1/282, 2/47, 5254/141), (0, 1/141, 4/47, 3881/141), (0, 0, 1/2, 19/2), (0, 0, 0, 47)]
[(1/2, 0, 1, 3/2), (0, 1/108, 17/12, 163/54), (0, 0, 2, 3), (0, 0, 0, 9)]
[(1/2, 1/150, 4/25, 1666/75), (0, 1/75, 8/25, 1457/75), (0, 0, 1/2, 31/2), (0, 0, 0, 25)]
[(1/2, 0, 1/4, 61/4), (0, 1/132, 21/88, 2455/264), (0, 0, 1/2, 61/2), (0, 0, 0, 44)]
[(1/2, 0, 1/4, 27/4), (0, 1/138, 29/92, 12361/276), (0, 0, 1/2, 27/2), (0, 0, 0, 46)]
[(1/2, 0, 1, 15/2), (0, 1/144, 15/16, 325/72), (0, 0, 2, 3), (0, 0, 0, 12)]
[(1/2, 0, 1/4, 83/4), (0, 1/108, 13/72, 1249/216), (0, 0, 1/2, 11/2), (0, 0, 0, 36)]
[(1/2, 1/294, 989/98, 5/6), (0, 1/147, 989/49, 2/3), (0, 0, 49/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 7/4, 5/4), (0, 1/84, 67/56, 25/24), (0, 0, 7/2, 5/2), (0, 0, 0, 4)]
[(1/2, 0, 1/4, 61/4), (0, 1/60, 9/40, 1411/120), (0, 0, 1/2, 21/2), (0, 0, 0, 20)]
[(1/2, 0, 1/4, 51/4), (0, 1/54, 1/12, 1543/108), (0, 0, 1/2, 15/2), (0, 0, 0, 18)]
[(1/2, 0, 1/4, 45/4), (0, 1/96, 21/64, 631/192), (0, 0, 1/2, 45/2), (0, 0, 0, 32)]
[(1/2, 1/102, 3/17, 574/51), (0, 1/51, 6/17, 281/51), (0, 0, 1/2, 5/2), (0, 0, 0, 17)]
[(1/2, 0, 1/4, 163/4), (0, 1/126, 5/84, 3193/252), (0, 0, 1/2, 79/2), (0, 0, 0, 42)]
[(1/2, 1/222, 13/74, 5111/222), (0, 1/111, 13/37, 1004/111), (0, 0, 1/2, 27/2), (0, 0, 0, 37)]
[(1/2, 0, 0, 1/2), (0, 1/114, 641/38, 1/3), (0, 0, 19, 0), (0, 0, 0, 1)]
[(1/2, 1/246, 9/41, 178/123), (0, 1/123, 18/41, 356/123), (0, 0, 1/2, 55/2), (0, 0, 0, 41)]
[(1/2, 1/198, 17/66, 3455/198), (0, 1/99, 1/66, 6415/198), (0, 0, 1/2, 5/2), (0, 0, 0, 33)]
[(1/2, 0, 1/4, 163/4), (0, 1/132, 17/88, 3589/264), (0, 0, 1/2, 75/2), (0, 0, 0, 44)]
[(1/2, 0, 1, 3/2), (0, 1/120, 3/40, 79/60), (0, 0, 2, 3), (0, 0, 0, 10)]
[(1/2, 0, 1/4, 19/4), (0, 1/60, 11/40, 151/120), (0, 0, 1/2, 19/2), (0, 0, 0, 20)]
[(1/2, 1/114, 13/38, 1397/114), (0, 1/57, 7/38, 1027/114), (0, 0, 1/2, 31/2), (0, 0, 0, 19)]
[(1/2, 0, 0, 3/2), (0, 1/18, 5/6, 4/9), (0, 0, 1, 2), (0, 0, 0, 3)]
[(1/2, 0, 1/4, 163/4), (0, 1/138, 15/92, 5731/276), (0, 0, 1/2, 71/2), (0, 0, 0, 46)]
[(1/2, 1/126, 10/21, 1048/63), (0, 1/63, 19/42, 1231/126), (0, 0, 1/2, 5/2), (0, 0, 0, 21)]
[(1/2, 0, 1/4, 93/4), (0, 1/84, 5/56, 2311/168), (0, 0, 1/2, 37/2), (0, 0, 0, 28)]
[(1/2, 1/186, 3/31, 1909/93), (0, 1/93, 6/31, 935/93), (0, 0, 1/2, 5/2), (0, 0, 0, 31)]
[(1/2, 0, 1/4, 11/4), (0, 1/30, 1/20, 469/60), (0, 0, 1/2, 11/2), (0, 0, 0, 10)]
[(1/2, 0, 1/4, 29/4), (0, 1/108, 31/72, 7189/216), (0, 0, 1/2, 29/2), (0, 0, 0, 36)]
[(1/2, 0, 1, 5/2), (0, 1/132, 53/44, 7/66), (0, 0, 2, 5), (0, 0, 0, 11)]
[(1/2, 0, 1, 5/2), (0, 1/120, 9/8, 427/60), (0, 0, 2, 5), (0, 0, 0, 10)]
[(1/2, 0, 1/4, 29/4), (0, 1/156, 9/104, 4963/312), (0, 0, 1/2, 29/2), (0, 0, 0, 52)]
[(1/2, 0, 1/4, 83/4), (0, 1/132, 43/88, 1399/264), (0, 0, 1/2, 83/2), (0, 0, 0, 44)]
[(1/2, 0, 19/4, 1/4), (0, 1/114, 199/76, 1/12), (0, 0, 19/2, 1/2), (0, 0, 0, 2)]
[(1/2, 0, 1/4, 35/4), (0, 1/60, 3/8, 283/120), (0, 0, 1/2, 35/2), (0, 0, 0, 20)]
[(1/2, 0, 1/4, 179/4), (0, 1/156, 43/104, 439/312), (0, 0, 1/2, 75/2), (0, 0, 0, 52)]
[(1/2, 1/246, 7/82, 4043/246), (0, 1/123, 7/41, 4043/123), (0, 0, 1/2, 3/2), (0, 0, 0, 41)]
[(1/2, 0, 1/4, 61/4), (0, 1/138, 5/92, 1855/276), (0, 0, 1/2, 61/2), (0, 0, 0, 46)]
[(1/2, 0, 1/4, 59/4), (0, 1/114, 35/76, 8143/228), (0, 0, 1/2, 59/2), (0, 0, 0, 38)]
[(1/2, 1/270, 23/90, 5273/270), (0, 1/135, 1/90, 2581/270), (0, 0, 1/2, 59/2), (0, 0, 0, 45)]
[(1/2, 0, 1/4, 35/4), (0, 1/48, 1/32, 1525/96), (0, 0, 1/2, 3/2), (0, 0, 0, 16)]
[(1/2, 1/258, 8/43, 1447/129), (0, 1/129, 16/43, 2894/129), (0, 0, 1/2, 55/2), (0, 0, 0, 43)]
[(1/2, 1/174, 7/58, 4871/174), (0, 1/87, 7/29, 2348/87), (0, 0, 1/2, 7/2), (0, 0, 0, 29)]
[(1/2, 1/270, 7/15, 3484/135), (0, 1/135, 13/30, 7051/270), (0, 0, 1/2, 51/2), (0, 0, 0, 45)]
[(1/2, 0, 0, 17/2), (0, 1/102, 11/34, 565/51), (0, 0, 1, 5), (0, 0, 0, 17)]
[(1/2, 1/270, 4/45, 5791/135), (0, 1/135, 8/45, 5507/135), (0, 0, 1/2, 71/2), (0, 0, 0, 45)]
[(1/2, 0, 1/4, 179/4), (0, 1/150, 49/100, 469/300), (0, 0, 1/2, 79/2), (0, 0, 0, 50)]
[(1/2, 1/282, 16/47, 3955/141), (0, 1/141, 17/94, 3835/282), (0, 0, 1/2, 85/2), (0, 0, 0, 47)]
[(1/2, 1/90, 2/5, 514/45), (0, 1/45, 3/10, 1111/90), (0, 0, 1/2, 21/2), (0, 0, 0, 15)]
[(1/2, 0, 1/4, 35/4), (0, 1/120, 5/16, 7117/240), (0, 0, 1/2, 35/2), (0, 0, 0, 40)]
[(1/2, 0, 1, 7/2), (0, 1/132, 19/44, 79/66), (0, 0, 2, 7), (0, 0, 0, 11)]
[(1/2, 0, 1/4, 19/4), (0, 1/120, 11/80, 151/240), (0, 0, 1/2, 19/2), (0, 0, 0, 40)]
[(1/2, 0, 1/4, 45/4), (0, 1/54, 1/4, 787/108), (0, 0, 1/2, 9/2), (0, 0, 0, 18)]
[(1/2, 0, 1/4, 77/4), (0, 1/108, 1/72, 6955/216), (0, 0, 1/2, 5/2), (0, 0, 0, 36)]
[(1/2, 1/198, 4/11, 2350/99), (0, 1/99, 5/22, 2569/198), (0, 0, 1/2, 3/2), (0, 0, 0, 33)]
[(1/2, 0, 1/4, 29/4), (0, 1/48, 1/32, 523/96), (0, 0, 1/2, 29/2), (0, 0, 0, 16)]
[(1/2, 1/330, 19/55, 7486/165), (0, 1/165, 21/110, 1729/330), (0, 0, 1/2, 61/2), (0, 0, 0, 55)]
[(1/2, 1/198, 25/66, 3689/198), (0, 1/99, 17/66, 6091/198), (0, 0, 1/2, 13/2), (0, 0, 0, 33)]
[(1/2, 1/150, 1/5, 1273/75), (0, 1/75, 2/5, 671/75), (0, 0, 1/2, 15/2), (0, 0, 0, 25)]
[(1/2, 0, 1/4, 125/4), (0, 1/156, 3/104, 4561/312), (0, 0, 1/2, 21/2), (0, 0, 0, 52)]
[(1/2, 1/78, 3/26, 695/78), (0, 1/39, 3/13, 188/39), (0, 0, 1/2, 19/2), (0, 0, 0, 13)]
[(1/2, 1/306, 8/17, 6076/153), (0, 1/153, 15/34, 3649/306), (0, 0, 1/2, 33/2), (0, 0, 0, 51)]
[(1/2, 0, 1, 11/2), (0, 1/96, 35/32, 295/48), (0, 0, 2, 3), (0, 0, 0, 8)]
[(1/2, 0, 1/4, 53/4), (0, 1/66, 17/44, 1411/132), (0, 0, 1/2, 9/2), (0, 0, 0, 22)]
[(1/2, 1/138, 3/46, 2075/138), (0, 1/69, 3/23, 488/69), (0, 0, 1/2, 27/2), (0, 0, 0, 23)]
[(1/2, 1/306, 11/34, 6779/306), (0, 1/153, 5/34, 10345/306), (0, 0, 1/2, 21/2), (0, 0, 0, 51)]
[(1/2, 0, 1/4, 19/4), (0, 1/84, 9/56, 4285/168), (0, 0, 1/2, 19/2), (0, 0, 0, 28)]
[(1/2, 0, 1/4, 125/4), (0, 1/120, 3/16, 2917/240), (0, 0, 1/2, 45/2), (0, 0, 0, 40)]
[(1/2, 1/270, 2/9, 4423/135), (0, 1/135, 4/9, 2771/135), (0, 0, 1/2, 65/2), (0, 0, 0, 45)]
[(1/2, 0, 1/4, 115/4), (0, 1/144, 35/96, 367/288), (0, 0, 1/2, 19/2), (0, 0, 0, 48)]
[(1/2, 0, 1/4, 19/4), (0, 1/78, 7/52, 2731/156), (0, 0, 1/2, 19/2), (0, 0, 0, 26)]
[(1/2, 0, 1/4, 51/4), (0, 1/72, 1/16, 463/144), (0, 0, 1/2, 3/2), (0, 0, 0, 24)]
[(1/2, 0, 1/4, 109/4), (0, 1/156, 23/104, 14077/312), (0, 0, 1/2, 5/2), (0, 0, 0, 52)]
[(1/2, 0, 1/4, 61/4), (0, 1/96, 9/64, 2371/192), (0, 0, 1/2, 61/2), (0, 0, 0, 32)]
[(1/2, 1/138, 1/46, 881/138), (0, 1/69, 1/23, 881/69), (0, 0, 1/2, 13/2), (0, 0, 0, 23)]
[(1/2, 0, 1/4, 115/4), (0, 1/120, 1/16, 7033/240), (0, 0, 1/2, 35/2), (0, 0, 0, 40)]
[(1/2, 0, 1/4, 131/4), (0, 1/126, 37/84, 1177/252), (0, 0, 1/2, 47/2), (0, 0, 0, 42)]
[(1/2, 1/102, 11/34, 893/102), (0, 1/51, 5/34, 307/102), (0, 0, 1/2, 29/2), (0, 0, 0, 17)]
[(1/2, 0, 1, 9/2), (0, 1/96, 19/32, 373/48), (0, 0, 2, 1), (0, 0, 0, 8)]
[(1/2, 0, 7/4, 11/4), (0, 1/84, 31/56, 67/24), (0, 0, 7/2, 3/2), (0, 0, 0, 4)]
[(1/2, 1/246, 20/41, 4090/123), (0, 1/123, 39/82, 985/246), (0, 0, 1/2, 43/2), (0, 0, 0, 41)]
[(1/2, 1/210, 11/35, 1129/105), (0, 1/105, 9/70, 5461/210), (0, 0, 1/2, 61/2), (0, 0, 0, 35)]
[(1/2, 0, 1/4, 125/4), (0, 1/108, 7/72, 4237/216), (0, 0, 1/2, 53/2), (0, 0, 0, 36)]
[(1/2, 1/282, 39/94, 10121/282), (0, 1/141, 31/94, 10231/282), (0, 0, 1/2, 71/2), (0, 0, 0, 47)]
[(1/2, 1/150, 2/5, 1327/75), (0, 1/75, 3/10, 1933/150), (0, 0, 1/2, 45/2), (0, 0, 0, 25)]
[(1/2, 0, 0, 13/2), (0, 1/78, 15/26, 139/39), (0, 0, 1, 10), (0, 0, 0, 13)]
[(1/2, 1/270, 2/15, 5914/135), (0, 1/135, 4/15, 5753/135), (0, 0, 1/2, 21/2), (0, 0, 0, 45)]
[(1/2, 0, 1/4, 83/4), (0, 1/156, 49/104, 1285/312), (0, 0, 1/2, 83/2), (0, 0, 0, 52)]
[(1/2, 1/306, 3/17, 3997/153), (0, 1/153, 6/17, 191/153), (0, 0, 1/2, 21/2), (0, 0, 0, 51)]
