[(1/2, 0, 0, 7/2), (0, 1/196, 45/28, 159/49), (0, 0, 2, 6), (0, 0, 0, 7)]
[(1/2, 1/210, 7/15, 661/105), (0, 1/105, 13/30, 229/210), (0, 0, 1/2, 23/2), (0, 0, 0, 15)]
[(1/2, 1/266, 13/38, 3737/266), (0, 1/133, 7/38, 2553/266), (0, 0, 1/2, 37/2), (0, 0, 0, 19)]
[(1/2, 1/350, 7/25, 486/175), (0, 1/175, 3/50, 8419/350), (0, 0, 1/2, 13/2), (0, 0, 0, 25)]
[(1/2, 1/350, 2/25, 444/175), (0, 1/175, 4/25, 888/175), (0, 0, 1/2, 17/2), (0, 0, 0, 25)]
[(1/2, 1/406, 5/58, 8287/406), (0, 1/203, 5/29, 2400/203), (0, 0, 1/2, 9/2), (0, 0, 0, 29)]
[(1/2, 0, 0, 3/2), (0, 1/42, 5/6, 59/21), (0, 0, 1, 1), (0, 0, 0, 3)]
[(1/2, 1/210, 7/15, 689/105), (0, 1/105, 13/30, 2021/210), (0, 0, 1/2, 7/2), (0, 0, 0, 15)]
[(1/2, 1/182, 67/13, 4/7), (0, 1/91, 99/26, 9/14), (0, 0, 13/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 2, 1/2), (0, 1/56, 11/8, 5/14), (0, 0, 4, 0), (0, 0, 0, 1)]
[(1/2, 0, 0, 1/2), (0, 1/56, 19/8, 6/7), (0, 0, 4, 0), (0, 0, 0, 1)]
[(1/2, 0, 0, 3/2), (0, 1/42, 1/6, 52/21), (0, 0, 1, 1), (0, 0, 0, 3)]
[(1/2, 1/434, 14/31, 4959/217), (0, 1/217, 25/62, 10071/434), (0, 0, 1/2, 45/2), (0, 0, 0, 31)]
[(1/2, 1/126, 2/9, 185/63), (0, 1/63, 4/9, 370/63), (0, 0, 1/2, 5/2), (0, 0, 0, 9)]
[(1/2, 1/378, 11/27, 5008/189), (0, 1/189, 17/54, 565/378), (0, 0, 1/2, 49/2), (0, 0, 0, 27)]
[(1/2, 1/378, 7/54, 9281/378), (0, 1/189, 7/27, 4178/189), (0, 0, 1/2, 1/2), (0, 0, 0, 27)]
[(1/2, 1/126, 5/18, 755/126), (0, 1/63, 1/18, 61/126), (0, 0, 1/2, 5/2), (0, 0, 0, 9)]
[(1/2, 0, 0, 1/2), (0, 1/28, 5/4, 5/7), (0, 0, 2, 0), (0, 0, 0, 1)]
[(1/2, 1/182, 3/26, 825/182), (0, 1/91, 3/13, 825/91), (0, 0, 1/2, 19/2), (0, 0, 0, 13)]
[(1/2, 0, 0, 5/2), (0, 1/70, 9/10, 129/35), (0, 0, 1, 2), (0, 0, 0, 5)]
[(1/2, 0, 0, 7/2), (0, 1/196, 43/28, 103/49), (0, 0, 2, 2), (0, 0, 0, 7)]
[(1/2, 0, 0, 5/2), (0, 1/140, 1/4, 54/35), (0, 0, 2, 0), (0, 0, 0, 5)]
[(1/2, 1/350, 11/50, 7447/350), (0, 1/175, 11/25, 3072/175), (0, 0, 1/2, 37/2), (0, 0, 0, 25)]
[(1/2, 0, 0, 3/2), (0, 1/84, 5/12, 61/21), (0, 0, 2, 2), (0, 0, 0, 3)]
[(1/2, 1/378, 7/54, 9673/378), (0, 1/189, 7/27, 4570/189), (0, 0, 1/2, 53/2), (0, 0, 0, 27)]
[(1/2, 1/322, 10/23, 2782/161), (0, 1/161, 17/46, 5815/322), (0, 0, 1/2, 33/2), (0, 0, 0, 23)]
[(1/2, 1/266, 5/19, 1641/133), (0, 1/133, 1/38, 3771/266), (0, 0, 1/2, 21/2), (0, 0, 0, 19)]
[(1/2, 1/378, 2/27, 1319/189), (0, 1/189, 4/27, 2638/189), (0, 0, 1/2, 41/2), (0, 0, 0, 27)]
[(1/2, 1/238, 13/34, 965/238), (0, 1/119, 9/34, 2049/238), (0, 0, 1/2, 33/2), (0, 0, 0, 17)]
[(1/2, 0, 0, 13/2), (0, 1/182, 19/26, 717/91), (0, 0, 1, 5), (0, 0, 0, 13)]
[(1/2, 1/182, 35/26, 1/14), (0, 1/91, 35/13, 1/7), (0, 0, 13/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/182, 1/26, 363/182), (0, 1/91, 1/13, 363/91), (0, 0, 1/2, 1/2), (0, 0, 0, 13)]
[(1/2, 1/210, 1/30, 2057/210), (0, 1/105, 1/15, 482/105), (0, 0, 1/2, 7/2), (0, 0, 0, 15)]
[(1/2, 1/294, 1/21, 1081/147), (0, 1/147, 2/21, 2162/147), (0, 0, 1/2, 23/2), (0, 0, 0, 21)]
[(1/2, 1/238, 1/17, 675/119), (0, 1/119, 2/17, 1350/119), (0, 0, 1/2, 7/2), (0, 0, 0, 17)]
[(1/2, 1/266, 2/19, 2418/133), (0, 1/133, 4/19, 2309/133), (0, 0, 1/2, 11/2), (0, 0, 0, 19)]
[(1/2, 1/238, 2/17, 542/119), (0, 1/119, 4/17, 1084/119), (0, 0, 1/2, 1/2), (0, 0, 0, 17)]
[(1/2, 0, 0, 15/2), (0, 1/210, 1/6, 1508/105), (0, 0, 1, 10), (0, 0, 0, 15)]
[(1/2, 0, 0, 1/2), (0, 1/28, 3/4, 5/7), (0, 0, 2, 0), (0, 0, 0, 1)]
[(1/2, 1/434, 5/62, 1833/434), (0, 1/217, 5/31, 1833/217), (0, 0, 1/2, 53/2), (0, 0, 0, 31)]
[(1/2, 0, 0, 3/2), (0, 1/168, 83/24, 20/21), (0, 0, 4, 1), (0, 0, 0, 3)]
[(1/2, 1/266, 15/38, 237/266), (0, 1/133, 11/38, 4065/266), (0, 0, 1/2, 11/2), (0, 0, 0, 19)]
[(1/2, 0, 0, 9/2), (0, 1/126, 5/18, 94/63), (0, 0, 1, 5), (0, 0, 0, 9)]
[(1/2, 1/154, 5/22, 349/154), (0, 1/77, 5/11, 349/77), (0, 0, 1/2, 9/2), (0, 0, 0, 11)]
[(1/2, 1/378, 13/27, 1249/189), (0, 1/189, 25/54, 9721/378), (0, 0, 1/2, 29/2), (0, 0, 0, 27)]
[(1/2, 0, 0, 5/2), (0, 1/140, 1/4, 96/35), (0, 0, 2, 0), (0, 0, 0, 5)]
[(1/2, 0, 0, 15/2), (0, 1/210, 11/30, 836/105), (0, 0, 1, 7), (0, 0, 0, 15)]
[(1/2, 1/350, 3/25, 199/175), (0, 1/175, 6/25, 398/175), (0, 0, 1/2, 3/2), (0, 0, 0, 25)]
[(1/2, 1/378, 5/27, 2243/189), (0, 1/189, 10/27, 4486/189), (0, 0, 1/2, 11/2), (0, 0, 0, 27)]
[(1/2, 1/210, 1/6, 1259/210), (0, 1/105, 1/3, 1259/105), (0, 0, 1/2, 5/2), (0, 0, 0, 15)]
[(1/2, 1/350, 2/5, 2908/175), (0, 1/175, 3/10, 2007/350), (0, 0, 1/2, 5/2), (0, 0, 0, 25)]
[(1/2, 1/378, 1/54, 7223/378), (0, 1/189, 1/27, 2120/189), (0, 0, 1/2, 25/2), (0, 0, 0, 27)]
[(1/2, 1/350, 1/50, 2407/350), (0, 1/175, 1/25, 2407/175), (0, 0, 1/2, 7/2), (0, 0, 0, 25)]
[(1/2, 1/182, 5/13, 283/91), (0, 1/91, 7/26, 1769/182), (0, 0, 1/2, 19/2), (0, 0, 0, 13)]
[(1/2, 1/210, 11/30, 853/210), (0, 1/105, 7/30, 341/210), (0, 0, 1/2, 13/2), (0, 0, 0, 15)]
[(1/2, 1/350, 12/25, 591/175), (0, 1/175, 23/50, 3589/350), (0, 0, 1/2, 43/2), (0, 0, 0, 25)]
[(1/2, 1/294, 5/42, 3779/294), (0, 1/147, 5/21, 692/147), (0, 0, 1/2, 5/2), (0, 0, 0, 21)]
[(1/2, 0, 0, 5/2), (0, 1/140, 19/20, 138/35), (0, 0, 2, 1), (0, 0, 0, 5)]
[(1/2, 1/294, 10/21, 2215/147), (0, 1/147, 19/42, 2833/294), (0, 0, 1/2, 41/2), (0, 0, 0, 21)]
[(1/2, 0, 2, 3/2), (0, 1/112, 43/16, 19/28), (0, 0, 4, 1), (0, 0, 0, 2)]
[(1/2, 1/98, 3/7, 206/49), (0, 1/49, 5/14, 187/98), (0, 0, 1/2, 13/2), (0, 0, 0, 7)]
[(1/2, 0, 0, 5/2), (0, 1/70, 1/10, 59/35), (0, 0, 1, 3), (0, 0, 0, 5)]
[(1/2, 1/70, 1/10, 293/70), (0, 1/35, 1/5, 118/35), (0, 0, 1/2, 3/2), (0, 0, 0, 5)]
[(1/2, 1/378, 23/54, 5095/378), (0, 1/189, 19/54, 7733/378), (0, 0, 1/2, 13/2), (0, 0, 0, 27)]
[(1/2, 1/266, 3/38, 1497/266), (0, 1/133, 3/19, 1497/133), (0, 0, 1/2, 15/2), (0, 0, 0, 19)]
[(1/2, 1/378, 10/27, 4931/189), (0, 1/189, 13/54, 9329/378), (0, 0, 1/2, 1/2), (0, 0, 0, 27)]
[(1/2, 0, 0, 11/2), (0, 1/154, 5/22, 612/77), (0, 0, 1, 2), (0, 0, 0, 11)]
[(1/2, 1/350, 1/5, 1942/175), (0, 1/175, 2/5, 3884/175), (0, 0, 1/2, 35/2), (0, 0, 0, 25)]
[(1/2, 1/266, 9/38, 3121/266), (0, 1/133, 9/19, 594/133), (0, 0, 1/2, 21/2), (0, 0, 0, 19)]
[(1/2, 1/182, 7/26, 1707/182), (0, 1/91, 1/26, 1503/182), (0, 0, 1/2, 21/2), (0, 0, 0, 13)]
[(1/2, 0, 4, 1/2), (0, 1/112, 19/16, 13/14), (0, 0, 8, 0), (0, 0, 0, 1)]
[(1/2, 0, 4, 1/2), (0, 1/112, 109/16, 13/14), (0, 0, 8, 0), (0, 0, 0, 1)]
[(1/2, 1/42, 1/3, 17/21), (0, 1/21, 1/6, 47/42), (0, 0, 1/2, 1/2), (0, 0, 0, 3)]
[(1/2, 1/294, 1/6, 3863/294), (0, 1/147, 1/3, 776/147), (0, 0, 1/2, 7/2), (0, 0, 0, 21)]
[(1/2, 0, 0, 15/2), (0, 1/210, 19/30, 101/105), (0, 0, 1, 8), (0, 0, 0, 15)]
[(1/2, 1/182, 1/26, 1665/182), (0, 1/91, 1/13, 482/91), (0, 0, 1/2, 25/2), (0, 0, 0, 13)]
[(1/2, 0, 0, 7/2), (0, 1/98, 1/14, 59/49), (0, 0, 1, 1), (0, 0, 0, 7)]
[(1/2, 0, 0, 9/2), (0, 1/126, 13/18, 346/63), (0, 0, 1, 4), (0, 0, 0, 9)]
[(1/2, 1/266, 3/19, 1935/133), (0, 1/133, 6/19, 1343/133), (0, 0, 1/2, 1/2), (0, 0, 0, 19)]
[(1/2, 1/70, 1/10, 307/70), (0, 1/35, 1/5, 132/35), (0, 0, 1/2, 7/2), (0, 0, 0, 5)]
[(1/2, 1/154, 91/22, 5/14), (0, 1/77, 61/22, 3/14), (0, 0, 11/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/182, 7/26, 321/182), (0, 1/91, 1/26, 187/182), (0, 0, 1/2, 5/2), (0, 0, 0, 13)]
[(1/2, 0, 0, 3/2), (0, 1/84, 13/12, 61/21), (0, 0, 2, 1), (0, 0, 0, 3)]
[(1/2, 1/182, 6/13, 878/91), (0, 1/91, 11/26, 1055/182), (0, 0, 1/2, 1/2), (0, 0, 0, 13)]
[(1/2, 1/322, 3/46, 251/322), (0, 1/161, 3/23, 251/161), (0, 0, 1/2, 13/2), (0, 0, 0, 23)]
[(1/2, 1/322, 9/46, 5347/322), (0, 1/161, 9/23, 1644/161), (0, 0, 1/2, 41/2), (0, 0, 0, 23)]
[(1/2, 1/294, 1/42, 4577/294), (0, 1/147, 1/21, 1490/147), (0, 0, 1/2, 1/2), (0, 0, 0, 21)]
[(1/2, 1/266, 3/19, 2397/133), (0, 1/133, 6/19, 2267/133), (0, 0, 1/2, 37/2), (0, 0, 0, 19)]
[(1/2, 1/294, 5/42, 4465/294), (0, 1/147, 5/21, 1378/147), (0, 0, 1/2, 19/2), (0, 0, 0, 21)]
[(1/2, 1/462, 151/66, 19/42), (0, 1/231, 151/33, 19/21), (0, 0, 11/2, 5/2), (0, 0, 0, 3)]
[(1/2, 1/294, 2/21, 1004/147), (0, 1/147, 4/21, 2008/147), (0, 0, 1/2, 11/2), (0, 0, 0, 21)]
[(1/2, 1/294, 4/21, 2999/147), (0, 1/147, 8/21, 2911/147), (0, 0, 1/2, 1/2), (0, 0, 0, 21)]
[(1/2, 1/322, 1/23, 899/161), (0, 1/161, 2/23, 1798/161), (0, 0, 1/2, 11/2), (0, 0, 0, 23)]
[(1/2, 1/322, 6/23, 3482/161), (0, 1/161, 1/46, 5395/322), (0, 0, 1/2, 7/2), (0, 0, 0, 23)]
[(1/2, 1/294, 8/21, 836/147), (0, 1/147, 11/42, 6137/294), (0, 0, 1/2, 23/2), (0, 0, 0, 21)]
[(1/2, 1/266, 8/19, 2054/133), (0, 1/133, 13/38, 1167/266), (0, 0, 1/2, 15/2), (0, 0, 0, 19)]
[(1/2, 0, 8, 1/2), (0, 1/224, 461/32, 3/14), (0, 0, 16, 0), (0, 0, 0, 1)]
[(1/2, 1/322, 2/23, 1851/161), (0, 1/161, 4/23, 3702/161), (0, 0, 1/2, 27/2), (0, 0, 0, 23)]
[(1/2, 0, 2, 1/2), (0, 1/112, 21/16, 47/28), (0, 0, 4, 1), (0, 0, 0, 2)]
[(1/2, 0, 0, 9/2), (0, 1/126, 1/18, 493/63), (0, 0, 1, 7), (0, 0, 0, 9)]
[(1/2, 1/294, 13/42, 5851/294), (0, 1/147, 5/42, 5675/294), (0, 0, 1/2, 41/2), (0, 0, 0, 21)]
[(1/2, 0, 0, 3/2), (0, 1/84, 11/12, 5/21), (0, 0, 2, 1), (0, 0, 0, 3)]
[(1/2, 0, 0, 1/2), (0, 1/112, 51/16, 3/7), (0, 0, 8, 0), (0, 0, 0, 1)]
[(1/2, 1/126, 7/18, 601/126), (0, 1/63, 5/18, 131/126), (0, 0, 1/2, 17/2), (0, 0, 0, 9)]
[(1/2, 1/378, 5/54, 755/378), (0, 1/189, 5/27, 755/189), (0, 0, 1/2, 5/2), (0, 0, 0, 27)]
[(1/2, 1/182, 3/26, 1203/182), (0, 1/91, 3/13, 20/91), (0, 0, 1/2, 7/2), (0, 0, 0, 13)]
[(1/2, 1/210, 11/30, 97/210), (0, 1/105, 7/30, 2609/210), (0, 0, 1/2, 7/2), (0, 0, 0, 15)]
[(1/2, 0, 0, 5/2), (0, 1/140, 29/20, 47/35), (0, 0, 2, 4), (0, 0, 0, 5)]
[(1/2, 1/294, 1/6, 2491/294), (0, 1/147, 1/3, 2491/147), (0, 0, 1/2, 35/2), (0, 0, 0, 21)]
[(1/2, 0, 0, 11/2), (0, 1/154, 1/22, 787/77), (0, 0, 1, 10), (0, 0, 0, 11)]
[(1/2, 1/406, 3/58, 5767/406), (0, 1/203, 3/29, 5767/203), (0, 0, 1/2, 37/2), (0, 0, 0, 29)]
[(1/2, 0, 0, 15/2), (0, 1/210, 5/6, 458/105), (0, 0, 1, 5), (0, 0, 0, 15)]
[(1/2, 1/350, 8/25, 2404/175), (0, 1/175, 7/50, 5591/350), (0, 0, 1/2, 23/2), (0, 0, 0, 25)]
[(1/2, 1/126, 2/9, 220/63), (0, 1/63, 4/9, 440/63), (0, 0, 1/2, 13/2), (0, 0, 0, 9)]
[(1/2, 1/182, 3/13, 1081/91), (0, 1/91, 6/13, 979/91), (0, 0, 1/2, 5/2), (0, 0, 0, 13)]
[(1/2, 1/238, 15/34, 1217/238), (0, 1/119, 13/34, 1601/238), (0, 0, 1/2, 7/2), (0, 0, 0, 17)]
[(1/2, 0, 0, 7/2), (0, 1/196, 53/28, 159/49), (0, 0, 2, 1), (0, 0, 0, 7)]
[(1/2, 1/42, 1/6, 41/42), (0, 1/21, 1/3, 41/21), (0, 0, 1/2, 1/2), (0, 0, 0, 3)]
[(1/2, 1/350, 9/50, 2967/350), (0, 1/175, 9/25, 2967/175), (0, 0, 1/2, 23/2), (0, 0, 0, 25)]
[(1/2, 1/322, 11/46, 5837/322), (0, 1/161, 11/23, 2134/161), (0, 0, 1/2, 39/2), (0, 0, 0, 23)]
[(1/2, 0, 0, 3/2), (0, 1/84, 19/12, 26/21), (0, 0, 2, 2), (0, 0, 0, 3)]
[(1/2, 1/266, 2/19, 1914/133), (0, 1/133, 4/19, 1301/133), (0, 0, 1/2, 27/2), (0, 0, 0, 19)]
[(1/2, 1/350, 1/50, 1343/350), (0, 1/175, 1/25, 1343/175), (0, 0, 1/2, 43/2), (0, 0, 0, 25)]
[(1/2, 1/322, 9/46, 7349/322), (0, 1/161, 9/23, 3646/161), (0, 0, 1/2, 5/2), (0, 0, 0, 23)]
[(1/2, 0, 2, 5/2), (0, 1/168, 53/24, 89/42), (0, 0, 4, 2), (0, 0, 0, 3)]
[(1/2, 1/434, 13/31, 990/217), (0, 1/217, 21/62, 5913/434), (0, 0, 1/2, 53/2), (0, 0, 0, 31)]
[(1/2, 1/42, 1/6, 13/42), (0, 1/21, 1/3, 13/21), (0, 0, 1/2, 5/2), (0, 0, 0, 3)]
[(1/2, 1/210, 7/15, 1039/105), (0, 1/105, 13/30, 2371/210), (0, 0, 1/2, 17/2), (0, 0, 0, 15)]
[(1/2, 0, 2, 1/2), (0, 1/168, 53/24, 19/42), (0, 0, 4, 1), (0, 0, 0, 3)]
[(1/2, 1/154, 5/11, 402/77), (0, 1/77, 9/22, 1531/154), (0, 0, 1/2, 1/2), (0, 0, 0, 11)]
[(1/2, 0, 0, 5/2), (0, 1/70, 1/10, 66/35), (0, 0, 1, 2), (0, 0, 0, 5)]
[(1/2, 0, 2, 1/2), (0, 1/112, 43/16, 5/28), (0, 0, 4, 1), (0, 0, 0, 2)]
[(1/2, 0, 0, 7/2), (0, 1/196, 3/28, 110/49), (0, 0, 2, 6), (0, 0, 0, 7)]
[(1/2, 1/266, 11/38, 2211/266), (0, 1/133, 3/38, 299/266), (0, 0, 1/2, 31/2), (0, 0, 0, 19)]
[(1/2, 0, 0, 11/2), (0, 1/154, 17/22, 752/77), (0, 0, 1, 2), (0, 0, 0, 11)]
[(1/2, 0, 0, 5/2), (0, 1/140, 19/20, 12/35), (0, 0, 2, 4), (0, 0, 0, 5)]
[(1/2, 1/406, 10/29, 38/203), (0, 1/203, 11/58, 8881/406), (0, 0, 1/2, 15/2), (0, 0, 0, 29)]
