[(1/2, 0, 0, 17/2), (0, 1/238, 1/2, 503/119), (0, 0, 1, 0), (0, 0, 0, 17)]
[(1/2, 0, 0, 23/2), (0, 1/322, 17/46, 664/161), (0, 0, 1, 22), (0, 0, 0, 23)]
[(1/2, 0, 0, 13/2), (0, 1/182, 3/26, 1119/91), (0, 0, 1, 5), (0, 0, 0, 13)]
[(1/2, 1/658, 4/47, 4115/329), (0, 1/329, 8/47, 8230/329), (0, 0, 1/2, 83/2), (0, 0, 0, 47)]
[(1/2, 0, 0, 7/2), (0, 1/196, 5/28, 171/49), (0, 0, 2, 5), (0, 0, 0, 7)]
[(1/2, 1/434, 3/62, 12829/434), (0, 1/217, 3/31, 6102/217), (0, 0, 1/2, 13/2), (0, 0, 0, 31)]
[(1/2, 1/462, 31/66, 4709/462), (0, 1/231, 29/66, 6415/462), (0, 0, 1/2, 13/2), (0, 0, 0, 33)]
[(1/2, 0, 0, 9/2), (0, 1/252, 29/36, 332/63), (0, 0, 2, 1), (0, 0, 0, 9)]
[(1/2, 1/602, 29/86, 19577/602), (0, 1/301, 15/86, 2131/602), (0, 0, 1/2, 37/2), (0, 0, 0, 43)]
[(1/2, 1/546, 5/78, 2441/546), (0, 1/273, 5/39, 2441/273), (0, 0, 1/2, 71/2), (0, 0, 0, 39)]
[(1/2, 1/602, 3/43, 5578/301), (0, 1/301, 6/43, 11156/301), (0, 0, 1/2, 11/2), (0, 0, 0, 43)]
[(1/2, 1/322, 5/23, 2953/161), (0, 1/161, 10/23, 2203/161), (0, 0, 1/2, 25/2), (0, 0, 0, 23)]
[(1/2, 1/350, 7/25, 3121/175), (0, 1/175, 3/50, 6709/350), (0, 0, 1/2, 33/2), (0, 0, 0, 25)]
[(1/2, 1/350, 1/5, 2428/175), (0, 1/175, 2/5, 481/175), (0, 0, 1/2, 15/2), (0, 0, 0, 25)]
[(1/2, 0, 0, 7/2), (0, 1/98, 13/14, 174/49), (0, 0, 1, 3), (0, 0, 0, 7)]
[(1/2, 0, 0, 9/2), (0, 1/252, 5/36, 409/63), (0, 0, 2, 5), (0, 0, 0, 9)]
[(1/2, 0, 0, 3/2), (0, 1/168, 11/24, 5/21), (0, 0, 4, 1), (0, 0, 0, 3)]
[(1/2, 1/602, 6/43, 5746/301), (0, 1/301, 12/43, 11492/301), (0, 0, 1/2, 81/2), (0, 0, 0, 43)]
[(1/2, 1/266, 1/38, 4947/266), (0, 1/133, 1/19, 2420/133), (0, 0, 1/2, 27/2), (0, 0, 0, 19)]
[(1/2, 1/462, 1/33, 853/231), (0, 1/231, 2/33, 1706/231), (0, 0, 1/2, 53/2), (0, 0, 0, 33)]
[(1/2, 0, 0, 21/2), (0, 1/294, 11/42, 2239/147), (0, 0, 1, 2), (0, 0, 0, 21)]
[(1/2, 0, 4, 1/2), (0, 1/112, 75/16, 5/14), (0, 0, 8, 0), (0, 0, 0, 1)]
[(1/2, 1/294, 8/21, 2302/147), (0, 1/147, 11/42, 2887/294), (0, 0, 1/2, 1/2), (0, 0, 0, 21)]
[(1/2, 0, 0, 9/2), (0, 1/252, 5/36, 563/63), (0, 0, 2, 4), (0, 0, 0, 9)]
[(1/2, 0, 4, 1/2), (0, 1/112, 53/16, 5/14), (0, 0, 8, 0), (0, 0, 0, 1)]
[(1/2, 0, 0, 15/2), (0, 1/210, 11/30, 1546/105), (0, 0, 1, 2), (0, 0, 0, 15)]
[(1/2, 1/238, 8/17, 1833/119), (0, 1/119, 15/34, 3643/238), (0, 0, 1/2, 31/2), (0, 0, 0, 17)]
[(1/2, 1/490, 1/5, 4871/245), (0, 1/245, 2/5, 1167/245), (0, 0, 1/2, 63/2), (0, 0, 0, 35)]
[(1/2, 0, 0, 5/2), (0, 1/70, 1/10, 76/35), (0, 0, 1, 2), (0, 0, 0, 5)]
[(1/2, 0, 0, 3/2), (0, 1/84, 19/12, 52/21), (0, 0, 2, 1), (0, 0, 0, 3)]
[(1/2, 1/154, 28/11, 5/7), (0, 1/77, 56/11, 3/7), (0, 0, 11/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/378, 11/27, 2141/189), (0, 1/189, 17/54, 3083/378), (0, 0, 1/2, 29/2), (0, 0, 0, 27)]
[(1/2, 1/294, 19/42, 3673/294), (0, 1/147, 17/42, 1319/294), (0, 0, 1/2, 41/2), (0, 0, 0, 21)]
[(1/2, 0, 2, 3/2), (0, 1/112, 35/16, 3/28), (0, 0, 4, 1), (0, 0, 0, 2)]
[(1/2, 1/322, 17/46, 5549/322), (0, 1/161, 11/46, 3531/322), (0, 0, 1/2, 1/2), (0, 0, 0, 23)]
[(1/2, 1/518, 9/74, 8125/518), (0, 1/259, 9/37, 8125/259), (0, 0, 1/2, 45/2), (0, 0, 0, 37)]
[(1/2, 1/434, 14/31, 5004/217), (0, 1/217, 25/62, 9383/434), (0, 0, 1/2, 49/2), (0, 0, 0, 31)]
[(1/2, 0, 0, 7/2), (0, 1/98, 3/14, 83/49), (0, 0, 1, 5), (0, 0, 0, 7)]
[(1/2, 1/322, 10/23, 2687/161), (0, 1/161, 17/46, 4791/322), (0, 0, 1/2, 37/2), (0, 0, 0, 23)]
[(1/2, 0, 2, 3/2), (0, 1/280, 61/40, 73/70), (0, 0, 4, 3), (0, 0, 0, 5)]
[(1/2, 0, 0, 21/2), (0, 1/294, 19/42, 3037/147), (0, 0, 1, 13), (0, 0, 0, 21)]
[(1/2, 1/322, 3/23, 2694/161), (0, 1/161, 6/23, 1685/161), (0, 0, 1/2, 45/2), (0, 0, 0, 23)]
[(1/2, 0, 2, 1/2), (0, 1/168, 35/24, 115/42), (0, 0, 4, 1), (0, 0, 0, 3)]
[(1/2, 1/518, 8/37, 3142/259), (0, 1/259, 16/37, 6284/259), (0, 0, 1/2, 15/2), (0, 0, 0, 37)]
[(1/2, 1/294, 13/42, 2063/294), (0, 1/147, 5/42, 5743/294), (0, 0, 1/2, 31/2), (0, 0, 0, 21)]
[(1/2, 0, 0, 5/2), (0, 1/70, 9/10, 6/35), (0, 0, 1, 3), (0, 0, 0, 5)]
[(1/2, 1/378, 1/27, 902/189), (0, 1/189, 2/27, 1804/189), (0, 0, 1/2, 49/2), (0, 0, 0, 27)]
[(1/2, 1/378, 4/27, 3730/189), (0, 1/189, 8/27, 2357/189), (0, 0, 1/2, 53/2), (0, 0, 0, 27)]
[(1/2, 0, 2, 1/2), (0, 1/168, 61/24, 17/42), (0, 0, 4, 1), (0, 0, 0, 3)]
[(1/2, 0, 0, 3/2), (0, 1/84, 13/12, 31/21), (0, 0, 2, 1), (0, 0, 0, 3)]
[(1/2, 0, 0, 9/2), (0, 1/126, 7/18, 209/63), (0, 0, 1, 5), (0, 0, 0, 9)]
[(1/2, 0, 0, 7/2), (0, 1/196, 5/4, 206/49), (0, 0, 2, 0), (0, 0, 0, 7)]
[(1/2, 1/462, 13/66, 7481/462), (0, 1/231, 13/33, 7481/231), (0, 0, 1/2, 31/2), (0, 0, 0, 33)]
[(1/2, 1/154, 2/11, 328/77), (0, 1/77, 4/11, 656/77), (0, 0, 1/2, 1/2), (0, 0, 0, 11)]
[(1/2, 1/378, 23/54, 3085/378), (0, 1/189, 19/54, 8249/378), (0, 0, 1/2, 43/2), (0, 0, 0, 27)]
[(1/2, 0, 0, 3/2), (0, 1/168, 53/24, 19/21), (0, 0, 4, 2), (0, 0, 0, 3)]
[(1/2, 1/42, 1/3, 20/21), (0, 1/21, 1/6, 59/42), (0, 0, 1/2, 1/2), (0, 0, 0, 3)]
[(1/2, 1/406, 3/29, 5326/203), (0, 1/203, 6/29, 4765/203), (0, 0, 1/2, 9/2), (0, 0, 0, 29)]
[(1/2, 1/182, 3/26, 635/182), (0, 1/91, 3/13, 635/91), (0, 0, 1/2, 21/2), (0, 0, 0, 13)]
[(1/2, 1/294, 1/21, 1910/147), (0, 1/147, 2/21, 733/147), (0, 0, 1/2, 1/2), (0, 0, 0, 21)]
[(1/2, 0, 0, 15/2), (0, 1/210, 1/6, 503/105), (0, 0, 1, 10), (0, 0, 0, 15)]
[(1/2, 1/154, 1/11, 720/77), (0, 1/77, 2/11, 593/77), (0, 0, 1/2, 13/2), (0, 0, 0, 11)]
[(1/2, 1/574, 9/41, 6551/287), (0, 1/287, 18/41, 1335/287), (0, 0, 1/2, 1/2), (0, 0, 0, 41)]
[(1/2, 1/154, 1/11, 6/77), (0, 1/77, 2/11, 12/77), (0, 0, 1/2, 9/2), (0, 0, 0, 11)]
[(1/2, 1/406, 5/58, 7733/406), (0, 1/203, 5/29, 1846/203), (0, 0, 1/2, 15/2), (0, 0, 0, 29)]
[(1/2, 1/406, 13/58, 11303/406), (0, 1/203, 13/29, 5416/203), (0, 0, 1/2, 35/2), (0, 0, 0, 29)]
[(1/2, 0, 8, 1/2), (0, 1/224, 277/32, 13/14), (0, 0, 16, 0), (0, 0, 0, 1)]
[(1/2, 1/490, 3/7, 7153/245), (0, 1/245, 5/14, 7787/490), (0, 0, 1/2, 15/2), (0, 0, 0, 35)]
[(1/2, 0, 0, 3/2), (0, 1/84, 5/12, 59/21), (0, 0, 2, 1), (0, 0, 0, 3)]
[(1/2, 1/350, 8/25, 881/175), (0, 1/175, 7/50, 2299/350), (0, 0, 1/2, 7/2), (0, 0, 0, 25)]
[(1/2, 0, 0, 9/2), (0, 1/126, 11/18, 349/63), (0, 0, 1, 5), (0, 0, 0, 9)]
[(1/2, 1/126, 1/18, 901/126), (0, 1/63, 1/9, 334/63), (0, 0, 1/2, 17/2), (0, 0, 0, 9)]
[(1/2, 1/406, 21/58, 11135/406), (0, 1/203, 13/58, 6233/406), (0, 0, 1/2, 21/2), (0, 0, 0, 29)]
[(1/2, 0, 0, 15/2), (0, 1/210, 19/30, 1336/105), (0, 0, 1, 13), (0, 0, 0, 15)]
[(1/2, 1/462, 29/66, 10589/462), (0, 1/231, 25/66, 6163/462), (0, 0, 1/2, 65/2), (0, 0, 0, 33)]
[(1/2, 1/266, 2/19, 503/133), (0, 1/133, 4/19, 1006/133), (0, 0, 1/2, 23/2), (0, 0, 0, 19)]
[(1/2, 0, 0, 1/2), (0, 1/182, 15/26, 1/7), (0, 0, 13, 0), (0, 0, 0, 1)]
[(1/2, 0, 0, 7/2), (0, 1/196, 27/28, 332/49), (0, 0, 2, 6), (0, 0, 0, 7)]
[(1/2, 0, 0, 5/2), (0, 1/140, 1/4, 164/35), (0, 0, 2, 0), (0, 0, 0, 5)]
[(1/2, 0, 0, 11/2), (0, 1/154, 9/22, 643/77), (0, 0, 1, 9), (0, 0, 0, 11)]
[(1/2, 0, 0, 5/2), (0, 1/140, 19/20, 143/35), (0, 0, 2, 1), (0, 0, 0, 5)]
[(1/2, 1/630, 7/45, 13796/315), (0, 1/315, 14/45, 13417/315), (0, 0, 1/2, 43/2), (0, 0, 0, 45)]
[(1/2, 0, 0, 3/2), (0, 1/168, 85/24, 61/21), (0, 0, 4, 1), (0, 0, 0, 3)]
[(1/2, 0, 0, 13/2), (0, 1/182, 19/26, 517/91), (0, 0, 1, 1), (0, 0, 0, 13)]
[(1/2, 1/238, 1/17, 216/119), (0, 1/119, 2/17, 432/119), (0, 0, 1/2, 7/2), (0, 0, 0, 17)]
[(1/2, 0, 0, 17/2), (0, 1/238, 21/34, 321/119), (0, 0, 1, 1), (0, 0, 0, 17)]
[(1/2, 0, 0, 1/2), (0, 1/224, 363/32, 3/7), (0, 0, 16, 0), (0, 0, 0, 1)]
[(1/2, 1/210, 1/30, 523/210), (0, 1/105, 1/15, 523/105), (0, 0, 1/2, 23/2), (0, 0, 0, 15)]
[(1/2, 1/434, 15/31, 3926/217), (0, 1/217, 29/62, 731/434), (0, 0, 1/2, 7/2), (0, 0, 0, 31)]
[(1/2, 1/546, 323/78, 65/42), (0, 1/273, 139/78, 25/42), (0, 0, 13/2, 5/2), (0, 0, 0, 3)]
[(1/2, 1/406, 14/29, 2288/203), (0, 1/203, 27/58, 10167/406), (0, 0, 1/2, 53/2), (0, 0, 0, 29)]
[(1/2, 1/434, 1/62, 5199/434), (0, 1/217, 1/31, 5199/217), (0, 0, 1/2, 7/2), (0, 0, 0, 31)]
[(1/2, 1/546, 17/39, 2176/273), (0, 1/273, 29/78, 6793/546), (0, 0, 1/2, 7/2), (0, 0, 0, 39)]
[(1/2, 1/378, 11/54, 1265/378), (0, 1/189, 11/27, 1265/189), (0, 0, 1/2, 23/2), (0, 0, 0, 27)]
[(1/2, 1/490, 29/70, 12157/490), (0, 1/245, 23/70, 11329/490), (0, 0, 1/2, 53/2), (0, 0, 0, 35)]
[(1/2, 1/322, 10/23, 2603/161), (0, 1/161, 17/46, 1557/322), (0, 0, 1/2, 9/2), (0, 0, 0, 23)]
[(1/2, 0, 0, 3/2), (0, 1/42, 5/6, 62/21), (0, 0, 1, 1), (0, 0, 0, 3)]
[(1/2, 0, 0, 3/2), (0, 1/84, 11/12, 10/21), (0, 0, 2, 2), (0, 0, 0, 3)]
[(1/2, 1/294, 4/21, 1840/147), (0, 1/147, 8/21, 593/147), (0, 0, 1/2, 11/2), (0, 0, 0, 21)]
[(1/2, 0, 0, 9/2), (0, 1/252, 67/36, 94/63), (0, 0, 2, 4), (0, 0, 0, 9)]
[(1/2, 1/462, 13/66, 4093/462), (0, 1/231, 13/33, 4093/231), (0, 0, 1/2, 53/2), (0, 0, 0, 33)]
[(1/2, 0, 0, 9/2), (0, 1/252, 53/36, 178/63), (0, 0, 2, 2), (0, 0, 0, 9)]
[(1/2, 1/434, 7/31, 818/217), (0, 1/217, 14/31, 1636/217), (0, 0, 1/2, 33/2), (0, 0, 0, 31)]
[(1/2, 0, 0, 15/2), (0, 1/210, 1/6, 622/105), (0, 0, 1, 5), (0, 0, 0, 15)]
[(1/2, 0, 0, 9/2), (0, 1/252, 67/36, 311/63), (0, 0, 2, 5), (0, 0, 0, 9)]
[(1/2, 1/518, 21/74, 2399/518), (0, 1/259, 5/74, 8683/518), (0, 0, 1/2, 59/2), (0, 0, 0, 37)]
[(1/2, 1/238, 5/34, 19/238), (0, 1/119, 5/17, 19/119), (0, 0, 1/2, 23/2), (0, 0, 0, 17)]
[(1/2, 1/546, 5/78, 6347/546), (0, 1/273, 5/39, 6347/273), (0, 0, 1/2, 59/2), (0, 0, 0, 39)]
[(1/2, 0, 0, 13/2), (0, 1/182, 21/26, 762/91), (0, 0, 1, 6), (0, 0, 0, 13)]
[(1/2, 1/630, 5/18, 8419/630), (0, 1/315, 1/18, 15263/630), (0, 0, 1/2, 5/2), (0, 0, 0, 45)]
[(1/2, 1/238, 13/34, 2427/238), (0, 1/119, 9/34, 927/238), (0, 0, 1/2, 33/2), (0, 0, 0, 17)]
[(1/2, 1/406, 15/58, 2273/406), (0, 1/203, 1/58, 11245/406), (0, 0, 1/2, 25/2), (0, 0, 0, 29)]
[(1/2, 1/434, 7/31, 4948/217), (0, 1/217, 14/31, 3169/217), (0, 0, 1/2, 29/2), (0, 0, 0, 31)]
[(1/2, 0, 0, 1/2), (0, 1/56, 21/8, 5/7), (0, 0, 4, 0), (0, 0, 0, 1)]
[(1/2, 0, 0, 7/2), (0, 1/98, 5/14, 342/49), (0, 0, 1, 6), (0, 0, 0, 7)]
[(1/2, 0, 2, 1/2), (0, 1/224, 35/32, 101/56), (0, 0, 4, 1), (0, 0, 0, 4)]
[(1/2, 0, 4, 1/2), (0, 1/224, 203/32, 33/28), (0, 0, 8, 1), (0, 0, 0, 2)]
[(1/2, 0, 0, 3/2), (0, 1/42, 5/6, 55/21), (0, 0, 1, 2), (0, 0, 0, 3)]
[(1/2, 1/210, 1/30, 1727/210), (0, 1/105, 1/15, 152/105), (0, 0, 1/2, 7/2), (0, 0, 0, 15)]
[(1/2, 0, 0, 7/2), (0, 1/196, 53/28, 66/49), (0, 0, 2, 4), (0, 0, 0, 7)]
[(1/2, 0, 0, 17/2), (0, 1/238, 29/34, 1427/119), (0, 0, 1, 6), (0, 0, 0, 17)]
[(1/2, 1/266, 11/38, 2063/266), (0, 1/133, 3/38, 4259/266), (0, 0, 1/2, 37/2), (0, 0, 0, 19)]
[(1/2, 1/518, 3/74, 4191/518), (0, 1/259, 3/37, 4191/259), (0, 0, 1/2, 33/2), (0, 0, 0, 37)]
[(1/2, 1/378, 17/54, 7831/378), (0, 1/189, 7/54, 8669/378), (0, 0, 1/2, 37/2), (0, 0, 0, 27)]
[(1/2, 1/238, 13/34, 1041/238), (0, 1/119, 9/34, 1963/238), (0, 0, 1/2, 1/2), (0, 0, 0, 17)]
[(1/2, 1/434, 5/31, 209/217), (0, 1/217, 10/31, 418/217), (0, 0, 1/2, 51/2), (0, 0, 0, 31)]
[(1/2, 1/210, 2/15, 1259/105), (0, 1/105, 4/15, 943/105), (0, 0, 1/2, 17/2), (0, 0, 0, 15)]
[(1/2, 1/322, 3/23, 2596/161), (0, 1/161, 6/23, 1489/161), (0, 0, 1/2, 1/2), (0, 0, 0, 23)]
[(1/2, 1/350, 1/5, 1322/175), (0, 1/175, 2/5, 2644/175), (0, 0, 1/2, 35/2), (0, 0, 0, 25)]
[(1/2, 1/490, 1/7, 2778/245), (0, 1/245, 2/7, 5556/245), (0, 0, 1/2, 5/2), (0, 0, 0, 35)]
[(1/2, 1/406, 15/58, 6137/406), (0, 1/203, 1/58, 5575/406), (0, 0, 1/2, 33/2), (0, 0, 0, 29)]
[(1/2, 0, 0, 5/2), (0, 1/280, 139/40, 124/35), (0, 0, 4, 2), (0, 0, 0, 5)]
[(1/2, 0, 0, 15/2), (0, 1/210, 11/30, 979/105), (0, 0, 1, 8), (0, 0, 0, 15)]
[(1/2, 1/434, 21/62, 8727/434), (0, 1/217, 11/62, 6387/434), (0, 0, 1/2, 51/2), (0, 0, 0, 31)]
[(1/2, 0, 0, 9/2), (0, 1/126, 13/18, 433/63), (0, 0, 1, 7), (0, 0, 0, 9)]
[(1/2, 1/210, 2/15, 1441/105), (0, 1/105, 4/15, 1307/105), (0, 0, 1/2, 13/2), (0, 0, 0, 15)]
[(1/2, 0, 0, 9/2), (0, 1/252, 37/36, 101/63), (0, 0, 2, 2), (0, 0, 0, 9)]
[(1/2, 1/462, 2/33, 5410/231), (0, 1/231, 4/33, 3197/231), (0, 0, 1/2, 1/2), (0, 0, 0, 33)]
[(1/2, 1/406, 14/29, 1917/203), (0, 1/203, 27/58, 6653/406), (0, 0, 1/2, 5/2), (0, 0, 0, 29)]
[(1/2, 1/350, 2/5, 153/175), (0, 1/175, 3/10, 8487/350), (0, 0, 1/2, 5/2), (0, 0, 0, 25)]
[(1/2, 1/266, 2/19, 580/133), (0, 1/133, 4/19, 1160/133), (0, 0, 1/2, 15/2), (0, 0, 0, 19)]
[(1/2, 1/462, 10/33, 3548/231), (0, 1/231, 7/66, 11189/462), (0, 0, 1/2, 13/2), (0, 0, 0, 33)]
[(1/2, 0, 0, 17/2), (0, 1/238, 1/34, 1000/119), (0, 0, 1, 3), (0, 0, 0, 17)]
[(1/2, 0, 0, 9/2), (0, 1/126, 1/18, 167/63), (0, 0, 1, 8), (0, 0, 0, 9)]
[(1/2, 0, 0, 3/2), (0, 1/168, 43/24, 40/21), (0, 0, 4, 1), (0, 0, 0, 3)]
[(1/2, 0, 0, 17/2), (0, 1/238, 33/34, 643/119), (0, 0, 1, 14), (0, 0, 0, 17)]
[(1/2, 1/210, 11/30, 383/210), (0, 1/105, 7/30, 1501/210), (0, 0, 1/2, 23/2), (0, 0, 0, 15)]
[(1/2, 1/210, 11/30, 733/210), (0, 1/105, 7/30, 101/210), (0, 0, 1/2, 13/2), (0, 0, 0, 15)]
[(1/2, 1/378, 11/27, 1504/189), (0, 1/189, 17/54, 1291/378), (0, 0, 1/2, 25/2), (0, 0, 0, 27)]
[(1/2, 0, 0, 3/2), (0, 1/84, 19/12, 38/21), (0, 0, 2, 2), (0, 0, 0, 3)]
[(1/2, 1/378, 25/54, 4541/378), (0, 1/189, 23/54, 10027/378), (0, 0, 1/2, 49/2), (0, 0, 0, 27)]
[(1/2, 1/518, 23/74, 5913/518), (0, 1/259, 9/74, 2761/518), (0, 0, 1/2, 35/2), (0, 0, 0, 37)]
[(1/2, 0, 2, 3/2), (0, 1/280, 131/40, 143/70), (0, 0, 4, 3), (0, 0, 0, 5)]
[(1/2, 0, 0, 15/2), (0, 1/210, 11/30, 1154/105), (0, 0, 1, 13), (0, 0, 0, 15)]
[(1/2, 1/462, 13/66, 14299/462), (0, 1/231, 13/33, 6676/231), (0, 0, 1/2, 35/2), (0, 0, 0, 33)]
[(1/2, 1/462, 65/66, 115/42), (0, 1/231, 65/33, 52/21), (0, 0, 11/2, 1/2), (0, 0, 0, 3)]
[(1/2, 0, 0, 9/2), (0, 1/252, 61/36, 395/63), (0, 0, 2, 8), (0, 0, 0, 9)]
[(1/2, 0, 0, 1/2), (0, 1/112, 21/16, 6/7), (0, 0, 8, 0), (0, 0, 0, 1)]
[(1/2, 1/154, 2/11, 398/77), (0, 1/77, 4/11, 796/77), (0, 0, 1/2, 21/2), (0, 0, 0, 11)]
[(1/2, 0, 0, 13/2), (0, 1/182, 5/26, 629/91), (0, 0, 1, 6), (0, 0, 0, 13)]
[(1/2, 1/602, 8/43, 3674/301), (0, 1/301, 16/43, 7348/301), (0, 0, 1/2, 29/2), (0, 0, 0, 43)]
[(1/2, 1/42, 1/3, 34/21), (0, 1/21, 1/6, 31/42), (0, 0, 1/2, 5/2), (0, 0, 0, 3)]
[(1/2, 1/266, 6/19, 2302/133), (0, 1/133, 5/38, 1893/266), (0, 0, 1/2, 17/2), (0, 0, 0, 19)]
[(1/2, 1/322, 15/46, 5199/322), (0, 1/161, 7/46, 5407/322), (0, 0, 1/2, 31/2), (0, 0, 0, 23)]
[(1/2, 0, 0, 9/2), (0, 1/126, 1/18, 76/63), (0, 0, 1, 1), (0, 0, 0, 9)]
[(1/2, 1/574, 9/82, 18331/574), (0, 1/287, 9/41, 6564/287), (0, 0, 1/2, 49/2), (0, 0, 0, 41)]
[(1/2, 0, 0, 17/2), (0, 1/238, 5/34, 1021/119), (0, 0, 1, 6), (0, 0, 0, 17)]
[(1/2, 1/434, 17/62, 7929/434), (0, 1/217, 3/62, 9565/434), (0, 0, 1/2, 29/2), (0, 0, 0, 31)]
[(1/2, 1/350, 2/25, 3009/175), (0, 1/175, 4/25, 1643/175), (0, 0, 1/2, 47/2), (0, 0, 0, 25)]
[(1/2, 1/378, 7/27, 4591/189), (0, 1/189, 1/54, 9481/378), (0, 0, 1/2, 47/2), (0, 0, 0, 27)]
[(1/2, 1/378, 11/54, 6025/378), (0, 1/189, 11/27, 922/189), (0, 0, 1/2, 31/2), (0, 0, 0, 27)]
[(1/2, 1/490, 11/70, 12367/490), (0, 1/245, 11/35, 3792/245), (0, 0, 1/2, 37/2), (0, 0, 0, 35)]
[(1/2, 0, 0, 3/2), (0, 1/84, 5/12, 31/21), (0, 0, 2, 2), (0, 0, 0, 3)]
[(1/2, 1/378, 8/27, 3562/189), (0, 1/189, 5/54, 8389/378), (0, 0, 1/2, 31/2), (0, 0, 0, 27)]
[(1/2, 1/210, 1/3, 1553/105), (0, 1/105, 1/6, 2537/210), (0, 0, 1/2, 5/2), (0, 0, 0, 15)]
[(1/2, 1/378, 8/27, 83/189), (0, 1/189, 5/54, 6191/378), (0, 0, 1/2, 23/2), (0, 0, 0, 27)]
[(1/2, 0, 0, 15/2), (0, 1/210, 19/30, 139/105), (0, 0, 1, 7), (0, 0, 0, 15)]
[(1/2, 1/490, 12/35, 1651/245), (0, 1/245, 13/70, 15669/490), (0, 0, 1/2, 33/2), (0, 0, 0, 35)]
[(1/2, 1/602, 16/43, 10485/301), (0, 1/301, 21/86, 6121/602), (0, 0, 1/2, 33/2), (0, 0, 0, 43)]
[(1/2, 1/434, 2/31, 6474/217), (0, 1/217, 4/31, 6221/217), (0, 0, 1/2, 19/2), (0, 0, 0, 31)]
[(1/2, 0, 0, 13/2), (0, 1/182, 5/26, 216/91), (0, 0, 1, 7), (0, 0, 0, 13)]
[(1/2, 1/462, 31/66, 1321/462), (0, 1/231, 29/66, 9803/462), (0, 0, 1/2, 35/2), (0, 0, 0, 33)]
[(1/2, 1/126, 1/9, 475/63), (0, 1/63, 2/9, 383/63), (0, 0, 1/2, 5/2), (0, 0, 0, 9)]
[(1/2, 0, 0, 7/2), (0, 1/196, 43/28, 136/49), (0, 0, 2, 1), (0, 0, 0, 7)]
[(1/2, 1/126, 2/9, 496/63), (0, 1/63, 4/9, 425/63), (0, 0, 1/2, 7/2), (0, 0, 0, 9)]
[(1/2, 1/574, 37/82, 8349/574), (0, 1/287, 33/82, 17559/574), (0, 0, 1/2, 79/2), (0, 0, 0, 41)]
[(1/2, 1/546, 19/78, 6571/546), (0, 1/273, 19/39, 6571/273), (0, 0, 1/2, 77/2), (0, 0, 0, 39)]
[(1/2, 0, 0, 5/2), (0, 1/140, 1/4, 136/35), (0, 0, 2, 0), (0, 0, 0, 5)]
[(1/2, 1/322, 11/46, 4765/322), (0, 1/161, 11/23, 1062/161), (0, 0, 1/2, 3/2), (0, 0, 0, 23)]
[(1/2, 1/490, 31/70, 3547/490), (0, 1/245, 27/70, 12729/490), (0, 0, 1/2, 47/2), (0, 0, 0, 35)]
[(1/2, 1/238, 6/17, 1070/119), (0, 1/119, 7/34, 1543/238), (0, 0, 1/2, 23/2), (0, 0, 0, 17)]
[(1/2, 1/630, 17/45, 7769/315), (0, 1/315, 23/90, 6821/630), (0, 0, 1/2, 77/2), (0, 0, 0, 45)]
[(1/2, 1/322, 3/46, 3757/322), (0, 1/161, 3/23, 54/161), (0, 0, 1/2, 37/2), (0, 0, 0, 23)]
[(1/2, 0, 0, 17/2), (0, 1/238, 15/34, 923/119), (0, 0, 1, 7), (0, 0, 0, 17)]
[(1/2, 0, 0, 17/2), (0, 1/238, 15/34, 811/119), (0, 0, 1, 10), (0, 0, 0, 17)]
[(1/2, 1/238, 1/34, 3491/238), (0, 1/119, 1/17, 1468/119), (0, 0, 1/2, 31/2), (0, 0, 0, 17)]
[(1/2, 1/70, 2/5, 41/35), (0, 1/35, 3/10, 59/70), (0, 0, 1/2, 3/2), (0, 0, 0, 5)]
[(1/2, 0, 0, 5/2), (0, 1/70, 9/10, 69/35), (0, 0, 1, 2), (0, 0, 0, 5)]
[(1/2, 0, 2, 5/2), (0, 1/168, 35/24, 101/42), (0, 0, 4, 2), (0, 0, 0, 3)]
[(1/2, 0, 0, 9/2), (0, 1/126, 11/18, 461/63), (0, 0, 1, 4), (0, 0, 0, 9)]
[(1/2, 1/266, 4/19, 1098/133), (0, 1/133, 8/19, 2196/133), (0, 0, 1/2, 1/2), (0, 0, 0, 19)]
[(1/2, 1/350, 3/25, 1714/175), (0, 1/175, 6/25, 3428/175), (0, 0, 1/2, 23/2), (0, 0, 0, 25)]
[(1/2, 1/518, 7/37, 5683/259), (0, 1/259, 14/37, 1783/259), (0, 0, 1/2, 35/2), (0, 0, 0, 37)]
[(1/2, 1/546, 4/39, 8770/273), (0, 1/273, 8/39, 6893/273), (0, 0, 1/2, 71/2), (0, 0, 0, 39)]
[(1/2, 0, 0, 11/2), (0, 1/154, 7/22, 13/77), (0, 0, 1, 1), (0, 0, 0, 11)]
[(1/2, 1/322, 5/23, 2337/161), (0, 1/161, 10/23, 971/161), (0, 0, 1/2, 21/2), (0, 0, 0, 23)]
[(1/2, 0, 0, 1/2), (0, 1/308, 419/44, 6/7), (0, 0, 22, 0), (0, 0, 0, 1)]
[(1/2, 1/350, 19/50, 8153/350), (0, 1/175, 13/50, 2831/350), (0, 0, 1/2, 27/2), (0, 0, 0, 25)]
[(1/2, 1/378, 10/27, 790/189), (0, 1/189, 13/54, 5617/378), (0, 0, 1/2, 41/2), (0, 0, 0, 27)]
