[(1/2, 0, 0, 31/2), (0, 1/434, 1/2, 6491/217), (0, 0, 1, 0), (0, 0, 0, 31)]
[(1/2, 0, 2, 11/2), (0, 1/392, 73/56, 449/98), (0, 0, 4, 4), (0, 0, 0, 7)]
[(1/2, 0, 0, 1/2), (0, 1/322, 183/46, 1/7), (0, 0, 23, 0), (0, 0, 0, 1)]
[(1/2, 1/546, 25/78, 9209/546), (0, 1/273, 11/78, 19783/546), (0, 0, 1/2, 73/2), (0, 0, 0, 39)]
[(1/2, 0, 0, 35/2), (0, 1/490, 33/70, 2018/245), (0, 0, 1, 32), (0, 0, 0, 35)]
[(1/2, 1/1050, 67/150, 32561/1050), (0, 1/525, 59/150, 11047/1050), (0, 0, 1/2, 103/2), (0, 0, 0, 75)]
[(1/2, 1/490, 1/10, 2349/490), (0, 1/245, 1/5, 2349/245), (0, 0, 1/2, 7/2), (0, 0, 0, 35)]
[(1/2, 1/658, 11/94, 9055/658), (0, 1/329, 11/47, 9055/329), (0, 0, 1/2, 33/2), (0, 0, 0, 47)]
[(1/2, 0, 0, 7/2), (0, 1/196, 31/28, 204/49), (0, 0, 2, 2), (0, 0, 0, 7)]
[(1/2, 1/798, 43/114, 20689/798), (0, 1/399, 29/114, 44171/798), (0, 0, 1/2, 107/2), (0, 0, 0, 57)]
[(1/2, 0, 0, 15/2), (0, 1/420, 7/60, 869/105), (0, 0, 2, 11), (0, 0, 0, 15)]
[(1/2, 1/602, 8/43, 7982/301), (0, 1/301, 16/43, 3021/301), (0, 0, 1/2, 65/2), (0, 0, 0, 43)]
[(1/2, 1/518, 6/37, 8668/259), (0, 1/259, 12/37, 7753/259), (0, 0, 1/2, 29/2), (0, 0, 0, 37)]
[(1/2, 1/490, 2/5, 317/245), (0, 1/245, 3/10, 2983/490), (0, 0, 1/2, 63/2), (0, 0, 0, 35)]
[(1/2, 1/798, 7/57, 1255/399), (0, 1/399, 14/57, 2510/399), (0, 0, 1/2, 107/2), (0, 0, 0, 57)]
[(1/2, 1/910, 19/65, 3397/455), (0, 1/455, 11/130, 34973/910), (0, 0, 1/2, 83/2), (0, 0, 0, 65)]
[(1/2, 1/714, 19/102, 27689/714), (0, 1/357, 19/51, 9482/357), (0, 0, 1/2, 43/2), (0, 0, 0, 51)]
[(1/2, 0, 0, 11/2), (0, 1/308, 71/44, 463/77), (0, 0, 2, 3), (0, 0, 0, 11)]
[(1/2, 1/434, 11/31, 5070/217), (0, 1/217, 13/62, 6175/434), (0, 0, 1/2, 3/2), (0, 0, 0, 31)]
[(1/2, 1/910, 4/13, 28219/455), (0, 1/455, 3/26, 51451/910), (0, 0, 1/2, 5/2), (0, 0, 0, 65)]
[(1/2, 1/798, 28/57, 19693/399), (0, 1/399, 55/114, 33685/798), (0, 0, 1/2, 113/2), (0, 0, 0, 57)]
[(1/2, 1/798, 4/57, 5812/399), (0, 1/399, 8/57, 11624/399), (0, 0, 1/2, 59/2), (0, 0, 0, 57)]
[(1/2, 1/742, 9/53, 17866/371), (0, 1/371, 18/53, 16069/371), (0, 0, 1/2, 83/2), (0, 0, 0, 53)]
[(1/2, 0, 0, 21/2), (0, 1/294, 5/6, 317/147), (0, 0, 1, 7), (0, 0, 0, 21)]
[(1/2, 1/714, 7/51, 16655/357), (0, 1/357, 14/51, 15103/357), (0, 0, 1/2, 49/2), (0, 0, 0, 51)]
[(1/2, 0, 0, 29/2), (0, 1/406, 55/58, 2844/203), (0, 0, 1, 8), (0, 0, 0, 29)]
[(1/2, 1/938, 39/134, 36845/938), (0, 1/469, 11/134, 19755/938), (0, 0, 1/2, 115/2), (0, 0, 0, 67)]
[(1/2, 0, 2, 5/2), (0, 1/336, 137/48, 239/84), (0, 0, 4, 5), (0, 0, 0, 6)]
[(1/2, 1/770, 1/55, 6673/385), (0, 1/385, 2/55, 13346/385), (0, 0, 1/2, 3/2), (0, 0, 0, 55)]
[(1/2, 1/350, 23/50, 8229/350), (0, 1/175, 21/50, 5433/350), (0, 0, 1/2, 13/2), (0, 0, 0, 25)]
[(1/2, 1/714, 4/51, 205/357), (0, 1/357, 8/51, 410/357), (0, 0, 1/2, 47/2), (0, 0, 0, 51)]
[(1/2, 1/574, 18/41, 7317/287), (0, 1/287, 31/82, 14057/574), (0, 0, 1/2, 53/2), (0, 0, 0, 41)]
[(1/2, 0, 0, 33/2), (0, 1/462, 53/66, 5672/231), (0, 0, 1, 19), (0, 0, 0, 33)]
[(1/2, 1/462, 8/33, 6778/231), (0, 1/231, 16/33, 5933/231), (0, 0, 1/2, 7/2), (0, 0, 0, 33)]
[(1/2, 1/910, 837/130, 213/70), (0, 1/455, 829/130, 41/70), (0, 0, 13/2, 1/2), (0, 0, 0, 5)]
[(1/2, 1/546, 7/39, 8402/273), (0, 1/273, 14/39, 6157/273), (0, 0, 1/2, 73/2), (0, 0, 0, 39)]
[(1/2, 0, 0, 21/2), (0, 1/294, 19/42, 2851/147), (0, 0, 1, 4), (0, 0, 0, 21)]
[(1/2, 1/238, 11/34, 2881/238), (0, 1/119, 5/34, 1121/238), (0, 0, 1/2, 5/2), (0, 0, 0, 17)]
[(1/2, 0, 0, 15/2), (0, 1/420, 47/60, 1471/105), (0, 0, 2, 14), (0, 0, 0, 15)]
[(1/2, 0, 0, 33/2), (0, 1/462, 5/66, 6862/231), (0, 0, 1, 26), (0, 0, 0, 33)]
[(1/2, 0, 0, 15/2), (0, 1/210, 17/30, 457/105), (0, 0, 1, 2), (0, 0, 0, 15)]
[(1/2, 1/350, 23/50, 3021/350), (0, 1/175, 21/50, 8317/350), (0, 0, 1/2, 37/2), (0, 0, 0, 25)]
[(1/2, 1/630, 7/90, 9349/630), (0, 1/315, 7/45, 9349/315), (0, 0, 1/2, 17/2), (0, 0, 0, 45)]
[(1/2, 1/994, 22/71, 2886/497), (0, 1/497, 17/142, 20987/994), (0, 0, 1/2, 123/2), (0, 0, 0, 71)]
[(1/2, 1/714, 43/102, 20045/714), (0, 1/357, 35/102, 20455/714), (0, 0, 1/2, 55/2), (0, 0, 0, 51)]
[(1/2, 0, 0, 23/2), (0, 1/322, 21/46, 1808/161), (0, 0, 1, 5), (0, 0, 0, 23)]
[(1/2, 0, 0, 21/2), (0, 1/294, 31/42, 1094/147), (0, 0, 1, 8), (0, 0, 0, 21)]
[(1/2, 0, 0, 3/2), (0, 1/84, 23/12, 43/21), (0, 0, 2, 2), (0, 0, 0, 3)]
[(1/2, 1/434, 17/62, 5597/434), (0, 1/217, 3/62, 11411/434), (0, 0, 1/2, 61/2), (0, 0, 0, 31)]
[(1/2, 0, 4, 1/2), (0, 1/336, 1/48, 95/42), (0, 0, 8, 1), (0, 0, 0, 3)]
[(1/2, 0, 0, 15/2), (0, 1/420, 23/60, 1051/105), (0, 0, 2, 11), (0, 0, 0, 15)]
[(1/2, 1/910, 53/130, 8341/910), (0, 1/455, 41/130, 54447/910), (0, 0, 1/2, 47/2), (0, 0, 0, 65)]
[(1/2, 1/434, 12/31, 1703/217), (0, 1/217, 17/62, 12237/434), (0, 0, 1/2, 37/2), (0, 0, 0, 31)]
[(1/2, 1/574, 17/41, 3089/287), (0, 1/287, 27/82, 3459/574), (0, 0, 1/2, 31/2), (0, 0, 0, 41)]
[(1/2, 1/798, 49/114, 33569/798), (0, 1/399, 41/114, 45193/798), (0, 0, 1/2, 55/2), (0, 0, 0, 57)]
[(1/2, 1/350, 17/50, 5261/350), (0, 1/175, 9/50, 1247/350), (0, 0, 1/2, 3/2), (0, 0, 0, 25)]
[(1/2, 0, 0, 15/2), (0, 1/420, 103/60, 1429/105), (0, 0, 2, 4), (0, 0, 0, 15)]
[(1/2, 0, 0, 31/2), (0, 1/434, 19/62, 1794/217), (0, 0, 1, 14), (0, 0, 0, 31)]
[(1/2, 1/714, 803/102, 83/42), (0, 1/357, 739/102, 61/42), (0, 0, 17/2, 5/2), (0, 0, 0, 3)]
[(1/2, 1/770, 14/55, 18258/385), (0, 1/385, 1/110, 27987/770), (0, 0, 1/2, 7/2), (0, 0, 0, 55)]
[(1/2, 1/490, 3/70, 16741/490), (0, 1/245, 3/35, 8166/245), (0, 0, 1/2, 57/2), (0, 0, 0, 35)]
[(1/2, 1/770, 1/55, 20673/385), (0, 1/385, 2/55, 20171/385), (0, 0, 1/2, 63/2), (0, 0, 0, 55)]
[(1/2, 1/602, 9/86, 22985/602), (0, 1/301, 9/43, 10042/301), (0, 0, 1/2, 37/2), (0, 0, 0, 43)]
[(1/2, 1/406, 23/58, 10035/406), (0, 1/203, 17/58, 1191/406), (0, 0, 1/2, 35/2), (0, 0, 0, 29)]
[(1/2, 1/714, 37/102, 23909/714), (0, 1/357, 23/102, 4621/714), (0, 0, 1/2, 19/2), (0, 0, 0, 51)]
[(1/2, 1/826, 12/59, 16466/413), (0, 1/413, 24/59, 8565/413), (0, 0, 1/2, 33/2), (0, 0, 0, 59)]
[(1/2, 0, 2, 1/2), (0, 1/504, 73/72, 197/126), (0, 0, 4, 1), (0, 0, 0, 9)]
[(1/2, 1/546, 7/39, 2921/273), (0, 1/273, 14/39, 5842/273), (0, 0, 1/2, 31/2), (0, 0, 0, 39)]
[(1/2, 1/882, 2/9, 20554/441), (0, 1/441, 4/9, 13325/441), (0, 0, 1/2, 7/2), (0, 0, 0, 63)]
[(1/2, 0, 2, 7/2), (0, 1/280, 137/40, 239/70), (0, 0, 4, 2), (0, 0, 0, 5)]
[(1/2, 0, 0, 13/2), (0, 1/182, 15/26, 261/91), (0, 0, 1, 12), (0, 0, 0, 13)]
[(1/2, 1/994, 21/142, 58307/994), (0, 1/497, 21/71, 23020/497), (0, 0, 1/2, 83/2), (0, 0, 0, 71)]
[(1/2, 1/406, 12/29, 2599/203), (0, 1/203, 19/58, 8569/406), (0, 0, 1/2, 9/2), (0, 0, 0, 29)]
[(1/2, 0, 0, 13/2), (0, 1/364, 97/52, 1121/91), (0, 0, 2, 12), (0, 0, 0, 13)]
[(1/2, 1/798, 47/114, 22565/798), (0, 1/399, 37/114, 35953/798), (0, 0, 1/2, 23/2), (0, 0, 0, 57)]
[(1/2, 1/294, 13/42, 4841/294), (0, 1/147, 5/42, 4243/294), (0, 0, 1/2, 37/2), (0, 0, 0, 21)]
[(1/2, 0, 0, 15/2), (0, 1/210, 13/30, 1003/105), (0, 0, 1, 7), (0, 0, 0, 15)]
[(1/2, 1/602, 17/43, 1472/301), (0, 1/301, 25/86, 20637/602), (0, 0, 1/2, 37/2), (0, 0, 0, 43)]
[(1/2, 0, 2, 1/2), (0, 1/336, 73/48, 323/84), (0, 0, 4, 1), (0, 0, 0, 6)]
[(1/2, 1/938, 61/134, 18211/938), (0, 1/469, 55/134, 29387/938), (0, 0, 1/2, 15/2), (0, 0, 0, 67)]
[(1/2, 1/518, 3/37, 205/259), (0, 1/259, 6/37, 410/259), (0, 0, 1/2, 35/2), (0, 0, 0, 37)]
[(1/2, 1/546, 19/78, 4757/546), (0, 1/273, 19/39, 4757/273), (0, 0, 1/2, 19/2), (0, 0, 0, 39)]
[(1/2, 0, 0, 9/2), (0, 1/504, 161/72, 508/63), (0, 0, 4, 8), (0, 0, 0, 9)]
[(1/2, 1/826, 15/59, 9956/413), (0, 1/413, 1/118, 39411/826), (0, 0, 1/2, 1/2), (0, 0, 0, 59)]
[(1/2, 1/574, 7/82, 16167/574), (0, 1/287, 7/41, 4400/287), (0, 0, 1/2, 31/2), (0, 0, 0, 41)]
[(1/2, 1/546, 16/39, 4531/273), (0, 1/273, 25/78, 2017/546), (0, 0, 1/2, 59/2), (0, 0, 0, 39)]
[(1/2, 1/322, 3/23, 478/161), (0, 1/161, 6/23, 956/161), (0, 0, 1/2, 19/2), (0, 0, 0, 23)]
[(1/2, 0, 2, 5/2), (0, 1/336, 73/48, 379/84), (0, 0, 4, 5), (0, 0, 0, 6)]
[(1/2, 0, 0, 9/2), (0, 1/252, 17/36, 512/63), (0, 0, 2, 4), (0, 0, 0, 9)]
[(1/2, 1/546, 1/78, 5387/546), (0, 1/273, 1/39, 5387/273), (0, 0, 1/2, 31/2), (0, 0, 0, 39)]
[(1/2, 0, 2, 5/2), (0, 1/336, 119/48, 113/84), (0, 0, 4, 5), (0, 0, 0, 6)]
[(1/2, 0, 2, 3/2), (0, 1/280, 23/40, 99/70), (0, 0, 4, 3), (0, 0, 0, 5)]
[(1/2, 0, 0, 25/2), (0, 1/350, 27/50, 1598/175), (0, 0, 1, 13), (0, 0, 0, 25)]
[(1/2, 1/126, 4/9, 394/63), (0, 1/63, 7/18, 883/126), (0, 0, 1/2, 11/2), (0, 0, 0, 9)]
[(1/2, 0, 2, 1/2), (0, 1/168, 55/24, 71/42), (0, 0, 4, 1), (0, 0, 0, 3)]
[(1/2, 1/518, 13/74, 15229/518), (0, 1/259, 13/37, 5646/259), (0, 0, 1/2, 65/2), (0, 0, 0, 37)]
[(1/2, 0, 0, 11/2), (0, 1/154, 17/22, 625/77), (0, 0, 1, 7), (0, 0, 0, 11)]
[(1/2, 1/658, 20/47, 11790/329), (0, 1/329, 33/94, 8667/658), (0, 0, 1/2, 23/2), (0, 0, 0, 47)]
[(1/2, 1/70, 3/10, 291/70), (0, 1/35, 1/10, 337/70), (0, 0, 1/2, 7/2), (0, 0, 0, 5)]
[(1/2, 1/770, 27/110, 3329/770), (0, 1/385, 27/55, 3329/385), (0, 0, 1/2, 37/2), (0, 0, 0, 55)]
[(1/2, 1/742, 5/53, 5329/371), (0, 1/371, 10/53, 10658/371), (0, 0, 1/2, 51/2), (0, 0, 0, 53)]
[(1/2, 1/882, 29/126, 48157/882), (0, 1/441, 29/63, 20374/441), (0, 0, 1/2, 19/2), (0, 0, 0, 63)]
[(1/2, 1/714, 13/51, 12035/357), (0, 1/357, 1/102, 7085/714), (0, 0, 1/2, 13/2), (0, 0, 0, 51)]
[(1/2, 1/826, 20/59, 20757/413), (0, 1/413, 21/118, 44619/826), (0, 0, 1/2, 93/2), (0, 0, 0, 59)]
[(1/2, 1/882, 1/9, 7177/441), (0, 1/441, 2/9, 14354/441), (0, 0, 1/2, 77/2), (0, 0, 0, 63)]
[(1/2, 1/602, 33/86, 18407/602), (0, 1/301, 23/86, 14239/602), (0, 0, 1/2, 75/2), (0, 0, 0, 43)]
[(1/2, 1/686, 2/7, 3404/343), (0, 1/343, 1/14, 16017/686), (0, 0, 1/2, 91/2), (0, 0, 0, 49)]
[(1/2, 0, 0, 7/2), (0, 1/392, 9/8, 165/49), (0, 0, 4, 0), (0, 0, 0, 7)]
[(1/2, 0, 0, 27/2), (0, 1/378, 35/54, 4552/189), (0, 0, 1, 20), (0, 0, 0, 27)]
[(1/2, 0, 2, 7/2), (0, 1/336, 55/48, 323/84), (0, 0, 4, 1), (0, 0, 0, 6)]
[(1/2, 1/798, 14/57, 15878/399), (0, 1/399, 28/57, 9013/399), (0, 0, 1/2, 53/2), (0, 0, 0, 57)]
[(1/2, 0, 0, 13/2), (0, 1/182, 19/26, 72/91), (0, 0, 1, 7), (0, 0, 0, 13)]
[(1/2, 1/182, 6/13, 100/91), (0, 1/91, 11/26, 855/182), (0, 0, 1/2, 21/2), (0, 0, 0, 13)]
[(1/2, 0, 0, 27/2), (0, 1/378, 53/54, 142/189), (0, 0, 1, 2), (0, 0, 0, 27)]
[(1/2, 1/938, 25/67, 4167/469), (0, 1/469, 33/134, 3067/938), (0, 0, 1/2, 29/2), (0, 0, 0, 67)]
[(1/2, 0, 0, 15/2), (0, 1/210, 13/30, 653/105), (0, 0, 1, 2), (0, 0, 0, 15)]
[(1/2, 0, 0, 19/2), (0, 1/266, 7/38, 156/133), (0, 0, 1, 11), (0, 0, 0, 19)]
[(1/2, 1/658, 3/94, 4099/658), (0, 1/329, 3/47, 4099/329), (0, 0, 1/2, 89/2), (0, 0, 0, 47)]
[(1/2, 1/854, 43/122, 34129/854), (0, 1/427, 25/122, 5489/854), (0, 0, 1/2, 25/2), (0, 0, 0, 61)]
[(1/2, 1/798, 29/114, 20437/798), (0, 1/399, 1/114, 4565/798), (0, 0, 1/2, 91/2), (0, 0, 0, 57)]
[(1/2, 1/658, 11/94, 26289/658), (0, 1/329, 11/47, 10826/329), (0, 0, 1/2, 61/2), (0, 0, 0, 47)]
[(1/2, 1/630, 17/90, 15089/630), (0, 1/315, 17/45, 914/315), (0, 0, 1/2, 47/2), (0, 0, 0, 45)]
[(1/2, 0, 0, 5/2), (0, 1/280, 33/40, 158/35), (0, 0, 4, 2), (0, 0, 0, 5)]
[(1/2, 0, 0, 19/2), (0, 1/266, 9/38, 982/133), (0, 0, 1, 15), (0, 0, 0, 19)]
[(1/2, 0, 0, 3/2), (0, 1/168, 31/24, 46/21), (0, 0, 4, 1), (0, 0, 0, 3)]
[(1/2, 1/798, 25/57, 8717/399), (0, 1/399, 43/114, 15317/798), (0, 0, 1/2, 49/2), (0, 0, 0, 57)]
[(1/2, 1/630, 16/45, 3362/315), (0, 1/315, 19/90, 20693/630), (0, 0, 1/2, 67/2), (0, 0, 0, 45)]
[(1/2, 1/658, 13/47, 4825/329), (0, 1/329, 5/94, 6469/658), (0, 0, 1/2, 39/2), (0, 0, 0, 47)]
[(1/2, 1/742, 26/53, 17957/371), (0, 1/371, 51/106, 15807/742), (0, 0, 1/2, 45/2), (0, 0, 0, 53)]
[(1/2, 0, 4, 1/2), (0, 1/336, 127/48, 95/42), (0, 0, 8, 1), (0, 0, 0, 3)]
[(1/2, 1/434, 7/62, 8467/434), (0, 1/217, 7/31, 1740/217), (0, 0, 1/2, 37/2), (0, 0, 0, 31)]
[(1/2, 1/910, 33/130, 4939/910), (0, 1/455, 1/130, 54013/910), (0, 0, 1/2, 33/2), (0, 0, 0, 65)]
[(1/2, 1/798, 28/57, 13519/399), (0, 1/399, 55/114, 23353/798), (0, 0, 1/2, 77/2), (0, 0, 0, 57)]
[(1/2, 1/546, 7/78, 3665/546), (0, 1/273, 7/39, 3665/273), (0, 0, 1/2, 7/2), (0, 0, 0, 39)]
[(1/2, 1/1050, 11/75, 3992/525), (0, 1/525, 22/75, 7984/525), (0, 0, 1/2, 17/2), (0, 0, 0, 75)]
[(1/2, 1/938, 29/67, 25468/469), (0, 1/469, 49/134, 13231/938), (0, 0, 1/2, 55/2), (0, 0, 0, 67)]
[(1/2, 1/798, 7/114, 38315/798), (0, 1/399, 7/57, 15572/399), (0, 0, 1/2, 103/2), (0, 0, 0, 57)]
[(1/2, 0, 0, 31/2), (0, 1/434, 23/62, 5889/217), (0, 0, 1, 27), (0, 0, 0, 31)]
[(1/2, 1/826, 4/59, 19889/413), (0, 1/413, 8/59, 15411/413), (0, 0, 1/2, 19/2), (0, 0, 0, 59)]
[(1/2, 0, 4, 1/2), (0, 1/112, 127/16, 11/14), (0, 0, 8, 0), (0, 0, 0, 1)]
[(1/2, 1/154, 9/22, 1257/154), (0, 1/77, 7/22, 1051/154), (0, 0, 1/2, 19/2), (0, 0, 0, 11)]
[(1/2, 1/1050, 29/75, 28093/525), (0, 1/525, 41/150, 61447/1050), (0, 0, 1/2, 97/2), (0, 0, 0, 75)]
[(1/2, 1/518, 16/37, 429/259), (0, 1/259, 27/74, 9745/518), (0, 0, 1/2, 43/2), (0, 0, 0, 37)]
[(1/2, 1/798, 43/114, 5303/798), (0, 1/399, 29/114, 7813/798), (0, 0, 1/2, 7/2), (0, 0, 0, 57)]
[(1/2, 1/910, 9/26, 52287/910), (0, 1/455, 5/26, 6749/910), (0, 0, 1/2, 85/2), (0, 0, 0, 65)]
[(1/2, 1/630, 1/45, 6148/315), (0, 1/315, 2/45, 12296/315), (0, 0, 1/2, 53/2), (0, 0, 0, 45)]
[(1/2, 1/378, 5/54, 4967/378), (0, 1/189, 5/27, 4967/189), (0, 0, 1/2, 5/2), (0, 0, 0, 27)]
[(1/2, 1/630, 4/9, 12469/315), (0, 1/315, 7/18, 23101/630), (0, 0, 1/2, 85/2), (0, 0, 0, 45)]
[(1/2, 1/434, 10/31, 3201/217), (0, 1/217, 9/62, 1303/434), (0, 0, 1/2, 53/2), (0, 0, 0, 31)]
[(1/2, 1/378, 4/27, 254/189), (0, 1/189, 8/27, 508/189), (0, 0, 1/2, 7/2), (0, 0, 0, 27)]
[(1/2, 1/238, 3/17, 1143/119), (0, 1/119, 6/17, 263/119), (0, 0, 1/2, 29/2), (0, 0, 0, 17)]
[(1/2, 1/966, 25/138, 13115/966), (0, 1/483, 25/69, 13115/483), (0, 0, 1/2, 133/2), (0, 0, 0, 69)]
[(1/2, 0, 0, 9/2), (0, 1/252, 55/36, 260/63), (0, 0, 2, 5), (0, 0, 0, 9)]
[(1/2, 1/378, 10/27, 3068/189), (0, 1/189, 13/54, 1877/378), (0, 0, 1/2, 1/2), (0, 0, 0, 27)]
[(1/2, 1/182, 1/13, 898/91), (0, 1/91, 2/13, 613/91), (0, 0, 1/2, 25/2), (0, 0, 0, 13)]
[(1/2, 1/574, 27/82, 9349/574), (0, 1/287, 13/82, 2913/574), (0, 0, 1/2, 55/2), (0, 0, 0, 41)]
[(1/2, 0, 0, 9/2), (0, 1/252, 23/36, 407/63), (0, 0, 2, 1), (0, 0, 0, 9)]
[(1/2, 0, 0, 25/2), (0, 1/350, 9/10, 3656/175), (0, 0, 1, 15), (0, 0, 0, 25)]
[(1/2, 1/518, 2/37, 4755/259), (0, 1/259, 4/37, 9510/259), (0, 0, 1/2, 33/2), (0, 0, 0, 37)]
[(1/2, 1/686, 1/14, 31161/686), (0, 1/343, 1/7, 14354/343), (0, 0, 1/2, 35/2), (0, 0, 0, 49)]
[(1/2, 0, 2, 1/2), (0, 1/448, 247/64, 729/112), (0, 0, 4, 1), (0, 0, 0, 8)]
[(1/2, 1/518, 25/74, 9825/518), (0, 1/259, 13/74, 7995/518), (0, 0, 1/2, 45/2), (0, 0, 0, 37)]
[(1/2, 1/882, 25/63, 436/441), (0, 1/441, 37/126, 55105/882), (0, 0, 1/2, 5/2), (0, 0, 0, 63)]
[(1/2, 1/294, 19/42, 2615/294), (0, 1/147, 17/42, 1555/294), (0, 0, 1/2, 25/2), (0, 0, 0, 21)]
[(1/2, 1/546, 1/39, 4447/273), (0, 1/273, 2/39, 8894/273), (0, 0, 1/2, 77/2), (0, 0, 0, 39)]
[(1/2, 1/322, 5/46, 1775/322), (0, 1/161, 5/23, 1775/161), (0, 0, 1/2, 39/2), (0, 0, 0, 23)]
[(1/2, 1/574, 4/41, 8934/287), (0, 1/287, 8/41, 6101/287), (0, 0, 1/2, 1/2), (0, 0, 0, 41)]
[(1/2, 1/630, 37/90, 10931/630), (0, 1/315, 29/90, 8317/630), (0, 0, 1/2, 43/2), (0, 0, 0, 45)]
[(1/2, 1/882, 53/126, 12919/882), (0, 1/441, 43/126, 38627/882), (0, 0, 1/2, 97/2), (0, 0, 0, 63)]
[(1/2, 0, 0, 9/2), (0, 1/252, 65/36, 554/63), (0, 0, 2, 7), (0, 0, 0, 9)]
[(1/2, 0, 0, 29/2), (0, 1/406, 25/58, 5000/203), (0, 0, 1, 5), (0, 0, 0, 29)]
[(1/2, 1/630, 13/90, 22481/630), (0, 1/315, 13/45, 8306/315), (0, 0, 1/2, 67/2), (0, 0, 0, 45)]
[(1/2, 1/406, 25/58, 2615/406), (0, 1/203, 21/58, 6245/406), (0, 0, 1/2, 53/2), (0, 0, 0, 29)]
[(1/2, 1/686, 23/49, 2711/343), (0, 1/343, 43/98, 20791/686), (0, 0, 1/2, 69/2), (0, 0, 0, 49)]
[(1/2, 1/770, 2/11, 16606/385), (0, 1/385, 4/11, 12037/385), (0, 0, 1/2, 85/2), (0, 0, 0, 55)]
[(1/2, 0, 0, 9/2), (0, 1/252, 7/36, 113/63), (0, 0, 2, 2), (0, 0, 0, 9)]
[(1/2, 0, 0, 13/2), (0, 1/364, 79/52, 1142/91), (0, 0, 2, 10), (0, 0, 0, 13)]
[(1/2, 1/602, 12/43, 11769/301), (0, 1/301, 5/86, 23899/602), (0, 0, 1/2, 77/2), (0, 0, 0, 43)]
[(1/2, 1/854, 26/61, 19210/427), (0, 1/427, 43/122, 27735/854), (0, 0, 1/2, 115/2), (0, 0, 0, 61)]
[(1/2, 1/882, 37/126, 53869/882), (0, 1/441, 11/126, 7631/882), (0, 0, 1/2, 101/2), (0, 0, 0, 63)]
[(1/2, 1/602, 20/43, 366/301), (0, 1/301, 37/86, 561/602), (0, 0, 1/2, 3/2), (0, 0, 0, 43)]
[(1/2, 0, 0, 13/2), (0, 1/364, 41/52, 85/91), (0, 0, 2, 11), (0, 0, 0, 13)]
[(1/2, 1/462, 14/33, 4853/231), (0, 1/231, 23/66, 5783/462), (0, 0, 1/2, 59/2), (0, 0, 0, 33)]
[(1/2, 1/434, 9/62, 7809/434), (0, 1/217, 9/31, 1082/217), (0, 0, 1/2, 3/2), (0, 0, 0, 31)]
[(1/2, 1/714, 803/102, 97/42), (0, 1/357, 739/102, 47/42), (0, 0, 17/2, 1/2), (0, 0, 0, 3)]
[(1/2, 0, 2, 7/2), (0, 1/224, 9/32, 169/56), (0, 0, 4, 3), (0, 0, 0, 4)]
[(1/2, 1/742, 31/106, 18365/742), (0, 1/371, 9/106, 743/742), (0, 0, 1/2, 97/2), (0, 0, 0, 53)]
[(1/2, 0, 0, 13/2), (0, 1/182, 1/26, 940/91), (0, 0, 1, 8), (0, 0, 0, 13)]
[(1/2, 1/770, 13/110, 40681/770), (0, 1/385, 13/55, 19506/385), (0, 0, 1/2, 47/2), (0, 0, 0, 55)]
[(1/2, 1/770, 13/110, 22481/770), (0, 1/385, 13/55, 1306/385), (0, 0, 1/2, 107/2), (0, 0, 0, 55)]
[(1/2, 1/462, 1/33, 2438/231), (0, 1/231, 2/33, 4876/231), (0, 0, 1/2, 25/2), (0, 0, 0, 33)]
[(1/2, 0, 0, 17/2), (0, 1/238, 19/34, 695/119), (0, 0, 1, 9), (0, 0, 0, 17)]
[(1/2, 1/630, 43/90, 23951/630), (0, 1/315, 41/90, 7897/630), (0, 0, 1/2, 37/2), (0, 0, 0, 45)]
[(1/2, 1/70, 1/5, 23/35), (0, 1/35, 2/5, 46/35), (0, 0, 1/2, 3/2), (0, 0, 0, 5)]
[(1/2, 1/854, 43/122, 25407/854), (0, 1/427, 25/122, 9395/854), (0, 0, 1/2, 97/2), (0, 0, 0, 61)]
[(1/2, 0, 0, 15/2), (0, 1/210, 17/30, 268/105), (0, 0, 1, 8), (0, 0, 0, 15)]
[(1/2, 1/518, 1/37, 4965/259), (0, 1/259, 2/37, 347/259), (0, 0, 1/2, 21/2), (0, 0, 0, 37)]
[(1/2, 0, 0, 27/2), (0, 1/378, 53/54, 2774/189), (0, 0, 1, 25), (0, 0, 0, 27)]
[(1/2, 0, 2, 5/2), (0, 1/336, 55/48, 253/84), (0, 0, 4, 5), (0, 0, 0, 6)]
[(1/2, 1/518, 19/74, 7011/518), (0, 1/259, 1/74, 13763/518), (0, 0, 1/2, 1/2), (0, 0, 0, 37)]
[(1/2, 1/826, 45/118, 32253/826), (0, 1/413, 31/118, 8751/826), (0, 0, 1/2, 17/2), (0, 0, 0, 59)]
[(1/2, 0, 0, 1/2), (0, 1/224, 159/32, 1/7), (0, 0, 16, 0), (0, 0, 0, 1)]
[(1/2, 1/182, 6/13, 576/91), (0, 1/91, 11/26, 1849/182), (0, 0, 1/2, 5/2), (0, 0, 0, 13)]
[(1/2, 1/770, 21/55, 11293/385), (0, 1/385, 29/110, 20917/770), (0, 0, 1/2, 63/2), (0, 0, 0, 55)]
[(1/2, 0, 0, 7/2), (0, 1/392, 1/56, 109/49), (0, 0, 4, 6), (0, 0, 0, 7)]
[(1/2, 1/434, 19/62, 6983/434), (0, 1/217, 7/62, 10277/434), (0, 0, 1/2, 17/2), (0, 0, 0, 31)]
