[(1/2, 0, 1/2, 0), (0, 1/40, 0, 373/40), (0, 0, 1, 0), (0, 0, 0, 20)]
[(1/2, 0, 1/2, 7), (0, 1/18, 1/9, 77/18), (0, 0, 1, 5), (0, 0, 0, 9)]
[(1/2, 0, 1/2, 6), (0, 1/16, 3/4, 83/16), (0, 0, 1, 4), (0, 0, 0, 8)]
[(1/2, 0, 1/2, 7), (0, 1/42, 2/3, 811/42), (0, 0, 1, 14), (0, 0, 0, 21)]
[(1/2, 0, 7/2, 0), (0, 1/56, 15/7, 29/8), (0, 0, 7, 0), (0, 0, 0, 4)]
[(1/2, 0, 5/2, 2), (0, 1/60, 38/15, 7/12), (0, 0, 5, 4), (0, 0, 0, 6)]
[(1/2, 0, 1/2, 4), (0, 1/42, 1/21, 761/42), (0, 0, 1, 8), (0, 0, 0, 21)]
[(1/2, 0, 1/2, 2), (0, 1/18, 1/9, 85/18), (0, 0, 1, 4), (0, 0, 0, 9)]
[(1/2, 0, 1/2, 6), (0, 1/76, 9/19, 2467/76), (0, 0, 1, 12), (0, 0, 0, 38)]
[(1/2, 0, 1/2, 2), (0, 1/16, 3/4, 45/16), (0, 0, 1, 4), (0, 0, 0, 8)]
[(1/2, 0, 1/2, 32), (0, 1/76, 10/19, 1555/76), (0, 0, 1, 26), (0, 0, 0, 38)]
[(1/2, 0, 1/2, 32), (0, 1/84, 17/21, 2347/84), (0, 0, 1, 22), (0, 0, 0, 42)]
[(1/2, 0, 1/2, 34), (0, 1/78, 22/39, 917/78), (0, 0, 1, 29), (0, 0, 0, 39)]
[(1/2, 0, 1/2, 11), (0, 1/58, 24/29, 1635/58), (0, 0, 1, 22), (0, 0, 0, 29)]
[(1/2, 0, 1/2, 22), (0, 1/72, 7/18, 307/72), (0, 0, 1, 8), (0, 0, 0, 36)]
[(1/2, 0, 1/2, 1), (0, 1/66, 17/33, 1039/66), (0, 0, 1, 2), (0, 0, 0, 33)]
[(1/2, 0, 1/2, 23), (0, 1/66, 17/33, 797/66), (0, 0, 1, 13), (0, 0, 0, 33)]
[(1/2, 0, 1/2, 10), (0, 1/36, 1/9, 403/36), (0, 0, 1, 2), (0, 0, 0, 18)]
[(1/2, 0, 5/2, 2), (0, 1/60, 38/15, 25/12), (0, 0, 5, 4), (0, 0, 0, 6)]
[(1/2, 0, 17/2, 0), (0, 1/68, 245/17, 5/4), (0, 0, 17, 0), (0, 0, 0, 2)]
[(1/2, 0, 1/2, 14), (0, 1/44, 4/11, 67/44), (0, 0, 1, 6), (0, 0, 0, 22)]
[(1/2, 0, 1/2, 16), (0, 1/54, 19/27, 581/54), (0, 0, 1, 5), (0, 0, 0, 27)]
[(1/2, 0, 5/2, 6), (0, 1/70, 1/35, 15/14), (0, 0, 5, 5), (0, 0, 0, 7)]
[(1/2, 0, 1/2, 25), (0, 1/70, 4/7, 2123/70), (0, 0, 1, 15), (0, 0, 0, 35)]
[(1/2, 0, 1/2, 4), (0, 1/64, 5/8, 811/64), (0, 0, 1, 8), (0, 0, 0, 32)]
[(1/2, 0, 1/2, 8), (0, 1/54, 7/27, 367/54), (0, 0, 1, 16), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 6), (0, 1/46, 8/23, 773/46), (0, 0, 1, 12), (0, 0, 0, 23)]
[(1/2, 0, 1/2, 2), (0, 1/52, 5/13, 931/52), (0, 0, 1, 4), (0, 0, 0, 26)]
[(1/2, 0, 1/2, 39), (0, 1/82, 38/41, 2069/82), (0, 0, 1, 37), (0, 0, 0, 41)]
[(1/2, 0, 1/2, 25), (0, 1/66, 19/33, 1409/66), (0, 0, 1, 17), (0, 0, 0, 33)]
[(1/2, 0, 1/2, 10), (0, 1/60, 1/3, 923/60), (0, 0, 1, 20), (0, 0, 0, 30)]
[(1/2, 0, 1/2, 12), (0, 1/34, 16/17, 231/34), (0, 0, 1, 7), (0, 0, 0, 17)]
[(1/2, 0, 7/2, 2), (0, 1/42, 109/21, 7/6), (0, 0, 7, 1), (0, 0, 0, 3)]
[(1/2, 0, 1/2, 22), (0, 1/72, 7/18, 2413/72), (0, 0, 1, 8), (0, 0, 0, 36)]
[(1/2, 0, 1/2, 8), (0, 1/24, 2/3, 149/24), (0, 0, 1, 4), (0, 0, 0, 12)]
[(1/2, 0, 1/2, 23), (0, 1/82, 17/41, 2609/82), (0, 0, 1, 5), (0, 0, 0, 41)]
[(1/2, 0, 1/2, 12), (0, 1/44, 3/11, 269/44), (0, 0, 1, 2), (0, 0, 0, 22)]
[(1/2, 0, 1/2, 16), (0, 1/48, 1/3, 373/48), (0, 0, 1, 8), (0, 0, 0, 24)]
[(1/2, 0, 5/2, 0), (0, 1/40, 6/5, 17/8), (0, 0, 5, 0), (0, 0, 0, 4)]
[(1/2, 0, 1/2, 22), (0, 1/54, 5/27, 325/54), (0, 0, 1, 17), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 14), (0, 1/48, 11/12, 595/48), (0, 0, 1, 4), (0, 0, 0, 24)]
[(1/2, 0, 1/2, 6), (0, 1/76, 10/19, 611/76), (0, 0, 1, 12), (0, 0, 0, 38)]
[(1/2, 0, 1/2, 10), (0, 1/60, 2/3, 1573/60), (0, 0, 1, 20), (0, 0, 0, 30)]
[(1/2, 0, 5/2, 6), (0, 1/70, 99/35, 15/14), (0, 0, 5, 5), (0, 0, 0, 7)]
[(1/2, 0, 1/2, 14), (0, 1/42, 2/3, 71/42), (0, 0, 1, 7), (0, 0, 0, 21)]
[(1/2, 0, 5/2, 0), (0, 1/20, 13/5, 7/4), (0, 0, 5, 0), (0, 0, 0, 2)]
[(1/2, 0, 5/2, 0), (0, 1/40, 6/5, 15/8), (0, 0, 5, 0), (0, 0, 0, 4)]
[(1/2, 0, 1/2, 10), (0, 1/72, 1/18, 403/72), (0, 0, 1, 20), (0, 0, 0, 36)]
[(1/2, 0, 1/2, 30), (0, 1/80, 1/4, 173/80), (0, 0, 1, 20), (0, 0, 0, 40)]
[(1/2, 0, 1/2, 34), (0, 1/78, 35/39, 319/78), (0, 0, 1, 29), (0, 0, 0, 39)]
[(1/2, 0, 1/2, 3), (0, 1/22, 8/11, 67/22), (0, 0, 1, 6), (0, 0, 0, 11)]
[(1/2, 0, 1/2, 20), (0, 1/60, 1/3, 427/60), (0, 0, 1, 10), (0, 0, 0, 30)]
[(1/2, 0, 1/2, 12), (0, 1/58, 8/29, 241/58), (0, 0, 1, 24), (0, 0, 0, 29)]
[(1/2, 0, 1/2, 8), (0, 1/68, 4/17, 1835/68), (0, 0, 1, 16), (0, 0, 0, 34)]
[(1/2, 0, 11/2, 1), (0, 1/66, 34/33, 17/6), (0, 0, 11, 2), (0, 0, 0, 3)]
[(1/2, 0, 1/2, 30), (0, 1/62, 1/31, 621/62), (0, 0, 1, 29), (0, 0, 0, 31)]
[(1/2, 0, 1/2, 13), (0, 1/78, 2/3, 3019/78), (0, 0, 1, 26), (0, 0, 0, 39)]
[(1/2, 0, 1/2, 8), (0, 1/38, 7/19, 695/38), (0, 0, 1, 16), (0, 0, 0, 19)]
[(1/2, 0, 1/2, 14), (0, 1/44, 4/11, 309/44), (0, 0, 1, 6), (0, 0, 0, 22)]
[(1/2, 0, 1/2, 1), (0, 1/62, 30/31, 745/62), (0, 0, 1, 2), (0, 0, 0, 31)]
[(1/2, 0, 1/2, 4), (0, 1/42, 13/21, 737/42), (0, 0, 1, 8), (0, 0, 0, 21)]
[(1/2, 0, 5/2, 4), (0, 1/60, 38/15, 65/12), (0, 0, 5, 2), (0, 0, 0, 6)]
[(1/2, 0, 13/2, 0), (0, 1/52, 48/13, 7/4), (0, 0, 13, 0), (0, 0, 0, 2)]
[(1/2, 0, 1/2, 20), (0, 1/62, 21/31, 1163/62), (0, 0, 1, 9), (0, 0, 0, 31)]
[(1/2, 0, 1/2, 4), (0, 1/28, 4/7, 285/28), (0, 0, 1, 8), (0, 0, 0, 14)]
[(1/2, 0, 1/2, 10), (0, 1/80, 1/4, 723/80), (0, 0, 1, 20), (0, 0, 0, 40)]
[(1/2, 0, 1/2, 4), (0, 1/12, 1/3, 43/12), (0, 0, 1, 2), (0, 0, 0, 6)]
[(1/2, 0, 1/2, 24), (0, 1/52, 5/13, 83/52), (0, 0, 1, 22), (0, 0, 0, 26)]
[(1/2, 0, 1/2, 26), (0, 1/64, 9/16, 403/64), (0, 0, 1, 20), (0, 0, 0, 32)]
[(1/2, 0, 1/2, 17), (0, 1/54, 11/27, 1019/54), (0, 0, 1, 7), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 12), (0, 1/32, 3/4, 299/32), (0, 0, 1, 8), (0, 0, 0, 16)]
[(1/2, 0, 5/2, 4), (0, 1/50, 124/25, 29/10), (0, 0, 5, 3), (0, 0, 0, 5)]
[(1/2, 0, 1/2, 20), (0, 1/60, 1/3, 877/60), (0, 0, 1, 10), (0, 0, 0, 30)]
[(1/2, 0, 1/2, 2), (0, 1/54, 10/27, 1129/54), (0, 0, 1, 4), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 2), (0, 1/48, 5/12, 211/48), (0, 0, 1, 4), (0, 0, 0, 24)]
[(1/2, 0, 1/2, 13), (0, 1/58, 7/29, 575/58), (0, 0, 1, 26), (0, 0, 0, 29)]
[(1/2, 0, 1/2, 12), (0, 1/62, 8/31, 299/62), (0, 0, 1, 24), (0, 0, 0, 31)]
[(1/2, 0, 1/2, 22), (0, 1/46, 7/23, 973/46), (0, 0, 1, 21), (0, 0, 0, 23)]
[(1/2, 0, 1/2, 13), (0, 1/46, 14/23, 1041/46), (0, 0, 1, 3), (0, 0, 0, 23)]
[(1/2, 0, 1/2, 8), (0, 1/34, 8/17, 101/34), (0, 0, 1, 16), (0, 0, 0, 17)]
[(1/2, 0, 1/2, 20), (0, 1/72, 7/9, 139/72), (0, 0, 1, 4), (0, 0, 0, 36)]
[(1/2, 0, 1/2, 26), (0, 1/78, 2/3, 23/78), (0, 0, 1, 13), (0, 0, 0, 39)]
[(1/2, 0, 1/2, 17), (0, 1/62, 6/31, 461/62), (0, 0, 1, 3), (0, 0, 0, 31)]
[(1/2, 0, 1/2, 5), (0, 1/78, 4/39, 1099/78), (0, 0, 1, 10), (0, 0, 0, 39)]
[(1/2, 0, 5/2, 1), (0, 1/50, 124/25, 21/10), (0, 0, 5, 2), (0, 0, 0, 5)]
[(1/2, 0, 1/2, 8), (0, 1/52, 11/13, 917/52), (0, 0, 1, 16), (0, 0, 0, 26)]
[(1/2, 0, 1/2, 10), (0, 1/50, 4/5, 1173/50), (0, 0, 1, 20), (0, 0, 0, 25)]
[(1/2, 0, 1/2, 5), (0, 1/62, 2/31, 1779/62), (0, 0, 1, 10), (0, 0, 0, 31)]
[(1/2, 0, 11/2, 2), (0, 1/66, 208/33, 7/6), (0, 0, 11, 1), (0, 0, 0, 3)]
[(1/2, 0, 1/2, 4), (0, 1/48, 1/6, 683/48), (0, 0, 1, 8), (0, 0, 0, 24)]
[(1/2, 0, 1/2, 32), (0, 1/66, 28/33, 1579/66), (0, 0, 1, 31), (0, 0, 0, 33)]
[(1/2, 0, 1/2, 34), (0, 1/72, 13/18, 1651/72), (0, 0, 1, 32), (0, 0, 0, 36)]
[(1/2, 0, 1/2, 6), (0, 1/68, 11/17, 325/68), (0, 0, 1, 12), (0, 0, 0, 34)]
[(1/2, 0, 1/2, 24), (0, 1/56, 2/7, 107/56), (0, 0, 1, 20), (0, 0, 0, 28)]
[(1/2, 0, 7/2, 0), (0, 1/56, 15/7, 3/8), (0, 0, 7, 0), (0, 0, 0, 4)]
[(1/2, 0, 1/2, 20), (0, 1/64, 1/8, 1067/64), (0, 0, 1, 8), (0, 0, 0, 32)]
[(1/2, 0, 5/2, 1), (0, 1/70, 99/35, 83/14), (0, 0, 5, 2), (0, 0, 0, 7)]
[(1/2, 0, 1/2, 34), (0, 1/76, 4/19, 1883/76), (0, 0, 1, 30), (0, 0, 0, 38)]
[(1/2, 0, 1/2, 4), (0, 1/14, 1/7, 75/14), (0, 0, 1, 1), (0, 0, 0, 7)]
[(1/2, 0, 1/2, 10), (0, 1/44, 8/11, 181/44), (0, 0, 1, 20), (0, 0, 0, 22)]
[(1/2, 0, 1/2, 8), (0, 1/64, 3/4, 1781/64), (0, 0, 1, 16), (0, 0, 0, 32)]
[(1/2, 0, 1/2, 2), (0, 1/36, 5/9, 157/36), (0, 0, 1, 4), (0, 0, 0, 18)]
[(1/2, 0, 1/2, 21), (0, 1/46, 6/23, 509/46), (0, 0, 1, 19), (0, 0, 0, 23)]
[(1/2, 0, 1/2, 3), (0, 1/14, 1/7, 23/14), (0, 0, 1, 6), (0, 0, 0, 7)]
[(1/2, 0, 1/2, 2), (0, 1/32, 5/8, 211/32), (0, 0, 1, 4), (0, 0, 0, 16)]
[(1/2, 0, 1/2, 29), (0, 1/82, 27/41, 1755/82), (0, 0, 1, 17), (0, 0, 0, 41)]
[(1/2, 0, 7/2, 0), (0, 1/28, 30/7, 3/4), (0, 0, 7, 0), (0, 0, 0, 2)]
[(1/2, 0, 1/2, 8), (0, 1/44, 4/11, 659/44), (0, 0, 1, 16), (0, 0, 0, 22)]
[(1/2, 0, 5/2, 2), (0, 1/40, 13/10, 23/8), (0, 0, 5, 0), (0, 0, 0, 4)]
[(1/2, 0, 1/2, 30), (0, 1/64, 13/16, 173/64), (0, 0, 1, 28), (0, 0, 0, 32)]
[(1/2, 0, 1/2, 26), (0, 1/78, 2/3, 653/78), (0, 0, 1, 13), (0, 0, 0, 39)]
[(1/2, 0, 1/2, 4), (0, 1/24, 1/3, 107/24), (0, 0, 1, 8), (0, 0, 0, 12)]
[(1/2, 0, 1/2, 22), (0, 1/68, 8/17, 925/68), (0, 0, 1, 10), (0, 0, 0, 34)]
[(1/2, 0, 1/2, 3), (0, 1/38, 4/19, 233/38), (0, 0, 1, 6), (0, 0, 0, 19)]
[(1/2, 0, 1/2, 18), (0, 1/56, 11/14, 19/56), (0, 0, 1, 8), (0, 0, 0, 28)]
[(1/2, 0, 1/2, 18), (0, 1/52, 11/13, 435/52), (0, 0, 1, 10), (0, 0, 0, 26)]
[(1/2, 0, 1/2, 16), (0, 1/76, 2/19, 1933/76), (0, 0, 1, 32), (0, 0, 0, 38)]
[(1/2, 0, 1/2, 4), (0, 1/72, 1/9, 629/72), (0, 0, 1, 8), (0, 0, 0, 36)]
[(1/2, 0, 1/2, 16), (0, 1/38, 15/19, 5/38), (0, 0, 1, 13), (0, 0, 0, 19)]
[(1/2, 0, 1/2, 8), (0, 1/18, 2/9, 83/18), (0, 0, 1, 7), (0, 0, 0, 9)]
[(1/2, 0, 1/2, 34), (0, 1/88, 19/22, 1843/88), (0, 0, 1, 24), (0, 0, 0, 44)]
[(1/2, 0, 1/2, 10), (0, 1/54, 11/27, 439/54), (0, 0, 1, 20), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 16), (0, 1/48, 1/3, 139/48), (0, 0, 1, 8), (0, 0, 0, 24)]
[(1/2, 0, 1/2, 22), (0, 1/48, 1/12, 493/48), (0, 0, 1, 20), (0, 0, 0, 24)]
[(1/2, 0, 1/2, 8), (0, 1/44, 4/11, 901/44), (0, 0, 1, 16), (0, 0, 0, 22)]
[(1/2, 0, 1/2, 10), (0, 1/72, 1/18, 2509/72), (0, 0, 1, 20), (0, 0, 0, 36)]
[(1/2, 0, 1/2, 4), (0, 1/48, 5/6, 43/48), (0, 0, 1, 8), (0, 0, 0, 24)]
[(1/2, 0, 1/2, 10), (0, 1/84, 17/21, 299/84), (0, 0, 1, 20), (0, 0, 0, 42)]
[(1/2, 0, 1/2, 10), (0, 1/36, 8/9, 155/36), (0, 0, 1, 2), (0, 0, 0, 18)]
[(1/2, 0, 1/2, 23), (0, 1/62, 15/31, 153/62), (0, 0, 1, 15), (0, 0, 0, 31)]
[(1/2, 0, 1/2, 17), (0, 1/42, 1/21, 121/42), (0, 0, 1, 13), (0, 0, 0, 21)]
[(1/2, 0, 1/2, 18), (0, 1/58, 24/29, 47/58), (0, 0, 1, 7), (0, 0, 0, 29)]
[(1/2, 0, 1/2, 2), (0, 1/78, 10/39, 931/78), (0, 0, 1, 4), (0, 0, 0, 39)]
[(1/2, 0, 1/2, 14), (0, 1/62, 25/31, 275/62), (0, 0, 1, 28), (0, 0, 0, 31)]
[(1/2, 0, 1/2, 28), (0, 1/74, 16/37, 1157/74), (0, 0, 1, 19), (0, 0, 0, 37)]
[(1/2, 0, 1/2, 19), (0, 1/66, 25/33, 155/66), (0, 0, 1, 5), (0, 0, 0, 33)]
[(1/2, 0, 1/2, 6), (0, 1/64, 9/16, 1645/64), (0, 0, 1, 12), (0, 0, 0, 32)]
[(1/2, 0, 1/2, 17), (0, 1/58, 8/29, 1441/58), (0, 0, 1, 5), (0, 0, 0, 29)]
[(1/2, 0, 1/2, 2), (0, 1/46, 6/23, 549/46), (0, 0, 1, 4), (0, 0, 0, 23)]
[(1/2, 0, 17/2, 0), (0, 1/68, 44/17, 5/4), (0, 0, 17, 0), (0, 0, 0, 2)]
[(1/2, 0, 1/2, 19), (0, 1/54, 7/27, 1091/54), (0, 0, 1, 11), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 16), (0, 1/72, 2/9, 2443/72), (0, 0, 1, 32), (0, 0, 0, 36)]
[(1/2, 0, 1/2, 37), (0, 1/78, 16/39, 47/78), (0, 0, 1, 35), (0, 0, 0, 39)]
[(1/2, 0, 1/2, 10), (0, 1/56, 11/14, 275/56), (0, 0, 1, 20), (0, 0, 0, 28)]
[(1/2, 0, 1/2, 26), (0, 1/72, 1/18, 83/72), (0, 0, 1, 16), (0, 0, 0, 36)]
[(1/2, 0, 1/2, 32), (0, 1/72, 1/9, 1963/72), (0, 0, 1, 28), (0, 0, 0, 36)]
[(1/2, 0, 1/2, 14), (0, 1/72, 7/18, 179/72), (0, 0, 1, 28), (0, 0, 0, 36)]
[(1/2, 0, 1/2, 31), (0, 1/78, 17/39, 1021/78), (0, 0, 1, 23), (0, 0, 0, 39)]
[(1/2, 0, 11/2, 2), (0, 1/66, 329/33, 5/6), (0, 0, 11, 1), (0, 0, 0, 3)]
[(1/2, 0, 7/2, 0), (0, 1/70, 37/7, 11/10), (0, 0, 7, 0), (0, 0, 0, 5)]
[(1/2, 0, 1/2, 27), (0, 1/74, 1/37, 581/74), (0, 0, 1, 17), (0, 0, 0, 37)]
[(1/2, 0, 1/2, 13), (0, 1/78, 2/3, 2389/78), (0, 0, 1, 26), (0, 0, 0, 39)]
[(1/2, 0, 1/2, 32), (0, 1/66, 17/33, 1139/66), (0, 0, 1, 31), (0, 0, 0, 33)]
[(1/2, 0, 1/2, 32), (0, 1/84, 17/21, 3229/84), (0, 0, 1, 22), (0, 0, 0, 42)]
[(1/2, 0, 1/2, 28), (0, 1/72, 5/9, 1771/72), (0, 0, 1, 20), (0, 0, 0, 36)]
[(1/2, 0, 1/2, 10), (0, 1/88, 3/22, 3603/88), (0, 0, 1, 20), (0, 0, 0, 44)]
[(1/2, 0, 1/2, 2), (0, 1/36, 4/9, 149/36), (0, 0, 1, 4), (0, 0, 0, 18)]
[(1/2, 0, 1/2, 4), (0, 1/72, 8/9, 757/72), (0, 0, 1, 8), (0, 0, 0, 36)]
[(1/2, 0, 1/2, 10), (0, 1/60, 1/3, 77/60), (0, 0, 1, 20), (0, 0, 0, 30)]
[(1/2, 0, 1/2, 4), (0, 1/56, 2/7, 971/56), (0, 0, 1, 8), (0, 0, 0, 28)]
[(1/2, 0, 1/2, 22), (0, 1/48, 7/12, 19/48), (0, 0, 1, 20), (0, 0, 0, 24)]
[(1/2, 0, 1/2, 13), (0, 1/38, 1/19, 567/38), (0, 0, 1, 7), (0, 0, 0, 19)]
[(1/2, 0, 1/2, 9), (0, 1/34, 8/17, 477/34), (0, 0, 1, 1), (0, 0, 0, 17)]
[(1/2, 0, 5/2, 2), (0, 1/60, 62/15, 49/12), (0, 0, 5, 4), (0, 0, 0, 6)]
[(1/2, 0, 1/2, 20), (0, 1/60, 1/3, 373/60), (0, 0, 1, 10), (0, 0, 0, 30)]
[(1/2, 0, 1/2, 5), (0, 1/30, 1/3, 323/30), (0, 0, 1, 10), (0, 0, 0, 15)]
[(1/2, 0, 1/2, 14), (0, 1/36, 2/9, 19/36), (0, 0, 1, 10), (0, 0, 0, 18)]
[(1/2, 0, 1/2, 8), (0, 1/72, 5/9, 821/72), (0, 0, 1, 16), (0, 0, 0, 36)]
[(1/2, 0, 1/2, 20), (0, 1/48, 5/6, 1109/48), (0, 0, 1, 16), (0, 0, 0, 24)]
[(1/2, 0, 1/2, 4), (0, 1/46, 3/23, 741/46), (0, 0, 1, 8), (0, 0, 0, 23)]
[(1/2, 0, 1/2, 19), (0, 1/66, 14/33, 1981/66), (0, 0, 1, 5), (0, 0, 0, 33)]
[(1/2, 0, 1/2, 10), (0, 1/38, 17/19, 289/38), (0, 0, 1, 1), (0, 0, 0, 19)]
[(1/2, 0, 1/2, 11), (0, 1/66, 2/3, 2125/66), (0, 0, 1, 22), (0, 0, 0, 33)]
[(1/2, 0, 5/2, 0), (0, 1/20, 13/5, 1/4), (0, 0, 5, 0), (0, 0, 0, 2)]
[(1/2, 0, 1/2, 16), (0, 1/36, 4/9, 499/36), (0, 0, 1, 14), (0, 0, 0, 18)]
[(1/2, 0, 1/2, 5), (0, 1/50, 2/5, 873/50), (0, 0, 1, 10), (0, 0, 0, 25)]
[(1/2, 0, 5/2, 1), (0, 1/30, 1/15, 17/6), (0, 0, 5, 2), (0, 0, 0, 3)]
[(1/2, 0, 1/2, 11), (0, 1/66, 1/3, 1883/66), (0, 0, 1, 22), (0, 0, 0, 33)]
[(1/2, 0, 11/2, 0), (0, 1/44, 104/11, 7/4), (0, 0, 11, 0), (0, 0, 0, 2)]
[(1/2, 0, 1/2, 8), (0, 1/68, 4/17, 101/68), (0, 0, 1, 16), (0, 0, 0, 34)]
[(1/2, 0, 5/2, 2), (0, 1/50, 24/25, 3/10), (0, 0, 5, 4), (0, 0, 0, 5)]
[(1/2, 0, 1/2, 12), (0, 1/68, 8/17, 1387/68), (0, 0, 1, 24), (0, 0, 0, 34)]
[(1/2, 0, 1/2, 2), (0, 1/64, 13/16, 1875/64), (0, 0, 1, 4), (0, 0, 0, 32)]
[(1/2, 0, 1/2, 28), (0, 1/78, 10/39, 1607/78), (0, 0, 1, 17), (0, 0, 0, 39)]
[(1/2, 0, 5/2, 2), (0, 1/60, 62/15, 31/12), (0, 0, 5, 4), (0, 0, 0, 6)]
[(1/2, 0, 1/2, 14), (0, 1/64, 5/16, 1837/64), (0, 0, 1, 28), (0, 0, 0, 32)]
[(1/2, 0, 1/2, 7), (0, 1/54, 1/27, 725/54), (0, 0, 1, 14), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 15), (0, 1/58, 16/29, 1099/58), (0, 0, 1, 1), (0, 0, 0, 29)]
[(1/2, 0, 1/2, 28), (0, 1/84, 1/3, 1693/84), (0, 0, 1, 14), (0, 0, 0, 42)]
[(1/2, 0, 1/2, 14), (0, 1/36, 2/9, 181/36), (0, 0, 1, 10), (0, 0, 0, 18)]
[(1/2, 0, 1/2, 1), (0, 1/46, 16/23, 7/46), (0, 0, 1, 2), (0, 0, 0, 23)]
[(1/2, 0, 5/2, 4), (0, 1/80, 19/10, 111/16), (0, 0, 5, 0), (0, 0, 0, 8)]
[(1/2, 0, 1/2, 23), (0, 1/74, 26/37, 1577/74), (0, 0, 1, 9), (0, 0, 0, 37)]
[(1/2, 0, 1/2, 26), (0, 1/72, 17/18, 1555/72), (0, 0, 1, 16), (0, 0, 0, 36)]
[(1/2, 0, 1/2, 14), (0, 1/66, 25/33, 2023/66), (0, 0, 1, 28), (0, 0, 0, 33)]
[(1/2, 0, 1/2, 24), (0, 1/58, 17/29, 1465/58), (0, 0, 1, 19), (0, 0, 0, 29)]
[(1/2, 0, 1/2, 6), (0, 1/32, 7/8, 147/32), (0, 0, 1, 12), (0, 0, 0, 16)]
[(1/2, 0, 1/2, 12), (0, 1/68, 8/17, 1965/68), (0, 0, 1, 24), (0, 0, 0, 34)]
[(1/2, 0, 1/2, 11), (0, 1/62, 21/31, 759/62), (0, 0, 1, 22), (0, 0, 0, 31)]
[(1/2, 0, 1/2, 22), (0, 1/64, 15/16, 19/64), (0, 0, 1, 12), (0, 0, 0, 32)]
[(1/2, 0, 1/2, 8), (0, 1/74, 12/37, 1867/74), (0, 0, 1, 16), (0, 0, 0, 37)]
[(1/2, 0, 1/2, 10), (0, 1/84, 17/21, 1181/84), (0, 0, 1, 20), (0, 0, 0, 42)]
[(1/2, 0, 1/2, 19), (0, 1/46, 3/23, 317/46), (0, 0, 1, 15), (0, 0, 0, 23)]
[(1/2, 0, 1/2, 23), (0, 1/54, 13/27, 847/54), (0, 0, 1, 19), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 20), (0, 1/46, 10/23, 517/46), (0, 0, 1, 17), (0, 0, 0, 23)]
[(1/2, 0, 5/2, 3), (0, 1/50, 24/25, 47/10), (0, 0, 5, 1), (0, 0, 0, 5)]
[(1/2, 0, 1/2, 24), (0, 1/86, 28/43, 1855/86), (0, 0, 1, 5), (0, 0, 0, 43)]
[(1/2, 0, 1/2, 2), (0, 1/24, 1/6, 83/24), (0, 0, 1, 4), (0, 0, 0, 12)]
[(1/2, 0, 1/2, 10), (0, 1/44, 8/11, 907/44), (0, 0, 1, 20), (0, 0, 0, 22)]
[(1/2, 0, 7/2, 2), (0, 1/42, 11/21, 17/6), (0, 0, 7, 1), (0, 0, 0, 3)]
[(1/2, 0, 1/2, 8), (0, 1/36, 8/9, 493/36), (0, 0, 1, 16), (0, 0, 0, 18)]
[(1/2, 0, 1/2, 10), (0, 1/66, 5/33, 2161/66), (0, 0, 1, 20), (0, 0, 0, 33)]
[(1/2, 0, 1/2, 28), (0, 1/76, 1/19, 251/76), (0, 0, 1, 18), (0, 0, 0, 38)]
[(1/2, 0, 1/2, 8), (0, 1/24, 2/3, 203/24), (0, 0, 1, 4), (0, 0, 0, 12)]
[(1/2, 0, 1/2, 8), (0, 1/62, 15/31, 1769/62), (0, 0, 1, 16), (0, 0, 0, 31)]
[(1/2, 0, 1/2, 2), (0, 1/12, 1/3, 11/12), (0, 0, 1, 4), (0, 0, 0, 6)]
[(1/2, 0, 1/2, 1), (0, 1/66, 28/33, 599/66), (0, 0, 1, 2), (0, 0, 0, 33)]
[(1/2, 0, 1/2, 20), (0, 1/50, 3/5, 373/50), (0, 0, 1, 15), (0, 0, 0, 25)]
[(1/2, 0, 1/2, 10), (0, 1/32, 7/8, 365/32), (0, 0, 1, 4), (0, 0, 0, 16)]
[(1/2, 0, 1/2, 10), (0, 1/74, 1/37, 2157/74), (0, 0, 1, 20), (0, 0, 0, 37)]
[(1/2, 0, 1/2, 13), (0, 1/54, 4/27, 1277/54), (0, 0, 1, 26), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 30), (0, 1/76, 13/19, 2307/76), (0, 0, 1, 22), (0, 0, 0, 38)]
[(1/2, 0, 1/2, 20), (0, 1/72, 7/9, 949/72), (0, 0, 1, 4), (0, 0, 0, 36)]
[(1/2, 0, 1/2, 15), (0, 1/50, 4/5, 77/50), (0, 0, 1, 5), (0, 0, 0, 25)]
[(1/2, 0, 1/2, 4), (0, 1/36, 2/9, 629/36), (0, 0, 1, 8), (0, 0, 0, 18)]
[(1/2, 0, 5/2, 2), (0, 1/30, 1/15, 1/6), (0, 0, 5, 1), (0, 0, 0, 3)]
