[(1/2, 0, 0, 29/2), (0, 1/406, 3/58, 4679/203), (0, 0, 1, 10), (0, 0, 0, 29)]
[(1/2, 0, 0, 25/2), (0, 1/350, 37/50, 3573/175), (0, 0, 1, 3), (0, 0, 0, 25)]
[(1/2, 1/434, 23/62, 7979/434), (0, 1/217, 15/62, 117/434), (0, 0, 1/2, 11/2), (0, 0, 0, 31)]
[(1/2, 1/714, 14/51, 1711/357), (0, 1/357, 5/102, 34333/714), (0, 0, 1/2, 25/2), (0, 0, 0, 51)]
[(1/2, 1/686, 5/14, 21335/686), (0, 1/343, 3/14, 30665/686), (0, 0, 1/2, 35/2), (0, 0, 0, 49)]
[(1/2, 1/518, 15/74, 16085/518), (0, 1/259, 15/37, 6502/259), (0, 0, 1/2, 57/2), (0, 0, 0, 37)]
[(1/2, 1/686, 3/49, 7962/343), (0, 1/343, 6/49, 15924/343), (0, 0, 1/2, 55/2), (0, 0, 0, 49)]
[(1/2, 1/882, 41/126, 54095/882), (0, 1/441, 19/126, 53065/882), (0, 0, 1/2, 125/2), (0, 0, 0, 63)]
[(1/2, 1/518, 2/37, 8900/259), (0, 1/259, 4/37, 8217/259), (0, 0, 1/2, 11/2), (0, 0, 0, 37)]
[(1/2, 1/630, 1/18, 14657/630), (0, 1/315, 1/9, 482/315), (0, 0, 1/2, 35/2), (0, 0, 0, 45)]
[(1/2, 0, 0, 13/2), (0, 1/182, 25/26, 612/91), (0, 0, 1, 7), (0, 0, 0, 13)]
[(1/2, 1/602, 15/86, 18857/602), (0, 1/301, 15/43, 5914/301), (0, 0, 1/2, 33/2), (0, 0, 0, 43)]
[(1/2, 1/406, 3/58, 3471/406), (0, 1/203, 3/29, 3471/203), (0, 0, 1/2, 39/2), (0, 0, 0, 29)]
[(1/2, 1/126, 1/9, 283/63), (0, 1/63, 2/9, 566/63), (0, 0, 1/2, 11/2), (0, 0, 0, 9)]
[(1/2, 1/182, 1/13, 1165/91), (0, 1/91, 2/13, 1147/91), (0, 0, 1/2, 21/2), (0, 0, 0, 13)]
[(1/2, 1/798, 41/114, 19445/798), (0, 1/399, 25/114, 15349/798), (0, 0, 1/2, 59/2), (0, 0, 0, 57)]
[(1/2, 1/210, 7/30, 559/210), (0, 1/105, 7/15, 559/105), (0, 0, 1/2, 17/2), (0, 0, 0, 15)]
[(1/2, 1/714, 13/51, 12680/357), (0, 1/357, 1/102, 33227/714), (0, 0, 1/2, 49/2), (0, 0, 0, 51)]
[(1/2, 1/798, 11/57, 745/399), (0, 1/399, 22/57, 1490/399), (0, 0, 1/2, 97/2), (0, 0, 0, 57)]
[(1/2, 1/406, 6/29, 3244/203), (0, 1/203, 12/29, 601/203), (0, 0, 1/2, 45/2), (0, 0, 0, 29)]
[(1/2, 0, 0, 13/2), (0, 1/364, 15/52, 173/91), (0, 0, 2, 3), (0, 0, 0, 13)]
[(1/2, 1/406, 9/29, 5358/203), (0, 1/203, 7/58, 11079/406), (0, 0, 1/2, 51/2), (0, 0, 0, 29)]
[(1/2, 1/462, 1/3, 4714/231), (0, 1/231, 1/6, 6151/462), (0, 0, 1/2, 55/2), (0, 0, 0, 33)]
[(1/2, 0, 0, 11/2), (0, 1/308, 87/44, 824/77), (0, 0, 2, 5), (0, 0, 0, 11)]
[(1/2, 1/350, 11/25, 2278/175), (0, 1/175, 19/50, 6837/350), (0, 0, 1/2, 13/2), (0, 0, 0, 25)]
[(1/2, 1/518, 7/37, 6128/259), (0, 1/259, 14/37, 2673/259), (0, 0, 1/2, 19/2), (0, 0, 0, 37)]
[(1/2, 1/546, 37/78, 10163/546), (0, 1/273, 35/78, 397/546), (0, 0, 1/2, 73/2), (0, 0, 0, 39)]
[(1/2, 1/294, 5/42, 5179/294), (0, 1/147, 5/21, 2092/147), (0, 0, 1/2, 19/2), (0, 0, 0, 21)]
[(1/2, 1/518, 6/37, 906/259), (0, 1/259, 12/37, 1812/259), (0, 0, 1/2, 49/2), (0, 0, 0, 37)]
[(1/2, 1/378, 11/27, 52/189), (0, 1/189, 17/54, 6823/378), (0, 0, 1/2, 19/2), (0, 0, 0, 27)]
[(1/2, 1/266, 1/19, 1046/133), (0, 1/133, 2/19, 2092/133), (0, 0, 1/2, 37/2), (0, 0, 0, 19)]
[(1/2, 0, 0, 7/2), (0, 1/392, 41/56, 202/49), (0, 0, 4, 3), (0, 0, 0, 7)]
[(1/2, 1/294, 1/42, 3625/294), (0, 1/147, 1/21, 538/147), (0, 0, 1/2, 29/2), (0, 0, 0, 21)]
[(1/2, 0, 0, 27/2), (0, 1/378, 37/54, 4616/189), (0, 0, 1, 5), (0, 0, 0, 27)]
[(1/2, 0, 0, 19/2), (0, 1/266, 21/38, 2089/133), (0, 0, 1, 1), (0, 0, 0, 19)]
[(1/2, 1/294, 10/21, 2768/147), (0, 1/147, 19/42, 2987/294), (0, 0, 1/2, 13/2), (0, 0, 0, 21)]
[(1/2, 0, 0, 23/2), (0, 1/322, 39/46, 3118/161), (0, 0, 1, 10), (0, 0, 0, 23)]
[(1/2, 0, 0, 11/2), (0, 1/308, 23/44, 474/77), (0, 0, 2, 5), (0, 0, 0, 11)]
[(1/2, 0, 0, 7/2), (0, 1/98, 5/14, 17/49), (0, 0, 1, 5), (0, 0, 0, 7)]
[(1/2, 1/826, 37/118, 9197/826), (0, 1/413, 15/118, 2287/826), (0, 0, 1/2, 39/2), (0, 0, 0, 59)]
[(1/2, 1/126, 1/9, 122/63), (0, 1/63, 2/9, 244/63), (0, 0, 1/2, 7/2), (0, 0, 0, 9)]
[(1/2, 0, 0, 3/2), (0, 1/336, 73/48, 10/21), (0, 0, 8, 1), (0, 0, 0, 3)]
[(1/2, 1/546, 35/78, 2869/546), (0, 1/273, 31/78, 20207/546), (0, 0, 1/2, 25/2), (0, 0, 0, 39)]
[(1/2, 1/630, 1/45, 2957/315), (0, 1/315, 2/45, 5914/315), (0, 0, 1/2, 7/2), (0, 0, 0, 45)]
[(1/2, 1/238, 1/34, 1931/238), (0, 1/119, 1/17, 1931/119), (0, 0, 1/2, 5/2), (0, 0, 0, 17)]
[(1/2, 0, 0, 23/2), (0, 1/322, 41/46, 2831/161), (0, 0, 1, 7), (0, 0, 0, 23)]
[(1/2, 1/98, 1/7, 66/49), (0, 1/49, 2/7, 132/49), (0, 0, 1/2, 9/2), (0, 0, 0, 7)]
[(1/2, 1/182, 6/13, 129/91), (0, 1/91, 11/26, 1153/182), (0, 0, 1/2, 19/2), (0, 0, 0, 13)]
[(1/2, 0, 0, 23/2), (0, 1/322, 25/46, 2999/161), (0, 0, 1, 5), (0, 0, 0, 23)]
[(1/2, 1/546, 11/78, 9883/546), (0, 1/273, 11/39, 9883/273), (0, 0, 1/2, 31/2), (0, 0, 0, 39)]
[(1/2, 0, 0, 27/2), (0, 1/378, 25/54, 4280/189), (0, 0, 1, 2), (0, 0, 0, 27)]
[(1/2, 1/378, 11/54, 7489/378), (0, 1/189, 11/27, 2386/189), (0, 0, 1/2, 7/2), (0, 0, 0, 27)]
[(1/2, 0, 0, 29/2), (0, 1/406, 45/58, 4301/203), (0, 0, 1, 12), (0, 0, 0, 29)]
[(1/2, 0, 0, 13/2), (0, 1/364, 17/52, 586/91), (0, 0, 2, 11), (0, 0, 0, 13)]
[(1/2, 0, 0, 3/2), (0, 1/336, 73/48, 17/21), (0, 0, 8, 2), (0, 0, 0, 3)]
[(1/2, 1/602, 10/43, 12239/301), (0, 1/301, 20/43, 11535/301), (0, 0, 1/2, 49/2), (0, 0, 0, 43)]
[(1/2, 1/574, 1/82, 13271/574), (0, 1/287, 1/41, 1504/287), (0, 0, 1/2, 19/2), (0, 0, 0, 41)]
[(1/2, 1/714, 8/51, 16852/357), (0, 1/357, 16/51, 15497/357), (0, 0, 1/2, 97/2), (0, 0, 0, 51)]
[(1/2, 1/574, 1/41, 8879/287), (0, 1/287, 2/41, 5991/287), (0, 0, 1/2, 57/2), (0, 0, 0, 41)]
[(1/2, 1/714, 685/102, 65/42), (0, 1/357, 503/102, 109/42), (0, 0, 17/2, 1/2), (0, 0, 0, 3)]
[(1/2, 0, 0, 21/2), (0, 1/294, 41/42, 808/147), (0, 0, 1, 20), (0, 0, 0, 21)]
[(1/2, 1/770, 6/55, 12498/385), (0, 1/385, 12/55, 3821/385), (0, 0, 1/2, 63/2), (0, 0, 0, 55)]
[(1/2, 1/770, 23/110, 40011/770), (0, 1/385, 23/55, 18836/385), (0, 0, 1/2, 107/2), (0, 0, 0, 55)]
[(1/2, 1/238, 8/17, 668/119), (0, 1/119, 15/34, 3267/238), (0, 0, 1/2, 29/2), (0, 0, 0, 17)]
[(1/2, 1/714, 25/51, 4840/357), (0, 1/357, 49/102, 17575/714), (0, 0, 1/2, 5/2), (0, 0, 0, 51)]
[(1/2, 1/714, 91/51, 22/21), (0, 1/357, 182/51, 44/21), (0, 0, 17/2, 5/2), (0, 0, 0, 3)]
[(1/2, 0, 0, 15/2), (0, 1/210, 7/30, 1067/105), (0, 0, 1, 2), (0, 0, 0, 15)]
[(1/2, 0, 0, 23/2), (0, 1/322, 5/46, 1704/161), (0, 0, 1, 16), (0, 0, 0, 23)]
[(1/2, 0, 0, 25/2), (0, 1/350, 27/50, 2768/175), (0, 0, 1, 18), (0, 0, 0, 25)]
[(1/2, 0, 0, 23/2), (0, 1/322, 25/46, 3349/161), (0, 0, 1, 18), (0, 0, 0, 23)]
[(1/2, 1/714, 35/102, 26935/714), (0, 1/357, 19/102, 19241/714), (0, 0, 1/2, 97/2), (0, 0, 0, 51)]
[(1/2, 0, 2, 3/2), (0, 1/392, 111/56, 453/98), (0, 0, 4, 3), (0, 0, 0, 7)]
[(1/2, 0, 0, 11/2), (0, 1/308, 47/44, 544/77), (0, 0, 2, 3), (0, 0, 0, 11)]
[(1/2, 1/406, 146/29, 3/7), (0, 1/203, 292/29, 6/7), (0, 0, 29/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/406, 8/29, 1963/203), (0, 1/203, 3/58, 4401/406), (0, 0, 1/2, 17/2), (0, 0, 0, 29)]
[(1/2, 0, 0, 25/2), (0, 1/350, 13/50, 3202/175), (0, 0, 1, 3), (0, 0, 0, 25)]
[(1/2, 0, 0, 7/2), (0, 1/392, 169/56, 300/49), (0, 0, 4, 4), (0, 0, 0, 7)]
[(1/2, 0, 0, 21/2), (0, 1/294, 1/42, 269/147), (0, 0, 1, 8), (0, 0, 0, 21)]
[(1/2, 1/182, 2/13, 626/91), (0, 1/91, 4/13, 69/91), (0, 0, 1/2, 25/2), (0, 0, 0, 13)]
[(1/2, 1/770, 47/110, 14881/770), (0, 1/385, 39/110, 1657/770), (0, 0, 1/2, 73/2), (0, 0, 0, 55)]
[(1/2, 1/406, 13/29, 3664/203), (0, 1/203, 23/58, 10799/406), (0, 0, 1/2, 19/2), (0, 0, 0, 29)]
[(1/2, 1/770, 3/11, 18259/385), (0, 1/385, 1/22, 24911/770), (0, 0, 1/2, 15/2), (0, 0, 0, 55)]
[(1/2, 1/714, 1/102, 14069/714), (0, 1/357, 1/51, 14069/357), (0, 0, 1/2, 73/2), (0, 0, 0, 51)]
[(1/2, 1/518, 12/37, 8207/259), (0, 1/259, 11/74, 11849/518), (0, 0, 1/2, 7/2), (0, 0, 0, 37)]
[(1/2, 0, 0, 13/2), (0, 1/364, 17/52, 1104/91), (0, 0, 2, 2), (0, 0, 0, 13)]
[(1/2, 0, 0, 7/2), (0, 1/98, 3/14, 136/49), (0, 0, 1, 3), (0, 0, 0, 7)]
[(1/2, 0, 0, 9/2), (0, 1/252, 47/36, 299/63), (0, 0, 2, 4), (0, 0, 0, 9)]
[(1/2, 0, 0, 7/2), (0, 1/196, 47/28, 33/49), (0, 0, 2, 3), (0, 0, 0, 7)]
[(1/2, 0, 0, 5/2), (0, 1/280, 21/8, 146/35), (0, 0, 4, 0), (0, 0, 0, 5)]
[(1/2, 0, 0, 11/2), (0, 1/154, 3/22, 353/77), (0, 0, 1, 4), (0, 0, 0, 11)]
[(1/2, 1/378, 1/54, 8147/378), (0, 1/189, 1/27, 3044/189), (0, 0, 1/2, 31/2), (0, 0, 0, 27)]
[(1/2, 1/826, 17/118, 23813/826), (0, 1/413, 17/59, 23813/413), (0, 0, 1/2, 11/2), (0, 0, 0, 59)]
[(1/2, 1/574, 17/82, 20593/574), (0, 1/287, 17/41, 8826/287), (0, 0, 1/2, 73/2), (0, 0, 0, 41)]
[(1/2, 1/462, 25/66, 251/462), (0, 1/231, 17/66, 14131/462), (0, 0, 1/2, 7/2), (0, 0, 0, 33)]
[(1/2, 0, 0, 7/2), (0, 1/196, 1/28, 306/49), (0, 0, 2, 2), (0, 0, 0, 7)]
[(1/2, 0, 0, 27/2), (0, 1/378, 35/54, 2152/189), (0, 0, 1, 14), (0, 0, 0, 27)]
[(1/2, 1/518, 1/74, 11899/518), (0, 1/259, 1/37, 2316/259), (0, 0, 1/2, 5/2), (0, 0, 0, 37)]
[(1/2, 1/490, 3/70, 10219/490), (0, 1/245, 3/35, 1644/245), (0, 0, 1/2, 3/2), (0, 0, 0, 35)]
[(1/2, 0, 0, 5/2), (0, 1/140, 23/20, 166/35), (0, 0, 2, 1), (0, 0, 0, 5)]
[(1/2, 1/630, 5/18, 8693/630), (0, 1/315, 1/18, 9511/630), (0, 0, 1/2, 25/2), (0, 0, 0, 45)]
[(1/2, 1/742, 25/106, 447/742), (0, 1/371, 25/53, 447/371), (0, 0, 1/2, 45/2), (0, 0, 0, 53)]
[(1/2, 1/546, 29/78, 29/42), (0, 1/273, 29/39, 29/21), (0, 0, 13/2, 5/2), (0, 0, 0, 3)]
[(1/2, 1/406, 7/58, 7629/406), (0, 1/203, 7/29, 1742/203), (0, 0, 1/2, 11/2), (0, 0, 0, 29)]
[(1/2, 1/518, 18/37, 5302/259), (0, 1/259, 35/74, 3337/518), (0, 0, 1/2, 69/2), (0, 0, 0, 37)]
[(1/2, 0, 0, 23/2), (0, 1/322, 17/46, 1214/161), (0, 0, 1, 4), (0, 0, 0, 23)]
[(1/2, 1/630, 7/90, 10009/630), (0, 1/315, 7/45, 10009/315), (0, 0, 1/2, 47/2), (0, 0, 0, 45)]
[(1/2, 1/658, 19/94, 19753/658), (0, 1/329, 19/47, 4290/329), (0, 0, 1/2, 13/2), (0, 0, 0, 47)]
[(1/2, 0, 0, 13/2), (0, 1/182, 11/26, 213/91), (0, 0, 1, 8), (0, 0, 0, 13)]
[(1/2, 1/630, 1/9, 2159/315), (0, 1/315, 2/9, 4318/315), (0, 0, 1/2, 5/2), (0, 0, 0, 45)]
[(1/2, 0, 4, 5/2), (0, 1/336, 151/48, 55/42), (0, 0, 8, 2), (0, 0, 0, 3)]
[(1/2, 1/210, 4/15, 388/105), (0, 1/105, 1/30, 2917/210), (0, 0, 1/2, 17/2), (0, 0, 0, 15)]
[(1/2, 1/294, 13/42, 5585/294), (0, 1/147, 5/42, 3085/294), (0, 0, 1/2, 13/2), (0, 0, 0, 21)]
[(1/2, 1/294, 1/6, 1441/294), (0, 1/147, 1/3, 1441/147), (0, 0, 1/2, 35/2), (0, 0, 0, 21)]
[(1/2, 1/574, 14/41, 9558/287), (0, 1/287, 15/82, 17855/574), (0, 0, 1/2, 71/2), (0, 0, 0, 41)]
[(1/2, 0, 0, 5/2), (0, 1/140, 7/20, 96/35), (0, 0, 2, 4), (0, 0, 0, 5)]
[(1/2, 1/518, 25/74, 5403/518), (0, 1/259, 13/74, 17281/518), (0, 0, 1/2, 49/2), (0, 0, 0, 37)]
[(1/2, 1/630, 16/45, 6667/315), (0, 1/315, 19/90, 21313/630), (0, 0, 1/2, 17/2), (0, 0, 0, 45)]
[(1/2, 1/490, 17/70, 16001/490), (0, 1/245, 17/35, 7426/245), (0, 0, 1/2, 3/2), (0, 0, 0, 35)]
[(1/2, 1/826, 1/59, 16628/413), (0, 1/413, 2/59, 8889/413), (0, 0, 1/2, 65/2), (0, 0, 0, 59)]
[(1/2, 1/714, 1/102, 18115/714), (0, 1/357, 1/51, 18115/357), (0, 0, 1/2, 5/2), (0, 0, 0, 51)]
[(1/2, 1/630, 4/45, 262/315), (0, 1/315, 8/45, 524/315), (0, 0, 1/2, 23/2), (0, 0, 0, 45)]
[(1/2, 1/462, 25/66, 10639/462), (0, 1/231, 17/66, 7649/462), (0, 0, 1/2, 59/2), (0, 0, 0, 33)]
[(1/2, 0, 0, 31/2), (0, 1/434, 39/62, 4966/217), (0, 0, 1, 20), (0, 0, 0, 31)]
[(1/2, 1/294, 19/42, 3611/294), (0, 1/147, 17/42, 4429/294), (0, 0, 1/2, 19/2), (0, 0, 0, 21)]
[(1/2, 1/322, 7/46, 5977/322), (0, 1/161, 7/23, 2274/161), (0, 0, 1/2, 33/2), (0, 0, 0, 23)]
[(1/2, 1/770, 16/55, 20583/385), (0, 1/385, 9/110, 38827/770), (0, 0, 1/2, 3/2), (0, 0, 0, 55)]
[(1/2, 0, 2, 5/2), (0, 1/336, 49/48, 271/84), (0, 0, 4, 5), (0, 0, 0, 6)]
[(1/2, 1/210, 7/30, 2141/210), (0, 1/105, 7/15, 566/105), (0, 0, 1/2, 13/2), (0, 0, 0, 15)]
[(1/2, 1/574, 5/82, 4591/574), (0, 1/287, 5/41, 4591/287), (0, 0, 1/2, 5/2), (0, 0, 0, 41)]
[(1/2, 1/462, 1/6, 12473/462), (0, 1/231, 1/3, 4850/231), (0, 0, 1/2, 11/2), (0, 0, 0, 33)]
[(1/2, 1/546, 35/78, 14699/546), (0, 1/273, 31/78, 8377/546), (0, 0, 1/2, 77/2), (0, 0, 0, 39)]
[(1/2, 1/658, 7/94, 27201/658), (0, 1/329, 7/47, 11738/329), (0, 0, 1/2, 75/2), (0, 0, 0, 47)]
[(1/2, 1/686, 29/98, 17541/686), (0, 1/343, 9/98, 25135/686), (0, 0, 1/2, 29/2), (0, 0, 0, 49)]
[(1/2, 1/350, 13/50, 1721/350), (0, 1/175, 1/50, 3967/350), (0, 0, 1/2, 47/2), (0, 0, 0, 25)]
[(1/2, 0, 0, 9/2), (0, 1/126, 11/18, 59/63), (0, 0, 1, 7), (0, 0, 0, 9)]
[(1/2, 1/490, 1/10, 10359/490), (0, 1/245, 1/5, 1784/245), (0, 0, 1/2, 7/2), (0, 0, 0, 35)]
[(1/2, 1/518, 33/74, 17905/518), (0, 1/259, 29/74, 13795/518), (0, 0, 1/2, 11/2), (0, 0, 0, 37)]
[(1/2, 1/798, 8/57, 21542/399), (0, 1/399, 16/57, 20341/399), (0, 0, 1/2, 59/2), (0, 0, 0, 57)]
[(1/2, 1/434, 15/62, 8063/434), (0, 1/217, 15/31, 1336/217), (0, 0, 1/2, 57/2), (0, 0, 0, 31)]
[(1/2, 0, 0, 7/2), (0, 1/196, 1/4, 103/49), (0, 0, 2, 0), (0, 0, 0, 7)]
[(1/2, 1/770, 47/110, 18269/770), (0, 1/385, 39/110, 33843/770), (0, 0, 1/2, 7/2), (0, 0, 0, 55)]
[(1/2, 0, 0, 17/2), (0, 1/238, 11/34, 1235/119), (0, 0, 1, 8), (0, 0, 0, 17)]
[(1/2, 0, 4, 5/2), (0, 1/336, 233/48, 83/42), (0, 0, 8, 2), (0, 0, 0, 3)]
[(1/2, 0, 2, 5/2), (0, 1/336, 143/48, 5/84), (0, 0, 4, 5), (0, 0, 0, 6)]
[(1/2, 0, 0, 9/2), (0, 1/252, 25/36, 439/63), (0, 0, 2, 4), (0, 0, 0, 9)]
[(1/2, 1/490, 1/7, 7584/245), (0, 1/245, 2/7, 6593/245), (0, 0, 1/2, 45/2), (0, 0, 0, 35)]
[(1/2, 1/714, 20/51, 1060/357), (0, 1/357, 29/102, 31729/714), (0, 0, 1/2, 25/2), (0, 0, 0, 51)]
[(1/2, 1/462, 1/66, 14461/462), (0, 1/231, 1/33, 6838/231), (0, 0, 1/2, 47/2), (0, 0, 0, 33)]
[(1/2, 1/378, 5/27, 2782/189), (0, 1/189, 10/27, 461/189), (0, 0, 1/2, 49/2), (0, 0, 0, 27)]
[(1/2, 1/546, 37/78, 19627/546), (0, 1/273, 35/78, 5129/546), (0, 0, 1/2, 47/2), (0, 0, 0, 39)]
[(1/2, 1/602, 7/43, 5526/301), (0, 1/301, 14/43, 11052/301), (0, 0, 1/2, 29/2), (0, 0, 0, 43)]
[(1/2, 1/910, 43/130, 17541/910), (0, 1/455, 21/130, 47/910), (0, 0, 1/2, 77/2), (0, 0, 0, 65)]
[(1/2, 0, 0, 9/2), (0, 1/252, 41/36, 145/63), (0, 0, 2, 2), (0, 0, 0, 9)]
[(1/2, 1/126, 5/18, 1049/126), (0, 1/63, 1/18, 1027/126), (0, 0, 1/2, 17/2), (0, 0, 0, 9)]
[(1/2, 1/630, 14/45, 10972/315), (0, 1/315, 11/90, 11443/630), (0, 0, 1/2, 13/2), (0, 0, 0, 45)]
[(1/2, 0, 0, 15/2), (0, 1/420, 113/60, 649/105), (0, 0, 2, 14), (0, 0, 0, 15)]
[(1/2, 1/518, 9/37, 2593/259), (0, 1/259, 18/37, 5186/259), (0, 0, 1/2, 71/2), (0, 0, 0, 37)]
[(1/2, 0, 0, 7/2), (0, 1/196, 17/28, 313/49), (0, 0, 2, 6), (0, 0, 0, 7)]
[(1/2, 1/630, 19/45, 11777/315), (0, 1/315, 31/90, 5213/630), (0, 0, 1/2, 43/2), (0, 0, 0, 45)]
[(1/2, 0, 0, 23/2), (0, 1/322, 17/46, 1431/161), (0, 0, 1, 19), (0, 0, 0, 23)]
[(1/2, 0, 0, 15/2), (0, 1/210, 1/6, 934/105), (0, 0, 1, 5), (0, 0, 0, 15)]
[(1/2, 1/322, 5/46, 5585/322), (0, 1/161, 5/23, 1882/161), (0, 0, 1/2, 7/2), (0, 0, 0, 23)]
[(1/2, 1/350, 7/50, 1791/350), (0, 1/175, 7/25, 1791/175), (0, 0, 1/2, 23/2), (0, 0, 0, 25)]
[(1/2, 0, 0, 19/2), (0, 1/266, 3/38, 612/133), (0, 0, 1, 2), (0, 0, 0, 19)]
[(1/2, 1/630, 4/9, 1816/315), (0, 1/315, 7/18, 18289/630), (0, 0, 1/2, 55/2), (0, 0, 0, 45)]
[(1/2, 1/882, 25/126, 33641/882), (0, 1/441, 25/63, 5858/441), (0, 0, 1/2, 25/2), (0, 0, 0, 63)]
[(1/2, 0, 0, 11/2), (0, 1/154, 21/22, 647/77), (0, 0, 1, 8), (0, 0, 0, 11)]
[(1/2, 0, 0, 25/2), (0, 1/350, 7/50, 3167/175), (0, 0, 1, 2), (0, 0, 0, 25)]
[(1/2, 1/658, 1/47, 15319/329), (0, 1/329, 2/47, 15175/329), (0, 0, 1/2, 63/2), (0, 0, 0, 47)]
[(1/2, 1/714, 22/51, 16334/357), (0, 1/357, 37/102, 24281/714), (0, 0, 1/2, 13/2), (0, 0, 0, 51)]
[(1/2, 1/210, 1/15, 1193/105), (0, 1/105, 2/15, 811/105), (0, 0, 1/2, 13/2), (0, 0, 0, 15)]
[(1/2, 0, 0, 13/2), (0, 1/364, 25/52, 306/91), (0, 0, 2, 1), (0, 0, 0, 13)]
[(1/2, 0, 2, 3/2), (0, 1/224, 113/32, 61/56), (0, 0, 4, 3), (0, 0, 0, 4)]
[(1/2, 1/630, 16/45, 13583/315), (0, 1/315, 19/90, 2987/630), (0, 0, 1/2, 73/2), (0, 0, 0, 45)]
[(1/2, 1/770, 1/11, 8809/385), (0, 1/385, 2/11, 17618/385), (0, 0, 1/2, 85/2), (0, 0, 0, 55)]
[(1/2, 1/602, 2/43, 11357/301), (0, 1/301, 4/43, 9771/301), (0, 0, 1/2, 77/2), (0, 0, 0, 43)]
[(1/2, 1/574, 2/41, 9803/287), (0, 1/287, 4/41, 7839/287), (0, 0, 1/2, 61/2), (0, 0, 0, 41)]
[(1/2, 1/266, 17/38, 2225/266), (0, 1/133, 15/38, 4317/266), (0, 0, 1/2, 1/2), (0, 0, 0, 19)]
[(1/2, 0, 0, 3/2), (0, 1/336, 329/48, 38/21), (0, 0, 8, 1), (0, 0, 0, 3)]
[(1/2, 1/714, 22/51, 14878/357), (0, 1/357, 37/102, 27739/714), (0, 0, 1/2, 89/2), (0, 0, 0, 51)]
[(1/2, 0, 4, 1/2), (0, 1/336, 151/48, 125/42), (0, 0, 8, 1), (0, 0, 0, 3)]
[(1/2, 1/182, 6/13, 885/91), (0, 1/91, 11/26, 537/182), (0, 0, 1/2, 7/2), (0, 0, 0, 13)]
[(1/2, 0, 0, 11/2), (0, 1/308, 3/4, 789/77), (0, 0, 2, 0), (0, 0, 0, 11)]
[(1/2, 1/490, 33/70, 4101/490), (0, 1/245, 31/70, 13837/490), (0, 0, 1/2, 47/2), (0, 0, 0, 35)]
[(1/2, 1/210, 1/15, 1543/105), (0, 1/105, 2/15, 1511/105), (0, 0, 1/2, 23/2), (0, 0, 0, 15)]
[(1/2, 1/798, 8/57, 8060/399), (0, 1/399, 16/57, 16120/399), (0, 0, 1/2, 17/2), (0, 0, 0, 57)]
[(1/2, 1/378, 5/27, 1592/189), (0, 1/189, 10/27, 3184/189), (0, 0, 1/2, 5/2), (0, 0, 0, 27)]
[(1/2, 1/574, 37/82, 18073/574), (0, 1/287, 33/82, 18639/574), (0, 0, 1/2, 61/2), (0, 0, 0, 41)]
[(1/2, 1/630, 2/9, 12316/315), (0, 1/315, 4/9, 10457/315), (0, 0, 1/2, 65/2), (0, 0, 0, 45)]
[(1/2, 1/658, 13/47, 7017/329), (0, 1/329, 5/94, 761/658), (0, 0, 1/2, 83/2), (0, 0, 0, 47)]
[(1/2, 1/490, 9/35, 3517/245), (0, 1/245, 1/70, 1083/490), (0, 0, 1/2, 53/2), (0, 0, 0, 35)]
[(1/2, 1/630, 19/45, 1102/315), (0, 1/315, 31/90, 6613/630), (0, 0, 1/2, 83/2), (0, 0, 0, 45)]
[(1/2, 1/490, 1/7, 7241/245), (0, 1/245, 2/7, 5907/245), (0, 0, 1/2, 45/2), (0, 0, 0, 35)]
[(1/2, 1/574, 39/82, 18773/574), (0, 1/287, 37/82, 21187/574), (0, 0, 1/2, 57/2), (0, 0, 0, 41)]
[(1/2, 1/294, 10/21, 2425/147), (0, 1/147, 19/42, 3673/294), (0, 0, 1/2, 41/2), (0, 0, 0, 21)]
[(1/2, 1/630, 4/45, 4112/315), (0, 1/315, 8/45, 8224/315), (0, 0, 1/2, 13/2), (0, 0, 0, 45)]
[(1/2, 1/154, 5/11, 24/77), (0, 1/77, 9/22, 1559/154), (0, 0, 1/2, 3/2), (0, 0, 0, 11)]
[(1/2, 1/910, 5/26, 49307/910), (0, 1/455, 5/13, 19732/455), (0, 0, 1/2, 45/2), (0, 0, 0, 65)]
[(1/2, 0, 0, 13/2), (0, 1/364, 9/52, 40/91), (0, 0, 2, 2), (0, 0, 0, 13)]
[(1/2, 1/910, 367/130, 127/70), (0, 1/455, 367/65, 127/35), (0, 0, 13/2, 9/2), (0, 0, 0, 5)]
[(1/2, 1/742, 10/53, 11826/371), (0, 1/371, 20/53, 3989/371), (0, 0, 1/2, 97/2), (0, 0, 0, 53)]
[(1/2, 1/630, 5/18, 3457/630), (0, 1/315, 1/18, 14789/630), (0, 0, 1/2, 65/2), (0, 0, 0, 45)]
[(1/2, 1/798, 14/57, 3608/399), (0, 1/399, 28/57, 7216/399), (0, 0, 1/2, 83/2), (0, 0, 0, 57)]
[(1/2, 0, 0, 3/2), (0, 1/84, 17/12, 40/21), (0, 0, 2, 2), (0, 0, 0, 3)]
[(1/2, 1/546, 19/39, 10139/273), (0, 1/273, 37/78, 14075/546), (0, 0, 1/2, 19/2), (0, 0, 0, 39)]
[(1/2, 0, 0, 23/2), (0, 1/322, 29/46, 570/161), (0, 0, 1, 19), (0, 0, 0, 23)]
