[(1/2, 0, 0, 19/2), (0, 1/266, 1/2, 675/133), (0, 0, 1, 0), (0, 0, 0, 19)]
[(1/2, 1/714, 43/102, 36245/714), (0, 1/357, 35/102, 27151/714), (0, 0, 1/2, 25/2), (0, 0, 0, 51)]
[(1/2, 0, 0, 33/2), (0, 1/462, 25/66, 6254/231), (0, 0, 1, 8), (0, 0, 0, 33)]
[(1/2, 0, 4, 1/2), (0, 1/224, 31/32, 41/28), (0, 0, 8, 1), (0, 0, 0, 2)]
[(1/2, 1/630, 1/45, 12232/315), (0, 1/315, 2/45, 10289/315), (0, 0, 1/2, 17/2), (0, 0, 0, 45)]
[(1/2, 1/238, 15/34, 3443/238), (0, 1/119, 13/34, 341/238), (0, 0, 1/2, 21/2), (0, 0, 0, 17)]
[(1/2, 1/406, 5/29, 5323/203), (0, 1/203, 10/29, 4759/203), (0, 0, 1/2, 45/2), (0, 0, 0, 29)]
[(1/2, 1/910, 1/26, 2407/910), (0, 1/455, 1/13, 2407/455), (0, 0, 1/2, 95/2), (0, 0, 0, 65)]
[(1/2, 1/938, 11/134, 37239/938), (0, 1/469, 11/67, 5816/469), (0, 0, 1/2, 73/2), (0, 0, 0, 67)]
[(1/2, 0, 0, 21/2), (0, 1/294, 11/42, 1466/147), (0, 0, 1, 4), (0, 0, 0, 21)]
[(1/2, 0, 0, 3/2), (0, 1/42, 5/6, 31/21), (0, 0, 1, 2), (0, 0, 0, 3)]
[(1/2, 0, 0, 25/2), (0, 1/350, 33/50, 1263/175), (0, 0, 1, 17), (0, 0, 0, 25)]
[(1/2, 1/770, 3/11, 13184/385), (0, 1/385, 1/22, 761/770), (0, 0, 1/2, 25/2), (0, 0, 0, 55)]
[(1/2, 1/630, 11/45, 13478/315), (0, 1/315, 22/45, 12781/315), (0, 0, 1/2, 23/2), (0, 0, 0, 45)]
[(1/2, 1/490, 3/7, 416/245), (0, 1/245, 5/14, 2889/490), (0, 0, 1/2, 65/2), (0, 0, 0, 35)]
[(1/2, 1/966, 31/69, 29599/483), (0, 1/483, 55/138, 60919/966), (0, 0, 1/2, 119/2), (0, 0, 0, 69)]
[(1/2, 0, 0, 9/2), (0, 1/126, 11/18, 10/63), (0, 0, 1, 8), (0, 0, 0, 9)]
[(1/2, 0, 0, 7/2), (0, 1/196, 1/4, 131/49), (0, 0, 2, 0), (0, 0, 0, 7)]
[(1/2, 0, 0, 33/2), (0, 1/462, 5/6, 3832/231), (0, 0, 1, 22), (0, 0, 0, 33)]
[(1/2, 0, 0, 17/2), (0, 1/476, 95/68, 145/119), (0, 0, 2, 7), (0, 0, 0, 17)]
[(1/2, 0, 0, 15/2), (0, 1/420, 7/60, 796/105), (0, 0, 2, 4), (0, 0, 0, 15)]
[(1/2, 0, 0, 15/2), (0, 1/420, 17/60, 19/105), (0, 0, 2, 11), (0, 0, 0, 15)]
[(1/2, 1/1162, 39/83, 43123/581), (0, 1/581, 73/166, 65007/1162), (0, 0, 1/2, 19/2), (0, 0, 0, 83)]
[(1/2, 0, 0, 1/2), (0, 1/322, 143/46, 5/7), (0, 0, 23, 0), (0, 0, 0, 1)]
[(1/2, 1/574, 7/41, 5386/287), (0, 1/287, 14/41, 10772/287), (0, 0, 1/2, 5/2), (0, 0, 0, 41)]
[(1/2, 1/1050, 2/15, 2341/525), (0, 1/525, 4/15, 4682/525), (0, 0, 1/2, 65/2), (0, 0, 0, 75)]
[(1/2, 0, 0, 33/2), (0, 1/462, 19/66, 3328/231), (0, 0, 1, 25), (0, 0, 0, 33)]
[(1/2, 1/350, 3/10, 5543/350), (0, 1/175, 1/10, 3211/350), (0, 0, 1/2, 45/2), (0, 0, 0, 25)]
[(1/2, 1/406, 15/58, 3975/406), (0, 1/203, 1/58, 6529/406), (0, 0, 1/2, 7/2), (0, 0, 0, 29)]
[(1/2, 1/826, 29/59, 15508/413), (0, 1/413, 57/118, 22797/826), (0, 0, 1/2, 95/2), (0, 0, 0, 59)]
[(1/2, 1/938, 1/134, 601/938), (0, 1/469, 1/67, 601/469), (0, 0, 1/2, 101/2), (0, 0, 0, 67)]
[(1/2, 1/1078, 5/14, 33921/1078), (0, 1/539, 3/14, 38197/1078), (0, 0, 1/2, 55/2), (0, 0, 0, 77)]
[(1/2, 1/238, 5/17, 766/119), (0, 1/119, 3/34, 3659/238), (0, 0, 1/2, 29/2), (0, 0, 0, 17)]
[(1/2, 1/546, 8/39, 1018/273), (0, 1/273, 16/39, 2036/273), (0, 0, 1/2, 37/2), (0, 0, 0, 39)]
[(1/2, 0, 0, 13/2), (0, 1/364, 57/52, 1020/91), (0, 0, 2, 5), (0, 0, 0, 13)]
[(1/2, 1/798, 5/57, 17804/399), (0, 1/399, 10/57, 12865/399), (0, 0, 1/2, 71/2), (0, 0, 0, 57)]
[(1/2, 0, 0, 11/2), (0, 1/308, 57/44, 796/77), (0, 0, 2, 8), (0, 0, 0, 11)]
[(1/2, 1/602, 8/43, 1151/301), (0, 1/301, 16/43, 2302/301), (0, 0, 1/2, 61/2), (0, 0, 0, 43)]
[(1/2, 0, 2, 9/2), (0, 1/392, 137/56, 243/98), (0, 0, 4, 2), (0, 0, 0, 7)]
[(1/2, 1/462, 31/66, 11017/462), (0, 1/231, 29/66, 8405/462), (0, 0, 1/2, 59/2), (0, 0, 0, 33)]
[(1/2, 0, 0, 13/2), (0, 1/364, 25/52, 1013/91), (0, 0, 2, 6), (0, 0, 0, 13)]
[(1/2, 1/294, 1/42, 3443/294), (0, 1/147, 1/21, 356/147), (0, 0, 1/2, 1/2), (0, 0, 0, 21)]
[(1/2, 0, 0, 15/2), (0, 1/420, 23/60, 1559/105), (0, 0, 2, 4), (0, 0, 0, 15)]
[(1/2, 0, 0, 29/2), (0, 1/406, 47/58, 3419/203), (0, 0, 1, 3), (0, 0, 0, 29)]
[(1/2, 1/630, 23/90, 10639/630), (0, 1/315, 1/90, 17183/630), (0, 0, 1/2, 13/2), (0, 0, 0, 45)]
[(1/2, 1/602, 27/86, 9827/602), (0, 1/301, 11/86, 12129/602), (0, 0, 1/2, 25/2), (0, 0, 0, 43)]
[(1/2, 1/994, 25/71, 7101/497), (0, 1/497, 29/142, 40829/994), (0, 0, 1/2, 117/2), (0, 0, 0, 71)]
[(1/2, 1/686, 43/98, 22259/686), (0, 1/343, 37/98, 24967/686), (0, 0, 1/2, 57/2), (0, 0, 0, 49)]
[(1/2, 0, 0, 15/2), (0, 1/210, 5/6, 766/105), (0, 0, 1, 10), (0, 0, 0, 15)]
[(1/2, 0, 0, 7/2), (0, 1/392, 97/56, 216/49), (0, 0, 4, 3), (0, 0, 0, 7)]
[(1/2, 1/462, 25/66, 6005/462), (0, 1/231, 17/66, 6235/462), (0, 0, 1/2, 25/2), (0, 0, 0, 33)]
[(1/2, 1/798, 1/57, 10475/399), (0, 1/399, 2/57, 20950/399), (0, 0, 1/2, 79/2), (0, 0, 0, 57)]
[(1/2, 1/602, 337/86, 13/14), (0, 1/301, 337/43, 6/7), (0, 0, 43/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/742, 47/106, 22399/742), (0, 1/371, 41/106, 3617/742), (0, 0, 1/2, 5/2), (0, 0, 0, 53)]
[(1/2, 0, 0, 5/2), (0, 1/140, 33/20, 19/35), (0, 0, 2, 4), (0, 0, 0, 5)]
[(1/2, 0, 0, 7/2), (0, 1/392, 9/8, 237/49), (0, 0, 4, 0), (0, 0, 0, 7)]
[(1/2, 1/854, 21/61, 21276/427), (0, 1/427, 23/122, 28313/854), (0, 0, 1/2, 11/2), (0, 0, 0, 61)]
[(1/2, 1/434, 5/62, 5613/434), (0, 1/217, 5/31, 5613/217), (0, 0, 1/2, 13/2), (0, 0, 0, 31)]
[(1/2, 1/490, 1/14, 2057/490), (0, 1/245, 1/7, 2057/245), (0, 0, 1/2, 5/2), (0, 0, 0, 35)]
[(1/2, 1/630, 37/90, 27229/630), (0, 1/315, 29/90, 11303/630), (0, 0, 1/2, 47/2), (0, 0, 0, 45)]
[(1/2, 1/742, 20/53, 3377/371), (0, 1/371, 27/106, 6459/742), (0, 0, 1/2, 19/2), (0, 0, 0, 53)]
[(1/2, 0, 4, 5/2), (0, 1/336, 287/48, 41/42), (0, 0, 8, 2), (0, 0, 0, 3)]
[(1/2, 0, 0, 15/2), (0, 1/210, 1/6, 941/105), (0, 0, 1, 10), (0, 0, 0, 15)]
[(1/2, 0, 0, 15/2), (0, 1/420, 17/60, 656/105), (0, 0, 2, 4), (0, 0, 0, 15)]
[(1/2, 1/826, 39/118, 26193/826), (0, 1/413, 19/118, 47017/826), (0, 0, 1/2, 13/2), (0, 0, 0, 59)]
[(1/2, 1/602, 1/86, 419/602), (0, 1/301, 1/43, 419/301), (0, 0, 1/2, 47/2), (0, 0, 0, 43)]
[(1/2, 0, 2, 11/2), (0, 1/336, 169/48, 229/84), (0, 0, 4, 5), (0, 0, 0, 6)]
[(1/2, 1/42, 1/3, 17/21), (0, 1/21, 1/6, 47/42), (0, 0, 1/2, 1/2), (0, 0, 0, 3)]
[(1/2, 1/882, 31/126, 4157/882), (0, 1/441, 31/63, 4157/441), (0, 0, 1/2, 31/2), (0, 0, 0, 63)]
[(1/2, 1/518, 9/74, 13635/518), (0, 1/259, 9/37, 4052/259), (0, 0, 1/2, 19/2), (0, 0, 0, 37)]
[(1/2, 1/126, 4/9, 542/63), (0, 1/63, 7/18, 593/126), (0, 0, 1/2, 7/2), (0, 0, 0, 9)]
[(1/2, 1/714, 13/51, 4462/357), (0, 1/357, 1/102, 26773/714), (0, 0, 1/2, 77/2), (0, 0, 0, 51)]
[(1/2, 1/770, 53/110, 34831/770), (0, 1/385, 51/110, 24617/770), (0, 0, 1/2, 7/2), (0, 0, 0, 55)]
[(1/2, 0, 2, 5/2), (0, 1/336, 151/48, 481/84), (0, 0, 4, 5), (0, 0, 0, 6)]
[(1/2, 1/210, 1/6, 1007/210), (0, 1/105, 1/3, 1007/105), (0, 0, 1/2, 5/2), (0, 0, 0, 15)]
[(1/2, 1/294, 4/21, 1060/147), (0, 1/147, 8/21, 2120/147), (0, 0, 1/2, 29/2), (0, 0, 0, 21)]
[(1/2, 1/854, 12/61, 9971/427), (0, 1/427, 24/61, 19942/427), (0, 0, 1/2, 17/2), (0, 0, 0, 61)]
[(1/2, 1/714, 49/102, 17569/714), (0, 1/357, 47/102, 18359/714), (0, 0, 1/2, 47/2), (0, 0, 0, 51)]
[(1/2, 1/854, 21/61, 23376/427), (0, 1/427, 23/122, 46107/854), (0, 0, 1/2, 111/2), (0, 0, 0, 61)]
[(1/2, 1/826, 29/118, 937/826), (0, 1/413, 29/59, 937/413), (0, 0, 1/2, 21/2), (0, 0, 0, 59)]
[(1/2, 0, 0, 13/2), (0, 1/364, 49/52, 145/91), (0, 0, 2, 4), (0, 0, 0, 13)]
[(1/2, 1/518, 3/37, 7017/259), (0, 1/259, 6/37, 4451/259), (0, 0, 1/2, 23/2), (0, 0, 0, 37)]
[(1/2, 0, 0, 23/2), (0, 1/322, 33/46, 2922/161), (0, 0, 1, 18), (0, 0, 0, 23)]
[(1/2, 0, 0, 31/2), (0, 1/434, 17/62, 2075/217), (0, 0, 1, 12), (0, 0, 0, 31)]
[(1/2, 1/714, 5/51, 8858/357), (0, 1/357, 10/51, 17716/357), (0, 0, 1/2, 29/2), (0, 0, 0, 51)]
[(1/2, 1/518, 18/37, 4224/259), (0, 1/259, 35/74, 17673/518), (0, 0, 1/2, 71/2), (0, 0, 0, 37)]
[(1/2, 1/462, 10/33, 6443/231), (0, 1/231, 7/66, 8909/462), (0, 0, 1/2, 7/2), (0, 0, 0, 33)]
[(1/2, 0, 0, 15/2), (0, 1/420, 113/60, 124/105), (0, 0, 2, 14), (0, 0, 0, 15)]
[(1/2, 0, 2, 11/2), (0, 1/392, 169/56, 383/98), (0, 0, 4, 4), (0, 0, 0, 7)]
[(1/2, 1/770, 26/55, 1557/385), (0, 1/385, 49/110, 30483/770), (0, 0, 1/2, 47/2), (0, 0, 0, 55)]
[(1/2, 1/406, 6/29, 5057/203), (0, 1/203, 12/29, 4227/203), (0, 0, 1/2, 39/2), (0, 0, 0, 29)]
[(1/2, 0, 0, 15/2), (0, 1/210, 17/30, 1312/105), (0, 0, 1, 2), (0, 0, 0, 15)]
[(1/2, 1/434, 3/31, 409/217), (0, 1/217, 6/31, 818/217), (0, 0, 1/2, 15/2), (0, 0, 0, 31)]
[(1/2, 1/546, 25/78, 2869/546), (0, 1/273, 11/78, 19115/546), (0, 0, 1/2, 29/2), (0, 0, 0, 39)]
[(1/2, 1/490, 4/35, 8263/245), (0, 1/245, 8/35, 7951/245), (0, 0, 1/2, 57/2), (0, 0, 0, 35)]
[(1/2, 1/714, 19/102, 11381/714), (0, 1/357, 19/51, 11381/357), (0, 0, 1/2, 55/2), (0, 0, 0, 51)]
[(1/2, 1/798, 20/57, 18455/399), (0, 1/399, 23/114, 11975/798), (0, 0, 1/2, 41/2), (0, 0, 0, 57)]
[(1/2, 1/434, 25/62, 8203/434), (0, 1/217, 19/62, 13151/434), (0, 0, 1/2, 15/2), (0, 0, 0, 31)]
[(1/2, 1/574, 33/82, 9169/574), (0, 1/287, 25/82, 8293/574), (0, 0, 1/2, 35/2), (0, 0, 0, 41)]
[(1/2, 1/630, 19/45, 773/315), (0, 1/315, 31/90, 19787/630), (0, 0, 1/2, 37/2), (0, 0, 0, 45)]
[(1/2, 0, 2, 11/2), (0, 1/336, 151/48, 103/84), (0, 0, 4, 5), (0, 0, 0, 6)]
[(1/2, 1/546, 29/78, 17233/546), (0, 1/273, 19/78, 3071/546), (0, 0, 1/2, 37/2), (0, 0, 0, 39)]
[(1/2, 1/910, 9/65, 13233/455), (0, 1/455, 18/65, 26466/455), (0, 0, 1/2, 87/2), (0, 0, 0, 65)]
[(1/2, 1/406, 14/29, 5274/203), (0, 1/203, 27/58, 11555/406), (0, 0, 1/2, 47/2), (0, 0, 0, 29)]
[(1/2, 1/546, 1/6, 20663/546), (0, 1/273, 1/3, 10016/273), (0, 0, 1/2, 13/2), (0, 0, 0, 39)]
[(1/2, 1/490, 11/35, 6597/245), (0, 1/245, 9/70, 12423/490), (0, 0, 1/2, 57/2), (0, 0, 0, 35)]
[(1/2, 1/882, 19/126, 22441/882), (0, 1/441, 19/63, 22441/441), (0, 0, 1/2, 47/2), (0, 0, 0, 63)]
[(1/2, 1/770, 1/55, 5057/385), (0, 1/385, 2/55, 10114/385), (0, 0, 1/2, 37/2), (0, 0, 0, 55)]
[(1/2, 1/490, 5/14, 14643/490), (0, 1/245, 3/14, 6011/490), (0, 0, 1/2, 25/2), (0, 0, 0, 35)]
[(1/2, 0, 2, 5/2), (0, 1/168, 41/24, 47/42), (0, 0, 4, 2), (0, 0, 0, 3)]
[(1/2, 1/126, 1/18, 167/126), (0, 1/63, 1/9, 167/63), (0, 0, 1/2, 7/2), (0, 0, 0, 9)]
[(1/2, 0, 0, 13/2), (0, 1/364, 73/52, 943/91), (0, 0, 2, 5), (0, 0, 0, 13)]
[(1/2, 1/658, 41/94, 4059/658), (0, 1/329, 35/94, 14369/658), (0, 0, 1/2, 75/2), (0, 0, 0, 47)]
[(1/2, 0, 2, 3/2), (0, 1/280, 73/40, 159/70), (0, 0, 4, 3), (0, 0, 0, 5)]
[(1/2, 1/882, 5/63, 5974/441), (0, 1/441, 10/63, 11948/441), (0, 0, 1/2, 115/2), (0, 0, 0, 63)]
[(1/2, 1/658, 9/47, 9271/329), (0, 1/329, 18/47, 3079/329), (0, 0, 1/2, 11/2), (0, 0, 0, 47)]
[(1/2, 0, 0, 27/2), (0, 1/378, 31/54, 4630/189), (0, 0, 1, 4), (0, 0, 0, 27)]
[(1/2, 1/770, 21/55, 19638/385), (0, 1/385, 29/110, 38897/770), (0, 0, 1/2, 103/2), (0, 0, 0, 55)]
[(1/2, 1/210, 7/30, 209/210), (0, 1/105, 7/15, 209/105), (0, 0, 1/2, 7/2), (0, 0, 0, 15)]
[(1/2, 0, 0, 21/2), (0, 1/588, 23/12, 1160/147), (0, 0, 2, 7), (0, 0, 0, 21)]
[(1/2, 0, 0, 7/2), (0, 1/98, 3/14, 241/49), (0, 0, 1, 3), (0, 0, 0, 7)]
[(1/2, 1/742, 3/53, 10272/371), (0, 1/371, 6/53, 881/371), (0, 0, 1/2, 101/2), (0, 0, 0, 53)]
[(1/2, 1/798, 43/114, 3625/798), (0, 1/399, 29/114, 12437/798), (0, 0, 1/2, 101/2), (0, 0, 0, 57)]
[(1/2, 1/910, 4/13, 15641/455), (0, 1/455, 3/26, 37539/910), (0, 0, 1/2, 55/2), (0, 0, 0, 65)]
[(1/2, 0, 0, 3/2), (0, 1/336, 319/48, 31/21), (0, 0, 8, 1), (0, 0, 0, 3)]
[(1/2, 0, 0, 9/2), (0, 1/252, 7/36, 320/63), (0, 0, 2, 2), (0, 0, 0, 9)]
[(1/2, 1/490, 9/35, 4308/245), (0, 1/245, 1/70, 817/490), (0, 0, 1/2, 67/2), (0, 0, 0, 35)]
[(1/2, 1/294, 17/42, 4549/294), (0, 1/147, 13/42, 4541/294), (0, 0, 1/2, 31/2), (0, 0, 0, 21)]
[(1/2, 0, 0, 21/2), (0, 1/294, 17/42, 2446/147), (0, 0, 1, 17), (0, 0, 0, 21)]
[(1/2, 0, 0, 23/2), (0, 1/322, 7/46, 3636/161), (0, 0, 1, 4), (0, 0, 0, 23)]
[(1/2, 0, 8, 1/2), (0, 1/224, 191/32, 3/14), (0, 0, 16, 0), (0, 0, 0, 1)]
[(1/2, 0, 0, 15/2), (0, 1/420, 47/60, 1111/105), (0, 0, 2, 14), (0, 0, 0, 15)]
[(1/2, 1/322, 6/23, 962/161), (0, 1/161, 1/46, 1755/322), (0, 0, 1/2, 13/2), (0, 0, 0, 23)]
[(1/2, 0, 0, 13/2), (0, 1/182, 3/26, 1109/91), (0, 0, 1, 11), (0, 0, 0, 13)]
[(1/2, 1/518, 1087/74, 3/14), (0, 1/259, 805/74, 13/14), (0, 0, 37/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/714, 41/102, 34831/714), (0, 1/357, 31/102, 35033/714), (0, 0, 1/2, 97/2), (0, 0, 0, 51)]
[(1/2, 1/658, 2/47, 9922/329), (0, 1/329, 4/47, 4381/329), (0, 0, 1/2, 9/2), (0, 0, 0, 47)]
[(1/2, 1/434, 5/62, 153/434), (0, 1/217, 5/31, 153/217), (0, 0, 1/2, 49/2), (0, 0, 0, 31)]
[(1/2, 0, 0, 13/2), (0, 1/364, 55/52, 964/91), (0, 0, 2, 9), (0, 0, 0, 13)]
[(1/2, 0, 0, 27/2), (0, 1/378, 49/54, 913/189), (0, 0, 1, 13), (0, 0, 0, 27)]
[(1/2, 0, 0, 7/2), (0, 1/196, 47/28, 110/49), (0, 0, 2, 3), (0, 0, 0, 7)]
[(1/2, 0, 0, 23/2), (0, 1/322, 35/46, 2488/161), (0, 0, 1, 10), (0, 0, 0, 23)]
[(1/2, 1/882, 53/126, 1021/882), (0, 1/441, 43/126, 46583/882), (0, 0, 1/2, 25/2), (0, 0, 0, 63)]
[(1/2, 1/742, 49/106, 14853/742), (0, 1/371, 45/106, 15979/742), (0, 0, 1/2, 37/2), (0, 0, 0, 53)]
[(1/2, 1/658, 13/94, 18185/658), (0, 1/329, 13/47, 2722/329), (0, 0, 1/2, 15/2), (0, 0, 0, 47)]
[(1/2, 1/854, 15/122, 37225/854), (0, 1/427, 15/61, 11178/427), (0, 0, 1/2, 121/2), (0, 0, 0, 61)]
[(1/2, 0, 0, 35/2), (0, 1/490, 9/14, 5141/245), (0, 0, 1, 10), (0, 0, 0, 35)]
[(1/2, 0, 0, 27/2), (0, 1/378, 23/54, 3874/189), (0, 0, 1, 23), (0, 0, 0, 27)]
[(1/2, 1/350, 2/5, 2341/175), (0, 1/175, 3/10, 6739/350), (0, 0, 1/2, 15/2), (0, 0, 0, 25)]
[(1/2, 0, 2, 1/2), (0, 1/336, 169/48, 131/84), (0, 0, 4, 1), (0, 0, 0, 6)]
[(1/2, 1/910, 31/65, 6548/455), (0, 1/455, 59/130, 56677/910), (0, 0, 1/2, 63/2), (0, 0, 0, 65)]
[(1/2, 0, 0, 25/2), (0, 1/350, 1/10, 3216/175), (0, 0, 1, 10), (0, 0, 0, 25)]
[(1/2, 1/406, 14/29, 5659/203), (0, 1/203, 27/58, 8629/406), (0, 0, 1/2, 11/2), (0, 0, 0, 29)]
[(1/2, 1/882, 17/63, 8459/441), (0, 1/441, 5/126, 34277/882), (0, 0, 1/2, 125/2), (0, 0, 0, 63)]
[(1/2, 1/770, 3/110, 8931/770), (0, 1/385, 3/55, 8931/385), (0, 0, 1/2, 47/2), (0, 0, 0, 55)]
[(1/2, 0, 0, 7/2), (0, 1/98, 11/14, 94/49), (0, 0, 1, 4), (0, 0, 0, 7)]
[(1/2, 0, 0, 29/2), (0, 1/406, 41/58, 185/203), (0, 0, 1, 10), (0, 0, 0, 29)]
[(1/2, 0, 0, 15/2), (0, 1/210, 13/30, 248/105), (0, 0, 1, 2), (0, 0, 0, 15)]
[(1/2, 0, 0, 17/2), (0, 1/238, 9/34, 1998/119), (0, 0, 1, 8), (0, 0, 0, 17)]
[(1/2, 1/826, 12/59, 2775/413), (0, 1/413, 24/59, 5550/413), (0, 0, 1/2, 53/2), (0, 0, 0, 59)]
[(1/2, 1/630, 7/18, 6943/630), (0, 1/315, 5/18, 6011/630), (0, 0, 1/2, 25/2), (0, 0, 0, 45)]
[(1/2, 1/434, 9/31, 73/217), (0, 1/217, 5/62, 6585/434), (0, 0, 1/2, 33/2), (0, 0, 0, 31)]
[(1/2, 1/1106, 29/79, 10188/553), (0, 1/553, 37/158, 64531/1106), (0, 0, 1/2, 115/2), (0, 0, 0, 79)]
[(1/2, 1/882, 29/126, 17359/882), (0, 1/441, 29/63, 17359/441), (0, 0, 1/2, 1/2), (0, 0, 0, 63)]
[(1/2, 1/1022, 13/73, 1067/511), (0, 1/511, 26/73, 2134/511), (0, 0, 1/2, 123/2), (0, 0, 0, 73)]
[(1/2, 1/518, 15/37, 9075/259), (0, 1/259, 23/74, 12731/518), (0, 0, 1/2, 17/2), (0, 0, 0, 37)]
[(1/2, 1/854, 31/122, 48089/854), (0, 1/427, 1/122, 24869/854), (0, 0, 1/2, 45/2), (0, 0, 0, 61)]
[(1/2, 0, 0, 31/2), (0, 1/434, 13/62, 6583/217), (0, 0, 1, 29), (0, 0, 0, 31)]
[(1/2, 1/546, 17/39, 4798/273), (0, 1/273, 29/78, 2539/546), (0, 0, 1/2, 61/2), (0, 0, 0, 39)]
[(1/2, 1/826, 27/118, 30463/826), (0, 1/413, 27/59, 6096/413), (0, 0, 1/2, 11/2), (0, 0, 0, 59)]
[(1/2, 0, 0, 39/2), (0, 1/546, 5/78, 10076/273), (0, 0, 1, 4), (0, 0, 0, 39)]
[(1/2, 0, 0, 21/2), (0, 1/294, 25/42, 2348/147), (0, 0, 1, 11), (0, 0, 0, 21)]
[(1/2, 0, 0, 27/2), (0, 1/378, 41/54, 4756/189), (0, 0, 1, 5), (0, 0, 0, 27)]
[(1/2, 1/546, 1/78, 13901/546), (0, 1/273, 1/39, 3254/273), (0, 0, 1/2, 55/2), (0, 0, 0, 39)]
[(1/2, 1/630, 1/9, 11441/315), (0, 1/315, 2/9, 8707/315), (0, 0, 1/2, 65/2), (0, 0, 0, 45)]
[(1/2, 1/742, 10/53, 4693/371), (0, 1/371, 20/53, 9386/371), (0, 0, 1/2, 49/2), (0, 0, 0, 53)]
[(1/2, 1/546, 1/3, 9740/273), (0, 1/273, 1/6, 14117/546), (0, 0, 1/2, 13/2), (0, 0, 0, 39)]
[(1/2, 1/658, 35/94, 5417/658), (0, 1/329, 23/94, 10505/658), (0, 0, 1/2, 1/2), (0, 0, 0, 47)]
[(1/2, 1/238, 9/34, 3807/238), (0, 1/119, 1/34, 2497/238), (0, 0, 1/2, 9/2), (0, 0, 0, 17)]
[(1/2, 1/182, 5/13, 997/91), (0, 1/91, 7/26, 621/182), (0, 0, 1/2, 11/2), (0, 0, 0, 13)]
[(1/2, 1/210, 1/6, 1693/210), (0, 1/105, 1/3, 118/105), (0, 0, 1/2, 25/2), (0, 0, 0, 15)]
[(1/2, 1/630, 14/45, 178/315), (0, 1/315, 11/90, 26857/630), (0, 0, 1/2, 7/2), (0, 0, 0, 45)]
[(1/2, 1/1134, 40/81, 8872/567), (0, 1/567, 79/162, 90487/1134), (0, 0, 1/2, 65/2), (0, 0, 0, 81)]
[(1/2, 1/322, 8/23, 3034/161), (0, 1/161, 9/46, 383/322), (0, 0, 1/2, 27/2), (0, 0, 0, 23)]
[(1/2, 0, 0, 29/2), (0, 1/406, 11/58, 2810/203), (0, 0, 1, 26), (0, 0, 0, 29)]
[(1/2, 1/714, 7/102, 27929/714), (0, 1/357, 7/51, 9722/357), (0, 0, 1/2, 97/2), (0, 0, 0, 51)]
[(1/2, 0, 0, 9/2), (0, 1/252, 55/36, 208/63), (0, 0, 2, 4), (0, 0, 0, 9)]
[(1/2, 1/742, 7/106, 22329/742), (0, 1/371, 7/53, 2666/371), (0, 0, 1/2, 89/2), (0, 0, 0, 53)]
[(1/2, 1/210, 1/6, 307/210), (0, 1/105, 1/3, 307/105), (0, 0, 1/2, 25/2), (0, 0, 0, 15)]
[(1/2, 0, 0, 27/2), (0, 1/378, 17/54, 4448/189), (0, 0, 1, 7), (0, 0, 0, 27)]
[(1/2, 1/574, 3/82, 10121/574), (0, 1/287, 3/41, 10121/287), (0, 0, 1/2, 21/2), (0, 0, 0, 41)]
[(1/2, 1/798, 17/114, 8329/798), (0, 1/399, 17/57, 8329/399), (0, 0, 1/2, 79/2), (0, 0, 0, 57)]
[(1/2, 0, 0, 9/2), (0, 1/252, 31/36, 439/63), (0, 0, 2, 1), (0, 0, 0, 9)]
[(1/2, 1/966, 31/138, 17947/966), (0, 1/483, 31/69, 17947/483), (0, 0, 1/2, 35/2), (0, 0, 0, 69)]
[(1/2, 1/770, 5/22, 16743/770), (0, 1/385, 5/11, 16743/385), (0, 0, 1/2, 85/2), (0, 0, 0, 55)]
[(1/2, 1/658, 1/94, 20061/658), (0, 1/329, 1/47, 4598/329), (0, 0, 1/2, 53/2), (0, 0, 0, 47)]
[(1/2, 1/714, 25/102, 8161/714), (0, 1/357, 25/51, 8161/357), (0, 0, 1/2, 77/2), (0, 0, 0, 51)]
[(1/2, 1/742, 49/106, 2001/742), (0, 1/371, 45/106, 17729/742), (0, 0, 1/2, 69/2), (0, 0, 0, 53)]
[(1/2, 1/714, 29/102, 3989/714), (0, 1/357, 7/102, 25471/714), (0, 0, 1/2, 53/2), (0, 0, 0, 51)]
[(1/2, 1/854, 47/122, 30379/854), (0, 1/427, 33/122, 28733/854), (0, 0, 1/2, 75/2), (0, 0, 0, 61)]
[(1/2, 0, 0, 17/2), (0, 1/476, 73/68, 299/119), (0, 0, 2, 4), (0, 0, 0, 17)]
[(1/2, 0, 0, 1/2), (0, 1/224, 319/32, 5/7), (0, 0, 16, 0), (0, 0, 0, 1)]
[(1/2, 1/602, 17/86, 12655/602), (0, 1/301, 17/43, 12655/301), (0, 0, 1/2, 45/2), (0, 0, 0, 43)]
[(1/2, 1/322, 13/46, 1539/322), (0, 1/161, 3/46, 3883/322), (0, 0, 1/2, 41/2), (0, 0, 0, 23)]
[(1/2, 0, 0, 13/2), (0, 1/182, 25/26, 843/91), (0, 0, 1, 3), (0, 0, 0, 13)]
[(1/2, 0, 0, 15/2), (0, 1/420, 19/12, 817/105), (0, 0, 2, 5), (0, 0, 0, 15)]
[(1/2, 1/294, 10/21, 962/147), (0, 1/147, 19/42, 1937/294), (0, 0, 1/2, 13/2), (0, 0, 0, 21)]
