[(1/2, 0, 0, 5/2), (0, 1/70, 1/2, 72/35), (0, 0, 1, 0), (0, 0, 0, 5)]
[(1/2, 1/770, 5/22, 16881/770), (0, 1/385, 5/11, 16881/385), (0, 0, 1/2, 75/2), (0, 0, 0, 55)]
[(1/2, 1/238, 4/17, 1633/119), (0, 1/119, 8/17, 1243/119), (0, 0, 1/2, 13/2), (0, 0, 0, 17)]
[(1/2, 1/434, 13/62, 11043/434), (0, 1/217, 13/31, 4316/217), (0, 0, 1/2, 7/2), (0, 0, 0, 31)]
[(1/2, 0, 0, 1/2), (0, 1/238, 149/34, 3/7), (0, 0, 17, 0), (0, 0, 0, 1)]
[(1/2, 1/630, 29/90, 20857/630), (0, 1/315, 13/90, 9269/630), (0, 0, 1/2, 13/2), (0, 0, 0, 45)]
[(1/2, 1/658, 25/94, 333/658), (0, 1/329, 3/94, 22051/658), (0, 0, 1/2, 29/2), (0, 0, 0, 47)]
[(1/2, 1/210, 2/15, 541/105), (0, 1/105, 4/15, 1082/105), (0, 0, 1/2, 13/2), (0, 0, 0, 15)]
[(1/2, 1/602, 13/86, 1733/602), (0, 1/301, 13/43, 1733/301), (0, 0, 1/2, 85/2), (0, 0, 0, 43)]
[(1/2, 0, 0, 23/2), (0, 1/322, 5/46, 3684/161), (0, 0, 1, 8), (0, 0, 0, 23)]
[(1/2, 1/406, 21/58, 1467/406), (0, 1/203, 13/58, 1107/406), (0, 0, 1/2, 9/2), (0, 0, 0, 29)]
[(1/2, 1/378, 19/54, 2825/378), (0, 1/189, 11/54, 8863/378), (0, 0, 1/2, 37/2), (0, 0, 0, 27)]
[(1/2, 0, 0, 3/2), (0, 1/462, 367/66, 53/21), (0, 0, 11, 2), (0, 0, 0, 3)]
[(1/2, 0, 0, 13/2), (0, 1/364, 97/52, 449/91), (0, 0, 2, 7), (0, 0, 0, 13)]
[(1/2, 1/518, 27/74, 18729/518), (0, 1/259, 17/74, 5601/518), (0, 0, 1/2, 49/2), (0, 0, 0, 37)]
[(1/2, 1/742, 2653/106, 1/14), (0, 1/371, 2497/106, 9/14), (0, 0, 53/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/490, 11/70, 16433/490), (0, 1/245, 11/35, 7858/245), (0, 0, 1/2, 13/2), (0, 0, 0, 35)]
[(1/2, 1/686, 9/49, 12651/343), (0, 1/343, 18/49, 8495/343), (0, 0, 1/2, 97/2), (0, 0, 0, 49)]
[(1/2, 1/714, 49/102, 13885/714), (0, 1/357, 47/102, 6707/714), (0, 0, 1/2, 59/2), (0, 0, 0, 51)]
[(1/2, 1/462, 2/33, 4/21), (0, 1/231, 4/33, 8/21), (0, 0, 11/2, 1/2), (0, 0, 0, 3)]
[(1/2, 1/574, 12/41, 9655/287), (0, 1/287, 7/82, 19965/574), (0, 0, 1/2, 65/2), (0, 0, 0, 41)]
[(1/2, 0, 2, 11/2), (0, 1/336, 47/48, 323/84), (0, 0, 4, 5), (0, 0, 0, 6)]
[(1/2, 1/882, 53/126, 25057/882), (0, 1/441, 43/126, 25859/882), (0, 0, 1/2, 55/2), (0, 0, 0, 63)]
[(1/2, 0, 0, 13/2), (0, 1/182, 9/26, 513/91), (0, 0, 1, 9), (0, 0, 0, 13)]
[(1/2, 1/798, 11/57, 20960/399), (0, 1/399, 22/57, 19177/399), (0, 0, 1/2, 47/2), (0, 0, 0, 57)]
[(1/2, 1/294, 5/21, 58/147), (0, 1/147, 10/21, 116/147), (0, 0, 1/2, 1/2), (0, 0, 0, 21)]
[(1/2, 1/350, 2/25, 9/175), (0, 1/175, 4/25, 18/175), (0, 0, 1/2, 47/2), (0, 0, 0, 25)]
[(1/2, 1/546, 17/39, 8773/273), (0, 1/273, 29/78, 16801/546), (0, 0, 1/2, 67/2), (0, 0, 0, 39)]
[(1/2, 0, 0, 27/2), (0, 1/378, 5/54, 4391/189), (0, 0, 1, 7), (0, 0, 0, 27)]
[(1/2, 1/602, 5/86, 39/602), (0, 1/301, 5/43, 39/301), (0, 0, 1/2, 55/2), (0, 0, 0, 43)]
[(1/2, 1/742, 15/106, 24693/742), (0, 1/371, 15/53, 5030/371), (0, 0, 1/2, 3/2), (0, 0, 0, 53)]
[(1/2, 1/658, 9/47, 11804/329), (0, 1/329, 18/47, 8145/329), (0, 0, 1/2, 39/2), (0, 0, 0, 47)]
[(1/2, 1/490, 5/14, 12219/490), (0, 1/245, 3/14, 10963/490), (0, 0, 1/2, 55/2), (0, 0, 0, 35)]
[(1/2, 0, 2, 5/2), (0, 1/336, 17/48, 407/84), (0, 0, 4, 5), (0, 0, 0, 6)]
[(1/2, 0, 0, 7/2), (0, 1/196, 23/28, 295/49), (0, 0, 2, 6), (0, 0, 0, 7)]
[(1/2, 1/574, 18/41, 1885/287), (0, 1/287, 31/82, 14141/574), (0, 0, 1/2, 59/2), (0, 0, 0, 41)]
[(1/2, 1/238, 1/17, 121/119), (0, 1/119, 2/17, 242/119), (0, 0, 1/2, 25/2), (0, 0, 0, 17)]
[(1/2, 1/294, 13/42, 1397/294), (0, 1/147, 5/42, 3529/294), (0, 0, 1/2, 37/2), (0, 0, 0, 21)]
[(1/2, 1/518, 21/74, 6717/518), (0, 1/259, 5/74, 7477/518), (0, 0, 1/2, 23/2), (0, 0, 0, 37)]
[(1/2, 1/546, 4/39, 2732/273), (0, 1/273, 8/39, 5464/273), (0, 0, 1/2, 37/2), (0, 0, 0, 39)]
[(1/2, 0, 0, 7/2), (0, 1/98, 13/14, 184/49), (0, 0, 1, 2), (0, 0, 0, 7)]
[(1/2, 0, 0, 15/2), (0, 1/210, 29/30, 709/105), (0, 0, 1, 2), (0, 0, 0, 15)]
[(1/2, 1/238, 11/34, 3595/238), (0, 1/119, 5/34, 2549/238), (0, 0, 1/2, 5/2), (0, 0, 0, 17)]
[(1/2, 1/686, 27/98, 28347/686), (0, 1/343, 5/98, 24795/686), (0, 0, 1/2, 93/2), (0, 0, 0, 49)]
[(1/2, 1/714, 14/51, 16690/357), (0, 1/357, 5/102, 32131/714), (0, 0, 1/2, 97/2), (0, 0, 0, 51)]
[(1/2, 0, 0, 1/2), (0, 1/56, 23/8, 4/7), (0, 0, 4, 0), (0, 0, 0, 1)]
[(1/2, 1/854, 5/122, 32981/854), (0, 1/427, 5/61, 6934/427), (0, 0, 1/2, 107/2), (0, 0, 0, 61)]
[(1/2, 1/154, 3/11, 569/77), (0, 1/77, 1/22, 505/154), (0, 0, 1/2, 1/2), (0, 0, 0, 11)]
[(1/2, 1/574, 23/82, 16335/574), (0, 1/287, 5/82, 12293/574), (0, 0, 1/2, 71/2), (0, 0, 0, 41)]
[(1/2, 1/574, 15/82, 17455/574), (0, 1/287, 15/41, 5688/287), (0, 0, 1/2, 61/2), (0, 0, 0, 41)]
[(1/2, 1/658, 41/94, 16391/658), (0, 1/329, 35/94, 25215/658), (0, 0, 1/2, 23/2), (0, 0, 0, 47)]
[(1/2, 1/630, 17/45, 12931/315), (0, 1/315, 23/90, 19279/630), (0, 0, 1/2, 13/2), (0, 0, 0, 45)]
[(1/2, 1/574, 12/41, 8836/287), (0, 1/287, 7/82, 6931/574), (0, 0, 1/2, 17/2), (0, 0, 0, 41)]
[(1/2, 1/98, 2/7, 9/49), (0, 1/49, 1/14, 85/98), (0, 0, 1/2, 13/2), (0, 0, 0, 7)]
[(1/2, 1/238, 70/17, 3/7), (0, 1/119, 140/17, 6/7), (0, 0, 17/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/630, 8/45, 9844/315), (0, 1/315, 16/45, 5513/315), (0, 0, 1/2, 13/2), (0, 0, 0, 45)]
[(1/2, 1/714, 11/102, 29929/714), (0, 1/357, 11/51, 11722/357), (0, 0, 1/2, 97/2), (0, 0, 0, 51)]
[(1/2, 1/406, 9/29, 1997/203), (0, 1/203, 7/58, 9003/406), (0, 0, 1/2, 53/2), (0, 0, 0, 29)]
[(1/2, 1/294, 13/42, 25/294), (0, 1/147, 5/42, 2843/294), (0, 0, 1/2, 23/2), (0, 0, 0, 21)]
[(1/2, 1/630, 5/18, 3469/630), (0, 1/315, 1/18, 5363/630), (0, 0, 1/2, 5/2), (0, 0, 0, 45)]
[(1/2, 0, 0, 15/2), (0, 1/420, 79/60, 8/105), (0, 0, 2, 11), (0, 0, 0, 15)]
[(1/2, 1/322, 19/46, 1159/322), (0, 1/161, 15/46, 1835/322), (0, 0, 1/2, 3/2), (0, 0, 0, 23)]
[(1/2, 1/882, 10/63, 4349/441), (0, 1/441, 20/63, 8698/441), (0, 0, 1/2, 121/2), (0, 0, 0, 63)]
[(1/2, 1/770, 5/11, 18153/385), (0, 1/385, 9/22, 5237/770), (0, 0, 1/2, 65/2), (0, 0, 0, 55)]
[(1/2, 1/490, 19/70, 12303/490), (0, 1/245, 3/70, 8191/490), (0, 0, 1/2, 67/2), (0, 0, 0, 35)]
[(1/2, 1/126, 5/18, 1019/126), (0, 1/63, 1/18, 211/126), (0, 0, 1/2, 11/2), (0, 0, 0, 9)]
[(1/2, 1/630, 4/9, 478/315), (0, 1/315, 7/18, 22387/630), (0, 0, 1/2, 25/2), (0, 0, 0, 45)]
[(1/2, 0, 0, 29/2), (0, 1/406, 49/58, 1206/203), (0, 0, 1, 25), (0, 0, 0, 29)]
[(1/2, 0, 2, 9/2), (0, 1/448, 17/64, 183/112), (0, 0, 4, 1), (0, 0, 0, 8)]
[(1/2, 1/350, 8/25, 4244/175), (0, 1/175, 7/50, 701/350), (0, 0, 1/2, 43/2), (0, 0, 0, 25)]
[(1/2, 0, 0, 17/2), (0, 1/238, 31/34, 107/119), (0, 0, 1, 2), (0, 0, 0, 17)]
[(1/2, 0, 2, 7/2), (0, 1/336, 145/48, 281/84), (0, 0, 4, 1), (0, 0, 0, 6)]
[(1/2, 1/490, 3/14, 319/490), (0, 1/245, 3/7, 319/245), (0, 0, 1/2, 5/2), (0, 0, 0, 35)]
[(1/2, 0, 2, 1/2), (0, 1/56, 17/8, 1/14), (0, 0, 4, 0), (0, 0, 0, 1)]
[(1/2, 1/630, 22/45, 13064/315), (0, 1/315, 43/90, 12251/630), (0, 0, 1/2, 37/2), (0, 0, 0, 45)]
[(1/2, 1/602, 7/43, 9/301), (0, 1/301, 14/43, 18/301), (0, 0, 1/2, 47/2), (0, 0, 0, 43)]
[(1/2, 1/882, 25/63, 14149/441), (0, 1/441, 37/126, 35869/882), (0, 0, 1/2, 47/2), (0, 0, 0, 63)]
[(1/2, 0, 0, 9/2), (0, 1/126, 11/18, 254/63), (0, 0, 1, 4), (0, 0, 0, 9)]
[(1/2, 1/546, 4/39, 8591/273), (0, 1/273, 8/39, 6535/273), (0, 0, 1/2, 67/2), (0, 0, 0, 39)]
[(1/2, 1/630, 41/90, 11113/630), (0, 1/315, 37/90, 8681/630), (0, 0, 1/2, 43/2), (0, 0, 0, 45)]
[(1/2, 1/378, 13/54, 1901/378), (0, 1/189, 13/27, 1901/189), (0, 0, 1/2, 43/2), (0, 0, 0, 27)]
[(1/2, 0, 0, 27/2), (0, 1/378, 49/54, 4951/189), (0, 0, 1, 7), (0, 0, 0, 27)]
[(1/2, 1/434, 2/31, 1675/217), (0, 1/217, 4/31, 3350/217), (0, 0, 1/2, 29/2), (0, 0, 0, 31)]
[(1/2, 0, 0, 5/2), (0, 1/140, 1/20, 162/35), (0, 0, 2, 1), (0, 0, 0, 5)]
[(1/2, 1/770, 19/110, 6703/770), (0, 1/385, 19/55, 6703/385), (0, 0, 1/2, 97/2), (0, 0, 0, 55)]
[(1/2, 0, 0, 7/2), (0, 1/98, 1/14, 86/49), (0, 0, 1, 5), (0, 0, 0, 7)]
[(1/2, 0, 2, 7/2), (0, 1/336, 17/48, 169/84), (0, 0, 4, 1), (0, 0, 0, 6)]
[(1/2, 1/658, 17/94, 13703/658), (0, 1/329, 17/47, 13703/329), (0, 0, 1/2, 59/2), (0, 0, 0, 47)]
[(1/2, 1/686, 6/49, 6568/343), (0, 1/343, 12/49, 13136/343), (0, 0, 1/2, 95/2), (0, 0, 0, 49)]
[(1/2, 1/154, 3/22, 235/154), (0, 1/77, 3/11, 235/77), (0, 0, 1/2, 13/2), (0, 0, 0, 11)]
[(1/2, 0, 2, 5/2), (0, 1/168, 79/24, 1/42), (0, 0, 4, 2), (0, 0, 0, 3)]
[(1/2, 0, 0, 21/2), (0, 1/294, 19/42, 149/147), (0, 0, 1, 11), (0, 0, 0, 21)]
[(1/2, 1/714, 7/51, 16172/357), (0, 1/357, 14/51, 14137/357), (0, 0, 1/2, 19/2), (0, 0, 0, 51)]
[(1/2, 1/742, 23/106, 27857/742), (0, 1/371, 23/53, 8194/371), (0, 0, 1/2, 97/2), (0, 0, 0, 53)]
[(1/2, 0, 0, 3/2), (0, 1/84, 7/12, 1/21), (0, 0, 2, 1), (0, 0, 0, 3)]
[(1/2, 1/406, 2/29, 1129/203), (0, 1/203, 4/29, 2258/203), (0, 0, 1/2, 1/2), (0, 0, 0, 29)]
[(1/2, 0, 0, 21/2), (0, 1/294, 31/42, 1675/147), (0, 0, 1, 1), (0, 0, 0, 21)]
[(1/2, 1/42, 1/3, 2/21), (0, 1/21, 1/6, 113/42), (0, 0, 1/2, 1/2), (0, 0, 0, 3)]
[(1/2, 1/630, 13/45, 5224/315), (0, 1/315, 7/90, 4201/630), (0, 0, 1/2, 53/2), (0, 0, 0, 45)]
[(1/2, 1/602, 17/86, 4281/602), (0, 1/301, 17/43, 4281/301), (0, 0, 1/2, 19/2), (0, 0, 0, 43)]
[(1/2, 1/546, 1/3, 905/273), (0, 1/273, 1/6, 71/546), (0, 0, 1/2, 13/2), (0, 0, 0, 39)]
[(1/2, 0, 0, 1/2), (0, 1/28, 1/4, 1/7), (0, 0, 2, 0), (0, 0, 0, 1)]
[(1/2, 1/406, 13/29, 177/203), (0, 1/203, 23/58, 9437/406), (0, 0, 1/2, 15/2), (0, 0, 0, 29)]
[(1/2, 0, 0, 9/2), (0, 1/126, 5/18, 226/63), (0, 0, 1, 2), (0, 0, 0, 9)]
[(1/2, 1/462, 7/33, 4006/231), (0, 1/231, 14/33, 389/231), (0, 0, 1/2, 35/2), (0, 0, 0, 33)]
[(1/2, 0, 0, 25/2), (0, 1/350, 49/50, 3999/175), (0, 0, 1, 12), (0, 0, 0, 25)]
[(1/2, 1/630, 4/9, 13778/315), (0, 1/315, 7/18, 6287/630), (0, 0, 1/2, 65/2), (0, 0, 0, 45)]
[(1/2, 0, 0, 9/2), (0, 1/126, 17/18, 436/63), (0, 0, 1, 8), (0, 0, 0, 9)]
[(1/2, 1/154, 117/22, 1/14), (0, 1/77, 113/22, 9/14), (0, 0, 11/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 0, 13/2), (0, 1/182, 17/26, 982/91), (0, 0, 1, 9), (0, 0, 0, 13)]
[(1/2, 0, 4, 1/2), (0, 1/336, 73/48, 53/42), (0, 0, 8, 1), (0, 0, 0, 3)]
[(1/2, 1/266, 9/19, 891/133), (0, 1/133, 17/38, 4229/266), (0, 0, 1/2, 33/2), (0, 0, 0, 19)]
[(1/2, 1/630, 4/9, 3572/315), (0, 1/315, 7/18, 22163/630), (0, 0, 1/2, 65/2), (0, 0, 0, 45)]
[(1/2, 1/574, 17/82, 12793/574), (0, 1/287, 17/41, 1026/287), (0, 0, 1/2, 65/2), (0, 0, 0, 41)]
[(1/2, 1/546, 35/78, 15677/546), (0, 1/273, 31/78, 505/546), (0, 0, 1/2, 35/2), (0, 0, 0, 39)]
[(1/2, 1/854, 35/122, 8817/854), (0, 1/427, 9/122, 49659/854), (0, 0, 1/2, 47/2), (0, 0, 0, 61)]
[(1/2, 0, 2, 11/2), (0, 1/336, 175/48, 211/84), (0, 0, 4, 5), (0, 0, 0, 6)]
[(1/2, 1/798, 14/57, 3929/399), (0, 1/399, 28/57, 7858/399), (0, 0, 1/2, 89/2), (0, 0, 0, 57)]
[(1/2, 1/294, 5/21, 401/147), (0, 1/147, 10/21, 802/147), (0, 0, 1/2, 29/2), (0, 0, 0, 21)]
[(1/2, 1/686, 5/49, 5203/343), (0, 1/343, 10/49, 10406/343), (0, 0, 1/2, 43/2), (0, 0, 0, 49)]
[(1/2, 1/574, 3/41, 10187/287), (0, 1/287, 6/41, 8607/287), (0, 0, 1/2, 43/2), (0, 0, 0, 41)]
[(1/2, 0, 2, 9/2), (0, 1/392, 145/56, 99/98), (0, 0, 4, 2), (0, 0, 0, 7)]
[(1/2, 1/714, 10/51, 17957/357), (0, 1/357, 20/51, 17707/357), (0, 0, 1/2, 49/2), (0, 0, 0, 51)]
[(1/2, 0, 0, 5/2), (0, 1/140, 9/20, 78/35), (0, 0, 2, 1), (0, 0, 0, 5)]
[(1/2, 1/266, 5/19, 2200/133), (0, 1/133, 1/38, 421/266), (0, 0, 1/2, 25/2), (0, 0, 0, 19)]
[(1/2, 1/770, 39/110, 36383/770), (0, 1/385, 23/110, 39271/770), (0, 0, 1/2, 87/2), (0, 0, 0, 55)]
[(1/2, 0, 0, 15/2), (0, 1/210, 19/30, 464/105), (0, 0, 1, 2), (0, 0, 0, 15)]
[(1/2, 0, 0, 15/2), (0, 1/210, 1/6, 478/105), (0, 0, 1, 5), (0, 0, 0, 15)]
[(1/2, 0, 0, 1/2), (0, 1/112, 87/16, 2/7), (0, 0, 8, 0), (0, 0, 0, 1)]
[(1/2, 0, 2, 3/2), (0, 1/112, 17/16, 1/28), (0, 0, 4, 1), (0, 0, 0, 2)]
[(1/2, 1/826, 1/118, 263/826), (0, 1/413, 1/59, 263/413), (0, 0, 1/2, 83/2), (0, 0, 0, 59)]
[(1/2, 0, 0, 3/2), (0, 1/336, 41/48, 44/21), (0, 0, 8, 1), (0, 0, 0, 3)]
[(1/2, 1/98, 3/14, 67/98), (0, 1/49, 3/7, 67/49), (0, 0, 1/2, 1/2), (0, 0, 0, 7)]
[(1/2, 1/714, 43/102, 22901/714), (0, 1/357, 35/102, 26167/714), (0, 0, 1/2, 55/2), (0, 0, 0, 51)]
[(1/2, 1/714, 37/102, 25561/714), (0, 1/357, 23/102, 21491/714), (0, 0, 1/2, 83/2), (0, 0, 0, 51)]
[(1/2, 1/406, 27/58, 9937/406), (0, 1/203, 25/58, 3431/406), (0, 0, 1/2, 23/2), (0, 0, 0, 29)]
[(1/2, 1/378, 11/27, 1178/189), (0, 1/189, 17/54, 6035/378), (0, 0, 1/2, 47/2), (0, 0, 0, 27)]
[(1/2, 1/742, 6/53, 3579/371), (0, 1/371, 12/53, 7158/371), (0, 0, 1/2, 49/2), (0, 0, 0, 53)]
[(1/2, 1/518, 12/37, 2011/259), (0, 1/259, 11/74, 3123/518), (0, 0, 1/2, 19/2), (0, 0, 0, 37)]
[(1/2, 1/490, 1/7, 7947/245), (0, 1/245, 2/7, 7319/245), (0, 0, 1/2, 15/2), (0, 0, 0, 35)]
[(1/2, 0, 0, 15/2), (0, 1/210, 11/30, 254/105), (0, 0, 1, 13), (0, 0, 0, 15)]
[(1/2, 1/210, 1/3, 247/105), (0, 1/105, 1/6, 1513/210), (0, 0, 1/2, 25/2), (0, 0, 0, 15)]
[(1/2, 1/322, 1/46, 6353/322), (0, 1/161, 1/23, 2650/161), (0, 0, 1/2, 9/2), (0, 0, 0, 23)]
[(1/2, 1/462, 17/66, 9685/462), (0, 1/231, 1/66, 3893/462), (0, 0, 1/2, 1/2), (0, 0, 0, 33)]
[(1/2, 1/378, 23/54, 5695/378), (0, 1/189, 19/54, 6665/378), (0, 0, 1/2, 25/2), (0, 0, 0, 27)]
[(1/2, 1/574, 14/41, 744/287), (0, 1/287, 15/82, 19335/574), (0, 0, 1/2, 25/2), (0, 0, 0, 41)]
[(1/2, 1/658, 2/47, 6694/329), (0, 1/329, 4/47, 13388/329), (0, 0, 1/2, 61/2), (0, 0, 0, 47)]
[(1/2, 1/770, 8/55, 1444/385), (0, 1/385, 16/55, 2888/385), (0, 0, 1/2, 23/2), (0, 0, 0, 55)]
[(1/2, 1/574, 3/41, 8304/287), (0, 1/287, 6/41, 4841/287), (0, 0, 1/2, 39/2), (0, 0, 0, 41)]
[(1/2, 0, 0, 17/2), (0, 1/238, 25/34, 1206/119), (0, 0, 1, 4), (0, 0, 0, 17)]
[(1/2, 1/630, 19/90, 11897/630), (0, 1/315, 19/45, 11897/315), (0, 0, 1/2, 73/2), (0, 0, 0, 45)]
[(1/2, 0, 0, 13/2), (0, 1/364, 31/52, 911/91), (0, 0, 2, 4), (0, 0, 0, 13)]
[(1/2, 0, 0, 13/2), (0, 1/364, 9/52, 848/91), (0, 0, 2, 5), (0, 0, 0, 13)]
[(1/2, 1/406, 11/58, 5009/406), (0, 1/203, 11/29, 5009/203), (0, 0, 1/2, 5/2), (0, 0, 0, 29)]
[(1/2, 1/798, 8/57, 4601/399), (0, 1/399, 16/57, 9202/399), (0, 0, 1/2, 29/2), (0, 0, 0, 57)]
[(1/2, 1/770, 48/11, 123/35), (0, 1/385, 71/22, 317/70), (0, 0, 11/2, 5/2), (0, 0, 0, 5)]
[(1/2, 0, 0, 25/2), (0, 1/350, 11/50, 2704/175), (0, 0, 1, 8), (0, 0, 0, 25)]
[(1/2, 0, 0, 27/2), (0, 1/378, 1/54, 149/189), (0, 0, 1, 26), (0, 0, 0, 27)]
[(1/2, 1/434, 11/31, 3432/217), (0, 1/217, 13/62, 10473/434), (0, 0, 1/2, 15/2), (0, 0, 0, 31)]
[(1/2, 1/798, 41/114, 33415/798), (0, 1/399, 25/114, 40097/798), (0, 0, 1/2, 67/2), (0, 0, 0, 57)]
[(1/2, 0, 0, 25/2), (0, 1/350, 41/50, 1444/175), (0, 0, 1, 18), (0, 0, 0, 25)]
[(1/2, 1/798, 41/114, 28361/798), (0, 1/399, 25/114, 45151/798), (0, 0, 1/2, 29/2), (0, 0, 0, 57)]
[(1/2, 0, 0, 25/2), (0, 1/350, 31/50, 2914/175), (0, 0, 1, 23), (0, 0, 0, 25)]
[(1/2, 1/574, 35/82, 8033/574), (0, 1/287, 29/82, 4873/574), (0, 0, 1/2, 39/2), (0, 0, 0, 41)]
[(1/2, 1/546, 1/6, 19555/546), (0, 1/273, 1/3, 8908/273), (0, 0, 1/2, 65/2), (0, 0, 0, 39)]
[(1/2, 1/686, 18/49, 2585/343), (0, 1/343, 23/98, 18229/686), (0, 0, 1/2, 75/2), (0, 0, 0, 49)]
[(1/2, 1/574, 29/82, 21375/574), (0, 1/287, 17/82, 20651/574), (0, 0, 1/2, 77/2), (0, 0, 0, 41)]
[(1/2, 1/238, 7/17, 2011/119), (0, 1/119, 11/34, 1737/238), (0, 0, 1/2, 19/2), (0, 0, 0, 17)]
[(1/2, 1/210, 1/6, 1019/210), (0, 1/105, 1/3, 1019/105), (0, 0, 1/2, 5/2), (0, 0, 0, 15)]
[(1/2, 0, 0, 5/2), (0, 1/140, 31/20, 57/35), (0, 0, 2, 1), (0, 0, 0, 5)]
[(1/2, 0, 2, 7/2), (0, 1/392, 7/8, 547/98), (0, 0, 4, 0), (0, 0, 0, 7)]
[(1/2, 1/350, 2/25, 1241/175), (0, 1/175, 4/25, 2482/175), (0, 0, 1/2, 3/2), (0, 0, 0, 25)]
[(1/2, 1/770, 5/11, 13428/385), (0, 1/385, 9/22, 36387/770), (0, 0, 1/2, 45/2), (0, 0, 0, 55)]
[(1/2, 1/490, 19/70, 15047/490), (0, 1/245, 3/70, 17109/490), (0, 0, 1/2, 53/2), (0, 0, 0, 35)]
[(1/2, 1/602, 39/86, 21291/602), (0, 1/301, 35/86, 12181/602), (0, 0, 1/2, 15/2), (0, 0, 0, 43)]
[(1/2, 1/770, 25/22, 29/70), (0, 1/385, 25/11, 29/35), (0, 0, 11/2, 5/2), (0, 0, 0, 5)]
[(1/2, 1/826, 37/118, 2349/826), (0, 1/413, 15/118, 29891/826), (0, 0, 1/2, 57/2), (0, 0, 0, 59)]
[(1/2, 1/630, 5/18, 4631/630), (0, 1/315, 1/18, 10837/630), (0, 0, 1/2, 85/2), (0, 0, 0, 45)]
[(1/2, 1/154, 4/11, 464/77), (0, 1/77, 5/22, 1163/154), (0, 0, 1/2, 9/2), (0, 0, 0, 11)]
[(1/2, 1/658, 39/94, 25127/658), (0, 1/329, 31/94, 575/658), (0, 0, 1/2, 57/2), (0, 0, 0, 47)]
[(1/2, 1/490, 3/14, 11981/490), (0, 1/245, 3/7, 3406/245), (0, 0, 1/2, 5/2), (0, 0, 0, 35)]
[(1/2, 1/574, 15/82, 19527/574), (0, 1/287, 15/41, 7760/287), (0, 0, 1/2, 21/2), (0, 0, 0, 41)]
[(1/2, 1/490, 1/14, 8481/490), (0, 1/245, 1/7, 8481/245), (0, 0, 1/2, 25/2), (0, 0, 0, 35)]
[(1/2, 1/518, 31/74, 6619/518), (0, 1/259, 25/74, 8835/518), (0, 0, 1/2, 17/2), (0, 0, 0, 37)]
[(1/2, 1/938, 11/134, 49109/938), (0, 1/469, 11/67, 17686/469), (0, 0, 1/2, 39/2), (0, 0, 0, 67)]
[(1/2, 1/630, 31/90, 9853/630), (0, 1/315, 17/90, 21911/630), (0, 0, 1/2, 83/2), (0, 0, 0, 45)]
[(1/2, 1/658, 17/94, 21641/658), (0, 1/329, 17/47, 6178/329), (0, 0, 1/2, 35/2), (0, 0, 0, 47)]
[(1/2, 1/266, 15/38, 4099/266), (0, 1/133, 11/38, 2745/266), (0, 0, 1/2, 3/2), (0, 0, 0, 19)]
[(1/2, 1/294, 1/42, 2573/294), (0, 1/147, 1/21, 2573/147), (0, 0, 1/2, 19/2), (0, 0, 0, 21)]
[(1/2, 1/350, 12/25, 2949/175), (0, 1/175, 23/50, 5321/350), (0, 0, 1/2, 37/2), (0, 0, 0, 25)]
[(1/2, 1/182, 5/26, 2097/182), (0, 1/91, 5/13, 914/91), (0, 0, 1/2, 15/2), (0, 0, 0, 13)]
[(1/2, 0, 0, 17/2), (0, 1/238, 15/34, 1668/119), (0, 0, 1, 9), (0, 0, 0, 17)]
[(1/2, 1/434, 11/31, 5217/217), (0, 1/217, 13/62, 10669/434), (0, 0, 1/2, 47/2), (0, 0, 0, 31)]
[(1/2, 0, 0, 25/2), (0, 1/350, 1/10, 1472/175), (0, 0, 1, 5), (0, 0, 0, 25)]
[(1/2, 1/294, 8/21, 1717/147), (0, 1/147, 11/42, 2311/294), (0, 0, 1/2, 31/2), (0, 0, 0, 21)]
[(1/2, 0, 4, 1/2), (0, 1/336, 55/48, 53/42), (0, 0, 8, 1), (0, 0, 0, 3)]
[(1/2, 1/910, 17/65, 9956/455), (0, 1/455, 3/130, 56659/910), (0, 0, 1/2, 93/2), (0, 0, 0, 65)]
[(1/2, 0, 0, 9/2), (0, 1/252, 55/36, 344/63), (0, 0, 2, 2), (0, 0, 0, 9)]
[(1/2, 1/854, 27/61, 11685/427), (0, 1/427, 47/122, 46313/854), (0, 0, 1/2, 1/2), (0, 0, 0, 61)]
[(1/2, 1/546, 19/78, 6983/546), (0, 1/273, 19/39, 6983/273), (0, 0, 1/2, 49/2), (0, 0, 0, 39)]
[(1/2, 0, 4, 5/2), (0, 1/336, 329/48, 11/42), (0, 0, 8, 2), (0, 0, 0, 3)]
[(1/2, 0, 0, 29/2), (0, 1/406, 25/58, 3971/203), (0, 0, 1, 28), (0, 0, 0, 29)]
[(1/2, 0, 4, 3/2), (0, 1/224, 55/32, 11/28), (0, 0, 8, 1), (0, 0, 0, 2)]
[(1/2, 0, 0, 27/2), (0, 1/378, 41/54, 478/189), (0, 0, 1, 11), (0, 0, 0, 27)]
[(1/2, 1/574, 7/41, 7289/287), (0, 1/287, 14/41, 2811/287), (0, 0, 1/2, 19/2), (0, 0, 0, 41)]
[(1/2, 0, 0, 5/2), (0, 1/280, 151/40, 144/35), (0, 0, 4, 3), (0, 0, 0, 5)]
