[(1/2, 0, 1/2, 0), (0, 1/8, 0, 27/8), (0, 0, 1, 0), (0, 0, 0, 4)]
[(1/2, 0, 1/2, 13), (0, 1/46, 12/23, 107/46), (0, 0, 1, 3), (0, 0, 0, 23)]
[(1/2, 0, 1/2, 15), (0, 1/70, 5/7, 1557/70), (0, 0, 1, 30), (0, 0, 0, 35)]
[(1/2, 0, 1/2, 20), (0, 1/44, 8/11, 635/44), (0, 0, 1, 18), (0, 0, 0, 22)]
[(1/2, 0, 5/2, 2), (0, 1/60, 8/15, 7/12), (0, 0, 5, 4), (0, 0, 0, 6)]
[(1/2, 0, 5/2, 2), (0, 1/60, 8/15, 25/12), (0, 0, 5, 4), (0, 0, 0, 6)]
[(1/2, 0, 1/2, 22), (0, 1/46, 17/23, 17/46), (0, 0, 1, 21), (0, 0, 0, 23)]
[(1/2, 0, 1/2, 34), (0, 1/84, 19/21, 325/84), (0, 0, 1, 26), (0, 0, 0, 42)]
[(1/2, 0, 1/2, 2), (0, 1/24, 1/6, 125/24), (0, 0, 1, 4), (0, 0, 0, 12)]
[(1/2, 0, 1/2, 7), (0, 1/54, 7/27, 215/54), (0, 0, 1, 14), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 5), (0, 1/70, 1/7, 993/70), (0, 0, 1, 10), (0, 0, 0, 35)]
[(1/2, 0, 1/2, 22), (0, 1/48, 5/12, 893/48), (0, 0, 1, 20), (0, 0, 0, 24)]
[(1/2, 0, 1/2, 31), (0, 1/66, 28/33, 1433/66), (0, 0, 1, 29), (0, 0, 0, 33)]
[(1/2, 0, 1/2, 2), (0, 1/6, 2/3, 17/6), (0, 0, 1, 1), (0, 0, 0, 3)]
[(1/2, 0, 1/2, 7), (0, 1/18, 7/9, 53/18), (0, 0, 1, 5), (0, 0, 0, 9)]
[(1/2, 0, 1/2, 20), (0, 1/42, 10/21, 241/42), (0, 0, 1, 19), (0, 0, 0, 21)]
[(1/2, 0, 1/2, 8), (0, 1/28, 5/7, 347/28), (0, 0, 1, 2), (0, 0, 0, 14)]
[(1/2, 0, 1/2, 21), (0, 1/46, 15/23, 525/46), (0, 0, 1, 19), (0, 0, 0, 23)]
[(1/2, 0, 1/2, 8), (0, 1/54, 22/27, 733/54), (0, 0, 1, 16), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 4), (0, 1/46, 19/23, 1/46), (0, 0, 1, 8), (0, 0, 0, 23)]
[(1/2, 0, 1/2, 14), (0, 1/58, 11/29, 1211/58), (0, 0, 1, 28), (0, 0, 0, 29)]
[(1/2, 0, 1/2, 30), (0, 1/74, 4/37, 693/74), (0, 0, 1, 23), (0, 0, 0, 37)]
[(1/2, 0, 1/2, 28), (0, 1/88, 6/11, 2405/88), (0, 0, 1, 12), (0, 0, 0, 44)]
[(1/2, 0, 1/2, 1), (0, 1/14, 3/7, 25/14), (0, 0, 1, 2), (0, 0, 0, 7)]
[(1/2, 0, 1/2, 4), (0, 1/32, 3/4, 37/32), (0, 0, 1, 8), (0, 0, 0, 16)]
[(1/2, 0, 1/2, 17), (0, 1/62, 21/31, 761/62), (0, 0, 1, 3), (0, 0, 0, 31)]
[(1/2, 0, 1/2, 10), (0, 1/36, 7/9, 67/36), (0, 0, 1, 2), (0, 0, 0, 18)]
[(1/2, 0, 1/2, 28), (0, 1/76, 6/19, 955/76), (0, 0, 1, 18), (0, 0, 0, 38)]
[(1/2, 0, 1/2, 7), (0, 1/66, 4/33, 23/66), (0, 0, 1, 14), (0, 0, 0, 33)]
[(1/2, 0, 1/2, 6), (0, 1/44, 1/11, 667/44), (0, 0, 1, 12), (0, 0, 0, 22)]
[(1/2, 0, 1/2, 1), (0, 1/42, 4/21, 689/42), (0, 0, 1, 2), (0, 0, 0, 21)]
[(1/2, 0, 1/2, 31), (0, 1/66, 17/33, 2005/66), (0, 0, 1, 29), (0, 0, 0, 33)]
[(1/2, 0, 1/2, 20), (0, 1/70, 2/7, 1907/70), (0, 0, 1, 5), (0, 0, 0, 35)]
[(1/2, 0, 1/2, 11), (0, 1/58, 27/29, 741/58), (0, 0, 1, 22), (0, 0, 0, 29)]
[(1/2, 0, 1/2, 16), (0, 1/44, 1/11, 301/44), (0, 0, 1, 10), (0, 0, 0, 22)]
[(1/2, 0, 1/2, 12), (0, 1/26, 11/13, 11/26), (0, 0, 1, 11), (0, 0, 0, 13)]
[(1/2, 0, 1/2, 14), (0, 1/48, 5/12, 637/48), (0, 0, 1, 4), (0, 0, 0, 24)]
[(1/2, 0, 1/2, 4), (0, 1/24, 2/3, 187/24), (0, 0, 1, 8), (0, 0, 0, 12)]
[(1/2, 0, 1/2, 16), (0, 1/48, 1/3, 709/48), (0, 0, 1, 8), (0, 0, 0, 24)]
[(1/2, 0, 1/2, 2), (0, 1/14, 5/7, 85/14), (0, 0, 1, 4), (0, 0, 0, 7)]
[(1/2, 0, 1/2, 17), (0, 1/74, 14/37, 2217/74), (0, 0, 1, 34), (0, 0, 0, 37)]
[(1/2, 0, 1/2, 5), (0, 1/66, 13/33, 1489/66), (0, 0, 1, 10), (0, 0, 0, 33)]
[(1/2, 0, 1/2, 17), (0, 1/54, 4/27, 319/54), (0, 0, 1, 7), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 12), (0, 1/58, 20/29, 501/58), (0, 0, 1, 24), (0, 0, 0, 29)]
[(1/2, 0, 1/2, 6), (0, 1/34, 4/17, 549/34), (0, 0, 1, 12), (0, 0, 0, 17)]
[(1/2, 0, 1/2, 30), (0, 1/62, 12/31, 601/62), (0, 0, 1, 29), (0, 0, 0, 31)]
[(1/2, 0, 1/2, 11), (0, 1/54, 2/27, 773/54), (0, 0, 1, 22), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 6), (0, 1/46, 20/23, 771/46), (0, 0, 1, 12), (0, 0, 0, 23)]
[(1/2, 0, 1/2, 22), (0, 1/72, 5/18, 227/72), (0, 0, 1, 8), (0, 0, 0, 36)]
[(1/2, 0, 1/2, 28), (0, 1/68, 2/17, 29/68), (0, 0, 1, 22), (0, 0, 0, 34)]
[(1/2, 0, 1/2, 20), (0, 1/44, 8/11, 877/44), (0, 0, 1, 18), (0, 0, 0, 22)]
[(1/2, 0, 1/2, 1), (0, 1/46, 17/23, 1041/46), (0, 0, 1, 2), (0, 0, 0, 23)]
[(1/2, 0, 1/2, 20), (0, 1/72, 5/9, 1403/72), (0, 0, 1, 4), (0, 0, 0, 36)]
[(1/2, 0, 1/2, 25), (0, 1/78, 11/39, 2377/78), (0, 0, 1, 11), (0, 0, 0, 39)]
[(1/2, 0, 1/2, 19), (0, 1/42, 2/21, 127/42), (0, 0, 1, 17), (0, 0, 0, 21)]
[(1/2, 0, 1/2, 1), (0, 1/62, 19/31, 725/62), (0, 0, 1, 2), (0, 0, 0, 31)]
[(1/2, 0, 1/2, 13), (0, 1/66, 17/33, 1141/66), (0, 0, 1, 26), (0, 0, 0, 33)]
[(1/2, 0, 1/2, 6), (0, 1/26, 3/13, 149/26), (0, 0, 1, 12), (0, 0, 0, 13)]
[(1/2, 0, 1/2, 4), (0, 1/76, 5/19, 1109/76), (0, 0, 1, 8), (0, 0, 0, 38)]
[(1/2, 0, 1/2, 23), (0, 1/78, 14/39, 1985/78), (0, 0, 1, 7), (0, 0, 0, 39)]
[(1/2, 0, 1/2, 30), (0, 1/70, 6/7, 293/70), (0, 0, 1, 25), (0, 0, 0, 35)]
[(1/2, 0, 5/2, 2), (0, 1/40, 17/10, 25/8), (0, 0, 5, 0), (0, 0, 0, 4)]
[(1/2, 0, 1/2, 10), (0, 1/52, 7/13, 971/52), (0, 0, 1, 20), (0, 0, 0, 26)]
[(1/2, 0, 1/2, 14), (0, 1/52, 1/13, 739/52), (0, 0, 1, 2), (0, 0, 0, 26)]
[(1/2, 0, 1/2, 4), (0, 1/12, 2/3, 59/12), (0, 0, 1, 2), (0, 0, 0, 6)]
[(1/2, 0, 1/2, 5), (0, 1/54, 8/27, 1073/54), (0, 0, 1, 10), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 10), (0, 1/24, 1/6, 163/24), (0, 0, 1, 8), (0, 0, 0, 12)]
[(1/2, 0, 1/2, 8), (0, 1/56, 6/7, 795/56), (0, 0, 1, 16), (0, 0, 0, 28)]
[(1/2, 0, 1/2, 1), (0, 1/54, 14/27, 1201/54), (0, 0, 1, 2), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 28), (0, 1/66, 13/33, 689/66), (0, 0, 1, 23), (0, 0, 0, 33)]
[(1/2, 0, 1/2, 5), (0, 1/58, 1/29, 603/58), (0, 0, 1, 10), (0, 0, 0, 29)]
[(1/2, 0, 1/2, 29), (0, 1/66, 29/33, 1385/66), (0, 0, 1, 25), (0, 0, 0, 33)]
[(1/2, 0, 1/2, 2), (0, 1/48, 11/12, 1021/48), (0, 0, 1, 4), (0, 0, 0, 24)]
[(1/2, 0, 1/2, 23), (0, 1/54, 17/27, 605/54), (0, 0, 1, 19), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 2), (0, 1/36, 1/9, 611/36), (0, 0, 1, 4), (0, 0, 0, 18)]
[(1/2, 0, 1/2, 19), (0, 1/54, 5/27, 1327/54), (0, 0, 1, 11), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 28), (0, 1/66, 31/33, 851/66), (0, 0, 1, 23), (0, 0, 0, 33)]
[(1/2, 0, 1/2, 2), (0, 1/72, 1/18, 611/72), (0, 0, 1, 4), (0, 0, 0, 36)]
[(1/2, 0, 1/2, 10), (0, 1/76, 6/19, 1211/76), (0, 0, 1, 20), (0, 0, 0, 38)]
[(1/2, 0, 1/2, 10), (0, 1/38, 12/19, 489/38), (0, 0, 1, 1), (0, 0, 0, 19)]
[(1/2, 0, 5/2, 2), (0, 1/60, 58/15, 41/12), (0, 0, 5, 4), (0, 0, 0, 6)]
[(1/2, 0, 1/2, 22), (0, 1/68, 14/17, 1725/68), (0, 0, 1, 10), (0, 0, 0, 34)]
[(1/2, 0, 1/2, 12), (0, 1/32, 3/4, 475/32), (0, 0, 1, 8), (0, 0, 0, 16)]
[(1/2, 0, 1/2, 2), (0, 1/42, 16/21, 181/42), (0, 0, 1, 4), (0, 0, 0, 21)]
[(1/2, 0, 1/2, 2), (0, 1/54, 11/27, 1007/54), (0, 0, 1, 4), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 4), (0, 1/44, 9/11, 133/44), (0, 0, 1, 8), (0, 0, 0, 22)]
[(1/2, 0, 5/2, 2), (0, 1/70, 116/35, 47/14), (0, 0, 5, 4), (0, 0, 0, 7)]
[(1/2, 0, 1/2, 17), (0, 1/58, 20/29, 1181/58), (0, 0, 1, 5), (0, 0, 0, 29)]
[(1/2, 0, 1/2, 38), (0, 1/78, 37/39, 583/78), (0, 0, 1, 37), (0, 0, 0, 39)]
[(1/2, 0, 1/2, 15), (0, 1/70, 5/7, 2243/70), (0, 0, 1, 30), (0, 0, 0, 35)]
[(1/2, 0, 1/2, 28), (0, 1/76, 6/19, 1677/76), (0, 0, 1, 18), (0, 0, 0, 38)]
[(1/2, 0, 1/2, 8), (0, 1/48, 2/3, 325/48), (0, 0, 1, 16), (0, 0, 0, 24)]
[(1/2, 0, 1/2, 8), (0, 1/42, 10/21, 151/42), (0, 0, 1, 16), (0, 0, 0, 21)]
[(1/2, 0, 1/2, 26), (0, 1/66, 26/33, 1055/66), (0, 0, 1, 19), (0, 0, 0, 33)]
[(1/2, 0, 1/2, 20), (0, 1/78, 10/39, 2203/78), (0, 0, 1, 1), (0, 0, 0, 39)]
[(1/2, 0, 1/2, 4), (0, 1/36, 4/9, 61/36), (0, 0, 1, 8), (0, 0, 0, 18)]
[(1/2, 0, 1/2, 4), (0, 1/54, 17/27, 853/54), (0, 0, 1, 8), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 10), (0, 1/72, 7/18, 2173/72), (0, 0, 1, 20), (0, 0, 0, 36)]
[(1/2, 0, 1/2, 4), (0, 1/48, 5/6, 91/48), (0, 0, 1, 8), (0, 0, 0, 24)]
[(1/2, 0, 1/2, 4), (0, 1/36, 5/9, 389/36), (0, 0, 1, 8), (0, 0, 0, 18)]
[(1/2, 0, 1/2, 4), (0, 1/66, 29/33, 793/66), (0, 0, 1, 8), (0, 0, 0, 33)]
[(1/2, 0, 1/2, 2), (0, 1/72, 1/18, 125/72), (0, 0, 1, 4), (0, 0, 0, 36)]
[(1/2, 0, 1/2, 6), (0, 1/44, 1/11, 909/44), (0, 0, 1, 12), (0, 0, 0, 22)]
[(1/2, 0, 1/2, 22), (0, 1/54, 19/27, 533/54), (0, 0, 1, 17), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 2), (0, 1/56, 1/14, 1245/56), (0, 0, 1, 4), (0, 0, 0, 28)]
[(1/2, 0, 1/2, 16), (0, 1/88, 6/11, 1467/88), (0, 0, 1, 32), (0, 0, 0, 44)]
[(1/2, 0, 1/2, 19), (0, 1/78, 10/39, 839/78), (0, 0, 1, 38), (0, 0, 0, 39)]
[(1/2, 0, 1/2, 20), (0, 1/72, 4/9, 667/72), (0, 0, 1, 4), (0, 0, 0, 36)]
[(1/2, 0, 1/2, 1), (0, 1/6, 2/3, 1/6), (0, 0, 1, 2), (0, 0, 0, 3)]
[(1/2, 0, 1/2, 8), (0, 1/42, 17/21, 767/42), (0, 0, 1, 16), (0, 0, 0, 21)]
[(1/2, 0, 1/2, 13), (0, 1/58, 3/29, 1539/58), (0, 0, 1, 26), (0, 0, 0, 29)]
[(1/2, 0, 1/2, 22), (0, 1/68, 14/17, 1147/68), (0, 0, 1, 10), (0, 0, 0, 34)]
[(1/2, 0, 1/2, 4), (0, 1/64, 5/8, 475/64), (0, 0, 1, 8), (0, 0, 0, 32)]
[(1/2, 0, 1/2, 20), (0, 1/60, 2/3, 1043/60), (0, 0, 1, 10), (0, 0, 0, 30)]
[(1/2, 0, 1/2, 9), (0, 1/22, 5/11, 239/22), (0, 0, 1, 7), (0, 0, 0, 11)]
[(1/2, 0, 5/2, 5), (0, 1/70, 116/35, 51/14), (0, 0, 5, 3), (0, 0, 0, 7)]
[(1/2, 0, 1/2, 26), (0, 1/56, 13/14, 1315/56), (0, 0, 1, 24), (0, 0, 0, 28)]
[(1/2, 0, 1/2, 7), (0, 1/22, 4/11, 23/22), (0, 0, 1, 3), (0, 0, 0, 11)]
[(1/2, 0, 1/2, 10), (0, 1/60, 2/3, 1243/60), (0, 0, 1, 20), (0, 0, 0, 30)]
[(1/2, 0, 1/2, 6), (0, 1/76, 16/19, 115/76), (0, 0, 1, 12), (0, 0, 0, 38)]
[(1/2, 0, 1/2, 16), (0, 1/56, 4/7, 475/56), (0, 0, 1, 4), (0, 0, 0, 28)]
[(1/2, 0, 1/2, 8), (0, 1/62, 25/31, 1791/62), (0, 0, 1, 16), (0, 0, 0, 31)]
[(1/2, 0, 5/2, 2), (0, 1/50, 41/25, 27/10), (0, 0, 5, 4), (0, 0, 0, 5)]
[(1/2, 0, 1/2, 1), (0, 1/78, 28/39, 1181/78), (0, 0, 1, 2), (0, 0, 0, 39)]
[(1/2, 0, 1/2, 26), (0, 1/68, 7/17, 2301/68), (0, 0, 1, 18), (0, 0, 0, 34)]
[(1/2, 0, 5/2, 0), (0, 1/80, 2/5, 65/16), (0, 0, 5, 0), (0, 0, 0, 8)]
[(1/2, 0, 1/2, 14), (0, 1/72, 5/18, 2365/72), (0, 0, 1, 28), (0, 0, 0, 36)]
[(1/2, 0, 1/2, 20), (0, 1/54, 7/27, 1243/54), (0, 0, 1, 13), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 4), (0, 1/38, 10/19, 387/38), (0, 0, 1, 8), (0, 0, 0, 19)]
[(1/2, 0, 1/2, 12), (0, 1/28, 1/7, 29/28), (0, 0, 1, 10), (0, 0, 0, 14)]
[(1/2, 0, 1/2, 24), (0, 1/74, 9/37, 735/74), (0, 0, 1, 11), (0, 0, 0, 37)]
[(1/2, 0, 1/2, 16), (0, 1/52, 7/13, 381/52), (0, 0, 1, 6), (0, 0, 0, 26)]
[(1/2, 0, 1/2, 34), (0, 1/72, 17/18, 2429/72), (0, 0, 1, 32), (0, 0, 0, 36)]
[(1/2, 0, 1/2, 7), (0, 1/78, 10/39, 1865/78), (0, 0, 1, 14), (0, 0, 0, 39)]
[(1/2, 0, 1/2, 26), (0, 1/72, 11/18, 733/72), (0, 0, 1, 16), (0, 0, 0, 36)]
[(1/2, 0, 1/2, 38), (0, 1/78, 11/39, 1025/78), (0, 0, 1, 37), (0, 0, 0, 39)]
[(1/2, 0, 1/2, 10), (0, 1/60, 2/3, 307/60), (0, 0, 1, 20), (0, 0, 0, 30)]
[(1/2, 0, 1/2, 14), (0, 1/32, 5/8, 253/32), (0, 0, 1, 12), (0, 0, 0, 16)]
[(1/2, 0, 1/2, 3), (0, 1/26, 1/13, 225/26), (0, 0, 1, 6), (0, 0, 0, 13)]
[(1/2, 0, 1/2, 18), (0, 1/86, 18/43, 1375/86), (0, 0, 1, 36), (0, 0, 0, 43)]
[(1/2, 0, 5/2, 4), (0, 1/60, 17/15, 65/12), (0, 0, 5, 2), (0, 0, 0, 6)]
[(1/2, 0, 1/2, 4), (0, 1/48, 1/6, 347/48), (0, 0, 1, 8), (0, 0, 0, 24)]
[(1/2, 0, 1/2, 8), (0, 1/36, 2/9, 157/36), (0, 0, 1, 16), (0, 0, 0, 18)]
[(1/2, 0, 1/2, 12), (0, 1/68, 3/17, 1045/68), (0, 0, 1, 24), (0, 0, 0, 34)]
[(1/2, 0, 5/2, 0), (0, 1/80, 23/5, 65/16), (0, 0, 5, 0), (0, 0, 0, 8)]
[(1/2, 0, 1/2, 21), (0, 1/74, 36/37, 2435/74), (0, 0, 1, 5), (0, 0, 0, 37)]
[(1/2, 0, 5/2, 2), (0, 1/30, 41/15, 17/6), (0, 0, 5, 1), (0, 0, 0, 3)]
[(1/2, 0, 1/2, 2), (0, 1/46, 15/23, 533/46), (0, 0, 1, 4), (0, 0, 0, 23)]
[(1/2, 0, 1/2, 12), (0, 1/62, 3/31, 271/62), (0, 0, 1, 24), (0, 0, 0, 31)]
[(1/2, 0, 1/2, 25), (0, 1/86, 18/43, 2323/86), (0, 0, 1, 7), (0, 0, 0, 43)]
[(1/2, 0, 1/2, 10), (0, 1/46, 12/23, 951/46), (0, 0, 1, 20), (0, 0, 0, 23)]
[(1/2, 0, 1/2, 10), (0, 1/54, 4/27, 1139/54), (0, 0, 1, 20), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 2), (0, 1/36, 8/9, 19/36), (0, 0, 1, 4), (0, 0, 0, 18)]
[(1/2, 0, 1/2, 34), (0, 1/72, 1/18, 1981/72), (0, 0, 1, 32), (0, 0, 0, 36)]
[(1/2, 0, 1/2, 2), (0, 1/12, 2/3, 13/12), (0, 0, 1, 4), (0, 0, 0, 6)]
[(1/2, 0, 5/2, 2), (0, 1/60, 17/15, 25/12), (0, 0, 5, 4), (0, 0, 0, 6)]
[(1/2, 0, 1/2, 24), (0, 1/58, 1/29, 1079/58), (0, 0, 1, 19), (0, 0, 0, 29)]
[(1/2, 0, 5/2, 4), (0, 1/60, 17/15, 47/12), (0, 0, 5, 2), (0, 0, 0, 6)]
[(1/2, 0, 1/2, 22), (0, 1/48, 1/12, 829/48), (0, 0, 1, 20), (0, 0, 0, 24)]
[(1/2, 0, 1/2, 16), (0, 1/66, 13/33, 1247/66), (0, 0, 1, 32), (0, 0, 0, 33)]
[(1/2, 0, 5/2, 4), (0, 1/60, 8/15, 47/12), (0, 0, 5, 2), (0, 0, 0, 6)]
[(1/2, 0, 1/2, 7), (0, 1/66, 26/33, 1123/66), (0, 0, 1, 14), (0, 0, 0, 33)]
[(1/2, 0, 1/2, 25), (0, 1/54, 11/27, 451/54), (0, 0, 1, 23), (0, 0, 0, 27)]
[(1/2, 0, 5/2, 4), (0, 1/70, 159/35, 11/14), (0, 0, 5, 1), (0, 0, 0, 7)]
[(1/2, 0, 5/2, 1), (0, 1/50, 66/25, 49/10), (0, 0, 5, 2), (0, 0, 0, 5)]
[(1/2, 0, 1/2, 10), (0, 1/60, 2/3, 1693/60), (0, 0, 1, 20), (0, 0, 0, 30)]
[(1/2, 0, 1/2, 11), (0, 1/38, 15/19, 275/38), (0, 0, 1, 3), (0, 0, 0, 19)]
[(1/2, 0, 1/2, 8), (0, 1/28, 2/7, 3/28), (0, 0, 1, 2), (0, 0, 0, 14)]
[(1/2, 0, 1/2, 2), (0, 1/48, 7/12, 1085/48), (0, 0, 1, 4), (0, 0, 0, 24)]
[(1/2, 0, 1/2, 26), (0, 1/88, 13/22, 2749/88), (0, 0, 1, 8), (0, 0, 0, 44)]
[(1/2, 0, 1/2, 20), (0, 1/52, 8/13, 891/52), (0, 0, 1, 14), (0, 0, 0, 26)]
[(1/2, 0, 1/2, 10), (0, 1/72, 7/18, 67/72), (0, 0, 1, 20), (0, 0, 0, 36)]
[(1/2, 0, 1/2, 6), (0, 1/56, 9/14, 1117/56), (0, 0, 1, 12), (0, 0, 0, 28)]
[(1/2, 0, 5/2, 0), (0, 1/40, 21/5, 1/8), (0, 0, 5, 0), (0, 0, 0, 4)]
[(1/2, 0, 1/2, 10), (0, 1/30, 2/3, 443/30), (0, 0, 1, 5), (0, 0, 0, 15)]
[(1/2, 0, 1/2, 14), (0, 1/52, 12/13, 379/52), (0, 0, 1, 2), (0, 0, 0, 26)]
[(1/2, 0, 1/2, 14), (0, 1/54, 26/27, 1271/54), (0, 0, 1, 1), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 8), (0, 1/68, 7/17, 589/68), (0, 0, 1, 16), (0, 0, 0, 34)]
[(1/2, 0, 1/2, 13), (0, 1/66, 5/33, 1939/66), (0, 0, 1, 26), (0, 0, 0, 33)]
[(1/2, 0, 1/2, 20), (0, 1/46, 2/23, 499/46), (0, 0, 1, 17), (0, 0, 0, 23)]
[(1/2, 0, 1/2, 12), (0, 1/56, 4/7, 1093/56), (0, 0, 1, 24), (0, 0, 0, 28)]
[(1/2, 0, 1/2, 30), (0, 1/64, 13/16, 125/64), (0, 0, 1, 28), (0, 0, 0, 32)]
[(1/2, 0, 1/2, 4), (0, 1/24, 1/3, 59/24), (0, 0, 1, 8), (0, 0, 0, 12)]
[(1/2, 0, 1/2, 20), (0, 1/84, 19/21, 1403/84), (0, 0, 1, 40), (0, 0, 0, 42)]
[(1/2, 0, 1/2, 11), (0, 1/74, 15/37, 409/74), (0, 0, 1, 22), (0, 0, 0, 37)]
[(1/2, 0, 1/2, 18), (0, 1/44, 2/11, 507/44), (0, 0, 1, 14), (0, 0, 0, 22)]
