[(1/2, 0, 0, 17/2), (0, 1/238, 1/2, 675/119), (0, 0, 1, 0), (0, 0, 0, 17)]
[(1/2, 1/686, 23/49, 14780/343), (0, 1/343, 43/98, 7327/686), (0, 0, 1/2, 53/2), (0, 0, 0, 49)]
[(1/2, 0, 0, 13/2), (0, 1/182, 1/26, 360/91), (0, 0, 1, 5), (0, 0, 0, 13)]
[(1/2, 1/630, 23/90, 8273/630), (0, 1/315, 1/90, 7411/630), (0, 0, 1/2, 29/2), (0, 0, 0, 45)]
[(1/2, 0, 0, 21/2), (0, 1/294, 25/42, 1109/147), (0, 0, 1, 11), (0, 0, 0, 21)]
[(1/2, 0, 0, 5/2), (0, 1/140, 23/20, 12/35), (0, 0, 2, 3), (0, 0, 0, 5)]
[(1/2, 1/658, 33/94, 2925/658), (0, 1/329, 19/94, 6837/658), (0, 0, 1/2, 91/2), (0, 0, 0, 47)]
[(1/2, 1/630, 62/45, 212/63), (0, 1/315, 23/90, 155/126), (0, 0, 5/2, 11/2), (0, 0, 0, 9)]
[(1/2, 1/322, 15/46, 2463/322), (0, 1/161, 7/46, 579/322), (0, 0, 1/2, 27/2), (0, 0, 0, 23)]
[(1/2, 1/686, 20/49, 9565/343), (0, 1/343, 31/98, 22139/686), (0, 0, 1/2, 47/2), (0, 0, 0, 49)]
[(1/2, 0, 0, 31/2), (0, 1/434, 25/62, 3741/217), (0, 0, 1, 9), (0, 0, 0, 31)]
[(1/2, 0, 0, 9/2), (0, 1/126, 13/18, 206/63), (0, 0, 1, 2), (0, 0, 0, 9)]
[(1/2, 1/294, 4/21, 2614/147), (0, 1/147, 8/21, 2141/147), (0, 0, 1/2, 29/2), (0, 0, 0, 21)]
[(1/2, 0, 0, 21/2), (0, 1/294, 11/42, 1942/147), (0, 0, 1, 11), (0, 0, 0, 21)]
[(1/2, 0, 0, 29/2), (0, 1/406, 15/58, 5134/203), (0, 0, 1, 7), (0, 0, 0, 29)]
[(1/2, 1/658, 15/94, 12291/658), (0, 1/329, 15/47, 12291/329), (0, 0, 1/2, 17/2), (0, 0, 0, 47)]
[(1/2, 1/546, 7/78, 16015/546), (0, 1/273, 7/39, 5368/273), (0, 0, 1/2, 59/2), (0, 0, 0, 39)]
[(1/2, 1/630, 1/90, 655/126), (0, 1/315, 1/45, 88/63), (0, 0, 5/2, 5/2), (0, 0, 0, 9)]
[(1/2, 1/490, 16/35, 521/245), (0, 1/245, 29/70, 9679/490), (0, 0, 1/2, 39/2), (0, 0, 0, 35)]
[(1/2, 1/602, 20/43, 7213/301), (0, 1/301, 37/86, 17715/602), (0, 0, 1/2, 37/2), (0, 0, 0, 43)]
[(1/2, 1/378, 5/54, 4129/378), (0, 1/189, 5/27, 4129/189), (0, 0, 1/2, 43/2), (0, 0, 0, 27)]
[(1/2, 1/714, 1/6, 34775/714), (0, 1/357, 1/3, 16568/357), (0, 0, 1/2, 17/2), (0, 0, 0, 51)]
[(1/2, 1/546, 1/78, 13733/546), (0, 1/273, 1/39, 3086/273), (0, 0, 1/2, 31/2), (0, 0, 0, 39)]
[(1/2, 1/546, 10/39, 10433/273), (0, 1/273, 1/78, 15251/546), (0, 0, 1/2, 19/2), (0, 0, 0, 39)]
[(1/2, 1/294, 2/21, 1844/147), (0, 1/147, 4/21, 601/147), (0, 0, 1/2, 11/2), (0, 0, 0, 21)]
[(1/2, 1/518, 1/37, 8830/259), (0, 1/259, 2/37, 8077/259), (0, 0, 1/2, 57/2), (0, 0, 0, 37)]
[(1/2, 1/602, 4/43, 612/301), (0, 1/301, 8/43, 1224/301), (0, 0, 1/2, 77/2), (0, 0, 0, 43)]
[(1/2, 1/882, 1/126, 13411/882), (0, 1/441, 1/63, 13411/441), (0, 0, 1/2, 71/2), (0, 0, 0, 63)]
[(1/2, 1/126, 5/18, 83/126), (0, 1/63, 1/18, 607/126), (0, 0, 1/2, 11/2), (0, 0, 0, 9)]
[(1/2, 0, 0, 5/2), (0, 1/350, 101/50, 23/35), (0, 0, 5, 4), (0, 0, 0, 5)]
[(1/2, 0, 10, 1/2), (0, 1/280, 399/40, 1/14), (0, 0, 20, 0), (0, 0, 0, 1)]
[(1/2, 1/574, 21/82, 1959/574), (0, 1/287, 1/82, 11093/574), (0, 0, 1/2, 57/2), (0, 0, 0, 41)]
[(1/2, 1/434, 3/31, 3482/217), (0, 1/217, 6/31, 237/217), (0, 0, 1/2, 9/2), (0, 0, 0, 31)]
[(1/2, 1/602, 14/43, 2880/301), (0, 1/301, 13/86, 20249/602), (0, 0, 1/2, 57/2), (0, 0, 0, 43)]
[(1/2, 0, 2, 5/2), (0, 1/224, 17/32, 131/56), (0, 0, 4, 1), (0, 0, 0, 4)]
[(1/2, 0, 0, 5/2), (0, 1/280, 73/40, 69/35), (0, 0, 4, 4), (0, 0, 0, 5)]
[(1/2, 1/378, 19/54, 9071/378), (0, 1/189, 11/54, 4345/378), (0, 0, 1/2, 19/2), (0, 0, 0, 27)]
[(1/2, 1/350, 49/50, 5/14), (0, 1/175, 49/25, 5/7), (0, 0, 25/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/238, 1/34, 2477/238), (0, 1/119, 1/17, 454/119), (0, 0, 1/2, 7/2), (0, 0, 0, 17)]
[(1/2, 1/378, 2/27, 4679/189), (0, 1/189, 4/27, 4255/189), (0, 0, 1/2, 47/2), (0, 0, 0, 27)]
[(1/2, 0, 0, 1/2), (0, 1/112, 23/16, 3/7), (0, 0, 8, 0), (0, 0, 0, 1)]
[(1/2, 1/854, 13/61, 20562/427), (0, 1/427, 26/61, 15077/427), (0, 0, 1/2, 95/2), (0, 0, 0, 61)]
[(1/2, 1/378, 17/54, 9953/378), (0, 1/189, 7/54, 9889/378), (0, 0, 1/2, 53/2), (0, 0, 0, 27)]
[(1/2, 0, 0, 3/2), (0, 1/42, 5/6, 17/21), (0, 0, 1, 1), (0, 0, 0, 3)]
[(1/2, 1/294, 1/42, 377/294), (0, 1/147, 1/21, 377/147), (0, 0, 1/2, 1/2), (0, 0, 0, 21)]
[(1/2, 0, 0, 11/2), (0, 1/308, 3/4, 600/77), (0, 0, 2, 0), (0, 0, 0, 11)]
[(1/2, 1/714, 1/3, 10307/357), (0, 1/357, 1/6, 35159/714), (0, 0, 1/2, 17/2), (0, 0, 0, 51)]
[(1/2, 0, 0, 11/2), (0, 1/154, 9/22, 612/77), (0, 0, 1, 8), (0, 0, 0, 11)]
[(1/2, 1/322, 4/23, 3587/161), (0, 1/161, 8/23, 3471/161), (0, 0, 1/2, 27/2), (0, 0, 0, 23)]
[(1/2, 1/630, 16/45, 8396/315), (0, 1/315, 19/90, 8699/630), (0, 0, 1/2, 79/2), (0, 0, 0, 45)]
[(1/2, 1/378, 5/27, 5071/189), (0, 1/189, 10/27, 5039/189), (0, 0, 1/2, 1/2), (0, 0, 0, 27)]
[(1/2, 0, 0, 3/2), (0, 1/336, 233/48, 31/21), (0, 0, 8, 2), (0, 0, 0, 3)]
[(1/2, 1/546, 11/78, 3443/546), (0, 1/273, 11/39, 3443/273), (0, 0, 1/2, 77/2), (0, 0, 0, 39)]
[(1/2, 1/210, 7/30, 517/210), (0, 1/105, 7/15, 517/105), (0, 0, 1/2, 29/2), (0, 0, 0, 15)]
[(1/2, 0, 0, 7/2), (0, 1/196, 39/28, 138/49), (0, 0, 2, 1), (0, 0, 0, 7)]
[(1/2, 1/658, 13/94, 10541/658), (0, 1/329, 13/47, 10541/329), (0, 0, 1/2, 93/2), (0, 0, 0, 47)]
[(1/2, 1/658, 2/47, 14087/329), (0, 1/329, 4/47, 12711/329), (0, 0, 1/2, 11/2), (0, 0, 0, 47)]
[(1/2, 0, 0, 7/2), (0, 1/196, 41/28, 278/49), (0, 0, 2, 5), (0, 0, 0, 7)]
[(1/2, 0, 0, 9/2), (0, 1/126, 13/18, 199/63), (0, 0, 1, 7), (0, 0, 0, 9)]
[(1/2, 0, 2, 11/2), (0, 1/336, 175/48, 103/84), (0, 0, 4, 5), (0, 0, 0, 6)]
[(1/2, 1/658, 29/94, 10219/658), (0, 1/329, 11/94, 15503/658), (0, 0, 1/2, 15/2), (0, 0, 0, 47)]
[(1/2, 1/210, 1/15, 1249/105), (0, 1/105, 2/15, 923/105), (0, 0, 1/2, 11/2), (0, 0, 0, 15)]
[(1/2, 0, 0, 23/2), (0, 1/322, 45/46, 304/161), (0, 0, 1, 7), (0, 0, 0, 23)]
[(1/2, 0, 0, 11/2), (0, 1/308, 39/44, 705/77), (0, 0, 2, 8), (0, 0, 0, 11)]
[(1/2, 0, 0, 15/2), (0, 1/210, 23/30, 899/105), (0, 0, 1, 4), (0, 0, 0, 15)]
[(1/2, 0, 0, 9/2), (0, 1/126, 1/18, 220/63), (0, 0, 1, 1), (0, 0, 0, 9)]
[(1/2, 1/882, 55/126, 4787/882), (0, 1/441, 47/126, 40885/882), (0, 0, 1/2, 55/2), (0, 0, 0, 63)]
[(1/2, 0, 0, 21/2), (0, 1/294, 5/6, 2551/147), (0, 0, 1, 14), (0, 0, 0, 21)]
[(1/2, 1/154, 1/11, 59/77), (0, 1/77, 2/11, 118/77), (0, 0, 1/2, 19/2), (0, 0, 0, 11)]
[(1/2, 1/518, 7/74, 16113/518), (0, 1/259, 7/37, 6530/259), (0, 0, 1/2, 51/2), (0, 0, 0, 37)]
[(1/2, 0, 0, 23/2), (0, 1/322, 41/46, 2334/161), (0, 0, 1, 18), (0, 0, 0, 23)]
[(1/2, 0, 0, 13/2), (0, 1/364, 103/52, 54/91), (0, 0, 2, 10), (0, 0, 0, 13)]
[(1/2, 1/406, 6/29, 794/203), (0, 1/203, 12/29, 1588/203), (0, 0, 1/2, 39/2), (0, 0, 0, 29)]
[(1/2, 0, 0, 11/2), (0, 1/308, 31/44, 614/77), (0, 0, 2, 5), (0, 0, 0, 11)]
[(1/2, 1/462, 1/33, 304/231), (0, 1/231, 2/33, 608/231), (0, 0, 1/2, 47/2), (0, 0, 0, 33)]
[(1/2, 1/518, 15/37, 5393/259), (0, 1/259, 23/74, 8363/518), (0, 0, 1/2, 51/2), (0, 0, 0, 37)]
[(1/2, 1/406, 1/58, 6243/406), (0, 1/203, 1/29, 356/203), (0, 0, 1/2, 47/2), (0, 0, 0, 29)]
[(1/2, 0, 0, 25/2), (0, 1/350, 37/50, 416/175), (0, 0, 1, 9), (0, 0, 0, 25)]
[(1/2, 1/350, 3/50, 6537/350), (0, 1/175, 3/25, 2162/175), (0, 0, 1/2, 31/2), (0, 0, 0, 25)]
[(1/2, 0, 2, 13/2), (0, 1/392, 47/56, 299/98), (0, 0, 4, 6), (0, 0, 0, 7)]
[(1/2, 1/350, 51/50, 137/70), (0, 1/175, 51/25, 137/35), (0, 0, 5/2, 7/2), (0, 0, 0, 5)]
[(1/2, 0, 0, 3/2), (0, 1/336, 361/48, 59/21), (0, 0, 8, 2), (0, 0, 0, 3)]
[(1/2, 0, 0, 1/2), (0, 1/56, 23/8, 6/7), (0, 0, 4, 0), (0, 0, 0, 1)]
[(1/2, 1/406, 6/29, 4252/203), (0, 1/203, 12/29, 2617/203), (0, 0, 1/2, 19/2), (0, 0, 0, 29)]
[(1/2, 0, 0, 15/2), (0, 1/420, 7/60, 1027/105), (0, 0, 2, 7), (0, 0, 0, 15)]
[(1/2, 0, 0, 11/2), (0, 1/308, 71/44, 670/77), (0, 0, 2, 8), (0, 0, 0, 11)]
[(1/2, 1/714, 8/51, 16229/357), (0, 1/357, 16/51, 14251/357), (0, 0, 1/2, 41/2), (0, 0, 0, 51)]
[(1/2, 0, 0, 9/2), (0, 1/126, 17/18, 248/63), (0, 0, 1, 1), (0, 0, 0, 9)]
[(1/2, 0, 0, 21/2), (0, 1/294, 5/42, 206/147), (0, 0, 1, 19), (0, 0, 0, 21)]
[(1/2, 1/630, 37/90, 26207/630), (0, 1/315, 29/90, 18079/630), (0, 0, 1/2, 19/2), (0, 0, 0, 45)]
[(1/2, 1/630, 13/90, 20257/630), (0, 1/315, 13/45, 6082/315), (0, 0, 1/2, 11/2), (0, 0, 0, 45)]
[(1/2, 1/658, 45/94, 9057/658), (0, 1/329, 43/94, 26997/658), (0, 0, 1/2, 67/2), (0, 0, 0, 47)]
[(1/2, 0, 0, 7/2), (0, 1/196, 17/28, 89/49), (0, 0, 2, 6), (0, 0, 0, 7)]
[(1/2, 0, 0, 7/2), (0, 1/392, 23/56, 272/49), (0, 0, 4, 1), (0, 0, 0, 7)]
[(1/2, 1/434, 19/62, 2631/434), (0, 1/217, 7/62, 5913/434), (0, 0, 1/2, 59/2), (0, 0, 0, 31)]
[(1/2, 0, 0, 21/2), (0, 1/294, 1/42, 2075/147), (0, 0, 1, 8), (0, 0, 0, 21)]
[(1/2, 0, 0, 3/2), (0, 1/84, 7/12, 19/21), (0, 0, 2, 1), (0, 0, 0, 3)]
[(1/2, 0, 0, 5/2), (0, 1/280, 87/40, 104/35), (0, 0, 4, 1), (0, 0, 0, 5)]
[(1/2, 1/658, 10/47, 7780/329), (0, 1/329, 20/47, 97/329), (0, 0, 1/2, 9/2), (0, 0, 0, 47)]
[(1/2, 1/770, 63/55, 667/77), (0, 1/385, 126/55, 487/77), (0, 0, 5/2, 13/2), (0, 0, 0, 11)]
[(1/2, 1/602, 19/86, 1833/602), (0, 1/301, 19/43, 1833/301), (0, 0, 1/2, 63/2), (0, 0, 0, 43)]
[(1/2, 0, 0, 17/2), (0, 1/238, 9/34, 248/119), (0, 0, 1, 14), (0, 0, 0, 17)]
[(1/2, 0, 0, 7/2), (0, 1/196, 25/28, 40/49), (0, 0, 2, 1), (0, 0, 0, 7)]
[(1/2, 1/742, 5/106, 22623/742), (0, 1/371, 5/53, 2960/371), (0, 0, 1/2, 47/2), (0, 0, 0, 53)]
[(1/2, 0, 4, 7/2), (0, 1/448, 247/64, 55/56), (0, 0, 8, 3), (0, 0, 0, 4)]
[(1/2, 1/882, 1/126, 49769/882), (0, 1/441, 1/63, 21986/441), (0, 0, 1/2, 1/2), (0, 0, 0, 63)]
[(1/2, 1/630, 23/90, 15077/630), (0, 1/315, 1/90, 26689/630), (0, 0, 1/2, 11/2), (0, 0, 0, 45)]
[(1/2, 0, 0, 15/2), (0, 1/210, 7/30, 871/105), (0, 0, 1, 4), (0, 0, 0, 15)]
[(1/2, 1/294, 1/21, 1627/147), (0, 1/147, 2/21, 167/147), (0, 0, 1/2, 23/2), (0, 0, 0, 21)]
[(1/2, 0, 0, 25/2), (0, 1/350, 33/50, 3839/175), (0, 0, 1, 14), (0, 0, 0, 25)]
[(1/2, 0, 0, 23/2), (0, 1/322, 31/46, 2439/161), (0, 0, 1, 19), (0, 0, 0, 23)]
[(1/2, 1/70, 1/10, 11/14), (0, 1/35, 1/5, 4/7), (0, 0, 5/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/714, 35/102, 24373/714), (0, 1/357, 19/102, 9833/714), (0, 0, 1/2, 7/2), (0, 0, 0, 51)]
[(1/2, 1/770, 8/5, 2/77), (0, 1/385, 7/10, 855/154), (0, 0, 5/2, 11/2), (0, 0, 0, 11)]
[(1/2, 1/490, 87/35, 121/49), (0, 1/245, 173/70, 43/98), (0, 0, 5/2, 9/2), (0, 0, 0, 7)]
[(1/2, 1/714, 35/102, 1637/714), (0, 1/357, 19/102, 5773/714), (0, 0, 1/2, 95/2), (0, 0, 0, 51)]
[(1/2, 1/406, 17/58, 4647/406), (0, 1/203, 5/58, 1377/406), (0, 0, 1/2, 39/2), (0, 0, 0, 29)]
[(1/2, 1/882, 55/126, 42517/882), (0, 1/441, 47/126, 29909/882), (0, 0, 1/2, 125/2), (0, 0, 0, 63)]
[(1/2, 1/322, 5/46, 2715/322), (0, 1/161, 5/23, 2715/161), (0, 0, 1/2, 41/2), (0, 0, 0, 23)]
[(1/2, 1/658, 11/47, 13898/329), (0, 1/329, 22/47, 12333/329), (0, 0, 1/2, 31/2), (0, 0, 0, 47)]
[(1/2, 0, 0, 1/2), (0, 1/266, 207/38, 2/7), (0, 0, 19, 0), (0, 0, 0, 1)]
[(1/2, 0, 0, 9/2), (0, 1/252, 7/36, 278/63), (0, 0, 2, 8), (0, 0, 0, 9)]
[(1/2, 0, 0, 25/2), (0, 1/350, 13/50, 3216/175), (0, 0, 1, 16), (0, 0, 0, 25)]
[(1/2, 0, 2, 11/2), (0, 1/336, 47/48, 215/84), (0, 0, 4, 5), (0, 0, 0, 6)]
[(1/2, 0, 0, 9/2), (0, 1/252, 49/36, 229/63), (0, 0, 2, 4), (0, 0, 0, 9)]
[(1/2, 1/546, 19/78, 15679/546), (0, 1/273, 19/39, 5032/273), (0, 0, 1/2, 59/2), (0, 0, 0, 39)]
[(1/2, 0, 0, 11/2), (0, 1/154, 13/22, 843/77), (0, 0, 1, 3), (0, 0, 0, 11)]
[(1/2, 1/546, 1/39, 4133/273), (0, 1/273, 2/39, 8266/273), (0, 0, 1/2, 1/2), (0, 0, 0, 39)]
[(1/2, 0, 0, 13/2), (0, 1/182, 25/26, 1109/91), (0, 0, 1, 5), (0, 0, 0, 13)]
[(1/2, 1/546, 47/78, 1/42), (0, 1/273, 47/39, 1/21), (0, 0, 13/2, 1/2), (0, 0, 0, 3)]
[(1/2, 1/294, 10/21, 115/147), (0, 1/147, 19/42, 607/294), (0, 0, 1/2, 41/2), (0, 0, 0, 21)]
[(1/2, 1/630, 23/90, 3877/630), (0, 1/315, 1/90, 16889/630), (0, 0, 1/2, 61/2), (0, 0, 0, 45)]
[(1/2, 1/770, 14/55, 4644/385), (0, 1/385, 1/110, 38211/770), (0, 0, 1/2, 59/2), (0, 0, 0, 55)]
[(1/2, 1/630, 199/90, 25/126), (0, 1/315, 173/90, 869/126), (0, 0, 5/2, 5/2), (0, 0, 0, 9)]
[(1/2, 0, 0, 1/2), (0, 1/28, 7/4, 5/7), (0, 0, 2, 0), (0, 0, 0, 1)]
[(1/2, 1/602, 3/86, 3289/602), (0, 1/301, 3/43, 3289/301), (0, 0, 1/2, 49/2), (0, 0, 0, 43)]
[(1/2, 0, 0, 27/2), (0, 1/378, 41/54, 2096/189), (0, 0, 1, 25), (0, 0, 0, 27)]
[(1/2, 1/350, 1/25, 3426/175), (0, 1/175, 2/25, 2477/175), (0, 0, 1/2, 49/2), (0, 0, 0, 25)]
[(1/2, 1/406, 19/58, 9631/406), (0, 1/203, 9/58, 4849/406), (0, 0, 1/2, 13/2), (0, 0, 0, 29)]
[(1/2, 1/714, 14/51, 6485/357), (0, 1/357, 5/102, 22013/714), (0, 0, 1/2, 11/2), (0, 0, 0, 51)]
[(1/2, 1/434, 21/62, 9561/434), (0, 1/217, 11/62, 13263/434), (0, 0, 1/2, 27/2), (0, 0, 0, 31)]
[(1/2, 0, 0, 21/2), (0, 1/294, 17/42, 2236/147), (0, 0, 1, 17), (0, 0, 0, 21)]
[(1/2, 1/546, 10/39, 4777/273), (0, 1/273, 1/78, 3001/546), (0, 0, 1/2, 59/2), (0, 0, 0, 39)]
[(1/2, 0, 0, 5/2), (0, 1/350, 199/50, 86/35), (0, 0, 5, 3), (0, 0, 0, 5)]
[(1/2, 1/490, 27/70, 15273/490), (0, 1/245, 19/70, 3351/490), (0, 0, 1/2, 41/2), (0, 0, 0, 35)]
[(1/2, 1/518, 19/74, 2561/518), (0, 1/259, 1/74, 6935/518), (0, 0, 1/2, 67/2), (0, 0, 0, 37)]
[(1/2, 1/406, 3/29, 4560/203), (0, 1/203, 6/29, 3233/203), (0, 0, 1/2, 41/2), (0, 0, 0, 29)]
[(1/2, 1/714, 20/51, 11161/357), (0, 1/357, 29/102, 16441/714), (0, 0, 1/2, 79/2), (0, 0, 0, 51)]
[(1/2, 1/658, 17/94, 14279/658), (0, 1/329, 17/47, 14279/329), (0, 0, 1/2, 75/2), (0, 0, 0, 47)]
[(1/2, 1/210, 7/30, 2533/210), (0, 1/105, 7/15, 958/105), (0, 0, 1/2, 11/2), (0, 0, 0, 15)]
[(1/2, 0, 0, 13/2), (0, 1/182, 19/26, 864/91), (0, 0, 1, 6), (0, 0, 0, 13)]
[(1/2, 1/826, 33/118, 25017/826), (0, 1/413, 7/118, 14929/826), (0, 0, 1/2, 85/2), (0, 0, 0, 59)]
[(1/2, 0, 2, 5/2), (0, 1/336, 175/48, 481/84), (0, 0, 4, 5), (0, 0, 0, 6)]
[(1/2, 0, 0, 3/2), (0, 1/42, 5/6, 10/21), (0, 0, 1, 2), (0, 0, 0, 3)]
[(1/2, 0, 0, 13/2), (0, 1/364, 71/52, 978/91), (0, 0, 2, 12), (0, 0, 0, 13)]
[(1/2, 0, 0, 25/2), (0, 1/350, 23/50, 1326/175), (0, 0, 1, 1), (0, 0, 0, 25)]
[(1/2, 1/378, 17/54, 9001/378), (0, 1/189, 7/54, 7607/378), (0, 0, 1/2, 1/2), (0, 0, 0, 27)]
[(1/2, 0, 0, 11/2), (0, 1/308, 71/44, 782/77), (0, 0, 2, 3), (0, 0, 0, 11)]
[(1/2, 1/546, 10/39, 9250/273), (0, 1/273, 1/78, 17617/546), (0, 0, 1/2, 71/2), (0, 0, 0, 39)]
[(1/2, 1/630, 23/90, 25423/630), (0, 1/315, 1/90, 25961/630), (0, 0, 1/2, 79/2), (0, 0, 0, 45)]
[(1/2, 1/126, 1/9, 430/63), (0, 1/63, 2/9, 293/63), (0, 0, 1/2, 5/2), (0, 0, 0, 9)]
[(1/2, 1/574, 1/82, 15049/574), (0, 1/287, 1/41, 3282/287), (0, 0, 1/2, 61/2), (0, 0, 0, 41)]
[(1/2, 1/378, 5/27, 4406/189), (0, 1/189, 10/27, 3709/189), (0, 0, 1/2, 53/2), (0, 0, 0, 27)]
[(1/2, 1/406, 5/29, 3496/203), (0, 1/203, 10/29, 1105/203), (0, 0, 1/2, 45/2), (0, 0, 0, 29)]
[(1/2, 1/434, 15/31, 2586/217), (0, 1/217, 29/62, 2315/434), (0, 0, 1/2, 37/2), (0, 0, 0, 31)]
[(1/2, 1/882, 2/63, 2530/441), (0, 1/441, 4/63, 5060/441), (0, 0, 1/2, 25/2), (0, 0, 0, 63)]
[(1/2, 0, 0, 9/2), (0, 1/252, 55/36, 565/63), (0, 0, 2, 7), (0, 0, 0, 9)]
[(1/2, 1/462, 13/66, 839/462), (0, 1/231, 13/33, 839/231), (0, 0, 1/2, 25/2), (0, 0, 0, 33)]
[(1/2, 1/854, 39/122, 33039/854), (0, 1/427, 17/122, 10995/854), (0, 0, 1/2, 7/2), (0, 0, 0, 61)]
[(1/2, 1/602, 16/43, 12190/301), (0, 1/301, 21/86, 299/602), (0, 0, 1/2, 75/2), (0, 0, 0, 43)]
[(1/2, 0, 0, 13/2), (0, 1/182, 1/26, 654/91), (0, 0, 1, 8), (0, 0, 0, 13)]
[(1/2, 1/686, 3/49, 1193/343), (0, 1/343, 6/49, 2386/343), (0, 0, 1/2, 69/2), (0, 0, 0, 49)]
[(1/2, 1/882, 59/126, 49601/882), (0, 1/441, 55/126, 54661/882), (0, 0, 1/2, 101/2), (0, 0, 0, 63)]
[(1/2, 1/854, 11/61, 15025/427), (0, 1/427, 22/61, 4003/427), (0, 0, 1/2, 115/2), (0, 0, 0, 61)]
[(1/2, 1/546, 230/39, 53/21), (0, 1/273, 413/78, 107/42), (0, 0, 13/2, 5/2), (0, 0, 0, 3)]
[(1/2, 1/406, 11/58, 2645/406), (0, 1/203, 11/29, 2645/203), (0, 0, 1/2, 3/2), (0, 0, 0, 29)]
[(1/2, 1/714, 11/102, 22441/714), (0, 1/357, 11/51, 4234/357), (0, 0, 1/2, 91/2), (0, 0, 0, 51)]
[(1/2, 1/630, 4/45, 10139/315), (0, 1/315, 8/45, 6103/315), (0, 0, 1/2, 19/2), (0, 0, 0, 45)]
[(1/2, 1/770, 9/10, 851/154), (0, 1/385, 9/5, 4/77), (0, 0, 5/2, 11/2), (0, 0, 0, 11)]
[(1/2, 1/490, 16/35, 2579/245), (0, 1/245, 29/70, 7621/490), (0, 0, 1/2, 11/2), (0, 0, 0, 35)]
[(1/2, 0, 0, 21/2), (0, 1/294, 37/42, 500/147), (0, 0, 1, 2), (0, 0, 0, 21)]
[(1/2, 1/434, 5/31, 1851/217), (0, 1/217, 10/31, 3702/217), (0, 0, 1/2, 35/2), (0, 0, 0, 31)]
[(1/2, 0, 0, 13/2), (0, 1/364, 33/52, 621/91), (0, 0, 2, 12), (0, 0, 0, 13)]
[(1/2, 0, 0, 9/2), (0, 1/252, 47/36, 19/63), (0, 0, 2, 8), (0, 0, 0, 9)]
[(1/2, 1/770, 27/110, 7377/770), (0, 1/385, 27/55, 7377/385), (0, 0, 1/2, 59/2), (0, 0, 0, 55)]
[(1/2, 1/518, 19/74, 11129/518), (0, 1/259, 1/74, 1279/518), (0, 0, 1/2, 7/2), (0, 0, 0, 37)]
[(1/2, 1/714, 35/102, 17821/714), (0, 1/357, 19/102, 13865/714), (0, 0, 1/2, 61/2), (0, 0, 0, 51)]
[(1/2, 1/714, 23/102, 4997/714), (0, 1/357, 23/51, 4997/357), (0, 0, 1/2, 23/2), (0, 0, 0, 51)]
[(1/2, 1/518, 35/74, 10793/518), (0, 1/259, 33/74, 6823/518), (0, 0, 1/2, 57/2), (0, 0, 0, 37)]
[(1/2, 1/602, 15/86, 14489/602), (0, 1/301, 15/43, 1546/301), (0, 0, 1/2, 29/2), (0, 0, 0, 43)]
[(1/2, 0, 0, 25/2), (0, 1/350, 47/50, 1844/175), (0, 0, 1, 6), (0, 0, 0, 25)]
[(1/2, 1/630, 4/45, 10111/315), (0, 1/315, 8/45, 6047/315), (0, 0, 1/2, 71/2), (0, 0, 0, 45)]
[(1/2, 0, 0, 21/2), (0, 1/294, 23/42, 1774/147), (0, 0, 1, 2), (0, 0, 0, 21)]
[(1/2, 0, 0, 3/2), (0, 1/210, 1/30, 37/21), (0, 0, 5, 1), (0, 0, 0, 3)]
[(1/2, 0, 0, 7/2), (0, 1/196, 1/4, 75/49), (0, 0, 2, 0), (0, 0, 0, 7)]
[(1/2, 1/658, 17/47, 5435/329), (0, 1/329, 21/94, 21411/658), (0, 0, 1/2, 1/2), (0, 0, 0, 47)]
[(1/2, 0, 0, 19/2), (0, 1/266, 5/38, 1781/133), (0, 0, 1, 10), (0, 0, 0, 19)]
[(1/2, 1/826, 9/118, 27677/826), (0, 1/413, 9/59, 3310/413), (0, 0, 1/2, 87/2), (0, 0, 0, 59)]
[(1/2, 1/574, 15/41, 5722/287), (0, 1/287, 19/82, 12843/574), (0, 0, 1/2, 35/2), (0, 0, 0, 41)]
[(1/2, 1/462, 1/6, 9337/462), (0, 1/231, 1/3, 1714/231), (0, 0, 1/2, 55/2), (0, 0, 0, 33)]
[(1/2, 1/714, 11/102, 30533/714), (0, 1/357, 11/51, 12326/357), (0, 0, 1/2, 23/2), (0, 0, 0, 51)]
[(1/2, 0, 0, 7/2), (0, 1/196, 15/28, 33/49), (0, 0, 2, 2), (0, 0, 0, 7)]
[(1/2, 0, 0, 19/2), (0, 1/266, 13/38, 1823/133), (0, 0, 1, 16), (0, 0, 0, 19)]
[(1/2, 0, 0, 7/2), (0, 1/98, 3/14, 31/49), (0, 0, 1, 3), (0, 0, 0, 7)]
[(1/2, 1/462, 1/3, 7129/231), (0, 1/231, 1/6, 565/462), (0, 0, 1/2, 55/2), (0, 0, 0, 33)]
[(1/2, 1/378, 25/54, 3317/378), (0, 1/189, 23/54, 4177/378), (0, 0, 1/2, 13/2), (0, 0, 0, 27)]
[(1/2, 1/574, 1/82, 5123/574), (0, 1/287, 1/41, 5123/287), (0, 0, 1/2, 21/2), (0, 0, 0, 41)]
[(1/2, 1/490, 23/70, 4577/490), (0, 1/245, 11/70, 13809/490), (0, 0, 1/2, 51/2), (0, 0, 0, 35)]
