[(1/2, 0, 1/2, 0), (0, 1/46, 0, 831/46), (0, 0, 1, 0), (0, 0, 0, 23)]
[(1/2, 0, 1/2, 14), (0, 1/48, 1/12, 113/48), (0, 0, 1, 4), (0, 0, 0, 24)]
[(1/2, 0, 1/2, 8), (0, 1/46, 11/23, 749/46), (0, 0, 1, 16), (0, 0, 0, 23)]
[(1/2, 0, 1/2, 14), (0, 1/32, 7/8, 15/32), (0, 0, 1, 12), (0, 0, 0, 16)]
[(1/2, 0, 1/2, 3), (0, 1/22, 10/11, 169/22), (0, 0, 1, 6), (0, 0, 0, 11)]
[(1/2, 0, 1/2, 29), (0, 1/62, 16/31, 349/62), (0, 0, 1, 27), (0, 0, 0, 31)]
[(1/2, 0, 1/2, 12), (0, 1/28, 3/7, 353/28), (0, 0, 1, 10), (0, 0, 0, 14)]
[(1/2, 0, 1/2, 15), (0, 1/38, 16/19, 403/38), (0, 0, 1, 11), (0, 0, 0, 19)]
[(1/2, 0, 1/2, 2), (0, 1/50, 9/25, 483/50), (0, 0, 1, 4), (0, 0, 0, 25)]
[(1/2, 0, 1/2, 8), (0, 1/48, 2/3, 679/48), (0, 0, 1, 16), (0, 0, 0, 24)]
[(1/2, 0, 1/2, 24), (0, 1/52, 4/13, 511/52), (0, 0, 1, 22), (0, 0, 0, 26)]
[(1/2, 0, 1/2, 2), (0, 1/48, 11/12, 817/48), (0, 0, 1, 4), (0, 0, 0, 24)]
[(1/2, 0, 1/2, 4), (0, 1/24, 2/3, 217/24), (0, 0, 1, 8), (0, 0, 0, 12)]
[(1/2, 0, 1/2, 12), (0, 1/40, 4/5, 217/40), (0, 0, 1, 4), (0, 0, 0, 20)]
[(1/2, 0, 1/2, 2), (0, 1/24, 5/6, 145/24), (0, 0, 1, 4), (0, 0, 0, 12)]
[(1/2, 0, 1/2, 2), (0, 1/52, 4/13, 503/52), (0, 0, 1, 4), (0, 0, 0, 26)]
[(1/2, 0, 1/2, 1), (0, 1/54, 1/27, 323/54), (0, 0, 1, 2), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 12), (0, 1/44, 1/11, 295/44), (0, 0, 1, 2), (0, 0, 0, 22)]
[(1/2, 0, 1/2, 1), (0, 1/42, 16/21, 635/42), (0, 0, 1, 2), (0, 0, 0, 21)]
[(1/2, 0, 1/2, 2), (0, 1/14, 6/7, 39/14), (0, 0, 1, 4), (0, 0, 0, 7)]
[(1/2, 0, 1/2, 2), (0, 1/54, 5/27, 767/54), (0, 0, 1, 4), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 5), (0, 1/18, 2/9, 131/18), (0, 0, 1, 1), (0, 0, 0, 9)]
[(1/2, 0, 1/2, 12), (0, 1/40, 1/5, 793/40), (0, 0, 1, 4), (0, 0, 0, 20)]
[(1/2, 0, 1/2, 18), (0, 1/46, 5/23, 323/46), (0, 0, 1, 13), (0, 0, 0, 23)]
[(1/2, 0, 1/2, 4), (0, 1/62, 27/31, 373/62), (0, 0, 1, 8), (0, 0, 0, 31)]
[(1/2, 0, 1/2, 8), (0, 1/24, 2/3, 71/24), (0, 0, 1, 4), (0, 0, 0, 12)]
[(1/2, 0, 1/2, 9), (0, 1/34, 4/17, 315/34), (0, 0, 1, 1), (0, 0, 0, 17)]
[(1/2, 0, 1/2, 21), (0, 1/58, 7/29, 19/58), (0, 0, 1, 13), (0, 0, 0, 29)]
[(1/2, 0, 1/2, 19), (0, 1/58, 24/29, 275/58), (0, 0, 1, 9), (0, 0, 0, 29)]
[(1/2, 0, 1/2, 10), (0, 1/44, 10/11, 207/44), (0, 0, 1, 20), (0, 0, 0, 22)]
[(1/2, 0, 1/2, 6), (0, 1/14, 5/7, 61/14), (0, 0, 1, 5), (0, 0, 0, 7)]
[(1/2, 0, 1/2, 8), (0, 1/56, 4/7, 1223/56), (0, 0, 1, 16), (0, 0, 0, 28)]
[(1/2, 0, 1/2, 28), (0, 1/72, 2/9, 199/72), (0, 0, 1, 20), (0, 0, 0, 36)]
[(1/2, 0, 1/2, 14), (0, 1/48, 5/12, 433/48), (0, 0, 1, 4), (0, 0, 0, 24)]
[(1/2, 0, 1/2, 11), (0, 1/46, 21/23, 985/46), (0, 0, 1, 22), (0, 0, 0, 23)]
[(1/2, 0, 1/2, 10), (0, 1/24, 5/6, 143/24), (0, 0, 1, 8), (0, 0, 0, 12)]
[(1/2, 0, 1/2, 22), (0, 1/60, 2/15, 1793/60), (0, 0, 1, 14), (0, 0, 0, 30)]
[(1/2, 0, 1/2, 14), (0, 1/36, 8/9, 553/36), (0, 0, 1, 10), (0, 0, 0, 18)]
[(1/2, 0, 1/2, 5), (0, 1/42, 8/21, 809/42), (0, 0, 1, 10), (0, 0, 0, 21)]
[(1/2, 0, 1/2, 22), (0, 1/60, 2/15, 1343/60), (0, 0, 1, 14), (0, 0, 0, 30)]
[(1/2, 0, 1/2, 4), (0, 1/58, 15/29, 163/58), (0, 0, 1, 8), (0, 0, 0, 29)]
[(1/2, 0, 1/2, 10), (0, 1/36, 4/9, 199/36), (0, 0, 1, 2), (0, 0, 0, 18)]
[(1/2, 0, 1/2, 12), (0, 1/56, 5/7, 633/56), (0, 0, 1, 24), (0, 0, 0, 28)]
[(1/2, 0, 1/2, 18), (0, 1/52, 12/13, 367/52), (0, 0, 1, 10), (0, 0, 0, 26)]
[(1/2, 0, 1/2, 31), (0, 1/74, 1/37, 1807/74), (0, 0, 1, 25), (0, 0, 0, 37)]
[(1/2, 0, 13/2, 0), (0, 1/52, 132/13, 5/4), (0, 0, 13, 0), (0, 0, 0, 2)]
[(1/2, 0, 1/2, 8), (0, 1/18, 8/9, 125/18), (0, 0, 1, 7), (0, 0, 0, 9)]
[(1/2, 0, 1/2, 2), (0, 1/42, 8/21, 269/42), (0, 0, 1, 4), (0, 0, 0, 21)]
[(1/2, 0, 1/2, 24), (0, 1/52, 9/13, 295/52), (0, 0, 1, 22), (0, 0, 0, 26)]
[(1/2, 0, 1/2, 6), (0, 1/32, 3/8, 207/32), (0, 0, 1, 12), (0, 0, 0, 16)]
[(1/2, 0, 1/2, 2), (0, 1/18, 5/9, 119/18), (0, 0, 1, 4), (0, 0, 0, 9)]
[(1/2, 0, 1/2, 22), (0, 1/64, 11/16, 79/64), (0, 0, 1, 12), (0, 0, 0, 32)]
[(1/2, 0, 1/2, 8), (0, 1/54, 17/27, 575/54), (0, 0, 1, 16), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 20), (0, 1/48, 1/6, 313/48), (0, 0, 1, 16), (0, 0, 0, 24)]
[(1/2, 0, 1/2, 10), (0, 1/64, 11/16, 1969/64), (0, 0, 1, 20), (0, 0, 0, 32)]
[(1/2, 0, 1/2, 6), (0, 1/16, 3/4, 79/16), (0, 0, 1, 4), (0, 0, 0, 8)]
[(1/2, 0, 1/2, 2), (0, 1/60, 8/15, 967/60), (0, 0, 1, 4), (0, 0, 0, 30)]
[(1/2, 0, 1/2, 25), (0, 1/62, 18/31, 1677/62), (0, 0, 1, 19), (0, 0, 0, 31)]
[(1/2, 0, 1/2, 7), (0, 1/18, 5/9, 43/18), (0, 0, 1, 5), (0, 0, 0, 9)]
[(1/2, 0, 1/2, 18), (0, 1/62, 2/31, 1109/62), (0, 0, 1, 5), (0, 0, 0, 31)]
[(1/2, 0, 1/2, 1), (0, 1/22, 2/11, 53/22), (0, 0, 1, 2), (0, 0, 0, 11)]
[(1/2, 0, 1/2, 10), (0, 1/32, 5/8, 335/32), (0, 0, 1, 4), (0, 0, 0, 16)]
[(1/2, 0, 1/2, 2), (0, 1/30, 11/15, 77/30), (0, 0, 1, 4), (0, 0, 0, 15)]
[(1/2, 0, 1/2, 22), (0, 1/48, 11/12, 335/48), (0, 0, 1, 20), (0, 0, 0, 24)]
[(1/2, 0, 1/2, 6), (0, 1/56, 13/14, 369/56), (0, 0, 1, 12), (0, 0, 0, 28)]
[(1/2, 0, 1/2, 2), (0, 1/56, 11/14, 1263/56), (0, 0, 1, 4), (0, 0, 0, 28)]
[(1/2, 0, 1/2, 12), (0, 1/68, 4/17, 889/68), (0, 0, 1, 24), (0, 0, 0, 34)]
[(1/2, 0, 1/2, 25), (0, 1/66, 23/33, 1195/66), (0, 0, 1, 17), (0, 0, 0, 33)]
[(1/2, 0, 1/2, 27), (0, 1/62, 4/31, 1799/62), (0, 0, 1, 23), (0, 0, 0, 31)]
[(1/2, 0, 1/2, 10), (0, 1/22, 2/11, 189/22), (0, 0, 1, 9), (0, 0, 0, 11)]
[(1/2, 0, 1/2, 22), (0, 1/68, 13/17, 1569/68), (0, 0, 1, 10), (0, 0, 0, 34)]
[(1/2, 0, 1/2, 6), (0, 1/74, 1/37, 931/74), (0, 0, 1, 12), (0, 0, 0, 37)]
[(1/2, 0, 1/2, 16), (0, 1/38, 11/19, 409/38), (0, 0, 1, 13), (0, 0, 0, 19)]
[(1/2, 0, 1/2, 22), (0, 1/60, 8/15, 167/60), (0, 0, 1, 14), (0, 0, 0, 30)]
[(1/2, 0, 1/2, 4), (0, 1/54, 7/27, 1085/54), (0, 0, 1, 8), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 4), (0, 1/32, 3/4, 185/32), (0, 0, 1, 8), (0, 0, 0, 16)]
[(1/2, 0, 1/2, 1), (0, 1/18, 8/9, 37/18), (0, 0, 1, 2), (0, 0, 0, 9)]
[(1/2, 0, 1/2, 2), (0, 1/32, 7/8, 497/32), (0, 0, 1, 4), (0, 0, 0, 16)]
[(1/2, 0, 1/2, 2), (0, 1/36, 7/9, 353/36), (0, 0, 1, 4), (0, 0, 0, 18)]
[(1/2, 0, 1/2, 18), (0, 1/40, 3/10, 113/40), (0, 0, 1, 16), (0, 0, 0, 20)]
[(1/2, 0, 1/2, 5), (0, 1/54, 16/27, 391/54), (0, 0, 1, 10), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 9), (0, 1/58, 9/29, 1565/58), (0, 0, 1, 18), (0, 0, 0, 29)]
[(1/2, 0, 1/2, 19), (0, 1/66, 32/33, 1987/66), (0, 0, 1, 5), (0, 0, 0, 33)]
[(1/2, 0, 1/2, 20), (0, 1/64, 3/8, 1209/64), (0, 0, 1, 8), (0, 0, 0, 32)]
[(1/2, 0, 1/2, 9), (0, 1/62, 17/31, 253/62), (0, 0, 1, 18), (0, 0, 0, 31)]
[(1/2, 0, 1/2, 28), (0, 1/58, 23/29, 197/58), (0, 0, 1, 27), (0, 0, 0, 29)]
[(1/2, 0, 1/2, 8), (0, 1/36, 5/9, 127/36), (0, 0, 1, 16), (0, 0, 0, 18)]
[(1/2, 0, 1/2, 16), (0, 1/42, 20/21, 445/42), (0, 0, 1, 11), (0, 0, 0, 21)]
[(1/2, 0, 1/2, 8), (0, 1/52, 12/13, 985/52), (0, 0, 1, 16), (0, 0, 0, 26)]
[(1/2, 0, 1/2, 6), (0, 1/28, 1/7, 9/28), (0, 0, 1, 12), (0, 0, 0, 14)]
[(1/2, 0, 1/2, 13), (0, 1/30, 11/15, 373/30), (0, 0, 1, 11), (0, 0, 0, 15)]
[(1/2, 0, 1/2, 6), (0, 1/38, 17/19, 583/38), (0, 0, 1, 12), (0, 0, 0, 19)]
