[(1/2, 0, 0, 7/2), (0, 1/98, 1/2, 48/49), (0, 0, 1, 0), (0, 0, 0, 7)]
[(1/2, 1/210, 1/3, 272/105), (0, 1/105, 1/6, 563/210), (0, 0, 1/2, 5/2), (0, 0, 0, 15)]
[(1/2, 0, 2, 5/2), (0, 1/224, 79/32, 213/56), (0, 0, 4, 1), (0, 0, 0, 4)]
[(1/2, 1/266, 4/19, 1441/133), (0, 1/133, 8/19, 355/133), (0, 0, 1/2, 33/2), (0, 0, 0, 19)]
[(1/2, 1/126, 2/9, 391/63), (0, 1/63, 4/9, 215/63), (0, 0, 1/2, 13/2), (0, 0, 0, 9)]
[(1/2, 1/322, 375/46, 13/14), (0, 1/161, 221/46, 5/14), (0, 0, 23/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/294, 11/42, 1447/294), (0, 1/147, 1/42, 3629/294), (0, 0, 1/2, 37/2), (0, 0, 0, 21)]
[(1/2, 0, 0, 1/2), (0, 1/56, 9/8, 5/7), (0, 0, 4, 0), (0, 0, 0, 1)]
[(1/2, 1/462, 83/66, 73/42), (0, 1/231, 83/33, 10/21), (0, 0, 11/2, 1/2), (0, 0, 0, 3)]
[(1/2, 0, 0, 27/2), (0, 1/378, 7/54, 3583/189), (0, 0, 1, 19), (0, 0, 0, 27)]
[(1/2, 1/658, 2/47, 6187/329), (0, 1/329, 4/47, 12374/329), (0, 0, 1/2, 25/2), (0, 0, 0, 47)]
[(1/2, 1/294, 1/6, 439/294), (0, 1/147, 1/3, 439/147), (0, 0, 1/2, 35/2), (0, 0, 0, 21)]
[(1/2, 1/490, 13/35, 4976/245), (0, 1/245, 17/70, 13289/490), (0, 0, 1/2, 27/2), (0, 0, 0, 35)]
[(1/2, 0, 0, 21/2), (0, 1/294, 37/42, 223/147), (0, 0, 1, 1), (0, 0, 0, 21)]
[(1/2, 1/210, 1/30, 2777/210), (0, 1/105, 1/15, 1202/105), (0, 0, 1/2, 7/2), (0, 0, 0, 15)]
[(1/2, 1/126, 1/18, 383/126), (0, 1/63, 1/9, 383/63), (0, 0, 1/2, 7/2), (0, 0, 0, 9)]
[(1/2, 1/630, 13/45, 3499/315), (0, 1/315, 7/90, 16201/630), (0, 0, 1/2, 83/2), (0, 0, 0, 45)]
[(1/2, 1/406, 5/29, 2701/203), (0, 1/203, 10/29, 5402/203), (0, 0, 1/2, 35/2), (0, 0, 0, 29)]
[(1/2, 1/798, 455/57, 25/21), (0, 1/399, 737/114, 79/42), (0, 0, 19/2, 1/2), (0, 0, 0, 3)]
[(1/2, 0, 0, 25/2), (0, 1/350, 29/50, 1966/175), (0, 0, 1, 3), (0, 0, 0, 25)]
[(1/2, 0, 0, 11/2), (0, 1/154, 13/22, 496/77), (0, 0, 1, 10), (0, 0, 0, 11)]
[(1/2, 1/210, 1/30, 2273/210), (0, 1/105, 1/15, 698/105), (0, 0, 1/2, 13/2), (0, 0, 0, 15)]
[(1/2, 0, 0, 1/2), (0, 1/224, 503/32, 3/7), (0, 0, 16, 0), (0, 0, 0, 1)]
[(1/2, 1/518, 33/74, 3127/518), (0, 1/259, 29/74, 13765/518), (0, 0, 1/2, 45/2), (0, 0, 0, 37)]
[(1/2, 1/350, 9/50, 8587/350), (0, 1/175, 9/25, 4212/175), (0, 0, 1/2, 43/2), (0, 0, 0, 25)]
[(1/2, 0, 2, 7/2), (0, 1/224, 15/32, 31/56), (0, 0, 4, 3), (0, 0, 0, 4)]
[(1/2, 1/518, 3/74, 7859/518), (0, 1/259, 3/37, 7859/259), (0, 0, 1/2, 59/2), (0, 0, 0, 37)]
[(1/2, 1/98, 5/14, 495/98), (0, 1/49, 3/14, 353/98), (0, 0, 1/2, 13/2), (0, 0, 0, 7)]
[(1/2, 1/378, 4/27, 3373/189), (0, 1/189, 8/27, 1643/189), (0, 0, 1/2, 29/2), (0, 0, 0, 27)]
[(1/2, 1/350, 2/25, 4234/175), (0, 1/175, 4/25, 4093/175), (0, 0, 1/2, 47/2), (0, 0, 0, 25)]
[(1/2, 1/322, 1/23, 734/161), (0, 1/161, 2/23, 1468/161), (0, 0, 1/2, 35/2), (0, 0, 0, 23)]
[(1/2, 1/238, 5/17, 447/119), (0, 1/119, 3/34, 1907/238), (0, 0, 1/2, 33/2), (0, 0, 0, 17)]
[(1/2, 1/434, 3/31, 4997/217), (0, 1/217, 6/31, 3267/217), (0, 0, 1/2, 15/2), (0, 0, 0, 31)]
[(1/2, 1/378, 11/54, 5339/378), (0, 1/189, 11/27, 236/189), (0, 0, 1/2, 17/2), (0, 0, 0, 27)]
[(1/2, 0, 0, 19/2), (0, 1/266, 13/38, 132/133), (0, 0, 1, 16), (0, 0, 0, 19)]
[(1/2, 1/322, 21/46, 3239/322), (0, 1/161, 19/46, 4707/322), (0, 0, 1/2, 11/2), (0, 0, 0, 23)]
[(1/2, 1/602, 13/43, 1448/301), (0, 1/301, 9/86, 17531/602), (0, 0, 1/2, 47/2), (0, 0, 0, 43)]
[(1/2, 1/490, 2/7, 7797/245), (0, 1/245, 1/14, 3013/490), (0, 0, 1/2, 45/2), (0, 0, 0, 35)]
[(1/2, 1/714, 22/51, 5452/357), (0, 1/357, 37/102, 9313/714), (0, 0, 1/2, 35/2), (0, 0, 0, 51)]
[(1/2, 1/406, 10/29, 4969/203), (0, 1/203, 11/58, 8305/406), (0, 0, 1/2, 57/2), (0, 0, 0, 29)]
[(1/2, 1/490, 1/70, 4177/490), (0, 1/245, 1/35, 4177/245), (0, 0, 1/2, 67/2), (0, 0, 0, 35)]
[(1/2, 1/630, 1/18, 2231/630), (0, 1/315, 1/9, 2231/315), (0, 0, 1/2, 5/2), (0, 0, 0, 45)]
[(1/2, 0, 0, 13/2), (0, 1/364, 79/52, 864/91), (0, 0, 2, 1), (0, 0, 0, 13)]
[(1/2, 1/518, 17/37, 5872/259), (0, 1/259, 31/74, 437/518), (0, 0, 1/2, 15/2), (0, 0, 0, 37)]
[(1/2, 1/518, 13/37, 8763/259), (0, 1/259, 15/74, 7339/518), (0, 0, 1/2, 33/2), (0, 0, 0, 37)]
[(1/2, 1/574, 9/41, 9953/287), (0, 1/287, 18/41, 8139/287), (0, 0, 1/2, 5/2), (0, 0, 0, 41)]
[(1/2, 0, 0, 23/2), (0, 1/322, 25/46, 3590/161), (0, 0, 1, 11), (0, 0, 0, 23)]
[(1/2, 1/490, 2/7, 5053/245), (0, 1/245, 1/14, 9187/490), (0, 0, 1/2, 45/2), (0, 0, 0, 35)]
[(1/2, 1/518, 17/37, 7818/259), (0, 1/259, 31/74, 15991/518), (0, 0, 1/2, 59/2), (0, 0, 0, 37)]
[(1/2, 0, 0, 15/2), (0, 1/210, 29/30, 559/105), (0, 0, 1, 2), (0, 0, 0, 15)]
[(1/2, 1/630, 19/90, 27347/630), (0, 1/315, 19/45, 13172/315), (0, 0, 1/2, 43/2), (0, 0, 0, 45)]
[(1/2, 0, 0, 3/2), (0, 1/42, 1/6, 34/21), (0, 0, 1, 1), (0, 0, 0, 3)]
[(1/2, 0, 0, 23/2), (0, 1/322, 11/46, 3114/161), (0, 0, 1, 16), (0, 0, 0, 23)]
[(1/2, 1/406, 12/29, 1840/203), (0, 1/203, 19/58, 11623/406), (0, 0, 1/2, 37/2), (0, 0, 0, 29)]
[(1/2, 0, 0, 19/2), (0, 1/266, 27/38, 2372/133), (0, 0, 1, 14), (0, 0, 0, 19)]
[(1/2, 1/462, 19/33, 40/21), (0, 1/231, 38/33, 17/21), (0, 0, 11/2, 5/2), (0, 0, 0, 3)]
[(1/2, 1/574, 5/82, 20683/574), (0, 1/287, 5/41, 8916/287), (0, 0, 1/2, 17/2), (0, 0, 0, 41)]
[(1/2, 1/238, 5/17, 1287/119), (0, 1/119, 3/34, 983/238), (0, 0, 1/2, 1/2), (0, 0, 0, 17)]
[(1/2, 0, 0, 17/2), (0, 1/238, 11/34, 2022/119), (0, 0, 1, 14), (0, 0, 0, 17)]
[(1/2, 0, 0, 15/2), (0, 1/210, 1/30, 776/105), (0, 0, 1, 2), (0, 0, 0, 15)]
[(1/2, 0, 0, 15/2), (0, 1/210, 1/30, 601/105), (0, 0, 1, 7), (0, 0, 0, 15)]
[(1/2, 1/210, 1/6, 719/210), (0, 1/105, 1/3, 719/105), (0, 0, 1/2, 5/2), (0, 0, 0, 15)]
[(1/2, 1/714, 41/102, 6263/714), (0, 1/357, 31/102, 12883/714), (0, 0, 1/2, 101/2), (0, 0, 0, 51)]
[(1/2, 1/630, 29/90, 24757/630), (0, 1/315, 13/90, 26519/630), (0, 0, 1/2, 73/2), (0, 0, 0, 45)]
[(1/2, 0, 0, 3/2), (0, 1/42, 1/6, 20/21), (0, 0, 1, 2), (0, 0, 0, 3)]
[(1/2, 1/378, 1/27, 4969/189), (0, 1/189, 2/27, 4835/189), (0, 0, 1/2, 53/2), (0, 0, 0, 27)]
[(1/2, 1/658, 25/94, 13977/658), (0, 1/329, 3/94, 13807/658), (0, 0, 1/2, 43/2), (0, 0, 0, 47)]
[(1/2, 1/574, 13/82, 4835/574), (0, 1/287, 13/41, 4835/287), (0, 0, 1/2, 59/2), (0, 0, 0, 41)]
[(1/2, 0, 0, 17/2), (0, 1/238, 5/34, 1721/119), (0, 0, 1, 10), (0, 0, 0, 17)]
[(1/2, 0, 0, 13/2), (0, 1/182, 11/26, 489/91), (0, 0, 1, 5), (0, 0, 0, 13)]
[(1/2, 1/490, 31/70, 6347/490), (0, 1/245, 27/70, 1179/490), (0, 0, 1/2, 47/2), (0, 0, 0, 35)]
[(1/2, 1/574, 21/82, 3799/574), (0, 1/287, 1/82, 13051/574), (0, 0, 1/2, 63/2), (0, 0, 0, 41)]
[(1/2, 0, 0, 1/2), (0, 1/56, 23/8, 5/7), (0, 0, 4, 0), (0, 0, 0, 1)]
[(1/2, 0, 0, 9/2), (0, 1/126, 13/18, 293/63), (0, 0, 1, 5), (0, 0, 0, 9)]
[(1/2, 0, 0, 7/2), (0, 1/196, 1/28, 101/49), (0, 0, 2, 1), (0, 0, 0, 7)]
[(1/2, 0, 0, 15/2), (0, 1/210, 5/6, 1322/105), (0, 0, 1, 5), (0, 0, 0, 15)]
[(1/2, 0, 4, 1/2), (0, 1/336, 169/48, 47/42), (0, 0, 8, 1), (0, 0, 0, 3)]
[(1/2, 0, 0, 3/2), (0, 1/42, 5/6, 13/21), (0, 0, 1, 2), (0, 0, 0, 3)]
[(1/2, 1/434, 3/31, 769/217), (0, 1/217, 6/31, 1538/217), (0, 0, 1/2, 47/2), (0, 0, 0, 31)]
[(1/2, 0, 0, 13/2), (0, 1/182, 1/26, 1000/91), (0, 0, 1, 7), (0, 0, 0, 13)]
[(1/2, 1/658, 20/47, 14321/329), (0, 1/329, 33/94, 14843/658), (0, 0, 1/2, 35/2), (0, 0, 0, 47)]
[(1/2, 1/574, 39/82, 2497/574), (0, 1/287, 37/82, 11021/574), (0, 0, 1/2, 61/2), (0, 0, 0, 41)]
[(1/2, 1/294, 1/21, 3016/147), (0, 1/147, 2/21, 2945/147), (0, 0, 1/2, 29/2), (0, 0, 0, 21)]
[(1/2, 0, 0, 23/2), (0, 1/322, 3/46, 1105/161), (0, 0, 1, 10), (0, 0, 0, 23)]
[(1/2, 1/462, 10/33, 188/231), (0, 1/231, 7/66, 521/462), (0, 0, 1/2, 1/2), (0, 0, 0, 33)]
[(1/2, 1/602, 18/43, 12718/301), (0, 1/301, 29/86, 19267/602), (0, 0, 1/2, 19/2), (0, 0, 0, 43)]
[(1/2, 1/546, 187/39, 8/21), (0, 1/273, 241/78, 11/42), (0, 0, 13/2, 1/2), (0, 0, 0, 3)]
[(1/2, 1/266, 7/19, 594/133), (0, 1/133, 9/38, 3573/266), (0, 0, 1/2, 29/2), (0, 0, 0, 19)]
[(1/2, 1/686, 1/49, 4045/343), (0, 1/343, 2/49, 8090/343), (0, 0, 1/2, 29/2), (0, 0, 0, 49)]
[(1/2, 1/462, 16/33, 7384/231), (0, 1/231, 31/66, 6205/462), (0, 0, 1/2, 35/2), (0, 0, 0, 33)]
[(1/2, 1/462, 1/66, 6683/462), (0, 1/231, 1/33, 6683/231), (0, 0, 1/2, 31/2), (0, 0, 0, 33)]
[(1/2, 1/518, 23/74, 9889/518), (0, 1/259, 9/74, 11749/518), (0, 0, 1/2, 31/2), (0, 0, 0, 37)]
[(1/2, 1/210, 2/15, 41/105), (0, 1/105, 4/15, 82/105), (0, 0, 1/2, 23/2), (0, 0, 0, 15)]
[(1/2, 0, 0, 13/2), (0, 1/182, 15/26, 34/91), (0, 0, 1, 8), (0, 0, 0, 13)]
[(1/2, 1/714, 22/51, 2351/357), (0, 1/357, 37/102, 21899/714), (0, 0, 1/2, 67/2), (0, 0, 0, 51)]
[(1/2, 1/546, 1/78, 5549/546), (0, 1/273, 1/39, 5549/273), (0, 0, 1/2, 7/2), (0, 0, 0, 39)]
[(1/2, 1/462, 19/33, 5/21), (0, 1/231, 38/33, 10/21), (0, 0, 11/2, 1/2), (0, 0, 0, 3)]
[(1/2, 1/602, 3/86, 2483/602), (0, 1/301, 3/43, 2483/301), (0, 0, 1/2, 55/2), (0, 0, 0, 43)]
[(1/2, 0, 4, 3/2), (0, 1/224, 215/32, 19/28), (0, 0, 8, 1), (0, 0, 0, 2)]
[(1/2, 1/182, 1/26, 817/182), (0, 1/91, 1/13, 817/91), (0, 0, 1/2, 7/2), (0, 0, 0, 13)]
[(1/2, 0, 0, 3/2), (0, 1/168, 23/24, 26/21), (0, 0, 4, 1), (0, 0, 0, 3)]
[(1/2, 0, 2, 1/2), (0, 1/168, 47/24, 31/42), (0, 0, 4, 1), (0, 0, 0, 3)]
[(1/2, 1/798, 17/57, 2141/399), (0, 1/399, 11/114, 13751/798), (0, 0, 1/2, 101/2), (0, 0, 0, 57)]
[(1/2, 0, 0, 7/2), (0, 1/196, 31/28, 129/49), (0, 0, 2, 3), (0, 0, 0, 7)]
[(1/2, 1/490, 1/7, 4178/245), (0, 1/245, 2/7, 8356/245), (0, 0, 1/2, 5/2), (0, 0, 0, 35)]
[(1/2, 1/434, 6/31, 1728/217), (0, 1/217, 12/31, 3456/217), (0, 0, 1/2, 55/2), (0, 0, 0, 31)]
[(1/2, 1/434, 11/62, 9721/434), (0, 1/217, 11/31, 2994/217), (0, 0, 1/2, 39/2), (0, 0, 0, 31)]
[(1/2, 0, 0, 21/2), (0, 1/294, 1/42, 2603/147), (0, 0, 1, 11), (0, 0, 0, 21)]
[(1/2, 0, 0, 3/2), (0, 1/168, 41/24, 19/21), (0, 0, 4, 2), (0, 0, 0, 3)]
[(1/2, 0, 0, 9/2), (0, 1/126, 11/18, 125/63), (0, 0, 1, 1), (0, 0, 0, 9)]
[(1/2, 1/378, 2/27, 2659/189), (0, 1/189, 4/27, 215/189), (0, 0, 1/2, 31/2), (0, 0, 0, 27)]
[(1/2, 0, 0, 9/2), (0, 1/252, 49/36, 178/63), (0, 0, 2, 1), (0, 0, 0, 9)]
[(1/2, 0, 0, 3/2), (0, 1/336, 119/48, 55/21), (0, 0, 8, 2), (0, 0, 0, 3)]
[(1/2, 1/490, 1/7, 6922/245), (0, 1/245, 2/7, 5269/245), (0, 0, 1/2, 5/2), (0, 0, 0, 35)]
[(1/2, 0, 0, 13/2), (0, 1/364, 9/52, 584/91), (0, 0, 2, 11), (0, 0, 0, 13)]
[(1/2, 1/602, 9/43, 7258/301), (0, 1/301, 18/43, 1573/301), (0, 0, 1/2, 1/2), (0, 0, 0, 43)]
[(1/2, 1/714, 47/102, 33451/714), (0, 1/357, 43/102, 34415/714), (0, 0, 1/2, 91/2), (0, 0, 0, 51)]
[(1/2, 1/434, 9/31, 2841/217), (0, 1/217, 5/62, 5071/434), (0, 0, 1/2, 29/2), (0, 0, 0, 31)]
[(1/2, 1/294, 10/21, 937/147), (0, 1/147, 19/42, 1249/294), (0, 0, 1/2, 17/2), (0, 0, 0, 21)]
[(1/2, 1/546, 1/39, 4724/273), (0, 1/273, 2/39, 9448/273), (0, 0, 1/2, 31/2), (0, 0, 0, 39)]
[(1/2, 1/770, 159/110, 17/70), (0, 1/385, 159/55, 17/35), (0, 0, 11/2, 3/2), (0, 0, 0, 5)]
[(1/2, 0, 0, 5/2), (0, 1/140, 3/4, 164/35), (0, 0, 2, 0), (0, 0, 0, 5)]
[(1/2, 1/182, 9/26, 1153/182), (0, 1/91, 5/26, 31/182), (0, 0, 1/2, 25/2), (0, 0, 0, 13)]
[(1/2, 1/546, 2/39, 4171/273), (0, 1/273, 4/39, 8342/273), (0, 0, 1/2, 1/2), (0, 0, 0, 39)]
[(1/2, 0, 0, 21/2), (0, 1/294, 29/42, 937/147), (0, 0, 1, 11), (0, 0, 0, 21)]
[(1/2, 0, 0, 9/2), (0, 1/126, 17/18, 34/63), (0, 0, 1, 2), (0, 0, 0, 9)]
[(1/2, 1/406, 9/29, 1770/203), (0, 1/203, 7/58, 8907/406), (0, 0, 1/2, 49/2), (0, 0, 0, 29)]
[(1/2, 0, 0, 7/2), (0, 1/196, 9/28, 234/49), (0, 0, 2, 2), (0, 0, 0, 7)]
[(1/2, 0, 0, 7/2), (0, 1/196, 7/4, 24/49), (0, 0, 2, 0), (0, 0, 0, 7)]
[(1/2, 1/518, 17/74, 3295/518), (0, 1/259, 17/37, 3295/259), (0, 0, 1/2, 47/2), (0, 0, 0, 37)]
[(1/2, 0, 0, 11/2), (0, 1/154, 1/22, 377/77), (0, 0, 1, 9), (0, 0, 0, 11)]
[(1/2, 1/630, 1/90, 11723/630), (0, 1/315, 1/45, 11723/315), (0, 0, 1/2, 43/2), (0, 0, 0, 45)]
[(1/2, 1/238, 3/17, 1189/119), (0, 1/119, 6/17, 355/119), (0, 0, 1/2, 3/2), (0, 0, 0, 17)]
[(1/2, 0, 0, 19/2), (0, 1/266, 25/38, 552/133), (0, 0, 1, 16), (0, 0, 0, 19)]
[(1/2, 0, 0, 9/2), (0, 1/252, 23/36, 115/63), (0, 0, 2, 8), (0, 0, 0, 9)]
[(1/2, 1/546, 14/39, 9911/273), (0, 1/273, 17/78, 16985/546), (0, 0, 1/2, 5/2), (0, 0, 0, 39)]
[(1/2, 1/518, 10/37, 8546/259), (0, 1/259, 3/74, 2845/518), (0, 0, 1/2, 47/2), (0, 0, 0, 37)]
[(1/2, 1/518, 13/37, 4927/259), (0, 1/259, 15/74, 9089/518), (0, 0, 1/2, 41/2), (0, 0, 0, 37)]
[(1/2, 1/434, 13/31, 867/217), (0, 1/217, 21/62, 647/434), (0, 0, 1/2, 13/2), (0, 0, 0, 31)]
[(1/2, 1/546, 2/39, 4955/273), (0, 1/273, 4/39, 9910/273), (0, 0, 1/2, 77/2), (0, 0, 0, 39)]
[(1/2, 0, 0, 1/2), (0, 1/308, 567/44, 6/7), (0, 0, 22, 0), (0, 0, 0, 1)]
[(1/2, 1/602, 20/43, 3338/301), (0, 1/301, 37/86, 22683/602), (0, 0, 1/2, 55/2), (0, 0, 0, 43)]
[(1/2, 1/154, 1/11, 615/77), (0, 1/77, 2/11, 383/77), (0, 0, 1/2, 1/2), (0, 0, 0, 11)]
[(1/2, 1/798, 26/57, 9505/399), (0, 1/399, 47/114, 11287/798), (0, 0, 1/2, 67/2), (0, 0, 0, 57)]
[(1/2, 1/462, 140/33, 26/21), (0, 1/231, 197/66, 125/42), (0, 0, 11/2, 5/2), (0, 0, 0, 3)]
[(1/2, 0, 0, 7/2), (0, 1/196, 1/4, 24/49), (0, 0, 2, 0), (0, 0, 0, 7)]
[(1/2, 1/294, 13/42, 2413/294), (0, 1/147, 5/42, 2327/294), (0, 0, 1/2, 17/2), (0, 0, 0, 21)]
[(1/2, 0, 2, 5/2), (0, 1/168, 79/24, 31/42), (0, 0, 4, 2), (0, 0, 0, 3)]
[(1/2, 0, 0, 1/2), (0, 1/154, 83/22, 5/7), (0, 0, 11, 0), (0, 0, 0, 1)]
[(1/2, 1/406, 3/58, 1055/406), (0, 1/203, 3/29, 1055/203), (0, 0, 1/2, 5/2), (0, 0, 0, 29)]
[(1/2, 1/546, 11/78, 9259/546), (0, 1/273, 11/39, 9259/273), (0, 0, 1/2, 31/2), (0, 0, 0, 39)]
[(1/2, 1/266, 5/38, 2385/266), (0, 1/133, 5/19, 2385/133), (0, 0, 1/2, 9/2), (0, 0, 0, 19)]
[(1/2, 1/714, 1/3, 13796/357), (0, 1/357, 1/6, 12701/714), (0, 0, 1/2, 17/2), (0, 0, 0, 51)]
[(1/2, 1/322, 21/46, 7341/322), (0, 1/161, 19/46, 1641/322), (0, 0, 1/2, 35/2), (0, 0, 0, 23)]
[(1/2, 1/490, 12/35, 3051/245), (0, 1/245, 13/70, 4119/490), (0, 0, 1/2, 33/2), (0, 0, 0, 35)]
[(1/2, 1/350, 3/10, 6669/350), (0, 1/175, 1/10, 1963/350), (0, 0, 1/2, 15/2), (0, 0, 0, 25)]
[(1/2, 0, 0, 3/2), (0, 1/84, 7/12, 31/21), (0, 0, 2, 1), (0, 0, 0, 3)]
[(1/2, 1/798, 16/57, 16358/399), (0, 1/399, 7/114, 36305/798), (0, 0, 1/2, 73/2), (0, 0, 0, 57)]
[(1/2, 1/70, 2/5, 41/35), (0, 1/35, 3/10, 59/70), (0, 0, 1/2, 3/2), (0, 0, 0, 5)]
[(1/2, 1/714, 7/102, 17197/714), (0, 1/357, 7/51, 17197/357), (0, 0, 1/2, 35/2), (0, 0, 0, 51)]
[(1/2, 1/546, 17/78, 355/546), (0, 1/273, 17/39, 355/273), (0, 0, 1/2, 25/2), (0, 0, 0, 39)]
[(1/2, 1/406, 3/58, 7355/406), (0, 1/203, 3/29, 1468/203), (0, 0, 1/2, 53/2), (0, 0, 0, 29)]
[(1/2, 0, 0, 1/2), (0, 1/322, 683/46, 3/7), (0, 0, 23, 0), (0, 0, 0, 1)]
[(1/2, 0, 0, 9/2), (0, 1/252, 41/36, 241/63), (0, 0, 2, 8), (0, 0, 0, 9)]
[(1/2, 1/210, 1/3, 1028/105), (0, 1/105, 1/6, 437/210), (0, 0, 1/2, 5/2), (0, 0, 0, 15)]
[(1/2, 1/322, 9/46, 3967/322), (0, 1/161, 9/23, 264/161), (0, 0, 1/2, 41/2), (0, 0, 0, 23)]
[(1/2, 1/546, 11/39, 1714/273), (0, 1/273, 5/78, 31/546), (0, 0, 1/2, 25/2), (0, 0, 0, 39)]
[(1/2, 0, 0, 3/2), (0, 1/84, 23/12, 52/21), (0, 0, 2, 2), (0, 0, 0, 3)]
[(1/2, 0, 0, 19/2), (0, 1/266, 23/38, 944/133), (0, 0, 1, 13), (0, 0, 0, 19)]
[(1/2, 0, 0, 5/2), (0, 1/280, 11/8, 68/35), (0, 0, 4, 0), (0, 0, 0, 5)]
[(1/2, 1/322, 6/23, 3464/161), (0, 1/161, 1/46, 171/322), (0, 0, 1/2, 39/2), (0, 0, 0, 23)]
[(1/2, 1/322, 7/23, 2904/161), (0, 1/161, 5/46, 5015/322), (0, 0, 1/2, 41/2), (0, 0, 0, 23)]
[(1/2, 0, 0, 21/2), (0, 1/294, 19/42, 713/147), (0, 0, 1, 20), (0, 0, 0, 21)]
[(1/2, 0, 0, 9/2), (0, 1/252, 1/36, 521/63), (0, 0, 2, 5), (0, 0, 0, 9)]
[(1/2, 1/546, 1/39, 10639/273), (0, 1/273, 2/39, 10631/273), (0, 0, 1/2, 5/2), (0, 0, 0, 39)]
[(1/2, 0, 0, 1/2), (0, 1/308, 401/44, 6/7), (0, 0, 22, 0), (0, 0, 0, 1)]
[(1/2, 1/322, 11/46, 2525/322), (0, 1/161, 11/23, 2525/161), (0, 0, 1/2, 39/2), (0, 0, 0, 23)]
[(1/2, 0, 0, 7/2), (0, 1/196, 17/28, 178/49), (0, 0, 2, 3), (0, 0, 0, 7)]
[(1/2, 0, 0, 17/2), (0, 1/238, 13/34, 839/119), (0, 0, 1, 6), (0, 0, 0, 17)]
[(1/2, 1/210, 7/15, 671/105), (0, 1/105, 13/30, 1319/210), (0, 0, 1/2, 13/2), (0, 0, 0, 15)]
[(1/2, 0, 2, 3/2), (0, 1/224, 49/32, 157/56), (0, 0, 4, 3), (0, 0, 0, 4)]
[(1/2, 1/630, 13/45, 8651/315), (0, 1/315, 7/90, 4049/630), (0, 0, 1/2, 7/2), (0, 0, 0, 45)]
[(1/2, 1/546, 2/39, 1805/273), (0, 1/273, 4/39, 3610/273), (0, 0, 1/2, 53/2), (0, 0, 0, 39)]
[(1/2, 1/546, 14/39, 398/273), (0, 1/273, 17/78, 10055/546), (0, 0, 1/2, 47/2), (0, 0, 0, 39)]
[(1/2, 0, 0, 15/2), (0, 1/210, 1/6, 797/105), (0, 0, 1, 10), (0, 0, 0, 15)]
[(1/2, 0, 0, 5/2), (0, 1/70, 1/10, 76/35), (0, 0, 1, 2), (0, 0, 0, 5)]
[(1/2, 1/490, 3/10, 9357/490), (0, 1/245, 1/10, 16999/490), (0, 0, 1/2, 7/2), (0, 0, 0, 35)]
[(1/2, 0, 0, 25/2), (0, 1/350, 11/50, 2946/175), (0, 0, 1, 17), (0, 0, 0, 25)]
[(1/2, 1/490, 3/35, 6964/245), (0, 1/245, 6/35, 5353/245), (0, 0, 1/2, 3/2), (0, 0, 0, 35)]
[(1/2, 1/630, 31/90, 25597/630), (0, 1/315, 17/90, 26939/630), (0, 0, 1/2, 77/2), (0, 0, 0, 45)]
[(1/2, 0, 0, 23/2), (0, 1/322, 43/46, 3198/161), (0, 0, 1, 13), (0, 0, 0, 23)]
[(1/2, 0, 0, 9/2), (0, 1/126, 1/18, 335/63), (0, 0, 1, 2), (0, 0, 0, 9)]
[(1/2, 1/742, 29/106, 37903/742), (0, 1/371, 5/106, 35367/742), (0, 0, 1/2, 3/2), (0, 0, 0, 53)]
[(1/2, 1/686, 47/98, 31757/686), (0, 1/343, 45/98, 6233/686), (0, 0, 1/2, 69/2), (0, 0, 0, 49)]
[(1/2, 0, 0, 11/2), (0, 1/308, 31/44, 325/77), (0, 0, 2, 2), (0, 0, 0, 11)]
[(1/2, 1/574, 23/82, 21873/574), (0, 1/287, 5/82, 18777/574), (0, 0, 1/2, 5/2), (0, 0, 0, 41)]
[(1/2, 1/658, 23/94, 1125/658), (0, 1/329, 23/47, 1125/329), (0, 0, 1/2, 39/2), (0, 0, 0, 47)]
[(1/2, 1/462, 5/33, 2995/231), (0, 1/231, 10/33, 5990/231), (0, 0, 1/2, 13/2), (0, 0, 0, 33)]
[(1/2, 0, 0, 23/2), (0, 1/322, 25/46, 1700/161), (0, 0, 1, 12), (0, 0, 0, 23)]
[(1/2, 0, 0, 17/2), (0, 1/238, 21/34, 125/119), (0, 0, 1, 11), (0, 0, 0, 17)]
[(1/2, 0, 0, 15/2), (0, 1/210, 5/6, 503/105), (0, 0, 1, 5), (0, 0, 0, 15)]
[(1/2, 1/546, 19/39, 7307/273), (0, 1/273, 37/78, 6023/546), (0, 0, 1/2, 7/2), (0, 0, 0, 39)]
[(1/2, 1/518, 13/74, 10491/518), (0, 1/259, 13/37, 908/259), (0, 0, 1/2, 53/2), (0, 0, 0, 37)]
[(1/2, 1/714, 19/51, 11906/357), (0, 1/357, 25/102, 19421/714), (0, 0, 1/2, 79/2), (0, 0, 0, 51)]
[(1/2, 1/658, 1/47, 363/329), (0, 1/329, 2/47, 726/329), (0, 0, 1/2, 29/2), (0, 0, 0, 47)]
[(1/2, 1/490, 8/35, 4094/245), (0, 1/245, 16/35, 8188/245), (0, 0, 1/2, 43/2), (0, 0, 0, 35)]
[(1/2, 0, 0, 25/2), (0, 1/350, 21/50, 1441/175), (0, 0, 1, 22), (0, 0, 0, 25)]
[(1/2, 1/462, 1/33, 6544/231), (0, 1/231, 2/33, 5465/231), (0, 0, 1/2, 23/2), (0, 0, 0, 33)]
