[(1/2, 0, 0, 33/2), (0, 1/462, 23/66, 6884/231), (0, 0, 1, 25), (0, 0, 0, 33)]
[(1/2, 1/966, 25/138, 15791/966), (0, 1/483, 25/69, 15791/483), (0, 0, 1/2, 37/2), (0, 0, 0, 69)]
[(1/2, 0, 2, 5/2), (0, 1/280, 7/8, 327/70), (0, 0, 4, 0), (0, 0, 0, 5)]
[(1/2, 0, 0, 35/2), (0, 1/490, 17/70, 2677/245), (0, 0, 1, 17), (0, 0, 0, 35)]
[(1/2, 1/798, 1/6, 8441/798), (0, 1/399, 1/3, 8441/399), (0, 0, 1/2, 19/2), (0, 0, 0, 57)]
[(1/2, 1/882, 11/63, 9964/441), (0, 1/441, 22/63, 19928/441), (0, 0, 1/2, 43/2), (0, 0, 0, 63)]
[(1/2, 1/630, 16/45, 12043/315), (0, 1/315, 19/90, 22027/630), (0, 0, 1/2, 83/2), (0, 0, 0, 45)]
[(1/2, 1/938, 27/67, 28598/469), (0, 1/469, 41/134, 33255/938), (0, 0, 1/2, 39/2), (0, 0, 0, 67)]
[(1/2, 1/798, 524/57, 37/21), (0, 1/399, 1013/114, 1/42), (0, 0, 19/2, 1/2), (0, 0, 0, 3)]
[(1/2, 1/294, 5/21, 374/147), (0, 1/147, 10/21, 748/147), (0, 0, 1/2, 17/2), (0, 0, 0, 21)]
[(1/2, 0, 0, 15/2), (0, 1/420, 17/12, 1552/105), (0, 0, 2, 10), (0, 0, 0, 15)]
[(1/2, 1/798, 29/114, 2435/798), (0, 1/399, 1/114, 33997/798), (0, 0, 1/2, 41/2), (0, 0, 0, 57)]
[(1/2, 1/742, 31/106, 32997/742), (0, 1/371, 9/106, 27039/742), (0, 0, 1/2, 105/2), (0, 0, 0, 53)]
[(1/2, 1/1246, 32/89, 16390/623), (0, 1/623, 39/178, 74905/1246), (0, 0, 1/2, 163/2), (0, 0, 0, 89)]
[(1/2, 0, 0, 15/2), (0, 1/420, 107/60, 866/105), (0, 0, 2, 4), (0, 0, 0, 15)]
[(1/2, 1/798, 20/57, 8704/399), (0, 1/399, 23/114, 901/798), (0, 0, 1/2, 85/2), (0, 0, 0, 57)]
[(1/2, 0, 0, 25/2), (0, 1/350, 33/50, 3027/175), (0, 0, 1, 23), (0, 0, 0, 25)]
[(1/2, 1/1022, 71/146, 1105/1022), (0, 1/511, 69/146, 17029/1022), (0, 0, 1/2, 117/2), (0, 0, 0, 73)]
[(1/2, 1/714, 1/102, 21419/714), (0, 1/357, 1/51, 3212/357), (0, 0, 1/2, 1/2), (0, 0, 0, 51)]
[(1/2, 0, 0, 15/2), (0, 1/210, 23/30, 1403/105), (0, 0, 1, 7), (0, 0, 0, 15)]
[(1/2, 1/126, 5/18, 461/126), (0, 1/63, 1/18, 229/126), (0, 0, 1/2, 11/2), (0, 0, 0, 9)]
[(1/2, 1/126, 1/18, 251/126), (0, 1/63, 1/9, 251/63), (0, 0, 1/2, 1/2), (0, 0, 0, 9)]
[(1/2, 0, 2, 5/2), (0, 1/224, 99/32, 89/56), (0, 0, 4, 1), (0, 0, 0, 4)]
[(1/2, 0, 0, 35/2), (0, 1/490, 3/70, 2187/245), (0, 0, 1, 3), (0, 0, 0, 35)]
[(1/2, 0, 0, 5/2), (0, 1/70, 7/10, 143/35), (0, 0, 1, 3), (0, 0, 0, 5)]
[(1/2, 1/546, 17/39, 3013/273), (0, 1/273, 29/78, 19969/546), (0, 0, 1/2, 49/2), (0, 0, 0, 39)]
[(1/2, 1/798, 35/114, 109/42), (0, 1/399, 35/57, 46/21), (0, 0, 19/2, 1/2), (0, 0, 0, 3)]
[(1/2, 0, 0, 27/2), (0, 1/378, 7/54, 1312/189), (0, 0, 1, 4), (0, 0, 0, 27)]
[(1/2, 0, 0, 23/2), (0, 1/322, 21/46, 87/161), (0, 0, 1, 9), (0, 0, 0, 23)]
[(1/2, 0, 2, 5/2), (0, 1/336, 163/48, 61/84), (0, 0, 4, 5), (0, 0, 0, 6)]
[(1/2, 0, 0, 23/2), (0, 1/322, 25/46, 2341/161), (0, 0, 1, 14), (0, 0, 0, 23)]
[(1/2, 1/546, 31/78, 7391/546), (0, 1/273, 23/78, 21061/546), (0, 0, 1/2, 55/2), (0, 0, 0, 39)]
[(1/2, 1/658, 1/47, 7640/329), (0, 1/329, 2/47, 15280/329), (0, 0, 1/2, 9/2), (0, 0, 0, 47)]
[(1/2, 1/546, 5/78, 2113/546), (0, 1/273, 5/39, 2113/273), (0, 0, 1/2, 55/2), (0, 0, 0, 39)]
[(1/2, 1/630, 43/90, 24611/630), (0, 1/315, 41/90, 28117/630), (0, 0, 1/2, 67/2), (0, 0, 0, 45)]
[(1/2, 1/294, 2/21, 2285/147), (0, 1/147, 4/21, 1483/147), (0, 0, 1/2, 11/2), (0, 0, 0, 21)]
[(1/2, 0, 4, 7/2), (0, 1/448, 53/64, 13/56), (0, 0, 8, 3), (0, 0, 0, 4)]
[(1/2, 1/350, 3/10, 7783/350), (0, 1/175, 1/10, 7691/350), (0, 0, 1/2, 45/2), (0, 0, 0, 25)]
[(1/2, 0, 2, 7/2), (0, 1/280, 3/40, 131/70), (0, 0, 4, 2), (0, 0, 0, 5)]
[(1/2, 0, 0, 7/2), (0, 1/98, 3/14, 129/49), (0, 0, 1, 3), (0, 0, 0, 7)]
[(1/2, 1/210, 1/3, 346/105), (0, 1/105, 1/6, 1909/210), (0, 0, 1/2, 25/2), (0, 0, 0, 15)]
[(1/2, 1/798, 1/3, 430/399), (0, 1/399, 1/6, 9301/798), (0, 0, 1/2, 95/2), (0, 0, 0, 57)]
[(1/2, 1/826, 41/118, 31975/826), (0, 1/413, 23/118, 42061/826), (0, 0, 1/2, 53/2), (0, 0, 0, 59)]
[(1/2, 0, 2, 15/2), (0, 1/560, 7/16, 1027/140), (0, 0, 4, 5), (0, 0, 0, 10)]
[(1/2, 0, 0, 21/2), (0, 1/294, 17/42, 3020/147), (0, 0, 1, 10), (0, 0, 0, 21)]
[(1/2, 0, 0, 13/2), (0, 1/364, 93/52, 75/91), (0, 0, 2, 9), (0, 0, 0, 13)]
[(1/2, 1/686, 31/98, 503/686), (0, 1/343, 13/98, 9581/686), (0, 0, 1/2, 73/2), (0, 0, 0, 49)]
[(1/2, 1/630, 43/90, 24961/630), (0, 1/315, 41/90, 25667/630), (0, 0, 1/2, 77/2), (0, 0, 0, 45)]
[(1/2, 0, 16, 1/2), (0, 1/448, 1685/64, 5/14), (0, 0, 32, 0), (0, 0, 0, 1)]
[(1/2, 1/770, 9/22, 22917/770), (0, 1/385, 7/22, 13109/770), (0, 0, 1/2, 85/2), (0, 0, 0, 55)]
[(1/2, 1/294, 5/42, 5753/294), (0, 1/147, 5/21, 2666/147), (0, 0, 1/2, 5/2), (0, 0, 0, 21)]
[(1/2, 1/770, 1/5, 17188/385), (0, 1/385, 2/5, 13201/385), (0, 0, 1/2, 33/2), (0, 0, 0, 55)]
[(1/2, 1/714, 31/102, 18997/714), (0, 1/357, 11/102, 34067/714), (0, 0, 1/2, 11/2), (0, 0, 0, 51)]
[(1/2, 1/462, 16/33, 7577/231), (0, 1/231, 31/66, 10673/462), (0, 0, 1/2, 19/2), (0, 0, 0, 33)]
[(1/2, 0, 0, 11/2), (0, 1/308, 85/44, 467/77), (0, 0, 2, 8), (0, 0, 0, 11)]
[(1/2, 1/966, 47/138, 55327/966), (0, 1/483, 25/138, 11639/966), (0, 0, 1/2, 67/2), (0, 0, 0, 69)]
[(1/2, 1/882, 8/63, 24118/441), (0, 1/441, 16/63, 20453/441), (0, 0, 1/2, 121/2), (0, 0, 0, 63)]
[(1/2, 1/938, 43/134, 51953/938), (0, 1/469, 19/134, 257/938), (0, 0, 1/2, 87/2), (0, 0, 0, 67)]
[(1/2, 0, 0, 27/2), (0, 1/378, 5/54, 4994/189), (0, 0, 1, 16), (0, 0, 0, 27)]
[(1/2, 1/546, 31/78, 1735/546), (0, 1/273, 23/78, 18485/546), (0, 0, 1/2, 23/2), (0, 0, 0, 39)]
[(1/2, 1/434, 4/31, 5953/217), (0, 1/217, 8/31, 5179/217), (0, 0, 1/2, 27/2), (0, 0, 0, 31)]
[(1/2, 1/854, 8/61, 9446/427), (0, 1/427, 16/61, 18892/427), (0, 0, 1/2, 89/2), (0, 0, 0, 61)]
[(1/2, 1/742, 15/53, 6870/371), (0, 1/371, 7/106, 2623/742), (0, 0, 1/2, 67/2), (0, 0, 0, 53)]
[(1/2, 0, 0, 11/2), (0, 1/308, 7/4, 124/77), (0, 0, 2, 0), (0, 0, 0, 11)]
[(1/2, 1/742, 47/106, 28139/742), (0, 1/371, 41/106, 7677/742), (0, 0, 1/2, 25/2), (0, 0, 0, 53)]
[(1/2, 1/742, 29/106, 25675/742), (0, 1/371, 5/106, 523/742), (0, 0, 1/2, 31/2), (0, 0, 0, 53)]
[(1/2, 0, 0, 25/2), (0, 1/350, 27/50, 353/175), (0, 0, 1, 8), (0, 0, 0, 25)]
[(1/2, 1/938, 41/134, 4255/938), (0, 1/469, 15/134, 15545/938), (0, 0, 1/2, 119/2), (0, 0, 0, 67)]
[(1/2, 1/798, 17/114, 28979/798), (0, 1/399, 17/57, 6236/399), (0, 0, 1/2, 29/2), (0, 0, 0, 57)]
[(1/2, 1/70, 3/10, 251/70), (0, 1/35, 1/10, 257/70), (0, 0, 1/2, 7/2), (0, 0, 0, 5)]
[(1/2, 1/294, 1/21, 353/147), (0, 1/147, 2/21, 706/147), (0, 0, 1/2, 37/2), (0, 0, 0, 21)]
[(1/2, 0, 4, 1/2), (0, 1/112, 53/16, 13/14), (0, 0, 8, 0), (0, 0, 0, 1)]
[(1/2, 1/882, 55/126, 55061/882), (0, 1/441, 47/126, 30301/882), (0, 0, 1/2, 55/2), (0, 0, 0, 63)]
[(1/2, 1/770, 6/55, 9733/385), (0, 1/385, 12/55, 19466/385), (0, 0, 1/2, 3/2), (0, 0, 0, 55)]
[(1/2, 0, 0, 21/2), (0, 1/294, 29/42, 556/147), (0, 0, 1, 8), (0, 0, 0, 21)]
[(1/2, 1/854, 45/122, 4227/854), (0, 1/427, 29/122, 22545/854), (0, 0, 1/2, 89/2), (0, 0, 0, 61)]
[(1/2, 1/770, 26/55, 19372/385), (0, 1/385, 49/110, 32443/770), (0, 0, 1/2, 7/2), (0, 0, 0, 55)]
[(1/2, 1/714, 37/102, 4157/714), (0, 1/357, 23/102, 16525/714), (0, 0, 1/2, 79/2), (0, 0, 0, 51)]
[(1/2, 1/686, 6/49, 7801/343), (0, 1/343, 12/49, 15602/343), (0, 0, 1/2, 19/2), (0, 0, 0, 49)]
[(1/2, 1/266, 7/38, 4171/266), (0, 1/133, 7/19, 1644/133), (0, 0, 1/2, 5/2), (0, 0, 0, 19)]
[(1/2, 1/966, 25/69, 26218/483), (0, 1/483, 31/138, 15517/966), (0, 0, 1/2, 47/2), (0, 0, 0, 69)]
[(1/2, 1/602, 19/86, 1203/602), (0, 1/301, 19/43, 1203/301), (0, 0, 1/2, 19/2), (0, 0, 0, 43)]
[(1/2, 1/294, 5/42, 4381/294), (0, 1/147, 5/21, 1294/147), (0, 0, 1/2, 19/2), (0, 0, 0, 21)]
[(1/2, 0, 0, 31/2), (0, 1/434, 17/62, 4378/217), (0, 0, 1, 1), (0, 0, 0, 31)]
[(1/2, 1/994, 4027/142, 13/14), (0, 1/497, 3013/142, 5/14), (0, 0, 71/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 0, 9/2), (0, 1/126, 17/18, 346/63), (0, 0, 1, 8), (0, 0, 0, 9)]
[(1/2, 1/854, 21/61, 1466/427), (0, 1/427, 23/122, 23371/854), (0, 0, 1/2, 81/2), (0, 0, 0, 61)]
[(1/2, 1/938, 15/134, 12333/938), (0, 1/469, 15/67, 12333/469), (0, 0, 1/2, 131/2), (0, 0, 0, 67)]
[(1/2, 0, 0, 35/2), (0, 1/490, 13/14, 7654/245), (0, 0, 1, 30), (0, 0, 0, 35)]
[(1/2, 1/826, 1/118, 31527/826), (0, 1/413, 1/59, 7160/413), (0, 0, 1/2, 73/2), (0, 0, 0, 59)]
[(1/2, 0, 0, 31/2), (0, 1/434, 45/62, 5449/217), (0, 0, 1, 1), (0, 0, 0, 31)]
[(1/2, 1/1022, 1/73, 8025/511), (0, 1/511, 2/73, 16050/511), (0, 0, 1/2, 117/2), (0, 0, 0, 73)]
[(1/2, 0, 2, 3/2), (0, 1/280, 157/40, 341/70), (0, 0, 4, 3), (0, 0, 0, 5)]
[(1/2, 1/798, 524/57, 44/21), (0, 1/399, 1013/114, 71/42), (0, 0, 19/2, 5/2), (0, 0, 0, 3)]
[(1/2, 1/602, 3/43, 11840/301), (0, 1/301, 6/43, 10737/301), (0, 0, 1/2, 17/2), (0, 0, 0, 43)]
[(1/2, 1/826, 19/118, 17499/826), (0, 1/413, 19/59, 17499/413), (0, 0, 1/2, 77/2), (0, 0, 0, 59)]
[(1/2, 1/938, 19/67, 21808/469), (0, 1/469, 9/134, 37987/938), (0, 0, 1/2, 105/2), (0, 0, 0, 67)]
[(1/2, 1/658, 21/94, 16575/658), (0, 1/329, 21/47, 1112/329), (0, 0, 1/2, 63/2), (0, 0, 0, 47)]
[(1/2, 0, 0, 33/2), (0, 1/462, 23/66, 4490/231), (0, 0, 1, 19), (0, 0, 0, 33)]
[(1/2, 0, 0, 29/2), (0, 1/406, 39/58, 5736/203), (0, 0, 1, 25), (0, 0, 0, 29)]
[(1/2, 1/966, 47/138, 9211/966), (0, 1/483, 25/138, 6347/966), (0, 0, 1/2, 25/2), (0, 0, 0, 69)]
[(1/2, 1/350, 9/25, 2418/175), (0, 1/175, 11/50, 3197/350), (0, 0, 1/2, 37/2), (0, 0, 0, 25)]
[(1/2, 1/938, 63/134, 18367/938), (0, 1/469, 59/134, 40017/938), (0, 0, 1/2, 127/2), (0, 0, 0, 67)]
[(1/2, 1/462, 1/3, 962/231), (0, 1/231, 1/6, 1307/462), (0, 0, 1/2, 11/2), (0, 0, 0, 33)]
[(1/2, 0, 0, 25/2), (0, 1/350, 1/10, 654/175), (0, 0, 1, 15), (0, 0, 0, 25)]
[(1/2, 0, 0, 3/2), (0, 1/336, 149/48, 10/21), (0, 0, 8, 2), (0, 0, 0, 3)]
[(1/2, 1/574, 2/41, 10279/287), (0, 1/287, 4/41, 8791/287), (0, 0, 1/2, 7/2), (0, 0, 0, 41)]
[(1/2, 0, 0, 13/2), (0, 1/364, 1/4, 950/91), (0, 0, 2, 0), (0, 0, 0, 13)]
[(1/2, 1/1050, 4/15, 16579/525), (0, 1/525, 1/30, 68941/1050), (0, 0, 1/2, 145/2), (0, 0, 0, 75)]
[(1/2, 1/770, 1/11, 6954/385), (0, 1/385, 2/11, 13908/385), (0, 0, 1/2, 25/2), (0, 0, 0, 55)]
[(1/2, 1/546, 1/78, 3149/546), (0, 1/273, 1/39, 3149/273), (0, 0, 1/2, 43/2), (0, 0, 0, 39)]
[(1/2, 1/406, 10/29, 2670/203), (0, 1/203, 11/58, 11695/406), (0, 0, 1/2, 53/2), (0, 0, 0, 29)]
[(1/2, 1/854, 21/122, 50665/854), (0, 1/427, 21/61, 24618/427), (0, 0, 1/2, 97/2), (0, 0, 0, 61)]
[(1/2, 1/350, 7/50, 7111/350), (0, 1/175, 7/25, 2736/175), (0, 0, 1/2, 13/2), (0, 0, 0, 25)]
[(1/2, 1/658, 25/94, 25843/658), (0, 1/329, 3/94, 15167/658), (0, 0, 1/2, 17/2), (0, 0, 0, 47)]
[(1/2, 0, 0, 33/2), (0, 1/462, 5/6, 248/231), (0, 0, 1, 11), (0, 0, 0, 33)]
[(1/2, 1/518, 7/74, 14013/518), (0, 1/259, 7/37, 4430/259), (0, 0, 1/2, 71/2), (0, 0, 0, 37)]
[(1/2, 0, 0, 7/2), (0, 1/98, 9/14, 59/49), (0, 0, 1, 2), (0, 0, 0, 7)]
[(1/2, 1/1050, 1/3, 21304/525), (0, 1/525, 1/6, 19591/1050), (0, 0, 1/2, 125/2), (0, 0, 0, 75)]
[(1/2, 1/882, 25/126, 6187/882), (0, 1/441, 25/63, 6187/441), (0, 0, 1/2, 95/2), (0, 0, 0, 63)]
[(1/2, 0, 0, 7/2), (0, 1/196, 27/28, 180/49), (0, 0, 2, 5), (0, 0, 0, 7)]
[(1/2, 1/826, 20/59, 17594/413), (0, 1/413, 21/118, 38575/826), (0, 0, 1/2, 77/2), (0, 0, 0, 59)]
[(1/2, 1/1022, 55/146, 18045/1022), (0, 1/511, 37/146, 14117/1022), (0, 0, 1/2, 43/2), (0, 0, 0, 73)]
[(1/2, 1/1162, 18/83, 10951/581), (0, 1/581, 36/83, 21902/581), (0, 0, 1/2, 153/2), (0, 0, 0, 83)]
[(1/2, 1/910, 1/65, 3153/455), (0, 1/455, 2/65, 6306/455), (0, 0, 1/2, 63/2), (0, 0, 0, 65)]
[(1/2, 1/434, 6/31, 3755/217), (0, 1/217, 12/31, 783/217), (0, 0, 1/2, 45/2), (0, 0, 0, 31)]
[(1/2, 1/1106, 21/158, 20411/1106), (0, 1/553, 21/79, 20411/553), (0, 0, 1/2, 81/2), (0, 0, 0, 79)]
[(1/2, 1/910, 6/13, 10104/455), (0, 1/455, 11/26, 15391/910), (0, 0, 1/2, 55/2), (0, 0, 0, 65)]
[(1/2, 0, 0, 9/2), (0, 1/252, 59/36, 40/63), (0, 0, 2, 5), (0, 0, 0, 9)]
[(1/2, 0, 0, 15/2), (0, 1/210, 13/30, 458/105), (0, 0, 1, 2), (0, 0, 0, 15)]
[(1/2, 0, 0, 9/2), (0, 1/252, 5/36, 229/63), (0, 0, 2, 5), (0, 0, 0, 9)]
[(1/2, 0, 0, 15/2), (0, 1/420, 43/60, 334/105), (0, 0, 2, 4), (0, 0, 0, 15)]
[(1/2, 1/602, 6/43, 8305/301), (0, 1/301, 12/43, 3667/301), (0, 0, 1/2, 85/2), (0, 0, 0, 43)]
[(1/2, 1/238, 13/34, 2645/238), (0, 1/119, 9/34, 1601/238), (0, 0, 1/2, 31/2), (0, 0, 0, 17)]
[(1/2, 1/994, 22/71, 30166/497), (0, 1/497, 17/142, 68479/994), (0, 0, 1/2, 105/2), (0, 0, 0, 71)]
[(1/2, 1/490, 3/7, 3979/245), (0, 1/245, 5/14, 17141/490), (0, 0, 1/2, 65/2), (0, 0, 0, 35)]
[(1/2, 1/378, 7/27, 10/189), (0, 1/189, 1/54, 4765/378), (0, 0, 1/2, 29/2), (0, 0, 0, 27)]
[(1/2, 1/798, 1/57, 1879/399), (0, 1/399, 2/57, 3758/399), (0, 0, 1/2, 29/2), (0, 0, 0, 57)]
[(1/2, 1/938, 41/134, 22679/938), (0, 1/469, 15/134, 38323/938), (0, 0, 1/2, 15/2), (0, 0, 0, 67)]
[(1/2, 1/798, 47/114, 7825/798), (0, 1/399, 37/114, 29615/798), (0, 0, 1/2, 79/2), (0, 0, 0, 57)]
[(1/2, 1/882, 26/63, 18308/441), (0, 1/441, 41/126, 47213/882), (0, 0, 1/2, 59/2), (0, 0, 0, 63)]
[(1/2, 1/574, 2/41, 11574/287), (0, 1/287, 4/41, 11381/287), (0, 0, 1/2, 75/2), (0, 0, 0, 41)]
[(1/2, 1/714, 47/102, 30253/714), (0, 1/357, 43/102, 13025/714), (0, 0, 1/2, 31/2), (0, 0, 0, 51)]
[(1/2, 1/546, 37/78, 8189/546), (0, 1/273, 35/78, 6277/546), (0, 0, 1/2, 37/2), (0, 0, 0, 39)]
[(1/2, 0, 0, 9/2), (0, 1/126, 7/18, 227/63), (0, 0, 1, 5), (0, 0, 0, 9)]
[(1/2, 1/462, 5/33, 5260/231), (0, 1/231, 10/33, 2897/231), (0, 0, 1/2, 25/2), (0, 0, 0, 33)]
[(1/2, 0, 0, 15/2), (0, 1/420, 77/60, 1139/105), (0, 0, 2, 1), (0, 0, 0, 15)]
[(1/2, 1/938, 21/134, 23841/938), (0, 1/469, 21/67, 23841/469), (0, 0, 1/2, 75/2), (0, 0, 0, 67)]
[(1/2, 1/490, 2/7, 4329/245), (0, 1/245, 1/14, 3841/490), (0, 0, 1/2, 55/2), (0, 0, 0, 35)]
[(1/2, 1/742, 12/53, 7087/371), (0, 1/371, 24/53, 14174/371), (0, 0, 1/2, 75/2), (0, 0, 0, 53)]
[(1/2, 1/1106, 29/79, 31496/553), (0, 1/553, 37/158, 83403/1106), (0, 0, 1/2, 77/2), (0, 0, 0, 79)]
[(1/2, 1/602, 19/43, 10720/301), (0, 1/301, 33/86, 9469/602), (0, 0, 1/2, 25/2), (0, 0, 0, 43)]
[(1/2, 0, 0, 7/2), (0, 1/392, 85/56, 188/49), (0, 0, 4, 4), (0, 0, 0, 7)]
[(1/2, 1/294, 11/42, 1679/294), (0, 1/147, 1/42, 1741/294), (0, 0, 1/2, 11/2), (0, 0, 0, 21)]
[(1/2, 1/686, 3/14, 8385/686), (0, 1/343, 3/7, 8385/343), (0, 0, 1/2, 21/2), (0, 0, 0, 49)]
[(1/2, 0, 0, 15/2), (0, 1/210, 1/6, 521/105), (0, 0, 1, 10), (0, 0, 0, 15)]
[(1/2, 1/770, 6/55, 8417/385), (0, 1/385, 12/55, 16834/385), (0, 0, 1/2, 107/2), (0, 0, 0, 55)]
[(1/2, 1/238, 3/34, 195/238), (0, 1/119, 3/17, 195/119), (0, 0, 1/2, 23/2), (0, 0, 0, 17)]
[(1/2, 1/854, 41/122, 2225/854), (0, 1/427, 21/122, 1461/854), (0, 0, 1/2, 7/2), (0, 0, 0, 61)]
[(1/2, 1/910, 19/65, 12267/455), (0, 1/455, 11/130, 56803/910), (0, 0, 1/2, 113/2), (0, 0, 0, 65)]
[(1/2, 1/630, 1/18, 1483/630), (0, 1/315, 1/9, 1483/315), (0, 0, 1/2, 25/2), (0, 0, 0, 45)]
[(1/2, 0, 0, 21/2), (0, 1/588, 11/84, 334/147), (0, 0, 2, 8), (0, 0, 0, 21)]
[(1/2, 1/546, 19/39, 8858/273), (0, 1/273, 37/78, 2399/546), (0, 0, 1/2, 43/2), (0, 0, 0, 39)]
[(1/2, 1/1022, 18/73, 34247/511), (0, 1/511, 36/73, 31191/511), (0, 0, 1/2, 115/2), (0, 0, 0, 73)]
[(1/2, 1/854, 39/122, 13173/854), (0, 1/427, 17/122, 20795/854), (0, 0, 1/2, 13/2), (0, 0, 0, 61)]
[(1/2, 1/1050, 7/150, 75389/1050), (0, 1/525, 7/75, 36014/525), (0, 0, 1/2, 37/2), (0, 0, 0, 75)]
[(1/2, 0, 0, 29/2), (0, 1/406, 19/58, 661/203), (0, 0, 1, 4), (0, 0, 0, 29)]
[(1/2, 1/994, 33/142, 2715/994), (0, 1/497, 33/71, 2715/497), (0, 0, 1/2, 115/2), (0, 0, 0, 71)]
[(1/2, 0, 2, 9/2), (0, 1/448, 221/64, 75/112), (0, 0, 4, 1), (0, 0, 0, 8)]
[(1/2, 1/406, 27/58, 6929/406), (0, 1/203, 25/58, 2287/406), (0, 0, 1/2, 57/2), (0, 0, 0, 29)]
[(1/2, 0, 0, 29/2), (0, 1/406, 45/58, 4714/203), (0, 0, 1, 14), (0, 0, 0, 29)]
[(1/2, 1/854, 27/61, 14822/427), (0, 1/427, 47/122, 47759/854), (0, 0, 1/2, 27/2), (0, 0, 0, 61)]
[(1/2, 1/966, 1/138, 63377/966), (0, 1/483, 1/69, 30050/483), (0, 0, 1/2, 67/2), (0, 0, 0, 69)]
[(1/2, 1/490, 17/70, 13929/490), (0, 1/245, 17/35, 5354/245), (0, 0, 1/2, 17/2), (0, 0, 0, 35)]
[(1/2, 1/322, 1/46, 4129/322), (0, 1/161, 1/23, 426/161), (0, 0, 1/2, 21/2), (0, 0, 0, 23)]
[(1/2, 0, 0, 17/2), (0, 1/238, 9/34, 1578/119), (0, 0, 1, 10), (0, 0, 0, 17)]
[(1/2, 1/882, 11/126, 14027/882), (0, 1/441, 11/63, 14027/441), (0, 0, 1/2, 95/2), (0, 0, 0, 63)]
[(1/2, 1/1162, 47/166, 29455/1162), (0, 1/581, 11/166, 51357/1162), (0, 0, 1/2, 13/2), (0, 0, 0, 83)]
[(1/2, 0, 0, 15/2), (0, 1/420, 13/60, 1454/105), (0, 0, 2, 14), (0, 0, 0, 15)]
[(1/2, 1/602, 41/86, 9281/602), (0, 1/301, 39/86, 2007/602), (0, 0, 1/2, 55/2), (0, 0, 0, 43)]
[(1/2, 1/714, 1/102, 4591/714), (0, 1/357, 1/51, 4591/357), (0, 0, 1/2, 101/2), (0, 0, 0, 51)]
[(1/2, 1/798, 29/114, 37813/798), (0, 1/399, 1/114, 44105/798), (0, 0, 1/2, 79/2), (0, 0, 0, 57)]
[(1/2, 1/854, 19/61, 7955/427), (0, 1/427, 15/122, 27977/854), (0, 0, 1/2, 9/2), (0, 0, 0, 61)]
[(1/2, 0, 0, 31/2), (0, 1/434, 51/62, 1046/217), (0, 0, 1, 9), (0, 0, 0, 31)]
[(1/2, 0, 0, 15/2), (0, 1/420, 23/12, 1027/105), (0, 0, 2, 10), (0, 0, 0, 15)]
[(1/2, 0, 0, 23/2), (0, 1/322, 19/46, 738/161), (0, 0, 1, 1), (0, 0, 0, 23)]
[(1/2, 0, 4, 1/2), (0, 1/336, 181/48, 125/42), (0, 0, 8, 1), (0, 0, 0, 3)]
[(1/2, 1/826, 18/59, 4392/413), (0, 1/413, 13/118, 32849/826), (0, 0, 1/2, 81/2), (0, 0, 0, 59)]
[(1/2, 1/686, 47/98, 6537/686), (0, 1/343, 45/98, 11359/686), (0, 0, 1/2, 5/2), (0, 0, 0, 49)]
[(1/2, 1/1078, 29/77, 1431/539), (0, 1/539, 39/154, 68787/1078), (0, 0, 1/2, 37/2), (0, 0, 0, 77)]
[(1/2, 1/602, 18/43, 1102/301), (0, 1/301, 29/86, 8923/602), (0, 0, 1/2, 71/2), (0, 0, 0, 43)]
[(1/2, 1/966, 25/138, 23197/966), (0, 1/483, 25/69, 23197/483), (0, 0, 1/2, 83/2), (0, 0, 0, 69)]
[(1/2, 0, 0, 19/2), (0, 1/266, 13/38, 1130/133), (0, 0, 1, 13), (0, 0, 0, 19)]
[(1/2, 0, 0, 31/2), (0, 1/434, 43/62, 5274/217), (0, 0, 1, 14), (0, 0, 0, 31)]
[(1/2, 0, 0, 23/2), (0, 1/322, 15/46, 2033/161), (0, 0, 1, 3), (0, 0, 0, 23)]
[(1/2, 1/350, 2/5, 346/175), (0, 1/175, 3/10, 7509/350), (0, 0, 1/2, 15/2), (0, 0, 0, 25)]
[(1/2, 1/966, 67/138, 43805/966), (0, 1/483, 65/138, 61045/966), (0, 0, 1/2, 55/2), (0, 0, 0, 69)]
[(1/2, 1/602, 7/43, 1522/301), (0, 1/301, 14/43, 3044/301), (0, 0, 1/2, 35/2), (0, 0, 0, 43)]
[(1/2, 1/686, 39/98, 1091/686), (0, 1/343, 29/98, 3211/686), (0, 0, 1/2, 95/2), (0, 0, 0, 49)]
[(1/2, 1/658, 19/94, 6635/658), (0, 1/329, 19/47, 6635/329), (0, 0, 1/2, 27/2), (0, 0, 0, 47)]
[(1/2, 1/154, 4/11, 703/77), (0, 1/77, 5/22, 1657/154), (0, 0, 1/2, 15/2), (0, 0, 0, 11)]
[(1/2, 1/602, 11/86, 21545/602), (0, 1/301, 11/43, 8602/301), (0, 0, 1/2, 59/2), (0, 0, 0, 43)]
[(1/2, 0, 0, 29/2), (0, 1/406, 1/58, 1172/203), (0, 0, 1, 6), (0, 0, 0, 29)]
[(1/2, 1/966, 34/69, 13058/483), (0, 1/483, 67/138, 19871/966), (0, 0, 1/2, 67/2), (0, 0, 0, 69)]
[(1/2, 0, 2, 3/2), (0, 1/224, 99/32, 103/56), (0, 0, 4, 3), (0, 0, 0, 4)]
