[(1/2, 1/522, 1/87, 17962/261), (0, 1/261, 2/87, 13217/261), (0, 0, 1/2, 137/2), (0, 0, 0, 87)]
[(1/2, 0, 1/4, 29/4), (0, 1/216, 25/144, 30259/432), (0, 0, 1/2, 29/2), (0, 0, 0, 72)]
[(1/2, 0, 1, 1/2), (0, 1/264, 13/88, 427/132), (0, 0, 2, 1), (0, 0, 0, 22)]
[(1/2, 0, 0, 55/2), (0, 1/330, 69/110, 2437/165), (0, 0, 1, 19), (0, 0, 0, 55)]
[(1/2, 0, 1/4, 3/4), (0, 1/54, 5/12, 547/108), (0, 0, 1/2, 3/2), (0, 0, 0, 18)]
[(1/2, 0, 1/4, 19/4), (0, 1/252, 41/168, 4861/504), (0, 0, 1/2, 19/2), (0, 0, 0, 84)]
[(1/2, 1/378, 59/126, 16151/378), (0, 1/189, 55/126, 12079/378), (0, 0, 1/2, 107/2), (0, 0, 0, 63)]
[(1/2, 1/186, 795/62, 5/6), (0, 1/93, 629/62, 1/6), (0, 0, 31/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 133/4), (0, 1/186, 27/124, 20209/372), (0, 0, 1/2, 9/2), (0, 0, 0, 62)]
[(1/2, 0, 0, 41/2), (0, 1/246, 73/82, 3679/123), (0, 0, 1, 35), (0, 0, 0, 41)]
[(1/2, 0, 1/4, 51/4), (0, 1/228, 29/152, 10705/456), (0, 0, 1/2, 51/2), (0, 0, 0, 76)]
[(1/2, 0, 1, 21/2), (0, 1/156, 93/52, 757/78), (0, 0, 2, 8), (0, 0, 0, 13)]
[(1/2, 0, 1/4, 131/4), (0, 1/252, 1/168, 23797/504), (0, 0, 1/2, 131/2), (0, 0, 0, 84)]
[(1/2, 0, 1/4, 163/4), (0, 1/288, 95/192, 19819/576), (0, 0, 1/2, 163/2), (0, 0, 0, 96)]
[(1/2, 0, 1, 11/2), (0, 1/168, 3/56, 631/84), (0, 0, 2, 11), (0, 0, 0, 14)]
[(1/2, 0, 0, 11/2), (0, 1/66, 21/22, 25/33), (0, 0, 1, 2), (0, 0, 0, 11)]
[(1/2, 0, 1, 43/2), (0, 1/300, 171/100, 1903/150), (0, 0, 2, 18), (0, 0, 0, 25)]
[(1/2, 1/294, 225/98, 5/42), (0, 1/147, 107/98, 73/42), (0, 0, 7/2, 11/2), (0, 0, 0, 7)]
[(1/2, 0, 0, 5/2), (0, 1/210, 45/14, 52/15), (0, 0, 7, 0), (0, 0, 0, 5)]
[(1/2, 1/102, 21/17, 2/3), (0, 1/51, 42/17, 1/3), (0, 0, 17/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/582, 25/97, 24538/291), (0, 1/291, 3/194, 20455/582), (0, 0, 1/2, 73/2), (0, 0, 0, 97)]
[(1/2, 1/510, 9/34, 10247/510), (0, 1/255, 1/34, 1369/510), (0, 0, 1/2, 75/2), (0, 0, 0, 85)]
[(1/2, 1/378, 13/42, 22913/378), (0, 1/189, 5/42, 7837/378), (0, 0, 1/2, 75/2), (0, 0, 0, 63)]
[(1/2, 1/162, 13/27, 1834/81), (0, 1/81, 25/54, 3529/162), (0, 0, 1/2, 47/2), (0, 0, 0, 27)]
[(1/2, 1/618, 3/206, 43817/618), (0, 1/309, 3/103, 11990/309), (0, 0, 1/2, 125/2), (0, 0, 0, 103)]
[(1/2, 1/654, 48/109, 16939/327), (0, 1/327, 83/218, 67/654), (0, 0, 1/2, 207/2), (0, 0, 0, 109)]
[(1/2, 0, 1/4, 99/4), (0, 1/120, 23/80, 3043/240), (0, 0, 1/2, 19/2), (0, 0, 0, 40)]
[(1/2, 0, 0, 51/2), (0, 1/306, 23/34, 2938/153), (0, 0, 1, 3), (0, 0, 0, 51)]
[(1/2, 1/666, 11/222, 16403/666), (0, 1/333, 11/111, 16403/333), (0, 0, 1/2, 107/2), (0, 0, 0, 111)]
[(1/2, 0, 1/4, 35/4), (0, 1/246, 23/164, 32059/492), (0, 0, 1/2, 35/2), (0, 0, 0, 82)]
[(1/2, 1/114, 5/38, 1877/114), (0, 1/57, 5/19, 794/57), (0, 0, 1/2, 25/2), (0, 0, 0, 19)]
[(1/2, 0, 1, 17/2), (0, 1/180, 61/60, 7/90), (0, 0, 2, 2), (0, 0, 0, 15)]
[(1/2, 1/450, 2/15, 16639/225), (0, 1/225, 4/15, 16403/225), (0, 0, 1/2, 35/2), (0, 0, 0, 75)]
[(1/2, 1/594, 1/66, 55637/594), (0, 1/297, 1/33, 26234/297), (0, 0, 1/2, 3/2), (0, 0, 0, 99)]
[(1/2, 1/402, 1/134, 10475/402), (0, 1/201, 1/67, 10475/201), (0, 0, 1/2, 99/2), (0, 0, 0, 67)]
[(1/2, 0, 1/4, 387/4), (0, 1/294, 15/196, 4315/588), (0, 0, 1/2, 191/2), (0, 0, 0, 98)]
[(1/2, 0, 1/4, 355/4), (0, 1/330, 1/44, 26281/660), (0, 0, 1/2, 135/2), (0, 0, 0, 110)]
[(1/2, 0, 1/4, 173/4), (0, 1/306, 49/204, 33859/612), (0, 0, 1/2, 173/2), (0, 0, 0, 102)]
[(1/2, 0, 1, 39/2), (0, 1/252, 55/28, 265/126), (0, 0, 2, 18), (0, 0, 0, 21)]
[(1/2, 0, 0, 39/2), (0, 1/234, 21/26, 3559/117), (0, 0, 1, 30), (0, 0, 0, 39)]
[(1/2, 0, 1, 25/2), (0, 1/300, 3/4, 2989/150), (0, 0, 2, 0), (0, 0, 0, 25)]
[(1/2, 1/450, 4/25, 508/225), (0, 1/225, 8/25, 1016/225), (0, 0, 1/2, 111/2), (0, 0, 0, 75)]
[(1/2, 0, 0, 47/2), (0, 1/282, 35/94, 4414/141), (0, 0, 1, 22), (0, 0, 0, 47)]
[(1/2, 1/246, 35/82, 9059/246), (0, 1/123, 29/82, 8401/246), (0, 0, 1/2, 79/2), (0, 0, 0, 41)]
[(1/2, 1/354, 19/118, 19769/354), (0, 1/177, 19/59, 9326/177), (0, 0, 1/2, 69/2), (0, 0, 0, 59)]
[(1/2, 0, 0, 31/2), (0, 1/186, 41/62, 667/93), (0, 0, 1, 21), (0, 0, 0, 31)]
[(1/2, 1/594, 10/99, 7027/297), (0, 1/297, 20/99, 14054/297), (0, 0, 1/2, 5/2), (0, 0, 0, 99)]
[(1/2, 1/522, 13/87, 15361/261), (0, 1/261, 26/87, 8015/261), (0, 0, 1/2, 53/2), (0, 0, 0, 87)]
[(1/2, 0, 1, 37/2), (0, 1/276, 147/92, 2071/138), (0, 0, 2, 14), (0, 0, 0, 23)]
[(1/2, 0, 1/4, 349/4), (0, 1/288, 95/192, 6805/576), (0, 0, 1/2, 157/2), (0, 0, 0, 96)]
[(1/2, 0, 1/4, 77/4), (0, 1/156, 29/104, 14095/312), (0, 0, 1/2, 77/2), (0, 0, 0, 52)]
[(1/2, 0, 1/4, 19/4), (0, 1/18, 5/12, 1/36), (0, 0, 1/2, 7/2), (0, 0, 0, 6)]
[(1/2, 1/570, 3/38, 23303/570), (0, 1/285, 3/19, 23303/285), (0, 0, 1/2, 125/2), (0, 0, 0, 95)]
[(1/2, 0, 1/4, 3/4), (0, 1/12, 1/8, 85/24), (0, 0, 1/2, 3/2), (0, 0, 0, 4)]
[(1/2, 0, 0, 11/2), (0, 1/66, 19/22, 292/33), (0, 0, 1, 3), (0, 0, 0, 11)]
[(1/2, 1/426, 28/71, 3943/213), (0, 1/213, 41/142, 15133/426), (0, 0, 1/2, 3/2), (0, 0, 0, 71)]
[(1/2, 0, 1/4, 109/4), (0, 1/258, 7/172, 23029/516), (0, 0, 1/2, 109/2), (0, 0, 0, 86)]
[(1/2, 1/426, 33/71, 14365/213), (0, 1/213, 61/142, 9109/426), (0, 0, 1/2, 85/2), (0, 0, 0, 71)]
[(1/2, 0, 1/4, 269/4), (0, 1/204, 49/136, 11803/408), (0, 0, 1/2, 133/2), (0, 0, 0, 68)]
[(1/2, 1/582, 83/194, 20987/582), (0, 1/291, 69/194, 47503/582), (0, 0, 1/2, 175/2), (0, 0, 0, 97)]
[(1/2, 0, 1/4, 101/4), (0, 1/330, 13/220, 31327/660), (0, 0, 1/2, 101/2), (0, 0, 0, 110)]
[(1/2, 0, 1/4, 51/4), (0, 1/48, 3/32, 79/96), (0, 0, 1/2, 19/2), (0, 0, 0, 16)]
[(1/2, 1/222, 580/37, 1/3), (0, 1/111, 951/74, 1/6), (0, 0, 37/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 131/4), (0, 1/282, 21/188, 6145/564), (0, 0, 1/2, 131/2), (0, 0, 0, 94)]
[(1/2, 1/462, 39/77, 13/33), (0, 1/231, 78/77, 26/33), (0, 0, 7/2, 19/2), (0, 0, 0, 11)]
[(1/2, 0, 1/4, 61/4), (0, 1/222, 51/148, 23257/444), (0, 0, 1/2, 61/2), (0, 0, 0, 74)]
[(1/2, 0, 1/4, 269/4), (0, 1/282, 65/188, 52363/564), (0, 0, 1/2, 81/2), (0, 0, 0, 94)]
[(1/2, 0, 1/4, 275/4), (0, 1/210, 11/28, 29131/420), (0, 0, 1/2, 135/2), (0, 0, 0, 70)]
[(1/2, 1/498, 41/83, 12838/249), (0, 1/249, 81/166, 35665/498), (0, 0, 1/2, 63/2), (0, 0, 0, 83)]
[(1/2, 0, 0, 45/2), (0, 1/270, 61/90, 3382/135), (0, 0, 1, 31), (0, 0, 0, 45)]
[(1/2, 1/582, 12/97, 20008/291), (0, 1/291, 24/97, 11789/291), (0, 0, 1/2, 7/2), (0, 0, 0, 97)]
[(1/2, 1/438, 65/146, 20615/438), (0, 1/219, 57/146, 2029/438), (0, 0, 1/2, 33/2), (0, 0, 0, 73)]
[(1/2, 1/450, 7/30, 28697/450), (0, 1/225, 7/15, 11822/225), (0, 0, 1/2, 95/2), (0, 0, 0, 75)]
[(1/2, 1/522, 6/29, 3640/261), (0, 1/261, 12/29, 7280/261), (0, 0, 1/2, 51/2), (0, 0, 0, 87)]
[(1/2, 1/414, 17/138, 27185/414), (0, 1/207, 17/69, 12902/207), (0, 0, 1/2, 17/2), (0, 0, 0, 69)]
[(1/2, 1/138, 13/46, 1913/138), (0, 1/69, 3/46, 1273/138), (0, 0, 1/2, 37/2), (0, 0, 0, 23)]
[(1/2, 0, 0, 41/2), (0, 1/246, 53/82, 2320/123), (0, 0, 1, 10), (0, 0, 0, 41)]
[(1/2, 0, 13, 1/2), (0, 1/312, 381/104, 19/12), (0, 0, 26, 1), (0, 0, 0, 2)]
[(1/2, 1/522, 12/29, 6475/261), (0, 1/261, 19/58, 15721/522), (0, 0, 1/2, 39/2), (0, 0, 0, 87)]
[(1/2, 0, 1/4, 29/4), (0, 1/36, 1/24, 523/72), (0, 0, 1/2, 5/2), (0, 0, 0, 12)]
[(1/2, 1/282, 16/47, 5098/141), (0, 1/141, 17/94, 7843/282), (0, 0, 1/2, 89/2), (0, 0, 0, 47)]
[(1/2, 0, 0, 43/2), (0, 1/258, 47/86, 2626/129), (0, 0, 1, 28), (0, 0, 0, 43)]
[(1/2, 1/582, 27/97, 4126/291), (0, 1/291, 11/194, 38911/582), (0, 0, 1/2, 117/2), (0, 0, 0, 97)]
[(1/2, 0, 1/4, 37/4), (0, 1/258, 25/172, 24163/516), (0, 0, 1/2, 37/2), (0, 0, 0, 86)]
[(1/2, 0, 1/4, 173/4), (0, 1/252, 43/168, 16489/504), (0, 0, 1/2, 5/2), (0, 0, 0, 84)]
[(1/2, 0, 1/4, 59/4), (0, 1/306, 7/204, 36955/612), (0, 0, 1/2, 59/2), (0, 0, 0, 102)]
[(1/2, 1/582, 17/194, 38945/582), (0, 1/291, 17/97, 10718/291), (0, 0, 1/2, 131/2), (0, 0, 0, 97)]
[(1/2, 0, 1/4, 325/4), (0, 1/246, 29/164, 18487/492), (0, 0, 1/2, 161/2), (0, 0, 0, 82)]
[(1/2, 0, 1/4, 269/4), (0, 1/270, 37/180, 1927/540), (0, 0, 1/2, 89/2), (0, 0, 0, 90)]
[(1/2, 1/342, 13/57, 997/171), (0, 1/171, 26/57, 1994/171), (0, 0, 1/2, 83/2), (0, 0, 0, 57)]
[(1/2, 0, 0, 51/2), (0, 1/306, 1/102, 5749/153), (0, 0, 1, 31), (0, 0, 0, 51)]
[(1/2, 0, 7/4, 3/4), (0, 1/210, 187/140, 511/60), (0, 0, 7/2, 3/2), (0, 0, 0, 10)]
[(1/2, 0, 0, 51/2), (0, 1/306, 23/102, 70/153), (0, 0, 1, 41), (0, 0, 0, 51)]
[(1/2, 0, 0, 23/2), (0, 1/138, 39/46, 616/69), (0, 0, 1, 20), (0, 0, 0, 23)]
[(1/2, 1/366, 55/122, 11345/366), (0, 1/183, 49/122, 12625/366), (0, 0, 1/2, 55/2), (0, 0, 0, 61)]
[(1/2, 0, 1/4, 93/4), (0, 1/84, 1/56, 1291/168), (0, 0, 1/2, 37/2), (0, 0, 0, 28)]
[(1/2, 1/510, 3/85, 4588/255), (0, 1/255, 6/85, 9176/255), (0, 0, 1/2, 129/2), (0, 0, 0, 85)]
[(1/2, 0, 1, 1/2), (0, 1/72, 35/24, 25/36), (0, 0, 2, 1), (0, 0, 0, 6)]
[(1/2, 0, 1/4, 221/4), (0, 1/276, 49/184, 31771/552), (0, 0, 1/2, 37/2), (0, 0, 0, 92)]
[(1/2, 1/450, 7/15, 9889/225), (0, 1/225, 13/30, 20431/450), (0, 0, 1/2, 85/2), (0, 0, 0, 75)]
[(1/2, 1/474, 75/158, 30071/474), (0, 1/237, 71/158, 12031/474), (0, 0, 1/2, 45/2), (0, 0, 0, 79)]
[(1/2, 0, 1/4, 125/4), (0, 1/228, 11/152, 22153/456), (0, 0, 1/2, 125/2), (0, 0, 0, 76)]
[(1/2, 0, 1/4, 131/4), (0, 1/234, 55/156, 13699/468), (0, 0, 1/2, 131/2), (0, 0, 0, 78)]
[(1/2, 0, 1/4, 53/4), (0, 1/234, 55/156, 4573/468), (0, 0, 1/2, 53/2), (0, 0, 0, 78)]
[(1/2, 0, 1/4, 275/4), (0, 1/240, 1/32, 25081/480), (0, 0, 1/2, 115/2), (0, 0, 0, 80)]
[(1/2, 0, 1/4, 317/4), (0, 1/294, 97/196, 15859/588), (0, 0, 1/2, 121/2), (0, 0, 0, 98)]
[(1/2, 1/66, 4/11, 181/33), (0, 1/33, 5/22, 97/66), (0, 0, 1/2, 19/2), (0, 0, 0, 11)]
[(1/2, 0, 1/4, 45/4), (0, 1/102, 25/68, 5923/204), (0, 0, 1/2, 45/2), (0, 0, 0, 34)]
[(1/2, 0, 0, 49/2), (0, 1/294, 3/98, 3142/147), (0, 0, 1, 12), (0, 0, 0, 49)]
[(1/2, 0, 1, 13/2), (0, 1/144, 35/48, 25/72), (0, 0, 2, 1), (0, 0, 0, 12)]
[(1/2, 0, 1/4, 173/4), (0, 1/186, 19/124, 9745/372), (0, 0, 1/2, 49/2), (0, 0, 0, 62)]
[(1/2, 1/558, 29/186, 33683/558), (0, 1/279, 29/93, 7736/279), (0, 0, 1/2, 53/2), (0, 0, 0, 93)]
[(1/2, 0, 0, 53/2), (0, 1/318, 57/106, 499/159), (0, 0, 1, 24), (0, 0, 0, 53)]
[(1/2, 1/174, 15/58, 593/174), (0, 1/87, 1/58, 2839/174), (0, 0, 1/2, 39/2), (0, 0, 0, 29)]
[(1/2, 0, 1, 43/2), (0, 1/264, 163/88, 295/132), (0, 0, 2, 21), (0, 0, 0, 22)]
[(1/2, 1/558, 7/62, 32363/558), (0, 1/279, 7/31, 6416/279), (0, 0, 1/2, 21/2), (0, 0, 0, 93)]
[(1/2, 0, 0, 33/2), (0, 1/198, 65/66, 2626/99), (0, 0, 1, 20), (0, 0, 0, 33)]
[(1/2, 0, 0, 43/2), (0, 1/258, 61/86, 166/129), (0, 0, 1, 23), (0, 0, 0, 43)]
[(1/2, 1/450, 32/75, 14632/225), (0, 1/225, 53/150, 13753/450), (0, 0, 1/2, 49/2), (0, 0, 0, 75)]
[(1/2, 1/510, 79/170, 19631/510), (0, 1/255, 73/170, 28807/510), (0, 0, 1/2, 41/2), (0, 0, 0, 85)]
[(1/2, 0, 1, 3/2), (0, 1/72, 1/8, 103/36), (0, 0, 2, 3), (0, 0, 0, 6)]
[(1/2, 1/246, 7/41, 1966/123), (0, 1/123, 14/41, 3932/123), (0, 0, 1/2, 65/2), (0, 0, 0, 41)]
[(1/2, 0, 1/4, 109/4), (0, 1/108, 17/72, 3547/216), (0, 0, 1/2, 37/2), (0, 0, 0, 36)]
[(1/2, 1/330, 7/22, 17747/330), (0, 1/165, 3/22, 16519/330), (0, 0, 1/2, 5/2), (0, 0, 0, 55)]
[(1/2, 0, 1, 15/2), (0, 1/300, 17/20, 3661/150), (0, 0, 2, 15), (0, 0, 0, 25)]
[(1/2, 1/606, 21/202, 10913/606), (0, 1/303, 21/101, 10913/303), (0, 0, 1/2, 117/2), (0, 0, 0, 101)]
[(1/2, 0, 0, 37/2), (0, 1/222, 7/74, 670/111), (0, 0, 1, 13), (0, 0, 0, 37)]
[(1/2, 0, 1/4, 179/4), (0, 1/192, 19/128, 2527/384), (0, 0, 1/2, 51/2), (0, 0, 0, 64)]
[(1/2, 1/486, 11/162, 23153/486), (0, 1/243, 11/81, 3470/243), (0, 0, 1/2, 113/2), (0, 0, 0, 81)]
[(1/2, 0, 1/4, 51/4), (0, 1/288, 17/64, 44287/576), (0, 0, 1/2, 51/2), (0, 0, 0, 96)]
[(1/2, 0, 0, 23/2), (0, 1/138, 31/46, 151/69), (0, 0, 1, 5), (0, 0, 0, 23)]
[(1/2, 1/690, 3/115, 32488/345), (0, 1/345, 6/115, 25301/345), (0, 0, 1/2, 109/2), (0, 0, 0, 115)]
[(1/2, 1/630, 19/42, 38453/630), (0, 1/315, 17/42, 9181/630), (0, 0, 1/2, 5/2), (0, 0, 0, 105)]
[(1/2, 0, 1, 17/2), (0, 1/108, 61/36, 223/54), (0, 0, 2, 8), (0, 0, 0, 9)]
[(1/2, 0, 1/4, 339/4), (0, 1/288, 25/64, 16855/576), (0, 0, 1/2, 147/2), (0, 0, 0, 96)]
[(1/2, 1/354, 11/59, 8113/177), (0, 1/177, 22/59, 5783/177), (0, 0, 1/2, 37/2), (0, 0, 0, 59)]
[(1/2, 0, 7/4, 45/4), (0, 1/294, 579/196, 1081/84), (0, 0, 7/2, 17/2), (0, 0, 0, 14)]
[(1/2, 1/558, 6/31, 14494/279), (0, 1/279, 12/31, 3041/279), (0, 0, 1/2, 81/2), (0, 0, 0, 93)]
[(1/2, 0, 1, 27/2), (0, 1/264, 3/88, 919/132), (0, 0, 2, 5), (0, 0, 0, 22)]
[(1/2, 0, 1/4, 13/4), (0, 1/228, 29/152, 4207/456), (0, 0, 1/2, 13/2), (0, 0, 0, 76)]
[(1/2, 0, 1/4, 125/4), (0, 1/180, 11/24, 1981/360), (0, 0, 1/2, 5/2), (0, 0, 0, 60)]
[(1/2, 0, 1, 11/2), (0, 1/84, 3/28, 43/42), (0, 0, 2, 4), (0, 0, 0, 7)]
[(1/2, 1/210, 88/35, 31/15), (0, 1/105, 107/70, 19/30), (0, 0, 7/2, 7/2), (0, 0, 0, 5)]
[(1/2, 0, 1/4, 125/4), (0, 1/306, 25/204, 46675/612), (0, 0, 1/2, 125/2), (0, 0, 0, 102)]
[(1/2, 1/150, 2/5, 1486/75), (0, 1/75, 3/10, 1069/150), (0, 0, 1/2, 15/2), (0, 0, 0, 25)]
[(1/2, 0, 1/4, 53/4), (0, 1/198, 13/132, 25543/396), (0, 0, 1/2, 53/2), (0, 0, 0, 66)]
[(1/2, 1/534, 38/89, 6385/267), (0, 1/267, 63/178, 19933/534), (0, 0, 1/2, 21/2), (0, 0, 0, 89)]
[(1/2, 1/42, 10/7, 1/3), (0, 1/21, 20/7, 2/3), (0, 0, 7/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 0, 51/2), (0, 1/306, 55/102, 997/153), (0, 0, 1, 40), (0, 0, 0, 51)]
[(1/2, 0, 1, 3/2), (0, 1/84, 53/28, 169/42), (0, 0, 2, 3), (0, 0, 0, 7)]
[(1/2, 1/654, 6/109, 33094/327), (0, 1/327, 12/109, 30545/327), (0, 0, 1/2, 187/2), (0, 0, 0, 109)]
[(1/2, 1/486, 35/162, 14171/486), (0, 1/243, 35/81, 14171/243), (0, 0, 1/2, 29/2), (0, 0, 0, 81)]
[(1/2, 1/462, 67/154, 5693/462), (0, 1/231, 57/154, 29635/462), (0, 0, 1/2, 75/2), (0, 0, 0, 77)]
[(1/2, 1/462, 12/77, 10690/231), (0, 1/231, 24/77, 3593/231), (0, 0, 1/2, 149/2), (0, 0, 0, 77)]
[(1/2, 0, 1/4, 109/4), (0, 1/240, 27/160, 23257/480), (0, 0, 1/2, 109/2), (0, 0, 0, 80)]
[(1/2, 0, 1/4, 109/4), (0, 1/192, 5/128, 13831/384), (0, 0, 1/2, 109/2), (0, 0, 0, 64)]
[(1/2, 0, 1/4, 293/4), (0, 1/282, 1/188, 3307/564), (0, 0, 1/2, 105/2), (0, 0, 0, 94)]
[(1/2, 1/306, 11/34, 7469/306), (0, 1/153, 5/34, 14479/306), (0, 0, 1/2, 3/2), (0, 0, 0, 51)]
[(1/2, 0, 1/4, 19/4), (0, 1/36, 5/24, 217/72), (0, 0, 1/2, 19/2), (0, 0, 0, 12)]
[(1/2, 1/306, 268/51, 20/9), (0, 1/153, 205/102, 17/18), (0, 0, 17/2, 1/2), (0, 0, 0, 3)]
[(1/2, 0, 1/4, 51/4), (0, 1/240, 67/160, 5263/480), (0, 0, 1/2, 51/2), (0, 0, 0, 80)]
[(1/2, 0, 1/4, 179/4), (0, 1/198, 61/132, 13033/396), (0, 0, 1/2, 47/2), (0, 0, 0, 66)]
[(1/2, 0, 1/4, 43/4), (0, 1/306, 95/204, 34507/612), (0, 0, 1/2, 43/2), (0, 0, 0, 102)]
[(1/2, 1/390, 381/130, 23/30), (0, 1/195, 381/65, 23/15), (0, 0, 13/2, 3/2), (0, 0, 0, 5)]
[(1/2, 0, 1/4, 195/4), (0, 1/276, 75/184, 26071/552), (0, 0, 1/2, 11/2), (0, 0, 0, 92)]
[(1/2, 0, 0, 41/2), (0, 1/246, 27/82, 490/123), (0, 0, 1, 17), (0, 0, 0, 41)]
[(1/2, 0, 1/4, 221/4), (0, 1/288, 1/192, 28171/576), (0, 0, 1/2, 29/2), (0, 0, 0, 96)]
[(1/2, 1/426, 9/71, 5155/213), (0, 1/213, 18/71, 10310/213), (0, 0, 1/2, 13/2), (0, 0, 0, 71)]
[(1/2, 1/630, 31/210, 44501/630), (0, 1/315, 31/105, 11426/315), (0, 0, 1/2, 79/2), (0, 0, 0, 105)]
[(1/2, 1/558, 67/186, 13451/558), (0, 1/279, 41/186, 14905/558), (0, 0, 1/2, 43/2), (0, 0, 0, 93)]
[(1/2, 1/426, 61/142, 18227/426), (0, 1/213, 51/142, 28999/426), (0, 0, 1/2, 35/2), (0, 0, 0, 71)]
[(1/2, 1/198, 4/11, 1615/99), (0, 1/99, 5/22, 2599/198), (0, 0, 1/2, 39/2), (0, 0, 0, 33)]
[(1/2, 1/654, 18/109, 5965/327), (0, 1/327, 36/109, 11930/327), (0, 0, 1/2, 175/2), (0, 0, 0, 109)]
[(1/2, 0, 1, 17/2), (0, 1/168, 109/56, 883/84), (0, 0, 2, 3), (0, 0, 0, 14)]
[(1/2, 0, 0, 21/2), (0, 1/126, 31/42, 421/63), (0, 0, 1, 16), (0, 0, 0, 21)]
[(1/2, 1/462, 5/77, 2533/231), (0, 1/231, 10/77, 5066/231), (0, 0, 1/2, 145/2), (0, 0, 0, 77)]
[(1/2, 0, 0, 47/2), (0, 1/282, 79/94, 2986/141), (0, 0, 1, 5), (0, 0, 0, 47)]
[(1/2, 1/354, 33/118, 5399/354), (0, 1/177, 7/118, 12037/354), (0, 0, 1/2, 111/2), (0, 0, 0, 59)]
[(1/2, 1/246, 9/41, 1660/123), (0, 1/123, 18/41, 3320/123), (0, 0, 1/2, 59/2), (0, 0, 0, 41)]
[(1/2, 0, 1/4, 131/4), (0, 1/288, 7/192, 8659/576), (0, 0, 1/2, 131/2), (0, 0, 0, 96)]
[(1/2, 1/462, 461/154, 125/66), (0, 1/231, 383/154, 151/66), (0, 0, 7/2, 3/2), (0, 0, 0, 11)]
[(1/2, 1/498, 14/83, 4720/249), (0, 1/249, 28/83, 9440/249), (0, 0, 1/2, 39/2), (0, 0, 0, 83)]
[(1/2, 0, 1, 17/2), (0, 1/300, 109/100, 2173/150), (0, 0, 2, 17), (0, 0, 0, 25)]
[(1/2, 0, 1/4, 125/4), (0, 1/180, 5/24, 6931/360), (0, 0, 1/2, 5/2), (0, 0, 0, 60)]
[(1/2, 0, 1/4, 211/4), (0, 1/228, 25/152, 11245/456), (0, 0, 1/2, 59/2), (0, 0, 0, 76)]
[(1/2, 1/366, 9/122, 20123/366), (0, 1/183, 9/61, 8960/183), (0, 0, 1/2, 71/2), (0, 0, 0, 61)]
[(1/2, 0, 1, 15/2), (0, 1/228, 35/76, 1315/114), (0, 0, 2, 15), (0, 0, 0, 19)]
[(1/2, 1/618, 101/206, 33113/618), (0, 1/309, 99/206, 56029/618), (0, 0, 1/2, 33/2), (0, 0, 0, 103)]
[(1/2, 0, 1, 15/2), (0, 1/216, 31/24, 1129/108), (0, 0, 2, 15), (0, 0, 0, 18)]
[(1/2, 1/426, 53/142, 12623/426), (0, 1/213, 35/142, 22477/426), (0, 0, 1/2, 13/2), (0, 0, 0, 71)]
[(1/2, 0, 1/4, 173/4), (0, 1/168, 43/112, 2377/336), (0, 0, 1/2, 61/2), (0, 0, 0, 56)]
[(1/2, 0, 1/4, 19/4), (0, 1/180, 47/120, 17947/360), (0, 0, 1/2, 19/2), (0, 0, 0, 60)]
[(1/2, 0, 37/4, 1/4), (0, 1/222, 1787/148, 13/12), (0, 0, 37/2, 1/2), (0, 0, 0, 2)]
[(1/2, 1/402, 33/67, 8755/201), (0, 1/201, 65/134, 1051/402), (0, 0, 1/2, 35/2), (0, 0, 0, 67)]
[(1/2, 1/594, 17/99, 19258/297), (0, 1/297, 34/99, 9113/297), (0, 0, 1/2, 13/2), (0, 0, 0, 99)]
[(1/2, 0, 7/4, 27/4), (0, 1/252, 95/56, 217/72), (0, 0, 7/2, 3/2), (0, 0, 0, 12)]
[(1/2, 1/546, 30/91, 14356/273), (0, 1/273, 29/182, 43501/546), (0, 0, 1/2, 51/2), (0, 0, 0, 91)]
[(1/2, 1/510, 69/170, 27551/510), (0, 1/255, 53/170, 36997/510), (0, 0, 1/2, 71/2), (0, 0, 0, 85)]
[(1/2, 0, 1/4, 179/4), (0, 1/240, 77/160, 3457/480), (0, 0, 1/2, 19/2), (0, 0, 0, 80)]
[(1/2, 0, 0, 31/2), (0, 1/186, 41/62, 1255/93), (0, 0, 1, 10), (0, 0, 0, 31)]
[(1/2, 1/618, 55/206, 25523/618), (0, 1/309, 7/206, 56299/618), (0, 0, 1/2, 189/2), (0, 0, 0, 103)]
[(1/2, 0, 0, 21/2), (0, 1/126, 17/42, 160/63), (0, 0, 1, 5), (0, 0, 0, 21)]
[(1/2, 0, 1, 37/2), (0, 1/288, 35/96, 2617/144), (0, 0, 2, 13), (0, 0, 0, 24)]
[(1/2, 0, 1, 13/2), (0, 1/240, 99/80, 1417/120), (0, 0, 2, 13), (0, 0, 0, 20)]
[(1/2, 1/198, 25/66, 6467/198), (0, 1/99, 17/66, 3925/198), (0, 0, 1/2, 25/2), (0, 0, 0, 33)]
[(1/2, 0, 0, 49/2), (0, 1/294, 73/98, 4810/147), (0, 0, 1, 23), (0, 0, 0, 49)]
[(1/2, 0, 1/4, 83/4), (0, 1/198, 37/132, 6625/396), (0, 0, 1/2, 83/2), (0, 0, 0, 66)]
