[(1/2, 0, 0, 5/2), (0, 1/70, 1/2, 73/35), (0, 0, 1, 0), (0, 0, 0, 5)]
[(1/2, 1/574, 27/82, 9813/574), (0, 1/287, 13/82, 19339/574), (0, 0, 1/2, 1/2), (0, 0, 0, 41)]
[(1/2, 1/378, 2/27, 3433/189), (0, 1/189, 4/27, 1763/189), (0, 0, 1/2, 13/2), (0, 0, 0, 27)]
[(1/2, 1/686, 23/98, 2645/686), (0, 1/343, 23/49, 2645/343), (0, 0, 1/2, 23/2), (0, 0, 0, 49)]
[(1/2, 1/518, 11/37, 850/259), (0, 1/259, 7/74, 551/518), (0, 0, 1/2, 11/2), (0, 0, 0, 37)]
[(1/2, 1/210, 1/3, 227/105), (0, 1/105, 1/6, 383/210), (0, 0, 1/2, 5/2), (0, 0, 0, 15)]
[(1/2, 0, 0, 11/2), (0, 1/308, 49/44, 292/77), (0, 0, 2, 6), (0, 0, 0, 11)]
[(1/2, 1/490, 3/35, 4196/245), (0, 1/245, 6/35, 8392/245), (0, 0, 1/2, 27/2), (0, 0, 0, 35)]
[(1/2, 1/574, 11/41, 11462/287), (0, 1/287, 3/82, 7103/574), (0, 0, 1/2, 53/2), (0, 0, 0, 41)]
[(1/2, 1/714, 25/102, 9533/714), (0, 1/357, 25/51, 9533/357), (0, 0, 1/2, 19/2), (0, 0, 0, 51)]
[(1/2, 0, 0, 9/2), (0, 1/126, 11/18, 269/63), (0, 0, 1, 1), (0, 0, 0, 9)]
[(1/2, 1/154, 3/11, 780/77), (0, 1/77, 1/22, 1195/154), (0, 0, 1/2, 3/2), (0, 0, 0, 11)]
[(1/2, 1/406, 1/58, 7517/406), (0, 1/203, 1/29, 1630/203), (0, 0, 1/2, 53/2), (0, 0, 0, 29)]
[(1/2, 0, 0, 21/2), (0, 1/294, 5/6, 2761/147), (0, 0, 1, 14), (0, 0, 0, 21)]
[(1/2, 0, 0, 15/2), (0, 1/210, 29/30, 1151/105), (0, 0, 1, 13), (0, 0, 0, 15)]
[(1/2, 1/630, 8/45, 3916/315), (0, 1/315, 16/45, 7832/315), (0, 0, 1/2, 37/2), (0, 0, 0, 45)]
[(1/2, 1/490, 31/70, 7783/490), (0, 1/245, 27/70, 14831/490), (0, 0, 1/2, 3/2), (0, 0, 0, 35)]
[(1/2, 0, 0, 5/2), (0, 1/140, 5/4, 26/35), (0, 0, 2, 0), (0, 0, 0, 5)]
[(1/2, 1/546, 16/39, 3776/273), (0, 1/273, 25/78, 9917/546), (0, 0, 1/2, 19/2), (0, 0, 0, 39)]
[(1/2, 0, 0, 21/2), (0, 1/294, 31/42, 976/147), (0, 0, 1, 10), (0, 0, 0, 21)]
[(1/2, 1/378, 2/27, 941/189), (0, 1/189, 4/27, 1882/189), (0, 0, 1/2, 41/2), (0, 0, 0, 27)]
[(1/2, 1/490, 19/70, 13033/490), (0, 1/245, 3/70, 14551/490), (0, 0, 1/2, 47/2), (0, 0, 0, 35)]
[(1/2, 0, 0, 11/2), (0, 1/154, 15/22, 500/77), (0, 0, 1, 4), (0, 0, 0, 11)]
[(1/2, 0, 0, 5/2), (0, 1/280, 3/8, 62/35), (0, 0, 4, 0), (0, 0, 0, 5)]
[(1/2, 0, 0, 21/2), (0, 1/294, 31/42, 1319/147), (0, 0, 1, 17), (0, 0, 0, 21)]
[(1/2, 1/658, 45/94, 17205/658), (0, 1/329, 43/94, 8419/658), (0, 0, 1/2, 79/2), (0, 0, 0, 47)]
[(1/2, 1/350, 11/50, 2337/350), (0, 1/175, 11/25, 2337/175), (0, 0, 1/2, 47/2), (0, 0, 0, 25)]
[(1/2, 1/630, 7/18, 10471/630), (0, 1/315, 5/18, 13067/630), (0, 0, 1/2, 25/2), (0, 0, 0, 45)]
[(1/2, 1/742, 565/106, 5/14), (0, 1/371, 565/53, 5/7), (0, 0, 53/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/798, 17/57, 15886/399), (0, 1/399, 11/114, 17659/798), (0, 0, 1/2, 1/2), (0, 0, 0, 57)]
[(1/2, 1/630, 1/9, 4777/315), (0, 1/315, 2/9, 9554/315), (0, 0, 1/2, 25/2), (0, 0, 0, 45)]
[(1/2, 1/238, 4/17, 1613/119), (0, 1/119, 8/17, 1203/119), (0, 0, 1/2, 19/2), (0, 0, 0, 17)]
[(1/2, 1/434, 29/62, 7433/434), (0, 1/217, 27/62, 12045/434), (0, 0, 1/2, 13/2), (0, 0, 0, 31)]
[(1/2, 1/350, 8/25, 3216/175), (0, 1/175, 7/50, 6389/350), (0, 0, 1/2, 37/2), (0, 0, 0, 25)]
[(1/2, 0, 0, 13/2), (0, 1/364, 7/52, 803/91), (0, 0, 2, 12), (0, 0, 0, 13)]
[(1/2, 0, 0, 3/2), (0, 1/84, 17/12, 19/21), (0, 0, 2, 2), (0, 0, 0, 3)]
[(1/2, 1/546, 7/78, 2365/546), (0, 1/273, 7/39, 2365/273), (0, 0, 1/2, 59/2), (0, 0, 0, 39)]
[(1/2, 1/686, 1/14, 377/686), (0, 1/343, 1/7, 377/343), (0, 0, 1/2, 7/2), (0, 0, 0, 49)]
[(1/2, 1/238, 5/17, 360/119), (0, 1/119, 3/34, 2987/238), (0, 0, 1/2, 21/2), (0, 0, 0, 17)]
[(1/2, 1/126, 4/9, 367/63), (0, 1/63, 7/18, 775/126), (0, 0, 1/2, 11/2), (0, 0, 0, 9)]
[(1/2, 1/714, 35/102, 21937/714), (0, 1/357, 19/102, 9245/714), (0, 0, 1/2, 97/2), (0, 0, 0, 51)]
[(1/2, 1/462, 8/33, 5743/231), (0, 1/231, 16/33, 3863/231), (0, 0, 1/2, 25/2), (0, 0, 0, 33)]
[(1/2, 1/210, 1/30, 797/210), (0, 1/105, 1/15, 797/105), (0, 0, 1/2, 7/2), (0, 0, 0, 15)]
[(1/2, 1/350, 12/25, 2061/175), (0, 1/175, 23/50, 2469/350), (0, 0, 1/2, 33/2), (0, 0, 0, 25)]
[(1/2, 1/378, 13/27, 2194/189), (0, 1/189, 25/54, 3295/378), (0, 0, 1/2, 29/2), (0, 0, 0, 27)]
[(1/2, 1/518, 5/37, 4616/259), (0, 1/259, 10/37, 9232/259), (0, 0, 1/2, 17/2), (0, 0, 0, 37)]
[(1/2, 1/378, 11/54, 7909/378), (0, 1/189, 11/27, 2806/189), (0, 0, 1/2, 19/2), (0, 0, 0, 27)]
[(1/2, 1/406, 7/29, 339/203), (0, 1/203, 14/29, 678/203), (0, 0, 1/2, 33/2), (0, 0, 0, 29)]
[(1/2, 1/518, 13/74, 14531/518), (0, 1/259, 13/37, 4948/259), (0, 0, 1/2, 5/2), (0, 0, 0, 37)]
[(1/2, 0, 2, 5/2), (0, 1/168, 71/24, 89/42), (0, 0, 4, 2), (0, 0, 0, 3)]
[(1/2, 1/406, 5/58, 3905/406), (0, 1/203, 5/29, 3905/203), (0, 0, 1/2, 15/2), (0, 0, 0, 29)]
[(1/2, 0, 8, 1/2), (0, 1/224, 47/32, 3/14), (0, 0, 16, 0), (0, 0, 0, 1)]
[(1/2, 1/658, 21/47, 5505/329), (0, 1/329, 37/94, 30903/658), (0, 0, 1/2, 67/2), (0, 0, 0, 47)]
[(1/2, 1/630, 13/45, 12386/315), (0, 1/315, 7/90, 18989/630), (0, 0, 1/2, 7/2), (0, 0, 0, 45)]
[(1/2, 1/630, 1/9, 1298/315), (0, 1/315, 2/9, 2596/315), (0, 0, 1/2, 65/2), (0, 0, 0, 45)]
[(1/2, 1/602, 19/86, 25325/602), (0, 1/301, 19/43, 12382/301), (0, 0, 1/2, 31/2), (0, 0, 0, 43)]
[(1/2, 0, 4, 5/2), (0, 1/336, 113/48, 125/42), (0, 0, 8, 2), (0, 0, 0, 3)]
[(1/2, 1/658, 11/94, 41/658), (0, 1/329, 11/47, 41/329), (0, 0, 1/2, 41/2), (0, 0, 0, 47)]
[(1/2, 0, 0, 9/2), (0, 1/252, 17/36, 215/63), (0, 0, 2, 4), (0, 0, 0, 9)]
[(1/2, 0, 2, 3/2), (0, 1/224, 57/32, 61/56), (0, 0, 4, 3), (0, 0, 0, 4)]
[(1/2, 1/154, 5/22, 1329/154), (0, 1/77, 5/11, 482/77), (0, 0, 1/2, 19/2), (0, 0, 0, 11)]
[(1/2, 1/546, 25/78, 17233/546), (0, 1/273, 11/78, 11807/546), (0, 0, 1/2, 5/2), (0, 0, 0, 39)]
[(1/2, 0, 0, 17/2), (0, 1/238, 7/34, 122/119), (0, 0, 1, 13), (0, 0, 0, 17)]
[(1/2, 0, 0, 3/2), (0, 1/168, 17/24, 13/21), (0, 0, 4, 2), (0, 0, 0, 3)]
[(1/2, 0, 0, 1/2), (0, 1/224, 175/32, 5/7), (0, 0, 16, 0), (0, 0, 0, 1)]
[(1/2, 0, 0, 17/2), (0, 1/238, 23/34, 1655/119), (0, 0, 1, 8), (0, 0, 0, 17)]
[(1/2, 0, 4, 1/2), (0, 1/224, 113/32, 55/28), (0, 0, 8, 1), (0, 0, 0, 2)]
[(1/2, 1/490, 3/10, 7923/490), (0, 1/245, 1/10, 411/490), (0, 0, 1/2, 63/2), (0, 0, 0, 35)]
[(1/2, 0, 0, 7/2), (0, 1/98, 1/14, 276/49), (0, 0, 1, 1), (0, 0, 0, 7)]
[(1/2, 0, 0, 9/2), (0, 1/252, 17/36, 271/63), (0, 0, 2, 5), (0, 0, 0, 9)]
[(1/2, 1/490, 2/7, 6548/245), (0, 1/245, 1/14, 12717/490), (0, 0, 1/2, 55/2), (0, 0, 0, 35)]
[(1/2, 1/378, 10/27, 2656/189), (0, 1/189, 13/54, 607/378), (0, 0, 1/2, 53/2), (0, 0, 0, 27)]
[(1/2, 0, 0, 3/2), (0, 1/84, 1/12, 19/21), (0, 0, 2, 1), (0, 0, 0, 3)]
[(1/2, 1/378, 11/54, 839/378), (0, 1/189, 11/27, 839/189), (0, 0, 1/2, 35/2), (0, 0, 0, 27)]
[(1/2, 1/434, 21/62, 4661/434), (0, 1/217, 11/62, 6067/434), (0, 0, 1/2, 15/2), (0, 0, 0, 31)]
[(1/2, 1/658, 19/47, 7633/329), (0, 1/329, 29/94, 30861/658), (0, 0, 1/2, 93/2), (0, 0, 0, 47)]
[(1/2, 0, 0, 15/2), (0, 1/420, 41/60, 992/105), (0, 0, 2, 1), (0, 0, 0, 15)]
[(1/2, 1/322, 2/23, 2201/161), (0, 1/161, 4/23, 699/161), (0, 0, 1/2, 43/2), (0, 0, 0, 23)]
[(1/2, 1/518, 29/74, 9337/518), (0, 1/259, 21/74, 5983/518), (0, 0, 1/2, 49/2), (0, 0, 0, 37)]
[(1/2, 1/574, 17/82, 1371/574), (0, 1/287, 17/41, 1371/287), (0, 0, 1/2, 15/2), (0, 0, 0, 41)]
[(1/2, 1/574, 12/41, 11553/287), (0, 1/287, 7/82, 18373/574), (0, 0, 1/2, 15/2), (0, 0, 0, 41)]
[(1/2, 1/434, 17/62, 6593/434), (0, 1/217, 3/62, 10799/434), (0, 0, 1/2, 11/2), (0, 0, 0, 31)]
[(1/2, 0, 0, 9/2), (0, 1/252, 31/36, 488/63), (0, 0, 2, 8), (0, 0, 0, 9)]
[(1/2, 1/406, 3/58, 6145/406), (0, 1/203, 3/29, 258/203), (0, 0, 1/2, 1/2), (0, 0, 0, 29)]
[(1/2, 1/406, 15/58, 5753/406), (0, 1/203, 1/58, 6431/406), (0, 0, 1/2, 25/2), (0, 0, 0, 29)]
[(1/2, 0, 0, 7/2), (0, 1/98, 13/14, 227/49), (0, 0, 1, 6), (0, 0, 0, 7)]
[(1/2, 1/490, 8/35, 416/245), (0, 1/245, 16/35, 832/245), (0, 0, 1/2, 37/2), (0, 0, 0, 35)]
[(1/2, 0, 2, 3/2), (0, 1/280, 39/40, 47/70), (0, 0, 4, 3), (0, 0, 0, 5)]
[(1/2, 0, 0, 1/2), (0, 1/56, 15/8, 6/7), (0, 0, 4, 0), (0, 0, 0, 1)]
[(1/2, 1/518, 6/37, 6436/259), (0, 1/259, 12/37, 3289/259), (0, 0, 1/2, 3/2), (0, 0, 0, 37)]
[(1/2, 0, 0, 5/2), (0, 1/280, 111/40, 139/35), (0, 0, 4, 3), (0, 0, 0, 5)]
[(1/2, 1/294, 1/21, 2033/147), (0, 1/147, 2/21, 979/147), (0, 0, 1/2, 37/2), (0, 0, 0, 21)]
[(1/2, 0, 0, 7/2), (0, 1/196, 17/28, 243/49), (0, 0, 2, 6), (0, 0, 0, 7)]
[(1/2, 0, 0, 21/2), (0, 1/294, 29/42, 1403/147), (0, 0, 1, 1), (0, 0, 0, 21)]
[(1/2, 1/434, 11/62, 6411/434), (0, 1/217, 11/31, 6411/217), (0, 0, 1/2, 7/2), (0, 0, 0, 31)]
[(1/2, 1/350, 1/5, 577/175), (0, 1/175, 2/5, 1154/175), (0, 0, 1/2, 35/2), (0, 0, 0, 25)]
[(1/2, 1/686, 45/98, 10135/686), (0, 1/343, 41/98, 28845/686), (0, 0, 1/2, 73/2), (0, 0, 0, 49)]
[(1/2, 1/518, 6/37, 409/259), (0, 1/259, 12/37, 818/259), (0, 0, 1/2, 71/2), (0, 0, 0, 37)]
[(1/2, 1/126, 1/9, 451/63), (0, 1/63, 2/9, 335/63), (0, 0, 1/2, 17/2), (0, 0, 0, 9)]
[(1/2, 1/574, 37/82, 3415/574), (0, 1/287, 33/82, 14579/574), (0, 0, 1/2, 55/2), (0, 0, 0, 41)]
[(1/2, 1/42, 1/6, 13/42), (0, 1/21, 1/3, 13/21), (0, 0, 1/2, 5/2), (0, 0, 0, 3)]
[(1/2, 0, 2, 5/2), (0, 1/280, 27/8, 201/70), (0, 0, 4, 0), (0, 0, 0, 5)]
[(1/2, 1/238, 5/17, 507/119), (0, 1/119, 3/34, 481/238), (0, 0, 1/2, 13/2), (0, 0, 0, 17)]
[(1/2, 1/462, 2/33, 5099/231), (0, 1/231, 4/33, 2575/231), (0, 0, 1/2, 29/2), (0, 0, 0, 33)]
[(1/2, 0, 0, 9/2), (0, 1/252, 7/36, 383/63), (0, 0, 2, 2), (0, 0, 0, 9)]
[(1/2, 1/350, 9/50, 8707/350), (0, 1/175, 9/25, 4332/175), (0, 0, 1/2, 13/2), (0, 0, 0, 25)]
[(1/2, 1/546, 37/78, 11507/546), (0, 1/273, 35/78, 1447/546), (0, 0, 1/2, 1/2), (0, 0, 0, 39)]
[(1/2, 1/686, 20/49, 1396/343), (0, 1/343, 31/98, 8671/686), (0, 0, 1/2, 89/2), (0, 0, 0, 49)]
[(1/2, 1/630, 2/45, 5701/315), (0, 1/315, 4/45, 11402/315), (0, 0, 1/2, 13/2), (0, 0, 0, 45)]
[(1/2, 1/434, 21/62, 1105/434), (0, 1/217, 11/62, 5465/434), (0, 0, 1/2, 47/2), (0, 0, 0, 31)]
[(1/2, 1/742, 13/106, 9015/742), (0, 1/371, 13/53, 9015/371), (0, 0, 1/2, 61/2), (0, 0, 0, 53)]
[(1/2, 0, 0, 5/2), (0, 1/140, 1/20, 68/35), (0, 0, 2, 4), (0, 0, 0, 5)]
[(1/2, 0, 0, 15/2), (0, 1/210, 19/30, 871/105), (0, 0, 1, 13), (0, 0, 0, 15)]
[(1/2, 0, 2, 5/2), (0, 1/168, 7/24, 103/42), (0, 0, 4, 2), (0, 0, 0, 3)]
[(1/2, 1/518, 15/74, 18017/518), (0, 1/259, 15/37, 8434/259), (0, 0, 1/2, 63/2), (0, 0, 0, 37)]
[(1/2, 1/210, 7/15, 94/105), (0, 1/105, 13/30, 1741/210), (0, 0, 1/2, 17/2), (0, 0, 0, 15)]
[(1/2, 0, 0, 23/2), (0, 1/322, 11/46, 3608/161), (0, 0, 1, 21), (0, 0, 0, 23)]
[(1/2, 0, 0, 5/2), (0, 1/70, 9/10, 66/35), (0, 0, 1, 3), (0, 0, 0, 5)]
[(1/2, 0, 0, 21/2), (0, 1/294, 41/42, 472/147), (0, 0, 1, 20), (0, 0, 0, 21)]
[(1/2, 1/378, 5/27, 1375/189), (0, 1/189, 10/27, 2750/189), (0, 0, 1/2, 43/2), (0, 0, 0, 27)]
[(1/2, 1/322, 6/23, 2579/161), (0, 1/161, 1/46, 6935/322), (0, 0, 1/2, 21/2), (0, 0, 0, 23)]
[(1/2, 0, 0, 3/2), (0, 1/336, 337/48, 31/21), (0, 0, 8, 1), (0, 0, 0, 3)]
[(1/2, 0, 2, 11/2), (0, 1/336, 185/48, 173/84), (0, 0, 4, 5), (0, 0, 0, 6)]
[(1/2, 0, 0, 9/2), (0, 1/252, 31/36, 565/63), (0, 0, 2, 1), (0, 0, 0, 9)]
[(1/2, 0, 0, 3/2), (0, 1/168, 79/24, 20/21), (0, 0, 4, 2), (0, 0, 0, 3)]
[(1/2, 1/350, 2/5, 2523/175), (0, 1/175, 3/10, 467/350), (0, 0, 1/2, 5/2), (0, 0, 0, 25)]
[(1/2, 0, 0, 17/2), (0, 1/238, 9/34, 1494/119), (0, 0, 1, 15), (0, 0, 0, 17)]
[(1/2, 1/490, 2/35, 8326/245), (0, 1/245, 4/35, 8077/245), (0, 0, 1/2, 53/2), (0, 0, 0, 35)]
[(1/2, 0, 4, 1/2), (0, 1/112, 15/16, 13/14), (0, 0, 8, 0), (0, 0, 0, 1)]
[(1/2, 1/490, 11/70, 7587/490), (0, 1/245, 11/35, 7587/245), (0, 0, 1/2, 67/2), (0, 0, 0, 35)]
[(1/2, 0, 0, 21/2), (0, 1/294, 17/42, 2887/147), (0, 0, 1, 17), (0, 0, 0, 21)]
[(1/2, 1/546, 14/39, 3769/273), (0, 1/273, 17/78, 14803/546), (0, 0, 1/2, 1/2), (0, 0, 0, 39)]
[(1/2, 1/602, 261/43, 3/7), (0, 1/301, 522/43, 6/7), (0, 0, 43/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/462, 29/66, 4003/462), (0, 1/231, 25/66, 6389/462), (0, 0, 1/2, 7/2), (0, 0, 0, 33)]
[(1/2, 0, 0, 5/2), (0, 1/140, 1/20, 82/35), (0, 0, 2, 1), (0, 0, 0, 5)]
[(1/2, 0, 0, 3/2), (0, 1/84, 23/12, 61/21), (0, 0, 2, 2), (0, 0, 0, 3)]
[(1/2, 1/182, 7/26, 2029/182), (0, 1/91, 1/26, 2329/182), (0, 0, 1/2, 19/2), (0, 0, 0, 13)]
[(1/2, 1/266, 9/38, 1203/266), (0, 1/133, 9/19, 1203/133), (0, 0, 1/2, 27/2), (0, 0, 0, 19)]
[(1/2, 1/210, 11/30, 2113/210), (0, 1/105, 7/30, 2861/210), (0, 0, 1/2, 13/2), (0, 0, 0, 15)]
[(1/2, 1/574, 19/82, 12459/574), (0, 1/287, 19/41, 692/287), (0, 0, 1/2, 53/2), (0, 0, 0, 41)]
[(1/2, 1/434, 11/62, 12809/434), (0, 1/217, 11/31, 6082/217), (0, 0, 1/2, 55/2), (0, 0, 0, 31)]
[(1/2, 0, 0, 1/2), (0, 1/238, 199/34, 1/7), (0, 0, 17, 0), (0, 0, 0, 1)]
[(1/2, 0, 0, 7/2), (0, 1/196, 7/4, 180/49), (0, 0, 2, 0), (0, 0, 0, 7)]
[(1/2, 1/574, 39/82, 8413/574), (0, 1/287, 37/82, 7929/574), (0, 0, 1/2, 31/2), (0, 0, 0, 41)]
[(1/2, 0, 0, 11/2), (0, 1/308, 7/44, 96/77), (0, 0, 2, 3), (0, 0, 0, 11)]
[(1/2, 1/182, 3/13, 150/91), (0, 1/91, 6/13, 300/91), (0, 0, 1/2, 7/2), (0, 0, 0, 13)]
[(1/2, 0, 0, 9/2), (0, 1/252, 71/36, 82/63), (0, 0, 2, 5), (0, 0, 0, 9)]
[(1/2, 1/406, 8/29, 4651/203), (0, 1/203, 3/58, 2161/406), (0, 0, 1/2, 23/2), (0, 0, 0, 29)]
[(1/2, 0, 0, 25/2), (0, 1/350, 9/10, 1102/175), (0, 0, 1, 20), (0, 0, 0, 25)]
[(1/2, 1/294, 10/21, 1403/147), (0, 1/147, 19/42, 3701/294), (0, 0, 1/2, 13/2), (0, 0, 0, 21)]
[(1/2, 0, 0, 17/2), (0, 1/238, 7/34, 745/119), (0, 0, 1, 4), (0, 0, 0, 17)]
[(1/2, 1/518, 3/74, 11353/518), (0, 1/259, 3/37, 1770/259), (0, 0, 1/2, 19/2), (0, 0, 0, 37)]
[(1/2, 1/546, 7/39, 10300/273), (0, 1/273, 14/39, 9953/273), (0, 0, 1/2, 47/2), (0, 0, 0, 39)]
[(1/2, 1/42, 1/3, 10/21), (0, 1/21, 1/6, 61/42), (0, 0, 1/2, 5/2), (0, 0, 0, 3)]
[(1/2, 1/462, 5/66, 7867/462), (0, 1/231, 5/33, 244/231), (0, 0, 1/2, 25/2), (0, 0, 0, 33)]
[(1/2, 0, 0, 19/2), (0, 1/266, 25/38, 1816/133), (0, 0, 1, 17), (0, 0, 0, 19)]
[(1/2, 0, 0, 21/2), (0, 1/294, 37/42, 2621/147), (0, 0, 1, 2), (0, 0, 0, 21)]
[(1/2, 0, 0, 13/2), (0, 1/182, 25/26, 87/91), (0, 0, 1, 8), (0, 0, 0, 13)]
[(1/2, 1/546, 25/78, 7769/546), (0, 1/273, 11/78, 7075/546), (0, 0, 1/2, 31/2), (0, 0, 0, 39)]
[(1/2, 1/462, 2/33, 346/231), (0, 1/231, 4/33, 692/231), (0, 0, 1/2, 37/2), (0, 0, 0, 33)]
[(1/2, 1/238, 3/17, 1179/119), (0, 1/119, 6/17, 335/119), (0, 0, 1/2, 25/2), (0, 0, 0, 17)]
[(1/2, 1/546, 1/78, 21055/546), (0, 1/273, 1/39, 10408/273), (0, 0, 1/2, 47/2), (0, 0, 0, 39)]
[(1/2, 0, 2, 1/2), (0, 1/224, 7/32, 33/56), (0, 0, 4, 1), (0, 0, 0, 4)]
[(1/2, 0, 0, 21/2), (0, 1/294, 19/42, 2572/147), (0, 0, 1, 19), (0, 0, 0, 21)]
[(1/2, 1/630, 2/9, 2852/315), (0, 1/315, 4/9, 5704/315), (0, 0, 1/2, 55/2), (0, 0, 0, 45)]
[(1/2, 1/294, 2/21, 437/147), (0, 1/147, 4/21, 874/147), (0, 0, 1/2, 11/2), (0, 0, 0, 21)]
[(1/2, 1/546, 10/39, 5050/273), (0, 1/273, 1/78, 4093/546), (0, 0, 1/2, 59/2), (0, 0, 0, 39)]
[(1/2, 0, 0, 15/2), (0, 1/210, 5/6, 577/105), (0, 0, 1, 10), (0, 0, 0, 15)]
[(1/2, 1/462, 1/6, 12193/462), (0, 1/231, 1/3, 4570/231), (0, 0, 1/2, 55/2), (0, 0, 0, 33)]
[(1/2, 1/490, 29/70, 1777/490), (0, 1/245, 23/70, 10169/490), (0, 0, 1/2, 43/2), (0, 0, 0, 35)]
[(1/2, 1/350, 2/25, 24/175), (0, 1/175, 4/25, 48/175), (0, 0, 1/2, 27/2), (0, 0, 0, 25)]
[(1/2, 1/238, 1/34, 2897/238), (0, 1/119, 1/17, 874/119), (0, 0, 1/2, 29/2), (0, 0, 0, 17)]
[(1/2, 0, 0, 1/2), (0, 1/238, 379/34, 1/7), (0, 0, 17, 0), (0, 0, 0, 1)]
[(1/2, 1/602, 39/86, 4493/602), (0, 1/301, 35/86, 24337/602), (0, 0, 1/2, 35/2), (0, 0, 0, 43)]
[(1/2, 1/686, 13/98, 7657/686), (0, 1/343, 13/49, 7657/343), (0, 0, 1/2, 97/2), (0, 0, 0, 49)]
[(1/2, 1/714, 25/51, 4595/357), (0, 1/357, 49/102, 20165/714), (0, 0, 1/2, 97/2), (0, 0, 0, 51)]
[(1/2, 1/574, 35/82, 2827/574), (0, 1/287, 29/82, 6515/574), (0, 0, 1/2, 79/2), (0, 0, 0, 41)]
[(1/2, 0, 0, 21/2), (0, 1/294, 25/42, 2789/147), (0, 0, 1, 11), (0, 0, 0, 21)]
[(1/2, 0, 0, 15/2), (0, 1/210, 5/6, 1277/105), (0, 0, 1, 5), (0, 0, 0, 15)]
[(1/2, 1/182, 1/13, 885/91), (0, 1/91, 2/13, 587/91), (0, 0, 1/2, 25/2), (0, 0, 0, 13)]
[(1/2, 1/182, 82/13, 4/7), (0, 1/91, 159/26, 9/14), (0, 0, 13/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/518, 1093/74, 3/14), (0, 1/259, 817/74, 13/14), (0, 0, 37/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 2, 1/2), (0, 1/168, 89/24, 19/42), (0, 0, 4, 1), (0, 0, 0, 3)]
[(1/2, 1/518, 29/74, 4353/518), (0, 1/259, 21/74, 2231/518), (0, 0, 1/2, 25/2), (0, 0, 0, 37)]
[(1/2, 1/434, 9/31, 3713/217), (0, 1/217, 5/62, 10729/434), (0, 0, 1/2, 19/2), (0, 0, 0, 31)]
[(1/2, 1/378, 4/27, 2873/189), (0, 1/189, 8/27, 643/189), (0, 0, 1/2, 7/2), (0, 0, 0, 27)]
[(1/2, 1/518, 17/37, 3629/259), (0, 1/259, 31/74, 9595/518), (0, 0, 1/2, 19/2), (0, 0, 0, 37)]
[(1/2, 0, 0, 21/2), (0, 1/294, 1/6, 17/147), (0, 0, 1, 14), (0, 0, 0, 21)]
[(1/2, 1/574, 10/41, 11126/287), (0, 1/287, 20/41, 10485/287), (0, 0, 1/2, 13/2), (0, 0, 0, 41)]
[(1/2, 0, 0, 21/2), (0, 1/294, 11/42, 2593/147), (0, 0, 1, 11), (0, 0, 0, 21)]
[(1/2, 1/630, 1/18, 21979/630), (0, 1/315, 1/9, 7804/315), (0, 0, 1/2, 85/2), (0, 0, 0, 45)]
[(1/2, 1/490, 1/14, 11171/490), (0, 1/245, 1/7, 2596/245), (0, 0, 1/2, 5/2), (0, 0, 0, 35)]
[(1/2, 1/462, 1/3, 6548/231), (0, 1/231, 1/6, 8405/462), (0, 0, 1/2, 11/2), (0, 0, 0, 33)]
[(1/2, 1/238, 8/17, 1746/119), (0, 1/119, 15/34, 2343/238), (0, 0, 1/2, 5/2), (0, 0, 0, 17)]
[(1/2, 0, 0, 5/2), (0, 1/280, 49/40, 41/35), (0, 0, 4, 3), (0, 0, 0, 5)]
[(1/2, 0, 0, 13/2), (0, 1/364, 97/52, 894/91), (0, 0, 2, 1), (0, 0, 0, 13)]
[(1/2, 1/126, 2/9, 31/63), (0, 1/63, 4/9, 62/63), (0, 0, 1/2, 13/2), (0, 0, 0, 9)]
[(1/2, 1/294, 11/42, 727/294), (0, 1/147, 1/42, 3953/294), (0, 0, 1/2, 25/2), (0, 0, 0, 21)]
[(1/2, 1/630, 41/90, 11843/630), (0, 1/315, 37/90, 16441/630), (0, 0, 1/2, 23/2), (0, 0, 0, 45)]
[(1/2, 0, 0, 9/2), (0, 1/252, 49/36, 439/63), (0, 0, 2, 1), (0, 0, 0, 9)]
[(1/2, 1/490, 1/70, 5697/490), (0, 1/245, 1/35, 5697/245), (0, 0, 1/2, 57/2), (0, 0, 0, 35)]
[(1/2, 1/434, 14/31, 3636/217), (0, 1/217, 25/62, 2175/434), (0, 0, 1/2, 57/2), (0, 0, 0, 31)]
[(1/2, 1/266, 5/19, 472/133), (0, 1/133, 1/38, 3351/266), (0, 0, 1/2, 27/2), (0, 0, 0, 19)]
[(1/2, 1/714, 1/102, 10975/714), (0, 1/357, 1/51, 10975/357), (0, 0, 1/2, 5/2), (0, 0, 0, 51)]
[(1/2, 1/658, 5/47, 8375/329), (0, 1/329, 10/47, 1287/329), (0, 0, 1/2, 83/2), (0, 0, 0, 47)]
[(1/2, 0, 2, 5/2), (0, 1/336, 71/48, 341/84), (0, 0, 4, 5), (0, 0, 0, 6)]
[(1/2, 1/546, 19/78, 15133/546), (0, 1/273, 19/39, 4486/273), (0, 0, 1/2, 59/2), (0, 0, 0, 39)]
[(1/2, 0, 0, 13/2), (0, 1/182, 15/26, 248/91), (0, 0, 1, 12), (0, 0, 0, 13)]
