[(1/2, 0, 0, 5/2), (0, 1/70, 1/2, 114/35), (0, 0, 1, 0), (0, 0, 0, 5)]
[(1/2, 0, 0, 7/2), (0, 1/196, 55/28, 15/49), (0, 0, 2, 4), (0, 0, 0, 7)]
[(1/2, 0, 0, 3/2), (0, 1/42, 5/6, 23/21), (0, 0, 1, 1), (0, 0, 0, 3)]
[(1/2, 1/770, 5/22, 5597/770), (0, 1/385, 5/11, 5597/385), (0, 0, 1/2, 95/2), (0, 0, 0, 55)]
[(1/2, 1/1106, 9/158, 35067/1106), (0, 1/553, 9/79, 35067/553), (0, 0, 1/2, 1/2), (0, 0, 0, 79)]
[(1/2, 1/854, 12/61, 8381/427), (0, 1/427, 24/61, 16762/427), (0, 0, 1/2, 91/2), (0, 0, 0, 61)]
[(1/2, 1/686, 20/49, 1416/343), (0, 1/343, 31/98, 21099/686), (0, 0, 1/2, 53/2), (0, 0, 0, 49)]
[(1/2, 1/630, 43/90, 4421/630), (0, 1/315, 41/90, 25537/630), (0, 0, 1/2, 37/2), (0, 0, 0, 45)]
[(1/2, 1/546, 17/39, 982/273), (0, 1/273, 29/78, 16759/546), (0, 0, 1/2, 31/2), (0, 0, 0, 39)]
[(1/2, 1/546, 31/78, 20591/546), (0, 1/273, 23/78, 11425/546), (0, 0, 1/2, 31/2), (0, 0, 0, 39)]
[(1/2, 1/770, 3/110, 31539/770), (0, 1/385, 3/55, 10364/385), (0, 0, 1/2, 103/2), (0, 0, 0, 55)]
[(1/2, 0, 0, 3/2), (0, 1/84, 1/12, 1/21), (0, 0, 2, 1), (0, 0, 0, 3)]
[(1/2, 0, 0, 1/2), (0, 1/28, 7/4, 1/7), (0, 0, 2, 0), (0, 0, 0, 1)]
[(1/2, 1/238, 5/34, 2181/238), (0, 1/119, 5/17, 158/119), (0, 0, 1/2, 33/2), (0, 0, 0, 17)]
[(1/2, 1/854, 11/122, 13409/854), (0, 1/427, 11/61, 13409/427), (0, 0, 1/2, 1/2), (0, 0, 0, 61)]
[(1/2, 1/798, 41/114, 30979/798), (0, 1/399, 25/114, 6497/798), (0, 0, 1/2, 25/2), (0, 0, 0, 57)]
[(1/2, 0, 0, 27/2), (0, 1/378, 5/54, 751/189), (0, 0, 1, 14), (0, 0, 0, 27)]
[(1/2, 1/1134, 17/81, 40427/567), (0, 1/567, 34/81, 34927/567), (0, 0, 1/2, 89/2), (0, 0, 0, 81)]
[(1/2, 0, 0, 33/2), (0, 1/462, 41/66, 5413/231), (0, 0, 1, 29), (0, 0, 0, 33)]
[(1/2, 0, 0, 5/2), (0, 1/280, 21/8, 116/35), (0, 0, 4, 0), (0, 0, 0, 5)]
[(1/2, 1/518, 1/37, 6071/259), (0, 1/259, 2/37, 2559/259), (0, 0, 1/2, 49/2), (0, 0, 0, 37)]
[(1/2, 1/434, 3/31, 940/217), (0, 1/217, 6/31, 1880/217), (0, 0, 1/2, 9/2), (0, 0, 0, 31)]
[(1/2, 1/714, 10/51, 13778/357), (0, 1/357, 20/51, 9349/357), (0, 0, 1/2, 37/2), (0, 0, 0, 51)]
[(1/2, 1/882, 23/63, 23326/441), (0, 1/441, 29/126, 50527/882), (0, 0, 1/2, 97/2), (0, 0, 0, 63)]
[(1/2, 1/490, 1/14, 6997/490), (0, 1/245, 1/7, 6997/245), (0, 0, 1/2, 25/2), (0, 0, 0, 35)]
[(1/2, 1/910, 3/13, 12861/455), (0, 1/455, 6/13, 25722/455), (0, 0, 1/2, 45/2), (0, 0, 0, 65)]
[(1/2, 1/994, 9/71, 33679/497), (0, 1/497, 18/71, 32071/497), (0, 0, 1/2, 11/2), (0, 0, 0, 71)]
[(1/2, 0, 0, 15/2), (0, 1/420, 47/60, 1184/105), (0, 0, 2, 1), (0, 0, 0, 15)]
[(1/2, 1/630, 1/18, 15103/630), (0, 1/315, 1/9, 928/315), (0, 0, 1/2, 85/2), (0, 0, 0, 45)]
[(1/2, 0, 0, 33/2), (0, 1/462, 5/6, 3845/231), (0, 0, 1, 11), (0, 0, 0, 33)]
[(1/2, 0, 0, 9/2), (0, 1/252, 41/36, 407/63), (0, 0, 2, 1), (0, 0, 0, 9)]
[(1/2, 0, 0, 21/2), (0, 1/294, 1/42, 1010/147), (0, 0, 1, 5), (0, 0, 0, 21)]
[(1/2, 1/798, 26/57, 15983/399), (0, 1/399, 47/114, 2087/798), (0, 0, 1/2, 41/2), (0, 0, 0, 57)]
[(1/2, 0, 4, 1/2), (0, 1/448, 457/64, 95/56), (0, 0, 8, 1), (0, 0, 0, 4)]
[(1/2, 0, 0, 39/2), (0, 1/546, 17/78, 758/273), (0, 0, 1, 19), (0, 0, 0, 39)]
[(1/2, 1/882, 53/126, 44545/882), (0, 1/441, 43/126, 46313/882), (0, 0, 1/2, 97/2), (0, 0, 0, 63)]
[(1/2, 1/714, 5/102, 19205/714), (0, 1/357, 5/51, 998/357), (0, 0, 1/2, 35/2), (0, 0, 0, 51)]
[(1/2, 0, 2, 9/2), (0, 1/448, 239/64, 393/112), (0, 0, 4, 1), (0, 0, 0, 8)]
[(1/2, 1/714, 14/51, 10096/357), (0, 1/357, 5/102, 1471/714), (0, 0, 1/2, 7/2), (0, 0, 0, 51)]
[(1/2, 0, 0, 29/2), (0, 1/406, 27/58, 4545/203), (0, 0, 1, 18), (0, 0, 0, 29)]
[(1/2, 1/742, 14/53, 8612/371), (0, 1/371, 3/106, 4397/742), (0, 0, 1/2, 81/2), (0, 0, 0, 53)]
[(1/2, 1/770, 6/55, 10012/385), (0, 1/385, 12/55, 20024/385), (0, 0, 1/2, 107/2), (0, 0, 0, 55)]
[(1/2, 1/966, 49/138, 48871/966), (0, 1/483, 29/138, 11285/966), (0, 0, 1/2, 41/2), (0, 0, 0, 69)]
[(1/2, 1/322, 10/23, 807/161), (0, 1/161, 17/46, 4033/322), (0, 0, 1/2, 41/2), (0, 0, 0, 23)]
[(1/2, 0, 0, 9/2), (0, 1/504, 23/72, 179/63), (0, 0, 4, 7), (0, 0, 0, 9)]
[(1/2, 0, 2, 1/2), (0, 1/168, 17/24, 1/42), (0, 0, 4, 1), (0, 0, 0, 3)]
[(1/2, 1/434, 15/62, 1901/434), (0, 1/217, 15/31, 1901/217), (0, 0, 1/2, 45/2), (0, 0, 0, 31)]
[(1/2, 1/350, 6/25, 338/175), (0, 1/175, 12/25, 676/175), (0, 0, 1/2, 13/2), (0, 0, 0, 25)]
[(1/2, 1/378, 7/27, 590/189), (0, 1/189, 1/54, 3305/378), (0, 0, 1/2, 49/2), (0, 0, 0, 27)]
[(1/2, 1/294, 1/3, 58/147), (0, 1/147, 1/6, 1261/294), (0, 0, 1/2, 35/2), (0, 0, 0, 21)]
[(1/2, 1/882, 47/126, 34927/882), (0, 1/441, 31/126, 21785/882), (0, 0, 1/2, 109/2), (0, 0, 0, 63)]
[(1/2, 0, 0, 33/2), (0, 1/462, 1/6, 1304/231), (0, 0, 1, 22), (0, 0, 0, 33)]
[(1/2, 0, 0, 13/2), (0, 1/182, 23/26, 954/91), (0, 0, 1, 12), (0, 0, 0, 13)]
[(1/2, 1/1050, 4/15, 2389/525), (0, 1/525, 1/30, 12181/1050), (0, 0, 1/2, 145/2), (0, 0, 0, 75)]
[(1/2, 1/770, 16/55, 9627/385), (0, 1/385, 9/110, 20413/770), (0, 0, 1/2, 47/2), (0, 0, 0, 55)]
[(1/2, 0, 0, 33/2), (0, 1/462, 1/6, 2998/231), (0, 0, 1, 11), (0, 0, 0, 33)]
[(1/2, 0, 0, 31/2), (0, 1/434, 25/62, 3327/217), (0, 0, 1, 22), (0, 0, 0, 31)]
[(1/2, 1/826, 43/118, 35053/826), (0, 1/413, 27/118, 30871/826), (0, 0, 1/2, 95/2), (0, 0, 0, 59)]
[(1/2, 0, 0, 35/2), (0, 1/490, 13/14, 1661/245), (0, 0, 1, 10), (0, 0, 0, 35)]
[(1/2, 1/742, 6/53, 10166/371), (0, 1/371, 12/53, 669/371), (0, 0, 1/2, 43/2), (0, 0, 0, 53)]
[(1/2, 1/490, 3/7, 7639/245), (0, 1/245, 5/14, 2381/490), (0, 0, 1/2, 45/2), (0, 0, 0, 35)]
[(1/2, 0, 0, 27/2), (0, 1/378, 49/54, 3208/189), (0, 0, 1, 13), (0, 0, 0, 27)]
[(1/2, 1/294, 10/21, 2186/147), (0, 1/147, 19/42, 3305/294), (0, 0, 1/2, 37/2), (0, 0, 0, 21)]
[(1/2, 1/210, 13/30, 2251/210), (0, 1/105, 11/30, 2717/210), (0, 0, 1/2, 17/2), (0, 0, 0, 15)]
[(1/2, 0, 0, 27/2), (0, 1/378, 53/54, 4412/189), (0, 0, 1, 16), (0, 0, 0, 27)]
[(1/2, 0, 0, 5/2), (0, 1/70, 3/10, 107/35), (0, 0, 1, 3), (0, 0, 0, 5)]
[(1/2, 0, 0, 21/2), (0, 1/294, 37/42, 1024/147), (0, 0, 1, 10), (0, 0, 0, 21)]
[(1/2, 1/1190, 9/34, 49347/1190), (0, 1/595, 1/34, 54069/1190), (0, 0, 1/2, 75/2), (0, 0, 0, 85)]
[(1/2, 0, 0, 5/2), (0, 1/280, 11/8, 109/35), (0, 0, 4, 0), (0, 0, 0, 5)]
[(1/2, 0, 0, 35/2), (0, 1/490, 17/70, 4853/245), (0, 0, 1, 8), (0, 0, 0, 35)]
[(1/2, 1/126, 5/18, 935/126), (0, 1/63, 1/18, 421/126), (0, 0, 1/2, 5/2), (0, 0, 0, 9)]
[(1/2, 1/462, 23/66, 6101/462), (0, 1/231, 13/66, 1345/462), (0, 0, 1/2, 47/2), (0, 0, 0, 33)]
[(1/2, 1/546, 17/78, 15215/546), (0, 1/273, 17/39, 4568/273), (0, 0, 1/2, 59/2), (0, 0, 0, 39)]
[(1/2, 1/826, 4/59, 19644/413), (0, 1/413, 8/59, 14921/413), (0, 0, 1/2, 21/2), (0, 0, 0, 59)]
[(1/2, 1/798, 1037/114, 47/42), (0, 1/399, 991/114, 115/42), (0, 0, 19/2, 5/2), (0, 0, 0, 3)]
[(1/2, 1/546, 29/78, 263/546), (0, 1/273, 19/78, 799/546), (0, 0, 1/2, 77/2), (0, 0, 0, 39)]
[(1/2, 1/994, 11/142, 30881/994), (0, 1/497, 11/71, 30881/497), (0, 0, 1/2, 127/2), (0, 0, 0, 71)]
[(1/2, 0, 2, 3/2), (0, 1/280, 47/40, 141/70), (0, 0, 4, 3), (0, 0, 0, 5)]
[(1/2, 0, 0, 23/2), (0, 1/322, 39/46, 1465/161), (0, 0, 1, 11), (0, 0, 0, 23)]
[(1/2, 1/714, 16/51, 779/357), (0, 1/357, 13/102, 11327/714), (0, 0, 1/2, 79/2), (0, 0, 0, 51)]
[(1/2, 0, 2, 7/2), (0, 1/224, 17/32, 57/56), (0, 0, 4, 3), (0, 0, 0, 4)]
[(1/2, 1/770, 26/55, 13617/385), (0, 1/385, 49/110, 40223/770), (0, 0, 1/2, 37/2), (0, 0, 0, 55)]
[(1/2, 1/770, 9/22, 697/770), (0, 1/385, 7/22, 11019/770), (0, 0, 1/2, 85/2), (0, 0, 0, 55)]
[(1/2, 0, 0, 11/2), (0, 1/616, 41/88, 718/77), (0, 0, 4, 6), (0, 0, 0, 11)]
[(1/2, 1/826, 17/59, 14667/413), (0, 1/413, 9/118, 4565/826), (0, 0, 1/2, 13/2), (0, 0, 0, 59)]
[(1/2, 1/574, 31/82, 2881/574), (0, 1/287, 21/82, 21547/574), (0, 0, 1/2, 27/2), (0, 0, 0, 41)]
[(1/2, 1/294, 5/21, 884/147), (0, 1/147, 10/21, 1768/147), (0, 0, 1/2, 29/2), (0, 0, 0, 21)]
[(1/2, 1/658, 5/47, 14527/329), (0, 1/329, 10/47, 13591/329), (0, 0, 1/2, 81/2), (0, 0, 0, 47)]
[(1/2, 1/770, 4/55, 6722/385), (0, 1/385, 8/55, 13444/385), (0, 0, 1/2, 73/2), (0, 0, 0, 55)]
[(1/2, 1/854, 15/122, 18491/854), (0, 1/427, 15/61, 18491/427), (0, 0, 1/2, 21/2), (0, 0, 0, 61)]
[(1/2, 0, 0, 21/2), (0, 1/294, 31/42, 1129/147), (0, 0, 1, 1), (0, 0, 0, 21)]
[(1/2, 1/882, 1/126, 45581/882), (0, 1/441, 1/63, 17798/441), (0, 0, 1/2, 61/2), (0, 0, 0, 63)]
[(1/2, 1/630, 16/45, 373/315), (0, 1/315, 19/90, 22597/630), (0, 0, 1/2, 23/2), (0, 0, 0, 45)]
[(1/2, 1/210, 7/30, 1271/210), (0, 1/105, 7/15, 1271/105), (0, 0, 1/2, 13/2), (0, 0, 0, 15)]
[(1/2, 1/210, 1/15, 667/105), (0, 1/105, 2/15, 1334/105), (0, 0, 1/2, 17/2), (0, 0, 0, 15)]
[(1/2, 0, 0, 21/2), (0, 1/588, 7/12, 1744/147), (0, 0, 2, 7), (0, 0, 0, 21)]
[(1/2, 0, 0, 33/2), (0, 1/462, 19/66, 2144/231), (0, 0, 1, 26), (0, 0, 0, 33)]
[(1/2, 1/1022, 27/73, 18692/511), (0, 1/511, 35/146, 12937/1022), (0, 0, 1/2, 121/2), (0, 0, 0, 73)]
[(1/2, 0, 0, 33/2), (0, 1/462, 65/66, 6785/231), (0, 0, 1, 19), (0, 0, 0, 33)]
[(1/2, 1/350, 1/25, 3817/175), (0, 1/175, 2/25, 3259/175), (0, 0, 1/2, 47/2), (0, 0, 0, 25)]
[(1/2, 1/882, 8/63, 15724/441), (0, 1/441, 16/63, 3665/441), (0, 0, 1/2, 73/2), (0, 0, 0, 63)]
[(1/2, 1/518, 2/37, 8542/259), (0, 1/259, 4/37, 7501/259), (0, 0, 1/2, 67/2), (0, 0, 0, 37)]
[(1/2, 1/406, 12/29, 65/203), (0, 1/203, 19/58, 8177/406), (0, 0, 1/2, 19/2), (0, 0, 0, 29)]
[(1/2, 1/434, 21/62, 9349/434), (0, 1/217, 11/62, 11103/434), (0, 0, 1/2, 35/2), (0, 0, 0, 31)]
[(1/2, 1/742, 13/106, 38357/742), (0, 1/371, 13/53, 18694/371), (0, 0, 1/2, 15/2), (0, 0, 0, 53)]
[(1/2, 1/770, 5/22, 18603/770), (0, 1/385, 5/11, 18603/385), (0, 0, 1/2, 15/2), (0, 0, 0, 55)]
[(1/2, 1/630, 16/45, 3677/315), (0, 1/315, 19/90, 21953/630), (0, 0, 1/2, 67/2), (0, 0, 0, 45)]
[(1/2, 1/182, 5/13, 408/91), (0, 1/91, 7/26, 1723/182), (0, 0, 1/2, 25/2), (0, 0, 0, 13)]
[(1/2, 1/854, 37/122, 29537/854), (0, 1/427, 13/122, 20217/854), (0, 0, 1/2, 91/2), (0, 0, 0, 61)]
[(1/2, 1/518, 17/37, 9417/259), (0, 1/259, 31/74, 17725/518), (0, 0, 1/2, 3/2), (0, 0, 0, 37)]
[(1/2, 1/1022, 19/146, 50159/1022), (0, 1/511, 19/73, 12856/511), (0, 0, 1/2, 25/2), (0, 0, 0, 73)]
[(1/2, 0, 0, 15/2), (0, 1/210, 1/6, 86/105), (0, 0, 1, 10), (0, 0, 0, 15)]
[(1/2, 1/686, 5/98, 2881/686), (0, 1/343, 5/49, 2881/343), (0, 0, 1/2, 25/2), (0, 0, 0, 49)]
[(1/2, 1/938, 9/134, 41787/938), (0, 1/469, 9/67, 10364/469), (0, 0, 1/2, 77/2), (0, 0, 0, 67)]
[(1/2, 1/630, 7/90, 21179/630), (0, 1/315, 7/45, 7004/315), (0, 0, 1/2, 37/2), (0, 0, 0, 45)]
[(1/2, 0, 0, 31/2), (0, 1/434, 37/62, 5280/217), (0, 0, 1, 9), (0, 0, 0, 31)]
[(1/2, 1/602, 35/86, 23615/602), (0, 1/301, 27/86, 21043/602), (0, 0, 1/2, 1/2), (0, 0, 0, 43)]
[(1/2, 1/994, 34/71, 5560/497), (0, 1/497, 65/142, 61503/994), (0, 0, 1/2, 63/2), (0, 0, 0, 71)]
[(1/2, 1/602, 13/86, 12919/602), (0, 1/301, 13/43, 12919/301), (0, 0, 1/2, 31/2), (0, 0, 0, 43)]
[(1/2, 1/798, 1/6, 44923/798), (0, 1/399, 1/3, 22180/399), (0, 0, 1/2, 95/2), (0, 0, 0, 57)]
[(1/2, 1/238, 1/17, 1108/119), (0, 1/119, 2/17, 193/119), (0, 0, 1/2, 11/2), (0, 0, 0, 17)]
[(1/2, 1/266, 3/38, 1663/266), (0, 1/133, 3/19, 1663/133), (0, 0, 1/2, 13/2), (0, 0, 0, 19)]
[(1/2, 1/854, 1009/61, 6/7), (0, 1/427, 315/122, 3/14), (0, 0, 61/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/742, 45/106, 28655/742), (0, 1/371, 37/106, 7225/742), (0, 0, 1/2, 29/2), (0, 0, 0, 53)]
[(1/2, 1/854, 21/122, 51671/854), (0, 1/427, 21/61, 25624/427), (0, 0, 1/2, 71/2), (0, 0, 0, 61)]
[(1/2, 1/238, 11/34, 3175/238), (0, 1/119, 5/34, 1471/238), (0, 0, 1/2, 7/2), (0, 0, 0, 17)]
[(1/2, 1/630, 1/9, 13939/315), (0, 1/315, 2/9, 13703/315), (0, 0, 1/2, 25/2), (0, 0, 0, 45)]
[(1/2, 1/1078, 3/14, 69521/1078), (0, 1/539, 3/7, 28018/539), (0, 0, 1/2, 11/2), (0, 0, 0, 77)]
[(1/2, 1/798, 5/114, 10385/798), (0, 1/399, 5/57, 10385/399), (0, 0, 1/2, 41/2), (0, 0, 0, 57)]
[(1/2, 1/882, 2/63, 5980/441), (0, 1/441, 4/63, 11960/441), (0, 0, 1/2, 13/2), (0, 0, 0, 63)]
[(1/2, 1/714, 11/51, 11146/357), (0, 1/357, 22/51, 4085/357), (0, 0, 1/2, 67/2), (0, 0, 0, 51)]
[(1/2, 1/602, 8/43, 373/301), (0, 1/301, 16/43, 746/301), (0, 0, 1/2, 19/2), (0, 0, 0, 43)]
[(1/2, 1/630, 37/90, 10651/630), (0, 1/315, 29/90, 23507/630), (0, 0, 1/2, 83/2), (0, 0, 0, 45)]
[(1/2, 1/826, 23/59, 11769/413), (0, 1/413, 33/118, 32621/826), (0, 0, 1/2, 35/2), (0, 0, 0, 59)]
[(1/2, 1/770, 6/55, 2088/385), (0, 1/385, 12/55, 4176/385), (0, 0, 1/2, 3/2), (0, 0, 0, 55)]
[(1/2, 1/938, 61/134, 16447/938), (0, 1/469, 55/134, 3347/938), (0, 0, 1/2, 63/2), (0, 0, 0, 67)]
[(1/2, 1/1134, 19/162, 83885/1134), (0, 1/567, 19/81, 37958/567), (0, 0, 1/2, 79/2), (0, 0, 0, 81)]
[(1/2, 1/630, 1/18, 4897/630), (0, 1/315, 1/9, 4897/315), (0, 0, 1/2, 85/2), (0, 0, 0, 45)]
[(1/2, 1/882, 13/126, 32743/882), (0, 1/441, 13/63, 4960/441), (0, 0, 1/2, 23/2), (0, 0, 0, 63)]
[(1/2, 0, 2, 7/2), (0, 1/336, 47/48, 211/84), (0, 0, 4, 1), (0, 0, 0, 6)]
[(1/2, 0, 0, 15/2), (0, 1/420, 103/60, 1541/105), (0, 0, 2, 11), (0, 0, 0, 15)]
[(1/2, 1/686, 9/49, 16221/343), (0, 1/343, 18/49, 15635/343), (0, 0, 1/2, 69/2), (0, 0, 0, 49)]
[(1/2, 0, 2, 1/2), (0, 1/56, 15/8, 1/14), (0, 0, 4, 0), (0, 0, 0, 1)]
[(1/2, 0, 0, 19/2), (0, 1/266, 3/38, 793/133), (0, 0, 1, 6), (0, 0, 0, 19)]
[(1/2, 1/630, 43/90, 3679/630), (0, 1/315, 41/90, 19013/630), (0, 0, 1/2, 53/2), (0, 0, 0, 45)]
[(1/2, 1/462, 25/66, 1663/462), (0, 1/231, 17/66, 4943/462), (0, 0, 1/2, 59/2), (0, 0, 0, 33)]
[(1/2, 1/546, 176/39, 40/21), (0, 1/273, 197/78, 13/42), (0, 0, 13/2, 1/2), (0, 0, 0, 3)]
[(1/2, 0, 0, 37/2), (0, 1/518, 33/74, 6295/259), (0, 0, 1, 30), (0, 0, 0, 37)]
[(1/2, 0, 2, 3/2), (0, 1/112, 17/16, 1/28), (0, 0, 4, 1), (0, 0, 0, 2)]
[(1/2, 0, 2, 7/2), (0, 1/448, 239/64, 631/112), (0, 0, 4, 7), (0, 0, 0, 8)]
[(1/2, 1/630, 43/90, 18421/630), (0, 1/315, 41/90, 3137/630), (0, 0, 1/2, 17/2), (0, 0, 0, 45)]
[(1/2, 1/210, 13/30, 2951/210), (0, 1/105, 11/30, 2017/210), (0, 0, 1/2, 7/2), (0, 0, 0, 15)]
[(1/2, 1/602, 2/43, 6890/301), (0, 1/301, 4/43, 837/301), (0, 0, 1/2, 17/2), (0, 0, 0, 43)]
[(1/2, 0, 2, 5/2), (0, 1/224, 47/32, 141/56), (0, 0, 4, 1), (0, 0, 0, 4)]
[(1/2, 1/798, 22/57, 15136/399), (0, 1/399, 31/114, 32215/798), (0, 0, 1/2, 71/2), (0, 0, 0, 57)]
[(1/2, 0, 0, 27/2), (0, 1/378, 25/54, 5021/189), (0, 0, 1, 26), (0, 0, 0, 27)]
[(1/2, 1/378, 5/27, 4853/189), (0, 1/189, 10/27, 4603/189), (0, 0, 1/2, 47/2), (0, 0, 0, 27)]
[(1/2, 1/686, 29/98, 12947/686), (0, 1/343, 9/98, 14575/686), (0, 0, 1/2, 33/2), (0, 0, 0, 49)]
[(1/2, 0, 0, 7/2), (0, 1/392, 41/56, 326/49), (0, 0, 4, 1), (0, 0, 0, 7)]
[(1/2, 1/714, 1/51, 1108/357), (0, 1/357, 2/51, 2216/357), (0, 0, 1/2, 11/2), (0, 0, 0, 51)]
[(1/2, 0, 0, 3/2), (0, 1/84, 23/12, 29/21), (0, 0, 2, 1), (0, 0, 0, 3)]
[(1/2, 0, 0, 3/2), (0, 1/168, 55/24, 32/21), (0, 0, 4, 2), (0, 0, 0, 3)]
[(1/2, 1/882, 47/126, 54821/882), (0, 1/441, 31/126, 30703/882), (0, 0, 1/2, 53/2), (0, 0, 0, 63)]
[(1/2, 1/462, 1/6, 3805/462), (0, 1/231, 1/3, 3805/231), (0, 0, 1/2, 55/2), (0, 0, 0, 33)]
[(1/2, 0, 0, 23/2), (0, 1/644, 65/92, 2724/161), (0, 0, 2, 14), (0, 0, 0, 23)]
[(1/2, 0, 2, 5/2), (0, 1/280, 29/8, 43/70), (0, 0, 4, 0), (0, 0, 0, 5)]
[(1/2, 1/798, 26/57, 22283/399), (0, 1/399, 47/114, 29681/798), (0, 0, 1/2, 35/2), (0, 0, 0, 57)]
[(1/2, 1/490, 2/5, 6918/245), (0, 1/245, 3/10, 8807/490), (0, 0, 1/2, 7/2), (0, 0, 0, 35)]
[(1/2, 1/826, 49/118, 7949/826), (0, 1/413, 39/118, 43569/826), (0, 0, 1/2, 51/2), (0, 0, 0, 59)]
[(1/2, 0, 0, 35/2), (0, 1/490, 33/70, 8178/245), (0, 0, 1, 32), (0, 0, 0, 35)]
[(1/2, 0, 0, 9/2), (0, 1/126, 1/18, 254/63), (0, 0, 1, 2), (0, 0, 0, 9)]
[(1/2, 0, 0, 11/2), (0, 1/308, 1/44, 351/77), (0, 0, 2, 6), (0, 0, 0, 11)]
[(1/2, 1/882, 25/126, 7697/882), (0, 1/441, 25/63, 7697/441), (0, 0, 1/2, 55/2), (0, 0, 0, 63)]
[(1/2, 1/798, 8/57, 10502/399), (0, 1/399, 16/57, 21004/399), (0, 0, 1/2, 89/2), (0, 0, 0, 57)]
[(1/2, 0, 0, 5/2), (0, 1/280, 87/40, 172/35), (0, 0, 4, 2), (0, 0, 0, 5)]
[(1/2, 1/518, 3/74, 3847/518), (0, 1/259, 3/37, 3847/259), (0, 0, 1/2, 3/2), (0, 0, 0, 37)]
[(1/2, 1/574, 6/41, 8451/287), (0, 1/287, 12/41, 5135/287), (0, 0, 1/2, 7/2), (0, 0, 0, 41)]
[(1/2, 0, 0, 1/2), (0, 1/448, 1961/64, 4/7), (0, 0, 32, 0), (0, 0, 0, 1)]
[(1/2, 0, 0, 35/2), (0, 1/490, 17/70, 7597/245), (0, 0, 1, 22), (0, 0, 0, 35)]
[(1/2, 0, 0, 17/2), (0, 1/476, 105/68, 1772/119), (0, 0, 2, 6), (0, 0, 0, 17)]
[(1/2, 0, 0, 15/2), (0, 1/210, 1/6, 436/105), (0, 0, 1, 5), (0, 0, 0, 15)]
[(1/2, 1/714, 11/102, 2027/714), (0, 1/357, 11/51, 2027/357), (0, 0, 1/2, 95/2), (0, 0, 0, 51)]
[(1/2, 0, 0, 9/2), (0, 1/252, 65/36, 400/63), (0, 0, 2, 2), (0, 0, 0, 9)]
[(1/2, 0, 0, 9/2), (0, 1/126, 1/18, 394/63), (0, 0, 1, 7), (0, 0, 0, 9)]
[(1/2, 1/1106, 49/158, 389/1106), (0, 1/553, 19/158, 3543/1106), (0, 0, 1/2, 153/2), (0, 0, 0, 79)]
[(1/2, 0, 2, 7/2), (0, 1/280, 47/40, 309/70), (0, 0, 4, 2), (0, 0, 0, 5)]
[(1/2, 1/770, 47/110, 16839/770), (0, 1/385, 39/110, 30983/770), (0, 0, 1/2, 7/2), (0, 0, 0, 55)]
[(1/2, 1/798, 338/57, 34/21), (0, 1/399, 269/114, 115/42), (0, 0, 19/2, 1/2), (0, 0, 0, 3)]
[(1/2, 0, 0, 21/2), (0, 1/294, 1/42, 2725/147), (0, 0, 1, 19), (0, 0, 0, 21)]
[(1/2, 1/658, 7/47, 2109/329), (0, 1/329, 14/47, 4218/329), (0, 0, 1/2, 9/2), (0, 0, 0, 47)]
[(1/2, 0, 0, 13/2), (0, 1/182, 3/26, 1045/91), (0, 0, 1, 1), (0, 0, 0, 13)]
[(1/2, 1/546, 5/39, 1591/273), (0, 1/273, 10/39, 3182/273), (0, 0, 1/2, 25/2), (0, 0, 0, 39)]
[(1/2, 1/742, 16/53, 4839/371), (0, 1/371, 11/106, 19727/742), (0, 0, 1/2, 105/2), (0, 0, 0, 53)]
[(1/2, 1/518, 33/74, 3007/518), (0, 1/259, 29/74, 7827/518), (0, 0, 1/2, 67/2), (0, 0, 0, 37)]
[(1/2, 0, 0, 21/2), (0, 1/294, 31/42, 1472/147), (0, 0, 1, 8), (0, 0, 0, 21)]
[(1/2, 1/882, 4/9, 26812/441), (0, 1/441, 7/18, 36247/882), (0, 0, 1/2, 35/2), (0, 0, 0, 63)]
[(1/2, 1/658, 790/47, 6/7), (0, 1/329, 951/94, 3/14), (0, 0, 47/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 2, 11/2), (0, 1/392, 143/56, 589/98), (0, 0, 4, 4), (0, 0, 0, 7)]
[(1/2, 1/518, 5/37, 989/259), (0, 1/259, 10/37, 1978/259), (0, 0, 1/2, 19/2), (0, 0, 0, 37)]
[(1/2, 0, 0, 17/2), (0, 1/476, 23/68, 1429/119), (0, 0, 2, 14), (0, 0, 0, 17)]
[(1/2, 0, 0, 17/2), (0, 1/476, 57/68, 1478/119), (0, 0, 2, 3), (0, 0, 0, 17)]
[(1/2, 0, 0, 27/2), (0, 1/378, 41/54, 247/189), (0, 0, 1, 5), (0, 0, 0, 27)]
[(1/2, 1/462, 1/66, 11785/462), (0, 1/231, 1/33, 4162/231), (0, 0, 1/2, 41/2), (0, 0, 0, 33)]
[(1/2, 1/798, 7/57, 20155/399), (0, 1/399, 14/57, 17567/399), (0, 0, 1/2, 35/2), (0, 0, 0, 57)]
[(1/2, 0, 0, 15/2), (0, 1/420, 103/60, 484/105), (0, 0, 2, 4), (0, 0, 0, 15)]
[(1/2, 0, 2, 11/2), (0, 1/504, 175/72, 673/126), (0, 0, 4, 2), (0, 0, 0, 9)]
[(1/2, 0, 0, 7/2), (0, 1/196, 1/4, 29/49), (0, 0, 2, 0), (0, 0, 0, 7)]
