[(1/2, 0, 0, 23/2), (0, 1/322, 1/2, 2316/161), (0, 0, 1, 0), (0, 0, 0, 23)]
[(1/2, 0, 0, 13/2), (0, 1/182, 5/26, 209/91), (0, 0, 1, 4), (0, 0, 0, 13)]
[(1/2, 1/630, 19/90, 27781/630), (0, 1/315, 19/45, 13606/315), (0, 0, 1/2, 41/2), (0, 0, 0, 45)]
[(1/2, 1/378, 10/27, 1525/189), (0, 1/189, 13/54, 7423/378), (0, 0, 1/2, 47/2), (0, 0, 0, 27)]
[(1/2, 1/406, 14/29, 2771/203), (0, 1/203, 27/58, 3167/406), (0, 0, 1/2, 39/2), (0, 0, 0, 29)]
[(1/2, 1/462, 25/66, 10099/462), (0, 1/231, 17/66, 10727/462), (0, 0, 1/2, 41/2), (0, 0, 0, 33)]
[(1/2, 0, 0, 5/2), (0, 1/280, 81/40, 68/35), (0, 0, 4, 4), (0, 0, 0, 5)]
[(1/2, 1/210, 1/30, 2441/210), (0, 1/105, 1/15, 866/105), (0, 0, 1/2, 19/2), (0, 0, 0, 15)]
[(1/2, 1/154, 1/11, 811/77), (0, 1/77, 2/11, 775/77), (0, 0, 1/2, 15/2), (0, 0, 0, 11)]
[(1/2, 1/602, 9/43, 1168/301), (0, 1/301, 18/43, 2336/301), (0, 0, 1/2, 11/2), (0, 0, 0, 43)]
[(1/2, 1/406, 15/58, 2819/406), (0, 1/203, 1/58, 9089/406), (0, 0, 1/2, 41/2), (0, 0, 0, 29)]
[(1/2, 1/546, 1/78, 6613/546), (0, 1/273, 1/39, 6613/273), (0, 0, 1/2, 23/2), (0, 0, 0, 39)]
[(1/2, 1/630, 7/45, 6523/315), (0, 1/315, 14/45, 13046/315), (0, 0, 1/2, 71/2), (0, 0, 0, 45)]
[(1/2, 0, 0, 7/2), (0, 1/196, 47/28, 129/49), (0, 0, 2, 5), (0, 0, 0, 7)]
[(1/2, 1/406, 8/29, 2806/203), (0, 1/203, 3/58, 59/406), (0, 0, 1/2, 55/2), (0, 0, 0, 29)]
[(1/2, 1/490, 9/70, 6739/490), (0, 1/245, 9/35, 6739/245), (0, 0, 1/2, 29/2), (0, 0, 0, 35)]
[(1/2, 1/546, 23/78, 3281/546), (0, 1/273, 7/78, 3559/546), (0, 0, 1/2, 11/2), (0, 0, 0, 39)]
[(1/2, 0, 0, 9/2), (0, 1/252, 41/36, 451/63), (0, 0, 2, 2), (0, 0, 0, 9)]
[(1/2, 1/406, 7/29, 1070/203), (0, 1/203, 14/29, 2140/203), (0, 0, 1/2, 41/2), (0, 0, 0, 29)]
[(1/2, 1/546, 4/39, 6733/273), (0, 1/273, 8/39, 2819/273), (0, 0, 1/2, 17/2), (0, 0, 0, 39)]
[(1/2, 1/462, 31/66, 13459/462), (0, 1/231, 29/66, 13289/462), (0, 0, 1/2, 59/2), (0, 0, 0, 33)]
[(1/2, 1/630, 11/45, 193/63), (0, 1/315, 22/45, 386/63), (0, 0, 5/2, 13/2), (0, 0, 0, 9)]
[(1/2, 0, 0, 21/2), (0, 1/294, 37/42, 2267/147), (0, 0, 1, 8), (0, 0, 0, 21)]
[(1/2, 1/574, 11/82, 1475/574), (0, 1/287, 11/41, 1475/287), (0, 0, 1/2, 11/2), (0, 0, 0, 41)]
[(1/2, 1/490, 53/70, 617/98), (0, 1/245, 53/35, 274/49), (0, 0, 5/2, 3/2), (0, 0, 0, 7)]
[(1/2, 1/658, 35/94, 25765/658), (0, 1/329, 23/94, 15011/658), (0, 0, 1/2, 17/2), (0, 0, 0, 47)]
[(1/2, 0, 0, 21/2), (0, 1/294, 41/42, 2981/147), (0, 0, 1, 10), (0, 0, 0, 21)]
[(1/2, 1/490, 2/35, 7888/245), (0, 1/245, 4/35, 7201/245), (0, 0, 1/2, 51/2), (0, 0, 0, 35)]
[(1/2, 0, 0, 13/2), (0, 1/364, 103/52, 885/91), (0, 0, 2, 7), (0, 0, 0, 13)]
[(1/2, 1/238, 8/17, 951/119), (0, 1/119, 15/34, 829/238), (0, 0, 1/2, 25/2), (0, 0, 0, 17)]
[(1/2, 1/462, 1/6, 5563/462), (0, 1/231, 1/3, 5563/231), (0, 0, 1/2, 55/2), (0, 0, 0, 33)]
[(1/2, 0, 0, 9/2), (0, 1/252, 17/36, 437/63), (0, 0, 2, 1), (0, 0, 0, 9)]
[(1/2, 0, 0, 1/2), (0, 1/224, 145/32, 3/7), (0, 0, 16, 0), (0, 0, 0, 1)]
[(1/2, 1/714, 31/102, 20795/714), (0, 1/357, 11/102, 15529/714), (0, 0, 1/2, 73/2), (0, 0, 0, 51)]
[(1/2, 1/658, 15/47, 9113/329), (0, 1/329, 13/94, 4539/658), (0, 0, 1/2, 3/2), (0, 0, 0, 47)]
[(1/2, 1/518, 25/74, 887/518), (0, 1/259, 13/74, 14465/518), (0, 0, 1/2, 25/2), (0, 0, 0, 37)]
[(1/2, 0, 0, 15/2), (0, 1/210, 29/30, 13/105), (0, 0, 1, 11), (0, 0, 0, 15)]
[(1/2, 1/322, 3/23, 1630/161), (0, 1/161, 6/23, 3260/161), (0, 0, 1/2, 1/2), (0, 0, 0, 23)]
[(1/2, 0, 0, 11/2), (0, 1/308, 31/44, 612/77), (0, 0, 2, 8), (0, 0, 0, 11)]
[(1/2, 1/238, 103/17, 2/7), (0, 1/119, 123/34, 1/14), (0, 0, 17/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/322, 10/23, 111/161), (0, 1/161, 17/46, 1893/322), (0, 0, 1/2, 37/2), (0, 0, 0, 23)]
[(1/2, 0, 0, 3/2), (0, 1/84, 23/12, 17/21), (0, 0, 2, 1), (0, 0, 0, 3)]
[(1/2, 1/602, 13/43, 5837/301), (0, 1/301, 9/86, 20639/602), (0, 0, 1/2, 9/2), (0, 0, 0, 43)]
[(1/2, 0, 0, 5/2), (0, 1/70, 9/10, 132/35), (0, 0, 1, 4), (0, 0, 0, 5)]
[(1/2, 1/490, 19/70, 12031/490), (0, 1/245, 3/70, 14017/490), (0, 0, 1/2, 41/2), (0, 0, 0, 35)]
[(1/2, 0, 0, 9/2), (0, 1/252, 31/36, 325/63), (0, 0, 2, 7), (0, 0, 0, 9)]
[(1/2, 1/434, 10/31, 6432/217), (0, 1/217, 9/62, 1207/434), (0, 0, 1/2, 51/2), (0, 0, 0, 31)]
[(1/2, 1/630, 31/90, 25681/630), (0, 1/315, 17/90, 23327/630), (0, 0, 1/2, 89/2), (0, 0, 0, 45)]
[(1/2, 0, 0, 3/2), (0, 1/210, 97/30, 46/21), (0, 0, 5, 1), (0, 0, 0, 3)]
[(1/2, 1/266, 6/19, 216/133), (0, 1/133, 5/38, 2061/266), (0, 0, 1/2, 29/2), (0, 0, 0, 19)]
[(1/2, 1/658, 21/47, 4269/329), (0, 1/329, 37/94, 22011/658), (0, 0, 1/2, 79/2), (0, 0, 0, 47)]
[(1/2, 1/434, 1/31, 2582/217), (0, 1/217, 2/31, 5164/217), (0, 0, 1/2, 55/2), (0, 0, 0, 31)]
[(1/2, 1/266, 17/38, 3813/266), (0, 1/133, 15/38, 4301/266), (0, 0, 1/2, 25/2), (0, 0, 0, 19)]
[(1/2, 0, 0, 15/2), (0, 1/210, 29/30, 1462/105), (0, 0, 1, 14), (0, 0, 0, 15)]
[(1/2, 0, 2, 1/2), (0, 1/112, 57/16, 31/28), (0, 0, 4, 1), (0, 0, 0, 2)]
[(1/2, 1/378, 17/54, 3449/378), (0, 1/189, 7/54, 9355/378), (0, 0, 1/2, 41/2), (0, 0, 0, 27)]
[(1/2, 1/546, 1/6, 10589/546), (0, 1/273, 1/3, 10589/273), (0, 0, 1/2, 13/2), (0, 0, 0, 39)]
[(1/2, 1/462, 25/66, 8405/462), (0, 1/231, 17/66, 12421/462), (0, 0, 1/2, 19/2), (0, 0, 0, 33)]
[(1/2, 0, 2, 5/2), (0, 1/168, 25/24, 115/42), (0, 0, 4, 2), (0, 0, 0, 3)]
[(1/2, 1/210, 47/30, 29/42), (0, 1/105, 19/30, 79/42), (0, 0, 5/2, 5/2), (0, 0, 0, 3)]
[(1/2, 1/630, 8/45, 5207/315), (0, 1/315, 16/45, 10414/315), (0, 0, 1/2, 11/2), (0, 0, 0, 45)]
[(1/2, 1/350, 103/50, 113/70), (0, 1/175, 81/50, 261/70), (0, 0, 5/2, 9/2), (0, 0, 0, 5)]
[(1/2, 1/518, 6/37, 6901/259), (0, 1/259, 12/37, 4219/259), (0, 0, 1/2, 25/2), (0, 0, 0, 37)]
[(1/2, 0, 2, 1/2), (0, 1/56, 25/8, 3/14), (0, 0, 4, 0), (0, 0, 0, 1)]
[(1/2, 1/574, 19/82, 19451/574), (0, 1/287, 19/41, 7684/287), (0, 0, 1/2, 23/2), (0, 0, 0, 41)]
[(1/2, 0, 0, 9/2), (0, 1/126, 7/18, 202/63), (0, 0, 1, 7), (0, 0, 0, 9)]
[(1/2, 0, 0, 1/2), (0, 1/224, 367/32, 3/7), (0, 0, 16, 0), (0, 0, 0, 1)]
[(1/2, 0, 0, 21/2), (0, 1/294, 5/42, 2806/147), (0, 0, 1, 20), (0, 0, 0, 21)]
[(1/2, 1/462, 31/66, 8321/462), (0, 1/231, 29/66, 15025/462), (0, 0, 1/2, 7/2), (0, 0, 0, 33)]
[(1/2, 1/574, 29/82, 19227/574), (0, 1/287, 17/82, 4875/574), (0, 0, 1/2, 35/2), (0, 0, 0, 41)]
[(1/2, 1/602, 19/43, 9302/301), (0, 1/301, 33/86, 20051/602), (0, 0, 1/2, 57/2), (0, 0, 0, 43)]
[(1/2, 1/630, 41/90, 19661/630), (0, 1/315, 37/90, 11287/630), (0, 0, 1/2, 89/2), (0, 0, 0, 45)]
[(1/2, 1/546, 5/39, 2323/273), (0, 1/273, 10/39, 4646/273), (0, 0, 1/2, 37/2), (0, 0, 0, 39)]
[(1/2, 1/462, 1/33, 7538/231), (0, 1/231, 2/33, 7453/231), (0, 0, 1/2, 7/2), (0, 0, 0, 33)]
[(1/2, 1/658, 45/94, 8377/658), (0, 1/329, 43/94, 12477/658), (0, 0, 1/2, 13/2), (0, 0, 0, 47)]
[(1/2, 0, 0, 9/2), (0, 1/252, 55/36, 374/63), (0, 0, 2, 8), (0, 0, 0, 9)]
[(1/2, 0, 2, 1/2), (0, 1/168, 7/24, 101/42), (0, 0, 4, 1), (0, 0, 0, 3)]
[(1/2, 1/294, 4/21, 1952/147), (0, 1/147, 8/21, 817/147), (0, 0, 1/2, 25/2), (0, 0, 0, 21)]
[(1/2, 0, 0, 9/2), (0, 1/252, 23/36, 269/63), (0, 0, 2, 7), (0, 0, 0, 9)]
[(1/2, 1/518, 18/37, 2246/259), (0, 1/259, 35/74, 7689/518), (0, 0, 1/2, 5/2), (0, 0, 0, 37)]
[(1/2, 1/490, 97/70, 673/98), (0, 1/245, 19/70, 611/98), (0, 0, 5/2, 1/2), (0, 0, 0, 7)]
[(1/2, 1/294, 1/6, 4625/294), (0, 1/147, 1/3, 1538/147), (0, 0, 1/2, 7/2), (0, 0, 0, 21)]
[(1/2, 1/434, 29/62, 4849/434), (0, 1/217, 27/62, 11217/434), (0, 0, 1/2, 55/2), (0, 0, 0, 31)]
[(1/2, 0, 0, 3/2), (0, 1/168, 17/24, 61/21), (0, 0, 4, 2), (0, 0, 0, 3)]
[(1/2, 0, 0, 15/2), (0, 1/210, 1/30, 433/105), (0, 0, 1, 4), (0, 0, 0, 15)]
[(1/2, 0, 0, 9/2), (0, 1/252, 71/36, 59/63), (0, 0, 2, 1), (0, 0, 0, 9)]
[(1/2, 0, 0, 9/2), (0, 1/252, 25/36, 367/63), (0, 0, 2, 4), (0, 0, 0, 9)]
[(1/2, 1/434, 23/62, 2035/434), (0, 1/217, 15/62, 13401/434), (0, 0, 1/2, 19/2), (0, 0, 0, 31)]
[(1/2, 1/546, 1/3, 3520/273), (0, 1/273, 1/6, 17629/546), (0, 0, 1/2, 65/2), (0, 0, 0, 39)]
[(1/2, 1/770, 31/110, 38869/770), (0, 1/385, 7/110, 4203/770), (0, 0, 1/2, 81/2), (0, 0, 0, 55)]
[(1/2, 0, 2, 1/2), (0, 1/280, 89/40, 101/70), (0, 0, 4, 1), (0, 0, 0, 5)]
[(1/2, 1/574, 8/41, 713/287), (0, 1/287, 16/41, 1426/287), (0, 0, 1/2, 61/2), (0, 0, 0, 41)]
[(1/2, 1/182, 1/26, 1881/182), (0, 1/91, 1/13, 698/91), (0, 0, 1/2, 23/2), (0, 0, 0, 13)]
[(1/2, 1/238, 13/34, 3435/238), (0, 1/119, 9/34, 325/238), (0, 0, 1/2, 21/2), (0, 0, 0, 17)]
[(1/2, 0, 0, 19/2), (0, 1/266, 35/38, 902/133), (0, 0, 1, 16), (0, 0, 0, 19)]
[(1/2, 0, 0, 25/2), (0, 1/350, 31/50, 153/175), (0, 0, 1, 24), (0, 0, 0, 25)]
[(1/2, 0, 0, 15/2), (0, 1/210, 11/30, 1427/105), (0, 0, 1, 1), (0, 0, 0, 15)]
[(1/2, 1/350, 7/25, 2477/175), (0, 1/175, 3/50, 8333/350), (0, 0, 1/2, 9/2), (0, 0, 0, 25)]
[(1/2, 0, 0, 21/2), (0, 1/294, 13/42, 1658/147), (0, 0, 1, 17), (0, 0, 0, 21)]
[(1/2, 1/378, 2/27, 3296/189), (0, 1/189, 4/27, 1489/189), (0, 0, 1/2, 53/2), (0, 0, 0, 27)]
[(1/2, 1/490, 12/35, 7692/245), (0, 1/245, 13/70, 8963/490), (0, 0, 1/2, 19/2), (0, 0, 0, 35)]
[(1/2, 0, 0, 1/2), (0, 1/70, 3/10, 4/7), (0, 0, 5, 0), (0, 0, 0, 1)]
[(1/2, 1/70, 1/10, 159/70), (0, 1/35, 1/5, 159/35), (0, 0, 1/2, 1/2), (0, 0, 0, 5)]
[(1/2, 1/546, 25/78, 18989/546), (0, 1/273, 11/78, 1669/546), (0, 0, 1/2, 55/2), (0, 0, 0, 39)]
[(1/2, 1/154, 3/22, 397/154), (0, 1/77, 3/11, 397/77), (0, 0, 1/2, 19/2), (0, 0, 0, 11)]
[(1/2, 1/350, 19/50, 2469/350), (0, 1/175, 13/50, 5113/350), (0, 0, 1/2, 49/2), (0, 0, 0, 25)]
[(1/2, 1/546, 1/3, 874/273), (0, 1/273, 1/6, 7045/546), (0, 0, 1/2, 65/2), (0, 0, 0, 39)]
[(1/2, 0, 0, 9/2), (0, 1/252, 41/36, 521/63), (0, 0, 2, 7), (0, 0, 0, 9)]
[(1/2, 0, 0, 3/2), (0, 1/84, 1/12, 59/21), (0, 0, 2, 2), (0, 0, 0, 3)]
[(1/2, 1/294, 2/21, 1028/147), (0, 1/147, 4/21, 2056/147), (0, 0, 1/2, 23/2), (0, 0, 0, 21)]
[(1/2, 1/490, 3/10, 15601/490), (0, 1/245, 1/10, 2047/490), (0, 0, 1/2, 49/2), (0, 0, 0, 35)]
[(1/2, 1/238, 13/34, 33/238), (0, 1/119, 9/34, 2565/238), (0, 0, 1/2, 13/2), (0, 0, 0, 17)]
[(1/2, 1/546, 29/78, 11107/546), (0, 1/273, 19/78, 3923/546), (0, 0, 1/2, 67/2), (0, 0, 0, 39)]
[(1/2, 1/378, 13/27, 2897/189), (0, 1/189, 25/54, 2327/378), (0, 0, 1/2, 49/2), (0, 0, 0, 27)]
[(1/2, 1/154, 1/11, 762/77), (0, 1/77, 2/11, 677/77), (0, 0, 1/2, 7/2), (0, 0, 0, 11)]
[(1/2, 0, 0, 13/2), (0, 1/182, 5/26, 636/91), (0, 0, 1, 9), (0, 0, 0, 13)]
[(1/2, 0, 0, 21/2), (0, 1/294, 19/42, 2071/147), (0, 0, 1, 13), (0, 0, 0, 21)]
[(1/2, 1/658, 35/94, 18415/658), (0, 1/329, 23/94, 11497/658), (0, 0, 1/2, 77/2), (0, 0, 0, 47)]
[(1/2, 1/98, 3/7, 41/49), (0, 1/49, 5/14, 17/98), (0, 0, 1/2, 3/2), (0, 0, 0, 7)]
[(1/2, 1/210, 7/15, 223/105), (0, 1/105, 13/30, 2887/210), (0, 0, 1/2, 11/2), (0, 0, 0, 15)]
[(1/2, 1/602, 4/43, 8798/301), (0, 1/301, 8/43, 4653/301), (0, 0, 1/2, 23/2), (0, 0, 0, 43)]
[(1/2, 1/574, 1/82, 11919/574), (0, 1/287, 1/41, 152/287), (0, 0, 1/2, 65/2), (0, 0, 0, 41)]
[(1/2, 1/630, 17/45, 3632/315), (0, 1/315, 23/90, 5393/630), (0, 0, 1/2, 29/2), (0, 0, 0, 45)]
[(1/2, 1/238, 8/17, 783/119), (0, 1/119, 15/34, 2061/238), (0, 0, 1/2, 9/2), (0, 0, 0, 17)]
[(1/2, 0, 0, 11/2), (0, 1/308, 47/44, 80/77), (0, 0, 2, 5), (0, 0, 0, 11)]
[(1/2, 0, 2, 5/2), (0, 1/168, 71/24, 59/42), (0, 0, 4, 2), (0, 0, 0, 3)]
[(1/2, 1/630, 29/90, 13949/630), (0, 1/315, 13/90, 18763/630), (0, 0, 1/2, 29/2), (0, 0, 0, 45)]
[(1/2, 1/378, 13/54, 7663/378), (0, 1/189, 13/27, 2560/189), (0, 0, 1/2, 35/2), (0, 0, 0, 27)]
[(1/2, 1/574, 25/82, 7453/574), (0, 1/287, 9/82, 8879/574), (0, 0, 1/2, 21/2), (0, 0, 0, 41)]
[(1/2, 1/322, 11/46, 257/322), (0, 1/161, 11/23, 257/161), (0, 0, 1/2, 3/2), (0, 0, 0, 23)]
[(1/2, 0, 4, 5/2), (0, 1/336, 335/48, 89/42), (0, 0, 8, 2), (0, 0, 0, 3)]
[(1/2, 0, 0, 13/2), (0, 1/364, 1/52, 248/91), (0, 0, 2, 6), (0, 0, 0, 13)]
[(1/2, 1/546, 5/78, 9553/546), (0, 1/273, 5/39, 9553/273), (0, 0, 1/2, 61/2), (0, 0, 0, 39)]
[(1/2, 1/630, 2/45, 9988/315), (0, 1/315, 4/45, 5801/315), (0, 0, 1/2, 1/2), (0, 0, 0, 45)]
[(1/2, 1/518, 33/74, 13767/518), (0, 1/259, 29/74, 11217/518), (0, 0, 1/2, 63/2), (0, 0, 0, 37)]
[(1/2, 0, 0, 5/2), (0, 1/280, 79/40, 103/35), (0, 0, 4, 1), (0, 0, 0, 5)]
[(1/2, 1/490, 31/70, 8769/490), (0, 1/245, 27/70, 2593/490), (0, 0, 1/2, 61/2), (0, 0, 0, 35)]
[(1/2, 1/630, 97/90, 155/126), (0, 1/315, 97/45, 155/63), (0, 0, 5/2, 1/2), (0, 0, 0, 9)]
[(1/2, 1/294, 1/6, 5311/294), (0, 1/147, 1/3, 2224/147), (0, 0, 1/2, 35/2), (0, 0, 0, 21)]
[(1/2, 0, 0, 9/2), (0, 1/252, 1/36, 409/63), (0, 0, 2, 1), (0, 0, 0, 9)]
[(1/2, 1/98, 1/7, 258/49), (0, 1/49, 2/7, 173/49), (0, 0, 1/2, 1/2), (0, 0, 0, 7)]
[(1/2, 1/546, 5/78, 7187/546), (0, 1/273, 5/39, 7187/273), (0, 0, 1/2, 35/2), (0, 0, 0, 39)]
[(1/2, 0, 0, 17/2), (0, 1/238, 13/34, 1028/119), (0, 0, 1, 13), (0, 0, 0, 17)]
[(1/2, 1/546, 23/78, 5647/546), (0, 1/273, 7/78, 1193/546), (0, 0, 1/2, 37/2), (0, 0, 0, 39)]
[(1/2, 0, 2, 1/2), (0, 1/280, 39/40, 101/70), (0, 0, 4, 1), (0, 0, 0, 5)]
[(1/2, 0, 0, 13/2), (0, 1/182, 1/26, 496/91), (0, 0, 1, 3), (0, 0, 0, 13)]
[(1/2, 0, 0, 25/2), (0, 1/350, 11/50, 3877/175), (0, 0, 1, 16), (0, 0, 0, 25)]
[(1/2, 0, 0, 7/2), (0, 1/98, 11/14, 48/49), (0, 0, 1, 2), (0, 0, 0, 7)]
[(1/2, 0, 0, 15/2), (0, 1/210, 11/30, 923/105), (0, 0, 1, 4), (0, 0, 0, 15)]
[(1/2, 1/266, 10/19, 4/7), (0, 1/133, 20/19, 1/7), (0, 0, 19/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/490, 47/70, 309/98), (0, 1/245, 47/35, 309/49), (0, 0, 5/2, 9/2), (0, 0, 0, 7)]
[(1/2, 0, 0, 5/2), (0, 1/140, 31/20, 136/35), (0, 0, 2, 2), (0, 0, 0, 5)]
[(1/2, 1/462, 19/66, 11023/462), (0, 1/231, 5/66, 11189/462), (0, 0, 1/2, 47/2), (0, 0, 0, 33)]
[(1/2, 1/294, 5/42, 5269/294), (0, 1/147, 5/21, 2182/147), (0, 0, 1/2, 13/2), (0, 0, 0, 21)]
[(1/2, 1/630, 13/45, 7433/315), (0, 1/315, 7/90, 14297/630), (0, 0, 1/2, 49/2), (0, 0, 0, 45)]
[(1/2, 0, 0, 21/2), (0, 1/294, 17/42, 1567/147), (0, 0, 1, 5), (0, 0, 0, 21)]
[(1/2, 0, 0, 17/2), (0, 1/238, 3/34, 1035/119), (0, 0, 1, 5), (0, 0, 0, 17)]
[(1/2, 1/658, 25/94, 28061/658), (0, 1/329, 3/94, 21577/658), (0, 0, 1/2, 11/2), (0, 0, 0, 47)]
[(1/2, 0, 0, 9/2), (0, 1/252, 55/36, 31/63), (0, 0, 2, 1), (0, 0, 0, 9)]
[(1/2, 1/210, 53/30, 113/42), (0, 1/105, 31/30, 121/42), (0, 0, 5/2, 5/2), (0, 0, 0, 3)]
[(1/2, 1/434, 10/31, 6061/217), (0, 1/217, 9/62, 8403/434), (0, 0, 1/2, 11/2), (0, 0, 0, 31)]
[(1/2, 1/574, 11/82, 15335/574), (0, 1/287, 11/41, 3568/287), (0, 0, 1/2, 71/2), (0, 0, 0, 41)]
[(1/2, 1/518, 6/37, 6789/259), (0, 1/259, 12/37, 3995/259), (0, 0, 1/2, 49/2), (0, 0, 0, 37)]
[(1/2, 1/630, 14/45, 88/63), (0, 1/315, 28/45, 176/63), (0, 0, 5/2, 7/2), (0, 0, 0, 9)]
[(1/2, 0, 0, 23/2), (0, 1/322, 17/46, 3401/161), (0, 0, 1, 22), (0, 0, 0, 23)]
[(1/2, 1/238, 7/34, 2623/238), (0, 1/119, 7/17, 600/119), (0, 0, 1/2, 19/2), (0, 0, 0, 17)]
[(1/2, 0, 0, 13/2), (0, 1/182, 21/26, 1000/91), (0, 0, 1, 4), (0, 0, 0, 13)]
[(1/2, 1/322, 17/46, 3099/322), (0, 1/161, 11/46, 6359/322), (0, 0, 1/2, 45/2), (0, 0, 0, 23)]
[(1/2, 0, 0, 9/2), (0, 1/252, 47/36, 115/63), (0, 0, 2, 5), (0, 0, 0, 9)]
[(1/2, 1/574, 27/82, 23455/574), (0, 1/287, 13/82, 2425/574), (0, 0, 1/2, 73/2), (0, 0, 0, 41)]
[(1/2, 0, 0, 3/2), (0, 1/168, 49/24, 5/21), (0, 0, 4, 2), (0, 0, 0, 3)]
[(1/2, 0, 0, 1/2), (0, 1/266, 381/38, 4/7), (0, 0, 19, 0), (0, 0, 0, 1)]
[(1/2, 1/434, 25/62, 7481/434), (0, 1/217, 19/62, 12141/434), (0, 0, 1/2, 13/2), (0, 0, 0, 31)]
[(1/2, 0, 0, 9/2), (0, 1/126, 11/18, 328/63), (0, 0, 1, 2), (0, 0, 0, 9)]
[(1/2, 1/210, 7/15, 902/105), (0, 1/105, 13/30, 1613/210), (0, 0, 1/2, 19/2), (0, 0, 0, 15)]
[(1/2, 0, 0, 11/2), (0, 1/308, 9/44, 458/77), (0, 0, 2, 8), (0, 0, 0, 11)]
[(1/2, 1/546, 25/78, 3995/546), (0, 1/273, 11/78, 15907/546), (0, 0, 1/2, 49/2), (0, 0, 0, 39)]
[(1/2, 1/126, 2/9, 349/63), (0, 1/63, 4/9, 131/63), (0, 0, 1/2, 1/2), (0, 0, 0, 9)]
[(1/2, 1/406, 358/29, 6/7), (0, 1/203, 591/58, 3/14), (0, 0, 29/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 0, 21/2), (0, 1/294, 1/6, 769/147), (0, 0, 1, 7), (0, 0, 0, 21)]
[(1/2, 1/490, 1/5, 1798/245), (0, 1/245, 2/5, 3596/245), (0, 0, 1/2, 21/2), (0, 0, 0, 35)]
[(1/2, 1/238, 7/17, 2008/119), (0, 1/119, 11/34, 3391/238), (0, 0, 1/2, 5/2), (0, 0, 0, 17)]
[(1/2, 1/238, 1/34, 2973/238), (0, 1/119, 1/17, 950/119), (0, 0, 1/2, 9/2), (0, 0, 0, 17)]
[(1/2, 1/154, 9/22, 985/154), (0, 1/77, 7/22, 815/154), (0, 0, 1/2, 15/2), (0, 0, 0, 11)]
[(1/2, 1/518, 1/74, 3197/518), (0, 1/259, 1/37, 3197/259), (0, 0, 1/2, 69/2), (0, 0, 0, 37)]
[(1/2, 1/630, 22/45, 12403/315), (0, 1/315, 43/90, 8347/630), (0, 0, 1/2, 41/2), (0, 0, 0, 45)]
[(1/2, 1/322, 3/23, 3660/161), (0, 1/161, 6/23, 3617/161), (0, 0, 1/2, 45/2), (0, 0, 0, 23)]
[(1/2, 0, 0, 9/2), (0, 1/126, 17/18, 307/63), (0, 0, 1, 5), (0, 0, 0, 9)]
[(1/2, 1/518, 12/37, 6334/259), (0, 1/259, 11/74, 7983/518), (0, 0, 1/2, 67/2), (0, 0, 0, 37)]
[(1/2, 1/462, 7/33, 4318/231), (0, 1/231, 14/33, 1013/231), (0, 0, 1/2, 41/2), (0, 0, 0, 33)]
[(1/2, 1/182, 4/13, 818/91), (0, 1/91, 3/26, 1725/182), (0, 0, 1/2, 17/2), (0, 0, 0, 13)]
[(1/2, 1/294, 1/21, 3002/147), (0, 1/147, 2/21, 2917/147), (0, 0, 1/2, 1/2), (0, 0, 0, 21)]
[(1/2, 1/658, 11/94, 15433/658), (0, 1/329, 11/47, 15433/329), (0, 0, 1/2, 27/2), (0, 0, 0, 47)]
[(1/2, 0, 0, 3/2), (0, 1/210, 103/30, 32/21), (0, 0, 5, 2), (0, 0, 0, 3)]
[(1/2, 1/378, 13/27, 748/189), (0, 1/189, 25/54, 2047/378), (0, 0, 1/2, 5/2), (0, 0, 0, 27)]
[(1/2, 1/210, 2/15, 412/105), (0, 1/105, 4/15, 824/105), (0, 0, 1/2, 19/2), (0, 0, 0, 15)]
[(1/2, 1/322, 3/46, 1671/322), (0, 1/161, 3/23, 1671/161), (0, 0, 1/2, 9/2), (0, 0, 0, 23)]
[(1/2, 0, 0, 25/2), (0, 1/350, 29/50, 2162/175), (0, 0, 1, 4), (0, 0, 0, 25)]
[(1/2, 1/546, 1/78, 18443/546), (0, 1/273, 1/39, 7796/273), (0, 0, 1/2, 49/2), (0, 0, 0, 39)]
[(1/2, 0, 0, 1/2), (0, 1/280, 497/40, 1/7), (0, 0, 20, 0), (0, 0, 0, 1)]
[(1/2, 1/574, 8/41, 7692/287), (0, 1/287, 16/41, 3617/287), (0, 0, 1/2, 21/2), (0, 0, 0, 41)]
[(1/2, 0, 0, 21/2), (0, 1/294, 11/42, 391/147), (0, 0, 1, 2), (0, 0, 0, 21)]
[(1/2, 1/490, 17/35, 2393/245), (0, 1/245, 33/70, 1977/490), (0, 0, 1/2, 31/2), (0, 0, 0, 35)]
[(1/2, 0, 0, 19/2), (0, 1/266, 15/38, 524/133), (0, 0, 1, 14), (0, 0, 0, 19)]
[(1/2, 1/546, 19/39, 8959/273), (0, 1/273, 37/78, 8263/546), (0, 0, 1/2, 23/2), (0, 0, 0, 39)]
[(1/2, 1/546, 1/78, 21103/546), (0, 1/273, 1/39, 10456/273), (0, 0, 1/2, 29/2), (0, 0, 0, 39)]
[(1/2, 1/742, 41/106, 17393/742), (0, 1/371, 29/106, 27737/742), (0, 0, 1/2, 19/2), (0, 0, 0, 53)]
