[(1/2, 0, 1/2, 0), (0, 1/40, 0, 513/40), (0, 0, 1, 0), (0, 0, 0, 20)]
[(1/2, 0, 1/2, 30), (0, 1/80, 1/4, 1113/80), (0, 0, 1, 20), (0, 0, 0, 40)]
[(1/2, 0, 1/2, 26), (0, 1/88, 13/22, 3783/88), (0, 0, 1, 8), (0, 0, 0, 44)]
[(1/2, 0, 1/2, 5), (0, 1/66, 31/33, 799/66), (0, 0, 1, 10), (0, 0, 0, 33)]
[(1/2, 0, 1/2, 4), (0, 1/42, 20/21, 373/42), (0, 0, 1, 8), (0, 0, 0, 21)]
[(1/2, 0, 1/2, 24), (0, 1/88, 7/11, 767/88), (0, 0, 1, 4), (0, 0, 0, 44)]
[(1/2, 0, 1/2, 8), (0, 1/76, 5/19, 1343/76), (0, 0, 1, 16), (0, 0, 0, 38)]
[(1/2, 0, 1/2, 21), (0, 1/82, 31/41, 2275/82), (0, 0, 1, 1), (0, 0, 0, 41)]
[(1/2, 0, 1/2, 12), (0, 1/32, 3/4, 223/32), (0, 0, 1, 8), (0, 0, 0, 16)]
[(1/2, 0, 1/2, 20), (0, 1/66, 17/33, 773/66), (0, 0, 1, 7), (0, 0, 0, 33)]
[(1/2, 0, 1/2, 10), (0, 1/26, 7/13, 271/26), (0, 0, 1, 7), (0, 0, 0, 13)]
[(1/2, 0, 1/2, 5), (0, 1/50, 3/5, 937/50), (0, 0, 1, 10), (0, 0, 0, 25)]
[(1/2, 0, 5/2, 2), (0, 1/60, 53/15, 37/12), (0, 0, 5, 4), (0, 0, 0, 6)]
[(1/2, 0, 1/2, 21), (0, 1/62, 28/31, 1311/62), (0, 0, 1, 11), (0, 0, 0, 31)]
[(1/2, 0, 1/2, 12), (0, 1/64, 5/8, 1825/64), (0, 0, 1, 24), (0, 0, 0, 32)]
[(1/2, 0, 1/2, 32), (0, 1/72, 4/9, 2209/72), (0, 0, 1, 28), (0, 0, 0, 36)]
[(1/2, 0, 1/2, 2), (0, 1/74, 28/37, 1947/74), (0, 0, 1, 4), (0, 0, 0, 37)]
[(1/2, 0, 1/2, 32), (0, 1/84, 17/21, 3145/84), (0, 0, 1, 22), (0, 0, 0, 42)]
[(1/2, 0, 1/2, 14), (0, 1/48, 1/12, 1049/48), (0, 0, 1, 4), (0, 0, 0, 24)]
[(1/2, 0, 1/2, 32), (0, 1/72, 5/9, 2561/72), (0, 0, 1, 28), (0, 0, 0, 36)]
[(1/2, 0, 1/2, 4), (0, 1/36, 1/9, 391/36), (0, 0, 1, 8), (0, 0, 0, 18)]
[(1/2, 0, 1/2, 22), (0, 1/68, 4/17, 1593/68), (0, 0, 1, 10), (0, 0, 0, 34)]
[(1/2, 0, 1/2, 24), (0, 1/82, 14/41, 2579/82), (0, 0, 1, 7), (0, 0, 0, 41)]
[(1/2, 0, 1/2, 31), (0, 1/86, 34/43, 3665/86), (0, 0, 1, 19), (0, 0, 0, 43)]
[(1/2, 0, 1/2, 16), (0, 1/88, 5/11, 2273/88), (0, 0, 1, 32), (0, 0, 0, 44)]
[(1/2, 0, 5/2, 1), (0, 1/30, 19/15, 11/6), (0, 0, 5, 2), (0, 0, 0, 3)]
[(1/2, 0, 1/2, 8), (0, 1/38, 10/19, 621/38), (0, 0, 1, 16), (0, 0, 0, 19)]
[(1/2, 0, 1/2, 2), (0, 1/18, 4/9, 43/18), (0, 0, 1, 4), (0, 0, 0, 9)]
[(1/2, 0, 7/2, 0), (0, 1/70, 5/7, 41/10), (0, 0, 7, 0), (0, 0, 0, 5)]
[(1/2, 0, 1/2, 11), (0, 1/38, 10/19, 101/38), (0, 0, 1, 3), (0, 0, 0, 19)]
[(1/2, 0, 1/2, 24), (0, 1/88, 4/11, 1279/88), (0, 0, 1, 4), (0, 0, 0, 44)]
[(1/2, 0, 1/2, 18), (0, 1/56, 11/14, 985/56), (0, 0, 1, 8), (0, 0, 0, 28)]
[(1/2, 0, 1/2, 14), (0, 1/46, 14/23, 735/46), (0, 0, 1, 5), (0, 0, 0, 23)]
[(1/2, 0, 5/2, 4), (0, 1/80, 39/10, 19/16), (0, 0, 5, 0), (0, 0, 0, 8)]
[(1/2, 0, 1/2, 20), (0, 1/48, 1/6, 673/48), (0, 0, 1, 16), (0, 0, 0, 24)]
[(1/2, 0, 1/2, 2), (0, 1/32, 7/8, 409/32), (0, 0, 1, 4), (0, 0, 0, 16)]
[(1/2, 0, 1/2, 28), (0, 1/58, 13/29, 767/58), (0, 0, 1, 27), (0, 0, 0, 29)]
[(1/2, 0, 1/2, 14), (0, 1/54, 11/27, 437/54), (0, 0, 1, 1), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 8), (0, 1/68, 2/17, 1385/68), (0, 0, 1, 16), (0, 0, 0, 34)]
[(1/2, 0, 7/2, 0), (0, 1/70, 5/7, 9/10), (0, 0, 7, 0), (0, 0, 0, 5)]
[(1/2, 0, 1/2, 26), (0, 1/68, 2/17, 927/68), (0, 0, 1, 18), (0, 0, 0, 34)]
[(1/2, 0, 1/2, 14), (0, 1/84, 2/3, 2647/84), (0, 0, 1, 28), (0, 0, 0, 42)]
[(1/2, 0, 1/2, 12), (0, 1/68, 13/17, 913/68), (0, 0, 1, 24), (0, 0, 0, 34)]
[(1/2, 0, 1/2, 17), (0, 1/42, 20/21, 509/42), (0, 0, 1, 13), (0, 0, 0, 21)]
[(1/2, 0, 1/2, 12), (0, 1/26, 12/13, 311/26), (0, 0, 1, 11), (0, 0, 0, 13)]
[(1/2, 0, 1/2, 8), (0, 1/72, 2/9, 1601/72), (0, 0, 1, 16), (0, 0, 0, 36)]
[(1/2, 0, 1/2, 18), (0, 1/44, 9/11, 417/44), (0, 0, 1, 14), (0, 0, 0, 22)]
[(1/2, 0, 1/2, 6), (0, 1/64, 11/16, 1703/64), (0, 0, 1, 12), (0, 0, 0, 32)]
[(1/2, 0, 1/2, 28), (0, 1/84, 1/3, 97/84), (0, 0, 1, 14), (0, 0, 0, 42)]
[(1/2, 0, 1/2, 4), (0, 1/36, 8/9, 383/36), (0, 0, 1, 8), (0, 0, 0, 18)]
[(1/2, 0, 5/2, 2), (0, 1/60, 47/15, 13/12), (0, 0, 5, 4), (0, 0, 0, 6)]
[(1/2, 0, 1/2, 10), (0, 1/76, 4/19, 41/76), (0, 0, 1, 20), (0, 0, 0, 38)]
[(1/2, 0, 1/2, 28), (0, 1/62, 25/31, 1889/62), (0, 0, 1, 25), (0, 0, 0, 31)]
[(1/2, 0, 1/2, 22), (0, 1/76, 11/19, 2887/76), (0, 0, 1, 6), (0, 0, 0, 38)]
[(1/2, 0, 1/2, 7), (0, 1/66, 26/33, 1783/66), (0, 0, 1, 14), (0, 0, 0, 33)]
[(1/2, 0, 1/2, 4), (0, 1/54, 2/27, 1201/54), (0, 0, 1, 8), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 10), (0, 1/84, 4/21, 415/84), (0, 0, 1, 20), (0, 0, 0, 42)]
[(1/2, 0, 1/2, 28), (0, 1/76, 15/19, 687/76), (0, 0, 1, 18), (0, 0, 0, 38)]
[(1/2, 0, 1/2, 10), (0, 1/42, 1/21, 233/42), (0, 0, 1, 20), (0, 0, 0, 21)]
[(1/2, 0, 1/2, 22), (0, 1/54, 20/27, 679/54), (0, 0, 1, 17), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 10), (0, 1/36, 5/9, 377/36), (0, 0, 1, 2), (0, 0, 0, 18)]
[(1/2, 0, 1/2, 13), (0, 1/86, 10/43, 3039/86), (0, 0, 1, 26), (0, 0, 0, 43)]
[(1/2, 0, 1/2, 20), (0, 1/44, 8/11, 415/44), (0, 0, 1, 18), (0, 0, 0, 22)]
[(1/2, 0, 1/2, 30), (0, 1/80, 3/4, 2663/80), (0, 0, 1, 20), (0, 0, 0, 40)]
[(1/2, 0, 1/2, 40), (0, 1/86, 3/43, 2839/86), (0, 0, 1, 37), (0, 0, 0, 43)]
[(1/2, 0, 1/2, 20), (0, 1/48, 1/6, 223/48), (0, 0, 1, 16), (0, 0, 0, 24)]
[(1/2, 0, 1/2, 28), (0, 1/66, 20/33, 2083/66), (0, 0, 1, 23), (0, 0, 0, 33)]
[(1/2, 0, 1/2, 14), (0, 1/84, 2/3, 1/84), (0, 0, 1, 28), (0, 0, 0, 42)]
[(1/2, 0, 1/2, 10), (0, 1/24, 1/6, 121/24), (0, 0, 1, 8), (0, 0, 0, 12)]
[(1/2, 0, 1/2, 4), (0, 1/38, 6/19, 635/38), (0, 0, 1, 8), (0, 0, 0, 19)]
[(1/2, 0, 1/2, 8), (0, 1/46, 5/23, 583/46), (0, 0, 1, 16), (0, 0, 0, 23)]
[(1/2, 0, 5/2, 1), (0, 1/70, 169/35, 97/14), (0, 0, 5, 2), (0, 0, 0, 7)]
[(1/2, 0, 7/2, 2), (0, 1/42, 73/21, 13/6), (0, 0, 7, 1), (0, 0, 0, 3)]
[(1/2, 0, 1/2, 2), (0, 1/66, 16/33, 553/66), (0, 0, 1, 4), (0, 0, 0, 33)]
[(1/2, 0, 1/2, 5), (0, 1/30, 2/3, 37/30), (0, 0, 1, 10), (0, 0, 0, 15)]
[(1/2, 0, 1/2, 12), (0, 1/92, 13/23, 3145/92), (0, 0, 1, 24), (0, 0, 0, 46)]
[(1/2, 0, 1/2, 12), (0, 1/92, 13/23, 2087/92), (0, 0, 1, 24), (0, 0, 0, 46)]
[(1/2, 0, 1/2, 6), (0, 1/62, 22/31, 1753/62), (0, 0, 1, 12), (0, 0, 0, 31)]
[(1/2, 0, 1/2, 28), (0, 1/82, 28/41, 573/82), (0, 0, 1, 15), (0, 0, 0, 41)]
[(1/2, 0, 1/2, 20), (0, 1/72, 8/9, 1055/72), (0, 0, 1, 4), (0, 0, 0, 36)]
[(1/2, 0, 1/2, 14), (0, 1/42, 2/3, 785/42), (0, 0, 1, 7), (0, 0, 0, 21)]
[(1/2, 0, 1/2, 8), (0, 1/36, 5/9, 271/36), (0, 0, 1, 16), (0, 0, 0, 18)]
[(1/2, 0, 1/2, 22), (0, 1/72, 1/18, 391/72), (0, 0, 1, 8), (0, 0, 0, 36)]
[(1/2, 0, 1/2, 16), (0, 1/46, 12/23, 511/46), (0, 0, 1, 9), (0, 0, 0, 23)]
[(1/2, 0, 1/2, 25), (0, 1/70, 4/7, 863/70), (0, 0, 1, 15), (0, 0, 0, 35)]
[(1/2, 0, 1/2, 9), (0, 1/38, 11/19, 3/38), (0, 0, 1, 18), (0, 0, 0, 19)]
[(1/2, 0, 1/2, 7), (0, 1/46, 11/23, 97/46), (0, 0, 1, 14), (0, 0, 0, 23)]
[(1/2, 0, 1/2, 10), (0, 1/30, 1/3, 313/30), (0, 0, 1, 5), (0, 0, 0, 15)]
[(1/2, 0, 7/2, 2), (0, 1/56, 61/14, 31/8), (0, 0, 7, 0), (0, 0, 0, 4)]
[(1/2, 0, 1/2, 10), (0, 1/48, 7/12, 25/48), (0, 0, 1, 20), (0, 0, 0, 24)]
[(1/2, 0, 1/2, 31), (0, 1/66, 5/33, 745/66), (0, 0, 1, 29), (0, 0, 0, 33)]
[(1/2, 0, 1/2, 6), (0, 1/22, 2/11, 139/22), (0, 0, 1, 1), (0, 0, 0, 11)]
[(1/2, 0, 1/2, 24), (0, 1/56, 2/7, 415/56), (0, 0, 1, 20), (0, 0, 0, 28)]
[(1/2, 0, 1/2, 8), (0, 1/64, 1/4, 1087/64), (0, 0, 1, 16), (0, 0, 0, 32)]
[(1/2, 0, 1/2, 10), (0, 1/70, 4/7, 1587/70), (0, 0, 1, 20), (0, 0, 0, 35)]
[(1/2, 0, 5/2, 2), (0, 1/30, 19/15, 7/6), (0, 0, 5, 1), (0, 0, 0, 3)]
[(1/2, 0, 1/2, 5), (0, 1/30, 2/3, 163/30), (0, 0, 1, 10), (0, 0, 0, 15)]
[(1/2, 0, 7/2, 2), (0, 1/98, 319/49, 47/14), (0, 0, 7, 4), (0, 0, 0, 7)]
[(1/2, 0, 1/2, 10), (0, 1/24, 1/6, 103/24), (0, 0, 1, 8), (0, 0, 0, 12)]
[(1/2, 0, 1/2, 10), (0, 1/84, 4/21, 1297/84), (0, 0, 1, 20), (0, 0, 0, 42)]
[(1/2, 0, 5/2, 2), (0, 1/50, 6/25, 7/10), (0, 0, 5, 4), (0, 0, 0, 5)]
[(1/2, 0, 17/2, 0), (0, 1/68, 141/17, 1/4), (0, 0, 17, 0), (0, 0, 0, 2)]
[(1/2, 0, 5/2, 0), (0, 1/40, 14/5, 13/8), (0, 0, 5, 0), (0, 0, 0, 4)]
[(1/2, 0, 7/2, 2), (0, 1/84, 61/21, 71/12), (0, 0, 7, 4), (0, 0, 0, 6)]
[(1/2, 0, 1/2, 14), (0, 1/32, 7/8, 103/32), (0, 0, 1, 12), (0, 0, 0, 16)]
[(1/2, 0, 1/2, 12), (0, 1/34, 8/17, 141/34), (0, 0, 1, 7), (0, 0, 0, 17)]
[(1/2, 0, 5/2, 0), (0, 1/20, 3/5, 5/4), (0, 0, 5, 0), (0, 0, 0, 2)]
[(1/2, 0, 5/2, 6), (0, 1/100, 47/25, 21/20), (0, 0, 5, 2), (0, 0, 0, 10)]
[(1/2, 0, 1/2, 4), (0, 1/84, 4/21, 271/84), (0, 0, 1, 8), (0, 0, 0, 42)]
[(1/2, 0, 1/2, 5), (0, 1/46, 4/23, 59/46), (0, 0, 1, 10), (0, 0, 0, 23)]
[(1/2, 0, 1/2, 2), (0, 1/88, 19/22, 729/88), (0, 0, 1, 4), (0, 0, 0, 44)]
[(1/2, 0, 1/2, 34), (0, 1/92, 13/23, 1087/92), (0, 0, 1, 22), (0, 0, 0, 46)]
[(1/2, 0, 1/2, 10), (0, 1/76, 15/19, 2201/76), (0, 0, 1, 20), (0, 0, 0, 38)]
[(1/2, 0, 1/2, 2), (0, 1/48, 1/12, 743/48), (0, 0, 1, 4), (0, 0, 0, 24)]
[(1/2, 0, 1/2, 15), (0, 1/46, 18/23, 905/46), (0, 0, 1, 7), (0, 0, 0, 23)]
[(1/2, 0, 1/2, 29), (0, 1/78, 20/39, 1913/78), (0, 0, 1, 19), (0, 0, 0, 39)]
[(1/2, 0, 1/2, 16), (0, 1/76, 11/19, 1/76), (0, 0, 1, 32), (0, 0, 0, 38)]
[(1/2, 0, 7/2, 1), (0, 1/42, 73/21, 5/6), (0, 0, 7, 2), (0, 0, 0, 3)]
[(1/2, 0, 1/2, 7), (0, 1/42, 1/3, 293/42), (0, 0, 1, 14), (0, 0, 0, 21)]
[(1/2, 0, 1/2, 7), (0, 1/42, 2/3, 97/42), (0, 0, 1, 14), (0, 0, 0, 21)]
[(1/2, 0, 7/2, 1), (0, 1/42, 122/21, 1/6), (0, 0, 7, 2), (0, 0, 0, 3)]
[(1/2, 0, 1/2, 6), (0, 1/38, 15/19, 387/38), (0, 0, 1, 12), (0, 0, 0, 19)]
[(1/2, 0, 1/2, 8), (0, 1/24, 2/3, 287/24), (0, 0, 1, 4), (0, 0, 0, 12)]
[(1/2, 0, 1/2, 14), (0, 1/48, 7/12, 1127/48), (0, 0, 1, 4), (0, 0, 0, 24)]
[(1/2, 0, 1/2, 7), (0, 1/66, 29/33, 967/66), (0, 0, 1, 14), (0, 0, 0, 33)]
[(1/2, 0, 1/2, 28), (0, 1/72, 2/9, 1153/72), (0, 0, 1, 20), (0, 0, 0, 36)]
[(1/2, 0, 1/2, 1), (0, 1/6, 2/3, 13/6), (0, 0, 1, 2), (0, 0, 0, 3)]
[(1/2, 0, 1/2, 14), (0, 1/64, 15/16, 999/64), (0, 0, 1, 28), (0, 0, 0, 32)]
[(1/2, 0, 1/2, 7), (0, 1/62, 11/31, 459/62), (0, 0, 1, 14), (0, 0, 0, 31)]
[(1/2, 0, 1/2, 4), (0, 1/44, 2/11, 527/44), (0, 0, 1, 8), (0, 0, 0, 22)]
[(1/2, 0, 1/2, 1), (0, 1/78, 38/39, 2497/78), (0, 0, 1, 2), (0, 0, 0, 39)]
[(1/2, 0, 1/2, 22), (0, 1/82, 37/41, 153/82), (0, 0, 1, 3), (0, 0, 0, 41)]
[(1/2, 0, 1/2, 3), (0, 1/38, 3/19, 493/38), (0, 0, 1, 6), (0, 0, 0, 19)]
[(1/2, 0, 1/2, 10), (0, 1/74, 4/37, 2671/74), (0, 0, 1, 20), (0, 0, 0, 37)]
[(1/2, 0, 1/2, 1), (0, 1/74, 20/37, 1867/74), (0, 0, 1, 2), (0, 0, 0, 37)]
[(1/2, 0, 1/2, 12), (0, 1/52, 7/13, 937/52), (0, 0, 1, 24), (0, 0, 0, 26)]
[(1/2, 0, 1/2, 1), (0, 1/54, 8/27, 667/54), (0, 0, 1, 2), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 20), (0, 1/60, 1/3, 1063/60), (0, 0, 1, 10), (0, 0, 0, 30)]
[(1/2, 0, 1/2, 4), (0, 1/42, 8/21, 271/42), (0, 0, 1, 8), (0, 0, 0, 21)]
[(1/2, 0, 1/2, 35), (0, 1/90, 2/9, 2863/90), (0, 0, 1, 25), (0, 0, 0, 45)]
[(1/2, 0, 1/2, 38), (0, 1/84, 4/21, 2375/84), (0, 0, 1, 34), (0, 0, 0, 42)]
[(1/2, 0, 5/2, 2), (0, 1/90, 106/45, 73/18), (0, 0, 5, 4), (0, 0, 0, 9)]
[(1/2, 0, 5/2, 1), (0, 1/30, 31/15, 5/6), (0, 0, 5, 2), (0, 0, 0, 3)]
[(1/2, 0, 1/2, 20), (0, 1/44, 8/11, 657/44), (0, 0, 1, 18), (0, 0, 0, 22)]
[(1/2, 0, 1/2, 28), (0, 1/74, 27/37, 1187/74), (0, 0, 1, 19), (0, 0, 0, 37)]
[(1/2, 0, 1/2, 25), (0, 1/70, 3/7, 1363/70), (0, 0, 1, 15), (0, 0, 0, 35)]
[(1/2, 0, 1/2, 2), (0, 1/44, 8/11, 311/44), (0, 0, 1, 4), (0, 0, 0, 22)]
[(1/2, 0, 1/2, 10), (0, 1/90, 2/9, 1187/90), (0, 0, 1, 20), (0, 0, 0, 45)]
[(1/2, 0, 1/2, 16), (0, 1/48, 2/3, 833/48), (0, 0, 1, 8), (0, 0, 0, 24)]
[(1/2, 0, 1/2, 4), (0, 1/48, 5/6, 607/48), (0, 0, 1, 8), (0, 0, 0, 24)]
[(1/2, 0, 1/2, 8), (0, 1/36, 4/9, 143/36), (0, 0, 1, 16), (0, 0, 0, 18)]
[(1/2, 0, 1/2, 9), (0, 1/58, 5/29, 225/58), (0, 0, 1, 18), (0, 0, 0, 29)]
[(1/2, 0, 1/2, 6), (0, 1/26, 8/13, 289/26), (0, 0, 1, 12), (0, 0, 0, 13)]
[(1/2, 0, 1/2, 26), (0, 1/72, 13/18, 71/72), (0, 0, 1, 16), (0, 0, 0, 36)]
[(1/2, 0, 1/2, 22), (0, 1/76, 11/19, 721/76), (0, 0, 1, 6), (0, 0, 0, 38)]
[(1/2, 0, 1/2, 20), (0, 1/78, 34/39, 1453/78), (0, 0, 1, 1), (0, 0, 0, 39)]
[(1/2, 0, 1/2, 10), (0, 1/36, 5/9, 215/36), (0, 0, 1, 2), (0, 0, 0, 18)]
[(1/2, 0, 1/2, 6), (0, 1/68, 3/17, 985/68), (0, 0, 1, 12), (0, 0, 0, 34)]
[(1/2, 0, 1/2, 8), (0, 1/86, 13/43, 165/86), (0, 0, 1, 16), (0, 0, 0, 43)]
[(1/2, 0, 7/2, 2), (0, 1/42, 25/21, 7/6), (0, 0, 7, 1), (0, 0, 0, 3)]
[(1/2, 0, 1/2, 34), (0, 1/72, 11/18, 2567/72), (0, 0, 1, 32), (0, 0, 0, 36)]
[(1/2, 0, 1/2, 4), (0, 1/28, 4/7, 271/28), (0, 0, 1, 8), (0, 0, 0, 14)]
[(1/2, 0, 1/2, 3), (0, 1/14, 6/7, 47/14), (0, 0, 1, 6), (0, 0, 0, 7)]
[(1/2, 0, 1/2, 18), (0, 1/86, 22/43, 1069/86), (0, 0, 1, 36), (0, 0, 0, 43)]
[(1/2, 0, 1/2, 21), (0, 1/58, 20/29, 365/58), (0, 0, 1, 13), (0, 0, 0, 29)]
[(1/2, 0, 1/2, 40), (0, 1/102, 11/51, 3469/102), (0, 0, 1, 29), (0, 0, 0, 51)]
[(1/2, 0, 1/2, 18), (0, 1/46, 4/23, 999/46), (0, 0, 1, 13), (0, 0, 0, 23)]
[(1/2, 0, 1/2, 16), (0, 1/72, 1/9, 929/72), (0, 0, 1, 32), (0, 0, 0, 36)]
[(1/2, 0, 1/2, 1), (0, 1/18, 1/9, 17/18), (0, 0, 1, 2), (0, 0, 0, 9)]
[(1/2, 0, 1/2, 4), (0, 1/44, 2/11, 769/44), (0, 0, 1, 8), (0, 0, 0, 22)]
[(1/2, 0, 1/2, 10), (0, 1/54, 17/27, 379/54), (0, 0, 1, 20), (0, 0, 0, 27)]
[(1/2, 0, 5/2, 4), (0, 1/60, 47/15, 59/12), (0, 0, 5, 2), (0, 0, 0, 6)]
[(1/2, 0, 1/2, 26), (0, 1/64, 5/16, 935/64), (0, 0, 1, 20), (0, 0, 0, 32)]
[(1/2, 0, 1/2, 8), (0, 1/48, 2/3, 319/48), (0, 0, 1, 16), (0, 0, 0, 24)]
[(1/2, 0, 1/2, 23), (0, 1/78, 20/39, 1805/78), (0, 0, 1, 7), (0, 0, 0, 39)]
[(1/2, 0, 5/2, 2), (0, 1/80, 53/20, 59/16), (0, 0, 5, 4), (0, 0, 0, 8)]
[(1/2, 0, 1/2, 6), (0, 1/76, 17/19, 121/76), (0, 0, 1, 12), (0, 0, 0, 38)]
[(1/2, 0, 1/2, 4), (0, 1/12, 2/3, 65/12), (0, 0, 1, 2), (0, 0, 0, 6)]
[(1/2, 0, 1/2, 18), (0, 1/88, 13/22, 89/88), (0, 0, 1, 36), (0, 0, 0, 44)]
[(1/2, 0, 5/2, 2), (0, 1/30, 31/15, 13/6), (0, 0, 5, 1), (0, 0, 0, 3)]
[(1/2, 0, 1/2, 2), (0, 1/66, 28/33, 1009/66), (0, 0, 1, 4), (0, 0, 0, 33)]
[(1/2, 0, 1/2, 16), (0, 1/38, 3/19, 229/38), (0, 0, 1, 13), (0, 0, 0, 19)]
[(1/2, 0, 1/2, 7), (0, 1/54, 4/27, 1415/54), (0, 0, 1, 14), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 20), (0, 1/50, 3/5, 313/50), (0, 0, 1, 15), (0, 0, 0, 25)]
[(1/2, 0, 1/2, 25), (0, 1/78, 14/39, 1951/78), (0, 0, 1, 11), (0, 0, 0, 39)]
[(1/2, 0, 1/2, 6), (0, 1/52, 4/13, 289/52), (0, 0, 1, 12), (0, 0, 0, 26)]
[(1/2, 0, 1/2, 19), (0, 1/54, 1/27, 665/54), (0, 0, 1, 11), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 2), (0, 1/12, 1/3, 23/12), (0, 0, 1, 4), (0, 0, 0, 6)]
[(1/2, 0, 1/2, 13), (0, 1/66, 5/33, 223/66), (0, 0, 1, 26), (0, 0, 0, 33)]
[(1/2, 0, 5/2, 7), (0, 1/90, 119/45, 1/18), (0, 0, 5, 5), (0, 0, 0, 9)]
[(1/2, 0, 1/2, 29), (0, 1/78, 7/39, 67/78), (0, 0, 1, 19), (0, 0, 0, 39)]
[(1/2, 0, 1/2, 22), (0, 1/62, 7/31, 1785/62), (0, 0, 1, 13), (0, 0, 0, 31)]
[(1/2, 0, 1/2, 7), (0, 1/18, 4/9, 119/18), (0, 0, 1, 5), (0, 0, 0, 9)]
[(1/2, 0, 1/2, 22), (0, 1/48, 11/12, 551/48), (0, 0, 1, 20), (0, 0, 0, 24)]
[(1/2, 0, 1/2, 16), (0, 1/44, 1/11, 345/44), (0, 0, 1, 10), (0, 0, 0, 22)]
[(1/2, 0, 1/2, 10), (0, 1/64, 13/16, 1063/64), (0, 0, 1, 20), (0, 0, 0, 32)]
[(1/2, 0, 1/2, 6), (0, 1/34, 11/17, 1/34), (0, 0, 1, 12), (0, 0, 0, 17)]
[(1/2, 0, 1/2, 10), (0, 1/82, 9/41, 3193/82), (0, 0, 1, 20), (0, 0, 0, 41)]
[(1/2, 0, 1/2, 31), (0, 1/82, 9/41, 169/82), (0, 0, 1, 21), (0, 0, 0, 41)]
[(1/2, 0, 1/2, 34), (0, 1/76, 3/19, 87/76), (0, 0, 1, 30), (0, 0, 0, 38)]
[(1/2, 0, 1/2, 10), (0, 1/52, 10/13, 1129/52), (0, 0, 1, 20), (0, 0, 0, 26)]
[(1/2, 0, 1/2, 4), (0, 1/66, 7/33, 617/66), (0, 0, 1, 8), (0, 0, 0, 33)]
[(1/2, 0, 1/2, 14), (0, 1/92, 7/23, 1793/92), (0, 0, 1, 28), (0, 0, 0, 46)]
[(1/2, 0, 1/2, 12), (0, 1/74, 22/37, 1287/74), (0, 0, 1, 24), (0, 0, 0, 37)]
[(1/2, 0, 1/2, 28), (0, 1/76, 15/19, 1409/76), (0, 0, 1, 18), (0, 0, 0, 38)]
[(1/2, 0, 1/2, 10), (0, 1/84, 11/21, 1073/84), (0, 0, 1, 20), (0, 0, 0, 42)]
[(1/2, 0, 1/2, 18), (0, 1/74, 18/37, 1109/74), (0, 0, 1, 36), (0, 0, 0, 37)]
[(1/2, 0, 1/2, 21), (0, 1/86, 15/43, 2653/86), (0, 0, 1, 42), (0, 0, 0, 43)]
[(1/2, 0, 1/2, 29), (0, 1/66, 4/33, 925/66), (0, 0, 1, 25), (0, 0, 0, 33)]
[(1/2, 0, 1/2, 4), (0, 1/18, 7/9, 77/18), (0, 0, 1, 8), (0, 0, 0, 9)]
[(1/2, 0, 5/2, 2), (0, 1/60, 53/15, 19/12), (0, 0, 5, 4), (0, 0, 0, 6)]
[(1/2, 0, 1/2, 2), (0, 1/72, 11/18, 1159/72), (0, 0, 1, 4), (0, 0, 0, 36)]
[(1/2, 0, 1/2, 2), (0, 1/6, 2/3, 5/6), (0, 0, 1, 1), (0, 0, 0, 3)]
[(1/2, 0, 1/2, 10), (0, 1/58, 6/29, 11/58), (0, 0, 1, 20), (0, 0, 0, 29)]
[(1/2, 0, 1/2, 24), (0, 1/64, 3/4, 63/64), (0, 0, 1, 16), (0, 0, 0, 32)]
[(1/2, 0, 1/2, 26), (0, 1/66, 29/33, 1211/66), (0, 0, 1, 19), (0, 0, 0, 33)]
[(1/2, 0, 1/2, 16), (0, 1/52, 10/13, 561/52), (0, 0, 1, 6), (0, 0, 0, 26)]
[(1/2, 0, 1/2, 14), (0, 1/72, 1/18, 2201/72), (0, 0, 1, 28), (0, 0, 0, 36)]
[(1/2, 0, 1/2, 17), (0, 1/66, 20/33, 1841/66), (0, 0, 1, 1), (0, 0, 0, 33)]
[(1/2, 0, 1/2, 8), (0, 1/68, 2/17, 807/68), (0, 0, 1, 16), (0, 0, 0, 34)]
[(1/2, 0, 1/2, 16), (0, 1/66, 2/33, 103/66), (0, 0, 1, 32), (0, 0, 0, 33)]
[(1/2, 0, 1/2, 16), (0, 1/48, 2/3, 959/48), (0, 0, 1, 8), (0, 0, 0, 24)]
[(1/2, 0, 1/2, 10), (0, 1/28, 4/7, 121/28), (0, 0, 1, 6), (0, 0, 0, 14)]
[(1/2, 0, 5/2, 2), (0, 1/60, 47/15, 67/12), (0, 0, 5, 4), (0, 0, 0, 6)]
[(1/2, 0, 1/2, 20), (0, 1/88, 4/11, 2593/88), (0, 0, 1, 40), (0, 0, 0, 44)]
[(1/2, 0, 1/2, 32), (0, 1/78, 34/39, 913/78), (0, 0, 1, 25), (0, 0, 0, 39)]
[(1/2, 0, 7/2, 0), (0, 1/28, 12/7, 7/4), (0, 0, 7, 0), (0, 0, 0, 2)]
[(1/2, 0, 1/2, 10), (0, 1/78, 32/39, 1627/78), (0, 0, 1, 20), (0, 0, 0, 39)]
